gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Clcn1	0.499813270766836	-0.410902811755076	1	0.3	0.375	0.075
Hsp90aa1	0.500249784768961	-0.362686356467974	1	1	1	0
Lrig1	0.500322419057646	0.0418832773366185	1	0.7	0.375	0.325
Znrf1	0.500357584567846	0.232301191341139	1	1	0.875	0.125
Iws1	0.500391812067932	0.0560412342079745	1	1	1	0
Tmem59	0.500451763430361	-0.228585746255175	1	1	1	0
Ppil3	0.500467723784382	-0.263778190645106	1	0.9	0.75	0.15
Eif2ak1	0.500731611798003	-0.31494198825948	1	1	0.875	0.125
Gm14305	0.500826219525217	-0.0593238830875578	1	0.5	0.25	0.25
Rnf187	0.500880648198083	-0.472184676737385	1	0.7	0.5	0.2
Epop	0.50090538985433	-0.515538352630942	1	0	0.375	0.375
Plac9	0.500946034892543	-0.0778195170682023	1	0.3	0	0.3
Thoc5	0.501048937447919	0.036806125426617	1	0.9	0.875	0.025
Tmem104	0.501050052200788	0.1091614611873	1	0.9	0.5	0.4
Rabgap1	0.501146360488538	0.102414012796407	1	1	1	0
Ccnd3	0.501154290659529	-0.183777029208471	1	1	1	0
Gprc5b	0.501184202035556	-0.124996526438628	1	1	1	0
Myrip	0.501227621885679	-0.491555587549994	1	0.6	0.625	0.025
Kdelr2	0.501285172444127	-0.0469806966549191	1	0.8	0.75	0.05
Car13	0.501339042170885	-0.314063953996257	1	0.3	0.375	0.075
Cnot4	0.501369731920478	-0.0429864452025046	1	1	1	0
Rnf11	0.501471481539917	-0.295159991134778	1	0.7	0.875	0.175
D2hgdh	0.50155911023509	0.158453922543682	1	1	0.875	0.125
Uba7	0.501681258234303	-0.474455761826871	1	0.2	0.375	0.175
Gclm	0.501799483675992	-0.425219432337252	1	0.9	0.875	0.025
Tnrc18	0.501803578585018	-0.123080111649856	1	1	0.75	0.25
Zfp90	0.501806152264723	0.0529121487947843	1	1	1	0
Dnajc12	0.501806325983901	-0.414947013240573	1	0.5	0.5	0
Nkrf	0.501864700552299	-0.0613893440017783	1	0.3	0.125	0.175
Platr25	0.501926116849405	-0.164601720059653	1	1	1	0
Snx33	0.502110776481687	0.169569893171016	1	1	1	0
Setd2	0.502156622167063	-0.122222290635756	1	1	1	0
4921507P07Rik	0.502200869679354	-0.128141666014502	1	0.5	0.125	0.375
Kif15	0.502246761975846	-0.407782207092186	1	0.2	0.375	0.175
Gm26638	0.502377842330872	0.0584171813657641	1	0.9	0.875	0.025
Med22	0.502398451397813	-0.0534457622614775	1	0.8	0.625	0.175
9330111N05Rik	0.502448083656521	-0.197776992422861	1	1	1	0
Yeats2	0.502472360388439	-0.189047351754184	1	1	1	0
Ndufv3	0.502517964228654	-0.383231798989208	1	0.5	0.5	0
Rassf4	0.502690159645022	-0.346893479323229	1	0.9	1	0.1
2610507I01Rik	0.502753185523575	-0.344133654269473	1	0.7	0.875	0.175
E2f3	0.502838546414681	0.269736102187893	1	1	0.625	0.375
Lpcat3	0.502890577473533	0.123385403326556	1	1	1	0
Rnf41	0.502914767381736	0.227330771323985	1	0.8	0.75	0.05
Uqcc1	0.502960466669755	-0.257762747688502	1	1	1	0
4932413F04Rik	0.502984291923987	-0.135845551112667	1	0.5	0.25	0.25
Pcdhb3	0.503036506392805	-0.42008431553626	1	0.1	0.25	0.15
Zgpat	0.503042611009739	-0.45589628774453	1	0.8	0.75	0.05
Gm39213	0.503045390410976	-0.124351340769575	1	0.5	0	0.5
Gm17108	0.503081555629764	-0.330234780363424	1	0.4	0.625	0.225
Thsd1	0.50319925080819	-0.287631896753136	1	1	1	0
Ddx42	0.50321132665386	-0.167903941203378	1	1	1	0
Ubac2	0.503227690488026	0.148258650266926	1	1	0.875	0.125
Ankrd52	0.503255604401312	-0.262303052372181	1	1	1	0
Csrnp2	0.503279758725223	-0.0817040562612945	1	0.5	0.25	0.25
Rad51b	0.503298403903579	-0.192016247598637	1	1	1	0
Brinp1	0.503374292792867	-0.0428848827019612	1	0.3	0.125	0.175
Gm56810	0.50361290379755	-0.431841996675607	1	0.2	0.375	0.175
2300009A05Rik	0.503700930831471	-0.525581954774325	1	0.5	0.625	0.125
Naalad2	0.503749501570925	-0.346192873808544	1	0.6	0.375	0.225
Ethe1	0.503783901323283	-0.0946174851201977	1	0.4	0.375	0.025
Acot13	0.504041098944668	-0.01448091813121	1	0.7	0.375	0.325
Scand1	0.504085911014452	-0.0848330008702423	1	0.8	0.5	0.3
ENSMUSG00000121396	0.504090617299431	-0.0192963314956591	1	0.8	0.75	0.05
Noa1	0.504129658738034	0.0914169652928769	1	0.8	0.625	0.175
Rangap1	0.504244822601471	-0.338338668542456	1	0.7	0.625	0.075
Col15a1	0.504260285234264	-0.336404532262365	1	0.4	0.5	0.1
Arhgef1	0.504364066435567	0.091630790024263	1	1	1	0
Ywhaz	0.504610478190582	-0.170606747498722	1	1	1	0
Acsl1	0.504623458705727	0.0811758231360716	1	1	1	0
Gm56557	0.505057814913704	-0.248370192090921	1	1	1	0
Cd74	0.505062875463639	-0.306592576514136	1	0.4	0.375	0.025
Trim56	0.505066173614493	-0.313084854467278	1	0.6	0.625	0.025
C920006O11Rik	0.505066344388264	-0.442057306442675	1	0.6	0.75	0.15
Cfp	0.505195967854296	-0.0773035857771758	1	0.4	0.375	0.025
Gm47601	0.505208164933046	-0.144987937868333	1	0.7	0.375	0.325
Mgat4c	0.505227312104645	-0.416869504718158	1	0.3	0.25	0.05
Celsr1	0.505415104195487	-0.110560308997785	1	0.4	0.125	0.275
Slc2a8	0.505467254492642	-0.033505344385742	1	0.8	0.125	0.675
Rasgef1b	0.505508996170682	0.0239280300243085	1	0.5	0.25	0.25
Mad1l1	0.505524288044066	0.0202495046246517	1	1	1	0
Lgals12	0.505561331198869	-0.432037932961278	1	0.1	0.375	0.275
Spout1	0.505563196068735	-0.448837846810797	1	0.3	0.5	0.2
Gm13778	0.505667468406493	-0.0759449319058887	1	1	0.5	0.5
Gm47431	0.505690726029374	-0.541029181690513	1	0.7	0.625	0.075
Gm16141	0.505724280817516	-0.0382237414866609	1	0.9	0.625	0.275
Timm29	0.50593604275071	-0.468210090963359	1	0.1	0.25	0.15
Or10ac1	0.506010729152294	-0.380045672848981	1	0.3	0.375	0.075
H1f0	0.506132228933381	-0.468919688842855	1	0.6	0.75	0.15
Fignl2	0.506154603169779	-0.356108142526441	1	0.7	0.875	0.175
Zfp174	0.506178417945005	-0.494184241153202	1	0.6	0.625	0.025
Fhl1	0.506263227366924	-0.29169267653013	1	1	0.875	0.125
Gm54359	0.506323144128837	-0.135566492226034	1	1	0.875	0.125
Stag1	0.506392353041948	0.0844347294740273	1	1	1	0
Ttc26	0.506416888762858	-0.465049749119888	1	0	0.125	0.125
Rasgef1c	0.506416888762858	-0.465049749119888	1	0	0.125	0.125
Cmpk2	0.506416888762858	-0.465049749119888	1	0	0.125	0.125
A930029G22Rik	0.506416888762858	-0.465049749119888	1	0	0.125	0.125
Gm50100	0.506416888762858	-0.465049749119888	1	0	0.125	0.125
Syp	0.506416888762858	-0.465049749119888	1	0	0.125	0.125
Gm15966	0.506450184286562	-0.468682776686745	1	0.6	0.75	0.15
Fignl1	0.506590111649901	-0.10987575857341	1	0.4	0	0.4
Stxbp1	0.506704046752689	-0.373308467616975	1	0.1	0.375	0.275
Eno2	0.506704046752689	-0.373308467616975	1	0.1	0.375	0.275
Snrnp27	0.506909435773495	0.0336723964138432	1	0.8	0.625	0.175
Eif4ebp3	0.506940642515626	-0.0320942625590148	1	0.7	0.375	0.325
Mrpl49	0.506961337299639	-0.0924504755526105	1	0.6	0.375	0.225
Adcy2	0.506981298780192	-0.409587601033655	1	0.1	0.25	0.15
Klhl12	0.507106919573066	0.0302145919424209	1	1	1	0
E330034G19Rik	0.507143484663419	-0.467366584171017	1	0.2	0.375	0.175
Hsbp1	0.507183184168097	-0.0576683674893714	1	0.8	0.75	0.05
Taf10	0.507240069420732	-0.174450634480946	1	0.7	0.375	0.325
Gm20682	0.507265161599792	0.0602496618102211	1	1	1	0
Zxdc	0.507325880887644	-0.133730031464969	1	1	0.875	0.125
Aldh16a1	0.507439505829865	-0.387251533834351	1	0.8	0.875	0.075
Med7	0.507474940239939	0.000789401324431616	1	0.9	0.5	0.4
Gosr2	0.507506655567745	0.0405852002972975	1	0.8	1	0.2
Idua	0.507512237178639	-0.57138915941269	1	0.5	0.625	0.125
Jmjd7	0.507594009794518	-0.320491779615591	1	0.7	0.625	0.075
Gm16124	0.50761573201703	-0.258560970857781	1	1	1	0
Gm48740	0.5076316382111	-0.415206597676867	1	0.9	0.75	0.15
Pold2	0.507715848160224	-0.342288326238067	1	0.6	0.625	0.025
Kxd1	0.507800089964686	-0.293578320593757	1	1	1	0
Itgbl1	0.50792700537155	-0.0284672024162154	1	0.1	0	0.1
6430503K07Rik	0.507970598913643	-0.0975575811885663	1	0.7	0.5	0.2
Lmbrd2	0.508329211305857	-0.296298787976299	1	0.9	0.75	0.15
Fign	0.508367516947415	0.0612142062339553	1	1	1	0
Gm20712	0.508592864490486	-0.126506432918803	1	0.4	0.125	0.275
Rpl3	0.508656972884986	-0.356917441398852	1	0.7	0.75	0.05
Fars2	0.50865935801255	-0.133656330205123	1	1	1	0
Abcf3	0.508717256880423	0.0495895882643507	1	0.8	0.75	0.05
Trappc12	0.508762325486613	0.180000387959841	1	0.9	1	0.1
Lad1	0.508802781789152	-0.364934845718666	1	0.8	0.875	0.075
Gm49719	0.508836738224695	-0.463813567038846	1	0.5	0.375	0.125
Gm11210	0.509109217161215	-0.246795196622475	1	1	0.875	0.125
Cdc20	0.509140364996003	-0.441395624984652	1	0.4	0.5	0.1
Gm29113	0.509167071409793	-0.409101355473215	1	0.3	0.375	0.075
Raver1	0.509172924964887	-0.0271415442395622	1	1	0.875	0.125
Gm57175	0.509206190155912	-0.0558409495274055	1	0.6	0.125	0.475
Ascc3	0.509298439507364	-0.14853807466908	1	1	1	0
Zfp773	0.509456811453596	-0.450332843007172	1	0.4	0.375	0.025
Pik3r5	0.509492773312434	-0.154008760031599	1	0.6	0.375	0.225
Net1	0.509528639535907	-0.223058626369948	1	0.4	0.25	0.15
Arl4a	0.509613524613355	-0.173104128048052	1	0.4	0.25	0.15
Gm45353	0.509629711459914	-0.1100435597548	1	0.7	0.25	0.45
1700037H04Rik	0.509739124976754	-0.463055109916758	1	0	0.25	0.25
Gm4409	0.509739124976754	-0.463055109916758	1	0	0.25	0.25
Cish	0.509739124976754	-0.463055109916758	1	0	0.25	0.25
Mrpl43	0.50985656176403	0.0123554868149252	1	0.7	0.5	0.2
Syde2	0.509991647576251	-0.00037937067095406	1	0.9	0.625	0.275
Ykt6	0.510005092651277	-0.360973624708893	1	0.6	0.625	0.025
Ttc4	0.510087446841597	-0.418208335802642	1	0.8	0.875	0.075
Slc22a8	0.510262977577293	-0.115073313498745	1	0.6	0.25	0.35
Wdr72	0.510264034295628	-0.42167795290631	1	0.4	0.25	0.15
Tasor2	0.510324344502953	-0.247427256674774	1	1	1	0
Mtmr7	0.510587982545861	-0.338250969246524	1	0.3	0.25	0.05
Mex3c	0.510602546156446	0.1396816235138	1	1	1	0
Pkd1	0.510687210775108	-0.380718799552338	1	1	1	0
Nlrx1	0.510807728035961	-0.0943901530258882	1	0.5	0.5	0
Xkrx	0.511026851587375	-0.429769418167513	1	0.2	0.375	0.175
Prpf40a	0.511091790124535	-0.191110075916792	1	1	1	0
Prpf6	0.511213414054974	-0.329883492033239	1	1	1	0
Coa3	0.51124209091042	-0.194179225501284	1	0.3	0.25	0.05
Cox17	0.511244893516256	-0.0572106225081801	1	0.9	0.625	0.275
Aggf1	0.511325062684351	-0.242018851604354	1	0.9	0.875	0.025
Asb7	0.511371163193761	-0.20623904005695	1	1	0.875	0.125
Myo16	0.511553565967778	-0.446293883725357	1	0	0.125	0.125
Rars	0.511614879209233	-0.0448427679363976	1	1	0.75	0.25
Rdh10	0.511675153243308	-0.0870015719847204	1	0.5	0.375	0.125
Ndufb5	0.511742639634872	-0.552132128032827	1	0.3	0.25	0.05
Eif2s3x	0.51183213635644	-0.000614570234501732	1	0.9	1	0.1
Nudt14	0.511832272057885	-0.439292761772105	1	0.1	0.375	0.275
Sap25	0.51201750630115	0.0528144653472293	1	1	0.75	0.25
Akap6	0.512032065263743	-0.0454066851956219	1	1	1	0
Dph3	0.512045453468995	-0.0659645715828709	1	0.7	0.625	0.075
Nmral1	0.512051885724849	0.0787890616645948	1	1	1	0
Dusp15	0.512164494553345	0.0789383013571643	1	1	1	0
Zw10	0.512191194572949	-0.0313120950442154	1	1	0.625	0.375
Gart	0.512325827587105	0.0713902421542021	1	1	1	0
Gm29170	0.512468597836928	-0.587422085140987	1	0.5	0.5	0
Gm13062	0.5124847814694	-0.141092607808929	1	0.6	0.375	0.225
Fkbp14	0.51252421647653	0.107786194521606	1	0.9	0.75	0.15
Tafa1	0.512535269931137	-0.528426963905468	1	0.2	0.25	0.05
Med9	0.512564474266141	-0.0696497535856322	1	0.4	0.25	0.15
Dguok	0.512580473396961	-0.209199104039119	1	1	1	0
Lgr4	0.512583088182259	-0.340459131335683	1	1	1	0
Itga2	0.512603253620031	-0.089860403937422	1	0.4	0.25	0.15
Nostrin	0.512719569360367	-0.0718130952828115	1	0.6	0.25	0.35
Mybl1	0.512741986783004	-0.12640606436552	1	0.7	0.625	0.075
Sdhaf1	0.512831762951078	-0.161105538921953	1	0.6	0.375	0.225
D630044L22Rik	0.512874197303294	-0.39917430015102	1	0.3	0.5	0.2
Eps8	0.512921974827503	-0.081090143313467	1	0.5	0.5	0
Ptrh1	0.51311220108946	-0.461057709149751	1	0	0.25	0.25
Lmo3	0.51311220108946	-0.461057709149751	1	0	0.25	0.25
Cfap36	0.513177774224463	-0.351062526059147	1	0.9	0.875	0.025
Cadm4	0.513195732749243	0.0516346558881856	1	1	1	0
Tnfrsf9	0.51321358756826	-0.48338379478885	1	0.5	0.375	0.125
Eif3f	0.513537297746858	-0.0437215151571806	1	0.5	0.25	0.25
Capza1	0.513577330798029	-0.198530432325813	1	1	1	0
Deaf1	0.513676943444388	0.0177621088206181	1	1	0.75	0.25
Gm28875	0.513694715712716	-0.273333262110243	1	1	0.875	0.125
Gm28404	0.513732902049945	-0.386615663209708	1	0.3	0.375	0.075
Tulp3	0.513750101482823	0.18501306803066	1	1	0.875	0.125
Homer2	0.513809599416507	-0.39241303212079	1	0.2	0.125	0.075
Vps35l	0.513860024865815	0.127941703543676	1	1	1	0
Frmd5	0.513867471425258	0.0438277287492621	1	1	1	0
Srcap	0.513949663304244	0.103223552787611	1	1	1	0
Ctnna3	0.514150849374318	-0.0955778972308261	1	1	1	0
Abt1	0.514166615043711	-0.438175446270069	1	0.1	0.25	0.15
Thbs2	0.51421515284026	-0.395766250025539	1	0.4	0.625	0.225
Klhdc3	0.514306243329397	-0.042213074130657	1	0.7	0.5	0.2
Tmem250-ps	0.51441265441283	-0.0734956629579782	1	0.2	0.25	0.05
Zswim9	0.514450639712869	-0.357467915317836	1	0.7	0.75	0.05
Kmo	0.514457214607981	-0.347188188003114	1	0.5	0.5	0
Cep104	0.514494062091291	-0.351779655044625	1	0.8	0.75	0.05
2900026A02Rik	0.514538537350703	-0.420676414162914	1	0.1	0.375	0.275
Rab5c	0.514566402834433	-0.21571289891272	1	1	0.75	0.25
Gtf2h2	0.51457406410884	-0.36112387483065	1	0.9	1	0.1
2610005L07Rik	0.514662774762133	-0.188147484785904	1	1	1	0
Clu	0.514687173698415	-0.543617357267388	1	0.3	0.375	0.075
Rnaseh2a	0.514813369794395	-0.191375486197299	1	0.5	0.5	0
Grm1	0.51482875999113	-0.454815521792094	1	0	0.25	0.25
Cd151	0.514849334067224	-0.456007680385186	1	0	0.25	0.25
Faap100	0.514933952714119	-0.349165659260541	1	0.7	0.75	0.05
Gm44190	0.514971445929704	-0.0448119569272336	1	0.7	0.25	0.45
B4galt4	0.51503419147264	-0.351669236669708	1	0.3	0.375	0.075
Hsd17b11	0.515049393607958	-0.279809684630591	1	1	1	0
Ifngr2	0.515069524083009	-0.537454701763381	1	0.3	0.375	0.075
Gm12404	0.515120279670156	-0.415615091415903	1	0.3	0.375	0.075
Eif3k	0.515129715641044	-0.120909140533138	1	0.7	0.5	0.2
Supt20	0.515308164277199	-0.21747482955834	1	1	1	0
Exoc1	0.515338740548792	0.107475377174573	1	1	1	0
Cacna1b	0.515358286630871	-0.42548562574124	1	0.1	0.25	0.15
Osbp2	0.515416221717873	-0.172648002242219	1	1	1	0
Ywhag	0.515421437040309	-0.376929766063756	1	0.7	0.75	0.05
Gm48940	0.515438237157123	-0.387269906467652	1	0.5	0.375	0.125
Jup	0.51549076081738	0.105344339436334	1	1	1	0
Stoml1	0.515506803950707	-0.073929226321146	1	0.7	0.5	0.2
Fig4	0.515514406364613	-0.244120476807721	1	1	0.875	0.125
Gm26554	0.515515728241272	-0.490989506169564	1	0.2	0.5	0.3
Defb47	0.515649851359736	-0.400690498281615	1	0.3	0.375	0.075
4930594M22Rik	0.515678783582158	-0.407287640251704	1	0.5	0.375	0.125
Gm45600	0.51585030248531	-0.11503178532101	1	0.9	0.75	0.15
Tmem100	0.515930351946006	-0.402586007067045	1	0.2	0.25	0.05
Arhgap17	0.516001595031827	-0.228676191015112	1	1	1	0
Zfp81	0.516071970909794	0.149068706226132	1	1	0.75	0.25
Fbxw9	0.516084678616862	-0.121299870347189	1	0.6	0.375	0.225
5330413P13Rik	0.516110065648881	-0.105921904641256	1	0.4	0.25	0.15
Cpsf4l	0.516126985260918	-0.288437484474009	1	0.6	0.5	0.1
Pisd	0.516205898055527	0.00529846929665423	1	0.9	0.875	0.025
Gm9967	0.516285632545452	-0.0644567524990407	1	0.6	0.375	0.225
Tnfaip6	0.516390142096101	0.047180698026422	1	1	1	0
Gm35256	0.516537421484773	-0.459057539161533	1	0	0.125	0.125
Tspear	0.516537421484773	-0.459057539161533	1	0	0.125	0.125
Lats2	0.516626114129521	0.204770995487148	1	1	0.875	0.125
Rrnad1	0.516708750636046	0.107295634034623	1	1	0.875	0.125
Trak1	0.516797875324383	0.017080067337421	1	0.3	0.125	0.175
Lrp1b	0.516872968915393	-0.0715956304389049	1	1	1	0
Trafd1	0.516961913992489	0.246172621410782	1	1	0.75	0.25
Rtf1	0.51704315859594	-0.206313638038037	1	1	1	0
Nol3	0.517198141315286	-0.385936764508028	1	0.3	0.375	0.075
Gm12648	0.517318415929281	-0.457269211983842	1	0	0.25	0.25
4930544I03Rik	0.517340539528794	0.0489104643337304	1	1	0.875	0.125
Phb	0.517370937557468	-0.29964180984978	1	0.8	0.625	0.175
Stac3	0.517468703406164	-0.470552925836744	1	0.3	0.25	0.05
Usp30	0.517485058953347	0.189454034370707	1	1	1	0
Gm12472	0.517501520686513	-0.390149106075921	1	0.3	0.375	0.075
Ern1	0.517619655132538	0.0264149086839092	1	1	1	0
4930481A15Rik	0.517675989333207	0.00920682591672373	1	1	0.75	0.25
1600020E01Rik	0.517687929760841	0.0596871340773515	1	1	1	0
2010004M13Rik	0.517733164136765	-0.355125919689279	1	0.3	0.5	0.2
Cib1	0.517740615966408	-0.407133499981046	1	0.7	0.625	0.075
Kdsr	0.517757970730689	-0.361691990862552	1	0.7	0.5	0.2
Mab21l1	0.517782775780086	-0.464627493961244	1	0.2	0.375	0.175
Btbd3	0.517798891752736	-0.212645739746644	1	1	1	0
Rab22a	0.51781818685003	-0.0979681189714633	1	1	1	0
Plekhm2	0.517924063164329	-0.18398552164682	1	1	1	0
Cpeb1	0.517953226022763	-0.196172137010536	1	1	1	0
Zdhhc20	0.518099167665514	0.0186871588684583	1	1	1	0
Eps8l3	0.518300153252038	-0.402018747558051	1	0.8	0.875	0.075
Pigp	0.51846446658882	-0.251051755275657	1	0.9	0.625	0.275
Commd4	0.518548768762865	-0.325253957974687	1	1	0.75	0.25
Pde1b	0.518549806464116	-0.401387553149684	1	0.1	0.125	0.025
Tdrkh	0.518551303493168	0.0774073700734932	1	0.7	0.5	0.2
Hsd17b4	0.518567684578783	0.100645996152142	1	1	1	0
Vstm4	0.518634644152897	-0.449429624430401	1	0	0.375	0.375
Ankra2	0.518889793989967	-0.385491489067864	1	0.8	0.75	0.05
Gm26512	0.519145422675786	-0.0731665716501859	1	0.5	0.25	0.25
Vti1a	0.51929276536711	-0.108313014495139	1	1	1	0
Fhip1a	0.519295424160666	-0.357256112015348	1	0.2	0.25	0.05
Spsb3	0.519498360634796	-0.109133307970763	1	0.6	0.25	0.35
Kif19b	0.519646932271168	-0.479966269222432	1	0.1	0.375	0.275
Zfc3h1	0.519665800129231	0.098069477752713	1	1	1	0
Matn4	0.519700078163599	-0.22985304516962	1	1	1	0
Trabd	0.519786101201433	-0.376851229598026	1	1	0.875	0.125
Atxn7	0.519848025977448	0.193540681416106	1	1	0.875	0.125
Btbd1	0.519922986218044	-0.260811518554014	1	1	1	0
Gm13889	0.520075259367214	-0.0782238198159178	1	0.5	0.25	0.25
Hmgb3	0.520165156490887	0.0294837781047432	1	0.5	0.5	0
Zfp317	0.52020226452745	-0.349978896524782	1	1	1	0
Grin2c	0.520228431962159	-0.3569477122448	1	0.3	0.375	0.075
Tgfbi	0.52030809541423	0.181309609687546	1	1	0.875	0.125
Klhdc10	0.5203932378923	0.0654498226417115	1	1	0.875	0.125
Nxpe2	0.520439937806567	-0.369437619936436	1	0.7	0.5	0.2
Pcmtd2	0.520456492352361	-0.23917848804454	1	1	1	0
Snca	0.520575045417666	-0.359707312388868	1	0.9	0.875	0.025
Xkr6	0.520576120346564	-0.221187927761363	1	1	0.875	0.125
Cep85l	0.520598550987719	-0.122104570148496	1	1	1	0
Bpnt2	0.520609198508355	-0.278351827744628	1	0.9	1	0.1
Gm14966	0.520697862451637	-0.278715897578179	1	0.9	0.75	0.15
Zfp800	0.520822385741605	-0.204636600332226	1	1	1	0
Sst	0.520843527886437	-0.454301473954491	1	0.1	0.125	0.025
Lrrc14	0.520879086865258	-0.37034393135593	1	0.9	0.75	0.15
Rbbp5	0.520964671489024	-0.166916767065677	1	1	0.875	0.125
Zbed5-ps	0.521012528652101	-0.129298749188918	1	1	1	0
Xab2	0.521022090526392	-0.280159873712568	1	0.8	0.75	0.05
Kdm4d	0.521061597332472	-0.294811756523817	1	0.9	0.75	0.15
Serpine3	0.521116120997216	-0.0510998599281622	1	0.7	0.5	0.2
Crtac1	0.52120739748585	-0.29579150168162	1	1	0.875	0.125
Cd200	0.521302840876512	-0.748813000353451	1	0.1	0.125	0.025
Phf7	0.521368084891189	-0.411275070209624	1	0.8	0.75	0.05
Prxl2c	0.521437516816078	0.141031613282679	1	0.9	0.875	0.025
Optn	0.521536243141343	0.0582222550730356	1	1	1	0
Cep57l1	0.521572280302713	0.0566215527757847	1	1	1	0
Nmt2	0.521690987149771	0.0221289875508761	1	0.7	0.5	0.2
Lysmd4	0.52200685793533	-0.283080126744967	1	1	1	0
Gm57295	0.522008235518335	-0.39511635245538	1	0.8	0.875	0.075
Cfl2	0.5220100024571	-0.196432506858119	1	1	1	0
Arnt	0.522013063316227	-0.140999191774847	1	1	1	0
Slc51b	0.522050611468811	-0.424652065248124	1	0.2	0.25	0.05
Mtss2	0.522139341350275	-0.0379832371689672	1	0.8	0.625	0.175
Slc25a1	0.522158628211332	-0.465777629209286	1	0.4	0.375	0.025
Cd164	0.52217645505263	-0.373932927585268	1	0.9	1	0.1
Snrnp25	0.5221812551327	-0.408320753790549	1	0.1	0.25	0.15
Odf3l1	0.5222846078794	-0.361816450559523	1	0.5	0.625	0.125
Nrcam	0.522312075302616	-0.11861917478438	1	0.5	0.25	0.25
Dbt	0.522433880772395	-0.509661410268876	1	0.9	0.875	0.025
Dctn3	0.52285157750925	-0.440577937709101	1	0.5	0.75	0.25
2810405F17Rik	0.522974579303794	-0.100626800201121	1	0.8	0.875	0.075
Cars	0.522984105453235	-0.278390626495546	1	0.8	0.625	0.175
Snrpb2	0.523007129789366	-0.0709799028988078	1	0.9	1	0.1
Thoc3	0.523096209476393	-0.554490242613498	1	0.7	0.5	0.2
A630001G21Rik	0.523156754046871	-0.451679612558022	1	0.1	0.25	0.15
Rasgrf2	0.523156754046871	-0.451679612558022	1	0.1	0.25	0.15
1500026H17Rik	0.523279372238797	-0.118960095446705	1	0.4	0	0.4
Adgre1	0.523348629674422	-0.459073541389406	1	0	0.375	0.375
Dapk3	0.523483600729322	-0.327686337912029	1	0.4	0.5	0.1
4732419C18Rik	0.523504560711878	-0.435841642226598	1	0.1	0.375	0.275
Efr3b	0.52351119323019	0.19685263369823	1	1	1	0
Nsd1	0.523575609124063	0.0237045983969664	1	1	1	0
Gm48311	0.523696729045951	-0.477226287265539	1	0.3	0.375	0.075
4930592A05Rik	0.523832398183998	-0.288834207992949	1	0.9	0.75	0.15
Slc22a17	0.523915481172357	-0.321402370413987	1	0.8	0.875	0.075
Ndufv2	0.52393458087725	0.0978975116644141	1	0.9	0.625	0.275
1700001L05Rik	0.523949979543307	-0.421697128575331	1	0.1	0.25	0.15
Wfs1	0.523983747932734	-0.532229347462421	1	0.2	0.125	0.075
Gm43813	0.523985294944902	0.150478659704186	1	1	0.875	0.125
Nkain1	0.524068255890176	0.0993785625297827	1	1	1	0
Ranbp2	0.524088885541962	0.134955170480398	1	1	1	0
Crybg2	0.524298579735111	0.0628270370174988	1	1	0.625	0.375
Gm2296	0.524330949459754	-0.453255554497659	1	0	0.25	0.25
Gm50070	0.524339674928156	-0.432014715788179	1	0.1	0.375	0.275
Cryba1	0.524341693270175	-0.0836153276210099	1	0.7	0.25	0.45
Gm43331	0.524343630760968	0.0504262606929509	1	1	1	0
Eif2s2	0.524377585826027	-0.235939945137299	1	1	1	0
Limd1	0.524402790861084	-0.209447808630015	1	1	1	0
Rgmb	0.524464738061519	-0.310017321315414	1	1	1	0
Fkbp3	0.524614534591648	-0.379364057206883	1	0.6	0.75	0.15
Oaf	0.524736420989137	-0.386537571314168	1	0.4	0.375	0.025
Snhg16	0.524773494785678	-0.0245902593899991	1	0.7	0.625	0.075
8030453O22Rik	0.524980771247109	-0.421444335550822	1	0.2	0.25	0.05
Kcnip3	0.525050935986042	-0.0107488516655581	1	0.4	0.125	0.275
Mrpl33	0.525052556747071	-0.411618995704701	1	1	0.875	0.125
Mgat5	0.52505773469261	0.258954889418683	1	1	1	0
Rhbdl2	0.525186534742918	-0.312473469296791	1	1	1	0
C2cd6	0.525247503129394	-0.123326687818868	1	0.4	0	0.4
Nhlrc1	0.52527248456037	-0.412282160884168	1	0.1	0.25	0.15
Fam120a	0.525395942301154	-0.205831267952467	1	1	1	0
Capns1	0.525676414654885	-0.248301665964795	1	0.9	0.75	0.15
Lta4h	0.525703040945982	0.0654613097208746	1	1	1	0
Gm57468	0.525968218001773	-0.478948168364704	1	0.4	0.5	0.1
Polh	0.526018205807342	0.00765662053814231	1	0.8	1	0.2
Zfp36l2	0.526089965660368	-0.329309084501867	1	0.9	0.75	0.15
Tomm20	0.526154011304652	-0.365093257647149	1	0.7	0.75	0.05
Gm57352	0.526156672121561	0.0251609742641792	1	1	0.875	0.125
Tmcc3os	0.526223297907273	-0.288728465324947	1	0.9	0.875	0.025
Hecw2	0.526254817722099	0.0599623800936282	1	1	1	0
Gm44899	0.526258965747268	-0.30998692357312	1	0.7	0.625	0.075
Nudt2	0.526280025655551	-0.151752350408124	1	0.5	0.5	0
Wrap53	0.526296239601803	0.00856180398545225	1	1	1	0
Gm57006	0.526392265982338	-0.352975995484914	1	0.5	0.5	0
Fbln1	0.526411986030667	-0.429217145162881	1	0.2	0.25	0.05
Fez2	0.526419158591361	0.00430130254728045	1	1	1	0
Ackr4	0.526549717884838	-0.448837727309308	1	0.3	0.5	0.2
