gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Egfl7	0.243872487351552	0.522274089421571	3.13023595383943	0.166848153661058	0.867489528555678	NA	0.2	0.4	0.2
Agpat2	0	NA	NA	NA	NA	NA	0	0	0
Gm57466	0	NA	NA	NA	NA	NA	0	0	0
Dipk1b	0	NA	NA	NA	NA	NA	0	0	0
Snhg7	2.77152512639956	0.569371035309172	1.00553712890113	0.566235715165876	0.571233554073902	NA	0.8	1	0.2
Snhg7os	0	NA	NA	NA	NA	NA	0	0	0
Abo	0	NA	NA	NA	NA	NA	0	0	0
Surf6	1.80596276266092	-0.282065940264589	1.16164241707899	-0.242816495091372	0.808147556693732	NA	0.8	0.6	0.2
Med22	1.3619875808382	-0.676849406571426	1.2255334723703	-0.552289612508364	0.580749946255145	NA	1	0.6	0.4
Rpl7a	0.457521897877434	1.07644756950785	2.35466274804972	0.457155730857607	0.647559115040937	NA	0.4	0.4	0
Surf1	1.71154810151934	0.727509075099496	1.26399073619382	0.575565195430309	0.564909111846895	NA	0.6	0.8	0.2
Surf2	2.47390325252055	0.844083166492389	1.1317212840109	0.745840144934716	0.455763985974378	NA	0.8	0.6	0.2
Surf4	0.636034825670922	-1.72413543451495	2.07002846779604	-0.832904214283892	0.40489875269714	NA	0.6	0.2	0.4
Stkld1	0.256436387972685	-0.341151606769232	3.14173328975675	-0.108587068126221	0.913530018237903	NA	0.2	0	0.2
Rexo4	4.68913040209845	0.183332745888121	0.923384034528832	0.198544418175553	0.84261913571354	0.998690179173322	0.8	1	0.2
Adamts13	0.157257751095742	1.01311581205989	3.14155515342532	0.322488628269113	0.747082551316015	NA	0	0.2	0.2
Cacfd1	1.98159504120743	-1.96800799095816	1.39592404822882	-1.40982454844532	0.158591496125341	NA	0.8	0.4	0.4
Slc2a6	0	NA	NA	NA	NA	NA	0	0	0
Gm13398	0	NA	NA	NA	NA	NA	0	0	0
Mymk	0	NA	NA	NA	NA	NA	0	0	0
Adamtsl2	0.157257751095742	1.01311581205989	3.14155515342532	0.322488628269113	0.747082551316015	NA	0	0.2	0.2
Fam163b	0	NA	NA	NA	NA	NA	0	0	0
Dbhos	0	NA	NA	NA	NA	NA	0	0	0
Dbh	0	NA	NA	NA	NA	NA	0	0	0
Sardh	0.398402805769863	1.29513751993422	3.05665597195783	0.423710594785931	0.671776887507794	NA	0	0.4	0.4
Sardhos	0	NA	NA	NA	NA	NA	0	0	0
Vav2	4.43299625147102	0.62335180629274	0.788639773447295	0.790413858494545	0.429286111351789	0.998690179173322	1	1	0
AA645442	0	NA	NA	NA	NA	NA	0	0	0
Brd3os	0	NA	NA	NA	NA	NA	0	0	0
Brd3	7.54723360486154	-0.397945319077719	0.725477225563746	-0.548529030347559	0.583328701454109	0.998690179173322	1	0.8	0.2
Wdr5	4.61221912624044	0.433672614071229	0.717459217016672	0.604456119296257	0.545540434711552	0.998690179173322	1	1	0
Gm13421	0.565569425270621	-0.727898860957057	1.95795681434924	-0.371764512691251	0.710068187686735	NA	0.6	0.4	0.2
Rxra	0.942357437196284	0.0265929271611973	2.1154654422357	0.0125707216153306	0.989970279460164	NA	0.4	0.2	0.2
2810430I11Rik	0	NA	NA	NA	NA	NA	0	0	0
Col5a1	0.114030249321033	-0.413795810622062	3.15519670798008	-0.131147389186701	0.895658713720667	NA	0.2	0	0.2
Gm13372	0	NA	NA	NA	NA	NA	0	0	0
Fcnb	0	NA	NA	NA	NA	NA	0	0	0
Gm13371	0	NA	NA	NA	NA	NA	0	0	0
F730016J06Rik	0	NA	NA	NA	NA	NA	0	0	0
Olfm1	0.19034533793334	1.59946760943045	3.13253934367797	0.510597771950882	0.609632736331032	NA	0	0.4	0.4
Gm13373	0.301851699069192	-1.66049347684729	3.10634212945131	-0.534549450011994	0.592961446489845	NA	0.4	0	0.4
Ppp1r26	0.0211348120458006	0.64207467543829	3.14575294568536	0.204108423809614	0.838268771658233	NA	0	0.2	0.2
Pierce1	0	NA	NA	NA	NA	NA	0	0	0
Mrps2	0.471558043925786	0.41186580238717	2.88716842113977	0.142653888623711	0.886563535694917	NA	0.2	0.2	0
Gbgt1	0.0211348120458006	0.64207467543829	3.14575294568536	0.204108423809614	0.838268771658233	NA	0	0.2	0.2
Gm10134	0.302884077580748	1.01383014449967	3.02971325084956	0.334629075611491	0.737904909002598	NA	0.2	0.4	0.2
Ralgds	22.3006436150288	-0.0285656993925666	0.35349870912754	-0.0808084970467609	0.935594250506027	0.998690179173322	1	1	0
Cel	0	NA	NA	NA	NA	NA	0	0	0
Gm13381	0.180049239055112	-0.392479838744557	3.11333536682786	-0.126064105693968	0.899681180250039	NA	0.4	0.2	0.2
Gtf3c5	4.4992763025216	0.603062345774854	0.833158804767659	0.723826408991775	0.469172313965181	0.998690179173322	0.8	0.8	0
Tsc1	60.4647576604217	-0.0399560625670302	0.216689106501823	-0.184393499110644	0.853704769339265	0.998690179173322	1	1	0
Spaca9	0.948219883888232	1.92794997125339	2.1628575681669	0.891390168094793	0.372719890464948	NA	0.2	0.4	0.2
Ak8	0	NA	NA	NA	NA	NA	0	0	0
Gtf3c4	1.30407389504946	1.49790042848887	1.343722648398	1.11473928810732	0.264962159790873	NA	0.6	0.8	0.2
Ddx31	4.53056206682279	1.07629961191796	0.899070397073567	1.19712495864759	0.231257853132796	0.998690179173322	0.8	0.8	0
Barhl1	0.0211348120458006	0.64207467543829	3.14575294568536	0.204108423809614	0.838268771658233	NA	0	0.2	0.2
Cfap77	0.094290050201724	-0.376095234230494	3.1558912549535	-0.11917243144553	0.905138747493332	NA	0.2	0	0.2
Ttf1	7.28320578715365	-0.0680232583940116	0.573999704639451	-0.118507479784749	0.905665568849845	0.998690179173322	1	0.8	0.2
Gm13393	0.0639884145363845	-0.341151610976431	3.14173329096604	-0.108587069423558	0.913530017208862	NA	0.2	0	0.2
Setx	26.4776080177996	-0.36963583554632	0.33155032146988	-1.11487099124982	0.264905709306718	0.998690179173322	1	1	0
Gm57451	0	NA	NA	NA	NA	NA	0	0	0
Ntng2	9.40356570300635	-0.222979969338228	0.519082101780466	-0.429565898291234	0.667511448045771	0.998690179173322	1	1	0
6530402F18Rik	1.16771196968792	-1.40224146021572	2.09929356489023	-0.667958728434937	0.504159937640912	NA	0.2	0.4	0.2
Med27	36.8086673378156	0.289303688113816	0.264166015210211	1.09515861790019	0.273447151720419	0.998690179173322	1	1	0
Gm13402	8.78587545292214	-0.381919000150934	0.593181606157102	-0.643848352994587	0.519673775379914	0.998690179173322	1	1	0
Rapgef1	31.7389412379154	0.683660798911334	0.336328433527611	2.03271781615576	0.0420810402696586	0.998690179173322	1	1	0
Gm13420	0	NA	NA	NA	NA	NA	0	0	0
Trub2	16.3681472108055	-0.357139757394386	0.386218757124631	-0.924708473646552	0.35511757051032	0.998690179173322	1	1	0
Coq4	0.158330448610329	0.33498027445686	3.11975785309373	0.10737380599096	0.91449243414188	NA	0.2	0.2	0
Slc27a4	3.45505633887609	0.963678566508084	0.996483115200036	0.967079674315037	0.333504205555711	0.998690179173322	0.8	0.6	0.2
Urm1	19.7828589639892	-0.278763498776805	0.342223265650211	-0.814566181662619	0.415320674917071	0.998690179173322	1	1	0
Gm54109	349.086385766079	-0.119065304264936	0.172452632021713	-0.690423236045158	0.489928068594182	0.998690179173322	1	1	0
2600006K01Rik	0	NA	NA	NA	NA	NA	0	0	0
Cercam	14.59310622205	0.104098855625494	0.385189938107871	0.270253309670674	0.786965382725935	0.998690179173322	1	1	0
Odf2	20.6170785314334	0.195047102068433	0.37902211095316	0.514606130966689	0.606828279974059	0.998690179173322	1	1	0
Gle1	18.3478574052219	-0.206788537586837	0.371791855846175	-0.556194371488315	0.578077986550758	0.998690179173322	1	1	0
Sptan1	3.09376852939553	-0.249103746875642	0.964899314879949	-0.258165533993187	0.796279156377544	0.998690179173322	0.8	0.8	0
Dync2i2	0.710238510106124	1.25493312163243	2.05724156445646	0.610007664298769	0.541856730521348	NA	0.4	0.4	0
Set	5.87325681126692	0.391146288519343	0.652006586407338	0.599911560210798	0.54856517769118	0.998690179173322	1	1	0
Pkn3	0	NA	NA	NA	NA	NA	0	0	0
Zdhhc12	1.82358960642919	-0.255908267285573	1.18580579630823	-0.215809593849424	0.829136169722632	NA	0.8	0.8	0
Zer1	19.340621568869	-0.355156482073999	0.449279825287695	-0.790501736521501	0.429234808482709	0.998690179173322	1	1	0
Tbc1d13	4.18577545819549	0.948161597985156	0.867804696991383	1.09259790972827	0.274570380888781	0.998690179173322	1	1	0
Endog	0.309698410590687	-0.202313167578258	3.11994719762261	-0.0648450613947632	0.948297363119749	NA	0.2	0.2	0
Spout1	0.346910549013777	-0.538034833769658	2.84592549987616	-0.189054433713416	0.850050154017709	NA	0.4	0.2	0.2
Kyat1	1.89015491270011	0.370944970042768	1.15861104766288	0.32016350162639	0.748844389581314	NA	0.8	0.6	0.2
1700084E18Rik	0.178018663857417	-1.10488858103187	3.12950935868963	-0.353054889567257	0.724047290789135	NA	0.4	0	0.4
Lrrc8a	3.84454474041806	-1.89595027625064	1.11801109727238	-1.69582420145579	0.0899191777660709	0.998690179173322	1	0.6	0.4
Phyhd1	0.428548250094806	0.953008917310912	2.64607260048257	0.360159776847056	0.7187276524856	NA	0.2	0.4	0.2
Dolk	0.504660844397849	1.02244406061666	2.51272685049594	0.406906170646785	0.684076903685291	NA	0.2	0.4	0.2
Nup188	9.13687360056814	-0.321016812029161	0.534722320501056	-0.600343018650046	0.548277654520806	0.998690179173322	1	1	0
Gm14471	2.79079790995437	1.41220693322981	1.2000290820081	1.17681059101222	0.239271114415103	NA	0.6	1	0.4
Sh3glb2	1.8419201549026	-0.519488350286482	1.34613781442934	-0.38591022755475	0.699563155779484	NA	0.8	0.4	0.4
Miga2	1.53725008684036	-1.44243633245869	1.44450045586173	-0.998571046900911	0.318002531577833	NA	0.8	0.4	0.4
Dolpp1	0.518593762544774	0.668844586406263	2.08840563405856	0.320265649306091	0.748766960722331	NA	0.4	0.6	0.2
Crat	0.765856402061837	-3.0233744204241	2.20545428437255	-1.37086243040592	0.170417844907458	NA	0.6	0	0.6
Gm16323	0.137779614963511	-0.922478225174811	3.12147778684897	-0.295526121973792	0.767592000495623	NA	0.4	0	0.4
Ptpa	8.10276805024305	-0.464841082930773	0.629100067487514	-0.738898478881499	0.459968646081326	0.998690179173322	1	0.8	0.2
Ier5l	0	NA	NA	NA	NA	NA	0	0	0
Gm14487	0	NA	NA	NA	NA	NA	0	0	0
Gm57430	0	NA	NA	NA	NA	NA	0	0	0
Cstad	1.58464463803213	-0.156720417817952	1.24063757695215	-0.126322481866916	0.899476660851652	NA	0.8	0.6	0.2
9330198N18Rik	0.251547801297466	0.358563808153124	3.14381431443097	0.114053748819457	0.909195185987513	NA	0.2	0.2	0
Gm57431	0	NA	NA	NA	NA	NA	0	0	0
Gm14486	0	NA	NA	NA	NA	NA	0	0	0
Gm57432	0	NA	NA	NA	NA	NA	0	0	0
Gm14488	0	NA	NA	NA	NA	NA	0	0	0
1700001O22Rik	0.432364350123031	-0.392028003487151	2.67774892391752	-0.146402076753939	0.883603987963359	NA	0.4	0.2	0.2
4930527E20Rik	0	NA	NA	NA	NA	NA	0	0	0
Ntmt1	2.84560904235415	0.3563725720516	0.916838201157821	0.388697342237222	0.697500048657529	NA	0.8	1	0.2
Asb6	1.95072359575243	-0.0945151209908991	1.09468073723305	-0.0863403527404701	0.931195861377751	NA	0.8	0.8	0
Prrx2	0.157257751095742	1.01311581205989	3.14155515342532	0.322488628269113	0.747082551316015	NA	0	0.2	0.2
Ptges	0	NA	NA	NA	NA	NA	0	0	0
Tor1b	3.9076010351851	-0.858311561359928	0.878477687767211	-0.977044236082377	0.328547252877455	0.998690179173322	1	0.8	0.2
Tor1a	1.3793379414894	-1.85797008759194	1.45094026115349	-1.28052831487002	0.200359393103681	NA	0.8	0.4	0.4
BC005624	6.50084856492697	-0.298983812193119	0.594937002837957	-0.502547010468187	0.615282792729136	0.998690179173322	1	0.8	0.2
Usp20	6.6118439144013	-0.184623486442915	0.74474915057637	-0.247900230970431	0.804211601195619	0.998690179173322	1	0.6	0.4
Fnbp1	977.434481364071	0.0205647179421049	0.126519969827214	0.162541280796935	0.870879623091589	0.998690179173322	1	1	0
Gm57456	0.0639884145363845	-0.341151610976431	3.14173329096604	-0.108587069423558	0.913530017208862	NA	0.2	0	0.2
D330023K18Rik	1.24970137268993	-0.793417888978916	1.58225457308741	-0.501447682613262	0.616056088940869	NA	0.6	0.4	0.2
Gpr107	17.680005408394	-0.385217596819914	0.431272696576201	-0.89321118605024	0.371744088842627	0.998690179173322	1	1	0
Gm13405	0	NA	NA	NA	NA	NA	0	0	0
Ncs1	0.966016137427266	2.68719582168949	1.9083617191456	1.40811660322582	0.159096545414223	NA	0	0.8	0.8
Hmcn2	0.256436387972685	-0.341151606769232	3.14173328975675	-0.108587068126221	0.913530018237903	NA	0.2	0	0.2
Ass1	0	NA	NA	NA	NA	NA	0	0	0
Fubp3	5.21688788032446	0.077107085215198	0.745848729030495	0.10338166737299	0.917660061495552	0.998690179173322	1	1	0
Gm13425	0	NA	NA	NA	NA	NA	0	0	0
Prdm12	0	NA	NA	NA	NA	NA	0	0	0
Exosc2	2.17986866972008	-0.428116077275817	1.18724064732845	-0.360597557234224	0.718400315677812	NA	0.8	0.6	0.2
Gm13427	1.57317707407482	-0.983089655431269	1.33744015217472	-0.735053193844025	0.462307098629436	NA	0.6	0.6	0
Abl1	91.6275116257197	0.03163451047227	0.221972684897641	0.142515330149103	0.886672971256465	0.998690179173322	1	1	0
Qrfp	0.0816379119486215	1.01311578690893	3.14155515366835	0.32248862023827	0.74708255739902	NA	0	0.2	0.2
Fibcd1	0	NA	NA	NA	NA	NA	0	0	0
Lamc3	0.0368956002135632	-0.246208452021762	3.14443769220815	-0.0782996758472465	0.937589675309252	NA	0.2	0	0.2
Aif1l	4.46338816985159	0.476748813023278	0.744933148889622	0.639988720778378	0.522179932310825	0.998690179173322	1	1	0
Nup214	35.0204392173003	0.0672296141048301	0.334047925366667	0.201257391528583	0.840497317479387	0.998690179173322	1	1	0
Gm13609	0.0211348120458006	0.64207467543829	3.14575294568536	0.204108423809614	0.838268771658233	NA	0	0.2	0.2
Fam78a	0.222737675305752	0.125187746571653	3.13196418712755	0.0399710019310494	0.968116244916965	NA	0.2	0.2	0
Gm16534	0.0368956002135632	-0.246208452021762	3.14443769220815	-0.0782996758472465	0.937589675309252	NA	0.2	0	0.2
Plpp7	1.94196656565567	-0.45954677768509	1.17804444896247	-0.390092901918789	0.696467851350055	NA	0.8	0.6	0.2
Prrc2b	12.6316699148686	0.0619878358139233	0.529100202171868	0.11715708207911	0.906735576175705	0.998690179173322	1	1	0
Gm13610	0.13182161268649	-0.473609459058978	3.12092292827905	-0.151753013433157	0.879381742658004	NA	0.2	0.2	0
Pomt1	2.08483079086071	2.51941081168942	1.21169189061714	2.07925036983306	0.0375943441883758	NA	0.6	0.8	0.2
Uck1	2.88207098026467	-1.0996428948514	1.11755328623678	-0.983973568324704	0.325128509098495	NA	1	0.8	0.2
Swi5	3.66345629446759	0.430314640712388	0.880398863209706	0.488772372040068	0.625002859863942	0.998690179173322	1	1	0
Golga2	5.62913858619955	-0.579257454240794	0.656616592838069	-0.882185221267546	0.377676652557564	0.998690179173322	1	0.8	0.2
Dnm1	1.27326964024286	1.79254229981798	1.5955220712305	1.12348323607678	0.26123231641122	NA	0.6	0.6	0
Ciz1	7.01143425350764	0.812467612787198	0.602506900208268	1.34847851950966	0.177504524453582	0.998690179173322	1	1	0
Bbln	0	NA	NA	NA	NA	NA	0	0	0
Lcn2	0	NA	NA	NA	NA	NA	0	0	0
Ptges2	0.357106476464147	1.45157840659067	2.5557761441476	0.567959916956965	0.570062185471985	NA	0.2	0.6	0.4
Slc25a25	0.410956324624761	0.69691075393853	2.2225894153132	0.313558027918677	0.753856741725176	NA	0.4	0.6	0.2
Naif1	0.145626326485006	0.369662068301573	3.12827515980609	0.118168015733145	0.905934532108796	NA	0.2	0.2	0
Gm13412	0.0368956002135632	-0.246208452021762	3.14443769220815	-0.0782996758472465	0.937589675309252	NA	0.2	0	0.2
Eeig1	84.107063547022	-0.12355543617172	0.205175942707074	-0.602192608653531	0.547045935145637	0.998690179173322	1	1	0
Dpm2	2.76638901044165	0.576812779826192	1.02290547063535	0.563896465885476	0.572824595372057	NA	0.8	0.6	0.2
9430097D07Rik	0	NA	NA	NA	NA	NA	0	0	0
Pip5kl1	0	NA	NA	NA	NA	NA	0	0	0
St6galnac4	0.0639884145363845	-0.341151610976431	3.14173329096604	-0.108587069423558	0.913530017208862	NA	0.2	0	0.2
St6galnac6	0.429940364439009	1.44768053651623	2.68268862926747	0.539637929173885	0.589446753914979	NA	0.2	0.4	0.2
Ak1	0.277306073218276	1.02271891790375	3.12574206344209	0.327192358533103	0.743522400112741	NA	0.2	0.2	0
Eng	0.641659277118504	0.56563664522026	1.93633129630375	0.292117700261314	0.770196633777537	NA	0.4	0.6	0.2
Fpgs	0.992981654862779	1.70116218729017	1.70467410918754	0.997939827983284	0.318308537491686	NA	0.2	0.8	0.6
Cdk9	0.413694139068427	0.368122419040833	3.05088069324202	0.120661033994629	0.903959523796053	NA	0.2	0.2	0
Sh2d3c	0.115424862247525	0.0717839573666445	3.14874636808003	0.022797630858536	0.981811697835764	NA	0.2	0.2	0
6330409D20Rik	0.0211348120458006	0.64207467543829	3.14575294568536	0.204108423809614	0.838268771658233	NA	0	0.2	0.2
Ttc16	0.228060498642066	-0.899678886876227	3.137517644876	-0.286748630193531	0.774304798914284	NA	0.2	0	0.2
Tor2a	0.386013499202995	1.47702865062474	2.8135573880712	0.524968375227386	0.599605175603289	NA	0.2	0.4	0.2
Ptrh1	0.331445101290471	0.425988992503504	3.11700426369991	0.13666615649664	0.89129468167511	NA	0.2	0.2	0
Cfap157	0.352925912365397	1.07952270756479	2.87122702742704	0.37597957153955	0.706932083227598	NA	0.2	0.4	0.2
Stxbp1	0.379995426401494	0.893303013858731	2.79607442824329	0.319484704997633	0.749358987815527	NA	0.2	0.4	0.2
Gm13524	0	NA	NA	NA	NA	NA	0	0	0
Gm13523	0	NA	NA	NA	NA	NA	0	0	0
Niban2	0.997686996843799	1.19115191826132	1.72559998797849	0.690282757626077	0.490016388798237	NA	0.4	0.6	0.2
Lrsam1	5.99569924412094	0.979409449648076	0.675785372565979	1.44929069110985	0.147256419636018	0.998690179173322	1	1	0
Rpl12	0.725907010029976	1.09673830966091	2.05526352215427	0.533624179011039	0.593601576263894	NA	0.2	0.6	0.4
Gm57435	0.115424862247525	0.0717839573666445	3.14874636808003	0.022797630858536	0.981811697835764	NA	0.2	0.2	0
Slc2a8	0.848053873556045	1.60610569858871	1.66102850803452	0.966934457066724	0.333576799985929	NA	0.4	0.6	0.2
Garnl3	7.40118707259449	-0.026352571946934	0.738729418705961	-0.0356728340304844	0.971543232063456	0.998690179173322	1	0.8	0.2
Ralgps1	166.679662901374	0.0600224893912476	0.184751823142315	0.32488171629577	0.745270595212904	0.998690179173322	1	1	0
Gm13528	3.27128261491548	-0.636686006841974	0.966452688351289	-0.658786523661207	0.510032862339157	0.998690179173322	1	0.8	0.2
Angptl2	18.0383665257828	-0.693121266033926	0.365872061753168	-1.89443616632727	0.0581671397462156	0.998690179173322	1	1	0
Zbtb34	2.93053934204429	1.21882452495308	1.06607353142588	1.14328373139787	0.252920807346728	0.998690179173322	0.6	1	0.4
Gm13536	0.147582400854253	-0.984837348523993	3.1191484782298	-0.315739169006444	0.752200493775017	NA	0.2	0	0.2
Zbtb43	4.57031590037822	-1.27871713317085	0.749346719484654	-1.70644255845979	0.0879257125234549	0.998690179173322	1	0.8	0.2
Gm13530	0.106258038627986	0.179325593416915	3.13127644802353	0.0572691668696663	0.954330781301635	NA	0.2	0.2	0
Lmx1b	0	NA	NA	NA	NA	NA	0	0	0
C130021I20Rik	0	NA	NA	NA	NA	NA	0	0	0
9430024E24Rik	0	NA	NA	NA	NA	NA	0	0	0
Mvb12b	65.4410318989512	0.166002424670256	0.203911712334173	0.814089699753042	0.41559356617789	0.998690179173322	1	1	0
Nron	1.25163270328592	-0.311751016624449	1.68941005617611	-0.184532473619862	0.853595754296547	NA	0.6	0.4	0.2
Gm39792	0	NA	NA	NA	NA	NA	0	0	0
Gm13403	8.72040654267893	0.126391095233216	0.609321547415393	0.207429223157032	0.835674662089736	0.998690179173322	1	1	0
Gm13404	4.9575482808224	-0.788032673029662	0.729968787023959	-1.07954297092952	0.28034574864929	0.998690179173322	1	1	0
C230014O12Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm38389	0	NA	NA	NA	NA	NA	0	0	0
Pbx3	58.152799421429	0.41379461827441	0.353655847950936	1.17004885023651	0.241981310745525	0.998690179173322	1	1	0
C79798	1.93907550270691	-1.60378491299318	1.3407345416934	-1.19619869789253	0.231619028883933	NA	0.8	0.4	0.4
Mapkap1	86.7483823499035	0.301999143548521	0.208430049127046	1.44892324697597	0.147359018251685	0.998690179173322	1	1	0
Gapvd1	37.2081114216371	0.554935377358662	0.319776276635128	1.73538632445788	0.0826724007120943	0.998690179173322	1	1	0
Gm57458	0.160803136253786	0.867410131905447	3.12385135573021	0.277673305522147	0.781263154150094	NA	0.2	0.4	0.2
Hspa5	3.04455559303193	1.10942463090002	1.04747611013239	1.05914074809763	0.289535684783198	0.998690179173322	0.6	0.8	0.2
Rabepk	1.52268899529165	0.385423404448509	1.27199481501875	0.303007056237747	0.76188448414341	NA	0.8	0.6	0.2
Gm57450	1.71711483478203	-1.28285867889606	1.61555371191854	-0.794067488708012	0.427156143151529	NA	0.6	0.4	0.2
Fbxw2	13.72756126524	-0.228543965406604	0.592482275625064	-0.385739750890424	0.699689419988237	0.998690179173322	0.8	1	0.2
B3galt9	0.0211348120458006	0.64207467543829	3.14575294568536	0.204108423809614	0.838268771658233	NA	0	0.2	0.2
Psmd5	3.81159264770613	0.613952175140799	0.908813973459502	0.675553185877767	0.49932437256977	0.998690179173322	0.8	0.8	0
Gm57465	0.722075696367286	1.78305843748771	2.02367770765615	0.881098027982365	0.3782647645222	NA	0.2	0.6	0.4
Cutal	0.271983249881962	2.03558885859062	3.1186893100712	0.652706523864715	0.513945495852897	NA	0	0.4	0.4
Phf19	0.193830652566904	0.623433493654485	3.1383898922524	0.198647559754614	0.842538447616992	NA	0.2	0.4	0.2
Traf1	0	NA	NA	NA	NA	NA	0	0	0
Hc	0	NA	NA	NA	NA	NA	0	0	0
Gm13449	0	NA	NA	NA	NA	NA	0	0	0
AI182371	3.47067820302472	0.0121596348747471	0.791045375900151	0.0153716022433104	0.987735718877135	0.99901867208631	0.8	1	0.2
Cntrl	34.8643458286888	-0.0490567458442621	0.289350628997601	-0.169540830148563	0.865371259364527	0.998690179173322	1	1	0
Rab14	18.4067719536137	-0.755079866604134	0.512366207087857	-1.47371129508285	0.140559340387552	0.998690179173322	1	0.8	0.2
Gsn	46.8403368877922	0.135185386111157	0.232317494544035	0.581899294224408	0.560634515930761	0.998690179173322	1	1	0
Stom	0.202997476186443	0.227408723145691	3.13650626002148	0.0725038320644493	0.942200955951033	NA	0.2	0.2	0
4930402F06Rik	0	NA	NA	NA	NA	NA	0	0	0
Ggta1	0.933947857365346	0.0007637458405764	1.46441135321589	0.000521537776185082	0.999583873079371	NA	0.6	0.8	0.2
Gm35202	0	NA	NA	NA	NA	NA	0	0	0
Gm13446	0.202997476186443	0.227408723145691	3.13650626002148	0.0725038320644493	0.942200955951033	NA	0.2	0.2	0
Dab2ip	0.589291526691704	-0.252547713516926	1.96486748143946	-0.128531677531713	0.897728231076713	NA	0.6	0.4	0.2
Ttll11	0.88464537462931	-0.0749555142755953	1.82354664123279	-0.0411042484906899	0.967212787662026	NA	0.4	0.4	0
9030204H09Rik	0	NA	NA	NA	NA	NA	0	0	0
Ndufa8	0.430452551459425	-2.19556271294845	2.99164964896552	-0.733897003516987	0.463011513484146	NA	0.4	0	0.4
Morn5	0	NA	NA	NA	NA	NA	0	0	0
Lhx6	0	NA	NA	NA	NA	NA	0	0	0
Rbm18	8.3554872642164	0.66033800838938	0.596934581513576	1.10621503400765	0.268633457190036	0.998690179173322	1	1	0
Mrrf	3.80247273766973	0.502862389763127	0.917362687421178	0.548160936408626	0.583581402134643	0.998690179173322	1	0.8	0.2
Gm13429	0	NA	NA	NA	NA	NA	0	0	0
Gm13431	0	NA	NA	NA	NA	NA	0	0	0
Ptgs1	0.393358027754247	1.53070624205741	2.44950540381276	0.624904211141892	0.532033928308151	NA	0.2	0.6	0.4
Or1j10	0	NA	NA	NA	NA	NA	0	0	0
Or1j15	0	NA	NA	NA	NA	NA	0	0	0
Or1l4	0	NA	NA	NA	NA	NA	0	0	0
Pdcl	2.90339378978143	0.62733676879187	1.09607141604393	0.572350268065677	0.567084700742379	NA	0.8	1	0.2
Rc3h2	40.5951348077685	0.407628869314435	0.294069300706636	1.3861660103075	0.165696217705957	0.998690179173322	1	1	0
Zbtb6	2.66688697331272	0.989713025367047	0.9809444028487	1.00893895973399	0.31300390915034	NA	0.8	1	0.2
Gm57468	0.333424475946441	-0.948929217817383	2.92406358837113	-0.324524138801643	0.745541250160214	NA	0.4	0.2	0.2
Zbtb26	4.07264804007012	0.404307070198617	0.920593269908434	0.439180997096395	0.660530393187459	0.998690179173322	0.8	0.6	0.2
Rabgap1	87.5560633773325	-0.139841123972562	0.193976123115473	-0.720919264322629	0.470959189543109	0.998690179173322	1	1	0
Strbp	24.0597353862267	-0.459383743431494	0.462620877314951	-0.993002620412971	0.320708677473191	0.998690179173322	1	1	0
Gpr21	1.69463866091041	1.28264204228804	1.26833676309295	1.0112787704428	0.311883023956538	NA	0.6	0.8	0.2
Crb2	0.108707425984719	0.877345908867351	3.14539628779162	0.278930166056543	0.780298417743884	NA	0	0.2	0.2
Dennd1a	123.865233873045	-0.282064848766298	0.221496804242616	-1.27344884153425	0.202858815259134	0.998690179173322	1	1	0
Gm13556	0.256436387972685	-0.341151606769232	3.14173328975675	-0.108587068126221	0.913530018237903	NA	0.2	0	0.2
Lhx2	0	NA	NA	NA	NA	NA	0	0	0
Gm27197	0	NA	NA	NA	NA	NA	0	0	0
Gm13584	0	NA	NA	NA	NA	NA	0	0	0
Gm13589	0	NA	NA	NA	NA	NA	0	0	0
Nek6	0.304375587254373	0.902235873537198	3.01710339192772	0.299040422662059	0.764909203082492	NA	0.2	0.4	0.2
Psmb7	14.4200636322197	-0.292214222015861	0.436059660270882	-0.670124408743374	0.502778486122292	0.998690179173322	1	1	0
Nr5a1	0	NA	NA	NA	NA	NA	0	0	0
Nr5a1os	0	NA	NA	NA	NA	NA	0	0	0
Nr6a1	46.1411918740139	-0.0820706592640309	0.271432127639747	-0.302361625271411	0.762376405069898	0.998690179173322	1	1	0
Nr6a1os	2.74360541791441	-0.317699576038737	1.0480707914655	-0.303127974394271	0.761792335993059	NA	0.8	0.8	0
Olfml2a	0.173455274506888	-0.176656594503424	3.13298755831467	-0.0563859866071261	0.955034320262032	NA	0.4	0.2	0.2
Gm13496	0	NA	NA	NA	NA	NA	0	0	0
Wdr38	0.317663687778679	-0.325231491790898	2.63186935933218	-0.123574329644319	0.901652318644523	NA	0.4	0.4	0
Rpl35	0.56233057427193	2.59727986468751	2.36068210133578	1.10022432212192	0.271234395826012	NA	0	0.6	0.6
Arpc5l	3.90812484661804	-1.50308593839909	0.859830455612798	-1.74811897925603	0.0804434271974239	0.998690179173322	1	0.8	0.2
Golga1	14.7221135947756	0.193723011785768	0.476472572296812	0.406577467517042	0.684318349286061	0.998690179173322	1	1	0
