gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Tmem270	0	NA	NA	NA	NA	NA	0	0	0
Mettl27	126.681507834711	-0.168164802070333	0.160029548064315	-1.05083594938822	0.293333941753916	0.999341208625314	1	1	0
Cldn3	1.00936230912534	-2.02074448984984	1.42047731919513	-1.42258131301585	0.154857564322845	NA	1	0.4	0.6
Wbscr25	36.7090149870789	0.132334414948436	0.222139223400373	0.59572736828166	0.551357371841448	0.999341208625314	1	1	0
Abhd11	109.496988057488	-0.242939723250419	0.168984886634033	-1.4376417210407	0.150535736737744	0.999341208625314	1	1	0
Stx1a	2187.14322955445	0.140357502465749	0.113971987690707	1.2315087707924	0.218132638332281	0.999341208625314	1	1	0
Bud23	307.745132331885	-0.00619629577049821	0.101289070350285	-0.0611743769497516	0.95122033573617	0.999341208625314	1	1	0
Dnajc30	94.891419762532	0.162165896629699	0.156786370429995	1.03431118524493	0.300990709488671	0.999341208625314	1	1	0
Vps37d	428.533045026379	0.0195619715689317	0.103877165086075	0.18831830415012	0.850627137415631	0.999341208625314	1	1	0
Mlxipl	3.52007946537577	0.772145541650938	0.783693286261235	0.985264969328259	0.324493935007979	0.999341208625314	1	0.8	0.2
Tbl2	150.931976976012	-0.0382836105022448	0.132908033509365	-0.28804587270902	0.773311624649715	0.999341208625314	1	1	0
Bcl7b	241.276772166681	-0.0204989182775771	0.0966915158271207	-0.212003277663245	0.832104477239729	0.999341208625314	1	1	0
Baz1b	2730.75713920653	0.0225080874432361	0.0611025957219164	0.368365487215511	0.712600728177705	0.999341208625314	1	1	0
Fzd9	3.73224432190212	0.569328024185807	0.790950398492728	0.719802436752981	0.471646644398743	0.999341208625314	0.8	0.8	0
Fkbp6	2.56633962308293	-0.0791285135374526	0.994265080998229	-0.0795849266455266	0.936567383980594	0.999341208625314	0.8	0.8	0
Trim50	0.354770403764911	-0.77617220921137	2.20599563983737	-0.351846665149615	0.724953259668794	NA	0.6	0.2	0.4
Nsun5	205.911050570113	-0.221977593369623	0.11499995953048	-1.93024062161335	0.0535770304914455	0.999341208625314	1	1	0
Pom121	643.637330308553	-0.0090547649590782	0.107000490370141	-0.0846235837588737	0.932560649189332	0.999341208625314	1	1	0
Hip1	1177.57921913847	0.0331749894199817	0.138692391606811	0.239198336950104	0.810951792163115	0.999341208625314	1	1	0
Ccl26	0.58072136558906	1.73004511864964	1.75257686101074	0.987143649524103	0.32357222194909	NA	0.2	0.8	0.6
Rhbdd2	400.790885640416	0.0735437616549326	0.10901600268668	0.674614367087949	0.499920802671039	0.999341208625314	1	1	0
Gm43091	0.419426484422253	-2.33637281791505	2.08744306059509	-1.11925104067222	0.263033056204227	NA	0.8	0	0.8
Por	629.677492563906	0.151334405449775	0.153333513688753	0.986962352907165	0.323661094763073	0.999341208625314	1	1	0
Tmem120a	155.969370004153	0.0912587191074799	0.137233618844686	0.664988068344695	0.506058124656536	0.999341208625314	1	1	0
Styxl1	29.4937516965793	-0.271138100910244	0.332130177444637	-0.81636093111545	0.414293734792354	0.999341208625314	1	1	0
Mdh2	455.641794807689	0.0500903920234572	0.0903125815806204	0.554633597520878	0.579145303591766	0.999341208625314	1	1	0
Srrm3	4571.53831819302	0.0757414381208849	0.0981289755384305	0.771855995696419	0.440199722462515	0.999341208625314	1	1	0
Srrm3os	8.01517162361076	-0.165946253983766	0.485831532462087	-0.341571600226908	0.732673312787286	0.999341208625314	1	1	0
Hspb1	2.27179068546517	0.735173535414918	0.919471158370756	0.799561279026521	0.423965029290887	0.999341208625314	0.8	1	0.2
Ywhag	2295.70297637999	0.0113880967611768	0.122794731712924	0.0927409230210337	0.926109385219964	0.999341208625314	1	1	0
Gm57297	13.5383095262866	0.262972382601017	0.356977315326638	0.736664127692245	0.461326626781537	0.999341208625314	1	1	0
Ssc4d	18.5978246340774	0.082519703991916	0.352284593920064	0.234241591645192	0.814797427579248	0.999341208625314	1	1	0
Zp3	0.609885428024892	1.88341189495603	1.72595363972802	1.09122971301409	0.275171816607483	NA	0.2	0.8	0.6
Dtx2	214.723806917352	0.121471797397988	0.106317337426406	1.14253987485411	0.253229681263803	0.999341208625314	1	1	0
Upk3bl	3.30508237726212	-1.18336857284713	0.835894027559568	-1.41569210190678	0.156865671821862	0.999341208625314	1	0.8	0.2
Rasa4	136.431367177033	0.00268005226741972	0.168862231665418	0.0158712356279286	0.987337117755661	0.999341208625314	1	1	0
Polr2j	205.749030917666	-0.087695233614621	0.159898766643625	-0.548442214129595	0.583388297179827	0.999341208625314	1	1	0
Gm43604	7.02776883174238	0.00786094963508259	0.549328336620659	0.0143101112959898	0.988582572810319	0.999341208625314	1	1	0
Lrwd1	111.188823383602	0.0158440080186179	0.160708870490253	0.0985882606870712	0.921465191223573	0.999341208625314	1	1	0
Alkbh4	43.9166273107057	0.264995330967472	0.218504140165799	1.21277029701312	0.22521765467988	0.999341208625314	1	1	0
Orai2	412.804327296336	0.0469552656278747	0.0985918632818957	0.476259034618499	0.63388984630694	0.999341208625314	1	1	0
Prkrip1	362.006876960953	0.0574569101462551	0.0986176146273189	0.582623199348186	0.560146984436257	0.999341208625314	1	1	0
Sh2b2	76.0322686656699	0.12529032833516	0.216173056540927	0.579583461232317	0.562195548759618	0.999341208625314	1	1	0
Cux1	6468.02974703968	0.0323714749518213	0.0886214612659105	0.365278054428486	0.714903858322396	0.999341208625314	1	1	0
Gm16599	1679.64088291478	0.229236199961122	0.179534276007045	1.27683807827384	0.2016594190504	0.999341208625314	1	1	0
Col26a1	897.167174289432	0.0195474406290972	0.0751374693334999	0.260155695986184	0.794743677322745	0.999341208625314	1	1	0
Gm20485	0.346687869555973	-0.894703023347346	2.57664568462067	-0.34723556625872	0.728414353148078	NA	0.4	0.2	0.2
Ift22	173.014743702111	0.0616026436698407	0.114783781655252	0.536684214280913	0.591485761850444	0.999341208625314	1	1	0
4933404O12Rik	131.073465357269	0.118364828332098	0.176493935738012	0.670645299155201	0.502446517520153	0.999341208625314	1	1	0
Fis1	462.687132221119	0.0259146158245675	0.116301868398987	0.222822007774324	0.823674038851823	0.999341208625314	1	1	0
Cldn15	3.88432845496002	0.563222005034752	0.706949840030482	0.796693022818235	0.425629337089775	0.999341208625314	1	1	0
Znhit1	254.831382338188	-0.0415158263014121	0.120717298720528	-0.343909503786404	0.730914344359875	0.999341208625314	1	1	0
Plod3	228.827692685413	-0.0847244974954535	0.115528997913097	-0.733361312102657	0.463338088946451	0.999341208625314	1	1	0
Gm57316	6.76719916316339	0.243507258509934	0.540938100729824	0.450157343661685	0.652596991327903	0.999341208625314	1	1	0
Vgf	463.183525082571	0.121476189775384	0.189085246403979	0.642441396595542	0.52058662850961	0.999341208625314	1	1	0
Ap1s1	489.801904009922	0.0949090036498527	0.127855967350505	0.742311881225448	0.457898394864924	0.999341208625314	1	1	0
Gm57281	11.7940474115641	0.465904758241236	0.388990713065414	1.19772720168486	0.231023235961983	0.999341208625314	1	1	0
Serpine1	7.37366284279156	0.402920115225742	0.539807265746738	0.746414768368049	0.455416900706617	0.999341208625314	1	1	0
Trim56	5.53597938036796	-0.24925297037438	0.536330424528322	-0.46473770454769	0.642119303757197	0.999341208625314	1	1	0
Muc3	0.156051571615316	0.964991412690107	3.22513792858379	0.299209346718964	0.764780318145574	NA	0	0.4	0.4
Gm40348	0.498953418025695	1.3587364219098	2.07591966603901	0.654522640802551	0.512775145408946	NA	0.2	0.6	0.4
Gm31160	10.173486914022	-0.323134744442179	0.415393605081207	-0.777900142153147	0.436627884480601	0.999341208625314	1	1	0
Muc3a	240.420102985339	0.106959540650825	0.115483475096905	0.926189141442723	0.354347694585574	0.999341208625314	1	1	0
Gm57304	257.394974516454	0.157467056443486	0.151204451272748	1.04141812703279	0.29768153317527	0.999341208625314	1	1	0
Gm42456	582.154666417926	0.134528179838216	0.112097118948006	1.20010381266457	0.230099025011113	0.999341208625314	1	1	0
Ache	231.904187433422	0.0368955818667696	0.143593646285438	0.256944390098067	0.797221702286114	0.999341208625314	1	1	0
Ufsp1	48.6464547002509	-0.139247603879458	0.200214036010137	-0.695493715897161	0.486745948011981	0.999341208625314	1	1	0
Srrt	941.603536271154	-0.00885464605483784	0.141020698523293	-0.0627896907869543	0.949933975231147	0.999341208625314	1	1	0
Gm57299	3.74409105541786	-0.0155164166556552	0.670050667522154	-0.0231570796176279	0.98152497492097	0.999341208625314	1	1	0
Trip6	46.3690944208208	-0.0351215445159232	0.260522437259936	-0.134811975833317	0.892760536934977	0.999341208625314	1	1	0
Slc12a9	349.350484543946	-0.123282991317236	0.0921313552238769	-1.33812197831739	0.180856677307764	0.999341208625314	1	1	0
Ephb4	1.08487727740316	-2.29978973923309	1.47675660131152	-1.55732484093224	0.119393380508884	NA	0.8	0.4	0.4
Zan	7.86360081798049	-0.904444779741163	0.511083304635836	-1.7696621500591	0.0767834387519189	0.999341208625314	1	1	0
Epo	47.6712095691904	0.363484652473078	0.209269799083258	1.73691881994145	0.0824015009994932	0.999341208625314	1	1	0
Pop7	49.2999083953249	-0.312723434092276	0.325426061065286	-0.960966165612466	0.336569180229481	0.999341208625314	1	1	0
9130604C24Rik	6.15522122649076	0.177586683716071	0.568968592799946	0.312120362992535	0.754949051601826	0.999341208625314	1	1	0
Gm8066	56.0596629264546	0.11425178131714	0.192597306094944	0.593215884654262	0.553036683336792	0.999341208625314	1	1	0
Gigyf1	560.297190516346	-0.13297344498519	0.166695395187588	-0.797703168918078	0.425042764468121	0.999341208625314	1	1	0
Gnb2	567.029501728883	-0.107750229135685	0.163481079874026	-0.65909907873568	0.50983214723118	0.999341208625314	1	1	0
Gm17112	11.8795800644411	0.437171719576993	0.401267059100686	1.08947821572191	0.275943056202701	0.999341208625314	1	1	0
Actl6b	883.601341234044	-0.0894000706601891	0.0830505244161935	-1.07645401746262	0.281724255174102	0.999341208625314	1	1	0
Tfr2	132.263655124716	-0.131713596720243	0.176722429464459	-0.745313411089862	0.456082275574005	0.999341208625314	1	1	0
Mospd3	69.7154328618773	-0.369601686666612	0.204466068874113	-1.80764313952831	0.070662059503045	0.999341208625314	1	1	0
Pcolce	1.94012552126435	0.266136562922079	1.00238174969524	0.265504198378506	0.790621076044907	NA	0.6	1	0.4
Fbxo24	4.72180872979938	0.0858501641165023	0.659442576968434	0.130185958739834	0.896419303337348	0.999341208625314	1	1	0
Gm36266	7.93515113576196	-0.402273124638313	0.497442281066978	-0.808683017003433	0.418697499294495	0.999341208625314	1	1	0
Lrch4	89.4965945565723	-0.0532529122813633	0.16245969126517	-0.327791539345245	0.743069284841542	0.999341208625314	1	1	0
Sap25	80.4238030944682	0.221515808934213	0.199528616136212	1.11019568633198	0.266914711208756	0.999341208625314	1	1	0
Irs3	0.705742854532239	2.20800355406556	2.17152163430824	1.01680016407893	0.309248504063986	NA	0.2	0.4	0.2
Agfg2	884.367948293237	-0.0186329021567936	0.112788075411966	-0.165202767125299	0.868784387341711	0.999341208625314	1	1	0
Gm15498	0.32313045509012	-0.816059043094479	3.12031533696803	-0.261530952793839	0.793683082995736	NA	0.2	0.2	0
Nyap1	362.246715852726	-0.0286384549726674	0.119112572848952	-0.24043183929025	0.809995497794624	0.999341208625314	1	1	0
Spacdr	215.172590827364	0.0572336091616583	0.237222032361786	0.241265992841557	0.809348966230859	0.999341208625314	1	1	0
Ppp1r35	37.5592583359317	-0.188789578281802	0.260071159212164	-0.725915087446465	0.467890826727439	0.999341208625314	1	1	0
Mepce	113.493775987652	0.0105365657198054	0.169243009253261	0.0622570218190701	0.950358153668013	0.999341208625314	1	1	0
Zcwpw1	121.020523105686	0.178089073128187	0.141820186828854	1.25573853137778	0.209210784279601	0.999341208625314	1	1	0
Pilra	0.738539251448325	0.313793405397239	1.92020935310567	0.163416246717954	0.870190711798235	NA	0.2	0.6	0.4
Pilrb2	0	NA	NA	NA	NA	NA	0	0	0
Gm57266	0.293956146786226	-1.49312297396004	3.21884757521635	-0.463868803685021	0.642741744793753	NA	0.4	0	0.4
Cyp3a13	1.83398305273176	0.20124048930174	1.27905173977273	0.15733569099988	0.874980293180661	NA	0.6	0.6	0
Gjc3	15.6118211814813	0.0801677232693642	0.557245942467599	0.143864166896156	0.885607731951718	0.999341208625314	1	1	0
Azgp1	0	NA	NA	NA	NA	NA	0	0	0
Zkscan1	642.866265223312	-0.0472052452746853	0.0759801683406199	-0.621283767930912	0.534412931815613	0.999341208625314	1	1	0
Gm57302	3.47413521431473	1.63309055811204	0.828605581944676	1.97089012395897	0.0487364450145898	0.999341208625314	0.8	1	0.2
Zscan21	462.686128226371	0.0483647477159622	0.0798420683311884	0.605755195561106	0.544677325786525	0.999341208625314	1	1	0
Zfp113	153.413747546379	-0.0629337540534651	0.135949642661878	-0.462919598913461	0.643421998670367	0.999341208625314	1	1	0
Cops6	146.302501405155	-0.122625586268931	0.158300030158855	-0.774640321583486	0.438552224166991	0.999341208625314	1	1	0
Mcm7	85.5238207947279	0.0354808640268841	0.156656759078099	0.22648792325134	0.820821951067108	0.999341208625314	1	1	0
Ap4m1	263.171820559776	-0.0213848229279127	0.10997344203456	-0.194454429472093	0.845820074615225	0.999341208625314	1	1	0
Taf6	397.775008814102	0.234611578761354	0.0948196865447229	2.47429186185609	0.0133500584747671	0.999341208625314	1	1	0
Cnpy4	45.5237199790986	-0.168726810938155	0.201549849792723	-0.837146795751405	0.40251005924444	0.999341208625314	1	1	0
Mblac1	29.4508602732126	-0.100201205057898	0.265539959933047	-0.377348874659626	0.705914355371177	0.999341208625314	1	1	0
ENSMUSG00000121451	0.591329841933728	2.12408937828667	2.19298846170669	0.968582103999579	0.332753735919077	NA	0	0.6	0.6
Nxpe5	1.90418330715481	0.0406559743965691	0.962875859461619	0.0422234849872563	0.966320540939864	NA	0.8	1	0.2
Lamtor4	422.644601642201	-0.0995372881699138	0.133012054101337	-0.748332839774658	0.454259420989665	0.999341208625314	1	1	0
Trappc14	184.917371780436	0.0493173539780138	0.141196050037164	0.34928281609176	0.726876997837395	0.999341208625314	1	1	0
6330418K02Rik	58.190697719499	-0.215955450189768	0.241868388597692	-0.892863476049255	0.371930288516037	0.999341208625314	1	1	0
Gal3st4	38.6232262777574	-0.10500283422819	0.255330731569418	-0.411242444584633	0.680894768096773	0.999341208625314	1	1	0
Gpc2	1.64583778691639	-0.676023309188959	0.991613894923086	-0.681740456290594	0.495403081103504	NA	0.8	1	0.2
Stag3	21.3866239070453	-0.00353613296405679	0.302857015546395	-0.0116759156385304	0.990684178845595	0.999341208625314	1	1	0
Gm10874	1.88889623767574	0.165510880396388	1.05472780432881	0.156922838022377	0.875305660702698	NA	0.6	0.8	0.2
Zfp157	989.180584796646	-0.065480414115953	0.0675794394620391	-0.968939882266039	0.332575185121107	0.999341208625314	1	1	0
1700123K08Rik	0.993883307584545	0.840309607548409	1.36290403623796	0.616558161987637	0.537526197665043	NA	0.6	0.8	0.2
Zfp68	367.882239868382	0.0989591209419381	0.112938410493291	0.876222009055249	0.380909353879342	0.999341208625314	1	1	0
A430033K04Rik	348.281283463099	0.0140464231237221	0.0944972626725751	0.148643703811736	0.881834785413533	0.999341208625314	1	1	0
Fam20c	341.635082574275	-0.0620818919227691	0.168383026148703	-0.368694477957315	0.712355465183786	0.999341208625314	1	1	0
Pdgfa	332.639846411308	-0.175337142026176	0.128454551428483	-1.36497414903819	0.172261175148271	0.999341208625314	1	1	0
6330403L08Rik	47.7959374489323	0.250202292512756	0.227000408659752	1.10221075807745	0.270370056023103	0.999341208625314	1	1	0
Prkar1b	2890.19376105114	0.098799054959132	0.106510870128359	0.927595980016564	0.353617183763307	0.999341208625314	1	1	0
Gm15672	105.556449595565	-0.156181097191018	0.194435890512661	-0.803252407666207	0.421828859825486	0.999341208625314	1	1	0
Dnaaf5	278.359023235207	-0.00862296857766551	0.129130083161937	-0.0667773795735248	0.946758931690194	0.999341208625314	1	1	0
Sun1	2223.30090119698	0.0163311947222433	0.0735356227475928	0.222085488801792	0.824247334062988	0.999341208625314	1	1	0
4930520M14Rik	3.66330369180574	1.44503563454124	0.725337044365185	1.99222643565094	0.0463462189608342	0.999341208625314	1	1	0
Get4	230.983915835488	-0.15396498410735	0.127216178535319	-1.21026260873419	0.22617814059257	0.999341208625314	1	1	0
Adap1	1569.42859183144	0.0457397465956198	0.0905772492907809	0.504980521640496	0.613572516938546	0.999341208625314	1	1	0
Cox19	457.867737851912	-0.0223015816067715	0.118631398047352	-0.187990548656181	0.850884060172822	0.999341208625314	1	1	0
Cyp2w1	0.537955815032748	-0.778404946326494	1.97189459907897	-0.394749773486915	0.693027565667682	NA	0.4	0.4	0
3110082I17Rik	976.612188128911	0.179205837942357	0.121510319961872	1.47481990005943	0.140260969617663	0.999341208625314	1	1	0
Gpr146	68.3999575253249	0.248125586906368	0.221780111787645	1.11879097231202	0.263229323940927	0.999341208625314	1	1	0
C130050O18Rik	20.4364739711139	0.314124179207567	0.347364365782978	0.904307436658088	0.365832404559805	0.999341208625314	1	1	0
Gper1	4.44744043216499	0.509020908213141	0.793680691144116	0.641342184448725	0.521300387284091	0.999341208625314	0.8	1	0.2
Zfand2a	244.161343535284	-0.00763388077595321	0.109350853642669	-0.069810893300374	0.944344176733718	0.999341208625314	1	1	0
Gm57325	31.389885449166	-0.656429851875683	0.366954761951367	-1.78885770110998	0.0736377354460558	0.999341208625314	1	1	0
4930500L23Rik	2.69405841274944	-0.657903750775725	0.881351604260601	-0.746471382811704	0.455382712383526	0.999341208625314	0.8	0.8	0
Uncx	1.71246934157374	-1.2008987198471	1.05890412702415	-1.13409579696511	0.256754366481754	NA	1	0.6	0.4
Micall2	3.2282721053176	-0.980454814294605	0.746250199838149	-1.31384194537871	0.188899398737646	0.999341208625314	1	1	0
Ints1	391.00113995346	-0.115104980362551	0.115775256737834	-0.994210538640384	0.320120378478633	0.999341208625314	1	1	0
Mafk	23.520601124037	0.139022448220549	0.297409693443474	0.467444240337014	0.640182076848847	0.999341208625314	1	1	0
Tmem184a	1.65063946166677	-0.514942128374159	1.0956165559918	-0.470002142225764	0.638353487051292	NA	0.8	0.6	0.2
Psmg3	96.8667791577468	-0.105438001206089	0.163738464545483	-0.64394155337154	0.51961333484075	0.999341208625314	1	1	0
Gm42423	1.40443396171159	-1.02308129569099	1.15502491352588	-0.885765565495802	0.375743868981023	NA	1	0.8	0.2
Elfn1	51.9618141004971	-0.0926075680529212	0.299073841034897	-0.309647837244701	0.756828774090505	0.999341208625314	1	1	0
Mad1l1	613.270243735638	-0.0531118881875446	0.0990346076487122	-0.536296244803017	0.591753825494732	0.999341208625314	1	1	0
Gm16122	16.4278738087544	0.343558741397779	0.348861197937209	0.98480066980569	0.324721991572005	0.999341208625314	1	1	0
Gm16121	5.13637868079765	0.852211825526452	0.662040820672955	1.28724966635772	0.198007281107655	0.999341208625314	1	1	0
Gm16120	0.899944980986392	0.436640526437775	1.62494249515676	0.268711371472658	0.788151800371313	NA	0.4	0.6	0.2
Nudt1	72.6245843794754	0.0370678034392906	0.163734307725706	0.226389960382573	0.820898135707029	0.999341208625314	1	1	0
Mrm2	67.233990586971	-0.105396041674076	0.191291483439967	-0.550970904604608	0.581653619916608	0.999341208625314	1	1	0
Snx8	89.0011775804459	0.0584925164814942	0.226270249241101	0.258507323334266	0.796015397755849	0.999341208625314	1	1	0
Eif3b	299.68443848386	0.0544209423828343	0.119602916471886	0.455013506260332	0.649099522132719	0.999341208625314	1	1	0
Kif19b	8.66765994897716	0.714640144024457	0.528386627892708	1.35249475724728	0.176217094819316	0.999341208625314	1	1	0
Chst12	109.435346794996	0.00156256649815613	0.145792617316923	0.0107177340451982	0.991448649194218	0.999341208625314	1	1	0
Grifin	0	NA	NA	NA	NA	NA	0	0	0
Gm43703	0	NA	NA	NA	NA	NA	0	0	0
Lfng	1.69579925093676	-1.7318907143743	1.26747581441165	-1.36640927951609	0.171810537830826	NA	1	0.4	0.6
Ttyh3	549.432852502807	0.027618156731433	0.103526508166808	0.266773768578508	0.789643352161206	0.999341208625314	1	1	0
Iqce	1133.5978357977	0.0678097203320966	0.106538369269922	0.636481680701307	0.524462517502724	0.999341208625314	1	1	0
Brat1	301.026295044752	-0.02079492800376	0.107304500192726	-0.193793624371866	0.846337479391687	0.999341208625314	1	1	0
Amz1	158.125772839247	-0.180657083169152	0.19697789365041	-0.917143948598497	0.359067213942452	0.999341208625314	1	1	0
Gna12	651.704331846138	0.0969875084479629	0.119803942612202	0.809551892310469	0.418197766905281	0.999341208625314	1	1	0
Card11	1.66260352014374	0.531795009310492	1.13385563570654	0.469014742762303	0.639059098132578	NA	0.6	1	0.4
Gm30866	41.4109494447916	-0.605300201153987	0.248926480503819	-2.43164246700021	0.0150305359342452	0.999341208625314	1	1	0
Sdk1	4795.42318388565	0.318943455210725	0.105816075998916	3.01413043528464	0.00257716979939569	0.76766913113149	1	1	0
Gm16035	3.89469242209064	-0.0870434206689254	0.795282858514605	-0.109449637618874	0.912845865062675	0.999341208625314	0.8	1	0.2
Gm16036	92.5625448465903	0.317891335041561	0.235433897209851	1.35023604845743	0.176940278464305	0.999341208625314	1	1	0
Gm57287	26.5907973596522	-0.369539845295744	0.291099005061511	-1.26946447383995	0.204275453554458	0.999341208625314	1	1	0
Foxk1	791.683852812273	0.0960827370649595	0.126872721831464	0.757315959474679	0.448860591712222	0.999341208625314	1	1	0
Gm54310	1.07645380341696	-0.0380680464122319	1.23610144133618	-0.0307968627324645	0.975431542411619	NA	0.8	0.6	0.2
Ap5z1	271.966135521623	-0.00365445426039264	0.102457930447537	-0.0356678516190008	0.971547204924369	0.999341208625314	1	1	0
Radil	592.058285043937	-0.0535880359918907	0.109680863135821	-0.488581457692677	0.62513804307362	0.999341208625314	1	1	0
Papolb	30.261300257894	-0.0407684743939958	0.268121331478078	-0.152052334550371	0.879145658486527	0.999341208625314	1	1	0
Mmd2	554.947836748223	-0.00246618425288384	0.132887829781987	-0.0185583906135709	0.985193396594205	0.999341208625314	1	1	0
Wipi2	903.245714143837	0.0345360699250433	0.101210110843373	0.341231420826021	0.732929370862619	0.999341208625314	1	1	0
Slc29a4	41.3466324707597	-0.207048673200359	0.264129886974877	-0.783889606631501	0.433104888821508	0.999341208625314	1	1	0
Tnrc18	1681.60939493377	-0.00883854319710794	0.0955606129568425	-0.0924914870638141	0.926307554568707	0.999341208625314	1	1	0
Gm57301	40.4985654430142	0.0102555816087936	0.238485927340737	0.0430028795541505	0.965699238426472	0.999341208625314	1	1	0
Gm57270	8.70617523984104	-0.402788675360745	0.458342797344173	-0.878793509344248	0.37951324618141	0.999341208625314	1	1	0
Gm57253	0.845915966977772	-2.68520300929356	1.85472831193002	-1.44776083484667	0.147683949599438	NA	0.6	0.2	0.4
Gm57282	2.06348253673289	0.430429159242073	1.00163709130225	0.429725659103202	0.667395215990368	0.999341208625314	0.8	0.8	0
Gm57258	1.22941183012822	-0.225997445073157	1.20605585242085	-0.187385554839376	0.851358347573302	NA	0.6	1	0.4
Fbxl18	376.552744678359	-0.0291383855410003	0.127026122271727	-0.229388924261336	0.818566643841348	0.999341208625314	1	1	0
D430018E03Rik	22.506521074827	0.126891099598344	0.322351585414411	0.393641928068121	0.693845421243741	0.999341208625314	1	1	0
Gm57309	9.44726908848947	0.0402163828025738	0.488058268990187	0.0824007815414811	0.934328014584836	0.999341208625314	1	1	0
Actb	1022.36138929499	-0.0582162608451609	0.179154085982183	-0.3249507848286	0.745218319985087	0.999341208625314	1	1	0
Fscn1	505.702509520389	0.161828911795725	0.237761696587906	0.680634913521042	0.496102529470028	0.999341208625314	1	1	0
Rnf216	2223.13641491734	0.0585015276101592	0.0760469544147435	0.769281663682474	0.441726120083209	0.999341208625314	1	1	0
Gm57303	1.03561659845769	1.01283313924497	1.32366143528842	0.765175378116447	0.444167119179909	NA	0.6	1	0.4
Gm43378	46.3608594515009	0.27549691292259	0.213959202300473	1.28761422720065	0.197880284344224	0.999341208625314	1	1	0
Or10ah1-ps1	1.58411468542558	-0.489891290477884	1.1215381988204	-0.436803036216811	0.662254196884226	NA	0.8	0.8	0
Rbak	174.236385901867	0.000954852393936531	0.136627767952711	0.00698871399455945	0.994423858395677	0.999467376126528	1	1	0
Spdye4b	2.65908980541708	-0.120406222416417	0.773253719087114	-0.155713732044595	0.876258672601281	0.999341208625314	1	1	0
Spdye4a	0.471909604752813	0.801479518954813	2.05536716753238	0.38994469290713	0.696577444495812	NA	0.2	0.6	0.4
Zfp12	183.413197110464	0.110616890022789	0.120321274292701	0.919346064717494	0.357914590682917	0.999341208625314	1	1	0
Zfp316	225.56556340204	-0.0471741348388749	0.102952693713213	-0.458211758599384	0.646800312838888	0.999341208625314	1	1	0
BC030343	117.999387887293	-0.0181170785712718	0.144719820044725	-0.125187265750281	0.900375298392934	0.999341208625314	1	1	0
Zfp853	26.7837745130642	-0.164501747202243	0.331183911822911	-0.496708147134287	0.619394876359142	0.999341208625314	1	1	0
Ints15	132.609357343143	0.104882692478225	0.140486701713995	0.746566694203886	0.455325159015699	0.999341208625314	1	1	0
Zdhhc4	227.180948058711	-0.0210593195486758	0.0989041868112242	-0.21292647184766	0.831384314259156	0.999341208625314	1	1	0
0610040B10Rik	84.9710279976287	-0.166984133455617	0.261130607756148	-0.639465954950606	0.522519854495554	0.999341208625314	1	1	0
Gm43397	0.480072933275855	0.238356055079318	1.92007050247639	0.124139220290037	0.901205045017232	NA	0.4	0.6	0.2
Grid2ip	221.32448231727	-0.163765030036024	0.192002975942636	-0.852929644616299	0.39369832104804	0.999341208625314	1	1	0
Gm20635	56.4389018162142	-0.138090060119875	0.227692648043537	-0.606475708840061	0.544198907939097	0.999341208625314	1	1	0
9530056K15Rik	65.4346277163466	0.113455984547539	0.300147462818213	0.378000811608577	0.705429991055556	0.999341208625314	1	1	0
Kdelr2	190.577500862132	-0.0333562536353067	0.137009030037686	-0.243460256788414	0.807648869457494	0.999341208625314	1	1	0
Daglb	772.153474632148	-0.000129499196983179	0.13820925783435	-0.000936979179342602	0.999252398888399	0.999976055391842	1	1	0
Rac1	753.240117412512	0.00676706483280421	0.0795238928227831	0.0850947381044893	0.932186073519711	0.999341208625314	1	1	0
Fam220a	2.80562426749184	0.359138909231375	0.911590397552964	0.393969605423041	0.693603479588546	0.999341208625314	0.8	1	0.2
Fam220a.1	189.441793414952	0.0138868047310303	0.162286112980716	0.0855698893514101	0.931808335455326	0.999341208625314	1	1	0
Cyth3	1230.99723989667	0.0075007276420724	0.087657360029467	0.0855687148181391	0.931809269172636	0.999341208625314	1	1	0
Usp42	468.427210211876	0.0742218020575915	0.0867886323335759	0.85520188602946	0.392439392281071	0.999341208625314	1	1	0
D130017N08Rik	239.492993782913	-0.0287917874487325	0.149290259256588	-0.192857776469176	0.847070353666044	0.999341208625314	1	1	0
Eif2ak1	688.376965759885	-0.0256220075125954	0.11013393152713	-0.232644083047954	0.816037793032548	0.999341208625314	1	1	0
Ankrd61	87.9588163603235	0.0405449916306848	0.245407868045343	0.165214717660126	0.868774981436407	0.999341208625314	1	1	0
Aimp2	93.9754460411446	-0.0320595340468341	0.144029972523504	-0.222589322799477	0.823855147159632	0.999341208625314	1	1	0
Pms2	487.702591800246	0.0674172205274025	0.102506443825687	0.657687634174941	0.510738869926026	0.999341208625314	1	1	0
Gm17135	186.879840786117	0.188419585237204	0.133667813346641	1.40961073963689	0.158654654087772	0.999341208625314	1	1	0
Rsph10b	616.68900921331	0.0385601620799381	0.0917027588517183	0.420490752544198	0.674126983483613	0.999341208625314	1	1	0
Ccz1	976.827830132487	0.0442656796859324	0.0913223510836517	0.484719010851844	0.627875679217813	0.999341208625314	1	1	0
Ocm	1.78400063656729	1.3671488024117	1.1524959506362	1.18625041732858	0.235523421107046	NA	0.6	0.8	0.2
