gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Man2c1	0.20804766637198	0.163677761836568	1	0.9	0.75	0.15
Gm56716	0.208072055912937	-0.510775372880305	1	0.3	0.5	0.2
Pde7b	0.208142606135275	-0.086771810445458	1	1	1	0
Usp5	0.208271581364707	0.242438962113663	1	0.8	1	0.2
Atp8b5	0.208564788987823	-0.0157197599303553	1	1	0.75	0.25
Fam228a	0.208572628973199	0.127781884229932	1	1	1	0
Aif1l	0.208618424946726	0.173030863848266	1	1	0.625	0.375
Gm43260	0.208650962303526	-0.483508495081849	1	0.4	0.75	0.35
Bub1b	0.208747343781856	-0.495192667736885	1	0.6	0.625	0.025
Spns2	0.208900500305902	0.159347429422581	1	0.9	1	0.1
Epc2	0.209026647674975	-0.119457545953648	1	1	1	0
Dnajc5	0.209042361386879	0.21628121841091	1	1	1	0
Zfp641	0.209055977923623	-0.244711052556319	1	1	1	0
Abr	0.209128053775774	-0.250679884144696	1	1	1	0
Cep104	0.209147298581884	0.160035400479452	1	1	0.875	0.125
Kdm5a	0.209175396380746	-0.198679267753403	1	1	1	0
Fam241a	0.209180449635642	-0.430800474793373	1	0.7	0.75	0.05
Agmo	0.209379139276409	-0.226767068633168	1	1	1	0
Gnptg	0.209431216992298	0.230087779979867	1	1	1	0
Atosb	0.20949129374011	0.178737680660914	1	0.9	0.875	0.025
Atg4a	0.209509033555773	-0.268690921105172	1	1	1	0
Zfp944	0.209708419685324	-0.356765397974686	1	1	1	0
Phf12	0.209758320967451	-0.16077909910663	1	1	1	0
Paxx	0.210044061727059	-0.418358916653078	1	0.7	0.875	0.175
Cdc23	0.210202823828817	0.229060400246475	1	1	1	0
Gm26708	0.210344288558107	-0.533932940891828	1	0.2	0.5	0.3
Dapp1	0.210438686084453	-0.459053265471654	1	0.3	0.625	0.325
Utp6	0.210461891000233	0.278633005825412	1	1	1	0
Tnni1	0.210488938581618	-0.426076759890041	1	0.3	0.625	0.325
Vcan	0.210507959313462	-0.0901403234658682	1	1	1	0
Pole4	0.210546467911722	0.162161065378659	1	1	1	0
S100a2	0.210652057824054	0.240920571511704	1	1	1	0
Rhog	0.210741639795428	-0.0570284058864043	1	0.7	0.375	0.325
Spr	0.210961875968082	0.0213603808296403	1	0.7	0.25	0.45
Qsox2	0.210990613016461	0.144034374183016	1	1	0.75	0.25
Rpa1	0.21101571309836	0.183028059285641	1	1	1	0
Snw1	0.211131658935544	-0.38113633230784	1	1	1	0
Nt5c3b	0.21119486432911	-0.372778406940972	1	1	1	0
1500009L16Rik	0.211195896513078	0.0229968577247508	1	0.5	0.25	0.25
Lurap1l	0.211206221723074	-0.372181092215125	1	1	1	0
Gm4107	0.211207084344089	0.0965190419669941	1	0.8	0.75	0.05
Mks1	0.211279453897066	0.103887669597072	1	1	1	0
Trpc3	0.211287041618493	0.498356940453117	1	0.8	0.5	0.3
Glis2	0.211341757966276	0.202423997181764	1	1	1	0
Nek8	0.211342328189911	-0.549235807346212	1	0.6	0.875	0.275
Stab2	0.211375089562224	-0.536919631051421	1	0.1	0.625	0.525
Gm32036	0.211409716219077	-0.501965788257616	1	0.8	0.875	0.075
Kdm1a	0.211458368729598	-0.18999750109658	1	1	1	0
Gm46367	0.21152098994668	-0.360776834419925	1	1	1	0
Rilpl1	0.211542920684129	-0.569932682187504	1	0.8	1	0.2
Rpgrip1	0.211649104720894	-0.439250659980586	1	0.9	1	0.1
Arhgap21	0.211660402354342	-0.158651871247364	1	1	1	0
Ppp2r3d	0.211703053133383	-0.434717927747946	1	1	0.875	0.125
Chd7	0.211759813546122	0.0655152637205525	1	1	1	0
6430503K07Rik	0.211859146091468	-0.411164695507991	1	0.8	0.875	0.075
Pwp2	0.211861686379175	-0.441800287526811	1	0.7	0.625	0.075
Zfp942	0.211862712211117	-0.262035262985253	1	1	1	0
Hspa9	0.212009944974939	0.208357784713826	1	1	1	0
Rab35	0.212036599559784	0.0049238370199598	1	0.9	0.875	0.025
Crebzf	0.212048107360616	-0.225957962377598	1	1	1	0
Gm13270	0.212284622695604	0.0426971556453788	1	0.6	0.5	0.1
Mylk	0.212683369510556	0.0959427265872166	1	0.8	0.75	0.05
Tcap	0.212732734973844	-0.0568994395227005	1	0.5	0	0.5
Pigz	0.212765501896009	0.0457085476096615	1	1	0.875	0.125
Mkln1os	0.212779546852486	-0.374480300067438	1	0.9	0.75	0.15
Copg2	0.21297298769717	0.170508888612595	1	1	1	0
Umad1	0.213031294921649	-0.125591218343843	1	1	1	0
Pomt1	0.21312334253584	0.124222723670007	1	1	1	0
Nrde2	0.213231873710473	0.0636292021509166	1	1	1	0
N6amt1	0.213479805982121	-0.474475096009117	1	0.9	1	0.1
Coa5	0.213755137534105	-0.406399446269346	1	0.6	0.75	0.15
Pi4ka	0.213806381664122	0.221836599065764	1	1	1	0
Col9a1	0.213848988455346	-0.426201010256822	1	1	1	0
Gm57158	0.213896598141416	-0.411291183529153	1	0.2	0.625	0.425
Lsm7	0.213924423723953	0.276737375783281	1	1	1	0
Zfp652os	0.213932360761982	-0.501231991697894	1	0.5	0.5	0
Ppp2r5e	0.21396259710454	0.0675674552050034	1	1	1	0
9130019P16Rik	0.21396448016913	-0.504592222181535	1	0.5	0.875	0.375
Ormdl1	0.213991529962344	-0.574421913124547	1	0.7	1	0.3
Cd101	0.214025087190417	-0.424071610986903	1	0.5	0.625	0.125
Fam120a	0.214191015857566	0.206248678761015	1	1	1	0
Rbm7	0.214195219643317	0.0881931784584535	1	1	1	0
Slc8a1	0.214236596926518	0.125341554477983	1	1	1	0
Gm3696	0.214312926873296	-0.574349233189962	1	0.3	0.625	0.325
Ccni	0.214444068554725	0.327552889418806	1	1	1	0
Rpl26	0.21448210592205	0.00500532700546774	1	0.5	0.125	0.375
Exoc8	0.214669079591568	-0.0444084560793798	1	0.6	0.375	0.225
Ramac	0.214794823724838	0.0272811637608288	1	0.7	0.5	0.2
Camk4	0.214809679126814	-0.730068005026856	1	0.9	0.75	0.15
Sp3	0.214817042975854	-0.230336567429988	1	1	1	0
Phyh	0.214868825557841	-0.453218821959125	1	0.8	1	0.2
Pum1	0.214989222164725	0.139839700158183	1	1	1	0
Sbsn	0.215064036462674	-0.0110833272658879	1	0.9	0.5	0.4
Gm36899	0.215210307511036	-0.55290646698584	1	0.4	0.875	0.475
Slc22a21	0.215424011877074	-0.265152853360548	1	1	1	0
4930444P10Rik	0.21544334650395	-0.0513088424824395	1	0.6	0.375	0.225
Trappc6a	0.215514509130998	0.0544157375698773	1	0.6	0.5	0.1
Ubr5	0.215796561627873	-0.179051582211733	1	1	1	0
Col15a1	0.215848059743989	-0.499719847814074	1	0.2	0.5	0.3
Gm47071	0.215852316777196	-0.435486063920467	1	0.8	0.875	0.075
Tox4	0.215886740502194	-0.326792896802208	1	1	1	0
9530036O11Rik	0.215899601178406	-0.331035111979874	1	0.9	1	0.1
Myo1b	0.216201660228046	-0.00333701363908823	1	0.5	0.375	0.125
Cd27	0.216566223017799	-0.505326694678596	1	0.8	0.875	0.075
Gramd1b	0.216609962289129	-0.175798922583102	1	1	1	0
Gm10785	0.216647618894935	-0.35877647503196	1	1	1	0
Hdgf	0.216750546887192	-0.490590671438468	1	0.9	0.875	0.025
Pcmtd1	0.216920049558116	-0.160261400048888	1	1	1	0
Kat2a	0.21706732815177	-0.351330144858826	1	1	1	0
Tcp11l2	0.217155450773522	-0.433179663211887	1	1	1	0
Rad51ap1	0.217173386695856	0.000390786658201581	1	0.9	0.75	0.15
Nosip	0.217232850299358	0.192404533054743	1	0.8	0.875	0.075
Ywhag	0.217291336040333	0.238582192316067	1	1	1	0
Kctd7	0.217295676585335	-0.470262115074879	1	0.9	0.75	0.15
Elavl2	0.217387861359215	-0.0618117443612203	1	0.4	0.25	0.15
Cbx5	0.217445286992652	0.0752873992723683	1	1	1	0
Nceh1	0.217523598356765	0.224742528028251	1	1	1	0
Cacybp	0.217586255891785	0.225185716207831	1	0.9	0.5	0.4
Gm45435	0.21762854634974	0.0736973089895328	1	1	0.875	0.125
Ncam1	0.217630174436329	-0.076644245336261	1	1	1	0
Mfsd13a	0.217825444417051	0.104714734806499	1	1	0.875	0.125
Gm11773	0.217913461785533	-0.521864390681798	1	0.1	0.625	0.525
Gm46123	0.218002541143168	0.24194443836046	1	1	0.875	0.125
Mfn2	0.218104909674858	0.275842718403864	1	1	0.875	0.125
Stox1	0.218180019012264	0.137809881239018	1	0.6	0.25	0.35
Pax3	0.218266457681555	-0.473258004080754	1	0.9	0.875	0.025
Guk1	0.218281595217018	-0.0226975173515567	1	0.6	0.125	0.475
Gm52992	0.218655538591552	-0.008531115545789	1	0.8	0.5	0.3
Galnt2	0.218668697488338	0.142011616171986	1	1	1	0
Desi1	0.218745672660501	-0.368096252660973	1	1	1	0
Lrrc47	0.218809614709168	-0.500947189101689	1	0.6	0.75	0.15
Plxnb1	0.218814494065302	0.258210819366679	1	1	1	0
Cchcr1	0.218868567307884	-0.102607841473234	1	0.6	0.5	0.1
1810034E14Rik	0.219124972166668	-0.380288441785937	1	1	1	0
Neo1	0.219152676561637	0.0787210194825767	1	1	1	0
Tmsb4x	0.219224525891325	-0.614440439684049	1	0.5	0.375	0.125
Ptk7	0.219335497533101	0.176626020782615	1	1	1	0
Sdf2	0.219347793394398	0.178975955990283	1	1	1	0
Cnih4	0.219378723983028	-0.493821231347958	1	1	1	0
Xpo6	0.21945174055585	0.151655518839379	1	1	1	0
Zfp580	0.219485893159449	0.0149417281503808	1	0.6	0.25	0.35
Rps6kl1	0.219554453161329	0.501704278196474	1	1	0.75	0.25
Dleu7	0.219618702207313	-0.499895743528139	1	0.4	0.75	0.35
Gpsm1	0.219783782279657	-0.337272813400827	1	1	1	0
Tead1	0.219885504190432	0.152978633961274	1	1	1	0
Slc38a9	0.219970145899453	-0.162042520409346	1	1	1	0
Mthfd1l	0.219975584157103	-0.165374514992377	1	1	1	0
Asxl2	0.219992631003609	-0.15468803920331	1	1	1	0
Ccdc124	0.220075191993205	-0.0234746245712212	1	0.5	0.125	0.375
Far1os	0.220080074992563	-0.365751630708677	1	1	1	0
Mutyh	0.220172614635612	0.0297303409986762	1	0.8	0.5	0.3
Adamts10	0.220251604035058	-0.325764423872825	1	1	1	0
Gm48512	0.220341849173576	-0.238926316379611	1	1	1	0
Sms	0.22037240794852	0.285916572676496	1	1	1	0
Ttc9	0.220670868810768	0.283690428422608	1	0.9	0.75	0.15
Get3	0.220709480956663	-0.0844123943095227	1	0.8	0.5	0.3
Fndc9	0.220724731299899	0.276572560271517	1	1	1	0
Ide	0.220768322802574	0.148564119937162	1	1	1	0
Vmn2r18	0.220814642097989	-0.508995138058814	1	0.1	0.5	0.4
Rfxap	0.221267547389619	0.138189617298383	1	1	0.75	0.25
Hemk1	0.221314579007207	0.192159411441378	1	1	0.625	0.375
Fam199x	0.221353055842497	-0.456182153191298	1	1	1	0
Uggt1	0.221436031871186	0.15294656145044	1	1	1	0
Gnptab	0.221480792768437	0.124904858950662	1	1	1	0
Rnaseh2c	0.221511368898089	-0.542025357643192	1	0.4	0.625	0.225
Socs7	0.221567086365981	0.201731841871603	1	1	1	0
Kif7	0.221597950530466	0.145119312401898	1	0.9	1	0.1
Ldha	0.221598527839957	-0.480359317898655	1	0.6	0.5	0.1
Bmp8b	0.221606232351821	-0.495838548670347	1	0.7	1	0.3
Arhgef25	0.221620806869286	0.272384220440737	1	0.9	0.75	0.15
Pianp	0.221631747697698	-0.545169989336256	1	0.4	0.25	0.15
Cad	0.221658632964563	-0.468106267959568	1	0.5	0.75	0.25
Hexim1	0.221757743679009	0.237952651717608	1	1	0.625	0.375
Ap1s1	0.221819028488724	-0.0189013525743187	1	0.6	0.25	0.35
Tgfbr2	0.22181906637442	-0.129360433248888	1	0.7	0.375	0.325
Fam184b	0.221918627135474	0.226704359558211	1	1	1	0
Iqsec2	0.221952186558372	0.28876669434201	1	1	1	0
Rec114	0.221966262870172	-0.49676095375778	1	0.8	0.875	0.075
Nme2	0.222067134719079	0.217482336956659	1	0.4	0.375	0.025
Ezh1	0.222134646297677	-0.308219480046991	1	1	1	0
Papolg	0.222175577399639	0.163207295941671	1	1	1	0
Plekha1	0.222222507674133	-0.301161031349207	1	1	1	0
Fam110b	0.222240887793332	0.136601859641807	1	1	1	0
Tex9	0.222264323953173	-0.329546657467756	1	1	1	0
Mrps33	0.222464742612609	0.0872165933136491	1	1	0.75	0.25
Ufsp2	0.222467377605462	-0.36985034850176	1	1	1	0
1110059G10Rik	0.22254542171438	0.249056349499331	1	0.8	0.625	0.175
Rrp7a	0.222621188512026	0.0394821316634806	1	0.6	0.375	0.225
Apc2	0.222637214389116	0.113314726396828	1	1	1	0
Maged1	0.222819260671207	0.331005417124583	1	1	0.75	0.25
Lmbrd1	0.222950624879408	0.160556328243608	1	1	1	0
Galt	0.223072602134111	-0.484182988967945	1	0.4	0.375	0.025
Nars2	0.223162887689434	0.221781209909533	1	1	1	0
Cenpa	0.223194990340831	-0.533199993476912	1	0.6	0.75	0.15
Itga1	0.22321124074331	0.165973579275501	1	0.7	0.5	0.2
Clstn3	0.223274785146664	-0.0364771567401911	1	0.5	0.125	0.375
Bud23	0.223291075163399	-0.425442582043182	1	0.8	1	0.2
Sp4	0.223390642710918	-0.232044770625439	1	1	1	0
D530033B14Rik	0.223471568816391	0.0279352756170943	1	0.8	0.375	0.425
Retreg1	0.223572730886859	0.0784165393736631	1	1	1	0
Gtf3c1	0.223578242894114	0.141406907395579	1	1	1	0
Gm39213	0.223613050858202	-0.476474848294529	1	0.2	0.625	0.425
Ciart	0.22373460749161	0.104729375588967	1	0.9	0.625	0.275
Vwf	0.223860445680253	0.0709444182500159	1	0.8	0.25	0.55
Gm49492	0.223901404882234	0.0162982692481752	1	0.5	0.125	0.375
Esam	0.224010137048832	-0.0414504004661933	1	0.5	0	0.5
Tpte	0.224028917659332	-0.0111597937205312	1	0.5	0.25	0.25
Acox1	0.224307904517143	-0.22118713666585	1	1	1	0
Nbas	0.224316530689878	0.165493196943249	1	1	1	0
Dpysl5	0.224323832760157	0.075563105587805	1	0.9	0.625	0.275
Tcf20	0.22437456448921	0.187829543633243	1	1	1	0
Arl2bp	0.224377963249347	0.192431293759184	1	1	1	0
Hmgcl	0.224393835803968	-0.214577473991487	1	1	1	0
6030443J06Rik	0.224394696592743	-0.190591528971453	1	1	1	0
Gm49602	0.22450866474955	0.0666001123903639	1	0.9	0.625	0.275
Arl2	0.224641522571986	-0.404389778570409	1	1	1	0
Cped1	0.224647985615682	-0.520277954575183	1	0.5	0.625	0.125
Mdh1	0.224649631274073	-0.566066923542259	1	0.7	0.875	0.175
Slc25a47	0.224706577479345	0.0379963440687696	1	0.9	1	0.1
Oaf	0.224747944325341	-0.10930277021741	1	0.6	0.375	0.225
B230209E15Rik	0.224822921686574	-0.528102285573214	1	0.8	0.5	0.3
Ganc	0.224851576059478	-0.374853363653396	1	1	1	0
Rnft2	0.224895349347455	0.234545010911386	1	0.9	0.75	0.15
Tjp2	0.225011745160542	-0.177415826937341	1	1	1	0
Septin11	0.225075231759545	0.0158759967318272	1	0.6	0.25	0.35
Tmem201	0.225270649808793	0.0762333453907078	1	0.8	1	0.2
Ncoa7	0.225403069100937	0.184680600818709	1	1	1	0
Mta2	0.225474880378003	0.0420408472758997	1	0.9	0.75	0.15
2810429I04Rik	0.225552819389812	-0.0868583977063939	1	0.6	0.375	0.225
Creg1	0.225562866736676	-0.424293284107407	1	0.8	0.875	0.075
Dip2a	0.225609347650582	-0.254039438323564	1	1	1	0
E130308A19Rik	0.225639197909232	0.105089758081178	1	1	1	0
Gm32828	0.225657295348939	0.0191524663149143	1	0.4	0	0.4
A330032B11Rik	0.225690763102077	-0.394477391066957	1	0.9	1	0.1
Plaa	0.225736903219268	0.217376795230823	1	1	1	0
Aacs	0.22586233106412	-0.535925755024293	1	0.7	1	0.3
Ap1s2	0.225951397875447	-0.403350049696901	1	1	1	0
Ten1	0.225971441583784	0.149215377150377	1	1	1	0
D16Ertd472e	0.226016800164064	-0.534421879744454	1	0.7	1	0.3
Ciz1	0.226148473216414	-0.417903711124539	1	1	1	0
Thoc2l	0.226155155528704	0.141329166070872	1	1	1	0
Trps1	0.226248566292712	-0.112547604984286	1	1	1	0
Nlrc5	0.226297503627032	-0.638988013633776	1	0.7	0.75	0.05
Prpf39	0.22630820818925	-0.199991537798323	1	1	1	0
Gm47889	0.22653829176167	-0.490007107510205	1	0.8	0.875	0.075
Ube2v2	0.226801117637775	0.221776792928911	1	1	1	0
Psmc6	0.226895692382499	-0.233555072037436	1	1	1	0
Galnt11	0.226995492618947	0.264266217348494	1	1	1	0
Phkg1	0.227016887014303	-0.535186728769165	1	0.8	1	0.2
Itga9	0.227026855700745	-0.126526789229332	1	1	1	0
Alkbh8	0.227034188155833	-0.253976088578903	1	1	1	0
Gtpbp4	0.227117725670726	0.172557484803828	1	1	1	0
Grin2c	0.227344873878291	-0.0694024944380325	1	0.6	0.25	0.35
Dmxl1	0.22745380017056	0.169756582344807	1	1	1	0
Ddx11	0.227607041432769	-0.477175708359009	1	0.9	0.875	0.025
Acy1	0.227728503533281	-0.492757480659974	1	0.5	0.75	0.25
Gm12051	0.227768276146144	-0.472458019910923	1	0.3	0.625	0.325
Pcdhb10	0.227775457605642	-0.0164270490779219	1	0.6	0.375	0.225
R3hdm2	0.227788351471986	0.189537876517136	1	1	1	0
Galnt7	0.227854816675498	0.234854695123268	1	1	1	0
Chic2	0.227871949298246	-0.208923068582641	1	1	1	0
Gm42699	0.227910804063483	-0.103052554072279	1	0.6	0.25	0.35
Lrp5	0.227947354079862	0.0858789725354427	1	1	1	0
Flcn	0.228117241927885	-0.385781626613947	1	1	1	0
Zfp300	0.228117578111917	-0.0244221567975051	1	0.8	0.375	0.425
Trip12	0.228416952075908	-0.108901484674737	1	1	1	0
Irf2bpl	0.228486411304542	0.158746702094383	1	0.6	0.375	0.225
Rnf121	0.22851321734611	-0.294551094097851	1	1	1	0
Zfp281	0.228525126474992	0.127127279244527	1	1	0.875	0.125
Gm32005	0.228671414230845	0.108796096681043	1	0.9	0.875	0.025
Apoo	0.228747150228855	0.13040355035943	1	1	1	0
Cfdp1	0.228755286224175	-0.183589682281218	1	1	1	0
Rplp2	0.228909458471854	0.061003090131567	1	0.7	0.375	0.325
Gm39397	0.22906204896258	-0.386780997957733	1	0.9	0.875	0.025
Kctd11	0.229063918531333	-0.072356428356537	1	0.7	0.125	0.575
Tmem268	0.229122705842159	0.0330270907236931	1	0.6	0.25	0.35
Smyd5	0.229134862653652	0.0879666050727836	1	0.7	0.25	0.45
Rnf26	0.229181541750914	-0.0600303535781732	1	0.5	0.25	0.25
2810408A11Rik	0.229204427251774	-0.481431312538533	1	0.3	0.5	0.2
Usp11	0.229532055307832	-0.289008966263729	1	1	1	0
Gm32849	0.229546651151817	0.0715374784416865	1	0.7	0.625	0.075
Rtl6	0.229589468778749	-0.0108600476569776	1	0.3	0.125	0.175
Zc3h10	0.229633393124071	-0.482298056882227	1	0.3	0.625	0.325
Me1	0.229743604835583	0.152405999807493	1	1	1	0
Eid2b	0.229856115256786	0.213339836131075	1	0.8	0.5	0.3
Cyria	0.229909739181519	0.240964912927873	1	1	1	0
Rpl10	0.230027247177879	0.152254966144464	1	0.7	0.5	0.2
Wnt7a	0.230176394060568	0.0983451263476272	1	0.9	1	0.1
Eny2	0.230184256679949	-0.295178098354694	1	1	1	0
Snrnp35	0.230265296162997	-0.0650727983410997	1	0.6	0.375	0.225
Sdr42e1	0.230413220790365	-0.367908166565543	1	1	1	0
D430019H16Rik	0.230472382120391	-0.533588618943612	1	0.1	0.375	0.275
Ppp6r1	0.230574988109171	-0.460962045950339	1	0.9	1	0.1
Ik	0.230699542642313	-0.456580789325276	1	1	1	0
Elf2	0.230782186172785	-0.194999869224664	1	1	1	0
Fshr	0.230989588343009	-0.523975707123112	1	0.2	0.375	0.175
Shisal1	0.231052761612912	0.156730906541407	1	1	1	0
1700037F03Rik	0.23116156184811	-0.422776228262866	1	0.8	0.875	0.075
Arrdc2	0.231172661382525	-0.462477899969135	1	0.4	0.625	0.225
Gm49521	0.231309784840301	-0.455281612644605	1	0.9	1	0.1
Echdc2	0.231313831256052	-0.493497092983441	1	0.7	1	0.3
Gpr82	0.23143778838263	0.0103142972424184	1	0.8	0.5	0.3
Gm48742	0.231550383583068	-0.40820906757828	1	1	1	0
Cdc42ep1	0.2315842849448	0.140646487376822	1	0.9	1	0.1
Tmem126a	0.231860925973753	-0.249746319476639	1	1	1	0
Ubxn10	0.231865520403874	-0.473798643158951	1	0.2	0.5	0.3
Gm37896	0.231881122090105	-0.516256189142121	1	0.1	0.5	0.4
Rnf146	0.231885477177931	-0.385049379524995	1	1	1	0
Klhl15	0.232052277772643	-0.357012668581117	1	1	1	0
Rps6kb2	0.232058151528304	-0.334878585011525	1	1	1	0
Gm56655	0.232059632120532	-0.0482131404149637	1	0.5	0	0.5
Gosr2	0.232097687097143	-0.427891145269001	1	0.9	1	0.1
Ddx25	0.232111808362535	-0.0140980411691385	1	0.6	0.5	0.1
Pard3	0.232117118341087	0.0663645228414558	1	1	1	0
Mfsd14b	0.232151359472652	0.176214738776613	1	1	1	0
Cops9	0.232237308509525	-0.471836549779351	1	0.2	0.5	0.3
Cox6b2	0.232271466040132	-0.471616332410354	1	0.9	0.875	0.025
Mettl23	0.232354297968242	-0.369251530536589	1	1	1	0
Map1b	0.232578783254881	0.232605697443772	1	1	1	0
Lama4	0.232635220862833	0.139799699091388	1	1	1	0
Bet1	0.232669177740985	-0.311574296739814	1	1	1	0
Slc18b1	0.232673809585973	-0.311069540303602	1	1	1	0
Wasf3	0.232757314648369	-0.21801687656714	1	1	1	0
Gm41335	0.232761524080524	-0.377903620807776	1	0.6	0.75	0.15
Fam124a	0.232772355355506	0.0913138690126672	1	1	1	0
Ccl28	0.232849086011518	-0.0708820500694207	1	0.6	0.125	0.475
Gm27008	0.232883754579821	-0.433530050459306	1	0.6	0.75	0.15
Tagln3	0.232927612900558	-0.458035169365461	1	0.9	1	0.1
Micall1	0.23293792914896	0.112199207788793	1	1	0.875	0.125
Atpsckmt	0.23313355581874	0.119709760467723	1	1	1	0
Abhd16a	0.233235260775429	0.336007985237382	1	1	0.875	0.125
Pex3	0.233239880044732	-0.329310730255155	1	1	1	0
4930511M06Rik	0.233423270683338	-0.457851015819121	1	0.6	0.625	0.025
Pdxdc1	0.233702528211535	-0.222282422346598	1	1	1	0
Cry2	0.233728999390105	-0.452675383196623	1	0.9	0.875	0.025
Skic8	0.233774794274005	0.119921066452678	1	0.9	1	0.1
Bcas1os2	0.233801125235155	-0.236979982390098	1	1	1	0
Etfa	0.233883063166877	-0.271453243487891	1	1	1	0
Dtx3	0.233916327170301	0.290249718111826	1	0.9	0.75	0.15
Hnrnpa1	0.233984445122539	-0.314495516425821	1	1	1	0
Atg3	0.2340376073877	-0.24243250227324	1	1	1	0
Rtf2	0.234153481299682	0.129559276003068	1	0.9	0.875	0.025
Pdcl3	0.234167081380541	0.00646480418433359	1	0.9	0.875	0.025
Hspa5	0.234203735731271	0.160287281755968	1	0.9	0.875	0.025
Mrpl53	0.234222485298965	0.180639163558822	1	1	0.625	0.375
Ppp2r2d	0.234234799844686	-0.232623250277566	1	1	1	0
Ppip5k1	0.234295216424763	0.174665178423785	1	1	1	0
Prune1	0.234310381350939	0.143079854214899	1	1	1	0
Shisa5	0.234376821013837	0.125524913999191	1	0.7	0.625	0.075
Fam171a2	0.234403438150361	-0.469195543654318	1	0.2	0.5	0.3
Rps6ka5	0.234433511699157	-0.347198413711872	1	1	1	0
Gm33373	0.234460837607282	-0.462069554714796	1	0.3	0.5	0.2
Selenoo	0.2344900864298	0.19617859672034	1	1	0.875	0.125
Dctn5	0.234514062514852	-0.429918003386236	1	1	0.875	0.125
Rgs6	0.234612137480829	0.165108445498609	1	1	0.875	0.125
Mlh1	0.234633321210117	-0.272876265382767	1	1	1	0
Slc26a11	0.234739915022696	0.169923847285051	1	1	1	0
Rftn1	0.234749561526091	-0.0158334326405898	1	0.6	0.5	0.1
Gtf3c2	0.234764251032254	-0.237134449821131	1	1	1	0
Anln	0.234786723948727	-0.550489031085738	1	0.7	0.75	0.05
Atp6v1g1	0.234795999952247	-0.584119311382475	1	0.6	0.75	0.15
Elp2	0.234891012657931	-0.230032906023141	1	1	1	0
Pcgf1	0.23498823478882	-0.487256998908324	1	0.4	0.75	0.35
Gm50254	0.235026979315794	-0.439520985617971	1	0.4	0.5	0.1
Ranbp10	0.235246929103976	-0.181254748416359	1	1	1	0
Rhoc	0.23534231622126	0.165942123812437	1	0.9	0.625	0.275
Slc9a5	0.235397803667958	0.10269661224701	1	0.7	0.75	0.05
Ints10	0.235408711285535	0.183289495904745	1	1	1	0
Gng12	0.235430860102682	-0.122774124604952	1	1	1	0
Gm57243	0.235467187534747	-0.0936243791683564	1	0.6	0.25	0.35
Rps27a	0.235563057222443	0.0855853134798172	1	0.8	0.375	0.425
Gm56977	0.235588461138714	-0.534957434803597	1	0.4	0.75	0.35
Vps37b	0.235639932880235	0.170994922253098	1	1	1	0
Strn	0.235656308000823	0.339164771761137	1	1	1	0
Mettl9	0.235692846408308	0.156382891198189	1	1	1	0
Otoa	0.235793364807664	-0.485447289842084	1	0.4	0.5	0.1
Fndc8	0.235805273139773	-0.063996113486652	1	0.6	0.125	0.475
Clstn2	0.235805426587346	0.177064334012513	1	1	1	0
Abcd4	0.235864147136388	-0.26350914982158	1	1	1	0
Gm42717	0.23592410237666	-0.0347153140020078	1	0.6	0.25	0.35
Mmab	0.235955645697748	-0.0990617825607565	1	0.7	0.5	0.2
Gm26648	0.235987702734646	-0.526180983932784	1	0	0.625	0.625
Tgm2	0.235991282860622	-0.098785261941019	1	0.6	0.25	0.35
Acads	0.236040629202052	0.122709429684174	1	0.9	0.625	0.275
Gm26782	0.236069020657531	-0.328735030770939	1	1	0.875	0.125
Zfyve26	0.236087972701624	-0.335069436617192	1	1	1	0
Mthfs	0.236164900099924	-0.119198956052856	1	1	1	0
Tln1	0.236180679783974	0.236148649217556	1	1	0.875	0.125
Manf	0.236206736755727	-0.374517735020353	1	1	1	0
Kif14	0.236359236128669	-0.546693006869409	1	0.5	0.625	0.125
Shc2	0.236415632045392	0.281075653947646	1	1	0.875	0.125
Gm47863	0.236562788150162	-0.0293633979613901	1	0.6	0.375	0.225
Fam114a1	0.236611021341308	-0.195161885149726	1	1	1	0
Gpr89	0.236661414846107	0.110578096019319	1	1	1	0
Gm35256	0.236819166171895	0.0316760558509994	1	0.6	0.625	0.025
Dgcr8	0.236840015822625	-0.268328377442525	1	1	1	0
Dnah5	0.236978740904729	0.125060637418236	1	1	1	0
Bmp2	0.237034286468769	0.0616799579686966	1	0.6	0.375	0.225
Cdipt	0.237061990771285	-0.0504538308995199	1	0.8	0.375	0.425
Zfp53	0.237068518646588	-0.257979123315891	1	1	1	0
Raver2	0.237167366054001	-0.769686295754429	1	0.6	1	0.4
Vps51	0.237192376244968	-0.592807162754212	1	0.6	0.875	0.275
Lpar1	0.237284060081602	-0.0449996897382641	1	0.7	0.375	0.325
4930533B01Rik	0.237323865959851	-0.442978620368529	1	0.6	0.875	0.275
Hddc2	0.237392876930297	0.148631319376781	1	1	1	0
Prkd1	0.237398185181325	0.0802756894331627	1	1	1	0
Cdc25b	0.237547244219239	0.0321187273256318	1	0.8	0.625	0.175
Acox3	0.237608046926045	0.118267121792423	1	1	1	0
Ciao2a	0.237626909718795	-0.455842439874417	1	1	1	0
Snapc4	0.237642497647084	-0.433589726492324	1	0.8	1	0.2
Gm10561	0.237838760765692	-0.449056657000689	1	0.9	0.875	0.025
