gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Rbms2	0.134635582387186	0.197362263104828	1	1	1	0
Iscu	0.134640039079836	-0.649920298282564	1	0.5	0.75	0.25
Lsm10	0.134712155638324	-0.596678070455035	1	0.4	0.875	0.475
Hivep3	0.134803718813913	-0.589101594871837	1	0.9	0.875	0.025
Senp5	0.134850808266465	-0.455598030978901	1	1	1	0
Huwe1	0.134863950057308	-0.186932184577327	1	1	1	0
Mettl13	0.134925435481305	-0.718200515499091	1	0.4	0.625	0.225
Tacc2	0.134933119735652	0.216009702357912	1	1	1	0
Psma1	0.13493850259229	-0.59235419847258	1	0.9	1	0.1
Slc47a2	0.134985486534877	-0.289811622916886	1	1	1	0
4930432B10Rik	0.135050884804874	-0.714440152311371	1	0.7	0.75	0.05
Bicral	0.13516342134706	-0.300493750972134	1	1	1	0
Arl13b	0.135204676840392	0.302692936003557	1	1	1	0
Pck2	0.135226533422202	0.309989856947738	1	1	0.875	0.125
Pof1b	0.135420296870661	-0.533130554435894	1	0.6	0.625	0.025
Ube2l3	0.13546154645395	-0.390947470369433	1	1	1	0
Gm47990	0.135504203617385	-0.580303562375642	1	0.2	0.5	0.3
Atosa	0.135705111993366	0.199655046192081	1	1	1	0
Anp32a	0.135706119119553	0.428191799422025	1	0.9	0.875	0.025
Chd1l	0.136287158903988	-0.35002039906275	1	1	1	0
Nme3	0.136687128150556	-0.627476092579322	1	0.2	0.375	0.175
Rab17	0.13672982930598	-0.546211572445838	1	0.5	0.75	0.25
Krt80	0.136747953204833	-0.645925456472658	1	0.7	0.875	0.175
Selenbp1	0.136792652474641	0.278327490775356	1	1	1	0
Cfap97d2	0.136877967261865	-0.611234978890599	1	0.1	0.5	0.4
Klhl5	0.136966203244302	0.353643017388119	1	1	0.875	0.125
Htr2c	0.137177157237655	-0.452990937964413	1	0.3	0.5	0.2
Tmem101	0.137194053011343	-0.703759709080957	1	0.1	0.5	0.4
Prpf19	0.137308542144849	-0.62345043701917	1	0.5	0.5	0
Gusb	0.137317145401843	0.231272200123302	1	1	1	0
Gm51425	0.137360828052877	-0.443149442753951	1	1	1	0
Gm28981	0.137400608133462	0.183581004186093	1	0.9	0.5	0.4
Ilvbl	0.137426568763175	0.3264486065442	1	0.8	0.5	0.3
Tedc2	0.137527027195069	0.117185160839078	1	0.8	0.25	0.55
Clptm1	0.137546387061091	-0.645683159620238	1	1	0.875	0.125
ENSMUSG00000121395	0.137546494428065	-0.647574875747445	1	0.5	0.625	0.125
Gm4632	0.137714335626447	-0.573911523658678	1	0.2	0.375	0.175
Limd1	0.13795258876185	0.18119089692633	1	1	1	0
Spata17	0.138018930895739	-0.582114350201159	1	0.7	1	0.3
Kdm4d	0.138110258362777	0.288593275156074	1	0.9	0.5	0.4
Prkag2	0.13813943256844	0.163172518796292	1	1	1	0
Spcs3	0.138381566984457	-0.577547533133461	1	0.6	0.875	0.275
Mus81	0.138454393305862	-0.575628458118712	1	1	1	0
A330023F24Rik	0.138515013914438	-0.275751898710743	1	1	1	0
Rps17	0.13872238468578	-0.626602422226115	1	0.5	0.875	0.375
Serf2	0.138725935745816	0.315006857243163	1	1	1	0
Abce1	0.138782337754736	-0.392304888689165	1	1	1	0
Flnb	0.138834537000186	-0.237856143357764	1	1	1	0
Mgat1	0.138890693537815	-0.607105082401376	1	0.7	0.875	0.175
Marchf3	0.139132283553503	0.148153517043106	1	1	1	0
Gpsm2	0.139176216560523	-0.629284831281423	1	0.4	0.75	0.35
2310010J17Rik	0.139224148960766	-0.519029206577333	1	0.4	0.75	0.35
Fancc	0.139324841668894	0.181117396774349	1	1	1	0
Gm29325	0.139416716668602	-0.577042822312948	1	0.1	0.5	0.4
Rgs16	0.139676948653245	0.224353696268456	1	0.9	0.625	0.275
Zbtb46	0.139715022471939	-0.418907295452305	1	1	1	0
Nrxn3	0.139806853184011	-1.34023913018894	1	0.7	0.625	0.075
Atp5g3	0.139827246707609	0.28140166297236	1	0.8	0.5	0.3
Cwc22	0.139911762192995	-0.500578465320115	1	1	1	0
Ints10	0.140186761172789	-0.555561992763489	1	0.8	0.75	0.05
Cactin	0.140299968277467	-0.601267771616944	1	0.7	0.875	0.175
Ifit1bl2	0.140317997470183	0.114924038089954	1	0.9	0.75	0.15
Usp21	0.14046288526142	-0.553232803190094	1	0.9	0.875	0.025
Itm2c	0.140463346379519	-0.471866335677998	1	1	1	0
H2-D1	0.140486206524382	-0.494954378032626	1	1	1	0
Ndufa7	0.14052434811028	0.407953208756471	1	1	1	0
Gm49741	0.140579790276418	-0.534959927145498	1	0.6	0.75	0.15
Kcnd3	0.140584714410649	-1.03082150384002	1	0.5	0.75	0.25
Polr2m	0.140658323841091	0.344879388220536	1	1	1	0
Tbrg1	0.140680426329942	-0.45536321037897	1	1	1	0
Zbtb34	0.140715344852942	0.197812059658157	1	1	1	0
C920006O11Rik	0.140832528898879	-0.56140809095535	1	1	1	0
Amer1	0.140839397915877	-0.584217507424838	1	0.9	0.875	0.025
Tax1bp3	0.140843768394957	0.139839731820264	1	0.8	0.375	0.425
Dnal4	0.140854280054114	-0.657579974207138	1	0.4	0.75	0.35
Htatsf1	0.140979277827893	0.323275244728653	1	1	0.75	0.25
Mir22hg	0.140979346542557	0.290231618692935	1	1	0.875	0.125
Rab21	0.141030534770987	-0.236792078183753	1	1	1	0
Rint1	0.141115427055389	0.202176143634306	1	1	1	0
Itpripl2	0.141181904481017	-0.461116453130421	1	1	1	0
Itsn2	0.141234910243913	-0.308526204369738	1	1	1	0
Ago1	0.141285595320552	0.35217002810368	1	0.9	0.875	0.025
Vmn1r14	0.141441433999343	0.0960253382102323	1	0.6	0	0.6
Gm26708	0.141561829186411	-0.67282507277685	1	0.5	0.75	0.25
Bicc1	0.141778706910116	0.131939800038058	1	1	1	0
Gpr4	0.14194380750538	0.317906792097767	1	1	1	0
Trim34a	0.14196402943807	0.249024981834884	1	1	1	0
Slc7a11	0.141995323368003	0.216153596623651	1	1	1	0
Glul	0.141995546405895	0.229767815543548	1	1	1	0
Gm42939	0.142072157278418	-0.570121498852168	1	0.5	0.875	0.375
Lman1	0.142157455148612	-0.553666820735098	1	0.9	1	0.1
Map4k5	0.142213615688552	0.21179219786799	1	1	1	0
Xrcc4	0.142229513828992	-0.240174652445294	1	1	1	0
Brd2	0.142231735051858	-0.409569840310847	1	1	1	0
Hormad2	0.142248405668549	0.0678607311194472	1	0.6	0.25	0.35
Gm11739	0.142343787257243	-0.627442971319781	1	0.5	0.625	0.125
Fdx2	0.142379049883041	0.247979609767382	1	0.5	0.125	0.375
Prkab1	0.142468036355551	0.237895100382127	1	1	0.75	0.25
Atp13a5	0.142547061976285	0.303546940452883	1	1	1	0
Gm15344	0.14264442870965	-0.563227901974939	1	0.2	0.5	0.3
Nnmt	0.14265423000255	-0.513488839281676	1	0.8	0.875	0.075
Stk10	0.142678407129697	-0.615661167050847	1	0.4	0.75	0.35
Mospd1	0.142744212498141	0.305877826178389	1	1	1	0
Edar	0.142829728334137	-0.567562842395197	1	0.6	0.625	0.025
Ppp1r15a	0.142869855371955	-0.574757378241975	1	0.4	0.75	0.35
Rfwd3	0.14288484475678	-0.432360656038949	1	1	1	0
Trim62	0.142926080057566	0.286380825564093	1	0.9	0.75	0.15
Ebp	0.142946871016567	-0.625694472325398	1	0.6	0.875	0.275
1600020E01Rik	0.143017616923568	0.256928486965353	1	1	1	0
Ptk7	0.143037049630591	0.230369446239278	1	1	1	0
Trappc4	0.14307618904188	-0.58807874523218	1	0.8	0.75	0.05
Zfp787	0.143190401276336	0.309768250130097	1	1	1	0
Eml2	0.143332498386677	-0.520033386004728	1	1	1	0
Cln8	0.14338880447269	0.0493149729715747	1	0.5	0	0.5
Fam53a	0.14353034969919	0.228415364537533	1	1	1	0
Adam32	0.14358413619064	-0.637243637769747	1	0.8	0.875	0.075
Slc26a2	0.143678318501449	-0.220991969521986	1	1	1	0
Megf8	0.143811519845027	0.278781696325892	1	1	0.875	0.125
Gm57315	0.144112957462722	-0.606330979463673	1	1	0.875	0.125
Kctd13	0.144187248533073	-0.574595822932397	1	0.5	0.625	0.125
Grina	0.144331291654531	0.442453779344573	1	1	1	0
Gm3455	0.144382847521005	0.304439068372628	1	0.9	0.875	0.025
Sec11a	0.144421550239865	-0.429378655250163	1	1	1	0
Napa	0.144422662610939	0.429023336510612	1	0.9	1	0.1
Igbp1	0.14448498720499	0.356149275935777	1	1	1	0
Sertad1	0.144500163752942	0.1531984129496	1	0.7	0.375	0.325
Vps35l	0.144620097345161	0.298579614326637	1	1	1	0
Parp14	0.144710906166881	0.315923783004835	1	1	1	0
Smarcd1	0.14478103061287	0.168118689169246	1	0.6	0.25	0.35
Sox2ot	0.144789707924204	-0.660535065187067	1	0.6	0.625	0.025
Gca	0.144819901414498	-0.590086165627342	1	0.4	0.5	0.1
Ctnnbip1	0.144887794477202	-0.590588524928199	1	0.9	0.75	0.15
4930558N01Rik	0.144968221746539	-0.559161694288836	1	0.9	1	0.1
Bckdhb	0.144986910548564	0.239925081926961	1	1	1	0
4933439K11Rik	0.145010465729494	0.0689071024503685	1	0.8	0.625	0.175
Gm43376	0.145058679166607	-0.607293593125095	1	0.3	0.375	0.075
Gm16230	0.145124793385342	0.106944983662907	1	0.7	0.375	0.325
Gm16897	0.145401904081691	-0.507601957732351	1	0.9	0.875	0.025
Vsir	0.145514397181181	-0.521437380489699	1	0.4	0.5	0.1
Dpp10	0.145590129003559	-0.981815928750448	1	0.4	0.5	0.1
Fam169a	0.14559854053803	-0.650022623255393	1	0	0.375	0.375
Etv3	0.145622345093869	0.235060297176905	1	1	0.75	0.25
Apobec1	0.145690812757442	0.149604030132322	1	1	0.875	0.125
Tbc1d5	0.145762036148701	-0.164311873923821	1	1	1	0
Map7	0.145796839757679	-0.457658077369989	1	0.3	0.625	0.325
Ino80c	0.145817111734974	-0.625596933561788	1	0.5	0.875	0.375
Serpinb6a	0.14592057864581	-0.21683646877693	1	1	1	0
Seh1l	0.146051262639666	-0.395306875184093	1	1	1	0
4933426B08Rik	0.146060672346414	-0.61718551344857	1	0.5	0.75	0.25
Ikbkb	0.146076913975348	0.244905132380599	1	1	1	0
Naa16	0.146106442848089	0.103095009665455	1	1	1	0
Gm10046	0.146114734929124	-0.42103026269924	1	1	1	0
Wdr91	0.146116122760584	-0.556948691981378	1	0.8	0.875	0.075
Gm30075	0.146291616299175	-0.582659844447766	1	0.7	0.875	0.175
Cfap43	0.146409922971065	-0.473125383990078	1	0.7	0.625	0.075
Crk	0.146500337541481	-0.261537300121131	1	1	1	0
Septin6	0.146591768544089	0.191350864260333	1	1	1	0
Ccdc141	0.146595073443114	-0.315254529899631	1	1	1	0
Ap5z1	0.146626681602194	-0.532759386822805	1	1	1	0
Slc35g2	0.146970465678821	-0.694152930833371	1	0.3	0.75	0.45
Trappc10	0.147210453144944	-0.423120250665254	1	1	1	0
Ttc5	0.147229994789646	-0.314511762433176	1	1	1	0
Mthfsl	0.147373777515792	-0.722585517251699	1	0.8	0.875	0.075
Ptgds	0.147494734681825	-0.228238654887382	1	1	1	0
Sparc	0.147635996149151	0.24548192566603	1	1	1	0
Usb1	0.14771233203024	-0.517286291193896	1	0.8	0.875	0.075
Gm56716	0.147745122190522	0.15456955087197	1	0.9	0.75	0.15
U2af2	0.147794176883329	-0.39688597072036	1	1	1	0
Bbs5	0.147829094809243	-0.619696798766202	1	0.8	0.625	0.175
Letm1	0.147945052878227	-0.499914915501291	1	0.9	0.875	0.025
Gpatch3	0.147988163532875	-0.581097003195239	1	0.7	0.75	0.05
Ints2	0.148019214654793	-0.511909770464532	1	0.9	1	0.1
Myef2	0.148022502313978	-0.504613389414563	1	1	1	0
ENSMUSG00000121411	0.148184725116228	0.218261328754955	1	1	1	0
Bphl	0.14842138786148	0.375336406668441	1	1	1	0
Ttpal	0.148445958968465	0.303200110048122	1	0.9	0.875	0.025
Rhbdd1	0.14851026473991	0.313711743355132	1	1	1	0
Nt5c	0.148589059297953	0.318557120624797	1	0.8	0.375	0.425
Gm56810	0.148718824846167	-0.483054440945934	1	0.2	0.625	0.425
Rab5if	0.148853707803293	-0.523282145549172	1	0.8	1	0.2
A730020M07Rik	0.14895431662814	-0.672697813119508	1	0.6	0.625	0.025
4930484I04Rik	0.149044709058185	-0.572428392696862	1	1	1	0
Med4	0.14904552296556	-0.638376415355903	1	0.6	0.75	0.15
Cep76	0.149101937134906	-0.463770302905497	1	0.9	0.875	0.025
Pcyt1a	0.149256935388049	0.286265365952916	1	1	1	0
Mal	0.149400733141738	-0.618268140438916	1	0.8	0.875	0.075
Klhl20	0.149775774323197	0.248726354271716	1	1	1	0
Cyb5r3	0.149888673104622	-0.508862441943163	1	0.9	0.75	0.15
Zbtb10	0.14992956946384	0.172011275331784	1	1	1	0
Ext1	0.150099735951041	-0.180029505248279	1	1	1	0
Ptpa	0.150130484395573	0.276271029443369	1	1	1	0
Odad1	0.150201101458657	0.239906157349828	1	1	0.875	0.125
Edem1	0.150261387008041	-0.40810232675244	1	1	1	0
Pdia3	0.150289017310164	-0.393958131402598	1	0.9	1	0.1
Zfp937	0.150294119014489	0.271182880046762	1	0.8	0.625	0.175
Blvrb	0.150477072542707	-0.473874366308716	1	1	1	0
Zbtb4	0.150557211794816	0.29438490270949	1	1	1	0
Errfi1	0.150563163885131	-0.421250099331671	1	1	1	0
B230307C23Rik	0.150570600577703	-0.337108747097921	1	1	1	0
Rgp1	0.150627622576894	0.275937556371117	1	1	0.875	0.125
Spred2	0.150856153573186	-0.489204644606205	1	1	1	0
Tab3	0.150892362018717	-0.460502563178095	1	1	1	0
Fam131a	0.151010459836352	0.409954042585851	1	1	0.875	0.125
Dock9	0.151039158579372	-0.220980443118505	1	1	1	0
Zfp81	0.151242849601689	-0.646943718163603	1	0.7	1	0.3
Ppp1r12b	0.151288672713942	0.205282838026564	1	1	1	0
Ier3ip1	0.151350406715937	-0.463597695895273	1	0.8	1	0.2
Enox2	0.151482844073798	-0.198482219285441	1	1	1	0
Papss1	0.151656117717458	-0.663674060602765	1	0.7	1	0.3
Bdh2	0.151836376528475	-0.372361094279878	1	1	1	0
Garre1	0.151884741783964	-0.232985589993337	1	1	1	0
Mosmo	0.151964137093952	-0.447929375719994	1	1	1	0
Gm48693	0.152038302382936	0.36440234408699	1	1	0.625	0.375
9230114K14Rik	0.152091517228919	0.252869068382298	1	1	1	0
Clmp	0.152123194670594	-0.221739673096826	1	1	1	0
Tmco1	0.152137521209988	-0.473177726307106	1	1	0.875	0.125
Dlgap1	0.15219023896329	-0.754771765823768	1	0.4	0.75	0.35
Tbc1d19	0.152207566924124	-0.337766034218223	1	1	1	0
Gm36198	0.152355104557027	0.357270856160093	1	0.8	0.5	0.3
Gid8	0.152409048504865	-0.516289466903564	1	0.9	0.875	0.025
Akt1	0.152764460230518	0.367681609243952	1	1	0.875	0.125
Hypk	0.152767139472269	0.237947426022333	1	1	0.875	0.125
Lix1l	0.15285760063623	-0.289388346969749	1	1	1	0
Cntrob	0.153003909887121	0.149330990425907	1	0.8	0.75	0.05
Gm15218	0.153384408432719	0.0753980168313606	1	0.6	0.25	0.35
Nap1l4	0.15345729937456	0.27512783926441	1	1	1	0
Gm14320	0.153488151250201	0.0780683548192584	1	0.6	0.375	0.225
Ecsit	0.153497993407354	-0.458235680598808	1	0.8	1	0.2
Batf	0.153800455605558	-0.595655186536019	1	0.6	0.75	0.15
Alx1	0.153931864640324	-0.336865640977024	1	1	1	0
Inpp5f	0.153933926307325	-0.415028929300347	1	1	1	0
Emg1	0.153974280081833	-0.518023444254343	1	0.8	0.75	0.05
Eif2a	0.154270906974064	-0.458901760515068	1	1	1	0
Chic1	0.15439011954302	-0.416527648044054	1	1	1	0
Fads3	0.154479834239937	-0.516534488929212	1	0.8	0.75	0.05
Nuak2	0.154543156487656	-0.598303062544984	1	0.6	0.875	0.275
Srp54c	0.154547552941389	-0.574385013612912	1	0.9	1	0.1
Slc35b1	0.154578194019553	-0.667153016709418	1	0.6	0.75	0.15
1700056N10Rik	0.154648241210463	-0.558212457813781	1	0.5	0.75	0.25
Mgst1	0.154679400414374	-0.518864549276354	1	0.9	0.875	0.025
Il20rb	0.154719309521904	-0.471320323882493	1	0.8	1	0.2
Proca1	0.154723131412024	0.374943133080544	1	1	0.625	0.375
Camk2d	0.154753650803673	0.14257398655708	1	1	1	0
4930444A19Rik	0.154781842883997	-0.499483868145649	1	1	1	0
Tekt2	0.154783455027254	-0.656841374292674	1	0.6	0.875	0.275
Usf1	0.154839789414285	0.122732311810201	1	0.9	0.375	0.525
Ndufaf7	0.154844476532378	-0.513921811555756	1	0.9	1	0.1
Gm49747	0.154878790480585	-0.544461131272325	1	0.7	0.875	0.175
Wdr75	0.154914645110687	-0.61987622675983	1	0.8	1	0.2
1700001G11Rik	0.15494080458796	0.110345743217559	1	0.8	0.375	0.425
Dtwd2	0.154943454708348	0.329234150398924	1	1	1	0
Nr1h3	0.155025859281932	0.201050619307908	1	1	1	0
Opn3	0.155052904912228	0.338098912631957	1	0.8	0.5	0.3
Cs	0.155111279456435	0.445319369252988	1	1	1	0
Gripap1	0.155140241599926	0.378290534217015	1	1	0.875	0.125
Cdk5	0.15518691351026	-0.617179300070081	1	0.5	0.75	0.25
Armc9	0.15537178489421	-0.571590646230634	1	1	1	0
Glis1	0.155402221765554	0.276358061482038	1	1	0.875	0.125
Ubtf	0.155532859323446	0.253047774327325	1	1	1	0
Spata2	0.1555632440425	-0.459547323652953	1	0.3	0.625	0.325
Slc24a5	0.155564364375353	-0.965550205162232	1	0.4	0.625	0.225
Fxn	0.155571823739562	0.0770139890042625	1	0.9	0.875	0.025
Prkg1	0.155719736525883	-0.212453653610914	1	1	1	0
Gm48683	0.155927143413915	-0.588125414370425	1	0.2	0.5	0.3
Uggt2	0.155974521346302	-0.564142835799008	1	0.9	1	0.1
Dnase1l2	0.155985870192499	0.0985451194328082	1	0.6	0.25	0.35
Srcap	0.156005734321417	0.157820276097694	1	1	1	0
Pacs2	0.156071913923679	-0.286489788124339	1	1	1	0
Mrpl33	0.156099268685878	-0.235311961232437	1	1	1	0
Crocc2	0.156127571422775	-0.559142075748828	1	0.9	1	0.1
Gm12353	0.156242450126308	-0.237834939830362	1	1	1	0
Nid1	0.156347696873142	-0.201063126234196	1	1	1	0
Acsl1	0.156377161088157	0.230398996913469	1	1	1	0
Kdelr1	0.156387306986935	0.369446424777383	1	1	0.875	0.125
Vhl	0.156449648617714	0.136585024499876	1	0.6	0.375	0.225
Zmat3	0.156677198399304	-0.586946875865272	1	0.6	0.75	0.15
Rnf19b	0.156684637596229	-0.591988282282393	1	0.9	0.875	0.025
Ankmy1	0.156757695656373	-0.545419378817612	1	0.2	0.375	0.175
Gm54798	0.156758387934947	0.25202520840599	1	0.6	0.375	0.225
Pde1a	0.156768214268089	-0.134503922118133	1	1	1	0
Gm43466	0.157043003964056	0.274260920289911	1	1	0.875	0.125
Cdc42ep3	0.157129215312216	-0.604984346610753	1	0.7	1	0.3
4930525G20Rik	0.157269545916661	0.130317975978431	1	0.8	0.375	0.425
Eef2	0.157456102426103	-0.578380455102501	1	0.9	0.875	0.025
Pced1b	0.157541585748635	0.144614073147721	1	1	1	0
Secisbp2l	0.157681989944498	-0.433074580041275	1	1	1	0
Gm57394	0.157704431128116	0.0195521946372219	1	0.8	0.375	0.425
Mdc1	0.157799658910255	0.246495395821843	1	1	0.75	0.25
Mon1a	0.157919473781723	0.292379039750997	1	1	1	0
Frmpd4	0.157964522448106	0.181770332729865	1	1	1	0
Gm13470	0.158156835519875	-0.625290183835661	1	0.7	0.875	0.175
Kat14	0.158163196758309	-0.43862074387961	1	1	1	0
Gm28198	0.158324368658563	-0.693864394329062	1	0.9	0.875	0.025
Gna11	0.158510667026626	-0.424740016072563	1	1	1	0
Smg5	0.158535967758434	-0.533771853615017	1	0.9	1	0.1
Abtb1	0.158548479245284	0.261969433305082	1	0.8	0.875	0.075
Glrx2	0.158666481491196	-0.552881722498403	1	0.5	0.5	0
Gm11944	0.158712461716961	0.303230383184146	1	1	1	0
Htra3	0.158834849240477	-0.422080347114364	1	1	1	0
G6pdx	0.159120199390652	-0.389592102492263	1	1	1	0
Nubp2	0.159170473519667	-0.036779854462818	1	0.7	0.375	0.325
Kctd12	0.159190651101294	-0.580314184805146	1	0.6	1	0.4
Selenof	0.159279118511733	0.279448381416517	1	1	1	0
Haus2	0.15936429833838	-0.623248708775907	1	0.7	0.625	0.075
Trak1	0.159392667026689	0.163160805431811	1	1	1	0
Vps13b	0.159476693502289	-0.109043840184932	1	1	1	0
Sema3e	0.15954016463475	0.469752208287697	1	0.6	0.5	0.1
Reno1	0.15958136023557	-0.407817852722335	1	1	1	0
Baz2a	0.159591495524232	0.169833917840271	1	1	1	0
R3hdm4	0.159600554768333	-0.740695997604997	1	0.5	0.875	0.375
Rack1	0.159740691491338	-0.524443521083402	1	0.8	0.75	0.05
Mdfic	0.159771742362459	0.210017009214852	1	1	1	0
Sec62	0.160062684467009	-0.280530415007956	1	1	1	0
Snx19	0.160148100518181	0.268375398708086	1	1	1	0
Sdc4	0.160238493044187	-0.599516402867694	1	0.8	0.875	0.075
Grhpr	0.160795692596108	0.0848370991429559	1	0.8	0.5	0.3
Gatd1	0.160843134885946	-0.605994045687708	1	0.7	0.625	0.075
Plekhn1	0.160864661095503	0.141685414067935	1	0.7	0.375	0.325
Ammecr1	0.160866051949047	-0.422426365835834	1	1	1	0
Slc5a5	0.160883455407135	0.19498033282499	1	1	1	0
Gm57201	0.161284956705415	-0.478331244818137	1	0.3	0.5	0.2
Gpr155	0.161312072857228	-0.573885425312485	1	0.1	0.5	0.4
Mettl27	0.161335409753602	0.0882336658660221	1	1	0.75	0.25
Pkd2	0.1614074097377	0.14008537084636	1	1	1	0
Plod2	0.16144001270547	0.283080593007501	1	1	1	0
Birc5	0.16148135444389	-0.502270268547958	1	0.2	0.5	0.3
Enah	0.161642108582184	-0.4317424332339	1	1	1	0
Atp1b2	0.161686842211746	-0.519894414021937	1	0.9	1	0.1
Trp53rka	0.161789182829716	-0.0545462569910411	1	0.7	0.125	0.575
Gm43140	0.161796961650271	-0.63313550273677	1	0	0.375	0.375
Cep126	0.162134162762291	-0.46225868970721	1	0.6	0.5	0.1
Slc39a8	0.162190151250106	-0.505219805148728	1	0.9	0.875	0.025
Abitram	0.162216534995257	-0.526511966900044	1	0.5	0.75	0.25
Tmem62	0.162228891422079	-0.606928225676612	1	1	1	0
Ctns	0.162340700320573	0.224384089835894	1	1	1	0
Smad4	0.162357496618351	-0.184017195470257	1	1	1	0
Tarbp2	0.162437050206446	-0.707471483789709	1	0.7	0.875	0.175
Gm20492	0.162482486656485	-0.545066825165341	1	0.4	0.75	0.35
Agbl4	0.162509791777858	-0.653522563369721	1	0.1	0.375	0.275
Sncaip	0.162539095218961	0.201213673927683	1	1	1	0
Gm26952	0.162561475754891	-0.581708671924399	1	0.4	1	0.6
Awat2	0.162589237682849	-0.586492019913423	1	0.3	0.5	0.2
Acyp1	0.1626508465392	-0.591338978911474	1	0.9	0.75	0.15
Klhdc8b	0.162679599940377	0.172643028143035	1	1	1	0
Gltp	0.162822607715111	0.158724613118506	1	1	0.625	0.375
Aqp4	0.16287348830798	-0.588555782444924	1	0.4	0.625	0.225
Map4k2	0.162932396055404	0.422024051537667	1	1	1	0
Hspa5	0.16304398797708	-0.523418869088231	1	1	0.75	0.25
Wipi1	0.163467232335082	0.237151622230587	1	1	1	0
Fam207a	0.163490819965661	0.264201375611563	1	1	0.75	0.25
Nsd3	0.163506699570073	0.17099940748706	1	1	1	0
Rps16	0.163604799632388	-0.502246656156015	1	0.7	0.5	0.2
Ube2r2	0.163674279938324	0.226579331755778	1	1	1	0
Zbtb26	0.163675388247971	0.342018155573311	1	1	0.75	0.25
Far1os	0.163684892553624	-0.731330414340895	1	0.5	0.625	0.125
Arap2	0.163724400631362	-0.549129949282488	1	1	1	0
3110056K07Rik	0.164180669795327	-0.281029308517526	1	1	1	0
Cd2ap	0.164208028014696	-0.195965843277778	1	1	1	0
Psma3	0.164209318504667	-0.212225604095062	1	1	1	0
Tmem120a	0.164281743889577	-0.474789068373286	1	0.8	1	0.2
Lpxn	0.164398965617911	0.0447701933446627	1	0.7	0.25	0.45
Zrsr2	0.164481964389897	-0.405170161703694	1	1	1	0
Akr1b8	0.164511166794609	-0.550179733015161	1	0.6	0.75	0.15
Slc25a40	0.164551723425425	0.400221104552895	1	1	1	0
P3h4	0.164644185999239	-0.544639816353076	1	0.9	0.875	0.025
Pbdc1	0.16466494526627	-0.444528669709759	1	1	1	0
Ndufaf3	0.164717624073936	0.0576795686504612	1	0.6	0.25	0.35
Elmo3	0.16486244302747	0.157956327856236	1	0.9	0.375	0.525
Pard3	0.165104644456534	0.121266523363986	1	1	1	0
Lrp2	0.165315789266132	-0.592774266943668	1	0	0.5	0.5
Sesn3	0.165390348703337	-0.639376011483028	1	0.9	0.75	0.15
Zfp993	0.165432415559893	0.113120838459828	1	0.8	0.5	0.3
Fn3krp	0.165442225326794	0.06800906766891	1	0.5	0	0.5
5430402O13Rik	0.165566302640266	0.283830012886928	1	1	0.875	0.125
Trim13	0.165891331761165	0.0425134285279527	1	0.7	0.125	0.575
Ccdc174	0.166047729562934	-0.368998855292862	1	1	1	0
Dmxl2	0.166056197138792	-0.609837151304987	1	0.9	0.75	0.15
Zfp994	0.166139808576108	-0.408545759051138	1	1	1	0
Ddx20	0.16616504744422	-0.497001323672507	1	1	0.875	0.125
Chic2	0.16619154001676	-0.17715363345299	1	1	1	0
Ccnb2	0.166276772514984	0.147800676152047	1	0.5	0	0.5
Gm14325	0.166348465030739	0.461490811406041	1	1	1	0
Ppp4c	0.166369538653822	-0.363270115516666	1	1	1	0
Prdm1	0.166459655570545	-0.632706711341076	1	0.7	0.875	0.175
Gm43258	0.166553344410399	-0.634938184988012	1	0.6	0.625	0.025
Nfkb1	0.1665652178404	0.197090346988205	1	1	1	0
Usp2	0.166673129003968	-0.66885511814338	1	0.5	0.625	0.125
Aqp11	0.166775749838565	-0.506879027830524	1	0.5	0.625	0.125
Chmp7	0.166837880289411	0.0925171878873492	1	0.5	0.375	0.125
Ifih1	0.166972714037554	0.232270692973686	1	1	1	0
Nceh1	0.167186783939482	-0.579783539878324	1	1	0.875	0.125
Dtd2	0.167259892225024	-0.464065142677925	1	1	1	0
Lmo2	0.167278609574829	-0.557854154286179	1	0.6	0.625	0.025
D030045P18Rik	0.167457285036135	-0.640876688626324	1	0.5	0.75	0.25
Clstn1	0.167476524737045	-0.496060994849508	1	0.9	0.875	0.025
Zfp456	0.167603222793018	-0.0107077502246251	1	0.8	0.125	0.675
Gm44148	0.167611591265737	0.180614778517319	1	1	1	0
Lima1	0.167673152655656	-0.202050730095088	1	1	1	0
Egln1	0.167721439970514	0.270584191021762	1	1	1	0
Ddi1	0.167803201437767	-0.558330179099089	1	0.9	1	0.1
1500026H17Rik	0.167890872274166	-0.462821594020903	1	0.3	0.5	0.2
Nos1ap	0.167957096628447	-0.530652542456293	1	0.3	0.625	0.325
Gm29107	0.167984057446605	0.150356468933425	1	1	0.625	0.375
Hmg20b	0.168087153217026	-0.290461640679007	1	1	1	0
Nedd1	0.168178402481592	-0.389880154123223	1	1	1	0
Rbm39	0.168217783370667	-0.12585134823444	1	1	1	0
Rabgap1	0.168236960407178	-0.19672307670592	1	1	1	0
Mrps36	0.168239626176006	0.2704978213357	1	1	0.5	0.5
Gm9967	0.168257504816217	0.254536799788063	1	0.6	0.125	0.475
Gm4285	0.168282754556976	-0.635317295266418	1	0.5	0.625	0.125
A630072M18Rik	0.168393214434394	-0.362539473737772	1	1	1	0
