gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
4933430I17Rik	0.350388107055976	0.336320416211118	2.19104894108835	0.153497445859908	0.878006004348987	0.999495296509041	0.4	0.6	0.2
Rgs3	24.723715019412	0.118656859377071	0.313356233327754	0.378664429671523	0.704937070693645	0.999495296509041	1	1	0
Gm11209	0.0862189793080208	-0.989550013502229	3.21133834557396	-0.308142558340538	0.757973858826788	0.999495296509041	0.2	0.2	0
Gm11210	4.77432381359347	-0.806500559741379	0.64999789011151	-1.24077411944063	0.214689204468653	0.999495296509041	1	1	0
Gm11211	0.0245203024385402	-0.437123123227115	3.21543548789775	-0.135945231951429	0.891864577444738	0.999495296509041	0	0.2	0.2
Zfp618	0.0636493392368772	0.0192309378666253	3.21587702044614	0.0059799979117228	0.995228680429983	0.999495296509041	0	0.2	0.2
Col27a1	3.02663068679315	-0.13331874908	0.808353373305752	-0.164926322426038	0.869001973802101	0.999495296509041	0.8	1	0.2
Orm2	0	NA	NA	NA	NA	NA	0	0	0
Akna	0	NA	NA	NA	NA	NA	0	0	0
Aknaos	0	NA	NA	NA	NA	NA	0	0	0
Gm57078	0	NA	NA	NA	NA	NA	0	0	0
Whrn	1.38271873526655	-1.8233015457684	1.46754209571051	-1.24241856577589	0.214082169133815	0.999495296509041	0.6	0.4	0.2
Atp6v1g1	3.56015702458113	-0.0653389422219962	1.06091824281009	-0.0615871606175147	0.950891601875341	0.999495296509041	0.8	0.8	0
Tmem268	10.1985522447805	-0.56537802210166	0.499453552363835	-1.13199319421359	0.257637295708876	0.999495296509041	1	1	0
Tex53	0	NA	NA	NA	NA	NA	0	0	0
Tex48	0.523170068004277	1.03606404221192	2.00342621426251	0.517146094443667	0.605054178522926	0.999495296509041	0.2	0.8	0.6
Gm11482	0.250193474035786	-0.146037540539893	3.20624961721513	-0.0455477763664382	0.963670694354918	0.999495296509041	0.2	0.2	0
Tnfsf15	0	NA	NA	NA	NA	NA	0	0	0
Tnfsf8	0.0426230506910475	-1.21664290696224	3.21629016934359	-0.378275231059311	0.705226143540115	0.999495296509041	0.2	0	0.2
Tnc	0.181216045026823	-0.764968762505415	3.20161978125438	-0.238931795394425	0.811158470313527	0.999495296509041	0.2	0.2	0
8030451A03Rik	0.187633599212855	0.0485988796831277	3.207353870406	0.0151523285695244	0.987910653580943	0.999495296509041	0.2	0.4	0.2
Gm31115	0.200216038559685	-1.4301881024613	3.21165482142259	-0.445311897443513	0.656094371128649	0.999495296509041	0.2	0	0.2
Gm11217	0	NA	NA	NA	NA	NA	0	0	0
Pappa	0.104321727560528	-1.64413166311442	3.20736880879672	-0.512610728957994	0.608223646681873	0.999495296509041	0.4	0	0.4
Astn2	1.83763124209839	-0.607826086404261	1.62417839498946	-0.374236037297002	0.708228714838246	0.999495296509041	0.4	0.6	0.2
Trim32	0.231117847857353	-0.121572067582662	3.20661947141375	-0.0379128451836734	0.969757171437463	0.999495296509041	0.2	0.2	0
Tlr4	0.206676040675157	0.0724437050551736	3.21115926281615	0.0225599850789217	0.982001262978182	0.999495296509041	0	0.4	0.4
Gm57137	0	NA	NA	NA	NA	NA	0	0	0
Gm11751	0.0942473985831528	-0.118491535237827	3.21259034778604	-0.0368834872829292	0.970577906027996	0.999495296509041	0	0.2	0.2
Brinp1	0.611552532313114	1.66729169341846	2.58383554786787	0.645277790528998	0.518747182643349	0.999495296509041	0.2	0.4	0.2
Gm57077	0	NA	NA	NA	NA	NA	0	0	0
Cdk5rap2	110.521629693636	-0.178532361327402	0.155374105986178	-1.14904835779576	0.250536041058436	0.999495296509041	1	1	0
Megf9	37.8165805529704	0.223298613391134	0.46363708472169	0.481623711194662	0.630073279052356	0.999495296509041	1	1	0
Gm11228	0	NA	NA	NA	NA	NA	0	0	0
Gm11234	0	NA	NA	NA	NA	NA	0	0	0
Tle1	57.6481736142913	-0.0386377189281137	0.28767516567326	-0.134310234384285	0.893157260701698	0.999495296509041	1	1	0
Gm11250	1.61332639497143	0.476750435099285	1.24875149900725	0.381781671916549	0.702623314569019	0.999495296509041	0.8	0.6	0.2
C630043F03Rik	12.4333593653902	-0.780187068251864	0.509079063438022	-1.53254597229542	0.125387762155731	0.999495296509041	1	1	0
Rasef	0	NA	NA	NA	NA	NA	0	0	0
Gm11240	0	NA	NA	NA	NA	NA	0	0	0
2310002L09Rik	0	NA	NA	NA	NA	NA	0	0	0
Frmd3	0	NA	NA	NA	NA	NA	0	0	0
Kdm4c	46.866944703334	0.298239164386359	0.258065515108909	1.15567228833537	0.247815227275001	0.999495296509041	1	1	0
A230083N12Rik	0	NA	NA	NA	NA	NA	0	0	0
Dmac1	0.0616986768694806	-1.35416592270212	3.21346003526283	-0.421404314303651	0.673459869322856	0.999495296509041	0.2	0	0.2
Gm57063	0.0636493392368772	0.0192309378666253	3.21587702044614	0.0059799979117228	0.995228680429983	0.999495296509041	0	0.2	0.2
Ptprd	2888.33552886831	0.00433147134436723	0.101376091970818	0.0427267540123176	0.965919352421625	0.999495296509041	1	1	0
Gm42303	0	NA	NA	NA	NA	NA	0	0	0
B230208B08Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm11261	0	NA	NA	NA	NA	NA	0	0	0
Tyrp1	0	NA	NA	NA	NA	NA	0	0	0
Lurap1l	0.0245203024385402	-0.437123123227115	3.21543548789775	-0.135945231951429	0.891864577444738	0.999495296509041	0	0.2	0.2
Mpdz	46.964350517965	0.212641158334098	0.22011610366624	0.966040897473468	0.334023716790966	0.999495296509041	1	1	0
Gm11264	0	NA	NA	NA	NA	NA	0	0	0
Gm5860	0	NA	NA	NA	NA	NA	0	0	0
Nfib	141.995137697062	-0.0575108484550569	0.172365291369424	-0.33365678204782	0.738638565288073	0.999495296509041	1	1	0
Gm11266	0.0426230506910475	-1.21664290696224	3.21629016934359	-0.378275231059311	0.705226143540115	0.999495296509041	0.2	0	0.2
Gm11267	0	NA	NA	NA	NA	NA	0	0	0
Zdhhc21	6.12069522011039	0.711631890967432	0.650467417306715	1.09403157181027	0.27394113163436	0.999495296509041	1	1	0
Frem1	0	NA	NA	NA	NA	NA	0	0	0
Ttc39b	0.190948017710632	0.879901075832647	3.18789516240738	0.276013178290398	0.782537944452127	0.999495296509041	0	0.2	0.2
Gm11413	0	NA	NA	NA	NA	NA	0	0	0
Gm11184	0	NA	NA	NA	NA	NA	0	0	0
Snapc3	35.044272110361	0.306567010011582	0.332355219979955	0.922407687865025	0.356315961193525	0.999495296509041	1	1	0
Psip1	21.5403441508236	-0.0860848448031717	0.523699887419984	-0.164378199940562	0.869433424060229	0.999495296509041	1	1	0
Gm57097	0	NA	NA	NA	NA	NA	0	0	0
Ccdc171	2.83419066673673	0.736144790115227	0.972539223304422	0.756930694901959	0.44909138468307	0.999495296509041	0.6	1	0.4
Gm26968	0	NA	NA	NA	NA	NA	0	0	0
Gm12414	0	NA	NA	NA	NA	NA	0	0	0
Bnc2	2.35383992563681	1.85931020817797	1.94474170291565	0.956070518460316	0.339036608282926	0.999495296509041	0.4	0.4	0
Cntln	49.1646389454687	-0.405027756353523	0.278331851824605	-1.45519728948865	0.145614651075925	0.999495296509041	1	1	0
Sh3gl2	3.10419043696457	-0.331151783473173	0.926659600738261	-0.357360764631746	0.720821745375927	0.999495296509041	0.8	0.8	0
Adamtsl1	246.384696309873	-0.0334144885514328	0.155843024062508	-0.214411191982712	0.830226414666221	0.999495296509041	1	1	0
Saxo1	0.118767701021693	0.069968670898969	3.21122042769721	0.0217888097296217	0.982616420611524	0.999495296509041	0	0.4	0.4
Rraga	0.849152619682925	0.102225201394137	1.81057160545259	0.0564601814621871	0.954975215489545	0.999495296509041	0.4	0.6	0.2
Haus6	10.6932875803228	0.0178832006085759	0.482720119646912	0.0370467272457106	0.970447748337496	0.999495296509041	1	1	0
Plin2	0.372653997175726	-1.59876165332788	2.83877777868568	-0.563186616906693	0.573307815035527	0.999495296509041	0.4	0.2	0.2
Dennd4c	20.7510764991422	0.539796747609567	0.41753937570292	1.29280441323846	0.19607871365354	0.999495296509041	1	1	0
Rps6	3.54500365039152	-0.221575335091769	0.941945959972119	-0.235231472406683	0.81402907978942	0.999495296509041	0.8	0.8	0
Acer2	10.1725159052603	-0.377852351254503	0.453711720192135	-0.832802712467937	0.404956004715155	0.999495296509041	1	1	0
Slc24a2	3498.60452067467	-0.0708073248422035	0.0905315836600461	-0.782128423911053	0.434139103756486	0.999495296509041	1	1	0
Gm12600	0.242165054760654	-0.917119214666503	3.19654538798787	-0.286909492389158	0.774181622047748	0.999495296509041	0.2	0.4	0.2
Mllt3	10.6011369284497	0.222393775980372	0.640656013139246	0.347134455026234	0.728490309674341	0.999495296509041	0.8	1	0.2
Gm12631	0	NA	NA	NA	NA	NA	0	0	0
Focad	16.1466589917148	-0.677995333767223	0.48470274668999	-1.39878582986628	0.161877216808641	0.999495296509041	1	1	0
Hacd4	1.51000642509238	-1.50110396263972	1.67496229146424	-0.896201646024803	0.370145076743054	0.999495296509041	0.6	0.6	0
Pramel32	0	NA	NA	NA	NA	NA	0	0	0
Klhl9	0.800677581889687	-1.81957317110693	1.98976468571363	-0.914466511628904	0.360471766758482	0.999495296509041	0.4	0.4	0
Gm13274	0.126015383079286	-1.41268806250719	3.21448228233475	-0.439476076838452	0.660316612750117	0.999495296509041	0.2	0	0.2
Gm49890	0	NA	NA	NA	NA	NA	0	0	0
Gm49891	0.814000780168015	1.53498581767377	1.76520005010873	0.869581789089129	0.384528993388202	0.999495296509041	0.2	0.8	0.6
Wincr1	0	NA	NA	NA	NA	NA	0	0	0
Gm12602	0	NA	NA	NA	NA	NA	0	0	0
Mtap	2.83061320501039	1.02354708977947	1.01058518662357	1.0128261361115	0.311143214426586	0.999495296509041	0.6	1	0.4
Cdkn2a	0	NA	NA	NA	NA	NA	0	0	0
Gm12610	0.671297443370404	0.133962928746219	1.66606080163304	0.0804069867167582	0.935913570302767	0.999495296509041	0.4	0.8	0.4
Cdkn2b	0	NA	NA	NA	NA	NA	0	0	0
Dmrta1	0.27424345672533	-0.593553756651167	3.08535527184482	-0.192377766692737	0.847446306730274	0.999495296509041	0.4	0.2	0.2
Elavl2	0.0959699436447275	0.0192309774537972	3.21587702056658	0.00598001022141357	0.995228670608446	0.999495296509041	0	0.2	0.2
Gm12668	0	NA	NA	NA	NA	NA	0	0	0
Gm12670	0	NA	NA	NA	NA	NA	0	0	0
Tusc1	0.614591122319095	-0.88231838132391	2.84537291565538	-0.310088838081417	0.756493400126577	0.999495296509041	0.2	0.2	0
Gm31828	0	NA	NA	NA	NA	NA	0	0	0
Gm12649	0	NA	NA	NA	NA	NA	0	0	0
Gm12648	0	NA	NA	NA	NA	NA	0	0	0
Gm12655	2.3080522683588	0.733267686778806	1.07859315173396	0.679837143041375	0.496607585332864	0.999495296509041	0.8	0.8	0
Caap1	20.6182837517582	0.371582971760517	0.442142666841547	0.840414191226841	0.400676195028088	0.999495296509041	1	1	0
Plaa	15.7344046394278	-0.0717749679610751	0.470969951759785	-0.152398189508454	0.878872884962611	0.999495296509041	1	1	0
Gm57080	0.0959699436447275	0.0192309774537972	3.21587702056658	0.00598001022141357	0.995228670608446	0.999495296509041	0	0.2	0.2
Ift74	5.69111328216971	1.31592936707075	0.77631136503045	1.6951051167712	0.0900554817564132	0.999495296509041	1	1	0
Lrrc19	2.71017530094073	-2.13328672807787	1.42210251041341	-1.50009349709798	0.133590185197314	0.999495296509041	0.8	0.4	0.4
Tek	0	NA	NA	NA	NA	NA	0	0	0
Eqtn	0.0942473985831528	-0.118491535237827	3.21259034778604	-0.0368834872829292	0.970577906027996	0.999495296509041	0	0.2	0.2
Mysm1	39.3950979297442	0.123292213160429	0.3152557479747	0.391086328964645	0.69573342544202	0.999495296509041	1	1	0
Gm12694	0	NA	NA	NA	NA	NA	0	0	0
Gm12703	0	NA	NA	NA	NA	NA	0	0	0
Jun	5.06146391779986	-1.59770825394924	0.694762780540504	-2.2996457189406	0.0214682996886158	0.999495296509041	0.8	1	0.2
Junos	1.40218390685866	0.385238300286937	1.27502556031946	0.302141629372837	0.762544098841118	0.999495296509041	0.6	0.8	0.2
Gm28096	0	NA	NA	NA	NA	NA	0	0	0
Gm12708	0	NA	NA	NA	NA	NA	0	0	0
Gm830	0	NA	NA	NA	NA	NA	0	0	0
Fggy	75.1611751885511	-0.277071215610641	0.202149998573942	-1.3706219023756	0.170492851667178	0.999495296509041	1	1	0
9530080O11Rik	0.200216038559685	-1.4301881024613	3.21165482142259	-0.445311897443513	0.656094371128649	0.999495296509041	0.2	0	0.2
Hook1	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j13	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j12	85.8771305408072	0.165298374402565	0.229484775623326	0.720302137488567	0.471338988980527	0.999495296509041	1	1	0
Cyp2j7	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j11	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j8	2.00050066595649	-1.33614546255411	1.04806797261913	-1.27486527349468	0.202356932331604	0.999495296509041	1	0.8	0.2
Cyp2j6	16.1506013453329	-0.762658925582472	0.421439246328277	-1.80965330644219	0.0703495678146037	0.999495296509041	1	1	0
Cyp2j9	4.06221198061066	-0.814372093620114	0.753692511208747	-1.08050973242928	0.279915255237826	0.999495296509041	0.8	0.8	0
Gm12695	0	NA	NA	NA	NA	NA	0	0	0
E130114P18Rik	1.00898338275476	0.244126842592273	1.59574428670975	0.152986192478017	0.87840916391597	0.999495296509041	0.6	0.6	0
Gm12676	0	NA	NA	NA	NA	NA	0	0	0
Nfia	396.248730925645	0.0467218088244864	0.108415253656987	0.430952354475034	0.666503014575014	0.999495296509041	1	1	0
0610025J13Rik	0	NA	NA	NA	NA	NA	0	0	0
Tm2d1	10.9709884500492	0.246841162069125	0.533262194087344	0.46288892182125	0.643443988601309	0.999495296509041	1	1	0
Patj	0.127869152073143	-1.77318868382749	3.20529403485645	-0.553206247085195	0.580122189737596	0.999495296509041	0.2	0	0.2
Gm35137	0	NA	NA	NA	NA	NA	0	0	0
L1td1	0	NA	NA	NA	NA	NA	0	0	0
Kank4	0.400432077119369	-2.38853892494622	3.19697114617634	-0.74712558097466	0.454987760098496	0.999495296509041	0.2	0	0.2
Kank4os	0	NA	NA	NA	NA	NA	0	0	0
Usp1	4.37225359720638	-0.339141774391085	0.85066240404397	-0.39867963222406	0.690129277406682	0.999495296509041	0.8	0.8	0
Dock7	0.57295493159429	-1.04317993130973	2.52210729198315	-0.41361441467047	0.679156514867601	0.999495296509041	0.4	0.2	0.2
Angptl3	0	NA	NA	NA	NA	NA	0	0	0
Gm12705	0	NA	NA	NA	NA	NA	0	0	0
Gm12681	0	NA	NA	NA	NA	NA	0	0	0
Atg4c	109.900796329227	-0.2704739644183	0.183910843602159	-1.47067980941568	0.141377729016141	0.999495296509041	1	1	0
Gm12689	7.43689226651357	0.169805087214894	0.515583289220339	0.329345598984931	0.741894481770245	0.999495296509041	1	1	0
Gm12688	0.126015383079286	-1.41268806250719	3.21448228233475	-0.439476076838452	0.660316612750117	0.999495296509041	0.2	0	0.2
Gm12682	0	NA	NA	NA	NA	NA	0	0	0
Alg6	13.2675072906412	-0.311298528533738	0.567510317367196	-0.548533690062094	0.583325502833976	0.999495296509041	1	1	0
Itgb3bp	28.5799367606826	0.176154183917639	0.27871906006827	0.632013411190796	0.527378113841807	0.999495296509041	1	1	0
Efcab7	4.92173372835607	0.822271096800213	0.738731041872722	1.11308588673316	0.265671544461023	0.999495296509041	1	1	0
Pgm1	3.37165255415281	1.14894813640712	1.10640619062692	1.03845056737806	0.299060337791952	0.999495296509041	0.6	0.8	0.2
Ror1	2.66400429849679	0.47212494590009	1.12220728575818	0.420710996882464	0.673966130040961	0.999495296509041	0.8	0.8	0
Gm12701	0	NA	NA	NA	NA	NA	0	0	0
Ube2u	0.0245203024385402	-0.437123123227115	3.21543548789775	-0.135945231951429	0.891864577444738	0.999495296509041	0	0.2	0.2
Cachd1	52.7249058714886	0.14923333298934	0.26625967302224	0.560480418590742	0.575151792312271	0.999495296509041	1	1	0
Raver2	0	NA	NA	NA	NA	NA	0	0	0
Jak1	6.83754864758195	0.272518125350895	0.593918074074296	0.458848008247017	0.646343316755274	0.999495296509041	1	1	0
Gm12796	0.135259584185101	-0.584503294813414	3.20946850572173	-0.182118408007862	0.855489802805153	0.999495296509041	0.2	0.2	0
E130102H24Rik	24.9529132915408	-0.292667883032153	0.356219416885476	-0.821594413889698	0.411307769616974	0.999495296509041	1	1	0
0610043K17Rik	1.10153729570116	0.269788686129918	1.7288121731796	0.156054365138884	0.875990168912449	0.999495296509041	0.4	0.6	0.2
Gm12798	0	NA	NA	NA	NA	NA	0	0	0
Ak4	0.0426230506910475	-1.21664290696224	3.21629016934359	-0.378275231059311	0.705226143540115	0.999495296509041	0.2	0	0.2
Dnajc6	87.6997107157219	-0.0378426473193006	0.248705524276069	-0.152158450961043	0.879061963646511	0.999495296509041	1	1	0
Gm36012	9.89493165714891	-0.560305072379696	0.522374642254123	-1.07261154554114	0.283445442368903	0.999495296509041	1	1	0
Leprot	11.0337971709559	-0.79918900232349	0.51082816623269	-1.56449674303873	0.117700957251755	0.999495296509041	1	0.8	0.2
Lepr	0	NA	NA	NA	NA	NA	0	0	0
Pramel17	0	NA	NA	NA	NA	NA	0	0	0
Gm12790	0	NA	NA	NA	NA	NA	0	0	0
Pde4b	5010.27300471477	0.0142700710858752	0.0755906304050583	0.188780950885155	0.85026450237554	0.999495296509041	1	1	0
Sgip1	25.6854279059532	0.285915936669445	0.444844156179904	0.642732814846319	0.520397484425537	0.999495296509041	1	1	0
Gm12709	0.807324156354211	-2.02313981409309	2.47565720999589	-0.817213225613109	0.413806585713382	0.999495296509041	0.2	0.4	0.2
Dynlt5	0	NA	NA	NA	NA	NA	0	0	0
BB031773	0.200216038559685	-1.4301881024613	3.21165482142259	-0.445311897443513	0.656094371128649	0.999495296509041	0.2	0	0.2
Insl5	0	NA	NA	NA	NA	NA	0	0	0
Dnai4	0	NA	NA	NA	NA	NA	0	0	0
Mier1	43.0598205313513	0.35069471117297	0.228696792354003	1.53344831627601	0.125165431798468	0.999495296509041	1	1	0
Slc35d1	4.93745212037174	0.222743717133216	0.837452590565621	0.265977703863538	0.790256380453781	0.999495296509041	0.8	1	0.2
Gm44037	0.0852461013820951	-1.54520251597308	3.20921177451192	-0.481489731604916	0.630168475981257	0.999495296509041	0.2	0	0.2
4921539E11Rik	0.0636493392368772	0.0192309378666253	3.21587702044614	0.0059799979117228	0.995228680429983	0.999495296509041	0	0.2	0.2
4930456L15Rik	0	NA	NA	NA	NA	NA	0	0	0
Oma1	22.8431467167552	0.304838644665758	0.344245175643963	0.885527717550466	0.375872077147609	0.999495296509041	0.8	1	0.2
Gm12718	0.200216038559685	-1.4301881024613	3.21165482142259	-0.445311897443513	0.656094371128649	0.999495296509041	0.2	0	0.2
Gm12720	0	NA	NA	NA	NA	NA	0	0	0
Dab1	3.46456336910141	2.7361921493588	1.52639682549154	1.79258244230013	0.0730397159326017	0.999495296509041	0.4	0.8	0.4
C8b	0	NA	NA	NA	NA	NA	0	0	0
C8a	0.0959699436447275	0.0192309774537972	3.21587702056658	0.00598001022141357	0.995228670608446	0.999495296509041	0	0.2	0.2
Fyb2	0	NA	NA	NA	NA	NA	0	0	0
Prkaa2	2.67344064818837	-0.397016656342092	1.01963099840254	-0.389372877996157	0.697000332343356	0.999495296509041	0.8	0.8	0
Plpp3	26.9546095914089	-0.470975472283741	0.350216314618465	-1.34481305588757	0.17868561297756	0.999495296509041	1	1	0
Gm12729	0.182155738236617	-0.118491513932435	3.2125903476245	-0.0368834806529416	0.970577911314364	0.999495296509041	0	0.2	0.2
Gm12724	0	NA	NA	NA	NA	NA	0	0	0
Gm57071	0.425331762154873	0.24475281588877	1.86827004495942	0.131005052802249	0.895771310298099	0.999495296509041	0.4	0.8	0.4
Usp24	58.1915687814726	0.286216933838308	0.255422608772165	1.12056225255146	0.262474240179383	0.999495296509041	1	1	0
Pcsk9	0.0490406048770805	-0.236963812410747	3.21354443732435	-0.0737390806420736	0.941218001564597	0.999495296509041	0	0.2	0.2
Gm30487	0	NA	NA	NA	NA	NA	0	0	0
Tmem61	0	NA	NA	NA	NA	NA	0	0	0
2700068H02Rik	0	NA	NA	NA	NA	NA	0	0	0
Dhcr24	1.33353448121115	0.895241052700979	1.78745382956216	0.500847092045039	0.616478740345047	0.999495296509041	0.4	0.6	0.2
Gm12744	0	NA	NA	NA	NA	NA	0	0	0
Lexm	0	NA	NA	NA	NA	NA	0	0	0
Ttc22	0	NA	NA	NA	NA	NA	0	0	0
Pars2	0.948806796682623	-0.0679780223701074	1.53078345431993	-0.044407340684452	0.96457971040279	0.999495296509041	0.4	0.8	0.4
Ttc4	4.36342011930889	-0.0689106280774648	0.77949072408837	-0.0884046800660229	0.929555041707607	0.999495296509041	1	1	0
Mroh7	0.182155738236617	-0.118491513932435	3.2125903476245	-0.0368834806529416	0.970577911314364	0.999495296509041	0	0.2	0.2
Fam151a	0.397478049565659	-0.152414640546792	2.10115032856722	-0.0725386653560973	0.942173235995572	0.999495296509041	0.4	0.6	0.2
Acot11	1.36738428100686	-0.548527932324472	1.65629630034236	-0.331177418080987	0.740510476444233	0.999495296509041	0.6	0.4	0.2
Gm31125	0.0616986768694806	-1.35416592270212	3.21346003526283	-0.421404314303651	0.673459869322856	0.999495296509041	0.2	0	0.2
Gm57074	0.0245203024385402	-0.437123123227115	3.21543548789775	-0.135945231951429	0.891864577444738	0.999495296509041	0	0.2	0.2
Gm12746	0	NA	NA	NA	NA	NA	0	0	0
Ssbp3	2.63839882236689	1.63489498146612	1.06448000276014	1.535862559397	0.124572092487321	0.999495296509041	0.4	1	0.6
Gm12786	0	NA	NA	NA	NA	NA	0	0	0
Mrpl37	2.0252400950789	0.295368089622288	1.21023130317986	0.244059204919104	0.807184967036144	0.999495296509041	0.6	0.8	0.2
Cyb5rl	0.0636493392368772	0.0192309378666253	3.21587702044614	0.0059799979117228	0.995228680429983	0.999495296509041	0	0.2	0.2
Gm12802	0.380682416450858	-1.04307684113324	2.4584147526267	-0.424288391541241	0.671355504143538	0.999495296509041	0.4	0.4	0
Tceanc2	8.02151818782806	1.37958581470165	0.687143461530302	2.00771147793395	0.0446739602253961	0.999495296509041	0.6	1	0.4
Tmem59	9.09931062737251	-0.508359570692532	0.534638040257489	-0.950848111084088	0.341681485623983	0.999495296509041	1	1	0
Ldlrad1	0	NA	NA	NA	NA	NA	0	0	0
Lrrc42	4.80257023972678	-0.804927937335204	0.898848841555088	-0.895509789991616	0.370514634780813	0.999495296509041	1	0.8	0.2
Hspb11	6.6800504887243	-1.33790958386553	0.836787725839726	-1.59886377697871	0.109850874214084	0.999495296509041	1	0.8	0.2
Yipf1	25.0835822691706	0.310670740749436	0.309932299920001	1.00238258751871	0.316158848606196	0.999495296509041	1	1	0
Gm12869	0	NA	NA	NA	NA	NA	0	0	0
Ndc1	5.83201040431245	0.473385398651197	0.767868575358857	0.616492735661131	0.537569364891311	0.999495296509041	1	0.8	0.2
Glis1	0	NA	NA	NA	NA	NA	0	0	0
Dmrtb1	0	NA	NA	NA	NA	NA	0	0	0
1700047F07Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm12907	0	NA	NA	NA	NA	NA	0	0	0
4933424M12Rik	0	NA	NA	NA	NA	NA	0	0	0
Lrp8os3	0	NA	NA	NA	NA	NA	0	0	0
Lrp8	0	NA	NA	NA	NA	NA	0	0	0
Lrp8os2	0	NA	NA	NA	NA	NA	0	0	0
Lrp8os1	0	NA	NA	NA	NA	NA	0	0	0
Magoh	3.5760872609967	-0.148896474783202	1.2358154326246	-0.120484395041886	0.90409944054434	0.999495296509041	0.8	0.6	0.2
Czib	12.1413401850495	-0.0466144700605161	0.465039076820219	-0.100237748576421	0.920155577885313	0.999495296509041	1	1	0
Cpt2	2.76246452958185	-0.190876889199247	0.945137332751952	-0.201956776634218	0.839950515104486	0.999495296509041	0.8	0.8	0
4930407G08Rik	0.584647295085085	-0.0629561980047313	1.73927039103206	-0.0361969009127868	0.971125357085189	0.999495296509041	0.6	0.6	0
Slc1a7	0.926091857375904	-1.41903353353567	2.11365973993498	-0.67136327892555	0.501989131987645	0.999495296509041	0.2	0.6	0.4
Podn	0.126015383079286	-1.41268806250719	3.21448228233475	-0.439476076838452	0.660316612750117	0.999495296509041	0.2	0	0.2
Scp2	0.342992768428472	-0.651380855228092	2.97804141020921	-0.218727937427281	0.826861984968273	0.999495296509041	0.2	0.4	0.2
Echdc2	0.0942473985831528	-0.118491535237827	3.21259034778604	-0.0368834872829292	0.970577906027996	0.999495296509041	0	0.2	0.2
Zyg11a	0	NA	NA	NA	NA	NA	0	0	0
Zyg11b	11.5626270593147	-0.153358102449794	0.526212319381331	-0.291437689315404	0.770716593011931	0.999495296509041	1	1	0
Coa7	0.78054554996068	0.789554252835558	1.74434127052742	0.452637489106033	0.650809799038651	0.999495296509041	0.4	0.6	0.2
Shisal2a	0	NA	NA	NA	NA	NA	0	0	0
Gpx7	0.0245203024385402	-0.437123123227115	3.21543548789775	-0.135945231951429	0.891864577444738	0.999495296509041	0	0.2	0.2
Tut4	39.2698661946332	-0.0271874784377299	0.424590953608081	-0.0640321660334414	0.948944614561979	0.999495296509041	1	1	0
Gm12737	0.0245203024385402	-0.437123123227115	3.21543548789775	-0.135945231951429	0.891864577444738	0.999495296509041	0	0.2	0.2
Prpf38a	8.74096206626442	0.179661698247978	0.683116627677319	0.263002964601886	0.792548294113814	0.999495296509041	1	1	0
Orc1	6.99125040757298	0.515084098877588	0.719478924776406	0.715912698954542	0.474045256668774	0.999495296509041	0.8	1	0.2
Gm12743	20.517378921674	0.403652812252651	0.360813124230727	1.118730958341	0.263254933686976	0.999495296509041	1	1	0
Cc2d1b	11.4331871286398	0.514210142574956	0.456282080954231	1.12695668762529	0.259760793906918	0.999495296509041	1	1	0
Gm17354	5.8977329115676	0.00167617727039819	0.770648013758152	0.00217502314996457	0.998264583977551	0.999655558916282	1	0.8	0.2
Zfyve9	44.3818711556726	-0.152547388524469	0.305711688172852	-0.498991024635659	0.61778570705097	0.999495296509041	1	1	0
Btf3l4	9.11032014695608	0.303565740669375	0.712705882143464	0.425934103078258	0.670155864032191	0.999495296509041	1	1	0
Txndc12	22.0842839938161	-0.0694154706020095	0.426874737623802	-0.162613208240925	0.870822986750069	0.999495296509041	1	1	0
Kti12	0.421850695434289	-2.13628106308683	2.74837995676103	-0.777287382638477	0.436989237423407	0.999495296509041	0.4	0.2	0.2
Rab3b	2.74038441294944	1.25722134118451	1.21637853833096	1.03357737872422	0.301333779197032	0.999495296509041	0.8	0.6	0.2
8030443G20Rik	0.364344661189365	0.31778202438764	2.48833444686221	0.127708726931126	0.89837948355714	0.999495296509041	0.2	0.6	0.4
Nrd1	97.1182504646355	0.00748925173303618	0.16543100815214	0.0452711484786978	0.963891184030722	0.999495296509041	1	1	0
Osbpl9	16.419894675675	0.167417836546706	0.463043573614432	0.361559572547078	0.717681179947027	0.999495296509041	1	1	0
Calr4	0	NA	NA	NA	NA	NA	0	0	0
Eps15	150.429118954425	0.109410115149272	0.148275218822721	0.737885373010873	0.460584108152239	0.999495296509041	1	1	0
Ttc39aos1	0	NA	NA	NA	NA	NA	0	0	0
Ttc39a	0	NA	NA	NA	NA	NA	0	0	0
Rnf11	5.28850099248563	-0.587301538258364	0.718259220566497	-0.817673510400818	0.413543640100384	0.999495296509041	1	1	0
Gm12811	0.0636493392368772	0.0192309378666253	3.21587702044614	0.0059799979117228	0.995228680429983	0.999495296509041	0	0.2	0.2
