gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Zfp697	0.169707484357909	0.103027425260094	3.31869590836986	0.0310445512649277	0.975234010008148	0.999903597234653	0.25	0.2	0.05
Hsd3b9	0	NA	NA	NA	NA	NA	0	0	0
Gm43190	0	NA	NA	NA	NA	NA	0	0	0
Hsd3b8	0	NA	NA	NA	NA	NA	0	0	0
Hsd3b5	0	NA	NA	NA	NA	NA	0	0	0
Hsd3b2	0	NA	NA	NA	NA	NA	0	0	0
Hsd3b3	0	NA	NA	NA	NA	NA	0	0	0
Hsd3b6	0	NA	NA	NA	NA	NA	0	0	0
Hsd3b1	0	NA	NA	NA	NA	NA	0	0	0
Hao2	0	NA	NA	NA	NA	NA	0	0	0
5730437C11Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm12440	0	NA	NA	NA	NA	NA	0	0	0
Wars2	2.53147576319297	0.306751843363848	0.901758456151636	0.340170742255026	0.733727950052505	0.999903597234653	0.75	0.8	0.05
Gm43024	0.0948987118814393	1.15387739531725	3.33236878054473	0.346263415398049	0.729144760216635	0.999903597234653	0	0.4	0.4
Gm42717	0.0909453005930977	-0.931092086595859	3.328469109393	-0.279735835302872	0.779680182861573	0.999903597234653	0.25	0	0.25
Tbx15	0.17811501694842	0.944530931157111	3.32107975183844	0.284404772464211	0.77610020205049	0.999903597234653	0.25	0.4	0.15
Gm43120	0	NA	NA	NA	NA	NA	0	0	0
Spag17	0	NA	NA	NA	NA	NA	0	0	0
Wdr3	0.582423249606984	-2.00949408658475	2.70642617409155	-0.742489895280172	0.457790571798092	0.999903597234653	0.5	0	0.5
Gdap2	0.421430225451249	-0.992326767073465	3.30912930452038	-0.299875488612039	0.764272131648187	0.999903597234653	0.25	0.2	0.05
4930406D18Rik	0	NA	NA	NA	NA	NA	0	0	0
Tent5c	0.0670797769503526	0.262219305934853	3.32959392048392	0.0787541400534338	0.937228181629727	0.999903597234653	0.25	0.2	0.05
Gm12474	0	NA	NA	NA	NA	NA	0	0	0
Gm42868	0	NA	NA	NA	NA	NA	0	0	0
Man1a2	0.82679013880188	0.237761040479466	1.71081585702847	0.13897523775144	0.889469716549929	0.999903597234653	0.75	0.4	0.35
Gm43466	0.0246891875787874	-0.36380804663084	3.34138151225079	-0.108879529409312	0.91329804326948	0.999903597234653	0.25	0	0.25
Gm42869	0	NA	NA	NA	NA	NA	0	0	0
Gm43462	0.193465173439987	1.29579360188398	3.32430287469654	0.389794086377363	0.696688816974649	0.999903597234653	0	0.4	0.4
Gm43463	0.0909453005930977	-0.931092086595859	3.328469109393	-0.279735835302872	0.779680182861573	0.999903597234653	0.25	0	0.25
Gm43464	0.173848665610433	0.0840886173076355	3.32257038788958	0.0253083027568444	0.979809051411242	0.999903597234653	0.25	0.4	0.15
Vtcn1	0	NA	NA	NA	NA	NA	0	0	0
Trim45	0.0686446506265022	0.966639747102652	3.33306950287863	0.29001487855798	0.771804855096367	0.999903597234653	0	0.4	0.4
Ttf2	0.117199361848035	-0.444802610396287	3.32560729034158	-0.133750792430636	0.893599639409772	0.999903597234653	0.25	0.2	0.05
Cd101	0	NA	NA	NA	NA	NA	0	0	0
Ptgfrn	1.56790399269252	0.802785283631637	1.28181222677106	0.626289301088888	0.531125202590156	0.999903597234653	0.5	0.6	0.1
Gm43465	0.026254061254937	0.527549247997784	3.33719573931464	0.158081601802035	0.874392497949411	0.999903597234653	0	0.2	0.2
Cd2	0	NA	NA	NA	NA	NA	0	0	0
Igsf3	0.0948987118814393	1.15387739531725	3.33236878054473	0.346263415398049	0.729144760216635	0.999903597234653	0	0.4	0.4
Gm42939	0	NA	NA	NA	NA	NA	0	0	0
Gm42938	0	NA	NA	NA	NA	NA	0	0	0
Gm42538	0	NA	NA	NA	NA	NA	0	0	0
Atp1a1	0.475395387076606	1.26371455806473	2.5637898768098	0.492908786907769	0.622077038329715	0.999903597234653	0.25	0.6	0.35
Gm42937	0	NA	NA	NA	NA	NA	0	0	0
Gm42941	0.0670797769503526	0.262219305934853	3.32959392048392	0.0787541400534338	0.937228181629727	0.999903597234653	0.25	0.2	0.05
Mab21l3	0	NA	NA	NA	NA	NA	0	0	0
Slc22a15	0.594254538502761	-1.41725745397161	2.38842498118049	-0.593385794043705	0.552922993842811	0.999903597234653	0.5	0.2	0.3
Nhlh2	0	NA	NA	NA	NA	NA	0	0	0
Casq2	0	NA	NA	NA	NA	NA	0	0	0
Gm43244	0	NA	NA	NA	NA	NA	0	0	0
4632404M16Rik	0	NA	NA	NA	NA	NA	0	0	0
Vangl1	0.63596836248008	-0.645359699316086	1.93442609774595	-0.333618172370647	0.738667703621675	0.999903597234653	0.75	0.4	0.35
A230001M10Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm43242	0	NA	NA	NA	NA	NA	0	0	0
Ngf	0	NA	NA	NA	NA	NA	0	0	0
Gm42679	0	NA	NA	NA	NA	NA	0	0	0
Gm42678	0	NA	NA	NA	NA	NA	0	0	0
Gm42682	0	NA	NA	NA	NA	NA	0	0	0
Tspan2os	0.0423905893715652	0.713918817311233	3.33498248856786	0.214069734926198	0.83049267674336	0.999903597234653	0	0.2	0.2
Tspan2	0.839942779339887	1.19637234232709	2.06444504224378	0.57951280748399	0.562243207297342	0.999903597234653	0.25	0.4	0.15
Tshb	0	NA	NA	NA	NA	NA	0	0	0
Sycp1	0	NA	NA	NA	NA	NA	0	0	0
Nr1h5	0	NA	NA	NA	NA	NA	0	0	0
Sike1	0.840149670719255	0.466043461330955	1.84651765068877	0.252390471955205	0.800739264095426	0.999903597234653	0.5	0.4	0.1
Csde1	4.63893880685647	-0.291837095276899	0.627815709664609	-0.464845162018651	0.642042343568436	0.999903597234653	1	1	0
Nras	2.60901890844963	0.396005774145703	0.851468367104966	0.465085714801293	0.64187007550845	0.999903597234653	0.75	1	0.25
Gm43062	0	NA	NA	NA	NA	NA	0	0	0
Ampd1	0	NA	NA	NA	NA	NA	0	0	0
Dennd2c	0.501714567002682	-0.512126722446844	2.2048600570851	-0.232271758382658	0.816326946197211	0.999903597234653	0.5	0.6	0.1
Bcas2	0.330484924858152	-0.643700369915653	3.31086879590233	-0.194420380146843	0.845846733324814	0.999903597234653	0.25	0.2	0.05
Trim33	1.54933385674424	-0.986181307025463	1.13530745362726	-0.868646906064655	0.385040290154611	0.999903597234653	1	0.6	0.4
Gm43061	0	NA	NA	NA	NA	NA	0	0	0
Syt6	0	NA	NA	NA	NA	NA	0	0	0
Gm43066	0	NA	NA	NA	NA	NA	0	0	0
Atg4a-ps	0	NA	NA	NA	NA	NA	0	0	0
Olfml3	0	NA	NA	NA	NA	NA	0	0	0
Hipk1	2.70502531299393	0.144380767529403	0.778015249517672	0.185575755255326	0.852777467785004	0.999903597234653	0.75	0.8	0.05
Gm43149	0	NA	NA	NA	NA	NA	0	0	0
Gm15886	0.356279787913857	-1.30513201279066	3.12766160329287	-0.417286835448115	0.676468616456316	0.999903597234653	0.5	0.2	0.3
Gm43387	0.844774285037563	1.64372778104408	1.89690614321838	0.866530896597369	0.386199090562021	0.999903597234653	0.25	0.6	0.35
Dclre1b	0	NA	NA	NA	NA	NA	0	0	0
Gm15471	0.0423905893715652	0.713918817311233	3.33498248856786	0.214069734926198	0.83049267674336	0.999903597234653	0	0.2	0.2
Ap4b1	1.35800772375707	0.909221103820447	3.27507425248426	0.277618470216598	0.781305252109782	0.999903597234653	0.25	0.2	0.05
Bcl2l15	0	NA	NA	NA	NA	NA	0	0	0
Ptpn22	0	NA	NA	NA	NA	NA	0	0	0
Gm15472	0	NA	NA	NA	NA	NA	0	0	0
Gm43065	0	NA	NA	NA	NA	NA	0	0	0
Rsbn1	3.31801537508679	-0.003263374404492	0.768142900415351	-0.00424839493110907	0.996610281473037	0.999903597234653	1	0.8	0.2
Phtf1os	0.177328645323359	1.12518735732463	3.32614192068373	0.338286033535614	0.73514764759439	0.999903597234653	0	0.4	0.4
Phtf1	0.401882578833657	-0.0749095828651025	3.00816429402626	-0.0249020916224095	0.980133058879273	0.999903597234653	0.25	0.4	0.15
Magi3	12.1329380455377	-0.508000148384807	0.401078923407445	-1.26658400314081	0.205304075347068	0.999903597234653	1	1	0
Gm42696	0	NA	NA	NA	NA	NA	0	0	0
9530097N15Rik	0.0909453005930977	-0.931092086595859	3.328469109393	-0.279735835302872	0.779680182861573	0.999903597234653	0.25	0	0.25
Gm42700	0	NA	NA	NA	NA	NA	0	0	0
Gm42699	0.0740675627363623	-0.860347324960065	3.33004035690849	-0.258359428940611	0.796129524908873	0.999903597234653	0.25	0	0.25
Gm42702	0.34855079238774	-0.629400955187524	3.22081579268931	-0.195416626003932	0.845066801846319	0.999903597234653	0.5	0.2	0.3
Gm42701	0.273659565715335	-0.897704905193369	3.31050438620687	-0.271168619783025	0.786261346839258	0.999903597234653	0.5	0.2	0.3
Gm43258	0.506759420391758	0.606493869604737	2.24726482619059	0.269880907019234	0.787251876322613	0.999903597234653	0.5	0.6	0.1
C030032O16Rik	0.287094616170126	-2.12535965601574	3.30580332422352	-0.642917756311153	0.520277467132464	0.999903597234653	0.5	0	0.5
Gm43259	0.151074584068422	0.640267336596353	3.33448131452471	0.192014072415822	0.847731182338447	0.999903597234653	0	0.2	0.2
Gm43260	0.305656974209927	-1.01366514321965	3.30909674066774	-0.306326838608867	0.759355806523394	0.999903597234653	0.5	0.2	0.3
Gm43256	0.0423905893715652	0.713918817311233	3.33498248856786	0.214069734926198	0.83049267674336	0.999903597234653	0	0.2	0.2
2010002M09Rik	0.174848384926893	1.44826227249934	3.33234303289776	0.434607799437729	0.663847132784658	0.999903597234653	0	0.4	0.4
Gm5546	0	NA	NA	NA	NA	NA	0	0	0
Lrig2	1.45536490900189	-0.416367950176867	1.34670250587878	-0.309175893234987	0.757187730565959	0.999903597234653	0.5	0.6	0.1
Gm38412	0	NA	NA	NA	NA	NA	0	0	0
Gm43696	0.111035239998067	1.24325312022735	3.33222885498303	0.373099560184224	0.709074346007079	0.999903597234653	0	0.4	0.4
A530041M06Rik	0	NA	NA	NA	NA	NA	0	0	0
4930509H03Rik	0.151074584068422	0.640267336596353	3.33448131452471	0.192014072415822	0.847731182338447	0.999903597234653	0	0.2	0.2
Slc16a1	2.64104371519131	0.868955949193289	0.86291989823793	1.00699491455428	0.31393721802556	0.999903597234653	1	0.8	0.2
Gm43581	0.666662311661003	0.54716484501862	1.81177589163247	0.302004705739629	0.762648475689905	0.999903597234653	0.5	0.8	0.3
Gm43585	0	NA	NA	NA	NA	NA	0	0	0
Gm29561	0	NA	NA	NA	NA	NA	0	0	0
Tafa3	0	NA	NA	NA	NA	NA	0	0	0
Ppm1j	0	NA	NA	NA	NA	NA	0	0	0
Rhoc	0.239363568884636	-0.367567595565011	3.30687537547696	-0.111152539430669	0.911495386383284	0.999903597234653	0.5	0.2	0.3
Mov10	1.17889603106405	-0.800232633273158	1.52438737359946	-0.524953595872161	0.59961544992679	0.999903597234653	0.75	0.4	0.35
Capza1	2.65087680977037	0.775089114036394	0.87405339910886	0.886775470270621	0.375199796624766	0.999903597234653	0.75	0.8	0.05
Gm42658	0	NA	NA	NA	NA	NA	0	0	0
Gm42659	0.248324541251072	1.83181428296968	3.32739213985721	0.550525518476546	0.58195897901468	0.999903597234653	0	0.4	0.4
St7l	1.68435578099823	0.962300209671606	1.08395749157908	0.887765633936212	0.374666832363122	0.999903597234653	0.75	0.8	0.05
Wnt2b	0	NA	NA	NA	NA	NA	0	0	0
Gm43846	0	NA	NA	NA	NA	NA	0	0	0
Gm40117	0	NA	NA	NA	NA	NA	0	0	0
Cttnbp2nl	7.48465846003602	0.864949604939567	0.498148958606667	1.73632723705546	0.082505989885033	0.999903597234653	1	1	0
4930564D02Rik	0	NA	NA	NA	NA	NA	0	0	0
Kcnd3os	0	NA	NA	NA	NA	NA	0	0	0
Kcnd3	0	NA	NA	NA	NA	NA	0	0	0
Gm43847	0	NA	NA	NA	NA	NA	0	0	0
Ddx20	0.129705432598536	0.738507415609439	3.32280709673857	0.222254074374136	0.824116101320251	0.999903597234653	0.25	0.2	0.05
Inka2	0	NA	NA	NA	NA	NA	0	0	0
Gm43848	0.151074584068422	0.640267336596353	3.33448131452471	0.192014072415822	0.847731182338447	0.999903597234653	0	0.2	0.2
Rap1a	6.58223989516958	1.07983497661401	0.513559581229892	2.10264790314685	0.0354965592045827	0.999903597234653	0.75	0.8	0.05
Gm43328	0.0771973100886615	0.380604240783926	3.32748805055443	0.114381850513486	0.908935100755392	0.999903597234653	0.25	0.2	0.05
Gm43329	0.129705432598536	0.738507415609439	3.32280709673857	0.222254074374136	0.824116101320251	0.999903597234653	0.25	0.2	0.05
Gm43330	0.251396208059721	0.220000735321907	3.30819965626479	0.0665016498944637	0.946978444193556	0.999903597234653	0.25	0.4	0.15
Gm43331	0.408139554745836	0.671023907558762	2.74511721411897	0.244442716000425	0.806887962357594	0.999903597234653	0.5	0.4	0.1
Gm5547	0	NA	NA	NA	NA	NA	0	0	0
Gm56794	0	NA	NA	NA	NA	NA	0	0	0
Adora3	0	NA	NA	NA	NA	NA	0	0	0
Tmigd3	0	NA	NA	NA	NA	NA	0	0	0
I830077J02Rik	0.458977311713047	-0.802400300480331	3.33448147560063	-0.240637204420455	0.809836312366813	0.999903597234653	0.25	0	0.25
Atp5pb	0.29729460350437	-0.961095930909218	3.08942422563319	-0.311092249143038	0.755730493305005	0.999903597234653	0.5	0.4	0.1
Wdr77	0.0525081225098741	0.837066263549112	3.33390301576527	0.251076968823273	0.801754601891957	0.999903597234653	0	0.2	0.2
Ovgp1	0.153425829369633	1.44646954306418	3.33233954958399	0.434070274514719	0.66423741049573	0.999903597234653	0	0.4	0.4
Pifo	0	NA	NA	NA	NA	NA	0	0	0
Gm42722	0.0787621837648111	1.05370622581005	3.33267259102648	0.316174540711635	0.751870030863366	0.999903597234653	0	0.2	0.2
Gm42721	0	NA	NA	NA	NA	NA	0	0	0
Chil5	0.026254061254937	0.527549247997784	3.33719573931464	0.158081601802035	0.874392497949411	0.999903597234653	0	0.2	0.2
Chia1	0	NA	NA	NA	NA	NA	0	0	0
Chil3	0	NA	NA	NA	NA	NA	0	0	0
Chil4	0	NA	NA	NA	NA	NA	0	0	0
Chil6	0	NA	NA	NA	NA	NA	0	0	0
2010016I18Rik	0	NA	NA	NA	NA	NA	0	0	0
Dennd2d	0.210533200053324	0.0258734275664916	3.31204684556481	0.00781191473820454	0.993767057235416	0.999903597234653	0.5	0.4	0.1
Cept1	5.19810899869152	0.26770197726382	0.605128280061083	0.442388805951687	0.658207877975123	0.999903597234653	0.75	1	0.25
Dram2	4.24133428932364	0.00607484636374755	0.595425085289921	0.0102025368326389	0.991859694603576	0.999903597234653	0.75	0.8	0.05
Gm56790	0	NA	NA	NA	NA	NA	0	0	0
Lrif1	0.540100859790951	-0.702248699642512	2.12179546119506	-0.33096908372449	0.740667838331805	0.999903597234653	0.75	0.4	0.35
Cd53	0	NA	NA	NA	NA	NA	0	0	0
Or11i1	0	NA	NA	NA	NA	NA	0	0	0
Gm35507	0	NA	NA	NA	NA	NA	0	0	0
Gm27008	0	NA	NA	NA	NA	NA	0	0	0
Kcna3	0	NA	NA	NA	NA	NA	0	0	0
Gm56792	0	NA	NA	NA	NA	NA	0	0	0
AI504432	0	NA	NA	NA	NA	NA	0	0	0
Kcna2	0	NA	NA	NA	NA	NA	0	0	0
Kcna10	0	NA	NA	NA	NA	NA	0	0	0
Cym	0	NA	NA	NA	NA	NA	0	0	0
A630076J17Rik	0	NA	NA	NA	NA	NA	0	0	0
Prok1	0	NA	NA	NA	NA	NA	0	0	0
Lamtor5	0.415127340531845	-0.0458833406341267	2.68871076254188	-0.0170651827907101	0.986384614973678	0.999903597234653	0.5	0.4	0.1
Slc16a4	4.87673284394416	0.480665358213849	0.643200366563696	0.747302680783297	0.454880874655756	0.999903597234653	1	1	0
Rbm15	1.05557063381098	0.119979712070411	1.56618905290667	0.0766061490774322	0.938936867074895	0.999903597234653	0.5	0.6	0.1
Kcnc4	0	NA	NA	NA	NA	NA	0	0	0
Slc6a17	0	NA	NA	NA	NA	NA	0	0	0
Alx3	0	NA	NA	NA	NA	NA	0	0	0
Strip1	0.542352512733915	0.140412958908382	2.09106148624024	0.0671491296799919	0.94646298229586	0.999903597234653	0.5	0.6	0.1
Gm10961	0	NA	NA	NA	NA	NA	0	0	0
Ahcyl1	1.00891256182349	-1.64949199376536	1.55552393682437	-1.0604092645034	0.288958449221459	0.999903597234653	0.75	0.4	0.35
Csf1	2.20300011315129	0.237949287174814	0.970346903260952	0.245220844602236	0.806285437373554	0.999903597234653	0.5	1	0.5
Gm36211	0	NA	NA	NA	NA	NA	0	0	0
Eps8l3	0	NA	NA	NA	NA	NA	0	0	0
4933431E20Rik	0.0423905893715652	0.713918817311233	3.33498248856786	0.214069734926198	0.83049267674336	0.999903597234653	0	0.2	0.2
Gstm5	0	NA	NA	NA	NA	NA	0	0	0
Gstm7	0	NA	NA	NA	NA	NA	0	0	0
Gstm6	0	NA	NA	NA	NA	NA	0	0	0
Gstm3	0	NA	NA	NA	NA	NA	0	0	0
Gstm2	0.131458076238868	-0.317477519880722	3.32614204043686	-0.0954491768604759	0.923958056860929	0.999903597234653	0.25	0.2	0.05
Gstm1	0.243033837354164	-0.183488957273398	3.30619106060677	-0.0554985945790207	0.955741249589806	0.999903597234653	0.25	0.4	0.15
Gstm4	0	NA	NA	NA	NA	NA	0	0	0
Ampd2	0.0246891875787874	-0.36380804663084	3.34138151225079	-0.108879529409312	0.91329804326948	0.999903597234653	0.25	0	0.25
Gm12500	0	NA	NA	NA	NA	NA	0	0	0
Gnat2	0	NA	NA	NA	NA	NA	0	0	0
Gnai3	1.99730029719585	0.522739349591641	1.00756030924081	0.518816933137752	0.6038884084793	0.999903597234653	0.75	0.8	0.05
Gm56785	0	NA	NA	NA	NA	NA	0	0	0
Gpr61	0	NA	NA	NA	NA	NA	0	0	0
Gm12524	0	NA	NA	NA	NA	NA	0	0	0
Amigo1	0	NA	NA	NA	NA	NA	0	0	0
Cyb561d1	0	NA	NA	NA	NA	NA	0	0	0
Gm56801	0	NA	NA	NA	NA	NA	0	0	0
Atxn7l2	0	NA	NA	NA	NA	NA	0	0	0
Sypl2	0	NA	NA	NA	NA	NA	0	0	0
Gm40123	0	NA	NA	NA	NA	NA	0	0	0
1700010K24Rik	0.101886497667449	0.130257853659091	3.32549579786304	0.0391694536925273	0.968755287360964	0.999903597234653	0.25	0.2	0.05
Psma5	0.540055697905997	-0.821398644117621	2.14653847876422	-0.382661970537097	0.701970415174439	0.999903597234653	0.75	0.4	0.35
Gm12523	0	NA	NA	NA	NA	NA	0	0	0
Sort1	0.333155474011219	-0.895522301080491	3.2464559031335	-0.275846131227635	0.782666250145328	0.999903597234653	0.5	0.2	0.3
Gm12525	0	NA	NA	NA	NA	NA	0	0	0
Mybphl	0	NA	NA	NA	NA	NA	0	0	0
Gm12522	0	NA	NA	NA	NA	NA	0	0	0
Psrc1	0	NA	NA	NA	NA	NA	0	0	0
Celsr2	0	NA	NA	NA	NA	NA	0	0	0
Sars	0.0909453005930977	-0.931092086595859	3.328469109393	-0.279735835302872	0.779680182861573	0.999903597234653	0.25	0	0.25
Gm56809	0	NA	NA	NA	NA	NA	0	0	0
Elapor1	0	NA	NA	NA	NA	NA	0	0	0
Cfap276	0	NA	NA	NA	NA	NA	0	0	0
Tmem167b	0.0509432488337245	0.0878411429748343	3.33328648690043	0.0263527132516342	0.97897601039531	0.999903597234653	0.25	0.2	0.05
Taf13	0.382691821902145	-1.29783681372936	3.07413734269377	-0.422179190143831	0.672894229626872	0.999903597234653	0.5	0.2	0.3
Wdr47	0.0987567503151497	-1.03272031978271	3.3264525666299	-0.310456950489144	0.756213491741046	0.999903597234653	0.25	0	0.25
Clcc1	0.347036129681268	0.815629197466943	3.26095576560666	0.250119675363092	0.802494800724294	0.999903597234653	0.25	0.4	0.15
Gpsm2	0	NA	NA	NA	NA	NA	0	0	0
Gm27244	0	NA	NA	NA	NA	NA	0	0	0
Aknad1	0	NA	NA	NA	NA	NA	0	0	0
Stxbp3	1.54768409370754	-0.701390791068542	1.10198427248416	-0.63647985600323	0.52446370645122	0.999903597234653	0.75	0.6	0.15
Fndc7	0	NA	NA	NA	NA	NA	0	0	0
Prpf38b	1.26880445881544	-1.00596097519313	1.23566034818374	-0.814108000367383	0.415583083073994	0.999903597234653	0.75	0.6	0.15
Gm56806	0.133335889964663	-0.251545320952632	3.32234800475657	-0.0757131163239064	0.939647340630747	0.999903597234653	0.25	0.2	0.05
Gm9857	0	NA	NA	NA	NA	NA	0	0	0
Henmt1	0	NA	NA	NA	NA	NA	0	0	0
Eeig2	0.0948987118814393	1.15387739531725	3.33236878054473	0.346263415398049	0.729144760216635	0.999903597234653	0	0.4	0.4
Gm43221	0.0423905893715652	0.713918817311233	3.33498248856786	0.214069734926198	0.83049267674336	0.999903597234653	0	0.2	0.2
Slc25a54	0	NA	NA	NA	NA	NA	0	0	0
Gm19391	0.109470366321918	0.604120369031561	3.32429246365271	0.181729007190828	0.855795400561258	0.999903597234653	0.25	0.2	0.05
Slc25a24	1.12895965948295	-0.718052192282547	1.39300423796528	-0.515470213738462	0.606224478758842	0.999903597234653	0.75	0.6	0.15
Vav3	0	NA	NA	NA	NA	NA	0	0	0
Ntng1	0	NA	NA	NA	NA	NA	0	0	0
Prmt6	0	NA	NA	NA	NA	NA	0	0	0
C130013H08Rik	0.0948987118814393	1.15387739531725	3.33236878054473	0.346263415398049	0.729144760216635	0.999903597234653	0	0.4	0.4
Gm6602	0	NA	NA	NA	NA	NA	0	0	0
Amy1	0.322255219318207	2.00293496147788	3.32397595106473	0.60257203751318	0.546793426993696	0.999903597234653	0	0.6	0.6
Rnpc3	0.312419697720773	0.0450953346392376	3.00371720401215	0.015013175867223	0.988021668745508	0.999903597234653	0.5	0.4	0.1
C530020B09Rik	0.0909453005930977	-0.931092086595859	3.328469109393	-0.279735835302872	0.779680182861573	0.999903597234653	0.25	0	0.25
Col11a1	0	NA	NA	NA	NA	NA	0	0	0
Olfm3	0.0787621837648111	1.05370622581005	3.33267259102648	0.316174540711635	0.751870030863366	0.999903597234653	0	0.2	0.2
Gm40124	0	NA	NA	NA	NA	NA	0	0	0
S1pr1	3.77039754288427	-0.777356534455456	0.63731938316605	-1.21972837322746	0.222567861950204	0.999903597234653	0.75	0.8	0.05
Gm9889	0.0423905893715652	0.713918817311233	3.33498248856786	0.214069734926198	0.83049267674336	0.999903597234653	0	0.2	0.2
A930005H10Rik	0.154394620177323	0.482088236025217	3.31965096316434	0.145222567485132	0.884535148531663	0.999903597234653	0.25	0.2	0.05
Dph5	0.721893464190783	-1.15998686746043	2.18759967232937	-0.530255550013532	0.595934760908273	0.999903597234653	0.5	0.2	0.3
Slc30a7	1.60777130594663	0.338644722370911	1.19858150058102	0.282537918536829	0.777531075603841	0.999903597234653	0.5	0.6	0.1
Extl2	0	NA	NA	NA	NA	NA	0	0	0
Vcam1	14.4342716925081	0.0657106568635511	0.800692074683133	0.0820673251818504	0.934593176177585	0.999903597234653	1	1	0
Gm43109	0	NA	NA	NA	NA	NA	0	0	0
Gm26544	0	NA	NA	NA	NA	NA	0	0	0
Gm31651	0	NA	NA	NA	NA	NA	0	0	0
Gpr88	0.458977311713047	-0.802400300480331	3.33448147560063	-0.240637204420455	0.809836312366813	0.999903597234653	0.25	0	0.25
Cdc14a	4.63274613841317	-0.472187212801416	0.593395541184487	-0.795737716294388	0.426184499905526	0.999903597234653	0.75	0.8	0.05
Gm29151	0	NA	NA	NA	NA	NA	0	0	0
Rtca	0.508728956901826	-0.476855170540935	2.64600637644832	-0.180216939303453	0.856982260511672	0.999903597234653	0.5	0.2	0.3
Dbt	0	NA	NA	NA	NA	NA	0	0	0
Lrrc39	0.863353743927143	-1.87155813053783	1.71190326116939	-1.09326161880163	0.274278949435322	0.999903597234653	1	0.2	0.8
Trmt13	0.998610639436849	0.300250157990324	1.51481340099184	0.19820933574639	0.842881283524582	0.999903597234653	0.75	0.6	0.15
Sass6	0.472237230007956	-0.206879506559902	2.79623396820845	-0.0739850487877627	0.941022281992322	0.999903597234653	0.5	0.2	0.3
Gm42893	0	NA	NA	NA	NA	NA	0	0	0
Mfsd14a	1.43131850397662	-0.536420463869061	1.27874743826349	-0.419488984155861	0.674858803770221	0.999903597234653	0.75	0.4	0.35
Gm42457	0	NA	NA	NA	NA	NA	0	0	0
4930512P04Rik	0	NA	NA	NA	NA	NA	0	0	0
Slc35a3	1.73977665309865	0.0897596362389123	1.00525061100702	0.0892908049555868	0.928850801463506	0.999903597234653	0.75	0.8	0.05
Agl	0.471632264544866	-0.515893274640673	2.48646163317033	-0.207480890820298	0.835634314891168	0.999903597234653	0.5	0.4	0.1
Gm56782	0	NA	NA	NA	NA	NA	0	0	0
Frrs1	0.675028796730863	0.803772762655039	2.24654712077121	0.357781394934247	0.720506914872722	0.999903597234653	0.25	0.4	0.15
Palmd	9.93967918009217	-0.406839429969213	0.441528933028692	-0.921433227893981	0.356824287419094	0.999903597234653	1	1	0
4930455H04Rik	0	NA	NA	NA	NA	NA	0	0	0
1700061I17Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm42891	0	NA	NA	NA	NA	NA	0	0	0
Plppr4	0	NA	NA	NA	NA	NA	0	0	0
Plppr5	0	NA	NA	NA	NA	NA	0	0	0
Snx7	2.19138436509523	0.668437478613464	1.06950822159442	0.624995175462007	0.531974224552296	0.999903597234653	1	0.8	0.2
Gm56798	0	NA	NA	NA	NA	NA	0	0	0
Gm26871	0.0423905893715652	0.713918817311233	3.33498248856786	0.214069734926198	0.83049267674336	0.999903597234653	0	0.2	0.2
Gm9916	0	NA	NA	NA	NA	NA	0	0	0
Dpyd	0.127171768114696	1.32387291511784	3.33220362937933	0.397296522771157	0.691148811260279	0.999903597234653	0	0.2	0.2
Ptbp2	1.79705060054309	-0.0154073336868764	1.05987394287842	-0.0145369492196713	0.988401601159086	0.999903597234653	0.75	0.8	0.05
Gm42664	0.026254061254937	0.527549247997784	3.33719573931464	0.158081601802035	0.874392497949411	0.999903597234653	0	0.2	0.2
6530403H02Rik	0.485231372967984	-0.314691589278983	3.04577851470209	-0.103320575596668	0.917708546045209	0.999903597234653	0.25	0.2	0.05
Rwdd3	0	NA	NA	NA	NA	NA	0	0	0
Tlcd4	0	NA	NA	NA	NA	NA	0	0	0
Alg14	2.21672977792589	-0.786108136108183	0.977125645398854	-0.80451080146126	0.421102033739205	0.999903597234653	0.75	0.6	0.15
Cnn3	2.01386571225285	1.01291631783392	0.990534989545003	1.0225951920176	0.306499283820464	0.999903597234653	0.75	0.8	0.05
Slc44a3	0	NA	NA	NA	NA	NA	0	0	0
A530020G20Rik	0	NA	NA	NA	NA	NA	0	0	0
A730020M07Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm43608	0	NA	NA	NA	NA	NA	0	0	0
F3	0.147594604355496	-0.14687261096856	3.32430299147629	-0.0441814754386558	0.964759748091707	0.999903597234653	0.25	0.2	0.05
Abcd3	1.30033750938352	0.373264775525527	1.18618171057217	0.314677567693635	0.753006477997292	0.999903597234653	0.75	0.8	0.05
Arhgap29	17.5500154565129	0.514881693267043	0.340672077061131	1.51137039967808	0.130694106565172	0.999903597234653	1	1	0
Abca4	0	NA	NA	NA	NA	NA	0	0	0
Gm56778	0	NA	NA	NA	NA	NA	0	0	0
Gclm	0.814388449904173	0.467916920870096	1.83846175905995	0.254515449431677	0.799097370064001	0.999903597234653	0.5	0.4	0.1
Gm17494	0.0246891875787874	-0.36380804663084	3.34138151225079	-0.108879529409312	0.91329804326948	0.999903597234653	0.25	0	0.25
