gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Gm43729	0.173663555291793	-0.62608580338745	3.34770407804135	-0.187019458348826	0.851645376553444	0.999933408011289	0.25	0	0.25
Neurog2	0	NA	NA	NA	NA	NA	0	0	0
Alpk1	30.9580009277034	-0.101221539412273	0.316281860508823	-0.320035866898694	0.74894114141043	0.999933408011289	1	1	0
Gm56817	0	NA	NA	NA	NA	NA	0	0	0
Tifa	3.34296956813603	-0.0337255715486832	1.00507449568716	-0.0335552953471625	0.973231771319742	0.999933408011289	1	0.8	0.2
Ap1ar	5.61463510234132	-0.419313327247841	0.835246180846973	-0.502023639093614	0.615650892737231	0.999933408011289	0.75	1	0.25
Gm43653	0	NA	NA	NA	NA	NA	0	0	0
Gm35585	0	NA	NA	NA	NA	NA	0	0	0
Fam241a	2.58729135276158	-0.890780162779515	0.963859227654783	-0.924180769578686	0.355392206175535	0.999933408011289	1	1	0
9830132P13Rik	0	NA	NA	NA	NA	NA	0	0	0
D030025E07Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm43824	0.243773019309213	-0.380088101906887	3.34311808614073	-0.113692694099734	0.909481404231803	0.999933408011289	0.5	0.2	0.3
Pitx2	0.123128531410421	0.88389132448827	3.36027654840225	0.263041244301319	0.792518789753835	0.999933408011289	0	0.2	0.2
Gm27195	0	NA	NA	NA	NA	NA	0	0	0
Enpep	4.47644781256035	-0.136208833309056	0.776744435747463	-0.175358621240694	0.860797852200041	0.999933408011289	1	1	0
Gm35986	0	NA	NA	NA	NA	NA	0	0	0
Elovl6	0.240901617265826	0.381445037747624	3.34464104848449	0.114046629284916	0.909200829729252	0.999933408011289	0.25	0.4	0.15
Egf	2.05475244555252	0.809836737934079	1.27870013203175	0.633328110045092	0.526519400316264	0.999933408011289	0.5	0.8	0.3
Gm42697	0	NA	NA	NA	NA	NA	0	0	0
6330410L21Rik	0	NA	NA	NA	NA	NA	0	0	0
Lrit3	0	NA	NA	NA	NA	NA	0	0	0
Rrh	0	NA	NA	NA	NA	NA	0	0	0
Gar1	0.492820999348395	-0.120654136456058	2.64182981416691	-0.0456706695522345	0.963572741713009	0.999933408011289	0.25	0.4	0.15
Cfi	0.0350098998046599	-0.242759162983368	3.35474712668537	-0.0723628797688917	0.94231312497259	0.999933408011289	0.25	0	0.25
Gm36180	0	NA	NA	NA	NA	NA	0	0	0
Pla2g12a	1.02174678286123	0.780453514790401	1.62591475325899	0.480008876988206	0.631221080929769	0.999933408011289	0.5	0.8	0.3
Casp6	2.25272227111199	0.655144552639659	1.00435043552812	0.652306734247753	0.514203316620476	0.999933408011289	1	1	0
Mcub	3.99477431320729	-0.294059578162965	0.796618861044828	-0.369134591889129	0.712027406238762	0.999933408011289	1	1	0
Sec24b	40.0028533567557	0.122283540896672	0.260655012634768	0.469139417886493	0.638969985300694	0.999933408011289	1	1	0
Col25a1	550.961307198478	0.281128506246261	0.202252026565032	1.38999104741167	0.164531595929558	0.999933408011289	1	1	0
Etnppl	0	NA	NA	NA	NA	NA	0	0	0
Ostc	1.70643307889757	0.468648521294793	1.35308561896439	0.346355407763098	0.729075632958427	0.999933408011289	0.5	0.8	0.3
Rpl34	2.70098369763801	2.37367679877224	1.28737803301273	1.84380713194037	0.0652112529740902	0.999933408011289	0.75	0.8	0.05
Gm42997	0.116278447960471	0.266499053642159	3.35826604182293	0.0793561469887296	0.936749348224374	0.999933408011289	0.25	0.2	0.05
Gm43522	0	NA	NA	NA	NA	NA	0	0	0
2010110G14Rik	0.089613269500695	0.842792560182957	3.36935729307347	0.250134517320416	0.802483323265703	0.999933408011289	0	0.2	0.2
Gm36520	0	NA	NA	NA	NA	NA	0	0	0
Gm43351	0	NA	NA	NA	NA	NA	0	0	0
Lef1os1	0	NA	NA	NA	NA	NA	0	0	0
Lef1	30.2729051286479	-0.213308081938522	0.357071191883655	-0.597382501829002	0.550252033612815	0.999933408011289	1	1	0
Hadh	5.91915175542483	-0.108271960100371	0.65633614739075	-0.164964188748104	0.868972169066436	0.999933408011289	1	1	0
Cyp2u1	1.22468442286912	0.254491727292513	1.56024896379025	0.163109691593248	0.870432069201595	0.999933408011289	0.75	0.6	0.15
4930534D22Rik	0.0350098998046599	-0.242759162983368	3.35474712668537	-0.0723628797688917	0.94231312497259	0.999933408011289	0.25	0	0.25
Sgms2	6.23226966540846	-0.512433784433089	0.741221868235209	-0.691336570591412	0.489354054846033	0.999933408011289	1	0.8	0.2
Papss1	6.1555552936202	0.109410753010111	0.825079535707488	0.132606310391996	0.894504741528862	0.999933408011289	0.75	1	0.25
Gm29865	0.246257062820842	1.29640527721157	3.34127046028447	0.387997707046199	0.698017730460535	0.999933408011289	0	0.2	0.2
Dkk2	0.116278447960471	0.266499053642159	3.35826604182293	0.0793561469887296	0.936749348224374	0.999933408011289	0.25	0.2	0.05
Aimp1	5.86611346947543	1.49026442804665	0.799891256715386	1.86308378237082	0.0624504795654885	0.999933408011289	0.75	1	0.25
Tbck	34.9658455770436	-0.0757050941156713	0.296001532721924	-0.255759128743403	0.798136834967826	0.999933408011289	1	1	0
Gm29811	0	NA	NA	NA	NA	NA	0	0	0
Npnt	1.51269567178136	-0.204497364761996	1.41703319483019	-0.144313743325188	0.885252726304753	0.999933408011289	0.75	0.6	0.15
Gstcd	5.34314310943151	-0.193789195739112	0.746917899490624	-0.259451803031191	0.79528666461999	0.999933408011289	1	1	0
Ints12	1.53216472394348	0.064592049014019	1.2206778793975	0.052914900895804	0.957799711831697	0.999933408011289	0.75	1	0.25
Arhgef38	0.627292886504865	2.2245196696274	3.24227874292152	0.686097601720374	0.492651563178278	0.999933408011289	0	0.2	0.2
Gm43254	0.909089572230881	0.711922799696611	1.84575991789673	0.385707151181318	0.699713566036222	0.999933408011289	0.5	0.6	0.1
Ppa2	8.65793437692801	-0.0719078767318458	0.570921868363841	-0.125950468385316	0.899771132736456	0.999933408011289	1	1	0
Tet2	39.6036693966109	-0.358158049168615	0.281474882466847	-1.27243342649162	0.203219163833664	0.999933408011289	1	1	0
Gm42567	0.712151559764809	-1.71876134057305	2.06163082845506	-0.83369016258893	0.404455603031819	0.999933408011289	0.75	0.2	0.55
Gm40153	0.0350098998046599	-0.242759162983368	3.35474712668537	-0.0723628797688917	0.94231312497259	0.999933408011289	0.25	0	0.25
Gm30484	0	NA	NA	NA	NA	NA	0	0	0
Gm26691	2.3117565682784	0.568733857523049	1.29485114547991	0.439227211180523	0.660496910010659	0.999933408011289	0.5	0.8	0.3
Gm43192	0.370880232126197	1.40485579475618	2.89478291352625	0.485306096077813	0.627459231866503	0.999933408011289	0.25	0.4	0.15
Gm30648	1.33365384940306	0.456975183757058	1.89259235098793	0.241454628894869	0.809202777164225	0.999933408011289	0.5	0.4	0.1
Cxxc4	0.299871026900183	0.013745544587177	3.11672924872992	0.00441024660476311	0.99648114373185	0.999933408011289	0.5	0.2	0.3
4930539C22Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm26820	0.17922653900139	1.28300913411605	3.35662667786333	0.382231703804712	0.702289507720383	0.999933408011289	0	0.2	0.2
Tacr3	0	NA	NA	NA	NA	NA	0	0	0
Cenpe	0.0856345880941326	-0.558774458084175	3.36027667070249	-0.166288229465153	0.867930128612594	0.999933408011289	0.25	0	0.25
Bdh2	10.0224304082077	0.230039278057581	0.536473623983572	0.42879885939113	0.668069609010199	0.999933408011289	1	1	0
Slc9b2	21.5434444845669	0.276310696118271	0.464784567622068	0.594491976211544	0.552183107345844	0.999933408011289	1	1	0
Slc9b1	2.97857753974804	-0.677128219484445	1.16526217962368	-0.581095165813348	0.561176316557779	0.999933408011289	0.75	0.8	0.05
Cisd2	19.5159138440854	-0.507053216956857	0.426859135234948	-1.18787013115643	0.234884578950261	0.999933408011289	1	1	0
4930539J05Rik	0.589150601801982	0.447586515829443	2.04319462748315	0.219062104906173	0.82660166970985	0.999933408011289	0.5	0.6	0.1
Ube2d3	54.5194243086546	0.00104625069332809	0.236985091591877	0.00441483760138754	0.996477480682186	0.999933408011289	1	1	0
Manba	12.0247302040692	0.204907551671844	0.452074281224938	0.453260802885375	0.650360954216327	0.999933408011289	1	1	0
Nfkb1	51.769996552524	-0.153116980852156	0.232022965692366	-0.659921660751335	0.509304103100907	0.999933408011289	1	1	0
Slc39a8	2.36099642903718	1.14937886961764	1.03112127250975	1.11468834972248	0.264983995178958	0.999933408011289	0.75	1	0.25
4933401H06Rik	0.267675198058344	1.39001893083985	3.35346008721335	0.414502899897319	0.678505843726707	0.999933408011289	0	0.4	0.4
Gm31243	0.418963545823475	0.725015986201708	2.79262741336554	0.259617871948035	0.795158549101611	0.999933408011289	0.25	0.4	0.15
Bank1	0.671113911635791	1.16038934151493	2.17160548847179	0.534346292489582	0.593101969750761	0.999933408011289	0.25	0.6	0.35
1700030L20Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm56786	0	NA	NA	NA	NA	NA	0	0	0
Ppp3ca	51.4223263152566	0.216603585148571	0.424825688827764	0.509864612345483	0.610146315461102	0.999933408011289	1	1	0
Gm567	0	NA	NA	NA	NA	NA	0	0	0
Emcn	2.44909515681371	-1.05987996720307	1.11307722355984	-0.952207038980969	0.340991991873202	0.999933408011289	1	0.6	0.4
Gm4861	0	NA	NA	NA	NA	NA	0	0	0
Ddit4l	0.861358215453925	1.15730459696955	1.84374193947692	0.627693373020459	0.530204827452071	0.999933408011289	0.25	0.8	0.55
Gm42610	0	NA	NA	NA	NA	NA	0	0	0
Gm31678	0	NA	NA	NA	NA	NA	0	0	0
Gm43403	0	NA	NA	NA	NA	NA	0	0	0
H2az1	1.12903370534295	0.553999242604558	1.71091694974483	0.323802533306589	0.746087538142911	0.999933408011289	0.5	0.6	0.1
Dnajb14	11.9956941512224	0.214750703902029	0.559864435362249	0.383576255853936	0.701292541346746	0.999933408011289	1	1	0
Gm40155	0.721062284341223	1.05176539073221	2.17480222776834	0.483614269519794	0.628659645834428	0.999933408011289	0.5	0.4	0.1
Gm43689	0.260495087157201	1.53091775086355	3.34974391510384	0.457025309893308	0.647652853652482	0.999933408011289	0	0.4	0.4
Lamtor3	2.70333208485878	-0.709033174294884	1.12309749421297	-0.63131934489067	0.527831740680104	0.999933408011289	0.75	0.8	0.05
Dapp1	6.7193419859469	0.864837114015967	0.652179778755923	1.32607164801353	0.184815966230175	0.999933408011289	1	1	0
Gm19708	0	NA	NA	NA	NA	NA	0	0	0
Gm5105	0	NA	NA	NA	NA	NA	0	0	0
1110002E22Rik	0	NA	NA	NA	NA	NA	0	0	0
Mttp	3.61865547745844	0.593246787653484	1.05670196969468	0.561413534437618	0.57451565958872	0.999933408011289	0.75	0.8	0.05
Gm43691	0.158138431215081	0.420136560759971	3.35005152715746	0.125411969742585	0.900197412446514	0.999933408011289	0.25	0.2	0.05
Trmt10a	3.60196834504419	0.650789028686903	1.02621903314696	0.634161916380777	0.525975158630706	0.999933408011289	0.5	1	0.5
4930579F01Rik	0	NA	NA	NA	NA	NA	0	0	0
Adh7	0.617154154529134	1.40607804031014	2.53159231313359	0.555412509753477	0.578612537909175	0.999933408011289	0.25	0.4	0.15
Adh1	0.376498465298967	-0.084227767999416	2.56288914269362	-0.0328643820742445	0.973782736430428	0.999933408011289	0.5	0.4	0.1
Gm16559	0.123128531410421	0.88389132448827	3.36027654840225	0.263041244301319	0.792518789753835	0.999933408011289	0	0.2	0.2
Adh6b	0	NA	NA	NA	NA	NA	0	0	0
Adh6-ps1	0	NA	NA	NA	NA	NA	0	0	0
Adh4	0	NA	NA	NA	NA	NA	0	0	0
Adh5	1.59617571642793	1.49891609369143	1.38508914978613	1.0821802292819	0.279172451723294	0.999933408011289	0.5	0.8	0.3
Metap1	8.78701579297384	-0.0843219496940323	0.583086505887683	-0.144613104303729	0.885016350262903	0.999933408011289	1	1	0
Eif4e	6.42395313299584	-0.14614478754595	0.713983840431478	-0.204689209012954	0.837814951867443	0.999933408011289	0.75	1	0.25
4930425O10Rik	0.0350098998046599	-0.242759162983368	3.35474712668537	-0.0723628797688917	0.94231312497259	0.999933408011289	0.25	0	0.25
Tspan5	139.539297665013	-0.0300358162083158	0.20420849248281	-0.147084070026344	0.88306566339946	0.999933408011289	1	1	0
Rap1gds1	37.3360121140562	0.187660082022686	0.344880177577044	0.5441312497027	0.586351157574832	0.999933408011289	1	1	0
Gm56773	0	NA	NA	NA	NA	NA	0	0	0
Stpg2	1.82290292030721	0.457480607123767	1.34429677065609	0.340312211640954	0.733621421840118	0.999933408011289	1	0.6	0.4
Gm43049	0	NA	NA	NA	NA	NA	0	0	0
Gm32754	0	NA	NA	NA	NA	NA	0	0	0
4930590L14Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm15688	0.173663555291793	-0.62608580338745	3.34770407804135	-0.187019458348826	0.851645376553444	0.999933408011289	0.25	0	0.25
Unc5c	238.351882026478	-0.315105386576273	0.238506099964195	-1.32116279887004	0.186447087459766	0.999933408011289	1	1	0
Gm15689	0	NA	NA	NA	NA	NA	0	0	0
Bmpr1b	2.4125644791524	2.64944283673054	1.43215072045402	1.84997486569753	0.0643171722761489	0.999933408011289	0.5	0.8	0.3
Pdlim5	142.160595089262	0.00062666376395251	0.181880841789703	0.00344546329226408	0.997250923473438	0.999933408011289	1	1	0
Gbp5	2.62244492608012	0.386926019853894	1.22472462377109	0.315928995256499	0.752056403178725	0.999933408011289	0.5	0.8	0.3
Gbp7	8.14478894466223	0.550543529348992	0.545034264085849	1.01010810810653	0.312443498039039	0.999933408011289	1	1	0
Gbp3	2.46723766611706	0.0419918361729578	1.00686875831408	0.0417053720519344	0.966733571410869	0.999933408011289	1	0.8	0.2
Gbp2b	0	NA	NA	NA	NA	NA	0	0	0
Gbp2	5.27500648103029	0.21176507687445	0.705379264629151	0.300214490974277	0.764013552398887	0.999933408011289	1	1	0
Kyat3	5.25727180680451	-0.112197987967853	0.717804029600923	-0.156307269590324	0.875790826467237	0.999933408011289	1	1	0
Gm56810	0.619992528409163	2.79569902331271	2.02660848673335	1.37949635640727	0.16774176886149	0.999933408011289	0	1	1
Gm15540	0	NA	NA	NA	NA	NA	0	0	0
Gtf2b	4.31482686177567	-0.0614740267331793	0.856347633307786	-0.0717862983934756	0.942771976984696	0.999933408011289	1	1	0
Pkn2	44.322323332176	0.206610077247356	0.293276879269312	0.704488119766265	0.481128845985273	0.999933408011289	1	1	0
Gm43646	0.346039719012548	0.44573631877432	2.96079445009809	0.15054618829063	0.880333712949841	0.999933408011289	0.25	0.4	0.15
9530052C20Rik	0	NA	NA	NA	NA	NA	0	0	0
4930519L02Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm43614	0	NA	NA	NA	NA	NA	0	0	0
A830019L24Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm43613	0	NA	NA	NA	NA	NA	0	0	0
Gm43612	0	NA	NA	NA	NA	NA	0	0	0
1700001N15Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm43616	0.0350098998046599	-0.242759162983368	3.35474712668537	-0.0723628797688917	0.94231312497259	0.999933408011289	0.25	0	0.25
Gm33651	0.560049881739375	0.0129590879608412	2.51519550067935	0.00515231836147168	0.995889062915468	0.999933408011289	0.5	0.2	0.3
Gm33758	0.889659462304736	-0.246750215152282	1.8467377417131	-0.133614107503639	0.89370772804879	0.999933408011289	0.75	0.4	0.35
Gm42704	0.120644487898793	-0.999863471420145	3.34698163688857	-0.298735870074758	0.765141585729733	0.999933408011289	0.5	0	0.5
Gm6260	116.269183971822	0.202873348386959	0.283428441066453	0.715783312442498	0.474125158087223	0.999933408011289	1	1	0
Gm42705	1.2512486083112	-0.591016946332416	1.66615479358287	-0.354719110498433	0.722800032658315	0.999933408011289	0.75	0.4	0.35
Gm42706	0	NA	NA	NA	NA	NA	0	0	0
Gm42707	0.0700197996093199	-0.533866988556728	3.34916213587847	-0.159403148279263	0.873351258657986	0.999933408011289	0.25	0	0.25
Gm42708	0	NA	NA	NA	NA	NA	0	0	0
Gm34078	0.311229514857209	-0.955745516932431	3.05998535916374	-0.312336630654215	0.754784704257148	0.999933408011289	0.5	0.2	0.3
Gm34162	0	NA	NA	NA	NA	NA	0	0	0
Lmo4	72.9771939021637	-0.00127624944926806	0.189389086521133	-0.00673876976076786	0.994623280342828	0.999933408011289	1	1	0
Gm43445	22.3703559682699	-0.108272541360531	0.332788383284626	-0.325349521794842	0.744916554765225	0.999933408011289	1	1	0
Gm46828	0	NA	NA	NA	NA	NA	0	0	0
Gm43447	0	NA	NA	NA	NA	NA	0	0	0
Hs2st1	14.9353507711141	-0.435105583184273	0.607496898892953	-0.716226838321594	0.473851293668599	0.999933408011289	1	1	0
Gm43707	0.120644487898793	-0.999863471420145	3.34698163688857	-0.298735870074758	0.765141585729733	0.999933408011289	0.5	0	0.5
Gm43560	0.589150309971297	0.781230256291337	2.20158739258405	0.354848623735254	0.722702999191151	0.999933408011289	0.25	0.6	0.35
Selenof	5.77426850250737	0.349941017304659	0.778138414648866	0.449715642765908	0.652915490591697	0.999933408011289	1	1	0
Sh3glb1	13.7470179429337	0.345672358016088	0.438013456586032	0.789182050958731	0.430005611066548	0.999933408011289	1	1	0
Clca3a1	0.173663555291793	-0.62608580338745	3.34770407804135	-0.187019458348826	0.851645376553444	0.999933408011289	0.25	0	0.25
Gm34866	0	NA	NA	NA	NA	NA	0	0	0
Clca3a2	0	NA	NA	NA	NA	NA	0	0	0
Gm43240	0	NA	NA	NA	NA	NA	0	0	0
Clca3b	0	NA	NA	NA	NA	NA	0	0	0
Clca4b	0	NA	NA	NA	NA	NA	0	0	0
Gm16233	0.089613269500695	0.842792560182957	3.36935729307347	0.250134517320416	0.802483323265703	0.999933408011289	0	0.2	0.2
Clca4a	0	NA	NA	NA	NA	NA	0	0	0
Gm35066	0	NA	NA	NA	NA	NA	0	0	0
Clca1	0	NA	NA	NA	NA	NA	0	0	0
Odf2l	6.868342663561	0.586951519389228	0.616304232236593	0.952373014313332	0.340907840294847	0.999933408011289	1	1	0
Col24a1	0	NA	NA	NA	NA	NA	0	0	0
9530034A14Rik	0	NA	NA	NA	NA	NA	0	0	0
D530037P16Rik	0	NA	NA	NA	NA	NA	0	0	0
Znhit6	4.5755653011416	-1.93060715279093	0.840249918265403	-2.29765824527118	0.0215812477956377	0.999933408011289	1	0.8	0.2
Ccn1	6.28056949877386	0.0750149778753631	0.925630885854093	0.0810419995937643	0.935408551487668	0.999933408011289	1	0.8	0.2
Gm17501	2.42491565077404	-1.51005436607189	1.06184162510822	-1.42210884407361	0.154994655730115	0.999933408011289	1	0.8	0.2
Ddah1	0.162537096311621	1.22880244068456	3.35835366547049	0.365894293182612	0.714443954914446	0.999933408011289	0	0.2	0.2
Bcl10	1.93107477899874	-1.79188134541106	1.26900834315944	-1.41203275381928	0.157940317210009	0.999933408011289	1	0.6	0.4
2410004B18Rik	2.1258933303776	1.22074157824211	1.48843473646311	0.820151228896263	0.412129901049398	0.999933408011289	0.5	0.6	0.1
Syde2	6.44700309732903	0.264193196422835	0.602952376202162	0.438165942867525	0.661265994828459	0.999933408011289	1	1	0
Dnai3	0	NA	NA	NA	NA	NA	0	0	0
Mcoln3	0	NA	NA	NA	NA	NA	0	0	0
Mcoln2	0.173663555291793	-0.62608580338745	3.34770407804135	-0.187019458348826	0.851645376553444	0.999933408011289	0.25	0	0.25
Lpar3	1.81983208835601	0.584394199888038	1.4019579327593	0.416841465947445	0.676794370185469	0.999933408011289	0.5	0.8	0.3
Gm10636	0	NA	NA	NA	NA	NA	0	0	0
Ssx2ip	0.343972609005935	1.9013681818029	2.96171017439141	0.641983202219848	0.520884089716245	0.999933408011289	0	0.6	0.6
Ctbs	2.9939247097395	-0.233487639899182	0.884187925806477	-0.264070151926374	0.791725863069715	0.999933408011289	1	1	0
Spata1	13.5701982036573	0.247475739175648	0.438419154869849	0.564472916903264	0.572432326765397	0.999933408011289	1	1	0
Gng5	4.42817442984372	-0.105037637714869	0.80737154155426	-0.130098266174532	0.896488681855571	0.999933408011289	1	1	0
Rpf1	3.30189887329495	-0.989190413252925	0.963093519181495	-1.02709694702713	0.304374816114703	0.999933408011289	0.75	1	0.25
Uox	0	NA	NA	NA	NA	NA	0	0	0
Dnase2b	0	NA	NA	NA	NA	NA	0	0	0
Gm16325	0	NA	NA	NA	NA	NA	0	0	0
Samd13	0	NA	NA	NA	NA	NA	0	0	0
Prkacb	9.69072358008462	0.100595593377666	0.7693139747363	0.130760127439707	0.895965065795235	0.999933408011289	1	1	0
Ttll7	0.570014936084241	1.48170570380894	2.50229036782181	0.592139794351177	0.553756981158205	0.999933408011289	0.25	0.4	0.15
Gm29771	0.139575529439704	0.88389132448827	3.36027654840225	0.263041244301319	0.792518789753835	0.999933408011289	0	0.2	0.2
Gm36831	0	NA	NA	NA	NA	NA	0	0	0
Gm37041	0	NA	NA	NA	NA	NA	0	0	0
Gm36888	0	NA	NA	NA	NA	NA	0	0	0
Adgrl2	74.3381815828966	0.121084429494532	0.244578421214446	0.495074049841727	0.620547850841946	0.999933408011289	1	1	0
Gm43573	0.267675198058344	1.39001893083985	3.35346008721335	0.414502899897319	0.678505843726707	0.999933408011289	0	0.4	0.4
Gm43572	0	NA	NA	NA	NA	NA	0	0	0
Gm10287	0	NA	NA	NA	NA	NA	0	0	0
Gm30382	0.24506929863262	-1.20709014072107	3.33995944481703	-0.361408622070019	0.717794003496224	0.999933408011289	0.25	0	0.25
Gm5149	0	NA	NA	NA	NA	NA	0	0	0
Gm31121	0	NA	NA	NA	NA	NA	0	0	0
Adgrl4	2.47597466269599	-0.0722590973744653	0.987772846326969	-0.0731535571595844	0.941683923333074	0.999933408011289	0.75	1	0.25
Ifi44	1.42587706657219	1.51781688144367	1.46608699848708	1.03528432010513	0.300536150301144	0.999933408011289	0.5	0.8	0.3
Ptgfr	11.8588320761957	-0.419835175459495	0.502436354059317	-0.835598722241206	0.403380687828856	0.999933408011289	1	1	0
Gipc2	2.53806745175771	-0.99751069680813	1.49790341242417	-0.665937929331362	0.505450775544533	0.999933408011289	0.75	0.4	0.35
Gm31881	0	NA	NA	NA	NA	NA	0	0	0
Dnajb4	11.2514991481273	-0.129725050679022	0.753388256694254	-0.172188840914822	0.863289070515667	0.999933408011289	1	1	0
Fubp1	73.0530756458629	-0.0736497295278851	0.21002771761569	-0.350666713727041	0.725838400279787	0.999933408011289	1	1	0
Nexn	6.83646788853915	0.868592617316418	0.924526986646862	0.939499473635366	0.347474362362981	0.999933408011289	0.75	0.8	0.05
Miga1	3.21213296190181	1.17585369572119	1.24379435501142	0.945376292297444	0.34446680128728	0.999933408011289	0.75	0.6	0.15
Usp33	24.3478454416189	-0.191495895743737	0.382788862774348	-0.500265066114588	0.616888448645182	0.999933408011289	1	1	0
Zzz3	47.4396928894415	-0.0418752705398987	0.273007815045852	-0.153384878498316	0.878094768988221	0.999933408011289	1	1	0
Ak5	0	NA	NA	NA	NA	NA	0	0	0
AI115009	0	NA	NA	NA	NA	NA	0	0	0
Gm32085	0	NA	NA	NA	NA	NA	0	0	0
Pigk	3.41903740139129	0.0286760482536187	0.92704842587207	0.0309326324853454	0.975323265408443	0.999933408011289	0.75	1	0.25
St6galnac5	2.07683922276371	0.738143561138089	1.4870664669283	0.496375634549011	0.619629412437667	0.999933408011289	0.25	0.8	0.55
Gm16213	0	NA	NA	NA	NA	NA	0	0	0
1700094M23Rik	0	NA	NA	NA	NA	NA	0	0	0
St6galnac3	6.22070227023583	1.7353050547151	0.681578635505563	2.54600858113449	0.0108962509759545	0.999933408011289	0.75	1	0.25
1700012D16Rik	0	NA	NA	NA	NA	NA	0	0	0
Asb17os	0	NA	NA	NA	NA	NA	0	0	0
Asb17	0	NA	NA	NA	NA	NA	0	0	0
Msh4	0.201913036054603	-0.440472107470645	3.34430354708046	-0.131708172200808	0.895215121352823	0.999933408011289	0.5	0.2	0.3
Rabggtb	2.42753168465894	-0.244126077744769	1.24163889223135	-0.196616004276453	0.844128045477797	0.999933408011289	0.75	0.6	0.15
Gm43400	0	NA	NA	NA	NA	NA	0	0	0
Acadm	15.8048015590607	0.0655622608596357	0.428177083967918	0.153119499652037	0.878304038707209	0.999933408011289	1	1	0
Slc44a5	0.123128531410421	0.88389132448827	3.36027654840225	0.263041244301319	0.792518789753835	0.999933408011289	0	0.2	0.2
Lhx8	0	NA	NA	NA	NA	NA	0	0	0
AI606473	0	NA	NA	NA	NA	NA	0	0	0
Tyw3	1.60432615038675	0.685560980853632	1.78644766135473	0.383756544165277	0.701158899158423	0.999933408011289	0.5	0.4	0.1
Cryz	0.525408121700249	1.78440954246926	2.86600295174163	0.622612597584696	0.533539130776692	0.999933408011289	0	0.4	0.4
Gm38139	0	NA	NA	NA	NA	NA	0	0	0
Erich3	0.089613269500695	0.842792560182957	3.36935729307347	0.250134517320416	0.802483323265703	0.999933408011289	0	0.2	0.2
Gm20389	0	NA	NA	NA	NA	NA	0	0	0
Tnni3k	0	NA	NA	NA	NA	NA	0	0	0
Fpgt	2.7365730322088	0.0844585203737287	0.960987624446296	0.0878872091848136	0.92996632285513	0.999933408011289	0.75	1	0.25
Lrriq3	2.9183456130706	-0.545555898415893	0.918896548603897	-0.593707636887711	0.552707674302851	0.999933408011289	1	0.8	0.2
4930570G19Rik	0	NA	NA	NA	NA	NA	0	0	0
Negr1	5.14185485000808	0.798651157765295	1.9802537833308	0.403307477298166	0.686722041711441	0.999933408011289	0.5	0.6	0.1
Gm15577	0	NA	NA	NA	NA	NA	0	0	0
4930592C13Rik	0	NA	NA	NA	NA	NA	0	0	0
Zranb2	30.2802028769003	-0.20515969053467	0.455101420884896	-0.450799934080098	0.652133748831403	0.999933408011289	1	1	0
Ptger3	7.66849238297447	-1.33025550275329	0.61775073746719	-2.15338553573793	0.031288391403018	0.999933408011289	1	1	0
Gm33466	0	NA	NA	NA	NA	NA	0	0	0
Cth	1.15373558708341	-0.604683891952114	1.50594739738002	-0.401530553460311	0.68802954795669	0.999933408011289	0.75	0.6	0.15
1810013D15Rik	0.123128531410421	0.88389132448827	3.36027654840225	0.263041244301319	0.792518789753835	0.999933408011289	0	0.2	0.2
Ankrd13c	20.4009813498568	-0.267551313780397	0.516943907728543	-0.517563530163302	0.604762832626553	0.999933408011289	1	1	0
Srsf11	55.4848300071281	-0.0801297656332892	0.286605738993004	-0.279581860135903	0.77979832582515	0.999933408011289	1	1	0
Lrrc40	1.3351618015896	1.77239361350305	1.7149937397115	1.03346943633812	0.301384266453291	0.999933408011289	0.25	0.8	0.55
B230334C09Rik	0	NA	NA	NA	NA	NA	0	0	0
Lrrc7	0.7533067278943	-1.1659820379117	2.57769585671173	-0.452334993236594	0.651027670305152	0.999933408011289	0.25	0.2	0.05
Gm20752	0	NA	NA	NA	NA	NA	0	0	0
Depdc1a	0	NA	NA	NA	NA	NA	0	0	0
Rpe65	0	NA	NA	NA	NA	NA	0	0	0
Wls	151.748724420854	-0.0100235987793839	0.173755728897152	-0.0576878750588823	0.953997251913641	0.999933408011289	1	1	0
AI838599	0	NA	NA	NA	NA	NA	0	0	0
Tmem68	7.35689267701973	-0.83681786568284	0.646666720894291	-1.29404813738611	0.19564879396159	0.999933408011289	1	0.8	0.2
Tgs1	10.2680962013552	-0.141632134553279	0.520355750896666	-0.272183279053267	0.785481098043571	0.999933408011289	1	1	0
2210414B05Rik	0	NA	NA	NA	NA	NA	0	0	0
Lyn	14.9744604911531	-0.211940409006625	0.452801495388038	-0.468064728507572	0.639738301685167	0.999933408011289	1	1	0
Rps20	2.30169887068049	-0.467059012134294	1.27956718437372	-0.365013277800567	0.715101494829955	0.999933408011289	0.75	0.8	0.05
Mos	0	NA	NA	NA	NA	NA	0	0	0
Gm57085	0	NA	NA	NA	NA	NA	0	0	0
