gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
1700080N15Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm37814	0	NA	NA	NA	NA	NA	0	0	0
Gm37107	0	NA	NA	NA	NA	NA	0	0	0
Gm38348	0	NA	NA	NA	NA	NA	0	0	0
Gm13187	1.6055383870007	2.37300500327937	1.62486209162387	1.46043471351333	0.14417063818824	NA	0.25	0.833333333333333	0.583333333333333
Gm36988	2.87719637652098	3.87268884111396	3.13420759966748	1.23561975968817	0.216599936282664	NA	0	0.5	0.5
Gm13175	0.0368956002135632	-0.402800481284909	3.21489027481451	-0.125292139654175	0.90029227479594	NA	0	0.166666666666667	0.166666666666667
Gm13179	0.115424862247525	-1.27901043269007	3.2177585412766	-0.397484900213376	0.691009919270538	NA	0.25	0.166666666666667	0.0833333333333333
Prpf18	10.0070721355383	-0.730416318813217	0.537905173460423	-1.35789048860479	0.174498435895665	0.994609466812116	1	1	0
Bend7	0.230726252780467	-0.37681103975152	3.00235383036085	-0.125505207261408	0.900123602837878	NA	0.25	0.5	0.25
Sephs1	3.22412262256924	1.59606103210442	1.05153589712044	1.51783789452659	0.12905526950607	NA	0.5	0.833333333333333	0.333333333333333
Phyh	1.36186987670424	-0.657150227331813	1.38971631119335	-0.472866456296768	0.636308457710485	NA	0.75	0.666666666666667	0.0833333333333334
Ucma	0.0211348120458006	-0.563326950062446	3.2157247447137	-0.175178846071478	0.860939105692035	NA	0	0.166666666666667	0.166666666666667
Mcm10	0.355953900918734	-0.839624941959706	2.57685667358884	-0.325833000556582	0.744550709236437	NA	0.5	0.333333333333333	0.166666666666667
Optn	16.945548900272	0.728589099174536	0.456187547058022	1.59712623431579	0.110237571413022	0.958207945800989	1	1	0
4930551O13Rik	1.08387301370572	0.982575847718616	1.50377214649778	0.653407399523256	0.513493669725444	NA	0.5	1	0.5
Ccdc3	0	NA	NA	NA	NA	NA	0	0	0
Camk1d	3.56530967036706	-1.15792573242673	0.887266094181456	-1.30504900392364	0.191876161879801	NA	0.75	0.833333333333333	0.0833333333333334
Cdc123	22.1137858669801	-0.00315735666788929	0.404013137081575	-0.00781498515295008	0.993764607473675	0.999552956116889	1	1	0
Nudt5	11.216115286782	-0.0652886388703302	0.595462179269693	-0.10964363673005	0.912692002155862	0.996227436500518	1	1	0
Gm13199	0.0368956002135632	-0.402800481284909	3.21489027481451	-0.125292139654175	0.90029227479594	NA	0	0.166666666666667	0.166666666666667
Sec61a2	40.4504151196025	0.0816698008486816	0.414861794106075	0.196860260474599	0.843936892628628	0.994609466812116	1	1	0
Gm13267	0	NA	NA	NA	NA	NA	0	0	0
Dhtkd1	3.73800964830948	1.39297025893446	0.981129453423423	1.41976194280379	0.155676997945092	NA	0.75	0.833333333333333	0.0833333333333334
Upf2	28.4364659879975	-0.46291956210914	0.307060020785834	-1.50758656540317	0.131660373279975	0.984035098798485	1	1	0
Proser2	0.114030249321033	-1.6929877378134	3.2201444363256	-0.525749006384698	0.599062609178195	NA	0.25	0	0.25
Gm10857	0	NA	NA	NA	NA	NA	0	0	0
Echdc3	0	NA	NA	NA	NA	NA	0	0	0
A230108P19Rik	0.131185650415287	-1.14898431853562	3.20897104085256	-0.358053813483575	0.720303042167141	NA	0.25	0.166666666666667	0.0833333333333333
Gm13383	0	NA	NA	NA	NA	NA	0	0	0
Usp6nl	54.7467570188059	0.333801121706439	0.24157677214814	1.38176000423478	0.167045403387603	0.994609466812116	1	1	0
Gm13388	0.0639884145363845	-0.310312834543306	3.21308701099678	-0.0965777874926079	0.923061697032559	NA	0	0.166666666666667	0.166666666666667
Gm13391	0	NA	NA	NA	NA	NA	0	0	0
Celf2	30.4635371168578	-0.487532582490628	0.954254140806877	-0.510904340512886	0.609418041689332	0.994609466812116	1	1	0
Gm13389	0	NA	NA	NA	NA	NA	0	0	0
Gm10855	0	NA	NA	NA	NA	NA	0	0	0
Gm10115	0.370466637293718	-1.09786395673183	3.19407785108009	-0.343718596702514	0.731057924225225	NA	0.25	0.166666666666667	0.0833333333333333
Gm28641	0	NA	NA	NA	NA	NA	0	0	0
Gm13211	0	NA	NA	NA	NA	NA	0	0	0
Gm13219	0	NA	NA	NA	NA	NA	0	0	0
Gata3	0	NA	NA	NA	NA	NA	0	0	0
Gm13256	0	NA	NA	NA	NA	NA	0	0	0
4930412O13Rik	0	NA	NA	NA	NA	NA	0	0	0
9230102O04Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm13262	0	NA	NA	NA	NA	NA	0	0	0
Taf3	34.7342684882432	-0.00389617288615862	0.315961145339041	-0.0123311772464233	0.990161393398883	0.999552956116889	1	1	0
Atp5c1	7.81777883737741	-1.10493439310911	0.618013243066777	-1.78788141759888	0.0737951415194791	0.936796901130124	1	1	0
Kin	12.1350694936447	-0.309697273858593	0.509008578793283	-0.608432326607931	0.542900776716882	0.994609466812116	1	1	0
Itih2	0.114030249321033	-1.6929877378134	3.2201444363256	-0.525749006384698	0.599062609178195	NA	0.25	0	0.25
Itih5	1.27340290514002	1.29863486898817	1.53362111102524	0.846776860107266	0.397119508431671	NA	0.25	1	0.75
Gm13261	0	NA	NA	NA	NA	NA	0	0	0
Sfmbt2	0	NA	NA	NA	NA	NA	0	0	0
Gm13264	0	NA	NA	NA	NA	NA	0	0	0
Prkcq	73.8304771197047	0.305593863404233	0.24151095273754	1.26534163333095	0.205748888240352	0.994609466812116	1	1	0
Gm38171	0	NA	NA	NA	NA	NA	0	0	0
Gm57445	0.226747625159417	0.834097067967464	3.19030402117195	0.261447517989542	0.793747416842243	NA	0	0.333333333333333	0.333333333333333
8030442B05Rik	2.77453710233658	-1.39482332690377	0.984292628232707	-1.4170819600754	0.156458966213998	NA	1	0.666666666666667	0.333333333333333
Gm13293	12.1901429900334	0.503023569421815	0.475709121949139	1.0574183807129	0.290320686460045	0.994609466812116	1	1	0
Pfkfb3	4.24001792629	-0.361899664016206	0.847219569440553	-0.427161596674614	0.669261630730743	0.994609466812116	1	0.666666666666667	0.333333333333333
Gm10851	0.0211348120458006	-0.563326950062446	3.2157247447137	-0.175178846071478	0.860939105692035	NA	0	0.166666666666667	0.166666666666667
Rbm17	7.03760006625177	-0.0147132992572478	0.644352318820232	-0.0228342458426889	0.981782490908288	0.999070292609674	1	1	0
Il2ra	0	NA	NA	NA	NA	NA	0	0	0
Il15ra	0	NA	NA	NA	NA	NA	0	0	0
Fbh1	1.82139953652145	1.39202537882512	1.48463458989493	0.937621545597717	0.348438934918125	NA	0.5	0.666666666666667	0.166666666666667
Ankrd16	3.26151948227624	0.514329720243401	1.0473354631455	0.491084030229147	0.623367016067303	NA	0.5	0.833333333333333	0.333333333333333
Itga8	0.377267993724062	-1.59278632200827	3.2110767156071	-0.496028735242202	0.619874137379915	NA	0.25	0	0.25
E030013I19Rik	0	NA	NA	NA	NA	NA	0	0	0
Mindy3	29.6469715721249	-0.29702789769149	0.331032836225848	-0.897276237239625	0.369571533190038	0.994609466812116	1	1	0
Pter	26.2977329446627	-0.141700135666412	0.338638662200476	-0.418440513394554	0.675625070900486	0.994609466812116	1	1	0
C1ql3	0.175927962150345	-1.02730705159994	3.21442335358307	-0.319592952949031	0.749276917157681	NA	0.25	0.166666666666667	0.0833333333333333
Rsu1	38.7399374353064	0.199688962556661	0.267118223259058	0.747567725332606	0.454720938153248	0.994609466812116	1	1	0
Gm13270	3.03791291810743	0.16424357110352	0.936101685179378	0.175454839686618	0.860722252979616	NA	1	1	0
Cubn	0.383829238646472	0.870820131781321	2.8269597203175	0.308041223765126	0.758050964434455	NA	0	0.5	0.5
Trdmt1	6.29472082110175	-0.157191317896279	0.640088319422751	-0.245577544733262	0.806009273697343	0.994609466812116	1	1	0
Vim	0.320533574992985	0.639781002006996	3.19644380317064	0.200153996567179	0.841360144511977	NA	0	0.333333333333333	0.333333333333333
St8sia6	0.297287526388167	-2.71344574501475	3.16835669231991	-0.856420538631947	0.391765208114046	NA	0.5	0	0.5
Hacd1	8.75718193379229	0.171879323528801	0.55801759450112	0.308017749301372	0.758068826527255	0.994609466812116	1	1	0
Stamos	0.214330285671998	-0.497587088193718	3.20543959720385	-0.155232090047109	0.876638350712938	NA	0.25	0.333333333333333	0.0833333333333333
Stam	21.0280285243827	0.460126065983325	0.432620496513281	1.06357897901677	0.287519469308896	0.994609466812116	1	1	0
Tmem236	0.277306073218276	-0.492276654654843	3.19827856690994	-0.153919255110559	0.877673401640273	NA	0.25	0.166666666666667	0.0833333333333333
Mrc1	0	NA	NA	NA	NA	NA	0	0	0
Slc39a12	0.172060661580397	-0.897382359141122	3.20567243106506	-0.279935763381467	0.779526788473695	NA	0.25	0.333333333333333	0.0833333333333333
Gm13266	0.0368956002135632	-0.402800481284909	3.21489027481451	-0.125292139654175	0.90029227479594	NA	0	0.166666666666667	0.166666666666667
Cacnb2	2.46689055084723	-1.3919217735138	1.39880131343597	-0.995081831954195	0.319696466089086	NA	0.5	0.666666666666667	0.166666666666667
Gm10848	0.108707425984719	-1.53332424211211	3.21375737722467	-0.477112632390519	0.633281919785452	NA	0.25	0	0.25
Gm13269	0.309698410590687	-1.73387642808613	3.17932054729942	-0.545360683923147	0.585505475172599	NA	0.25	0.166666666666667	0.0833333333333333
Nsun6	14.8934195448733	0.0307083689720914	0.517544593861909	0.0593347304489185	0.952685498935735	0.996653005489166	0.75	1	0.25
Arl5b	4.47561893773005	0.481554132312021	0.88924680188609	0.541530350506345	0.588142083996131	0.994609466812116	0.75	1	0.25
Malrd1	0	NA	NA	NA	NA	NA	0	0	0
Plxdc2	693.924539001771	0.0480673056992916	0.125176708742132	0.383995602555039	0.700981706774665	0.994609466812116	1	1	0
Gm13322	0	NA	NA	NA	NA	NA	0	0	0
Nebl	11.1436968631954	2.26846002179218	1.65199236426406	1.37316616642035	0.169700695166059	0.994609466812116	0.25	1	0.75
Gm13324	0	NA	NA	NA	NA	NA	0	0	0
H2al2a	0	NA	NA	NA	NA	NA	0	0	0
A930004D18Rik	0.108707425984719	-1.53332424211211	3.21375737722467	-0.477112632390519	0.633281919785452	NA	0.25	0	0.25
Gm57453	0.0737912004271265	-0.10053236339833	3.2094278273347	-0.0313240766912083	0.975011089404093	NA	0	0.166666666666667	0.166666666666667
Gm13330	0.0211348120458006	-0.563326950062446	3.2157247447137	-0.175178846071478	0.860939105692035	NA	0	0.166666666666667	0.166666666666667
Skida1	0.377267993724062	-1.59278632200827	3.2110767156071	-0.496028735242202	0.619874137379915	NA	0.25	0	0.25
1810059C17Rik	0.637298468814227	-0.539260864789967	2.17922976715876	-0.247454799359246	0.804556268731645	NA	0.25	0.5	0.25
Mllt10	73.6499117253057	0.290003451441775	0.244716006882777	1.18506122724	0.235993239660353	0.994609466812116	1	1	0
Gm57467	0	NA	NA	NA	NA	NA	0	0	0
Dnajc1	85.7612336882625	0.102456062658794	0.216088726261507	0.474138861528587	0.635400887906057	0.994609466812116	1	1	0
Commd3	10.183352640572	0.496465467067618	0.553392793168316	0.897130344298895	0.369649368473612	0.994609466812116	1	1	0
Bmi1	3.8146608588449	-0.515164223660276	0.922092547671179	-0.558690366776486	0.576373054880671	NA	0.75	0.833333333333333	0.0833333333333334
Spag6	0	NA	NA	NA	NA	NA	0	0	0
Gm3363	0.127976829072769	0.188435271123433	3.20149949426716	0.0588584416336341	0.953064859405159	NA	0	0.166666666666667	0.166666666666667
Gm57429	0.501175529764285	-0.867784629399886	2.55475342006788	-0.339674515193262	0.734101655737578	NA	0.25	0.333333333333333	0.0833333333333333
Carlr	0.127976829072769	0.188435271123433	3.20149949426716	0.0588584416336341	0.953064859405159	NA	0	0.166666666666667	0.166666666666667
Pip4k2a	286.280242791511	0.147445412025754	0.152848418781598	0.964651209355562	0.334719540798621	0.994609466812116	1	1	0
4930426L09Rik	0.289079363782233	0.958263600196126	3.11475356407773	0.307653103361923	0.758346308001472	NA	0	0.5	0.5
Armc3	0.731271782187011	-0.727735188387873	2.29855153757875	-0.316605991421213	0.751542589002994	NA	0.25	0.333333333333333	0.0833333333333333
4930447M23Rik	0.328101652610127	-1.09718732858583	3.1755424073933	-0.34551178596493	0.729709651298932	NA	0.25	0.166666666666667	0.0833333333333333
Msrb2	1.18607039530976	-0.74082063330276	1.52720084807061	-0.485083958824849	0.627616790392973	NA	0.75	0.666666666666667	0.0833333333333334
Gm33940	0.0816379119486215	-0.254130042284227	3.21287374848426	-0.0790974256004048	0.936955131172759	NA	0	0.166666666666667	0.166666666666667
Gm13344	0	NA	NA	NA	NA	NA	0	0	0
1810010K12Rik	0	NA	NA	NA	NA	NA	0	0	0
4921504E06Rik	0.094290050201724	-1.64741252250945	3.22151720699317	-0.511377843623897	0.609086506314512	NA	0.25	0	0.25
Otud1	0.600005669029814	-3.0102320972346	2.40533666286858	-1.25148056972808	0.210759198287348	NA	0.75	0	0.75
Gm13346	0	NA	NA	NA	NA	NA	0	0	0
Etl4	0.798211745247231	-3.35865601038249	2.77644316823182	-1.20969737425652	0.226395037793618	NA	0.25	0	0.25
Gm17171	0	NA	NA	NA	NA	NA	0	0	0
Gm13335	0	NA	NA	NA	NA	NA	0	0	0
Gm57473	0	NA	NA	NA	NA	NA	0	0	0
Gm13362	0	NA	NA	NA	NA	NA	0	0	0
Arhgap21	98.282441884784	-0.396630230005937	0.262389160014055	-1.51161057867136	0.130632958920039	0.984035098798485	1	1	0
Gm13380	0	NA	NA	NA	NA	NA	0	0	0
Gm13375	2.70833503085655	-0.710370695396916	0.930137597938265	-0.763726460441463	0.445030268872968	NA	1	1	0
Gm57438	0.209030762622408	0.731586654320402	3.1950857073597	0.228972466258177	0.818890316395279	NA	0	0.5	0.5
Gm13376	0.421143861886666	-1.53465039206975	2.4300384244313	-0.631533385085836	0.527691827394206	NA	0.5	0.333333333333333	0.166666666666667
Enkur	0	NA	NA	NA	NA	NA	0	0	0
Thnsl1	2.62566847463166	0.185298315110855	1.26744511365456	0.146198295385403	0.883764851188351	NA	0.5	0.833333333333333	0.333333333333333
Gm13327	1.18490001539464	-0.581807581891144	1.44113128619183	-0.403715877564883	0.686421662551237	NA	0.75	0.5	0.25
Gpr158	10.4564411823268	-0.840125730790812	0.688325966852691	-1.22053470484662	0.222262241714818	0.994609466812116	1	1	0
Myo3a	0	NA	NA	NA	NA	NA	0	0	0
Gad2	0	NA	NA	NA	NA	NA	0	0	0
Apbb1ip	18.5461123937351	0.199254943565287	0.386167834307452	0.515980166816917	0.605868261393291	0.994609466812116	1	1	0
Pdss1	5.96028024363572	0.211376121856109	0.833104597110223	0.253720988444075	0.79971111809432	0.994609466812116	0.75	0.833333333333333	0.0833333333333334
Abi1	23.8073074875092	-0.592638671785951	0.355565977282604	-1.66674741018577	0.0955646413579908	0.953300698690072	1	1	0
Acbd5	23.7158144951444	0.397774586968307	0.441271626696119	0.901427970673114	0.367360815192648	0.994609466812116	0.75	1	0.25
Mastl	2.15405862479464	0.897219717998195	1.25926241047413	0.712496228375769	0.476157546157169	NA	0.25	1	0.75
Yme1l1	21.6696568044998	-0.431931898370307	0.44361729203051	-0.973658840919575	0.330225960040249	0.994609466812116	1	1	0
Potegl	0.195668161269654	-1.02730705382431	3.21442335362212	-0.319592953637145	0.74927691663598	NA	0.25	0.166666666666667	0.0833333333333333
Nxph2	0	NA	NA	NA	NA	NA	0	0	0
Spopl	25.4563711228996	-0.404807948986372	0.385689042188832	-1.04957078035984	0.293915497080444	0.994609466812116	1	1	0
Hnmt	0.288443401511029	-0.586298348794843	3.13789123694445	-0.186844700635882	0.851782397986892	NA	0.25	0.333333333333333	0.0833333333333333
Tbpl2	0	NA	NA	NA	NA	NA	0	0	0
Il36rn	0	NA	NA	NA	NA	NA	0	0	0
Psd4	0	NA	NA	NA	NA	NA	0	0	0
Pax8	0	NA	NA	NA	NA	NA	0	0	0
Gm13415	0	NA	NA	NA	NA	NA	0	0	0
Gm13417	0	NA	NA	NA	NA	NA	0	0	0
Cacna1b	0.413083013239092	-1.9808608180875	2.76124108904123	-0.7173806104614	0.473139280215666	NA	0.5	0.166666666666667	0.333333333333333
Ehmt1	51.2628427997851	0.385389777992967	0.308982953020383	1.24728492049703	0.212293044626553	0.994609466812116	1	1	0
Arrdc1	0.788585769433262	-3.70507042877556	1.96017676430102	-1.89017158873258	0.0587350151503055	NA	1	0	1
Zmynd19	0.790690978124956	0.777158773429783	2.11105826693366	0.368137055050885	0.712771042117703	NA	0.25	0.5	0.25
Dph7	3.22755598594419	-0.610519021590249	0.955721900529895	-0.638804050897808	0.522950412680179	NA	0.75	0.833333333333333	0.0833333333333334
Mrpl41	1.63970677824487	-1.31830356237799	1.42354633489757	-0.926070005633397	0.354409600439814	NA	0.5	0.666666666666667	0.166666666666667
Pnpla7	24.5041860210008	0.122902415271333	0.360294959106835	0.341116111021942	0.733016173007527	0.994609466812116	1	1	0
Nsmf	33.249140738231	0.00811318887517101	0.345568304404162	0.0234778154471082	0.98126913431578	0.999048909391587	1	1	0
Gm39770	0	NA	NA	NA	NA	NA	0	0	0
Gm13387	0	NA	NA	NA	NA	NA	0	0	0
Nrarp	0	NA	NA	NA	NA	NA	0	0	0
Gm38287	0	NA	NA	NA	NA	NA	0	0	0
Tor4a	0.0368956002135632	-0.402800481284909	3.21489027481451	-0.125292139654175	0.90029227479594	NA	0	0.166666666666667	0.166666666666667
Nelfb	9.67726854717787	-0.134210560968412	0.584634905997366	-0.22956303086189	0.818431336770747	0.994609466812116	1	1	0
Stpg3	0	NA	NA	NA	NA	NA	0	0	0
Fam166a	0	NA	NA	NA	NA	NA	0	0	0
Tubb4b	0.905372735849056	-1.56198826468163	2.00071884251865	-0.78071352730166	0.434971002710678	NA	0.25	0.5	0.25
Slc34a3	0.96292694040946	-0.0809151714360639	1.66760482225331	-0.0485217902684697	0.961300398769945	NA	0.25	0.833333333333333	0.583333333333333
Cysrt1	0.293331988186248	0.102429910651477	3.20394418193053	0.0319699423070966	0.974496021203317	NA	0	0.333333333333333	0.333333333333333
Rnf208	1.21372441802315	2.34573893540328	1.95876048597107	1.19756292420835	0.231087217125979	NA	0	0.666666666666667	0.666666666666667
Ndor1	10.7763007047538	-0.0150586891269423	0.504268945651184	-0.0298624161904246	0.976176780007269	0.997995189820572	1	1	0
Tmem203	1.36410022426391	0.188941178865015	1.68601034266195	0.112064068697649	0.910772606946743	NA	0.25	0.666666666666667	0.416666666666667
Tprn	6.82905970005809	0.676757715742963	0.620454164216156	1.09074570657115	0.275384792669871	0.994609466812116	0.75	1	0.25
Ssna1	5.32450572393605	-0.879694209730023	0.887255299811445	-0.991478112237787	0.321452174898175	0.994609466812116	1	0.833333333333333	0.166666666666667
Anapc2	14.0460631705353	0.524878146941046	0.423766163163886	1.23860325001469	0.215492463915458	0.994609466812116	1	1	0
Tmem210	0.145603026198282	-1.03844702342385	3.21466030833389	-0.323034760696709	0.746668916884436	NA	0.25	0.166666666666667	0.0833333333333333
Lrrc26	0	NA	NA	NA	NA	NA	0	0	0
Grin1	0	NA	NA	NA	NA	NA	0	0	0
Grin1os	0	NA	NA	NA	NA	NA	0	0	0
Man1b1	7.32154149098296	0.279785847006143	0.642122745086486	0.435720193914731	0.663039752402183	0.994609466812116	1	1	0
Dpp7	1.73536484691793	2.36065930904316	1.47801010464483	1.59718753046714	0.110223911429455	NA	0.25	1	0.75
Gm46732	0.430238414333346	-1.48132306101353	2.46794452338991	-0.600225429289155	0.548356008490601	NA	0.5	0.333333333333333	0.166666666666667
Uap1l1	0.707536400899363	-0.506909660244602	1.78746069804653	-0.28359205928197	0.776723023157488	NA	0.5	0.666666666666667	0.166666666666667
Sapcd2	0	NA	NA	NA	NA	NA	0	0	0
Entpd2	0.100884014749948	0.0505897207822258	3.20550663187608	0.0157821295015126	0.987408205254484	NA	0	0.333333333333333	0.333333333333333
Npdc1	2.10131632491425	-0.131913715185308	1.17934519223675	-0.111853353923562	0.910939682597172	NA	0.75	0.833333333333333	0.0833333333333334
Fut7	0	NA	NA	NA	NA	NA	0	0	0
Abca2	105.65060496325	0.228069518293069	0.219792622927416	1.03765774872429	0.299429422044096	0.994609466812116	1	1	0
Paxx	11.2020504323569	0.302551640745964	0.498866300220381	0.606478410372294	0.544197114526038	0.994609466812116	1	1	0
Clic3	0	NA	NA	NA	NA	NA	0	0	0
Ptgds	229.011451956431	-0.162493969369909	0.201609551435657	-0.80598348745282	0.42025237027097	0.994609466812116	1	1	0
Gm35287	0.0368956002135632	-0.402800481284909	3.21489027481451	-0.125292139654175	0.90029227479594	NA	0	0.166666666666667	0.166666666666667
C8g	0.157257751095742	-0.25413002132554	3.21287374831924	-0.0790974190811212	0.936955136358148	NA	0	0.166666666666667	0.166666666666667
Fbxw5	3.21131280821225	0.824516476410934	1.17485268503024	0.701804138439459	0.482801317561384	NA	0.5	0.833333333333333	0.333333333333333
Traf2	2.85861519427862	1.22969407391146	1.1562479004727	1.0635211302081	0.287545687989273	NA	0.5	0.833333333333333	0.333333333333333
Edf1	1.64030579041205	-1.48414348535197	1.41923657786277	-1.0457336771766	0.295684009608325	NA	0.75	0.5	0.25
Mamdc4	1.01079504181303	1.00948862854305	1.68569512296283	0.598855994059435	0.549268918908677	NA	0.5	0.666666666666667	0.166666666666667
Phpt1	0.391529389034253	0.454705868353367	2.26977809756272	0.200330538408855	0.841222080411314	NA	0.25	0.666666666666667	0.416666666666667
Ajm1	1.64503578292327	-0.85423645019166	1.31851455862267	-0.64787790518142	0.517063922342742	NA	1	0.5	0.5
Rabl6	16.6508634528147	0.3648756680914	0.475470175557675	0.767399695813602	0.442843909337989	0.994609466812116	1	1	0
Fcnaos	1.58228666851569	1.10758834814029	1.63237139258731	0.678514922014632	0.497445265833941	NA	0.25	0.666666666666667	0.416666666666667
Gm57475	0.191965243609154	0.461840792408255	3.19482705999066	0.144558933468407	0.885059122907732	NA	0	0.166666666666667	0.166666666666667
Ccdc183	0	NA	NA	NA	NA	NA	0	0	0
Tmem141	2.10434313890775	2.05415259354842	1.44561701041287	1.42095214621316	0.155330671731684	NA	0.5	0.833333333333333	0.333333333333333
Fcna	0.643485814452511	0.764125631823922	2.02268394260386	0.377778067907259	0.705595467725915	NA	0.25	0.666666666666667	0.416666666666667
Lcn8	0	NA	NA	NA	NA	NA	0	0	0
A230005M16Rik	0	NA	NA	NA	NA	NA	0	0	0
Bmyc	1.84212057956854	-0.945419920519279	1.23514666385753	-0.765431303167352	0.444014758793717	NA	0.5	0.833333333333333	0.333333333333333
Obp2b	0.276811976900293	-0.119204762740696	2.84186724084137	-0.0419459294324403	0.966541802203913	NA	0.25	0.5	0.25
Lcn3	0	NA	NA	NA	NA	NA	0	0	0
Glt6d1	0.0211348120458006	-0.563326950062446	3.2157247447137	-0.175178846071478	0.860939105692035	NA	0	0.166666666666667	0.166666666666667
Sohlh1	0	NA	NA	NA	NA	NA	0	0	0
Kcnt1	0	NA	NA	NA	NA	NA	0	0	0
Camsap1	9.83306532941989	-0.427215592744655	0.664288627792771	-0.643117426477949	0.520147907705142	0.994609466812116	0.75	1	0.25
Ubac1	4.67990707465955	0.569705165291908	0.974627914089756	0.584536064539028	0.558859708676308	0.994609466812116	0.5	1	0.5
Nacc2	20.2661251949034	-0.52721749868099	0.456619956296646	-1.15460897275913	0.248250590608744	0.994609466812116	1	1	0
Tmem250-ps	0	NA	NA	NA	NA	NA	0	0	0
1810012K08Rik	0.0949260124729271	0.151332423037891	3.20608871862371	0.0472015706112006	0.962352575752408	NA	0	0.333333333333333	0.333333333333333
Lhx3	0	NA	NA	NA	NA	NA	0	0	0
Gm27196	0	NA	NA	NA	NA	NA	0	0	0
Qsox2	3.45850180607828	-0.733254704970818	1.02609897785246	-0.714604264108572	0.47485360914199	NA	0.75	1	0.25
Ccdc187	19.1244312321915	-0.135639343830901	0.402702681130643	-0.336822549703604	0.736250673137654	0.994609466812116	1	1	0
Gpsm1	13.0083989493982	0.0988280626311847	0.502279396059982	0.196759141239755	0.84401602657824	0.994609466812116	1	1	0
Dnlz	1.20066872259657	0.282797696626545	1.50893924106843	0.18741489977178	0.851335341250209	NA	0.5	0.666666666666667	0.166666666666667
Card9	0.178018663857417	-1.09786389868475	3.19407784995462	-0.34371857865028	0.731057937802628	NA	0.25	0.166666666666667	0.0833333333333333
Gm13562	0.272682613343267	-0.773433586591319	3.18338337464185	-0.242959611070512	0.80803668576862	NA	0.25	0.333333333333333	0.0833333333333333
Snapc4	4.66456428689114	-0.0649086783560756	0.85486249342299	-0.0759287942276799	0.939475748497008	0.996648572614021	0.75	1	0.25
Gm13563	0.355341238934255	-0.683551077492789	2.62270593620115	-0.260628181016312	0.794379255255235	NA	0.25	0.5	0.25
Entr1	4.20495678653839	0.257115366366993	0.904731031929974	0.284189839071303	0.776264901837874	NA	0.75	0.833333333333333	0.0833333333333334
Pmpca	1.20428016791304	-1.11515643295497	1.82811546013469	-0.610003283311662	0.541859632606145	NA	0.25	0.5	0.25
Inpp5e	1.62000648344966	3.27029661580176	1.56304993440145	2.0922534487384	0.0364158495367859	NA	0	0.833333333333333	0.833333333333333
Sec16a	13.9561396649641	-0.708016934722037	0.454847880027965	-1.55660159321509	0.119565105315883	0.967361412075704	1	1	0
0610009E02Rik	0.108707425984719	-1.53332424211211	3.21375737722467	-0.477112632390519	0.633281919785452	NA	0.25	0	0.25
Gm13568	0	NA	NA	NA	NA	NA	0	0	0
Notch1	2.6134879816541	3.06425371430377	1.3434697163546	2.28085060422379	0.0225572887407916	NA	0.25	1	0.75
Egfl7	0.243872487351552	-1.97174756661584	3.19131412248803	-0.617848162523913	0.536675432068632	NA	0.5	0.166666666666667	0.333333333333333
Agpat2	0	NA	NA	NA	NA	NA	0	0	0
Gm57466	0	NA	NA	NA	NA	NA	0	0	0
Dipk1b	0	NA	NA	NA	NA	NA	0	0	0
Snhg7	2.77152512639956	-0.545631809275146	1.03368910880128	-0.527849045355513	0.597604113116829	NA	0.75	1	0.25
Snhg7os	0	NA	NA	NA	NA	NA	0	0	0
Abo	0	NA	NA	NA	NA	NA	0	0	0
Surf6	1.80596276266092	-0.106973761912542	1.20741442970213	-0.0885973856871434	0.929401885835502	NA	0.75	0.666666666666667	0.0833333333333334
Med22	1.3619875808382	0.248598074306151	1.28328800728399	0.193719627157037	0.846395422711444	NA	0.75	0.833333333333333	0.0833333333333334
Rpl7a	0.457521897877434	0.362194517824409	2.43067960711061	0.149009567844672	0.881546083207529	NA	0.25	0.5	0.25
Surf1	1.71154810151934	0.220589435047522	1.329254402251	0.165949749479083	0.868196495823428	NA	0.5	0.833333333333333	0.333333333333333
Surf2	2.47390325252055	-1.64728879912024	1.13913776299365	-1.4460839177091	0.148153665922013	NA	0.75	0.666666666666667	0.0833333333333334
Surf4	0.636034825670922	-2.33195087018305	2.08547102428696	-1.11818905322857	0.263486258577517	NA	0.75	0.166666666666667	0.583333333333333
Stkld1	0.256436387972685	-0.310312788526382	3.21308701018894	-0.0965777731951722	0.923061708387185	NA	0	0.166666666666667	0.166666666666667
Rexo4	4.68913040209845	-0.663482260591295	0.944528913962116	-0.702447803115011	0.482399942582603	0.994609466812116	1	0.833333333333333	0.166666666666667
Adamts13	0.157257751095742	-0.25413002132554	3.21287374831924	-0.0790974190811212	0.936955136358148	NA	0	0.166666666666667	0.166666666666667
Cacfd1	1.98159504120743	-0.250457305841479	1.41246054404082	-0.17731985994098	0.85925715199491	NA	0.5	0.666666666666667	0.166666666666667
Slc2a6	0	NA	NA	NA	NA	NA	0	0	0
Gm13398	0	NA	NA	NA	NA	NA	0	0	0
Mymk	0	NA	NA	NA	NA	NA	0	0	0
Adamtsl2	0.157257751095742	-0.25413002132554	3.21287374831924	-0.0790974190811212	0.936955136358148	NA	0	0.166666666666667	0.166666666666667
