gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Mkks	0.436299845987562	-1.18950889884274	2.64956742568749	-0.448944566313158	0.653471645787984	0.999798395467919	0.111111111111111	0.222222222222222	0.111111111111111
Slx4ip	17.8453806943864	0.184399900951852	0.37130631274765	0.496624739793141	0.619453703668852	0.999798395467919	1	1	0
Jag1	0.44664830487971	-0.317089095383144	1.74824451498221	-0.181375712988506	0.85607268093026	0.999798395467919	0.333333333333333	0.333333333333333	0
Gm14055	0.0298353758587686	-0.96437184842547	3.11785416440712	-0.30930627206191	0.7570885603339	0.999798395467919	0	0.111111111111111	0.111111111111111
Gm14064	0	NA	NA	NA	NA	NA	0	0	0
Gm14062	0	NA	NA	NA	NA	NA	0	0	0
Btbd3	18.0430632071625	0.0525842553414506	0.296857728305412	0.177136218220167	0.859401393706774	0.999798395467919	1	1	0
Gm14061	0.308474202362738	-0.598815911007013	2.36069115532268	-0.253661267657506	0.799757259429805	0.999798395467919	0.222222222222222	0.222222222222222	0
Gm14066	0.0593547646460946	-0.963203698497464	3.12044009488222	-0.308675593573227	0.757568311295912	0.999798395467919	0	0.111111111111111	0.111111111111111
Sptlc3	0	NA	NA	NA	NA	NA	0	0	0
Ism1	0	NA	NA	NA	NA	NA	0	0	0
Tasp1	9.65445535538397	0.196126355320183	0.40077497970739	0.489367763085851	0.624581354594039	0.999798395467919	1	0.888888888888889	0.111111111111111
Esf1	17.0564155765724	-0.283664731961713	0.280837359028063	-1.01006765247841	0.312462878698928	0.999798395467919	1	1	0
Ndufaf5	2.63144857042187	-1.19619968998123	0.817549553011901	-1.46315252154974	0.143425649024804	0.999798395467919	0.888888888888889	0.555555555555556	0.333333333333333
Sel1l2	0.0588586132208847	-0.00667839810417236	3.1148788195761	-0.0021440314346101	0.998289311731084	0.999853670712576	0.222222222222222	0	0.222222222222222
Macrod2	105.292821526751	-0.0282476779132374	0.23345996636909	-0.12099581077031	0.90369435333793	0.999798395467919	1	1	0
Flrt3	0.756675333408612	-2.12501999382551	1.67204022266029	-1.27091439848529	0.203759103485046	0.999798395467919	0.222222222222222	0.333333333333333	0.111111111111111
Macrod2os2	0.061121517032488	-1.0767440649641	3.1182850613759	-0.345300074807464	0.72986879043644	0.999798395467919	0	0.111111111111111	0.111111111111111
Macrod2os1	0.118206855841064	-1.34175985557854	3.11286450830846	-0.431037024578901	0.66644144960684	0.999798395467919	0	0.222222222222222	0.222222222222222
Kif16b	77.0817858985401	-0.266943101991343	0.121597112450823	-2.19530790337889	0.0281415183589542	0.999798395467919	1	1	0
Kif16bos	0.126078048108237	-0.123595203011503	3.11244033135628	-0.0397100634400421	0.968324278541574	0.999798395467919	0.222222222222222	0.111111111111111	0.111111111111111
Snrpb2	4.93050770341727	0.550500756773296	0.564533045537061	0.975143547619227	0.329489059948637	0.999798395467919	0.888888888888889	1	0.111111111111111
Otor	0	NA	NA	NA	NA	NA	0	0	0
Pcsk2os1	0.053691520464858	-1.040992299835	3.11948997294839	-0.333705929130173	0.738601475024178	0.999798395467919	0	0.111111111111111	0.111111111111111
Pcsk2	1.60657060351102	-3.48975194297434	3.06242478862247	-1.13953882424786	0.254478484637176	0.999798395467919	0.111111111111111	0.333333333333333	0.222222222222222
Pcsk2os2	0	NA	NA	NA	NA	NA	0	0	0
Bfsp1	0.564945213313072	-0.0769529561401975	1.35456849714885	-0.0568099408056302	0.954696595110971	0.999798395467919	0.555555555555556	0.333333333333333	0.222222222222222
Dstn	7.39383375206589	-0.231318655475632	0.461694935945174	-0.501020560258215	0.616356653129536	0.999798395467919	0.888888888888889	1	0.111111111111111
Rrbp1	42.6923037739775	0.149711237228711	0.181685378149588	0.824013680976839	0.409931784454874	0.999798395467919	1	1	0
Banf2	0.0860068541912384	0.167405095220781	3.11257260994373	0.0537835148603352	0.957107643743556	0.999798395467919	0.222222222222222	0	0.222222222222222
Banf2os	1.06129556735484	0.473591397064042	0.881420508065146	0.53730471747662	0.591057147372284	0.999798395467919	0.888888888888889	0.666666666666667	0.222222222222222
Gm5535	62.016793006328	-0.0647163877477661	0.16436916991725	-0.393725829365366	0.693783469470953	0.999798395467919	1	1	0
Gm57455	0.213859314490926	-1.17178461931146	3.03766398494074	-0.385751888662011	0.699680429825613	0.999798395467919	0.111111111111111	0.222222222222222	0.111111111111111
Snx5	13.1793902593025	-0.512564796952332	0.297125718876654	-1.72507717908161	0.0845135646018191	0.999798395467919	1	0.888888888888889	0.111111111111111
Mgme1	4.33042649713134	0.304320990281802	0.453647916581237	0.67083079004355	0.502328330339337	0.999798395467919	1	0.888888888888889	0.111111111111111
Ovol2	0	NA	NA	NA	NA	NA	0	0	0
1700108N11Rik	0	NA	NA	NA	NA	NA	0	0	0
Kat14	9.72170128716892	0.38834194931293	0.426840078132735	0.90980666813618	0.362924477353673	0.999798395467919	1	1	0
Dzank1	0.130748400528747	-0.268332619934276	3.11455624534434	-0.0861543663998303	0.931343706103992	0.999798395467919	0.222222222222222	0.111111111111111	0.111111111111111
Polr3f	5.95805143828598	1.09006073891688	0.638138553949693	1.70818818604527	0.0876014299039039	0.999798395467919	1	0.555555555555556	0.444444444444444
Rbbp9	1.83747153319794	-1.13815801817522	0.809521249210534	-1.40596435150427	0.159734710668728	0.999798395467919	0.666666666666667	0.777777777777778	0.111111111111111
Sec23b	8.54609176211935	-0.472323770493747	0.502156902804575	-0.940590018489823	0.346914998993906	0.999798395467919	0.888888888888889	1	0.111111111111111
Smim26	0.859495159521845	0.516384941672359	1.27283412783793	0.40569696426156	0.684965273094686	0.999798395467919	0.666666666666667	0.333333333333333	0.333333333333333
Dtd1	17.5895189925717	0.311113046348288	0.301268207854949	1.03267798671302	0.301754618575542	0.999798395467919	1	1	0
Scp2d1	0	NA	NA	NA	NA	NA	0	0	0
Slc24a3	5.59253591744471	0.52102397140627	0.60520701591504	0.860902067730511	0.38929198274665	0.999798395467919	1	0.777777777777778	0.222222222222222
Gm14092	0.0519247495206486	0.0410455127723245	3.11666407189502	0.0131696942068471	0.989492408063678	0.999798395467919	0.222222222222222	0	0.222222222222222
Rin2	22.9379762748576	-0.154938164050167	0.204357386768732	-0.758172564740749	0.448347683111141	0.999798395467919	1	1	0
Naa20	5.82578305523177	-0.230653204608683	0.492491961296518	-0.468339024258331	0.639542165536725	0.999798395467919	1	0.888888888888889	0.111111111111111
Crnkl1	5.93574492809489	0.661382477010611	0.492229231597784	1.34364729795456	0.179062467054806	0.999798395467919	1	0.888888888888889	0.111111111111111
Cfap61	0	NA	NA	NA	NA	NA	0	0	0
Insm1	0.0459197567902319	-0.325543575857179	3.11774246722172	-0.104416442114694	0.9168388750843	0.999798395467919	0.111111111111111	0	0.111111111111111
Ralgapa2	28.1895355205725	-0.44766807226496	0.297085564944779	-1.50686578241582	0.131845063772155	0.999798395467919	1	1	0
A930019D19Rik	0.0961767921053433	0.051934237889686	3.11307162946835	0.0166826350534554	0.986689800454502	0.999798395467919	0.333333333333333	0.111111111111111	0.222222222222222
Gm14114	0.0651055489758113	-0.200863704075768	3.11906021414931	-0.0643987901113833	0.948652693380243	0.999798395467919	0.111111111111111	0	0.111111111111111
Gm57437	0.0651055489758113	-0.200863704075768	3.11906021414931	-0.0643987901113833	0.948652693380243	0.999798395467919	0.111111111111111	0	0.111111111111111
Gm34978	0	NA	NA	NA	NA	NA	0	0	0
Kiz	34.7257153756479	-0.245215887871831	0.188302869834546	-1.30224190468946	0.192833704344745	0.999798395467919	1	1	0
Xrn2	45.3878659495866	-0.20305515458381	0.202775407070695	-1.00137959290605	0.316643326209947	0.999798395467919	1	1	0
Nkx2-4	0	NA	NA	NA	NA	NA	0	0	0
Nkx2-2	12.4463781640719	-0.22312428881281	0.297928519156054	-0.748918866326919	0.453906108322803	0.999798395467919	1	1	0
Nkx2-2os	62.9271059586196	0.123711801344526	0.162077999086704	0.763285591145198	0.445293093336272	0.999798395467919	1	1	0
6430503K07Rik	0.827997368353265	0.879853819545665	1.00968546358482	0.871413773178232	0.383528268124096	0.999798395467919	0.777777777777778	0.444444444444444	0.333333333333333
Gm14110	0.507496327273966	-0.486960914843085	1.84010916450968	-0.264636970585842	0.791289136779698	0.999798395467919	0.333333333333333	0.222222222222222	0.111111111111111
AI646519	0.0817295841669202	-1.29083477086557	3.11599880282591	-0.414260355201326	0.678683444571181	0.999798395467919	0	0.222222222222222	0.222222222222222
Pax1	0.566419559881863	-1.60800451904389	1.30697039653402	-1.23032971772596	0.218573660214374	0.999798395467919	0.333333333333333	0.555555555555556	0.222222222222222
9030622O22Rik	0	NA	NA	NA	NA	NA	0	0	0
Foxa2	0	NA	NA	NA	NA	NA	0	0	0
Sstr4	0	NA	NA	NA	NA	NA	0	0	0
Thbd	0.123246745679739	-0.0385475161274129	3.10533282344722	-0.0124133283995696	0.990095851278699	0.999798395467919	0.111111111111111	0.111111111111111	0
Cd93	0	NA	NA	NA	NA	NA	0	0	0
Gm14120	0	NA	NA	NA	NA	NA	0	0	0
Nxt1	1.41847937902258	-0.330596364537053	0.971816801705727	-0.340183832957808	0.733718092374733	0.999798395467919	0.444444444444444	0.777777777777778	0.333333333333333
Gzf1	2.38469051963596	-1.19537962651994	0.903013223553732	-1.32376757653185	0.185580247496709	0.999798395467919	0.555555555555556	0.777777777777778	0.222222222222222
Napb	2.61398688847079	-1.18460530080505	0.70002236460008	-1.69223922078806	0.0906003711864951	0.999798395467919	0.888888888888889	0.888888888888889	0
Cstl1	0	NA	NA	NA	NA	NA	0	0	0
Cstdc2	0	NA	NA	NA	NA	NA	0	0	0
Cst3	13.5843457084927	-0.581252465906167	0.572446698572552	-1.01538268515754	0.309923443473863	0.999798395467919	1	0.888888888888889	0.111111111111111
Gm1330	0	NA	NA	NA	NA	NA	0	0	0
Cst10	0	NA	NA	NA	NA	NA	0	0	0
Gm14133	4.48563996372108	-0.555813262216384	0.558916620279384	-0.994447547361448	0.320005029692336	0.999798395467919	0.777777777777778	0.888888888888889	0.111111111111111
C530025M09Rik	0	NA	NA	NA	NA	NA	0	0	0
Syndig1	0	NA	NA	NA	NA	NA	0	0	0
Zfp120	4.79285090502947	1.45248031421259	0.708877607064399	2.04898603050476	0.0404634809403363	0.999798395467919	0.888888888888889	0.666666666666667	0.222222222222222
Gm14139	0.020787626246992	-0.389175733907356	3.11816400453943	-0.124809257415836	0.900674558345715	0.999798395467919	0.111111111111111	0	0.111111111111111
Zfp937	1.27911964421671	0.938484012276356	1.15002074077942	0.816058336165576	0.414466771659236	0.999798395467919	0.666666666666667	0.444444444444444	0.222222222222222
Gm14124	0.126960251251314	-1.24772759086076	3.11476237664451	-0.400585161878358	0.688725571946325	0.999798395467919	0	0.222222222222222	0.222222222222222
3300002I08Rik	6.22740447339351	0.418498338849847	0.573118714544847	0.730212307204461	0.465260420856638	0.999798395467919	1	1	0
Gm10130	1.0506027825307	0.0207584110310435	0.959749271137156	0.0216289937958983	0.982743905233689	0.999798395467919	0.666666666666667	0.555555555555556	0.111111111111111
Zfp442	2.91555998466424	-0.619133939750225	0.656643924929801	-0.942876216842202	0.345744221186966	0.999798395467919	0.777777777777778	0.777777777777778	0
Zfp345	0	NA	NA	NA	NA	NA	0	0	0
Cst7	0	NA	NA	NA	NA	NA	0	0	0
Apmap	2.41559394779441	0.648365274766027	1.02877002463419	0.630233443083234	0.528541861601846	0.999798395467919	0.777777777777778	0.555555555555556	0.222222222222222
Gm14123	0	NA	NA	NA	NA	NA	0	0	0
Acss1	3.78143231196846	-0.481850863070246	0.61784610099391	-0.779888166802555	0.435456704187427	0.999798395467919	0.777777777777778	0.777777777777778	0
E130215H24Rik	0.0206080671344322	-0.889747696925189	3.11879661520912	-0.285285578606263	0.775425360590438	0.999798395467919	0	0.111111111111111	0.111111111111111
Vsx1	0	NA	NA	NA	NA	NA	0	0	0
Platr15	0.0206080671344322	-0.889747696925189	3.11879661520912	-0.285285578606263	0.775425360590438	0.999798395467919	0	0.111111111111111	0.111111111111111
Entpd6	0.398502756422981	-1.29438822106903	1.92214541145836	-0.67340806442264	0.50068771950627	0.999798395467919	0.222222222222222	0.333333333333333	0.111111111111111
Pygb	0.549345565338332	0.501863013004675	1.2411898057503	0.404340263414668	0.685962521336935	0.999798395467919	0.777777777777778	0.333333333333333	0.444444444444444
Abhd12	30.8184237098871	-0.474552278519618	0.245610165357436	-1.93213614684475	0.0533427038573186	0.999798395467919	1	1	0
Gins1	1.59613485962068	0.391359458678618	0.789355840511659	0.49579598780816	0.620038355903549	0.999798395467919	0.888888888888889	0.555555555555556	0.333333333333333
Ninl	0.315778474021434	-0.418188961951177	1.8096147096028	-0.231092817566103	0.817242694870187	0.999798395467919	0.444444444444444	0.222222222222222	0.222222222222222
Nanp	0.237017669772419	0.0844401034376162	3.11384091208423	0.0271176678005354	0.978365883075343	0.999798395467919	0.222222222222222	0	0.222222222222222
Gm14145	0	NA	NA	NA	NA	NA	0	0	0
Gm14149	0	NA	NA	NA	NA	NA	0	0	0
Gm14146	0	NA	NA	NA	NA	NA	0	0	0
Nsfl1c	6.76259946643344	0.0217905153707577	0.522359803191504	0.0417155287172222	0.966725474610762	0.999798395467919	0.888888888888889	0.777777777777778	0.111111111111111
Gm14167	2.31736554125992	0.0100909163135986	0.739074420350866	0.0136534509052661	0.989106460778371	0.999798395467919	0.777777777777778	0.666666666666667	0.111111111111111
Fkbp1a	35.374087460836	0.323114635259722	0.202370268749423	1.59665071977448	0.110343586320469	0.999798395467919	1	1	0
Sdcbp2	0.511433940304999	-0.234514852168005	1.90757226170794	-0.122938908724765	0.902155474602889	0.999798395467919	0.333333333333333	0.222222222222222	0.111111111111111
Snph	0	NA	NA	NA	NA	NA	0	0	0
Rad21l	0	NA	NA	NA	NA	NA	0	0	0
Tmem74bos	0.053691520464858	-1.040992299835	3.11948997294839	-0.333705929130173	0.738601475024178	0.999798395467919	0	0.111111111111111	0.111111111111111
Tmem74b	0.053691520464858	-1.040992299835	3.11948997294839	-0.333705929130173	0.738601475024178	0.999798395467919	0	0.111111111111111	0.111111111111111
Psmf1	5.94503215254401	0.0583590473017642	0.565607006292787	0.103179498578479	0.917820510822235	0.999798395467919	0.888888888888889	0.888888888888889	0
Rspo4	0	NA	NA	NA	NA	NA	0	0	0
Rspo4os	0	NA	NA	NA	NA	NA	0	0	0
Angpt4	0.2554982318779	0.283418800003399	2.18040995883327	0.129984179743454	0.896578943229436	0.999798395467919	0.444444444444444	0.111111111111111	0.333333333333333
Gm14154	0	NA	NA	NA	NA	NA	0	0	0
Fam110a	0	NA	NA	NA	NA	NA	0	0	0
Slc52a3	0	NA	NA	NA	NA	NA	0	0	0
AA387200	0	NA	NA	NA	NA	NA	0	0	0
Scrt2	0	NA	NA	NA	NA	NA	0	0	0
Srxn1	0.477694637732959	-2.45147767663037	2.85599530768675	-0.858361941293233	0.390692636149179	0.999798395467919	0	0.222222222222222	0.222222222222222
Tcf15	0.0118219877251312	-0.46221637808246	3.11887627823036	-0.148199651685036	0.882185206697849	0.999798395467919	0.111111111111111	0	0.111111111111111
Gm57421	0	NA	NA	NA	NA	NA	0	0	0
Csnk2a1	24.531474430124	0.205787877606148	0.306095364550957	0.672299882450164	0.501392804584221	0.999798395467919	1	1	0
Tbc1d20	4.71311311144035	-0.966034282693492	0.588035751481744	-1.64281556054927	0.100421099712085	0.999798395467919	0.888888888888889	0.888888888888889	0
Rbck1	5.59070821589936	-0.272007605473881	0.429606091995515	-0.633155838667019	0.526631881051035	0.999798395467919	1	0.777777777777778	0.222222222222222
Trib3	0.0463612466480373	-0.248794985635274	3.11827875851674	-0.0797859989123032	0.936407460070719	0.999798395467919	0.111111111111111	0	0.111111111111111
Gm14164	0.121178966049391	-1.42289388176075	3.11509566945386	-0.456773734339341	0.647833686555375	0.999798395467919	0	0.222222222222222	0.222222222222222
Nrsn2	0.215037377032083	-1.03689569511868	3.11409866787446	-0.332968157308395	0.739158319747145	0.999798395467919	0.111111111111111	0.111111111111111	0
Sox12	0.347182178195038	-0.00216579230541715	2.63918852336856	-0.000820628115892539	0.999345233569659	0.999949478233395	0.222222222222222	0.111111111111111	0.111111111111111
Zcchc3	1.39144666554803	0.0859235686368753	1.00543443870639	0.0854591461452487	0.931896373262008	0.999798395467919	0.555555555555556	0.555555555555556	0
6820408C15Rik	0	NA	NA	NA	NA	NA	0	0	0
Defb23	0.0311371232736566	-0.248794989746669	3.11827875855931	-0.079786000229696	0.936407459022932	0.999798395467919	0.111111111111111	0	0.111111111111111
Defb20	0	NA	NA	NA	NA	NA	0	0	0
Defb28	0	NA	NA	NA	NA	NA	0	0	0
Defb36	0	NA	NA	NA	NA	NA	0	0	0
Rem1	0	NA	NA	NA	NA	NA	0	0	0
1700030C14Rik	0	NA	NA	NA	NA	NA	0	0	0
H13	4.01089464351962	-0.91738627958788	0.585138387629618	-1.5678107931086	0.116925295292278	0.999798395467919	0.888888888888889	0.888888888888889	0
Mcts2	3.03627934982959	-1.5711255480139	0.830664068549279	-1.89140906354335	0.0585697596236719	0.999798395467919	0.777777777777778	0.888888888888889	0.111111111111111
Id1	0	NA	NA	NA	NA	NA	0	0	0
Cox4i2	0.164661290884481	-0.635857900932966	2.82682949072102	-0.224936772104631	0.822028462220963	0.999798395467919	0.222222222222222	0.222222222222222	0
Bcl2l1	140.100088307399	0.241918790444729	0.127474934014646	1.89777537297595	0.0577256786779093	0.999798395467919	1	1	0
Tpx2	0.699415069071895	0.22184334977347	1.37287502134331	0.161590346043592	0.871628460138099	0.999798395467919	0.555555555555556	0.333333333333333	0.222222222222222
Foxs1	0.0206080671344322	-0.889747696925189	3.11879661520912	-0.285285578606263	0.775425360590438	0.999798395467919	0	0.111111111111111	0.111111111111111
Dusp15	51.7920092818859	0.136596792961435	0.186552130628361	0.732217812261579	0.464035634084319	0.999798395467919	1	1	0
Ttll9	0.462777056971326	-1.04220003375695	1.60523703055137	-0.649249932515557	0.516176841824222	0.999798395467919	0.333333333333333	0.333333333333333	0
Pdrg1	3.40738182965327	-0.892951913962567	0.643398980307064	-1.38786653584126	0.165177689561071	0.999798395467919	0.777777777777778	0.888888888888889	0.111111111111111
Xkr7	0	NA	NA	NA	NA	NA	0	0	0
Ccm2l	0.0206080671344322	-0.889747696925189	3.11879661520912	-0.285285578606263	0.775425360590438	0.999798395467919	0	0.111111111111111	0.111111111111111
Hck	0.670459375423314	-1.26157572544767	1.39379702471767	-0.905135900762321	0.365393394862237	0.999798395467919	0.333333333333333	0.444444444444444	0.111111111111111
Tm9sf4	14.0134260922135	-0.187500119801444	0.440139569857716	-0.426001506435917	0.670106748309787	0.999798395467919	0.888888888888889	0.888888888888889	0
Tspyl3	0.0596707517175373	-1.15980526560587	3.11560082532764	-0.37225733674785	0.709701259995601	0.999798395467919	0	0.111111111111111	0.111111111111111
Plagl2	2.579463565436	-0.599690024823037	0.720575528282476	-0.832237567451709	0.40527486279584	0.999798395467919	0.666666666666667	0.888888888888889	0.222222222222222
Pofut1	6.70119597260094	0.401457894977403	0.43548546692099	0.92186289892939	0.356600093597707	0.999798395467919	1	0.888888888888889	0.111111111111111
Kif3b	5.29120703967601	-0.344675713533075	0.54376699764323	-0.63386655502624	0.52616791386289	0.999798395467919	0.777777777777778	1	0.222222222222222
2500004C02Rik	0.248194362537133	0.0823863661296335	3.10802680665963	0.0265076111805415	0.978852462889265	0.999798395467919	0.111111111111111	0.111111111111111	0
Asxl1	41.029902820449	0.0180553881612201	0.196295598871088	0.091980606111691	0.926713448342752	0.999798395467919	1	1	0
Nol4l	11.9045013282198	-0.32910750022724	0.350570333188627	-0.938777383795796	0.347845052948499	0.999798395467919	1	1	0
4930404H24Rik	0.020787626246992	-0.389175733907356	3.11816400453943	-0.124809257415836	0.900674558345715	0.999798395467919	0.111111111111111	0	0.111111111111111
Commd7	6.32963832223325	0.0421369741016247	0.446785463697657	0.0943114257856409	0.924861773907407	0.999798395467919	1	0.888888888888889	0.111111111111111
Dnmt3b	1.28699696299473	-0.414270885905141	1.04286527409801	-0.397242957642301	0.691188307098281	0.999798395467919	0.555555555555556	0.666666666666667	0.111111111111111
Dnmt3c	0.108009124628179	-0.0430132793780654	3.11293115613328	-0.0138176134391274	0.988975490382625	0.999798395467919	0.333333333333333	0.111111111111111	0.222222222222222
Mapre1	3.99951274189761	0.779571645701685	0.628228008514357	1.24090558704192	0.214640628578508	0.999798395467919	1	0.777777777777778	0.222222222222222
Efcab8	0.332102900656991	0.522901091155121	2.05181303727725	0.254848313006632	0.798840258540605	0.999798395467919	0.444444444444444	0.111111111111111	0.333333333333333
Bpifb2	0	NA	NA	NA	NA	NA	0	0	0
Bpifb4	0.0593547646460946	-0.963203698497464	3.12044009488222	-0.308675593573227	0.757568311295912	0.999798395467919	0	0.111111111111111	0.111111111111111
Bpifa1	0	NA	NA	NA	NA	NA	0	0	0
Bpifb1	0	NA	NA	NA	NA	NA	0	0	0
Bpifb5	0.0558227049050545	-0.563824520669813	3.11727158117884	-0.180871157994067	0.856468708024739	0.999798395467919	0.111111111111111	0.111111111111111	0
Bpifb9a	0	NA	NA	NA	NA	NA	0	0	0
Bpifb9b	0.168887655179071	-0.563824505038342	3.11727158104946	-0.180871152987102	0.856468711954903	0.999798395467919	0.111111111111111	0.111111111111111	0
Cdk5rap1	3.19687089388418	0.898973692824115	0.850350726732462	1.05717989596891	0.290429493197261	0.999798395467919	0.777777777777778	0.666666666666667	0.111111111111111
Snta1	0.780631446460965	-1.09794149084755	1.38449075888427	-0.793029121936757	0.427760855882105	0.999798395467919	0.444444444444444	0.333333333333333	0.111111111111111
Cbfa2t2	33.1226381274238	-0.08136777997129	0.243279383257641	-0.334462291385862	0.738030741187583	0.999798395467919	1	1	0
Necab3	0.053691520464858	-1.040992299835	3.11948997294839	-0.333705929130173	0.738601475024178	0.999798395467919	0	0.111111111111111	0.111111111111111
1700003F12Rik	0.149859598760268	-0.743825192820083	3.11615749429962	-0.238699486204006	0.811338615189162	0.999798395467919	0.111111111111111	0.111111111111111	0
Actl10	0	NA	NA	NA	NA	NA	0	0	0
E2f1	0	NA	NA	NA	NA	NA	0	0	0
Pxmp4	1.31135658545094	0.0934277170132878	1.06387534137222	0.0878182935350133	0.930021097800291	0.999798395467919	0.666666666666667	0.666666666666667	0
4930519P11Rik	0	NA	NA	NA	NA	NA	0	0	0
Zfp341	3.69842103450183	0.517661321840829	0.731221953452512	0.707940071269274	0.478982474042479	0.999798395467919	0.888888888888889	0.666666666666667	0.222222222222222
Gm14198	0.0311371232736566	-0.248794989746669	3.11827875855931	-0.079786000229696	0.936407459022932	0.999798395467919	0.111111111111111	0	0.111111111111111
Chmp4b	11.0351993671746	0.33466380870294	0.357765370209458	0.935428178828508	0.349567680503669	0.999798395467919	1	0.888888888888889	0.111111111111111
Gm14216	0	NA	NA	NA	NA	NA	0	0	0
Raly	4.30923764051814	0.368871651080124	0.546846790332324	0.674542957189082	0.499966184735036	0.999798395467919	0.888888888888889	0.888888888888889	0
a	3.42831924529858	0.450122987631353	0.607454601378653	0.740998564517865	0.458694310691349	0.999798395467919	1	0.888888888888889	0.111111111111111
Eif2s2	10.8323015014066	-0.302337621815403	0.341776028377496	-0.88460745257847	0.376368385775198	0.999798395467919	1	1	0
Gm14226	0	NA	NA	NA	NA	NA	0	0	0
Ahcy	0.838829100928567	-1.27918960547929	1.08832692177123	-1.17537256488834	0.239845694614093	0.999798395467919	0.444444444444444	0.777777777777778	0.333333333333333
Gm45609	0.554758938493012	-1.5065317409478	1.28493523538782	-1.17245733439094	0.241013492137677	0.999798395467919	0.444444444444444	0.555555555555556	0.111111111111111
Itch	235.097435881763	0.0252486172575087	0.0871248357246142	0.289798161999582	0.77197065407253	0.999798395467919	1	1	0
Dynlrb1	1.82907501972081	-0.222087080872385	0.815336570323736	-0.272386998149983	0.785324468861276	0.999798395467919	0.888888888888889	0.555555555555556	0.333333333333333
Map1lc3a	0.925934612858919	-2.71921295345014	3.07645705481236	-0.88387807955798	0.3767620314873	0.999798395467919	0.111111111111111	0.333333333333333	0.222222222222222
Pigu	34.4259277477917	-0.313140792028791	0.206310445590346	-1.51781356068887	0.12906140554285	0.999798395467919	1	1	0
Trp53inp2	2.9130314932835	0.67678706411912	0.902345854139833	0.750030668411804	0.453236234152606	0.999798395467919	0.777777777777778	0.555555555555556	0.222222222222222
Ncoa6	67.6644872095586	0.0768285267179026	0.144653175252924	0.531122297063781	0.595334033997778	0.999798395467919	1	1	0
Ggt7	1.17456450697619	-0.0824713919607614	1.24091978450958	-0.0664598896643062	0.947011690486015	0.999798395467919	0.555555555555556	0.444444444444444	0.111111111111111
Acss2	29.0348936949622	0.348093325949393	0.303069294899568	1.14856018675447	0.250737381831607	0.999798395467919	1	1	0
Acss2os	0.667023481165361	-1.02726358696423	1.39136934727816	-0.738311210444441	0.4603253557155	0.999798395467919	0.444444444444444	0.444444444444444	0
Gss	19.1239921728173	-0.0688668271255932	0.253007799978631	-0.272192506046887	0.785474003692809	0.999798395467919	1	1	0
Gssos2	0.0853029616231976	-0.819256506221926	3.11604603769637	-0.262915405071353	0.792615782382909	0.999798395467919	0.111111111111111	0.111111111111111	0
Gssos1	0.154866619907909	-0.557140319054158	3.11491661427626	-0.178862033256581	0.858046035055522	0.999798395467919	0.222222222222222	0.111111111111111	0.111111111111111
Myh7b	0.361664725065089	0.697759140523562	3.0837190304974	0.226271957212332	0.820989907711222	0.999798395467919	0.222222222222222	0	0.222222222222222
Trpc4ap	57.7095717819248	-0.0869477595972647	0.163609078240598	-0.531436033576341	0.595116656954954	0.999798395467919	1	1	0
Edem2	14.0296063912327	0.0360377743224698	0.350267749935949	0.102886361445094	0.918053162242508	0.999798395467919	1	1	0
Procr	0	NA	NA	NA	NA	NA	0	0	0
Mmp24	0.0206080671344322	-0.889747696925189	3.11879661520912	-0.285285578606263	0.775425360590438	0.999798395467919	0	0.111111111111111	0.111111111111111
BC029722	1.31069866543275	-1.33399187326524	1.3489457986204	-0.988914361592244	0.322705043283075	0.999798395467919	0.333333333333333	0.555555555555556	0.222222222222222
Eif6	2.36865164808857	-0.279880393076277	0.743448041858541	-0.376462613818454	0.706573004497799	0.999798395467919	0.777777777777778	0.666666666666667	0.111111111111111
Gm16098	0.0593547646460946	-0.963203698497464	3.12044009488222	-0.308675593573227	0.757568311295912	0.999798395467919	0	0.111111111111111	0.111111111111111
Fam83c	0.0463612466480373	-0.248794985635274	3.11827875851674	-0.0797859989123032	0.936407460070719	0.999798395467919	0.111111111111111	0	0.111111111111111
Uqcc1	8.1222127558936	-0.4624974793313	0.391434151709027	-1.1815460590549	0.237385867465105	0.999798395467919	1	1	0
Gdf5	0	NA	NA	NA	NA	NA	0	0	0
Cep250	14.5497821856752	-0.212205956372831	0.271008786292437	-0.783022422541851	0.433613944936261	0.999798395467919	1	1	0
6430550D23Rik	2.4174840438429	0.334359886921391	0.698554878155426	0.478645124924597	0.632191110398408	0.999798395467919	0.888888888888889	0.777777777777778	0.111111111111111
Ergic3	4.01336148146457	-1.71867798490915	0.663639915123058	-2.58977488506016	0.00960387125599048	0.999798395467919	0.777777777777778	0.777777777777778	0
Fer1l4	0.0118219877251312	-0.46221637808246	3.11887627823036	-0.148199651685036	0.882185206697849	0.999798395467919	0.111111111111111	0	0.111111111111111
Spag4	0.0459197567902319	-0.325543575857179	3.11774246722172	-0.104416442114694	0.9168388750843	0.999798395467919	0.111111111111111	0	0.111111111111111
Cpne1	20.1712667053657	0.424346674378502	0.328594995928885	1.29139725082831	0.196565963441435	0.999798395467919	1	0.888888888888889	0.111111111111111
Nfs1	6.32006714393751	0.681330564142039	0.57987133952005	1.17496851061128	0.240007314140686	0.999798395467919	0.888888888888889	0.777777777777778	0.111111111111111
