gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Gm29374	0	NA	NA	NA	NA	NA	0	0	0
Ecel1	0	NA	NA	NA	NA	NA	0	0	0
Prss56	0	NA	NA	NA	NA	NA	0	0	0
Chrng	0	NA	NA	NA	NA	NA	0	0	0
Eif4e2	0.562557487483184	-0.602156274517723	2.54524158367041	-0.236581186784389	0.812981716685912	0.99760094710327	0.5	0.5	0
Efhd1	0	NA	NA	NA	NA	NA	0	0	0
Gigyf2	2.72712532943122	-0.0474757498898631	0.834892287859753	-0.0568645208252758	0.954653116840363	0.99760094710327	0.75	0.75	0
Kcnj13	0.242613210122136	-0.137911584447618	3.59352229903924	-0.0383778290410191	0.969386437819221	0.99760094710327	0.25	0.5	0.25
Snorc	0	NA	NA	NA	NA	NA	0	0	0
Ngef	0	NA	NA	NA	NA	NA	0	0	0
Neu2	0	NA	NA	NA	NA	NA	0	0	0
Gm57143	0	NA	NA	NA	NA	NA	0	0	0
Inpp5d	7.31074547430389	0.330557363458142	0.542038274649707	0.609841368991451	0.541966894487382	0.99760094710327	1	1	0
Atg16l1	0.962180402679603	0.566309501895766	1.64833084221716	0.343565434433069	0.731173123294964	0.99760094710327	0.5	0.75	0.25
Sag	0.0691364267411028	1.03695982271358	3.64509835312956	0.284480615405968	0.776042087302467	0.99760094710327	0	0.25	0.25
Dgkd	0.941912469290209	-1.54090883248591	1.80798301435942	-0.852280591270856	0.394058375691991	0.99760094710327	0.75	0.5	0.25
Gm19582	0	NA	NA	NA	NA	NA	0	0	0
Usp40	1.24113782152206	-1.38970385095261	1.44712328828804	-0.960321668651083	0.336893347738696	0.99760094710327	0.75	0.75	0
Gm20528	0	NA	NA	NA	NA	NA	0	0	0
Ugt1a7c	0	NA	NA	NA	NA	NA	0	0	0
Ugt1a6a	0	NA	NA	NA	NA	NA	0	0	0
Dnajb3	0	NA	NA	NA	NA	NA	0	0	0
Mroh2a	0	NA	NA	NA	NA	NA	0	0	0
Hjurp	1.45258688193743	-0.358862491058192	1.30524953117631	-0.27493784329099	0.783363992336867	0.99760094710327	0.75	0.75	0
Trpm8	0	NA	NA	NA	NA	NA	0	0	0
Spp2	0	NA	NA	NA	NA	NA	0	0	0
Gm29538	0	NA	NA	NA	NA	NA	0	0	0
Gm28888	0	NA	NA	NA	NA	NA	0	0	0
Glrp1	0.137435027335052	0.896699582187306	3.64726965412271	0.245855027794207	0.805794458032542	0.99760094710327	0	0.25	0.25
Gm19589	0	NA	NA	NA	NA	NA	0	0	0
Gm29336	0	NA	NA	NA	NA	NA	0	0	0
Arl4c	0.143109865316728	-0.314918050710251	3.65294369226154	-0.0862093909022956	0.931299965642127	0.99760094710327	0.25	0	0.25
Gm29337	0	NA	NA	NA	NA	NA	0	0	0
Gm57145	0	NA	NA	NA	NA	NA	0	0	0
Sh3bp4	4.85828026320129	-0.235129927627276	0.581812135196547	-0.404133763122428	0.686114358202559	0.99760094710327	0.75	1	0.25
Gm28342	0	NA	NA	NA	NA	NA	0	0	0
C030007H22Rik	0	NA	NA	NA	NA	NA	0	0	0
Agap1	5.9349342596425	-0.787834370213036	0.551001953117614	-1.42982137496139	0.15276829263319	0.99760094710327	1	1	0
Gm41914	0	NA	NA	NA	NA	NA	0	0	0
Gm28499	0	NA	NA	NA	NA	NA	0	0	0
4933400F21Rik	0.0332269029635763	-0.663720323540818	3.63686074772416	-0.182498140451529	0.855191813559561	0.99760094710327	0.25	0	0.25
Gbx2	0	NA	NA	NA	NA	NA	0	0	0
D130058E05Rik	0	NA	NA	NA	NA	NA	0	0	0
Asb18	0	NA	NA	NA	NA	NA	0	0	0
Iqca	0	NA	NA	NA	NA	NA	0	0	0
Ackr3	0.855995251372877	0.671111364912662	1.76620624177131	0.379973385350293	0.703965171512548	0.99760094710327	0.5	0.75	0.25
Gm28721	0	NA	NA	NA	NA	NA	0	0	0
Gm28723	0	NA	NA	NA	NA	NA	0	0	0
Gm28722	0	NA	NA	NA	NA	NA	0	0	0
Cops8	0.898660676949531	-3.20976944172773	2.07499083951917	-1.54688366839803	0.121891299862682	0.99760094710327	0.75	0	0.75
Col6a3	0	NA	NA	NA	NA	NA	0	0	0
Mlph	0.176159404194983	0.506603642409702	3.60966970858004	0.140346259716097	0.888386416017402	0.99760094710327	0.25	0.5	0.25
Rab17	0	NA	NA	NA	NA	NA	0	0	0
Lrrfip1	0.98432901274594	-1.14021611569009	1.72763286025742	-0.659987513504577	0.509261842304525	0.99760094710327	0.5	0.5	0
Rbm44	0	NA	NA	NA	NA	NA	0	0	0
Ramp1	0	NA	NA	NA	NA	NA	0	0	0
Ube2f	0.414290330653239	-0.700952763987785	3.24717999935557	-0.215865078045226	0.829092918997931	0.99760094710327	0.5	0.25	0.25
Scly	0.554276522815059	-1.67092561471481	2.65953738410198	-0.628276791559002	0.529822632493704	0.99760094710327	0.5	0.25	0.25
Gm17090	0.137435027335052	0.896699582187306	3.64726965412271	0.245855027794207	0.805794458032542	0.99760094710327	0	0.25	0.25
Espnl	0	NA	NA	NA	NA	NA	0	0	0
Klhl30	0	NA	NA	NA	NA	NA	0	0	0
Erfe	0	NA	NA	NA	NA	NA	0	0	0
Ilkap	0.661104836081622	-0.490245876851338	2.49611319804787	-0.196403703660052	0.844294197614756	0.99760094710327	0.5	0.25	0.25
Hes6	0.137435027335052	0.896699582187306	3.64726965412271	0.245855027794207	0.805794458032542	0.99760094710327	0	0.25	0.25
Gm57139	0	NA	NA	NA	NA	NA	0	0	0
Per2	1.1749587869934	-1.08611094608336	1.56774373485296	-0.692786022318388	0.488443845314625	0.99760094710327	0.75	0.5	0.25
Traf3ip1	0.203888833262204	-0.227899486784631	3.60469365369351	-0.0632229833320554	0.949588943335479	0.99760094710327	0.25	0.25	0
Asb1	0.251210464921947	-2.07076291039222	3.58401897303395	-0.577776771265045	0.563414839881383	0.99760094710327	0.25	0	0.25
Gm28380	0	NA	NA	NA	NA	NA	0	0	0
Gm29100	0	NA	NA	NA	NA	NA	0	0	0
Twist2	0	NA	NA	NA	NA	NA	0	0	0
Gm29101	0	NA	NA	NA	NA	NA	0	0	0
Hdac4	0.538376888621916	-0.574553392426065	2.49911741360022	-0.229902520505575	0.818167517705144	0.99760094710327	0.5	0.5	0
Gm35992	0	NA	NA	NA	NA	NA	0	0	0
Ndufa10	0.176336768280305	-1.09064497583237	3.62348805886974	-0.300993119920083	0.763419740909136	0.99760094710327	0.5	0	0.5
Cops9	0.0677951163341277	-0.106277999733571	3.62284502296494	-0.0293355081599909	0.976597007664109	0.99760094710327	0.25	0.25	0
Otos	0	NA	NA	NA	NA	NA	0	0	0
Gm29483	0	NA	NA	NA	NA	NA	0	0	0
Gm29481	0	NA	NA	NA	NA	NA	0	0	0
Gpc1	0	NA	NA	NA	NA	NA	0	0	0
Gm29480	0	NA	NA	NA	NA	NA	0	0	0
Ankmy1	0	NA	NA	NA	NA	NA	0	0	0
Dusp28	0	NA	NA	NA	NA	NA	0	0	0
5033417F24Rik	0	NA	NA	NA	NA	NA	0	0	0
Rnpepl1	0.697798832476603	0.59611166890925	2.17664664155707	0.273866992247681	0.784186838481486	0.99760094710327	0.25	0.75	0.5
9430060I03Rik	0	NA	NA	NA	NA	NA	0	0	0
Capn10	0.13424892226128	-0.804381004198283	3.60368706290378	-0.22321055911834	0.82337163425941	0.99760094710327	0.25	0.25	0
Gpr35	0	NA	NA	NA	NA	NA	0	0	0
Aqp12	0	NA	NA	NA	NA	NA	0	0	0
Kif1a	0	NA	NA	NA	NA	NA	0	0	0
Gm28086	0	NA	NA	NA	NA	NA	0	0	0
Crocc2	0	NA	NA	NA	NA	NA	0	0	0
Sned1	5.14501504680193	0.533259582488068	0.614692127990282	0.867523038291614	0.385655494362977	0.99760094710327	1	1	0
Mterf4	0.274870054670103	1.74022041982347	3.62250342701397	0.48039165590464	0.630948926387368	0.99760094710327	0	0.25	0.25
Gm28535	0	NA	NA	NA	NA	NA	0	0	0
Pask	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r7	0.0332269029635763	-0.663720323540818	3.63686074772416	-0.182498140451529	0.855191813559561	0.99760094710327	0.25	0	0.25
Ano7	0	NA	NA	NA	NA	NA	0	0	0
Hdlbp	1.39363099821327	-1.22745481840214	1.44289008095637	-0.850691840357346	0.394940557025185	0.99760094710327	1	0.25	0.75
Septin2	0.31640928461244	0.195430323699038	3.58457158238516	0.0545198552204668	0.956520989936109	0.99760094710327	0.25	0.25	0
Farp2	0.170158446038807	0.0259486332160923	3.60057609158062	0.00720680039973855	0.994249855003449	0.998247637320539	0.25	0.25	0
Stk25	0.665500795575186	-1.60482713260654	2.22694725313326	-0.720639938978611	0.471131074300787	0.99760094710327	0.75	0.25	0.5
Gm28536	0	NA	NA	NA	NA	NA	0	0	0
Bok	0.137435027335052	0.896699582187306	3.64726965412271	0.245855027794207	0.805794458032542	0.99760094710327	0	0.25	0.25
Thap4	0.101022019297704	-0.524773838656036	3.61030183753092	-0.145354560995633	0.884430938643407	0.99760094710327	0.25	0.25	0
Gm10550	0	NA	NA	NA	NA	NA	0	0	0
Atg4b	1.68029759634325	-1.20188326064222	1.13825787040958	-1.05589716696599	0.291015198602641	0.99760094710327	0.75	1	0.25
Dtymk	1.82014878292923	-0.727489150606001	1.38378881401257	-0.525722670424327	0.599080909980143	0.99760094710327	0.5	0.5	0
Gm57164	0	NA	NA	NA	NA	NA	0	0	0
Ing5	0.892454167508363	-0.93046654160159	1.7135890275831	-0.542992821863449	0.587134744709058	0.99760094710327	0.5	0.75	0.25
D2hgdh	0.585146148857912	2.66187133672262	2.91653181192971	0.912683799927902	0.361408866528213	0.99760094710327	0	0.5	0.5
Gal3st2	0	NA	NA	NA	NA	NA	0	0	0
Gal3st2b	0	NA	NA	NA	NA	NA	0	0	0
Gal3st2c	0	NA	NA	NA	NA	NA	0	0	0
Neu4	0	NA	NA	NA	NA	NA	0	0	0
Pdcd1	0	NA	NA	NA	NA	NA	0	0	0
Fam174a	1.21249585218258	-0.400643895186573	1.5821451586525	-0.253228278704717	0.800091815245264	0.99760094710327	0.5	0.5	0
St8sia4	18.0981716240405	-0.0913499127697111	0.340010291308569	-0.268668081834054	0.788185115941998	0.99760094710327	1	1	0
Gm30431	0.0345682133705514	0.705133315515345	3.65064378229115	0.193153141628297	0.846839035175322	0.99760094710327	0	0.25	0.25
4930533P14Rik	0	NA	NA	NA	NA	NA	0	0	0
Slco4c1	0	NA	NA	NA	NA	NA	0	0	0
Panct2	0	NA	NA	NA	NA	NA	0	0	0
Slco6b1	0	NA	NA	NA	NA	NA	0	0	0
Slco6c1	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121413	0	NA	NA	NA	NA	NA	0	0	0
Macir	0.216728575721711	1.62052742474293	3.62912399479327	0.446534047078003	0.655211524465049	0.99760094710327	0	0.25	0.25
Ppip5k2	0.225285941351702	-2.00406319409595	3.58784849097022	-0.558569627212439	0.576455473450444	0.99760094710327	0.5	0	0.5
Gin1	0.542864414932843	-0.197637883616117	2.75002523269009	-0.0718676618915187	0.942707225551477	0.99760094710327	0.25	0.5	0.25
Pam	14.8751215722176	-0.256213488518166	0.38186242725035	-0.670957575907808	0.502247556051117	0.99760094710327	1	1	0
B230216N24Rik	0.15883213542455	-1.56961277583707	3.61090226084375	-0.434687139792675	0.663789534296245	0.99760094710327	0.5	0	0.5
1810006J02Rik	0.0332269029635763	-0.663720323540818	3.63686074772416	-0.182498140451529	0.855191813559561	0.99760094710327	0.25	0	0.25
Gm29461	0	NA	NA	NA	NA	NA	0	0	0
Slco6d1	0.143109865316728	-0.314918050710251	3.65294369226154	-0.0862093909022956	0.931299965642127	0.99760094710327	0.25	0	0.25
Gm7967	0	NA	NA	NA	NA	NA	0	0	0
Cntnap5b	0	NA	NA	NA	NA	NA	0	0	0
Gm28187	0.315113106022331	0.697841064412789	3.62339368409871	0.1925932220601	0.847277553564654	0.99760094710327	0.25	0.5	0.25
Cdh20	0.0345682133705514	0.705133315515345	3.65064378229115	0.193153141628297	0.846839035175322	0.99760094710327	0	0.25	0.25
Gm15699	0	NA	NA	NA	NA	NA	0	0	0
Gm29012	0	NA	NA	NA	NA	NA	0	0	0
Rnf152	4.93886265045344	0.058851553489425	0.597361612854804	0.0985191418781868	0.921520072877653	0.99760094710327	1	1	0
Gm17634	0	NA	NA	NA	NA	NA	0	0	0
Gm28403	0.321108223682702	1.86508038887539	3.61304349200397	0.516207566557946	0.605709446131906	0.99760094710327	0	0.5	0.5
Pign	2.6751292648661	-0.175948490805078	0.860881709350814	-0.204381727354574	0.838055208271339	0.99760094710327	1	1	0
Gm28404	0	NA	NA	NA	NA	NA	0	0	0
Relch	4.032437128801	-1.34594266630126	0.675191618062501	-1.99342324503896	0.0462151206043939	0.99760094710327	0.75	1	0.25
Tnfrsf11a	1.84239892311853	-0.608102016063947	1.20502419859469	-0.504638841919622	0.613812523448055	0.99760094710327	0.75	0.5	0.25
Gm7160	0.804099769231892	-0.119325144515196	1.83138002027622	-0.0651558623519319	0.94804990315471	0.99760094710327	0.5	0.75	0.25
Zcchc2	1.27317741281489	-0.543702337880819	1.4276881364332	-0.380827103627235	0.70333154625627	0.99760094710327	0.5	0.75	0.25
Gm20753	0.0332269029635763	-0.663720323540818	3.63686074772416	-0.182498140451529	0.855191813559561	0.99760094710327	0.25	0	0.25
Phlpp1	6.72198347449191	-0.124743730758707	0.499148619848638	-0.249913003458838	0.802654626943166	0.99760094710327	0.75	1	0.25
A530053M12Rik	0	NA	NA	NA	NA	NA	0	0	0
Bcl2	0.711988590634783	0.727058805531274	2.43932658684398	0.298057180802489	0.765659521782285	0.99760094710327	0.25	0.5	0.25
D630008O14Rik	0.0332269029635763	-0.663720323540818	3.63686074772416	-0.182498140451529	0.855191813559561	0.99760094710327	0.25	0	0.25
Kdsr	0.283182381648864	0.462161474303554	3.59021903004891	0.128727932874128	0.897572932058047	0.99760094710327	0.25	0.25	0
Vps4b	1.58422365858394	0.306774254965748	1.19524095214072	0.256663105808334	0.797438854906686	0.99760094710327	0.75	0.75	0
Serpinb5	0	NA	NA	NA	NA	NA	0	0	0
Serpinb3b	0	NA	NA	NA	NA	NA	0	0	0
Serpinb11	0	NA	NA	NA	NA	NA	0	0	0
Serpinb7	0	NA	NA	NA	NA	NA	0	0	0
Serpinb2	0	NA	NA	NA	NA	NA	0	0	0
Serpinb8	0	NA	NA	NA	NA	NA	0	0	0
Gm15389	0	NA	NA	NA	NA	NA	0	0	0
D830032E09Rik	0	NA	NA	NA	NA	NA	0	0	0
Cdh7	0	NA	NA	NA	NA	NA	0	0	0
Cdh19	0.251971796941599	1.12555087206841	3.64222340622907	0.309028509932545	0.757299839749983	0.99760094710327	0	0.25	0.25
Gm29088	0	NA	NA	NA	NA	NA	0	0	0
Dsel	0.0996807088907289	-1.37258713112696	3.61598727382663	-0.379588485020972	0.70425090979016	0.99760094710327	0.25	0	0.25
9330185C12Rik	0	NA	NA	NA	NA	NA	0	0	0
Cntnap5a	0	NA	NA	NA	NA	NA	0	0	0
Gm19965	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121287	0	NA	NA	NA	NA	NA	0	0	0
Tsn	0.971241252569415	-0.40281242300052	1.8336018042416	-0.219683696901208	0.826117502501828	0.99760094710327	0.5	0.5	0
Nifk	0.0345682133705514	0.705133315515345	3.65064378229115	0.193153141628297	0.846839035175322	0.99760094710327	0	0.25	0.25
Gm28867	0	NA	NA	NA	NA	NA	0	0	0
Gm57162	0.0345682133705514	0.705133315515345	3.65064378229115	0.193153141628297	0.846839035175322	0.99760094710327	0	0.25	0.25
Clasp1	3.31278740220918	-1.42803125081369	0.780264240163146	-1.83018928371637	0.0672216396689604	0.99760094710327	1	0.75	0.25
2900060B14Rik	0.313771795615356	-0.352448058039416	3.6090797894181	-0.0976559340895709	0.922205507738993	0.99760094710327	0.5	0.25	0.25
Tfcp2l1	0	NA	NA	NA	NA	NA	0	0	0
Gli2	0.755915390824798	1.84615511418112	2.68947302256216	0.686437491171545	0.492437269480576	0.99760094710327	0	0.25	0.25
Gm26831	0	NA	NA	NA	NA	NA	0	0	0
Gm29456	0	NA	NA	NA	NA	NA	0	0	0
Gm29455	0	NA	NA	NA	NA	NA	0	0	0
Inhbb	0	NA	NA	NA	NA	NA	0	0	0
Ralb	2.04828476978136	0.182374513563433	0.978434893647436	0.186394122641694	0.852135701121575	0.99760094710327	0.75	1	0.25
Gm27184	0.0664538059271526	-1.09759521459574	3.62374610778751	-0.302889656711045	0.761973954080408	0.99760094710327	0.25	0	0.25
Tmem185b	0.15883213542455	-1.56961277583707	3.61090226084375	-0.434687139792675	0.663789534296245	0.99760094710327	0.5	0	0.5
3830432H09Rik	0	NA	NA	NA	NA	NA	0	0	0
Epb41l5	0.0345682133705514	0.705133315515345	3.65064378229115	0.193153141628297	0.846839035175322	0.99760094710327	0	0.25	0.25
Ptpn4	0.275204396557436	1.0303001319206	3.5925351457732	0.286789158662178	0.774273764550348	0.99760094710327	0.25	0.25	0
Gm28209	0	NA	NA	NA	NA	NA	0	0	0
Tmem177	0	NA	NA	NA	NA	NA	0	0	0
Cfap221	0	NA	NA	NA	NA	NA	0	0	0
Sctr	0	NA	NA	NA	NA	NA	0	0	0
Tmem37	0	NA	NA	NA	NA	NA	0	0	0
Dbi	0.423477393883187	1.4786257859556	2.97652160667565	0.496762994308316	0.619356193901853	0.99760094710327	0.25	0.75	0.5
3110009E18Rik	0.783257697950981	-2.24824334927167	2.27773168126863	-0.987053641023892	0.323616342729927	0.99760094710327	0.75	0	0.75
Steap3	0.267196423285405	-0.747710835634423	3.58867373143099	-0.208352971485171	0.834953373787646	0.99760094710327	0.5	0.25	0.25
C1ql2	0	NA	NA	NA	NA	NA	0	0	0
En1	0	NA	NA	NA	NA	NA	0	0	0
2610027F03Rik	0	NA	NA	NA	NA	NA	0	0	0
Celrr	0	NA	NA	NA	NA	NA	0	0	0
Gm29359	0	NA	NA	NA	NA	NA	0	0	0
Insig2	1.13161357688656	-1.17271845697297	1.90052637515088	-0.617049293451598	0.537202212715983	0.99760094710327	0.5	0.25	0.25
2210011K15Rik	0	NA	NA	NA	NA	NA	0	0	0
Ccdc93	0.244131884614432	-0.915617726002277	3.60239987580285	-0.254168820111403	0.79936513772009	0.99760094710327	0.5	0.25	0.25
Gm15392	0	NA	NA	NA	NA	NA	0	0	0
Htr5b	0	NA	NA	NA	NA	NA	0	0	0
Ddx18	0.816450573219082	-0.72914738785872	1.93425738862226	-0.376965026551135	0.706199595642659	0.99760094710327	0.75	0.5	0.25
Gm28590	0	NA	NA	NA	NA	NA	0	0	0
Dpp10	0	NA	NA	NA	NA	NA	0	0	0
1700121L03Rik	0	NA	NA	NA	NA	NA	0	0	0
Actr3	6.93873922176335	-0.00310103886795401	0.501180898077723	-0.00618746420673261	0.995063149339933	0.998491024362266	1	1	0
Gm57176	0	NA	NA	NA	NA	NA	0	0	0
Slc35f5	1.03081334516088	0.54234733611496	1.56500912665381	0.346545797643089	0.728932572317098	0.99760094710327	0.5	0.75	0.25
Gpr39	0.0345682133705514	0.705133315515345	3.65064378229115	0.193153141628297	0.846839035175322	0.99760094710327	0	0.25	0.25
Lypd1	1.79634527655513	0.631511178744666	1.40580213273353	0.449217684366944	0.653274631579688	0.99760094710327	0.5	0.75	0.25
Nckap5	23.1862952601195	0.40762839672514	0.417323209126845	0.976769055279747	0.328683499098234	0.99760094710327	1	1	0
4930599A14Rik	0	NA	NA	NA	NA	NA	0	0	0
Mgat5	1.54027603333089	-0.235507998022257	1.53482951347888	-0.153442448137741	0.87804937243842	0.99760094710327	0.5	0.5	0
Tmem163	0	NA	NA	NA	NA	NA	0	0	0
Gm35993	0	NA	NA	NA	NA	NA	0	0	0
Acmsd	0	NA	NA	NA	NA	NA	0	0	0
2900009J06Rik	0.0677951163341277	-0.106277999733571	3.62284502296494	-0.0293355081599909	0.976597007664109	0.99760094710327	0.25	0.25	0
Ccnt2	2.98661087220671	-0.244079142427618	0.800602655807772	-0.304869263993826	0.760465725828308	0.99760094710327	0.5	1	0.5
Map3k19	0	NA	NA	NA	NA	NA	0	0	0
Rab3gap1	1.8367448478835	-0.684198004159599	1.11979662298491	-0.611002024935397	0.541198239758693	0.99760094710327	0.75	0.75	0
Zranb3	0.0345682133705514	0.705133315515345	3.65064378229115	0.193153141628297	0.846839035175322	0.99760094710327	0	0.25	0.25
Gm28800	0	NA	NA	NA	NA	NA	0	0	0
R3hdm1	1.13795210806333	0.0521842526152321	1.63640731817508	0.0318895253251665	0.974560151972361	0.99760094710327	0.5	0.5	0
Ubxn4	2.23192552603983	-2.69447342399934	1.06617209107684	-2.5272406270529	0.0114962705851646	0.99760094710327	1	0.75	0.25
Lct	0	NA	NA	NA	NA	NA	0	0	0
Mcm6	1.09792975163235	-1.44431405723771	1.64302845127953	-0.879056023718234	0.379370900266947	0.99760094710327	0.75	0.5	0.25
Dars	0.89133011035653	-1.60441753346824	2.06138874025066	-0.778318762560597	0.436381117116999	0.99760094710327	0.5	0.5	0
Cxcr4	0	NA	NA	NA	NA	NA	0	0	0
Gm26686	0	NA	NA	NA	NA	NA	0	0	0
Thsd7b	0	NA	NA	NA	NA	NA	0	0	0
Gm36347	0	NA	NA	NA	NA	NA	0	0	0
Gm16081	0.0345682133705514	0.705133315515345	3.65064378229115	0.193153141628297	0.846839035175322	0.99760094710327	0	0.25	0.25
Cd55b	0	NA	NA	NA	NA	NA	0	0	0
Cd55os	0.0332269029635763	-0.663720323540818	3.63686074772416	-0.182498140451529	0.855191813559561	0.99760094710327	0.25	0	0.25
Gm15675	0	NA	NA	NA	NA	NA	0	0	0
Cd55	0.17767807868728	0.208147185681478	3.64423442867917	0.0571168484780819	0.954452115188115	0.99760094710327	0.25	0.25	0
Gm16083	0	NA	NA	NA	NA	NA	0	0	0
Zp3r	0	NA	NA	NA	NA	NA	0	0	0
C4bp	0	NA	NA	NA	NA	NA	0	0	0
Pfkfb2	0.233969520321829	-0.398575325328161	3.60023062133883	-0.110708276010369	0.911847683019426	0.99760094710327	0.25	0.25	0
Yod1	0.472603931039906	-1.42757576090817	2.76485259797858	-0.516329789860003	0.605624093465527	0.99760094710327	0.75	0.25	0.5
AA986860	0	NA	NA	NA	NA	NA	0	0	0
Gm57178	0	NA	NA	NA	NA	NA	0	0	0
Gm28857	0	NA	NA	NA	NA	NA	0	0	0
Gm28856	0	NA	NA	NA	NA	NA	0	0	0
Pigr	0	NA	NA	NA	NA	NA	0	0	0
Fcmr	0	NA	NA	NA	NA	NA	0	0	0
Il19	0	NA	NA	NA	NA	NA	0	0	0
Il10	0	NA	NA	NA	NA	NA	0	0	0
Mapkapk2	1.12578711801981	-0.402862804826701	1.60373560064226	-0.251202757278297	0.801657352901754	0.99760094710327	0.5	0.75	0.25
Dyrk3	0	NA	NA	NA	NA	NA	0	0	0
Eif2d	0.709284259375355	-1.01883410901826	2.39065690395497	-0.42617328623474	0.669981581562218	0.99760094710327	0.5	0.25	0.25
Rassf5	0	NA	NA	NA	NA	NA	0	0	0
Ikbke	0	NA	NA	NA	NA	NA	0	0	0
Gm28913	0	NA	NA	NA	NA	NA	0	0	0
Srgap2	53.9021736200087	0.299590447211005	0.241794583452633	1.23902877778771	0.215334840883185	0.99760094710327	1	1	0
Gm29488	1.30186019804448	-1.45430618913809	1.39124814796735	-1.04532479792542	0.295872880343044	0.99760094710327	0.75	0.75	0
Fam72a	0.208044996751585	-0.481072594794791	3.59826962856134	-0.133695538259909	0.893643333442004	0.99760094710327	0.25	0.25	0
Avpr1b	0	NA	NA	NA	NA	NA	0	0	0
Ctse	0	NA	NA	NA	NA	NA	0	0	0
Rab7b	0	NA	NA	NA	NA	NA	0	0	0
Slc26a9	0	NA	NA	NA	NA	NA	0	0	0
Pm20d1	0	NA	NA	NA	NA	NA	0	0	0
Slc41a1	0.0996807088907289	-1.37258713112696	3.61598727382663	-0.379588485020972	0.70425090979016	0.99760094710327	0.25	0	0.25
Rab29	0.314432257677189	1.13987648503135	3.58692717545064	0.317786347275965	0.750647007587114	0.99760094710327	0.25	0.5	0.25
Nucks1	1.37283557895657	-0.480291769612826	1.26087780383356	-0.380918569707986	0.703263672816608	0.99760094710327	0.75	1	0.25
Slc45a3	0	NA	NA	NA	NA	NA	0	0	0
Elk4	3.11164284539851	-0.248194698375092	0.769974830302846	-0.322341313777066	0.74719413810258	0.99760094710327	1	0.75	0.25
Mfsd4a	0.592123184358017	-2.49779195745729	2.598068396799	-0.96140346441023	0.336349343038447	0.99760094710327	0.5	0.25	0.25
Cdk18	0	NA	NA	NA	NA	NA	0	0	0
Gm29629	0	NA	NA	NA	NA	NA	0	0	0
Lemd1	0	NA	NA	NA	NA	NA	0	0	0
Gm29695	0	NA	NA	NA	NA	NA	0	0	0
Gm29630	0	NA	NA	NA	NA	NA	0	0	0
Klhdc8a	0	NA	NA	NA	NA	NA	0	0	0
Nuak2	0	NA	NA	NA	NA	NA	0	0	0
Tmcc2	0.0345682133705514	0.705133315515345	3.65064378229115	0.193153141628297	0.846839035175322	0.99760094710327	0	0.25	0.25
Gm15849	0	NA	NA	NA	NA	NA	0	0	0
Dstyk	1.75719397863937	0.257409735270562	1.08683927190093	0.236842504614634	0.812778975584494	0.99760094710327	0.75	1	0.25
6030442K20Rik	0.346998698578933	-0.692363787562993	3.59824376405994	-0.192417143740643	0.847415464546284	0.99760094710327	0.5	0.25	0.25
Gm57187	0	NA	NA	NA	NA	NA	0	0	0
Rbbp5	0.83893167085808	0.838171761444494	1.83176797550989	0.457575289365555	0.647257599963352	0.99760094710327	0.5	0.75	0.25
Tmem81	0	NA	NA	NA	NA	NA	0	0	0
Cntn2	0	NA	NA	NA	NA	NA	0	0	0
Nfasc	0	NA	NA	NA	NA	NA	0	0	0
Gm10538	0	NA	NA	NA	NA	NA	0	0	0
Lrrn2	0	NA	NA	NA	NA	NA	0	0	0
Mdm4	6.73518338088607	-0.387926464117159	0.552653241555747	-0.701934658023767	0.48271991378965	0.99760094710327	1	1	0
Pik3c2b	0.811669299525512	0.147148571021531	2.28784297335783	0.0643176007860206	0.948717339070215	0.99760094710327	0.25	0.5	0.25
Gm28609	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r15b	0.446679407469662	-1.35910769552104	3.12556755017399	-0.434835489460268	0.663681842646103	0.99760094710327	0.5	0.25	0.25
Plekha6	0	NA	NA	NA	NA	NA	0	0	0
Gm19461	0	NA	NA	NA	NA	NA	0	0	0
Golt1a	0	NA	NA	NA	NA	NA	0	0	0
Gm28040	0	NA	NA	NA	NA	NA	0	0	0
Etnk2	0.42736986911693	-1.01663703936071	2.93235298296797	-0.346696678491866	0.728819205815242	0.99760094710327	0.5	0.5	0
Sox13	7.52450505813083	0.111258306441631	0.492043784968928	0.226114646379806	0.821112253407598	0.99760094710327	1	1	0
Snrpe	0.294422368092805	-1.16221841171712	3.56992508321188	-0.325558207700948	0.744758636306363	0.99760094710327	0.5	0.25	0.25
Zc3h11a	0.507172144410457	-1.06740834637113	2.46175002167547	-0.433597374620778	0.664580841582746	0.99760094710327	0.75	0.5	0.25
Zbed6	1.51293916489694	1.17555042942654	1.45362181695279	0.808704448238697	0.41868516892455	0.99760094710327	0.5	0.75	0.25
Lax1	0	NA	NA	NA	NA	NA	0	0	0
Atp2b4	0.629548826344172	0.743855939602997	2.82376335822458	0.263427152079306	0.792221365095441	0.99760094710327	0.25	0.25	0
Gm28441	0	NA	NA	NA	NA	NA	0	0	0
Optc	0	NA	NA	NA	NA	NA	0	0	0
Gm15851	0	NA	NA	NA	NA	NA	0	0	0
