gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Tmeff1	0.0577017380276632	-1.54943013829733	3.20121886160204	-0.484012560616342	0.628376954936204	0.999075500962497	0.2	0	0.2
Cavin4	0	NA	NA	NA	NA	NA	0	0	0
Gm12436	0	NA	NA	NA	NA	NA	0	0	0
Plppr1	0	NA	NA	NA	NA	NA	0	0	0
Acnat2	0	NA	NA	NA	NA	NA	0	0	0
Acnat1	0	NA	NA	NA	NA	NA	0	0	0
Baat	0	NA	NA	NA	NA	NA	0	0	0
Mrpl50	0.0215300988852946	-0.221313406911097	3.19456734914435	-0.0692780532457313	0.944768294731315	0.999075500962497	0	0.2	0.2
Zfp189	0.0524300317811143	-1.48389903716579	3.20454462385622	-0.463060812484528	0.643320778088507	0.999075500962497	0.2	0	0.2
Aldob	0	NA	NA	NA	NA	NA	0	0	0
Pgap4	0	NA	NA	NA	NA	NA	0	0	0
Rnf20	2.0755421814656	-2.59258377183744	0.972476751434767	-2.66595964172141	0.00767689082730696	0.999075500962497	0.8	0.8	0
Grin3a	0	NA	NA	NA	NA	NA	0	0	0
Ppp3r2	0	NA	NA	NA	NA	NA	0	0	0
C630028M04Rik	0	NA	NA	NA	NA	NA	0	0	0
Smc2os	0.0215300988852946	-0.221313406911097	3.19456734914435	-0.0692780532457313	0.944768294731315	0.999075500962497	0	0.2	0.2
Smc2	0	NA	NA	NA	NA	NA	0	0	0
Or13c25	0	NA	NA	NA	NA	NA	0	0	0
Or13d1	0	NA	NA	NA	NA	NA	0	0	0
Nipsnap3b	0.210369786826118	-0.207078288002615	3.13704735490577	-0.0660105712713525	0.947369409155576	0.999075500962497	0.2	0.4	0.2
Abca1	11.0391552835387	0.170829643330225	0.352266946950798	0.484943718986172	0.627716269090401	0.999075500962497	0.8	1	0.2
Lexis1	0	NA	NA	NA	NA	NA	0	0	0
4930522O17Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm12496	0	NA	NA	NA	NA	NA	0	0	0
Slc44a1	0.563104731846015	-1.68367551510616	1.88291588618115	-0.894185198320735	0.37122281041364	0.999075500962497	0.6	0.4	0.2
1700060J05Rik	0	NA	NA	NA	NA	NA	0	0	0
Fsd1l	0	NA	NA	NA	NA	NA	0	0	0
Fktn	0.868753985724448	-1.33540126200854	1.71494138870868	-0.778686240125132	0.436164563571379	0.999075500962497	0.4	0.4	0
Tal2	0	NA	NA	NA	NA	NA	0	0	0
Tmem38b	0.0524300317811143	-1.48389903716579	3.20454462385622	-0.463060812484528	0.643320778088507	0.999075500962497	0.2	0	0.2
Gm12484	0	NA	NA	NA	NA	NA	0	0	0
Gm12478	0	NA	NA	NA	NA	NA	0	0	0
Gm57105	0	NA	NA	NA	NA	NA	0	0	0
Zfp462	0	NA	NA	NA	NA	NA	0	0	0
Gm12514	0	NA	NA	NA	NA	NA	0	0	0
Rad23b	0.653771077976608	0.736992548824421	1.83148817117616	0.402400932980711	0.687388983508218	0.999075500962497	0.2	0.8	0.6
Gm12510	0	NA	NA	NA	NA	NA	0	0	0
Klf4	0	NA	NA	NA	NA	NA	0	0	0
Gm34343	0	NA	NA	NA	NA	NA	0	0	0
Gm12511	0	NA	NA	NA	NA	NA	0	0	0
Gm12506	0	NA	NA	NA	NA	NA	0	0	0
Gm57093	0	NA	NA	NA	NA	NA	0	0	0
Gm12519	0	NA	NA	NA	NA	NA	0	0	0
2310081O03Rik	0	NA	NA	NA	NA	NA	0	0	0
Actl7b	0	NA	NA	NA	NA	NA	0	0	0
Actl7a	0	NA	NA	NA	NA	NA	0	0	0
Elp1	0.350908682033194	-0.304650738067003	2.40768781042147	-0.126532491774203	0.899310431013485	0.999075500962497	0.4	0.4	0
Abitram	0	NA	NA	NA	NA	NA	0	0	0
Ctnnal1	0.312900918149053	-2.49203945341565	3.18970920606552	-0.781274809840599	0.434640882418504	0.999075500962497	0.4	0	0.4
Tmem245	2.93676065435719	0.0290309063539532	0.673374326607129	0.0431125827149198	0.965611789070015	0.999075500962497	0.8	1	0.2
Frrs1l	0	NA	NA	NA	NA	NA	0	0	0
Epb41l4b	0	NA	NA	NA	NA	NA	0	0	0
Gm12530	0	NA	NA	NA	NA	NA	0	0	0
Ptpn3	0	NA	NA	NA	NA	NA	0	0	0
Gm12536	0	NA	NA	NA	NA	NA	0	0	0
1700042G15Rik	0	NA	NA	NA	NA	NA	0	0	0
Pakap	0	NA	NA	NA	NA	NA	0	0	0
Pakap.1	0.373712422095452	-1.29382961792156	2.69053405948732	-0.48088208114641	0.630600308795883	0.999075500962497	0.4	0.2	0.2
Gm12526	0	NA	NA	NA	NA	NA	0	0	0
D630039A03Rik	0	NA	NA	NA	NA	NA	0	0	0
Txn1	0.0577017380276632	-1.54943013829733	3.20121886160204	-0.484012560616342	0.628376954936204	0.999075500962497	0.2	0	0.2
Gm57068	0	NA	NA	NA	NA	NA	0	0	0
Txndc8	0	NA	NA	NA	NA	NA	0	0	0
Svep1	0	NA	NA	NA	NA	NA	0	0	0
Musk	0	NA	NA	NA	NA	NA	0	0	0
Lpar1	0.176186615568533	-0.551914749997288	3.19455936779995	-0.172767097572328	0.862834500422034	0.999075500962497	0.2	0.2	0
Gm12580	0	NA	NA	NA	NA	NA	0	0	0
Or2k2	0	NA	NA	NA	NA	NA	0	0	0
Ecpas	2.21009129419382	1.57561943831466	0.881183924871942	1.78807101882122	0.0737645506308026	0.999075500962497	0.6	1	0.4
Zkscan16	0	NA	NA	NA	NA	NA	0	0	0
Ptgr1	0.0503809678991261	-0.633300863262441	3.18531412198109	-0.198818966987332	0.842404358665831	0.999075500962497	0.2	0.2	0
Dnajc25	0.403463700133432	1.14310515939731	2.5714852341831	0.444531099849168	0.65665864911354	0.999075500962497	0.2	0.4	0.2
Gng10	1.13729277197016	-0.107306308689615	1.27198260210864	-0.0843614594348435	0.932769048929237	0.999075500962497	0.6	0.6	0
Shoc1	0	NA	NA	NA	NA	NA	0	0	0
Ugcg	0.623791664246538	0.856706835817031	2.00276286868986	0.427762492110441	0.66882404717544	0.999075500962497	0.2	0.6	0.4
Gm12596	0	NA	NA	NA	NA	NA	0	0	0
Gm57072	0	NA	NA	NA	NA	NA	0	0	0
Susd1	0.136820698494795	-0.170944217161474	3.20799816393642	-0.0532868812342817	0.957503332610034	0.999075500962497	0	0.2	0.2
Ptbp3	6.24113086555743	0.435194020948642	0.465971822198901	0.933949222283398	0.350330086512198	0.999075500962497	0.8	1	0.2
Hsdl2	0.104860063562229	-1.78991161626045	3.19049495074481	-0.561013774945046	0.57478814671157	0.999075500962497	0.2	0	0.2
E130308A19Rik	1.02475977467345	-0.0688062982512814	1.28207040735498	-0.0536681120292251	0.957199589086501	0.999075500962497	0.6	0.8	0.2
Inip	0.495436949929661	0.863071340081252	1.82622965475245	0.472597374506134	0.636500455968833	0.999075500962497	0.4	0.8	0.4
Snx30	3.3354216998625	0.584335384750499	0.65204399378684	0.89615944678347	0.370167611099651	0.999075500962497	0.6	1	0.4
Gm12542	0	NA	NA	NA	NA	NA	0	0	0
Slc46a2	0	NA	NA	NA	NA	NA	0	0	0
Mup6	0	NA	NA	NA	NA	NA	0	0	0
Mup2	0	NA	NA	NA	NA	NA	0	0	0
Mup5	0	NA	NA	NA	NA	NA	0	0	0
Mup21	0	NA	NA	NA	NA	NA	0	0	0
Zfp37	0.0223491096587452	-0.571439399107442	3.2136715629962	-0.177815121397991	0.858868171442062	0.999075500962497	0	0.2	0.2
Slc31a2	0.244463997653306	-0.338635443919291	3.04160049628407	-0.111334622785932	0.911351001049169	0.999075500962497	0.2	0.4	0.2
Fkbp15	4.53961797671282	0.672397088434814	0.567908583408738	1.18398824754313	0.236417715063331	0.999075500962497	1	1	0
Slc31a1	0.981479435096955	0.173884817992123	1.29933804808052	0.133825695513958	0.893540407876569	0.999075500962497	0.6	0.6	0
Cdc26	1.16745862211115	-1.19191372892154	1.14369427471479	-1.04216113980179	0.297336976338755	0.999075500962497	0.8	0.8	0
Prpf4	0.875639470455946	0.119447226536588	1.77904532413251	0.0671411936032783	0.94646930011103	0.999075500962497	0.2	0.4	0.2
Rnf183	0	NA	NA	NA	NA	NA	0	0	0
Wdr31	0	NA	NA	NA	NA	NA	0	0	0
Bspry	0	NA	NA	NA	NA	NA	0	0	0
Hdhd3	0	NA	NA	NA	NA	NA	0	0	0
Alad	0.0223491096587452	-0.571439399107442	3.2136715629962	-0.177815121397991	0.858868171442062	0.999075500962497	0	0.2	0.2
Pole3	0.147335746554701	-0.170944213876173	3.20799816383349	-0.0532868802118947	0.957503333424624	0.999075500962497	0	0.2	0.2
4933430I17Rik	0	NA	NA	NA	NA	NA	0	0	0
Rgs3	0.723541132957745	-0.543828230504653	1.6473998373512	-0.330113077696461	0.741314522052564	0.999075500962497	0.6	0.4	0.2
Gm11209	0	NA	NA	NA	NA	NA	0	0	0
Gm11210	0	NA	NA	NA	NA	NA	0	0	0
Gm11211	0	NA	NA	NA	NA	NA	0	0	0
Zfp618	0	NA	NA	NA	NA	NA	0	0	0
Col27a1	5.10039669765883	-0.81103446288229	0.500304282015286	-1.62108239332941	0.104999969447844	0.999075500962497	0.8	1	0.2
Orm2	0.0524300317811143	-1.48389903716579	3.20454462385622	-0.463060812484528	0.643320778088507	0.999075500962497	0.2	0	0.2
Akna	1.73121133502324	-0.644818041330112	0.946320796071653	-0.681394770152856	0.495621731192746	0.999075500962497	0.6	0.8	0.2
Aknaos	0.0739601306664088	-0.850310312245181	3.17901414174387	-0.267476102443111	0.789102611581302	0.999075500962497	0.2	0.2	0
Gm57078	0	NA	NA	NA	NA	NA	0	0	0
Whrn	4.63265853734548	-0.581360275760353	0.567412854685934	-1.02458072805231	0.305561061723081	0.999075500962497	1	0.8	0.2
Atp6v1g1	0.0430601977705891	0.11961075524474	3.18362370004276	0.0375706322462461	0.970030023455687	0.999075500962497	0	0.2	0.2
Tmem268	0.353501009702568	-0.87123288683571	2.39627978980189	-0.363577279474421	0.716173695623809	0.999075500962497	0.4	0.4	0
Tex53	0	NA	NA	NA	NA	NA	0	0	0
Tex48	0	NA	NA	NA	NA	NA	0	0	0
Gm11482	0	NA	NA	NA	NA	NA	0	0	0
Tnfsf15	0	NA	NA	NA	NA	NA	0	0	0
Tnfsf8	0.860789456714946	1.42068867711229	1.54922939350949	0.917029255360296	0.35912731009367	0.999075500962497	0.2	0.8	0.6
Tnc	0	NA	NA	NA	NA	NA	0	0	0
8030451A03Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm31115	0	NA	NA	NA	NA	NA	0	0	0
Gm11217	0	NA	NA	NA	NA	NA	0	0	0
Pappa	0	NA	NA	NA	NA	NA	0	0	0
Astn2	0	NA	NA	NA	NA	NA	0	0	0
Trim32	0	NA	NA	NA	NA	NA	0	0	0
Tlr4	1.34007098883141	0.797177952857887	1.05803119483669	0.753454110567062	0.451177077209799	0.999075500962497	0.6	0.8	0.2
Gm57137	0.0288508690138316	-1.27975156066577	3.21007027743565	-0.398667770503795	0.690138018669951	0.999075500962497	0.2	0	0.2
Gm11751	0	NA	NA	NA	NA	NA	0	0	0
Brinp1	0	NA	NA	NA	NA	NA	0	0	0
Gm57077	0	NA	NA	NA	NA	NA	0	0	0
Cdk5rap2	0.95758917664615	-1.0434934623751	1.43240483420177	-0.728490603675325	0.466313318518661	0.999075500962497	0.6	0.6	0
Megf9	0.435867194191849	-1.56817563745434	2.25776469203948	-0.694570006778596	0.48732481411785	0.999075500962497	0.6	0.2	0.4
Gm11228	0	NA	NA	NA	NA	NA	0	0	0
Gm11234	0	NA	NA	NA	NA	NA	0	0	0
Tle1	0.606946101891682	-1.49895279468544	1.87300691243104	-0.800292185115265	0.423541529833461	0.999075500962497	0.6	0.4	0.2
Gm11250	0	NA	NA	NA	NA	NA	0	0	0
C630043F03Rik	0	NA	NA	NA	NA	NA	0	0	0
Rasef	0	NA	NA	NA	NA	NA	0	0	0
Gm11240	0	NA	NA	NA	NA	NA	0	0	0
2310002L09Rik	0	NA	NA	NA	NA	NA	0	0	0
Frmd3	0	NA	NA	NA	NA	NA	0	0	0
Kdm4c	2.67056917889564	-1.54233038963441	0.810059301597938	-1.90397219881554	0.0569138050216193	0.999075500962497	0.8	0.8	0
A230083N12Rik	0.0524300317811143	-1.48389903716579	3.20454462385622	-0.463060812484528	0.643320778088507	0.999075500962497	0.2	0	0.2
Dmac1	0.0524300317811143	-1.48389903716579	3.20454462385622	-0.463060812484528	0.643320778088507	0.999075500962497	0.2	0	0.2
Gm57063	0	NA	NA	NA	NA	NA	0	0	0
Ptprd	1.91004537970859	-2.37622514651575	1.00771479051738	-2.35803341270376	0.0183720392442857	0.999075500962497	0.8	0.4	0.4
Gm42303	0	NA	NA	NA	NA	NA	0	0	0
B230208B08Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm11261	0.147335746554701	-0.170944213876173	3.20799816383349	-0.0532868802118947	0.957503333424624	0.999075500962497	0	0.2	0.2
Tyrp1	0	NA	NA	NA	NA	NA	0	0	0
Lurap1l	0	NA	NA	NA	NA	NA	0	0	0
Mpdz	0	NA	NA	NA	NA	NA	0	0	0
Gm11264	0	NA	NA	NA	NA	NA	0	0	0
Gm5860	0	NA	NA	NA	NA	NA	0	0	0
Nfib	0.978866316723199	-0.726612181448699	1.62963770143404	-0.445873448318788	0.655688662759932	0.999075500962497	0.4	0.6	0.2
Gm11266	0	NA	NA	NA	NA	NA	0	0	0
Gm11267	0	NA	NA	NA	NA	NA	0	0	0
Zdhhc21	0.0215300988852946	-0.221313406911097	3.19456734914435	-0.0692780532457313	0.944768294731315	0.999075500962497	0	0.2	0.2
Frem1	0	NA	NA	NA	NA	NA	0	0	0
Ttc39b	1.3108079588311	0.314640271243567	1.32456209428697	0.237542862354779	0.812235671209929	0.999075500962497	0.4	0.6	0.2
Gm11413	0	NA	NA	NA	NA	NA	0	0	0
Gm11184	0	NA	NA	NA	NA	NA	0	0	0
Snapc3	1.79524671418292	0.783525812708017	1.00807739664831	0.77724767494352	0.437012659551915	0.999075500962497	0.8	0.8	0
Psip1	1.09602435450122	-2.86695264340771	3.00512589114851	-0.954020812190335	0.340073107627441	0.999075500962497	0.4	0.2	0.2
Gm57097	0	NA	NA	NA	NA	NA	0	0	0
Ccdc171	0.621792600150546	0.365890615326096	1.96197624690129	0.186490848655267	0.852059854692479	0.999075500962497	0.4	0.4	0
Gm26968	0	NA	NA	NA	NA	NA	0	0	0
Gm12414	0	NA	NA	NA	NA	NA	0	0	0
Bnc2	0.586220244783066	-0.295317958502098	1.86567809059761	-0.158289878618611	0.874228383290175	0.999075500962497	0.4	0.6	0.2
Cntln	0.0893964386349809	-0.124369756983524	3.20689641425824	-0.038781968893838	0.969064220757017	0.999075500962497	0	0.2	0.2
Sh3gl2	0	NA	NA	NA	NA	NA	0	0	0
Adamtsl1	0.147335746554701	-0.170944213876173	3.20799816383349	-0.0532868802118947	0.957503333424624	0.999075500962497	0	0.2	0.2
Saxo1	0	NA	NA	NA	NA	NA	0	0	0
Rraga	0.315220376323166	-0.725531895062894	3.18840237968667	-0.227553429167304	0.819993428220308	0.999075500962497	0.2	0.2	0
Haus6	0.9089891829471	0.434906222438465	1.45217280565721	0.29948654922073	0.764568833512313	0.999075500962497	0.4	0.8	0.4
Plin2	0.707964555712352	-0.53422341418364	1.81774096007855	-0.293894138887949	0.768838796928585	0.999075500962497	0.4	0.4	0
Dennd4c	1.9365276098094	-0.495258656209241	0.930798781072585	-0.53207918433084	0.594671153630444	0.999075500962497	0.8	0.8	0
Rps6	0.108469505199923	0.696886586505684	3.17297320779828	0.219632042524951	0.826157734344101	0.999075500962497	0	0.4	0.4
Acer2	0	NA	NA	NA	NA	NA	0	0	0
Slc24a2	0.462678473388873	-0.875583450025119	1.96480823112342	-0.445633032351705	0.655862345671439	0.999075500962497	0.4	0.6	0.2
Gm12600	0	NA	NA	NA	NA	NA	0	0	0
Mllt3	0.687135238460742	1.01140775086214	1.73417500620469	0.583221270773383	0.559744353779035	0.999075500962497	0.2	0.8	0.6
Gm12631	0	NA	NA	NA	NA	NA	0	0	0
Focad	0.147335746554701	-0.170944213876173	3.20799816383349	-0.0532868802118947	0.957503333424624	0.999075500962497	0	0.2	0.2
Hacd4	0.872911156805819	-0.440712881788847	1.59920562016352	-0.275582374293923	0.782868848899681	0.999075500962497	0.4	0.6	0.2
Pramel32	0	NA	NA	NA	NA	NA	0	0	0
Klhl9	0.695448491805759	-0.18715645196185	1.5907444981279	-0.117653370596038	0.906342314949564	0.999075500962497	0.6	0.6	0
Gm13274	0.207671063242469	-1.53017740179055	3.14698012825894	-0.486236753785005	0.626799315420945	0.999075500962497	0.4	0.2	0.2
Gm49890	0	NA	NA	NA	NA	NA	0	0	0
Gm49891	0	NA	NA	NA	NA	NA	0	0	0
Wincr1	0	NA	NA	NA	NA	NA	0	0	0
Gm12602	0	NA	NA	NA	NA	NA	0	0	0
Mtap	0.20354869241654	0.64862669816183	3.10995383331594	0.20856473533893	0.834788042237061	0.999075500962497	0.2	0.4	0.2
Cdkn2a	0.0223491096587452	-0.571439399107442	3.2136715629962	-0.177815121397991	0.858868171442062	0.999075500962497	0	0.2	0.2
Gm12610	0.315613575764757	0.643089379980549	3.17362322335759	0.202635705224069	0.839419780179564	0.999075500962497	0	0.4	0.4
Cdkn2b	0.0215300988852946	-0.221313406911097	3.19456734914435	-0.0692780532457313	0.944768294731315	0.999075500962497	0	0.2	0.2
Dmrta1	0	NA	NA	NA	NA	NA	0	0	0
Elavl2	0	NA	NA	NA	NA	NA	0	0	0
Gm12668	0	NA	NA	NA	NA	NA	0	0	0
Gm12670	0	NA	NA	NA	NA	NA	0	0	0
Tusc1	0	NA	NA	NA	NA	NA	0	0	0
Gm31828	0	NA	NA	NA	NA	NA	0	0	0
Gm12649	0	NA	NA	NA	NA	NA	0	0	0
Gm12648	0	NA	NA	NA	NA	NA	0	0	0
Gm12655	0.310880557295893	-1.83057334694747	2.51552378834701	-0.727710608592722	0.466790754941145	0.999075500962497	0.6	0.2	0.4
Caap1	1.12867073928398	0.390025820578371	1.35420713546733	0.288010460411416	0.773338731532819	0.999075500962497	0.6	0.6	0
Plaa	1.69551551250698	0.621057511803556	1.10403822759022	0.562532615522866	0.573753188256199	0.999075500962497	0.6	0.8	0.2
Gm57080	0	NA	NA	NA	NA	NA	0	0	0
Ift74	0.631529268159035	2.02070910825866	2.14946001163332	0.94010081477309	0.347165850936832	0.999075500962497	0	0.6	0.6
Lrrc19	0	NA	NA	NA	NA	NA	0	0	0
Tek	0.0524300317811143	-1.48389903716579	3.20454462385622	-0.463060812484528	0.643320778088507	0.999075500962497	0.2	0	0.2
Eqtn	0	NA	NA	NA	NA	NA	0	0	0
Mysm1	2.25571243170258	-0.887544634115637	0.822102489104693	-1.07960338994012	0.280318831238409	0.999075500962497	0.8	0.8	0
Gm12694	0	NA	NA	NA	NA	NA	0	0	0
Gm12703	0	NA	NA	NA	NA	NA	0	0	0
Jun	0.504565092676889	-0.949915377317462	1.9665220433943	-0.483043340657329	0.629064963000936	0.999075500962497	0.4	0.6	0.2
Junos	0.31739179071616	-1.62934189672463	2.77031304573525	-0.588143603205029	0.556435908035434	0.999075500962497	0.4	0.2	0.2
Gm28096	0	NA	NA	NA	NA	NA	0	0	0
Gm12708	0.0438792085440398	0.0139407518107485	3.19181175010039	0.00436766103461772	0.99651512177352	0.999075500962497	0	0.4	0.4
Gm830	0	NA	NA	NA	NA	NA	0	0	0
Fggy	1.71946997339368	-0.634811607885498	1.00734256608486	-0.630184437011092	0.528573920385441	0.999075500962497	0.8	0.8	0
9530080O11Rik	0	NA	NA	NA	NA	NA	0	0	0
Hook1	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j13	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j12	0.51062260653068	-1.57664504370359	2.93611963652015	-0.536982561641189	0.59127965967406	0.999075500962497	0.2	0	0.2
Cyp2j7	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j11	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j8	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j6	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j9	0.0524300317811143	-1.48389903716579	3.20454462385622	-0.463060812484528	0.643320778088507	0.999075500962497	0.2	0	0.2
Gm12695	0	NA	NA	NA	NA	NA	0	0	0
E130114P18Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm12676	0	NA	NA	NA	NA	NA	0	0	0
Nfia	21.1047025077749	0.150245905234286	0.309726104172903	0.485092806870461	0.627610514286013	0.999075500962497	1	1	0
0610025J13Rik	0	NA	NA	NA	NA	NA	0	0	0
Tm2d1	0.813123832638359	0.173406827480264	1.43624379612	0.120736345701698	0.903899869858618	0.999075500962497	0.4	0.8	0.4
Patj	0	NA	NA	NA	NA	NA	0	0	0
Gm35137	0	NA	NA	NA	NA	NA	0	0	0
L1td1	0	NA	NA	NA	NA	NA	0	0	0
Kank4	0	NA	NA	NA	NA	NA	0	0	0
Kank4os	0	NA	NA	NA	NA	NA	0	0	0
Usp1	0.525809970510938	-1.32462675189373	1.95241207062068	-0.67845654707135	0.497482266057164	0.999075500962497	0.6	0.4	0.2
Dock7	0.42385208642117	1.82927948102591	2.89063233752017	0.63283021409607	0.526844523827898	0.999075500962497	0	0.4	0.4
Angptl3	0.331343135017254	-0.0885877533805652	3.17504870774881	-0.0279012265746865	0.977740930160402	0.999075500962497	0.2	0.2	0
Gm12705	0	NA	NA	NA	NA	NA	0	0	0
Gm12681	0	NA	NA	NA	NA	NA	0	0	0
Atg4c	2.52270979427798	-2.62915263667428	0.919465612343114	-2.85943552578796	0.00424395678246229	0.999075500962497	1	0.8	0.2
Gm12689	0	NA	NA	NA	NA	NA	0	0	0
Gm12688	0	NA	NA	NA	NA	NA	0	0	0
Gm12682	0	NA	NA	NA	NA	NA	0	0	0
Alg6	0.0446982193174904	-0.395430173599717	3.21227304492703	-0.123099801314897	0.902028068612068	0.999075500962497	0	0.2	0.2
Itgb3bp	0.487460372306017	-0.239292072096663	2.18365138736387	-0.109583458917194	0.912739729515436	0.999075500962497	0.4	0.4	0
Efcab7	0.11947736075735	-0.718596572515837	3.18904571086705	-0.225332791583117	0.82172039155109	0.999075500962497	0.2	0.2	0
Pgm1	0.317520605533631	1.0031237589804	2.83375951575957	0.353990433345405	0.723346052735761	0.999075500962497	0	0.6	0.6
Ror1	0.0446982193174904	-0.395430173599717	3.21227304492703	-0.123099801314897	0.902028068612068	0.999075500962497	0	0.2	0.2
Gm12701	0	NA	NA	NA	NA	NA	0	0	0
Ube2u	0	NA	NA	NA	NA	NA	0	0	0
Cachd1	0.147335746554701	-0.170944213876173	3.20799816383349	-0.0532868802118947	0.957503333424624	0.999075500962497	0	0.2	0.2
Raver2	0	NA	NA	NA	NA	NA	0	0	0
Jak1	4.93160108343503	0.486591974000321	0.547006551424083	0.889554197721256	0.373705309235549	0.999075500962497	1	1	0
Gm12796	0	NA	NA	NA	NA	NA	0	0	0
E130102H24Rik	0.305618325114524	-1.372224294715	2.86053720893133	-0.479708598241813	0.631434613129206	0.999075500962497	0.4	0.2	0.2
0610043K17Rik	0.10890171670024	-1.34572945362833	3.18391549679226	-0.422664940380526	0.672539738606871	0.999075500962497	0.2	0.2	0
Gm12798	0	NA	NA	NA	NA	NA	0	0	0
Ak4	0	NA	NA	NA	NA	NA	0	0	0
Dnajc6	0	NA	NA	NA	NA	NA	0	0	0
Gm36012	0	NA	NA	NA	NA	NA	0	0	0
Leprot	0.491512294608714	0.696697372800084	2.09107317039405	0.33317694601227	0.739000719343639	0.999075500962497	0.2	0.6	0.4
Lepr	0	NA	NA	NA	NA	NA	0	0	0
Pramel17	0	NA	NA	NA	NA	NA	0	0	0
Gm12790	0	NA	NA	NA	NA	NA	0	0	0
Pde4b	0.547859786442813	-0.463740686866489	2.0922225605839	-0.221649787935116	0.82458652118507	0.999075500962497	0.4	0.4	0
Sgip1	0.103630010453691	-1.30458468342187	3.18594173091549	-0.409481652085016	0.682186228955349	0.999075500962497	0.4	0.2	0.2
Gm12709	0	NA	NA	NA	NA	NA	0	0	0
Dynlt5	0	NA	NA	NA	NA	NA	0	0	0
BB031773	0	NA	NA	NA	NA	NA	0	0	0
Insl5	0	NA	NA	NA	NA	NA	0	0	0
Dnai4	0.147335746554701	-0.170944213876173	3.20799816383349	-0.0532868802118947	0.957503333424624	0.999075500962497	0	0.2	0.2
Mier1	3.01102975743723	0.539413102588192	0.829149338228275	0.650562061281758	0.515329227426104	0.999075500962497	0.6	1	0.4
Slc35d1	0.0223491096587452	-0.571439399107442	3.2136715629962	-0.177815121397991	0.858868171442062	0.999075500962497	0	0.2	0.2
Gm44037	0.0223491096587452	-0.571439399107442	3.2136715629962	-0.177815121397991	0.858868171442062	0.999075500962497	0	0.2	0.2
4921539E11Rik	0	NA	NA	NA	NA	NA	0	0	0
4930456L15Rik	0	NA	NA	NA	NA	NA	0	0	0
Oma1	4.73772466815623	-0.213807986499451	0.609023934581493	-0.351066640174618	0.725538354345221	0.999075500962497	0.8	1	0.2
Gm12718	0.0524300317811143	-1.48389903716579	3.20454462385622	-0.463060812484528	0.643320778088507	0.999075500962497	0.2	0	0.2
Gm12720	0	NA	NA	NA	NA	NA	0	0	0
Dab1	0	NA	NA	NA	NA	NA	0	0	0
C8b	0	NA	NA	NA	NA	NA	0	0	0
C8a	0	NA	NA	NA	NA	NA	0	0	0
Fyb2	0	NA	NA	NA	NA	NA	0	0	0
Prkaa2	0	NA	NA	NA	NA	NA	0	0	0
Plpp3	0.513742201999479	-1.00769567232968	2.14446995610925	-0.469904308735552	0.63842338578855	0.999075500962497	0.4	0.4	0
Gm12729	0	NA	NA	NA	NA	NA	0	0	0
Gm12724	0	NA	NA	NA	NA	NA	0	0	0
Gm57071	0.0215300988852946	-0.221313406911097	3.19456734914435	-0.0692780532457313	0.944768294731315	0.999075500962497	0	0.2	0.2
Usp24	2.65539949754941	-0.191751454206253	0.813175543357509	-0.235805731951226	0.813583420118653	0.999075500962497	1	0.8	0.2
Pcsk9	0	NA	NA	NA	NA	NA	0	0	0
Gm30487	0	NA	NA	NA	NA	NA	0	0	0
Tmem61	0	NA	NA	NA	NA	NA	0	0	0
2700068H02Rik	0	NA	NA	NA	NA	NA	0	0	0
Dhcr24	0	NA	NA	NA	NA	NA	0	0	0
Gm12744	0	NA	NA	NA	NA	NA	0	0	0
Lexm	0	NA	NA	NA	NA	NA	0	0	0
Ttc22	0	NA	NA	NA	NA	NA	0	0	0
Pars2	0	NA	NA	NA	NA	NA	0	0	0
Ttc4	0.0223491096587452	-0.571439399107442	3.2136715629962	-0.177815121397991	0.858868171442062	0.999075500962497	0	0.2	0.2
Mroh7	0.17839967782837	-1.59891756245507	3.19882670025126	-0.499845009524736	0.61718421522495	0.999075500962497	0.2	0	0.2
Fam151a	0	NA	NA	NA	NA	NA	0	0	0
Acot11	0.147335746554701	-0.170944213876173	3.20799816383349	-0.0532868802118947	0.957503333424624	0.999075500962497	0	0.2	0.2
Gm31125	0	NA	NA	NA	NA	NA	0	0	0
Gm57074	0	NA	NA	NA	NA	NA	0	0	0
Gm12746	0	NA	NA	NA	NA	NA	0	0	0
Ssbp3	0.281430404507173	0.531505130424718	3.186310413599	0.166808961285217	0.867520367397622	0.999075500962497	0	0.4	0.4
Gm12786	0	NA	NA	NA	NA	NA	0	0	0
Mrpl37	0.534453290111323	-0.551102143948114	2.11060092153354	-0.261111486461253	0.794006533957922	0.999075500962497	0.4	0.4	0
Cyb5rl	0.124749067003899	-0.781455007052237	3.18509351282907	-0.245347586783451	0.806187308521945	0.999075500962497	0.2	0.2	0
