gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Rbm44	0	NA	NA	NA	NA	NA	0	0	0
Ramp1	0.0387734157778724	1.16907310778121	3.63209397536428	0.321873034043386	0.747548882655888	0.999449830106639	0	0.333333333333333	0.333333333333333
Ube2f	0.229076103651791	1.56291735034687	3.59414039450835	0.434851502388421	0.663670218777527	0.999449830106639	0.2	0.666666666666667	0.466666666666667
Scly	0.213122229730183	0.137681071049731	3.62445447691033	0.0379867017027892	0.969698284880208	0.999449830106639	0.4	0.333333333333333	0.0666666666666667
Gm17090	0.166589047972015	0.453109136596917	3.61893202646513	0.125205207857828	0.900361094416929	0.999449830106639	0.2	0.333333333333333	0.133333333333333
Espnl	0	NA	NA	NA	NA	NA	0	0	0
Klhl30	0.133489703189482	-0.105895688472471	3.65449651814443	-0.0289768201848608	0.976883077642777	0.999449830106639	0.2	0	0.2
Erfe	0	NA	NA	NA	NA	NA	0	0	0
Ilkap	0.781337599412513	3.27809122657948	2.3104994811698	1.41878033442353	0.155963067744906	0.999449830106639	0.2	0.666666666666667	0.466666666666667
Hes6	0.0387734157778724	1.16907310778121	3.63209397536428	0.321873034043386	0.747548882655888	0.999449830106639	0	0.333333333333333	0.333333333333333
Gm57139	0	NA	NA	NA	NA	NA	0	0	0
Per2	2.00684583686137	1.11001595535363	1.51735465543805	0.731546808371691	0.464445224516563	0.999449830106639	0.6	0.666666666666667	0.0666666666666667
Traf3ip1	0.166589047972015	0.453109136596917	3.61893202646513	0.125205207857828	0.900361094416929	0.999449830106639	0.2	0.333333333333333	0.133333333333333
Asb1	0.127815632194143	-0.27861239345296	3.65196827648398	-0.0762910223637541	0.939187568145018	0.999449830106639	0.2	0	0.2
Gm28380	0	NA	NA	NA	NA	NA	0	0	0
Gm29100	0	NA	NA	NA	NA	NA	0	0	0
Twist2	0	NA	NA	NA	NA	NA	0	0	0
Gm29101	0	NA	NA	NA	NA	NA	0	0	0
Hdac4	0.737144054305607	0.0305065775735968	2.92569814662584	0.0104271104005653	0.991680520353268	0.999449830106639	0.2	0.333333333333333	0.133333333333333
Gm35992	0	NA	NA	NA	NA	NA	0	0	0
Ndufa10	0.27156362862045	0.663368863565433	3.63850357161642	0.182319145909407	0.8553322742272	0.999449830106639	0.2	0.333333333333333	0.133333333333333
Cops9	0	NA	NA	NA	NA	NA	0	0	0
Otos	0	NA	NA	NA	NA	NA	0	0	0
Gm29483	0	NA	NA	NA	NA	NA	0	0	0
Gm29481	0	NA	NA	NA	NA	NA	0	0	0
Gpc1	0	NA	NA	NA	NA	NA	0	0	0
Gm29480	0	NA	NA	NA	NA	NA	0	0	0
Ankmy1	0.101648919866459	-0.278612337806988	3.65196827120115	-0.0762910072368594	0.939187580179461	0.999449830106639	0.2	0	0.2
Dusp28	0.101648919866459	-0.278612337806988	3.65196827120115	-0.0762910072368594	0.939187580179461	0.999449830106639	0.2	0	0.2
5033417F24Rik	0.133489703189482	-0.105895688472471	3.65449651814443	-0.0289768201848608	0.976883077642777	0.999449830106639	0.2	0	0.2
Rnpepl1	0.336787542922401	-1.50521324640467	3.62918389057731	-0.414752542661935	0.678323064040696	0.999449830106639	0.4	0	0.4
9430060I03Rik	0	NA	NA	NA	NA	NA	0	0	0
Capn10	0	NA	NA	NA	NA	NA	0	0	0
Gpr35	0.0408591107628286	-0.218616612819562	3.6548912606225	-0.0598148063048878	0.952303132965993	0.999449830106639	0.2	0	0.2
Aqp12	0	NA	NA	NA	NA	NA	0	0	0
Kif1a	0	NA	NA	NA	NA	NA	0	0	0
Gm28086	0	NA	NA	NA	NA	NA	0	0	0
Crocc2	0	NA	NA	NA	NA	NA	0	0	0
Sned1	1.89365978070164	0.451570755851524	1.38885222705689	0.325139526764807	0.745075474698227	0.999449830106639	0.8	1	0.2
Mterf4	0.14944357711109	1.70843168124992	3.61797101661696	0.472207122003819	0.636778956696398	0.999449830106639	0	0.333333333333333	0.333333333333333
Gm28535	0	NA	NA	NA	NA	NA	0	0	0
Pask	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r7	0	NA	NA	NA	NA	NA	0	0	0
Ano7	0	NA	NA	NA	NA	NA	0	0	0
Hdlbp	1.33111039001709	0.395871708855032	1.44360070818526	0.274225211036838	0.783911554850344	0.999449830106639	1	0.666666666666667	0.333333333333333
Septin2	0.118405942318573	0.982747756200604	3.61180515666255	0.272093236919984	0.785550329597456	0.999449830106639	0.2	0.333333333333333	0.133333333333333
Farp2	0.745991193734259	-0.554028468765465	2.01705341345902	-0.27467218521267	0.783568102488842	0.999449830106639	0.8	0.333333333333333	0.466666666666667
Stk25	0	NA	NA	NA	NA	NA	0	0	0
Gm28536	0	NA	NA	NA	NA	NA	0	0	0
Bok	0	NA	NA	NA	NA	NA	0	0	0
Thap4	0.14944357711109	1.70843168124992	3.61797101661696	0.472207122003819	0.636778956696398	0.999449830106639	0	0.333333333333333	0.333333333333333
Gm10550	0.0387734157778724	1.16907310778121	3.63209397536428	0.321873034043386	0.747548882655888	0.999449830106639	0	0.333333333333333	0.333333333333333
Atg4b	0.585967839497724	1.32106859970044	2.26474458099821	0.583319024487154	0.559678557860688	0.999449830106639	0.4	0.666666666666667	0.266666666666667
Dtymk	0.207448158734844	0.0147206690179951	3.60868538581087	0.00407923314010023	0.99674525188418	0.999449830106639	0.4	0.333333333333333	0.0666666666666667
Gm57164	0	NA	NA	NA	NA	NA	0	0	0
Ing5	0.232790212842578	-0.227287722001969	3.65185004619097	-0.0622390621540005	0.950372455671794	0.999449830106639	0.2	0	0.2
D2hgdh	0.745865460553855	1.3959368950694	2.16245545190805	0.645533249638824	0.518581678395689	0.999449830106639	0.4	0.666666666666667	0.266666666666667
Gal3st2	0	NA	NA	NA	NA	NA	0	0	0
Gal3st2b	0	NA	NA	NA	NA	NA	0	0	0
Gal3st2c	0	NA	NA	NA	NA	NA	0	0	0
Neu4	0	NA	NA	NA	NA	NA	0	0	0
Pdcd1	0	NA	NA	NA	NA	NA	0	0	0
Fam174a	0.0408591107628286	-0.218616612819562	3.6548912606225	-0.0598148063048878	0.952303132965993	0.999449830106639	0.2	0	0.2
St8sia4	5.72543818412277	0.0802304226963973	0.843363421016634	0.0951314945574511	0.924210382470631	0.999449830106639	0.8	0.666666666666667	0.133333333333333
Gm30431	0	NA	NA	NA	NA	NA	0	0	0
4930533P14Rik	0	NA	NA	NA	NA	NA	0	0	0
Slco4c1	0	NA	NA	NA	NA	NA	0	0	0
Panct2	0	NA	NA	NA	NA	NA	0	0	0
Slco6b1	0	NA	NA	NA	NA	NA	0	0	0
Slco6c1	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121413	0.0387734157778724	1.16907310778121	3.63209397536428	0.321873034043386	0.747548882655888	0.999449830106639	0	0.333333333333333	0.333333333333333
Macir	0	NA	NA	NA	NA	NA	0	0	0
Ppip5k2	0	NA	NA	NA	NA	NA	0	0	0
Gin1	0.0408591107628286	-0.218616612819562	3.6548912606225	-0.0598148063048878	0.952303132965993	0.999449830106639	0.2	0	0.2
Pam	2.67879665185318	-1.38203024905597	1.73788896706115	-0.795235066940467	0.426476776957736	0.999449830106639	0.6	0.333333333333333	0.266666666666667
B230216N24Rik	0	NA	NA	NA	NA	NA	0	0	0
1810006J02Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm29461	0	NA	NA	NA	NA	NA	0	0	0
Slco6d1	0	NA	NA	NA	NA	NA	0	0	0
Gm7967	0	NA	NA	NA	NA	NA	0	0	0
Cntnap5b	0	NA	NA	NA	NA	NA	0	0	0
Gm28187	0	NA	NA	NA	NA	NA	0	0	0
Cdh20	0	NA	NA	NA	NA	NA	0	0	0
Gm15699	0	NA	NA	NA	NA	NA	0	0	0
Gm29012	0	NA	NA	NA	NA	NA	0	0	0
Rnf152	9.82586164551758	0.314030027235763	0.710170405211862	0.442189684237939	0.65835195024135	0.999449830106639	1	1	0
Gm17634	0	NA	NA	NA	NA	NA	0	0	0
Gm28403	0.168674742956972	-0.694938867193579	3.63417246124251	-0.191223414575097	0.848350559911633	0.999449830106639	0.4	0	0.4
Pign	1.90712879462007	1.10557437881883	1.3584543470422	0.813847282557578	0.415732444265996	0.999449830106639	0.6	1	0.4
Gm28404	0	NA	NA	NA	NA	NA	0	0	0
Relch	1.85010873963266	-1.3390226458636	1.64465804103123	-0.814164776176823	0.415550561295812	0.999449830106639	0.6	0.666666666666667	0.0666666666666667
Tnfrsf11a	0.400469109568447	-0.595817722996253	3.64040063826352	-0.163668173424027	0.869992373566612	0.999449830106639	0.2	0	0.2
Gm7160	0.499399766475222	0.209275984457804	2.16429674917427	0.0966946813266932	0.922968863725491	0.999449830106639	0.6	0.666666666666667	0.0666666666666667
Zcchc2	0.0408591107628286	-0.218616612819562	3.6548912606225	-0.0598148063048878	0.952303132965993	0.999449830106639	0.2	0	0.2
Gm20753	0	NA	NA	NA	NA	NA	0	0	0
Phlpp1	13.1832964061861	0.581054783674689	0.525910776092216	1.10485430245834	0.269222726287563	0.999449830106639	1	1	0
A530053M12Rik	0	NA	NA	NA	NA	NA	0	0	0
Bcl2	7.17678780807107	-0.776083031464448	0.742084257960744	-1.04581524690624	0.295646340333626	0.999449830106639	1	1	0
D630008O14Rik	0.14944357711109	1.70843168124992	3.61797101661696	0.472207122003819	0.636778956696398	0.999449830106639	0	0.333333333333333	0.333333333333333
Kdsr	0	NA	NA	NA	NA	NA	0	0	0
Vps4b	0.405053331809933	0.307044445103741	2.99731528819104	0.102439822168008	0.918407576393359	0.999449830106639	0.4	0.333333333333333	0.0666666666666667
Serpinb5	0	NA	NA	NA	NA	NA	0	0	0
Serpinb3b	0	NA	NA	NA	NA	NA	0	0	0
Serpinb11	0	NA	NA	NA	NA	NA	0	0	0
Serpinb7	0	NA	NA	NA	NA	NA	0	0	0
Serpinb2	0	NA	NA	NA	NA	NA	0	0	0
Serpinb8	0	NA	NA	NA	NA	NA	0	0	0
Gm15389	0	NA	NA	NA	NA	NA	0	0	0
D830032E09Rik	0	NA	NA	NA	NA	NA	0	0	0
Cdh7	0	NA	NA	NA	NA	NA	0	0	0
Cdh19	0.0408591107628286	-0.218616612819562	3.6548912606225	-0.0598148063048878	0.952303132965993	0.999449830106639	0.2	0	0.2
Gm29088	0	NA	NA	NA	NA	NA	0	0	0
Dsel	0.101648919866459	-0.278612337806988	3.65196827120115	-0.0762910072368594	0.939187580179461	0.999449830106639	0.2	0	0.2
9330185C12Rik	0	NA	NA	NA	NA	NA	0	0	0
Cntnap5a	0	NA	NA	NA	NA	NA	0	0	0
Gm19965	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121287	0	NA	NA	NA	NA	NA	0	0	0
Tsn	0.0775468315557448	1.579751307164	3.62083550921964	0.436294690311538	0.66262293375981	0.999449830106639	0	0.333333333333333	0.333333333333333
Nifk	0.118405942318573	0.982747756200604	3.61180515666255	0.272093236919984	0.785550329597456	0.999449830106639	0.2	0.333333333333333	0.133333333333333
Gm28867	0	NA	NA	NA	NA	NA	0	0	0
Gm57162	0	NA	NA	NA	NA	NA	0	0	0
Clasp1	1.93063779967086	0.0397631491890394	1.24257969491622	0.0320004820227812	0.974471666496956	0.999449830106639	1	0.666666666666667	0.333333333333333
2900060B14Rik	0.101648919866459	-0.278612337806988	3.65196827120115	-0.0762910072368594	0.939187580179461	0.999449830106639	0.2	0	0.2
Tfcp2l1	0	NA	NA	NA	NA	NA	0	0	0
Gli2	0.140422335644332	0.453109127633826	3.61893202622941	0.12520520538926	0.900361096371183	0.999449830106639	0.2	0.333333333333333	0.133333333333333
Gm26831	0	NA	NA	NA	NA	NA	0	0	0
Gm29456	0	NA	NA	NA	NA	NA	0	0	0
Gm29455	0	NA	NA	NA	NA	NA	0	0	0
Inhbb	0	NA	NA	NA	NA	NA	0	0	0
Ralb	1.52705737569114	-0.955512053145014	1.49263430433031	-0.640151476066816	0.522074125852952	0.999449830106639	0.8	0.333333333333333	0.466666666666667
Gm27184	0	NA	NA	NA	NA	NA	0	0	0
Tmem185b	0	NA	NA	NA	NA	NA	0	0	0
3830432H09Rik	0	NA	NA	NA	NA	NA	0	0	0
Epb41l5	1.91423383450691	0.367091626948298	1.30360760778135	0.281596720329872	0.778252755280152	0.999449830106639	0.8	0.666666666666667	0.133333333333333
Ptpn4	2.3299758413109	0.246563962944849	1.13529359959937	0.217180791851427	0.828067453324781	0.999449830106639	0.8	0.666666666666667	0.133333333333333
Gm28209	0	NA	NA	NA	NA	NA	0	0	0
Tmem177	0	NA	NA	NA	NA	NA	0	0	0
Cfap221	0	NA	NA	NA	NA	NA	0	0	0
Sctr	0.133489703189482	-0.105895688472471	3.65449651814443	-0.0289768201848608	0.976883077642777	0.999449830106639	0.2	0	0.2
Tmem37	0	NA	NA	NA	NA	NA	0	0	0
Dbi	0.360605845036721	-0.99244408082285	3.63917624046151	-0.272711189358883	0.785075232763342	0.999449830106639	0.4	0	0.4
3110009E18Rik	0	NA	NA	NA	NA	NA	0	0	0
Steap3	0.168674742956972	-0.694938867193579	3.63417246124251	-0.191223414575097	0.848350559911633	0.999449830106639	0.4	0	0.4
C1ql2	0	NA	NA	NA	NA	NA	0	0	0
En1	0.14944357711109	1.70843168124992	3.61797101661696	0.472207122003819	0.636778956696398	0.999449830106639	0	0.333333333333333	0.333333333333333
2610027F03Rik	0	NA	NA	NA	NA	NA	0	0	0
Celrr	0	NA	NA	NA	NA	NA	0	0	0
Gm29359	0	NA	NA	NA	NA	NA	0	0	0
Insig2	0.251092496977549	1.08355552122399	3.60139004267363	0.300871471399853	0.763512505446706	0.999449830106639	0.2	0.333333333333333	0.133333333333333
2210011K15Rik	0.0408591107628286	-0.218616612819562	3.6548912606225	-0.0598148063048878	0.952303132965993	0.999449830106639	0.2	0	0.2
Ccdc93	0.18128144640716	0.0147206747107563	3.60868538563377	0.00407923471781705	0.996745250625355	0.999449830106639	0.4	0.333333333333333	0.0666666666666667
Gm15392	0	NA	NA	NA	NA	NA	0	0	0
Htr5b	0	NA	NA	NA	NA	NA	0	0	0
Ddx18	0.793921653459693	2.3925003606401	2.3515172701329	1.01742836041552	0.308949696223693	0.999449830106639	0.2	0.666666666666667	0.466666666666667
Gm28590	0	NA	NA	NA	NA	NA	0	0	0
Dpp10	0	NA	NA	NA	NA	NA	0	0	0
1700121L03Rik	0	NA	NA	NA	NA	NA	0	0	0
Actr3	1.46018414494929	-0.899565280042065	1.87519828757143	-0.479717417621521	0.63142834111278	0.999449830106639	0.6	0.333333333333333	0.266666666666667
Gm57176	0	NA	NA	NA	NA	NA	0	0	0
Slc35f5	0.635502329566228	0.290411961522869	2.64771343364127	0.109684060908163	0.912659941691171	0.999449830106639	0.4	0.333333333333333	0.0666666666666667
Gpr39	0	NA	NA	NA	NA	NA	0	0	0
Lypd1	0	NA	NA	NA	NA	NA	0	0	0
Nckap5	1.99688809301692	0.755039034103431	1.24764450315099	0.605171611141268	0.545064976531182	0.999449830106639	0.6	1	0.4
4930599A14Rik	0	NA	NA	NA	NA	NA	0	0	0
Mgat5	0.133489703189482	-0.105895688472471	3.65449651814443	-0.0289768201848608	0.976883077642777	0.999449830106639	0.2	0	0.2
Tmem163	0	NA	NA	NA	NA	NA	0	0	0
Gm35993	0	NA	NA	NA	NA	NA	0	0	0
Acmsd	0	NA	NA	NA	NA	NA	0	0	0
2900009J06Rik	0	NA	NA	NA	NA	NA	0	0	0
Ccnt2	2.28118707229492	0.355564567281212	1.17864790569139	0.301671572625109	0.762902440995471	0.999449830106639	0.8	1	0.2
Map3k19	0.0408591107628286	-0.218616612819562	3.6548912606225	-0.0598148063048878	0.952303132965993	0.999449830106639	0.2	0	0.2
Rab3gap1	1.30924371486668	-0.53079737823003	1.65337335608558	-0.321039029857546	0.748180813555725	0.999449830106639	0.8	0.666666666666667	0.133333333333333
Zranb3	0.435654149335936	-1.51324342623899	2.93865974181199	-0.514943395694365	0.606592575149351	0.999449830106639	0.6	0	0.6
Gm28800	0	NA	NA	NA	NA	NA	0	0	0
R3hdm1	0.447848419382374	1.12049147607393	2.86346791992006	0.391305754913159	0.695571245530292	0.999449830106639	0.4	0.333333333333333	0.0666666666666667
Ubxn4	1.51144188374536	1.59737287545524	1.3703030738705	1.16570772255759	0.243732636780766	0.999449830106639	1	0.666666666666667	0.333333333333333
Lct	0	NA	NA	NA	NA	NA	0	0	0
Mcm6	0.079632526540701	0.58612764907592	3.62255575535365	0.161799483199038	0.871463760027986	0.999449830106639	0.2	0.333333333333333	0.133333333333333
Dars	1.67195324309547	-1.07943462819763	1.59291418805081	-0.67764769520855	0.497995097429344	0.999449830106639	0.6	0.666666666666667	0.0666666666666667
Cxcr4	0	NA	NA	NA	NA	NA	0	0	0
Gm26686	0	NA	NA	NA	NA	NA	0	0	0
Thsd7b	0	NA	NA	NA	NA	NA	0	0	0
Gm36347	0	NA	NA	NA	NA	NA	0	0	0
Gm16081	0	NA	NA	NA	NA	NA	0	0	0
Cd55b	0	NA	NA	NA	NA	NA	0	0	0
Cd55os	0	NA	NA	NA	NA	NA	0	0	0
Gm15675	0	NA	NA	NA	NA	NA	0	0	0
Cd55	0.14944357711109	1.70843168124992	3.61797101661696	0.472207122003819	0.636778956696398	0.999449830106639	0	0.333333333333333	0.333333333333333
Gm16083	0	NA	NA	NA	NA	NA	0	0	0
Zp3r	0	NA	NA	NA	NA	NA	0	0	0
C4bp	0	NA	NA	NA	NA	NA	0	0	0
Pfkfb2	0.0387734157778724	1.16907310778121	3.63209397536428	0.321873034043386	0.747548882655888	0.999449830106639	0	0.333333333333333	0.333333333333333
Yod1	0.36627991603206	-0.52866697756964	3.60049715606543	-0.146831660921893	0.883264893718818	0.999449830106639	0.4	0	0.4
AA986860	0	NA	NA	NA	NA	NA	0	0	0
Gm57178	0	NA	NA	NA	NA	NA	0	0	0
Gm28857	0	NA	NA	NA	NA	NA	0	0	0
Gm28856	0	NA	NA	NA	NA	NA	0	0	0
Pigr	0	NA	NA	NA	NA	NA	0	0	0
Fcmr	0	NA	NA	NA	NA	NA	0	0	0
Il19	0	NA	NA	NA	NA	NA	0	0	0
Il10	0	NA	NA	NA	NA	NA	0	0	0
Mapkapk2	0.423092900716496	0.513992568736975	2.97901984326575	0.172537477351447	0.863015000456667	0.999449830106639	0.4	0.333333333333333	0.0666666666666667
Dyrk3	0	NA	NA	NA	NA	NA	0	0	0
Eif2d	0.116320247333617	1.85476524444463	3.61504209720911	0.513068781654451	0.607903208118238	0.999449830106639	0	0.333333333333333	0.333333333333333
Rassf5	0	NA	NA	NA	NA	NA	0	0	0
Ikbke	0.14944357711109	1.70843168124992	3.61797101661696	0.472207122003819	0.636778956696398	0.999449830106639	0	0.333333333333333	0.333333333333333
Gm28913	0	NA	NA	NA	NA	NA	0	0	0
Srgap2	5.67212314979945	-0.0578893155775777	0.888039953289108	-0.065187737739916	0.948024524228801	0.999449830106639	1	1	0
Gm29488	0.0387734157778724	1.16907310778121	3.63209397536428	0.321873034043386	0.747548882655888	0.999449830106639	0	0.333333333333333	0.333333333333333
Fam72a	0	NA	NA	NA	NA	NA	0	0	0
Avpr1b	0	NA	NA	NA	NA	NA	0	0	0
Ctse	0	NA	NA	NA	NA	NA	0	0	0
Rab7b	0.203297839732918	-0.977427611485844	3.62367895776685	-0.269733500919243	0.78736528546919	0.999449830106639	0.2	0	0.2
Slc26a9	0	NA	NA	NA	NA	NA	0	0	0
Pm20d1	0	NA	NA	NA	NA	NA	0	0	0
Slc41a1	1.31021676002696	1.34572517331622	1.90183921173059	0.707591454112293	0.479199001379203	0.999449830106639	0.4	0.666666666666667	0.266666666666667
Rab29	0	NA	NA	NA	NA	NA	0	0	0
Nucks1	0.384579286140079	-0.795765687013093	3.06476710646422	-0.259649643633496	0.795134039148069	0.999449830106639	0.4	0.333333333333333	0.0666666666666667
Slc45a3	0.101648919866459	-0.278612337806988	3.65196827120115	-0.0762910072368594	0.939187580179461	0.999449830106639	0.2	0	0.2
Elk4	2.08120841686078	-0.449171947735095	1.19860961618937	-0.374744154951056	0.707850750349802	0.999449830106639	0.8	0.666666666666667	0.133333333333333
Mfsd4a	0	NA	NA	NA	NA	NA	0	0	0
Cdk18	0	NA	NA	NA	NA	NA	0	0	0
Gm29629	0	NA	NA	NA	NA	NA	0	0	0
Lemd1	0	NA	NA	NA	NA	NA	0	0	0
Gm29695	0	NA	NA	NA	NA	NA	0	0	0
Gm29630	0	NA	NA	NA	NA	NA	0	0	0
Klhdc8a	0	NA	NA	NA	NA	NA	0	0	0
Nuak2	1.01718496960839	-0.0932434720067697	1.60348456061878	-0.058150526856827	0.953628727840669	0.999449830106639	0.8	0.666666666666667	0.133333333333333
Tmcc2	0.0387734157778724	1.16907310778121	3.63209397536428	0.321873034043386	0.747548882655888	0.999449830106639	0	0.333333333333333	0.333333333333333
Gm15849	0	NA	NA	NA	NA	NA	0	0	0
Dstyk	0.698678201131516	1.19627753254616	2.17020960767785	0.551226724051872	0.581478262616843	0.999449830106639	0.4	0.666666666666667	0.266666666666667
6030442K20Rik	0.229464552060602	-0.98847601897739	3.6230266057923	-0.272831565022754	0.784982694342401	0.999449830106639	0.4	0	0.4
Gm57187	0	NA	NA	NA	NA	NA	0	0	0
Rbbp5	0.554472923926083	1.01314821248917	2.72200593999984	0.372206466415437	0.709739131927189	0.999449830106639	0.4	0.333333333333333	0.0666666666666667
Tmem81	0	NA	NA	NA	NA	NA	0	0	0
Cntn2	0	NA	NA	NA	NA	NA	0	0	0
Nfasc	0	NA	NA	NA	NA	NA	0	0	0
Gm10538	0	NA	NA	NA	NA	NA	0	0	0
Lrrn2	0	NA	NA	NA	NA	NA	0	0	0
Mdm4	3.1931760365359	-0.310161735743604	1.05638224540587	-0.293607486392803	0.769057854491159	0.999449830106639	0.8	1	0.2
Pik3c2b	0	NA	NA	NA	NA	NA	0	0	0
Gm28609	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r15b	0.0387734157778724	1.16907310778121	3.63209397536428	0.321873034043386	0.747548882655888	0.999449830106639	0	0.333333333333333	0.333333333333333
Plekha6	0.0387734157778724	1.16907310778121	3.63209397536428	0.321873034043386	0.747548882655888	0.999449830106639	0	0.333333333333333	0.333333333333333
Gm19461	0	NA	NA	NA	NA	NA	0	0	0
Golt1a	0	NA	NA	NA	NA	NA	0	0	0
Gm28040	0	NA	NA	NA	NA	NA	0	0	0
Etnk2	0.416157354234695	-1.64959343990592	2.984119052584	-0.55279076030077	0.580406696145633	0.999449830106639	0.6	0	0.6
Sox13	2.12854535460483	-0.925061345281778	1.24227049721722	-0.74465371861763	0.456481084395764	0.999449830106639	1	0.666666666666667	0.333333333333333
Snrpe	0.0387734157778724	1.16907310778121	3.63209397536428	0.321873034043386	0.747548882655888	0.999449830106639	0	0.333333333333333	0.333333333333333
Zc3h11a	0.73066578860293	-2.33581073244681	2.54637567192677	-0.917307983342212	0.358981275163667	0.999449830106639	0.6	0	0.6
Zbed6	1.19903083431259	-0.803220191894672	1.66260637210506	-0.483109054176004	0.629018305579184	0.999449830106639	0.8	0.666666666666667	0.133333333333333
Lax1	0	NA	NA	NA	NA	NA	0	0	0
Atp2b4	1.1614841159462	1.20246315205454	1.84772046462738	0.650781963546111	0.515187244784625	0.999449830106639	0.4	1	0.6
Gm28441	0	NA	NA	NA	NA	NA	0	0	0
Optc	0	NA	NA	NA	NA	NA	0	0	0
Gm15851	0	NA	NA	NA	NA	NA	0	0	0
Prelp	1.22125117420654	1.185892039492	1.75285636490305	0.676548326056134	0.49869257444351	0.999449830106639	0.4	0.666666666666667	0.266666666666667
Bmncr	0.0387734157778724	1.16907310778121	3.63209397536428	0.321873034043386	0.747548882655888	0.999449830106639	0	0.333333333333333	0.333333333333333
Fmod	0.133489703189482	-0.105895688472471	3.65449651814443	-0.0289768201848608	0.976883077642777	0.999449830106639	0.2	0	0.2
Gm19497	0	NA	NA	NA	NA	NA	0	0	0
Gm57140	0	NA	NA	NA	NA	NA	0	0	0
Btg2	0.830196541981036	1.40104527757458	2.08352866612438	0.672438685559678	0.501304461769277	0.999449830106639	0.4	0.666666666666667	0.266666666666667
Gm31974	0	NA	NA	NA	NA	NA	0	0	0
Chit1	0.133489703189482	-0.105895688472471	3.65449651814443	-0.0289768201848608	0.976883077642777	0.999449830106639	0.2	0	0.2
Chil1	0	NA	NA	NA	NA	NA	0	0	0
Mybph	0	NA	NA	NA	NA	NA	0	0	0
Adora1	0	NA	NA	NA	NA	NA	0	0	0
Myog	0	NA	NA	NA	NA	NA	0	0	0
Ppfia4	0	NA	NA	NA	NA	NA	0	0	0
Gm57107	0	NA	NA	NA	NA	NA	0	0	0
Tmem183a	0.786643153253462	2.46887091416422	2.47596869200097	0.997133332961889	0.318699795322681	0.999449830106639	0.2	0.666666666666667	0.466666666666667
Cyb5r1	0.487755999031283	0.645026387642618	3.29073400521335	0.196012921925849	0.844600051953	0.999449830106639	0.2	0.333333333333333	0.133333333333333
Adipor1	0.205362463749888	0.812776844467323	3.60796501862597	0.225272928166265	0.821766958616453	0.999449830106639	0.2	0.333333333333333	0.133333333333333
Platr1	0	NA	NA	NA	NA	NA	0	0	0
Klhl12	0.598507578427721	0.134469724782526	2.61641952868409	0.0513945578330692	0.959011121264184	0.999449830106639	0.4	0.333333333333333	0.0666666666666667
Rabif	1.44443785975939	0.391697632760506	1.45631747460439	0.268964452868981	0.787957037476449	0.999449830106639	0.8	1	0.2
Mgat4e	0	NA	NA	NA	NA	NA	0	0	0
Gm57134	0	NA	NA	NA	NA	NA	0	0	0
Kdm5b	0.649189211337693	0.502677877076995	2.34383857259805	0.21446778927262	0.830182282999004	0.999449830106639	0.6	0.333333333333333	0.266666666666667
Gm26783	0	NA	NA	NA	NA	NA	0	0	0
Syt2	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r12b	8.86630892389083	0.344128451198156	0.650933124616829	0.52866944112074	0.597034779503514	0.999449830106639	1	1	0
Gm28892	0	NA	NA	NA	NA	NA	0	0	0
Ube2t	0	NA	NA	NA	NA	NA	0	0	0
Lgr6	0	NA	NA	NA	NA	NA	0	0	0
Ptprv	0	NA	NA	NA	NA	NA	0	0	0
Gm10535	0	NA	NA	NA	NA	NA	0	0	0
Ptpn7	0	NA	NA	NA	NA	NA	0	0	0
Arl8a	0	NA	NA	NA	NA	NA	0	0	0
Gm15445	0	NA	NA	NA	NA	NA	0	0	0
Gpr37l1	0.0408591107628286	-0.218616612819562	3.6548912606225	-0.0598148063048878	0.952303132965993	0.999449830106639	0.2	0	0.2
Gm26642	0	NA	NA	NA	NA	NA	0	0	0
Elf3	0	NA	NA	NA	NA	NA	0	0	0
Rnpep	0.657358935416243	-1.52292627034112	2.39344867801524	-0.636289503230127	0.524587745319132	0.999449830106639	0.6	0.333333333333333	0.266666666666667
Timm17a	0.232790212842578	-0.227287722001969	3.65185004619097	-0.0622390621540005	0.950372455671794	0.999449830106639	0.2	0	0.2
Lmod1	6.8837961825453	0.481754039877877	0.794733383486813	0.606183218029963	0.544393095438426	0.999449830106639	1	1	0
Shisa4	0	NA	NA	NA	NA	NA	0	0	0
Ipo9	0	NA	NA	NA	NA	NA	0	0	0
Gm28277	0	NA	NA	NA	NA	NA	0	0	0
Nav1	0.740476910214663	0.193911093430574	2.55033081885674	0.0760337019796908	0.93939228549169	0.999449830106639	0.4	0.333333333333333	0.0666666666666667
Gm4793	0	NA	NA	NA	NA	NA	0	0	0
Gm57161	0	NA	NA	NA	NA	NA	0	0	0
Csrp1	4.99188817181805	0.741971224786307	0.879553907382006	0.84357674789347	0.398905962140427	0.999449830106639	1	1	0
Phlda3	0	NA	NA	NA	NA	NA	0	0	0
Tnni1	0	NA	NA	NA	NA	NA	0	0	0
