gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Tpx2	0.0368057718611328	-0.407336061661677	3.08127803602065	-0.132197113308131	0.894828384329828	0.999948111524652	0.125	0	0.125
Foxs1	0.234176477388275	-0.243211014901016	2.70075858244006	-0.0900528527363899	0.92824521499187	0.999948111524652	0.125	0.3	0.175
Dusp15	0	NA	NA	NA	NA	NA	0	0	0
Ttll9	0	NA	NA	NA	NA	NA	0	0	0
Pdrg1	0.0690756935006622	-0.235614712259488	3.07774086841992	-0.0765544346754738	0.938978008383293	0.999948111524652	0.125	0.1	0.025
Xkr7	0	NA	NA	NA	NA	NA	0	0	0
Ccm2l	0.054238885536254	0.218922106294016	3.08283425331831	0.0710132586785591	0.943387203232833	0.999948111524652	0	0.1	0.1
Hck	0	NA	NA	NA	NA	NA	0	0	0
Tm9sf4	0.79031802005343	-0.451728103113422	1.20236274502004	-0.375700349153693	0.707139678287113	0.999948111524652	0.375	0.4	0.025
Tspyl3	0	NA	NA	NA	NA	NA	0	0	0
Plagl2	0.21390282700159	0.523337109649289	2.47988792430496	0.211032565028505	0.832861860316272	0.999948111524652	0.125	0.4	0.275
Pofut1	0.881626769112457	-1.60060965228111	1.06420167538765	-1.5040472960147	0.132569189224026	0.999948111524652	0.75	0.4	0.35
Kif3b	0.260925719068922	-1.23157054175667	2.3766314542381	-0.518200051404893	0.604318698923403	0.999948111524652	0.375	0.2	0.175
2500004C02Rik	0.17976919202845	0.587821560979464	3.07161074890495	0.191372413053648	0.848233831812016	0.999948111524652	0.125	0.2	0.075
Asxl1	3.34901002498736	-0.90924950468059	0.508147319946353	-1.78934232060219	0.0735597023320344	0.999948111524652	1	0.8	0.2
Nol4l	0	NA	NA	NA	NA	NA	0	0	0
4930404H24Rik	0	NA	NA	NA	NA	NA	0	0	0
Commd7	0.424871518692793	-1.42436654225442	1.83124901265612	-0.777811500462439	0.436680147085537	0.999948111524652	0.5	0.2	0.3
Dnmt3b	0.588102794765425	0.590166829178485	3.07303710807945	0.192046762997704	0.847705575541366	0.999948111524652	0.125	0.2	0.075
Dnmt3c	0	NA	NA	NA	NA	NA	0	0	0
Mapre1	1.00035936965475	-1.95816648450648	0.994310044577304	-1.96937212410333	0.0489103744135778	0.999948111524652	1	0.3	0.7
Efcab8	0	NA	NA	NA	NA	NA	0	0	0
Bpifb2	0	NA	NA	NA	NA	NA	0	0	0
Bpifb4	0	NA	NA	NA	NA	NA	0	0	0
Bpifa1	0	NA	NA	NA	NA	NA	0	0	0
Bpifb1	0	NA	NA	NA	NA	NA	0	0	0
Bpifb5	0	NA	NA	NA	NA	NA	0	0	0
Bpifb9a	0	NA	NA	NA	NA	NA	0	0	0
Bpifb9b	0	NA	NA	NA	NA	NA	0	0	0
Cdk5rap1	0.316113649042812	0.17065799815087	2.06304481467209	0.0827214207549799	0.934073051945777	0.999948111524652	0.25	0.4	0.15
Snta1	0.401401218414023	-0.311996802362975	1.92346109627003	-0.162205933339643	0.871143687548661	0.999948111524652	0.375	0.3	0.075
Cbfa2t2	2.41414604411319	-0.171596097027489	0.647767543405206	-0.264903820474605	0.791083555135716	0.999948111524652	0.75	0.9	0.15
Necab3	0	NA	NA	NA	NA	NA	0	0	0
1700003F12Rik	0	NA	NA	NA	NA	NA	0	0	0
Actl10	0	NA	NA	NA	NA	NA	0	0	0
E2f1	0	NA	NA	NA	NA	NA	0	0	0
Pxmp4	0.547099040447457	-1.37483421278487	1.51519132501627	-0.907366739820867	0.364212891817569	0.999948111524652	0.5	0.3	0.2
4930519P11Rik	0	NA	NA	NA	NA	NA	0	0	0
Zfp341	0.145554293616116	0.695836856892283	3.07086129757963	0.226593385198062	0.82073993636656	0.999948111524652	0.125	0.2	0.075
Gm14198	0	NA	NA	NA	NA	NA	0	0	0
Chmp4b	0.459109391318253	-1.05400358636212	1.50310672288747	-0.70121673352467	0.483167768475142	0.999948111524652	0.625	0.3	0.325
Gm14216	0	NA	NA	NA	NA	NA	0	0	0
Raly	0.345199802462183	0.983796080259535	1.98739605245531	0.495017628239783	0.620587677064531	0.999948111524652	0.125	0.5	0.375
a	0.267262436683136	-0.286183249149793	2.38137058387653	-0.120175856327211	0.904343843006761	0.999948111524652	0.25	0.3	0.05
Eif2s2	0.937336586857779	-0.798884376274872	1.01433105115614	-0.787597279373733	0.430932306574478	0.999948111524652	0.625	0.5	0.125
Gm14226	0	NA	NA	NA	NA	NA	0	0	0
Ahcy	0	NA	NA	NA	NA	NA	0	0	0
Gm45609	0	NA	NA	NA	NA	NA	0	0	0
Itch	5.85045640007733	-0.683445812206792	0.351476140242134	-1.94450130167004	0.0518350286065654	0.999948111524652	1	0.9	0.1
Dynlrb1	0.25150404496348	-1.23983456544185	2.37918712136541	-0.52111687824298	0.602285353853318	0.999948111524652	0.5	0.1	0.4
Map1lc3a	0.435281691822652	0.0350267286530965	1.96032401178243	0.0178678261565793	0.985744295922732	0.999948111524652	0.125	0.4	0.275
Pigu	0.127631571792638	0.663073482360171	3.076377886976	0.215537072076654	0.829348611861182	0.999948111524652	0	0.2	0.2
Trp53inp2	0.462162648516762	-0.124204017839372	1.76617649093304	-0.0703236729041487	0.943936040895845	0.999948111524652	0.5	0.2	0.3
Ncoa6	1.92085561916918	0.0897731208643298	0.79297542312346	0.113210470648285	0.909863694661104	0.999948111524652	0.75	0.6	0.15
Ggt7	0	NA	NA	NA	NA	NA	0	0	0
Acss2	0.055777844805226	0.232955727674132	3.0822241995528	0.0755803966849431	0.939752933026243	0.999948111524652	0	0.1	0.1
Acss2os	0	NA	NA	NA	NA	NA	0	0	0
Gss	0.0333411347582019	-0.522073165942546	3.08178947314509	-0.169405850234718	0.865477422191724	0.999948111524652	0.125	0	0.125
Gssos2	0	NA	NA	NA	NA	NA	0	0	0
Gssos1	0.0371733298482725	0.218922106294015	3.08283425331831	0.071013258678559	0.943387203232833	0.999948111524652	0	0.1	0.1
Myh7b	0	NA	NA	NA	NA	NA	0	0	0
Trpc4ap	0.802623691035549	-1.41715795604122	1.2214211123325	-1.16025336530734	0.245945665406533	0.999948111524652	0.625	0.3	0.325
Edem2	0	NA	NA	NA	NA	NA	0	0	0
Procr	0	NA	NA	NA	NA	NA	0	0	0
Mmp24	0	NA	NA	NA	NA	NA	0	0	0
BC029722	0.194316141771186	-1.39792225929975	3.0720835610455	-0.455040441290604	0.649080144652974	0.999948111524652	0.375	0	0.375
Eif6	0.0160758821821861	0.0810081010929973	3.08326542133351	0.0262734763385896	0.979039210421886	0.999948111524652	0	0.1	0.1
Gm16098	0	NA	NA	NA	NA	NA	0	0	0
Fam83c	0	NA	NA	NA	NA	NA	0	0	0
Uqcc1	1.31360004306936	-0.12561160260098	0.927202350326959	-0.13547377501436	0.892237297594652	0.999948111524652	0.75	0.4	0.35
Gdf5	0	NA	NA	NA	NA	NA	0	0	0
Cep250	0.995460840529123	-0.141674380250943	0.895669069134289	-0.158177149499958	0.874317209120094	0.999948111524652	0.625	0.7	0.075
6430550D23Rik	0.071853726987412	0.385892698716948	3.08042753279104	0.12527244825893	0.90030786343793	0.999948111524652	0	0.2	0.2
Ergic3	0.298457779988385	-0.661131217733528	2.50900094383445	-0.263503774025344	0.792162315059013	0.999948111524652	0.375	0.1	0.275
Fer1l4	0	NA	NA	NA	NA	NA	0	0	0
Spag4	0	NA	NA	NA	NA	NA	0	0	0
Cpne1	2.06457898922409	-0.403165348482119	0.594537787742911	-0.678115599704245	0.497698400527702	0.999948111524652	0.875	0.8	0.075
Nfs1	0.458628167081944	0.340756340081233	1.75363314871356	0.194314495213099	0.845929636409426	0.999948111524652	0.25	0.4	0.15
Romo1	0.131856943492063	0.071884038291022	3.0796395951765	0.0233417047902653	0.981377705153951	0.999948111524652	0.125	0.2	0.075
Rbm39	16.8305164121747	-0.17964313606458	0.218172185778255	-0.823400725549704	0.41028015060584	0.999948111524652	1	1	0
Phf20	3.68339850394269	-0.215501103297576	0.47023014757279	-0.458288572967809	0.646745132663268	0.999948111524652	1	0.9	0.1
Scand1	0.141536691366505	-0.79011795160273	3.07517558786738	-0.25693425595599	0.797229525612759	0.999948111524652	0.25	0.1	0.15
Cnbd2	0.452575601219339	-0.142279687334292	1.91521162642791	-0.0742892771592352	0.940780209042716	0.999948111524652	0.375	0.2	0.175
Gm14252	0.0368057718611328	-0.407336061661677	3.08127803602065	-0.132197113308131	0.894828384329828	0.999948111524652	0.125	0	0.125
Norad	0.215213892549238	-0.684491105974019	3.04756147802521	-0.22460288690142	0.822288218846173	0.999948111524652	0.25	0.1	0.15
Epb41l1	0.0715382274801171	-0.483547814129374	3.08016020117788	-0.156987878079997	0.875254401533862	0.999948111524652	0.125	0	0.125
Gm14225	0	NA	NA	NA	NA	NA	0	0	0
Gm14224	0	NA	NA	NA	NA	NA	0	0	0
Aar2	0.106613459212299	-1.07856455837803	3.0739335640603	-0.350874388109213	0.725682586739338	0.999948111524652	0.375	0	0.375
Gm14168	0	NA	NA	NA	NA	NA	0	0	0
Gm14169	0	NA	NA	NA	NA	NA	0	0	0
Dlgap4	0.761828816913661	-0.688706422146542	1.04258972989229	-0.660572804815265	0.508886314173232	0.999948111524652	0.75	0.5	0.25
Gm14174	0	NA	NA	NA	NA	NA	0	0	0
4930405A21Rik	0.149593523521487	1.14372026967593	3.07622123897764	0.371793892839788	0.710046311077688	0.999948111524652	0	0.3	0.3
Myl9	4.66188549498925	-0.133523879532365	0.441002005475842	-0.302773860151253	0.762062205516298	0.999948111524652	1	0.9	0.1
5730471H19Rik	0.332855609041293	-0.176670347808167	2.0044517897275	-0.0881389857883209	0.929766210758559	0.999948111524652	0.375	0.3	0.075
Tgif2	0.0321517643643722	0.207170899261392	3.08241435241928	0.0672105938965639	0.946414051486742	0.999948111524652	0	0.1	0.1
5430405H02Rik	1.00413004499107	0.141867377632063	1.02669764614432	0.138178341174575	0.890099472121801	0.999948111524652	0.625	0.6	0.025
Rab5if	0.195744762608615	-0.343829314189466	2.80699927584631	-0.122489990342374	0.902510972849065	0.999948111524652	0.25	0.2	0.05
Sla2	0	NA	NA	NA	NA	NA	0	0	0
Ndrg3	0.461602671899141	0.0186353679771931	1.64156610242571	0.0113521885896985	0.990942458537569	0.999948111524652	0.375	0.4	0.025
Dsn1	0.278174474453666	0.436978189885573	2.36478482478112	0.184785603030931	0.853397200509937	0.999948111524652	0.25	0.3	0.05
Soga1	2.80110157015848	-0.539562776104991	0.581495517759009	-0.927888108552203	0.35346561341045	0.999948111524652	0.875	0.8	0.075
Tldc2	0	NA	NA	NA	NA	NA	0	0	0
Samhd1	2.14109567576247	0.13069970129895	0.582215510610594	0.224486807577283	0.822378531017478	0.999948111524652	0.75	0.9	0.15
Rbl1	0.619371142069727	0.634960797991465	1.7247390496443	0.36814890816232	0.712762204349126	0.999948111524652	0.125	0.3	0.175
Mroh8	0	NA	NA	NA	NA	NA	0	0	0
Rpn2	0.0939100711946742	0.563023876104471	3.07940350618793	0.182835368919045	0.854927195972269	0.999948111524652	0	0.2	0.2
Ghrh	0	NA	NA	NA	NA	NA	0	0	0
Manbal	0.0919375235985179	-0.355121734298112	3.07782817548855	-0.115380623624885	0.908143436490352	0.999948111524652	0.25	0.1	0.15
Src	0.0165794248612185	0.147721395073998	3.08221873532471	0.0479269668245772	0.961774447662801	0.999948111524652	0	0.1	0.1
Gm14286	0.128500460444584	-0.585922651073542	3.07640041782757	-0.19045721346225	0.848950868175113	0.999948111524652	0.25	0.1	0.15
Blcap	0.109125741550931	-0.465596780578319	3.0832822257868	-0.151006864270917	0.879970301089918	0.999948111524652	0.125	0	0.125
Nnat	0.103358328702122	0.883647604503803	3.07892668010266	0.286998586297722	0.77411340269409	0.999948111524652	0	0.2	0.2
Gm57477	0	NA	NA	NA	NA	NA	0	0	0
Ctnnbl1	0.179868522930292	0.627125144575096	2.55219703277372	0.24571972168369	0.805899204478218	0.999948111524652	0.125	0.4	0.275
Vstm2l	0	NA	NA	NA	NA	NA	0	0	0
Tti1	0.462271023108476	-0.0884869004125693	1.53454323919836	-0.0576633477325764	0.954016789366144	0.999948111524652	0.5	0.4	0.1
Rprd1b	0.960486015161435	-1.12722713631204	1.02497746431566	-1.09975797083954	0.271437589089513	0.999948111524652	0.75	0.4	0.35
2010009K17Rik	0.0179584218891126	-0.413345549009062	3.08235462051413	-0.134100582151744	0.89332303931148	0.999948111524652	0.125	0	0.125
Tgm2	0.456301472184897	-0.899068488954934	1.62989426513787	-0.551611542040051	0.58121452688727	0.999948111524652	0.5	0.3	0.2
D630003M21Rik	0.538771899186061	1.3539705283924	1.40410587945278	0.964293753203343	0.334898671867611	0.999948111524652	0.25	0.6	0.35
1700060C20Rik	0	NA	NA	NA	NA	NA	0	0	0
Bpi	0	NA	NA	NA	NA	NA	0	0	0
Lbp	0	NA	NA	NA	NA	NA	0	0	0
Snhg17	0.25214135937377	0.129834571253198	2.65138394336034	0.0489686043314596	0.960944316024974	0.999948111524652	0.25	0.2	0.05
Snhg11	0.312075564053435	-1.19864511320041	2.2636806016873	-0.529511589358925	0.596450607016897	0.999948111524652	0.5	0.1	0.4
Ralgapb	1.49844201482494	-0.534878076864428	0.827037561552945	-0.646739763379158	0.51780038347874	0.999948111524652	0.75	0.6	0.15
Adig	0	NA	NA	NA	NA	NA	0	0	0
Arhgap40	0	NA	NA	NA	NA	NA	0	0	0
Gm14204	0	NA	NA	NA	NA	NA	0	0	0
Slc32a1	0	NA	NA	NA	NA	NA	0	0	0
Gm14205	0	NA	NA	NA	NA	NA	0	0	0
Actr5	0.30894513266388	0.103703741364393	1.91314896917285	0.0542057848266934	0.956771211837549	0.999948111524652	0.375	0.4	0.025
Ppp1r16b	0	NA	NA	NA	NA	NA	0	0	0
Fam83d	0	NA	NA	NA	NA	NA	0	0	0
Dhx35	0.226510964248177	-0.622013642235925	2.73947793819229	-0.227055539876469	0.820380555186783	0.999948111524652	0.375	0.1	0.275
Gm14223	0	NA	NA	NA	NA	NA	0	0	0
4933416E03Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm826	0	NA	NA	NA	NA	NA	0	0	0
Mafb	0.0890225953103256	-0.225467174791589	3.08020145696077	-0.0731988403817123	0.941647889155661	0.999948111524652	0.125	0.1	0.025
Gm57434	0	NA	NA	NA	NA	NA	0	0	0
Gm14221	0.0368057718611328	-0.407336061661677	3.08127803602065	-0.132197113308131	0.894828384329828	0.999948111524652	0.125	0	0.125
Top1	3.25857869444342	-0.0255619367262746	0.492323555120772	-0.0519210110107446	0.958591632488632	0.999948111524652	0.875	0.9	0.025
Plcg1	0.649589532827503	0.935011179748311	1.25364675972897	0.745833044669179	0.455768275622545	0.999948111524652	0.375	0.6	0.225
Gm27206	0	NA	NA	NA	NA	NA	0	0	0
Zhx3	1.04972886636004	0.0572799671460577	0.905382544884002	0.0632660387255383	0.949554658737309	0.999948111524652	0.625	0.7	0.075
Gm16751	0.0684286903232716	-0.288310975909496	3.07954804317071	-0.0936211976133518	0.925410070309917	0.999948111524652	0.125	0.1	0.025
Lpin3	0	NA	NA	NA	NA	NA	0	0	0
Emilin3	0	NA	NA	NA	NA	NA	0	0	0
Chd6	6.5847926736232	-0.250956467494491	0.390586349540165	-0.642512130262463	0.520540715794098	0.999948111524652	1	1	0
Gm45447	0	NA	NA	NA	NA	NA	0	0	0
Gm14243	0	NA	NA	NA	NA	NA	0	0	0
Ptprt	0	NA	NA	NA	NA	NA	0	0	0
Ptprtos	0	NA	NA	NA	NA	NA	0	0	0
9430021M05Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm14246	0	NA	NA	NA	NA	NA	0	0	0
Gm14255	0	NA	NA	NA	NA	NA	0	0	0
Srsf6	0.630860895822753	-1.01645062491503	1.40541020390441	-0.723241244507266	0.469531683433577	0.999948111524652	0.625	0.2	0.425
L3mbtl1	0	NA	NA	NA	NA	NA	0	0	0
Sgk2	0	NA	NA	NA	NA	NA	0	0	0
Ift52	0.262921626196468	-0.730073523448859	2.38749421879308	-0.305790697921741	0.759764011423423	0.999948111524652	0.375	0.2	0.175
Mybl2	0.072722615639358	-0.872069661606495	3.07682469893949	-0.283431702139897	0.776845929499564	0.999948111524652	0.25	0	0.25
Gm11454	0.055777844805226	0.232955727674132	3.0822241995528	0.0755803966849431	0.939752933026243	0.999948111524652	0	0.1	0.1
Gm14254	0	NA	NA	NA	NA	NA	0	0	0
Tox2	0.0179584218891126	-0.413345549009062	3.08235462051413	-0.134100582151744	0.89332303931148	0.999948111524652	0.125	0	0.125
Jph2	2.49338308730224	-0.753781197864356	0.576735384055972	-1.30697928149177	0.191219748084452	0.999948111524652	1	0.7	0.3
Oser1	0.586920880569315	-0.0308127592436586	1.2476126185417	-0.0246973770429437	0.980296347260227	0.999948111524652	0.5	0.6	0.1
2900093K20Rik	0	NA	NA	NA	NA	NA	0	0	0
Gdap1l1	0	NA	NA	NA	NA	NA	0	0	0
Fitm2	0.0314321545770099	0.218922106294016	3.08283425331831	0.0710132586785592	0.943387203232833	0.999948111524652	0	0.1	0.1
2310001K24Rik	0	NA	NA	NA	NA	NA	0	0	0
R3hdml	0	NA	NA	NA	NA	NA	0	0	0
Hnf4aos	0	NA	NA	NA	NA	NA	0	0	0
Hnf4a	0	NA	NA	NA	NA	NA	0	0	0
Ttpal	1.41091670806143	0.57213113289635	0.847103201958937	0.675397202576132	0.499423442328785	0.999948111524652	0.5	0.7	0.2
Serinc3	4.71129901105526	-0.966109530423097	0.44166821378559	-2.18741014242899	0.0287125964254461	0.999948111524652	1	0.9	0.1
0610039K10Rik	0	NA	NA	NA	NA	NA	0	0	0
Pkig	2.68878075126022	-0.688727640636541	0.631278384183087	-1.09100463106748	0.275270844826418	0.999948111524652	0.875	0.8	0.075
Gm16316	0.0368057718611328	-0.407336061661677	3.08127803602065	-0.132197113308131	0.894828384329828	0.999948111524652	0.125	0	0.125
Ada	0.160975007012984	-0.958312802071849	3.07798757896927	-0.311343947135992	0.755539161289349	0.999948111524652	0.25	0	0.25
Ccn5	0.0179584218891126	-0.413345549009062	3.08235462051413	-0.134100582151744	0.89332303931148	0.999948111524652	0.125	0	0.125
Kcnk15	0	NA	NA	NA	NA	NA	0	0	0
Rims4	0	NA	NA	NA	NA	NA	0	0	0
Ywhab	0.663508695132148	-1.77511505776963	1.34645864662582	-1.3183583931211	0.187383701995546	0.999948111524652	0.75	0.1	0.65
Pabpc1l	0	NA	NA	NA	NA	NA	0	0	0
Tomm34	1.58380629052394	-0.359605633540236	0.977352856948664	-0.367938386820641	0.712919176375916	0.999948111524652	0.5	0.4	0.1
Stk4	0.836395290616337	-1.09578110327716	1.01176431802222	-1.08303987772486	0.278790723114823	0.999948111524652	0.75	0.6	0.15
Gm11455	0	NA	NA	NA	NA	NA	0	0	0
Kcns1	0	NA	NA	NA	NA	NA	0	0	0
A730032A03Rik	0	NA	NA	NA	NA	NA	0	0	0
Slpi	0	NA	NA	NA	NA	NA	0	0	0
Matn4	0	NA	NA	NA	NA	NA	0	0	0
Rbpjl	0.0404940195481023	0.232955724311413	3.08222419958235	0.0755803955932147	0.939752933894832	0.999948111524652	0	0.1	0.1
Sdc4	0.124034496119561	-0.701767475970278	3.07527010470484	-0.228197020774418	0.81949307742331	0.999948111524652	0.25	0.1	0.15
Sys1	0.226855719778921	-0.527259454316383	3.08102505470288	-0.171131180355568	0.864120619120206	0.999948111524652	0.125	0	0.125
Gm14302	0	NA	NA	NA	NA	NA	0	0	0
Trp53tg5	0	NA	NA	NA	NA	NA	0	0	0
Dbndd2	0.0925836166663588	-0.0704113032719565	3.08106826023795	-0.0228528865071359	0.98176762169002	0.999948111524652	0.125	0.1	0.025
Pigt	0.0624779166176643	0.22962014529946	3.08148028013973	0.0745161819724669	0.940599665611189	0.999948111524652	0	0.1	0.1
Gm57459	0	NA	NA	NA	NA	NA	0	0	0
Gm14317	0	NA	NA	NA	NA	NA	0	0	0
Wfdc2	0	NA	NA	NA	NA	NA	0	0	0
Wfdc8	0	NA	NA	NA	NA	NA	0	0	0
Wfdc9	0	NA	NA	NA	NA	NA	0	0	0
Wfdc11	0	NA	NA	NA	NA	NA	0	0	0
Wfdc3	0	NA	NA	NA	NA	NA	0	0	0
Dnttip1	0.351304603017743	-0.51823106362401	1.96419465203099	-0.263838954600632	0.791904016333455	0.999948111524652	0.375	0.3	0.075
Gm11457	0.0739791017094053	-0.115371588894014	3.07982890537231	-0.0374603890147162	0.970117922950775	0.999948111524652	0.125	0.1	0.025
Ube2c	0	NA	NA	NA	NA	NA	0	0	0
Tnnc2	0.0340343040712987	-0.228244566195257	3.08204995482774	-0.0740560891421416	0.940965755059485	0.999948111524652	0.125	0.1	0.025
Snx21	0.526445916915758	0.840777455597175	1.56555127406505	0.537048814386031	0.591233895909177	0.999948111524652	0.25	0.5	0.25
Acot8	0.201977409637133	-0.185784652951888	2.7645688752023	-0.0672020345082895	0.946420865484753	0.999948111524652	0.25	0.2	0.05
Zswim3	0.260414682719747	0.862211512313023	2.17483983852711	0.396448279564782	0.691774355569409	0.999948111524652	0.125	0.5	0.375
Zswim1	0	NA	NA	NA	NA	NA	0	0	0
Spata25	0	NA	NA	NA	NA	NA	0	0	0
Neurl2	0.0790573414788828	0.399145871206873	3.08020894593776	0.129584024399797	0.896895543345827	0.999948111524652	0	0.2	0.2
Ctsa	0.199778062822423	-0.130574322678474	2.80607801159874	-0.0465326773306921	0.962885689542689	0.999948111524652	0.125	0.3	0.175
Pltp	1.04666816646272	-0.53577886430159	0.920591600862599	-0.581994082717638	0.560570666625894	0.999948111524652	0.625	0.7	0.075
Pcif1	1.21587632092768	-0.637316814977808	0.977700224115397	-0.651852990577392	0.514496013345505	0.999948111524652	0.625	0.5	0.125
Zfp335	0	NA	NA	NA	NA	NA	0	0	0
Zfp335os	0.033158849722437	0.291952681925622	3.08097527350142	0.094759826356486	0.924505597152201	0.999948111524652	0	0.1	0.1
Mmp9	0	NA	NA	NA	NA	NA	0	0	0
Slc12a5	0	NA	NA	NA	NA	NA	0	0	0
Ncoa5	0.942800459203829	-0.767971420077812	0.986480730745821	-0.778496118720123	0.436276593872032	0.999948111524652	0.75	0.5	0.25
Gm57463	0	NA	NA	NA	NA	NA	0	0	0
Cd40	0	NA	NA	NA	NA	NA	0	0	0
Cdh22	0	NA	NA	NA	NA	NA	0	0	0
Gm14397	0	NA	NA	NA	NA	NA	0	0	0
Slc35c2	0.0743466596965449	0.566629747151063	3.07868232998473	0.184049436225488	0.853974672792481	0.999948111524652	0	0.1	0.1
Elmo2	0	NA	NA	NA	NA	NA	0	0	0
Zfp663	0	NA	NA	NA	NA	NA	0	0	0
Zfp334	0.19928147086541	-0.678565871229261	3.07519486008636	-0.220657845145529	0.825358857067994	0.999948111524652	0.25	0.1	0.15
Ocstamp	0	NA	NA	NA	NA	NA	0	0	0
Slc13a3	0.484108733115148	-0.95636665159271	1.6228790724386	-0.58930247350817	0.555658385882771	0.999948111524652	0.5	0.3	0.2
Gm14437	0.0179584218891126	-0.413345549009062	3.08235462051413	-0.134100582151744	0.89332303931148	0.999948111524652	0.125	0	0.125
Trp53rka	0.567335940659885	-0.157082954046496	3.07775579333063	-0.0510381474666993	0.95929512286255	0.999948111524652	0.125	0.1	0.025
Slc2a10	0.347108458969051	-0.227416702328407	2.35158142442834	-0.0967079855139148	0.922958298036243	0.999948111524652	0.25	0.2	0.05
Eya2	0.0179584218891126	-0.413345549009062	3.08235462051413	-0.134100582151744	0.89332303931148	0.999948111524652	0.125	0	0.125
Zmynd8	1.26816202911009	0.8848666873934	0.800194056834061	1.10581512051507	0.268806549014068	0.999948111524652	0.625	0.8	0.175
BC046401	0	NA	NA	NA	NA	NA	0	0	0
Gm11465	0.134995969269037	0.594688612922894	3.08274414460462	0.192908845180587	0.847030357697207	0.999948111524652	0	0.2	0.2
Platr29	0	NA	NA	NA	NA	NA	0	0	0
Gm11464	0	NA	NA	NA	NA	NA	0	0	0
Ncoa3	4.22458038272774	0.0838630670422025	0.416583288899199	0.201311644698487	0.840454897802134	0.999948111524652	0.875	0.9	0.025
Sulf2	0.176583479888032	-0.0576810946304775	3.07708849166357	-0.0187453480089204	0.985044252120504	0.999948111524652	0.125	0.2	0.075
Gm11468	0	NA	NA	NA	NA	NA	0	0	0
5031425F14Rik	0	NA	NA	NA	NA	NA	0	0	0
Prex1	0	NA	NA	NA	NA	NA	0	0	0
Gm57440	0	NA	NA	NA	NA	NA	0	0	0
Trp53rkb	0.197243393892267	-0.641905941017667	3.07601843725832	-0.208680784628132	0.834697441538211	0.999948111524652	0.25	0.1	0.15
Arfgef2	0.375124813421961	-0.75963069463215	1.92258187306781	-0.395109672713198	0.692761950648275	0.999948111524652	0.375	0.3	0.075
Cse1l	0.497766003090875	-0.297746161328754	1.58457843871355	-0.187902443990391	0.850953126837712	0.999948111524652	0.5	0.3	0.2
Gm17096	0	NA	NA	NA	NA	NA	0	0	0
Stau1	2.08423459581124	-0.622769360180926	0.615438182710483	-1.01191212647573	0.311580070650124	0.999948111524652	1	0.9	0.1
Ddx27	0.282299055080231	-1.21474971650978	2.3193413351914	-0.52374771150687	0.600454025988894	0.999948111524652	0.5	0.1	0.4
Znfx1	0.506123651069136	0.315066875963232	1.51266730407154	0.208285638960523	0.835005944206335	0.999948111524652	0.375	0.5	0.125
Zfas1	0	NA	NA	NA	NA	NA	0	0	0
Kcnb1	0	NA	NA	NA	NA	NA	0	0	0
1110018N20Rik	0	NA	NA	NA	NA	NA	0	0	0
Ptgis	4.02593038017695	-1.47894365431611	0.507938717095218	-2.91165765581691	0.00359516427101741	0.999948111524652	1	0.8	0.2
Gm14291	0.0165794248612185	0.147721395073998	3.08221873532471	0.0479269668245772	0.961774447662801	0.999948111524652	0	0.1	0.1
B4galt5	0.194433161795279	-0.849934049581769	3.07273351705195	-0.276605193670428	0.782083276278088	0.999948111524652	0.25	0.1	0.15
Slc9a8	1.32347347892742	0.741781767669022	0.794684230603946	0.93342958008023	0.350598213633398	0.999948111524652	0.625	0.7	0.075
Spata2	0	NA	NA	NA	NA	NA	0	0	0
Rnf114	0.746282725116127	-2.440421410159	1.31081542082806	-1.86175823947612	0.0626371752999883	0.999948111524652	0.625	0.2	0.425
Snai1	0.055777844805226	0.232955727674132	3.0822241995528	0.0755803966849431	0.939752933026243	0.999948111524652	0	0.1	0.1
Gm11476	1.70443158008971	-0.153730707674852	0.725541506416327	-0.211884098036204	0.832197456867165	0.999948111524652	0.625	0.6	0.025
Gm31619	2.1792850661863	0.540785744549084	0.605179197024183	0.893596057511993	0.371538056523929	0.999948111524652	0.75	0.8	0.05
Ube2v1	0.0682379264381427	-0.115371588894014	3.07982890537231	-0.0374603890147161	0.970117922950775	0.999948111524652	0.125	0.1	0.025
Peds1	0.249393317212054	-0.35214244844851	2.41596404083004	-0.145756494093979	0.884113621702587	0.999948111524652	0.25	0.3	0.05
Gm14320	0.0518492654620531	-0.522073165942546	3.08178947314509	-0.169405850234718	0.865477422191724	0.999948111524652	0.125	0	0.125
Cebpb	0.0340343040712987	-0.228244566195257	3.08204995482774	-0.0740560891421416	0.940965755059485	0.999948111524652	0.125	0.1	0.025
A530013C23Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm14321	0	NA	NA	NA	NA	NA	0	0	0
9230111E07Rik	0.141535258096547	0.708788431187439	3.07746245000527	0.230315866627788	0.817846332207527	0.999948111524652	0	0.2	0.2
1200007C13Rik	0	NA	NA	NA	NA	NA	0	0	0
Ptpn1	0.311618121975458	-1.37639446524837	2.2190262657554	-0.620269568904727	0.535080326250755	0.999948111524652	0.5	0.1	0.4
Ripor3	0.085190400220255	-0.958063713674816	3.07580497144055	-0.311483895295906	0.755432784075421	0.999948111524652	0.25	0	0.25
