gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Gtf2e2	0.454545607241779	0.424671489713894	1	0.9	0.875	0.025
Prcp	0.454632482996334	0.80547432716801	1	0.8	0.75	0.05
Appbp2	0.454849936694883	-0.302228354223779	1	0.6	0.625	0.025
Smg6	0.455075317323795	0.309207357078471	1	1	1	0
Mmut	0.455445363585035	-0.712646312983502	1	0.5	0.5	0
Rps21	0.455589504161819	-0.716828084262437	1	0.6	0.75	0.15
Wfdc1	0.455639521824782	-0.966177637150131	1	0.3	0.625	0.325
Pomc	0.455664678208817	0.925206089643084	1	0.5	0	0.5
Rpl27	0.455797809566974	-1.02795345818752	1	0.3	0.5	0.2
Mosmo	0.455818799609308	-0.538738714881435	1	0.9	0.875	0.025
Emp1	0.455913869317151	2.07135237935209	1	0.5	0.25	0.25
Snx18	0.455979622036618	-0.226918628484215	1	0.7	0.75	0.05
Tfe3	0.456016942226051	0.598337635090063	1	0.5	0.375	0.125
Ints14	0.456074165179179	-0.62955575546271	1	0.3	0.5	0.2
Gm48742	0.456447901412374	-0.670576841949756	1	0.2	0.5	0.3
H2bc4	0.456553309547796	-1.33071368566437	1	0.5	0.625	0.125
Ssbp4	0.456906743033952	-0.881209104650313	1	0.5	0.625	0.125
Pros1	0.456960394974432	0.358715507651844	1	1	1	0
Nrbp1	0.457410930732446	0.23849819428109	1	0.8	0.875	0.075
Snx3	0.457449290217555	0.505759686428234	1	0.9	0.875	0.025
Mink1	0.457649406567266	-0.831808480938952	1	0.3	0.5	0.2
Zfc3h1	0.457668697298764	0.404392403027154	1	0.8	0.875	0.075
Dpp4	0.45773991075539	0.273475294158735	1	0.6	0.625	0.025
Zfp710	0.457810017820054	-0.275661114793662	1	0.5	0.625	0.125
Rsrc1	0.458034040049829	-0.146363557264363	1	1	1	0
Ly96	0.458109624803561	0.739624569880758	1	0.5	0.25	0.25
Rims1	0.458177857354159	1.15190245113383	1	0.2	0	0.2
Map1lc3b	0.458347700565862	-1.48803344245723	1	0.2	0.625	0.425
Gm37768	0.458438184096208	-0.83031332244447	1	0.4	0.5	0.1
Ncapd3	0.458545172764337	-1.48145733125452	1	0	0.5	0.5
Ccn2	0.458634815576612	-1.21258184029991	1	0.3	0.625	0.325
Rhot1	0.458676217602685	0.144504451987836	1	0.8	0.75	0.05
4632427E13Rik	0.45888887902038	-0.0751131825769825	1	0.9	0.875	0.025
Tia1	0.45889264937847	-0.313794526466397	1	0.5	0.75	0.25
Chchd3	0.45889778258607	-0.411113630695167	1	0.8	1	0.2
Atp6v1e1	0.458920852043406	-1.69917483165342	1	0.3	0.5	0.2
Paip1	0.458976938309464	-0.995217816919389	1	0.6	0.75	0.15
Thumpd1	0.459036622857853	-0.469005247593237	1	0.2	0.625	0.425
Gm9968	0.45913274309429	0.683193133646777	1	0.6	0.375	0.225
Unc93b1	0.459194258104097	0.0922392971049488	1	0.6	0.5	0.1
Gdi2	0.459246630013267	-0.233995667200435	1	0.9	1	0.1
Ndufv2	0.459282478947624	0.516736477363752	1	0.4	0.375	0.025
Gm51425	0.459465734849188	0.253207222832979	1	0.7	0.625	0.075
5730455P16Rik	0.459600903047817	-1.13996497754969	1	0.2	0.5	0.3
Sox7	0.45961711304426	0.0609605405023216	1	0.8	0.75	0.05
Rfesd	0.459887192901627	0.56340261764069	1	0.2	0.5	0.3
Hdac2	0.459955967758143	-2.39544750351025	1	0.1	0.375	0.275
Haus1	0.460099348970649	-1.9173771793706	1	0.1	0.5	0.4
Rbm26	0.460250804416545	-0.448923865350918	1	0.8	0.875	0.075
Mt1	0.460255172194296	-0.850951649527723	1	0.6	0.625	0.025
Nudt7	0.460508609739853	-0.940452174416859	1	0.2	0.625	0.425
Rybp	0.460540455376116	-0.250509100323041	1	1	1	0
Nqo2	0.460554830819074	0.722740094719154	1	0.6	0.375	0.225
D830026I12Rik	0.460631552572464	0.65308720578032	1	0.5	0.375	0.125
Stk32a	0.460643553327989	-1.87160961425475	1	0	0.125	0.125
Slfn10-ps	0.46112971145922	-1.23609589784828	1	0.2	0.375	0.175
Uty	0.461139710392432	-0.115523012495095	1	0.5	0.625	0.125
Usp47	0.461265388502558	-0.553593388295626	1	0.9	1	0.1
Klhl13	0.461392579108619	1.70899225988413	1	0.8	0.375	0.425
Ap4m1	0.461484548846472	-0.619481633457431	1	0.3	0.625	0.325
Gm56764	0.461607644860021	0.874102458914264	1	0.4	0.125	0.275
Phactr1	0.461735452477115	0.164315794940094	1	0.7	0.875	0.175
Cbfb	0.461802050577423	-0.420436443408079	1	0.9	1	0.1
Klf12	0.461900183072846	0.0505061679486918	1	1	1	0
Slc25a16	0.462020051874429	-1.49070947393445	1	0.1	0.5	0.4
Plec	0.462041252953903	-0.130794247819135	1	0.4	0.625	0.225
Syap1	0.462152195039335	-0.742744024868632	1	0.7	0.875	0.175
Mtcp1	0.462223535457204	0.277357554740501	1	0.7	0.5	0.2
Hsp90b1	0.462549655481896	-0.5068313074483	1	0.7	0.75	0.05
Pde6d	0.462568384620883	-0.407341956447451	1	0.8	0.875	0.075
Mapkapk2	0.462657852426371	-0.384510232654421	1	0.6	0.625	0.025
Osbp	0.462667073603039	-1.05547924733849	1	0.4	0.625	0.225
Prkar1a	0.462807802712036	-0.28967149287209	1	0.5	0.75	0.25
Psmb3	0.462866396338958	-0.726950620122121	1	0.2	0.5	0.3
Tmem41b	0.462885928692838	-1.93178983854914	1	0.1	0.375	0.275
Cert1	0.462997090148885	0.1825326252748	1	1	1	0
Egln1	0.463024894791099	0.59068422475303	1	0.8	0.625	0.175
Gm3055	0.463107966966529	-1.60582022321995	1	0	0.375	0.375
Arrdc3	0.46322801557378	1.84723253823549	1	0.6	0.125	0.475
2310001H17Rik	0.463330359060161	-0.751367322429147	1	0.5	0.875	0.375
Relb	0.463515642978634	-0.274002568319514	1	0.8	0.875	0.075
Ndufa9	0.463520169443579	-0.00209948308075592	1	0.5	0.25	0.25
Rgs4	0.463613112338468	1.67009434923481	1	0.3	0.25	0.05
Kctd9	0.463796474423272	0.489018821743698	1	0.8	0.5	0.3
Runx1t1	0.463819808388813	0.767436088162157	1	0.4	0.25	0.15
Poglut3	0.463820959009121	0.528910311200168	1	0.6	0.25	0.35
Klhl20	0.463960469531224	-0.230314155809836	1	0.7	0.75	0.05
Slc30a5	0.463960691474376	-0.310807144670354	1	0.3	0.5	0.2
Tbc1d15	0.464329455239242	-1.36982161755973	1	0.4	0.75	0.35
R3hdm1	0.464389435306153	0.564840806248801	1	0.7	0.5	0.2
Timm17a	0.464414335599596	-1.61243569155541	1	0	0.375	0.375
2810454H06Rik	0.464414335599596	-1.61243569155541	1	0	0.375	0.375
Gm12353	0.464491450254138	0.451134765943075	1	1	0.875	0.125
Tgfbr3	0.464685858407572	0.00388411690436552	1	1	1	0
Acin1	0.465017776639713	-0.112155205853601	1	1	1	0
Rexo4	0.465027555015586	-0.821980642964757	1	0.3	0.5	0.2
Akr1a1	0.465032908892451	-0.312228527437856	1	0.8	1	0.2
Eloc	0.465054989605524	-0.804242343894429	1	0.3	0.5	0.2
Maip1	0.465186643751462	-0.541077760027534	1	0.3	0.625	0.325
Ssb	0.465395776329417	0.388424713470474	1	0.8	0.5	0.3
Ctla2b	0.465406914229018	-0.20998080413403	1	0.6	0.5	0.1
Sat1	0.466205213412041	0.339461636813792	1	0.9	0.875	0.025
Lamtor2	0.46623047211896	-1.35533057877207	1	0.2	0.5	0.3
Ift43	0.466295845981058	-1.29808626869812	1	0.4	0.375	0.025
Pcnp	0.466395154969991	-1.41863704762438	1	0.5	0.75	0.25
Sar1b	0.466491499843803	-1.15591310699426	1	0.2	0.5	0.3
Gabarap	0.466685042674559	-0.519890843523476	1	0.5	0.5	0
Mapk1ip1l	0.466892509062307	0.51988852891936	1	0.8	0.625	0.175
Dhx16	0.466899890065627	-1.24166716605074	1	0.3	0.5	0.2
Zfp119a	0.466966391961077	-0.93150498564292	1	0.4	0.625	0.225
Ccp110	0.466991608470607	1.15242157021022	1	0.5	0.125	0.375
Nedd9	0.467020623230816	0.0314746135021315	1	0.9	1	0.1
Apol9b	0.467150973053423	-0.94112630896454	1	0.3	0.625	0.325
Luzp2	0.467211526635923	1.25171546553365	1	0.1	0	0.1
Txlng	0.46740011319728	-0.521645918287388	1	0.7	0.875	0.175
Deup1	0.467445222607097	1.04457546207831	1	0.3	0.25	0.05
Casp2	0.467464982519759	0.589241385261642	1	0.6	0.25	0.35
Psmb2	0.467488661452213	-1.42238601332632	1	0.6	0.75	0.15
Xrn1	0.468161274087307	0.233325604391446	1	1	0.875	0.125
Fam43a	0.468194668782903	0.365983699227127	1	0.6	0.375	0.225
Usp6nl	0.468202209086992	0.431979190364522	1	0.9	0.75	0.15
Tbc1d22b	0.468540317325617	1.10733292498681	1	0.5	0.125	0.375
Arfgef2	0.468787764927046	-0.732521907614902	1	0.3	0.375	0.075
Kbtbd3	0.468840626702195	-1.29108285057012	1	0.1	0.5	0.4
Ifih1	0.469192775200404	0.0517876231717402	1	0.9	1	0.1
Morc2a	0.469202571773279	0.358415035430993	1	0.5	0.5	0
Nlk	0.469497235514759	-0.372920145238565	1	0.8	0.875	0.075
Tipin	0.469581329562483	-1.05086612526009	1	0.2	0.5	0.3
Sass6	0.469682053142475	-0.864962819662558	1	0.4	0.625	0.225
Mterf1b	0.469751632980173	-1.70811389002457	1	0	0.375	0.375
Anks1b	0.46985800608212	0.813959014980706	1	0.4	0.125	0.275
Ofd1	0.469895625389797	-0.965891780706172	1	0.3	0.625	0.325
Mphosph8	0.469937484513643	-0.836581472033784	1	0.4	0.5	0.1
Enox2	0.470027286113217	0.13775486520086	1	0.9	1	0.1
Prdm15	0.47014911527668	0.821610307970205	1	0.5	0	0.5
Eif4g1	0.470243865831503	-0.570742012253504	1	0.6	0.875	0.275
Zfp277	0.470604679360942	0.303993411400221	1	1	0.875	0.125
Cpne8	0.470623700026855	-0.0824305275963528	1	1	1	0
Gm53065	0.470644864292476	0.470427197103717	1	0.5	0.375	0.125
Mau2	0.470645000581885	-0.704405812377057	1	0.5	0.875	0.375
Scube2	0.470672401230422	-0.784091466223973	1	0.5	0.625	0.125
Gm50013	0.471017097202576	-1.66037893628256	1	0.2	0.625	0.425
Scai	0.471040930881301	-0.312666560658155	1	0.6	0.75	0.15
Il1rapl1	0.471062012414321	0.670411301055633	1	0.3	0.25	0.05
Tpd52l1	0.471089178313549	0.410968970197931	1	0.9	0.75	0.15
Mcee	0.471342458189607	-0.931185761806592	1	0.7	0.625	0.075
2700097O09Rik	0.471460129087223	-1.14796798126647	1	0.3	0.625	0.325
Ptpn1	0.471688822047891	0.597211791119713	1	0.5	0.25	0.25
Kif18a	0.471841730710474	-1.06960749798721	1	0.3	0.5	0.2
Otud6b	0.47185354890741	-1.45854539748697	1	0.2	0.375	0.175
Kyat3	0.471955234570075	0.7436919466226	1	0.5	0.125	0.375
Vars	0.472027042679234	-0.479129160205948	1	0.3	0.25	0.05
Eif5b	0.472121418249166	-0.334359567791317	1	0.7	0.875	0.175
Efr3b	0.472324012490541	0.46589691708884	1	1	0.875	0.125
Usp4	0.472741804608195	-1.62667027399942	1	0.5	0.625	0.125
Rpl13	0.473015574914823	-0.343017763665008	1	0.8	1	0.2
Sesn1	0.473073066498493	-0.522884235272089	1	1	1	0
Phc3	0.473113674266	0.00643406366627808	1	0.9	1	0.1
Extl3	0.473327893255618	-0.195019463765561	1	0.9	1	0.1
Zfp566	0.47336202048868	1.0579011762926	1	0.3	0	0.3
Yipf5	0.473601868169668	-1.03367293469483	1	0.3	0.375	0.075
Agpat3	0.473613842372974	-1.01530308251598	1	0.4	0.5	0.1
Pdlim1	0.474163872317006	-0.117076575996499	1	0.5	0.25	0.25
Lrp5	0.474332817784702	0.166834657481678	1	0.9	0.875	0.025
Ptn	0.4743824419499	-0.230082418715497	1	1	1	0
Zc3h15	0.474508081117835	0.816421826799021	1	1	0.75	0.25
Adprh	0.474696032050212	-0.948430359141502	1	0.2	0.375	0.175
Clptm1	0.474931059447551	-1.04740327424768	1	0.3	0.75	0.45
Dag1	0.475054717500811	-0.395630445589742	1	0.7	0.5	0.2
Memo1	0.475109462241448	-0.675619477665484	1	0.3	0.625	0.325
Hps3	0.47526968085808	0.676363496358733	1	0.9	0.75	0.15
Psmf1	0.475597015595634	0.722473770202167	1	0.4	0.25	0.15
Pink1	0.47564767160313	0.914872008033503	1	0.4	0.125	0.275
Ubp1	0.475706441082829	0.560455433305468	1	0.5	0.5	0
Bnip3l	0.475897730167047	-0.498065587956359	1	0.7	0.75	0.05
Desi2	0.475950595467458	-0.543647464738905	1	0.7	0.875	0.175
Chek2	0.476024187736016	0.430008420413319	1	0.6	0.375	0.225
Foxl2	0.476297281126589	0.515092161842551	1	0.8	0.75	0.05
Ndst2	0.476373327706721	-1.08968667531132	1	0.4	0.75	0.35
Ube2g2	0.476434326743169	0.150070587596351	1	0.6	0.625	0.025
Zfand5	0.476459378058241	-0.79383142305993	1	0.5	0.625	0.125
Dennd4a	0.476465776639303	0.348033702649491	1	0.7	0.5	0.2
Il15ra	0.476523079749646	-0.325888093211624	1	0.6	0.625	0.025
Tmem255b	0.476679464016275	0.33089042354402	1	0.3	0.125	0.175
Cltb	0.476740322898447	1.05444212370233	1	0.5	0.25	0.25
Gm15494	0.476763338811866	0.948964432049691	1	0.4	0	0.4
Pcsk5	0.476946411469096	0.00899510445077634	1	0.7	0.875	0.175
Csnk2a1	0.477074735358001	0.637707298531782	1	1	0.875	0.125
Fam120b	0.477168134289601	-1.22363948832663	1	0.3	0.5	0.2
Atp7a	0.477212464911883	-0.345239858212203	1	0.8	0.75	0.05
Ilf2	0.477328832126736	0.397923744856641	1	0.6	0.375	0.225
Ubap1	0.477519626821789	1.12689108437737	1	0.8	0.5	0.3
Bicd2	0.477557562977736	-1.26619816767144	1	0.2	0.5	0.3
Leng8	0.47765489319799	-0.128010966195972	1	0.7	0.75	0.05
Car14	0.478381145796893	-0.434679347904708	1	0.5	0.625	0.125
Hdac5	0.478705142240121	-1.4427167336402	1	0.2	0.5	0.3
Gm39090	0.479033573115801	-0.440281316680085	1	0.5	0.625	0.125
Hnrnpl	0.479068545314386	-0.559963837759274	1	0.7	0.75	0.05
Gm9984	0.479291280495086	-1.12833607483548	1	0.3	0.75	0.45
Nlrc3	0.479439029804255	1.44916021007616	1	0.3	0	0.3
Ctc1	0.479564992464265	-0.311025022776416	1	0.5	0.5	0
Kansl2	0.479745451530783	-0.508869097711977	1	0.5	0.375	0.125
Srsf2	0.479748280366533	-0.462944418574079	1	0.8	1	0.2
Sumf2	0.479990539863595	0.848254293420779	1	0.4	0.25	0.15
Foxo1	0.48017832723902	-0.290053127904986	1	1	1	0
Gm10658	0.480205983972451	-1.93986215146047	1	0.1	0.375	0.275
Filip1	0.480432602848254	-0.134960129724583	1	1	1	0
Stxbp1	0.48061429068	-1.15647956458765	1	0.2	0.375	0.175
Cdc37l1	0.481219511800771	-0.0944045597560231	1	0.9	0.75	0.15
Pole4	0.481259500886437	0.279245888643132	1	0.4	0.375	0.025
Hspb8	0.481281824929271	-0.730401350323939	1	0.5	0.625	0.125
Lemd2	0.481501747204991	-1.76740962782381	1	0.2	0.375	0.175
Gm32036	0.481694979653961	-0.411268255792848	1	0.5	0.5	0
Med11	0.481936118578038	0.470994850275415	1	0.5	0.25	0.25
Rps3a1	0.481991541339363	0.517333867889175	1	0.5	0.5	0
Cd40	0.482095932184278	-0.43076838312998	1	0.6	0.75	0.15
Ccdc9	0.482169785455823	0.355078421321702	1	0.4	0.5	0.1
Fmo5	0.482207004466758	-0.231157462732624	1	0.8	0.875	0.075
Uqcc2	0.482462531928736	-1.5692932070904	1	0.1	0.375	0.275
Rpap1	0.482516630528288	0.318831516038453	1	0.5	0.375	0.125
Farsa	0.482597887180526	0.92697665377753	1	0.4	0	0.4
Vps26c	0.482715911224343	0.602442537286976	1	0.6	0.5	0.1
Psmd13	0.482865617590639	-1.31608278780587	1	0.2	0.375	0.175
Hnrnph1	0.482911926619133	0.0230607413808421	1	0.9	1	0.1
Gm13402	0.483188070892899	1.29958017179091	1	0.5	0.25	0.25
Jade2	0.483233271982286	-1.11139469664619	1	0.5	0.875	0.375
Eif5a	0.483290052445958	-2.18021517292849	1	0.1	0.5	0.4
Cdk5	0.483536107330546	1.17475025292441	1	0.1	0.125	0.025
Gm42413	0.48359030350568	-0.0944524411729963	1	0.3	0.5	0.2
Smox	0.483658366674791	-0.33325306235828	1	0.7	0.75	0.05
Pcdhga6	0.483712405618838	0.676692034997585	1	0.4	0.25	0.15
2610035D17Rik	0.48376268824925	-0.579842389427315	1	0.5	0.75	0.25
Uso1	0.483795362918693	-0.613458839448663	1	0.4	0.5	0.1
Zfp90	0.484530839421873	0.443359576866628	1	0.6	0.25	0.35
Rnf11	0.484545874858683	-1.0716234794192	1	0.3	0.375	0.075
Gtpbp2	0.484557863863302	-0.703551807831103	1	0.5	0.5	0
Lin7c	0.484603330726857	-0.913869100023819	1	0.4	0.625	0.225
Wdr75	0.484780279912431	-1.38815006708196	1	0.1	0.375	0.275
Zfp51	0.484847354419515	-1.43372448432363	1	0.2	0.375	0.175
4933407K13Rik	0.484944388951219	0.456048962955196	1	0.4	0.375	0.025
Tm9sf3	0.484956977842353	-0.489519936842649	1	0.8	0.875	0.075
Nat2	0.485310919189034	-1.37946739100558	1	0.1	0.5	0.4
Osbpl8	0.485571219070824	-0.674306133174768	1	0.8	1	0.2
B3galt1	0.485678782873965	0.868579620064205	1	0.3	0.125	0.175
Irf1	0.485811284603995	0.600398315149224	1	0.8	0.5	0.3
Gm56656	0.485885853532472	1.08738693424174	1	0.3	0	0.3
Arpp19	0.486014962149395	-0.958657655215936	1	0.4	0.625	0.225
Rpl22	0.486293516053362	-0.49127729176985	1	0.5	0.375	0.125
Gm42984	0.486580760199469	0.826293110058049	1	0.4	0.125	0.275
Sf1	0.486800167450815	-0.482068780954291	1	0.6	0.875	0.275
Elk3	0.486955635705224	0.189159718551814	1	1	1	0
Pdxk	0.487110847781461	-0.225411676126372	1	0.8	0.875	0.075
Eci1	0.487117542978808	-1.01334340538006	1	0.3	0.625	0.325
Slbp	0.487222919588949	0.693819794013638	1	0.7	0.625	0.075
App	0.487235868180104	0.152211616063585	1	1	1	0
Zfand3	0.487254665232999	0.0304481554777696	1	1	1	0
Rbm7	0.487583294285915	0.529866904286859	1	0.5	0.375	0.125
Ccdc137	0.487703101477829	-0.851475296056615	1	0.3	0.5	0.2
Sdf4	0.487722062231989	-0.855089399480552	1	0.3	0.5	0.2
Psmb10	0.487889894971569	-1.58290171198451	1	0	0.375	0.375
Dtnb	0.487964205591664	-1.27421685802833	1	0.2	0.375	0.175
A430073D23Rik	0.488071203586476	-0.631793299561867	1	0.6	0.625	0.025
Fubp3	0.488207483551092	0.779221958345713	1	0.6	0.375	0.225
Pias3	0.488353683086553	0.574552242114347	1	0.7	0.5	0.2
Gm42556	0.488495707977789	-0.556784731768457	1	0.5	0.625	0.125
Smad3	0.488645135910411	-0.219268081203335	1	0.9	1	0.1
Yap1	0.488657771132764	-0.0369685443991261	1	0.9	1	0.1
Zfp951	0.488679210617678	0.259514092384611	1	0.6	0.75	0.15
Erbin	0.488745639353754	-0.15715459804333	1	1	1	0
Cul1	0.488782806550941	0.749257853841214	1	0.9	0.875	0.025
Gid8	0.488782845177848	0.871908029931659	1	0.6	0.125	0.475
Sdk1	0.488859788482884	0.259362160658844	1	0.9	0.75	0.15
Hnrnpa2b1	0.488876419347462	-0.11429985093888	1	1	1	0
Myl12b	0.489030721535972	0.247088538676387	1	1	0.875	0.125
Dock5	0.489129401626768	-0.690484817459099	1	0.7	0.75	0.05
Rab2a	0.489207444932731	-0.315104747670786	1	0.8	1	0.2
2310015A10Rik	0.489266088211238	0.402681374663407	1	0.5	0.5	0
Ube2i	0.489303782365452	0.954661800267003	1	0.6	0.625	0.025
Dcaf12	0.489311279162662	0.761312507495466	1	0.7	0.375	0.325
Saysd1	0.489366830267217	1.56133707564895	1	0.5	0.25	0.25
Klhl9	0.48936704843864	1.09941694648736	1	0.5	0.125	0.375
Myo9a	0.489751950094423	-0.364908419813385	1	0.9	0.875	0.025
Snx2	0.489796712443839	-0.0303699206428924	1	0.9	1	0.1
Rars2	0.489798530430957	-1.51217980893787	1	0.2	0.75	0.55
Caskin2	0.490146017726015	0.817838274514604	1	0.6	0.75	0.15
Rbis	0.490154710468461	-1.05732018844459	1	0.2	0.5	0.3
Lifr	0.490219891793543	0.00629331970427494	1	1	1	0
Ppp1cc	0.490452275694338	0.682677483600899	1	0.8	0.375	0.425
Lars	0.490455957532278	-0.451875829685955	1	0.8	0.75	0.05
2300009A05Rik	0.490501531819436	-0.772731255688643	1	0.1	0.5	0.4
Cyth2	0.490662540809718	0.740455530581641	1	0.4	0.25	0.15
Gtpbp10	0.491027205230819	-0.469325427304084	1	0.2	0.625	0.425
Ralgapa1	0.491031552766021	0.120952550254694	1	1	1	0
Nova2	0.491233123179921	0.631279618091032	1	0.9	0.625	0.275
Spata6	0.491305244190846	0.0302910655550062	1	1	1	0
Nrros	0.491435586989806	-0.462703162112729	1	0.7	0.875	0.175
Eml2	0.491626068373046	-0.468880383275453	1	0.2	0.5	0.3
Mettl16	0.491715470374805	0.469586388897521	1	0.7	0.5	0.2
Zbtb34	0.491773153836698	0.623749284286204	1	0.5	0.25	0.25
Atp6v0c	0.491930291378855	-1.82742406371494	1	0.2	0.375	0.175
Clec2d	0.492008256276397	-0.000957172093891234	1	1	1	0
Gm46851	0.492102400664838	-1.39357558624106	1	0.7	0.875	0.175
Kdm5a	0.492161120874107	0.0392065957185765	1	1	1	0
BC004004	0.492399281545473	-1.72583019569413	1	0	0.25	0.25
Fars2	0.492467903406413	-0.43979613523825	1	0.8	1	0.2
Tpra1	0.492496310101924	-0.849538852342373	1	0.3	0.75	0.45
Oard1	0.492654678475383	0.533124038401691	1	0.7	0.5	0.2
Pdia6	0.492935282842466	-0.919278326300838	1	0.1	0.375	0.275
Rpl41	0.493054119477052	0.00975906086996342	1	0.7	0.875	0.175
Cactin	0.493091251387441	0.0425760257946075	1	0.2	0.5	0.3
Plaur	0.493125109073478	0.874890751523091	1	0.4	0.125	0.275
Tep1	0.493162700020091	-0.662306698789623	1	0.7	0.75	0.05
Rps15	0.493210021670993	0.740269952527244	1	0.9	0.875	0.025
Asb4	0.49324710155698	-0.444864363695305	1	0.5	0.625	0.125
Glyr1	0.493259346590126	-0.184566383043013	1	0.7	0.75	0.05
Tmem208	0.493315658949617	1.31424313024277	1	0.5	0.5	0
Erc1	0.493379907494503	-0.0421441577029278	1	0.9	0.875	0.025
Ccnt1	0.493547960177667	-0.296850745813475	1	0.7	0.75	0.05
Tbccd1	0.49377156104551	0.145156823661244	1	0.6	0.375	0.225
Pcmtd2	0.493772176205864	-0.207584545333055	1	0.7	0.5	0.2
Foxn2	0.493972671042055	0.283346455208182	1	0.8	0.875	0.075
Card10	0.49406752057499	0.772662604616815	1	0.8	0.75	0.05
Pnpla2	0.494129990870169	-1.27707079527939	1	0.5	0.625	0.125
Pgap2	0.494243182916762	-0.422927908626734	1	0.6	0.75	0.15
Cs	0.494246580403714	-0.726719172463466	1	0.4	0.375	0.025
Mical1	0.494282201317234	-0.328550383815371	1	0.4	0.125	0.275
Btaf1	0.494398834246751	-0.126805748352927	1	0.9	0.875	0.025
Acvrl1	0.494603055966798	-0.0784140804666644	1	1	1	0
Dap	0.494707743527809	-0.805064499190307	1	0.7	0.75	0.05
Manea	0.494786238376375	-1.50554972115773	1	0	0.375	0.375
Gm41764	0.494814836876693	0.529695007432029	1	0.4	0.25	0.15
Magt1	0.49481826448748	0.063924519968054	1	0.6	0.75	0.15
Golga1	0.495476771757237	-0.459077433641993	1	0.4	0.625	0.225
Aldh3a2	0.495513775521914	-1.19626929465816	1	0.4	0.5	0.1
G2e3	0.495648878577353	0.781021320913272	1	0.6	0.375	0.225
Tmem140	0.495666216775486	0.220241222150478	1	0.7	0.75	0.05
Mgrn1	0.495682874077898	-1.24946169252023	1	0.4	0.625	0.225
Gm31416	0.495739504512428	-0.286146265304749	1	0.8	0.375	0.425
Arfgef1	0.495753081525432	-0.517922889627256	1	0.9	1	0.1
Plcd3	0.495807159754443	0.790738012302886	1	0.4	0.125	0.275
Zfp974	0.495937096522305	0.431689115973157	1	0.4	0.25	0.15
Dnmbp	0.495968132142607	-0.206915033420218	1	0.6	0.875	0.275
Rnf146	0.495969744381815	-0.564762627805003	1	0.6	0.75	0.15
Reep3	0.496219722495301	0.519733849378015	1	1	0.875	0.125
Slc4a2	0.496362610774936	0.685358873987648	1	0.7	0.375	0.325
Amotl1	0.496374628315072	-0.469086351693951	1	0.8	1	0.2
Anxa3	0.496380485380551	0.341714881447596	1	1	0.875	0.125
Hey1	0.496467250485703	0.700483611987338	1	0.4	0.375	0.025
Fbxo8	0.496558401761972	0.612794345466076	1	0.4	0.375	0.025
Dnpep	0.496559496134155	0.733720293057171	1	0.4	0.5	0.1
Dctn3	0.496601033128691	0.817238301077918	1	0.5	0	0.5
Arih2	0.496654643985537	-0.0375046284538627	1	0.9	0.875	0.025
Sra1	0.496669009889643	-0.541952226039698	1	0.3	0.125	0.175
Sncaip	0.496799800775629	0.0936542922416139	1	0.9	1	0.1
Arl5a	0.496846659095959	-0.793220570838409	1	0.4	0.625	0.225
Mtg2	0.496918011829122	-0.90871742342653	1	0.2	0.5	0.3
Trim44	0.496936205367705	-1.03528624655941	1	0.6	0.875	0.275
Psmd12	0.496967910972236	-0.274892281708852	1	0.7	0.875	0.175
Prpf39	0.496980301625563	0.437341331551707	1	1	0.875	0.125
Vps4b	0.497001803589801	-0.240146364178502	1	0.8	0.75	0.05
Bcor	0.497165696251817	0.239928544446809	1	0.6	0.75	0.15
Fam114a1	0.497214258675953	-0.839195756390695	1	0.8	0.875	0.075
Zfp971	0.497340780610816	-0.818211906519721	1	0.4	0.5	0.1
Crot	0.497515118904723	-0.926000492535705	1	0.5	1	0.5
Zpr1	0.497797873161817	1.00170348766947	1	0.3	0	0.3
Golga3	0.497897468869778	-0.287494177725331	1	0.6	0.75	0.15
Ccne2	0.498129299926087	-1.61640134699031	1	0	0.25	0.25
Ubr1	0.498350616150532	0.328991529955344	1	1	1	0
Pfdn5	0.498415666303947	-0.419985525523762	1	0.5	0.625	0.125
Col25a1	0.498533832822725	-1.48840076282849	1	0.2	0.25	0.05
Srp54a	0.498725691579176	-1.04498869644732	1	0.4	0.5	0.1
Tmed3	0.49891063229304	-1.87178031180606	1	0.4	0.5	0.1
Rwdd1	0.498918236586635	-1.30748671995499	1	0.1	0.5	0.4
Taf13	0.499348070077733	-1.2984650621063	1	0.2	0.375	0.175
Meg3	0.499447900931355	-1.03533661632246	1	0.5	0.375	0.125
Bmpr2	0.499635891721945	0.0251186733598683	1	1	1	0
Arid3b	0.49976287695019	-0.702797222593844	1	0.6	0.75	0.15
Serbp1	0.499927577728478	-0.71341397121178	1	0.8	1	0.2
Smap2	0.500166825658975	0.46017289149915	1	0.6	0.625	0.025
Zbtb10	0.500612876061125	-0.306135583683166	1	0.6	0.875	0.275
Cadm1	0.500696291094778	0.0329928769157104	1	0.8	1	0.2
Synpo	0.500805786465969	0.07013519818794	1	0.6	0.625	0.025
Eif4a2	0.500816230916132	-0.382268258019274	1	0.9	1	0.1
Exoc3	0.50103179733401	-0.975781205554997	1	0.4	0.5	0.1
Ltc4s	0.501169728953282	-1.85703536508125	1	0.1	0.5	0.4
Tmem198b	0.501516151614517	-0.54623508758439	1	0.4	0.75	0.35
Rp1	0.501586114549936	0.218526476666739	1	0.8	0.875	0.075
Gpr89	0.501610839155363	-1.49062297736807	1	0	0.375	0.375
