gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Pigt	8.46128211053079	1.6180603423226	0.612099490618496	2.6434597105899	0.00820635314620641	0.998693357750564	0.75	1	0.25
Gm57459	0	NA	NA	NA	NA	NA	0	0	0
Gm14317	0	NA	NA	NA	NA	NA	0	0	0
Wfdc2	0	NA	NA	NA	NA	NA	0	0	0
Wfdc8	0	NA	NA	NA	NA	NA	0	0	0
Wfdc9	0	NA	NA	NA	NA	NA	0	0	0
Wfdc11	0	NA	NA	NA	NA	NA	0	0	0
Wfdc3	0.104172037068847	0.0523587977527589	3.39517168756192	0.0154215464109144	0.987695873919899	0.998693357750564	0	0.2	0.2
Dnttip1	9.99231370292916	0.523371517418444	0.499560727551489	1.04766345421839	0.294793690923649	0.998693357750564	1	1	0
Gm11457	2.86044048553644	0.324238112154281	0.882474840835312	0.367419100410127	0.713306426341351	0.998693357750564	1	1	0
Ube2c	0.403056073541746	-2.10187401601822	2.96159748049256	-0.709709550289274	0.477884268590267	0.998693357750564	0.5	0	0.5
Tnnc2	0	NA	NA	NA	NA	NA	0	0	0
Snx21	7.82928468975347	-0.393027961846542	0.551474829678734	-0.712685222778895	0.476040562612967	0.998693357750564	1	1	0
Acot8	5.17991166433242	-0.699178819220861	0.66515630054872	-1.0511496600785	0.293189859131383	0.998693357750564	1	1	0
Zswim3	4.91005676929752	0.51261369725831	0.707162383388663	0.72488824250225	0.468520594450566	0.998693357750564	1	1	0
Zswim1	0.729146431925507	1.21113782523546	2.09143350811114	0.579094587773574	0.562525351747081	0.998693357750564	0.25	0.6	0.35
Spata25	0.104172037068847	0.0523587977527589	3.39517168756192	0.0154215464109144	0.987695873919899	0.998693357750564	0	0.2	0.2
Neurl2	0.713681173824229	-2.40253670118314	2.26999579173945	-1.05838817407768	0.289878508687004	0.998693357750564	0.5	0.2	0.3
Ctsa	3.06150026286091	0.106703459998002	1.05988357871874	0.100674698750397	0.919808696780684	0.998693357750564	0.75	0.8	0.05
Pltp	0.788774543008484	2.55283501615008	2.07861214459226	1.228143991553	0.219392919419534	0.998693357750564	0	0.6	0.6
Pcif1	12.3370335948101	-0.0843466573144996	0.440398206952775	-0.191523616542663	0.848115379669991	0.998693357750564	1	1	0
Zfp335	2.09149916315706	0.246549843179758	1.17305749848962	0.210177117061359	0.833529438617491	0.998693357750564	0.75	0.8	0.05
Zfp335os	2.64375896685771	0.550254925343243	1.02343910916276	0.537652822153131	0.59081675555627	0.998693357750564	0.5	1	0.5
Mmp9	0	NA	NA	NA	NA	NA	0	0	0
Slc12a5	0	NA	NA	NA	NA	NA	0	0	0
Ncoa5	28.7964766576026	-0.361980719661508	0.304419276143606	-1.18908606658255	0.23440580070599	0.998693357750564	1	1	0
Gm57463	2.38874197386154	-0.539590443480318	1.09035618710666	-0.494875390134814	0.620688083376364	0.998693357750564	0.75	0.8	0.05
Cd40	0	NA	NA	NA	NA	NA	0	0	0
Cdh22	5.76983253319866	1.50462709824746	0.727049276830028	2.06949810170737	0.0384993692779729	0.998693357750564	1	1	0
Gm14397	0.278353864895204	1.38227881119744	3.00261536409803	0.460358268902907	0.645259083233699	0.998693357750564	0	0.6	0.6
Slc35c2	1.4323275888826	-0.20674964589568	1.38019431410367	-0.149797491398845	0.880924388600045	0.998693357750564	0.75	0.6	0.15
Elmo2	3.83950599384197	0.159086842866729	0.816009488121745	0.194957099375044	0.845426532862609	0.998693357750564	1	1	0
Zfp663	0	NA	NA	NA	NA	NA	0	0	0
Zfp334	2.34766790742776	-0.108134950682462	0.992532969746459	-0.108948472220611	0.913243360161124	0.998693357750564	0.75	1	0.25
Ocstamp	0	NA	NA	NA	NA	NA	0	0	0
Slc13a3	0.908374523822168	-2.41405936132671	1.89179426293639	-1.27606865536196	0.201931250671031	0.998693357750564	0.75	0.2	0.55
Gm14437	0	NA	NA	NA	NA	NA	0	0	0
Trp53rka	2.38346292805775	0.319124421808674	1.08824570115213	0.29324666430643	0.769333618075299	0.998693357750564	1	0.8	0.2
Slc2a10	0.160120855216944	-0.507210525859074	3.38374903067374	-0.149896023984404	0.880846648677204	0.998693357750564	0.25	0.2	0.05
Eya2	0.447245178474146	-2.46312758291167	2.85311278108452	-0.86331237911156	0.387965739795879	0.998693357750564	0.5	0	0.5
Zmynd8	70.3753577379517	-0.158293250089535	0.213317774549606	-0.742053729107909	0.458054782849782	0.998693357750564	1	1	0
BC046401	0.118635411161426	0.0523587977527589	3.39517168756192	0.0154215464109144	0.987695873919899	0.998693357750564	0	0.2	0.2
Gm11465	0.902588598932835	-0.154607759187342	1.79365339809526	-0.0861971211113166	0.93130971921211	0.998693357750564	0.5	0.6	0.1
Platr29	0	NA	NA	NA	NA	NA	0	0	0
Gm11464	0	NA	NA	NA	NA	NA	0	0	0
Ncoa3	19.1145394412236	-0.0419382604382599	0.375625505003397	-0.111649128931968	0.91110161625985	0.998693357750564	1	1	0
Sulf2	105.309793321284	-0.208175617134091	0.162799079267073	-1.27872723894573	0.200993124126905	0.998693357750564	1	1	0
Gm11468	0	NA	NA	NA	NA	NA	0	0	0
5031425F14Rik	0	NA	NA	NA	NA	NA	0	0	0
Prex1	96.9791977330687	-0.00915462086916304	0.1646750762807	-0.0555920244637285	0.955666818236751	0.998693357750564	1	1	0
Gm57440	0	NA	NA	NA	NA	NA	0	0	0
Trp53rkb	3.49510844392242	0.268583554838886	0.844148108083059	0.318171126923214	0.750355132995625	0.998693357750564	1	1	0
Arfgef2	14.2229335288033	-0.208583546327129	0.397568488632217	-0.524648085276411	0.599827852869687	0.998693357750564	1	1	0
Cse1l	18.6408405921388	-0.316814110460293	0.37815046174197	-0.837799083996544	0.402143553301145	0.998693357750564	1	1	0
Gm17096	0	NA	NA	NA	NA	NA	0	0	0
Stau1	29.6698662806948	-0.511014266384111	0.330238725607536	-1.54740866760555	0.121764732486569	0.998693357750564	1	1	0
Ddx27	4.71569662596185	0.660575172096459	0.709714307571747	0.930762089828208	0.351976643861069	0.998693357750564	1	1	0
Znfx1	3.23083097646377	0.20377970639921	1.05194945624695	0.193716252419804	0.846398065310151	0.998693357750564	0.75	0.8	0.05
Zfas1	2.26048475848765	-0.0146425907151068	1.00786477796417	-0.0145283286361926	0.988408478663255	0.998693357750564	0.75	1	0.25
Kcnb1	4.25002435801532	2.13332634232084	1.00724902552945	2.11797310123928	0.03417734581575	0.998693357750564	0.5	0.8	0.3
1110018N20Rik	1.03677563558335	-1.4574887045287	1.88530906277886	-0.773076803853275	0.439476928074112	0.998693357750564	0.75	0.2	0.55
Ptgis	0.0634713440626007	0.274297951362161	3.39517168756192	0.0807905981211616	0.935608485240288	0.998693357750564	0	0.2	0.2
Gm14291	0	NA	NA	NA	NA	NA	0	0	0
B4galt5	5.12347775586067	0.635057939978068	0.865572312522143	0.733685598292312	0.463140377872409	0.998693357750564	0.5	1	0.5
Slc9a8	16.1421746616272	-0.494911683152304	0.445168654945732	-1.11173973651096	0.266250069393345	0.998693357750564	1	1	0
Spata2	3.22697936170408	0.304159614649623	0.924949345319478	0.328839212859345	0.742277222266603	0.998693357750564	1	1	0
Rnf114	5.25468543834251	0.154538132711697	0.722761895873951	0.213816104022517	0.830690466164169	0.998693357750564	0.75	1	0.25
Snai1	0	NA	NA	NA	NA	NA	0	0	0
Gm11476	0.104172037068847	0.0523587977527589	3.39517168756192	0.0154215464109144	0.987695873919899	0.998693357750564	0	0.2	0.2
Gm31619	0.182106755224026	0.711587711649125	3.39393825252665	0.209664306980063	0.833929685214205	0.998693357750564	0	0.4	0.4
Ube2v1	3.84684308038388	0.202918358897846	0.965713492743088	0.210122733525717	0.833571882746779	0.998693357750564	0.75	1	0.25
Peds1	3.37906007614231	-0.373015239089842	0.867053105203053	-0.430210372180706	0.667042617666879	0.998693357750564	1	1	0
Gm14320	0.0966495111543435	-1.13254596347272	3.38731188931	-0.334349478430645	0.738115858136685	0.998693357750564	0.25	0	0.25
Cebpb	0.0634713440626007	0.274297951362161	3.39517168756192	0.0807905981211616	0.935608485240288	0.998693357750564	0	0.2	0.2
A530013C23Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm14321	0	NA	NA	NA	NA	NA	0	0	0
9230111E07Rik	0.22624212489202	-0.503966320146289	3.38363538764424	-0.148942265465891	0.881599190131637	0.998693357750564	0.25	0.2	0.05
1200007C13Rik	0	NA	NA	NA	NA	NA	0	0	0
Ptpn1	9.79643282233905	0.889334117019924	0.617881324617366	1.43932836547643	0.150057509765375	0.998693357750564	1	1	0
Ripor3	0.0606471338567721	-1.01646007914568	3.39002664637807	-0.299838374495277	0.76430044260682	0.998693357750564	0.25	0	0.25
Gm57439	0	NA	NA	NA	NA	NA	0	0	0
Pard6b	0.0852899070949273	0.274297951362162	3.39517168756192	0.0807905981211616	0.935608485240288	0.998693357750564	0	0.2	0.2
Gm14235	0	NA	NA	NA	NA	NA	0	0	0
E130018N17Rik	0	NA	NA	NA	NA	NA	0	0	0
Adnp	50.1896633934039	0.142005542125792	0.233013573378611	0.609430343763945	0.542239230133231	0.998693357750564	1	1	0
Dpm1	13.1819940571588	-0.120170042439123	0.492757811472709	-0.243872425035678	0.807329626118233	0.998693357750564	1	1	0
Mocs3	0.453754836449566	0.823534024080113	2.35930444349053	0.349057971874844	0.727045788026091	0.998693357750564	0.25	0.6	0.35
Kcng1	0	NA	NA	NA	NA	NA	0	0	0
Gm14262	0	NA	NA	NA	NA	NA	0	0	0
Nfatc2	28.1140373549942	0.0436988635004196	0.324998882320984	0.134458503944209	0.893040022118039	0.998693357750564	1	1	0
Atp9a	20.3265953539093	0.0928586978043102	0.395867850118092	0.234569939884255	0.814542543114968	0.998693357750564	1	1	0
Sall4	0	NA	NA	NA	NA	NA	0	0	0
Zfp64	15.4692014221957	-0.457085343985806	0.380461167098077	-1.20139815443497	0.229596791699717	0.998693357750564	1	1	0
Gm39993	0	NA	NA	NA	NA	NA	0	0	0
Gm14260	0	NA	NA	NA	NA	NA	0	0	0
Gm9873	0.22829051498822	0.0541744880809322	3.25998761482717	0.0166180042631249	0.986741361216578	0.998693357750564	0.25	0.4	0.15
Gm14258	0	NA	NA	NA	NA	NA	0	0	0
9430093N23Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm14250	0	NA	NA	NA	NA	NA	0	0	0
Gm14249	0	NA	NA	NA	NA	NA	0	0	0
Tshz2	129.496121168338	-0.00774088624016869	0.163065486093642	-0.0474710279017807	0.962137820679494	0.998693357750564	1	1	0
Zfp217	2.56207472451114	-0.653869100117775	0.974609727195255	-0.670903523607843	0.502281991510921	0.998693357750564	1	1	0
Gm17619	0	NA	NA	NA	NA	NA	0	0	0
Bcas1	211.913467155706	-0.248909523942126	0.136851062239469	-1.81883516188258	0.0689365821927245	0.998693357750564	1	1	0
Bcas1os2	14.3527961526037	0.0176565637432797	0.422739475832857	0.0417670095949609	0.96668443458153	0.998693357750564	1	1	0
Bcas1os1	0.193299022308687	-1.72837014722493	3.36791926018564	-0.513186336637316	0.607820982668277	0.998693357750564	0.25	0	0.25
Cyp24a1	0.164819170925619	-0.602797227870113	3.39389509930518	-0.177612215531801	0.85902753047571	0.998693357750564	0.25	0.2	0.05
Pfdn4	3.47809518019135	0.130271258756769	0.81959203434767	0.158946467629416	0.873711050151483	0.998693357750564	0.75	1	0.25
Gm16796	0.104172037068847	0.0523587977527589	3.39517168756192	0.0154215464109144	0.987695873919899	0.998693357750564	0	0.2	0.2
Gm14637	0	NA	NA	NA	NA	NA	0	0	0
4930470P17Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm14264	0.0634713440626007	0.274297951362161	3.39517168756192	0.0807905981211616	0.935608485240288	0.998693357750564	0	0.2	0.2
Gm40003	0.0634713440626007	0.274297951362161	3.39517168756192	0.0807905981211616	0.935608485240288	0.998693357750564	0	0.2	0.2
Dok5	8.25947445025753	0.753127819850981	0.606990961096993	1.24075623546334	0.21469581302168	0.998693357750564	0.75	1	0.25
Gm14266	0	NA	NA	NA	NA	NA	0	0	0
Cbln4	0.248228024899102	0.736842128214173	3.3931703542364	0.217154475399156	0.828087961468504	0.998693357750564	0	0.4	0.4
Gm14271	0	NA	NA	NA	NA	NA	0	0	0
Mc3r	0	NA	NA	NA	NA	NA	0	0	0
Gm14273	0	NA	NA	NA	NA	NA	0	0	0
Fam210b	0.42351310241623	1.95859054242212	2.61928967390354	0.747756371483429	0.454607122231732	0.998693357750564	0	0.6	0.6
Aurka	1.21798630672147	-0.965127716169137	1.68905510749321	-0.571400963703025	0.567727875986556	0.998693357750564	0.5	0.6	0.1
Cstf1	1.87225175080618	0.971380860188523	1.30866057341149	0.742271051733663	0.457923127286439	0.998693357750564	0.5	0.8	0.3
Cass4	0.0606471338567721	-1.01646007914568	3.39002664637807	-0.299838374495277	0.76430044260682	0.998693357750564	0.25	0	0.25
Gm14455	2.57925844379331	0.36971912802622	0.950296967611069	0.389056411445413	0.697234416846596	0.998693357750564	1	1	0
Rtf2	6.16958395488077	0.117227307928931	0.64942138587809	0.180510390446145	0.856751897983127	0.998693357750564	1	1	0
Gcnt7	7.09564551915498	-0.402197699967807	0.58170559807845	-0.69141108714853	0.48930723856136	0.998693357750564	1	1	0
Fam209	0	NA	NA	NA	NA	NA	0	0	0
Tfap2c	0	NA	NA	NA	NA	NA	0	0	0
Bmp7	19.8970428498923	0.211379726488987	0.370146155256958	0.571070976928683	0.567951531269999	0.998693357750564	1	1	0
Spo11	0.155902317321864	-1.27116197381284	3.39387977889244	-0.374545374800422	0.707998604858268	0.998693357750564	0.25	0	0.25
Rae1	8.22249341311506	-0.696857354285075	0.542946563160089	-1.28347318422864	0.19932634849308	0.998693357750564	1	1	0
Rbm38	0.395831996196834	-1.70811068427726	2.65852948312981	-0.642502065565341	0.52054724858944	0.998693357750564	0.5	0.2	0.3
Gm14453	0.0634713440626007	0.274297951362161	3.39517168756192	0.0807905981211616	0.935608485240288	0.998693357750564	0	0.2	0.2
Ctcfl	0	NA	NA	NA	NA	NA	0	0	0
Ctcflos	0	NA	NA	NA	NA	NA	0	0	0
Zbp1	0	NA	NA	NA	NA	NA	0	0	0
Pmepa1	12.5764287185621	0.739329400533678	0.570319013193924	1.29634359618007	0.194857135041838	0.998693357750564	1	1	0
Pmepa1os	0.0634713440626007	0.274297951362161	3.39517168756192	0.0807905981211616	0.935608485240288	0.998693357750564	0	0.2	0.2
1700021F07Rik	0	NA	NA	NA	NA	NA	0	0	0
Ankrd60	0	NA	NA	NA	NA	NA	0	0	0
Ppp4r1l-ps	31.653882922397	-0.164767614472528	0.299476020652049	-0.550186335833433	0.58219157466817	0.998693357750564	1	1	0
Rab22a	13.6990493741069	-0.866704030627399	0.433401054897745	-1.99977369882472	0.0455247058653319	0.998693357750564	1	1	0
Vapb	12.1986395657405	0.366039441433637	0.477381732633061	0.766764658996687	0.443221452192299	0.998693357750564	1	1	0
Stx16	52.0502511968319	-0.293984415832775	0.220881805850233	-1.33095804202229	0.18320281722652	0.998693357750564	1	1	0
Npepl1	11.6195807402365	-0.237508169352491	0.459342262564811	-0.517061434814047	0.605113273702407	0.998693357750564	1	1	0
Gm10714	0.190239747594448	-0.333530637552076	3.38758504711554	-0.0984567569266108	0.921569608041334	0.998693357750564	0.25	0.2	0.05
Gnasas1	4.74397306855966	-0.0918190421638707	0.715999448176998	-0.128238984537838	0.897959849549575	0.998693357750564	1	1	0
Gnas	35.7487300475449	0.0724600894602939	0.414415733309076	0.174848789841317	0.861198450053384	0.998693357750564	1	1	0
Nelfcd	2.52125791820431	-0.0503485516567372	1.0103672944269	-0.0498319293730662	0.960256322322263	0.998693357750564	1	0.8	0.2
Ctsz	0.86320200195883	-0.44383806517294	1.96551081534907	-0.225813087217286	0.821346797836777	0.998693357750564	0.25	0.6	0.35
Tubb1	0	NA	NA	NA	NA	NA	0	0	0
Atp5e	0.699402941495511	0.930050651522202	2.25596103707739	0.412263614591096	0.680146214619937	0.998693357750564	0.25	0.4	0.15
Prelid3b	1.3690107413032	-0.518006081326398	1.35124986274658	-0.383353290614579	0.701457831413604	0.998693357750564	1	0.6	0.4
Gm46781	0	NA	NA	NA	NA	NA	0	0	0
Zfp831	0	NA	NA	NA	NA	NA	0	0	0
Edn3	0	NA	NA	NA	NA	NA	0	0	0
Gm14618	0	NA	NA	NA	NA	NA	0	0	0
Gm14444	0	NA	NA	NA	NA	NA	0	0	0
Gm14393	0.646437334499675	-0.73552714314049	1.98460393327001	-0.370616590449143	0.710923123358546	0.998693357750564	0.5	0.6	0.1
Gm14399	4.38999436868195	-0.295401831945819	0.742871902371458	-0.397648411526688	0.690889369680241	0.998693357750564	1	1	0
Gm14443	1.03830809812731	1.36130267656486	1.61326326932965	0.84381929623335	0.398770391003184	0.998693357750564	0.5	0.8	0.3
Gm14391	2.01956177096844	1.01176787057884	1.11603637575459	0.906572485054307	0.364632917550471	0.998693357750564	0.75	1	0.25
Gm14440	2.65077159524302	0.575909935854969	0.951000308538911	0.605583332291217	0.544791473145483	0.998693357750564	1	1	0
Gm4631	7.29361446777836	0.308510452901605	0.592236808385832	0.520924144756325	0.602419614870669	0.998693357750564	1	1	0
Zfp968	0	NA	NA	NA	NA	NA	0	0	0
Gm4724	0	NA	NA	NA	NA	NA	0	0	0
Zfp965	0.222807448230273	0.393798120464701	3.38584015057924	0.116307357391734	0.907408954832768	0.998693357750564	0	0.4	0.4
Gm14288	0	NA	NA	NA	NA	NA	0	0	0
Gm6710	0.343492139303837	-0.66846207983505	2.8369599988962	-0.235626191449697	0.813722747782999	0.998693357750564	0.5	0.2	0.3
Gm2026	0.189461944163774	0.730468864588974	3.39339358505909	0.215262051477077	0.829563014590932	0.998693357750564	0	0.4	0.4
Gm11008	0.104172037068847	0.0523587977527589	3.39517168756192	0.0154215464109144	0.987695873919899	0.998693357750564	0	0.2	0.2
Gm2004	0	NA	NA	NA	NA	NA	0	0	0
2210418O10Rik	0	NA	NA	NA	NA	NA	0	0	0
Zfp968-ps	0.104172037068847	0.0523587977527589	3.39517168756192	0.0154215464109144	0.987695873919899	0.998693357750564	0	0.2	0.2
Gm14308	0.28921522535128	1.36999732264952	3.36845294058789	0.406714104906099	0.684217979736438	0.998693357750564	0	0.4	0.4
Zfp973	4.7008208163894	0.297275234908104	0.816958875550288	0.363880292882387	0.715947401319325	0.998693357750564	1	0.8	0.2
Gm14305	2.77278455612884	-0.93010047269918	0.95211789355635	-0.976875320791494	0.32863088107838	0.998693357750564	1	0.8	0.2
Gm14295	1.88715653486578	-0.68870538901411	1.20856006662527	-0.569856151988555	0.568775266808425	0.998693357750564	1	0.8	0.2
Gm14408	0.339000998751976	0.772034373311799	2.52629684724812	0.305599230808039	0.759909806201636	0.998693357750564	0.25	0.6	0.35
Gm14296	12.0416680433314	0.520566363567492	0.444869198060994	1.17015600503796	0.241938193918747	0.998693357750564	1	1	0
Gm14401	0.366705030025416	-0.628275098137634	2.44208712953205	-0.257269730690577	0.796970557594534	0.998693357750564	0.5	0.4	0.1
Gm14410	11.3072070964097	0.349065115519899	0.462705973257869	0.754399414950631	0.450609422786358	0.998693357750564	1	1	0
Gm14409	0	NA	NA	NA	NA	NA	0	0	0
Gm14412	0.879748898022422	0.489664869543809	1.84728796131598	0.265072300473923	0.790953765318098	0.998693357750564	0.5	0.6	0.1
Gm14418	4.88796556432863	1.29535119458643	0.793135968585899	1.63320192992375	0.102426534225487	0.998693357750564	0.75	1	0.25
Zfp970	3.07936921562945	0.254294236609278	0.928838713477758	0.273776526451131	0.784256363822825	0.998693357750564	0.75	1	0.25
Gm14403	1.97179821583068	-1.43349967058402	1.17486826174474	-1.22013651850225	0.22241312690922	0.998693357750564	1	1	0
Gm14406	0.0606471338567721	-1.01646007914568	3.39002664637807	-0.299838374495277	0.76430044260682	0.998693357750564	0.25	0	0.25
Gm14322	1.7465695136135	-0.123184934880828	1.3278408637318	-0.0927708569945842	0.926085603888176	0.998693357750564	0.5	0.8	0.3
Gm14325	5.16931040854309	-0.996411023845043	0.727583393727223	-1.36948016191063	0.170849231775211	0.998693357750564	0.75	1	0.25
Gm14327	1.73466639210413	1.82994191145276	1.35825404643694	1.34727514065074	0.177891635392936	0.998693357750564	0.25	1	0.75
Zfp972	0.92232956019696	0.670991257414709	1.71297675639244	0.391710660936129	0.695272012001507	0.998693357750564	0.5	0.6	0.1
Gm14326	12.0735330901029	-0.316511984353634	0.482232855693412	-0.656346784788265	0.511601021729081	0.998693357750564	1	1	0
Zfp971	9.15035275922849	-0.323697357241406	0.494801393382867	-0.654196535358047	0.512985193432472	0.998693357750564	1	1	0
Zfp931	3.50539973536898	-0.167422367306578	0.866811740543352	-0.193147323087284	0.846843591902704	0.998693357750564	1	1	0
Phactr3	216.036850842558	0.117255470162129	0.126507030675497	0.926869198779162	0.353994451090811	0.998693357750564	1	1	0
Sycp2	31.066079871996	-0.426610222070937	0.2742139831886	-1.55575662885696	0.119765975012756	0.998693357750564	1	1	0
Ppp1r3d	0.537941493853722	1.15146796148935	2.25061926238432	0.511622725680169	0.608915077335109	0.998693357750564	0.25	0.6	0.35
Fam217b	1.34218084820282	-0.903536541482755	1.6493551944307	-0.547811984061217	0.583821008980058	0.998693357750564	0.5	0.6	0.1
Cdh26	0.0966495111543435	-1.13254596347272	3.38731188931	-0.334349478430645	0.738115858136685	0.998693357750564	0.25	0	0.25
Cdh4	18.1281905297635	0.936651681328763	0.396288715909196	2.36355879874052	0.0181003541284099	0.998693357750564	1	1	0
Taf4	12.0939130382594	0.360895299067114	0.467150763314026	0.772545669211537	0.439791309062953	0.998693357750564	1	1	0
4921531C22Rik	1.11708071952367	-1.53604821116165	1.81971417191245	-0.844115100531048	0.398605090275078	0.998693357750564	0.5	0.4	0.1
Lsm14b	2.41407214085919	0.722134959470779	1.02961495627152	0.7013640925398	0.483075824776885	0.998693357750564	0.75	1	0.25
Psma7	2.67513265085114	0.331498721433197	1.05258678510254	0.314937187246659	0.752809345889054	0.998693357750564	0.75	1	0.25
Ss18l1	5.53042140374048	-0.193007226402987	0.955877232139649	-0.201916333932294	0.839982132443282	0.998693357750564	0.75	0.8	0.05
Mtg2	7.93692625308737	-0.023254939816204	0.68856180969842	-0.0337732059615524	0.973058002297764	0.998693357750564	1	1	0
Hrh3	0.129592613737676	0.274297951362161	3.39517168756192	0.0807905981211616	0.935608485240288	0.998693357750564	0	0.2	0.2
Gm17180	0	NA	NA	NA	NA	NA	0	0	0
Osbpl2	13.664800671811	0.418203635437356	0.499467601518884	0.837298824119115	0.402424620065667	0.998693357750564	1	1	0
Adrm1	1.65193611545431	1.43291425203038	1.40585593650348	1.01924686223127	0.308085784000556	0.998693357750564	0.5	0.8	0.3
Lama5	0	NA	NA	NA	NA	NA	0	0	0
Rps21	1.44415574193475	-0.0167352176071077	3.23461154106226	-0.00517379518209838	0.995871927120273	0.998693357750564	0.25	0.2	0.05
Cables2	1.54878431505051	1.65427386866684	1.74121090483399	0.950070932862986	0.342076211558857	0.998693357750564	0.25	0.6	0.35
B230312C02Rik	0.0852899070949273	0.274297951362162	3.39517168756192	0.0807905981211616	0.935608485240288	0.998693357750564	0	0.2	0.2
Gm57472	0	NA	NA	NA	NA	NA	0	0	0
Slco4a1	0.129592613737676	0.274297951362161	3.39517168756192	0.0807905981211616	0.935608485240288	0.998693357750564	0	0.2	0.2
Ntsr1	0	NA	NA	NA	NA	NA	0	0	0
Mrgbp	3.40580840390616	-0.438621973570229	0.919301655781647	-0.477125186071035	0.633272980985815	0.998693357750564	0.75	1	0.25
Ogfr	2.33982443084213	0.869928806081197	1.03883364765902	0.837409154046516	0.402362622010737	0.998693357750564	0.75	1	0.25
Col9a3	11.0352655755913	-0.353774089204185	0.47557458966157	-0.743887703201172	0.456944415296092	0.998693357750564	1	1	0
Tcfl5	0.0966495111543435	-1.13254596347272	3.38731188931	-0.334349478430645	0.738115858136685	0.998693357750564	0.25	0	0.25
Dido1	40.4372367260672	-0.0208990178553768	0.245126271928391	-0.0852581720064752	0.932056144308708	0.998693357750564	1	1	0
Gid8	2.56926553935561	-1.57339571019339	1.01354341944874	-1.5523712946103	0.120573407826199	0.998693357750564	1	0.8	0.2
Gm30455	0.611199929693179	-0.227617481149675	2.01143892109633	-0.113161517738562	0.909902504039265	0.998693357750564	0.5	0.6	0.1
Slc17a9	0.507228110610593	-1.47009122740879	2.46823543052823	-0.595604134527061	0.551439713964416	0.998693357750564	0.5	0.2	0.3
Gm14343	0	NA	NA	NA	NA	NA	0	0	0
Bhlhe23	0	NA	NA	NA	NA	NA	0	0	0
Gm14340	0	NA	NA	NA	NA	NA	0	0	0
Gm14342	0.567674355928509	0.811270052307516	2.78764726279303	0.291023209118172	0.771033569072365	0.998693357750564	0.25	0.2	0.05
Gm14344	0.0852899070949273	0.274297951362162	3.39517168756192	0.0807905981211616	0.935608485240288	0.998693357750564	0	0.2	0.2
2810461L16Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm57443	0	NA	NA	NA	NA	NA	0	0	0
Gm27032	0	NA	NA	NA	NA	NA	0	0	0
Ythdf1	12.8592041260518	-0.700093225751078	0.442815219026441	-1.58100533963191	0.113876816844785	0.998693357750564	1	1	0
Birc7	0	NA	NA	NA	NA	NA	0	0	0
Nkain4	5.11252054239319	-0.43668948560715	0.754790299165478	-0.578557363667722	0.562887880656436	0.998693357750564	0.75	1	0.25
Gm14341	0.104172037068847	0.0523587977527589	3.39517168756192	0.0154215464109144	0.987695873919899	0.998693357750564	0	0.2	0.2
Arfgap1	17.1022495105462	-0.376857032027209	0.382532410683883	-0.985163665879897	0.324543684759712	0.998693357750564	1	1	0
9230112E08Rik	0.371401362413045	0.573264300048855	2.78225076752303	0.206043361274447	0.83675704051729	0.998693357750564	0.25	0.4	0.15
Col20a1	3.07054475446079	0.434537191662905	0.999109196443006	0.434924624065046	0.663617140397472	0.998693357750564	0.75	1	0.25
Chrna4	5.68468890000998	1.20902240917928	0.729727375145784	1.65681383261488	0.0975571195072901	0.998693357750564	0.75	1	0.25
Kcnq2	3.44383170876785	0.425229560796812	1.17251839709363	0.362663444642613	0.716856310114159	0.998693357750564	1	0.6	0.4
Eef1a2	0	NA	NA	NA	NA	NA	0	0	0
Ppdpf	0.8500785319281	1.98279790655814	2.0083716927074	0.987266407785908	0.323512054058363	0.998693357750564	0.25	0.6	0.35
Ptk6	0.219373661384464	-0.631269317507705	3.39313789723493	-0.186042930357215	0.852411095415013	0.998693357750564	0.25	0.2	0.05
Srms	0.343492139303837	-0.66846207983505	2.8369599988962	-0.235626191449697	0.813722747782999	0.998693357750564	0.5	0.2	0.3
Fndc11	0	NA	NA	NA	NA	NA	0	0	0
Helz2	0.457356850086068	0.936759623984255	2.33867284341755	0.400551802968452	0.688750136536767	0.998693357750564	0.25	0.6	0.35
Gmeb2	14.6660117386576	-0.434071760095304	0.433058476135721	-1.00233983172117	0.316179491052401	0.998693357750564	1	1	0
Stmn3	0.341825208957805	1.61841271595075	2.76862732634975	0.584554194256443	0.55884751503537	0.998693357750564	0	0.6	0.6
Rtel1	8.85810406200863	0.148858759969941	0.531342749856366	0.280155812816079	0.779357965943214	0.998693357750564	1	1	0
Arfrp1	10.1727031937733	-0.543092483486561	0.48029337606703	-1.13075155841992	0.258159673945155	0.998693357750564	1	1	0
Zgpat	6.12273309450049	0.650333744861982	0.635895462460275	1.02270543391809	0.306447141398281	0.998693357750564	1	1	0
Lime1	0.118635411161426	0.0523587977527589	3.39517168756192	0.0154215464109144	0.987695873919899	0.998693357750564	0	0.2	0.2
Zbtb46	5.19504509720284	0.416324510814123	0.782823520046897	0.531824223663058	0.594847743800953	0.998693357750564	0.75	1	0.25
