gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
9630028B13Rik	0.405137300754072	-0.0701107768406413	3.37336771688217	-0.0207836152844437	0.983418268025935	NA	0.5	0.25	0.25
Gm2061	8.35102530724952	-0.522020329116308	0.658747555277156	-0.792443668191948	0.428102025690359	NA	1	1	0
Slc30a10	167.595790834416	-0.173778388239374	0.169810867452362	-1.02336435144898	0.306135607910853	0.947763954271378	1	1	0
Lyplal1	10.2562871978517	0.380962829664734	0.63848741765299	0.596664584347037	0.550731342243498	NA	1	1	0
Gm37134	0.467008650452926	-0.831812782665377	3.20898684235584	-0.259213522376025	0.795470498244234	NA	0.5	0.25	0.25
A730004F24Rik	0.690849593835274	-2.68607660221487	2.74473671895242	-0.978628144429117	0.327763747798569	NA	0.75	0	0.75
Gm35546	16.7200115346184	-0.650365677616821	0.498813718453066	-1.30382476174423	0.192293337883102	0.902067242183092	1	1	0
Tgfb2	88.0685451976206	-0.0462731196865913	0.248087026898349	-0.186519707479711	0.85203722569049	0.994923108044015	1	1	0
Gm29491	1.69447173431408	-0.880082567177142	1.55746077482888	-0.565075269567441	0.5720225687236	NA	0.75	0.75	0
Rrp15	3.70201440992412	-1.3775873546608	1.18703640910079	-1.16052662251898	0.245834461034458	NA	1	0.75	0.25
A430105J06Rik	10.0101966273753	0.10571279073197	0.591179510532027	0.17881673645427	0.858081603303365	NA	1	1	0
Spata17	75.8331582248156	0.464502207483154	0.27664045338435	1.67908272922688	0.0931359216490533	0.802354295956273	1	1	0
Gm15509	0.409582557456709	-2.1830745380059	3.29000899754655	-0.663546677116651	0.506980495246785	NA	0.75	0	0.75
1700007P06Rik	0.203402839618389	-0.384476529728776	3.62530076170734	-0.106053691817753	0.915539752435628	NA	0.25	0.25	0
Gpatch2	203.896780163324	0.148518304054955	0.142202545439862	1.04441382252024	0.296293971195559	0.947763954271378	1	1	0
Gm38155	9.95314372547886	-1.47875426618782	0.814372244916422	-1.81582105163663	0.0693978269143518	NA	1	1	0
Gm37896	0.992145095697997	-1.83716745329065	2.4895025343536	-0.737965689104097	0.460535299303787	NA	0.5	0.25	0.25
Esrrg	245.668113383436	-0.211787828485173	0.186560871371971	-1.13522105105793	0.256282711408065	0.944956442336221	1	1	0
Gm55759	0.192069866464166	1.26913471718429	3.65303646273181	0.347419121087889	0.728276470365347	NA	0	0.25	0.25
9330162B11Rik	0.301050728765615	-1.46688401124836	3.62209531371889	-0.40498216755712	0.685490618898939	NA	0.5	0	0.5
Gm38064	0	NA	NA	NA	NA	NA	0	0	0
Ush2a	2.75525936763107	4.17044258941606	1.58405650631993	2.63276125111522	0.00846938592270939	NA	0.25	1	0.75
Kctd3	14.7265333007579	-0.337129273676079	0.564689594656182	-0.597016975107083	0.550496047287391	0.986267610837315	1	1	0
Kcnk2	163.249506324214	-0.237439149456198	0.179811820582987	-1.32048687726075	0.186672514518458	0.894225915344906	1	1	0
2900042K21Rik	2.4898568192089	0.488761784433278	1.29119150688058	0.37853547039981	0.705032849010051	NA	0.75	1	0.25
A430027H14Rik	10.3532574852134	-0.00172312637690188	0.616588106679926	-0.00279461500835657	0.997770222733824	NA	1	1	0
Cenpf	0.852186680222357	0.888715887843697	2.1719116035395	0.409186030589543	0.682403145230877	NA	0.5	0.75	0.25
Ptpn14	2.53033196282652	1.41469261228834	1.37269692177087	1.03059356355465	0.302731455678265	NA	0.75	0.75	0
Gm26574	0	NA	NA	NA	NA	NA	0	0	0
Gm37422	0.235504529116579	0.369502523164469	3.65784169505928	0.101016543078823	0.919537327873499	NA	0.25	0.25	0
Smyd2	5.65517716047099	-0.913342373230108	0.917640119700874	-0.99531652291732	0.319582344147001	NA	0.75	1	0.25
Prox1	7.34803367572631	-0.223451509767469	1.07873331289088	-0.207142494903254	0.835898575596477	NA	0.75	0.75	0
Gm28172	0.105567919974748	0.884741743853605	3.65784169505928	0.241875350988711	0.808876750176359	NA	0	0.25	0.25
Gm57154	0	NA	NA	NA	NA	NA	0	0	0
Prox1os	0.286940877391463	1.81942472750519	3.63984851564552	0.499862760684842	0.617171715175928	NA	0	0.5	0.5
Gm29678	0.0542659143455466	-0.58404735810013	3.6449734024265	-0.160233640583309	0.872697030391351	NA	0.25	0	0.25
Gm30725	0	NA	NA	NA	NA	NA	0	0	0
Rps6kc1	58.0745304499875	-0.177325229634973	0.267437881581859	-0.663052027581577	0.507297233308351	0.981817604699485	1	1	0
Angel2	61.9116000047287	-0.297204616328348	0.334428317007158	-0.888694530977731	0.374167271116948	0.963983308868901	1	1	0
Vash2	1.2472050507533	-0.00821109775896931	1.87838921373846	-0.00437135056936746	0.996512177978809	NA	0.5	0.75	0.25
Gm31373	0	NA	NA	NA	NA	NA	0	0	0
Flvcr1	44.6636316344624	0.154941805763121	0.331099875282286	0.467960930613525	0.639812529305652	0.989217109561476	1	1	0
A230020J21Rik	0.159833834320294	0.0611474778215037	3.63943635802247	0.0168013592782617	0.98659508550356	NA	0.25	0.25	0
Spata45	2.42640442528567	-1.2609834330477	1.34618180362589	-0.93671109626597	0.348907186882007	NA	1	0.75	0.25
Tatdn3	47.7896076005829	0.0790804186023877	0.286666568867494	0.275862019470226	0.782654046431861	0.991452355261198	1	1	0
Nsl1	0.551444659956252	1.75989467228071	2.719108919944	0.647232135267665	0.517481716203514	NA	0.25	0.75	0.5
Batf3	0.861124297505436	1.94399509814307	2.39496316688043	0.811701459557404	0.416962956649962	NA	0.25	0.75	0.5
Atf3	0.762887145127467	1.56269375793893	2.72340762320278	0.57380090465531	0.566102536506157	NA	0.25	0.5	0.25
D730003I15Rik	13.3213632127308	0.108258966731136	0.538877145271047	0.200897305965136	0.840778874298563	NA	1	1	0
Gm37168	0.281267036378565	-0.609570494390158	3.64682802705184	-0.167150874641859	0.867251336870219	NA	0.25	0	0.25
Nenf	1.34390608338528	1.57891298562678	2.19226000409123	0.720221589902742	0.471388572980927	NA	0.25	0.5	0.25
Pacc1	3.91969215123043	-0.358852491096542	1.01588565782593	-0.353241025042634	0.723907754224772	NA	1	1	0
Ppp2r5a	386.285455204694	0.0968662795357282	0.139496284104352	0.694400429069967	0.487431124725225	0.980477679970063	1	1	0
Gm32200	13.1189222829025	0.0453668986485217	0.59651722771337	0.0760529562950373	0.939376967124737	NA	1	1	0
Gm37432	0.0542659143455466	-0.58404735810013	3.6449734024265	-0.160233640583309	0.872697030391351	NA	0.25	0	0.25
Dtl	0.883922788682353	1.21271324626748	2.12340213994849	0.571118029624336	0.567919637766429	NA	0.5	0.75	0.25
Ints7	10.9667892730037	0.656705258536725	0.657892343312708	0.998195624575891	0.318184507721027	NA	1	1	0
Lpgat1	4.41582199439549	-0.40872364216079	1.00544839663312	-0.40650882086983	0.684368777069167	NA	1	0.75	0.25
5430414B12Rik	0.52127335205471	-0.666322888540826	3.08526038874876	-0.215969741474902	0.829011333766918	NA	0.25	0.5	0.25
Gm38037	0.539886430874681	2.76439542269663	3.01185218595947	0.917839008030865	0.35870315685322	NA	0	0.75	0.75
Nek2	0	NA	NA	NA	NA	NA	0	0	0
1700034H15Rik	1.55145260986572	0.680032625506813	1.63066572375629	0.417027607559161	0.676658214472439	NA	0.5	1	0.5
Slc30a1	9.89448980601702	-1.41551156140844	0.791405419268773	-1.78860483760183	0.0736784782293075	NA	1	1	0
Rd3	0.232040696716357	1.53302870288204	3.64484570900548	0.420601810138168	0.674045871720846	NA	0	0.5	0.5
Gm26670	1.77742518308735	0.660709006333907	1.51047955530408	0.437416715779974	0.661809163624366	NA	0.5	1	0.5
Traf5	13.9467796502109	-0.500670886996277	0.65594591735048	-0.76328074274569	0.445295984203984	0.976780981901652	1	1	0
Gm26879	4.87733238415514	-2.14477566594315	1.19475146682261	-1.79516470621885	0.0726274618583304	NA	0.75	0.75	0
Rcor3	68.0750769270672	-0.209435122937551	0.287744297398456	-0.727851515498618	0.466704485499552	0.979082415283909	1	1	0
Gm10516	22.707553834578	-0.316768340946743	0.456332475520674	-0.694161292345698	0.487581064115226	0.980477679970063	1	1	0
Kcnh1	1.15615548238076	-1.1657768562214	2.23222102700196	-0.522249742350617	0.601496456524731	NA	0.5	0.5	0
Hhat	7.1643377278634	-0.507392375834911	0.884844736061044	-0.573425319896921	0.566356750602067	NA	1	1	0
1700065J18Rik	0	NA	NA	NA	NA	NA	0	0	0
Sertad4	0.0542659143455466	-0.58404735810013	3.6449734024265	-0.160233640583309	0.872697030391351	NA	0.25	0	0.25
Gm15867	0.126472776741609	0.884741743853605	3.65784169505928	0.241875350988711	0.808876750176359	NA	0	0.25	0.25
Syt14	2.39816697999594	-1.04707003223452	1.62397886203367	-0.644755948931071	0.519085352853547	NA	0.5	0.5	0
Gm31406	0	NA	NA	NA	NA	NA	0	0	0
Utp25	28.7678479532851	-0.4409354328317	0.382662880057204	-1.15228169705351	0.249205335608674	0.939086591341905	1	1	0
Irf6	0.264503782564789	0.369502523164468	3.65784169505928	0.101016543078822	0.919537327873499	NA	0.25	0.25	0
A130010J15Rik	2.71387649843137	1.84980012197215	1.29737852142539	1.42579832440869	0.15392656473032	NA	0.5	1	0.5
Gm57171	0.105567919974748	0.884741743853605	3.65784169505928	0.241875350988711	0.808876750176359	NA	0	0.25	0.25
Traf3ip3	0.660251156403874	0.422372062045481	2.55397043567665	0.165378602721992	0.868645994324307	NA	0.5	0.5	0
Gm15872	0	NA	NA	NA	NA	NA	0	0	0
4930570N18Rik	0.158935862590041	-0.24878763018551	3.65784169505928	-0.068014870769709	0.945773796534939	NA	0.25	0	0.25
Lamb3	4.09110089321319	-0.698420052218701	1.16098666979878	-0.601574566174604	0.547457363090853	NA	0.75	1	0.25
Hsd11b1	47.5823204022813	-0.283285044782832	0.298705219939219	-0.948376613038351	0.342937760967177	0.956950797402961	1	1	0
G0s2	8.85674307032149	-1.05029818697755	0.729056623887718	-1.44062635543561	0.14969027053667	NA	1	1	0
Camk1g	0	NA	NA	NA	NA	NA	0	0	0
Mir205hg	0	NA	NA	NA	NA	NA	0	0	0
Gm31870	0.714413492825166	-0.950781702595147	2.81858150552948	-0.337326311383903	0.735870927235008	NA	0.5	0.25	0.25
4930503O07Rik	0.140633518189283	-0.24878763018551	3.65784169505928	-0.0680148707697089	0.945773796534939	NA	0.25	0	0.25
Gm6403	0.189742021854593	1.3919440551666	3.65132416630266	0.381216236019955	0.703042802536344	NA	0	0.25	0.25
Plxna2	15.7289753986253	-0.793988656916344	0.658026630184196	-1.20662085772135	0.227578190387641	0.92657863069818	1	1	0
Cd34	0	NA	NA	NA	NA	NA	0	0	0
Gm16897	7.91642001162583	-0.736194897685278	0.710166235757345	-1.03665150582691	0.299898300022358	NA	1	1	0
A330023F24Rik	218.633513853595	-0.198324291152917	0.149956536605412	-1.32254515636606	0.185986682988339	0.894148182650463	1	1	0
Gm32250	27.8942719633003	-0.615452909288316	0.453448892964594	-1.35727072849282	0.174695204529989	0.881732761172508	1	1	0
Gm37027	0.5648802217927	0.111147583337763	2.94491283206786	0.0377422320034232	0.969893203699041	NA	0.25	0.5	0.25
Cd46	135.57199841767	-0.0254060661385532	0.184053382663917	-0.138036398847094	0.890211650767822	0.994923108044015	1	1	0
Cr1l	107.085015578776	0.255807039441182	0.252383563360344	1.01356457621588	0.310790567895345	0.950603847871754	1	1	0
Cr2	28.8962456887818	-0.717541021572178	0.36939695296218	-1.94246599983634	0.052080712121853	0.692763454596681	1	1	0
Fam171a1	191.737027119807	-0.0373988085960186	0.155408304993605	-0.240648713063035	0.809827391863125	0.992590708188305	1	1	0
Nmt2	54.0338367761959	-0.535443495382653	0.365269148500081	-1.46588754506469	0.142678925611838	0.853339838073453	1	1	0
Rpp38	8.32834543912822	-0.363830681069441	0.820214434049569	-0.443579954175072	0.657346301317272	NA	0.75	1	0.25
Acbd7	0.308072787862884	-0.425928579141854	3.63172950343264	-0.117279819088749	0.906638316691914	NA	0.5	0.25	0.25
Olah	3.02471758655138	-0.0158715922613675	1.38317049213104	-0.0114747909615353	0.990844642369378	NA	0.75	0.75	0
Meig1	6.38192915110262	1.81633082204935	0.968387298137851	1.87562437626148	0.0607068767610651	NA	0.75	1	0.25
Dclre1c	51.0478426741199	0.118335744188394	0.300862782969406	0.393321310866247	0.694082180219867	0.989217109561476	1	1	0
Suv39h2	1.56666170184393	-0.131996355398273	1.80999063683378	-0.0729265404539188	0.941864573942096	NA	0.75	0.5	0.25
Gm13184	2.50784278940704	-0.410064783413619	1.29999631902493	-0.315435341940961	0.752431136452452	NA	1	0.75	0.25
Hspa14	26.1403274506872	-0.297459432847881	0.605889228653084	-0.490946890587815	0.623464011145995	0.989217109561476	1	1	0
Gm45902	7.88696670623935	0.665824991073108	0.749992104393046	0.88777600080463	0.37466125478236	NA	1	1	0
Cdnf	1.06852551898436	-1.41514229802959	2.24560254743236	-0.630183778357249	0.528574351270238	NA	0.5	0.5	0
Fam107b	38.536483751773	-0.309781951310344	0.333303176579488	-0.929429939700756	0.352666317771348	0.956950797402961	1	1	0
Gm13180	0	NA	NA	NA	NA	NA	0	0	0
Frmd4a	4093.00291204697	0.0437287652401627	0.108113482872176	0.404470969563192	0.685866421428997	0.989217109561476	1	1	0
Gm10862	9.31249562540026	-0.524375909194469	0.896472587071819	-0.584932452767192	0.558593136330935	NA	1	0.75	0.25
Gm38085	4.69484229450276	-0.371854626148284	1.26965541467182	-0.292878384049109	0.769615111767011	NA	0.75	0.75	0
1700080N15Rik	3.28720757886709	-2.25194123610526	1.42643736944186	-1.57871721839873	0.114400933603174	NA	1	0.25	0.75
Gm37814	1.75680300418392	-1.70017101467649	1.84438524786499	-0.921809050817641	0.356628185607953	NA	0.75	0.25	0.5
Gm37107	31.4727918399906	0.0353263915831371	0.362754329508955	0.0973837903766909	0.922421616945473	0.995363863262146	1	1	0
Gm38348	25.0791308677561	-0.530804898538058	0.390900487784152	-1.35790288097864	0.174494503109133	0.881267820307232	1	1	0
Gm13187	51.8369899744142	-0.740027747330288	0.305555408501865	-2.42191015684728	0.0154391670704676	0.501613728266597	1	1	0
Gm36988	55.6912884624072	0.371390017955716	0.347153332865487	1.06981550455003	0.284702361976976	0.947763954271378	1	1	0
Gm13175	0.981710094274026	-0.620794518947342	2.09424516311456	-0.296428770557166	0.766902656369282	NA	0.5	0.75	0.25
Gm13179	1.08831042411517	-1.92158093310752	1.87662294409579	-1.02395685779777	0.305855652674691	NA	1	0.5	0.5
Prpf18	47.69951439748	-0.424371803204797	0.4369899214944	-0.971124921493722	0.33148607497095	0.95671343333397	1	1	0
Bend7	24.9048224316199	-0.109422041303275	0.394050673449006	-0.277685203137802	0.781254020240855	0.991452355261198	1	1	0
Sephs1	18.6234818324719	0.584407833606233	0.622536060839541	0.938753383728664	0.347857377890967	0.956950797402961	1	1	0
Phyh	74.6305454787946	0.128249139941601	0.257098010002513	0.498833654684248	0.617896576269708	0.989217109561476	1	1	0
Ucma	3.39288730845384	0.593500762870098	1.05917648608188	0.560341709496956	0.575246382831934	NA	1	1	0
Mcm10	2.18993022676728	1.98944831937216	1.4963688039411	1.32951737174178	0.183677338424949	NA	0.5	1	0.5
Optn	50.2687321414817	0.198846695832411	0.301787814372297	0.658895708715086	0.509962741710631	0.982712276459042	1	1	0
4930551O13Rik	2.85290119914702	0.453195244161539	1.39574315831813	0.324698166321402	0.745409522594688	NA	1	0.5	0.5
Ccdc3	8.3632582672455	2.2191748008144	0.947691202014598	2.34166445367108	0.0191979660879825	NA	0.75	1	0.25
Camk1d	309.95235095124	0.0392945230966212	0.179862541570845	0.218469742245601	0.827063131113666	0.99284078173046	1	1	0
Cdc123	66.5259971460512	0.201221731734211	0.29450942692728	0.683243771968958	0.494452817661044	0.981817604699485	1	1	0
Nudt5	55.1780944120937	-0.635318955812392	0.379126055934562	-1.67574595801996	0.0937879636396245	0.802922398196565	1	1	0
Gm13199	1.90340841346747	1.0879156438878	1.50565545957115	0.722552850303263	0.469954644533363	NA	0.5	1	0.5
Sec61a2	107.437839054107	-0.0321715768189827	0.253388570824957	-0.126965382512091	0.898967797517227	0.995205168238148	1	1	0
Gm13267	0.733664699029699	1.12473260190251	2.13662547314718	0.526406062287471	0.59860610449857	NA	0.5	1	0.5
Dhtkd1	113.203252771261	0.140297129503661	0.191950756237282	0.730901676314478	0.464839212034603	0.979082415283909	1	1	0
Upf2	144.3077754613	0.062647688217628	0.200847245023475	0.311917090076619	0.755103534020127	0.991299423584553	1	1	0
Proser2	3.01575110205429	-1.46711282998505	1.25360838529581	-1.17031191494373	0.241875468723782	NA	1	0.75	0.25
Gm10857	0.158935862590041	-0.24878763018551	3.65784169505928	-0.068014870769709	0.945773796534939	NA	0.25	0	0.25
Echdc3	16.5161763202461	0.170946839265597	0.481014919219354	0.355387811136979	0.722299078981673	0.99006754291771	1	1	0
A230108P19Rik	7.75827312571482	-0.373842250207805	0.677045764528257	-0.552166884122354	0.580834020838131	NA	1	1	0
Gm13383	0	NA	NA	NA	NA	NA	0	0	0
Usp6nl	153.631742350116	0.0811463208883419	0.176425957024383	0.459945476600856	0.645555356828632	0.989217109561476	1	1	0
Gm13388	0.372808557551322	1.08691401149227	3.48824733369259	0.311593160551973	0.755349732734027	NA	0.25	0.5	0.25
Gm13391	0.203402839618389	-0.384476529728776	3.62530076170734	-0.106053691817753	0.915539752435628	NA	0.25	0.25	0
Celf2	1512.91015563256	-0.0293683785634033	0.0904512633524892	-0.324687323038867	0.745417730040147	0.990820213992302	1	1	0
Gm13389	0.768595954598551	-0.316046927483116	2.28860764918889	-0.138095722783731	0.890164766114227	NA	0.5	0.75	0.25
Gm10855	0.105567919974748	0.884741743853605	3.65784169505928	0.241875350988711	0.808876750176359	NA	0	0.25	0.25
Gm10115	0.268949039267426	-1.7386686348569	3.60610456663837	-0.482145928585122	0.629702284971906	NA	0.5	0	0.5
Gm28641	0	NA	NA	NA	NA	NA	0	0	0
Gm13211	0	NA	NA	NA	NA	NA	0	0	0
Gm13219	0	NA	NA	NA	NA	NA	0	0	0
Gata3	0.211135839949495	1.4639859223391	3.64830345299539	0.401278550756823	0.68821505366488	NA	0	0.25	0.25
Gm13256	0	NA	NA	NA	NA	NA	0	0	0
4930412O13Rik	0	NA	NA	NA	NA	NA	0	0	0
9230102O04Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm13262	0	NA	NA	NA	NA	NA	0	0	0
Taf3	114.497887119555	-0.237077424199334	0.237623956472237	-0.997700011896879	0.318424847449071	0.956659677802015	1	1	0
Atp5c1	150.915968647825	0.0686051652029972	0.170829675951966	0.401599808819443	0.687978570583053	0.989217109561476	1	1	0
Kin	32.9117223611032	0.667115513903432	0.375425477478798	1.77695855482026	0.0755750591019068	0.762894502078452	1	1	0
Itih2	0.524773251117616	1.09777715707169	3.389059509429	0.323917934759619	0.746000165443819	NA	0.25	0.25	0
Itih5	74.4740476152049	0.310780379025511	0.234444903574535	1.32560091640767	0.184971922527618	0.894018087739853	1	1	0
Gm13261	0.351769358138778	0.980657136768575	3.65107813326232	0.268593851179059	0.788242244524122	NA	0.25	0.25	0
Sfmbt2	17.6188445021317	-1.0843450927996	0.749364893712711	-1.4470188047204	0.147891656898178	0.856027780844893	1	1	0
Gm13264	0	NA	NA	NA	NA	NA	0	0	0
Prkcq	4.26603560344248	2.30194067810536	1.0264036957378	2.24272446374101	0.0249145880720199	NA	1	1	0
Gm38171	0	NA	NA	NA	NA	NA	0	0	0
Gm57445	0.180738691087156	0.0611474741905456	3.63943635788762	0.0168013582812138	0.986595086298977	NA	0.25	0.25	0
8030442B05Rik	5.14751432399722	0.987910954083998	0.917779920721539	1.07641378044894	0.281742242025056	NA	1	1	0
Gm13293	6.75947351850221	1.39746639693008	0.749413341032485	1.86474715676232	0.0622168534412805	NA	1	1	0
Pfkfb3	66.5908607382825	0.266269931248332	0.257112557765027	1.03561620468057	0.300381228997605	0.947763954271378	1	1	0
Gm10851	0.300467352509577	-0.425928587824865	3.63172950315863	-0.117279821488473	0.906638314790334	NA	0.5	0.25	0.25
Rbm17	19.993465022536	-0.129491614721479	0.471286848079136	-0.27476178308234	0.783499261077008	0.991452355261198	1	1	0
Il2ra	0.140633518189283	-0.24878763018551	3.65784169505928	-0.0680148707697089	0.945773796534939	NA	0.25	0	0.25
Il15ra	74.1098761968982	-0.123047693913274	0.23728644665979	-0.518561829575098	0.604066332907413	0.987818729099999	1	1	0
Fbh1	83.5400515664643	0.283966648613838	0.23729803819692	1.19666665081399	0.231436510523178	0.930685396998796	1	1	0
Ankrd16	53.0514139005903	0.0910240824941826	0.287194476148008	0.316942316283522	0.751287372234695	0.991299423584553	1	1	0
Itga8	0.76401217056228	-0.219256746999767	2.45998626266764	-0.0891292566658491	0.928979186460311	NA	0.5	0.5	0
E030013I19Rik	0	NA	NA	NA	NA	NA	0	0	0
Mindy3	116.327761573753	0.201245572708473	0.192204123150542	1.04704087201526	0.295080727900011	0.947763954271378	1	1	0
Pter	34.2386586479884	0.48612853079796	0.335844331001948	1.44748172270069	0.147762051830681	0.856027780844893	1	1	0
C1ql3	0.781500808980887	1.84861959893604	2.70414538817615	0.683624337293074	0.494212412557249	NA	0.25	0.5	0.25
Rsu1	112.63684183108	0.0451311217144557	0.21639206092273	0.208561818405026	0.834790319541224	0.993568326830555	1	1	0
Gm13270	10.5723965439979	-0.0692842724455602	0.627465244995519	-0.110419298914404	0.912076848393539	NA	1	1	0
Cubn	4.84515981016133	-0.051161391031422	0.868097958985777	-0.0589350435648937	0.953003845821479	NA	1	1	0
Trdmt1	29.2482886776856	-0.142577717969427	0.399024451931752	-0.357315741627316	0.720855446692445	0.99006754291771	1	1	0
Vim	17.0271857858197	1.21123520469779	0.635332275242734	1.90645942587291	0.0565906250302759	0.710522196599997	1	1	0
St8sia6	0.372674214905639	1.00125864425512	3.48964374897979	0.28692288275783	0.774171368908869	NA	0.25	0.5	0.25
Hacd1	52.5421908756505	-0.270244330030824	0.293136415863739	-0.921906373299058	0.356577414480197	0.959832086274761	1	1	0
Stamos	1.90799318210501	-1.18964360742285	1.68734353167852	-0.705039362221298	0.480785740679033	NA	0.75	0.5	0.25
Stam	37.3323224515064	-0.248854827397189	0.342956048696246	-0.725617257206033	0.468073438792257	0.979082415283909	1	1	0
Tmem236	1.08170831714477	0.237709843658124	1.78649789190928	0.133059123514597	0.894146622332723	NA	0.75	0.75	0
Mrc1	0.647385945189838	1.29207358795156	2.61724833661229	0.493676343156644	0.621534775062361	NA	0.5	0.5	0
Slc39a12	855.884256338198	-0.15287535295442	0.108273212542299	-1.41194067641335	0.157967429442189	0.8624980464638	1	1	0
Gm13266	81.7353274565672	0.219596567597575	0.226718267187888	0.968587888048687	0.332750848872092	0.95671343333397	1	1	0
Cacnb2	72.9892737196823	1.2473337064431	0.368389328056062	3.3859116197125	0.000709422274260497	0.136027433048929	1	1	0
Gm10848	1.21752772157167	0.99137217125149	2.07619509690896	0.477494707856427	0.633009888415669	NA	0.5	0.5	0
Gm13269	1.69270557097373	1.19438212020178	1.68235466927904	0.709946684853094	0.477737198624994	NA	0.75	0.75	0
Nsun6	52.0706966811075	0.0524868084749134	0.297482720164907	0.176436495020005	0.859951035481942	0.994923108044015	1	1	0
Arl5b	43.729726162651	0.221346400047838	0.330381600466389	0.669971934682109	0.502875681277057	0.981817604699485	1	1	0
Malrd1	1.99236766281193	-0.0169062324315043	1.34521248385841	-0.0125677040871736	0.989972686909114	NA	1	1	0
Plxdc2	223.452278391924	-0.18336157835076	0.200545518894368	-0.914314013903954	0.360551868976833	0.960722014079147	1	1	0
Gm13322	21.863665185058	-0.338313087545581	0.416959300358218	-0.811381559914673	0.41714658541992	0.971169121902565	1	1	0
Nebl	1556.93103407819	0.0646760691526486	0.0853452802032915	0.757816589254742	0.448560789735581	0.976780981901652	1	1	0
Gm13324	0.160417210576333	-0.844362469129495	3.63521401102039	-0.232273111450868	0.816325895337957	NA	0.25	0	0.25
H2al2a	0.105567919974748	0.884741743853605	3.65784169505928	0.241875350988711	0.808876750176359	NA	0	0.25	0.25
A930004D18Rik	2.91189590111038	0.688336975975101	1.10581293448355	0.622471445675915	0.53363191401856	NA	1	1	0
Gm57453	4.32676220144308	0.277686380028522	0.934398294798064	0.297182027808103	0.766327542124597	NA	1	1	0
Gm13330	0.425818964871375	-0.24938344793488	3.28991402539746	-0.0758024209780837	0.939576290007089	NA	0.5	0.25	0.25
Skida1	22.3866719734595	-0.233008742325388	0.427807019659269	-0.544658529705683	0.58598839176879	0.987537330357977	1	1	0
1810059C17Rik	6.11093441488013	0.541536957599983	0.792090119033542	0.683680991073001	0.494176629415768	NA	1	1	0
Mllt10	602.205461808125	-0.101258746829356	0.102644093714554	-0.986503394057425	0.323886150551352	0.956659677802015	1	1	0
Gm57467	0.0948710109272963	0.884741743853605	3.65784169505928	0.241875350988711	0.808876750176359	NA	0	0.25	0.25
Dnajc1	501.825740581631	0.0527159508553142	0.0997919657461967	0.528258467113354	0.597319954078631	0.987537330357977	1	1	0
Commd3	25.0515873837137	0.390656260080137	0.538347060361908	0.725658759643853	0.468047989560508	0.979082415283909	1	1	0
Bmi1	12.5744158924159	-0.530175000511643	0.587098048051754	-0.903043371155794	0.366502876875037	NA	1	1	0
Spag6	0	NA	NA	NA	NA	NA	0	0	0
Gm3363	2.32772831096	0.102558003713318	1.22901795979989	0.0834471155572186	0.933496026323468	NA	1	1	0
Gm57429	1.38053298144786	1.44652503364918	1.74166609241272	0.83054096301853	0.406232997804339	NA	0.75	0.75	0
Carlr	0	NA	NA	NA	NA	NA	0	0	0
Pip4k2a	261.892296510127	0.0882008443709137	0.13812401728765	0.638562692447839	0.523107457869508	0.983328607904689	1	1	0
4930426L09Rik	0	NA	NA	NA	NA	NA	0	0	0
Armc3	16.6418404171414	1.10468113053476	0.667951850317416	1.65383347618515	0.0981613521359693	0.807830791796287	1	1	0
4930447M23Rik	0.160417210576333	-0.844362469129495	3.63521401102039	-0.232273111450868	0.816325895337957	NA	0.25	0	0.25
Msrb2	26.9567848191714	-0.300432631383505	0.448520673751764	-0.669830063507353	0.502966126500208	0.981817604699485	1	1	0
Gm33940	0.613852585035116	2.95379203186363	2.57193366989214	1.14847131029919	0.250774050097725	NA	0	1	1
Gm13344	0	NA	NA	NA	NA	NA	0	0	0
1810010K12Rik	1.20291446549848	1.11617807454166	1.97969357064351	0.56381355735718	0.572881024210146	NA	0.5	0.75	0.25
4921504E06Rik	2.54002173884295	-1.13434784262326	1.42305455157335	-0.797121825982783	0.425380281552523	NA	1	0.5	0.5
Otud1	4.58071231476228	-1.75480512352773	1.30716619240739	-1.34244989942398	0.179450164601753	NA	0.75	0.5	0.25
Gm13346	0	NA	NA	NA	NA	NA	0	0	0
Etl4	3.0144785529953	1.34363442613024	1.34622193188659	0.998077950080102	0.318241561392338	NA	0.5	1	0.5
Gm17171	0	NA	NA	NA	NA	NA	0	0	0
Gm13335	0	NA	NA	NA	NA	NA	0	0	0
Gm57473	0	NA	NA	NA	NA	NA	0	0	0
Gm13362	0	NA	NA	NA	NA	NA	0	0	0
Arhgap21	342.948457198068	-0.0632512039154286	0.168933691346487	-0.374414383603913	0.708096043335443	0.989217109561476	1	1	0
Gm13380	0.0542659143455466	-0.58404735810013	3.6449734024265	-0.160233640583309	0.872697030391351	NA	0.25	0	0.25
Gm13375	2.54416864373729	0.410389920889772	1.30365961875454	0.314798368366922	0.75291475065448	NA	0.75	1	0.25
Gm57438	0.351005729054208	0.623540089316041	3.62453627162935	0.172033066463352	0.863411533240097	NA	0.25	0.25	0
Gm13376	0.375638123621985	-0.837137971589974	3.43029453027683	-0.244042592903069	0.807197832603142	NA	0.5	0.25	0.25
Enkur	24.8892093066625	0.0763641904678362	0.555503780012955	0.13746835433965	0.890660604820241	0.994923108044015	1	1	0
