gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Npy	0.100619427335376	-1.34312179369293	3.65784169505928	-0.367189699736628	0.713477521951667	0.999669271205525	0.25	0	0.25
Gm3455	0	NA	NA	NA	NA	NA	0	0	0
Pals2	0.0399003205094618	0.14088904478161	3.65071936502219	0.0385921323154768	0.969215575124225	0.999669271205525	0	0.25	0.25
Gsdme	0.317986188650934	0.834286167740614	3.63200151946587	0.229704245240323	0.818321595886106	0.999669271205525	0	0.5	0.5
Osbpl3	0.278085868141472	0.330387314440044	3.64736886859541	0.0905823694676856	0.927824441458625	0.999669271205525	0	0.25	0.25
Gm40372	0	NA	NA	NA	NA	NA	0	0	0
Cycs	0.363732380296095	-2.53256372529096	3.59260457471248	-0.7049380672499	0.480848778877815	0.999669271205525	0.5	0	0.5
5430402O13Rik	2.96951119106374	-0.259870124106336	1.20422909269944	-0.215797912275814	0.829145275742444	0.999669271205525	0.75	1	0.25
4921507P07Rik	0.495147239380046	1.74796915013482	2.99682587887661	0.583273510301529	0.559709192011579	0.999669271205525	0	0.75	0.75
Npvf	0	NA	NA	NA	NA	NA	0	0	0
C530044C16Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm44109	0	NA	NA	NA	NA	NA	0	0	0
G930045G22Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm6559	0.0399003205094618	0.14088904478161	3.65071936502219	0.0385921323154768	0.969215575124225	0.999669271205525	0	0.25	0.25
0610033M10Rik	0	NA	NA	NA	NA	NA	0	0	0
Nfe2l3	65.4438455271066	0.366444640619268	0.288775807334513	1.26895893392754	0.204455711070086	0.999669271205525	1	1	0
Hnrnpa2b1	80.5615563275789	0.00935695843053831	0.258791902726755	0.0361563029289129	0.971157728399864	0.999669271205525	1	1	0
Cbx3	10.3231945563798	0.93805506978983	0.744866582159432	1.25935985350602	0.207900383318831	0.999669271205525	0.75	1	0.25
Snx10	0.197332539941821	0.00628139396841619	3.64630002423924	0.00172267611734082	0.998625504002539	0.999915380282157	0.25	0.25	0
Gm38811	0	NA	NA	NA	NA	NA	0	0	0
Skap2	71.1998840966478	-0.145660300779736	0.280236947927146	-0.519775503755501	0.603220054746705	0.999669271205525	1	1	0
Gm44077	0.0686303651098249	0.330387358432469	3.64736886787288	0.0905823815470433	0.927824431860152	0.999669271205525	0	0.25	0.25
Halr1	0	NA	NA	NA	NA	NA	0	0	0
Hoxa1	0	NA	NA	NA	NA	NA	0	0	0
Hotairm1	0	NA	NA	NA	NA	NA	0	0	0
Hoxaas2	0	NA	NA	NA	NA	NA	0	0	0
Hoxaas3	0.123100240686599	-1.34312179369293	3.65784169505928	-0.367189699736628	0.713477521951667	0.999669271205525	0.25	0	0.25
Hoxa7	0	NA	NA	NA	NA	NA	0	0	0
Evx1os	0	NA	NA	NA	NA	NA	0	0	0
Evx1	0	NA	NA	NA	NA	NA	0	0	0
Hibadh	24.2150846349768	0.240963071105771	0.430751948671163	0.55940100062025	0.575888078638687	0.999669271205525	1	1	0
Tax1bp1	13.8988486374815	-0.492724077363519	0.589023325534847	-0.836510297645877	0.402867886046288	0.999669271205525	1	1	0
Jazf1	0.409201042569259	-1.9611536003996	3.50126678400932	-0.56012686875402	0.575392904663723	0.999669271205525	0.25	0.25	0
Creb5	230.112024493749	0.244774984182831	0.203443352015722	1.20316039702253	0.228914256943254	0.999669271205525	1	1	0
Tril	0.191730605796424	-0.644899067633033	3.63201478308457	-0.177559593269424	0.859068860100075	0.999669271205525	0.25	0.25	0
Gm16499	0.263776392898086	1.66704192168784	3.59188207172623	0.464113767768182	0.642566238256901	0.999669271205525	0	0.5	0.5
Gm16499.1	0	NA	NA	NA	NA	NA	0	0	0
Cpvl	0.0399003205094618	0.14088904478161	3.65071936502219	0.0385921323154768	0.969215575124225	0.999669271205525	0	0.25	0.25
4921529L05Rik	0	NA	NA	NA	NA	NA	0	0	0
Chn2	68.3783609962474	-0.00371764991604804	0.287529971523162	-0.0129296083338865	0.989683952564444	0.999915380282157	1	1	0
9530036M11Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm56973	0	NA	NA	NA	NA	NA	0	0	0
Gm15527	0.768333911116004	-0.596318207911909	2.43030540339652	-0.245367601569133	0.806171812555552	0.999669271205525	0.5	0.5	0
9130019P16Rik	19.6802686538039	-1.12024866266141	0.48937999701601	-2.28911820975952	0.0220724850687045	0.999669271205525	1	1	0
Prr15	0.235063797845795	-1.15945014707873	3.64920640350942	-0.317726655845964	0.75069228971873	0.999669271205525	0.25	0	0.25
Wipf3	0.335425879833709	-1.01562786418951	3.65184500895044	-0.278113627960734	0.780925134671101	0.999669271205525	0.25	0	0.25
Gm44026	0.560482000788934	-0.0819637489171952	2.59806510100764	-0.031547996578456	0.974832515440951	0.999915380282157	0.5	0.5	0
Scrn1	4.29533239644994	-1.05990204199261	1.01567395497082	-1.04354555593882	0.296695693330645	0.999669271205525	0.75	1	0.25
Fkbp14	2.80721814657909	1.72395825486111	1.30757861986831	1.31843564024834	0.1873578565854	0.999669271205525	0.75	1	0.25
Plekha8	5.35610398709235	-0.074004968099496	0.976354304208893	-0.0757972467376581	0.939580406610426	0.999669271205525	1	1	0
Gm28402	0	NA	NA	NA	NA	NA	0	0	0
Mturn	0.924397775719216	-1.52331363596936	2.40139303939626	-0.634345819688199	0.525855160066435	0.999669271205525	0.5	0.25	0.25
Znrf2	1.47568690222629	-1.18615178941277	1.7354401133536	-0.683487595040445	0.49429878615553	0.999669271205525	0.75	0.5	0.25
Nod1	10.5655440858627	-0.0034814637315497	0.631076688184362	-0.00551670469965549	0.995598328820414	0.999915380282157	1	1	0
Ggct	2.53980987081895	-0.282102603386345	1.48208314801555	-0.190341954676476	0.849041179472068	0.999669271205525	0.75	0.5	0.25
Gars	2.89851534412843	0.312255034352049	1.14847147355582	0.27188749702704	0.785708525156192	0.999669271205525	0.75	1	0.25
Crhr2	0	NA	NA	NA	NA	NA	0	0	0
Inmt	0	NA	NA	NA	NA	NA	0	0	0
Mindy4	0.670581885419627	0.114930882274289	2.70500898895449	0.0424881701848656	0.966109542060443	0.999669271205525	0.25	0.5	0.25
Gm44073	0.492858099266068	-0.64473071859953	3.04610121493904	-0.211657680788008	0.832374105868167	0.999669271205525	0.5	0.25	0.25
Aqp1	0	NA	NA	NA	NA	NA	0	0	0
6430584L05Rik	0	NA	NA	NA	NA	NA	0	0	0
Adcyap1r1	0.157432219432359	-0.335542848439731	3.65165170809996	-0.0918879661210411	0.926787052654196	0.999669271205525	0.25	0.25	0
Neurod6	0	NA	NA	NA	NA	NA	0	0	0
Gm56939	0	NA	NA	NA	NA	NA	0	0	0
Gm3279	0	NA	NA	NA	NA	NA	0	0	0
Itprid1	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r17	1.09566761880368	-2.23152916093572	2.35390222549442	-0.948012681566246	0.343122998264002	0.999669271205525	0.5	0.25	0.25
Pde1c	115.710499771442	-0.264422186861808	0.272881645441607	-0.968999532503887	0.332545422429895	0.999669271205525	1	1	0
Lsm5	1.26087303839471	1.23047381046416	1.85984812556347	0.661599080888049	0.508228196745464	0.999669271205525	0.5	0.75	0.25
Avl9	19.2713806771819	0.139002052747415	0.514826828385005	0.269997686762867	0.78716203323638	0.999669271205525	1	1	0
Kbtbd2	2.35544540677898	-1.12896579307991	1.33060203412191	-0.848462398319519	0.396180504842346	0.999669271205525	0.75	1	0.25
Fkbp9	4.48572730113096	0.411052082503907	1.11536122824984	0.36853718068442	0.712472726780065	0.999669271205525	0.75	1	0.25
Nt5c3	14.042730310047	0.449498319850854	0.608107474738038	0.739175784748396	0.459800262968876	0.999669271205525	0.75	1	0.25
Vmn1r4	0.833684815358517	0.460190219691373	2.17282772074246	0.21179323850587	0.832268343758541	0.999669271205525	0.75	0.5	0.25
Vmn1r5	0.117531898922898	-0.894196551453456	3.65449216156092	-0.244684216553778	0.80670094998749	0.999669271205525	0.25	0	0.25
Vmn1r6	0.335425879833709	-1.01562786418951	3.65184500895044	-0.278113627960734	0.780925134671101	0.999669271205525	0.25	0	0.25
Vmn1r8	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r12	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r14	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r15	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r16	0	NA	NA	NA	NA	NA	0	0	0
4930533I22Rik	0	NA	NA	NA	NA	NA	0	0	0
Ppm1k	4.38034163160977	-1.05200749033628	1.1097990192279	-0.947926130866626	0.343167061069541	0.999669271205525	1	0.75	0.25
Herc6	3.43888968575234	0.450806270561739	1.08346920856407	0.416076679427925	0.677353894107559	0.999669271205525	1	1	0
Lancl2	3.89795228662708	-0.76148881076162	1.09146531986155	-0.697675681402516	0.485380039884069	0.999669271205525	1	0.75	0.25
Vopp1	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r21	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r22	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r24	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r26	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r28	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r29	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r30	0	NA	NA	NA	NA	NA	0	0	0
Gm35077	0	NA	NA	NA	NA	NA	0	0	0
Abcg2	2.96580899909441	1.39498112840277	1.35855963090765	1.02680890604028	0.304510454888398	0.999669271205525	0.5	1	0.5
Gm56984	0	NA	NA	NA	NA	NA	0	0	0
Herc3	1.21276118528156	-0.616256324652282	1.88190579727896	-0.32746395996193	0.743316997413429	0.999669271205525	0.5	0.75	0.25
Nap1l5	13.9316180216761	0.00196266301035495	0.563914821752981	0.00348042458656048	0.997223028563753	0.999915380282157	1	1	0
Fam13a	3.78730662792141	-0.0518710278541505	1.34046826996476	-0.0386961996911079	0.969132603348943	0.999669271205525	0.75	0.75	0
Gm45060	0	NA	NA	NA	NA	NA	0	0	0
BB365896	0.575617025757157	-0.72865326905556	2.85943135862239	-0.254824535954802	0.79885862376233	0.999669271205525	0.25	0.5	0.25
Tigd2	1.06466909248552	-2.54852869280592	2.0883344838677	-1.22036422445408	0.222326833064139	0.999669271205525	0.75	0.25	0.5
Gprin3	0	NA	NA	NA	NA	NA	0	0	0
Gm5570	0	NA	NA	NA	NA	NA	0	0	0
A530053G22Rik	96.4785991930178	0.164769360359847	0.352777201892947	0.46706351622418	0.640454435712609	0.999669271205525	1	1	0
Snca	8.06909013422708	-1.46506843912533	0.754172788405672	-1.94261641582495	0.0520625219727217	0.999669271205525	1	0.75	0.25
Mmrn1	0	NA	NA	NA	NA	NA	0	0	0
A730020E08Rik	0.123100240686599	-1.34312179369293	3.65784169505928	-0.367189699736628	0.713477521951667	0.999669271205525	0.25	0	0.25
Ccser1	50.5102785610482	0.26749731743255	0.42779913795069	0.625287182003117	0.531782591165758	0.999669271205525	1	1	0
9330118I20Rik	0.354731166992485	-1.0169123519157	3.39499281685808	-0.299532990722735	0.764533403860359	0.999669271205525	0.25	0.5	0.25
Grid2	508.174018514711	0.0504452003508727	0.173348679122073	0.291004238430619	0.771048077927778	0.999669271205525	1	1	0
Gm44071	0.320939816199138	-0.757183319595727	3.57424572218046	-0.211844226292816	0.832228563881122	0.999669271205525	0.25	0.25	0
Gm44072	0	NA	NA	NA	NA	NA	0	0	0
Atoh1	0	NA	NA	NA	NA	NA	0	0	0
Smarcad1	24.3153422004461	-0.351309064910224	0.45913038071455	-0.765161879210601	0.44417515633974	0.999669271205525	1	1	0
Hpgds	1.78330737384376	-2.24856753510358	1.65247767749866	-1.36072490764729	0.17360064023421	0.999669271205525	1	0.5	0.5
Qrfprl	0	NA	NA	NA	NA	NA	0	0	0
Tnip3	0	NA	NA	NA	NA	NA	0	0	0
Ndnf	0.0686303651098249	0.330387358432469	3.64736886787288	0.0905823815470433	0.927824431860152	0.999669271205525	0	0.25	0.25
Gm16838	0.13726073021965	0.824382932809615	3.63227145210976	0.226960716917449	0.820454288437868	0.999669271205525	0	0.25	0.25
Prdm5	38.7920690415687	0.371690384316769	0.361053389795353	1.0294610016747	0.303263096463282	0.999669271205525	1	1	0
2610300M13Rik	0	NA	NA	NA	NA	NA	0	0	0
Mad2l1	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r32	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r33	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r34	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r35	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121381	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r38	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r39	0	NA	NA	NA	NA	NA	0	0	0
4930597O21Rik	0.117531898922898	-0.894196551453456	3.65449216156092	-0.244684216553778	0.80670094998749	0.999669271205525	0.25	0	0.25
Gng12	68.5232238832317	0.223448602800564	0.270175123823955	0.8270509869227	0.40820816290722	0.999669271205525	1	1	0
Gm36816	0.401186108828071	-0.544534339708182	3.56482761786601	-0.152751941490555	0.878593897981232	0.999669271205525	0.25	0.25	0
Gadd45a	0.223719668021975	-2.02726879889071	3.61443302059189	-0.560881551087295	0.574878287601032	0.999669271205525	0.5	0	0.5
E230016M11Rik	3.5600213877623	-0.534169085837389	1.18830573886101	-0.449521590587781	0.653055436681861	0.999669271205525	0.75	1	0.25
A430010J10Rik	0.410463544789232	0.947342501889086	3.19795571489719	0.296233777558594	0.767051555066024	0.999669271205525	0.25	0.5	0.25
Gm38825	0.0399003205094618	0.14088904478161	3.65071936502219	0.0385921323154768	0.969215575124225	0.999669271205525	0	0.25	0.25
Serbp1	16.2195467495422	0.496848833549909	0.599676356064506	0.828528302850854	0.407371373086381	0.999669271205525	1	1	0
Il12rb2	0.241139175180215	-1.3905168068143	3.60285065067288	-0.385949055799637	0.699534398649213	0.999669271205525	0.25	0.25	0
Il23r	0	NA	NA	NA	NA	NA	0	0	0
Gm42889	0	NA	NA	NA	NA	NA	0	0	0
Tacstd2	0	NA	NA	NA	NA	NA	0	0	0
Igkv8-21	0	NA	NA	NA	NA	NA	0	0	0
Igkv6-20	0	NA	NA	NA	NA	NA	0	0	0
Igkv8-19	0	NA	NA	NA	NA	NA	0	0	0
Gm30211	0	NA	NA	NA	NA	NA	0	0	0
Igkc	0	NA	NA	NA	NA	NA	0	0	0
Rpia	2.1874198662481	-0.971074386891202	1.29868252030271	-0.747738089725618	0.454618151466005	0.999669271205525	1	0.75	0.25
Eif2ak3	11.6895453942414	0.799605477790534	0.632370080511439	1.26445811152837	0.206065646467408	0.999669271205525	1	1	0
Thnsl2	0	NA	NA	NA	NA	NA	0	0	0
Smyd1	3.09970260926234	-0.023606872443764	1.08407862163885	-0.0217759782109496	0.98262665625361	0.999915380282157	1	1	0
Krcc1	24.664021244116	0.0296824376001454	0.484713719412159	0.0612370486153004	0.951170424556561	0.999669271205525	1	1	0
Gm1070	0.278085868141472	0.330387314440044	3.64736886859541	0.0905823694676856	0.927824441458625	0.999669271205525	0	0.25	0.25
Cd8b1	0	NA	NA	NA	NA	NA	0	0	0
Gm44174	0	NA	NA	NA	NA	NA	0	0	0
Gm44175	0.117531898922898	-0.894196551453456	3.65449216156092	-0.244684216553778	0.80670094998749	0.999669271205525	0.25	0	0.25
Cd8a	0	NA	NA	NA	NA	NA	0	0	0
Rmnd5a	12.5857427480443	0.179551376794735	0.610756381202516	0.293981990726346	0.768771664944387	0.999669271205525	1	1	0
Gm44172	0	NA	NA	NA	NA	NA	0	0	0
Rnf103	7.17135593142446	-0.677044323101086	0.770931906915425	-0.878215464981865	0.379826800996779	0.999669271205525	1	1	0
1700040L08Rik	0	NA	NA	NA	NA	NA	0	0	0
Chmp3	14.686933674881	-0.462778628111632	0.516874603496861	-0.895340233357861	0.370605239170649	0.999669271205525	1	1	0
Kdm3a	26.3453455012729	0.0284665161182564	0.439715533538942	0.0647384819206879	0.948382222929882	0.999669271205525	1	1	0
Reep1	0	NA	NA	NA	NA	NA	0	0	0
Mrpl35	0.271531246815347	-0.139738706312827	3.60433234451547	-0.0387696507857995	0.969074041799183	0.999669271205525	0.25	0.5	0.25
Immt	34.8881532755623	0.0681407569739787	0.363292974584894	0.187564202285601	0.851218290567989	0.999669271205525	1	1	0
Ptcd3	11.418338832238	-0.622840467548466	0.641680436188872	-0.970639639954894	0.331727759109308	0.999669271205525	1	1	0
Polr1a	11.4475092868358	0.387869845580019	0.604947668198158	0.641162642605587	0.521417018226127	0.999669271205525	1	1	0
Gm26628	0.39561776706437	-0.220676375086771	3.59586266889896	-0.0613695225336124	0.95106492408915	0.999669271205525	0.25	0.25	0
9130221F21Rik	0	NA	NA	NA	NA	NA	0	0	0
St3gal5	2.65110858059293	-2.28280455136472	1.66665638562377	-1.3696911799311	0.170783323122805	0.999669271205525	0.5	0.5	0
4933431G14Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm38832	0	NA	NA	NA	NA	NA	0	0	0
Atoh8	0	NA	NA	NA	NA	NA	0	0	0
Sftpb	0.0399003205094618	0.14088904478161	3.65071936502219	0.0385921323154768	0.969215575124225	0.999669271205525	0	0.25	0.25
Usp39	4.13036461683971	0.0506551361854785	1.12548305338151	0.0450074623809621	0.964101360863658	0.999669271205525	1	0.75	0.25
Gm45051	0.0399003205094618	0.14088904478161	3.65071936502219	0.0385921323154768	0.969215575124225	0.999669271205525	0	0.25	0.25
0610030E20Rik	9.39335659376937	0.462223450981225	0.686056454681426	0.673739672336238	0.500476834908335	0.999669271205525	1	1	0
Tmem150a	12.2454553129927	0.406989324799489	0.58601855222218	0.694499044878677	0.487369299589478	0.999669271205525	1	1	0
Rnf181	10.3248592486175	0.0538226897206104	0.641730217455692	0.0838712098270901	0.933158830116556	0.999669271205525	1	1	0
Vamp5	13.076243483501	0.102135531437246	0.635124200745449	0.160811903116538	0.872241549926311	0.999669271205525	1	1	0
Vamp8	0.945512411393188	-1.57884938052643	2.23861006898677	-0.705281103841832	0.480635317481124	0.999669271205525	0.5	0.5	0
Ggcx	2.0229963572745	-0.936103063940828	1.39056650619165	-0.673181081072156	0.500832095725228	0.999669271205525	0.75	1	0.25
Mat2a	95.7527527710864	0.474493664311505	0.246695990092095	1.92339431271003	0.054430548045363	0.999669271205525	1	1	0
Sh2d6	1.20041912714993	0.692490061008954	1.95874320579548	0.353537951764189	0.723685181932379	0.999669271205525	0.25	1	0.75
Capg	0	NA	NA	NA	NA	NA	0	0	0
Elmod3	3.04727264140953	-0.224545859241017	1.18387582559033	-0.189670110992468	0.849567643593252	0.999669271205525	1	1	0
Retsat	0.397481439592873	0.513681119953061	3.2354933830554	0.158764385871799	0.873854508813853	0.999669271205525	0.25	0.5	0.25
Tgoln1	1.83777594270608	-0.199592559133118	1.59847034037522	-0.124864724788241	0.900630645298748	0.999669271205525	0.75	0.75	0
Gm20536	1.2960809237496	-0.742800713828282	1.83600588808818	-0.404574254716445	0.685790486026148	0.999669271205525	0.5	0.75	0.25
Tcf7l1	5.26831370483202	1.53096677748382	1.01827143619251	1.50349575080723	0.132711251862053	0.999669271205525	0.75	1	0.25
Gm15401	0	NA	NA	NA	NA	NA	0	0	0
Gm15402	0.126515662678436	0.566087246467397	3.64352311558182	0.155368095250029	0.876531135009095	0.999669271205525	0	0.25	0.25
Gm31249	0.108530685619287	0.671043899073962	3.63674726135754	0.184517606214811	0.853607416523324	0.999669271205525	0	0.5	0.5
Kcmf1	26.8711942191569	0.554164599935454	0.417082174360081	1.32867006552293	0.18395684498881	0.999669271205525	1	1	0
Gm26640	0	NA	NA	NA	NA	NA	0	0	0
Tmsb10	0.126515662678436	0.566087246467397	3.64352311558182	0.155368095250029	0.876531135009095	0.999669271205525	0	0.25	0.25
Gm20560	0	NA	NA	NA	NA	NA	0	0	0
Dnah6	0	NA	NA	NA	NA	NA	0	0	0
Suclg1	2.04419978949842	0.222591294048076	1.40785583701187	0.158106595999572	0.874372803133002	0.999669271205525	1	0.75	0.25
1700065L07Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm9008	0	NA	NA	NA	NA	NA	0	0	0
Ctnna2	782.275613118647	0.00333201849859382	0.14575660227013	0.0228601548519813	0.981761823904524	0.999915380282157	1	1	0
Lrrtm1	0.458526120520308	-2.09902500735437	3.38991637522581	-0.619196692489073	0.535786790501757	0.999669271205525	0.5	0	0.5
Reg3a	0	NA	NA	NA	NA	NA	0	0	0
Reg2	0	NA	NA	NA	NA	NA	0	0	0
Gm44271	0	NA	NA	NA	NA	NA	0	0	0
Gm4409	0.246200481373198	-2.10926320490582	3.60828113029872	-0.584561770199761	0.558842419664249	0.999669271205525	0.25	0	0.25
Lrrtm4	4.35174000538569	-0.498424604031277	1.13546648427696	-0.43896020792605	0.660690369445115	0.999669271205525	0.75	1	0.25
Gm38839	0.100619427335376	-1.34312179369293	3.65784169505928	-0.367189699736628	0.713477521951667	0.999669271205525	0.25	0	0.25
1700009C05Rik	0.335425879833709	-1.01562786418951	3.65184500895044	-0.278113627960734	0.780925134671101	0.999669271205525	0.25	0	0.25
Gcfc2	6.10298434834192	0.324422779100024	0.913701562373007	0.355064270939249	0.72254144262059	0.999669271205525	1	1	0
Mrpl19	3.06496668073952	-0.0516405249217713	1.25125002717083	-0.0412711478924275	0.967079734111987	0.999669271205525	0.75	1	0.25
Gm20383	0	NA	NA	NA	NA	NA	0	0	0
Gm44202	0	NA	NA	NA	NA	NA	0	0	0
Eva1a	0.260360970906249	-0.209323429874393	3.60779139857781	-0.0580198261897593	0.953732836111907	0.999669271205525	0.25	0.25	0
Gm15864	0	NA	NA	NA	NA	NA	0	0	0
Tacr1	0	NA	NA	NA	NA	NA	0	0	0
Pole4	2.42055742066242	-1.23139301166351	1.47648223873723	-0.834004622173213	0.404278379209031	0.999669271205525	0.75	0.5	0.25
Gm44145	0	NA	NA	NA	NA	NA	0	0	0
Hk2	0.963441688598609	-0.785628136928221	1.96438297305517	-0.399936340166067	0.689203405408251	0.999669271205525	0.75	0.75	0
Gm17034	0	NA	NA	NA	NA	NA	0	0	0
Gm38843	0.278085868141472	0.330387314440044	3.64736886859541	0.0905823694676856	0.927824441458625	0.999669271205525	0	0.25	0.25
Gm32591	0.317986188650934	0.834286167740614	3.63200151946587	0.229704245240323	0.818321595886106	0.999669271205525	0	0.5	0.5
Sema4f	2.07190020451772	2.72872407726071	1.61527143985398	1.68932849918239	0.0911564947893311	0.999669271205525	0.5	1	0.5
M1ap	0	NA	NA	NA	NA	NA	0	0	0
Gm56974	0	NA	NA	NA	NA	NA	0	0	0
Dok1	0.0686303651098249	0.330387358432469	3.64736886787288	0.0905823815470433	0.927824431860152	0.999669271205525	0	0.25	0.25
Loxl3	0.72120982392223	1.88033621242899	2.43225799655654	0.77308254925714	0.439473528049191	0.999669271205525	0.25	0.75	0.5
Htra2	1.40703335939787	-1.47672108164662	1.921986525355	-0.768330611149247	0.44229079290926	0.999669271205525	0.5	0.5	0
Aup1	3.36136811466754	-0.475085365152526	1.13218898311919	-0.419616664917248	0.674765512227521	0.999669271205525	1	0.75	0.25
Dqx1	0.186162264032722	-0.220056189703593	3.64964982158521	-0.0602951517162302	0.951920563292502	0.999669271205525	0.25	0.25	0
Pcgf1	0.401186108828071	-0.544534339708182	3.56482761786601	-0.152751941490555	0.878593897981232	0.999669271205525	0.25	0.25	0
Lbx2	0	NA	NA	NA	NA	NA	0	0	0
Ccdc142	0.415450273818399	-1.66212037975023	3.18149349831997	-0.522434001712698	0.601368187159026	0.999669271205525	0.5	0.25	0.25
Ccdc142os	0.549311724879835	-0.11810496705858	2.61557451155458	-0.0451545029731856	0.963984158600733	0.999669271205525	0.5	0.5	0
Mrpl53	0.700429676618703	-2.31765805150805	2.62159429813096	-0.884064347088488	0.376661477972594	0.999669271205525	0.5	0.25	0.25
Gm56977	0.732356048169098	0.703301050984387	2.66918218677897	0.263489339344458	0.79217343930596	0.999669271205525	0.25	0.5	0.25
Mogs	0.504759163711652	-1.74514149634656	2.92256748984053	-0.597126157877635	0.550423154864784	0.999669271205525	0.5	0.25	0.25
Wbp1	6.4749974254011	1.27244784185082	0.802972069445419	1.58467260602183	0.11304073902502	0.999669271205525	0.75	1	0.25
Ino80b	3.6086501435022	-0.745882489671584	1.23763862751295	-0.602665813017202	0.546731028724775	0.999669271205525	0.75	0.75	0
Gm44287	0.100619427335376	-1.34312179369293	3.65784169505928	-0.367189699736628	0.713477521951667	0.999669271205525	0.25	0	0.25
Rtkn	41.3784237924864	0.760475721971764	0.363735369028877	2.09073900072497	0.0365514668498435	0.999669271205525	1	1	0
Wdr54	1.07233154070111	-0.31879266215009	2.13810420292366	-0.149100619938996	0.881474236718623	0.999669271205525	0.5	0.5	0
1700003E16Rik	0	NA	NA	NA	NA	NA	0	0	0
Dctn1	9.99191224222424	0.569794357167786	0.648779509232237	0.878255784992467	0.379804924614338	0.999669271205525	1	1	0
Gm15624	0	NA	NA	NA	NA	NA	0	0	0
Slc4a5	0.508174585703489	-0.532130774389916	2.98992736088808	-0.177974482374	0.85874301590198	0.999669271205525	0.25	0.5	0.25
Mthfd2	11.7128624612374	0.295983200768427	0.574522788944609	0.515180957942755	0.606426574149714	0.999669271205525	1	1	0
Mob1a	5.73586098962394	0.655778319312547	0.872489401019381	0.751617519417843	0.452281104566373	0.999669271205525	0.75	1	0.25
Bola3	0.534927482381018	0.87320647271987	3.19013748108753	0.273720639908657	0.784299314959457	0.999669271205525	0.25	0.25	0
Tet3	42.4892575952189	0.240715054506941	0.3184660094814	0.755857916827384	0.449734387656191	0.999669271205525	1	1	0
B230319C09Rik	0.0798006410189236	0.490015032078521	3.64281033054451	0.134515658959734	0.892994829560964	0.999669271205525	0	0.25	0.25
Dguok	18.3679993806213	-0.164288623429702	0.478073630160717	-0.34364711430428	0.731111688055182	0.999669271205525	1	1	0
Actg2	0.126515662678436	0.566087246467397	3.64352311558182	0.155368095250029	0.876531135009095	0.999669271205525	0	0.25	0.25
Stambp	16.4453060455461	0.0155953893341831	0.485867211808755	0.0320980485102619	0.974393859673087	0.999915380282157	1	1	0
Gm21284	1.15209858933834	-1.20678572046034	2.00255874266495	-0.602621883068649	0.546760259296265	0.999669271205525	0.5	0.75	0.25
Vax2os	0	NA	NA	NA	NA	NA	0	0	0
Vax2	0	NA	NA	NA	NA	NA	0	0	0
Atp6v1b1	0	NA	NA	NA	NA	NA	0	0	0
1700124L16Rik	0	NA	NA	NA	NA	NA	0	0	0
Ankrd53	0.0399003205094618	0.14088904478161	3.65071936502219	0.0385921323154768	0.969215575124225	0.999669271205525	0	0.25	0.25
Tex261	1.40302841584289	-2.09879825996114	2.07404011910722	-1.01193715619377	0.311568102167488	0.999669271205525	0.5	0.25	0.25
Nagk	2.60013348430349	-0.567537245757932	1.20907862522173	-0.469396475894074	0.638786266889384	0.999669271205525	1	1	0
Paip2b	8.41415613906942	-0.714017507077556	0.72360084736309	-0.986756040542992	0.323762249810369	0.999669271205525	1	1	0
Zfp638	209.784167140915	0.25761753255045	0.216026088284489	1.19252972914636	0.233053600926125	0.999669271205525	1	1	0
Gm43920	1.63155927327509	-0.14078439623212	1.83646615407057	-0.0766604905405242	0.938893635987902	0.999669271205525	0.5	0.5	0
Dysf	0.0399003205094618	0.14088904478161	3.65071936502219	0.0385921323154768	0.969215575124225	0.999669271205525	0	0.25	0.25
Gm15475	0	NA	NA	NA	NA	NA	0	0	0
Gm44127	0	NA	NA	NA	NA	NA	0	0	0
Cyp26b1	0.0798006410189236	0.490015032078521	3.64281033054451	0.134515658959734	0.892994829560964	0.999669271205525	0	0.25	0.25
