gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Krtcap2	0.0497131600770648	-0.429899985662297	3.12803917891823	-0.137434335400802	0.890687492807208	0.999789967522051	0.2	0	0.2
Dpm3	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
Slc50a1	0.420804544327174	-1.47279815666769	2.23811656003995	-0.658052481699793	0.51050440836307	0.999789967522051	0.6	0.2	0.4
Efna1	0	NA	NA	NA	NA	NA	0	0	0
Efna3	0	NA	NA	NA	NA	NA	0	0	0
Gm15998	0	NA	NA	NA	NA	NA	0	0	0
Efna4	0	NA	NA	NA	NA	NA	0	0	0
4731419I09Rik	0	NA	NA	NA	NA	NA	0	0	0
Adam15	0.776175005180533	-0.562563157599893	1.49025240355255	-0.377495219104377	0.705805616644744	0.999789967522051	0.6	0.4	0.2
Dcst1	0	NA	NA	NA	NA	NA	0	0	0
Dcst2	0	NA	NA	NA	NA	NA	0	0	0
Zbtb7b	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
Gm15417	0	NA	NA	NA	NA	NA	0	0	0
Lenep	0	NA	NA	NA	NA	NA	0	0	0
Flad1	0.404449345577595	-1.45385113108107	2.32856366189675	-0.624355328939914	0.532394255078453	0.999789967522051	0.6	0.2	0.4
Cks1b	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
Shc1	0.314455642264662	1.19052218994318	2.94806678175199	0.403831486217442	0.686336641162558	0.999789967522051	0.2	0.4	0.2
Pygo2	0.0880813553639828	-0.014957928713707	3.13093276000453	-0.00477746724707219	0.996188147144236	0.999789967522051	0.2	0.2	0
Pbxip1	1.82548413540154	-0.121998616739572	0.857335109417535	-0.142299802492	0.886843202527184	0.999789967522051	1	0.6	0.4
Pmvk	0	NA	NA	NA	NA	NA	0	0	0
Kcnn3	0	NA	NA	NA	NA	NA	0	0	0
Adar	0.305129788217727	1.30478364304777	3.1293751686295	0.416947017451792	0.676717161861918	0.999789967522051	0	0.2	0.2
Chrnb2	0	NA	NA	NA	NA	NA	0	0	0
4632404H12Rik	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
Ube2q1	0.702464144025844	1.2466458584714	1.96913201166858	0.633094099879584	0.526672194994988	0.999789967522051	0.2	0.4	0.2
She	0	NA	NA	NA	NA	NA	0	0	0
Il6ra	4.51611783839205	-0.160510710586221	0.507034298953865	-0.316567756692976	0.751571604766215	0.999789967522051	0.8	1	0.2
Gm42809	0	NA	NA	NA	NA	NA	0	0	0
Atp8b2	0	NA	NA	NA	NA	NA	0	0	0
Gm56796	0	NA	NA	NA	NA	NA	0	0	0
Hax1	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
Gm19710	0.836143320473357	-1.37852068767196	1.37367341802278	-1.00352869145285	0.315605840739773	0.999789967522051	0.8	0.4	0.4
Ubap2l	2.25764507201838	-0.157919660256324	0.713668087998235	-0.221278859055156	0.824875310025362	0.999789967522051	0.8	0.8	0
4933434E20Rik	0.641220184685514	0.781519932432663	1.55984742084749	0.501023319324433	0.616354711379881	0.999789967522051	0.6	0.6	0
Gm16540	0	NA	NA	NA	NA	NA	0	0	0
Cfap141	0.0461674074378048	0.920775182827664	3.13355064166163	0.29384404087352	0.768877080103462	0.999789967522051	0	0.2	0.2
Tpm3	5.34195160430035	0.571865082074068	0.461918485925985	1.23802164125923	0.215708036522961	0.999789967522051	0.8	1	0.2
Nup210l	0.153183651253649	-0.473965659485115	3.10780202035156	-0.152508318220187	0.878786030190483	0.999789967522051	0.4	0.2	0.2
Rps27	0.22948701136782	0.181259625339664	2.92698782983457	0.0619270170829198	0.950620952262855	0.999789967522051	0.4	0.4	0
Rab13	0	NA	NA	NA	NA	NA	0	0	0
Jtb	0.406532571589975	1.14259943302023	2.61698986568491	0.436608275791389	0.662395459820029	0.999789967522051	0.2	0.4	0.2
Creb3l4	0	NA	NA	NA	NA	NA	0	0	0
Slc39a1	0.109287537374896	1.00026737608499	3.13232073528956	0.319337469121764	0.749470622614914	0.999789967522051	0	0.2	0.2
Crtc2	0.110470751868887	-0.861601644221535	3.11085234313934	-0.276966422441009	0.781805888923404	0.999789967522051	0.2	0	0.2
Dennd4b	0.215818763609687	-0.802850286687168	3.09715933191144	-0.25922149965455	0.795464343586781	0.999789967522051	0.4	0.2	0.2
4930537H20Rik	0	NA	NA	NA	NA	NA	0	0	0
Gatad2b	4.1676427342271	1.2155846172063	0.627161031450585	1.93823365331664	0.052594722695887	0.999789967522051	0.8	1	0.2
Slc27a3	0.0726922195513812	-0.338735622086234	3.13666458764509	-0.107992299661389	0.914001800466981	0.999789967522051	0.2	0	0.2
Ints3	0.187416430931895	-0.0542743657230971	3.10329833779379	-0.0174892516978184	0.98604630743906	0.999789967522051	0.2	0.2	0
Npr1	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
Gm16048	0	NA	NA	NA	NA	NA	0	0	0
Ilf2	0.379080783641116	-1.02388110002114	2.42439001569051	-0.422325241976184	0.672787636209993	0.999789967522051	0.6	0.2	0.4
Snapin	0.143716207027718	-0.0291777767210982	3.11747322223093	-0.00935943138597929	0.99253236322559	0.999789967522051	0.4	0.2	0.2
Chtop	0.244832020839328	-1.66835285141515	3.08700444836735	-0.54044394147132	0.588890911114111	0.999789967522051	0.4	0	0.4
Gm56783	0	NA	NA	NA	NA	NA	0	0	0
S100a1	0.109287537374896	1.00026737608499	3.13232073528956	0.319337469121764	0.749470622614914	0.999789967522051	0	0.2	0.2
S100a13	0.0552353759344433	-0.410357006873903	3.12841212694395	-0.131171019105711	0.89564002124742	0.999789967522051	0.2	0	0.2
S100a14	0	NA	NA	NA	NA	NA	0	0	0
S100a16	0.286926163079305	0.0377535879732444	3.11901484379805	0.0121043309711446	0.99034237703068	0.999789967522051	0.2	0.2	0
S100a2	0	NA	NA	NA	NA	NA	0	0	0
S100a3	0	NA	NA	NA	NA	NA	0	0	0
S100a4	0.0248565800385324	-0.168367163590195	3.1335121428305	-0.0537311348786124	0.957149376577862	0.999789967522051	0.2	0	0.2
S100a5	0.492244176067517	-0.41074118390827	3.05134880034989	-0.134609712223385	0.892920462259767	0.999789967522051	0.2	0	0.2
S100a6	0	NA	NA	NA	NA	NA	0	0	0
S100a7a	0	NA	NA	NA	NA	NA	0	0	0
S100a8	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
S100a9	0.153891358126016	1.51641929121808	3.12217759299836	0.485692836505755	0.627184963376847	0.999789967522051	0	0.2	0.2
Pglyrp3	0	NA	NA	NA	NA	NA	0	0	0
Lor	0	NA	NA	NA	NA	NA	0	0	0
4930511M18Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm35439	0	NA	NA	NA	NA	NA	0	0	0
Adrm1b	0	NA	NA	NA	NA	NA	0	0	0
Sprr1a	0	NA	NA	NA	NA	NA	0	0	0
Lce3f	0	NA	NA	NA	NA	NA	0	0	0
Crct1	0	NA	NA	NA	NA	NA	0	0	0
Gm37245	0	NA	NA	NA	NA	NA	0	0	0
Hrnr	0	NA	NA	NA	NA	NA	0	0	0
Tchh	0	NA	NA	NA	NA	NA	0	0	0
Gm56800	0	NA	NA	NA	NA	NA	0	0	0
S100a11	0	NA	NA	NA	NA	NA	0	0	0
S100a10	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
Them4	0.152564894108863	0.937721196927123	3.14305824588766	0.298346744974907	0.765438530472685	0.999789967522051	0	0.2	0.2
Gm36070	0	NA	NA	NA	NA	NA	0	0	0
C2cd4d	0	NA	NA	NA	NA	NA	0	0	0
Gm38411	0	NA	NA	NA	NA	NA	0	0	0
Rorc	0	NA	NA	NA	NA	NA	0	0	0
Gm43401	0	NA	NA	NA	NA	NA	0	0	0
Lingo4	0	NA	NA	NA	NA	NA	0	0	0
1700040D17Rik	0	NA	NA	NA	NA	NA	0	0	0
Tdrkh	0	NA	NA	NA	NA	NA	0	0	0
Gm42463	0.233787589124571	-1.63864182277344	3.08812127837087	-0.530627418764429	0.595676991471132	0.999789967522051	0.4	0	0.4
Oaz3	0	NA	NA	NA	NA	NA	0	0	0
Mrpl9	0	NA	NA	NA	NA	NA	0	0	0
Riiad1	0.134361268970442	-0.597467040279994	3.1315928539791	-0.190786947134853	0.848692515520448	0.999789967522051	0.2	0	0.2
Celf3	0	NA	NA	NA	NA	NA	0	0	0
Snx27	1.342175643737	-0.363953580001726	1.01852748067556	-0.357333097934996	0.720842454816014	0.999789967522051	0.8	0.6	0.2
Gm43773	0	NA	NA	NA	NA	NA	0	0	0
Gm43774	0.0307782716252032	0.773039804458508	3.13600026809203	0.246505018613673	0.805291319991562	0.999789967522051	0	0.2	0.2
Gm43768	0.0307782716252032	0.773039804458508	3.13600026809203	0.246505018613673	0.805291319991562	0.999789967522051	0	0.2	0.2
Tuft1	0.208713857529026	-0.0169956183046863	3.10392504252792	-0.00547552472170676	0.995631185192776	0.999789967522051	0.2	0.2	0
Gm15234	0	NA	NA	NA	NA	NA	0	0	0
Selenbp2	0	NA	NA	NA	NA	NA	0	0	0
Cgn	0	NA	NA	NA	NA	NA	0	0	0
Pogz	1.6506977428782	-1.43782959775924	0.95217330030224	-1.51005032098973	0.131030584464966	0.999789967522051	1	0.6	0.4
Psmb4	0.246325097839972	1.67884529268984	3.13390706075943	0.535703599417849	0.592163415592228	0.999789967522051	0	0.4	0.4
Selenbp1	0.152564894108863	0.937721196927123	3.14305824588766	0.298346744974907	0.765438530472685	0.999789967522051	0	0.2	0.2
Rfx5	0.152564894108863	0.937721196927123	3.14305824588766	0.298346744974907	0.765438530472685	0.999789967522051	0	0.2	0.2
B230398E01Rik	0.0726922195513812	-0.338735622086234	3.13666458764509	-0.107992299661389	0.914001800466981	0.999789967522051	0.2	0	0.2
Pi4kb	1.09164121272649	-0.858785496728229	1.11247812357023	-0.771957199456799	0.440139777631056	0.999789967522051	0.8	0.6	0.2
A730011C13Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm15265	0	NA	NA	NA	NA	NA	0	0	0
Zfp687	0.277241567296361	1.80776027725751	3.1309863937185	0.577377238331123	0.563684646977371	0.999789967522051	0	0.6	0.6
4930481B07Rik	0	NA	NA	NA	NA	NA	0	0	0
Psmd4	0.577353090411226	0.955514471188633	1.61183786523592	0.592810537459845	0.553307954867802	0.999789967522051	0.4	0.8	0.4
Pip5k1a	0.658818448118312	-0.470697390459357	1.71024618729423	-0.27522200836129	0.783145679412981	0.999789967522051	0.4	0.6	0.2
Vps72	0.33502521034874	-0.171378802875058	2.53214461791202	-0.067681285524827	0.946039347133637	0.999789967522051	0.4	0.4	0
Tmod4	0	NA	NA	NA	NA	NA	0	0	0
Scnm1	0.723992122982129	0.995767267548575	1.61557527575612	0.616354609092751	0.537660504273028	0.999789967522051	0.4	0.6	0.2
Lysmd1	0	NA	NA	NA	NA	NA	0	0	0
Tnfaip8l2	0.175573047758553	-0.878711584091442	3.10036317217303	-0.283422146146691	0.776853253903335	0.999789967522051	0.4	0.2	0.2
Sema6c	0	NA	NA	NA	NA	NA	0	0	0
Gabpb2	1.90086453724298	-0.490223759771433	0.861519673416098	-0.569022130194193	0.569341121713801	0.999789967522051	0.8	0.8	0
Gm16740	0.0975487995899136	-0.722092942599238	3.12451865754203	-0.231105338691524	0.817232967704992	0.999789967522051	0.4	0	0.4
Mllt11	0.134361268970442	-0.597467040279994	3.1315928539791	-0.190786947134853	0.848692515520448	0.999789967522051	0.2	0	0.2
Cdc42se1	0.040245715851134	0.118793163376206	3.12935565104601	0.037960902058703	0.969718855181263	0.999789967522051	0.2	0.2	0
Gm128	0	NA	NA	NA	NA	NA	0	0	0
Bnipl	0	NA	NA	NA	NA	NA	0	0	0
Prune1	0.0248565800385324	-0.168367163590195	3.1335121428305	-0.0537311348786124	0.957149376577862	0.999789967522051	0.2	0	0.2
Mindy1	0.0552353759344433	-0.410357006873903	3.12841212694395	-0.131171019105711	0.89564002124742	0.999789967522051	0.2	0	0.2
Gm56812	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
Anxa9	0	NA	NA	NA	NA	NA	0	0	0
6330562C20Rik	0.0248565800385324	-0.168367163590195	3.1335121428305	-0.0537311348786124	0.957149376577862	0.999789967522051	0.2	0	0.2
Cers2	0.268288234826857	1.00954009818256	3.09104267130026	0.326601799307382	0.743969082461338	0.999789967522051	0.2	0.2	0
Setdb1	1.17088288840453	0.0407740268672559	1.15327765491193	0.035354909282769	0.971796739393502	0.999789967522051	0.6	0.6	0
Ctxnd2	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121472	0	NA	NA	NA	NA	NA	0	0	0
Arnt	1.65362874158175	-0.650816346761483	0.913305270393527	-0.712594537509958	0.476096692913124	0.999789967522051	0.8	0.4	0.4
Ctsk	0	NA	NA	NA	NA	NA	0	0	0
Gm56808	0.792944917465216	-1.71439641404361	1.41470793697365	-1.21183770108129	0.225574513482796	0.999789967522051	0.8	0.4	0.4
Ctss	6.70027304795587	0.331839776918417	0.383974627546914	0.864223188491466	0.387465296208895	0.999789967522051	0.8	1	0.2
Hormad1	0	NA	NA	NA	NA	NA	0	0	0
Golph3l	0.922738767934575	-0.0471931733250125	1.17159133037336	-0.0402812585767198	0.967868895140386	0.999789967522051	0.8	0.6	0.2
Ensa	0.296669747005926	1.96437180535979	3.10033108676323	0.633600654377406	0.526341473668883	0.999789967522051	0	0.4	0.4
Mcl1	0.639053534227275	0.471554435519574	1.64879910067871	0.285998721933718	0.774879100439399	0.999789967522051	0.4	0.6	0.2
Gm56781	0	NA	NA	NA	NA	NA	0	0	0
Adamtsl4	0	NA	NA	NA	NA	NA	0	0	0
Ecm1	0	NA	NA	NA	NA	NA	0	0	0
Tars2	0.4571671822206	-0.879918798695384	2.19405190783892	-0.401047393432947	0.688385231046583	0.999789967522051	0.6	0.2	0.4
Rprd2	1.97166789123427	0.346460340813271	0.81840951658558	0.423333714713766	0.672051799264258	0.999789967522051	0.8	0.6	0.2
Prpf3	0.214340718774763	-0.426438939143806	3.00549945456855	-0.141886214118453	0.887169883684547	0.999789967522051	0.6	0.2	0.4
Gm26594	0	NA	NA	NA	NA	NA	0	0	0
Mrps21	0.298745984448595	-0.269110679192436	2.72824869145612	-0.0986386175260314	0.921425207167343	0.999789967522051	0.4	0.4	0
C920021L13Rik	0.181494739345224	-0.419582525936574	3.10216961913337	-0.135254540354176	0.89241062625823	0.999789967522051	0.4	0.2	0.2
Ciart	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
BC028528	0.549217157394052	-1.66245963007729	1.80662825939839	-0.920200169253906	0.357468165892514	0.999789967522051	0.8	0.2	0.6
Aph1a	0.132580530726744	0.874218772248998	3.12130654203101	0.280081036731545	0.779415333193591	0.999789967522051	0.2	0.2	0
Car14	0	NA	NA	NA	NA	NA	0	0	0
Anp32e	0.424605872130083	-0.767037942587662	2.35355236670916	-0.3259064694873	0.744495120771722	0.999789967522051	0.4	0.4	0
Gm56819	0	NA	NA	NA	NA	NA	0	0	0
Gm9054	0	NA	NA	NA	NA	NA	0	0	0
Plekho1	1.63021369146188	-1.21168012033791	0.969349362780983	-1.24999320870413	0.211302028192197	0.999789967522051	0.6	0.4	0.2
Vps45	0.523848595457573	-1.11441067082087	2.09334951322648	-0.532357670699349	0.594478296524724	0.999789967522051	0.4	0.4	0
Otud7b	3.20130629717686	1.00833768189684	0.819092257896643	1.23104286748621	0.218306831822782	0.999789967522051	0.8	0.8	0
Mtmr11	0.10914933954371	1.16809183892222	3.12990922277544	0.373203104557269	0.708997285730029	0.999789967522051	0	0.4	0.4
Gm17690	0.0937602037311082	1.00026737506905	3.13232073537199	0.319337468789018	0.749470622867209	0.999789967522051	0	0.2	0.2
Sf3b4	0.0937602037311082	1.00026737506905	3.13232073537199	0.319337468789018	0.749470622867209	0.999789967522051	0	0.2	0.2
Sv2a	0.0937602037311082	1.00026737506905	3.13232073537199	0.319337468789018	0.749470622867209	0.999789967522051	0	0.2	0.2
Bola1	0	NA	NA	NA	NA	NA	0	0	0
Gm15444	0	NA	NA	NA	NA	NA	0	0	0
H2ac21	0	NA	NA	NA	NA	NA	0	0	0
H2ac20	0.0651022958896665	-0.153989340990145	3.12435880915125	-0.0492867018151406	0.960690817052857	0.999789967522051	0.2	0.2	0
H2bc21	0.0248565800385324	-0.168367163590195	3.1335121428305	-0.0537311348786124	0.957149376577862	0.999789967522051	0.2	0	0.2
H3c15	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
Gm20632	0	NA	NA	NA	NA	NA	0	0	0
Gm20633	0	NA	NA	NA	NA	NA	0	0	0
H2ac18	0.0248565800385324	-0.168367163590195	3.1335121428305	-0.0537311348786124	0.957149376577862	0.999789967522051	0.2	0	0.2
H3c14	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
Gm20627	0	NA	NA	NA	NA	NA	0	0	0
H4c14	0	NA	NA	NA	NA	NA	0	0	0
Gm20628	0	NA	NA	NA	NA	NA	0	0	0
H3c13	0	NA	NA	NA	NA	NA	0	0	0
Gm42743	0	NA	NA	NA	NA	NA	0	0	0
H2bc18	0	NA	NA	NA	NA	NA	0	0	0
Fcgr1	1.4921165431539	0.664806380255914	0.932619367666275	0.712837845003672	0.475946104178223	0.999789967522051	0.8	1	0.2
BC107364	0	NA	NA	NA	NA	NA	0	0	0
Gm10685	0	NA	NA	NA	NA	NA	0	0	0
Hjv	0	NA	NA	NA	NA	NA	0	0	0
Gm15441	0	NA	NA	NA	NA	NA	0	0	0
Txnip	0.546770708760599	-0.269500553844562	1.84300104760444	-0.146229191890511	0.883740461449814	0.999789967522051	0.4	0.6	0.2
Gm16253	0	NA	NA	NA	NA	NA	0	0	0
Polr3gl	0.526111248345304	0.914496757887336	2.27437096172288	0.402087774280493	0.687619429949232	0.999789967522051	0.2	0.4	0.2
Ankrd34a	0.110470751868887	-0.861601644221535	3.11085234313934	-0.276966422441009	0.781805888923404	0.999789967522051	0.2	0	0.2
Lix1l	0.0726922195513812	-0.338735622086234	3.13666458764509	-0.107992299661389	0.914001800466981	0.999789967522051	0.2	0	0.2
Rbm8a	0.385221744190703	0.185036466410365	2.7815515448048	0.0665227530138578	0.946961643543508	0.999789967522051	0.4	0.2	0.2
Pex11b	0.0461674074378048	0.920775182827664	3.13355064166163	0.29384404087352	0.768877080103462	0.999789967522051	0	0.2	0.2
Itga10	0	NA	NA	NA	NA	NA	0	0	0
Ankrd35	0	NA	NA	NA	NA	NA	0	0	0
Pias3	0	NA	NA	NA	NA	NA	0	0	0
Nudt17	0	NA	NA	NA	NA	NA	0	0	0
Polr3c	0.0880813553639828	-0.014957928713707	3.13093276000453	-0.00477746724707219	0.996188147144236	0.999789967522051	0.2	0.2	0
Rnf115	0.837093201707232	1.16139093652234	1.41073317307151	0.823253439198359	0.410363885314014	0.999789967522051	0.4	0.8	0.4
Cd160	0	NA	NA	NA	NA	NA	0	0	0
Pdzk1	0	NA	NA	NA	NA	NA	0	0	0
Gpr89	0.421289561908227	-1.19044072292925	2.09055879638741	-0.569436614261409	0.569059875036702	0.999789967522051	0.8	0.2	0.6
Gja5	0.0248565800385324	-0.168367163590195	3.1335121428305	-0.0537311348786124	0.957149376577862	0.999789967522051	0.2	0	0.2
Gja8	0	NA	NA	NA	NA	NA	0	0	0
4930573H18Rik	0	NA	NA	NA	NA	NA	0	0	0
Acp6	0.0307782716252032	0.773039804458508	3.13600026809203	0.246505018613673	0.805291319991562	0.999789967522051	0	0.2	0.2
Bcl9	1.51797108309062	0.361257997730486	0.967579901946228	0.373362444800514	0.708878706607071	0.999789967522051	0.6	0.6	0
Chd1l	0.198951582962162	-0.550963292422123	3.08604381528038	-0.17853385285525	0.858303737506048	0.999789967522051	0.6	0.2	0.4
Fmo5	0.245231496568621	-0.920358725878961	2.8834237794733	-0.319189545578027	0.749582784092475	0.999789967522051	0.6	0.2	0.4
Prkab2	0	NA	NA	NA	NA	NA	0	0	0
Pde4dip	0.637628615170279	-1.47821745639563	2.23216780502373	-0.66223401890698	0.507821255317053	0.999789967522051	0.4	0	0.4
Gm31305	0	NA	NA	NA	NA	NA	0	0	0
Gm15999	0	NA	NA	NA	NA	NA	0	0	0
Sec22b	0.981851020597368	1.55962427937252	1.28974351020097	1.20925150391297	0.226566236112154	0.999789967522051	0.4	0.8	0.4
Gm5544	0	NA	NA	NA	NA	NA	0	0	0
Gm56776	0.0556348516637356	0.316684437485525	3.12688662026487	0.101277876669126	0.919329877742036	0.999789967522051	0.2	0.2	0
Notch2	4.78468812568162	-0.267385407793672	0.505487075393317	-0.528965864430106	0.596829130032649	0.999789967522051	1	1	0
Hmgcs2	0	NA	NA	NA	NA	NA	0	0	0
Gm43189	0	NA	NA	NA	NA	NA	0	0	0
Phgdh	0.268011839164484	1.03622236805889	3.08982584430714	0.335365946261367	0.73734905296869	0.999789967522051	0.2	0.4	0.2
Gm56804	0	NA	NA	NA	NA	NA	0	0	0
Zfp697	0.226340734457852	1.29961720154813	3.1036233893005	0.418741915023729	0.675404759272821	0.999789967522051	0.2	0.4	0.2
Hsd3b9	0	NA	NA	NA	NA	NA	0	0	0
Gm43190	0	NA	NA	NA	NA	NA	0	0	0
Hsd3b8	0	NA	NA	NA	NA	NA	0	0	0
Hsd3b5	0	NA	NA	NA	NA	NA	0	0	0
Hsd3b2	0	NA	NA	NA	NA	NA	0	0	0
Hsd3b3	0	NA	NA	NA	NA	NA	0	0	0
Hsd3b6	0	NA	NA	NA	NA	NA	0	0	0
Hsd3b1	0	NA	NA	NA	NA	NA	0	0	0
Hao2	0	NA	NA	NA	NA	NA	0	0	0
5730437C11Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm12440	0	NA	NA	NA	NA	NA	0	0	0
Wars2	1.00826691187084	-0.311095775410938	1.18861712591344	-0.261729171344275	0.793530248789697	0.999789967522051	0.6	0.6	0
Gm43024	0	NA	NA	NA	NA	NA	0	0	0
Gm42717	0	NA	NA	NA	NA	NA	0	0	0
Tbx15	0	NA	NA	NA	NA	NA	0	0	0
Gm43120	0	NA	NA	NA	NA	NA	0	0	0
Spag17	0.145384439102762	-0.707686680794223	3.12720126873066	-0.226300330544914	0.82096784132096	0.999789967522051	0.2	0	0.2
Wdr3	0.587393035582369	-1.02601484445761	1.79210269282064	-0.572520117607065	0.566969660659311	0.999789967522051	0.6	0.4	0.2
Gdap2	0.300753842063702	-0.219285067063967	2.67084700643975	-0.0821031929328948	0.934564654105559	0.999789967522051	0.6	0.2	0.4
4930406D18Rik	0	NA	NA	NA	NA	NA	0	0	0
Tent5c	2.24567495874789	-0.531342578827917	0.746624172367006	-0.71166002721746	0.476675326035728	0.999789967522051	1	0.8	0.2
Gm12474	0.25868259276974	1.37771673851436	2.82105250395696	0.488369761492173	0.625287956304479	0.999789967522051	0.2	0.6	0.4
Gm42868	0.0248565800385324	-0.168367163590195	3.1335121428305	-0.0537311348786124	0.957149376577862	0.999789967522051	0.2	0	0.2
Man1a2	4.43476387291571	0.889518383198053	0.501303070210649	1.77441239852027	0.0759949605097788	0.999789967522051	0.8	0.8	0
Gm43466	0.402216475625179	-0.32330119839154	2.15138498027806	-0.150275846189906	0.880546988523814	0.999789967522051	0.6	0.4	0.2
Gm42869	0.142047974952675	0.48580522007261	3.11423275542198	0.155995154577578	0.876036840552966	0.999789967522051	0.2	0.2	0
Gm43462	0.659186709978782	-0.162061028794069	1.69945833222386	-0.0953604014415587	0.924028567767981	0.999789967522051	0.4	0.6	0.2
Gm43463	0.134361268970442	-0.597467040279994	3.1315928539791	-0.190786947134853	0.848692515520448	0.999789967522051	0.2	0	0.2
Gm43464	0.0615565432504065	1.04048954003298	3.13172056834338	0.332242138890245	0.739706426964219	0.999789967522051	0	0.2	0.2
Vtcn1	0	NA	NA	NA	NA	NA	0	0	0
Trim45	0	NA	NA	NA	NA	NA	0	0	0
Ttf2	0.233056325811132	0.548871498637573	3.12083196846748	0.175873454317088	0.860393360642511	0.999789967522051	0.2	0.4	0.2
Cd101	0.136126283366004	0.0587291195185168	3.10979630027402	0.0188851982084299	0.984932687555065	0.999789967522051	0.2	0.2	0
Ptgfrn	0.0726922195513812	-0.338735622086234	3.13666458764509	-0.107992299661389	0.914001800466981	0.999789967522051	0.2	0	0.2
Gm43465	0.134361268970442	-0.597467040279994	3.1315928539791	-0.190786947134853	0.848692515520448	0.999789967522051	0.2	0	0.2
Cd2	0	NA	NA	NA	NA	NA	0	0	0
Igsf3	0	NA	NA	NA	NA	NA	0	0	0
Gm42939	0	NA	NA	NA	NA	NA	0	0	0
Gm42938	0	NA	NA	NA	NA	NA	0	0	0
Gm42538	0	NA	NA	NA	NA	NA	0	0	0
Atp1a1	0.291129096469987	1.08179451284607	2.75387535023728	0.392826244932569	0.694447819068669	0.999789967522051	0.2	0.6	0.4
Gm42937	0	NA	NA	NA	NA	NA	0	0	0
Gm42941	0.040245715851134	0.118793163376206	3.12935565104601	0.037960902058703	0.969718855181263	0.999789967522051	0.2	0.2	0
Mab21l3	0	NA	NA	NA	NA	NA	0	0	0
Slc22a15	0.0552353759344433	-0.410357006873903	3.12841212694395	-0.131171019105711	0.89564002124742	0.999789967522051	0.2	0	0.2
Nhlh2	0	NA	NA	NA	NA	NA	0	0	0
Casq2	0	NA	NA	NA	NA	NA	0	0	0
Gm43244	0	NA	NA	NA	NA	NA	0	0	0
4632404M16Rik	0	NA	NA	NA	NA	NA	0	0	0
Vangl1	0.148995579665551	0.339289168961207	3.11580396538338	0.10889297681456	0.913287377209791	0.999789967522051	0.2	0.2	0
A230001M10Rik	0.118859626989186	0.342192052461818	3.12644021318858	0.109451014293609	0.912844773194731	0.999789967522051	0.2	0.2	0
Gm43242	0	NA	NA	NA	NA	NA	0	0	0
Ngf	0	NA	NA	NA	NA	NA	0	0	0
Gm42679	0	NA	NA	NA	NA	NA	0	0	0
Gm42678	0	NA	NA	NA	NA	NA	0	0	0
Gm42682	0	NA	NA	NA	NA	NA	0	0	0
Tspan2os	0	NA	NA	NA	NA	NA	0	0	0
Tspan2	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
Tshb	0	NA	NA	NA	NA	NA	0	0	0
Sycp1	0	NA	NA	NA	NA	NA	0	0	0
Nr1h5	0	NA	NA	NA	NA	NA	0	0	0
Sike1	0.328946886252322	-1.22816181536811	2.55256580991061	-0.481147953404233	0.630411348506981	0.999789967522051	0.6	0.2	0.4
Csde1	2.62680004477559	0.940137169425427	0.714963066543701	1.31494508376533	0.188528359431342	0.999789967522051	0.8	1	0.2
Nras	0.371221052442963	0.237299058218996	2.04530823765667	0.116021171699221	0.907635762516567	0.999789967522051	0.6	0.6	0
Gm43062	0	NA	NA	NA	NA	NA	0	0	0
Ampd1	0	NA	NA	NA	NA	NA	0	0	0
Dennd2c	1.59771737858799	0.682985284320208	0.949584986654406	0.719246085309872	0.471989308697306	0.999789967522051	0.6	1	0.4
Bcas2	0.184074429047507	-1.25818562916499	3.1046334550443	-0.40526060399199	0.685285961620354	0.999789967522051	0.4	0	0.4
