gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Gm13056	0	NA	NA	NA	NA	NA	0	0	0
Epha2	0.0388028258849456	0.576245856677474	3.65138282069109	0.157815787874143	0.874601957636026	0.997242544545531	0	0.25	0.25
Fam131c	0	NA	NA	NA	NA	NA	0	0	0
Clcnka	0	NA	NA	NA	NA	NA	0	0	0
Gm13075	0	NA	NA	NA	NA	NA	0	0	0
Clcnkb	0	NA	NA	NA	NA	NA	0	0	0
Srarp	0	NA	NA	NA	NA	NA	0	0	0
Zbtb17	0	NA	NA	NA	NA	NA	0	0	0
Spen	1.07444738948025	0.838057725660581	1.75487573383945	0.477559584134778	0.632963702513403	0.997242544545531	0.5	1	0.5
Fblim1	0.50191241361358	-1.0922048128659	3.04190028035743	-0.359053457445212	0.719555098672243	0.997242544545531	0.5	0.25	0.25
Tmem82	0	NA	NA	NA	NA	NA	0	0	0
AI507597	0	NA	NA	NA	NA	NA	0	0	0
Slc25a34	0.0388028258849456	0.576245856677474	3.65138282069109	0.157815787874143	0.874601957636026	0.997242544545531	0	0.25	0.25
Plekhm2	2.25744726093203	-0.175796878795208	1.04613673759351	-0.168043882293632	0.866548756834982	0.997242544545531	1	1	0
Gm54266	0	NA	NA	NA	NA	NA	0	0	0
Ddi2	1.84559937602674	0.593764965439724	1.17929262802981	0.503492476190325	0.614618068792094	0.997242544545531	1	1	0
Agmat	0	NA	NA	NA	NA	NA	0	0	0
Dnajc16	0.0740019489412308	0.747644411719406	3.64825053692952	0.204932310473569	0.837625010807932	0.997242544545531	0	0.25	0.25
Casp9	0.301330369172356	0.271681577450762	3.57829521509338	0.0759248639700826	0.939478875362854	0.997242544545531	0.25	0.5	0.25
Cela2a	0	NA	NA	NA	NA	NA	0	0	0
Ctrc	0	NA	NA	NA	NA	NA	0	0	0
Efhd2	1.82606860766905	-0.430862276812758	1.24207575194969	-0.346888888327811	0.728674794772114	0.997242544545531	1	0.5	0.5
Gm29367	0	NA	NA	NA	NA	NA	0	0	0
Fhad1os2	0	NA	NA	NA	NA	NA	0	0	0
Fhad1	0.240353754363269	0.646926116356356	3.64294971210451	0.177583048760404	0.859050438065402	0.997242544545531	0.25	0.5	0.25
Fhad1os1	0	NA	NA	NA	NA	NA	0	0	0
4930455G09Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem51	4.54655065585997	-1.08452682980684	0.682104159532239	-1.5899724619046	0.11184101249322	0.997242544545531	1	0.75	0.25
Tmem51os1	1.15534933662594	-0.266039678183861	1.75972031600357	-0.151182932744707	0.879831413237976	0.997242544545531	0.75	0.75	0
Kazn	0.233937456983058	-1.83285201105032	3.62749703927308	-0.505266301035386	0.613371808363391	0.997242544545531	0.25	0	0.25
Gm13062	0	NA	NA	NA	NA	NA	0	0	0
Gm13052	0	NA	NA	NA	NA	NA	0	0	0
6330411D24Rik	0	NA	NA	NA	NA	NA	0	0	0
Prdm2	2.26393782828004	-0.156460959710997	1.02381135000398	-0.152822060148473	0.878538600595483	0.997242544545531	0.75	1	0.25
Pdpn	0.30313295795137	-2.00575928725986	3.61508103776455	-0.554831071919804	0.579010211917733	0.997242544545531	0.25	0	0.25
Lrrc38	0	NA	NA	NA	NA	NA	0	0	0
Pramel1	0	NA	NA	NA	NA	NA	0	0	0
Pramel12	0.251725370135252	0.0231943729051001	3.6498011962215	0.00635496884847108	0.994929502600649	0.997242544545531	0.25	0.25	0
Cfap107	0	NA	NA	NA	NA	NA	0	0	0
AAdacl4fm3	0	NA	NA	NA	NA	NA	0	0	0
Gm57096	0	NA	NA	NA	NA	NA	0	0	0
Dhrs3	1.26027461912868	-0.86917659848572	1.61243624143284	-0.539045561090437	0.589855417416285	0.997242544545531	1	0.5	0.5
Vps13d	1.95865662379816	-1.19319661363471	1.12418237720699	-1.06139060514289	0.288512424690424	0.997242544545531	1	0.75	0.25
Tnfrsf1b	0	NA	NA	NA	NA	NA	0	0	0
Tnfrsf8	0	NA	NA	NA	NA	NA	0	0	0
Platr16	0	NA	NA	NA	NA	NA	0	0	0
Zfp990	0	NA	NA	NA	NA	NA	0	0	0
Zfp268	0	NA	NA	NA	NA	NA	0	0	0
Zfp980	0	NA	NA	NA	NA	NA	0	0	0
Zfp986	0	NA	NA	NA	NA	NA	0	0	0
Zfp987	0	NA	NA	NA	NA	NA	0	0	0
Zfp600	0	NA	NA	NA	NA	NA	0	0	0
Gm13165	0	NA	NA	NA	NA	NA	0	0	0
Gm13166	0	NA	NA	NA	NA	NA	0	0	0
Zfp992	0	NA	NA	NA	NA	NA	0	0	0
Zfp981	0	NA	NA	NA	NA	NA	0	0	0
1700095A21Rik	0	NA	NA	NA	NA	NA	0	0	0
Zfp993	0.0740019489412308	0.747644411719406	3.64825053692952	0.204932310473569	0.837625010807932	0.997242544545531	0	0.25	0.25
Gm21411	0	NA	NA	NA	NA	NA	0	0	0
Rex2	0	NA	NA	NA	NA	NA	0	0	0
4933438K21Rik	0	NA	NA	NA	NA	NA	0	0	0
Zfp991	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121438	0	NA	NA	NA	NA	NA	0	0	0
Zfp988	0	NA	NA	NA	NA	NA	0	0	0
Zfp978	0	NA	NA	NA	NA	NA	0	0	0
Zfp982	0	NA	NA	NA	NA	NA	0	0	0
Zfp985	0	NA	NA	NA	NA	NA	0	0	0
Zfp979	0	NA	NA	NA	NA	NA	0	0	0
Gm16211	0	NA	NA	NA	NA	NA	0	0	0
Zfp984	0.0388028258849456	0.576245856677474	3.65138282069109	0.157815787874143	0.874601957636026	0.997242544545531	0	0.25	0.25
Gm20707	0	NA	NA	NA	NA	NA	0	0	0
Zfp933	0.721210133508659	-1.79897220198895	2.45410489111401	-0.733046174392459	0.463530267421808	0.997242544545531	0.75	0.25	0.5
Miip	0.0740019489412308	0.747644411719406	3.64825053692952	0.204932310473569	0.837625010807932	0.997242544545531	0	0.25	0.25
Fv1	0.0388028258849456	0.576245856677474	3.65138282069109	0.157815787874143	0.874601957636026	0.997242544545531	0	0.25	0.25
Mfn2	0.403291849110936	-1.10503439496581	3.36726761511261	-0.328169460011529	0.742783537690078	0.997242544545531	0.5	0.25	0.25
Plod1	1.79091803098531	-0.18974886919125	1.17493811570531	-0.161496904947495	0.871702048856033	0.997242544545531	1	0.75	0.25
2510039O18Rik	0.0388028258849456	0.576245856677474	3.65138282069109	0.157815787874143	0.874601957636026	0.997242544545531	0	0.25	0.25
Nppa	0	NA	NA	NA	NA	NA	0	0	0
Gm13054	0	NA	NA	NA	NA	NA	0	0	0
Clcn6	0.0388028258849456	0.576245856677474	3.65138282069109	0.157815787874143	0.874601957636026	0.997242544545531	0	0.25	0.25
Mthfr	0.697455934361409	0.330322234425319	2.53936448829331	0.130080670163	0.896502603144851	0.997242544545531	0.5	0.5	0
Gm13201	0	NA	NA	NA	NA	NA	0	0	0
Agtrap	0.488095971204326	-0.462428805858837	3.14805215449258	-0.146893629191913	0.883215980542766	0.997242544545531	0.25	0.5	0.25
Draxin	0	NA	NA	NA	NA	NA	0	0	0
Mad2l2	0	NA	NA	NA	NA	NA	0	0	0
Fbxo6	0	NA	NA	NA	NA	NA	0	0	0
Fbxo44	0	NA	NA	NA	NA	NA	0	0	0
Fbxo2	0	NA	NA	NA	NA	NA	0	0	0
Disp3	0	NA	NA	NA	NA	NA	0	0	0
Gm13206	0	NA	NA	NA	NA	NA	0	0	0
Gm13200	0	NA	NA	NA	NA	NA	0	0	0
Ubiad1	0	NA	NA	NA	NA	NA	0	0	0
Mtor	0.3499724340801	0.206560857764636	3.58767373221657	0.0575751512490563	0.954087043261101	0.997242544545531	0.25	0.25	0
Angptl7	0	NA	NA	NA	NA	NA	0	0	0
Exosc10	0.607390892754496	-1.49891922750032	2.67855587712108	-0.559599760566268	0.575752468233983	0.997242544545531	0.75	0.25	0.5
Gm13209	0	NA	NA	NA	NA	NA	0	0	0
Srm	0	NA	NA	NA	NA	NA	0	0	0
Masp2	0.0779791523276861	-0.912636618498114	3.65784169505928	-0.24950139852439	0.802972959238147	0.997242544545531	0.25	0	0.25
Tardbp	1.47127791152716	-0.472504686135105	1.42167603873405	-0.332357494437238	0.739619330513406	0.997242544545531	0.75	0.5	0.25
Gm572	0	NA	NA	NA	NA	NA	0	0	0
Casz1	0.0776056517698911	0.914163671444875	3.64557869241205	0.250759549738325	0.802000017121958	0.997242544545531	0	0.25	0.25
Gm13205	0	NA	NA	NA	NA	NA	0	0	0
Gm17029	0	NA	NA	NA	NA	NA	0	0	0
Pex14	0.587095986172503	-0.486015058744161	2.64689762170252	-0.183616870845027	0.854314027131487	0.997242544545531	0.5	0.5	0
Dffa	0	NA	NA	NA	NA	NA	0	0	0
Cort	0	NA	NA	NA	NA	NA	0	0	0
Cenps	0	NA	NA	NA	NA	NA	0	0	0
Pgd	0.811878724457403	-0.126377460117861	2.1901201952452	-0.0577034358170066	0.953984856872394	0.997242544545531	0.5	0.75	0.25
Kif1b	1.27831936976586	-0.807375768018309	1.57479726340584	-0.512685528975446	0.608171313913908	0.997242544545531	0.75	0.5	0.25
Ube4b	0.59918187545173	1.19579964216528	2.87142318477702	0.416448417810676	0.677081905080825	0.997242544545531	0.25	0.5	0.25
Ube4bos3	0	NA	NA	NA	NA	NA	0	0	0
Ube4bos2	0	NA	NA	NA	NA	NA	0	0	0
Ube4bos1	0	NA	NA	NA	NA	NA	0	0	0
Rbp7	0	NA	NA	NA	NA	NA	0	0	0
Nmnat1	0	NA	NA	NA	NA	NA	0	0	0
Tmem274	0	NA	NA	NA	NA	NA	0	0	0
Lzic	0.0776056517698911	0.914163671444875	3.64557869241205	0.250759549738325	0.802000017121958	0.997242544545531	0	0.25	0.25
Ctnnbip1	0.340471523787398	-0.876034260317212	3.64081078421972	-0.240615157512219	0.809853401290976	0.997242544545531	0.5	0	0.5
Gm13066	0	NA	NA	NA	NA	NA	0	0	0
Clstn1	0.442468175553677	-2.32397832649545	3.25290103154949	-0.714432533899886	0.474959760402905	0.997242544545531	0.75	0	0.75
Pik3cd	1.53300515812985	-0.614036487821605	1.48235065006321	-0.414231604239808	0.678704498348566	0.997242544545531	0.75	0.5	0.25
Tmem201	0	NA	NA	NA	NA	NA	0	0	0
Slc25a33	1.46324371286641	-0.519342874000451	1.39065939704343	-0.373450806937043	0.708812951591471	0.997242544545531	0.75	0.75	0
Gm13068	0	NA	NA	NA	NA	NA	0	0	0
Gm16188	0	NA	NA	NA	NA	NA	0	0	0
Spsb1	0.861863173960042	0.515744676211758	2.1552714787233	0.239294530319338	0.810877206399898	0.997242544545531	0.5	0.75	0.25
Gm13070	0	NA	NA	NA	NA	NA	0	0	0
H6pd	0.371879937286816	-1.02399905250726	3.43135646918014	-0.298423979468365	0.765379589416392	0.997242544545531	0.5	0.25	0.25
Gm13067	0	NA	NA	NA	NA	NA	0	0	0
Gpr157	0	NA	NA	NA	NA	NA	0	0	0
Gm13093	0	NA	NA	NA	NA	NA	0	0	0
Slc2a5	0	NA	NA	NA	NA	NA	0	0	0
Eno1	0	NA	NA	NA	NA	NA	0	0	0
Rere	14.5968532911067	0.549992636857349	0.399728828641196	1.37591436356229	0.168848147732534	0.997242544545531	1	1	0
Gm13091	0.0779791523276861	-0.912636618498114	3.65784169505928	-0.24950139852439	0.802972959238147	0.997242544545531	0.25	0	0.25
Slc45a1	0	NA	NA	NA	NA	NA	0	0	0
Gm16079	0	NA	NA	NA	NA	NA	0	0	0
1700045H11Rik	0	NA	NA	NA	NA	NA	0	0	0
Errfi1	3.57926793748962	-0.556774658588224	0.879565598255488	-0.633010954148866	0.52672648964829	0.997242544545531	0.75	1	0.25
Park7	0	NA	NA	NA	NA	NA	0	0	0
Tnfrsf9	0	NA	NA	NA	NA	NA	0	0	0
Camta1	2.06036467230186	-0.991008773524048	1.14025258392836	-0.869113376713305	0.384785120816656	0.997242544545531	1	0.5	0.5
Uts2	0	NA	NA	NA	NA	NA	0	0	0
Per3	4.36232547275328	-0.183652978137012	0.704685192204926	-0.260617053073545	0.794387837589065	0.997242544545531	1	1	0
Vamp3	0.290901696577992	-1.52411493933376	3.6404256233934	-0.418663941254502	0.675461752079104	0.997242544545531	0.5	0	0.5
Gm13090	0	NA	NA	NA	NA	NA	0	0	0
4930589P08Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm57065	0.212922544250306	-0.609716807259777	3.65047607311085	-0.167023915524582	0.867351231374439	0.997242544545531	0.25	0	0.25
Dnajc11	0.290901696577992	-1.52411493933376	3.6404256233934	-0.418663941254502	0.675461752079104	0.997242544545531	0.5	0	0.5
Thap3	3.55626035154896	0.200931351332119	0.771144908809711	0.260562378142732	0.794430005538837	0.997242544545531	1	1	0
Phf13	0.0388028258849456	0.576245856677474	3.65138282069109	0.157815787874143	0.874601957636026	0.997242544545531	0	0.25	0.25
Klhl21	0.0779791523276861	-0.912636618498114	3.65784169505928	-0.24950139852439	0.802972959238147	0.997242544545531	0.25	0	0.25
Zbtb48	0	NA	NA	NA	NA	NA	0	0	0
Tas1r1	0	NA	NA	NA	NA	NA	0	0	0
Nol9	0.329704522462938	-0.915285119100986	3.53699054485854	-0.258775110505022	0.795808762842791	0.997242544545531	0.5	0.25	0.25
Plekhg5	0.233937456983058	-1.83285201105032	3.62749703927308	-0.505266301035386	0.613371808363391	0.997242544545531	0.25	0	0.25
Tnfrsf25	0.238510043848818	0.20916359413416	3.64962416674977	0.0573109954827033	0.954297461622137	0.997242544545531	0.25	0.25	0
Espn	0	NA	NA	NA	NA	NA	0	0	0
Acot7	0	NA	NA	NA	NA	NA	0	0	0
Gpr153	0.361112935962356	-0.917691277868939	3.43510154839468	-0.26715113510918	0.789352797677109	0.997242544545531	0.5	0.25	0.25
Hes3	0	NA	NA	NA	NA	NA	0	0	0
Icmt	0	NA	NA	NA	NA	NA	0	0	0
Rnf207	0	NA	NA	NA	NA	NA	0	0	0
Rpl22	0.815956783152813	-1.16801071880844	2.30184151285298	-0.507424473964224	0.611857017061734	0.997242544545531	0.75	0.25	0.5
Chd5	0	NA	NA	NA	NA	NA	0	0	0
Gm13645	0	NA	NA	NA	NA	NA	0	0	0
Kcnab2	0	NA	NA	NA	NA	NA	0	0	0
Gm16333	0	NA	NA	NA	NA	NA	0	0	0
Nphp4	0	NA	NA	NA	NA	NA	0	0	0
Ajap1	0	NA	NA	NA	NA	NA	0	0	0
BC039966	0	NA	NA	NA	NA	NA	0	0	0
A430005L14Rik	0.26252754328741	-0.135217709136827	3.64367928361038	-0.0371102115779094	0.97039712997634	0.997242544545531	0.25	0.25	0
Dffb	0.0388028258849456	0.576245856677474	3.65138282069109	0.157815787874143	0.874601957636026	0.997242544545531	0	0.25	0.25
Cep104	0.430351991885116	1.57706735781113	3.5708186248527	0.441654288132932	0.658739392943696	0.997242544545531	0	0.5	0.5
Lrrc47	0	NA	NA	NA	NA	NA	0	0	0
Smim1	0.0779791523276861	-0.912636618498114	3.65784169505928	-0.24950139852439	0.802972959238147	0.997242544545531	0.25	0	0.25
Gm57064	0	NA	NA	NA	NA	NA	0	0	0
Ccdc27	0	NA	NA	NA	NA	NA	0	0	0
Trp73	0	NA	NA	NA	NA	NA	0	0	0
Wrap73	0	NA	NA	NA	NA	NA	0	0	0
Tprgl	0.620001604593407	-1.22542163877548	2.65948121395343	-0.460774692577669	0.644960260333461	0.997242544545531	0.75	0.25	0.5
Megf6	0.39154916600017	1.05926222645979	3.65645680758595	0.289696359673157	0.772048541524884	0.997242544545531	0	0.25	0.25
Arhgef16	0	NA	NA	NA	NA	NA	0	0	0
Prdm16	4.48705585549143	0.184729579823744	0.720486199706888	0.256395722636876	0.797645290342314	0.997242544545531	1	0.75	0.25
B230104I21Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm13133	0	NA	NA	NA	NA	NA	0	0	0
Gm13134	0.212922544250306	-0.609716807259777	3.65047607311085	-0.167023915524582	0.867351231374439	0.997242544545531	0.25	0	0.25
Gm57100	0.0776056517698911	0.914163671444875	3.64557869241205	0.250759549738325	0.802000017121958	0.997242544545531	0	0.25	0.25
Prdm16os	0.49568282732718	0.554120130637806	3.16044610764068	0.175329719844983	0.860820560392183	0.997242544545531	0.5	0.25	0.25
Gm13110	0	NA	NA	NA	NA	NA	0	0	0
Ttc34	0	NA	NA	NA	NA	NA	0	0	0
Gm13112	0	NA	NA	NA	NA	NA	0	0	0
Mmel1	0	NA	NA	NA	NA	NA	0	0	0
Prxl2b	0	NA	NA	NA	NA	NA	0	0	0
Tnfrsf14	0	NA	NA	NA	NA	NA	0	0	0
Gm57086	0	NA	NA	NA	NA	NA	0	0	0
Gm20421	0	NA	NA	NA	NA	NA	0	0	0
Hes5	0	NA	NA	NA	NA	NA	0	0	0
Gm57104	0.0740019489412308	0.747644411719406	3.64825053692952	0.204932310473569	0.837625010807932	0.997242544545531	0	0.25	0.25
Pank4	0.0779791523276861	-0.912636618498114	3.65784169505928	-0.24950139852439	0.802972959238147	0.997242544545531	0.25	0	0.25
Plch2	0	NA	NA	NA	NA	NA	0	0	0
Gm10564	0	NA	NA	NA	NA	NA	0	0	0
Pex10	0	NA	NA	NA	NA	NA	0	0	0
Rer1	0.0740019489412308	0.747644411719406	3.64825053692952	0.204932310473569	0.837625010807932	0.997242544545531	0	0.25	0.25
Morn1	0.255097959074185	-0.741599381838926	3.64538225565496	-0.203435286022065	0.838794822144617	0.997242544545531	0.25	0	0.25
Ski	4.28845722071863	-0.955090191340741	0.721416698518111	-1.32390918217256	0.185533208327753	0.997242544545531	1	1	0
Gm52713	0.127548979537092	-0.455267242506027	3.65361516093018	-0.124607333408951	0.900834422431323	0.997242544545531	0.25	0	0.25
Faap20	0	NA	NA	NA	NA	NA	0	0	0
Prkcz	0.0388028258849456	0.576245856677474	3.65138282069109	0.157815787874143	0.874601957636026	0.997242544545531	0	0.25	0.25
Gm27200	0	NA	NA	NA	NA	NA	0	0	0
Gabrd	0	NA	NA	NA	NA	NA	0	0	0
5830444B04Rik	0.0740019489412308	0.747644411719406	3.64825053692952	0.204932310473569	0.837625010807932	0.997242544545531	0	0.25	0.25
Cfap74	0	NA	NA	NA	NA	NA	0	0	0
Tmem52	0	NA	NA	NA	NA	NA	0	0	0
Gnb1	3.52146446386905	-0.227994975814034	0.804956900164297	-0.283238737089525	0.776993835702505	0.997242544545531	1	1	0
Nadk	1.65977819190176	-1.25635997908806	1.43678407962263	-0.874425041943696	0.381886824820306	0.997242544545531	1	0.5	0.5
B930046K06Rik	0	NA	NA	NA	NA	NA	0	0	0
Slc35e2	0	NA	NA	NA	NA	NA	0	0	0
Gm16023	0.925510310651032	0.390775338038038	2.0711009185831	0.188680008072894	0.850343621386858	0.997242544545531	0.5	0.5	0
Cdk11b	1.16070643402874	-0.148052524171271	1.70939041919962	-0.0866112986877467	0.930980484598811	0.997242544545531	0.5	0.75	0.25
Mmp23	0	NA	NA	NA	NA	NA	0	0	0
Mib2	0.155958304655372	-1.50828611688775	3.64045520297724	-0.414312505659797	0.678645256431156	0.997242544545531	0.25	0	0.25
Fndc10	0	NA	NA	NA	NA	NA	0	0	0
Ssu72	0.628032304929453	-0.973978958553105	2.57878875568589	-0.37768853939882	0.70566198252911	0.997242544545531	0.5	0.5	0
1500002C15Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem240	0	NA	NA	NA	NA	NA	0	0	0
Atad3a	0	NA	NA	NA	NA	NA	0	0	0
Atad3aos	0	NA	NA	NA	NA	NA	0	0	0
Vwa1	0.166351805422038	0.110216748420551	3.6514021048636	0.0301847743018345	0.975919691346305	0.997242544545531	0.25	0.25	0
Tmem88b	0	NA	NA	NA	NA	NA	0	0	0
Mrpl20	0	NA	NA	NA	NA	NA	0	0	0
Ccnl2	4.34030271786313	-0.211989595725684	0.706951844577667	-0.299864265652106	0.764280692582644	0.997242544545531	1	1	0
Aurkaip1	0.26252754328741	-0.135217709136827	3.64367928361038	-0.0371102115779094	0.97039712997634	0.997242544545531	0.25	0.25	0
Mxra8	0.519700326765773	-0.346759339015478	3.08984530758846	-0.112225469075704	0.910644635326834	0.997242544545531	0.5	0.25	0.25
Dvl1	0	NA	NA	NA	NA	NA	0	0	0
Tas1r3	0	NA	NA	NA	NA	NA	0	0	0
Cptp	0.148003897882462	1.30708267563832	3.63384320382511	0.359697048640525	0.719073699367683	0.997242544545531	0	0.25	0.25
Ints11	0.0776056517698911	0.914163671444875	3.64557869241205	0.250759549738325	0.802000017121958	0.997242544545531	0	0.25	0.25
Pusl1	0	NA	NA	NA	NA	NA	0	0	0
Acap3	0.0388028258849456	0.576245856677474	3.65138282069109	0.157815787874143	0.874601957636026	0.997242544545531	0	0.25	0.25
Ube2j2	1.11962782422898	2.08213862837955	1.9929397038584	1.04475746273129	0.29613507926687	0.997242544545531	0.25	0.75	0.5
C1qtnf12	0	NA	NA	NA	NA	NA	0	0	0
B3galt6	0.0740019489412308	0.747644411719406	3.64825053692952	0.204932310473569	0.837625010807932	0.997242544545531	0	0.25	0.25
Sdf4	0	NA	NA	NA	NA	NA	0	0	0
Tnfrsf4	0.127548979537092	-0.455267242506027	3.65361516093018	-0.124607333408951	0.900834422431323	0.997242544545531	0.25	0	0.25
Gm16008	0.0388028258849456	0.576245856677474	3.65138282069109	0.157815787874143	0.874601957636026	0.997242544545531	0	0.25	0.25
Tnfrsf18	0.110961064311725	0.747644453877793	3.64825053620835	0.204932322069861	0.837625001747693	0.997242544545531	0	0.25	0.25
Ttll10	0	NA	NA	NA	NA	NA	0	0	0
Gm13648	0	NA	NA	NA	NA	NA	0	0	0
9430015G10Rik	0.212922544250306	-0.609716807259777	3.65047607311085	-0.167023915524582	0.867351231374439	0.997242544545531	0.25	0	0.25
Rnf223	0	NA	NA	NA	NA	NA	0	0	0
Agrn	3.97820970329901	0.643012497962901	0.769648763048537	0.835462263872112	0.403457485370093	0.997242544545531	0.75	1	0.25
Gm46878	0.0740019489412308	0.747644411719406	3.64825053692952	0.204932310473569	0.837625010807932	0.997242544545531	0	0.25	0.25
Isg15	0.149763890196671	1.21210615374585	3.63666906155681	0.33330119766987	0.738906935414235	0.997242544545531	0	0.5	0.5
AW011738	2.52661628394566	0.152409628099655	0.936717060172356	0.162706151707765	0.870749803176855	0.997242544545531	1	0.75	0.25
Perm1	0	NA	NA	NA	NA	NA	0	0	0
Plekhn1	0.0779791523276861	-0.912636618498114	3.65784169505928	-0.24950139852439	0.802972959238147	0.997242544545531	0.25	0	0.25
Klhl17	0	NA	NA	NA	NA	NA	0	0	0
Noc2l	0	NA	NA	NA	NA	NA	0	0	0
Samd11	0	NA	NA	NA	NA	NA	0	0	0
Gm47252	0	NA	NA	NA	NA	NA	0	0	0
Gm36548	0	NA	NA	NA	NA	NA	0	0	0
Cdk6	8.39946833332547	0.064582570513553	0.50298682178567	0.128398136325473	0.897833905947282	0.997242544545531	1	1	0
Gm17590	0.268348457188317	-1.16848074015171	3.61243591763572	-0.323460614054701	0.746346431065223	0.997242544545531	0.5	0.25	0.25
Gm42435	0	NA	NA	NA	NA	NA	0	0	0
Fam133b	2.18596963488151	1.68702309604032	1.17923921620858	1.43060294540097	0.152544042848227	0.997242544545531	0.75	1	0.25
Gm43017	0	NA	NA	NA	NA	NA	0	0	0
1700109H08Rik	0.484948012404335	1.37002829622923	3.17134016451662	0.432002946753602	0.665739271466376	0.997242544545531	0.25	0.5	0.25
Rbm48	0.580489382639581	1.11556893427637	2.96478335860597	0.376273339176088	0.706713697652852	0.997242544545531	0.25	0.5	0.25
2510017J16Rik	0.225568427916916	-0.135217763179645	3.64367927702491	-0.0371102264769172	0.970397118096834	0.997242544545531	0.25	0.25	0
Pex1	0.225983050210148	0.390234544788904	3.62451461525786	0.107665325212419	0.914261176052056	0.997242544545531	0.25	0.25	0
Gm43825	0	NA	NA	NA	NA	NA	0	0	0
4833413G10Rik	0	NA	NA	NA	NA	NA	0	0	0
Gatad1	0.824366933954392	-0.672881771818856	2.24967434803794	-0.299101855522205	0.764862330554459	0.997242544545531	0.5	0.5	0
Tmbim7	0	NA	NA	NA	NA	NA	0	0	0
Ankib1	1.20158174672411	0.101162225830218	1.60521522920459	0.0630209731316499	0.94974980337172	0.997242544545531	0.75	1	0.25
Krit1	2.27937441617049	-1.15356012549534	1.10378481111103	-1.04509512532086	0.295979006818981	0.997242544545531	0.75	0.5	0.25
Lrrd1	0	NA	NA	NA	NA	NA	0	0	0
Mterf1a	0.0740019489412308	0.747644411719406	3.64825053692952	0.204932310473569	0.837625010807932	0.997242544545531	0	0.25	0.25
Akap9	1.81847354977131	-0.147423957073389	1.1780592739093	-0.125141374749485	0.900411628421426	0.997242544545531	0.75	1	0.25
Gm43031	0.0740019489412308	0.747644411719406	3.64825053692952	0.204932310473569	0.837625010807932	0.997242544545531	0	0.25	0.25
Cyp51	0	NA	NA	NA	NA	NA	0	0	0
Mterf1b	0	NA	NA	NA	NA	NA	0	0	0
Fzd1	0.0740019489412308	0.747644411719406	3.64825053692952	0.204932310473569	0.837625010807932	0.997242544545531	0	0.25	0.25
Gm42744	0.212922544250306	-0.609716807259777	3.65047607311085	-0.167023915524582	0.867351231374439	0.997242544545531	0.25	0	0.25
Cdk14	2.58317458000851	-0.0757142728627448	0.966649529285165	-0.0783264984556868	0.937568339490158	0.997242544545531	1	1	0
Gm43112	0	NA	NA	NA	NA	NA	0	0	0
Gm43113	0.0388028258849456	0.576245856677474	3.65138282069109	0.157815787874143	0.874601957636026	0.997242544545531	0	0.25	0.25
Gm43111	0	NA	NA	NA	NA	NA	0	0	0
Gm43623	0.0388028258849456	0.576245856677474	3.65138282069109	0.157815787874143	0.874601957636026	0.997242544545531	0	0.25	0.25
Gm43577	0	NA	NA	NA	NA	NA	0	0	0
Gm10484	0	NA	NA	NA	NA	NA	0	0	0
Gm43727	0	NA	NA	NA	NA	NA	0	0	0
Gm43728	0.0388028258849456	0.576245856677474	3.65138282069109	0.157815787874143	0.874601957636026	0.997242544545531	0	0.25	0.25
Pttg1ip2	0	NA	NA	NA	NA	NA	0	0	0
Cldn12	0	NA	NA	NA	NA	NA	0	0	0
Gtpbp10	0	NA	NA	NA	NA	NA	0	0	0
Gm8773	0	NA	NA	NA	NA	NA	0	0	0
Cfap69	0.364489023225991	-1.61162730306345	3.63599129919378	-0.443242893188662	0.657590056818992	0.997242544545531	0.5	0	0.5
Steap2	0.238510043848818	0.20916359413416	3.64962416674977	0.0573109954827033	0.954297461622137	0.997242544545531	0.25	0.25	0
Steap1	0	NA	NA	NA	NA	NA	0	0	0
Zfp804b	0	NA	NA	NA	NA	NA	0	0	0
Tex47	0	NA	NA	NA	NA	NA	0	0	0
Gm30835	0.847035251048884	1.3156885798489	2.28318479399086	0.576251463881363	0.564445224233025	0.997242544545531	0.25	0.75	0.5
Steap4	0.229172130745576	-0.0605611365754168	3.6392223677493	-0.0166412300364243	0.986722832292861	0.997242544545531	0.25	0.25	0
Gm15731	0	NA	NA	NA	NA	NA	0	0	0
Sri	1.20551539515612	-1.60577416092378	1.67151285869706	-0.960671138465233	0.336717547355388	0.997242544545531	0.75	0.5	0.25
Adam22	0.151566478975685	-0.912636618498114	3.65784169505928	-0.24950139852439	0.802972959238147	0.997242544545531	0.25	0	0.25
Dbf4	0.221922128623451	1.61854633600744	3.62191995433652	0.446875236452852	0.654965144775475	0.997242544545531	0	0.25	0.25
Slc25a40	0.687473243564852	2.79873042743447	2.71754941214664	1.02987287551239	0.303069685217555	0.997242544545531	0	0.75	0.75
Rundc3b	0	NA	NA	NA	NA	NA	0	0	0
Abcb1a	0.449859089614502	-1.51520649733492	3.22655614411243	-0.469604875805356	0.638637340509694	0.997242544545531	0.5	0.25	0.25
Gm5106	0	NA	NA	NA	NA	NA	0	0	0
