gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Sned1	0	NA	NA	NA	NA	NA	0	0	0
Mterf4	0	NA	NA	NA	NA	NA	0	0	0
Gm28535	0	NA	NA	NA	NA	NA	0	0	0
Pask	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r7	0.0309584660040808	1.12071639798598	1.86622044428924	0.600527339315914	0.548154846241508	0.995496506130113	0	0.333333333333333	0.333333333333333
Ano7	0.226086937027465	-0.444222755486411	2.24817407384697	-0.197592686729226	0.843363757139506	0.995496506130113	0.5	0.333333333333333	0.166666666666667
Hdlbp	1.27705772364839	-0.953912373910207	1.75479750781823	-0.543602535141631	0.586715014870154	0.995496506130113	0.5	0.333333333333333	0.166666666666667
Septin2	0.475289476507927	1.96812104034368	2.87471808239621	0.684630973866891	0.493576816502175	0.995496506130113	0	0.666666666666667	0.666666666666667
Farp2	0.0619169320081616	1.56735330749139	1.92266554351491	0.815198104931993	0.414958922457133	0.995496506130113	0	0.333333333333333	0.333333333333333
Stk25	0	NA	NA	NA	NA	NA	0	0	0
Gm28536	0	NA	NA	NA	NA	NA	0	0	0
Bok	0	NA	NA	NA	NA	NA	0	0	0
Thap4	0.0309584660040808	1.12071639798598	1.86622044428924	0.600527339315914	0.548154846241508	0.995496506130113	0	0.333333333333333	0.333333333333333
Gm10550	0	NA	NA	NA	NA	NA	0	0	0
Atg4b	1.5648751317493	0.266626797051694	1.48342381236534	0.179737439044175	0.857358699949584	0.995496506130113	0.75	0.666666666666667	0.0833333333333334
Dtymk	0.488112888494114	0.752786292624239	2.88624884927064	0.260818221829511	0.794232691692824	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
Gm57164	0	NA	NA	NA	NA	NA	0	0	0
Ing5	0.57864147736181	-1.23236928740693	2.41847750743144	-0.509564088820399	0.610356888026481	0.995496506130113	0.75	0.333333333333333	0.416666666666667
D2hgdh	0.355388509820445	0.736383636131447	2.73897046295569	0.268854172066098	0.78804190422856	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
Gal3st2	0	NA	NA	NA	NA	NA	0	0	0
Gal3st2b	0	NA	NA	NA	NA	NA	0	0	0
Gal3st2c	0	NA	NA	NA	NA	NA	0	0	0
Neu4	0	NA	NA	NA	NA	NA	0	0	0
Pdcd1	0.0309584660040808	1.12071639798598	1.86622044428924	0.600527339315914	0.548154846241508	0.995496506130113	0	0.333333333333333	0.333333333333333
Fam174a	0.77883486266533	-0.47854300544393	2.20187801128823	-0.217334022589177	0.827948044497188	0.995496506130113	0.75	0.333333333333333	0.416666666666667
St8sia4	2.41297218835896	-0.30430100458308	1.05750816786221	-0.28775286454594	0.773535920533465	0.995496506130113	1	1	0
Gm30431	0	NA	NA	NA	NA	NA	0	0	0
4930533P14Rik	0	NA	NA	NA	NA	NA	0	0	0
Slco4c1	0	NA	NA	NA	NA	NA	0	0	0
Panct2	0	NA	NA	NA	NA	NA	0	0	0
Slco6b1	0	NA	NA	NA	NA	NA	0	0	0
Slco6c1	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121413	0.23547975785823	-0.451345558270297	2.6539461553741	-0.170065830972624	0.864958364959282	0.995496506130113	0.25	0	0.25
Macir	0.758029899532104	-0.857976983169986	2.2247788275944	-0.385645967378114	0.699758884654338	0.995496506130113	0.75	0.333333333333333	0.416666666666667
Ppip5k2	0.770375527054547	-0.453687326685472	2.26491702837988	-0.200310793287646	0.841237521790965	0.995496506130113	0.75	0.333333333333333	0.416666666666667
Gin1	0.0619169320081616	1.56735330749139	1.92266554351491	0.815198104931993	0.414958922457133	0.995496506130113	0	0.333333333333333	0.333333333333333
Pam	0.203587806634167	-1.13673206435661	2.31138000497009	-0.491798000290877	0.622862150330294	0.995496506130113	0.5	0	0.5
B230216N24Rik	0.0733678944530709	0.488065013358479	1.91089828208845	0.255411299457062	0.798405444439001	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
1810006J02Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm29461	0	NA	NA	NA	NA	NA	0	0	0
Slco6d1	0	NA	NA	NA	NA	NA	0	0	0
Gm7967	0	NA	NA	NA	NA	NA	0	0	0
Cntnap5b	0	NA	NA	NA	NA	NA	0	0	0
Gm28187	0	NA	NA	NA	NA	NA	0	0	0
Cdh20	0.23547975785823	-0.451345558270297	2.6539461553741	-0.170065830972624	0.864958364959282	0.995496506130113	0.25	0	0.25
Gm15699	0	NA	NA	NA	NA	NA	0	0	0
Gm29012	0	NA	NA	NA	NA	NA	0	0	0
Rnf152	0	NA	NA	NA	NA	NA	0	0	0
Gm17634	0	NA	NA	NA	NA	NA	0	0	0
Gm28403	0.197201758469394	1.58791361880742	2.26361571651517	0.701494342534436	0.482994564051857	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
Pign	5.60691325160293	0.893163919748169	0.632805450555768	1.41143525069789	0.158116315050221	0.995496506130113	1	1	0
Gm28404	0.0309584660040808	1.12071639798598	1.86622044428924	0.600527339315914	0.548154846241508	0.995496506130113	0	0.333333333333333	0.333333333333333
Relch	2.62839007762398	-0.0221901088480213	0.976710084648066	-0.0227192379773748	0.981874230109025	0.995510092552127	0.75	1	0.25
Tnfrsf11a	5.22243628801443	-0.0928078698828751	0.677307655767458	-0.137024687514737	0.891011281346857	0.995496506130113	1	0.666666666666667	0.333333333333333
Gm7160	0.387265315212642	-0.934140291360293	2.57873958295603	-0.362246850179993	0.717167572117203	0.995496506130113	0.5	0.333333333333333	0.166666666666667
Zcchc2	1.4552030136765	0.813249871712078	1.44983637010962	0.560925279899405	0.574848475644844	0.995496506130113	0.75	0.666666666666667	0.0833333333333334
Gm20753	0.076359521287197	-0.315614829653297	2.04213614868588	-0.154551316207	0.877175052742084	0.995496506130113	0.25	0	0.25
Phlpp1	2.64764306815685	-0.457094325012954	1.03313917808747	-0.442432476386307	0.658176282422231	0.995496506130113	1	0.666666666666667	0.333333333333333
A530053M12Rik	0	NA	NA	NA	NA	NA	0	0	0
Bcl2	1.60550199452352	3.04440634802464	1.50581853578545	2.02176176987797	0.0432009690411446	0.995496506130113	0.25	1	0.75
D630008O14Rik	0	NA	NA	NA	NA	NA	0	0	0
Kdsr	0	NA	NA	NA	NA	NA	0	0	0
Vps4b	2.3065292244043	-0.698138957401171	1.19112268838725	-0.586118427772066	0.55779593353747	0.995496506130113	0.75	0.666666666666667	0.0833333333333334
Serpinb5	0	NA	NA	NA	NA	NA	0	0	0
Serpinb3b	0	NA	NA	NA	NA	NA	0	0	0
Serpinb11	0	NA	NA	NA	NA	NA	0	0	0
Serpinb7	0	NA	NA	NA	NA	NA	0	0	0
Serpinb2	0	NA	NA	NA	NA	NA	0	0	0
Serpinb8	0	NA	NA	NA	NA	NA	0	0	0
Gm15389	0	NA	NA	NA	NA	NA	0	0	0
D830032E09Rik	0	NA	NA	NA	NA	NA	0	0	0
Cdh7	0	NA	NA	NA	NA	NA	0	0	0
Cdh19	0	NA	NA	NA	NA	NA	0	0	0
Gm29088	0	NA	NA	NA	NA	NA	0	0	0
Dsel	0	NA	NA	NA	NA	NA	0	0	0
9330185C12Rik	0	NA	NA	NA	NA	NA	0	0	0
Cntnap5a	0	NA	NA	NA	NA	NA	0	0	0
Gm19965	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121287	0	NA	NA	NA	NA	NA	0	0	0
Tsn	0.629107446925062	-0.361130811693981	2.35928779088171	-0.15306772369598	0.878344868649543	0.995496506130113	0.75	0.333333333333333	0.416666666666667
Nifk	0	NA	NA	NA	NA	NA	0	0	0
Gm28867	0	NA	NA	NA	NA	NA	0	0	0
Gm57162	0.0309584660040808	1.12071639798598	1.86622044428924	0.600527339315914	0.548154846241508	0.995496506130113	0	0.333333333333333	0.333333333333333
Clasp1	0.85977213789111	1.05553430698996	2.05099092859741	0.514646014408164	0.606800404426106	0.995496506130113	0.75	0.666666666666667	0.0833333333333334
2900060B14Rik	0	NA	NA	NA	NA	NA	0	0	0
Tfcp2l1	0	NA	NA	NA	NA	NA	0	0	0
Gli2	0.0309584660040808	1.12071639798598	1.86622044428924	0.600527339315914	0.548154846241508	0.995496506130113	0	0.333333333333333	0.333333333333333
Gm26831	0	NA	NA	NA	NA	NA	0	0	0
Gm29456	0	NA	NA	NA	NA	NA	0	0	0
Gm29455	0	NA	NA	NA	NA	NA	0	0	0
Inhbb	0	NA	NA	NA	NA	NA	0	0	0
Ralb	1.28229544110842	-0.697205683707263	1.63896802840057	-0.425393095915147	0.670550138153466	0.995496506130113	1	0.333333333333333	0.666666666666667
Gm27184	0	NA	NA	NA	NA	NA	0	0	0
Tmem185b	0.107317987291278	0.362993838817579	2.02573702033647	0.179190998226061	0.857787731706494	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
3830432H09Rik	0	NA	NA	NA	NA	NA	0	0	0
Epb41l5	0.076359521287197	-0.315614829653297	2.04213614868588	-0.154551316207	0.877175052742084	0.995496506130113	0.25	0	0.25
Ptpn4	0.0928753980122423	1.86222471607758	2.0208962960258	0.921484551057735	0.356797503341528	0.995496506130113	0	0.333333333333333	0.333333333333333
Gm28209	0	NA	NA	NA	NA	NA	0	0	0
Tmem177	0	NA	NA	NA	NA	NA	0	0	0
Cfap221	0	NA	NA	NA	NA	NA	0	0	0
Sctr	0	NA	NA	NA	NA	NA	0	0	0
Tmem37	0.115777322902061	0.079209200426706	2.02272900268168	0.0391595712137871	0.968763166393193	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
Dbi	0.359313621874553	1.30686135648085	2.79114583082243	0.468216795428339	0.639629562583297	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
3110009E18Rik	0	NA	NA	NA	NA	NA	0	0	0
Steap3	0.0424094284489901	-0.240737696043339	1.92927801534997	-0.124781236363008	0.9006967424905	0.995496506130113	0.25	0	0.25
C1ql2	0	NA	NA	NA	NA	NA	0	0	0
En1	0	NA	NA	NA	NA	NA	0	0	0
2610027F03Rik	0	NA	NA	NA	NA	NA	0	0	0
Celrr	0	NA	NA	NA	NA	NA	0	0	0
Gm29359	0	NA	NA	NA	NA	NA	0	0	0
Insig2	0.444331010503847	1.49338381044724	3.12157214121627	0.478407591716067	0.632360131293492	0.995496506130113	0	0.333333333333333	0.333333333333333
2210011K15Rik	0	NA	NA	NA	NA	NA	0	0	0
Ccdc93	3.03776793427986	0.160267719131916	0.974841516125137	0.164403871276388	0.869413216203556	0.995496506130113	0.75	0.666666666666667	0.0833333333333334
Gm15392	0	NA	NA	NA	NA	NA	0	0	0
Htr5b	0	NA	NA	NA	NA	NA	0	0	0
Ddx18	0.44072291161002	-0.318866296561769	2.63384769560689	-0.121064819766769	0.903639693929479	0.995496506130113	0.5	0.333333333333333	0.166666666666667
Gm28590	0	NA	NA	NA	NA	NA	0	0	0
Dpp10	0.076359521287197	-0.315614829653297	2.04213614868588	-0.154551316207	0.877175052742084	0.995496506130113	0.25	0	0.25
1700121L03Rik	0	NA	NA	NA	NA	NA	0	0	0
Actr3	5.144037240677	0.916307450933647	0.670713773593673	1.36616763664191	0.171886352931019	0.995496506130113	1	1	0
Gm57176	0.076359521287197	-0.315614829653297	2.04213614868588	-0.154551316207	0.877175052742084	0.995496506130113	0.25	0	0.25
Slc35f5	0.341864259929526	-0.398424782177822	2.49560816010685	-0.15965037642799	0.873156493241837	0.995496506130113	0.5	0.333333333333333	0.166666666666667
Gpr39	0	NA	NA	NA	NA	NA	0	0	0
Lypd1	0	NA	NA	NA	NA	NA	0	0	0
Nckap5	0	NA	NA	NA	NA	NA	0	0	0
4930599A14Rik	0	NA	NA	NA	NA	NA	0	0	0
Mgat5	8.0781145392845	-0.0088571829161081	1.03655423325882	-0.00854483309403119	0.993182292564614	0.99813057745126	1	0.666666666666667	0.333333333333333
Tmem163	0	NA	NA	NA	NA	NA	0	0	0
Gm35993	0	NA	NA	NA	NA	NA	0	0	0
Acmsd	0	NA	NA	NA	NA	NA	0	0	0
2900009J06Rik	0	NA	NA	NA	NA	NA	0	0	0
Ccnt2	2.34387547595755	1.06628311104943	1.11163403985022	0.959203364439162	0.337456305904514	0.995496506130113	1	0.666666666666667	0.333333333333333
Map3k19	0	NA	NA	NA	NA	NA	0	0	0
Rab3gap1	2.38077366524797	0.221608281394893	1.02649287780854	0.215888766679029	0.829074453526644	0.995496506130113	0.75	0.666666666666667	0.0833333333333334
Zranb3	0	NA	NA	NA	NA	NA	0	0	0
Gm28800	0	NA	NA	NA	NA	NA	0	0	0
R3hdm1	1.48643500137912	1.38283967084028	1.52747564608177	0.905310454138822	0.365300939614054	0.995496506130113	0.5	0.666666666666667	0.166666666666667
Ubxn4	1.96082977388935	-0.722125734704308	1.20754347408042	-0.598012204284593	0.549831789825481	0.995496506130113	0.75	0.666666666666667	0.0833333333333334
Lct	0	NA	NA	NA	NA	NA	0	0	0
Mcm6	0.27788918630722	-0.991865181340335	2.61791999788434	-0.378875283485327	0.704780479208089	0.995496506130113	0.5	0	0.5
Dars	0.988041948613677	-1.38287176401724	2.03127841790627	-0.680788882423428	0.496005085752785	0.995496506130113	0.75	0.333333333333333	0.416666666666667
Cxcr4	0	NA	NA	NA	NA	NA	0	0	0
Gm26686	0	NA	NA	NA	NA	NA	0	0	0
Thsd7b	0	NA	NA	NA	NA	NA	0	0	0
Gm36347	0	NA	NA	NA	NA	NA	0	0	0
Gm16081	0	NA	NA	NA	NA	NA	0	0	0
Cd55b	0	NA	NA	NA	NA	NA	0	0	0
Cd55os	0	NA	NA	NA	NA	NA	0	0	0
Gm15675	0.146735788906142	0.492082444591496	2.0971049563703	0.23464845815023	0.814481595227559	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
Cd55	0.123833864016323	2.07450706520686	2.13208965327955	0.972992417094602	0.330557070852086	0.995496506130113	0	0.333333333333333	0.333333333333333
Gm16083	0	NA	NA	NA	NA	NA	0	0	0
Zp3r	0	NA	NA	NA	NA	NA	0	0	0
C4bp	0	NA	NA	NA	NA	NA	0	0	0
Pfkfb2	0.076359521287197	-0.315614829653297	2.04213614868588	-0.154551316207	0.877175052742084	0.995496506130113	0.25	0	0.25
Yod1	0.138276453295359	0.746762335836344	2.10017884463727	0.355570830428645	0.722161991751664	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
AA986860	0.0309584660040808	1.12071639798598	1.86622044428924	0.600527339315914	0.548154846241508	0.995496506130113	0	0.333333333333333	0.333333333333333
Gm57178	0	NA	NA	NA	NA	NA	0	0	0
Gm28857	0	NA	NA	NA	NA	NA	0	0	0
Gm28856	0	NA	NA	NA	NA	NA	0	0	0
Pigr	0	NA	NA	NA	NA	NA	0	0	0
Fcmr	0	NA	NA	NA	NA	NA	0	0	0
Il19	0	NA	NA	NA	NA	NA	0	0	0
Il10	0	NA	NA	NA	NA	NA	0	0	0
Mapkapk2	2.75371957716906	-0.179820108654885	0.936078775234932	-0.192099333317064	0.847664397122339	0.995496506130113	1	0.666666666666667	0.333333333333333
Dyrk3	0	NA	NA	NA	NA	NA	0	0	0
Eif2d	0	NA	NA	NA	NA	NA	0	0	0
Rassf5	0.290077156481636	1.93533086632969	2.58105452018291	0.749821769046762	0.453362055951175	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
Ikbke	0.115777322902061	0.079209200426706	2.02272900268168	0.0391595712137871	0.968763166393193	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
Gm28913	0	NA	NA	NA	NA	NA	0	0	0
Srgap2	84.3982784025212	-0.377325878187381	0.217898434206737	-1.73165942913285	0.0833342182127087	0.995496506130113	1	1	0
Gm29488	1.92271679240567	-0.871106991179484	1.29019511498662	-0.675174615886309	0.499564832007821	0.995496506130113	1	1	0
Fam72a	0.49382262046383	-0.974513841415594	2.49039031363007	-0.391309681892841	0.69556834318717	0.995496506130113	0.75	0.333333333333333	0.416666666666667
Avpr1b	0	NA	NA	NA	NA	NA	0	0	0
Ctse	0.20019338530352	1.19578960753204	2.29168667490745	0.521794545748854	0.601813387656092	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
Rab7b	0.661040272532412	3.05110066274767	2.71638970179426	1.12321905090876	0.261344473448033	0.995496506130113	0	0.666666666666667	0.666666666666667
Slc26a9	0	NA	NA	NA	NA	NA	0	0	0
Pm20d1	0	NA	NA	NA	NA	NA	0	0	0
Slc41a1	0.636950349396307	3.20294053683415	3.0564435377397	1.04793054322305	0.294670608858893	0.995496506130113	0	0.333333333333333	0.333333333333333
Rab29	0.180685881744349	0.328214459226727	2.10276775879443	0.156086880186379	0.875964539705189	0.995496506130113	0.5	0.333333333333333	0.166666666666667
Nucks1	0.679086256146761	1.77453586658933	2.53446147548469	0.700162888153572	0.483825585312497	0.995496506130113	0.25	0.666666666666667	0.416666666666667
Slc45a3	0	NA	NA	NA	NA	NA	0	0	0
Elk4	1.8942705781689	-0.0988373717893575	1.21208385571926	-0.0815433448131417	0.935009855451638	0.995496506130113	1	0.666666666666667	0.333333333333333
Mfsd4a	0.310145111885355	-0.747221706541528	2.69928284271346	-0.276822308028447	0.781916550968434	0.995496506130113	0.5	0	0.5
Cdk18	0	NA	NA	NA	NA	NA	0	0	0
Gm29629	0	NA	NA	NA	NA	NA	0	0	0
Lemd1	0	NA	NA	NA	NA	NA	0	0	0
Gm29695	0	NA	NA	NA	NA	NA	0	0	0
Gm29630	0	NA	NA	NA	NA	NA	0	0	0
Klhdc8a	0.0619169320081616	1.56735330749139	1.92266554351491	0.815198104931993	0.414958922457133	0.995496506130113	0	0.333333333333333	0.333333333333333
Nuak2	0.602517761854898	0.675719861843511	2.63984011560246	0.255969995246965	0.797974005969958	0.995496506130113	0.25	0.666666666666667	0.416666666666667
Tmcc2	0	NA	NA	NA	NA	NA	0	0	0
Gm15849	0	NA	NA	NA	NA	NA	0	0	0
Dstyk	1.58061518060239	-0.357602966233248	1.50786115682267	-0.237159081003705	0.812533379433658	0.995496506130113	0.75	0.666666666666667	0.0833333333333334
6030442K20Rik	0.551648997795124	1.28536218505481	2.67821301151665	0.479932768427155	0.631275199825973	0.995496506130113	0.25	0.666666666666667	0.416666666666667
Gm57187	0	NA	NA	NA	NA	NA	0	0	0
Rbbp5	0.237537899472374	-1.20790888100977	2.41483654606615	-0.500203164051618	0.616932030682132	0.995496506130113	0.5	0	0.5
Tmem81	0	NA	NA	NA	NA	NA	0	0	0
Cntn2	0	NA	NA	NA	NA	NA	0	0	0
Nfasc	0	NA	NA	NA	NA	NA	0	0	0
Gm10538	0	NA	NA	NA	NA	NA	0	0	0
Lrrn2	0	NA	NA	NA	NA	NA	0	0	0
Mdm4	2.8960912896998	0.114599297720243	0.903688302118818	0.12681285953525	0.899088517476174	0.995496506130113	1	0.666666666666667	0.333333333333333
Pik3c2b	0.158186751351051	-0.202103941427129	2.15735117799059	-0.0936815218073925	0.92536214917631	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
Gm28609	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r15b	1.32206334499212	-0.453878177575967	1.59015713745946	-0.285429764696786	0.775314906616719	0.995496506130113	0.75	0.666666666666667	0.0833333333333334
Plekha6	0	NA	NA	NA	NA	NA	0	0	0
Gm19461	0	NA	NA	NA	NA	NA	0	0	0
Golt1a	0	NA	NA	NA	NA	NA	0	0	0
Gm28040	0	NA	NA	NA	NA	NA	0	0	0
Etnk2	0	NA	NA	NA	NA	NA	0	0	0
Sox13	0.076359521287197	-0.315614829653297	2.04213614868588	-0.154551316207	0.877175052742084	0.995496506130113	0.25	0	0.25
Snrpe	0.266438223862311	0.351451390465699	2.57311721459138	0.13658584555446	0.891358165248962	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
Zc3h11a	0.0733678944530709	0.488065013358479	1.91089828208845	0.255411299457062	0.798405444439001	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
Zbed6	0.890170152050643	2.80591474710984	2.25286868038932	1.24548526575679	0.212953428264901	0.995496506130113	0.25	0.666666666666667	0.416666666666667
Lax1	0	NA	NA	NA	NA	NA	0	0	0
Atp2b4	0	NA	NA	NA	NA	NA	0	0	0
Gm28441	0	NA	NA	NA	NA	NA	0	0	0
Optc	0	NA	NA	NA	NA	NA	0	0	0
Gm15851	0	NA	NA	NA	NA	NA	0	0	0
Prelp	0	NA	NA	NA	NA	NA	0	0	0
Bmncr	0	NA	NA	NA	NA	NA	0	0	0
Fmod	0	NA	NA	NA	NA	NA	0	0	0
Gm19497	0	NA	NA	NA	NA	NA	0	0	0
Gm57140	0	NA	NA	NA	NA	NA	0	0	0
Btg2	1.16703366309795	-1.22305178244668	1.7072714024638	-0.716378064250163	0.473757935909927	0.995496506130113	1	0.333333333333333	0.666666666666667
Gm31974	0	NA	NA	NA	NA	NA	0	0	0
Chit1	0	NA	NA	NA	NA	NA	0	0	0
Chil1	0.32742167065049	0.313163790959725	2.47248873677737	0.126659339758167	0.899210028747498	0.995496506130113	0.5	0.333333333333333	0.166666666666667
Mybph	0.0424094284489901	-0.240737696043339	1.92927801534997	-0.124781236363008	0.9006967424905	0.995496506130113	0.25	0	0.25
Adora1	0	NA	NA	NA	NA	NA	0	0	0
Myog	0	NA	NA	NA	NA	NA	0	0	0
Ppfia4	0.506786418510202	2.49636473427129	2.83315837683197	0.881124315070137	0.378250537998928	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
Gm57107	0	NA	NA	NA	NA	NA	0	0	0
Tmem183a	1.19555692154279	0.470863675447017	1.98353436424332	0.237386195034056	0.812357198460972	0.995496506130113	0.25	0.666666666666667	0.416666666666667
Cyb5r1	1.10872482998362	-1.31296807901592	1.89626566414984	-0.692396695166956	0.488688240675491	0.995496506130113	1	0.333333333333333	0.666666666666667
Adipor1	1.47899489340439	-0.463423527154679	1.44095877578092	-0.321607762098211	0.747749862718238	0.995496506130113	0.75	0.666666666666667	0.0833333333333334
Platr1	0	NA	NA	NA	NA	NA	0	0	0
Klhl12	0.0424094284489901	-0.240737696043339	1.92927801534997	-0.124781236363008	0.9006967424905	0.995496506130113	0.25	0	0.25
Rabif	0.596851521346927	-0.390058268797605	2.38202015416881	-0.163751036327278	0.869927138594724	0.995496506130113	0.75	0.333333333333333	0.416666666666667
Mgat4e	0	NA	NA	NA	NA	NA	0	0	0
Gm57134	0	NA	NA	NA	NA	NA	0	0	0
Kdm5b	0.115777322902061	0.079209200426706	2.02272900268168	0.0391595712137871	0.968763166393193	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
Gm26783	0	NA	NA	NA	NA	NA	0	0	0
Syt2	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r12b	2.20671589378162	1.23290481710166	1.37510391242568	0.896590291076125	0.369937580705678	0.995496506130113	0.75	0.666666666666667	0.0833333333333334
Gm28892	0	NA	NA	NA	NA	NA	0	0	0
Ube2t	0	NA	NA	NA	NA	NA	0	0	0
Lgr6	0	NA	NA	NA	NA	NA	0	0	0
Ptprv	0	NA	NA	NA	NA	NA	0	0	0
Gm10535	0	NA	NA	NA	NA	NA	0	0	0
Ptpn7	0	NA	NA	NA	NA	NA	0	0	0
Arl8a	0.166243292465313	1.42173656033458	2.16323735267176	0.657226336526883	0.511035393668364	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
Gm15445	0	NA	NA	NA	NA	NA	0	0	0
Gpr37l1	0	NA	NA	NA	NA	NA	0	0	0
Gm26642	0	NA	NA	NA	NA	NA	0	0	0
Elf3	0	NA	NA	NA	NA	NA	0	0	0
Rnpep	3.82253944519626	-0.12960908563192	0.762927275744857	-0.169883932259966	0.865101417635004	0.995496506130113	1	1	0
Timm17a	0	NA	NA	NA	NA	NA	0	0	0
Lmod1	0	NA	NA	NA	NA	NA	0	0	0
Shisa4	0	NA	NA	NA	NA	NA	0	0	0
Ipo9	1.08087852648347	-0.278783686579994	2.07857912687185	-0.134122239069892	0.893305914289623	0.995496506130113	0.5	0.333333333333333	0.166666666666667
Gm28277	0	NA	NA	NA	NA	NA	0	0	0
Nav1	2.5699803562617	1.98515296989725	2.65716147670509	0.747095344901233	0.455006009956901	0.995496506130113	0.5	0.666666666666667	0.166666666666667
Gm4793	0	NA	NA	NA	NA	NA	0	0	0
Gm57161	0	NA	NA	NA	NA	NA	0	0	0
Csrp1	0.0928753980122423	1.86222471607758	2.0208962960258	0.921484551057735	0.356797503341528	0.995496506130113	0	0.333333333333333	0.333333333333333
Phlda3	0	NA	NA	NA	NA	NA	0	0	0
Tnni1	0.0309584660040808	1.12071639798598	1.86622044428924	0.600527339315914	0.548154846241508	0.995496506130113	0	0.333333333333333	0.333333333333333
Lad1	0	NA	NA	NA	NA	NA	0	0	0
Tnnt2	0	NA	NA	NA	NA	NA	0	0	0
Pkp1	0	NA	NA	NA	NA	NA	0	0	0
Igfn1	0	NA	NA	NA	NA	NA	0	0	0
Tmem9	0	NA	NA	NA	NA	NA	0	0	0
Gm57112	0	NA	NA	NA	NA	NA	0	0	0
Cacna1s	0.0309584660040808	1.12071639798598	1.86622044428924	0.600527339315914	0.548154846241508	0.995496506130113	0	0.333333333333333	0.333333333333333
Gm37759	0	NA	NA	NA	NA	NA	0	0	0
Gm15850	0	NA	NA	NA	NA	NA	0	0	0
Kif21b	2.67608970143028	-0.615047012174719	1.0754616105761	-0.571891182471173	0.567395698049194	0.995496506130113	0.5	0.666666666666667	0.166666666666667
Mroh3	0	NA	NA	NA	NA	NA	0	0	0
Inava	0	NA	NA	NA	NA	NA	0	0	0
Gm26568	0	NA	NA	NA	NA	NA	0	0	0
A430034D21Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm26781	0	NA	NA	NA	NA	NA	0	0	0
Gpr25	0	NA	NA	NA	NA	NA	0	0	0
Camsap2	0.226086937027465	-0.444222755486411	2.24817407384697	-0.197592686729226	0.843363757139506	0.995496506130113	0.5	0.333333333333333	0.166666666666667
9230116N13Rik	0.0309584660040808	1.12071639798598	1.86622044428924	0.600527339315914	0.548154846241508	0.995496506130113	0	0.333333333333333	0.333333333333333
Ddx59	0.107317987291278	0.362993838817579	2.02573702033647	0.179190998226061	0.857787731706494	0.995496506130113	0.25	0.333333333333333	0.0833333333333333
Kif14	0.0424094284489901	-0.240737696043339	1.92927801534997	-0.124781236363008	0.9006967424905	0.995496506130113	0.25	0	0.25
Gm37799	0	NA	NA	NA	NA	NA	0	0	0
Gm57131	0	NA	NA	NA	NA	NA	0	0	0
Platr23	0	NA	NA	NA	NA	NA	0	0	0
Zfp281	0.0424094284489901	-0.240737696043339	1.92927801534997	-0.124781236363008	0.9006967424905	0.995496506130113	0.25	0	0.25
Gm19705	0	NA	NA	NA	NA	NA	0	0	0
Platr22	0	NA	NA	NA	NA	NA	0	0	0
Nr5a2	0	NA	NA	NA	NA	NA	0	0	0
Gm4258	7.96511010918086	0.0190785426978161	0.543560762167486	0.0350991904230525	0.972000646964717	0.995496506130113	1	1	0
Gm26979	0.888662021007693	1.89087605337564	2.66479223527681	0.70957729024575	0.477966306525604	0.995496506130113	0	0.333333333333333	0.333333333333333
Gm26936	0.8483211754462	1.39418241967677	2.1900060301279	0.636611224123135	0.524378112296693	0.995496506130113	0.5	0.666666666666667	0.166666666666667
Gm26930	0.465210963604296	1.59506613986429	2.64797586327288	0.602371857684835	0.546926638551782	0.995496506130113	0.25	0.666666666666667	0.416666666666667
Mir181a-1hg	0.152719042574394	-0.83644034360255	2.32151864886892	-0.360298782872185	0.718623709414285	0.995496506130113	0.25	0	0.25
Ptprc	14.4075686070809	0.31629265579804	0.428464973105491	0.738199562745045	0.460393188560134	0.995496506130113	1	1	0
Nek7	13.5622959320233	-0.178484212960082	0.405883022546081	-0.43974298762353	0.660123264138216	0.995496506130113	1	1	0
