gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Gm31659	0.173050888653475	-0.321240212001577	1	1	1	0
Mapk3	0.173082932859048	-0.122072164594002	1	1	1	0
Snapc3	0.173145149360104	-0.0916094125608356	1	1	1	0
Gm15614	0.173229465023713	-0.291464700066802	1	1	1	0
Coq10b	0.173233536244571	-0.223820274227574	1	1	1	0
Blcap	0.173251513223005	-0.0322386948627365	1	1	1	0
Gm48683	0.173390593206849	-0.335819556385918	1	1	1	0
Gpr180	0.17339746641052	-0.0690218397450828	1	1	1	0
Gm44257	0.173419102612295	-0.0391975958509956	1	1	1	0
Slc7a15	0.173438419885669	-0.33781048269588	1	1	1	0
Gm39027	0.173445050784404	-0.333471951054916	1	1	1	0
Prkcq	0.173463076603802	-0.399167974372682	1	1	1	0
Helq	0.173477326816572	-0.141985139950512	1	1	1	0
Rbm47	0.173478794653752	-0.242127456402708	1	1	1	0
Gm13446	0.173505796159951	-0.232458042373546	1	1	1	0
Gm11175	0.173509024590056	-0.331669600060789	1	0.4	0.875	0.475
6530411M01Rik	0.173578079909929	-0.179015305766172	1	1	1	0
D030056L22Rik	0.173599430854921	-0.194975673534617	1	1	1	0
Supt5	0.173599911813961	-0.00415969670008765	1	1	1	0
Gm17067	0.173628311226354	-0.329406847505505	1	0.2	0.5	0.3
Serpine3	0.173636585900006	-0.294220975302296	1	1	1	0
Rpl22	0.173675658691816	-0.0513078577698625	1	1	1	0
Hr	0.173694021878821	-0.313468332491194	1	1	1	0
Gjb1	0.173711952989614	-0.298492866395048	1	1	0.875	0.125
Gm56882	0.17378841051707	-0.329721969064535	1	0.9	1	0.1
Tex22	0.173799739889955	-0.239676647365315	1	1	1	0
Adamts10	0.173800488582714	-0.170106050273531	1	1	1	0
Myocos	0.173822318147787	-0.328438367629259	1	0	0.625	0.625
Adamtsl2	0.173858847361405	-0.331449172421126	1	1	1	0
Rhno1	0.173861549209722	-0.267995452557322	1	1	1	0
Gm56593	0.173939525228387	-0.252772654494504	1	1	1	0
Tbx3os2	0.173940202048668	-0.329562958608446	1	0.2	0.75	0.55
Gm45030	0.173951245488076	-0.327504290463572	1	0.6	0.75	0.15
Adam8	0.174101680205917	-0.24077662295483	1	1	1	0
Nebl	0.174258285920376	0.0564754705082335	1	1	1	0
Nat8f7	0.174283312358869	-0.333177333390757	1	0.7	1	0.3
L3mbtl4	0.174350740702224	-0.150023438993002	1	1	1	0
Gm7568	0.17439669708985	-0.317326868243719	1	1	1	0
Foxred2	0.17442860042445	-0.10602728331601	1	1	1	0
Zfp810	0.174452010431875	-0.15945027752747	1	1	1	0
Dnase1l1	0.1745385515987	-0.331631084692418	1	1	1	0
Gm31447	0.17457445592437	-0.315356298622002	1	0.6	0.25	0.35
Impdh2	0.17461514409288	-0.174089598582551	1	1	1	0
2700097O09Rik	0.174655363384591	-0.128152178983377	1	1	1	0
Abhd6	0.1746700422763	0.0217042062515365	1	1	1	0
Smarcd2	0.174768036689561	-0.24357932581284	1	1	1	0
Vps11	0.174840301407828	-0.0518474113603986	1	1	1	0
Gm56766	0.174857779154455	-0.329458883454539	1	0.1	0.75	0.65
Rpl6	0.174894988263382	0.0276245685873293	1	1	1	0
Gm16172	0.174905531085218	-0.337570924809441	1	1	1	0
Serpina1b	0.17498669304348	-0.329220732247401	1	0.6	1	0.4
Fnta	0.175013292145906	-0.141639551198585	1	1	1	0
Macrod2os1	0.175065994868205	-0.322673230043964	1	1	1	0
Gm960	0.1750745603418	-0.171744481707636	1	1	1	0
Mageb18	0.175201001803715	-0.287837288322416	1	1	1	0
Gm26793	0.175223201628062	-0.333413610322285	1	0.5	1	0.5
Tmem50a	0.175280768263247	-0.0401968005348201	1	1	1	0
Spred3	0.175290451851148	-0.0422860240895278	1	1	1	0
Efcab6	0.175301886730735	-0.107645754067891	1	1	1	0
Pusl1	0.17537284743937	-0.242981842763866	1	1	1	0
C230038L03Rik	0.175383893988588	-0.155434224203269	1	1	1	0
Pik3r4	0.175389264341606	-0.0422740713417114	1	1	1	0
4931422A03Rik	0.175398110529716	-0.30158079777332	1	1	1	0
Trim40	0.175443813801752	-0.308936042807256	1	0.7	0.375	0.325
9430024E24Rik	0.175457137849607	-0.308793156757064	1	0.8	0.75	0.05
Gm30978	0.17551208974625	-0.328409769106324	1	0.4	0.75	0.35
Col9a2	0.175521300162541	-0.291375491198987	1	1	1	0
Nlrp3	0.175555975071889	-0.329332050833094	1	0.5	0.75	0.25
Ahr	0.175562232378213	-0.049938350489469	1	1	1	0
Brinp2	0.175572485554494	0.0492478241262134	1	1	1	0
Map1b	0.175645106096625	0.051190883418859	1	1	1	0
F730035M05Rik	0.17565328306839	-0.338534107784624	1	0.9	1	0.1
Gm57048	0.175655729692846	-0.332061031883629	1	0.4	0.625	0.225
Cpne4	0.175658472018214	-0.248287892614366	1	1	1	0
1810062O18Rik	0.175686138885129	-0.220621571129133	1	1	1	0
Gm30085	0.17568830727508	-0.323222914282492	1	1	1	0
Gng5	0.175727793801522	-0.364094236250153	1	1	0.875	0.125
Fbxl7	0.175763472817464	-0.202451288497264	1	1	1	0
Pnpo	0.175777035973503	-0.106057595806211	1	1	1	0
Gm50423	0.175805344042767	-0.297797661691498	1	0.5	0.625	0.125
Slc22a3	0.175843640836904	-0.127039457454097	1	1	1	0
Gm31266	0.17585201495765	-0.305384923697583	1	0.8	0.5	0.3
Gm35558	0.175881079853071	-0.33153440800526	1	0.9	1	0.1
Ttyh2	0.175990085433092	-0.336452778034752	1	1	1	0
Lrig1	0.176023221319325	-0.0994843605303113	1	1	1	0
Gm33459	0.176045090710775	-0.325635039058851	1	0.3	0.625	0.325
2210408I21Rik	0.176051937898288	-0.0932706662443055	1	1	1	0
Bcas3	0.176064678381024	-0.0693613890138673	1	1	1	0
Gm16099	0.176071457728884	-0.326154133323278	1	1	0.875	0.125
Iqgap2	0.1760727319133	0.110047582132579	1	1	1	0
Alox5	0.176119487991562	-0.29150475113451	1	1	1	0
A330015K06Rik	0.17626532191332	-0.256812590042198	1	1	1	0
Dmtn	0.176327145022783	0.0364679858041046	1	1	1	0
Gm26911	0.176355898479464	-0.313161577429925	1	1	1	0
Srr	0.176359193507832	-0.104816290358452	1	1	1	0
Exoc1	0.176447706631343	-0.112927347295443	1	1	1	0
Ptpn12	0.176493862403252	0.0309896688684548	1	1	1	0
Iffo2	0.176494476917549	-0.0190904387751709	1	1	1	0
Gm29992	0.176498147025939	-0.312769099340058	1	0.6	0.375	0.225
Gm26796	0.176563910700167	-0.329757005682498	1	0.9	1	0.1
Gm48722	0.176609178524186	-0.327994452339222	1	0.4	0.75	0.35
Lrp1b	0.176610057257106	-0.0710199588672191	1	1	1	0
Gm14055	0.17661725721317	-0.314127200921398	1	0.5	0.125	0.375
Brd4	0.176645355242218	-0.066299508329469	1	1	1	0
Cyp2j8	0.176646508047254	-0.322153863630581	1	1	1	0
Rpe	0.176664084875914	-0.160399342669349	1	1	1	0
Rlim	0.176684443397958	-0.143098926350156	1	1	1	0
H4c4	0.176710118313305	-0.274102467863774	1	1	0.875	0.125
Nsg2	0.176718873761838	0.0596168461387817	1	1	1	0
Gm56597	0.176724404796609	-0.330351640492701	1	0.9	1	0.1
Tuba3a	0.176826918592113	-0.33193886234874	1	0.4	0.875	0.475
Tmem245	0.176906370799398	0.0180037671952282	1	1	1	0
Rassf5	0.177006937216443	-0.0519683668986948	1	1	1	0
Smim7	0.177078410944927	-0.0990905013645524	1	1	1	0
Gm12695	0.177139583036404	-0.307604152845895	1	0.6	0.5	0.1
Gm12703	0.17716351949319	-0.31301589566948	1	0.6	0.25	0.35
Clnk	0.177299441218074	-0.289258257503406	1	1	1	0
4930432J09Rik	0.17730851122419	-0.327170656867724	1	0.2	0.625	0.425
4933411E02Rik	0.177343860462101	-0.3510141132495	1	1	1	0
Ptgs1	0.177403272882008	-0.133260524007706	1	1	1	0
Folh1	0.177422917639778	-0.31329350761481	1	1	1	0
D530033B14Rik	0.177465560579385	-0.273881732209588	1	1	1	0
Nfasc	0.177485531884469	0.0686430745342523	1	1	1	0
Gm48281	0.17762901407446	-0.331254863604604	1	1	1	0
Snap47	0.17767166462344	-0.00540776107579033	1	1	1	0
Tnfrsf12a	0.177674586153475	-0.250614975607975	1	1	1	0
Kmo	0.177721048735281	-0.32669181690588	1	1	1	0
Atxn7l1os1	0.177757652804882	-0.286099162410163	1	1	1	0
Gm2956	0.177772348199588	-0.332131716213734	1	0.8	1	0.2
Tas1r3	0.17780426450999	-0.330411882045915	1	0.9	1	0.1
Gm57038	0.177841250217636	-0.311791003459731	1	1	1	0
Gm49085	0.177847680273271	-0.304465817262467	1	1	1	0
Hipk1	0.17791782346243	0.0104280108011214	1	1	1	0
Mab21l3	0.177938197256041	-0.333235381888377	1	1	0.875	0.125
Hlf	0.178032497745509	-0.131518401480835	1	1	1	0
Sult6b2	0.178137135421429	-0.292547066708184	1	0.9	1	0.1
Gm48071	0.178142848241827	-0.309194725508801	1	0.8	0.5	0.3
Elovl4	0.178177212269988	-0.0341811073807416	1	1	1	0
Gm26749	0.178190011985967	-0.294106554860745	1	1	1	0
Snta1	0.178237420411956	-0.115277732871832	1	1	1	0
4732463B04Rik	0.178363142503735	-0.231487774533477	1	1	1	0
Gm42953	0.178391922190115	-0.331556305613553	1	0.5	0.875	0.375
Npffr2	0.178449565541001	-0.356847269477239	1	1	1	0
Ccdc142	0.178482778989995	-0.294076909306197	1	1	1	0
Gm56507	0.178498522821893	-0.231133994823675	1	1	1	0
Ppp2cb	0.178498763836453	-0.0535902627274563	1	1	1	0
A330094K24Rik	0.178545978124619	-0.308758313450898	1	0.7	0.5	0.2
Gm11963	0.17856418250312	-0.319387877619865	1	1	1	0
Alox12b	0.178588097123443	-0.325981786385414	1	0.3	0.625	0.325
Gm57197	0.17861175111345	-0.309732272011533	1	0.8	0.625	0.175
Nfam1	0.178617223890575	-0.316743226347562	1	1	1	0
Synpo	0.178662322910468	-0.00908421070652921	1	1	1	0
Gpt2	0.178710553476881	-0.0237163885523006	1	1	1	0
C030017D09Rik	0.178750561391335	-0.325340446669172	1	0.9	1	0.1
Psma6	0.178786380827073	-0.18809646848347	1	1	1	0
F730016J06Rik	0.178788983920214	-0.343231239292809	1	1	0.875	0.125
Gm44632	0.178795880859051	-0.314690102963026	1	0.5	0	0.5
Gm17508	0.178850853885258	-0.309744942142424	1	0.8	0.5	0.3
Acadm	0.178853513480451	-0.21902315624487	1	1	1	0
Lims1	0.178986593636265	-0.0945957684727965	1	1	1	0
Taf9b	0.178995621566219	-0.200126539823127	1	1	1	0
Bcas1os2	0.179027147843472	-0.330232357611322	1	0.9	1	0.1
Sf3b1	0.179041450906871	0.0453455230270019	1	1	1	0
Abhd16a	0.179041483594598	-0.0349933435603476	1	1	1	0
Slc26a2	0.179082511882344	-0.173821831463758	1	1	1	0
Gm15708	0.179126018596235	-0.327495683078671	1	1	1	0
Cbr1	0.179274157316924	-0.22669152535782	1	1	1	0
Ogfod1	0.179279235454147	-0.0956559472394467	1	1	1	0
Timm17a	0.179287730547696	-0.0418613533646037	1	1	1	0
Slc2a8	0.179298852196208	-0.189570763036448	1	1	1	0
Gm16189	0.179322970114508	-0.291433628375052	1	1	1	0
Nmrk1	0.179343579368926	-0.244980481669237	1	1	1	0
Rplp2	0.17934636030768	-0.0194881397489532	1	1	1	0
Ccdc127	0.179414668673721	-0.0403214046961182	1	1	1	0
4921504A21Rik	0.179564301151479	-0.189118915394534	1	1	1	0
Gm12649	0.179602559245519	-0.33367174052829	1	1	1	0
Cngb1	0.179685371828653	-0.272107042973952	1	1	1	0
Ndufaf8	0.179718938273246	-0.189481058693875	1	1	1	0
Rab9	0.179732062202819	-0.213105567535988	1	1	1	0
Grb14	0.179736326194081	-0.178448177709735	1	1	1	0
Chmp1b2	0.179739735596841	-0.195958159968715	1	1	1	0
Oxsm	0.179783920449599	-0.158928767705363	1	1	1	0
Gm36757	0.179786827978716	-0.327261369906775	1	0.2	0.75	0.55
C030017B01Rik	0.179923664790182	0.0245691770573209	1	1	1	0
Gm45083	0.179931404277216	-0.302823304506285	1	1	0.75	0.25
Smim15	0.179969643375923	-0.194572971131174	1	1	1	0
Gm36535	0.180006996423953	-0.314194617033682	1	0.4	0.25	0.15
Gm45518	0.180038963328669	-0.296537822706233	1	0.9	0.75	0.15
Gm35588	0.180047471841161	-0.331329900931704	1	0.4	0.75	0.35
Nfil3	0.180092618131667	-0.191005757796804	1	1	1	0
Eif3m	0.1800976141442	-0.0347574566563376	1	1	1	0
Efs	0.180117341527767	-0.228746471328946	1	1	1	0
Gm3985	0.180206609591337	-0.17631715164341	1	1	1	0
C630031E19Rik	0.180310895748654	-0.345828979102692	1	1	1	0
Itga7	0.180313722665795	-0.301993232932096	1	1	1	0
4930556J02Rik	0.18031808378591	-0.310966347993445	1	0.6	0.5	0.1
Zranb3	0.180359154515477	-0.180859466278869	1	1	1	0
Gm15564	0.180428043645297	-0.193959818257557	1	1	1	0
Mettl13	0.180446727283854	-0.226485876512814	1	1	1	0
Rpl15	0.180467261113878	0.0237217165186259	1	1	1	0
Gm10856	0.180508221203485	-0.325988402190072	1	0.5	0.75	0.25
Dnajc10	0.180569569387277	-0.112482368509548	1	1	1	0
Ankrd34b	0.180604674035246	-0.117803647385457	1	1	1	0
CN725425	0.180650483571555	-0.330846550390083	1	0.9	0.875	0.025
Gabrr1	0.180655238188497	-0.330172117597557	1	0.8	0.875	0.075
Rnf139	0.180669323941267	-0.0563540611994635	1	1	1	0
Secisbp2	0.180692062484753	-0.0272516751751286	1	1	1	0
Tmem8b	0.180717697074235	-0.0942757152230502	1	1	1	0
Sytl2	0.180796640515128	-0.192872838656383	1	1	1	0
Plpp7	0.180867378393329	-0.112195525835384	1	1	1	0
Gm48693	0.180876894213569	-0.209400486029424	1	1	1	0
Gm47018	0.180883639655672	-0.288078986646295	1	1	1	0
Gm3839	0.180904619291955	-0.329845492038817	1	0.9	1	0.1
Zmiz2	0.180926320412895	0.00214033145726988	1	1	1	0
Acta2	0.180932490045136	-0.302255185971867	1	0.8	0.625	0.175
1700010I02Rik	0.18098578682821	-0.327295402394666	1	0.3	0.625	0.325
Syt12	0.181024475346508	-0.0603322507999615	1	1	1	0
Cct8l1	0.181046992362241	-0.31474222778049	1	0.6	0.375	0.225
Crybg2	0.18105334893493	-0.322945997477665	1	1	1	0
Fkbp1a	0.1811216645313	0.0240671600129817	1	1	1	0
Igsf3	0.181154100635575	-0.00194941123004067	1	1	1	0
Or7e166	0.181174497274003	-0.327388112949873	1	0.5	0.625	0.125
Zbtb8a	0.181218681504129	-0.278775512167174	1	1	1	0
Gm4128	0.181227463772092	-0.363711020865277	1	1	1	0
Gm48006	0.181293692912201	-0.316212808712766	1	1	1	0
Afap1	0.181310603578555	0.0678696852509162	1	1	1	0
Arhgef7	0.181351843862216	0.024991447127035	1	1	1	0
Grap	0.181387099215183	-0.327233494306662	1	0.3	0.75	0.45
Vps26c	0.181391160695539	-0.188126950303981	1	1	1	0
Igfbp4	0.181445260631612	-0.151805128231425	1	1	1	0
Ppil4	0.181497808484274	-0.101145120118717	1	1	1	0
Gm26907	0.181595856121407	-0.319150016501975	1	1	1	0
Gsta3	0.181629325020276	-0.280899135724798	1	1	1	0
Ppp3r1	0.181677837139837	0.0416813003195065	1	1	1	0
Cacng4	0.181849085601957	0.0322853092129207	1	1	1	0
Fev	0.181887900348146	-0.315570598144594	1	0.6	0.25	0.35
Gm15723	0.181907930683877	-0.247074560029322	1	1	1	0
Fam118b	0.181918008195708	-0.112880637055934	1	1	1	0
Ift74	0.18193753942713	-0.132722180757831	1	1	1	0
Zmat3	0.181969955343173	0.00310117311524272	1	1	1	0
Mir133a-1hg	0.182018031008807	-0.33305793456786	1	1	1	0
Gm35315	0.182056845667464	-0.308111141126596	1	1	1	0
Rftn2	0.18209714742845	-0.320041389903352	1	1	1	0
Ezr	0.182215068752845	-0.339507825708022	1	1	1	0
Gm56739	0.182263858994126	-0.300407722745063	1	0.9	0.625	0.275
Slc46a1	0.182288203976824	-0.267343284434864	1	1	1	0
Gm13595	0.182304852208176	-0.334295443011179	1	1	1	0
5730424H11Rik	0.182309993167158	-0.326865888776715	1	1	1	0
Gm40578	0.182331275588858	-0.323035523007132	1	1	1	0
Lctl	0.182439742239648	-0.304725446294636	1	0.7	0.5	0.2
Smyd2	0.182457191690869	-0.0125210988518119	1	1	1	0
Tcte1	0.182499863297964	-0.275929205715778	1	1	1	0
Rad23b	0.182574229734928	-0.107475562422033	1	1	1	0
Srrm4	0.182597926509862	0.0627402190982053	1	1	1	0
Pomt2	0.182759462829316	-0.157905621595807	1	1	1	0
Fsip1	0.182777908601864	-0.152505438500977	1	1	1	0
Dhx30	0.18287614146376	-0.0840111464666209	1	1	1	0
Cntfr	0.182879986295129	-0.018114482887631	1	1	1	0
Gm17216	0.182902467486336	-0.334525965194082	1	1	1	0
Timm50	0.183003673933871	-0.173789324191655	1	1	1	0
Fam228a	0.183005929192125	-0.101026769140298	1	1	1	0
Fbxo5	0.183036572430739	-0.30288517428931	1	1	1	0
Ephx4	0.183121212383984	-0.0204271416936357	1	1	1	0
Clec3b	0.183123767640058	-0.269341454077409	1	1	1	0
Or52b1	0.183171421244848	-0.276433120644045	1	1	1	0
Gm14064	0.183202108695151	-0.329731380976402	1	0.7	0.875	0.175
Morc4	0.183232428684534	-0.215048437506156	1	1	1	0
Abhd15	0.183342963408757	-0.322113858850733	1	1	1	0
Tmem181a	0.183423168173019	0.0091704203425369	1	1	1	0
Gm16861	0.183554995830367	-0.326023279902124	1	1	1	0
Gm46781	0.183686445386231	-0.326606396106889	1	1	1	0
Tcf12	0.183771675947353	-0.0824531086540474	1	1	1	0
Ippk	0.183787429951127	-0.00348363696822163	1	1	1	0
Rnf32	0.183825329243943	-0.144923680685198	1	1	1	0
4930565N06Rik	0.183837927130579	-0.340890012845039	1	1	1	0
Nkd1	0.183867435840207	-0.245756496317446	1	1	1	0
Rab22a	0.183886590750442	-0.0723951691520057	1	1	1	0
Gm40383	0.183906050394683	-0.331821074891418	1	0.7	1	0.3
Gm46430	0.183911906425478	-0.223540932851255	1	1	1	0
Gm6712	0.184042106618045	-0.183263956342	1	1	1	0
Rilp	0.184156408051633	-0.324110515036472	1	1	1	0
F8	0.184201884562369	-0.204317023567817	1	1	1	0
Adam2	0.184217861901243	-0.276512578744876	1	0.9	0.875	0.025
D630036H23Rik	0.184331279002365	-0.277376284055491	1	1	1	0
Gm10501	0.184352577749712	-0.122922412540235	1	1	1	0
Susd3	0.184451838163532	-0.329873368645031	1	0.5	0.75	0.25
Gm41819	0.184479667858234	-0.313872473709833	1	0.4	0	0.4
Habp4	0.184521206833858	-0.117532219634785	1	1	1	0
Slc43a3	0.184644268436244	-0.356203419929079	1	0.9	0.875	0.025
Slco2a1	0.1846658240361	-0.308424465820923	1	1	1	0
1810007C17Rik	0.184685582630169	-0.327320984932339	1	0.2	0.625	0.425
Ncoa2	0.184719237954976	0.055177389379613	1	1	1	0
Nmnat2	0.184754760696049	0.0629395570003581	1	1	1	0
Rab9b	0.184803635934118	-0.120752065610232	1	1	1	0
Nphp1	0.184833987776463	-0.105902718488997	1	1	1	0
Gnl3	0.184847002580442	-0.144672763415963	1	1	1	0
Mir217hg	0.184913598075503	-0.176342732778924	1	1	1	0
Gm715	0.184988731310257	-0.293436099150183	1	1	0.875	0.125
Ostc	0.18500328783969	-0.0721547549699384	1	1	1	0
Gm10046	0.185008185521078	-0.335089508711159	1	1	1	0
Palmd	0.185026572898465	-0.269372493880773	1	1	1	0
Sin3a	0.18509666215376	-0.128629450723681	1	1	1	0
Rcn3	0.185102405508518	-0.311402356882677	1	0.4	0.25	0.15
Cxcr5	0.185107229340876	-0.327598890615972	1	1	1	0
B4galnt4	0.18512061738325	-0.0284275538431442	1	1	1	0
Marchf11	0.185183377785552	-0.0960505302087067	1	1	1	0
Ccdc106	0.185259803491463	-0.178320955801941	1	1	1	0
2410124H12Rik	0.185363994242638	-0.31035459208991	1	0.4	0.125	0.275
Pcyox1	0.185401023401771	-0.055141557359994	1	1	1	0
1700109G15Rik	0.185422218444481	-0.32938182418505	1	0.3	0.375	0.075
Pth2r	0.185442067259303	-0.126567129682555	1	1	1	0
Acsl6	0.185450042407294	0.0224433657427303	1	1	1	0
Kif1a	0.185450369343774	0.0609468900330152	1	1	1	0
Abca17	0.18556199354884	-0.185741124700474	1	1	1	0
D730045B01Rik	0.185632005444316	-0.324479572089591	1	1	1	0
Phldb3	0.18564814419016	-0.303177908389301	1	1	0.625	0.375
Ppp1cb	0.185678757318043	-0.0906659642153685	1	1	1	0
Sorl1	0.18580027467709	0.0414774772782937	1	1	1	0
Max	0.185847276952514	-0.0254482984389501	1	1	1	0
Ddx54	0.185856850660533	-0.26751052678023	1	1	1	0
Arid3b	0.18586136239937	-0.0236640198300815	1	1	1	0
Fam83g	0.185912784127565	-0.331905425485314	1	1	1	0
Scnn1g	0.185925199817223	-0.328307212927557	1	0.3	0.625	0.325
Ush2a	0.185976032128625	-0.308739764031523	1	1	1	0
Ccm2l	0.186010554624105	-0.301000898568693	1	1	0.75	0.25
Eif3h	0.186023477351191	-0.014036681082688	1	1	1	0
Cir1	0.186032225033166	-0.123158858136944	1	1	1	0
A430073D23Rik	0.186093077600483	-0.249152018869112	1	1	1	0
Mark4	0.186101625554686	0.0313212177827273	1	1	1	0
Sgca	0.186142907381089	-0.327804190191871	1	0.9	1	0.1
Tmem167	0.186159991132661	-0.10360946084058	1	1	1	0
A530021J07Rik	0.186203749374243	-0.309759335993496	1	0.8	0.5	0.3
Mark1	0.186213978366821	0.0486832144172964	1	1	1	0
Naa50	0.186255397067895	-0.0319404988490744	1	1	1	0
Itgb3bp	0.186265038408223	-0.168296817757106	1	1	1	0
Or10ad1c	0.186325462110956	-0.329179972271948	1	1	1	0
ENSMUSG00000121397	0.186328227503308	-0.327388142640111	1	0.8	1	0.2
Polr2f	0.186398897376836	-0.150178145982236	1	1	1	0
Arid4b	0.186453370900702	-0.0628974352012444	1	1	1	0
Gm14198	0.186562916866501	-0.329416122751026	1	0.7	0.875	0.175
Spats1	0.186642322697825	-0.23938823529017	1	1	1	0
Ngf	0.186721305915005	-0.0352323436940623	1	1	1	0
Chrna6	0.186788551605448	-0.335350260472711	1	0.9	1	0.1
Ifi203	0.186854674085173	-0.329904818310734	1	0.4	0.75	0.35
Runx2os3	0.186889550964709	-0.330479407540106	1	0.3	0.625	0.325
Ccnt2	0.186909574530779	0.0216153947849743	1	1	1	0
Gps1	0.187019774023647	-0.058246563804017	1	1	1	0
Dcstamp	0.187031843030209	-0.309746568208796	1	0.7	0.875	0.175
Zfp964	0.187100109436228	-0.272926140528138	1	1	1	0
Ube2s	0.187101989757422	-0.123059837514827	1	1	1	0
Galnt5	0.187215805323145	-0.332609694851664	1	0.7	1	0.3
Gca	0.187239390366909	-0.221236443474325	1	1	1	0
Gm57356	0.187326483630019	-0.301958168622597	1	0.9	0.75	0.15
Gm15351	0.187435211932262	-0.323817956850824	1	1	1	0
Sdhd	0.187469919020553	-0.133045687238144	1	1	1	0
Miip	0.187524499103495	-0.189600958736512	1	1	1	0
Slc24a1	0.187580755107531	-0.335954363693749	1	1	1	0
Tmem37	0.187622846065465	-0.329825418339641	1	0.2	0.375	0.175
4932441J04Rik	0.18778915248613	-0.161381279843855	1	1	1	0
Nrcam	0.187815656887724	-0.0777113943293868	1	1	1	0
Prcc	0.1878530610291	-0.151315790603451	1	1	1	0
Capzb	0.187889540466199	0.00238924839163079	1	1	1	0
Gm46516	0.187898798542542	-0.327906234961933	1	0.5	0.875	0.375
Faf1	0.187973950258518	-0.0765414966124707	1	1	1	0
Trcg1	0.188100562007966	-0.329495768635128	1	1	1	0
Gm35501	0.188105256685956	-0.235476760378435	1	1	1	0
Ulk4	0.188111928060534	0.0569075385534784	1	1	1	0
Irf2bp2	0.188217030840956	-0.0989525251981491	1	1	1	0
Zfp961	0.18823673957749	-0.107233450845907	1	1	1	0
Nprl3	0.18825818341278	-0.143687755855815	1	1	1	0
Irf2bp1	0.188288315196902	-0.224307926154383	1	1	1	0
Gm12063	0.188289941845402	-0.310243728810659	1	0.8	0.5	0.3
Flad1	0.188455745183678	-0.152822658793248	1	1	1	0
Or51e2	0.188577813233358	-0.32861132992408	1	0.3	0.625	0.325
Otud3	0.188587256173354	-0.100587302574215	1	1	1	0
Fam111a	0.188618044693347	-0.310696363736463	1	1	1	0
Rsf1os2	0.188663599880654	-0.281762259286928	1	1	1	0
Rps3	0.1887103924764	-0.0389138294769453	1	1	1	0
Pdgfb	0.188782766749346	-0.275461597140503	1	1	1	0
Gm31870	0.188924875778713	-0.322007663405947	1	1	1	0
Gm15587	0.188955708399041	-0.256083666322303	1	1	1	0
Gm49662	0.188957589741146	-0.328203181865057	1	0.1	0.625	0.525
Gm35686	0.189036606279906	-0.313166584194281	1	0.4	0.125	0.275
Phyh	0.189148361692649	-0.204780659899523	1	1	1	0
Trpm4	0.189193307146513	-0.217273313047805	1	1	1	0
Acr	0.189232096892354	-0.259001835061138	1	1	1	0
Il33	0.189361191241252	-0.326772716318929	1	1	1	0
H2-DMb2	0.189373586109509	-0.307701949786365	1	0.8	0.875	0.075
Recql4	0.189526522196288	-0.272381081382702	1	1	1	0
Ptprb	0.189732092651298	-0.188867630685082	1	1	1	0
Ngdn	0.189783796340128	-0.239355161119224	1	1	1	0
Gm10535	0.189814272984817	-0.313052163553234	1	0.6	0.125	0.475
Inafm2	0.189905272200714	-0.181489221405449	1	1	1	0
Pate2	0.189914311059593	-0.261072870173454	1	1	1	0
Zkscan16	0.189987157796004	-0.135829467039065	1	1	1	0
Gm6598	0.190104592487415	-0.292140917485868	1	1	1	0
Clec14a	0.190106711158046	-0.299729431512834	1	0.9	0.75	0.15
Alkbh3	0.190146199261711	-0.139962591345973	1	1	1	0
Fastk	0.1901504544644	-0.181376952768264	1	1	1	0
Klhl42	0.190183146869186	-0.0696228366894616	1	1	1	0
Kazn	0.190253584119056	0.1217008612189	1	1	1	0
Gde1	0.190253878537882	-0.0126611121912394	1	1	1	0
Cdh24	0.19027231925576	-0.271958959768526	1	1	1	0
Plcb4	0.190355599938014	-0.0922019980608386	1	1	1	0
Gm16346	0.190465307009333	-0.327581675483974	1	1	1	0
Gm45554	0.190480365166404	-0.329503963378245	1	0.7	0.75	0.05
Gm36423	0.190497753078408	-0.329108700556237	1	1	1	0
Tut4	0.190507510616177	-0.0698921018651806	1	1	1	0
Gm20611	0.190539344871276	-0.329013541812494	1	0.2	0.5	0.3
Gm36146	0.190548026857183	-0.339129392535598	1	1	1	0
A230083G16Rik	0.190634712023958	-0.216388683853448	1	1	1	0
Yap1	0.190646712256859	-0.299080410745646	1	1	1	0
Gm46416	0.190719679266429	-0.329817573838584	1	0.4	0.5	0.1
B230206H07Rik	0.190720671844332	-0.30941775936884	1	0.7	0.375	0.325
4732465J04Rik	0.190728117779323	-0.308335514147585	1	0.8	0.5	0.3
Gm11861	0.190739310569209	-0.330007635849643	1	0.7	0.75	0.05
Ddit4l	0.19074067308036	-0.328843579675421	1	1	1	0
Sp9	0.190753824551645	-0.126176649696637	1	1	1	0
Gm44866	0.190847978521125	-0.335190019206421	1	0	0.5	0.5
Ccdc105	0.191050016384044	-0.294550751481159	1	1	1	0
Gm13619	0.191130778980781	-0.289952165561888	1	1	1	0
Tsga10ip	0.191158475611978	-0.307011076772169	1	1	0.875	0.125
Ctsk	0.191175664397701	-0.316649769125692	1	1	1	0
Snhg15	0.191241534917128	-0.299045230611915	1	1	1	0
A330043C09Rik	0.191304629901683	-0.330375087186159	1	0.9	1	0.1
