gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Gm13067	0	NA	NA	NA	NA	NA	0	0	0
Gpr157	0.314367578044581	0.435937869268832	3.06446423036733	0.142255819124564	0.886877942768571	0.999712684758747	0	0.6	0.6
Gm13093	0	NA	NA	NA	NA	NA	0	0	0
Slc2a5	2.04303914244556	2.56921498455168	1.78370369285293	1.4403821637227	0.149759307082528	0.999712684758747	0.25	0.8	0.55
Eno1	0.16219831950928	-2.38248172596092	3.33649502495701	-0.714067219684112	0.47518561469131	0.999712684758747	0.25	0	0.25
Rere	11.6017306173298	0.558318591638897	0.38589024162784	1.44683262599148	0.14794380661527	0.999712684758747	1	1	0
Gm13091	0.293866545035009	0.561722243808437	3.12258449943572	0.179890165953859	0.857238795692445	0.999712684758747	0	0.6	0.6
Slc45a1	0	NA	NA	NA	NA	NA	0	0	0
Gm16079	0	NA	NA	NA	NA	NA	0	0	0
1700045H11Rik	0	NA	NA	NA	NA	NA	0	0	0
Errfi1	0.312934130959913	0.118995964843694	3.36466748688751	0.0353663371811432	0.971787626948589	0.999712684758747	0	0.4	0.4
Park7	0.367974552349453	-0.202061140962732	2.63787922173439	-0.0765998455493646	0.93894188182768	0.999712684758747	0.25	0.6	0.35
Tnfrsf9	0	NA	NA	NA	NA	NA	0	0	0
Camta1	0.233167757570187	-1.01152442158736	3.3250887380241	-0.30420975236542	0.760968095415889	0.999712684758747	0.25	0.2	0.05
Uts2	0	NA	NA	NA	NA	NA	0	0	0
Per3	0.380710941482672	-1.64876826359367	3.22392001147086	-0.511417236695475	0.609058927858798	0.999712684758747	0.25	0.2	0.05
Vamp3	0.0600675254857741	-1.24668466225346	3.35753405514265	-0.371309610499393	0.710406940669968	0.999712684758747	0.25	0.2	0.05
Gm13090	0	NA	NA	NA	NA	NA	0	0	0
4930589P08Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm57065	0	NA	NA	NA	NA	NA	0	0	0
Dnajc11	1.04924431339887	0.0643487192088605	1.56922902961117	0.0410065822098672	0.967290648432916	0.999712684758747	0.5	0.4	0.1
Thap3	1.76893116004932	0.584903594962312	1.24110567713746	0.471276222272514	0.637443493384453	0.999712684758747	0.25	1	0.75
Phf13	0.164534612419321	-1.38526881804683	2.93870761186828	-0.471387086096037	0.637364336282039	0.999712684758747	0.5	0.4	0.1
Klhl21	0	NA	NA	NA	NA	NA	0	0	0
Zbtb48	0	NA	NA	NA	NA	NA	0	0	0
Tas1r1	0	NA	NA	NA	NA	NA	0	0	0
Nol9	0.377264808398503	0.679695771818878	3.2926186788398	0.206430151230989	0.83645492071371	0.999712684758747	0	0.4	0.4
Plekhg5	0.0219344800942392	-0.798119741326505	3.36801879323291	-0.236970097355188	0.812679988456039	0.999712684758747	0	0.2	0.2
Tnfrsf25	0	NA	NA	NA	NA	NA	0	0	0
Espn	0	NA	NA	NA	NA	NA	0	0	0
Acot7	0	NA	NA	NA	NA	NA	0	0	0
Gpr153	0	NA	NA	NA	NA	NA	0	0	0
Hes3	0	NA	NA	NA	NA	NA	0	0	0
Icmt	0	NA	NA	NA	NA	NA	0	0	0
Rnf207	0	NA	NA	NA	NA	NA	0	0	0
Rpl22	0.29183902527248	-0.9621228837164	2.76000326594342	-0.348594835226592	0.727393505695869	0.999712684758747	0.5	0.4	0.1
Chd5	0	NA	NA	NA	NA	NA	0	0	0
Gm13645	0	NA	NA	NA	NA	NA	0	0	0
Kcnab2	0	NA	NA	NA	NA	NA	0	0	0
Gm16333	0	NA	NA	NA	NA	NA	0	0	0
Nphp4	0	NA	NA	NA	NA	NA	0	0	0
Ajap1	0	NA	NA	NA	NA	NA	0	0	0
BC039966	0	NA	NA	NA	NA	NA	0	0	0
A430005L14Rik	0.0233679271789067	-0.59588500873312	3.35701477945038	-0.177504434112346	0.859112182620878	0.999712684758747	0	0.2	0.2
Dffb	0.124968119943118	-1.37665943607558	3.34319900919202	-0.411779087122992	0.680501351028765	0.999712684758747	0.25	0.2	0.05
Cep104	0.0810991597546401	-1.9436843832757	3.3481072024452	-0.580532302506975	0.561555709761951	0.999712684758747	0.25	0	0.25
Lrrc47	0.15120294129136	-0.933064018088159	3.323619698169	-0.280737299337283	0.77891189799472	0.999712684758747	0.25	0.2	0.05
Smim1	0.0381330453915349	-1.60129093069881	3.36035843332991	-0.47652384781823	0.633701221684922	0.999712684758747	0.25	0	0.25
Gm57064	0	NA	NA	NA	NA	NA	0	0	0
Ccdc27	0	NA	NA	NA	NA	NA	0	0	0
Trp73	0	NA	NA	NA	NA	NA	0	0	0
Wrap73	0.104467086933547	-1.4431682134421	3.33434690258665	-0.43281885646708	0.665146373254696	0.999712684758747	0.25	0.2	0.05
Tprgl	0.0820020055800132	-1.06748126005004	3.35517105473627	-0.31816001110976	0.750363564394621	0.999712684758747	0.25	0.2	0.05
Megf6	0	NA	NA	NA	NA	NA	0	0	0
Arhgef16	0	NA	NA	NA	NA	NA	0	0	0
Prdm16	0.0233679271789067	-0.59588500873312	3.35701477945038	-0.177504434112346	0.859112182620878	0.999712684758747	0	0.2	0.2
B230104I21Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm13133	0	NA	NA	NA	NA	NA	0	0	0
Gm13134	0	NA	NA	NA	NA	NA	0	0	0
Gm57100	0.0233679271789067	-0.59588500873312	3.35701477945038	-0.177504434112346	0.859112182620878	0.999712684758747	0	0.2	0.2
Prdm16os	0	NA	NA	NA	NA	NA	0	0	0
Gm13110	0	NA	NA	NA	NA	NA	0	0	0
Ttc34	0	NA	NA	NA	NA	NA	0	0	0
Gm13112	0	NA	NA	NA	NA	NA	0	0	0
Mmel1	0	NA	NA	NA	NA	NA	0	0	0
Prxl2b	0	NA	NA	NA	NA	NA	0	0	0
Tnfrsf14	0.0219344800942392	-0.798119741326505	3.36801879323291	-0.236970097355188	0.812679988456039	0.999712684758747	0	0.2	0.2
Gm57086	0	NA	NA	NA	NA	NA	0	0	0
Gm20421	0	NA	NA	NA	NA	NA	0	0	0
Hes5	0	NA	NA	NA	NA	NA	0	0	0
Gm57104	0	NA	NA	NA	NA	NA	0	0	0
Pank4	0.0219344800942392	-0.798119741326505	3.36801879323291	-0.236970097355188	0.812679988456039	0.999712684758747	0	0.2	0.2
Plch2	0	NA	NA	NA	NA	NA	0	0	0
Gm10564	0	NA	NA	NA	NA	NA	0	0	0
Pex10	0.224471574198998	-0.197793024422776	3.19629974242533	-0.0618818760322808	0.950656900664162	0.999712684758747	0.25	0.4	0.15
Rer1	0.0381330453915349	-1.60129093069881	3.36035843332991	-0.47652384781823	0.633701221684922	0.999712684758747	0.25	0	0.25
Morn1	0	NA	NA	NA	NA	NA	0	0	0
Ski	9.13174932015419	-0.00196224290326559	0.409418351678095	-0.00479275756746831	0.996175947373334	0.999712684758747	1	1	0
Gm52713	0	NA	NA	NA	NA	NA	0	0	0
Faap20	0.133040327650103	0.108510088886185	3.35528807126366	0.0323400216558211	0.974200893218563	0.999712684758747	0	0.4	0.4
Prkcz	0	NA	NA	NA	NA	NA	0	0	0
Gm27200	0	NA	NA	NA	NA	NA	0	0	0
Gabrd	0	NA	NA	NA	NA	NA	0	0	0
5830444B04Rik	0.20457755627149	0.742869044383436	3.34221216440179	0.222268667529788	0.824104741742796	0.999712684758747	0	0.4	0.4
Cfap74	1.15439454806976	-0.296359299638717	1.37672062546237	-0.215264661658704	0.829560979665249	0.999712684758747	0.5	0.4	0.1
Tmem52	0	NA	NA	NA	NA	NA	0	0	0
Gnb1	4.6764810507785	-0.517775084974055	0.550707190080349	-0.940200335678404	0.347114809651527	0.999712684758747	0.75	0.8	0.05
Nadk	3.1465490540714	0.690806511629944	0.80616968914425	0.856899634074851	0.391500355042535	0.999712684758747	1	0.8	0.2
B930046K06Rik	0	NA	NA	NA	NA	NA	0	0	0
Slc35e2	0.0701037815367202	-0.0672303726113779	3.34639021503707	-0.0200904163266068	0.983971245267381	0.999712684758747	0	0.2	0.2
Gm16023	0.358505995621111	-0.346742876138483	2.6703987301006	-0.129846854789891	0.896687591921312	0.999712684758747	0.25	0.6	0.35
Cdk11b	1.39674624487989	0.570190094195643	1.11392467025601	0.511874913466631	0.608738556447528	0.999712684758747	0.5	1	0.5
Mmp23	0.336841981294194	-2.04046989358071	3.36390085821969	-0.606578487173551	0.54413068057934	0.999712684758747	0.25	0	0.25
Mib2	0.634511430306579	0.98400403326879	2.19584535362865	0.448120825832619	0.654065998755652	0.999712684758747	0.25	0.6	0.35
Fndc10	0	NA	NA	NA	NA	NA	0	0	0
Ssu72	1.87753046639932	0.772192512551072	0.993155164857261	0.777514470925652	0.436855300171869	0.999712684758747	0.5	1	0.5
1500002C15Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem240	0	NA	NA	NA	NA	NA	0	0	0
Atad3a	0.185566246688187	-1.89234441341434	3.32458790613481	-0.569196684474015	0.569222670445247	0.999712684758747	0.25	0.2	0.05
Atad3aos	0.0467358543578134	-0.287473471667973	3.35041062606461	-0.0858024593855946	0.931623451384061	0.999712684758747	0	0.2	0.2
Vwa1	0	NA	NA	NA	NA	NA	0	0	0
Tmem88b	0.0219344800942392	-0.798119741326505	3.36801879323291	-0.236970097355188	0.812679988456039	0.999712684758747	0	0.2	0.2
Mrpl20	0.198841641474547	0.0959481455308016	3.18995415336557	0.0300782208514098	0.976004670114087	0.999712684758747	0.25	0.4	0.15
Ccnl2	1.52009113553022	0.339092496444675	1.03629991880076	0.327214631877115	0.743505554871274	0.999712684758747	0.5	1	0.5
Aurkaip1	0.0381330453915349	-1.60129093069881	3.36035843332991	-0.47652384781823	0.633701221684922	0.999712684758747	0.25	0	0.25
Mxra8	0.0233679271789067	-0.59588500873312	3.35701477945038	-0.177504434112346	0.859112182620878	0.999712684758747	0	0.2	0.2
Dvl1	0.0219344800942392	-0.798119741326505	3.36801879323291	-0.236970097355188	0.812679988456039	0.999712684758747	0	0.2	0.2
Tas1r3	0	NA	NA	NA	NA	NA	0	0	0
Cptp	0.0219344800942392	-0.798119741326505	3.36801879323291	-0.236970097355188	0.812679988456039	0.999712684758747	0	0.2	0.2
Ints11	0.651918370039483	-0.364693436742446	1.97373075274215	-0.184773650730106	0.853406575642292	0.999712684758747	0.5	0.6	0.1
Pusl1	0	NA	NA	NA	NA	NA	0	0	0
Acap3	0.0219344800942392	-0.798119741326505	3.36801879323291	-0.236970097355188	0.812679988456039	0.999712684758747	0	0.2	0.2
Ube2j2	1.01100493473918	-0.892081485383533	1.58838586360044	-0.561627691247154	0.574369709537499	0.999712684758747	0.5	0.4	0.1
C1qtnf12	0	NA	NA	NA	NA	NA	0	0	0
B3galt6	0	NA	NA	NA	NA	NA	0	0	0
Sdf4	0.395366077079467	-1.70160861669797	3.22985819250262	-0.526836943073188	0.598306825875027	0.999712684758747	0.25	0.2	0.05
Tnfrsf4	0.0600675254857741	-1.24668466225346	3.35753405514265	-0.371309610499393	0.710406940669968	0.999712684758747	0.25	0.2	0.05
Gm16008	0	NA	NA	NA	NA	NA	0	0	0
Tnfrsf18	0	NA	NA	NA	NA	NA	0	0	0
Ttll10	0	NA	NA	NA	NA	NA	0	0	0
Gm13648	0	NA	NA	NA	NA	NA	0	0	0
9430015G10Rik	0	NA	NA	NA	NA	NA	0	0	0
Rnf223	0	NA	NA	NA	NA	NA	0	0	0
Agrn	0	NA	NA	NA	NA	NA	0	0	0
Gm46878	0	NA	NA	NA	NA	NA	0	0	0
Isg15	0.152068597815547	-0.217877972924162	3.34908234487369	-0.0650560214673907	0.948129395999842	0.999712684758747	0	0.2	0.2
AW011738	0.175436524994454	0.0973661945744882	3.34371278607976	0.0291191860077917	0.976769534064145	0.999712684758747	0	0.4	0.4
Perm1	0	NA	NA	NA	NA	NA	0	0	0
Plekhn1	0.0467358543578134	-0.287473471667973	3.35041062606461	-0.0858024593855946	0.931623451384061	0.999712684758747	0	0.2	0.2
Klhl17	0	NA	NA	NA	NA	NA	0	0	0
Noc2l	0.455273119413752	-0.577382317366377	2.46426691738995	-0.234301858005673	0.814750643586672	0.999712684758747	0.25	0.6	0.35
Samd11	0.0810991597546401	-1.9436843832757	3.3481072024452	-0.580532302506975	0.561555709761951	0.999712684758747	0.25	0	0.25
Gm47252	0	NA	NA	NA	NA	NA	0	0	0
Gm36548	0	NA	NA	NA	NA	NA	0	0	0
Cdk6	7.31008401716953	0.126123281696881	0.479402574189948	0.263084281326593	0.792485619004721	0.999712684758747	0.75	1	0.25
Gm17590	0.125870965768492	-0.844314719134101	3.35288668111654	-0.251817254632936	0.80118231974031	0.999712684758747	0.25	0.2	0.05
Gm42435	0	NA	NA	NA	NA	NA	0	0	0
Fam133b	1.43661886989604	-1.41755782795522	1.19411500384873	-1.18712002058957	0.235180282371719	0.999712684758747	0.75	0.6	0.15
Gm43017	0	NA	NA	NA	NA	NA	0	0	0
1700109H08Rik	0.219873275743413	-0.384715556035956	3.20441346957789	-0.120058026121902	0.904437182121587	0.999712684758747	0.25	0.4	0.15
Rbm48	0.323396781460265	-1.00145817323789	3.0581067425968	-0.327476526338484	0.743307494342644	0.999712684758747	0.25	0.4	0.15
2510017J16Rik	0	NA	NA	NA	NA	NA	0	0	0
Pex1	0.256005083489799	-0.07769434365638	3.17582110831285	-0.0244643325321479	0.980482233710458	0.999712684758747	0.25	0.4	0.15
Gm43825	0	NA	NA	NA	NA	NA	0	0	0
4833413G10Rik	0	NA	NA	NA	NA	NA	0	0	0
Gatad1	0.402645421576912	-1.52831924576845	3.15027996812324	-0.485137594510032	0.62757874587387	0.999712684758747	0.25	0.2	0.05
Tmbim7	0	NA	NA	NA	NA	NA	0	0	0
Ankib1	2.57009251563213	0.243927711321948	0.987872031977891	0.246922378026598	0.804968297301655	0.999712684758747	0.5	1	0.5
Krit1	1.84798231018904	-0.46716464672134	0.990559024790062	-0.471617172757929	0.637200066917788	0.999712684758747	0.75	0.8	0.05
Lrrd1	0	NA	NA	NA	NA	NA	0	0	0
Mterf1a	0.0219344800942392	-0.798119741326505	3.36801879323291	-0.236970097355188	0.812679988456039	0.999712684758747	0	0.2	0.2
Akap9	1.06725849937735	-0.0144951677872844	1.41259387634664	-0.0102613837069526	0.991812744048878	0.999712684758747	0.5	0.6	0.1
Gm43031	0	NA	NA	NA	NA	NA	0	0	0
Cyp51	0.139602674449649	-0.217877979181856	3.34908234490798	-0.0650560233352046	0.948129394512693	0.999712684758747	0	0.2	0.2
Mterf1b	0	NA	NA	NA	NA	NA	0	0	0
Fzd1	0	NA	NA	NA	NA	NA	0	0	0
Gm42744	0	NA	NA	NA	NA	NA	0	0	0
Cdk14	4.5564796175038	-0.436469192940567	0.597652580963278	-0.730305878102424	0.465203236013	0.999712684758747	0.75	1	0.25
Gm43112	0.716831743014928	-1.06771889989072	2.16844942010798	-0.492388196833085	0.622444941690737	0.999712684758747	0.25	0.4	0.15
Gm43113	0	NA	NA	NA	NA	NA	0	0	0
Gm43111	0	NA	NA	NA	NA	NA	0	0	0
Gm43623	0	NA	NA	NA	NA	NA	0	0	0
Gm43577	0	NA	NA	NA	NA	NA	0	0	0
Gm10484	0	NA	NA	NA	NA	NA	0	0	0
Gm43727	0.336841981294194	-2.04046989358071	3.36390085821969	-0.606578487173551	0.54413068057934	0.999712684758747	0.25	0	0.25
Gm43728	0.0810991597546401	-1.9436843832757	3.3481072024452	-0.580532302506975	0.561555709761951	0.999712684758747	0.25	0	0.25
Pttg1ip2	0	NA	NA	NA	NA	NA	0	0	0
Cldn12	0	NA	NA	NA	NA	NA	0	0	0
Gtpbp10	0.281430524655455	-2.78244409621835	3.32902022747279	-0.835814716070568	0.403259146346138	0.999712684758747	0.5	0	0.5
Gm8773	0	NA	NA	NA	NA	NA	0	0	0
Cfap69	0	NA	NA	NA	NA	NA	0	0	0
Steap2	0	NA	NA	NA	NA	NA	0	0	0
Steap1	0	NA	NA	NA	NA	NA	0	0	0
Zfp804b	0	NA	NA	NA	NA	NA	0	0	0
Tex47	0	NA	NA	NA	NA	NA	0	0	0
Gm30835	0	NA	NA	NA	NA	NA	0	0	0
Steap4	0	NA	NA	NA	NA	NA	0	0	0
Gm15731	0	NA	NA	NA	NA	NA	0	0	0
Sri	0.0877379203769567	-0.374544708677376	3.36566015432011	-0.111284173536243	0.911391005136434	0.999712684758747	0	0.2	0.2
Adam22	0	NA	NA	NA	NA	NA	0	0	0
Dbf4	0.124968119943118	-1.37665943607558	3.34319900919202	-0.411779087122992	0.680501351028765	0.999712684758747	0.25	0.2	0.05
Slc25a40	0.367604434241647	-0.800263993998516	2.97597116911711	-0.268908517092903	0.788000082619681	0.999712684758747	0.25	0.4	0.15
Rundc3b	0	NA	NA	NA	NA	NA	0	0	0
Abcb1a	0.0233679271789067	-0.59588500873312	3.35701477945038	-0.177504434112346	0.859112182620878	0.999712684758747	0	0.2	0.2
Gm5106	0	NA	NA	NA	NA	NA	0	0	0
Abcb1b	2.11773931462	-0.388742214546522	0.826679485371987	-0.470245387027593	0.638179710754823	0.999712684758747	0.75	0.8	0.05
Abcb4	0.74428031335981	-0.724511713164549	1.89914091738289	-0.381494446532678	0.702836391239769	0.999712684758747	0.5	0.4	0.1
Crot	0.383840097602253	-0.222533015471272	2.40006761713221	-0.092719477519209	0.926126422844739	0.999712684758747	0.5	0.6	0.1
Gm15611	0	NA	NA	NA	NA	NA	0	0	0
Gm40264	0	NA	NA	NA	NA	NA	0	0	0
Tmem243	3.6006108282259	-0.138330005727171	0.638883793894826	-0.216518257387419	0.828583795331381	0.999712684758747	1	1	0
Dmtf1	2.66208465128452	0.382738699594425	0.734411492759971	0.521150204439292	0.602262139695876	0.999712684758747	0.5	1	0.5
Gm57257	0.894385796792678	-2.54189709904106	1.9139963668156	-1.32805743161891	0.184159134738165	0.999712684758747	0.5	0.2	0.3
Gm15734	0	NA	NA	NA	NA	NA	0	0	0
Elapor2	0	NA	NA	NA	NA	NA	0	0	0
Grm3	0.512278506288648	-0.898535483187083	2.63759851018551	-0.340664236697603	0.733356364843584	0.999712684758747	0.25	0.4	0.15
Gm10482	0	NA	NA	NA	NA	NA	0	0	0
Gm31831	0	NA	NA	NA	NA	NA	0	0	0
Sema3d	0.0233679271789067	-0.59588500873312	3.35701477945038	-0.177504434112346	0.859112182620878	0.999712684758747	0	0.2	0.2
Sema3a	0	NA	NA	NA	NA	NA	0	0	0
4930568A13Rik	0	NA	NA	NA	NA	NA	0	0	0
Sema3e	0	NA	NA	NA	NA	NA	0	0	0
Gm4128	0	NA	NA	NA	NA	NA	0	0	0
Pclo	0	NA	NA	NA	NA	NA	0	0	0
Gm26918	0	NA	NA	NA	NA	NA	0	0	0
Gm26954	0	NA	NA	NA	NA	NA	0	0	0
Gm43391	0	NA	NA	NA	NA	NA	0	0	0
9930105H17Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm21847	0	NA	NA	NA	NA	NA	0	0	0
Gm30613	0	NA	NA	NA	NA	NA	0	0	0
Speer4cos	0	NA	NA	NA	NA	NA	0	0	0
4930519H02Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm3510	0	NA	NA	NA	NA	NA	0	0	0
Cacna2d1	0.152068597815547	-0.217877972924162	3.34908234487369	-0.0650560214673907	0.948129395999842	0.999712684758747	0	0.2	0.2
Gm43000	0	NA	NA	NA	NA	NA	0	0	0
Hgf	0	NA	NA	NA	NA	NA	0	0	0
Cdhr17	0	NA	NA	NA	NA	NA	0	0	0
Sema3c	0.0219344800942392	-0.798119741326505	3.36801879323291	-0.236970097355188	0.812679988456039	0.999712684758747	0	0.2	0.2
Cd36	0.420277433958875	-1.73714986985225	2.58170227636849	-0.672869945443818	0.501030034130041	0.999712684758747	0.5	0.4	0.1
Gnat3	0	NA	NA	NA	NA	NA	0	0	0
Gnai1	0	NA	NA	NA	NA	NA	0	0	0
4921504A21Rik	0	NA	NA	NA	NA	NA	0	0	0
Magi2	2.3458046085907	2.34737334254666	1.03161478223967	2.27543593108508	0.0228797919822624	0.999712684758747	0.5	0.8	0.3
Gm29254	0	NA	NA	NA	NA	NA	0	0	0
Phtf2	1.63435252938081	0.584167716102923	1.16192553735456	0.502758307070983	0.615134210038118	0.999712684758747	0.5	0.8	0.3
Tmem60	0.263329255974491	-0.792743375312444	3.35244781730669	-0.236467029022788	0.813070288898917	0.999712684758747	0.25	0.2	0.05
Rsbn1l	4.37126265232577	0.339455611289213	0.590244683270942	0.575109985587777	0.565216915002988	0.999712684758747	0.75	1	0.25
A630072M18Rik	0.162970601628556	0.0973661844373474	3.34371278606444	0.0291191829762232	0.976769536481962	0.999712684758747	0	0.4	0.4
Ptpn12	0.754646481278128	0.615319757966564	1.83133034924641	0.335996046928272	0.736873847459071	0.999712684758747	0.5	0.6	0.1
Gsap	11.449967443183	0.479702303310464	0.499283831846877	0.960780767796987	0.33666241060704	0.999712684758747	0.75	1	0.25
Ccdc146	0.16219831950928	-2.38248172596092	3.33649502495701	-0.714067219684112	0.47518561469131	0.999712684758747	0.25	0	0.25
Fgl2	0.139602674449649	-0.217877979181856	3.34908234490798	-0.0650560233352046	0.948129394512693	0.999712684758747	0	0.2	0.2
Fam185a	0.453376088578492	0.896956054631856	2.49698613894122	0.359215472061925	0.719433902993107	0.999712684758747	0.25	0.6	0.35
Fbxl13	0	NA	NA	NA	NA	NA	0	0	0
Lrrc17	0	NA	NA	NA	NA	NA	0	0	0
Armc10	0.127835014112454	-1.1467957155641	3.32776686767397	-0.344614199601573	0.730384429283895	0.999712684758747	0.25	0.2	0.05
Napepld	0.0219344800942392	-0.798119741326505	3.36801879323291	-0.236970097355188	0.812679988456039	0.999712684758747	0	0.2	0.2
Pmpcb	0.360209908473101	-1.50482851118287	3.31912684249945	-0.453380838573095	0.650274531733501	0.999712684758747	0.25	0.2	0.05
Dnajc2	0.871486208410537	0.299403746801312	1.54500744395191	0.19378789919321	0.846341962447759	0.999712684758747	0.5	0.6	0.1
Psmc2	0.295571575966002	-0.293030805496	2.79857112814117	-0.104707292428416	0.916608075253663	0.999712684758747	0.25	0.6	0.35
Slc26a5	0	NA	NA	NA	NA	NA	0	0	0
Reln	0	NA	NA	NA	NA	NA	0	0	0
Gm10475	0	NA	NA	NA	NA	NA	0	0	0
Gm16110	0	NA	NA	NA	NA	NA	0	0	0
Gm43657	0	NA	NA	NA	NA	NA	0	0	0
Orc5	0.314304106626014	-1.11834245110996	2.73533813825905	-0.408849800128094	0.682649890779446	0.999712684758747	0.5	0.4	0.1
6030443J06Rik	0.0600675254857741	-1.24668466225346	3.35753405514265	-0.371309610499393	0.710406940669968	0.999712684758747	0.25	0.2	0.05
A930003O13Rik	0	NA	NA	NA	NA	NA	0	0	0
Lhfpl3	0	NA	NA	NA	NA	NA	0	0	0
Gm42948	0	NA	NA	NA	NA	NA	0	0	0
Gm42951	0	NA	NA	NA	NA	NA	0	0	0
5031425E22Rik	2.08163707995715	0.783600571991532	1.01191779079856	0.774371771221799	0.438710972049849	0.999712684758747	0.75	1	0.25
Gm57286	0.354736255626403	-0.875825990519272	2.46163486171403	-0.355790374982517	0.721997557715986	0.999712684758747	0.5	0.6	0.1
Gm57294	0	NA	NA	NA	NA	NA	0	0	0
Kmt2e	5.6287287083829	0.086475349586249	0.538818625371846	0.160490646600368	0.872494589057858	0.999712684758747	1	1	0
Srpk2	1.54098885385879	-0.272563937777122	1.04683688698965	-0.260369061469475	0.79457910551899	0.999712684758747	0.75	0.8	0.05
Gm43566	0	NA	NA	NA	NA	NA	0	0	0
AI506816	0.0686703344520526	-0.0487695000105667	3.3495930410879	-0.0145598284365695	0.988383348116942	0.999712684758747	0	0.4	0.4
Pus7	0.0219344800942392	-0.798119741326505	3.36801879323291	-0.236970097355188	0.812679988456039	0.999712684758747	0	0.2	0.2
Rint1	0.600937818360844	-1.45019935166065	2.14636618292068	-0.675653280041567	0.499260805207685	0.999712684758747	0.5	0.4	0.1
4933427G23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tomm7	0	NA	NA	NA	NA	NA	0	0	0
2700038G22Rik	0.387572648295775	0.573565276191444	2.65733049683946	0.215842657461548	0.829110396101423	0.999712684758747	0.25	0.6	0.35
Hycc1	1.44155009715825	-1.23616642051895	1.11103327689067	-1.11262771892709	0.26586835056956	0.999712684758747	0.75	0.8	0.05
Klhl7	2.20585631661932	0.555396141953884	0.905633423700119	0.613268158417475	0.539699043861735	0.999712684758747	0.75	0.8	0.05
Nupl2	0.235504050480228	-0.130674882243745	2.89615179443184	-0.0451201772279277	0.964011518697261	0.999712684758747	0.25	0.6	0.35
Kcnh2	0	NA	NA	NA	NA	NA	0	0	0
Gm15589	0	NA	NA	NA	NA	NA	0	0	0
Nos3	0	NA	NA	NA	NA	NA	0	0	0
Gm15587	0	NA	NA	NA	NA	NA	0	0	0
Atg9b	0	NA	NA	NA	NA	NA	0	0	0
Abcb8	0	NA	NA	NA	NA	NA	0	0	0
Asic3	0	NA	NA	NA	NA	NA	0	0	0
Cdk5	0.0810991597546401	-1.9436843832757	3.3481072024452	-0.580532302506975	0.561555709761951	0.999712684758747	0.25	0	0.25
Slc4a2	0.179776182007916	0.538954266013719	3.34678891731118	0.16103622885387	0.872064866505551	0.999712684758747	0	0.4	0.4
Fastk	0.264570794392768	-0.515549764026391	3.18216036241167	-0.162012502611801	0.871296008284101	0.999712684758747	0.25	0.4	0.15
Tmub1	0.0219344800942392	-0.798119741326505	3.36801879323291	-0.236970097355188	0.812679988456039	0.999712684758747	0	0.2	0.2
2310074N15Rik	0	NA	NA	NA	NA	NA	0	0	0
Agap3	0.103033639848879	-1.57178999550422	3.34420972183667	-0.470003416723812	0.638352576486522	0.999712684758747	0.25	0.2	0.05
Gbx1	0	NA	NA	NA	NA	NA	0	0	0
Asb10	0.164534612419321	-1.38526881804683	2.93870761186828	-0.471387086096037	0.637364336282039	0.999712684758747	0.5	0.4	0.1
Iqca1l	0	NA	NA	NA	NA	NA	0	0	0
Abcf2	0.839692472389887	0.789658103034973	1.83939689903618	0.429302726045012	0.667702933237372	0.999712684758747	0.25	0.6	0.35
Chpf2	0	NA	NA	NA	NA	NA	0	0	0
Smarcd3	0	NA	NA	NA	NA	NA	0	0	0
Nub1	0.579647183138057	0.567609523194939	2.02912549256566	0.279731108437875	0.779683809642404	0.999712684758747	0.5	0.6	0.1
Gm26648	0	NA	NA	NA	NA	NA	0	0	0
Wdr86	0	NA	NA	NA	NA	NA	0	0	0
Crygn	0	NA	NA	NA	NA	NA	0	0	0
Rheb	2.67191120961998	1.31797356727368	0.842540490261413	1.56428513823087	0.117750620717329	0.999712684758747	0.75	1	0.25
Prkag2	1.20332008105019	2.79553570524292	1.47763920455967	1.89189329615545	0.0585051991749612	0.999712684758747	0	1	1
Prkag2os2	0	NA	NA	NA	NA	NA	0	0	0
Prkag2os1	0	NA	NA	NA	NA	NA	0	0	0
1500035N22Rik	0.693463815836021	-1.48533295697464	2.40667668050253	-0.617171790879902	0.537121420067871	0.999712684758747	0.25	0.2	0.05
2900005J15Rik	0.126401567027786	-1.13899435486419	3.33301045380415	-0.341731407882082	0.732553033466856	0.999712684758747	0.25	0.4	0.15
Galntl5	0	NA	NA	NA	NA	NA	0	0	0
Galnt11	0.780220228898854	1.0152990296376	1.83568703463494	0.553089394042334	0.580202198766744	0.999712684758747	0.25	0.6	0.35
E130116L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Kmt2c	7.42653770746767	0.0839184631035547	0.456938488098339	0.183653741782186	0.85428510025011	0.999712684758747	0.75	1	0.25
Cct8l1	0	NA	NA	NA	NA	NA	0	0	0
1700096K18Rik	0.175436524994454	0.0973661945744882	3.34371278607976	0.0291191860077917	0.976769534064145	0.999712684758747	0	0.4	0.4
Gm10062	0	NA	NA	NA	NA	NA	0	0	0
