gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Stx2	0.161221744573312	-0.722508429121928	3.20042405750881	-0.225753967642752	0.821392781290337	0.999996927914393	0.2	0.4	0.2
Ran	0.313544784539613	-0.521430425173473	2.96980652947344	-0.175577237102352	0.860626086681634	0.999996927914393	0.2	0.4	0.2
Adgrd1	0	NA	NA	NA	NA	NA	0	0	0
Sfswap	2.86749409317132	0.255007333633621	0.736391728944313	0.346293044327369	0.72912249544756	0.999996927914393	0.8	1	0.2
Mmp17	0	NA	NA	NA	NA	NA	0	0	0
Zfp11	0.0634579027365101	-0.578501360011705	3.21042559229114	-0.180194601426303	0.856999796501873	0.999996927914393	0.2	0.2	0
Septin14	0	NA	NA	NA	NA	NA	0	0	0
Mrps17	0.184345844925661	-0.730095609300045	3.18184368629664	-0.229456780810564	0.818513908432148	0.999996927914393	0.4	0.4	0
Nipsnap2	1.84431634330649	0.615271932651311	1.1365089564071	0.541370069441777	0.588252532944593	0.999996927914393	0.6	0.6	0
Gm15903	0.325262538115195	0.756153857463878	3.19403416158198	0.23673943959615	0.812858936159533	0.999996927914393	0	0.4	0.4
Psph	0	NA	NA	NA	NA	NA	0	0	0
Cct6a	0.591174688637563	0.159609898207832	2.27992360414274	0.0700066870301321	0.944188337218025	0.999996927914393	0.2	0.4	0.2
Sumf2	0.580023793296827	-0.547583312131629	2.0411715633208	-0.268269126403448	0.788492169028675	0.999996927914393	0.4	0.4	0
Phkg1	0.179897748996182	-2.15819608671222	3.19906890237595	-0.674632573593314	0.499909232512984	0.999996927914393	0.2	0	0.2
Chchd2	0.733860615110619	-0.445014590893009	1.57740577558382	-0.282118017938854	0.777853017831277	0.999996927914393	0.6	0.6	0
Zbed5	0.198830407152853	-2.10560733203354	3.20031111362273	-0.657938324518084	0.510577763017485	0.999996927914393	0.4	0	0.4
Nupr1l	0.108432339985555	-0.981448559610849	3.19749183230985	-0.306943257741445	0.758886562354563	0.999996927914393	0.4	0.2	0.2
Vkorc1l1	3.10732978569205	0.925132526412823	0.799912091175028	1.15654274590831	0.247459225619296	0.999996927914393	1	1	0
Gusb	0.596351491869267	-0.907743021524935	1.87846415702797	-0.483236807116475	0.628927603629525	0.999996927914393	0.6	0.4	0.2
Asl	0.236200436707933	-2.37282409894116	3.19151862488014	-0.743478067288508	0.457192295424127	0.999996927914393	0.4	0	0.4
Crcp	0.261885211309214	0.00224003714837852	3.17310410325675	0.00070594505427018	0.999436737387207	0.999996927914393	0.2	0.2	0
Tpst1	0.715715579770544	-1.46153448532399	1.95312107718706	-0.748307159446014	0.454274907084484	0.999996927914393	0.4	0.4	0
Kctd7	0	NA	NA	NA	NA	NA	0	0	0
Gm57269	0	NA	NA	NA	NA	NA	0	0	0
Rabgef1	1.60574433232586	0.541205328806207	1.15809861207154	0.46732231881198	0.640269290658172	0.999996927914393	0.6	0.6	0
Tmem248	1.05456108905626	-0.754597636830404	1.45262495283223	-0.519471757220706	0.603431802955063	0.999996927914393	0.4	0.8	0.4
Gm6598	0.0969306986774602	-0.05831139817749	3.20743657375083	-0.0181800627500171	0.98549520762954	0.999996927914393	0	0.2	0.2
Sbds	0.881019269663033	0.618776446180036	1.6201445639447	0.381926687254037	0.70251574456326	0.999996927914393	0.4	0.4	0
Tyw1	0.706492989318268	-1.41645409747458	1.907864993402	-0.742428894273508	0.457827518487157	0.999996927914393	0.4	0.4	0
Caln1	0.0274481556013749	-1.24844643013577	3.21867294665094	-0.387876137410851	0.698107697947405	0.999996927914393	0.2	0	0.2
A330070K13Rik	0	NA	NA	NA	NA	NA	0	0	0
Galnt17	0	NA	NA	NA	NA	NA	0	0	0
Gm43166	0	NA	NA	NA	NA	NA	0	0	0
Gm29681	0	NA	NA	NA	NA	NA	0	0	0
Auts2	10.101293862583	-0.0585533119315814	0.912441279552496	-0.0641721426285083	0.948833158624416	0.999996927914393	1	1	0
2810432F15Rik	0	NA	NA	NA	NA	NA	0	0	0
4930563F08Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm42439	0	NA	NA	NA	NA	NA	0	0	0
Gm36667	0	NA	NA	NA	NA	NA	0	0	0
Gm15627	0.0449744372490454	-1.42253800423774	3.21353901903958	-0.44267021368326	0.658004290232251	0.999996927914393	0.2	0	0.2
Castor2	0.0484653493387301	-0.35844110722069	3.21508122428164	-0.111487418891191	0.911229841674387	0.999996927914393	0	0.2	0.2
Rcc1l	0.0724225928504203	-1.65923802970378	3.20767340630875	-0.517271498538613	0.604966647133965	0.999996927914393	0.4	0	0.4
Gtf2ird2	0.151299870619607	-0.577305019412071	3.20313951056443	-0.18023099446903	0.856971226766793	0.999996927914393	0.2	0.4	0.2
Ncf1	0.0360097471351351	-0.141922453282414	3.21920475047177	-0.0440861840992301	0.964835705569355	0.999996927914393	0	0.2	0.2
Gtf2i	5.40619763234003	-0.26689061769097	0.548404521295698	-0.486667427650662	0.626494031590765	0.999996927914393	1	0.8	0.2
Gm43480	0.0274481556013749	-1.24844643013577	3.21867294665094	-0.387876137410851	0.698107697947405	0.999996927914393	0.2	0	0.2
Gtf2ird1	1.32911521119875	-0.943681588937558	1.18891923070075	-0.793730612281672	0.427352274968767	0.999996927914393	0.8	0.6	0.2
Gm42882	0	NA	NA	NA	NA	NA	0	0	0
Clip2	0	NA	NA	NA	NA	NA	0	0	0
Gm42884	0	NA	NA	NA	NA	NA	0	0	0
Rfc2	0.308464032655156	-0.957687800367645	2.99783165343738	-0.319460166907485	0.749377592323934	0.999996927914393	0.4	0.2	0.2
Lat2	0.0449744372490454	-1.42253800423774	3.21353901903958	-0.44267021368326	0.658004290232251	0.999996927914393	0.2	0	0.2
Eif4h	3.1776752776238	0.450097711200189	0.736832200321143	0.610855105143365	0.541295508589471	0.999996927914393	0.8	0.8	0
Limk1	0.153855969903808	-1.56851164005589	3.21717359022884	-0.487543365648579	0.625873319036591	0.999996927914393	0.2	0	0.2
Gm10369	0.0578600840318319	-0.296641680448506	3.21331638383028	-0.0923163626032082	0.92644668840599	0.999996927914393	0	0.2	0.2
Eln	25.9645471599762	-0.395439962754227	0.599513186330375	-0.659601776525914	0.509509413919066	0.999996927914393	1	1	0
Gm30003	1.96300101892339	-0.254320950359041	0.959961614850188	-0.264928249655826	0.791064735575539	0.999996927914393	0.6	0.8	0.2
Tmem270	0	NA	NA	NA	NA	NA	0	0	0
Mettl27	0.0484653493387301	-0.35844110722069	3.21508122428164	-0.111487418891191	0.911229841674387	0.999996927914393	0	0.2	0.2
Cldn3	0	NA	NA	NA	NA	NA	0	0	0
Wbscr25	0	NA	NA	NA	NA	NA	0	0	0
Abhd11	0.28925279098006	-0.0705935120002566	3.20770653567928	-0.0220074720723501	0.982441995130595	0.999996927914393	0	0.2	0.2
Stx1a	0.346360307783079	0.560303553461862	2.86046362984025	0.195878579827688	0.844705203308796	0.999996927914393	0.2	0.4	0.2
Bud23	0.0449744372490454	-1.42253800423774	3.21353901903958	-0.44267021368326	0.658004290232251	0.999996927914393	0.2	0	0.2
Dnajc30	0	NA	NA	NA	NA	NA	0	0	0
Vps37d	0	NA	NA	NA	NA	NA	0	0	0
Mlxipl	0	NA	NA	NA	NA	NA	0	0	0
Tbl2	0.0548963112027499	-1.53842230312166	3.21049623126081	-0.479185207614307	0.631806876673258	0.999996927914393	0.2	0	0.2
Bcl7b	0.108432339985555	-0.981448559610849	3.19749183230985	-0.306943257741445	0.758886562354563	0.999996927914393	0.4	0.2	0.2
Baz1b	2.40685782127698	1.55876120581142	0.808484222646546	1.92800448314115	0.0538545685479167	0.999996927914393	0.6	1	0.4
Fzd9	0	NA	NA	NA	NA	NA	0	0	0
Fkbp6	0	NA	NA	NA	NA	NA	0	0	0
Trim50	0	NA	NA	NA	NA	NA	0	0	0
Nsun5	0.0449744372490454	-1.42253800423774	3.21353901903958	-0.44267021368326	0.658004290232251	0.999996927914393	0.2	0	0.2
Pom121	0.165295708990117	-1.55461204280537	3.21009804629141	-0.484288024972134	0.628181473360691	0.999996927914393	0.2	0	0.2
Hip1	38.8385640039302	0.0553623495074025	0.208713751426871	0.265254920334276	0.790813089300014	0.999996927914393	1	1	0
Ccl26	0	NA	NA	NA	NA	NA	0	0	0
Rhbdd2	0.11192325207524	-0.101222888031102	3.19672443180998	-0.0316645648351335	0.974739553872623	0.999996927914393	0.2	0.4	0.2
Gm43091	0	NA	NA	NA	NA	NA	0	0	0
Por	1.84166086620585	0.568742751100774	0.973486598822041	0.584232748338782	0.559063731507283	0.999996927914393	0.6	0.8	0.2
Tmem120a	0	NA	NA	NA	NA	NA	0	0	0
Styxl1	0.0484653493387301	-0.35844110722069	3.21508122428164	-0.111487418891191	0.911229841674387	0.999996927914393	0	0.2	0.2
Mdh2	0.13588049558693	-1.15200435030496	3.19283321233034	-0.360809435912926	0.718241908470335	0.999996927914393	0.4	0.2	0.2
Srrm3	0	NA	NA	NA	NA	NA	0	0	0
Srrm3os	0	NA	NA	NA	NA	NA	0	0	0
Hspb1	0.390771080846108	0.738858330730456	2.2264615917781	0.331853167132512	0.74000013539951	0.999996927914393	0.4	0.6	0.2
Ywhag	0.108432339985555	-0.981448559610849	3.19749183230985	-0.306943257741445	0.758886562354563	0.999996927914393	0.4	0.2	0.2
Gm57297	0	NA	NA	NA	NA	NA	0	0	0
Ssc4d	0	NA	NA	NA	NA	NA	0	0	0
Zp3	0.0360097471351351	-0.141922453282414	3.21920475047177	-0.0440861840992301	0.964835705569355	0.999996927914393	0	0.2	0.2
Dtx2	0.261116216079854	0.469864643902622	3.19852880014752	0.146900238597493	0.883210763592373	0.999996927914393	0	0.4	0.4
Upk3bl	0.0360097471351351	-0.141922453282414	3.21920475047177	-0.0440861840992301	0.964835705569355	0.999996927914393	0	0.2	0.2
Rasa4	0	NA	NA	NA	NA	NA	0	0	0
Polr2j	0.268820941399526	-0.0935322030812315	2.79360676347997	-0.0334808049235674	0.97329117270174	0.999996927914393	0.4	0.4	0
Gm43604	0	NA	NA	NA	NA	NA	0	0	0
Lrwd1	0.138414223836821	-1.3236454675864	3.20498114730152	-0.412996335002113	0.679609298930761	0.999996927914393	0.2	0.2	0
Alkbh4	0	NA	NA	NA	NA	NA	0	0	0
Orai2	0	NA	NA	NA	NA	NA	0	0	0
Prkrip1	0.144038988540541	0.827192481492746	3.178329129184	0.260260170634097	0.794663093412815	0.999996927914393	0	0.2	0.2
Sh2b2	0.0274481556013749	-1.24844643013577	3.21867294665094	-0.387876137410851	0.698107697947405	0.999996927914393	0.2	0	0.2
Cux1	6.79404073001629	0.230818768967985	0.45514139318676	0.507136402935939	0.612059114308035	0.999996927914393	0.8	1	0.2
Gm16599	0.570505017923272	-1.84353086557474	2.03905034662759	-0.904112479921731	0.365935761505749	0.999996927914393	0.6	0.2	0.4
Col26a1	0	NA	NA	NA	NA	NA	0	0	0
Gm20485	0	NA	NA	NA	NA	NA	0	0	0
Ift22	0.170616479266414	-0.682228936783896	3.19971105610562	-0.213215795058145	0.831158648846199	0.999996927914393	0.2	0.2	0
4933404O12Rik	0	NA	NA	NA	NA	NA	0	0	0
Fis1	0.0484653493387301	-0.35844110722069	3.21508122428164	-0.111487418891191	0.911229841674387	0.999996927914393	0	0.2	0.2
Cldn15	0.153855969903808	-1.56851164005589	3.21717359022884	-0.487543365648579	0.625873319036591	0.999996927914393	0.2	0	0.2
Znhit1	0.220671668399916	-0.322529762354706	3.04328224433901	-0.105980890518671	0.915597513944289	0.999996927914393	0.4	0.4	0
Plod3	0.35516142602906	-1.81448313163644	2.84162770041674	-0.638536544168096	0.523124473276785	0.999996927914393	0.4	0.2	0.2
Gm57316	0	NA	NA	NA	NA	NA	0	0	0
Vgf	0	NA	NA	NA	NA	NA	0	0	0
Ap1s1	0	NA	NA	NA	NA	NA	0	0	0
Gm57281	0.0548963112027499	-1.53842230312166	3.21049623126081	-0.479185207614307	0.631806876673258	0.999996927914393	0.2	0	0.2
Serpine1	0	NA	NA	NA	NA	NA	0	0	0
Trim56	1.20185638296566	-0.724847015934931	1.16046503942682	-0.624617710407674	0.532221993113941	0.999996927914393	0.8	0.6	0.2
Muc3	0	NA	NA	NA	NA	NA	0	0	0
Gm40348	0	NA	NA	NA	NA	NA	0	0	0
Gm31160	0	NA	NA	NA	NA	NA	0	0	0
Muc3a	0	NA	NA	NA	NA	NA	0	0	0
Gm57304	0	NA	NA	NA	NA	NA	0	0	0
Gm42456	0	NA	NA	NA	NA	NA	0	0	0
Ache	0	NA	NA	NA	NA	NA	0	0	0
Ufsp1	0	NA	NA	NA	NA	NA	0	0	0
Srrt	1.31638024248545	-1.30898226746011	1.15653141237175	-1.13181730600445	0.257711250392192	0.999996927914393	0.8	0.6	0.2
Gm57299	0	NA	NA	NA	NA	NA	0	0	0
Trip6	0.444670677021588	-0.47423415956165	2.55022909746137	-0.185957473402577	0.852478110879377	0.999996927914393	0.4	0.2	0.2
Slc12a9	0.344226455169044	-1.0500107947769	2.84866798442602	-0.368597112937495	0.712428047825071	0.999996927914393	0.4	0.2	0.2
Ephb4	2.64442825627933	-0.0975126567544862	0.735332037392714	-0.132610374355834	0.894501527340176	0.999996927914393	0.6	1	0.4
Zan	0.162371467348511	-2.10001602619128	3.19985987935966	-0.6562837453406	0.511641574108908	0.999996927914393	0.4	0	0.4
Epo	0.0274481556013749	-1.24844643013577	3.21867294665094	-0.387876137410851	0.698107697947405	0.999996927914393	0.2	0	0.2
Pop7	0	NA	NA	NA	NA	NA	0	0	0
9130604C24Rik	0.0360097471351351	-0.141922453282414	3.21920475047177	-0.0440861840992301	0.964835705569355	0.999996927914393	0	0.2	0.2
Gm8066	0.296498151098991	1.30693868284204	3.15132033936679	0.414727333973495	0.678341520100358	0.999996927914393	0	0.4	0.4
Gigyf1	0.145802369540635	-1.21125908245615	3.19131332987798	-0.379548780471036	0.704280387614486	0.999996927914393	0.2	0.2	0
Gnb2	0.572710324696697	-0.335002663892947	2.10270736717311	-0.159319679534545	0.873417016758419	0.999996927914393	0.2	0.6	0.4
Gm17112	0	NA	NA	NA	NA	NA	0	0	0
Actl6b	0	NA	NA	NA	NA	NA	0	0	0
Tfr2	0	NA	NA	NA	NA	NA	0	0	0
Mospd3	0.224679647309822	-0.30427238240481	3.02773387626465	-0.100495088022794	0.919951282287881	0.999996927914393	0.2	0.6	0.4
Pcolce	0.153855969903808	-1.56851164005589	3.21717359022884	-0.487543365648579	0.625873319036591	0.999996927914393	0.2	0	0.2
Fbxo24	0	NA	NA	NA	NA	NA	0	0	0
Gm36266	0.165295708990117	-1.55461204280537	3.21009804629141	-0.484288024972134	0.628181473360691	0.999996927914393	0.2	0	0.2
Lrch4	0.15182700988021	-0.76500838211578	3.20122119387469	-0.238973921445844	0.811125804608198	0.999996927914393	0.2	0.2	0
Sap25	0.266714034784532	0.524087695101285	2.81523481735302	0.186161272186187	0.852318293345243	0.999996927914393	0.2	0.6	0.4
Irs3	0	NA	NA	NA	NA	NA	0	0	0
Agfg2	0.0360097471351351	-0.141922453282414	3.21920475047177	-0.0440861840992301	0.964835705569355	0.999996927914393	0	0.2	0.2
Gm15498	0	NA	NA	NA	NA	NA	0	0	0
Nyap1	0	NA	NA	NA	NA	NA	0	0	0
Spacdr	0.666529978489494	-0.223297492536957	1.88707022950447	-0.118330250271392	0.905805989520902	0.999996927914393	0.4	0.4	0
Ppp1r35	0.0274481556013749	-1.24844643013577	3.21867294665094	-0.387876137410851	0.698107697947405	0.999996927914393	0.2	0	0.2
Mepce	0.834722563815689	-2.08318244643941	1.79055993921791	-1.1634251391491	0.244657054820382	0.999996927914393	0.4	0.4	0
Zcwpw1	0	NA	NA	NA	NA	NA	0	0	0
Pilra	0	NA	NA	NA	NA	NA	0	0	0
Pilrb2	0	NA	NA	NA	NA	NA	0	0	0
Gm57266	0	NA	NA	NA	NA	NA	0	0	0
Cyp3a13	0	NA	NA	NA	NA	NA	0	0	0
Gjc3	0	NA	NA	NA	NA	NA	0	0	0
Azgp1	0	NA	NA	NA	NA	NA	0	0	0
Zkscan1	0.526195651280737	0.996867293779202	1.95466735053745	0.509993321116816	0.610056140920083	0.999996927914393	0.2	0.8	0.6
Gm57302	0	NA	NA	NA	NA	NA	0	0	0
Zscan21	0.813587080408757	0.117814907748151	1.47309952279248	0.0799775615464289	0.936255102084735	0.999996927914393	0.6	0.6	0
Zfp113	0.1097926224055	-1.89219609955782	3.20310876438676	-0.590737386315412	0.554696393822354	0.999996927914393	0.2	0	0.2
Cops6	0.0969306986774602	-0.05831139817749	3.20743657375083	-0.0181800627500171	0.98549520762954	0.999996927914393	0	0.2	0.2
Mcm7	0.809845496135133	-2.12594175581877	1.93566085528719	-1.09830280961245	0.272072285473333	0.999996927914393	0.4	0.2	0.2
Ap4m1	0.492962885328745	-2.85862152873619	2.41574582488461	-1.18332876716148	0.236678876082301	0.999996927914393	0.6	0	0.6
Taf6	0.265166457441912	-2.30349211769382	3.15540779973518	-0.730014078651622	0.465381579002353	0.999996927914393	0.6	0	0.6
Cnpy4	0	NA	NA	NA	NA	NA	0	0	0
Mblac1	0.0449744372490454	-1.42253800423774	3.21353901903958	-0.44267021368326	0.658004290232251	0.999996927914393	0.2	0	0.2
ENSMUSG00000121451	0	NA	NA	NA	NA	NA	0	0	0
Nxpe5	0	NA	NA	NA	NA	NA	0	0	0
Lamtor4	0.0360097471351351	-0.141922453282414	3.21920475047177	-0.0440861840992301	0.964835705569355	0.999996927914393	0	0.2	0.2
Trappc14	0.0449744372490454	-1.42253800423774	3.21353901903958	-0.44267021368326	0.658004290232251	0.999996927914393	0.2	0	0.2
6330418K02Rik	0.0578600840318319	-0.296641680448506	3.21331638383028	-0.0923163626032082	0.92644668840599	0.999996927914393	0	0.2	0.2
Gal3st4	0	NA	NA	NA	NA	NA	0	0	0
Gpc2	0	NA	NA	NA	NA	NA	0	0	0
Stag3	0	NA	NA	NA	NA	NA	0	0	0
Gm10874	0	NA	NA	NA	NA	NA	0	0	0
Zfp157	0.515128255154138	0.620923416162857	2.42147528766752	0.256423602307732	0.797623764945828	0.999996927914393	0.2	0.4	0.2
1700123K08Rik	0	NA	NA	NA	NA	NA	0	0	0
Zfp68	0.763086799117201	0.295425609031662	1.55299082167032	0.190230106262906	0.849128820457998	0.999996927914393	0.4	0.8	0.4
A430033K04Rik	0.686157905441083	-0.55576812305902	1.80393368385954	-0.308086781699173	0.75801629904649	0.999996927914393	0.4	0.6	0.2
Fam20c	0.0484653493387301	-0.35844110722069	3.21508122428164	-0.111487418891191	0.911229841674387	0.999996927914393	0	0.2	0.2
Pdgfa	0.140204550835957	-1.2379991154015	3.20367428989778	-0.386431017443099	0.699177482170961	0.999996927914393	0.2	0.2	0
6330403L08Rik	0.0484653493387301	-0.35844110722069	3.21508122428164	-0.111487418891191	0.911229841674387	0.999996927914393	0	0.2	0.2
Prkar1b	0	NA	NA	NA	NA	NA	0	0	0
Gm15672	0.0578600840318319	-0.296641680448506	3.21331638383028	-0.0923163626032082	0.92644668840599	0.999996927914393	0	0.2	0.2
Dnaaf5	0.0274481556013749	-1.24844643013577	3.21867294665094	-0.387876137410851	0.698107697947405	0.999996927914393	0.2	0	0.2
Sun1	0.426043782712566	-1.50453774162599	2.12669572897859	-0.70745322009397	0.479284873803125	0.999996927914393	0.6	0.4	0.2
4930520M14Rik	0	NA	NA	NA	NA	NA	0	0	0
Get4	0.391675941390488	-0.325164208583846	2.45744591485349	-0.132317951177873	0.894732809227814	0.999996927914393	0.4	0.4	0
Adap1	0	NA	NA	NA	NA	NA	0	0	0
Cox19	0.0274481556013749	-1.24844643013577	3.21867294665094	-0.387876137410851	0.698107697947405	0.999996927914393	0.2	0	0.2
Cyp2w1	0	NA	NA	NA	NA	NA	0	0	0
3110082I17Rik	2.63385608796875	0.259358652221376	0.78775303685728	0.329238530461375	0.741975401773421	0.999996927914393	1	1	0
Gpr146	1.65739731928582	-0.429577296872712	1.0073081809606	-0.426460645304254	0.669772218870725	0.999996927914393	0.8	0.6	0.2
C130050O18Rik	0.11223932841436	-0.141921269422768	3.21920474972476	-0.0440858163603611	0.964835998697524	0.999996927914393	0	0.2	0.2
Gper1	1.51393879224936	-2.15431003093526	3.13184164042116	-0.687873231880766	0.491532614598426	0.999996927914393	0.4	0.2	0.2
Zfand2a	0.213761058328847	-1.0001712202644	3.21071479247328	-0.311510453251424	0.755412597400119	0.999996927914393	0.2	0.2	0
Gm57325	0	NA	NA	NA	NA	NA	0	0	0
4930500L23Rik	0	NA	NA	NA	NA	NA	0	0	0
Uncx	0	NA	NA	NA	NA	NA	0	0	0
Micall2	0.224478656828721	0.996913122021319	3.17131801621345	0.314352933677598	0.753252998993023	0.999996927914393	0	0.2	0.2
Ints1	0	NA	NA	NA	NA	NA	0	0	0
Mafk	0.368920743949411	0.451414551531936	2.4514310299667	0.184143280399803	0.853901054127114	0.999996927914393	0.4	0.4	0
Tmem184a	0.0274481556013749	-1.24844643013577	3.21867294665094	-0.387876137410851	0.698107697947405	0.999996927914393	0.2	0	0.2
Psmg3	0.148249075549496	0.5392101441136	3.19070930716949	0.168993816798666	0.865801504930626	0.999996927914393	0	0.4	0.4
Gm42423	0	NA	NA	NA	NA	NA	0	0	0
Elfn1	0	NA	NA	NA	NA	NA	0	0	0
Mad1l1	1.48523715890058	1.32613453898689	1.08897830390994	1.217778659341	0.223308096113777	0.999996927914393	0.4	1	0.6
Gm16122	0.0809841843841805	-0.751502731052291	3.20451162525935	-0.234513966224563	0.814585991987415	0.999996927914393	0.2	0.2	0
Gm16121	0	NA	NA	NA	NA	NA	0	0	0
Gm16120	0	NA	NA	NA	NA	NA	0	0	0
Nudt1	0.1097926224055	-1.89219609955782	3.20310876438676	-0.590737386315412	0.554696393822354	0.999996927914393	0.2	0	0.2
Mrm2	0.236205011672664	1.21868396014609	3.17918594408522	0.383332079840569	0.701473556261044	0.999996927914393	0	0.6	0.6
Snx8	0.461516811660727	1.56958535417286	2.27748278580715	0.689175507254863	0.490712828043344	0.999996927914393	0.2	0.6	0.4
Eif3b	1.20151209184017	-0.670257929279428	3.11617196644069	-0.215090160779862	0.82969702494436	0.999996927914393	0.4	0.2	0.2
Kif19b	0	NA	NA	NA	NA	NA	0	0	0
Chst12	0.14539604801619	0.146279416496686	3.20340175169745	0.045663774897786	0.963578237118036	0.999996927914393	0	0.2	0.2
Grifin	0	NA	NA	NA	NA	NA	0	0	0
Gm43703	0	NA	NA	NA	NA	NA	0	0	0
Lfng	0.682834591522957	-1.82668913827871	1.72295971634738	-1.06020420613851	0.289051707991843	0.999996927914393	0.6	0.4	0.2
Ttyh3	0	NA	NA	NA	NA	NA	0	0	0
Iqce	0.662036537605211	-1.6041565916419	2.51648811331686	-0.637458441847176	0.523826271465636	0.999996927914393	0.2	0	0.2
Brat1	0.499250911885217	-0.640090454788812	2.03407505247322	-0.314683793997931	0.753001750104391	0.999996927914393	0.4	0.6	0.2
Amz1	0	NA	NA	NA	NA	NA	0	0	0
Gna12	1.77197318976498	0.547956522622004	0.884873526319612	0.619248408188997	0.535752726138473	0.999996927914393	0.8	0.8	0
Card11	0	NA	NA	NA	NA	NA	0	0	0
Gm30866	0.0449744372490454	-1.42253800423774	3.21353901903958	-0.44267021368326	0.658004290232251	0.999996927914393	0.2	0	0.2
Sdk1	7.00368126522469	-0.651114371179616	0.442472460078355	-1.47153649080061	0.141146086533905	0.999996927914393	0.8	1	0.2
Gm16035	0.11223932841436	-0.141921269422768	3.21920474972476	-0.0440858163603611	0.964835998697524	0.999996927914393	0	0.2	0.2
Gm16036	0.075913504940105	-0.799128294250193	3.21313630192091	-0.248706627780605	0.803587721679189	0.999996927914393	0.2	0.2	0
Gm57287	0	NA	NA	NA	NA	NA	0	0	0
Foxk1	0.839564208294411	0.271198924096727	1.34096124071068	0.20224217961214	0.839727399803245	0.999996927914393	0.6	0.8	0.2
Gm54310	0	NA	NA	NA	NA	NA	0	0	0
Ap5z1	0.247295756491584	-1.58605131624293	3.18745722687914	-0.497591403852606	0.618772063824631	0.999996927914393	0.4	0.2	0.2
Radil	0	NA	NA	NA	NA	NA	0	0	0
Papolb	0	NA	NA	NA	NA	NA	0	0	0
Mmd2	0.0449744372490454	-1.42253800423774	3.21353901903958	-0.44267021368326	0.658004290232251	0.999996927914393	0.2	0	0.2
Wipi2	0.552575637695452	-0.304403029963571	2.10834920020222	-0.144379797205498	0.885200569146779	0.999996927914393	0.4	0.4	0
Slc29a4	0.11223932841436	-0.141921269422768	3.21920474972476	-0.0440858163603611	0.964835998697524	0.999996927914393	0	0.2	0.2
Tnrc18	4.61119356180419	0.0652554053834661	0.585410721229648	0.11146944020157	0.911244097734306	0.999996927914393	1	1	0
Gm57301	0	NA	NA	NA	NA	NA	0	0	0
Gm57270	0	NA	NA	NA	NA	NA	0	0	0
Gm57253	0.0274481556013749	-1.24844643013577	3.21867294665094	-0.387876137410851	0.698107697947405	0.999996927914393	0.2	0	0.2
Gm57282	0	NA	NA	NA	NA	NA	0	0	0
Gm57258	0	NA	NA	NA	NA	NA	0	0	0
Fbxl18	0.13547739700678	0.0848766640067348	3.18071608581196	0.0266847658567639	0.978711163891691	0.999996927914393	0.2	0.2	0
D430018E03Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm57309	0	NA	NA	NA	NA	NA	0	0	0
Actb	4.96779163572122	0.565884039141888	0.565321314824011	1.00099540615774	0.316829029317197	0.999996927914393	0.8	1	0.2
Fscn1	0	NA	NA	NA	NA	NA	0	0	0
Rnf216	5.51989969688858	0.0111336218623579	0.484849801561821	0.0229630327299171	0.981679760776089	0.999996927914393	0.8	0.8	0
Gm57303	0	NA	NA	NA	NA	NA	0	0	0
Gm43378	0.179178070800174	0.244093833010051	3.18659581106681	0.0766001863688929	0.938941610689668	0.999996927914393	0.2	0.4	0.2
Or10ah1-ps1	0	NA	NA	NA	NA	NA	0	0	0
Rbak	0.943052414658992	-1.47425961219006	1.79003025047847	-0.823594803381671	0.410169829678747	0.999996927914393	0.4	0.2	0.2
Spdye4b	0	NA	NA	NA	NA	NA	0	0	0
Spdye4a	0	NA	NA	NA	NA	NA	0	0	0
Zfp12	0.093869831166967	0.413000003543604	3.2034005699031	0.128925494808193	0.897416603081622	0.999996927914393	0	0.4	0.4
Zfp316	0	NA	NA	NA	NA	NA	0	0	0
BC030343	0	NA	NA	NA	NA	NA	0	0	0
Zfp853	0	NA	NA	NA	NA	NA	0	0	0
Ints15	0.0360097471351351	-0.141922453282414	3.21920475047177	-0.0440861840992301	0.964835705569355	0.999996927914393	0	0.2	0.2
Zdhhc4	0.468527956461645	-0.616614726077986	2.48641907167295	-0.247993080934303	0.804139760236576	0.999996927914393	0.2	0.4	0.2
0610040B10Rik	0.189865717038943	-0.786127785595478	3.20737131432638	-0.245100335618791	0.806378743063444	0.999996927914393	0.2	0.2	0
Gm43397	0	NA	NA	NA	NA	NA	0	0	0
Grid2ip	0	NA	NA	NA	NA	NA	0	0	0
Gm20635	0.220192020192867	-2.07905831467406	3.20015675489438	-0.649673898472102	0.515902887494122	0.999996927914393	0.4	0	0.4
9530056K15Rik	0	NA	NA	NA	NA	NA	0	0	0
Kdelr2	0.179897748996182	-2.15819608671222	3.19906890237595	-0.674632573593314	0.499909232512984	0.999996927914393	0.2	0	0.2
Daglb	0.106325433370562	-0.0175047177737859	3.20656333930277	-0.00545902760105531	0.995644347793918	0.999996927914393	0	0.4	0.4
Rac1	3.78084077355051	-0.0746256176970826	0.665413104135403	-0.112149305797106	0.910705023608898	0.999996927914393	0.8	0.8	0
Fam220a	0	NA	NA	NA	NA	NA	0	0	0
Fam220a.1	0.0360097471351351	-0.141922453282414	3.21920475047177	-0.0440861840992301	0.964835705569355	0.999996927914393	0	0.2	0.2
