gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Paxx	23.8299974709687	0.136661485413422	0.391122991550808	0.34940795699981	0.726783060502112	0.999872647052131	1	1	0
Clic3	0.0812652646631693	-0.709645370348693	3.22592389622209	-0.21998205573906	0.825885129856474	0.999872647052131	0.2	0	0.2
Ptgds	32.5117543433345	-0.56387854967635	0.479342423956295	-1.17635853096901	0.239451635583264	0.999872647052131	1	1	0
Gm35287	0	NA	NA	NA	NA	NA	0	0	0
C8g	1.38078701477602	0.613912107489427	1.44993537930048	0.423406529872805	0.671998681486015	0.999872647052131	0.6	0.8	0.2
Fbxw5	26.4845422382629	0.358986184875691	0.370856891228482	0.967991139888305	0.333048794656217	0.999872647052131	1	1	0
Traf2	17.0721197601039	-0.131399466317162	0.369374622636668	-0.355734959210807	0.722039061697002	0.999872647052131	1	1	0
Edf1	16.8179273336402	0.753808455116806	0.527071360003554	1.43018291699956	0.152664527095653	0.999872647052131	1	1	0
Mamdc4	5.16257746409599	-0.211233410918826	0.65114979528914	-0.32440064090787	0.745634734583545	0.999872647052131	1	1	0
Phpt1	6.4185301408162	-0.903232815851666	0.727639703310689	-1.24131876221438	0.214488016298783	0.999872647052131	1	0.8	0.2
Ajm1	6.37954161560235	-0.958637171580115	0.718477566336638	-1.33426180091885	0.182118071855246	0.999872647052131	0.8	0.8	0
Rabl6	135.922867959342	0.15845089206596	0.224398423920876	0.706114104089387	0.480117181345367	0.999872647052131	1	1	0
Fcnaos	1.64233102226519	-0.49573843903296	1.19603125487754	-0.414486190901189	0.678518078143738	0.999872647052131	0.8	0.8	0
Gm57475	0.90746151422258	-0.775721142168619	1.7334804584292	-0.447493444991898	0.654518819698046	0.999872647052131	0.6	0.4	0.2
Ccdc183	0.689976365073957	1.48955585158017	2.01618394472212	0.738799580008298	0.460028706891283	0.999872647052131	0.4	0.6	0.2
Tmem141	1.55653051288356	1.00936609335282	1.90839827163929	0.528907465675804	0.596869642761145	0.999872647052131	0.4	0.4	0
Fcna	0.32496602205476	0.370210101361125	3.16026279920131	0.117145353055666	0.906744870582969	0.999872647052131	0.2	0.4	0.2
Lcn8	0	NA	NA	NA	NA	NA	0	0	0
A230005M16Rik	3.12303034437313	0.439101919303634	0.870677376992164	0.504322187422111	0.614034988410195	0.999872647052131	0.8	1	0.2
Bmyc	40.8175167189245	-0.0744044081554886	0.277494381822866	-0.268129421816487	0.788599699398899	0.999872647052131	1	1	0
Obp2b	0.501258953366445	-2.30934757563846	3.18696334979289	-0.724623198377393	0.46868322312642	0.999872647052131	0.4	0	0.4
Lcn3	0.0879471879012293	-0.709645370348693	3.22592389622209	-0.21998205573906	0.825885129856474	0.999872647052131	0.2	0	0.2
Glt6d1	0	NA	NA	NA	NA	NA	0	0	0
Sohlh1	0.0650595366860024	0.252139312614449	3.22592389622209	0.0781603412621518	0.937700508557881	0.999872647052131	0	0.2	0.2
Kcnt1	37.1696352679614	-0.964711153505834	0.481271341645767	-2.00450571232205	0.045015915624309	0.999872647052131	1	1	0
Camsap1	65.9427090671045	0.0405076167029912	0.223743240433444	0.181045097159218	0.856332178438972	0.999872647052131	1	1	0
Ubac1	59.6049788150837	7.2910989355171e-05	0.219917826644971	0.000331537422261255	0.999735471414295	0.999914509178018	1	1	0
Nacc2	145.016756487063	-0.0242731481233853	0.149908448429133	-0.161919814244893	0.871368999207882	0.999872647052131	1	1	0
Tmem250-ps	3.02717965946066	-3.09986074475036	1.61129909781323	-1.9238270219088	0.0543762691450769	0.999872647052131	0.8	0.2	0.6
1810012K08Rik	0.603143589860884	0.878169761113291	2.07669452703285	0.422869011153029	0.67239083345394	0.999872647052131	0.4	0.6	0.2
Lhx3	0	NA	NA	NA	NA	NA	0	0	0
Gm27196	0	NA	NA	NA	NA	NA	0	0	0
Qsox2	5.8238467099617	1.72978750700441	0.803803975818645	2.15200168081115	0.0313972219829816	0.999872647052131	0.8	1	0.2
Ccdc187	1.66507739165557	1.33426137481833	1.30118463991274	1.02542047753331	0.305164830022974	0.999872647052131	0.8	0.8	0
Gpsm1	45.147005116924	0.214465988027736	0.264001197300103	0.812367482500246	0.416580799172375	0.999872647052131	1	1	0
Dnlz	1.27919339627711	-1.97203505763594	1.73158936299044	-1.13885838050556	0.254762227119042	0.999872647052131	0.6	0.4	0.2
Card9	0.390247198829042	-0.4777386669277	2.99502918810192	-0.159510521241519	0.873266669694055	0.999872647052131	0.4	0.2	0.2
Gm13562	1.95147157532551	-0.816619297326654	1.63987497535181	-0.497976558945576	0.618500564327092	0.999872647052131	0.4	0.6	0.2
Snapc4	20.2222046159965	0.696059913840063	0.545591245190597	1.27579010839315	0.202029725153169	0.999872647052131	0.8	1	0.2
Gm13563	20.4906893664052	-0.0127807055729804	0.375629556012859	-0.0340247602149359	0.97285740633296	0.999872647052131	1	1	0
Entr1	12.158430194557	0.0173451709397637	0.676536352144229	0.0256381950279383	0.979545920847375	0.999872647052131	1	1	0
Pmpca	21.8758736541902	-0.152647109766168	0.333438846989433	-0.457796417977075	0.647098709515067	0.999872647052131	1	1	0
Inpp5e	5.14416366814259	-0.152553332963585	1.00617796263302	-0.151616650959415	0.879489299674267	0.999872647052131	0.8	0.6	0.2
Sec16a	64.969627100621	0.12342092406013	0.237002780564634	0.520757282957155	0.602535864172865	0.999872647052131	1	1	0
0610009E02Rik	15.4043857507643	-0.204175634723862	0.432604884104746	-0.471967937085115	0.636949674564352	0.999872647052131	1	1	0
Gm13568	0.0665437791817068	0.252139312614449	3.22592389622209	0.0781603412621518	0.937700508557881	0.999872647052131	0	0.2	0.2
Notch1	194.477593546748	-0.109880201962481	0.14361733904373	-0.765090083788728	0.444217904257007	0.999872647052131	1	1	0
Egfl7	0.611640563432288	-1.10723104454992	2.56783884237567	-0.431191796882997	0.666328918030594	0.999872647052131	0.4	0.2	0.2
Agpat2	1.40494679462441	0.805379715885732	1.2961273893046	0.621373888501683	0.534353648237437	0.999872647052131	0.6	1	0.4
Gm57466	0	NA	NA	NA	NA	NA	0	0	0
Dipk1b	1.82425913185015	0.456756579766672	1.72699973200419	0.264479820872123	0.791410212000935	0.999872647052131	0.6	0.4	0.2
Snhg7	46.1631632999755	0.295986386428935	0.22109072114224	1.33875535300511	0.180650329774813	0.999872647052131	1	1	0
Snhg7os	0.383242861093611	1.40451804481434	3.19421788857415	0.439706398814672	0.660149767515489	0.999872647052131	0	0.4	0.4
Abo	0	NA	NA	NA	NA	NA	0	0	0
Surf6	11.8104798596457	0.438773801171842	0.472849534591279	0.927935355907897	0.353441103066165	0.999872647052131	1	1	0
Med22	5.62749556311611	0.207562876632708	0.698292956563746	0.297243262561477	0.766280794854381	0.999872647052131	1	1	0
Rpl7a	3.54341328014445	0.75657739572611	1.02835082763401	0.735719148947265	0.461901633658869	0.999872647052131	0.8	0.8	0
Surf1	6.80302966759577	-0.753423160477133	0.704726841807906	-1.06909956564774	0.285024807361657	0.999872647052131	1	1	0
Surf2	9.92224328239101	0.247112920913343	0.476702270296665	0.518379995882037	0.60419316893078	0.999872647052131	1	1	0
Surf4	7.11571836404172	-0.105285143309136	0.776107199383664	-0.135657990793987	0.892091659115966	0.999872647052131	0.8	1	0.2
Stkld1	1.91775460200187	-0.202825133521983	1.13246891263402	-0.179099956969441	0.857859215793757	0.999872647052131	0.8	0.8	0
Rexo4	33.9539543178171	0.267559901946584	0.307118691891967	0.87119380555548	0.383648341601417	0.999872647052131	1	1	0
Adamts13	0.273627213548649	-0.0207547757621737	3.22315360226916	-0.00643927603933052	0.994862236571102	0.999872647052131	0.2	0.2	0
Cacfd1	4.85546933641576	1.83840364880622	0.945314936344078	1.94475256671187	0.0518047654800834	0.999872647052131	0.6	1	0.4
Slc2a6	0	NA	NA	NA	NA	NA	0	0	0
Gm13398	0	NA	NA	NA	NA	NA	0	0	0
Mymk	0	NA	NA	NA	NA	NA	0	0	0
Adamtsl2	0.0812652646631693	-0.709645370348693	3.22592389622209	-0.21998205573906	0.825885129856474	0.999872647052131	0.2	0	0.2
Fam163b	0.0981443929913481	0.492585483347735	3.22592389622209	0.15269594051013	0.878638062227082	0.999872647052131	0	0.2	0.2
Dbhos	0	NA	NA	NA	NA	NA	0	0	0
Dbh	0.0665437791817068	0.252139312614449	3.22592389622209	0.0781603412621518	0.937700508557881	0.999872647052131	0	0.2	0.2
Sardh	31.1807554450879	-0.16948132174068	0.321138163288769	-0.527752042936988	0.59767144661463	0.999872647052131	1	1	0
Sardhos	12.8325396824823	0.509611069548549	0.412145078035	1.23648466694845	0.216278461721714	0.999872647052131	1	1	0
Vav2	24.0691282841249	-0.237414247230082	0.343841130230272	-0.690476578735895	0.489894533748345	0.999872647052131	1	1	0
AA645442	0.121048958528056	0.492585483347735	3.22592389622209	0.15269594051013	0.878638062227082	0.999872647052131	0	0.2	0.2
Brd3os	0.645810375333803	-0.0110929032920582	2.51441346959539	-0.00441172600536665	0.996479963352433	0.999872647052131	0.4	0.2	0.2
Brd3	56.5178942186879	-0.0617494096675101	0.271133801318486	-0.227745155223109	0.81984436595505	0.999872647052131	1	1	0
Wdr5	16.311420215842	0.568783201821403	0.486723540427424	1.16859603980099	0.242566424558443	0.999872647052131	1	1	0
Gm13421	2.16984481148023	-0.0138120654112522	1.25487601366603	-0.0110067172061893	0.991218087594679	0.999872647052131	0.8	0.6	0.2
Rxra	12.1649220533986	0.00466202963867266	0.472179951316252	0.00987341717003603	0.99212228087028	0.999872647052131	1	1	0
2810430I11Rik	0	NA	NA	NA	NA	NA	0	0	0
Col5a1	2.27673765234678	0.910926748481995	1.37284527592047	0.663531983144447	0.506989902714218	0.999872647052131	0.6	0.8	0.2
Gm13372	0	NA	NA	NA	NA	NA	0	0	0
Fcnb	0	NA	NA	NA	NA	NA	0	0	0
Gm13371	0	NA	NA	NA	NA	NA	0	0	0
F730016J06Rik	0.0981443929913481	0.492585483347735	3.22592389622209	0.15269594051013	0.878638062227082	0.999872647052131	0	0.2	0.2
Olfm1	0.453315169785956	1.08320491933455	2.895383703929	0.374114462917179	0.708319158880607	0.999872647052131	0.2	0.4	0.2
Gm13373	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r26	4.97096677053797	-0.319299999735924	0.786938974941203	-0.405749378164654	0.684926757050608	0.999872647052131	0.8	1	0.2
Pierce1	7.46382755165042	-0.111964150953196	0.574885316002734	-0.194759107315003	0.845581536833408	0.999872647052131	1	1	0
Mrps2	0.356280952719297	0.845939064332386	3.07403176914566	0.275188783936183	0.783171203559942	0.999872647052131	0.2	0.4	0.2
Gbgt1	0.431100094098758	-1.63261178876495	2.90309565040579	-0.562369272447755	0.573864450042376	0.999872647052131	0.4	0.2	0.2
Gm10134	0.619349317838051	0.260557703646071	2.0681335734187	0.125986883533523	0.899742307264441	0.999872647052131	0.6	0.4	0.2
Ralgds	80.6445535689075	-0.298669437963448	0.263595366677864	-1.13306027236983	0.25718894320718	0.999872647052131	1	1	0
Cel	0	NA	NA	NA	NA	NA	0	0	0
Gm13381	2.35963851366997	-0.355347472429144	1.08238274265393	-0.328301125309755	0.742683993414488	0.999872647052131	0.8	1	0.2
Gtf3c5	18.4828311627035	0.0982224974089188	0.427141612668032	0.229953005035957	0.818128287687126	0.999872647052131	1	1	0
Tsc1	112.489511353666	-0.101201737560657	0.169049212171513	-0.598652524082635	0.549404622600836	0.999872647052131	1	1	0
Spaca9	2.97387632628944	-0.39530380082513	1.06763981494802	-0.37025951570041	0.711189135408212	0.999872647052131	0.8	0.8	0
Ak8	2.9860416557019	-0.316729452068028	0.875213202528567	-0.361888338924698	0.717435474380889	0.999872647052131	1	1	0
Gtf3c4	7.00632080626395	0.284438895578813	0.936255451885555	0.303804794947759	0.7612766134657	0.999872647052131	0.8	0.8	0
Ddx31	38.8353112969937	0.0764238128439079	0.250540757967252	0.305035449976157	0.760339152955366	0.999872647052131	1	1	0
Barhl1	0.121048958528056	0.492585483347735	3.22592389622209	0.15269594051013	0.878638062227082	0.999872647052131	0	0.2	0.2
Cfap77	4.86422826101905	0.188187377849326	0.870031405543195	0.216299522810712	0.828754281003358	0.999872647052131	0.8	1	0.2
Ttf1	43.2497167876106	0.106079051954373	0.283020075259473	0.374811051326023	0.707800994686064	0.999872647052131	1	1	0
Gm13393	0.625719484064875	-1.63767933200533	2.04896815341948	-0.799270271366704	0.42413371300452	0.999872647052131	0.8	0.2	0.6
Setx	152.758236780391	0.121488599635249	0.156098498756873	0.778281665760733	0.436402981604482	0.999872647052131	1	1	0
Gm57451	0.0879471879012293	-0.709645370348693	3.22592389622209	-0.21998205573906	0.825885129856474	0.999872647052131	0.2	0	0.2
Ntng2	57.7592253304121	0.177115567581138	0.253793428018762	0.69787294715939	0.485256654089367	0.999872647052131	1	1	0
6530402F18Rik	12.1507929256151	-0.031425847742395	0.480998107226942	-0.0653346598878981	0.947907546685901	0.999872647052131	1	1	0
Med27	69.403347949865	0.472076367495458	0.333593621741854	1.41512408130143	0.157032118719099	0.999872647052131	1	1	0
Gm13402	16.0872270507064	0.639912040805717	0.447807856486595	1.42898797226635	0.153007690473027	0.999872647052131	1	1	0
Rapgef1	97.3706948287472	0.196558179389882	0.216458393322948	0.90806448469117	0.363844153086255	0.999872647052131	1	1	0
Gm13420	0	NA	NA	NA	NA	NA	0	0	0
Trub2	37.8626818574347	-0.217798025145095	0.283715296061352	-0.767664021533747	0.442686816304443	0.999872647052131	1	1	0
Coq4	13.1857488295713	0.0798622871193685	0.516539322572178	0.154610275790202	0.877128568507465	0.999872647052131	1	1	0
Slc27a4	2.82159353317244	-0.618456410772247	1.35283227174974	-0.457156754526812	0.647558379312232	0.999872647052131	0.8	0.6	0.2
Urm1	20.7144829065961	0.361684351769872	0.441871435146151	0.818528474578229	0.413055489683041	0.999872647052131	1	1	0
Gm54109	2.3512103312109	0.128113605123722	1.18325876049568	0.108271841630021	0.913780058408144	0.999872647052131	0.6	0.8	0.2
2600006K01Rik	0.611770923484796	2.0262133774888	2.89073581199119	0.700933433309187	0.483344558490928	0.999872647052131	0	0.4	0.4
Cercam	2.83886137728484	-0.216439718900148	1.2010546175181	-0.180208056938665	0.856989233460444	0.999872647052131	0.8	0.8	0
Odf2	202.999034909047	-0.170361551697699	0.143259003649488	-1.18918565226464	0.234366619194041	0.999872647052131	1	1	0
Gle1	75.9021223299299	-0.312770994814082	0.260776069785693	-1.19938533881241	0.230378145750506	0.999872647052131	1	1	0
Sptan1	114.206619444333	0.517761784909309	0.250084648805816	2.070346130327	0.0384199425967484	0.999872647052131	1	1	0
Dync2i2	19.4428913938184	0.561399048953002	0.528491143455589	1.0622676574715	0.28811419268736	0.999872647052131	1	1	0
Set	15.0991875995675	0.658659757902065	0.49545681083209	1.32939893750958	0.183716388193892	0.999872647052131	1	1	0
Pkn3	0.252652274395765	1.36791163127384	3.21122814866325	0.425977715673445	0.670124084087587	0.999872647052131	0	0.6	0.6
Zdhhc12	4.11594295497102	0.932069235212458	0.894396364786135	1.04212100128038	0.29735558293489	0.999872647052131	1	1	0
Zer1	79.7204637951076	0.0325039640570658	0.22157725461552	0.146693595032877	0.883373874335732	0.999872647052131	1	1	0
Tbc1d13	36.2607323212573	-0.0932021281267327	0.294020696979664	-0.316991725698749	0.751249880683777	0.999872647052131	1	1	0
Endog	12.2465318635732	0.0328753270877851	0.439411434425005	0.0748167310001943	0.940360529713897	0.999872647052131	1	1	0
Spout1	10.5292097946256	0.957652140312672	0.654867696910673	1.46235971758934	0.143642661951762	0.999872647052131	0.8	1	0.2
Kyat1	45.7671556377178	0.228734697537746	0.25584847402347	0.894024083633046	0.371309005532466	0.999872647052131	1	1	0
1700084E18Rik	2.44135914264427	-1.09017879724956	1.13539207108014	-0.960178272349943	0.336965500155254	0.999872647052131	0.8	0.8	0
Lrrc8a	36.9628365015691	0.285550871545122	0.294574699909195	0.969366587263419	0.332362317057844	0.999872647052131	1	1	0
Phyhd1	115.750724447827	0.101970090283874	0.208866531125123	0.488206941220221	0.625403268461038	0.999872647052131	1	1	0
Dolk	8.0717948865275	-0.631239412203835	0.689939473130011	-0.914919984705506	0.360233637726819	0.999872647052131	1	1	0
Nup188	45.7721422116678	-0.110389311876121	0.223258726795981	-0.494445675026165	0.620991463505671	0.999872647052131	1	1	0
Gm14471	6.54180889901029	-0.326590579292417	0.714429032998614	-0.457135088591858	0.647573951066665	0.999872647052131	1	0.8	0.2
Sh3glb2	72.9231984783152	0.253085013484021	0.283918676672859	0.891399665741733	0.372714796990116	0.999872647052131	1	1	0
Miga2	64.7195287785462	-0.0202641646353622	0.241997373861054	-0.0837371262012004	0.933265438351159	0.999872647052131	1	1	0
Dolpp1	9.4703646769927	-0.19304647915841	0.605261109131847	-0.318947436479613	0.749766372206678	0.999872647052131	1	1	0
Crat	27.2719821332516	0.162199797529419	0.294719694238388	0.550352761285854	0.58207744242151	0.999872647052131	1	1	0
Gm16323	0.907663401407868	1.64564649738585	1.60824141996653	1.02325837212929	0.306185700323555	0.999872647052131	0.4	1	0.6
Ptpa	77.2781419154936	0.133819888038209	0.250677584313889	0.533832685536993	0.59345729769073	0.999872647052131	1	1	0
Ier5l	3.61396358864844	1.66413559163462	1.25794820742773	1.32289674710652	0.185869717242285	0.999872647052131	0.6	0.8	0.2
Gm14487	0.296243341484843	-1.46343180019189	3.22315360226916	-0.454037250710485	0.649802015768657	0.999872647052131	0.4	0	0.4
Gm57430	0.202025785590712	-1.41779192017394	3.22471329008344	-0.439664488788474	0.660180125880255	0.999872647052131	0.4	0	0.4
Cstad	1.261617606459	2.0493278509478	1.57409495793498	1.30190865590236	0.192947613124702	0.999872647052131	0.4	0.8	0.4
9330198N18Rik	1.37748256318303	-1.15923455294468	1.43681638756673	-0.806807719466414	0.419777271005097	0.999872647052131	0.8	0.6	0.2
Gm57431	0.0812652646631693	-0.709645370348693	3.22592389622209	-0.21998205573906	0.825885129856474	0.999872647052131	0.2	0	0.2
Gm14486	0.74072935474951	-2.16211722188142	1.91859129581841	-1.12692954804589	0.259772269258667	0.999872647052131	0.8	0.2	0.6
Gm57432	0.212122216271739	0.925238231738116	3.21070657524445	0.288172777566157	0.773214485663123	0.999872647052131	0	0.2	0.2
Gm14488	0.215693150978142	-1.57315694568765	3.21127920974139	-0.489884822507957	0.624215403577495	0.999872647052131	0.4	0	0.4
1700001O22Rik	0.294433178974044	1.38119286319624	3.19567176689682	0.432207361689546	0.665590709353164	0.999872647052131	0	0.2	0.2
4930527E20Rik	0.475552224730269	-0.230371707930526	2.83535488423175	-0.0812496908981982	0.935243382488768	0.999872647052131	0.4	0.2	0.2
Ntmt1	17.6415101569007	0.249795062063669	0.370543029208034	0.674132401296441	0.500227141584987	0.999872647052131	1	1	0
Asb6	8.99868128964572	0.418745027873787	0.537577708837937	0.778947900907152	0.436010405336928	0.999872647052131	1	1	0
Prrx2	8.75303820191513	0.671689085989741	0.511377570336172	1.31348953288699	0.189018045673211	0.999872647052131	1	1	0
Ptges	3.41470616501336	-1.14175548839055	1.05716969402286	-1.08001155807429	0.280137033318302	0.999872647052131	1	0.6	0.4
Tor1b	14.393955852636	-0.320580278235309	0.509219281734575	-0.629552512511512	0.528987401323293	0.999872647052131	1	1	0
Tor1a	8.0281912113567	-0.876985917786558	0.595074859491136	-1.47374049466061	0.140551475337585	0.999872647052131	1	1	0
BC005624	18.3151653759631	-0.532424134080196	0.448238820110062	-1.1878135275063	0.234906883663555	0.999872647052131	1	1	0
Usp20	20.5162481843621	0.401973551299959	0.430782136658214	0.933124930430642	0.35075546850196	0.999872647052131	1	1	0
Fnbp1	1271.05931613407	-0.0461699228166943	0.094481697031216	-0.488665257583595	0.625078704239922	0.999872647052131	1	1	0
Gm57456	0	NA	NA	NA	NA	NA	0	0	0
D330023K18Rik	36.5964181777124	-0.079171063918828	0.279255139905732	-0.283507991815491	0.776787456290427	0.999872647052131	1	1	0
Gpr107	86.8349989824991	-0.00692163884325485	0.17655117552608	-0.0392047168342553	0.96872717303947	0.999872647052131	1	1	0
Gm13405	0	NA	NA	NA	NA	NA	0	0	0
Ncs1	10.3977885364939	0.306028196026872	0.57972496225502	0.527885145460152	0.597579055381485	0.999872647052131	1	1	0
Hmcn2	2.88600816663607	0.0863585206760156	1.20576460809897	0.0716213762586461	0.942903227966056	0.999872647052131	0.8	0.8	0
Ass1	15.5772099387866	-0.249088372216134	0.405245973608771	-0.614659709010722	0.538779473392069	0.999872647052131	1	1	0
Fubp3	51.2861069504951	0.12171579260684	0.241322314393832	0.504370235767766	0.614001229857383	0.999872647052131	1	1	0
Gm13425	0	NA	NA	NA	NA	NA	0	0	0
Prdm12	0	NA	NA	NA	NA	NA	0	0	0
Exosc2	4.42415097169678	0.252720092656522	0.730124517946346	0.346132866990085	0.729242864023372	0.999872647052131	1	1	0
Gm13427	7.567207730793	0.144171509588391	0.73356573718938	0.196535228241135	0.844191262145102	0.999872647052131	1	1	0
Abl1	91.8969416276091	-0.110104505557684	0.202848623952783	-0.542791483679537	0.5872733775079	0.999872647052131	1	1	0
Qrfp	0.0812652646631693	-0.709645370348693	3.22592389622209	-0.21998205573906	0.825885129856474	0.999872647052131	0.2	0	0.2
Fibcd1	0.195178610058007	0.911332817988865	3.21131857423257	0.283787732958463	0.776573055894553	0.999872647052131	0	0.2	0.2
Lamc3	0.704086575809216	1.04980844318909	2.2114719258276	0.47471027369982	0.634993494184803	0.999872647052131	0.2	0.6	0.4
Aif1l	12.2790700148902	0.131690739215124	0.48160464048561	0.273441591182215	0.784513785361767	0.999872647052131	1	1	0
Nup214	85.4957667316286	0.0516919190822256	0.170222237123942	0.303673127292927	0.761376933051663	0.999872647052131	1	1	0
Gm13609	0	NA	NA	NA	NA	NA	0	0	0
Fam78a	0	NA	NA	NA	NA	NA	0	0	0
Gm16534	0	NA	NA	NA	NA	NA	0	0	0
Plpp7	6.78396560583329	1.05975516499116	0.815754804305527	1.29910992788251	0.193906206502169	0.999872647052131	0.8	1	0.2
Prrc2b	107.663934375845	-0.0806665632303171	0.219710731693073	-0.367148944472157	0.713507920261601	0.999872647052131	1	1	0
Gm13610	1.03879239476388	-0.090697023539548	1.63324042878737	-0.0555319485979706	0.955714677910842	0.999872647052131	0.6	0.6	0
Pomt1	24.6332469321808	-0.246949445686233	0.312937891388215	-0.789132452419706	0.430034596269059	0.999872647052131	1	1	0
Uck1	7.31263248747618	-0.0113636160176166	0.654248916473334	-0.0173689489298218	0.986142280582051	0.999872647052131	1	1	0
Swi5	11.9229143416808	0.600940867442171	0.5952273098573	1.00959895067019	0.312687472571839	0.999872647052131	1	1	0
Golga2	37.485018039848	-0.30364369930149	0.309464041585926	-0.981192185513355	0.326497977038442	0.999872647052131	1	1	0
Dnm1	0.0949326300505987	-0.950091541081979	3.22592389622209	-0.294517654987038	0.768362374620404	0.999872647052131	0.2	0	0.2
Ciz1	35.3690730423421	-0.177000934885207	0.355991938798609	-0.497204895938219	0.619044569251167	0.999872647052131	1	1	0
Bbln	0.186091580892577	-0.00435144142496137	3.2237679280442	-0.00134979983736029	0.998923015876633	0.999872647052131	0.2	0.2	0
Lcn2	0.277554050645865	0.51124154257623	3.20095449922759	0.159715342001767	0.873105314879362	0.999872647052131	0.2	0.2	0
Ptges2	4.72237250236557	-0.18527044684089	0.877099411911892	-0.211230841481286	0.832707145638692	0.999872647052131	1	0.8	0.2
Slc25a25	20.0802209330505	-0.758352839536798	0.617255144698313	-1.22858893287548	0.219225966979328	0.999872647052131	1	0.8	0.2
Naif1	0.852847132328348	-0.333316006022035	2.12837207364646	-0.156606079429983	0.875555310978347	0.999872647052131	0.4	0.4	0
Gm13412	0	NA	NA	NA	NA	NA	0	0	0
Eeig1	64.3932560551912	0.0272876821101799	0.261519801163385	0.10434269982154	0.91689739327101	0.999872647052131	1	1	0
Dpm2	3.91634113813194	0.181878171081448	0.942178867350478	0.193039960228477	0.846927672881754	0.999872647052131	1	0.8	0.2
9430097D07Rik	0.280752687664144	-1.04003192284013	3.19791010535084	-0.325222376044879	0.74501277476543	0.999872647052131	0.4	0.2	0.2
Pip5kl1	0	NA	NA	NA	NA	NA	0	0	0
St6galnac4	6.01486602143158	0.186956820941448	1.07206232965038	0.174389879926495	0.861559067109741	0.999872647052131	1	0.8	0.2
St6galnac6	9.72891063567106	0.263229099148535	0.672088857980867	0.39165818034738	0.69531079351465	0.999872647052131	0.8	1	0.2
Ak1	2.92119789577257	1.68176016934432	0.932204984587052	1.80406691355476	0.0712208177971445	0.999872647052131	0.8	1	0.2
Eng	2.0623113207598	-0.163857450388455	1.14603966878738	-0.142977119249138	0.886308251710964	0.999872647052131	0.6	1	0.4
Fpgs	6.57550035366534	0.0570002387763324	0.689819583571724	0.0826306473950748	0.934145231500712	0.999872647052131	1	1	0
Cdk9	11.2104894220626	0.592106773056021	0.585539140756699	1.01121638476778	0.311912875409015	0.999872647052131	1	1	0
Sh2d3c	0.411239052303406	-1.04949885531148	2.54861608117137	-0.411791663352105	0.680492132333617	0.999872647052131	0.6	0.2	0.4
6330409D20Rik	0	NA	NA	NA	NA	NA	0	0	0
Ttc16	7.57740501217442	-0.688144385218454	0.541264041344368	-1.27136541993307	0.203598678698575	0.999872647052131	1	1	0
Tor2a	7.62493699305023	-1.02753484238147	0.86161894514668	-1.19256296320939	0.23304057814005	0.999872647052131	0.8	0.8	0
Ptrh1	2.5076675179229	1.18951039369807	1.12833560767809	1.05421683549088	0.291783653892087	0.999872647052131	0.6	1	0.4
Cfap157	5.99975404503097	0.268673635920822	0.767097089020452	0.350247236974795	0.72615315910198	0.999872647052131	0.8	1	0.2
Stxbp1	0.358382539735358	1.76818561817705	3.19071565110043	0.554165839744208	0.57946535438362	0.999872647052131	0	0.4	0.4
Gm13524	0	NA	NA	NA	NA	NA	0	0	0
Gm13523	0.164688172173055	0.97347902592359	3.22592389622209	0.301767511336408	0.762829299133529	0.999872647052131	0	0.4	0.4
Niban2	18.0916938717899	0.229236985576084	0.41961007491965	0.546309536585792	0.584853181963267	0.999872647052131	1	1	0
Lrsam1	31.8908865095094	0.480034151511638	0.286303188473944	1.67666365879584	0.0936082708234396	0.999872647052131	1	1	0
Rpl12	1.85343309891606	1.2287528640055	1.5959228497531	0.769932496546182	0.441339936066633	0.999872647052131	0.6	0.4	0.2
Gm57435	0.586165706639733	-1.18271972300404	2.06924316879197	-0.571571162269207	0.567612536910419	0.999872647052131	0.6	0.4	0.2
Slc2a8	18.5825963076135	0.0664305008839416	0.39793604154671	0.166937633057156	0.867419121715808	0.999872647052131	1	1	0
Garnl3	12.6886208654347	1.19835120512337	0.695377215552042	1.72331100059416	0.0848322995005715	0.999872647052131	1	1	0
Ralgps1	69.626641444409	0.54737955713008	0.341840750826327	1.60127063788301	0.109316989386016	0.999872647052131	1	1	0
Gm13528	2.2963802850679	0.514369192380143	1.48900423965167	0.345445082480405	0.729759789748302	0.999872647052131	0.6	0.6	0
Angptl2	6.38668214062663	0.860984697706203	0.82870484024266	1.03895217681375	0.298826978293031	0.999872647052131	0.8	1	0.2
Zbtb34	13.9328531094099	0.130592528156491	0.579056904174069	0.225526243129351	0.821569912107671	0.999872647052131	1	1	0
Gm13536	0.46403661243094	1.45291727783243	2.46860240848453	0.588558640645731	0.55615738553265	0.999872647052131	0.2	0.6	0.4
Zbtb43	19.3656663392821	-0.138772908915402	0.381846553831902	-0.363425851360421	0.716286793428181	0.999872647052131	1	1	0
Gm13530	0.0665437791817068	0.252139312614449	3.22592389622209	0.0781603412621518	0.937700508557881	0.999872647052131	0	0.2	0.2
Lmx1b	1.23030831293129	-1.57181321368475	1.85532594827872	-0.847189797104383	0.396889339552248	0.999872647052131	0.6	0.4	0.2
