gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Tmem109	0.148507888136528	0.0478621523494356	1	1	1	0
Ndufa12	0.148592624056851	-0.313091036790938	1	1	1	0
Tpbgl	0.148605741945391	-0.217642144672241	1	0.8	0.25	0.55
Slc1a5	0.148636130595565	-0.412904990004534	1	1	1	0
Gria4	0.148641081666005	0.809390619395119	1	1	1	0
Ptk2b	0.14872068146612	-0.229421087802979	1	0.5	0.25	0.25
Chmp4c	0.148768289430282	-0.450223111445423	1	0.8	1	0.2
Gm38190	0.149063455714888	-0.40821249913972	1	1	1	0
Ccnb1ip1	0.149102645695945	-0.186853247011469	1	0.8	0.375	0.425
Gm54266	0.149151727762464	-0.232677661140202	1	0.8	0.25	0.55
Srebf2	0.14917037315641	0.135129186376824	1	1	1	0
Vmn2r1	0.149196932992846	-0.35924255491472	1	1	1	0
Tysnd1	0.149272906707536	-0.452189569432987	1	0.8	1	0.2
Slc4a3	0.149395604962557	-0.430234268708762	1	1	1	0
E230029C05Rik	0.149417706873538	-0.522645947899367	1	1	1	0
Bptf	0.149418719465687	0.0957592700433322	1	1	1	0
Pik3r3	0.149419677506502	0.159277880396551	1	1	1	0
Keap1	0.149533892228577	-0.406621655825933	1	1	1	0
Klhl11	0.14962816552706	0.00716637281459276	1	1	1	0
Acss2	0.149729274229336	0.353041182701634	1	1	1	0
Gm46210	0.149763398869724	-0.192417542752788	1	0.6	0.375	0.225
Zfp775	0.149908409615558	-0.00306530888874601	1	1	1	0
Szt2	0.149938658289908	0.142332098839999	1	1	1	0
Dst	0.14994813194318	0.115695293600873	1	1	1	0
C1qtnf3	0.149982361338258	-0.374935167311028	1	0.4	0.75	0.35
Tmie	0.150037924528634	-0.345503963297306	1	1	1	0
Xkr6	0.150083843030281	0.215175254811051	1	1	1	0
4930507D05Rik	0.150158386124474	-0.252581169345483	1	0.6	0.125	0.475
Gnrh1	0.150258463339756	-0.394290856205435	1	0.7	0.875	0.175
Tmbim4	0.150427759769803	0.0990919664973509	1	1	1	0
Tm7sf2	0.150600234486472	0.0682096312993807	1	1	1	0
Abcb1a	0.150621716895872	-0.191860898616592	1	0.7	0.625	0.075
Cracr2b	0.150649623339948	-0.370112216768815	1	0.2	0.5	0.3
Relb	0.150703226988094	0.0456817144673689	1	1	0.875	0.125
Dok7	0.150707734418694	0.0605890046437263	1	1	1	0
Yipf6	0.150711648663916	0.0981632671171355	1	1	1	0
Il1r2	0.150737401749624	-0.396741657182448	1	0	0.5	0.5
Kcne1l	0.150757252322468	-0.384978352706944	1	0.5	0.625	0.125
4930527F14Rik	0.15082954878872	-0.33058723864884	1	1	1	0
Msh3	0.150856653531325	-0.412299332466329	1	1	1	0
Zmym4	0.15086511727137	0.0829072979078338	1	1	1	0
Klkb1	0.150899655878129	-0.400259279321406	1	1	1	0
Cmtm5	0.150907523838022	0.0984237755298268	1	1	1	0
4930545L23Rik	0.150956089792173	0.229300777100954	1	1	1	0
Nlrp3	0.15102972167713	-0.3743124159033	1	0.2	0.625	0.425
Efs	0.151034439809926	0.035914318466157	1	1	1	0
Cda	0.151126778862123	-0.378331685899621	1	0.2	0.5	0.3
Dkk3	0.151139377260863	0.0959970364302039	1	1	1	0
Ift81	0.151176380864317	0.106968839217827	1	1	1	0
Bahd1	0.151274776282357	-0.436114969411134	1	0.8	0.75	0.05
Bag1	0.151342405325661	-0.487124223566597	1	0.7	0.875	0.175
Atl3	0.151380456356999	-0.243733754518641	1	1	1	0
Zdhhc6	0.151393419897177	0.12057356814023	1	1	1	0
Itk	0.151433187157955	-0.401146490664556	1	0.7	0.875	0.175
Gm49870	0.151569290679649	-0.391481533379168	1	0.5	0.75	0.25
Oma1	0.151599476468034	-0.245231511288445	1	1	1	0
Emc2	0.151757764449795	0.0756076230337994	1	1	1	0
4930445B16Rik	0.151821621660433	0.249349057249752	1	1	1	0
Slc20a1	0.151837780470177	0.0778451512123581	1	1	1	0
Bpgm	0.151900764488845	-0.284409062758066	1	1	1	0
0610009L18Rik	0.151936617791811	0.0387058828338338	1	1	0.875	0.125
Def8	0.151948185506695	-0.309364003653435	1	1	1	0
Plet1os	0.151980745196549	-0.140206143469569	1	1	0.875	0.125
Aldh18a1	0.152115389561971	-0.241914402562231	1	0.6	0.25	0.35
4930471E19Rik	0.152213645489438	-0.390386360694595	1	0.2	0.375	0.175
Psapl1	0.152229429640239	-0.258089404173306	1	0.7	0.125	0.575
Tmem11	0.15225557807862	0.00635422739541003	1	1	1	0
Stk4	0.152311490839559	0.0744029644983879	1	1	1	0
Gm13849	0.152324364170119	-0.382542313567154	1	0.1	0.5	0.4
Scmh1	0.152324545005532	0.0441761658179609	1	1	1	0
Atxn7l1os2	0.152338489098749	-0.0847635542932608	1	1	0.875	0.125
Ppp4r4	0.152365366937535	-0.134807274670996	1	0.7	0.5	0.2
Reln	0.152427585658277	0.333706207017358	1	0.9	0.75	0.15
Tipin	0.152479959608447	-0.294948743641119	1	1	1	0
1110006O24Rik	0.152519991442043	-0.385632749717837	1	1	1	0
2010308F09Rik	0.152546171367049	-0.405112510184984	1	1	1	0
Cdipt	0.152585342095522	-0.659585937723046	1	0.4	0.5	0.1
Zdhhc20	0.152613862419813	0.224382675771677	1	1	1	0
Pxdn	0.152698427644628	0.177135892425801	1	1	1	0
Gm56802	0.15273412592289	-0.389180733150606	1	1	0.875	0.125
Tom1l2	0.152783095477039	0.0631152666373143	1	1	1	0
Cfap206	0.152789251302431	-0.510819640191524	1	0.7	1	0.3
Dzank1	0.152869032758638	-0.50080647399647	1	0.6	0.875	0.275
Gm16549	0.153169550725806	-0.19475957773006	1	0.9	0.625	0.275
ENSMUSG00000121452	0.153228593099845	-0.402788220125271	1	0.8	0.875	0.075
Ngdn	0.153229665234067	-0.365128224806684	1	1	1	0
Ncbp2as2	0.153374333192686	-0.549405850144915	1	0.9	1	0.1
Ccz1	0.153406141409861	-0.325126991335169	1	1	1	0
Unc45a	0.153539880388337	0.0689875618282896	1	1	1	0
Galt	0.153708786295068	-0.031767344616541	1	0.9	0.75	0.15
Spock1	0.153719916594478	-0.381681480303135	1	0.2	0.5	0.3
Slc3a2	0.153730910506803	0.216930986742155	1	1	1	0
Atrnl1	0.153929456138208	-0.416363080532325	1	1	1	0
Dnajc25	0.153939772187236	0.0429633612982734	1	1	1	0
Hs3st3b1	0.153985911264015	0.0425950438504905	1	1	1	0
Luzp1	0.154023400470332	-0.176616822721832	1	1	1	0
Slc16a12	0.15412267845204	-0.397489511792526	1	0.7	0.875	0.175
Rab39	0.15414033249408	-0.411873823755758	1	0.7	0.875	0.175
Alpk2	0.154351798287997	-0.219191913853591	1	0.6	0.375	0.225
Srf	0.154360686719781	-0.131068087163028	1	0.9	0.75	0.15
Extl3	0.154363134212809	0.0895665149255743	1	1	1	0
Insyn2b	0.154406966555218	-0.413696560066223	1	0.6	0.75	0.15
Kirrel2	0.15444221906595	-0.36012623673753	1	1	1	0
Dctn6	0.15451651550972	-0.24976431739789	1	1	1	0
Plcxd2	0.154582072890089	-0.2198776151983	1	0.5	0.375	0.125
Tmem17	0.15471540046222	-0.448905225853035	1	0.8	0.875	0.075
Hnrnpa2b1	0.154789270700455	0.077982279596772	1	1	1	0
Gm38505	0.154883185153657	-0.384548830726321	1	0.1	0.5	0.4
Pros1	0.15492138753733	-0.250592588269373	1	1	1	0
Sfn	0.154994335131526	-0.38800878769566	1	0.3	0.625	0.325
Gm20257	0.155025930966017	-0.398731252819678	1	1	1	0
Gyg	0.15521792215555	0.0114105540504901	1	1	1	0
Gm57063	0.155311148148344	-0.372668548441595	1	0.5	0.75	0.25
Bclaf3	0.155365742839594	0.111808214052356	1	1	1	0
Gm49807	0.155594688963565	-0.191578758010873	1	0.9	0.5	0.4
Bcl7a	0.155604929541431	-0.455198346059197	1	1	1	0
Plek	0.155609089937123	0.0747281629223022	1	1	1	0
Zfp33b	0.155648595936371	0.117361589026098	1	1	1	0
Slc4a9	0.155770070607263	-0.414505689149597	1	0.4	0.625	0.225
Pde4d	0.155837714086745	0.144071177355378	1	1	1	0
Gm31224	0.155868562345981	-0.286169560237138	1	1	1	0
Trpc3	0.155915976266501	-0.44318704745195	1	0.7	0.875	0.175
Gm26588	0.155935177577124	-0.0560937312729979	1	1	1	0
Pkn2	0.155971011279675	0.088546478048135	1	1	1	0
Mff	0.155989988972231	0.100870477218597	1	1	1	0
Cyp2r1	0.15603289045099	-0.175724485500406	1	0.9	0.625	0.275
Gm15619	0.156042302769291	-0.257330703268675	1	0.6	0.25	0.35
Pam16	0.156080798012344	0.0241419287778131	1	0.9	0.75	0.15
Nol8	0.156204943169161	-0.328222316512321	1	1	1	0
Asprv1	0.156236379455395	-0.390720357476825	1	0.1	0.5	0.4
H1f10	0.156348734742249	-0.399539094218905	1	0.2	0.625	0.425
Fbxl22	0.156606363821442	-0.236681685677991	1	0.6	0.25	0.35
Pdcl	0.156617375423975	-0.379369672876423	1	0.9	1	0.1
Zfp160	0.156632806592565	-0.161723833135013	1	1	1	0
Smpd3	0.156633505054704	-0.180485099524559	1	0.7	0.25	0.45
Atg4c	0.15667046319244	0.234815846678685	1	1	1	0
Mat2a	0.156758577961891	-0.20622788870139	1	1	1	0
Gm35113	0.156774787032921	-0.370109745800553	1	0.9	1	0.1
Cog4	0.156782697284245	-0.258351638490868	1	1	1	0
Srprb	0.156844430930078	0.0735874941360226	1	1	0.875	0.125
Dnajc30	0.156867240757956	-0.482011576043324	1	0.5	0.75	0.25
Gm36823	0.157000072495843	-0.38838773707131	1	0.2	0.5	0.3
Ankrd52	0.157102372941961	0.0866736750502437	1	1	1	0
Gm5086	0.157233749108265	-0.184844555174783	1	0.6	0.625	0.025
Irf2	0.157462951027911	-0.161295580705008	1	1	1	0
Copa	0.157677906601466	0.0919204184294314	1	1	1	0
Reep4	0.157697210726371	-0.372516027819258	1	0.9	1	0.1
Gm16050	0.157726398941544	-0.381443942180697	1	0.3	0.625	0.325
Tmem237	0.157785721082331	0.111593582372684	1	1	1	0
Slc12a6	0.157898267332987	0.177771415866215	1	1	1	0
C1ql1	0.157967969235736	-0.4054537489425	1	0.6	0.75	0.15
Sorbs2os	0.157976399625599	-0.479587651052077	1	1	1	0
Man1a2	0.158083908955867	-0.384800707693888	1	1	1	0
Ss18	0.158158461396518	-0.179181073826439	1	1	1	0
Akap8	0.158184249553936	0.0664918141680355	1	1	1	0
Fat3	0.158258030070974	0.124461803450765	1	1	1	0
Fam135b	0.158515859295764	-0.396280935805884	1	0.1	0.375	0.275
Rps27a	0.158563354700464	-0.490021845169158	1	0.9	1	0.1
Erbin	0.158566426799635	-0.141356636164181	1	1	1	0
Wdr47	0.1586229269073	0.19244734307333	1	1	1	0
Pou5f2	0.158649534163263	-0.0815040450896451	1	1	1	0
Myc	0.158761716416845	-0.382026323951357	1	0.5	0.625	0.125
Zxdc	0.158883669051049	-0.305360770124339	1	1	1	0
Tmem147	0.158933070455149	-0.5182036578897	1	0.6	0.875	0.275
Cacng8	0.158940673335729	0.121953453772682	1	1	1	0
Mrps34	0.15908319712519	-0.445005240396177	1	0.5	0.875	0.375
Slc29a1	0.159111238518113	-0.10591850175757	1	0.7	0.75	0.05
Gm266	0.159176339995054	0.0360438469200957	1	1	1	0
Tox4	0.159193843918244	0.0983738927122497	1	1	1	0
Cubn	0.159387049375775	-0.359794502640505	1	1	1	0
3110056K07Rik	0.159393843195572	-0.200920127413975	1	1	1	0
Fbxo22	0.159408835507354	0.0418776641477927	1	1	1	0
S100a11	0.159411929526212	-0.37957955557958	1	0.5	0.75	0.25
Nkain3	0.159514467645954	-0.393814368855894	1	0.4	0.375	0.025
Add3	0.159520595383746	0.0980986292059058	1	1	1	0
C430049B03Rik	0.159588350314897	-0.24705377111559	1	0.8	0.25	0.55
Utp14b	0.159599535627439	0.139702638706566	1	1	1	0
Mcrs1	0.15966268826858	-0.0202187371061067	1	0.9	0.75	0.15
Zfpm1	0.159664576822482	-0.408536845873081	1	1	0.875	0.125
Notch1	0.159670287928589	0.0925597592328586	1	1	1	0
Nckap5los	0.159676246182749	-0.401179643467067	1	0.9	0.875	0.025
Gm57029	0.159706085008888	-0.178558194978147	1	0.7	0.75	0.05
Calhm2	0.159744949855064	-0.405300937660451	1	1	0.875	0.125
Epm2a	0.159795655760923	0.0746324879499716	1	1	1	0
Mul1	0.159998984583431	-0.487094128368655	1	0.9	1	0.1
Lyar	0.160015562151012	-0.113398802562818	1	0.9	0.75	0.15
Gm33302	0.160138010950251	-0.372255550323548	1	1	1	0
2310022B05Rik	0.160163950096164	0.0715124824507831	1	1	1	0
Fancm	0.16026498564364	0.0877180527624966	1	1	1	0
Gm56812	0.160323160203883	-0.0500356427573263	1	1	1	0
Otx2	0.160356899557681	-0.336831515376627	1	1	1	0
Gm10033	0.160358156027243	-0.164125460045229	1	1	1	0
Uqcrh	0.160496289120964	-0.393021646304435	1	1	1	0
Gm32718	0.160734476974706	-0.421358024408134	1	0.8	1	0.2
Nrxn2	0.160784863656979	-0.206624315573227	1	1	1	0
Med6	0.160814745097469	-0.20150843639116	1	1	1	0
Emcn	0.161007013455865	-0.377996236542531	1	0.5	0.75	0.25
Zbed6	0.161086092898757	0.0881031318363407	1	1	1	0
Tapbpl	0.161150507500625	-0.0977736273363741	1	1	0.75	0.25
Bcar3	0.161309454026495	0.0950147945669295	1	1	1	0
Col4a3	0.161321710529993	-0.417433966003586	1	0.7	1	0.3
P2ry6	0.161391502851887	-0.209413692519874	1	0.8	0.625	0.175
4933400F21Rik	0.161395667957558	-0.220325659609435	1	0.7	0.25	0.45
Gm13389	0.161478162834992	-0.37563091524485	1	0.1	0.625	0.525
Tbc1d12	0.161607499365679	0.0878420028557508	1	1	1	0
Rpl35a	0.161665549337962	-0.559133797832635	1	1	0.875	0.125
Ap5b1	0.161694682462958	-0.251305365663268	1	0.6	0.25	0.35
Cyb5r4	0.16173994666978	0.116522514164292	1	1	1	0
Kif21b	0.161796490110442	0.190132086355993	1	1	1	0
Mxi1	0.161807700958693	-0.18433894150297	1	1	1	0
1700080N15Rik	0.16180982500612	-0.464584274438663	1	0.3	0.625	0.325
Anapc1	0.161810255521702	0.0931436414518223	1	1	1	0
Fam163a	0.161865816362451	0.143027200047185	1	1	1	0
Trf	0.161882839860581	0.0318829844546382	1	1	1	0
Hsbp1	0.161904425404843	-0.443464313044544	1	0.9	1	0.1
Dennd3	0.161946998157106	-0.430905097544481	1	0.7	0.75	0.05
Srebf1	0.162129944035969	0.102259642889755	1	1	1	0
Gm16121	0.162309578064463	-0.402926369681373	1	0.9	1	0.1
Gm57295	0.162358478864666	-0.396771219751416	1	0.9	0.875	0.025
Wnt3	0.162439423973161	-0.39857127392366	1	0.8	0.875	0.075
Cabin1	0.162447366291968	-0.210081775780805	1	1	1	0
Lmod1	0.162467169359902	-0.0775939091559352	1	1	1	0
D530033B14Rik	0.162535455992494	-0.43032640763498	1	0.8	1	0.2
Gm39090	0.162762948090763	-0.0472322797996116	1	1	1	0
Rpl34	0.162773399846697	-0.421386903489747	1	1	1	0
Gm4724	0.162796006425545	-0.376665350111909	1	0.4	0.75	0.35
Zfp239	0.162901175092167	-0.460218225709168	1	0.3	0.75	0.45
Bfar	0.162908817700992	-0.217347315199483	1	1	1	0
Ptms	0.163027644425483	-0.504470316712826	1	1	1	0
Dlx1as	0.163109379582141	-0.534604338976415	1	0.6	0.875	0.275
Gm16059	0.16312065101022	-0.378261055901528	1	0.4	0.625	0.225
0610005C13Rik	0.163268214690503	-0.362685297425907	1	1	1	0
Btbd7	0.1632787735986	-0.128095231869383	1	1	1	0
Gm50445	0.163307163967233	-0.382760478494094	1	0.5	0.625	0.125
Nit2	0.163317766014924	-0.0208972088336399	1	1	1	0
Gm5737	0.163411559356409	-0.379125295065954	1	0.1	0.625	0.525
Gm4035	0.163427891003308	-0.400157332408444	1	1	1	0
Gpr52	0.163539488613729	-0.236414613839473	1	0.6	0.125	0.475
Wrn	0.163570759283117	-0.211718262612568	1	1	1	0
Trub2	0.163609976379192	0.126718009546427	1	1	1	0
Gzmm	0.163612416884395	-0.401068909671254	1	0.5	0.5	0
Bcl2l1	0.163668927653756	-0.291285457288225	1	1	1	0
Rhod	0.163687658838734	-0.404625859692667	1	0.9	1	0.1
Ndufb11	0.163730642298751	-0.490394671068243	1	1	1	0
Gm33104	0.163753251374512	-0.256288903690676	1	0.6	0.125	0.475
Prodh	0.163758471715937	-0.180497560183559	1	1	1	0
Plekhd1	0.163783492685361	0.0568065105338675	1	1	1	0
Ahsa2	0.164021132649664	-0.402274440139128	1	1	1	0
Rnf138rt1	0.16412000695216	-0.238479788746764	1	0.6	0.25	0.35
Flot2	0.164141779316695	0.0989482219323607	1	1	1	0
Gm49694	0.16438616381253	-0.446205901587396	1	0.8	0.75	0.05
Smg1	0.164393073689152	0.0794341549190609	1	1	1	0
Gm57288	0.164436259615899	0.0861317237372351	1	1	1	0
Sac3d1	0.164518015889965	-0.390735038963087	1	0.2	0.375	0.175
Neurl2	0.164543408350569	-0.417814713011261	1	0.6	0.625	0.025
Bag6	0.164637762749572	-0.489223317712793	1	0.9	1	0.1
Card19	0.164688469916624	0.00264196307440834	1	1	1	0
Rnf114	0.164843188125741	-0.321864710587742	1	1	1	0
Dock11	0.164862830547671	-0.155372617735087	1	1	1	0
Smpdl3a	0.164891924217675	0.0777016765986737	1	1	1	0
Man2c1os	0.16490153628098	-0.31430644132902	1	1	1	0
Zbtb11	0.16497193907195	0.170022749287495	1	1	1	0
Gm46412	0.164981017930669	-0.387649828201352	1	0.9	1	0.1
Rbis	0.165141530605366	-0.316700240759275	1	1	1	0
Epn2	0.165145220475402	0.114142708721427	1	1	1	0
0610040J01Rik	0.165150777821931	0.0573769934969279	1	1	1	0
Fbf1	0.16533030353851	-0.35933822946062	1	1	1	0
4930593A02Rik	0.165518962209992	-0.0900354288399421	1	1	0.75	0.25
Tor1b	0.165532370997996	0.0167313142479899	1	1	1	0
Rftn2	0.165635944000339	0.0751127401860152	1	1	1	0
Foxn3	0.165646441164323	0.0907961855652184	1	1	1	0
Ssc4d	0.165791665082587	-0.37351424283955	1	0.3	0.625	0.325
Haus4	0.165821427359822	-0.400603283357556	1	0.7	0.75	0.05
Upf3b	0.166054414829957	-0.162446156560761	1	1	1	0
Slc26a1	0.166116392507704	-0.166604076389716	1	0.9	1	0.1
Polr1e	0.166130161168949	-0.40838878746335	1	0.7	1	0.3
Gm41148	0.166223448798773	-0.379242674935973	1	0.1	0.5	0.4
Lpcat1	0.166277294051997	0.0313469927410837	1	1	0.75	0.25
Gm35101	0.166380266880071	-0.393557782552647	1	0.4	0.75	0.35
Ddx20	0.166395212260588	0.00446381053123357	1	1	1	0
Gns	0.166413705251031	0.103799080515299	1	1	1	0
Lysmd1	0.166484701738119	-0.0154997636929028	1	1	1	0
Vax1	0.16653901566375	-0.386241834166359	1	0.2	0.5	0.3
Gli2	0.166548270756761	0.100493217557454	1	1	1	0
Ccdc137	0.166607304154408	-0.060581735495604	1	1	1	0
Myh6	0.166719687091185	-0.360920858411206	1	1	1	0
Pikfyve	0.166753682496683	0.070705926769768	1	1	1	0
Gm17218	0.166764465780528	-0.255053897292198	1	0.6	0	0.6
Sumo2	0.166967915445179	-0.232870265896743	1	1	1	0
Drosha	0.167021220991597	0.171295839950981	1	1	1	0
Rab33b	0.167051858545392	0.0583812669642885	1	1	1	0
Gm44190	0.167185738108286	-0.394591325862068	1	0.9	1	0.1
Rab30	0.167247555373528	0.0754601945582951	1	1	1	0
B3gntl1	0.167288078871332	0.0313328017420401	1	1	1	0
Kif7	0.167300500646313	-0.0368495046148234	1	1	1	0
2310009B15Rik	0.167306894847238	-0.43346164214016	1	0.9	1	0.1
Gm10421	0.167309330554238	-0.441348514730065	1	0.7	0.875	0.175
Gm33756	0.167349511817097	-0.388160009536367	1	1	1	0
Aacs	0.167389369469059	0.178506162517116	1	1	1	0
Gm15564	0.16739656659745	-0.412805122067262	1	0.4	0.5	0.1
D17H6S53E	0.167426204247089	-0.379013752394847	1	0.8	1	0.2
Fgr	0.167440525781671	-0.220693800420419	1	0.6	0.125	0.475
Ppp1r12b	0.167449027963685	0.178063688122108	1	1	1	0
Zfp219	0.167462598085534	0.044135337335951	1	1	1	0
P2rx4	0.167482329055067	0.0857032551650376	1	1	1	0
Cav2	0.167522362569531	-0.0711759560935095	1	0.9	0.875	0.025
Sox9	0.167705658764531	0.140110275455802	1	1	1	0
Olig1	0.16777051790416	-0.412980450872504	1	1	1	0
Pram1	0.167802719254734	-0.260138009691237	1	1	1	0
Grk1	0.167992105027855	-0.37301466503292	1	0.2	0.625	0.425
Rhbdd2	0.16809721992793	-0.441402359782508	1	1	1	0
Tmbim1	0.168119992539983	0.0245234118434614	1	1	1	0
Cxcl17	0.16819705697731	-0.426608936543191	1	0.9	1	0.1
Utp11	0.168218654950249	-0.2864994030734	1	1	1	0
Cyld	0.168390545506799	0.181605952125402	1	1	1	0
Ube2f	0.168390653288376	0.0325177276070895	1	1	1	0
Tmem45a	0.168417043885672	-0.373970340916379	1	0.3	0.75	0.45
Zfp946	0.168528585708188	-0.382843271536303	1	1	1	0
Gm14662	0.168535706505656	-0.246327594474282	1	0.7	0.5	0.2
Gm1110	0.168646517620007	-0.398448941036567	1	0.4	0.625	0.225
Gm19951	0.168693742171075	-0.439653906873154	1	0.7	0.75	0.05
2900076A07Rik	0.168700575892794	-0.197108960525574	1	1	1	0
Mmp28	0.168785345553809	0.0840308667840057	1	1	1	0
Tjp3	0.168800240769238	-0.36140252039749	1	0.3	0.75	0.45
Plekhg1	0.169080593101088	-0.142902563144476	1	1	1	0
Ap3s1	0.169181284435396	0.052672714883907	1	1	1	0
Pdk4	0.169233840203327	0.0404881711729574	1	1	1	0
Gm15558	0.169235041237564	-0.368622485923235	1	0.9	1	0.1
Crls1	0.169284709528958	0.0632583152311952	1	1	1	0
Dtwd2	0.169418262534489	0.0550525942831244	1	1	1	0
Dus4l	0.169505069050937	-0.29628322072258	1	1	1	0
Eno2	0.169525674036908	-0.396535646780939	1	0.3	0.625	0.325
Cracr2a	0.169527445284805	-0.322138995564446	1	1	1	0
Grk4	0.169580447459506	-0.166926038553197	1	1	1	0
Lgr4	0.169649219563879	0.110453274997355	1	1	1	0
Gm15690	0.169665493111334	-0.398968688345497	1	0.9	0.875	0.025
Pwp2	0.169668213556718	-0.469198777097635	1	0.7	0.75	0.05
Gm44175	0.169741832104852	-0.217115800243753	1	1	0.75	0.25
Smyd1	0.169753680687551	-0.337102462565823	1	1	1	0
Cdc42bpa	0.169753865569733	0.0492278775260817	1	1	1	0
Mars2	0.169923885354672	0.000533923702147998	1	1	1	0
Bphl	0.169933362924302	-0.269241474936792	1	1	1	0
Gm57317	0.169956930655872	-0.169614294649212	1	1	0.875	0.125
Ppl	0.169960567159276	-0.210607233351325	1	0.8	0.375	0.425
Vti1a	0.169972614295474	-0.124158103412738	1	1	1	0
Gm26903	0.170009124680229	-0.416466405186336	1	0.5	0.75	0.25
Hyls1	0.170047642485555	-0.238167923853249	1	0.6	0.25	0.35
Mzt2	0.170103814649374	-0.431328955888589	1	0.8	0.875	0.075
Elf1	0.170135859890518	0.0752609868114885	1	1	1	0
Ndufaf8	0.17016566892557	-0.408746947427894	1	0.3	0.75	0.45
9230111E07Rik	0.170298530606446	-0.249440799562326	1	0.9	0.375	0.525
Apc2	0.170337879142271	0.117318343423872	1	1	1	0
Gm42067	0.170366530885576	-0.279633209482859	1	1	1	0
Aph1a	0.170443009786844	-0.419350946792477	1	1	1	0
Il4ra	0.1704658301961	-0.237732715098271	1	0.6	0.375	0.225
B230307C23Rik	0.170549418546428	0.0859936372705989	1	1	1	0
Gm10419	0.170575831277768	-0.378804679096063	1	0.2	0.625	0.425
Gm20652	0.170637922891801	-0.232467757274881	1	0.9	0.625	0.275
Chst8	0.170654778683177	0.175495548809196	1	1	0.875	0.125
Gm6297	0.170740088242268	-0.380180388153815	1	1	1	0
Nxph1	0.170769572838937	-0.61522328101384	1	0.3	0.625	0.325
Shroom1	0.170797447273527	-0.374477033860316	1	0.2	0.5	0.3
Ing3	0.170859259979061	-0.274167071597774	1	1	1	0
Ptpn9	0.170871390317458	0.0676969224349779	1	1	1	0
C030006K11Rik	0.170874441275139	-0.0376304845629027	1	1	1	0
Gm39397	0.171075802502194	-0.37675302524888	1	1	1	0
Baiap2l1	0.171083692654321	-0.391061420774007	1	0.5	0.625	0.125
Myo7a	0.171106201898019	-0.109478469933534	1	1	1	0
Gm10069	0.171112477166899	-0.39719835708802	1	1	1	0
Ubr5	0.171169144568752	0.0699573097666688	1	1	1	0
Ahsa1	0.171177290630459	-0.533383895993284	1	0.6	0.75	0.15
Dhx30	0.171195499448172	0.0893628425137372	1	1	1	0
Pttg1ip	0.171209512025563	0.0975058188248705	1	1	1	0
Gm10649	0.171297626178228	-0.44041252663436	1	1	1	0
Gm2245	0.171358131476304	-0.207539046629402	1	0.6	0.5	0.1
Ppip5k2	0.171400502617611	0.106289844069916	1	1	1	0
Ar	0.17141993192992	-0.137606297801758	1	0.5	0.25	0.25
Asb12	0.171427227332053	-0.145627400671206	1	0.9	0.875	0.025
Syt11	0.171627126172855	0.240344626820886	1	1	1	0
Nop9	0.17169583475083	-0.348898321012409	1	1	1	0
Med22	0.171698392136716	-0.124378178261392	1	1	0.875	0.125
St8sia4	0.171716825147141	-0.37100549892738	1	0.3	0.75	0.45
Gnai1	0.171734897393186	-0.219771136333942	1	0.7	0.375	0.325
Uqcc5	0.171745864525317	-0.185314751835612	1	1	1	0
Gm45194	0.171746755250682	-0.252220224375205	1	0.5	0.25	0.25
Ghitm	0.171784775659555	-0.45332092821049	1	0.9	1	0.1
Prkca	0.171805483536068	-0.182208519016295	1	1	1	0
Ggt5	0.171872844740917	-0.40128721042653	1	0.6	0.625	0.025
Spata22	0.171888533855701	-0.376780093927143	1	0.1	0.625	0.525
Gabra4	0.17192047627237	0.23589120760205	1	1	1	0
Pmpcb	0.171923536330571	0.0523444268240079	1	1	1	0
Ppp1r3c	0.171963044895374	0.0950771426827524	1	1	1	0
D830036C21Rik	0.172124609870591	-0.374824746670336	1	0.3	0.5	0.2
Gm11454	0.172173409605667	-0.199586173275867	1	0.8	0.75	0.05
Rragd	0.172226615303934	0.0764791608111586	1	1	0.875	0.125
Zfp988	0.172295193443969	-0.369196802506533	1	0.2	0.625	0.425
Xlr5a	0.172334589779243	-0.246243442205922	1	0.6	0.375	0.225
Gar1	0.172447686044078	-0.118258622980972	1	0.8	0.625	0.175
Nrip1	0.172471896472899	0.048288403060069	1	1	1	0
Myo9a	0.172498042909562	0.128615209105082	1	1	1	0
Rnaseh2b	0.172498347230534	-0.424175807851743	1	1	1	0
Gm15918	0.172656123540876	-0.249500118531901	1	0.5	0.125	0.375
Nudcd2	0.172765656278085	-0.436360590078665	1	1	1	0
Polr3e	0.172812625369777	0.132936642957497	1	1	1	0
Kbtbd8os	0.172830447591084	-0.397979504376998	1	0.7	0.875	0.175
4921515E04Rik	0.17296612816623	-0.391285232294278	1	0	0.5	0.5
Snx25	0.173001300801982	0.0463916065255003	1	1	1	0
Vmn2r30	0.17306169254757	-0.417114796136777	1	0.7	0.875	0.175
Fnbp1l	0.173092375719308	-0.555995971769799	1	0.9	1	0.1
Fam177a	0.173098587372831	-0.377373956038055	1	0.2	0.5	0.3
Rasl11a	0.173166505842555	-0.37863307872886	1	0.6	1	0.4
Itpkb	0.173183912041463	0.101951840044431	1	1	1	0
Lipt2	0.17323211750508	-0.241364738545014	1	0.8	0.5	0.3
Vps16	0.173295578813335	0.135870129544624	1	1	1	0
Prex1	0.173318479773256	0.110364911780371	1	1	1	0
