gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Gpat4	0.202593151447788	-0.0210731498166676	1	1	1	0
Hsbp1	0.202636649280603	-0.215173991976435	1	1	1	0
4930458A03Rik	0.202698553331901	-0.309686441457341	1	0.7	0.375	0.325
Mapk9	0.202778603498058	0.0213222255831329	1	1	1	0
Gpr151	0.20281802033587	-0.335540016732689	1	0.6	0.875	0.275
Gm50394	0.202868425254278	-0.328291858652292	1	0.9	1	0.1
Tgm6	0.202911127221812	-0.327101212339496	1	1	1	0
Hnrnpl	0.202932962282316	0.0360539724741684	1	1	1	0
Kif1c	0.202936091398648	-0.0719144063332389	1	1	1	0
Vkorc1l1	0.202955351691932	-0.00397311653658461	1	1	1	0
Celf3	0.203009504792032	-0.157532102444134	1	1	1	0
Nrep	0.203049428217436	-0.167755056326076	1	1	1	0
Sema4g	0.203140316111242	-0.0337427668868024	1	1	1	0
2310047D07Rik	0.203142062976665	-0.322053175297835	1	1	1	0
Bnip2	0.203147024225879	-0.0432633856790772	1	1	1	0
Klhl10	0.203167061345906	-0.242071262178243	1	1	1	0
Gm45606	0.203170474140722	-0.326013606361395	1	1	1	0
Snhg1	0.203180739524095	-0.230893629117919	1	1	1	0
Ccdc178	0.203225570189247	-0.292117850311702	1	1	1	0
Bpnt2	0.203254662063011	-0.150640145979536	1	1	1	0
Far2os2	0.203261913518108	-0.17098721829723	1	1	1	0
Tmed10	0.203262999860447	-0.106195381791348	1	1	1	0
Atosa	0.203314302134904	0.0417530693810454	1	1	1	0
Snhg3	0.203324505077606	-0.239606821783946	1	1	1	0
Idi2	0.203399627153886	-0.332637199655991	1	0.9	1	0.1
Nrd1	0.203519371048943	-0.0694017587515976	1	1	1	0
Tnks	0.203564145529672	-0.0875993056121265	1	1	1	0
Vmn1r5	0.203568277912569	-0.313128845066344	1	0.5	0	0.5
Gm37748	0.203640454166193	-0.326829199782253	1	0.8	1	0.2
Slc24a2	0.203742246443594	0.0562242038697653	1	1	1	0
Vrtn	0.203768334533727	-0.313378333491923	1	0.5	0	0.5
Amz2	0.203825634057705	-0.0141531713720999	1	1	1	0
A230108P19Rik	0.20384242684411	-0.322466202616112	1	1	1	0
Naa15	0.203906248423237	-0.0914764955126457	1	1	1	0
Akr1d1	0.203911981149994	-0.329402445307274	1	0.8	0.75	0.05
Fbxo7	0.203986232360619	-0.0755239615613947	1	1	1	0
Mycn	0.204107622761305	-0.329415173560812	1	1	1	0
Phactr1	0.204131724070708	0.227811859886914	1	1	1	0
Pacrg	0.204158042926607	-0.0904359662175062	1	1	1	0
Fbxl4	0.204175318505852	-0.162492959578388	1	1	1	0
Wbp2	0.204208722814059	-0.174788170741161	1	1	1	0
Myef2	0.204312428887674	-0.105323479998661	1	1	1	0
1700017G19Rik	0.204312727056616	-0.32856554199472	1	0.6	0.625	0.025
Ppp4r1	0.204388257997448	0.00886713579771753	1	1	1	0
Gm1979	0.204395964801076	-0.338937437475578	1	0.8	1	0.2
Gm49763	0.204409836476853	-0.331422628595901	1	0.8	1	0.2
Tut1	0.204495597257031	-0.211509923754192	1	1	1	0
Foxn2	0.204533952547738	-0.0436029282325423	1	1	1	0
Cdk5r1	0.204537491896613	-0.264226157175293	1	1	1	0
Ephb2	0.204554956637401	0.045276961499872	1	1	1	0
Gm4681	0.204594834237513	-0.301568660514182	1	1	1	0
Gm9902	0.204635250019381	-0.283577474999816	1	1	0.875	0.125
Gm15894	0.204642869557454	-0.304155199329855	1	0.8	0.625	0.175
Klhdc10	0.204668302909744	-0.0704172190016634	1	1	1	0
Gm39075	0.204680977465253	-0.326645070315413	1	0.3	0.5	0.2
Clba1	0.204739958227582	-0.252628794540354	1	1	1	0
Lig4	0.204839087985775	-0.234250740050288	1	1	1	0
Tbr1	0.204865575437348	-0.327785359161542	1	1	1	0
Gm20609	0.204882256175009	-0.325842920397458	1	0.2	0.5	0.3
Zfp870	0.204946046825056	-0.286819183265369	1	1	1	0
Hrob	0.205010013349479	-0.322732446668209	1	1	1	0
Zbtb7a	0.205014023624602	0.0385331995264342	1	1	1	0
Gm28756	0.205108359011499	-0.0276337668775166	1	1	1	0
Gm10308	0.205129550154973	-0.263025397039009	1	1	1	0
Gm57307	0.205131777754885	-0.328300559291376	1	1	1	0
Nisch	0.205183239592826	0.0174209348842641	1	1	1	0
Slc39a13	0.205219801165127	-0.0564636167732548	1	1	1	0
Fam90a1b	0.205242320227052	-0.329552596576986	1	0.7	0.875	0.175
Ttc9	0.205306964414764	-0.0629662375876776	1	1	1	0
Gria2	0.205371080580172	-0.0701259800176537	1	1	1	0
Dnajc6	0.205439670048417	0.0358465676989241	1	1	1	0
Zfp429	0.205458704452192	-0.326242084917108	1	1	1	0
Fgl1	0.205469336876679	-0.295414510677235	1	1	1	0
Gm26947	0.205542955742158	-0.32009610390508	1	1	1	0
Hnrnpr	0.205543379718155	0.0147151704842098	1	1	1	0
Bach2os	0.205557763996666	-0.330302509005898	1	1	1	0
Fmn1	0.205583273553194	0.063719817694875	1	1	1	0
Gm32531	0.205626044769378	-0.330646891009338	1	0.6	0.875	0.275
Gm17477	0.205713493587275	-0.324305475414923	1	1	1	0
Adamts8	0.20572771123243	-0.301601812409619	1	1	1	0
C130073E24Rik	0.205765507356229	-0.10487639353199	1	1	1	0
Fes	0.20581508342844	-0.292894834262053	1	1	1	0
Actn3	0.20582108963565	-0.330205880999103	1	1	1	0
1500015L24Rik	0.205870310852592	-0.291590308245056	1	1	0.875	0.125
Gm49769	0.20590928688955	-0.308008342564834	1	0.7	0.625	0.075
Gm57385	0.206001137984876	-0.309260979979515	1	1	1	0
Vsig10	0.206040765224149	-0.201880236398029	1	1	1	0
1110002E22Rik	0.206101595956833	-0.253393578702652	1	1	1	0
Atp7a	0.206114911000752	-0.058788761083826	1	1	1	0
9330171B17Rik	0.20611757586916	-0.331382352356094	1	0.9	1	0.1
Krt222	0.206159515237708	-0.154345012590509	1	1	1	0
Akr7a5	0.206229747184254	-0.182904160004024	1	1	1	0
D030025E07Rik	0.206275662979435	-0.367375772185692	1	0.6	0.75	0.15
Daam2	0.206279151921516	-0.106107855526707	1	1	1	0
Dynlt3	0.206300513706018	-0.210224703064891	1	1	1	0
Arih1	0.206339284386378	0.0233139414947918	1	1	1	0
Cgas	0.206344998095497	-0.269708972512049	1	1	1	0
Syt4	0.206348254357029	-0.187948895890439	1	1	1	0
Gm45669	0.206510338751287	-0.325987255051325	1	0.5	0.625	0.125
Nlrp10	0.206514141868654	-0.326996357745584	1	0.6	0.5	0.1
Msl3l2	0.206527858828746	-0.317466906723267	1	1	1	0
Dbf4	0.206701161463264	-0.225044311513452	1	1	1	0
Loxl2	0.206713654126017	-0.340640340967386	1	0.9	1	0.1
Cul9	0.206831907822406	0.00569569560289357	1	1	1	0
Gm50070	0.206877990379822	-0.33234554086911	1	0.9	0.75	0.15
Or8b40	0.206879497601777	-0.329156512594189	1	1	0.875	0.125
B230208B08Rik	0.206898381037062	-0.296189389848842	1	1	1	0
Plch2	0.206925548017965	0.00200334605745489	1	1	1	0
Fut4	0.20698219691319	-0.333137733293597	1	0.8	0.75	0.05
Med28	0.207004658204594	-0.285105648816716	1	1	1	0
Gm48202	0.207010451219595	-0.303895255116111	1	1	0.5	0.5
Ankrd23	0.207013497770583	-0.298142012809259	1	1	1	0
Gm16677	0.207082344212178	-0.331934246740107	1	0.8	0.75	0.05
Gm48779	0.207083484475412	-0.266741074233718	1	1	1	0
Man1b1	0.207253447375186	-0.0331144933580128	1	1	1	0
Tmem219	0.207280357838191	-0.198183837699664	1	1	1	0
Tent5c	0.207288924163854	-0.327051645083566	1	0.9	1	0.1
Erlin1	0.207299063864321	0.0122787116323246	1	1	1	0
Nat8f3	0.207362190439998	-0.325618684251663	1	1	1	0
Dnajc7	0.207367986219758	0.0456857232715444	1	1	1	0
Gm48278	0.207403687020098	-0.330726372540899	1	1	1	0
Gm47119	0.207413019779742	-0.327743044110629	1	0.3	0.375	0.075
Gm37571	0.207429562393077	-0.315635141903981	1	1	1	0
4930590J08Rik	0.207606428616386	-0.0792109806347807	1	1	1	0
Gm15594	0.207695179797841	-0.321207419626945	1	1	1	0
Meaf6	0.207735841655447	-0.0152741195332837	1	1	1	0
Ttll6	0.207743921052227	-0.328061071046215	1	1	1	0
Lmo7	0.207793497072106	0.154702075120101	1	1	1	0
Dppa2	0.207841699083418	-0.328621205345222	1	0.1	0.5	0.4
Or10v9	0.207850935117335	-0.3320837360706	1	0.7	0.875	0.175
Zfp46	0.207911681908745	-0.253107148374001	1	1	1	0
Gm49959	0.207955576533379	-0.329901794803145	1	1	1	0
ENSMUSG00000121477	0.207972847765749	-0.237844763587374	1	1	1	0
Psma5	0.208077443750795	-0.0479027042742743	1	1	1	0
Syndig1	0.20809547637698	0.0834304454988929	1	1	1	0
Nfil3	0.208104758130613	-0.303470602247862	1	1	1	0
Gm31305	0.208177912315655	-0.317666816230808	1	1	1	0
Spag8	0.208216901633124	-0.32686575844529	1	1	1	0
Gm31182	0.208236474034303	-0.279773892457734	1	1	1	0
Nxph3	0.208263563158812	-0.324327570276525	1	1	1	0
4930556I23Rik	0.208304930072246	-0.309105526035083	1	0.6	0.375	0.225
Als2	0.208397857728244	-0.00691478251311117	1	1	1	0
Irgm2	0.208425336878795	-0.307280044815804	1	0.9	0.625	0.275
Peg10	0.208448695149553	-0.281548826297319	1	1	1	0
Itpk1	0.208496078593981	-0.00803609654315518	1	1	1	0
Zdhhc16	0.208526641405843	-0.128386443009477	1	1	1	0
Eepd1	0.208609708173881	-0.144295726727668	1	1	1	0
Gm27217	0.208639910179574	-0.30559528958049	1	0.8	0.5	0.3
Gm44993	0.208665368772566	-0.27078694111133	1	1	1	0
Pdlim4	0.208695262788191	-0.307010788374117	1	0.7	0.75	0.05
Zfp804a	0.208728596451634	-0.0908788436080759	1	1	1	0
Platr32	0.208736345264573	-0.312059403325715	1	0.4	0	0.4
Ndrg1	0.208763517831452	-0.291087170215365	1	1	1	0
Cox6b2	0.208839609171394	-0.330867572837549	1	1	1	0
Tef	0.208889277075392	0.0331265676296416	1	1	1	0
Tprg	0.208968696553904	-0.313180824545686	1	0.5	0.125	0.375
Vps37b	0.209009521918859	-0.0532475973573623	1	1	1	0
Scin	0.209014837202262	-0.278956433433838	1	1	1	0
Mvb12a	0.209032784861722	-0.0886584433873292	1	1	1	0
Ckap4	0.209034936963372	-0.26957700027962	1	1	1	0
Gm6213	0.209044442152533	-0.335155642184904	1	1	1	0
Smg8	0.209046016459345	-0.305268459376531	1	1	1	0
Gm45720	0.20907074246315	-0.330620141936171	1	1	1	0
2900092C05Rik	0.209088804513845	-0.333000390532529	1	1	1	0
A730056A06Rik	0.209186076831547	-0.300142878367121	1	1	1	0
Ndrg4	0.209192901495363	-0.160422989131186	1	1	1	0
Klhl18	0.20919822320754	-0.0187704420731267	1	1	1	0
Pstpip1	0.209232043000518	-0.332816141680953	1	1	1	0
Gm10785	0.209239166274142	-0.238636098139761	1	1	1	0
Gm42738	0.209241707573248	-0.330744420255583	1	0.9	0.875	0.025
Chodl	0.209262862091331	-0.315144537914204	1	1	1	0
Tmem178b	0.209331721140459	0.0540040464332736	1	1	1	0
Hspa5	0.209351793302307	-0.199619259237529	1	1	1	0
Pnpla8	0.209352163061392	-0.0966337163732126	1	1	1	0
Nf1	0.209373144712932	0.0199776279902804	1	1	1	0
Sbsn	0.209394169999761	-0.148062844597236	1	1	1	0
Sult2a4	0.209431671805443	-0.31375434540926	1	0.7	0.25	0.45
Ap2a1	0.209454649029791	0.000146610482505638	1	1	1	0
Gnrhr	0.209536167815779	-0.30582104048171	1	0.9	0.75	0.15
Setbp1	0.209561453284555	0.0443114758499483	1	1	1	0
Flt3	0.209596128486941	0.0239991279533488	1	1	1	0
Gm48321	0.209657314505657	-0.29876579275498	1	1	1	0
Hnmt	0.209692492646318	-0.199199953243051	1	1	1	0
Ifitm7	0.209733789145631	-0.290014867810816	1	1	1	0
Uaca	0.209754120678284	-0.224036224493705	1	1	1	0
C2	0.209806198904321	-0.317609381187934	1	1	1	0
Duxbl1	0.209881670469585	-0.247962154617787	1	1	1	0
Atp6v0a4	0.209894571347418	-0.185854001354001	1	1	1	0
Gm20732	0.209924902008048	-0.15845409746647	1	1	1	0
Stk38l	0.209978399915399	-0.167768864656543	1	1	1	0
Hck	0.210003923561185	-0.282976400683596	1	1	1	0
1700064H15Rik	0.210077721797931	-0.308704871528906	1	1	1	0
1110018N20Rik	0.210113928570794	-0.306073733965957	1	1	1	0
Col1a1	0.210169304887636	-0.330207377698191	1	0.5	0.75	0.25
Ppp2ca	0.210170519318096	-0.117522271784872	1	1	1	0
Gm16059	0.210225288090698	-0.327049442913327	1	1	1	0
Ythdf1	0.210288436486761	-0.0606759853340002	1	1	1	0
Tmcc2	0.210467764459048	-0.0603367807538437	1	1	1	0
Mfsd12	0.210488531292863	-0.269187138493665	1	1	1	0
Sh3bp5l	0.210507247292003	-0.0777317509797779	1	1	1	0
Gm56545	0.210523423749579	-0.330633437964635	1	0.4	0.625	0.225
Prkcsh	0.21056814509106	-0.0412179817273493	1	1	1	0
A930017K11Rik	0.210576165955967	-0.326874751763915	1	0.5	0.625	0.125
ENSMUSG00000121316	0.210605403177244	-0.296402538610987	1	1	1	0
Gsto1	0.210665329996992	-0.17030760275527	1	1	1	0
Rbbp7	0.210695646817361	-0.0351065062565499	1	1	1	0
Hectd4	0.210809027896691	0.0291819688897565	1	1	1	0
Rab3il1	0.210819577443421	-0.267113296863546	1	1	1	0
Gm16235	0.210869961831074	-0.320917370101999	1	1	1	0
Tmem35a	0.210873094068093	-0.260940160122069	1	1	1	0
Lsm7	0.210963259564781	-0.177307229893855	1	1	1	0
Ank2	0.210997410992329	0.0328788529125248	1	1	1	0
Gabra3	0.211059481197152	-0.120130521356347	1	1	1	0
Rcan3	0.211062872338363	-0.0272806139068367	1	1	1	0
Zfp934	0.211072119619454	0.00623549962290626	1	1	1	0
Gm33543	0.211073369524271	-0.328642079462288	1	0.1	0.5	0.4
Bad	0.211093238830391	-0.265909171756946	1	1	1	0
Stac2	0.21112008686132	0.0158439967508761	1	1	1	0
Rack1	0.211166162940932	-0.222128812100868	1	1	1	0
Sv2c	0.211179935702972	0.125148175742205	1	1	1	0
Polg	0.211211350592577	-0.0395011458675498	1	1	1	0
Tmem106b	0.211222152233537	-0.164817057275117	1	1	1	0
Gm44317	0.211269506228984	-0.326869166646638	1	0.7	0.75	0.05
Gpr107	0.211276124607926	-0.00548976055329509	1	1	1	0
Gm26774	0.211299328791284	-0.327612940906914	1	0.1	0.375	0.275
4930589L23Rik	0.211330655870669	-0.297780567086463	1	1	0.875	0.125
Ccnyl1	0.211338289351934	0.00403772890737475	1	1	1	0
Ntn1	0.211488695009354	0.0859425477219447	1	1	1	0
Eml6	0.211519308950346	-0.059567158169461	1	1	1	0
Gm12023	0.211561761200299	-0.326463790303785	1	1	1	0
Gm13584	0.211616686451842	-0.33809452190784	1	1	1	0
Scml2	0.2116266896128	-0.291637349831834	1	1	1	0
Efcab8	0.211646867210877	-0.327792158818465	1	1	1	0
Gm56630	0.211776067659486	-0.32847466733877	1	0.7	0.75	0.05
Cyp4f14	0.211785772759491	-0.311650250174157	1	0.8	0.5	0.3
Mir100hg	0.211845173425126	0.0409169613425555	1	1	1	0
Scarf1	0.211852127659685	-0.329894624221332	1	1	1	0
Bsn	0.211867902699557	0.0419232322433895	1	1	1	0
Fbxo16	0.211889287180596	-0.176140840681747	1	1	1	0
Klhl28	0.21190434297879	-0.179783629906666	1	1	1	0
Irx5	0.211925328021435	-0.325096289321242	1	1	1	0
Scart2	0.211927993223583	-0.330492201776594	1	0.4	0.75	0.35
Slc35b2	0.211940952720715	-0.290584563269461	1	1	1	0
Slu7	0.212027301145342	-0.104756767480386	1	1	1	0
Vsnl1	0.212190979020217	0.0442551278549688	1	1	1	0
Mtpn	0.21220405109442	-0.14970710350133	1	1	1	0
Serp2	0.21220938808997	0.00206086581968579	1	1	1	0
Gm57048	0.212235434552584	-0.331082819386035	1	0.5	0.5	0
Gm16036	0.212243510411061	-0.293866025037003	1	1	1	0
Gm28271	0.212265872369799	-0.327564770376783	1	0.1	0.375	0.275
Vmn1r209	0.212280593967609	-0.380665463136654	1	1	1	0
Ctcflos	0.212340632776329	-0.301477296420064	1	0.8	0.625	0.175
Arhgef18	0.212346502559031	-0.0175985311082288	1	1	1	0
Pax1	0.212367044883636	-0.325970101974065	1	0.4	0.5	0.1
Rab36	0.212412400136908	-0.0268579585048419	1	1	1	0
Hdlbp	0.212443662506151	0.00329127058123374	1	1	1	0
Gm47725	0.212559189507861	-0.326139078681496	1	0.4	0.625	0.225
Camkv	0.212559401600887	0.114590312179829	1	1	1	0
Smap1	0.212587632190107	-0.0967998828502849	1	1	1	0
Adcy5	0.212599483508015	0.182296915413378	1	1	1	0
Gm33940	0.212688677587503	-0.282998483742791	1	1	0.875	0.125
Slc6a8	0.212751658383514	-0.0359070379219208	1	1	1	0
Gm20379	0.212755628537346	-0.332014863530154	1	0.9	1	0.1
Gm33037	0.212765681691489	-0.310524514315159	1	1	1	0
Irf4	0.21276868698227	-0.327599304984627	1	0.8	0.875	0.075
Mesd	0.212777113035196	-0.243930159381784	1	1	1	0
Lamtor5	0.212843384797198	-0.236841050330105	1	1	1	0
Dnajb14	0.212880754622253	-0.126458191805107	1	1	1	0
Gm47371	0.212888455522018	-0.276795772088538	1	1	1	0
Gm20511	0.212969793643664	-0.313006321564432	1	0.5	0.125	0.375
Polr2h	0.212972545498745	-0.240650629693843	1	1	1	0
Tmem154	0.21298592204169	-0.325716976084511	1	0.9	0.875	0.025
Epb41l4aos	0.213098302337698	-0.256926131978121	1	1	1	0
I830134H01Rik	0.213108307562492	-0.326603525049237	1	0.9	0.875	0.025
Pik3ca	0.213126943077522	-0.00164577149528847	1	1	1	0
Marchf11	0.213128231507136	0.0201275724279565	1	1	1	0
1500035N22Rik	0.213146690012515	-0.243136294727686	1	1	1	0
Cxcl16	0.213164816545577	-0.32873904226539	1	0.6	0.875	0.275
Vegfa	0.21322226060961	-0.231753519881785	1	1	1	0
Lrp3	0.213246515529605	-0.0763123916776578	1	1	1	0
BC030500	0.213257796606867	-0.305953304221585	1	1	1	0
Wsb1	0.213391157719653	-0.12556079798835	1	1	1	0
Plcl2	0.21342896118159	0.0511228249195121	1	1	1	0
Bpifb9a	0.213450007415017	-0.302517517390437	1	1	0.75	0.25
Lpcat4	0.213458834851535	-0.114715574507666	1	1	1	0
Gm42557	0.213476526860546	-0.332879066043097	1	1	0.875	0.125
Gm17200	0.21347853568174	-0.310274213754674	1	0.8	0.5	0.3
Gm49271	0.213488679820329	-0.327092919501397	1	1	1	0
Orc2	0.213513419751589	0.00643035636753508	1	1	1	0
Prdm15	0.213529656772372	-0.0145137376424906	1	1	1	0
Aup1	0.213622218050672	-0.204071859503	1	1	1	0
Tmub2	0.213658619999844	-0.127142618987156	1	1	1	0
Man2a1	0.213709593771736	0.0271709578737381	1	1	1	0
Gm56530	0.213749464083001	-0.26242566397115	1	1	1	0
Ttf2	0.213769958279348	-0.251971793911503	1	1	1	0
Gm17634	0.213851842180687	-0.33602118222347	1	1	1	0
Gm57107	0.213907806671636	-0.309595715765306	1	1	1	0
Wtap	0.213922902907419	-0.0240141694177236	1	1	1	0
Tada2b	0.213931896496901	-0.273179041367823	1	1	1	0
Or7e168	0.213966969335735	-0.328823528895158	1	0.7	0.75	0.05
Slc41a2	0.213985518076662	1.74768222581667e-05	1	1	1	0
Foxs1	0.21399169750675	-0.311629927759148	1	0.4	0	0.4
Nxpe4	0.214017112017778	0.0320250430258583	1	1	1	0
Inka1	0.214070965183112	-0.328203007935635	1	0.7	0.875	0.175
Gm52113	0.214097194173866	-0.305275482824407	1	0.9	0.75	0.15
Spdye4a	0.214182967043511	-0.327773768342722	1	0	0.5	0.5
Ino80b	0.214199101303678	-0.287257531458742	1	1	1	0
Gm28087	0.21428006012375	-0.303834640458701	1	0.9	0.75	0.15
Gm17552	0.21428153691148	-0.29929688713887	1	1	0.75	0.25
1700081N11Rik	0.214290480017386	-0.324598113342397	1	1	1	0
Ddx39b	0.214302266980048	-0.0967749025886296	1	1	1	0
Rapgefl1	0.214356026475135	-0.0199498499744533	1	1	1	0
Trmt13	0.214357613872185	-0.134106561014205	1	1	1	0
Tacc1	0.214383279832141	0.0242337589675313	1	1	1	0
A530032D15Rik	0.21444250125256	-0.329882206153285	1	0.4	0.75	0.35
Gm15600	0.214487725695992	-0.327893523685009	1	0.7	0.875	0.175
Gpr25	0.214508303490936	-0.311559221926879	1	0.8	0.375	0.425
Pear1	0.214519607552392	-0.301990260819162	1	1	0.625	0.375
Pgrmc1	0.21463684401926	-0.186743316681877	1	1	1	0
Sipa1l3	0.214691441250791	0.0354712732840063	1	1	1	0
Tnfrsf13c	0.214810045297602	-0.328372876303257	1	0.6	0.75	0.15
Gm16751	0.214827973128317	-0.265904374286699	1	1	1	0
Ccdc162	0.214844984551014	-0.100079478120075	1	1	1	0
Gm34759	0.214862580516957	-0.318151570579845	1	1	1	0
Rnf167	0.214995147864691	-0.205272384194148	1	1	1	0
Ythdc2	0.21500032907365	-0.000990514399342073	1	1	1	0
Fut11	0.21507996079109	-0.232304857841594	1	1	1	0
Zfp120	0.215087900170971	-0.100174912815394	1	1	1	0
Unc79	0.215152599862066	0.0602750780945707	1	1	1	0
Fau	0.215156100340369	-0.291825730350745	1	1	1	0
Tnni3	0.215173669499389	-0.331008056132521	1	1	1	0
Myo5b	0.215190080358978	0.0605560714584262	1	1	1	0
Catsperz	0.215212799565629	-0.285860738105145	1	1	1	0
Nacad	0.215237831271006	-0.167668890376442	1	1	1	0
Nol7	0.215299279946956	-0.202927733001454	1	1	1	0
P2rx5	0.21534626473978	-0.22730044925895	1	1	1	0
Gm44633	0.21537550050687	-0.312028386901218	1	0.7	0.25	0.45
Mrpl58	0.215401584955801	-0.220472638131299	1	1	1	0
Gm12022	0.215428474853994	-0.328651577814005	1	0.6	0.875	0.275
Syce2	0.215529791639038	-0.303603003915065	1	1	1	0
Scn5a	0.215594864852306	-0.0303149107794021	1	1	1	0
Gm10033	0.215625225229557	-0.0463831639735675	1	1	1	0
Gm11924	0.215630435691655	-0.328397302424527	1	0.6	0.875	0.275
Gm10010	0.215674241882051	-0.167785239134572	1	1	1	0
Gsg1l	0.215684016858378	0.146411373811567	1	1	1	0
Tcta	0.215690276850781	-0.238059079169135	1	1	1	0
1700125G02Rik	0.21582559364034	-0.236765221460052	1	1	1	0
Rcc1	0.215844119840412	-0.157762790623883	1	1	1	0
Cuedc1	0.215853580913378	0.00491006401541438	1	1	1	0
1700047A11Rik	0.2158648368674	-0.331611879408443	1	1	1	0
Cadm4	0.215900211752864	-0.0237450955025311	1	1	1	0
Tll2	0.216151238296452	-0.338739651780764	1	1	1	0
Gm48508	0.216183596719893	-0.294957141775932	1	1	0.875	0.125
Pdxdc1	0.216199040843065	-0.0129327927807251	1	1	1	0
Loxl1	0.21626253194805	-0.322753346750121	1	1	1	0
Mapk1ip1l	0.216282495496952	-0.0166693241898676	1	1	1	0
Tsku	0.216296792295285	-0.310751889815176	1	0.7	0.5	0.2
Oaz2	0.216315183326541	2.12666968941733e-05	1	1	1	0
Nme8	0.216342257103912	-0.329400444973017	1	0.6	0.875	0.275
Cd47	0.216415386970892	-0.0940120828857607	1	1	1	0
B4gat1	0.21651673425438	-0.257418136563464	1	1	1	0
Polr3k	0.216526712745378	-0.238181051267531	1	1	1	0
Rrm2b	0.21659775417103	-0.189588883071299	1	1	1	0
Atxn7l1	0.216616781517688	0.0445782022650919	1	1	1	0
Pcolce2	0.216663866235562	-0.00552913685721235	1	1	1	0
Kif14	0.216666037308146	-0.300436473741589	1	1	0.875	0.125
Mtarc2	0.216814377392472	-0.09975900947251	1	1	1	0
Gm56795	0.216900986480998	-0.334145862912562	1	1	1	0
Gm57156	0.216901561780831	-0.310444729869521	1	0.8	0.5	0.3
Hgfac	0.216916148060378	-0.304391230456331	1	1	0.75	0.25
Zfp622	0.217017318685737	-0.131169202002295	1	1	1	0
2510009E07Rik	0.217046755989996	-0.00849922240950407	1	1	1	0
Elp3	0.217079088272703	-0.0189182270807124	1	1	1	0
Cubn	0.217095939205204	-0.336643236374609	1	1	1	0
Nr3c1	0.217132177575523	0.0296638716449859	1	1	1	0
Gm34721	0.217227806255203	-0.332585945661944	1	1	1	0
Gm884	0.217241113976935	-0.32703716888432	1	0.2	0.5	0.3
Sesn3	0.21733080362461	0.0571471168929469	1	1	1	0
Lrig3	0.217355861840601	-0.241862009467605	1	1	1	0
Atp23	0.217376185750238	-0.101521993501985	1	1	1	0
Gm27019	0.217411897082937	-0.299229837684946	1	0.9	0.75	0.15
4930447C04Rik	0.21742419650334	-0.150470447947613	1	1	1	0
Zfp105	0.217442958227024	-0.27754191839107	1	1	1	0
Pkia	0.217464022867739	-0.0663086610621182	1	1	1	0
Htra3	0.217464622397588	-0.32921029237891	1	0.5	0.875	0.375
Map3k14	0.217522357431294	-0.0617087726666936	1	1	1	0
Atrnl1	0.217529459228886	0.0401539205321857	1	1	1	0
Gm17484	0.217754383675973	-0.204221367483215	1	1	1	0
Odad2	0.217770740941956	-0.249751699384263	1	1	1	0
Polr3a	0.217816528605007	-0.18406586186114	1	1	1	0
Grin2a	0.217916183620839	0.0707742571141203	1	1	1	0
Mlh1	0.218000379062122	-0.0556129688404565	1	1	1	0
Gm15929	0.218002468118538	-0.335495314577318	1	1	1	0
C130026I21Rik	0.218067379057878	-0.336493191608016	1	0.8	1	0.2
Slc22a3	0.218168885694858	-0.134205273646594	1	1	1	0
Gm36246	0.218220126423782	-0.313810036903012	1	0.6	0.25	0.35
Rtl5	0.218303798227235	-0.269983409371549	1	1	1	0
Camkk1	0.218309457340237	-0.0860387218260112	1	1	1	0
Gm57093	0.218376930864882	-0.330124611053766	1	0.3	0.625	0.325
Ogfrl1	0.218409840695325	-0.140253050969415	1	1	1	0
Gm12120	0.218415716257167	-0.313721476180294	1	1	1	0
Egln1	0.21857198368506	-0.00489404663860871	1	1	1	0
Gm16323	0.218619114823074	-0.292210591223296	1	1	1	0
Pot1b	0.218652767200245	-0.193186644948536	1	1	1	0
Drosha	0.218662015358356	-0.0017924973695459	1	1	1	0
Terb2	0.218676705724566	-0.326355645853198	1	0.5	0.625	0.125
Car2	0.218711143552275	-0.104090811071724	1	1	1	0
Thoc1	0.218715504481987	-0.0967256275956805	1	1	1	0
Gm57450	0.218748574116549	-0.275441911330488	1	1	1	0
4930445E18Rik	0.218758312789119	-0.247376373327187	1	1	1	0
Zfp995	0.218762728092898	-0.0687837450099835	1	1	1	0
Chd8	0.21879491565687	0.0154426444596323	1	1	1	0
Pak6	0.218824029442954	-0.00498841815099094	1	1	1	0
Rpa3	0.21883175941239	-0.29983239669304	1	1	1	0
Vgll4	0.218864941682381	0.00944921296551338	1	1	1	0
Atf7ip	0.21889812544545	-0.106269774713279	1	1	1	0
Ankrd63	0.218943356060481	-0.177023684539425	1	1	1	0
Gm54621	0.218961794807884	-0.270367198485139	1	1	1	0
Spata48	0.218995792650236	-0.275918151648688	1	1	1	0
BC053393	0.218998849734922	-0.311433656582303	1	0.7	0.5	0.2
Haus1	0.219010509049019	-0.167580022693826	1	1	1	0
Grk6	0.219050729680192	-0.0568749020259511	1	1	1	0
Gm49860	0.219120817279025	-0.291530983549842	1	1	1	0
Gm35986	0.219195611825029	-0.307542509883928	1	0.8	0.625	0.175
Odr4	0.219235019637273	-0.032396119275157	1	1	1	0
Ptgdr	0.219265664667214	-0.334050760825045	1	1	0.75	0.25
4930562F17Rik	0.219269731417661	-0.311331153835094	1	0.7	0.5	0.2
