gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Vcp	27.4226221844602	-0.033568391710492	0.312799616081588	-0.107315961991898	0.9145383218324	NA	1	1	0
Fancg	1.98878676317106	3.86375329195796	1.39952403414272	2.76076237184787	0.00576666175920371	NA	0	1	1
Pigo	2.55374873331211	-0.970114364381057	1.10772417757105	-0.875772492849498	0.381153726687044	NA	0.75	0.666666666666667	0.0833333333333334
Stoml2	3.65397093133103	0.181395142278759	0.805620993069142	0.225161886096966	0.821853338631249	NA	1	1	0
Atosb	9.42272430810431	0.147867355648749	0.481786854766782	0.306914466814017	0.758908477244284	NA	1	1	0
Gm26881	1.68665114888411	-0.910493428543931	1.33996574284064	-0.679490079062574	0.496827391581975	NA	0.75	0.5	0.25
Unc13b	78.5317037149525	0.0890716511084955	0.204928815328069	0.434646786816687	0.663818828981506	0.952055307222738	1	1	0
Atp8b5	4.34457375739499	0.215526528496137	0.85696048216921	0.251501128675827	0.801426689674702	NA	0.75	1	0.25
Gm46851	0	NA	NA	NA	NA	NA	0	0	0
Rusc2	22.76796494349	0.0831074771128158	0.326994805642177	0.254155343384135	0.799375548832714	NA	1	1	0
Gm52698	0.518774038139224	1.8014403505349	2.2124933435382	0.814212777541764	0.415523066784065	NA	0	0.666666666666667	0.666666666666667
Fam166b	0.358540088653552	-1.39402998459626	2.73507196775373	-0.509686765478846	0.610270926338379	NA	0.5	0.166666666666667	0.333333333333333
Tesk1	2.01165399052151	0.0283482390394018	1.50535903480259	0.018831546749988	0.984975487614071	NA	0.25	0.833333333333333	0.583333333333333
Cd72	0.606632582025141	0.684846395057725	2.15635994186594	0.31759372902518	0.750793131564379	NA	0.25	0.5	0.25
Sit1	0	NA	NA	NA	NA	NA	0	0	0
Rmrp	0	NA	NA	NA	NA	NA	0	0	0
Ccdc107	10.3885309522238	-0.24259999532516	0.481862751494743	-0.503462852384031	0.614638891457427	NA	1	1	0
Arhgef39	0.194711112121647	0.355053561090067	3.1979419337539	0.111025643506068	0.91159601186397	NA	0	0.333333333333333	0.333333333333333
Gm12454	2.60453533376243	0.726275676006039	1.07545047530997	0.675322288361732	0.499471026344723	NA	0.75	0.833333333333333	0.0833333333333334
Car9	0.332510580104811	0.295583584948823	2.44622639576817	0.120832473012377	0.903823728798356	NA	0.25	0.5	0.25
Tpm2	6.66888159105789	0.0568666631916238	0.644371496876552	0.088251363487169	0.929676894372873	NA	1	0.833333333333333	0.166666666666667
Tln1	22.7626685882206	0.313766732672051	0.355911427729124	0.881586564033712	0.378000423560187	NA	1	1	0
Creb3	2.06290633913291	1.13007364150982	1.24546179781937	0.907353114714895	0.364220094631308	NA	0.5	1	0.5
Gba2	1.98571943059249	-0.125952231998916	1.34444198351891	-0.0936836498286456	0.925360458695498	NA	0.75	0.5	0.25
Rgp1	5.49519470453572	0.644823123671304	0.665812089364304	0.968476142100334	0.332806628543521	NA	1	1	0
Msmp	0	NA	NA	NA	NA	NA	0	0	0
Gm12472	0	NA	NA	NA	NA	NA	0	0	0
Gm12473	2.06459544104408	-0.362784615294518	1.00101302991615	-0.362417475549651	0.717040082276506	NA	1	0.833333333333333	0.166666666666667
Npr2	12.322512032477	0.338501287979613	0.463087463441433	0.730966209847362	0.46479979250333	NA	1	1	0
Spag8	0.373358890472153	-0.33348934312118	3.11059826332922	-0.107210676175281	0.914621845885559	NA	0.25	0.166666666666667	0.0833333333333333
Hint2	5.37311884833588	-0.4712475268107	0.756562776525963	-0.622879609507894	0.533363638399989	NA	0.75	1	0.25
Fam221b	0.453982256505376	0.103279989427912	2.21013142789583	0.0467302478596216	0.962728222367007	NA	0.25	0.5	0.25
Tmem8b	2.77957499283888	-0.303296410083113	1.14074213122623	-0.265876399039533	0.790334401926472	NA	0.5	0.666666666666667	0.166666666666667
Or13e8	0	NA	NA	NA	NA	NA	0	0	0
Or13j1	0	NA	NA	NA	NA	NA	0	0	0
Hrct1	0.437262283047848	-0.16218057880604	2.31036827322476	-0.0701968515952967	0.944036980208679	NA	0.25	0.5	0.25
Spaar	0.185922589707703	-0.149338523663743	3.1858886646585	-0.0468749976483409	0.962612855169815	NA	0.25	0.166666666666667	0.0833333333333333
Reck	42.6064257001054	0.321128800531296	0.261360962404504	1.22867928544849	0.219192075716231	0.79865656038191	1	1	0
Glipr2	5.20778737981327	0.750745310821496	0.775925512225188	0.967548171819378	0.333270072092437	NA	0.75	1	0.25
Clta	9.08421333906686	0.0968285985511345	0.709392700921133	0.136495058978482	0.891429930359514	NA	0.75	1	0.25
Gne	8.4490815561807	0.137499801762631	0.673830742292691	0.204056884218122	0.838309046784395	NA	1	1	0
Gm12503	0.228696931452189	0.793299743661943	3.19828565194318	0.248039052790659	0.804104190966909	NA	0	0.5	0.5
Rnf38	58.7802880050708	0.111829739000308	0.224285923790656	0.498603466103775	0.618058762854839	0.952055307222738	1	1	0
Melk	0	NA	NA	NA	NA	NA	0	0	0
Pax5	0.0923533320806295	-0.0628631447972127	3.2259185248982	-0.0194868978593303	0.984452689053531	NA	0	0.166666666666667	0.166666666666667
Gm12462	0	NA	NA	NA	NA	NA	0	0	0
Zcchc7	244.084545976942	0.0498002996299281	0.138239252452348	0.360247171092701	0.71866230200352	0.954482122068588	1	1	0
Gm12678	0	NA	NA	NA	NA	NA	0	0	0
Gm12493	0.0703615036867026	-0.106285421673322	3.22045752058402	-0.0330032055985784	0.973672031337354	NA	0	0.166666666666667	0.166666666666667
Gm12679	0	NA	NA	NA	NA	NA	0	0	0
Grhpr	1.84709959608257	1.88014323649615	1.22173501118553	1.53891246406348	0.123825667887124	NA	0.5	1	0.5
Zbtb5	4.5841470407898	0.981044101461846	0.821745803384434	1.19385349754307	0.232535280642444	NA	1	1	0
1700055D18Rik	0.655131232921778	2.17436019296637	2.37918597812138	0.913909300475643	0.360764506259862	NA	0	0.5	0.5
Polr1e	0.434159851865658	-0.133071904986507	2.97791701652064	-0.0446862368052104	0.96435740417821	NA	0.25	0.166666666666667	0.0833333333333333
Fbxo10	23.7145001915648	0.141552033717024	0.381857561643036	0.370693284448687	0.710865992775497	NA	1	1	0
Tomm5	0	NA	NA	NA	NA	NA	0	0	0
Frmpd1	3.35900589074496	-0.834639288460657	0.893178730033081	-0.934459431685912	0.35006695314104	NA	1	0.833333333333333	0.166666666666667
Frmpd1os	0.117348322463136	-0.70861240024627	3.21428071237138	-0.220457534252968	0.825514841533304	NA	0.25	0.166666666666667	0.0833333333333333
Trmt10b	3.2368705954387	-0.626797046528495	0.833503079133881	-0.752003276556362	0.452049088364699	NA	1	1	0
Exosc3	2.49578294170131	-0.740294400516679	1.00018380724583	-0.740158354048143	0.459203914117036	NA	1	0.666666666666667	0.333333333333333
Dcaf10	25.7502303145788	-0.579400855207998	0.301987667487811	-1.91862422736645	0.0550319072087071	NA	1	1	0
Slc25a51	10.7193531488559	-1.13610973880111	0.588804382042275	-1.92951984300881	0.0536663591064844	NA	1	0.833333333333333	0.166666666666667
Shb	16.0836234683097	0.192179631253977	0.453055947968298	0.424185207402738	0.671430748082914	NA	1	1	0
Gm12408	0	NA	NA	NA	NA	NA	0	0	0
Gm829	0	NA	NA	NA	NA	NA	0	0	0
Gm12409	0.206774558078516	-1.5392035352778	3.20087635876848	-0.480869412859795	0.63060931298259	NA	0.25	0	0.25
Aldh1b1	0	NA	NA	NA	NA	NA	0	0	0
Igfbpl1	0.0896763462586266	-0.686270597897448	3.20344480231652	-0.214228944229407	0.830368525765859	NA	0.25	0.166666666666667	0.0833333333333333
Stra6l	0	NA	NA	NA	NA	NA	0	0	0
Ccdc180	0	NA	NA	NA	NA	NA	0	0	0
Tdrd7	8.94475779246989	0.264214552303897	0.540498891250156	0.488834587047492	0.624958809197831	NA	1	1	0
Tmod1	0.289881007146693	-2.12370023203523	3.19226772240853	-0.665263823935459	0.505881764664354	NA	0.5	0	0.5
Tstd2	8.02545051719136	0.494044441717997	0.543688804557228	0.908689746003395	0.363513918319946	NA	1	1	0
Ncbp1	6.82820793574075	-0.790259952496924	0.568735977485051	-1.38950230648578	0.164680060045974	NA	1	1	0
Xpa	12.8043762888799	-0.0254145873926069	0.435920211672693	-0.0583010071845193	0.953508865264364	NA	1	1	0
Gm12446	0	NA	NA	NA	NA	NA	0	0	0
Trmo	0.941722134664486	0.297160238403736	1.6296306542286	0.182348213463376	0.855309464012925	NA	0.75	0.5	0.25
Hemgn	0	NA	NA	NA	NA	NA	0	0	0
Anp32b	6.33479174186582	0.366057448811168	0.75807259841319	0.482879145846196	0.629181549847677	NA	1	1	0
Nans	0.881905085735637	1.44677787425825	1.79694304292834	0.80513285045504	0.420743020805928	NA	0.25	0.666666666666667	0.416666666666667
Trim14	0.785664957121675	2.40626420593835	1.97923641078222	1.21575380931243	0.224078719370517	NA	0	0.666666666666667	0.666666666666667
Gm16731	0	NA	NA	NA	NA	NA	0	0	0
Coro2a	0.184706664161259	0.414365225468394	3.21882015010892	0.128732021717452	0.897569696552895	NA	0	0.166666666666667	0.166666666666667
Gm57151	0	NA	NA	NA	NA	NA	0	0	0
Tbc1d2	0.781667765956962	0.0832257073696788	1.83166108873861	0.0454372852496381	0.963758762332469	NA	0.25	0.666666666666667	0.416666666666667
Gabbr2	0.0415532245340883	-1.16647498680587	3.20916224675527	-0.363482708917341	0.716244327236094	NA	0.25	0	0.25
Gm57156	0	NA	NA	NA	NA	NA	0	0	0
Gm568	0	NA	NA	NA	NA	NA	0	0	0
Anks6	3.114803785786	-0.682920307853034	0.87901731688188	-0.776913372168301	0.437209881290128	NA	0.75	1	0.25
Galnt12	4.6709656899187	-0.177975620805279	0.755992328025714	-0.235419876905451	0.813882860014134	NA	1	0.833333333333333	0.166666666666667
Gm12426	0.801419618216128	-0.523661465173685	1.65349190142063	-0.316700350769042	0.751470982608781	NA	0.75	0.5	0.25
Col15a1	11.8475428382235	0.665918954142087	0.499886098074781	1.33214137521878	0.182813736495303	NA	1	1	0
Tgfbr1	123.864365339446	-0.0940834031413125	0.171745782944617	-0.547806190802669	0.58382498728634	0.951964431512358	1	1	0
Alg2	1.06551476589156	-0.769033363114577	1.85146286174507	-0.415365265490519	0.677874530095132	NA	0.5	0.333333333333333	0.166666666666667
Sec61b	3.02400340613346	0.269923995067556	0.894501150678965	0.301759248562925	0.762835598432688	NA	0.5	1	0.5
Gm12434	0	NA	NA	NA	NA	NA	0	0	0
Gm57084	2.83681344636426	-1.01552351372192	0.939246616637117	-1.08121072329002	0.27960338908943	NA	1	0.833333333333333	0.166666666666667
Nr4a3	0.929195710544738	-2.88165272374724	1.83788623376626	-1.5679168116092	0.116900547808718	NA	0.75	0.166666666666667	0.583333333333333
Stx17	23.239592503853	0.337324436518025	0.363816072024958	0.927183987888485	0.353831014937442	NA	1	1	0
Erp44	23.3264649599687	-0.0013297765846049	0.34352657053457	-0.00387095700497228	0.996911430883548	NA	1	1	0
Invs	56.6397558899154	0.114747346118555	0.198605909848626	0.577764006146713	0.563423459282937	0.943282781384122	1	1	0
Tex10	7.35740427086659	-0.254311644415981	0.734918829982735	-0.346040452415617	0.7293123139045	NA	0.75	1	0.25
Msantd3	3.30472171637795	-0.47305349219509	1.03736134693616	-0.456016115881174	0.648378389380073	NA	1	0.666666666666667	0.333333333333333
Tmeff1	4.79242072127876	-0.672519002067246	1.04747885734731	-0.642035872466553	0.520849891576755	NA	0.75	0.833333333333333	0.0833333333333334
Cavin4	1.28848197512691	-0.0241643034795584	1.47912322820622	-0.0163369102849282	0.986965611316421	NA	0.5	0.666666666666667	0.166666666666667
Gm12436	0	NA	NA	NA	NA	NA	0	0	0
Plppr1	0	NA	NA	NA	NA	NA	0	0	0
Acnat2	0	NA	NA	NA	NA	NA	0	0	0
Acnat1	0.413549116157033	-2.44112112585598	3.18441052429983	-0.76658493219643	0.443328336973946	NA	0.25	0	0.25
Baat	0	NA	NA	NA	NA	NA	0	0	0
Mrpl50	0.590023311515753	-2.59015107670509	2.37126896496383	-1.09230589822382	0.274698668700275	NA	0.5	0.166666666666667	0.333333333333333
Zfp189	0.968597978310206	0.324402030165177	1.94887804181849	0.166455787999171	0.867798273779172	NA	0.5	0.333333333333333	0.166666666666667
Aldob	0	NA	NA	NA	NA	NA	0	0	0
Pgap4	0	NA	NA	NA	NA	NA	0	0	0
Rnf20	18.2714130826627	0.297829871487628	0.412395813146479	0.722194217286686	0.470175078132389	NA	1	1	0
Grin3a	0.0415532245340883	-1.16647498680587	3.20916224675527	-0.363482708917341	0.716244327236094	NA	0.25	0	0.25
Ppp3r2	0	NA	NA	NA	NA	NA	0	0	0
C630028M04Rik	0.0923533320806295	-0.0628631447972127	3.2259185248982	-0.0194868978593303	0.984452689053531	NA	0	0.166666666666667	0.166666666666667
Smc2os	0.200144706363991	0.429414915902174	3.22492555431775	0.133154985648349	0.894070810001875	NA	0	0.333333333333333	0.333333333333333
Smc2	1.80983165383675	-0.17630177818733	3.09920012284524	-0.0568862194111799	0.954635831853105	NA	0.25	0.333333333333333	0.0833333333333333
Or13c25	0	NA	NA	NA	NA	NA	0	0	0
Or13d1	0	NA	NA	NA	NA	NA	0	0	0
Nipsnap3b	1.30223325566017	0.182929452512146	1.71691977630336	0.106545136841516	0.9151498451686	NA	0.25	0.5	0.25
Abca1	77.6590768144068	0.024967195004366	0.20963786496285	0.119096781532241	0.905198680561793	0.979023090335357	1	1	0
Lexis1	0.525127618498139	-0.558346619235904	2.25451889332436	-0.247656660092391	0.804400067558821	NA	0.25	0.5	0.25
4930522O17Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm12496	0	NA	NA	NA	NA	NA	0	0	0
Slc44a1	14.698282866374	-0.927848604811155	0.44710659912547	-2.07522905415846	0.037965311103356	NA	1	1	0
1700060J05Rik	0.0415532245340883	-1.16647498680587	3.20916224675527	-0.363482708917341	0.716244327236094	NA	0.25	0	0.25
Fsd1l	1.37747807363877	-1.11159586645504	1.34474344598327	-0.826623003648288	0.408450774808591	NA	0.75	0.666666666666667	0.0833333333333334
Fktn	9.4031696186395	0.489170040617752	0.761989858479168	0.641963977833079	0.520896572160775	NA	0.75	1	0.25
Tal2	0.28604744126759	-0.601975351872504	2.97321097904494	-0.20246640958721	0.839552115856001	NA	0.25	0.333333333333333	0.0833333333333333
Tmem38b	1.70179130361783	1.43586742662618	1.58935239343268	0.903429241091708	0.366298126594484	NA	0.25	0.666666666666667	0.416666666666667
Gm12484	0	NA	NA	NA	NA	NA	0	0	0
Gm12478	0	NA	NA	NA	NA	NA	0	0	0
Gm57105	0	NA	NA	NA	NA	NA	0	0	0
Zfp462	95.2875419334296	-0.0560843542536207	0.164309764785973	-0.341333056660845	0.732852864948877	0.956334566866227	1	1	0
Gm12514	0.124349608434944	-0.106285421673323	3.22045752058402	-0.0330032055985786	0.973672031337354	NA	0	0.166666666666667	0.166666666666667
Rad23b	16.5517087305321	-0.117241668694749	0.497794753939226	-0.235522105781497	0.813803523416135	NA	1	1	0
Gm12510	0.0923533320806295	-0.0628631447972127	3.2259185248982	-0.0194868978593303	0.984452689053531	NA	0	0.166666666666667	0.166666666666667
Klf4	9.44839591574424	-0.75655616098495	0.539351765573953	-1.40271379325116	0.160702202508975	NA	1	1	0
Gm34343	4.67921922354447	-0.0407969472645594	0.699637242043876	-0.0583115717873704	0.953500450246967	NA	1	1	0
Gm12511	0.537467335810618	-1.49935096708896	2.4672038692505	-0.607712636063772	0.543378080849507	NA	0.25	0.333333333333333	0.0833333333333333
Gm12506	0	NA	NA	NA	NA	NA	0	0	0
Gm57093	1.27649956948107	-2.00453138164264	1.58341466509722	-1.26595479114093	0.205529268345848	NA	0.5	0.666666666666667	0.166666666666667
Gm12519	0	NA	NA	NA	NA	NA	0	0	0
2310081O03Rik	0	NA	NA	NA	NA	NA	0	0	0
Actl7b	0	NA	NA	NA	NA	NA	0	0	0
Actl7a	0	NA	NA	NA	NA	NA	0	0	0
Elp1	10.7042397813584	0.734796441507143	0.700849296690882	1.04843715328894	0.294437243435579	NA	0.75	1	0.25
Abitram	1.34917322670399	-1.29962329108148	1.4065208881525	-0.92399857124665	0.355487059677604	NA	0.75	0.5	0.25
Ctnnal1	11.3588845590946	0.00454949721644462	0.632532123794259	0.00719251567676018	0.994261252267976	NA	1	1	0
Tmem245	73.2651149432291	-0.0914362167667011	0.197589408211798	-0.46275869538862	0.643537340894263	0.952055307222738	1	1	0
Frrs1l	0	NA	NA	NA	NA	NA	0	0	0
Epb41l4b	0.140476453805168	0.410979605809175	3.22527936764017	0.127424498458214	0.898604427318292	NA	0	0.333333333333333	0.333333333333333
Gm12530	0	NA	NA	NA	NA	NA	0	0	0
Ptpn3	25.9733308974857	0.369291403168414	0.39694071759796	0.930343970261195	0.352193018557955	NA	1	1	0
Gm12536	1.58188851533783	-0.0478342771716328	1.39500297668189	-0.0342897312559216	0.972646113326493	NA	0.5	0.666666666666667	0.166666666666667
1700042G15Rik	0	NA	NA	NA	NA	NA	0	0	0
Pakap	1.1862290157292	-0.429986033714228	1.86037062605927	-0.231129231826803	0.817214406154962	NA	0.5	0.333333333333333	0.166666666666667
Pakap.1	24.1997051565489	-0.375639194967821	0.344511585492865	-1.09035286703181	0.275557735487641	NA	1	1	0
Gm12526	0.33112416651346	-1.11149162850086	3.19057218670233	-0.34836749130245	0.727564213447585	NA	0.25	0.166666666666667	0.0833333333333333
D630039A03Rik	0	NA	NA	NA	NA	NA	0	0	0
Txn1	4.45156717792002	-0.995205870861334	0.836285613265235	-1.1900310791855	0.234034176878028	NA	1	0.833333333333333	0.166666666666667
Gm57068	0.0923533320806295	-0.0628631447972127	3.2259185248982	-0.0194868978593303	0.984452689053531	NA	0	0.166666666666667	0.166666666666667
Txndc8	0	NA	NA	NA	NA	NA	0	0	0
Svep1	71.5261324656567	0.147388856637459	0.19792681125738	0.744663422308146	0.456475216730978	0.938980258441123	1	1	0
Musk	25.8804326493512	0.528649853878516	0.345851013658484	1.52854793827651	0.126376550772394	NA	1	1	0
Lpar1	173.066190562639	0.125642690087557	0.146966279540618	0.854908285630461	0.392601923272848	0.918737052500442	1	1	0
Gm12580	0	NA	NA	NA	NA	NA	0	0	0
Or2k2	1.08864313446241	-0.015834649012386	1.36525309667922	-0.0115983249193146	0.990746083090746	NA	0.75	0.833333333333333	0.0833333333333334
Ecpas	142.626785599997	-0.0698135012453423	0.1734495192124	-0.402500402205505	0.687315792419491	0.952055307222738	1	1	0
Zkscan16	7.7627680966096	-0.666592501099243	0.689085029149285	-0.967358849636001	0.333364673819962	NA	1	1	0
Ptgr1	2.19710267032556	1.0750308462412	1.07194033302795	1.00288310190225	0.315917266675414	NA	0.5	1	0.5
Dnajc25	13.9067344730127	0.0353160778239986	0.396772424369153	0.0890083979000036	0.929075236053922	NA	1	1	0
Gng10	0.444350239271626	-0.319017956225017	2.32319516829462	-0.137318620742138	0.890778952633602	NA	0.5	0.333333333333333	0.166666666666667
Shoc1	0	NA	NA	NA	NA	NA	0	0	0
Ugcg	1.15186997795778	-1.35581381342168	1.53380296731393	-0.883955659439136	0.37672014923094	NA	0.5	0.5	0
Gm12596	0	NA	NA	NA	NA	NA	0	0	0
Gm57072	0	NA	NA	NA	NA	NA	0	0	0
Susd1	0	NA	NA	NA	NA	NA	0	0	0
Ptbp3	50.2709537273278	-0.0837843524035931	0.215027711592317	-0.38964444063119	0.696799485436661	0.952055307222738	1	1	0
Hsdl2	14.2504597942557	0.428486412130939	0.384140206524989	1.11544275983791	0.26466073445349	NA	1	1	0
E130308A19Rik	112.381164234226	0.363727819673161	0.170745678623694	2.13023147997074	0.0331525073089203	0.491233673516524	1	1	0
Inip	5.74623866653477	-0.31039663879878	0.593016687003867	-0.523419737759851	0.600682191719006	NA	1	1	0
Snx30	10.7086485892744	0.195539057758163	0.600179977605461	0.325800701546735	0.744575147911279	NA	0.75	1	0.25
Gm12542	0.0481231217245383	-0.106285421673323	3.22045752058402	-0.0330032055985785	0.973672031337354	NA	0	0.166666666666667	0.166666666666667
Slc46a2	0.277775121897297	-0.784624665141614	3.22586162517077	-0.243229486044702	0.807827626047543	NA	0.25	0.166666666666667	0.0833333333333333
Mup6	0	NA	NA	NA	NA	NA	0	0	0
Mup2	0	NA	NA	NA	NA	NA	0	0	0
Mup5	0	NA	NA	NA	NA	NA	0	0	0
Mup21	0	NA	NA	NA	NA	NA	0	0	0
Zfp37	4.56076824607566	0.422717686771682	0.818855713017174	0.516229758249017	0.605693948523178	NA	0.75	1	0.25
Slc31a2	5.47290618909512	0.567934380173447	0.675337156123535	0.840964213243375	0.400367983050932	NA	0.75	1	0.25
Fkbp15	32.8288876112562	0.122663354366305	0.33647022308736	0.364559315950097	0.71544038879922	NA	1	1	0
Slc31a1	12.6300398849157	-0.226265718098933	0.435414358534552	-0.519656078546564	0.60330330462808	NA	1	1	0
Cdc26	14.5495373561525	0.375704586593806	0.405917364529538	0.925569141466149	0.354669936320359	NA	1	1	0
Prpf4	5.6718568709141	1.1182701467798	0.743855464618084	1.50334332403399	0.132750533524323	NA	0.5	1	0.5
Rnf183	0	NA	NA	NA	NA	NA	0	0	0
Wdr31	0.489459594278946	-0.114339765341843	2.25436073424196	-0.05071937405807	0.959549138251499	NA	0.25	0.5	0.25
Bspry	0	NA	NA	NA	NA	NA	0	0	0
Hdhd3	0.0703615036867026	-0.106285421673322	3.22045752058402	-0.0330032055985784	0.973672031337354	NA	0	0.166666666666667	0.166666666666667
Alad	0.742000865997322	1.23170440737371	2.01733181710751	0.610561136709653	0.541490157764119	NA	0.25	0.5	0.25
Pole3	0.839554402979534	0.493781611655466	1.83648951530596	0.268872545985215	0.788027764377683	NA	0.5	0.5	0
4933430I17Rik	0.222127034261739	-0.145703008214011	3.20396132406827	-0.045475894830404	0.963727988154874	NA	0.25	0.333333333333333	0.0833333333333333
Rgs3	5.30406014269455	0.647303484702765	0.669197400529628	0.967283322066799	0.333402418757071	NA	1	1	0
Gm11209	0	NA	NA	NA	NA	NA	0	0	0
Gm11210	0.340035546015832	-0.592646358818769	2.80704227951555	-0.211128404849338	0.832787075907351	NA	0.25	0.333333333333333	0.0833333333333333
Gm11211	0.0703615036867026	-0.106285421673322	3.22045752058402	-0.0330032055985784	0.973672031337354	NA	0	0.166666666666667	0.166666666666667
Zfp618	27.464849198789	-0.163314350944378	0.35386787358459	-0.461512228533339	0.644431150082329	NA	1	1	0
Col27a1	8.35593283652938	-0.191048487411401	0.482880215363976	-0.395643642735281	0.692367936433971	NA	1	1	0
Orm2	0.0923533320806295	-0.0628631447972127	3.2259185248982	-0.0194868978593303	0.984452689053531	NA	0	0.166666666666667	0.166666666666667
Akna	1.80168444867396	0.035363646821587	1.08609485421074	0.0325603667897732	0.974025175779408	NA	1	0.833333333333333	0.166666666666667
Aknaos	0	NA	NA	NA	NA	NA	0	0	0
Gm57078	0.0923533320806295	-0.0628631447972127	3.2259185248982	-0.0194868978593303	0.984452689053531	NA	0	0.166666666666667	0.166666666666667
Whrn	4.50873145849382	0.609681714624281	0.726125042170079	0.839637361634301	0.401111744330708	NA	0.75	1	0.25
Atp6v1g1	3.98146822060566	-0.0969718574060806	0.844906646421851	-0.114772274329659	0.908625625683199	NA	0.75	1	0.25
Tmem268	0.561954615799179	0.180809795905874	1.98753802959154	0.0909717415284035	0.927515044921768	NA	0.5	0.5	0
Tex53	0	NA	NA	NA	NA	NA	0	0	0
Tex48	0	NA	NA	NA	NA	NA	0	0	0
Gm11482	0	NA	NA	NA	NA	NA	0	0	0
Tnfsf15	0.18057380972765	0.429414915902174	3.22492555431775	0.133154985648349	0.894070810001875	NA	0	0.333333333333333	0.333333333333333
Tnfsf8	0	NA	NA	NA	NA	NA	0	0	0
Tnc	1.26784362152799	0.175496539830279	1.36269476232021	0.128786390527742	0.8975266746296	NA	0.75	0.666666666666667	0.0833333333333334
8030451A03Rik	0.233076339454035	0.874568906074043	3.2074254475698	0.27267006525021	0.785106847491515	NA	0	0.333333333333333	0.333333333333333
Gm31115	0	NA	NA	NA	NA	NA	0	0	0
Gm11217	0	NA	NA	NA	NA	NA	0	0	0
Pappa	12.9251322735635	0.143647365111479	0.552706091857571	0.259898284509042	0.794942234580333	NA	1	1	0
Astn2	1.1308503605058	2.95176717075239	1.65480833632763	1.7837516925392	0.0744640223617262	NA	0	0.833333333333333	0.833333333333333
Trim32	0	NA	NA	NA	NA	NA	0	0	0
Tlr4	13.1900224628934	-0.0559142144522843	0.452945232158865	-0.123445861623891	0.901754042442754	NA	1	1	0
Gm57137	0.538092975625964	0.552574017494146	2.51457654167838	0.219748338670703	0.826067155862465	NA	0.25	0.333333333333333	0.0833333333333333
Gm11751	0.206774558078516	-1.5392035352778	3.20087635876848	-0.480869412859795	0.63060931298259	NA	0.25	0	0.25
Brinp1	0.184706664161259	0.414365225468394	3.21882015010892	0.128732021717452	0.897569696552895	NA	0	0.166666666666667	0.166666666666667
Gm57077	0.124349608434944	-0.106285421673323	3.22045752058402	-0.0330032055985786	0.973672031337354	NA	0	0.166666666666667	0.166666666666667
Cdk5rap2	7.64353989517442	-0.0286372293312307	0.641519838870078	-0.0446396628694602	0.964394527757337	NA	0.75	1	0.25
Megf9	47.015099061216	-0.35960640662878	0.39318725925725	-0.914593233026151	0.360405212524904	0.908477044589403	1	1	0
Gm11228	0.0415532245340883	-1.16647498680587	3.20916224675527	-0.363482708917341	0.716244327236094	NA	0.25	0	0.25
Gm11234	0	NA	NA	NA	NA	NA	0	0	0
Tle1	41.8051537199327	0.15181805997286	0.246440834803121	0.616042629843165	0.537866384577442	0.943282781384122	1	1	0
Gm11250	0.416591592815148	0.780883632094051	2.15232362396957	0.362809580955977	0.716747134295599	NA	0.25	0.666666666666667	0.416666666666667
C630043F03Rik	1.70428354638535	-0.0589692375969044	1.12674399199846	-0.0523359680776404	0.958260994194101	NA	0.75	1	0.25
Rasef	0.461672237881571	-1.95794181880343	2.92222562755977	-0.670017332110808	0.502846741479967	NA	0.25	0.166666666666667	0.0833333333333333
Gm11240	0	NA	NA	NA	NA	NA	0	0	0
2310002L09Rik	0	NA	NA	NA	NA	NA	0	0	0
Frmd3	0	NA	NA	NA	NA	NA	0	0	0
Kdm4c	66.653888934846	-0.224983662493615	0.194005722600553	-1.15967539244625	0.246180992606603	0.811600111521218	1	1	0
A230083N12Rik	0.422460495659404	-1.99021070201739	2.63251764549218	-0.756010393862069	0.449642963986253	NA	0.5	0.166666666666667	0.333333333333333
Dmac1	0.111914728220791	-0.652487559327606	3.20249896974836	-0.203743253468986	0.838554139693661	NA	0.25	0.166666666666667	0.0833333333333333
Gm57063	0	NA	NA	NA	NA	NA	0	0	0
Ptprd	59.2752500275136	0.0173560669992154	0.278416335565801	0.0623385368676168	0.950293240156721	0.994255032721308	1	1	0
Gm42303	0	NA	NA	NA	NA	NA	0	0	0
B230208B08Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm11261	0.0757950979290473	-0.0628631447972127	3.2259185248982	-0.0194868978593303	0.984452689053531	NA	0	0.166666666666667	0.166666666666667
Tyrp1	0	NA	NA	NA	NA	NA	0	0	0
Lurap1l	0.39654312613558	-2.62113440472585	2.62647378313984	-0.997967092438438	0.318295316088924	NA	0.75	0	0.75
Mpdz	118.159287110373	0.194929072083212	0.157574104093713	1.23706286133972	0.216063746175322	0.79865656038191	1	1	0
Gm11264	4.48935327183289	-0.416879656264644	0.707272697319298	-0.589418562097335	0.555580527673985	NA	1	1	0
Gm5860	57.4545301345133	-0.1735989910077	0.266528582810168	-0.651333486177518	0.514831236702408	0.940292858203036	1	1	0
Nfib	346.30183817706	0.0710468966598234	0.155161154749225	0.457891002259237	0.647030751538168	0.952055307222738	1	1	0
Gm11266	19.3628433903717	0.158902598238199	0.380411109910815	0.41771282199264	0.676157096516705	NA	1	1	0
