gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Gpr21	0.167954029921465	-1.49068780487118	3.21216119246877	-0.46407627623615	0.642593098081143	0.998255241366435	0.25	0.166666666666667	0.0833333333333333
Crb2	0	NA	NA	NA	NA	NA	0	0	0
Dennd1a	9.5820423954447	-0.410972127700919	0.704360492889905	-0.583468453795231	0.559577987464222	0.998255241366435	1	1	0
Gm13556	0	NA	NA	NA	NA	NA	0	0	0
Lhx2	0	NA	NA	NA	NA	NA	0	0	0
Gm27197	0	NA	NA	NA	NA	NA	0	0	0
Gm13584	0	NA	NA	NA	NA	NA	0	0	0
Gm13589	0.0552353759344433	-0.357573083981464	3.20424836342635	-0.111593435784455	0.911145776997522	0.998255241366435	0	0.166666666666667	0.166666666666667
Nek6	1.92080363791501	-0.308661605329083	0.874980312557106	-0.352764057544366	0.724265331535573	0.998255241366435	0.75	1	0.25
Psmb7	0.541985293950961	1.94732213100839	2.07349925617846	0.939147735503592	0.34765489854004	0.998255241366435	0	0.666666666666667	0.666666666666667
Nr5a1	0	NA	NA	NA	NA	NA	0	0	0
Nr5a1os	0	NA	NA	NA	NA	NA	0	0	0
Nr6a1	3.56429688521244	-1.31412543014789	0.654030808094345	-2.00927145003591	0.0445083539408689	0.998255241366435	0.75	0.833333333333333	0.0833333333333334
Nr6a1os	2.15853017658467	-0.496768084947438	0.817050507723069	-0.608001684414609	0.543186356730303	0.998255241366435	0.75	0.833333333333333	0.0833333333333334
Olfml2a	0	NA	NA	NA	NA	NA	0	0	0
Gm13496	0	NA	NA	NA	NA	NA	0	0	0
Wdr38	0	NA	NA	NA	NA	NA	0	0	0
Rpl35	0.267612363435192	0.957109259697965	3.17804251177272	0.301163139307438	0.763290096278088	0.998255241366435	0	0.5	0.5
Arpc5l	0.0710239874763373	-0.0775659208741556	3.20209247203457	-0.0242235105799025	0.980674324899993	0.998255241366435	0	0.333333333333333	0.333333333333333
Golga1	0.53985435855648	-0.923980104507342	2.06119428322894	-0.448274144764216	0.653955358010121	0.998255241366435	0.5	0.333333333333333	0.166666666666667
Scai	0.487328826559498	-1.33939081240205	2.03668306206635	-0.657633402736286	0.510773725419536	0.998255241366435	0.5	0.5	0
Ppp6c	1.1592909418759	0.412474346790352	1.16839791374596	0.35302557625076	0.724069266369315	0.998255241366435	0.5	0.833333333333333	0.333333333333333
Lrp1b	1.53233625281979	1.7313257244589	1.19639679794134	1.44711664845477	0.1478642559449	0.998255241366435	0.25	0.833333333333333	0.583333333333333
Gm54112	0	NA	NA	NA	NA	NA	0	0	0
Kynu	0.548648229324815	-0.121376690177944	1.93310662586575	-0.0627884093685651	0.949934995641646	0.998255241366435	0.5	0.5	0
Arhgap15	7.04350008777877	0.385069568988575	0.468514177626768	0.821895232582124	0.411136526531182	0.998255241366435	1	0.833333333333333	0.166666666666667
Arhgap15os	0	NA	NA	NA	NA	NA	0	0	0
Gtdc1	6.48003334014518	0.334238550449905	0.486627960948473	0.68684616847427	0.492179672571256	0.998255241366435	0.75	1	0.25
Gm57460	0	NA	NA	NA	NA	NA	0	0	0
Zeb2	32.8776279400933	0.114490271760135	0.283258151851935	0.404190562607291	0.686072593047675	0.998255241366435	1	1	0
Zeb2os	0.709340552580283	-0.525404464472152	1.63433475779159	-0.321479098432753	0.747847349355319	0.998255241366435	0.25	0.666666666666667	0.416666666666667
Gm28643	0.152564894108863	-1.70747444204068	3.21389445013232	-0.531278941649866	0.595225495920524	0.998255241366435	0.25	0	0.25
Gm57441	0.371260309907793	-1.44014089896408	2.77464176833617	-0.519036697060778	0.60373515090176	0.998255241366435	0.25	0.333333333333333	0.0833333333333333
Vis1	8.72720432934125	-0.949671221620685	0.409898137207811	-2.31684688320313	0.0205120740967772	0.998255241366435	1	1	0
Gm13479	0.541076164732696	-0.368941687572358	2.06233559281048	-0.178895078404566	0.858020087312659	0.998255241366435	0.25	0.5	0.25
Gm13465	0	NA	NA	NA	NA	NA	0	0	0
Gm13470	0	NA	NA	NA	NA	NA	0	0	0
Gm13481	0.0726922195513812	-1.68639208143999	3.20294090091354	-0.526513642808395	0.598531375496962	0.998255241366435	0.25	0	0.25
Acvr2a	0.415963071025269	0.566109297313774	2.19061282758557	0.258425080956785	0.79607886201939	0.998255241366435	0.25	0.666666666666667	0.416666666666667
Orc4	1.03533408589299	0.196188956554812	1.22771836127914	0.159799643584712	0.873038904851894	0.998255241366435	0.5	0.833333333333333	0.333333333333333
Mbd5	4.63564410844906	0.907010867104884	0.666075531038648	1.36172374578981	0.173285084413215	0.998255241366435	0.75	1	0.25
Epc2	1.8915239481399	-0.55054715488458	0.898709854960667	-0.612597215715049	0.540142699706833	0.998255241366435	0.5	0.833333333333333	0.333333333333333
Kif5c	0	NA	NA	NA	NA	NA	0	0	0
Lypd6b	0	NA	NA	NA	NA	NA	0	0	0
Gm13480	0	NA	NA	NA	NA	NA	0	0	0
Lypd6	0.222087274946225	-0.385571422556267	3.0668171669262	-0.12572364166812	0.899950687011229	0.998255241366435	0.25	0.5	0.25
Mmadhc	0.722555205341709	-1.1283000759781	1.53857675150606	-0.733340130658837	0.463351004502936	0.998255241366435	0.75	0.5	0.25
Gm13483	0.0937602037311082	-0.349032842374213	3.20676217531937	-0.10884275892379	0.91332720854399	0.998255241366435	0	0.166666666666667	0.166666666666667
Gm48908	0	NA	NA	NA	NA	NA	0	0	0
Gm13485	0	NA	NA	NA	NA	NA	0	0	0
Rnd3	0	NA	NA	NA	NA	NA	0	0	0
Gm13497	0	NA	NA	NA	NA	NA	0	0	0
Gm13499	0	NA	NA	NA	NA	NA	0	0	0
1700057H21Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm13490	0	NA	NA	NA	NA	NA	0	0	0
Rbm43	0.0153891358126016	-0.756569962739219	3.21160140585784	-0.235574053915677	0.813763208843819	0.998255241366435	0	0.166666666666667	0.166666666666667
Nmi	0.416257901366203	1.396922494455	2.63962534207876	0.529212412150468	0.596658107288585	0.998255241366435	0	0.5	0.5
Tnfaip6	0	NA	NA	NA	NA	NA	0	0	0
Rif1	1.06320745746435	-0.430013432440306	1.18020945600299	-0.364353488487232	0.715594062675461	0.998255241366435	0.5	0.666666666666667	0.166666666666667
Neb	0	NA	NA	NA	NA	NA	0	0	0
Gm13522	0	NA	NA	NA	NA	NA	0	0	0
Arl5a	1.06537307150562	-0.790128453173425	1.36383265449368	-0.579344137691701	0.562356989131676	0.998255241366435	0.5	0.5	0
A430018G15Rik	0	NA	NA	NA	NA	NA	0	0	0
Cacnb4	0.218575074749792	0.313096464456162	3.19409450181692	0.0980235444749869	0.921913597610279	0.998255241366435	0	0.166666666666667	0.166666666666667
Stam2	0.581781704997253	0.766208650599225	1.87337072047758	0.409000013838101	0.682539650992976	0.998255241366435	0.25	0.666666666666667	0.416666666666667
Fmnl2	7.52703466714093	0.374832487298152	0.508388293075135	0.737295670265867	0.460942564661592	0.998255241366435	1	1	0
Prpf40a	1.81506065423524	-0.957637416720628	0.858693051488152	-1.11522669836562	0.264753287858559	0.998255241366435	1	0.833333333333333	0.166666666666667
Arl6ip6	0.285450248102862	-1.09914439409812	3.17590848204469	-0.346088182424725	0.729276444355681	0.998255241366435	0.25	0.333333333333333	0.0833333333333333
Rprm	0	NA	NA	NA	NA	NA	0	0	0
Galnt13	0	NA	NA	NA	NA	NA	0	0	0
Gm14033	0	NA	NA	NA	NA	NA	0	0	0
Kcnj3	0.218575074749792	0.313096464456162	3.19409450181692	0.0980235444749869	0.921913597610279	0.998255241366435	0	0.166666666666667	0.166666666666667
Nr4a2	0.0726922195513812	-1.68639208143999	3.20294090091354	-0.526513642808395	0.598531375496962	0.998255241366435	0.25	0	0.25
BB557941	0	NA	NA	NA	NA	NA	0	0	0
4930555B11Rik	0	NA	NA	NA	NA	NA	0	0	0
A930012O16Rik	0	NA	NA	NA	NA	NA	0	0	0
Gpd2	1.18784830977763	0.0637386035344889	1.2132005793139	0.0525375643741736	0.958100364608441	0.998255241366435	0.5	0.833333333333333	0.333333333333333
Gm33594	0	NA	NA	NA	NA	NA	0	0	0
Galnt5	0	NA	NA	NA	NA	NA	0	0	0
Ermn	0.0153891358126016	-0.756569962739219	3.21160140585784	-0.235574053915677	0.813763208843819	0.998255241366435	0	0.166666666666667	0.166666666666667
Cytip	0.385441025606196	-1.23108907683114	2.45692722397595	-0.501068596911436	0.616322846729298	0.998255241366435	0.5	0.333333333333333	0.166666666666667
Gm13546	0	NA	NA	NA	NA	NA	0	0	0
Acvr1c	0.109287537374896	-0.349032838161192	3.20676217526505	-0.108842757611841	0.913327209584592	0.998255241366435	0	0.166666666666667	0.166666666666667
Gm13544	0	NA	NA	NA	NA	NA	0	0	0
Acvr1	2.74751264390137	-0.682469588834142	0.701006934979736	-0.973556115894732	0.33027698467972	0.998255241366435	0.75	0.833333333333333	0.0833333333333334
Upp2	1.04187625387412	-0.880701098426415	1.53270083031652	-0.574607308227621	0.565556908313189	0.998255241366435	0.25	0.5	0.25
Gm13558	0	NA	NA	NA	NA	NA	0	0	0
Ccdc148	0.134144117413429	0.0371367956061621	3.20114222166793	0.0116011076780001	0.990743862919925	0.998255241366435	0	0.333333333333333	0.333333333333333
Pkp4	1.40896577926358	1.76144952792178	1.21427502938173	1.4506182580553	0.146886188345188	0.998255241366435	0.25	0.833333333333333	0.583333333333333
5330411J11Rik	0	NA	NA	NA	NA	NA	0	0	0
Dapl1	0	NA	NA	NA	NA	NA	0	0	0
Gm53240	0	NA	NA	NA	NA	NA	0	0	0
Tanc1	0.0461674074378048	-0.42591412386144	3.20757804982971	-0.132783713208179	0.894364435268481	0.998255241366435	0	0.166666666666667	0.166666666666667
Wdsub1	0.352028458968972	-1.78026377022418	2.57062235023705	-0.692541932524632	0.488597061992998	0.998255241366435	0.5	0.333333333333333	0.166666666666667
Baz2b	6.2515192671302	-0.457896007464051	0.440860176973314	-1.03864225298755	0.298971147169572	0.998255241366435	1	0.833333333333333	0.166666666666667
Gm13572	0	NA	NA	NA	NA	NA	0	0	0
Gm57470	0	NA	NA	NA	NA	NA	0	0	0
Gm13620	0	NA	NA	NA	NA	NA	0	0	0
Marchf7	3.99953995777736	-1.40042250321144	0.609346343791085	-2.29823731196716	0.0215482861585363	0.998255241366435	1	1	0
Cd302	0.767984136724902	0.109022560832837	1.81287093180738	0.0601380710121181	0.952045668536919	0.998255241366435	0.25	0.5	0.25
Ly75	0	NA	NA	NA	NA	NA	0	0	0
Gm13571	0	NA	NA	NA	NA	NA	0	0	0
Pla2r1	0.0153891358126016	-0.756569962739219	3.21160140585784	-0.235574053915677	0.813763208843819	0.998255241366435	0	0.166666666666667	0.166666666666667
Gm13583	0	NA	NA	NA	NA	NA	0	0	0
Itgb6	0	NA	NA	NA	NA	NA	0	0	0
Rbms1	0.981066133435982	-0.124929957058662	1.32497160623071	-0.0942887805830522	0.924879762007186	0.998255241366435	0.5	0.666666666666667	0.166666666666667
Gm13582	0	NA	NA	NA	NA	NA	0	0	0
Gm33841	0	NA	NA	NA	NA	NA	0	0	0
Tank	2.19255593627721	0.336156848093736	0.837551046787161	0.401356847899876	0.688157415103369	0.998255241366435	1	0.833333333333333	0.166666666666667
Psmd14	0.692410723027011	-1.75098477012554	1.79326213198133	-0.976424326872346	0.328854231082029	0.998255241366435	0.5	0.333333333333333	0.166666666666667
Tbr1	0	NA	NA	NA	NA	NA	0	0	0
Slc4a10	0.160773574915364	-1.72041588873174	3.18922811039444	-0.539445856232264	0.58957924708849	0.998255241366435	0.25	0.166666666666667	0.0833333333333333
Dpp4	0	NA	NA	NA	NA	NA	0	0	0
Gm13561	0	NA	NA	NA	NA	NA	0	0	0
Gm13565	0	NA	NA	NA	NA	NA	0	0	0
Gm13564	0	NA	NA	NA	NA	NA	0	0	0
Gcg	0	NA	NA	NA	NA	NA	0	0	0
Fap	0.0153891358126016	-0.756569962739219	3.21160140585784	-0.235574053915677	0.813763208843819	0.998255241366435	0	0.166666666666667	0.166666666666667
Ifih1	0.59532404578459	1.07182454442958	1.73049111713601	0.619375929651382	0.535668734307103	0.998255241366435	0.25	0.833333333333333	0.583333333333333
Gca	0.0153891358126016	-0.756569962739219	3.21160140585784	-0.235574053915677	0.813763208843819	0.998255241366435	0	0.166666666666667	0.166666666666667
Kcnh7	0	NA	NA	NA	NA	NA	0	0	0
Gm13569	0	NA	NA	NA	NA	NA	0	0	0
Fign	0.0726922195513812	-1.68639208143999	3.20294090091354	-0.526513642808395	0.598531375496962	0.998255241366435	0.25	0	0.25
Grb14	0.285450248102862	-1.09914439409812	3.17590848204469	-0.346088182424725	0.729276444355681	0.998255241366435	0.25	0.333333333333333	0.0833333333333333
Cobll1	0.0307782716252032	-0.568667471334139	3.20920677558126	-0.177198763152661	0.859352267152657	0.998255241366435	0	0.166666666666667	0.166666666666667
Gm13594	0	NA	NA	NA	NA	NA	0	0	0
Slc38a11	0	NA	NA	NA	NA	NA	0	0	0
Scn3a	0	NA	NA	NA	NA	NA	0	0	0
Gm13595	0	NA	NA	NA	NA	NA	0	0	0
Gm34833	0	NA	NA	NA	NA	NA	0	0	0
Scn2a	0	NA	NA	NA	NA	NA	0	0	0
Csrnp3	0	NA	NA	NA	NA	NA	0	0	0
Gm13619	0	NA	NA	NA	NA	NA	0	0	0
Gm13617	0	NA	NA	NA	NA	NA	0	0	0
Galnt3	0.858081210484288	0.679489454284818	1.70094610192525	0.399477357639799	0.689541504153205	0.998255241366435	0.25	0.5	0.25
Gm28638	0	NA	NA	NA	NA	NA	0	0	0
Ttc21b	0.145384439102762	-2.06772210947619	3.18830164357407	-0.648534028655547	0.516639609023348	0.998255241366435	0.25	0	0.25
Gm13618	0	NA	NA	NA	NA	NA	0	0	0
Scn1a	0	NA	NA	NA	NA	NA	0	0	0
Gm13630	0	NA	NA	NA	NA	NA	0	0	0
Gm13629	0	NA	NA	NA	NA	NA	0	0	0
Scn9a	0	NA	NA	NA	NA	NA	0	0	0
Scn7a	0	NA	NA	NA	NA	NA	0	0	0
Gm13598	0	NA	NA	NA	NA	NA	0	0	0
Xirp2	0	NA	NA	NA	NA	NA	0	0	0
Gm13599	0	NA	NA	NA	NA	NA	0	0	0
Gm13601	0	NA	NA	NA	NA	NA	0	0	0
B3galt1	1.45801810209551	1.28291570380333	3.12250022804652	0.410861684582147	0.681173959060182	0.998255241366435	0.25	0.333333333333333	0.0833333333333333
Gm26743	0	NA	NA	NA	NA	NA	0	0	0
Stk39	0.258820790600927	0.68392845248166	3.18553698741573	0.214698010157621	0.830002774069639	0.998255241366435	0	0.5	0.5
Gm57474	0	NA	NA	NA	NA	NA	0	0	0
Gm13596	0	NA	NA	NA	NA	NA	0	0	0
4933409G03Rik	0	NA	NA	NA	NA	NA	0	0	0
4932414N04Rik	0	NA	NA	NA	NA	NA	0	0	0
Cers6	0.676110307827792	2.11865658232277	1.90292035162639	1.11337113006963	0.265549068788287	0.998255241366435	0	0.666666666666667	0.666666666666667
Gm57462	0	NA	NA	NA	NA	NA	0	0	0
Nostrin	0.109287537374896	-0.349032838161192	3.20676217526505	-0.108842757611841	0.913327209584592	0.998255241366435	0	0.166666666666667	0.166666666666667
Spc25	0	NA	NA	NA	NA	NA	0	0	0
G6pc2	0	NA	NA	NA	NA	NA	0	0	0
Abcb11	0	NA	NA	NA	NA	NA	0	0	0
Gm13613	0	NA	NA	NA	NA	NA	0	0	0
Gm36393	0	NA	NA	NA	NA	NA	0	0	0
Dhrs9	0	NA	NA	NA	NA	NA	0	0	0
Lrp2	0	NA	NA	NA	NA	NA	0	0	0
Bbs5	0	NA	NA	NA	NA	NA	0	0	0
Klhl41	0	NA	NA	NA	NA	NA	0	0	0
Fastkd1	0.189379493347872	0.511862854737722	3.19114422211862	0.160401040852329	0.872565169754101	0.998255241366435	0	0.5	0.5
Ppig	1.47637747663974	-0.137029355081178	1.04451825158861	-0.131189048035081	0.895625759482112	0.998255241366435	0.5	0.833333333333333	0.333333333333333
Ccdc173	0.237215132860721	-0.382001555817652	3.18189315722163	-0.120054802893259	0.904439735418464	0.998255241366435	0.25	0.333333333333333	0.0833333333333333
Phospho2	0.0804914317022681	0.0283130061940511	3.19945271029367	0.00884932791879032	0.992939350034197	0.998255241366435	0	0.333333333333333	0.333333333333333
Klhl23	0.300067396773772	-0.787023477291097	3.14283008933326	-0.250418716545399	0.802263556914861	0.998255241366435	0.25	0.166666666666667	0.0833333333333333
Ssb	1.02599272916603	0.589642557229616	1.30959386054842	0.450248412880228	0.652531331506504	0.998255241366435	0.25	0.833333333333333	0.583333333333333
Mettl5	0.902953989385641	0.356548424128203	1.62196489643889	0.219824994308461	0.826007453074892	0.998255241366435	0.25	0.666666666666667	0.416666666666667
Gm13625	0	NA	NA	NA	NA	NA	0	0	0
Mettl5os	0.0937602037311082	-0.349032842374213	3.20676217531937	-0.10884275892379	0.91332720854399	0.998255241366435	0	0.166666666666667	0.166666666666667
Ubr3	2.20649971040961	0.597721313843078	0.845631571028944	0.706834198628352	0.479669519436066	0.998255241366435	0.75	0.833333333333333	0.0833333333333334
Myo3b	0	NA	NA	NA	NA	NA	0	0	0
Sp5	0	NA	NA	NA	NA	NA	0	0	0
Gad1os	0	NA	NA	NA	NA	NA	0	0	0
Erich2os	0	NA	NA	NA	NA	NA	0	0	0
Erich2	0	NA	NA	NA	NA	NA	0	0	0
Gad1	0	NA	NA	NA	NA	NA	0	0	0
Gm26558	0	NA	NA	NA	NA	NA	0	0	0
Gorasp2	0.63352835157779	0.187581753361714	1.72483012587515	0.108753755252586	0.913397804138018	0.998255241366435	0.5	0.666666666666667	0.166666666666667
Tlk1	3.31501981876426	0.471255781283384	0.804186532453179	0.58600307548774	0.557873448100793	0.998255241366435	0.5	0.833333333333333	0.333333333333333
Gm13632	0	NA	NA	NA	NA	NA	0	0	0
Mettl8	0.416000015815906	-1.1610452274786	2.39573361891704	-0.484630352185582	0.627938579311903	0.998255241366435	0.25	0.5	0.25
Dcaf17	2.04693143389842	-1.76182511975151	0.88101462429369	-1.9997683025568	0.0455252888316938	0.998255241366435	1	0.666666666666667	0.333333333333333
Cybrd1	0.0307782716252032	-0.568667471334139	3.20920677558126	-0.177198763152661	0.859352267152657	0.998255241366435	0	0.166666666666667	0.166666666666667
Dync1i2	1.02768499355944	-1.83701154160937	1.28718029516838	-1.42715946515408	0.1535339353481	0.998255241366435	0.75	0.5	0.25
Slc25a12	0.39039878411437	-0.241923787099924	2.18529931929191	-0.110705103398977	0.91185019893226	0.998255241366435	0.25	0.666666666666667	0.416666666666667
Gm57454	0	NA	NA	NA	NA	NA	0	0	0
Hat1	0.309821810560341	0.273111009981442	2.66334647807641	0.10254430365316	0.918324648936194	0.998255241366435	0.25	0.5	0.25
Metap1d	1.54851851079552	-0.48660663685519	1.03548628345858	-0.469930548215373	0.638404638247637	0.998255241366435	1	0.666666666666667	0.333333333333333
Dlx1as	0.0726922195513812	-1.68639208143999	3.20294090091354	-0.526513642808395	0.598531375496962	0.998255241366435	0.25	0	0.25
Dlx1	0	NA	NA	NA	NA	NA	0	0	0
Dlx2	0	NA	NA	NA	NA	NA	0	0	0
Platr26	0	NA	NA	NA	NA	NA	0	0	0
Gm13647	0	NA	NA	NA	NA	NA	0	0	0
Itga6	5.46760293392902	0.396894492718941	0.539320602255167	0.7359156892196	0.461782008596866	0.998255241366435	0.75	0.833333333333333	0.0833333333333334
Gm13663	0.0937602037311082	-0.349032842374213	3.20676217531937	-0.10884275892379	0.91332720854399	0.998255241366435	0	0.166666666666667	0.166666666666667
Pdk1	2.02183066163033	1.04211941258736	0.925695112722237	1.12576959548026	0.260263056823054	0.998255241366435	0.5	0.833333333333333	0.333333333333333
Rapgef4	0.352719192163221	0.956246719707717	3.17693421340339	0.300996701685965	0.763417009642089	0.998255241366435	0	0.333333333333333	0.333333333333333
Rapgef4os1	0.0726922195513812	-1.68639208143999	3.20294090091354	-0.526513642808395	0.598531375496962	0.998255241366435	0.25	0	0.25
Rapgef4os2	0	NA	NA	NA	NA	NA	0	0	0
Rapgef4os3	0	NA	NA	NA	NA	NA	0	0	0
Map3k20	0.410853713883768	0.277298589413075	2.46278829263556	0.112595382332406	0.910351346134551	0.998255241366435	0.25	0.5	0.25
Cdca7	0.204630431329287	0.698038850110899	3.15133253527997	0.221505931949795	0.824698518284133	0.998255241366435	0	0.666666666666667	0.666666666666667
8430437L04Rik	0	NA	NA	NA	NA	NA	0	0	0
6430710C18Rik	0	NA	NA	NA	NA	NA	0	0	0
Sp3	3.91416698559203	0.0989894379164089	0.68579947525722	0.144341664710783	0.885230679089353	0.998255241366435	1	1	0
Sp3os	0.344145834824804	0.355586109677009	2.51483729662659	0.14139527441954	0.887557687233684	0.998255241366435	0.25	0.5	0.25
Ola1	0.695933791435782	-1.36409927344335	1.54938283225719	-0.880414604475825	0.378634747698169	0.998255241366435	0.5	0.666666666666667	0.166666666666667
Sp9	0.152564894108863	-1.70747444204068	3.21389445013232	-0.531278941649866	0.595225495920524	0.998255241366435	0.25	0	0.25
Cir1	0.784897134248402	1.14317810354863	1.51234294333144	0.755898725609416	0.449709918095283	0.998255241366435	0.25	0.833333333333333	0.583333333333333
Scrn3	0.137794515441048	-0.762700603653513	3.18349512246628	-0.239579636315775	0.810656152930734	0.998255241366435	0.25	0.333333333333333	0.0833333333333333
Gpr155	0.980685443276553	-0.916724936843209	1.25994722103285	-0.72758995102328	0.466864633874018	0.998255241366435	0.75	0.5	0.25
Gm13703	0.0153891358126016	-0.756569962739219	3.21160140585784	-0.235574053915677	0.813763208843819	0.998255241366435	0	0.166666666666667	0.166666666666667
Gm13709	0.0153891358126016	-0.756569962739219	3.21160140585784	-0.235574053915677	0.813763208843819	0.998255241366435	0	0.166666666666667	0.166666666666667
D230022J07Rik	0.143316731298426	-0.75155191380741	3.18309759675249	-0.236107090958873	0.813349571681696	0.998255241366435	0.25	0.333333333333333	0.0833333333333333
Gm13707	0	NA	NA	NA	NA	NA	0	0	0
Wipf1	8.59057996139321	1.00116859949474	0.462087519353857	2.16662116495742	0.0302637522107879	0.998255241366435	0.75	1	0.25
Gm13708	0.312401500262623	-1.00271319714446	2.65941660809419	-0.377042541620822	0.706141990313384	0.998255241366435	0.5	0.333333333333333	0.166666666666667
Chrna1	0	NA	NA	NA	NA	NA	0	0	0
Chrna1os	0	NA	NA	NA	NA	NA	0	0	0
Chn1os3	0	NA	NA	NA	NA	NA	0	0	0
Chn1	0.0800919559729757	-0.117662192536141	3.19844986292389	-0.0367872555702903	0.970654635752923	0.998255241366435	0	0.333333333333333	0.333333333333333
Chn1os1	0	NA	NA	NA	NA	NA	0	0	0
Atf2	2.25694118081528	-1.32784782637397	0.820802114348093	-1.61774415923452	0.105717745024652	0.998255241366435	0.75	0.833333333333333	0.0833333333333334
Atp5g3	0	NA	NA	NA	NA	NA	0	0	0
Gm13667	0	NA	NA	NA	NA	NA	0	0	0
4930441J16Rik	0	NA	NA	NA	NA	NA	0	0	0
Lnpk	0.305748545362513	-1.31480773562903	2.70559948180784	-0.48595800837103	0.626996938620182	0.998255241366435	0.5	0.333333333333333	0.166666666666667
4930445N08Rik	0	NA	NA	NA	NA	NA	0	0	0
Evx2	0	NA	NA	NA	NA	NA	0	0	0
Hoxd3	0	NA	NA	NA	NA	NA	0	0	0
Haglr	0	NA	NA	NA	NA	NA	0	0	0
Hoxd1	0	NA	NA	NA	NA	NA	0	0	0
Mtx2	0.755702236243445	0.290943433856958	1.80547827882939	0.161144798731998	0.871979356997607	0.998255241366435	0.25	0.5	0.25
Gm13652	0	NA	NA	NA	NA	NA	0	0	0
2600014E21Rik	0	NA	NA	NA	NA	NA	0	0	0
A330043C09Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm13660	0	NA	NA	NA	NA	NA	0	0	0
Gm39859	0.10914933954371	-0.186573366781037	3.20516602175829	-0.0582102036257974	0.953581193187524	0.998255241366435	0	0.333333333333333	0.333333333333333
Hnrnpa3	2.94060089265736	0.45292345680344	0.708860139492025	0.638946149698879	0.522857964289722	0.998255241366435	0.75	0.833333333333333	0.0833333333333334
Nfe2l2	5.16779407805864	0.375100494873305	0.543019700873346	0.690767746124176	0.489711507883803	0.998255241366435	0.75	1	0.25
E030042O20Rik	0.0937602037311082	-0.349032842374213	3.20676217531937	-0.10884275892379	0.91332720854399	0.998255241366435	0	0.166666666666667	0.166666666666667
Gm13657	0	NA	NA	NA	NA	NA	0	0	0
Agps	5.60153967060089	-0.243353071308114	0.565636277338912	-0.430228896302392	0.667029143989771	0.998255241366435	1	0.833333333333333	0.166666666666667
Ttc30b	0	NA	NA	NA	NA	NA	0	0	0
Ttc30a2	0	NA	NA	NA	NA	NA	0	0	0
Ttc30a1	0	NA	NA	NA	NA	NA	0	0	0
Pde11a	0	NA	NA	NA	NA	NA	0	0	0
Cyct	0	NA	NA	NA	NA	NA	0	0	0
Rbm45	0.219620091412596	0.775000369925919	3.18579934907515	0.243267163122155	0.807798440441092	0.998255241366435	0	0.5	0.5
Osbpl6	0	NA	NA	NA	NA	NA	0	0	0
Prkra	0.040245715851134	-0.362831603589497	3.20485729578494	-0.113213029505774	0.909861666030344	0.998255241366435	0	0.333333333333333	0.333333333333333
Pjvk	0	NA	NA	NA	NA	NA	0	0	0
Fkbp7	0.159217849008974	-1.59770087262728	3.18092460387065	-0.502275618442245	0.615473657361631	0.998255241366435	0.25	0.166666666666667	0.0833333333333333
Plekha3	0.143316731298426	-0.75155191380741	3.18309759675249	-0.236107090958873	0.813349571681696	0.998255241366435	0.25	0.333333333333333	0.0833333333333333
Ttn	0	NA	NA	NA	NA	NA	0	0	0
Gm13938	0	NA	NA	NA	NA	NA	0	0	0
Ccdc141	0	NA	NA	NA	NA	NA	0	0	0
Sestd1	0.0552353759344433	-0.357573083981464	3.20424836342635	-0.111593435784455	0.911145776997522	0.998255241366435	0	0.166666666666667	0.166666666666667
Gm13943	0	NA	NA	NA	NA	NA	0	0	0
Zfp385b	0.0726922195513812	-1.68639208143999	3.20294090091354	-0.526513642808395	0.598531375496962	0.998255241366435	0.25	0	0.25
Gm13944	0	NA	NA	NA	NA	NA	0	0	0
Gm13661	0	NA	NA	NA	NA	NA	0	0	0
Gm13727	0	NA	NA	NA	NA	NA	0	0	0
Cwc22	0.519120900978683	-0.508589934840246	2.17531579459039	-0.233800506623	0.815139856246401	0.998255241366435	0.25	0.5	0.25
Gm14461	0	NA	NA	NA	NA	NA	0	0	0
Ube2e3	0.895234810048615	0.345616146770109	1.33790419073217	0.258326529780111	0.796154913127695	0.998255241366435	0.5	0.666666666666667	0.166666666666667
Gm57446	0	NA	NA	NA	NA	NA	0	0	0
Gm57418	0	NA	NA	NA	NA	NA	0	0	0
Gm35748	0	NA	NA	NA	NA	NA	0	0	0
Itga4	0.577492640497412	-1.31887898075482	1.86384855520834	-0.707610592646781	0.479187112982491	0.998255241366435	0.5	0.5	0
Cerkl	0	NA	NA	NA	NA	NA	0	0	0
Neurod1	0	NA	NA	NA	NA	NA	0	0	0
Itprid2	0.930225290674933	0.635959738993074	1.28084702058293	0.496514984829057	0.619531117705382	0.998255241366435	0.5	0.666666666666667	0.166666666666667
Ppp1r1c	0.0248565800385324	-0.594688998977336	3.20761553124871	-0.185399089505539	0.852916022511141	0.998255241366435	0	0.166666666666667	0.166666666666667
Pde1a	0	NA	NA	NA	NA	NA	0	0	0
Prdx6b	0	NA	NA	NA	NA	NA	0	0	0
Dnajc10	0.689065037233658	-3.37325626178021	1.90056699519143	-1.77486837891786	0.0759196225416763	0.998255241366435	0.75	0	0.75
Frzb	0	NA	NA	NA	NA	NA	0	0	0
