gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Gm35986	3.03618607192779	0.229628482942566	0.501522910577535	0.457862398904439	0.64705130248722	NA	0.875	1	0.125
Elovl6	3293.49086853376	0.104246343840478	0.0810762661892385	1.28578126177097	0.198519411600717	0.874709520756164	1	1	0
Egf	283.441965320161	-0.0597624334457152	0.11710880387972	-0.510315462764833	0.609830471487268	0.961805603656571	1	1	0
Gm42697	1.97994546603058	-0.0379691218749787	0.68897729416805	-0.0551093950357638	0.956051311364833	NA	0.875	0.8	0.075
6330410L21Rik	4.75190300713885	0.122697007587761	0.456825442059432	0.268586195713238	0.788248136304516	NA	1	1	0
Lrit3	11.760862064547	-0.291705609053234	0.25569951083804	-1.14081410675048	0.253947288946774	NA	1	1	0
Rrh	56.0771139491448	-0.105408764784364	0.128205018938113	-0.822189066055575	0.410969300698803	0.932020938697972	1	1	0
Gar1	177.962163922604	0.0883959134106455	0.0855522161852773	1.03323931690103	0.301491917664973	0.908230847893977	1	1	0
Cfi	9.19571655631817	-0.14433261649731	0.307781417190891	-0.468945194335084	0.639108810853085	NA	1	1	0
Gm36180	3.36388383699538	-0.512256909569439	0.541538555675935	-0.94592878789591	0.344184909081319	NA	1	0.8	0.2
Pla2g12a	357.623365933307	0.067666478204756	0.060210787484026	1.12382649409307	0.261086639545671	0.893456848289669	1	1	0
Casp6	96.9951465469001	-0.0415859632387668	0.111744049947067	-0.372153714300369	0.709778405565191	0.975553318057467	1	1	0
Mcub	66.330891820546	0.14383774057922	0.187317581348283	0.76788168811437	0.442557477479164	0.938705664275485	1	1	0
Sec24b	4644.78773827344	-0.00331058056640564	0.0374321543467998	-0.0884421595330558	0.929525254097646	0.992398847643428	1	1	0
Col25a1	6365.82295182722	-0.0766082304565744	0.0983365560049783	-0.779041218940961	0.435955434337524	0.938705664275485	1	1	0
Etnppl	302.939985630898	-0.76253947444724	0.178864378227337	-4.26322715570594	2.01495496758322e-05	0.019525974138496	1	1	0
Ostc	536.143232469542	0.0924732672607682	0.0813849683145909	1.13624504838923	0.255854021822888	0.893456848289669	1	1	0
Rpl34	670.380687595552	0.541813248359547	0.156838305028012	3.45459770342951	0.000551114490089101	0.119654618559622	1	1	0
Gm42997	109.965147189461	-0.0757338697062105	0.12835971156454	-0.590012775684147	0.555182084383294	0.952877631526432	1	1	0
Gm43522	8.69164035684954	0.152440283679884	0.331298387149473	0.460129869606357	0.645423005403677	NA	1	1	0
2010110G14Rik	10.7566505253913	0.44277852712314	0.414948211214439	1.06706937192776	0.285940511162946	NA	1	1	0
Gm36520	0.826794309709372	0.918366249202758	1.18984922829355	0.771834134413697	0.440212671913666	NA	0.375	0.6	0.225
Gm43351	0.597420340739277	1.44622307622168	1.24011376109836	1.16620194178054	0.243532807679898	NA	0.25	0.6	0.35
Lef1os1	12.0684260498581	0.254791855293591	0.302206484017078	0.843105190553068	0.399169616066449	NA	1	1	0
Lef1	1705.60294378409	0.0536002321694859	0.196250476150015	0.273121539478527	0.784759789853095	0.979553229523637	1	1	0
Hadh	119.910539656892	0.0652123833798303	0.101681431079584	0.641340141336032	0.521301714420943	0.951459625689718	1	1	0
Cyp2u1	306.552952457573	0.0309702631808124	0.0629941241658139	0.491637332702524	0.622975746873554	0.963216634317328	1	1	0
4930534D22Rik	58.2719160444193	-0.101470297196603	0.114060981955454	-0.889614445334448	0.373672947022725	0.926239091562345	1	1	0
Sgms2	222.310360097767	-0.0028152121339746	0.116855476268594	-0.0240914009669841	0.980779702367679	0.99752869421515	1	1	0
Papss1	1324.67492152746	0.0731695813081483	0.0629537287525751	1.16227557537893	0.245123544552305	0.889806376703272	1	1	0
Gm29865	252.601396187668	-0.102838327817865	0.16340155989171	-0.629359523165005	0.5291137109434	0.951629652599524	1	1	0
Dkk2	152.279771007002	0.0657907484635611	0.12939553788943	0.508446809964808	0.611140032153938	0.96197227517803	1	1	0
Aimp1	938.401588903212	0.0237272883100679	0.0550673191234998	0.430877854374109	0.666557186631562	0.969082763940282	1	1	0
Tbck	3534.40441039502	-0.0131580885125131	0.0406144878180814	-0.323975241826272	0.745956778355416	0.977626449847422	1	1	0
Gm29811	16.5595416998405	-0.0641679935782074	0.246538669294105	-0.26027557365315	0.794651212864143	0.979553229523637	1	1	0
Npnt	247.949008465094	-0.0564394281635034	0.137040931784004	-0.411843581540003	0.680454075489486	0.97203199921735	1	1	0
Gstcd	684.339683680776	0.0507961603004205	0.0670618082595534	0.757452887399353	0.448778581173934	0.939391526283954	1	1	0
Ints12	169.061747870168	0.0506091486165077	0.0940763908050505	0.537958016707744	0.590606033337536	0.960914208053859	1	1	0
Arhgef38	17.4755166132483	-0.681044101338388	0.329871802055074	-2.06457204615714	0.0389635104766301	0.690869695846251	1	1	0
Gm43254	48.8062794804906	0.175533653582917	0.164158539416469	1.0692934659804	0.284937453929242	0.897718754576525	1	1	0
Ppa2	1134.60098703681	0.0287037370196834	0.0445577204004969	0.644192224415575	0.519450792412409	0.951459625689718	1	1	0
Tet2	3326.47611569064	0.0202686285482188	0.0375420683529391	0.539891099170939	0.589272136571994	0.960914208053859	1	1	0
Gm42567	208.167833585751	-0.141774179316666	0.0926299194804864	-1.53054412776999	0.125882099441603	0.86464223590277	1	1	0
Gm40153	6.84617287149446	-0.490427621432897	0.341928530059811	-1.43429862769015	0.151487061767803	NA	1	1	0
Gm30484	0.564044312873112	-0.603487367663774	1.12461932542939	-0.536614794017837	0.591533722990561	NA	0.625	0.4	0.225
Gm26691	4785.71915039781	-0.142880481867847	0.0793226627500018	-1.80125675203514	0.0716624210172415	0.779439928442887	1	1	0
Gm43192	357.571655033491	-0.392325970873066	0.20064680995331	-1.95530629649362	0.0505469284625871	0.729709180679836	1	1	0
Gm30648	258.356887607029	-0.230029430652062	0.136814780829373	-1.68132002447119	0.0927007704175758	0.83114666921966	1	1	0
Cxxc4	1576.37277861714	-0.0544498956373191	0.0573734478693223	-0.949043462776333	0.342598507330763	0.920377342050495	1	1	0
4930539C22Rik	0.941272940430492	1.07583452868527	1.09937800813762	0.978584727656844	0.327785208409247	NA	0.25	0.7	0.45
Gm26820	40.0082444185195	-0.280623283484934	0.217175524738187	-1.29214967397102	0.196305316134376	0.874525566265855	1	1	0
Tacr3	104.163593699753	-0.152154028007264	0.163626293128655	-0.929887398277913	0.352429388333871	0.92239527132766	1	1	0
Cenpe	49.1452082497337	0.0548186072472671	0.162218501528979	0.337930672090903	0.735415432867386	0.976827809265739	1	1	0
Bdh2	28.024244668892	-0.110566029592328	0.252052102423561	-0.43866338955002	0.660905458289025	0.967778313738481	1	1	0
Slc9b2	299.522021751963	0.0134567826774771	0.0722181172350035	0.186335274203947	0.85218184701777	0.98412884285135	1	1	0
Slc9b1	78.2652012514182	-0.180222934557862	0.136404179639357	-1.32124202523968	0.186420677797604	0.873664112137881	1	1	0
Cisd2	1770.48707818352	-0.00953748344162017	0.044667883987371	-0.213519929538563	0.830921445993233	0.982968752481844	1	1	0
4930539J05Rik	61.5660360791329	-0.0140114414267222	0.149366997868818	-0.0938054699273514	0.925263686474382	0.992282850097902	1	1	0
Ube2d3	3391.31372554516	-0.0262639710312852	0.0449631961590576	-0.58412153216102	0.559138549098657	0.953911155399337	1	1	0
Manba	1238.25889212953	-0.000866629939623919	0.0656912968475909	-0.0131924620339673	0.989474243543964	0.998610885724763	1	1	0
Nfkb1	2656.92473546408	0.0394355712421008	0.0445978015188762	0.88424922079196	0.376561693264531	0.926325528658607	1	1	0
Slc39a8	67.0984147697574	-0.0422984656706921	0.148584763980279	-0.284675659452582	0.775892640319512	0.979071169275237	1	1	0
4933401H06Rik	1.57968078383853	0.499943087750898	0.775587542440044	0.644599172103832	0.519186971533878	NA	0.625	0.7	0.075
Gm31243	58.8920081222737	-0.153634696430989	0.18136010498368	-0.847125096474849	0.396925398019413	0.92849579828909	1	1	0
Bank1	77.6483056255938	0.0501642985989893	0.134822448790131	0.372076750193707	0.70983570627092	0.975553318057467	1	1	0
1700030L20Rik	3.11183071074255	0.773654506288681	0.594722025136134	1.30086741971863	0.193303839776517	NA	0.625	0.9	0.275
Gm56786	23.9483355227452	0.409304855940207	0.183931278781878	2.22531403386586	0.0260601639875789	0.620724112987455	1	1	0
Ppp3ca	42829.2951250682	0.111749759137128	0.0581927836540686	1.92033706105955	0.0548153379469142	0.738843339881833	1	1	0
Gm567	5.78787458266492	-0.0994022949285344	0.401707484145156	-0.247449447301349	0.804560410295715	NA	1	1	0
Emcn	80.0532611667802	-0.075829803238747	0.28878031819277	-0.262586466118264	0.792869332574205	0.979553229523637	1	1	0
Gm4861	2.93882532875918	0.331633859403338	0.531589280404489	0.62385354940001	0.532723768249229	NA	0.75	1	0.25
Ddit4l	179.717548695548	0.349559536909306	0.14104489628828	2.47835650993599	0.0131989188784771	0.490063513772964	1	1	0
Gm42610	1.26896252864222	0.834925742431923	0.822261277280192	1.01540199630174	0.309914241847995	NA	0.75	0.9	0.15
Gm31678	0.365082519825681	-0.116579927453629	1.56389082257212	-0.0745447992730662	0.94057689563803	NA	0.375	0.3	0.075
Gm43403	14.4989482141628	0.261218189249073	0.255826302443508	1.02107635827147	0.307218263088576	NA	1	1	0
H2az1	812.834378369538	0.0811620543117996	0.131768379947268	0.615944844615072	0.537930922824687	0.951629652599524	1	1	0
Dnajb14	1385.64360880567	0.0369477640906247	0.0458218472650257	0.806335106416054	0.42004965338849	0.934616823950317	1	1	0
Gm40155	43.683342554273	-0.375992644523047	0.187392692764994	-2.00644240164996	0.0448090682321817	0.720340691843009	1	1	0
Gm43689	57.0063631176483	-0.0431482673023932	0.224361079262154	-0.19231618712253	0.847494539570931	0.983850449189888	1	1	0
Lamtor3	624.664601391911	0.0683052056097588	0.0611969467516701	1.11615381543352	0.264356299829833	0.893456848289669	1	1	0
Dapp1	136.824821622408	-0.00354882409257444	0.154041346494325	-0.0230381269272091	0.981619860122096	0.997872203761127	1	1	0
Gm19708	8.42719924261961	-0.558060872354629	0.328119692130914	-1.70078445682551	0.0889834689949904	NA	1	1	0
Gm5105	50.1704192135511	-0.0038396358812183	0.199882807297387	-0.0192094354343626	0.984674030604252	0.998088528701837	1	1	0
1110002E22Rik	71.8690848376958	0.0303880724299313	0.140740864209599	0.215915062058137	0.829053956188042	0.98285088036244	1	1	0
Mttp	1103.14436372168	-0.115450575411258	0.0884989070354548	-1.30454238677779	0.192048717277933	0.874396733509991	1	1	0
Gm43691	24.51530409381	-0.226610384528453	0.238674893876128	-0.949452122291772	0.342390711650685	0.920377342050495	1	1	0
Trmt10a	322.273974657561	0.0171043320045213	0.115842402590372	0.147651737378096	0.882617622024247	0.988333054210336	1	1	0
4930579F01Rik	0.419214686791427	-0.0432005126076405	1.36757201085501	-0.0315892050032754	0.974799652254436	NA	0.375	0.4	0.025
Adh7	0.872294811213237	0.224437633211579	1.08245339838269	0.207341612624538	0.835743078007673	NA	0.625	0.5	0.125
Adh1	1.85373084096373	0.0431757414753158	0.754949218277511	0.0571902591989238	0.954393637494942	NA	0.75	0.9	0.15
Gm16559	0.643682628214596	-0.702108051882518	1.07160045920644	-0.655195736293779	0.512341739134336	NA	0.625	0.4	0.225
Adh6b	0.692413927966211	0.0187786530844617	1.20642768316464	0.0155655024718949	0.987581027386749	NA	0.5	0.4	0.1
Adh6-ps1	1.50035644045566	-1.4617227748416	0.832357547282777	-1.75612365096392	0.0790672975482158	NA	0.875	0.5	0.375
Adh4	1.17019789427085	-0.759877443582095	0.903905918579287	-0.84065988280775	0.400538500949228	NA	0.5	0.6	0.1
Adh5	179.573502291986	-0.174287415330653	0.0776614259737776	-2.24419540518739	0.0248198315489486	0.61251508899379	1	1	0
Metap1	720.400650839149	0.11114984798346	0.054367230306014	2.04442726542876	0.0409113560437661	0.699422807827669	1	1	0
Eif4e	2671.09871823466	-0.0450653733943524	0.0510622758691303	-0.882557085975806	0.377475623528596	0.926824973739471	1	1	0
4930425O10Rik	1.81933101802537	-0.34640251840663	0.652442472298065	-0.530931895323298	0.595465974360289	NA	0.875	1	0.125
Tspan5	15095.5200428219	0.10274658494416	0.0716015081032107	1.43497794482282	0.151293382556887	0.871357793676601	1	1	0
Rap1gds1	7743.11209534983	0.0331670601744597	0.041500847122888	0.79918995571943	0.424180275189111	0.936189059458548	1	1	0
Gm56773	110.964373274634	0.124222539411105	0.151717505134797	0.818775258008206	0.412914649702274	0.932130002320501	1	1	0
Stpg2	257.357760533788	-0.2341641583884	0.0997090846582823	-2.3484736540398	0.0188505327275925	0.558000013794909	1	1	0
Gm43049	332.788425273499	-0.0157259352730518	0.163884135312878	-0.0959576425321998	0.923554213626253	0.992267035145391	0.75	0.8	0.05
Gm32754	34.4102145432511	0.0955966579791758	0.221163793148806	0.432243707788351	0.665564295567291	0.969082763940282	0.75	0.8	0.05
4930590L14Rik	32.0578732154736	0.0274987100158107	0.224954186292373	0.122241379318323	0.902707856211991	0.99067070745541	0.5	0.5	0
Gm15688	58.3062723344549	-0.00113297013538866	0.162886281445943	-0.0069555896625012	0.994450287146441	0.999099046329738	1	1	0
Unc5c	22191.7317084975	0.0158587271071402	0.0717904270907491	0.22090308903015	0.825167892137636	0.98213917614174	1	1	0
Gm15689	21.7580163614032	-0.24078192807263	0.251220406145534	-0.958448924460153	0.337836434871582	0.918931073844818	1	1	0
Bmpr1b	2593.63514485435	0.071179023272886	0.113166715046637	0.628974899939019	0.529365488799391	0.951629652599524	1	1	0
Pdlim5	1410.11946018385	0.0338676842139957	0.106431591700252	0.318210821363819	0.750325024811217	0.9777295135923	1	1	0
Gbp5	26.3065262561567	-0.0536224164781269	0.354364134065519	-0.151320100775809	0.87972321373048	0.988282980767656	1	1	0
Gbp7	63.734847857278	0.166581366415217	0.210401136743515	0.791732254841781	0.428516810807245	0.937410272301884	1	1	0
Gbp3	20.0084678244115	0.315521932542571	0.349521036695636	0.902726587004627	0.36667102219994	0.926100718745469	1	1	0
Gbp2b	8.09798730553652	0.514095712566132	0.702445026990606	0.731866114518036	0.464250290364171	NA	0.625	0.6	0.025
Gbp2	12.405144883956	-0.145044291387886	0.471420470686334	-0.307674995904863	0.758329647743229	NA	1	1	0
Kyat3	195.540824666982	-0.0742107268920893	0.110892015535026	-0.669216142695591	0.503357610245161	0.946950594865219	1	1	0
Gm56810	5.40335363022053	0.372214928170642	0.395734634497589	0.940566975248939	0.346926812425825	NA	0.875	1	0.125
Gm15540	0.597504067007285	-1.33071736690321	1.31844722937664	-1.00930650636079	0.312827660728326	NA	0.5	0.3	0.2
Gtf2b	554.63424676707	-0.016140958894273	0.0583333780973271	-0.276701940136956	0.782008982005893	0.979518038029092	1	1	0
Pkn2	4210.68765226869	-0.00133591051679897	0.0513654638714199	-0.0260079519605444	0.979250995850257	0.997287976967472	1	1	0
Gm43646	15.9913676462477	-0.233674110287061	0.224992502649773	-1.03858620858492	0.298997222591125	0.905906079728759	1	1	0
9530052C20Rik	2.02379425965364	-0.673055492948351	0.598081710063222	-1.12535709021632	0.26043774651247	NA	0.875	0.9	0.025
4930519L02Rik	3.07864369732968	0.26927573043664	0.612605683751462	0.439558002119168	0.660257264142858	NA	1	1	0
Gm43614	5.69665472255212	-0.0274454755815438	0.395824524612176	-0.0693374813206294	0.944720991735971	NA	1	1	0
A830019L24Rik	24.3787395368202	0.09907637742368	0.267425684767729	0.370481906065725	0.711023455832889	0.975745501326487	1	1	0
Gm43613	1.68725497958335	0.451353782153562	0.714577082135169	0.631637640553639	0.527623684776687	NA	0.75	0.9	0.15
Gm43612	3.56034421239265	-0.465942339930572	0.592148898211506	-0.786866852809958	0.431359813365372	NA	1	0.7	0.3
1700001N15Rik	0.990046229211182	-0.0170068264796147	0.982881735597628	-0.0173030242232286	0.986194872984047	NA	0.625	0.6	0.025
Gm43616	0.255798063132518	-1.24687931012342	2.23719960539411	-0.557339321496868	0.577295614650421	NA	0.375	0.1	0.275
Gm33651	14.789980992792	-0.0858618005405843	0.367711385551263	-0.233503241711873	0.815370652601634	NA	1	1	0
Gm33758	9.67185090176469	-0.138696837060257	0.31808160315988	-0.436041681387473	0.662806488340021	NA	1	1	0
Gm42704	0.729048724415086	-1.79283793476278	1.19266911931074	-1.50321485291653	0.132783648603784	NA	0.625	0.2	0.425
Gm6260	318.117730497897	-0.0881386645608621	0.238787871769056	-0.369108631472311	0.712046755538181	0.975745501326487	1	1	0
Gm42705	45.765362952975	-0.0334460070565831	0.153035490325635	-0.218550657663888	0.827000092989821	0.98213917614174	1	1	0
Gm42706	0.223813931070461	0.542042121325743	2.26169029407482	0.239662398846468	0.810591986835334	NA	0.125	0.3	0.175
Gm42707	31.3077152971904	-0.0845103585477121	0.210582354629374	-0.401317378640061	0.688186470232924	0.973090608597922	1	1	0
Gm42708	0.943584144171753	-1.67948381040376	0.934963093753138	-1.79631027323438	0.0724451849133029	NA	0.875	0.4	0.475
Gm34078	1.31999703328535	0.358165382346044	0.829315008201819	0.431880984672692	0.665827915781226	NA	0.625	0.8	0.175
Gm34162	6.35868361537584	-0.340072316049536	0.398029084743512	-0.854390618888256	0.392888592055422	NA	1	1	0
Lmo4	2963.3833038066	0.0392390034203913	0.0989161789320684	0.396689437906199	0.691596489837323	0.973542703258794	1	1	0
Gm43445	732.986345406652	-0.0813876725205594	0.0877964652422416	-0.927003977848088	0.353924468966723	0.922453374263835	1	1	0
Gm46828	2.16713184017286	-0.453109333499059	0.585267275104133	-0.774192155914475	0.438817166277057	NA	0.875	1	0.125
Gm43447	1.88377965334399	0.0112999235235025	0.638555094764616	0.0176960823210844	0.985881306014455	NA	0.875	0.8	0.075
Hs2st1	5574.89168903905	0.109403917477639	0.0633599638863833	1.72670422719656	0.0842207961043733	0.814093008119007	1	1	0
Gm43707	178.614768205298	0.187105749237258	0.0976665102153147	1.91576159345477	0.0553954484189432	0.739343483400996	1	1	0
Gm43560	92.3586694848626	0.145960865132564	0.164038506609945	0.889796354215981	0.373575244565577	0.926239091562345	1	1	0
Selenof	620.841279254266	0.0727677160569194	0.0605742656993044	1.20129753480041	0.229635806370093	0.889422989506836	1	1	0
Sh3glb1	2380.11787175062	0.0111611310908417	0.0451267577200434	0.247328451117249	0.804654041809207	0.980389268912594	1	1	0
Clca3a1	34.0886126140971	-0.188306387024954	0.157914658782932	-1.19245666283456	0.233082233815803	0.889422989506836	1	1	0
Gm34866	1.87829974766792	0.604901273065295	0.665756630134218	0.908592187723831	0.363565431844326	NA	0.75	0.9	0.15
Clca3a2	25.6723721111223	-0.273708467288008	0.202095759994118	-1.35435036982455	0.175624623420498	0.872836007461363	1	1	0
Gm43240	8.49206568686815	-0.148483851171853	0.287345516222474	-0.516743233455889	0.605335411748284	NA	1	1	0
Clca3b	2.12637092025498	-0.1355474593467	0.645118481420716	-0.210112503749992	0.83357986672329	NA	0.875	0.9	0.025
Clca4b	5.0399912174466	-0.175314848869979	0.391859145774231	-0.447392515296776	0.654591679000907	NA	1	1	0
Gm16233	34.8568926827561	-0.06253221372138	0.411881948857466	-0.151820719249388	0.879328339968559	0.988282980767656	1	1	0
Clca4a	7.42632051019334	0.0397361049475302	0.44717232303437	0.0888608326156984	0.929192511410751	NA	0.875	1	0.125
Gm35066	2.82244444003086	0.0366109248138404	0.597120749217982	0.0613124311318738	0.951110390817451	NA	0.875	0.8	0.075
Clca1	0.325006671698247	-1.28010912563382	1.51440136869738	-0.84529052343297	0.397948650804747	NA	0.625	0.1	0.525
Odf2l	1222.75354447855	0.0600271519910966	0.052184833860893	1.15027964161213	0.250028713093167	0.890848617271935	1	1	0
Col24a1	419.408131427161	0.110738080489291	0.0882944894126602	1.25419016776616	0.209772892763568	0.881806867563877	1	1	0
9530034A14Rik	1.19614333583447	-0.0786883355969407	0.820846697792493	-0.0958624013577172	0.923629856378873	NA	0.625	0.8	0.175
D530037P16Rik	1.08321757999556	-0.769758724571171	0.875191543664401	-0.879531720962721	0.379113041660124	NA	0.75	0.7	0.05
Znhit6	1141.10604398668	0.0545354095022248	0.0589953943008856	0.924401135859621	0.355277503558562	0.922453374263835	1	1	0
Ccn1	52.9464858588213	0.90914095289923	0.336727719549075	2.69992905281661	0.00693542641966117	0.393641958957123	1	1	0
Gm17501	125.143388657402	0.285290608282764	0.231221965535486	1.2338386953076	0.21726301719022	0.887160832719778	1	1	0
Ddah1	1303.48132630476	0.235945677341734	0.123006571685478	1.91815505552854	0.0550913532098827	0.739343483400996	1	1	0
Bcl10	147.801299138016	0.107646073892783	0.0859417011938355	1.25254762702445	0.21037038510725	0.882555224355195	1	1	0
2410004B18Rik	277.381048094119	0.00954797126168443	0.110532826117334	0.0863813185374362	0.931163297063024	0.992583706203353	1	1	0
Syde2	110.676632355717	0.0454494091415439	0.14943037251032	0.304151079717111	0.761012792999644	0.9777295135923	1	1	0
Dnai3	19.9253693872529	-0.242262166527658	0.370703359524346	-0.653520288670994	0.513420914008016	0.94914101816393	1	1	0
Mcoln3	0.573953691106206	0.273916908277718	1.15118772284902	0.237942867910208	0.811925406374162	NA	0.5	0.5	0
Mcoln2	1.55770854085184	-1.00515618614161	0.805250357064991	-1.2482530151309	0.211938414689355	NA	0.875	0.6	0.275
Lpar3	9.76478875273036	-0.127681573412671	0.396553647081578	-0.32197805858637	0.74746931682951	NA	1	1	0
Gm10636	2.34673625208578	0.358903943751782	0.702563101512627	0.510849406948724	0.609456510030203	NA	0.75	0.9	0.15
Ssx2ip	785.162343044681	0.0820211122786857	0.0546085605299547	1.50198268335043	0.133101581062858	0.86464223590277	1	1	0
Ctbs	204.028643344411	-0.113619678580417	0.111812096701461	-1.01616624616013	0.309550226972648	0.910278418075641	1	1	0
Spata1	438.696664655829	-0.0205406776458012	0.0585522310658773	-0.350809478509723	0.725731285770745	0.975767813174453	1	1	0
Gng5	58.3172348106516	-0.246049814874493	0.182783697277837	-1.34612560386329	0.178262012647278	0.872836007461363	1	1	0
Rpf1	257.266261720375	-0.102609319310408	0.0809577414717625	-1.26744295783248	0.204996947757865	0.880025441090784	1	1	0
Uox	9.78732512463259	0.0336023365184863	0.313967917384354	0.107024745707858	0.914769348266363	NA	1	1	0
Dnase2b	2.637271810209	0.0223846702929904	0.610197557125655	0.036684300078869	0.970736726939508	NA	0.875	0.9	0.025
Gm16325	1.95518890414586	-1.15486199246092	0.662735335112419	-1.74256891292061	0.0814089441765366	NA	0.875	0.9	0.025
Samd13	23.6980335733761	0.0895369597789346	0.222724318222749	0.402008009243911	0.687678131882667	0.972917742865445	1	1	0
Prkacb	4208.97015101577	0.0765148945215901	0.0436466602646153	1.75305267476837	0.0795929658572008	0.796659035886251	1	1	0
Ttll7	5182.37647042808	0.0350482620567567	0.0558710053554887	0.627306808491385	0.530458141312068	0.951629652599524	1	1	0
Gm29771	38.9707628123593	0.153192263669668	0.241129472096264	0.635311238970038	0.525225444969965	0.951629652599524	1	1	0
Gm36831	0.509408909930251	-0.612428642164093	1.29771083671001	-0.471929974567167	0.636976772025583	NA	0.5	0.3	0.2
Gm37041	0.645165256044297	-0.850680570612877	1.21870147003421	-0.69802210921186	0.485163367478973	NA	0.5	0.4	0.1
Gm36888	1.42281053827985	-1.0008751790186	0.812906621575915	-1.23123019600736	0.218236780795245	NA	0.75	0.6	0.15
Adgrl2	5542.58759836674	0.0939950404311819	0.0670470285857663	1.40192701173839	0.160937043348522	0.871357793676601	1	1	0
Gm43573	71.1505798111209	-0.158762483528843	0.129949255301707	-1.22172676680786	0.221810970570112	0.887160832719778	1	1	0
Gm43572	7.20284830222844	0.458811280193304	0.372194840097006	1.23271800348904	0.217680992515273	NA	1	1	0
Gm10287	67.7051272700875	0.252566472889783	0.165504900809972	1.52603621798349	0.127000844905682	0.86464223590277	1	1	0
Gm30382	3396.69122588715	0.14799413301299	0.0949603953313652	1.55848269688182	0.119118866606739	0.86464223590277	1	1	0
Gm5149	239.953696298126	0.0953937194385153	0.186775141896005	0.510740982285692	0.609532439764465	0.961805603656571	1	1	0
Gm31121	4.12066136116192	-0.344817558813185	0.458492340616879	-0.752068307944361	0.452009981431283	NA	1	1	0
Adgrl4	180.827171718711	-0.280254637607081	0.541343690423837	-0.517701864018511	0.604666297509795	0.96103253542266	1	1	0
Ifi44	12.5096471025999	0.667879402028805	0.484481239850716	1.37854543601028	0.168034949730739	NA	1	1	0
Ptgfr	21.8345222214236	-0.18022943979721	0.292550212762391	-0.616063266867598	0.537852764638811	0.951629652599524	1	1	0
Gipc2	341.307854346958	-0.0793377586021597	0.100461639960145	-0.789731868140263	0.429684375944362	0.937410272301884	1	1	0
Gm31881	23.5712034466062	-0.13547168785722	0.214367458773933	-0.631960133464497	0.527412927972468	0.951629652599524	1	1	0
Dnajb4	2342.85376015913	-0.0818221768164301	0.046561657595681	-1.75728659677313	0.0788689712044899	0.796659035886251	1	1	0
Fubp1	6777.08807492782	0.0404320701556804	0.029432487176686	1.37372250985664	0.169527845924496	0.872836007461363	1	1	0
Nexn	623.946352813334	-0.0706899355030507	0.11359172421024	-0.622315894881698	0.533734171507687	0.951629652599524	1	1	0
Miga1	2473.80838939235	0.0701562783363997	0.0581646458688533	1.20616703305621	0.227753092489396	0.889422989506836	1	1	0
Usp33	3704.0784997106	0.0171747791133624	0.039747552750276	0.432096517269058	0.665671265836799	0.969082763940282	1	1	0
Zzz3	3173.69391226645	0.0168284529144922	0.0421170605479471	0.399563803730659	0.689477820921302	0.973293386399065	1	1	0
Ak5	8088.24006068425	0.00903706699861209	0.088528801924614	0.102080529750166	0.918692755281644	0.991565702256563	1	1	0
AI115009	165.426168843839	-0.0558068675155552	0.111802228291303	-0.499157023687841	0.617668767951225	0.962712042285444	1	1	0
Gm32085	30.3047836288957	-0.282347675944803	0.204621289733932	-1.37985483481185	0.167631345171113	0.872836007461363	1	1	0
Pigk	4073.21425204128	-0.0125481957105426	0.0968863551797889	-0.129514581152912	0.896950488031473	0.99067070745541	1	1	0
St6galnac5	7583.89843630468	0.138752073210526	0.100618993239525	1.37898490874605	0.167899406906709	0.872836007461363	1	1	0
Gm16213	3.24265839562561	0.379325589007489	0.532930410647053	0.711773209839787	0.476605224758391	NA	0.875	1	0.125
1700094M23Rik	165.641808568213	-0.0961798626312095	0.0866577677608977	-1.10988160803524	0.267050046867917	0.893456848289669	1	1	0
St6galnac3	7855.5925504757	0.0788632146051362	0.103512369449474	0.761872373558512	0.446136179885083	0.939391526283954	1	1	0
1700012D16Rik	0.791486077458775	0.386498716104246	1.2046043418132	0.320851173027054	0.748323177376591	NA	0.5	0.4	0.1
Asb17os	7.70229077507599	0.175231894292793	0.341687100459831	0.512843165741323	0.608061032164995	NA	1	1	0
Asb17	1.91392603969236	0.314195236735929	0.675477982806816	0.465145045039592	0.641827590061794	NA	0.75	0.9	0.15
Msh4	74.7310787964314	-0.0360938659448742	0.126238501077952	-0.285918049063227	0.774940889410627	0.979071169275237	1	1	0
Rabggtb	409.634369644459	0.0812403948236147	0.0756926881454705	1.07329250438936	0.283139897236014	0.896795931828398	1	1	0
Gm43400	1.85956767300573	0.606185570920335	0.71730288723569	0.845090103089402	0.398060533638099	NA	0.875	0.8	0.075
Acadm	402.282536509975	-0.0226158505040641	0.0569518095903012	-0.39710503786899	0.691290005055624	0.973542703258794	1	1	0
Slc44a5	3660.67056135826	-0.0168858605736887	0.0781408655144261	-0.216095131049851	0.828913594916481	0.98285088036244	1	1	0
Lhx8	50.0474848899895	-0.363564826691665	0.379290056214954	-0.958540359111402	0.337790350347922	0.918931073844818	1	1	0
AI606473	2.60927897498132	-0.692834097723798	0.681341002307485	-1.01686834547956	0.309216063665721	NA	0.875	0.8	0.075
Tyw3	214.349357393181	-0.136956216605817	0.0701540272196883	-1.95222173314352	0.0509118849880056	0.732921316062924	1	1	0
