gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Col15a1	0.869428093865419	-1.30260478706735	2.32464709065819	-0.560345177683955	0.575244017665866	0.999722894176042	0.6	0.333333333333333	0.266666666666667
Tgfbr1	28.9085643150392	-0.56615381757198	0.365937723052503	-1.5471316071198	0.121831513716718	0.999722894176042	1	1	0
Alg2	0	NA	NA	NA	NA	NA	0	0	0
Sec61b	1.21286463070485	-1.63190554212871	1.9270994207649	-0.846819590387805	0.397095687067192	0.999722894176042	0.6	0.666666666666667	0.0666666666666667
Gm12434	0	NA	NA	NA	NA	NA	0	0	0
Gm57084	1.55570541290948	-0.51294328307612	1.8051379833837	-0.284157381761263	0.776289774194611	0.999722894176042	0.8	0.333333333333333	0.466666666666667
Nr4a3	0.445096977112139	-2.22479942082026	3.61720686525479	-0.615060045968245	0.538515066573884	0.999722894176042	0.2	0	0.2
Stx17	17.1196762160112	0.450650892911515	0.55337613249122	0.814366335032828	0.41543511841406	0.999722894176042	1	1	0
Erp44	22.1452801719632	-0.24824181194135	0.52302268650638	-0.474629147732623	0.635051326984137	0.999722894176042	1	1	0
Invs	48.4375293733623	0.000149929379362759	0.319436830416206	0.000469355331279148	0.999625508641392	0.999722894176042	1	1	0
Tex10	13.8951376719631	-0.580724126824834	0.66100611464236	-0.878545771303548	0.37964760989168	0.999722894176042	1	1	0
Msantd3	1.96858218827053	-0.796622044742451	1.44073654225405	-0.55292693797863	0.580313440678908	0.999722894176042	0.6	0.666666666666667	0.0666666666666667
Tmeff1	204.800250503544	-0.167467979366428	0.163738635130961	-1.02277620203982	0.306413672456487	0.999722894176042	1	1	0
Cavin4	28.8293482119487	0.0557813006016851	0.415284178522578	0.134320794016602	0.893148910991947	0.999722894176042	1	1	0
Gm12436	0	NA	NA	NA	NA	NA	0	0	0
Plppr1	0	NA	NA	NA	NA	NA	0	0	0
Acnat2	0	NA	NA	NA	NA	NA	0	0	0
Acnat1	0	NA	NA	NA	NA	NA	0	0	0
Baat	0.095904773739003	-1.20682035618629	3.64084345648086	-0.331467246700238	0.74029157728132	0.999722894176042	0.2	0	0.2
Mrpl50	0.877106198505005	-1.32605732275053	2.45166744533277	-0.540879769511539	0.588590455876511	0.999722894176042	0.4	0.333333333333333	0.0666666666666667
Zfp189	2.30185168419056	0.493718521768464	1.61345753032303	0.306000320733337	0.759604401574228	0.999722894176042	0.6	0.666666666666667	0.0666666666666667
Aldob	0	NA	NA	NA	NA	NA	0	0	0
Pgap4	0.351827559074402	-0.271549733232979	3.57929246586122	-0.0758668747589031	0.939525010992776	0.999722894176042	0.2	0.333333333333333	0.133333333333333
Rnf20	42.7261081795653	0.129610267787383	0.336280776880238	0.385422767812689	0.699924216816572	0.999722894176042	1	1	0
Grin3a	0.466345855515499	2.70081999594372	3.30418975185784	0.817392522455809	0.413704147540584	0.999722894176042	0	0.666666666666667	0.666666666666667
Ppp3r2	0	NA	NA	NA	NA	NA	0	0	0
C630028M04Rik	0	NA	NA	NA	NA	NA	0	0	0
Smc2os	0.151877406750545	0.700094069554628	3.64284468919592	0.192183342768082	0.84759859324223	0.999722894176042	0	0.333333333333333	0.333333333333333
Smc2	3.7692328955793	-1.25540548541197	1.15291996739016	-1.08889213555196	0.276201454728198	0.999722894176042	1	1	0
Or13c25	0	NA	NA	NA	NA	NA	0	0	0
Or13d1	0	NA	NA	NA	NA	NA	0	0	0
Nipsnap3b	5.12972686321912	0.0731402631894819	0.882913337088599	0.0828396855241324	0.933979013071393	0.999722894176042	1	1	0
Abca1	67.1162114871154	0.0952201239243572	0.258477966196172	0.368387779142806	0.712584108580001	0.999722894176042	1	1	0
Lexis1	0.214700636893095	1.61552873694293	3.609635627501	0.447560059700923	0.654470733559313	0.999722894176042	0	0.333333333333333	0.333333333333333
4930522O17Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm12496	0.30468617992014	-2.00269665418452	3.5947200533183	-0.557121729781383	0.57744426191666	0.999722894176042	0.6	0	0.6
Slc44a1	318.643117891236	0.236907615325775	0.145938541135871	1.62333824555098	0.1045171180512	0.999722894176042	1	1	0
1700060J05Rik	0.360903594488433	-2.02357350317649	3.62039841201729	-0.558936689525546	0.576204928656765	0.999722894176042	0.4	0	0.4
Fsd1l	71.2591320487096	-0.246220684279948	0.235186700838643	-1.04691584771571	0.29513839200711	0.999722894176042	1	1	0
Fktn	51.2922973061975	0.0245223379462619	0.29273382200508	0.0837700877141429	0.933239230948362	0.999722894176042	1	1	0
Tal2	0.364084111497187	-0.853892123534691	3.10010215021739	-0.275439995896526	0.782978219675605	0.999722894176042	0.6	0.333333333333333	0.266666666666667
Tmem38b	7.84295926900139	0.889209518627959	0.88418025990132	1.00568804683244	0.31456565488546	0.999722894176042	0.6	1	0.4
Gm12484	0	NA	NA	NA	NA	NA	0	0	0
Gm12478	0.139603853214956	-0.73214479210994	3.65498078596831	-0.20031426565105	0.841234806276159	0.999722894176042	0.2	0	0.2
Gm57105	0	NA	NA	NA	NA	NA	0	0	0
Zfp462	92.1834240504012	-0.225014469758137	0.246649403502511	-0.912284670316854	0.361618881980521	0.999722894176042	1	1	0
Gm12514	0	NA	NA	NA	NA	NA	0	0	0
Rad23b	12.8849115939701	-0.781549281968161	0.602275757956954	-1.29766020239523	0.194404124956402	0.999722894176042	1	1	0
Gm12510	0	NA	NA	NA	NA	NA	0	0	0
Klf4	0	NA	NA	NA	NA	NA	0	0	0
Gm34343	0	NA	NA	NA	NA	NA	0	0	0
Gm12511	0	NA	NA	NA	NA	NA	0	0	0
Gm12506	0	NA	NA	NA	NA	NA	0	0	0
Gm57093	0	NA	NA	NA	NA	NA	0	0	0
Gm12519	0	NA	NA	NA	NA	NA	0	0	0
2310081O03Rik	0	NA	NA	NA	NA	NA	0	0	0
Actl7b	0	NA	NA	NA	NA	NA	0	0	0
Actl7a	0.0479523868695015	-0.819380277623185	3.65256792423013	-0.224329922022159	0.822500595039842	0.999722894176042	0.2	0	0.2
Elp1	11.783900477135	0.222957151789675	0.642349979664256	0.347096067327986	0.728519147882934	0.999722894176042	1	1	0
Abitram	0.586632600053256	-1.43061937187134	2.47401764746805	-0.578257545307107	0.56309025271551	0.999722894176042	0.8	0.333333333333333	0.466666666666667
Ctnnal1	32.3832109805772	0.713594293609985	0.428605278611787	1.66492185052235	0.0959283482384915	0.999722894176042	1	1	0
Tmem245	26.4384392154052	-0.00338861675715388	0.425670721546187	-0.00796065264917734	0.993648385243123	0.999722894176042	1	1	0
Frrs1l	0	NA	NA	NA	NA	NA	0	0	0
Epb41l4b	57.6378385133428	-0.0447406291845093	0.279246982561025	-0.16021884560465	0.872708684517186	0.999722894176042	1	1	0
Gm12530	2.55297453789478	0.443014079351666	1.2514413753162	0.354003062460462	0.723336588153338	0.999722894176042	0.8	1	0.2
Ptpn3	0.0691775529661818	-0.958771176713677	3.64987233820639	-0.262686222385749	0.792792436901129	0.999722894176042	0.2	0	0.2
Gm12536	0	NA	NA	NA	NA	NA	0	0	0
1700042G15Rik	0	NA	NA	NA	NA	NA	0	0	0
Pakap	436.902680894834	-0.147336339118121	0.35136108771621	-0.419330268117576	0.674974778591785	0.999722894176042	1	1	0
Pakap.1	128.491705908534	-0.0773011144845956	0.23500741290654	-0.328930536822417	0.742208192401747	0.999722894176042	1	1	0
Gm12526	4.31920190023927	-0.481042779775302	0.994684559304417	-0.483613398112559	0.628660264383725	0.999722894176042	1	1	0
D630039A03Rik	0	NA	NA	NA	NA	NA	0	0	0
Txn1	0.139603853214956	-0.73214479210994	3.65498078596831	-0.20031426565105	0.841234806276159	0.999722894176042	0.2	0	0.2
Gm57068	0	NA	NA	NA	NA	NA	0	0	0
Txndc8	0	NA	NA	NA	NA	NA	0	0	0
Svep1	8.1120797874421	-0.304999025841566	0.768620954614967	-0.396813310917801	0.691505134221107	0.999722894176042	0.8	1	0.2
Musk	0.694665940943373	-0.00907359564252854	2.61974007342331	-0.00346354805752609	0.997236494004548	0.999722894176042	0.4	0.333333333333333	0.0666666666666667
Lpar1	129.068406236914	-0.10074926553217	0.188621012181189	-0.534135960607564	0.593247471561164	0.999722894176042	1	1	0
Gm12580	0	NA	NA	NA	NA	NA	0	0	0
Or2k2	0.203255092185551	-0.19902659030721	3.62622565375869	-0.0548853296266637	0.956229819523052	0.999722894176042	0.2	0.333333333333333	0.133333333333333
Ecpas	47.0980810707196	-0.321944524598305	0.305052244390723	-1.05537503990938	0.291253833753227	0.999722894176042	1	1	0
Zkscan16	0.270500875425571	-1.52357451303282	3.63121182710548	-0.419577426373193	0.674794181827792	0.999722894176042	0.4	0	0.4
Ptgr1	0	NA	NA	NA	NA	NA	0	0	0
Dnajc25	0.868678522545331	0.393939367933541	2.06157842514387	0.191086287637129	0.848457990570903	0.999722894176042	0.6	0.666666666666667	0.0666666666666667
Gng10	0.400590953659143	-2.34194314903405	3.24769904723357	-0.721108426296133	0.470842807085654	0.999722894176042	0.6	0	0.6
Shoc1	0	NA	NA	NA	NA	NA	0	0	0
Ugcg	1.15546873554993	0.251455780569669	1.73848368352295	0.144640863157316	0.884994432333358	0.999722894176042	0.6	1	0.4
Gm12596	0	NA	NA	NA	NA	NA	0	0	0
Gm57072	0	NA	NA	NA	NA	NA	0	0	0
Susd1	0	NA	NA	NA	NA	NA	0	0	0
Ptbp3	21.2926866968857	0.135812768713499	0.473609461130678	0.286761097190213	0.774295252368809	0.999722894176042	1	1	0
Hsdl2	2.33443090928077	-0.336954480526497	1.5019169461155	-0.224349609609229	0.822485276975296	0.999722894176042	0.6	0.666666666666667	0.0666666666666667
E130308A19Rik	138.782633915019	-0.0225804908252712	0.181561134772163	-0.124368526632128	0.901023491952139	0.999722894176042	1	1	0
Inip	3.18141875342921	-0.525610424303355	1.0791805683038	-0.487045856588656	0.626225834464288	0.999722894176042	1	1	0
Snx30	127.642145385016	-0.116320176712551	0.208683333814225	-0.557400414237691	0.577253882529698	0.999722894176042	1	1	0
Gm12542	1.87012201609675	-0.133905414274168	1.42575959661826	-0.0939186484115389	0.925173780024638	0.999722894176042	0.8	1	0.2
Slc46a2	1.94608610437465	-0.0742739653894785	1.43015986916064	-0.0519340298879104	0.958581258922965	0.999722894176042	0.8	0.666666666666667	0.133333333333333
Mup6	0	NA	NA	NA	NA	NA	0	0	0
Mup2	0	NA	NA	NA	NA	NA	0	0	0
Mup5	0	NA	NA	NA	NA	NA	0	0	0
Mup21	0	NA	NA	NA	NA	NA	0	0	0
Zfp37	6.33191698981662	-2.14682403619721	1.01450965997942	-2.11611985660222	0.0343346150946539	0.999722894176042	0.8	0.666666666666667	0.133333333333333
Slc31a2	4.79115798864428	1.10570676919438	1.06715815465637	1.0361226818816	0.300144911741857	0.999722894176042	0.8	1	0.2
Fkbp15	24.9873363394053	-0.118266668426823	0.412869029989563	-0.286450810877756	0.77453286283046	0.999722894176042	1	1	0
Slc31a1	4.44513886450596	-1.15663321130041	0.971589279898895	-1.19045489203089	0.23386764921774	0.999722894176042	1	1	0
Cdc26	5.65235079338128	0.675723011922135	0.82500582429794	0.819052413959816	0.412756509964116	0.999722894176042	0.8	1	0.2
Prpf4	8.14227574142644	-0.672023897993375	0.748528325234169	-0.897793544129595	0.369295627114657	0.999722894176042	1	1	0
Rnf183	0	NA	NA	NA	NA	NA	0	0	0
Wdr31	0	NA	NA	NA	NA	NA	0	0	0
Bspry	0.550708985162593	1.56117973019088	2.86202808303264	0.54548022762119	0.585423275699777	0.999722894176042	0.2	0.666666666666667	0.466666666666667
Hdhd3	0	NA	NA	NA	NA	NA	0	0	0
Alad	0.287714321217009	-2.00467429702111	3.62072801942691	-0.553666082142897	0.579807391882787	0.999722894176042	0.2	0	0.2
Pole3	0.138355105932364	-1.43368164579397	3.63369239104301	-0.394552287730234	0.693173331346334	0.999722894176042	0.2	0	0.2
4933430I17Rik	0.261424840011539	0.123399414568519	3.59451780800521	0.034329893788174	0.972614087117674	0.999722894176042	0.4	0.333333333333333	0.0666666666666667
Rgs3	27.3600127999295	-0.191695119463561	0.383850576017742	-0.499400369415366	0.617497359002174	0.999722894176042	1	1	0
Gm11209	0.0691775529661818	-0.958771176713677	3.64987233820639	-0.262686222385749	0.792792436901129	0.999722894176042	0.2	0	0.2
Gm11210	3.70235655846031	-0.798692595989835	1.00612126754029	-0.793833329795753	0.427292466553347	0.999722894176042	0.8	1	0.2
Gm11211	0	NA	NA	NA	NA	NA	0	0	0
Zfp618	0.072147450087928	0.678703103526642	3.65784495787755	0.185547258383651	0.852799816893375	0.999722894176042	0	0.333333333333333	0.333333333333333
Col27a1	2.52147128713477	-1.14895013253418	1.28614860947226	-0.893326108718975	0.371682560146761	0.999722894176042	0.8	0.666666666666667	0.133333333333333
Orm2	0	NA	NA	NA	NA	NA	0	0	0
Akna	0.151877406750545	0.700094069554628	3.64284468919592	0.192183342768082	0.84759859324223	0.999722894176042	0	0.333333333333333	0.333333333333333
Aknaos	0	NA	NA	NA	NA	NA	0	0	0
Gm57078	0	NA	NA	NA	NA	NA	0	0	0
Whrn	1.10380833224059	-1.91668570570912	2.07769467054012	-0.922505954742069	0.356264725708123	0.999722894176042	0.6	0.333333333333333	0.266666666666667
Atp6v1g1	3.09638218007885	0.620049193336772	1.23390275572368	0.502510583156219	0.615308409823407	0.999722894176042	0.6	1	0.4
Tmem268	6.31882241624431	0.160867645720729	0.861545785230213	0.186719787245832	0.851880340965751	0.999722894176042	0.8	1	0.2
Tex53	0	NA	NA	NA	NA	NA	0	0	0
Tex48	0.179497768534476	1.42900297695192	3.62525682945585	0.394179790336788	0.693448305304729	0.999722894176042	0	0.666666666666667	0.666666666666667
Gm11482	0.0691775529661818	-0.958771176713677	3.64987233820639	-0.262686222385749	0.792792436901129	0.999722894176042	0.2	0	0.2
Tnfsf15	0	NA	NA	NA	NA	NA	0	0	0
Tnfsf8	0.0479523868695015	-0.819380277623185	3.65256792423013	-0.224329922022159	0.822500595039842	0.999722894176042	0.2	0	0.2
Tnc	0.597517813631867	-0.84240894350954	2.86651680274901	-0.293878948381416	0.768850404930256	0.999722894176042	0.4	0.333333333333333	0.0666666666666667
8030451A03Rik	0.155302705316049	0.141725887025416	3.64780829620156	0.0388523396838025	0.96900811527518	0.999722894176042	0.2	0.333333333333333	0.133333333333333
Gm31115	0.22254848855607	-0.95877124080763	3.64987233703071	-0.262686240030966	0.792792423299748	0.999722894176042	0.2	0	0.2
Gm11217	0	NA	NA	NA	NA	NA	0	0	0
Pappa	0.420884753336774	0.0535337751619114	3.22357903738762	0.0166069373640347	0.986750190106142	0.999722894176042	0.4	0.333333333333333	0.0666666666666667
Astn2	2.17126914646544	-1.17798813860178	1.74717142063348	-0.674225851390514	0.500167736641861	0.999722894176042	0.4	0.666666666666667	0.266666666666667
Trim32	0.0479523868695015	-0.819380277623185	3.65256792423013	-0.224329922022159	0.822500595039842	0.999722894176042	0.2	0	0.2
Tlr4	0.151877406750545	0.700094069554628	3.64284468919592	0.192183342768082	0.84759859324223	0.999722894176042	0	0.333333333333333	0.333333333333333
Gm57137	0	NA	NA	NA	NA	NA	0	0	0
Gm11751	0	NA	NA	NA	NA	NA	0	0	0
Brinp1	0.262653023762597	0.989013235490653	3.59197670655445	0.275339545962521	0.783055384855548	0.999722894176042	0.2	0.333333333333333	0.133333333333333
Gm57077	0.151877406750545	0.700094069554628	3.64284468919592	0.192183342768082	0.84759859324223	0.999722894176042	0	0.333333333333333	0.333333333333333
Cdk5rap2	103.389230086371	-0.174364578782756	0.203875938292511	-0.855248442965283	0.392413623090969	0.999722894176042	1	1	0
Megf9	30.6252101770662	-0.258954523506721	0.487743413799898	-0.530923670479249	0.595471674130315	0.999722894176042	1	1	0
Gm11228	0	NA	NA	NA	NA	NA	0	0	0
Gm11234	0	NA	NA	NA	NA	NA	0	0	0
Tle1	51.4240269080712	0.280833642737381	0.270300040420664	1.03897003603967	0.298818672038492	0.999722894176042	1	1	0
Gm11250	1.41857309701809	0.417796605160279	1.7032126314132	0.245299146715241	0.806224812394544	0.999722894176042	0.6	0.666666666666667	0.0666666666666667
C630043F03Rik	8.69650370099097	-0.438670172032665	0.736521642424996	-0.595597124055098	0.551444398391489	0.999722894176042	1	1	0
Rasef	0	NA	NA	NA	NA	NA	0	0	0
Gm11240	0	NA	NA	NA	NA	NA	0	0	0
2310002L09Rik	0	NA	NA	NA	NA	NA	0	0	0
Frmd3	0.151877406750545	0.700094069554628	3.64284468919592	0.192183342768082	0.84759859324223	0.999722894176042	0	0.333333333333333	0.333333333333333
Kdm4c	36.426206534701	0.113824618049746	0.370674380284424	0.307074413835688	0.758786732267941	0.999722894176042	1	1	0
A230083N12Rik	0.139603853214956	-0.73214479210994	3.65498078596831	-0.20031426565105	0.841234806276159	0.999722894176042	0.2	0	0.2
Dmac1	0.348385259396093	-1.69080252217625	3.63203668403216	-0.465524626887628	0.641555805245997	0.999722894176042	0.4	0	0.4
Gm57063	0.072147450087928	0.678703103526642	3.65784495787755	0.185547258383651	0.852799816893375	0.999722894176042	0	0.333333333333333	0.333333333333333
Ptprd	2921.95567442664	-0.143126207197412	0.100600162791295	-1.42272341541177	0.15481634996573	0.999722894176042	1	1	0
Gm42303	0	NA	NA	NA	NA	NA	0	0	0
B230208B08Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm11261	0	NA	NA	NA	NA	NA	0	0	0
Tyrp1	0	NA	NA	NA	NA	NA	0	0	0
Lurap1l	0	NA	NA	NA	NA	NA	0	0	0
Mpdz	42.8528377148983	0.344593115297964	0.372962024256988	0.923936199629063	0.355519534370575	0.999722894176042	1	1	0
Gm11264	0	NA	NA	NA	NA	NA	0	0	0
Gm5860	0	NA	NA	NA	NA	NA	0	0	0
Nfib	129.49640243515	-0.300105868130605	0.203135267708957	-1.47736959473026	0.13957659188284	0.999722894176042	1	1	0
Gm11266	0.187556240084457	-1.26955703276197	3.64576529988854	-0.348227855698989	0.727669069576408	0.999722894176042	0.4	0	0.4
Gm11267	0	NA	NA	NA	NA	NA	0	0	0
Zdhhc21	3.76046054036891	0.419602315368899	1.09424723241461	0.383462075972528	0.701377184166606	0.999722894176042	0.8	0.666666666666667	0.133333333333333
Frem1	0	NA	NA	NA	NA	NA	0	0	0
Ttc39b	0.216442350263784	1.6850007043568	3.60295325645232	0.467672096866433	0.640019098151832	0.999722894176042	0	0.333333333333333	0.333333333333333
Gm11413	0	NA	NA	NA	NA	NA	0	0	0
Gm11184	0	NA	NA	NA	NA	NA	0	0	0
Snapc3	30.1861548804547	0.242003281859692	0.413550628517745	0.58518417134822	0.558423886865576	0.999722894176042	1	1	0
Psip1	18.0830096927815	0.742495586852702	0.591037528074586	1.25625793893582	0.209022466336498	0.999722894176042	1	1	0
Gm57097	0	NA	NA	NA	NA	NA	0	0	0
Ccdc171	1.71566210186156	-0.0208399818967099	1.57629485844856	-0.0132208652366102	0.989451583043361	0.999722894176042	0.8	0.666666666666667	0.133333333333333
Gm26968	0	NA	NA	NA	NA	NA	0	0	0
Gm12414	0	NA	NA	NA	NA	NA	0	0	0
Bnc2	0.493032203424702	0.952084110281657	2.73794148253027	0.347737201965978	0.728037555079035	0.999722894176042	0.4	0.666666666666667	0.266666666666667
Cntln	36.6394813958598	-0.355407258025975	0.431264683067436	-0.82410471337019	0.409880062244977	0.999722894176042	1	1	0
Sh3gl2	3.43706644745814	-1.44824887314859	1.08158817792438	-1.33900212919103	0.180569979757824	0.999722894176042	1	1	0
Adamtsl1	233.315831926842	-0.243320678611171	0.176487476209459	-1.37868524065919	0.167991822068532	0.999722894176042	1	1	0
Saxo1	0	NA	NA	NA	NA	NA	0	0	0
Rraga	0.416272143883831	1.8358257513003	3.16107678534405	0.580759619573903	0.561402473704218	0.999722894176042	0.2	0.666666666666667	0.466666666666667
Haus6	8.62691475163747	0.499252453517821	0.688918013119753	0.724690665667117	0.468641822844253	0.999722894176042	0.8	1	0.2
Plin2	0.360903594488433	-2.02357350317649	3.62039841201729	-0.558936689525546	0.576204928656765	0.999722894176042	0.4	0	0.4
Dennd4c	18.6202014994678	-0.0426572279904883	0.555471431964014	-0.0767946388163699	0.938786915750001	0.999722894176042	1	1	0
Rps6	3.26488649713026	0.557100309285786	1.15509600288393	0.482297841819963	0.629594380187998	0.999722894176042	0.6	1	0.4
Acer2	9.50817904539515	-0.448399055204284	0.614368650918245	-0.729853410544467	0.465479792907159	0.999722894176042	1	1	0
Slc24a2	3287.96087515112	-0.138194541401922	0.100436139697631	-1.37594437438521	0.168838855527189	0.999722894176042	1	1	0
Gm12600	0.672221680593636	-2.33074792233895	2.75785614988278	-0.845130346061748	0.398038066844253	0.999722894176042	0.6	0	0.6
Mllt3	9.1777071820797	-0.568552998393439	0.697920122861686	-0.814639067952644	0.415278940735918	0.999722894176042	1	1	0
Gm12631	0	NA	NA	NA	NA	NA	0	0	0
Focad	12.1371149682501	-0.90715472972358	0.595668111421643	-1.52291974730447	0.127778784649666	0.999722894176042	1	1	0
Hacd4	0.787745302625639	-1.84918800896183	2.66607879738302	-0.693598407810363	0.487934092525561	0.999722894176042	0.4	0.333333333333333	0.0666666666666667
Pramel32	0	NA	NA	NA	NA	NA	0	0	0
Klhl9	0.638617772079002	-1.44393526689603	2.8110489553654	-0.513664219237453	0.607486772186902	0.999722894176042	0.4	0.333333333333333	0.0666666666666667
Gm13274	0	NA	NA	NA	NA	NA	0	0	0
Gm49890	0	NA	NA	NA	NA	NA	0	0	0
Gm49891	0.459057518817139	1.609615268647	3.06425731560554	0.525287240222811	0.599383526206787	0.999722894176042	0.2	0.666666666666667	0.466666666666667
Wincr1	0	NA	NA	NA	NA	NA	0	0	0
Gm12602	0	NA	NA	NA	NA	NA	0	0	0
Mtap	2.48660964531555	1.58439304543655	1.37498546039914	1.15229803592004	0.249198623793728	0.999722894176042	0.4	1	0.6
Cdkn2a	0	NA	NA	NA	NA	NA	0	0	0
Gm12610	0.840273904420567	-1.76966054971918	2.22206799891969	-0.796402518095549	0.425798115100256	0.999722894176042	0.8	0.333333333333333	0.466666666666667
Cdkn2b	0.151877406750545	0.700094069554628	3.64284468919592	0.192183342768082	0.84759859324223	0.999722894176042	0	0.333333333333333	0.333333333333333
Dmrta1	0.309377226881041	-0.116674234254379	3.55252461842639	-0.0328426251148854	0.973800086606384	0.999722894176042	0.4	0.333333333333333	0.0666666666666667
Elavl2	0.107350318446548	0.678703103526642	3.65784495787755	0.185547258383651	0.852799816893375	0.999722894176042	0	0.333333333333333	0.333333333333333
Gm12668	0	NA	NA	NA	NA	NA	0	0	0
Gm12670	0	NA	NA	NA	NA	NA	0	0	0
Tusc1	0	NA	NA	NA	NA	NA	0	0	0
Gm31828	0	NA	NA	NA	NA	NA	0	0	0
Gm12649	0	NA	NA	NA	NA	NA	0	0	0
Gm12648	0	NA	NA	NA	NA	NA	0	0	0
Gm12655	2.37618889113324	-0.201695962401049	1.44300910776905	-0.139774559505642	0.888838114517112	0.999722894176042	0.8	0.666666666666667	0.133333333333333
Caap1	21.5552981515748	0.732155783629489	0.437238756447605	1.67449882434478	0.0940326052657156	0.999722894176042	1	1	0
Plaa	16.6030909423665	0.294356725592022	0.543231083025061	0.541862818218821	0.587913012583752	0.999722894176042	1	1	0
Gm57080	0.107350318446548	0.678703103526642	3.65784495787755	0.185547258383651	0.852799816893375	0.999722894176042	0	0.333333333333333	0.333333333333333
Ift74	2.86972315637544	1.36500243930204	1.20269436840227	1.13495371323256	0.256394712664327	0.999722894176042	0.6	1	0.4
Lrrc19	2.37487150893993	-1.30870297838149	1.76120236508796	-0.743073598084869	0.457437123139784	0.999722894176042	0.6	0.333333333333333	0.266666666666667
Tek	0.151877406750545	0.700094069554628	3.64284468919592	0.192183342768082	0.84759859324223	0.999722894176042	0	0.333333333333333	0.333333333333333
Eqtn	0.394262721446317	-0.835526709887659	3.6526414827864	-0.228745885361375	0.819066428794931	0.999722894176042	0.2	0	0.2
Mysm1	39.8034278015416	0.333482278541851	0.395268443323833	0.843685561482171	0.398845137917843	0.999722894176042	1	1	0
Gm12694	0.151877406750545	0.700094069554628	3.64284468919592	0.192183342768082	0.84759859324223	0.999722894176042	0	0.333333333333333	0.333333333333333
Gm12703	0	NA	NA	NA	NA	NA	0	0	0
Jun	5.16294316306746	-1.61844947420819	0.932420554192486	-1.73575053330933	0.0826079540947134	0.999722894176042	0.8	1	0.2
Junos	2.2617402923438	-0.22348581813997	1.35380706572599	-0.165079518195692	0.868881393937731	0.999722894176042	0.8	1	0.2
Gm28096	0	NA	NA	NA	NA	NA	0	0	0
Gm12708	0	NA	NA	NA	NA	NA	0	0	0
Gm830	0	NA	NA	NA	NA	NA	0	0	0
Fggy	60.354829227479	0.152291021066698	0.290070632105594	0.525013580179532	0.599573750484783	0.999722894176042	1	1	0
9530080O11Rik	0.22254848855607	-0.95877124080763	3.64987233703071	-0.262686240030966	0.792792423299748	0.999722894176042	0.2	0	0.2
Hook1	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j13	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j12	78.2305305368083	0.0650299416947303	0.254350521200657	0.25567056590943	0.798205224918507	0.999722894176042	1	1	0
Cyp2j7	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j11	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j8	1.42852246543061	-0.0639999547051566	1.54449846089645	-0.0414373703344517	0.966947221150608	0.999722894176042	0.8	1	0.2
Cyp2j6	17.3788915072337	-0.80336761328095	0.521586230743446	-1.54023930450745	0.123502032483379	0.999722894176042	1	1	0
Cyp2j9	4.19717910764543	-0.610690572985846	0.957515829423565	-0.63778639915905	0.52361273429426	0.999722894176042	0.8	1	0.2
Gm12695	0	NA	NA	NA	NA	NA	0	0	0
E130114P18Rik	0.649493394840145	0.0670449251819944	2.72344158993712	0.0246177209857262	0.980359884280416	0.999722894176042	0.4	0.333333333333333	0.0666666666666667
Gm12676	0	NA	NA	NA	NA	NA	0	0	0
Nfia	376.227349667736	-0.0344699842818347	0.14727930557236	-0.234044994630283	0.814950047877946	0.999722894176042	1	1	0
0610025J13Rik	0	NA	NA	NA	NA	NA	0	0	0
Tm2d1	8.55463206179418	1.2852738723266	0.682002608606521	1.88455858688384	0.0594894579534864	0.999722894176042	0.8	1	0.2
Patj	0.143857160608505	-1.48713325215586	3.63219490381622	-0.40943101665425	0.682223381525298	0.999722894176042	0.2	0	0.2
Gm35137	0	NA	NA	NA	NA	NA	0	0	0
L1td1	0	NA	NA	NA	NA	NA	0	0	0
Kank4	0.445096977112139	-2.22479942082026	3.61720686525479	-0.615060045968245	0.538515066573884	0.999722894176042	0.2	0	0.2
Kank4os	0	NA	NA	NA	NA	NA	0	0	0
Usp1	4.28269726072624	-0.459956314124824	1.02776186661191	-0.447531990694599	0.654490995127821	0.999722894176042	0.8	1	0.2
Dock7	0.234259879671367	-1.83540341235061	3.62393427692498	-0.506467080277186	0.61252879396189	0.999722894176042	0.4	0	0.4
Angptl3	0	NA	NA	NA	NA	NA	0	0	0
Gm12705	0	NA	NA	NA	NA	NA	0	0	0
Gm12681	0.151877406750545	0.700094069554628	3.64284468919592	0.192183342768082	0.84759859324223	0.999722894176042	0	0.333333333333333	0.333333333333333
Atg4c	105.16774560141	-0.099215718690465	0.224968600192252	-0.441020296191015	0.659198303615167	0.999722894176042	1	1	0
Gm12689	7.64682147508197	0.0743646356960738	0.680348338073885	0.109303766224528	0.912961559480712	0.999722894176042	1	1	0
Gm12688	0	NA	NA	NA	NA	NA	0	0	0
Gm12682	0	NA	NA	NA	NA	NA	0	0	0
Alg6	10.6118650111626	-0.802453723745114	0.771648017401739	-1.03992196655556	0.298376156003881	0.999722894176042	1	1	0
