gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Zkscan16	3.75203317182331	-1.55437768545269	1.03743435335382	-1.49829016209816	0.13405787897133	0.999660071776556	0.5	0.75	0.25
Ptgr1	2.16369943225186	0.482438807672093	1.22464958803476	0.393940284948186	0.693625127185875	0.999660071776556	0.75	1	0.25
Dnajc25	15.4906474104973	0.339018536602759	0.468677770531657	0.723351005570808	0.46946426382807	0.999660071776556	1	1	0
Gng10	0.211700225513364	0.525100635540711	3.6048224006895	0.145666159708804	0.884184937005234	0.999660071776556	0.25	0.25	0
Shoc1	0	NA	NA	NA	NA	NA	0	0	0
Ugcg	1.11721080103135	-0.425304611237043	1.87138110764874	-0.227267770043595	0.820215533183777	0.999660071776556	0.25	0.75	0.5
Gm12596	0	NA	NA	NA	NA	NA	0	0	0
Gm57072	0	NA	NA	NA	NA	NA	0	0	0
Susd1	0	NA	NA	NA	NA	NA	0	0	0
Ptbp3	44.0393830629777	-0.251686931868746	0.298772347889205	-0.842403701838164	0.399562021637686	0.999660071776556	1	1	0
Hsdl2	14.946572057741	0.346746993416826	0.455006271206285	0.7620708006893	0.446017748918506	0.999660071776556	1	1	0
E130308A19Rik	107.185557007922	0.00627631182120772	0.196767227225462	0.0318971401371436	0.974554079320741	0.999660071776556	1	1	0
Inip	5.09095727212406	0.0716193401147061	0.832082134003188	0.0860724406737853	0.931408831458581	0.999660071776556	1	1	0
Snx30	10.62694406273	-0.631985783258041	0.579039022738656	-1.09143901954822	0.275079750843632	0.999660071776556	1	1	0
Gm12542	0.260809994305756	0.145233726459762	3.65489904297637	0.0397367272671616	0.968303020664116	0.999660071776556	0.25	0.25	0
Slc46a2	0.232739457544406	-0.674842871252509	3.648807208473	-0.184948897734426	0.853269117667463	0.999660071776556	0.25	0	0.25
Mup6	0	NA	NA	NA	NA	NA	0	0	0
Mup2	0	NA	NA	NA	NA	NA	0	0	0
Mup5	0	NA	NA	NA	NA	NA	0	0	0
Mup21	0	NA	NA	NA	NA	NA	0	0	0
Zfp37	2.99536599922434	-0.890845152192166	1.4173211785583	-0.628541480695527	0.529649281970193	0.999660071776556	0.5	0.75	0.25
Slc31a2	6.17313538962664	1.04053141542001	0.869889653554898	1.19616483673276	0.231632239911009	0.999660071776556	0.75	1	0.25
Fkbp15	27.7313226602534	0.42448362566545	0.388544185969933	1.09249769007816	0.274614405225055	0.999660071776556	1	1	0
Slc31a1	13.409730275177	-0.0729690844909119	0.544526546713609	-0.1340046411535	0.893398904429189	0.999660071776556	1	1	0
Cdc26	13.3681735977276	0.933590475432821	0.596299997691746	1.56563890499197	0.117433176575075	0.999660071776556	1	1	0
Prpf4	4.89736923961975	0.581781476652598	1.00905053600995	0.576563270015307	0.564234517442766	0.999660071776556	0.75	0.75	0
Rnf183	0	NA	NA	NA	NA	NA	0	0	0
Wdr31	0.635997223620471	-0.678155934693225	2.41006479680033	-0.281384938526783	0.77841516895291	0.999660071776556	0.5	0.5	0
Bspry	0	NA	NA	NA	NA	NA	0	0	0
Hdhd3	0.196447843692213	0.194468274741163	3.65655256453081	0.0531835031246479	0.957585699611418	0.999660071776556	0.25	0.25	0
Alad	0.451705433473771	-0.0152956175374442	2.97528859871162	-0.00514088533934745	0.995898185026493	0.999660071776556	0.5	0.25	0.25
Pole3	1.00923586551831	0.266907564140715	2.06354447105896	0.129344226831101	0.897085277379506	0.999660071776556	0.5	0.5	0
4933430I17Rik	0.397286499826883	0.948815987603689	3.11822496336949	0.304280800375102	0.76091397118944	0.999660071776556	0.25	0.5	0.25
Rgs3	4.66562658802884	0.256483296351136	0.855126724147498	0.299936008439956	0.764225967293176	0.999660071776556	1	1	0
Gm11209	0	NA	NA	NA	NA	NA	0	0	0
Gm11210	0.462880910707156	2.28736353350543	2.93151721648254	0.78026610952331	0.435234256685799	0.999660071776556	0	0.75	0.75
Gm11211	0.0800781149200101	0.735765307733099	3.65397141389896	0.201360444401507	0.840416742498331	0.999660071776556	0	0.25	0.25
Zfp618	17.4061263923811	-0.55577727049093	0.636076778037395	-0.873758152601911	0.382249974362193	0.999660071776556	1	1	0
Col27a1	8.51928339722772	0.049080876156264	0.614977990097596	0.0798091589399402	0.936389039782707	0.999660071776556	1	1	0
Orm2	0	NA	NA	NA	NA	NA	0	0	0
Akna	1.68666257658264	0.669157760781946	1.34917710718617	0.495974736910216	0.619912235042969	0.999660071776556	0.75	1	0.25
Aknaos	0	NA	NA	NA	NA	NA	0	0	0
Gm57078	0	NA	NA	NA	NA	NA	0	0	0
Whrn	3.98252991992903	-0.674001374281664	0.947707129013286	-0.711191626239433	0.476965496921034	0.999660071776556	1	0.75	0.25
Atp6v1g1	3.89562809609974	-1.23679054527273	1.03349555083256	-1.19670621153269	0.231421085113725	0.999660071776556	1	1	0
Tmem268	1.11986431742225	-0.45014954343792	2.11525711243593	-0.212810792972363	0.831474544998081	0.999660071776556	0.5	0.5	0
Tex53	0	NA	NA	NA	NA	NA	0	0	0
Tex48	0	NA	NA	NA	NA	NA	0	0	0
Gm11482	0	NA	NA	NA	NA	NA	0	0	0
Tnfsf15	0.196447843692213	0.194468274741163	3.65655256453081	0.0531835031246479	0.957585699611418	0.999660071776556	0.25	0.25	0
Tnfsf8	0	NA	NA	NA	NA	NA	0	0	0
Tnc	1.57165859192537	-1.07361833294709	1.5077604402379	-0.712061614229437	0.476426622900509	0.999660071776556	1	0.5	0.5
8030451A03Rik	0.16015622984002	1.29696486667371	3.63760302628184	0.356543816712017	0.721433344169372	0.999660071776556	0	0.25	0.25
Gm31115	0	NA	NA	NA	NA	NA	0	0	0
Gm11217	0	NA	NA	NA	NA	NA	0	0	0
Pappa	13.8382922148406	-0.461989515952856	0.628348269117559	-0.735244351992353	0.462190692187757	0.999660071776556	1	1	0
Astn2	0.759632818917488	1.26951554440714	2.31124597892427	0.549277556773953	0.582814986921449	0.999660071776556	0.5	0.5	0
Trim32	0	NA	NA	NA	NA	NA	0	0	0
Tlr4	11.8950919117111	0.0970921400012731	0.584056676206839	0.166237531316034	0.86797002462495	0.999660071776556	1	1	0
Gm57137	0.233608050531725	-0.408179710532704	3.6114668149425	-0.113023248294531	0.910012123835141	0.999660071776556	0.25	0.25	0
Gm11751	0.236680538724528	-1.1072419459498	3.62860327981032	-0.305142739662539	0.760257440904322	0.999660071776556	0.25	0	0.25
Brinp1	0	NA	NA	NA	NA	NA	0	0	0
Gm57077	0.138506690590187	0.735765307733099	3.65397141389896	0.201360444401508	0.840416742498331	0.999660071776556	0	0.25	0.25
Cdk5rap2	6.26016421444926	0.521560306795473	0.927703019774454	0.562206110876168	0.573975598400555	0.999660071776556	0.75	1	0.25
Megf9	44.1212076493608	0.0363995858366977	0.425434807506995	0.0855585513794595	0.931817348793247	0.999660071776556	1	1	0
Gm11228	0.0475506799707691	-0.751750804288704	3.64048077844144	-0.206497671609886	0.836402183337207	0.999660071776556	0.25	0	0.25
Gm11234	0.116369728772203	-0.404117255774412	3.65470794912718	-0.110574432047552	0.911953823399351	0.999660071776556	0.25	0	0.25
Tle1	33.2509119282156	-0.0805482556729285	0.418480104094223	-0.192478100834138	0.847367720191529	0.999660071776556	1	1	0
Gm11250	0.885700301536009	-0.835191077132184	2.00371780681681	-0.416820709129197	0.676809553686086	0.999660071776556	0.75	0.5	0.25
C630043F03Rik	1.5850045439662	-0.286469200604706	1.44126077878417	-0.198762919814114	0.84244820290975	0.999660071776556	0.75	1	0.25
Rasef	0.528077592629921	-1.76801165008465	3.24204394057774	-0.545338583464598	0.585520672261548	0.999660071776556	0.25	0.25	0
Gm11240	0	NA	NA	NA	NA	NA	0	0	0
2310002L09Rik	0	NA	NA	NA	NA	NA	0	0	0
Frmd3	0	NA	NA	NA	NA	NA	0	0	0
Kdm4c	52.3758756542845	-0.246984003981135	0.307238194130517	-0.80388444112588	0.421463716528733	0.999660071776556	1	1	0
A230083N12Rik	0.291397053905393	-0.628746873106717	3.61578936776363	-0.173889242197644	0.861952507309929	0.999660071776556	0.25	0.25	0
Dmac1	0.127628794890779	-0.0247374724273351	3.62691694661457	-0.00682052354422548	0.994558051760326	0.999660071776556	0.25	0.25	0
Gm57063	0	NA	NA	NA	NA	NA	0	0	0
Ptprd	59.7813397301002	-0.214617384282431	0.326992851431972	-0.656336624310212	0.511607557706641	0.999660071776556	1	1	0
Gm42303	0	NA	NA	NA	NA	NA	0	0	0
B230208B08Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm11261	0	NA	NA	NA	NA	NA	0	0	0
Tyrp1	0	NA	NA	NA	NA	NA	0	0	0
Lurap1l	0.284231218695297	-1.65008693528207	3.61558520349237	-0.456381703766299	0.648115520166328	0.999660071776556	0.5	0	0.5
Mpdz	112.281638848216	0.335785555953373	0.202442559273743	1.6586707713931	0.0971821522451161	0.999660071776556	1	1	0
Gm11264	4.508517977724	-0.333512300705872	0.854737592142361	-0.390192620251952	0.696394118199407	0.999660071776556	1	1	0
Gm5860	50.6042931572533	0.0121157115890934	0.379396577255449	0.0319341615486843	0.974524555548472	0.999660071776556	1	1	0
Nfib	333.544312942564	-0.0207090767729645	0.16639484959258	-0.124457438578604	0.900953097400656	0.999660071776556	1	1	0
Gm11266	16.5180513926326	0.302134964825536	0.517890182139933	0.583395814875477	0.559626874536086	0.999660071776556	1	1	0
Gm11267	0.855828716505221	0.570009581085304	1.96872847569371	0.289531841552936	0.77217441675764	0.999660071776556	0.5	0.75	0.25
Zdhhc21	11.1576513114826	-0.788012433291448	0.740490133471532	-1.06417681704566	0.287248607050271	0.999660071776556	1	1	0
Frem1	4.62354705460323	0.33872136471866	0.877856816464248	0.385850355508922	0.699607499298396	0.999660071776556	0.75	1	0.25
Ttc39b	29.555320158939	-0.807020162710711	0.364229019436822	-2.21569430123537	0.0267124454594725	0.999660071776556	1	1	0
Gm11413	0	NA	NA	NA	NA	NA	0	0	0
Gm11184	0	NA	NA	NA	NA	NA	0	0	0
Snapc3	50.9196796126606	0.241542037621046	0.276081782507519	0.874893067652764	0.381632091386071	0.999660071776556	1	1	0
Psip1	28.009752933065	-0.59791492436154	0.371306045924961	-1.61030215080951	0.107331909937014	0.999660071776556	1	1	0
Gm57097	0	NA	NA	NA	NA	NA	0	0	0
Ccdc171	81.1893278870025	0.21272792795924	0.277997185426092	0.76521612128262	0.444142861469933	0.999660071776556	1	1	0
Gm26968	0.0547165151808649	0.671442138380908	3.6553797943765	0.183686012439492	0.854259782652535	0.999660071776556	0	0.25	0.25
Gm12414	0.995133215788926	-1.79313266376554	1.80003485940491	-0.996165521126823	0.319169728867169	0.999660071776556	1	0.5	0.5
Bnc2	827.330749084818	-0.103169521074203	0.138857799287323	-0.742986865726753	0.457489632356881	0.999660071776556	1	1	0
Cntln	80.7394466868625	0.197486840948599	0.222495070192115	0.887600973711811	0.374755429711385	0.999660071776556	1	1	0
Sh3gl2	0.923887563945583	-1.67425501439431	2.246277898394	-0.745346341871297	0.456062372819067	0.999660071776556	0.5	0.25	0.25
Adamtsl1	46.2501308788444	-0.281708008013998	0.433699368936175	-0.649546732578842	0.515985050433903	0.999660071776556	1	1	0
Saxo1	0	NA	NA	NA	NA	NA	0	0	0
Rraga	0.364309333615307	-0.94758411788498	3.16865904316137	-0.299048936782916	0.764902706860022	0.999660071776556	0.5	0.25	0.25
Haus6	3.91075500806606	0.635674073912925	1.0057878868327	0.632016036616535	0.527376398297499	0.999660071776556	0.75	1	0.25
Plin2	5.13670210722502	-0.28105107851534	0.834436945332548	-0.336815238212316	0.736256185164605	0.999660071776556	1	1	0
Dennd4c	53.2317930367052	0.174375730713157	0.261894033131978	0.665825519687509	0.505522631187293	0.999660071776556	1	1	0
Rps6	2.67972721415666	3.34060998636824	1.58327078169084	2.10994229477327	0.0348633266081467	0.999660071776556	0.5	0.75	0.25
Acer2	1.54597901435725	-1.31715017839102	1.69312365726495	-0.777940921644625	0.43660384234922	0.999660071776556	0.75	0.5	0.25
Slc24a2	0.222730154832317	-0.709348930977403	3.60418637449074	-0.196812500041048	0.843974268820237	0.999660071776556	0.25	0.25	0
Gm12600	0	NA	NA	NA	NA	NA	0	0	0
Mllt3	307.090784460204	-0.0626529929047172	0.149927879979558	-0.417887539750844	0.676029343095088	0.999660071776556	1	1	0
Gm12631	0.0475506799707691	-0.751750804288704	3.64048077844144	-0.206497671609886	0.836402183337207	0.999660071776556	0.25	0	0.25
Focad	26.7447028660973	-0.791380341072717	0.453665473261918	-1.74441386377187	0.0810869492648299	0.999660071776556	1	1	0
Hacd4	17.0427336757412	-0.44959595583458	0.473826450654135	-0.948862089091685	0.342690758265988	0.999660071776556	1	1	0
Pramel32	0	NA	NA	NA	NA	NA	0	0	0
Klhl9	3.80353625794654	-0.847526350399215	1.09137580185438	-0.776566924939294	0.437414321697388	0.999660071776556	1	0.75	0.25
Gm13274	0.871499960051357	0.133776471286609	1.87705562699166	0.0712693163499961	0.943183415117978	0.999660071776556	0.5	0.75	0.25
Gm49890	0	NA	NA	NA	NA	NA	0	0	0
Gm49891	0	NA	NA	NA	NA	NA	0	0	0
Wincr1	0	NA	NA	NA	NA	NA	0	0	0
Gm12602	0	NA	NA	NA	NA	NA	0	0	0
Mtap	5.9707925401304	0.500889081571392	0.752473496589669	0.665656775742272	0.505630507515074	0.999660071776556	1	1	0
Cdkn2a	0.0800781149200101	0.735765307733099	3.65397141389896	0.201360444401507	0.840416742498331	0.999660071776556	0	0.25	0.25
Gm12610	0.430437064643107	-0.0438856719255309	3.44516340818237	-0.0127383426345761	0.989836547945121	0.999660071776556	0.25	0.25	0
Cdkn2b	0.0951013599415382	-1.20200135999624	3.62592778213887	-0.331501737546246	0.740265528743971	0.999660071776556	0.25	0	0.25
Dmrta1	0	NA	NA	NA	NA	NA	0	0	0
Elavl2	0	NA	NA	NA	NA	NA	0	0	0
Gm12668	0	NA	NA	NA	NA	NA	0	0	0
Gm12670	0	NA	NA	NA	NA	NA	0	0	0
Tusc1	0.291397053905393	-0.628746873106717	3.61578936776363	-0.173889242197644	0.861952507309929	0.999660071776556	0.25	0.25	0
Gm31828	0	NA	NA	NA	NA	NA	0	0	0
Gm12649	0	NA	NA	NA	NA	NA	0	0	0
Gm12648	0.490324697820188	-2.31482467009113	2.87782203852338	-0.804366857680636	0.421185135886614	0.999660071776556	0.75	0	0.75
Gm12655	2.4097952927904	0.373992381662586	1.27084277638821	0.294286900481495	0.768538681602762	0.999660071776556	1	0.75	0.25
Caap1	24.3634397521149	-0.341203025592752	0.38504312375699	-0.886142368323643	0.375540814671491	0.999660071776556	1	1	0
Plaa	13.3870826503141	-0.777792049929773	0.683514923926344	-1.13792987205293	0.255149766529836	0.999660071776556	1	1	0
Gm57080	0	NA	NA	NA	NA	NA	0	0	0
Ift74	20.4774102286862	-0.0944805850925338	0.422327942890097	-0.223713790865884	0.822980014346221	0.999660071776556	1	1	0
Lrrc19	4.13731124146367	0.29048888248196	0.932442120210942	0.311535564712847	0.755393510357135	0.999660071776556	0.75	1	0.25
Tek	1.39047945637502	-0.434392601271498	1.50977567895213	-0.287719962195306	0.773561108254836	0.999660071776556	1	0.75	0.25
Eqtn	0.0475506799707691	-0.751750804288704	3.64048077844144	-0.206497671609886	0.836402183337207	0.999660071776556	0.25	0	0.25
Mysm1	40.0151425798656	-0.481519661373805	0.333893024300193	-1.44213753007576	0.149263579436674	0.999660071776556	1	1	0
Gm12694	0	NA	NA	NA	NA	NA	0	0	0
Gm12703	0	NA	NA	NA	NA	NA	0	0	0
Jun	4.71403287489151	0.248851524111183	0.897597746323351	0.277241698890738	0.781594522933819	0.999660071776556	1	1	0
Junos	5.14700221634366	-0.935282826555783	0.972916888081106	-0.961318318156088	0.336392140195678	0.999660071776556	1	1	0
Gm28096	0	NA	NA	NA	NA	NA	0	0	0
Gm12708	0	NA	NA	NA	NA	NA	0	0	0
Gm830	0	NA	NA	NA	NA	NA	0	0	0
Fggy	19.9795466397698	-0.112322499343048	0.462617480829118	-0.242797784341698	0.808162052062476	0.999660071776556	1	1	0
9530080O11Rik	0	NA	NA	NA	NA	NA	0	0	0
Hook1	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j13	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j12	0.134794630100875	1.18189912807237	3.64145179626145	0.324568110248167	0.745507965919456	0.999660071776556	0	0.5	0.5
Cyp2j7	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j11	0.0800781149200101	0.735765307733099	3.65397141389896	0.201360444401507	0.840416742498331	0.999660071776556	0	0.25	0.25
Cyp2j8	0.65258189702307	1.68578612168732	2.30976086610643	0.729853097099639	0.465479984522344	0.999660071776556	0.25	0.75	0.5
Cyp2j6	2.29646227282405	-0.213263198688882	1.22543786038058	-0.174030202251667	0.861841726429567	0.999660071776556	0.75	0.75	0
Cyp2j9	2.36130842767926	-0.738936760129664	1.43432530024316	-0.515180733411307	0.606426731035611	0.999660071776556	0.75	0.75	0
Gm12695	0	NA	NA	NA	NA	NA	0	0	0
E130114P18Rik	7.89646501732559	0.00481356262656935	0.653490729557856	0.00736592335414788	0.994122896625213	0.999660071776556	1	1	0
Gm12676	0.25487641936239	0.194468274741163	3.65655256453081	0.0531835031246478	0.957585699611418	0.999660071776556	0.25	0.25	0
Nfia	575.10760800994	-0.0221018865591277	0.123120406994597	-0.179514404627477	0.857533807788056	0.999660071776556	1	1	0
0610025J13Rik	0.127628794890779	-0.0247374724273351	3.62691694661457	-0.00682052354422548	0.994558051760326	0.999660071776556	0.25	0.25	0
Tm2d1	13.8888754480327	0.0603419357135877	0.537122001116214	0.112343072129216	0.910551391321692	0.999660071776556	1	1	0
Patj	39.584606631994	-0.226461422153853	0.296370359266443	-0.764116299330257	0.44479793992293	0.999660071776556	1	1	0
Gm35137	0	NA	NA	NA	NA	NA	0	0	0
L1td1	1.80488535592911	-1.85713721658604	1.39367707084527	-1.3325448595202	0.182681210721954	0.999660071776556	1	0.75	0.25
Kank4	14.3250099450109	0.445178382541118	0.562687994640971	0.791163818636594	0.428848401957787	0.999660071776556	1	1	0
Kank4os	0.236680538724528	-1.1072419459498	3.62860327981032	-0.305142739662539	0.760257440904322	0.999660071776556	0.25	0	0.25
Usp1	4.89275471071333	-0.722093459588264	0.921744532594406	-0.783398690259447	0.433393025042939	0.999660071776556	1	1	0
Dock7	62.5847462624141	-0.534001066648992	0.26158796751915	-2.04138237593019	0.0412128348472384	0.999660071776556	1	1	0
Angptl3	2.16905606966088	0.18330474518922	1.37621832451009	0.133194524389488	0.894039541168295	0.999660071776556	0.75	0.75	0
Gm12705	0.586416358580642	0.824267921127529	2.7548527008464	0.299205805404507	0.764783020015326	0.999660071776556	0.25	0.5	0.25
Gm12681	0.0800781149200101	0.735765307733099	3.65397141389896	0.201360444401507	0.840416742498331	0.999660071776556	0	0.25	0.25
Atg4c	9.93975238173844	-0.201877837704874	0.740654712645757	-0.27256673623763	0.785186284665502	0.999660071776556	1	1	0
Gm12689	0.740850679272602	-0.98091352707847	2.44475367102369	-0.401232049962617	0.688249286152767	0.999660071776556	0.5	0.25	0.25
Gm12688	0	NA	NA	NA	NA	NA	0	0	0
Gm12682	0.375187229314715	-0.469431603478862	3.60867141356066	-0.130084330126271	0.896499707519696	0.999660071776556	0.25	0.25	0
Alg6	11.7404661697384	-0.0141836965293848	0.534491640589136	-0.0265367976826559	0.978829183618922	0.999660071776556	1	1	0
Itgb3bp	33.2249274752769	-0.21991948209377	0.335294628141945	-0.655899211128037	0.511888975824466	0.999660071776556	1	1	0
Efcab7	10.6473595880486	-0.123937186072565	0.729622694673171	-0.169864762948583	0.865116493432381	0.999660071776556	1	1	0
Pgm1	4.76248772646276	-0.744047384722291	0.906865128645333	-0.820460905618615	0.411953407108554	0.999660071776556	1	0.75	0.25
Ror1	185.102713796874	-0.0018280308354476	0.183788076390423	-0.0099464060528295	0.992064047027139	0.999660071776556	1	1	0
Gm12701	0.0547165151808649	0.671442138380908	3.6553797943765	0.183686012439492	0.854259782652535	0.999660071776556	0	0.25	0.25
Ube2u	0.0951013599415382	-1.20200135999624	3.62592778213887	-0.331501737546246	0.740265528743971	0.999660071776556	0.25	0	0.25
Cachd1	42.2677919328317	0.0618494240443685	0.315355162111469	0.196126245818378	0.844511353980576	0.999660071776556	1	1	0
Raver2	1.02474864044981	-0.135712713279872	1.82420063920747	-0.0743957163280199	0.940695517234618	0.999660071776556	0.5	0.75	0.25
Jak1	48.8624879554105	0.145433152316902	0.284177654509918	0.511768430799776	0.60881308707548	0.999660071776556	1	1	0
Gm12796	1.10834897482496	0.407107779960522	1.71715993720204	0.23708203944233	0.812593145652645	0.999660071776556	0.5	1	0.5
E130102H24Rik	46.0290396367059	0.138560682198315	0.32066961485837	0.432097946852599	0.665670226858516	0.999660071776556	1	1	0
0610043K17Rik	23.0373540757802	0.352897429848312	0.374466599998486	0.942400283095312	0.345987742354359	0.999660071776556	1	1	0
Gm12798	0.732728456677435	2.15341320068832	2.64471944051667	0.814231244228926	0.415512489609666	0.999660071776556	0.25	0.5	0.25
Ak4	0.393383109952577	1.06015527272735	3.60919426325088	0.293737381642751	0.768958587286277	0.999660071776556	0.25	0.25	0
Dnajc6	245.420263499956	0.288727322224844	0.217112273550986	1.32985260345975	0.183566840189066	0.999660071776556	1	1	0
Gm36012	21.2486014539175	0.713358036105588	0.536012468739192	1.33086089915697	0.183234785097659	0.999660071776556	1	1	0
Leprot	9.58949094130591	-0.201057907415177	0.579348525810812	-0.3470413722617	0.728560237432003	0.999660071776556	1	1	0
Lepr	87.9425842595516	-0.0355796771011948	0.274463038866555	-0.129633765071346	0.896856187978945	0.999660071776556	1	1	0
Pramel17	0	NA	NA	NA	NA	NA	0	0	0
Gm12790	0	NA	NA	NA	NA	NA	0	0	0
Pde4b	1.85945068403984	-2.49538778225837	1.40604719539691	-1.77475392748388	0.0759385266998943	0.999660071776556	0.75	0.75	0
Sgip1	2.58170152483606	-1.60228840912057	1.49240637547516	-1.07362742176067	0.282989702250933	0.999660071776556	0.75	0.75	0
Gm12709	0	NA	NA	NA	NA	NA	0	0	0
Dynlt5	0	NA	NA	NA	NA	NA	0	0	0
BB031773	0	NA	NA	NA	NA	NA	0	0	0
Insl5	0	NA	NA	NA	NA	NA	0	0	0
Dnai4	7.30421267578908	-0.352998199474226	0.910074247762009	-0.387878461941203	0.698105977641258	0.999660071776556	1	1	0
Mier1	67.4465792252619	-0.173084929144457	0.233307388187174	-0.741875045146865	0.458163046746575	0.999660071776556	1	1	0
Slc35d1	23.1797192660405	0.212675651278248	0.393170193272405	0.540925164006258	0.588559165463907	0.999660071776556	1	1	0
Gm44037	1.92589157442493	0.643033502344608	1.47780336579661	0.435127918387153	0.663469579713308	0.999660071776556	0.75	0.75	0
4921539E11Rik	0.186057370560956	-0.024737462063429	3.62691694636766	-0.00682052068719231	0.994558054039855	0.999660071776556	0.25	0.25	0
4930456L15Rik	0	NA	NA	NA	NA	NA	0	0	0
Oma1	16.3085627410955	-0.0112902100988196	0.4726754525679	-0.0238857550936554	0.980943736830951	0.999660071776556	1	1	0
Gm12718	0.276525958612223	0.732822966751289	3.62977090274469	0.201892347034122	0.840000885068191	0.999660071776556	0.25	0.25	0
Gm12720	0	NA	NA	NA	NA	NA	0	0	0
Dab1	0.222730154832317	-0.709348930977403	3.60418637449074	-0.196812500041048	0.843974268820237	0.999660071776556	0.25	0.25	0
C8b	0	NA	NA	NA	NA	NA	0	0	0
C8a	0	NA	NA	NA	NA	NA	0	0	0
Fyb2	2.59974301709771	0.0254302525017028	1.32480733632938	0.0191954345393059	0.984685199642866	0.999660071776556	0.75	0.75	0
Prkaa2	35.5146317712303	-0.229824556154944	0.318953547265707	-0.720558081655342	0.47118145231994	0.999660071776556	1	1	0
Plpp3	117.725109684045	-0.234335820967527	0.197603584958912	-1.18588851015153	0.235666331244757	0.999660071776556	1	1	0
Gm12729	0.0475506799707691	-0.751750804288704	3.64048077844144	-0.206497671609886	0.836402183337207	0.999660071776556	0.25	0	0.25
Gm12724	0	NA	NA	NA	NA	NA	0	0	0
Gm57071	1.17711590521275	1.24856073031966	1.87888386007576	0.664522569409543	0.506355908728908	0.999660071776556	0.5	0.75	0.25
Usp24	80.1641244480409	0.0681657536511713	0.298607415439461	0.22827883745235	0.819429475514637	0.999660071776556	1	1	0
Pcsk9	0.0475506799707691	-0.751750804288704	3.64048077844144	-0.206497671609886	0.836402183337207	0.999660071776556	0.25	0	0.25
Gm30487	0	NA	NA	NA	NA	NA	0	0	0
Tmem61	0.269657704936104	1.10703258120745	3.65784169505928	0.302646389181562	0.762159357887866	0.999660071776556	0	0.25	0.25
2700068H02Rik	0.236680538724528	-1.1072419459498	3.62860327981032	-0.305142739662539	0.760257440904322	0.999660071776556	0.25	0	0.25
Dhcr24	0.0800781149200101	0.735765307733099	3.65397141389896	0.201360444401507	0.840416742498331	0.999660071776556	0	0.25	0.25
Gm12744	0	NA	NA	NA	NA	NA	0	0	0
Lexm	0.0547165151808649	0.671442138380908	3.6553797943765	0.183686012439492	0.854259782652535	0.999660071776556	0	0.25	0.25
Ttc22	0	NA	NA	NA	NA	NA	0	0	0
Pars2	0.309592934543255	0.677470527033003	3.37640137867995	0.200648693994394	0.84097327997214	0.999660071776556	0.25	0.5	0.25
Ttc4	5.46000419665326	-0.351098194537565	1.2070259427707	-0.290878747586508	0.771144055829176	0.999660071776556	0.75	0.75	0
Mroh7	0.663945083860114	-1.03920770394711	2.21856283852586	-0.468414816069675	0.639487974775623	0.999660071776556	0.5	0.5	0
Fam151a	0.402541322817104	-0.311188601118114	3.08598109971702	-0.100839438435527	0.919677919044092	0.999660071776556	0.5	0.25	0.25
Acot11	9.56840031993849	1.13478140842659	0.607518495836249	1.86789606605238	0.0617765593427382	0.999660071776556	1	1	0
Gm31125	0.116369728772203	-0.404117255774412	3.65470794912718	-0.110574432047552	0.911953823399351	0.999660071776556	0.25	0	0.25
Gm57074	0	NA	NA	NA	NA	NA	0	0	0
Gm12746	0.276525958612223	0.732822966751289	3.62977090274469	0.201892347034122	0.840000885068191	0.999660071776556	0.25	0.25	0
Ssbp3	33.945546413349	0.0908025962122194	0.344635865034777	0.263474018303512	0.792185246682406	0.999660071776556	1	1	0
Gm12786	0.25487641936239	0.194468274741163	3.65655256453081	0.0531835031246478	0.957585699611418	0.999660071776556	0.25	0.25	0
Mrpl37	4.62838591301778	-0.139495917084372	0.960875696111555	-0.145175819982626	0.884572056522311	0.999660071776556	0.75	1	0.25
Cyb5rl	1.18774845390063	0.7150211000295	1.81123509380844	0.394769901750327	0.693012709487539	0.999660071776556	0.5	0.75	0.25
Gm12802	0.404452335036979	2.09791803511291	3.04656123748184	0.688618370542574	0.491063457433844	0.999660071776556	0	0.75	0.75
Tceanc2	12.5359174588035	0.235987433564874	0.52307667820982	0.451152657718404	0.651879527902069	0.999660071776556	1	1	0
Tmem59	12.0973888237796	-0.315005139725009	0.706857871187388	-0.445641411894954	0.655856291752696	0.999660071776556	1	1	0
Ldlrad1	0.371627318553761	-0.351110089916887	3.15490844009254	-0.111290104478147	0.911386302142697	0.999660071776556	0.5	0.25	0.25
Lrrc42	2.76183057683006	0.139581906202728	1.26603657351656	0.110251085255004	0.912210248999032	0.999660071776556	0.75	1	0.25
Hspb11	3.61971924636425	-0.475805986017538	1.2123848256461	-0.392454586986414	0.694722359715549	0.999660071776556	0.75	1	0.25
Yipf1	13.4550074152989	-0.036906943992021	0.568259367857802	-0.0649473569281419	0.948215914784333	0.999660071776556	1	1	0
Gm12869	0	NA	NA	NA	NA	NA	0	0	0
Ndc1	1.70700383718459	-0.722588835752922	1.85249513236385	-0.390062474728811	0.696490350217265	0.999660071776556	0.5	0.5	0
