gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Brd7	3.32940191727859e-37	0.116787778689355	5.96562235537978e-33	0.241	0.186	0.055
Auh	3.37419137884037e-37	0.100095717593545	6.04587611260617e-33	0.316	0.246	0.07
Lrpap1	3.38047887813224e-37	0.201474734141605	6.05714205383735e-33	0.176	0.131	0.045
Lrrc4	3.407169145721e-37	0.285101987550078	6.10496567530289e-33	0.338	0.25	0.088
Hmgxb3	3.72124350981319e-37	0.13221091913709	6.66772412088327e-33	0.202	0.152	0.05
Gabarapl2	3.84099042391695e-37	0.146516918788284	6.88228664157438e-33	0.156	0.115	0.041
Bbs2	4.31455523638147e-37	0.137518526774471	7.73082007254831e-33	0.162	0.116	0.046
Cacna2d1	4.34294019225569e-37	0.119828657397927	7.78168023648374e-33	0.647	0.709	0.0619999999999999
Ehmt2	4.39323234756602e-37	-0.146977724192821	7.8717937203688e-33	0.196	0.173	0.023
Sptlc1	4.39619031104572e-37	0.139771308179534	7.87709379933173e-33	0.204	0.154	0.05
Usp36	4.49751700924488e-37	0.15126691244585	8.05865097716498e-33	0.248	0.186	0.062
Mapk8ip1	4.54945519330505e-37	0.104538020892251	8.15171381536399e-33	0.193	0.15	0.043
Plekhg5	4.55996805156027e-37	-0.354483437439433	8.17055075478569e-33	0.132	0.128	0.004
Ilkap	4.63753740677456e-37	-0.103550681518285	8.30953952545867e-33	0.182	0.157	0.025
Pdxk	4.77135666919731e-37	-0.135563813557842	8.54931687986775e-33	0.147	0.128	0.019
Eloc	4.96482042997441e-37	0.159630626604281	8.89596524642814e-33	0.147	0.107	0.04
Slc38a2	5.08623660896091e-37	0.361997679748417	9.11351875593616e-33	0.285	0.204	0.081
Agl	5.33620668571996e-37	0.12424796433531	9.56141513947302e-33	0.173	0.127	0.046
Washc5	5.93383557449902e-37	0.27995434604137	1.06322465823874e-32	0.153	0.104	0.049
Zc3h13	5.97601974644632e-37	0.10701827193497	1.07078321816825e-32	0.443	0.362	0.081
Rpl41	6.58928723131683e-37	0.10364966854695	1.18066848610735e-32	0.18	0.139	0.041
Slc7a6	6.99705772553761e-37	-0.129377926844935	1.25373280326183e-32	0.293	0.263	0.03
Cx3cl1	7.3522566434954e-37	0.190281220293831	1.31737734538151e-32	0.235	0.177	0.058
Dop1b	8.030478101985e-37	-0.146163045478364	1.43890106631367e-32	0.322	0.29	0.032
Ppfia3	8.28051078000419e-37	0.103001692203712	1.48370192156115e-32	0.172	0.13	0.042
Pgap4	8.71707214343331e-37	0.423126362800955	1.56192498666038e-32	0.143	0.089	0.054
Anks3	9.07644389037185e-37	-0.20346210927254	1.62631721627683e-32	0.274	0.257	0.017
Prnp	9.15941909676017e-37	0.451811121781366	1.64118471375749e-32	0.239	0.163	0.076
Eif4g2	9.5646554999468e-37	0.156902039762408	1.71379497248047e-32	0.219	0.17	0.049
Tmem91	9.74478410053393e-37	-0.113520466769131	1.74607041513367e-32	0.244	0.215	0.029
Capzb	1.00664655787003e-36	0.116783415276408	1.80370930239152e-32	0.189	0.145	0.044
Fgf1	1.01106543174313e-36	0.514328561313113	1.81162704059734e-32	0.242	0.159	0.083
Wdfy1	1.03381239443935e-36	0.134055540895735	1.85238504835642e-32	0.228	0.172	0.056
Manf	1.07794619991714e-36	0.230880985901644	1.93146400101154e-32	0.208	0.15	0.058
Mrpl3	1.15232412445459e-36	0.167309093956299	2.06473436619774e-32	0.245	0.184	0.061
1500011B03Rik	1.19988695352659e-36	0.283518079549314	2.14995744332895e-32	0.137	0.094	0.043
Mrps26	1.2455285028321e-36	0.171294795800508	2.23173797137456e-32	0.14	0.1	0.04
Gak	1.24571652280358e-36	-0.136924349661154	2.23207486555945e-32	0.283	0.253	0.03
Myl12b	1.31939307846787e-36	0.2135257105836	2.36408851799872e-32	0.184	0.133	0.051
Cdc7	1.37628423547337e-36	0.325254881245255	2.46602609312118e-32	0.145	0.096	0.049
Atp6v1g2	1.38440306566804e-36	0.199099814895747	2.48057341306399e-32	0.153	0.114	0.039
Cdk10	1.39442276811681e-36	-0.147994614159281	2.49852671591171e-32	0.175	0.151	0.024
Klhl15	1.40118010109848e-36	-0.14192229100556	2.51063450514826e-32	0.241	0.214	0.027
Phf24	1.40617323839091e-36	-0.301331274521196	2.51958120854883e-32	0.344	0.366	0.022
Rogdi	1.43400166701956e-36	-0.120581701258593	2.56944418696565e-32	0.189	0.166	0.023
Map2k2	1.5115520557199e-36	-0.18343927140735	2.70839897343892e-32	0.215	0.193	0.022
Sys1	1.61677991392233e-36	0.160568862591566	2.89694624976603e-32	0.183	0.133	0.05
Iffo1	1.64239542871913e-36	0.165127836515711	2.94284412917894e-32	0.173	0.126	0.047
Atr	1.6652794025646e-36	0.110410459559093	2.98384763351524e-32	0.262	0.204	0.058
Ccnt1	1.68543718158072e-36	0.142887069069481	3.01996634195633e-32	0.305	0.238	0.067
Heatr6	1.80145168238079e-36	0.312034629647465	3.2278411244899e-32	0.216	0.149	0.067
Fau	1.83865121005036e-36	0.295206040517172	3.29449523816823e-32	0.139	0.097	0.042
Rbbp5	1.87421187001222e-36	0.102618966982857	3.35821282868789e-32	0.136	0.101	0.035
Kantr	1.88362438709205e-36	-0.104547034506302	3.37507817679154e-32	0.35	0.309	0.041
Iqsec3	1.89415175248151e-36	0.132781830053348	3.39394111009638e-32	0.408	0.323	0.085
Ranbp9	1.89969667795085e-36	-0.212594406952357	3.40387650755233e-32	0.422	0.407	0.015
Scg3	2.06638705539839e-36	0.336023913555328	3.70255232586283e-32	0.198	0.134	0.064
Slc6a17	2.18726415170237e-36	0.109328059586676	3.9191399070203e-32	0.41	0.337	0.073
Rcbtb1	2.1951757074811e-36	0.155239076421859	3.93331583266464e-32	0.188	0.138	0.05
Nmd3	2.38673178395047e-36	0.141358748325751	4.27654601048245e-32	0.192	0.143	0.049
Atp6v1a	2.43510805225657e-36	0.114199218443072	4.36322660803332e-32	0.339	0.273	0.066
Slc22a23	2.46832580982118e-36	-0.229512742285728	4.42274618603758e-32	0.414	0.401	0.013
Ndufaf4	2.47099391957118e-36	0.377918034786959	4.42752690508764e-32	0.219	0.151	0.068
Marchf8	2.47751586057024e-36	0.203156181625738	4.43921291896976e-32	0.237	0.173	0.064
Eif2s2	2.4788836942858e-36	0.134688310570204	4.4416638034213e-32	0.266	0.206	0.06
Rimoc1	2.5424392621584e-36	0.16770384010318	4.55554266993543e-32	0.156	0.115	0.041
Fancc	2.58198166586553e-36	0.223412992730662	4.62639474889786e-32	0.223	0.159	0.064
Dnajc19	2.70772294023288e-36	0.208854604125881	4.85169796430927e-32	0.204	0.148	0.056
Maged1	2.7696952503925e-36	0.324398477066626	4.96273994965329e-32	0.239	0.17	0.069
Tfg	2.82009959236861e-36	0.140977698324283	5.05305444960608e-32	0.226	0.171	0.055
Stk24	2.82201937766578e-36	0.472880566724782	5.05649432090154e-32	0.182	0.116	0.066
Dpysl5	2.9603557276398e-36	0.156604246387194	5.30436539278499e-32	0.318	0.245	0.073
Ptpro	3.02867416877126e-36	0.619792019124227	5.42677837560435e-32	0.457	0.357	0.1
Rcan3	3.07763673589299e-36	0.165217694050994	5.51450950337306e-32	0.155	0.112	0.043
Zfp2	4.09369492895418e-36	0.180729958429387	7.3350825737001e-32	0.158	0.113	0.045
Cnksr2	4.31819421450764e-36	-0.368779474125122	7.73734039355479e-32	0.653	0.715	0.0619999999999999
Tmem243	4.32495964919497e-36	0.1423663794088	7.74946269942754e-32	0.246	0.192	0.054
Fat3	4.43711117157729e-36	-0.269757577398499	7.95041579723218e-32	0.727	0.802	0.0750000000000001
Tmx4	4.78268594076111e-36	0.117627920810107	8.56961666865575e-32	0.456	0.373	0.083
Oxa1l	5.10245808154136e-36	0.256938627740494	9.14258439050581e-32	0.152	0.104	0.048
Psmb7	5.16938385220715e-36	-0.145412238397164	9.26250198638478e-32	0.186	0.162	0.024
Tug1	5.73732149869628e-36	0.203796399709534	1.0280132661364e-31	0.135	0.096	0.039
Rrnad1	5.92369286825812e-36	0.14534430803157	1.06140728813449e-31	0.209	0.155	0.054
Rpl12	5.9305567372571e-36	0.101881977234351	1.06263715618173e-31	0.122	0.094	0.028
Dhx35	5.96694999499574e-36	0.238086255474459	1.06915810010334e-31	0.173	0.121	0.052
Dgat1	6.54970875987323e-36	0.31001064481521	1.17357681559408e-31	0.165	0.112	0.053
Comt	6.82140131515718e-36	-0.203075912198014	1.22225868764986e-31	0.256	0.238	0.018
Atp13a3	6.83109037960164e-36	0.145499826158854	1.22399477421702e-31	0.379	0.302	0.077
Scoc	6.890987399375e-36	0.152426476696659	1.23472712222001e-31	0.148	0.111	0.037
Ccdc90b	7.05960825578209e-36	0.242292529314728	1.26494060727103e-31	0.146	0.1	0.046
Kri1	7.07659521542843e-36	0.260263931641944	1.26798433070047e-31	0.107	0.07	0.037
Vps8	7.39778586538398e-36	0.112221889268193	1.3255352713595e-31	0.312	0.245	0.067
Camk4	7.42655421909399e-36	-0.449871557265314	1.33068998497726e-31	0.453	0.527	0.074
Klhl12	7.82295564436723e-36	0.251959896755376	1.40171719235772e-31	0.225	0.162	0.063
Actr3b	8.01888615506193e-36	-0.159600601515871	1.436824021264e-31	0.303	0.275	0.028
Fbxo38	8.04464562749568e-36	0.106508993741683	1.44143960353468e-31	0.253	0.195	0.058
Lgals8	8.09517614432847e-36	0.234288133597922	1.45049366154078e-31	0.192	0.136	0.056
Snx19	8.22609798887476e-36	0.257546006637423	1.47395223764658e-31	0.141	0.098	0.043
Snx12	8.30332403534356e-36	-0.193653234239373	1.48778960065286e-31	0.233	0.215	0.018
Plxnc1	8.35987447701217e-36	0.162005056888054	1.49792230879104e-31	0.281	0.214	0.067
Heatr5b	8.61678002305112e-36	0.139809677952074	1.5439546445303e-31	0.267	0.206	0.061
Kif3b	8.88232686284359e-36	0.130135794592765	1.59153532728431e-31	0.234	0.18	0.054
Gga3	9.0938444707871e-36	-0.116441263508703	1.62943505227563e-31	0.177	0.155	0.022
Ppme1	9.25200048983137e-36	-0.167523252502536	1.65777344776798e-31	0.296	0.27	0.026
Ndufaf2	9.71691473755537e-36	0.209550011831256	1.74107678267517e-31	0.269	0.2	0.069
Rac1	9.90517804801692e-36	0.21213437663769	1.77480980264367e-31	0.162	0.119	0.043
Tnfrsf21	1.09270142054211e-35	0.156447445999881	1.95790240532736e-31	0.221	0.167	0.054
Git2	1.11898047499993e-35	0.137973104465326	2.00498921510487e-31	0.287	0.221	0.066
H2az1	1.12514905825049e-35	0.33336850124011	2.01604208257323e-31	0.14	0.096	0.044
Wdr17	1.12870451712479e-35	-0.411549525717227	2.0224127537842e-31	0.35	0.39	0.04
Ctbp1	1.13523988974864e-35	0.494055194834356	2.03412283445161e-31	0.111	0.068	0.043
Pold3	1.15595964832299e-35	0.134305742180896	2.07124849786513e-31	0.172	0.128	0.044
Arhgap33	1.2000627865554e-35	-0.27874245356422	2.15027250094997e-31	0.164	0.152	0.012
Anks1	1.2300910934446e-35	0.173345641952167	2.20407722123404e-31	0.359	0.284	0.075
Coq10a	1.24345265473954e-35	0.281446750483828	2.22801846676231e-31	0.105	0.068	0.037
Pde1a	1.29426209549531e-35	-0.374860869712034	2.3190588227085e-31	0.388	0.486	0.098
Usp19	1.30549098706293e-35	0.133458617392674	2.33917875061936e-31	0.131	0.096	0.035
Pdcd7	1.31324397217219e-35	0.250607563821963	2.35307054933813e-31	0.267	0.194	0.073
Prune2	1.31823332522544e-35	0.309132799998203	2.36201047213895e-31	0.373	0.274	0.099
Elfn2	1.32778257968097e-35	0.459210096466532	2.37912082627237e-31	0.133	0.083	0.05
Igdcc4	1.34193611908604e-35	0.230350546231851	2.40448113817838e-31	0.196	0.139	0.057
Fbh1	1.3538830872202e-35	-0.160584216714533	2.42588771568116e-31	0.216	0.197	0.019
Zfp1	1.40946008862593e-35	0.184204095199981	2.52547058679993e-31	0.205	0.148	0.057
1700025G04Rik	1.41472620110062e-35	0.119584216078218	2.53490640713208e-31	0.486	0.396	0.09
Impa1	1.43043941882249e-35	0.200756117783744	2.56306135064614e-31	0.13	0.091	0.039
Sh3gl1	1.52477093085964e-35	0.39546527223829	2.7320845539143e-31	0.106	0.066	0.04
Krba1	1.52776707840513e-35	0.163997975385356	2.73745305108632e-31	0.194	0.143	0.051
Eef1g	1.53423705322165e-35	0.186132871091941	2.74904595196255e-31	0.181	0.133	0.048
Frg1	1.55660784695575e-35	0.338483907047642	2.78912994017532e-31	0.176	0.117	0.059
Shank3	1.63884017764909e-35	-0.110070868999518	2.93647383031164e-31	0.28	0.25	0.03
Acvr1b	1.65759942959929e-35	0.187606399986738	2.97008665795601e-31	0.16	0.116	0.044
Clptm1	1.67721373291536e-35	-0.156869797865813	3.00523156663775e-31	0.189	0.172	0.017
Nbr1	1.69644879134911e-35	0.198121491400271	3.03969694433934e-31	0.301	0.227	0.074
Dgke	1.74699864255853e-35	0.20600560337173	3.13027216773637e-31	0.237	0.175	0.062
Rnf227	1.90656727721016e-35	0.213276352083243	3.41618724730516e-31	0.191	0.14	0.051
Fam8a1	1.97388092957211e-35	0.106416977684095	3.53679984960732e-31	0.127	0.098	0.029
Ppip5k2	1.99176880892547e-35	0.156003680522981	3.56885135183266e-31	0.383	0.305	0.078
Pcmtd2	2.07295158733189e-35	0.123348209121383	3.71431465418127e-31	0.376	0.3	0.076
Dhtkd1	2.080467283418e-35	0.219726587760889	3.72778127842837e-31	0.183	0.126	0.057
H3f3a	2.12835163377405e-35	0.154216414948365	3.81358045739634e-31	0.188	0.142	0.046
Ash2l	2.17860134058813e-35	0.146910707911092	3.90361788206581e-31	0.167	0.121	0.046
Cars	2.23852823684027e-35	0.322280440802235	4.01099489477039e-31	0.183	0.123	0.06
Frrs1l	2.25293192765992e-35	0.259434713266684	4.03680342798104e-31	0.31	0.23	0.08
Spats2	2.30247541162427e-35	0.271282020436703	4.12557544254836e-31	0.306	0.222	0.084
Ireb2	2.30825769683358e-35	0.133724596083284	4.13593614118641e-31	0.319	0.251	0.068
Cab39l	2.35960526241698e-35	0.168861717764427	4.22794070919874e-31	0.306	0.234	0.072
Yipf4	2.50053405921003e-35	0.242626340161686	4.48045692729253e-31	0.124	0.088	0.036
Abhd16a	2.55213669116107e-35	0.168924826114943	4.57291852322241e-31	0.124	0.088	0.036
Kpnb1	2.55308191170804e-35	0.211065588972631	4.57461216939846e-31	0.151	0.109	0.042
Snrk	2.56747695669743e-35	0.169384351940986	4.60040521101045e-31	0.26	0.199	0.061
Pcbp3	2.61210033329049e-35	0.709984206196513	4.68036137718991e-31	0.445	0.351	0.094
Secisbp2	2.76127441079939e-35	0.241879222635336	4.94765148927035e-31	0.181	0.125	0.056
Rims1	2.86581552798147e-35	-0.166815006178921	5.1349682630372e-31	0.933	0.971	0.0379999999999999
Lonrf1	2.88943059934709e-35	0.145805071661444	5.17728174791011e-31	0.149	0.109	0.04
Hmgcl	2.89411234547944e-35	0.335689100410079	5.18567050063006e-31	0.139	0.091	0.048
Zfp612	2.90340639440434e-35	0.109350057029779	5.20232357749369e-31	0.254	0.195	0.059
Pitpnm3	2.94100745224698e-35	0.272053751106181	5.26969715293613e-31	0.354	0.262	0.092
Zfp74	3.00203974956639e-35	0.185632808054532	5.37905482327305e-31	0.148	0.103	0.045
Gnb1	3.16777553681627e-35	-0.117297083086144	5.6760202068674e-31	0.527	0.488	0.039
Epn2	3.33005725965293e-35	-0.176265884363054	5.96679659784611e-31	0.294	0.274	0.02
Uqcrh	3.4539912935788e-35	0.261142367700969	6.18886159983449e-31	0.181	0.132	0.049
Hsp90b1	3.49496522565321e-35	0.472496100171298	6.26227869132542e-31	0.25	0.169	0.081
Ube2g1	3.55135813849078e-35	-0.150196652729885	6.36332351254778e-31	0.436	0.409	0.027
Strada	4.07808342314805e-35	0.120800726112102	7.30710987759668e-31	0.328	0.256	0.072
Atpif1	4.09462595137651e-35	0.182705195747246	7.33675077967643e-31	0.278	0.215	0.063
Cnot6	4.1080087599201e-35	0.13372037899542	7.36073009602483e-31	0.216	0.164	0.052
Cep43	4.17638931810221e-35	0.305497978589284	7.48325438017554e-31	0.194	0.132	0.062
Cox7b	4.34995865160488e-35	0.108711948475696	7.79425591194562e-31	0.257	0.2	0.057
Pgm2l1	4.40549415963074e-35	-0.160130296532468	7.89376443522635e-31	0.236	0.22	0.016
Mbd1	4.53468058144631e-35	0.363388003274632	8.12524066583549e-31	0.131	0.084	0.047
Hspa14	4.61693963408055e-35	0.133738784326572	8.27263243634552e-31	0.157	0.116	0.041
Usp50	4.62152413042674e-35	0.153407184196473	8.28084693689863e-31	0.182	0.137	0.045
Ccdc66	4.64009806689933e-35	0.161288744226015	8.31412771627021e-31	0.205	0.153	0.052
Lman1	4.70865438490768e-35	0.389949303102879	8.43696692687758e-31	0.125	0.08	0.045
Zeb2	4.76195989626833e-35	0.430325486579057	8.53247974213359e-31	0.505	0.453	0.052
Ugcg	4.782985018906e-35	0.429716499322941	8.57015255687578e-31	0.175	0.115	0.06
Clip4	4.96260533488683e-35	0.115794918838065	8.89199623905023e-31	0.393	0.318	0.075
Zfp935	4.97306904778088e-35	0.194464414054035	8.91074511981379e-31	0.131	0.091	0.04
Rnf217	5.01217182758367e-35	0.138868625608442	8.98080948066442e-31	0.352	0.278	0.074
Slitrk3	5.12191971141722e-35	0.445461287829564	9.17745573891738e-31	0.118	0.074	0.044
Brd3	5.30622042737788e-35	0.244511030486078	9.50768576177569e-31	0.19	0.133	0.057
Mmaa	5.32708481202105e-35	-0.144576402155977	9.54507056617931e-31	0.239	0.211	0.028
Scaf1	5.41728168366636e-35	0.229494604137692	9.70668532079339e-31	0.143	0.098	0.045
Tspyl4	5.47465762182176e-35	0.230253531432001	9.80949152678023e-31	0.197	0.146	0.051
Gxylt1	5.48314898377578e-35	0.274446755956073	9.82470634912945e-31	0.134	0.09	0.044
Atp8b2	5.59853053790284e-35	0.201078675314458	1.00314470178143e-30	0.159	0.114	0.045
Scarb2	5.62473989383011e-35	0.139195159462232	1.00784089417648e-30	0.193	0.145	0.048
Mthfr	5.92249751771994e-35	0.321769707841807	1.06119310522506e-30	0.118	0.077	0.041
Adgrl3	6.22191106138654e-35	-0.20589652482175	1.11484202397924e-30	0.982	0.991	0.00900000000000001
Asxl3	6.48469743235163e-35	0.233868116708202	1.16192808592876e-30	0.322	0.24	0.082
Gpt2	6.52121415345761e-35	0.201474996981639	1.16847115201654e-30	0.134	0.095	0.039
Adcyap1r1	6.61004155121924e-35	0.340164651935127	1.18438724514746e-30	0.248	0.172	0.076
Abtb3	6.67099669742758e-35	0.47237825608791	1.19530918824507e-30	0.456	0.353	0.103
Ppp1r10	6.78135602918327e-35	0.237666367559001	1.21508337330906e-30	0.179	0.126	0.053
Mettl8	6.92032245194424e-35	0.17058532603442	1.23998337693937e-30	0.185	0.136	0.049
Ppp4r1	6.96694603488125e-35	0.125561465534612	1.24833739053002e-30	0.294	0.229	0.065
Itsn1	7.12348834537139e-35	0.133589531951186	1.27638664172365e-30	0.597	0.499	0.098
Pianp	7.2243781338624e-35	0.521909803969189	1.29446407402547e-30	0.119	0.073	0.046
Cryl1	7.33021057860106e-35	0.197184478181297	1.31342713147374e-30	0.15	0.104	0.046
Rnf34	7.5668218464235e-35	-0.103059027484357	1.35582313844216e-30	0.18	0.157	0.023
Atp6ap1	7.71118278314867e-35	0.147835354130711	1.38168973108458e-30	0.196	0.152	0.044
Zdhhc2	8.29527954375096e-35	0.131599281109702	1.4863481886493e-30	0.364	0.289	0.075
Paqr9	8.71214826803224e-35	0.154845786813555	1.56104272666602e-30	0.121	0.089	0.032
Grip2	8.80844097604622e-35	0.338536250264625	1.57829645408796e-30	0.217	0.148	0.069
Igip	9.22222069421449e-35	0.280425527597854	1.65243750398935e-30	0.157	0.112	0.045
Hnrnpk	9.34801037740214e-35	0.231750050480004	1.67497649942292e-30	0.219	0.161	0.058
Mrps35	9.76998796475409e-35	0.477940791693644	1.75058644352464e-30	0.114	0.068	0.046
Prr3	1.04738968749636e-34	0.192858693718557	1.87671284205598e-30	0.13	0.092	0.038
Resf1	1.08010669794885e-34	0.162907228068685	1.93533518138475e-30	0.191	0.143	0.048
Slc11a2	1.11995150069222e-34	0.158622736961284	2.00672909894033e-30	0.155	0.113	0.042
Ift88	1.12455718809961e-34	0.12980396185533	2.01498156963689e-30	0.28	0.217	0.063
Ptma	1.14682707556147e-34	0.441605805331747	2.05488475399105e-30	0.126	0.078	0.048
Eif2ak1	1.16928577458661e-34	0.106848706137486	2.09512625090429e-30	0.164	0.122	0.042
Fhip2a	1.2101806739199e-34	0.301430336834938	2.16840173152967e-30	0.129	0.084	0.045
Nudt3	1.25998016347565e-34	0.106174949982338	2.25763245691567e-30	0.212	0.166	0.046
Cfl2	1.26329343206659e-34	0.37457022188126	2.26356917157692e-30	0.19	0.128	0.062
Tmpo	1.2848057359295e-34	0.544560428270419	2.30211491763847e-30	0.139	0.082	0.057
Bsg	1.31055654961277e-34	0.36737014227682	2.34825522559616e-30	0.152	0.101	0.051
Map3k10	1.31715365237679e-34	0.165783352550545	2.36007591432873e-30	0.2	0.151	0.049
Psmd12	1.32126502161834e-34	0.213394483363263	2.36744266573574e-30	0.183	0.132	0.051
Atp6ap2	1.36059573173218e-34	0.264073231491345	2.43791543211772e-30	0.227	0.166	0.061
Bbs5	1.37254711611073e-34	0.207740757970603	2.45932992264721e-30	0.189	0.136	0.053
Sirpa	1.4584789819616e-34	0.18065454316449	2.61330263987879e-30	0.238	0.179	0.059
Arhgef11	1.46169104363647e-34	0.101417871229096	2.61905801198782e-30	0.488	0.405	0.083
Rpl13a	1.47917861251014e-34	0.560106578148807	2.65039223789567e-30	0.157	0.094	0.063
Marchf7	1.56334821097203e-34	0.112209898680954	2.80120732441969e-30	0.416	0.338	0.078
Zfp30	1.60562199572619e-34	0.622660406847492	2.87695349194218e-30	0.143	0.083	0.06
Pcgf6	1.60682697635539e-34	0.122001852050318	2.87911257623359e-30	0.178	0.135	0.043
Nus1	1.61288910205314e-34	0.125887071097848	2.88997469305882e-30	0.176	0.134	0.042
Atf6	1.64282784512868e-34	-0.106301914100757	2.94361893290158e-30	0.387	0.341	0.046
Washc2	1.69400200137941e-34	0.104457743273957	3.03531278607163e-30	0.197	0.151	0.046
Ercc6l2	1.69425289349098e-34	0.105883611812768	3.03576233455714e-30	0.296	0.231	0.065
Gramd4	1.71448216958523e-34	0.109087403047065	3.07200915146281e-30	0.146	0.11	0.036
Bicdl1	1.73382598242588e-34	-0.146847288776873	3.10666939531069e-30	0.37	0.344	0.026
Pard3	1.81265292197381e-34	-0.260346060743984	3.24791150559267e-30	0.6	0.595	0.005
Khsrp	1.83736082481381e-34	0.348170823651402	3.29218312590138e-30	0.152	0.099	0.053
Pdk1	1.87504870632295e-34	0.121825813044933	3.35971227198946e-30	0.131	0.097	0.034
Armc1	1.87546262513978e-34	0.306900708174066	3.36045393172546e-30	0.141	0.095	0.046
Psd	1.8873563116327e-34	-0.12723431890509	3.38176503918348e-30	0.185	0.166	0.019
Pom121	1.90183187943183e-34	0.462935858368453	3.40770236156595e-30	0.152	0.097	0.055
Plpbp	1.90373926062389e-34	0.156427816534559	3.41112000718589e-30	0.185	0.138	0.047
Noct	1.99877242259325e-34	0.109915078299921	3.58140042680259e-30	0.158	0.117	0.041
Ivd	2.01773174478225e-34	0.122320818008693	3.61537174030083e-30	0.241	0.184	0.057
Atcay	2.03037730280368e-34	0.203344863718337	3.63803005116363e-30	0.304	0.233	0.071
Abcg1	2.20413939539488e-34	0.360845432654398	3.94937696866854e-30	0.166	0.111	0.055
Cep170	2.28869857111215e-34	0.10831454746683	4.10089009971874e-30	0.482	0.398	0.084
Neurl4	2.29049556018741e-34	0.549171801140675	4.1041099447438e-30	0.111	0.063	0.048
Dip2a	2.39272294692052e-34	0.239880944992839	4.28728097629218e-30	0.311	0.233	0.078
Zfp608	2.43061607551887e-34	0.257674381580135	4.35517788411471e-30	0.541	0.434	0.107
Ssbp1	2.58036706563358e-34	0.113378950750582	4.62350170820224e-30	0.117	0.085	0.032
Dnajb14	2.61577234803556e-34	0.212179180442226	4.68694089321011e-30	0.223	0.166	0.057
Tmx1	2.62502936046515e-34	0.256873958972364	4.70352760808146e-30	0.126	0.088	0.038
Mmd	2.6293337425265e-34	-0.238645499161116	4.71124019985899e-30	0.13	0.123	0.00700000000000001
Actb	2.68525635557358e-34	-0.195642646943407	4.81144233791674e-30	0.198	0.19	0.00800000000000001
Hpf1	2.70260721188758e-34	0.118512114903272	4.84253160226016e-30	0.192	0.145	0.047
Sdf4	2.72998985362919e-34	0.169606004100781	4.89159581973278e-30	0.178	0.134	0.044
Mapk1ip1	2.73839051207418e-34	0.188364684169714	4.90664811953451e-30	0.263	0.199	0.064
Lynx1	2.81497130319097e-34	0.261497565295253	5.04386558105758e-30	0.17	0.121	0.049
Ak3	2.9278152223423e-34	0.139781097257184	5.24605931539293e-30	0.101	0.072	0.029
Nampt	3.05906871239695e-34	0.158580675462706	5.48123931887285e-30	0.167	0.125	0.042
Tacc2	3.13472700020551e-34	0.134660230167728	5.61680383896823e-30	0.222	0.169	0.053
Ganab	3.17943386427634e-34	0.297569942978593	5.69690959801035e-30	0.153	0.105	0.048
Ankrd13d	3.20914717763576e-34	0.259768323878943	5.75014991288775e-30	0.165	0.116	0.049
Ccdc91	3.21152531511376e-34	0.199536537411597	5.75441105962083e-30	0.18	0.128	0.052
Clcn6	3.22034947749191e-34	0.321000357062059	5.77022219377001e-30	0.171	0.117	0.054
Prrt1	3.26402978905577e-34	-0.161303998938604	5.84848857603014e-30	0.127	0.114	0.013
Cpa6	3.52099184564339e-34	1.30225532677184	6.30891318902383e-30	0.119	0.065	0.054
Klhdc1	3.53870408907363e-34	0.343084252317876	6.34064998680212e-30	0.191	0.129	0.062
Rapgefl1	3.64769769550849e-34	-0.128859074658038	6.53594473081211e-30	0.154	0.134	0.02
Ttc19	3.64880875657296e-34	-0.104336948704418	6.53793553002744e-30	0.533	0.491	0.042
Neurl1a	3.93578124284517e-34	-0.181612258827481	7.05213283092998e-30	0.19	0.174	0.016
Grm3	3.94724956891529e-34	-0.286960305553646	7.07268177758242e-30	0.427	0.523	0.096
Grk3	3.99795496106704e-34	0.268754377053515	7.16353569923993e-30	0.302	0.221	0.081
Ints13	4.07118439405612e-34	0.105729967936301	7.29474819726976e-30	0.151	0.113	0.038
Ndufa5	4.22551697190547e-34	0.265792056751925	7.57128131026022e-30	0.121	0.085	0.036
Clcn4	4.24434491071654e-34	0.45026266246738	7.60501721102189e-30	0.192	0.125	0.067
Hnrnpl	4.28729248651934e-34	0.104721313065069	7.68197067734535e-30	0.311	0.246	0.065
Socs5	4.32318387719865e-34	0.128227591829572	7.74628087116453e-30	0.233	0.179	0.054
Tmem106b	4.3260692200519e-34	0.300457972390062	7.75145082848899e-30	0.188	0.133	0.055
Prpsap2	4.58824859054185e-34	0.14779787178321	8.22122382453289e-30	0.153	0.112	0.041
Sgcz	4.80482886421265e-34	-0.160762196214101	8.60929235889623e-30	0.857	0.917	0.0600000000000001
Tmem170b	4.96945013380687e-34	0.127687196407291	8.90426074975514e-30	0.178	0.134	0.044
Smarcd1	5.01557920048677e-34	0.308486050441032	8.9869148114322e-30	0.153	0.103	0.05
Rif1	5.02237924841321e-34	0.204755352825597	8.99909913730679e-30	0.307	0.232	0.075
Bloc1s2	5.1417522107347e-34	0.141851560750252	9.21299161119443e-30	0.113	0.081	0.032
Cc2d2a	5.38203485395307e-34	0.158680230658614	9.64353005131311e-30	0.203	0.149	0.054
Slc3a2	5.4597784429311e-34	0.136083510909339	9.78283101404394e-30	0.22	0.169	0.051
Cdc26	5.90103633222803e-34	0.309905010467858	1.05734769000862e-29	0.139	0.094	0.045
