gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Phf2	0.108890712521095	-1.2747704315478	1	0.086	0.142	0.056
Exoc6b	0.10957006561644	0.671343732937406	1	0.417	0.252	0.165
B230219D22Rik	0.10996683179586	-1.09500207847588	1	0.067	0.126	0.059
Cyp20a1	0.110187145480276	0.985743767529112	1	0.123	0.087	0.036
Raph1	0.110934332603	0.483196465408428	1	0.417	0.323	0.094
Gulp1	0.111005068597289	0.594134921691867	1	0.227	0.197	0.03
Gprc5c	0.11156340747966	0.501375034502505	1	0.252	0.15	0.102
Lrch3	0.112459617677264	0.805669370437243	1	0.282	0.142	0.14
Pced1b	0.112571206189302	-1.0739516672285	1	0.19	0.213	0.023
Ldlr	0.113185416841001	-1.34456602486013	1	0.092	0.173	0.081
Tmem87a	0.11558909100173	0.930783990963436	1	0.172	0.102	0.07
Nhs	0.116931998608172	0.386842494517559	1	0.221	0.205	0.016
Tom1l2	0.116957339363677	0.515916627720519	1	0.166	0.094	0.072
Atp8b1	0.117404869886476	-0.211969659671322	1	0.11	0.157	0.047
Scaper	0.117755543402718	1.51741295745924	1	0.147	0.071	0.076
Ank2	0.118843472357481	-0.940104365688074	1	0.362	0.48	0.118
Slc16a12	0.119529858902249	-0.79564095985387	1	0.362	0.457	0.095
Pawr	0.120567122895153	1.74183872995705	1	0.135	0.063	0.072
Ints8	0.120901861983664	0.381689614710286	1	0.172	0.11	0.062
Mapkap1	0.120941378133886	-0.318343359629517	1	0.141	0.197	0.056
Dcbld1	0.122377953206037	0.422569348930698	1	0.141	0.063	0.078
Dnajc5	0.122738816018324	-1.44842129108402	1	0.043	0.11	0.067
Cdc40	0.123036940929444	-2.0577726799855	1	0.043	0.118	0.075
Prdm16	0.123208445569713	0.780046979513975	1	0.153	0.087	0.066
Ube3c	0.123676461436276	0.829848592755949	1	0.11	0.079	0.031
Wwc2	0.124019222277834	-0.528877512315397	1	0.202	0.205	0.00299999999999997
Esyt2	0.124356760408458	0.7236269520927	1	0.331	0.26	0.071
Asap1	0.124846153961058	-0.317622591866482	1	0.239	0.291	0.052
Abcb7	0.125406470565852	-1.14416721765436	1	0.086	0.165	0.079
Tra2b	0.12602160832117	-0.673238867852682	1	0.153	0.205	0.052
Zic1	0.12615111996999	-0.728137410203675	1	0.301	0.402	0.101
Carmil1	0.12640717408804	0.321632894453185	1	0.515	0.386	0.129
Rnf38	0.127808322714359	-0.513861724402129	1	0.16	0.157	0.003
Pde3a	0.128034971989686	0.592491034556955	1	0.558	0.488	0.0700000000000001
Fnbp4	0.128504368016657	0.893338588629629	1	0.123	0.094	0.029
Nup98	0.128644622257729	0.642190882523655	1	0.147	0.102	0.045
Actb	0.128911213544934	0.32044318735472	1	0.233	0.173	0.06
Gucy1b1	0.129139168230064	0.585281629240767	1	0.472	0.37	0.102
Lamp2	0.13105058284995	-1.32540600303561	1	0.043	0.11	0.067
Pald1	0.131156196213166	0.308762373165889	1	0.356	0.315	0.041
Stk39	0.131527448318506	0.435764209834108	1	0.509	0.457	0.052
Lrba	0.132285656324564	0.483219955823328	1	0.282	0.157	0.125
Urgcp	0.132351562452937	1.35916608097671	1	0.129	0.047	0.082
Rtn3	0.133715664493522	1.76241130828055	1	0.141	0.047	0.094
Afap1	0.133822338780533	0.711028349808298	1	0.19	0.126	0.064
Eps15l1	0.133969467914596	2.07528709106205	1	0.104	0.031	0.073
Arfgef1	0.134186656447478	-1.07473454786623	1	0.104	0.157	0.053
Dennd5b	0.134375106526864	0.827211453573906	1	0.178	0.094	0.084
Eln	0.134440913687149	0.918218913226076	1	0.196	0.118	0.078
Spred2	0.134821975556525	-1.72018851169027	1	0.031	0.102	0.071
Srsf4	0.135166707726808	-1.0561308228457	1	0.123	0.189	0.066
ENSMUSG00000121513	0.135496771904936	0.360968471303122	1	0.411	0.307	0.104
Polr2a	0.136147196119626	-0.96229362843897	1	0.092	0.134	0.042
Slc30a10	0.1364522031136	-0.693023302440974	1	0.282	0.37	0.088
Itch	0.136713180352802	-0.724151938994792	1	0.202	0.26	0.058
Lhfp	0.13725279917808	0.389673733356764	1	0.748	0.614	0.134
Khdrbs1	0.137416672006306	-0.736399181844969	1	0.129	0.157	0.028
Hnrnpa3	0.137817794209589	-0.835462657357762	1	0.215	0.339	0.124
Ndufs4	0.138565067630678	0.967425654943325	1	0.123	0.063	0.06
Dennd5a	0.139808812326113	0.658918965090726	1	0.209	0.126	0.083
Wapl	0.140449145670666	-0.680782092971498	1	0.153	0.244	0.091
Nab1	0.140469815315065	-0.367804966105761	1	0.092	0.102	0.01
Pbx1	0.141115471811628	0.335663646502562	1	0.577	0.417	0.16
Pld1	0.141553353624201	-0.327948608922611	1	0.491	0.472	0.019
Dpysl3	0.143081040655837	-0.267092465843923	1	0.092	0.142	0.05
Ctnnd1	0.143221726416029	0.510883050575207	1	0.38	0.228	0.152
Tra2a	0.143618447827533	0.933639796064214	1	0.325	0.157	0.168
Ptp4a3	0.14379969207409	-1.0236695708468	1	0.08	0.15	0.07
Flna	0.14499784403617	0.751856702371378	1	0.331	0.283	0.048
Ppm1d	0.145379332137141	0.95555354758895	1	0.104	0.055	0.049
Ss18	0.145720789067973	-1.04534684606676	1	0.098	0.173	0.075
Dock9	0.146330067627502	0.611328175260652	1	0.27	0.181	0.089
Pid1	0.146500937238423	-0.430639560752468	1	0.607	0.669	0.0620000000000001
Klf13	0.147451727117901	-1.32509760032608	1	0.092	0.157	0.065
Myh9	0.147951251233392	0.363942271574487	1	0.521	0.362	0.159
Msi2	0.148159178169094	-0.428276911279477	1	0.485	0.567	0.082
Nrxn1	0.148320112391851	-0.748718291243866	1	0.184	0.331	0.147
Frmd6	0.14891100565635	0.714109346863235	1	0.252	0.181	0.071
Arhgap5	0.150136383965149	-0.637751426150426	1	0.055	0.118	0.063
Smad2	0.150848189429546	-1.59972841515982	1	0.043	0.118	0.075
Atad2b	0.1510616205264	-0.182399888171219	1	0.227	0.205	0.022
Ppp6r3	0.151929517772823	0.808746315191001	1	0.221	0.15	0.071
Cacnb2	0.151955677995033	0.463192301475357	1	0.472	0.37	0.102
Kdm2a	0.152054483207781	0.308042449567027	1	0.27	0.181	0.089
Kirrel	0.152059632739202	-0.671121758858291	1	0.19	0.244	0.054
Enox2	0.152301862613398	-0.54957123830699	1	0.196	0.22	0.024
Nr3c2	0.152964500051082	-0.48423936362439	1	0.429	0.528	0.099
Adcy9	0.15468303260101	0.695904305476177	1	0.485	0.339	0.146
Zswim6	0.155267575328309	-0.286423794233695	1	0.123	0.134	0.011
Ddx3x	0.155551941967979	-0.232544323706126	1	0.19	0.173	0.017
Ambra1	0.155566605436299	0.152282460894519	1	0.264	0.26	0.004
Hdac8	0.156121377499446	1.12211975781559	1	0.123	0.047	0.076
Mga	0.156726923659711	1.33470028369334	1	0.202	0.087	0.115
Rsrc2	0.156847743098121	-0.832236105389838	1	0.074	0.118	0.044
Atl3	0.157730768176719	0.633544091676662	1	0.147	0.071	0.076
Sos2	0.158171222083655	-0.48965046011133	1	0.307	0.307	0
Zfp638	0.15888973588731	-0.578363762758987	1	0.245	0.291	0.046
Dag1	0.159073192944416	0.668353434528054	1	0.264	0.165	0.099
Taok1	0.159598605705193	0.677079208740127	1	0.123	0.094	0.029
Ino80	0.159669727194629	1.35461284834002	1	0.184	0.071	0.113
Mcam	0.159691683002504	0.404429123741606	1	0.258	0.165	0.093
Arhgap31	0.161173491835549	-0.630104064704431	1	0.258	0.315	0.057
Fyco1	0.161687836017108	-1.6059723867822	1	0.061	0.126	0.065
Atrx	0.16464022357037	0.506320315601759	1	0.393	0.323	0.07
Snrnp70	0.164884480211889	-1.03370182025223	1	0.055	0.11	0.055
Ap2b1	0.164951670817629	-0.970843710869737	1	0.08	0.118	0.038
Notch3	0.165926024471023	-0.423534254116513	1	0.761	0.874	0.113
Ncor1	0.166600325368753	-0.21647382136394	1	0.368	0.315	0.053
Fxr1	0.166752495662358	1.058583797562	1	0.178	0.087	0.091
Ppp2r5e	0.166786720824656	1.50581662084602	1	0.153	0.047	0.106
Itpr2	0.167582022925211	-0.306772535018108	1	0.571	0.622	0.051
Dis3l2	0.168025462185148	0.75361839682275	1	0.166	0.102	0.064
Mill2	0.168972529126955	0.375784453298879	1	0.337	0.323	0.014
Wrn	0.169461407324103	0.934897223664555	1	0.117	0.071	0.046
Stim1	0.17045164571228	-0.559592649042124	1	0.196	0.26	0.064
Atp2c1	0.171220344916751	-0.15290674398061	1	0.074	0.102	0.028
Epas1	0.171535351454786	0.614463102743215	1	0.393	0.26	0.133
Cab39l	0.171846827660635	0.105093816165057	1	0.074	0.102	0.028
4930523C07Rik	0.173515357371326	0.777602426972858	1	0.215	0.134	0.081
Dip2c	0.174081925235672	0.419504474798	1	0.35	0.22	0.13
Tax1bp1	0.175669067948903	1.13413738544256	1	0.172	0.087	0.085
Pibf1	0.175854858933959	0.125420096288342	1	0.147	0.157	0.01
Ankrd50	0.175983782335825	-0.868527295042223	1	0.123	0.213	0.09
Epn2	0.176268485362111	0.771649070640929	1	0.282	0.189	0.093
Rere	0.177783582374084	-0.416327889538225	1	0.583	0.646	0.0630000000000001
Cdc42bpb	0.179389723212597	-0.821018520694133	1	0.074	0.134	0.06
Atp10a	0.180342648830153	0.88244267497374	1	0.123	0.071	0.052
Mical3	0.180681032879239	1.02825092523518	1	0.178	0.118	0.06
Pkd1	0.18142826633607	0.437045601851519	1	0.19	0.134	0.056
Mib1	0.182508816433064	-0.682648535359789	1	0.117	0.126	0.00899999999999999
Tns3	0.182585059221143	-1.38089162470847	1	0.074	0.142	0.068
Ints6l	0.182989651037571	-0.69887024926747	1	0.16	0.22	0.06
Neo1	0.185572083579618	0.966314831273066	1	0.104	0.055	0.049
Septin4	0.185781352666708	0.244624550014116	1	0.429	0.331	0.098
Kif13a	0.186058153511601	-0.59958221365566	1	0.135	0.197	0.062
Dmd	0.186263924234613	0.406673955433035	1	0.834	0.772	0.0619999999999999
Cnot6l	0.186637261243786	0.719350664458691	1	0.153	0.079	0.074
Itga9	0.186756953203667	1.28089891230933	1	0.153	0.087	0.066
Kank1	0.19050995104215	1.00924196592431	1	0.129	0.079	0.05
Hipk1	0.191171081059564	-0.815238331494146	1	0.129	0.189	0.06
Tlk1	0.191307211044892	1.27426758400418	1	0.135	0.047	0.088
Pkig	0.191776721451706	-1.0171232075431	1	0.092	0.142	0.05
Matr3	0.192020011878347	0.675094833224482	1	0.19	0.118	0.072
Arhgef25	0.192273641029142	-0.9321404764382	1	0.08	0.142	0.062
Cemip2	0.192468687789532	-0.468521504880243	1	0.245	0.268	0.023
Nfia	0.192705187110382	0.159522991339514	1	0.761	0.732	0.029
Phldb1	0.193047837932086	-1.21789224637241	1	0.08	0.157	0.077
Zranb1	0.19312617517549	1.15914060222555	1	0.129	0.063	0.066
Zfyve9	0.193683082109895	0.533544006368151	1	0.135	0.118	0.017
Epc1	0.196360861511282	-1.26231881927591	1	0.086	0.157	0.071
Snx24	0.197831078158829	-1.15916084961093	1	0.086	0.15	0.064
Usp25	0.198310057168534	-0.434547037756375	1	0.344	0.315	0.029
Gabpb2	0.198310230005778	0.824765938012658	1	0.166	0.094	0.072
Slit3	0.198426049013697	0.885208527916593	1	0.135	0.047	0.088
Elk3	0.198517686039082	1.3314592650823	1	0.135	0.047	0.088
Ubr2	0.198734522203333	-0.698044114837378	1	0.141	0.197	0.056
Lsamp	0.199240806643904	-0.515904920182361	1	0.669	0.764	0.095
Znrf3	0.199254816745678	-0.39017943376864	1	0.276	0.268	0.00800000000000001
Zc2hc1a	0.199992364390641	0.549890888043631	1	0.196	0.189	0.00700000000000001
Cped1	0.200250358651359	-0.273191401755891	1	0.613	0.693	0.08
Rbpms2	0.201048680808848	-0.721521846430502	1	0.166	0.22	0.054
Gli3	0.201548160011826	-0.710713227992709	1	0.129	0.15	0.021
Ngly1	0.202501921359354	1.06223275851362	1	0.135	0.063	0.072
Ogt	0.203120829690618	-0.211562331275144	1	0.485	0.535	0.05
Rassf3	0.20361306174461	0.943670894921631	1	0.153	0.087	0.066
Fmnl3	0.20462111645014	1.30340517197952	1	0.141	0.079	0.062
Man2a1	0.204885800905214	-0.716998746584509	1	0.141	0.213	0.072
Cysltr2	0.205987415323404	0.750129138398108	1	0.196	0.118	0.078
Pitpnm2	0.206162427503191	0.564191512227207	1	0.184	0.102	0.082
Tgfbr3	0.206343532302286	-0.799756686468938	1	0.153	0.22	0.067
Hnrnph1	0.207532622040602	-0.500381142614046	1	0.166	0.173	0.00699999999999998
Amn1	0.207688607366137	0.487943910232871	1	0.123	0.087	0.036
Trim44	0.208337964618214	0.90155434507374	1	0.172	0.11	0.062
Tcf7l1	0.208382569268062	0.587283160582318	1	0.209	0.181	0.028
Pkd2	0.208850899977579	-0.417997309313974	1	0.239	0.283	0.044
Dyrk1a	0.208857700703087	0.486275947220405	1	0.196	0.126	0.07
Phactr2	0.211641239252387	-0.545599165046869	1	0.215	0.307	0.092
St6gal1	0.212137629677133	-0.209380492117546	1	0.368	0.346	0.022
Zbtb20	0.212531994388804	-0.182390979820283	1	0.969	0.992	0.023
Sorbs2	0.213518144717176	0.671721279815201	1	0.276	0.181	0.095
Pls3	0.216175542434227	0.961683924808448	1	0.282	0.213	0.069
Zbtb10	0.216554898620718	0.251840583235126	1	0.11	0.055	0.055
Zhx2	0.216754952474037	-0.194225165637366	1	0.172	0.205	0.033
Arhgef11	0.216803968917811	-0.917072856968772	1	0.129	0.205	0.076
Pla2r1	0.217013364814046	-0.679739833249388	1	0.252	0.354	0.102
Mndal	0.217883331942014	0.798941183346664	1	0.233	0.134	0.099
Anapc1	0.217902491009236	-0.543524395123187	1	0.123	0.173	0.05
Arhgap24	0.218870516394999	-0.516320983018467	1	0.147	0.165	0.018
App	0.219673587878297	-0.131426730602839	1	0.227	0.252	0.025
Heyl	0.219766232115548	0.631175675107608	1	0.215	0.126	0.089
Stt3b	0.220094167875161	-0.630735125352906	1	0.086	0.102	0.016
Ino80d	0.220228908695827	0.410350572476867	1	0.135	0.11	0.025
Ptbp3	0.222081106343235	-0.830675384363807	1	0.129	0.181	0.052
Btbd7	0.222211126315075	0.785720597478187	1	0.227	0.126	0.101
Crlf3	0.22358047939729	-0.884258324322055	1	0.202	0.291	0.089
Ppp1r12a	0.223941601323001	0.465383483341239	1	0.613	0.598	0.015
Dpf3	0.224317551110474	-0.611695936698795	1	0.117	0.126	0.00899999999999999
Vgll4	0.224512922865845	1.74457361488078	1	0.129	0.031	0.098
Smarcc2	0.225008432092695	0.736805085655653	1	0.104	0.063	0.041
Ttc3	0.225142906833778	1.57600785196882	1	0.16	0.047	0.113
Fam107b	0.225170438619359	0.356321737090939	1	0.196	0.126	0.07
Asxl2	0.225276976831262	-1.11796478684135	1	0.123	0.165	0.042
Csde1	0.225497878163346	-0.722499708911673	1	0.129	0.15	0.021
Arid1b	0.225709821985923	0.545078925856434	1	0.337	0.252	0.085
Papola	0.225728308746249	0.735536884233165	1	0.141	0.071	0.07
Srsf5	0.22612070419061	-0.80769703759553	1	0.27	0.331	0.061
Naa16	0.22845617189055	-0.190286639142136	1	0.104	0.118	0.014
Tcf4	0.228870559475329	-0.258791883748131	1	0.748	0.756	0.00800000000000001
Ackr3	0.229052237154127	-0.154958136848411	1	0.135	0.102	0.033
Abcg2	0.229673255977605	-0.647192270254519	1	0.104	0.157	0.053
Luc7l3	0.229925544106581	-1.40607491915595	1	0.067	0.134	0.067
Ldlrad3	0.230354785189356	0.739376436943818	1	0.178	0.142	0.036
Umad1	0.230915992295123	1.36890343535959	1	0.117	0.055	0.062
Dock11	0.23154522310333	-0.115563484581706	1	0.221	0.157	0.064
Il34	0.234349677099596	-0.658331990492501	1	0.479	0.472	0.00700000000000001
Art3	0.234656146698676	-0.570448687674708	1	0.344	0.394	0.05
Usp37	0.235822088342874	1.07736246528563	1	0.11	0.055	0.055
E130308A19Rik	0.237239891267201	-0.505195109479282	1	0.331	0.394	0.063
Map2k5	0.237597596151591	1.10087344556819	1	0.129	0.055	0.074
Birc6	0.238210829211037	-0.290169936372991	1	0.264	0.323	0.059
Kcnab1	0.238664773304562	0.705788295943635	1	0.258	0.181	0.077
Cblb	0.238777054235256	-0.484622249622768	1	0.196	0.236	0.04
Hmbox1	0.239486143423751	-0.428965987069679	1	0.221	0.26	0.039
Zfp609	0.240355992672334	0.906299245037604	1	0.172	0.118	0.054
Hey2	0.240779624835266	0.699106888107071	1	0.172	0.094	0.078
Kdm5a	0.24182041632669	-0.596541399782641	1	0.11	0.157	0.047
Ctnna1	0.242258039379446	-0.343976469057342	1	0.227	0.299	0.072
Ddit4l	0.242844118948733	1.02658154515388	1	0.135	0.063	0.072
Cab39	0.243308343596196	0.781632421919459	1	0.135	0.063	0.072
Arhgef40	0.244664967366663	-1.19031988451374	1	0.055	0.11	0.055
Yap1	0.24496154751803	0.43941138825056	1	0.184	0.173	0.011
Nid1	0.245563753665181	-0.117907751074673	1	0.344	0.283	0.061
Pcbd2	0.245693442256334	-1.59939088384713	1	0.061	0.15	0.089
Fip1l1	0.246029691653651	0.980040849056251	1	0.135	0.087	0.048
Serinc3	0.246208696857611	-0.814109482258792	1	0.147	0.236	0.089
Actn1	0.246215717242209	0.734908440029847	1	0.135	0.134	0.001
Ube2d2a	0.248080324409345	0.679566111289078	1	0.129	0.063	0.066
Cdyl	0.248414237863033	-1.06543179981457	1	0.061	0.102	0.041
Tnfrsf21	0.248802741987245	0.350979790062585	1	0.153	0.142	0.011
Clock	0.249688291118168	1.73200474720027	1	0.11	0.039	0.071
Jak1	0.251149757357205	-0.878592935713499	1	0.16	0.228	0.068
Gtf2i	0.25125196888306	1.00567730324339	1	0.123	0.063	0.06
Xrn2	0.251933520725882	0.158464062712054	1	0.08	0.102	0.022
Macf1	0.253480024753324	0.437687251402565	1	0.515	0.417	0.098
Aff1	0.254906884222673	0.115794313372547	1	0.307	0.244	0.063
Zfc3h1	0.255319701483829	-0.868569550925762	1	0.086	0.11	0.024
Vwa8	0.256164513167349	0.949306784506453	1	0.153	0.094	0.059
Phf20l1	0.256808683255891	0.54853234172895	1	0.16	0.134	0.026
Rheb	0.257240007209915	-0.738925554802378	1	0.074	0.102	0.028
Magi1	0.257772166625862	0.245831001139711	1	0.227	0.173	0.054
Bcas3	0.25831624717419	-0.371854247280724	1	0.436	0.433	0.003
Bmpr1a	0.25898669124167	0.460240061540117	1	0.362	0.228	0.134
Arhgap17	0.259866797530497	-1.21640258879126	1	0.092	0.157	0.065
Sbno1	0.259908702083673	-1.52234588371819	1	0.037	0.102	0.065
Dse	0.26065305443009	0.236655708750627	1	0.196	0.126	0.07
Rap1b	0.261177682267916	0.595827335126161	1	0.141	0.102	0.039
Klf7	0.261280277177454	-0.12493448473074	1	0.27	0.244	0.026
Rsrp1	0.26190241383158	-0.963407720489551	1	0.055	0.126	0.071
Zfp608	0.261938991934722	0.712177864766706	1	0.129	0.102	0.027
Casq2	0.261963190477974	0.68354201574822	1	0.129	0.087	0.042
Hnrnpa2b1	0.262435534824576	-0.372710082590761	1	0.368	0.402	0.034
Tec	0.262714525961518	-0.556593992754029	1	0.135	0.189	0.054
Tnfaip8	0.263436716593685	-0.686584938021509	1	0.123	0.181	0.058
Nbl1	0.264230849745915	-0.385491459933404	1	0.129	0.134	0.005
Itgav	0.264776430301687	-0.438462997855148	1	0.123	0.134	0.011
Kif13b	0.264878458110049	-0.586939058358258	1	0.11	0.157	0.047
Pik3ca	0.265551241999121	-0.625513287861568	1	0.196	0.252	0.056
Tgfbr2	0.265632672961642	-0.137018217372072	1	0.104	0.126	0.022
Zmynd8	0.268383424710661	0.157022743129401	1	0.104	0.063	0.041
Pip5k1b	0.269349273028528	0.281435191602504	1	0.577	0.504	0.073
C1qtnf7	0.269636250173626	0.507900360997576	1	0.313	0.236	0.077
Phka1	0.270128677589701	0.273804965619063	1	0.123	0.079	0.044
Fgf2	0.270376196714904	0.158424985242479	1	0.104	0.071	0.033
Foxn2	0.270557256052704	-0.711113402836691	1	0.092	0.102	0.01
Pnn	0.270725275060072	0.487600866066145	1	0.135	0.11	0.025
Mia2	0.272839399742799	-0.457282489766776	1	0.123	0.157	0.034
Gatm	0.27325438442045	-0.438491720312696	1	0.147	0.189	0.042
Elf1	0.274185236159274	1.18849846695069	1	0.123	0.071	0.052
Zfp207	0.274558526814666	0.795550571975736	1	0.104	0.063	0.041
Wwox	0.274639178773301	0.260975378124051	1	0.368	0.276	0.092
Abtb2	0.275056106878547	0.280551830736788	1	0.135	0.126	0.00900000000000001
Ppard	0.275143269721444	-0.481963207559204	1	0.16	0.22	0.06
Inpp5f	0.275202057308191	-0.899577742872079	1	0.067	0.11	0.043
Eif4a2	0.275688893420116	0.241573302222087	1	0.16	0.134	0.026
Ythdf3	0.276063476391618	0.600570002508058	1	0.184	0.134	0.05
Usp9x	0.276800770662634	0.414572339530217	1	0.202	0.173	0.029
Bptf	0.277140665379586	1.36729347593982	1	0.147	0.055	0.092
Etv6	0.2772314326211	0.196850696926937	1	0.429	0.346	0.083
Ccm2	0.277537355154414	0.768113874895335	1	0.117	0.055	0.062
Tacc1	0.277949012317168	-0.501753122352781	1	0.35	0.394	0.044
Flt1	0.279389702235654	-0.358295860243093	1	0.184	0.26	0.076
Nbea	0.280699144432466	1.85372389918163	1	0.129	0.047	0.082
Atg4a	0.281179318991837	-0.715579977292383	1	0.135	0.15	0.015
Large1	0.281273914552635	0.847319805004953	1	0.307	0.197	0.11
Ankrd17	0.28128454763173	-0.494569802983789	1	0.301	0.291	0.01
Btaf1	0.282821065611436	-0.358495564871061	1	0.086	0.126	0.04
Pip4k2a	0.283352679814889	-0.469026319522128	1	0.067	0.118	0.051
Fer	0.287973465286965	0.514647016575455	1	0.233	0.15	0.083
Cnot1	0.288051573584889	1.0052522701322	1	0.104	0.039	0.065
Zfp644	0.28865234296528	1.17361179892583	1	0.184	0.102	0.082
Stard8	0.289585736450253	0.405946576400211	1	0.405	0.323	0.082
Sparcl1	0.290087228765884	-0.538014550077026	1	0.35	0.472	0.122
Uqcc1	0.290706260937733	0.486768448988293	1	0.135	0.094	0.041
Mipol1	0.291197419021017	1.15359367416431	1	0.129	0.063	0.066
Fgf13	0.2912132632854	1.50372960298772	1	0.129	0.071	0.058
Heg1	0.292176390947434	-0.469864169226823	1	0.337	0.386	0.049
Tiparp	0.292254430899089	-1.27008482613052	1	0.043	0.102	0.059
Dlg1	0.293516088176242	-0.331754540061997	1	0.117	0.173	0.056
Dmtf1	0.29367477039362	-1.03134386899733	1	0.086	0.165	0.079
Hectd1	0.293691019475713	-0.630842635087789	1	0.153	0.189	0.036
Pde1a	0.295746882008276	0.1862682107218	1	0.221	0.213	0.00800000000000001
Pias1	0.296275639831053	-0.518757048855414	1	0.239	0.299	0.06
Fam110b	0.296572274582135	1.06567092052104	1	0.196	0.087	0.109
Calcrl	0.296950157141825	-0.923962756193644	1	0.08	0.126	0.046
Xrn1	0.297036227722943	0.245826291946026	1	0.276	0.181	0.095
Plod2	0.297636949404847	-0.274817343374273	1	0.117	0.094	0.023
Dcaf8	0.299513236146371	-0.885077699634839	1	0.074	0.118	0.044
Sp4	0.300430023753407	2.2444464267791	1	0.104	0.031	0.073
Kalrn	0.300936594187519	0.549202075161175	1	0.184	0.126	0.058
Garre1	0.300953250633253	-0.271602549737696	1	0.264	0.315	0.051
Dmxl1	0.301435596859662	-0.228679305067948	1	0.098	0.134	0.036
Ip6k1	0.302223224657336	-0.793842354278101	1	0.129	0.181	0.052
Eea1	0.302503392808233	0.970916970049108	1	0.16	0.087	0.073
Tcf7l2	0.303129956049879	-0.509974712306628	1	0.196	0.236	0.04
Tgfb2	0.306257720895429	-0.541721297609137	1	0.117	0.165	0.048
Rftn2	0.306457379184629	-0.522946581504051	1	0.11	0.15	0.04
Numb	0.306861787254557	0.812431705314969	1	0.178	0.079	0.099
Ktn1	0.307062191796141	0.724850943810618	1	0.221	0.142	0.079
Fgf14	0.307369421153496	0.302151568358225	1	0.16	0.181	0.021
Foxn3	0.308533899017362	0.296077792972734	1	0.288	0.189	0.099
Notch1	0.308592630552369	-0.337489429682961	1	0.215	0.205	0.01
Jag1	0.309039331251718	0.49822027248794	1	0.215	0.173	0.042
Klhl5	0.310682166072641	0.618085798197295	1	0.123	0.087	0.036
Cp	0.310909164221972	0.173552219295836	1	0.436	0.37	0.066
Cyp7b1	0.310966706483648	-0.24150991412298	1	0.258	0.291	0.033
Kat6a	0.311243162377545	-0.368221343253926	1	0.215	0.213	0.002
Csk	0.311449307695859	-0.571184837694271	1	0.074	0.11	0.036
Lrp5	0.311732972314867	0.661345178661457	1	0.104	0.087	0.017
Scaf8	0.312196397858769	0.918407516726841	1	0.209	0.126	0.083
Cnnm2	0.312688644231453	1.2777568248488	1	0.19	0.087	0.103
Arl15	0.313493288666903	0.967491255915021	1	0.227	0.126	0.101
Ppp6c	0.31431370274693	0.541163851026511	1	0.104	0.063	0.041
Pds5b	0.315118568430721	0.599504344970866	1	0.288	0.197	0.091
Slc1a5	0.316150559904658	-0.731939935978907	1	0.135	0.189	0.054
Lamb2	0.316313696004532	-0.36347066702831	1	0.098	0.102	0.00399999999999999
Pik3cd	0.317579222113071	0.109126554020546	1	0.117	0.071	0.046
Cbfa2t2	0.318827718273822	-0.626313880020649	1	0.086	0.11	0.024
Qki	0.318863239409676	-0.616843532448016	1	0.319	0.402	0.083
Ncor2	0.320241134465399	-0.730033145950325	1	0.092	0.11	0.018
Rbm6	0.320323887371944	-0.262261780484279	1	0.288	0.244	0.044
Stx16	0.32063217301846	0.634330839161079	1	0.153	0.11	0.043
Slmap	0.320699363578226	0.751819156741451	1	0.276	0.189	0.087
Mef2a	0.321003458508479	-0.379137122578484	1	0.368	0.425	0.057
Dock6	0.321572857833174	-0.178424637862827	1	0.613	0.606	0.00700000000000001
Rab1a	0.321778201160952	-1.03812090271455	1	0.074	0.126	0.052
Wls	0.323289263202932	-0.44249883154584	1	0.405	0.425	0.02
Ubn2	0.32367011324072	0.657954455419834	1	0.245	0.173	0.072
Ndufa4l2	0.324713207533443	0.748561882901808	1	0.11	0.071	0.039
Rbfox1	0.324764394744637	0.34113564140919	1	0.147	0.157	0.01
St7l	0.3251121327173	0.83125915821929	1	0.11	0.055	0.055
Cdc27	0.325695670926101	-0.666214463179882	1	0.092	0.142	0.05
Ube2k	0.326018165569972	0.110540709892542	1	0.141	0.094	0.047
Grm7	0.326210496367331	-0.443652520113797	1	0.755	0.819	0.0639999999999999
Fut8	0.327025867748086	0.491897554049779	1	0.184	0.142	0.042
Lyst	0.327402995339158	-0.851516035214627	1	0.074	0.102	0.028
Ntn1	0.32935845488068	0.451693303688923	1	0.35	0.299	0.051
Chd2	0.329435783268935	-0.552115100786184	1	0.239	0.276	0.037
Cmss1	0.330731933745316	-0.445543701615737	1	0.202	0.213	0.011
Ppp1cb	0.330864947131819	0.495217944247935	1	0.252	0.157	0.095
Wasf2	0.330941587634925	-0.807736789695484	1	0.233	0.283	0.05
Mnat1	0.332807321810571	-0.10335561914333	1	0.135	0.142	0.00699999999999998
Msrb3	0.335077184616782	0.764196683439037	1	0.356	0.244	0.112
Tmem131	0.335667393287263	0.792013244316708	1	0.172	0.11	0.062
Smg7	0.335952893268756	0.904286870669439	1	0.147	0.094	0.053
Csrp1	0.336157125651444	0.748465690590679	1	0.172	0.118	0.054
Tle1	0.336890585245565	-0.281861549177209	1	0.19	0.181	0.00900000000000001
Nfyc	0.339245648503349	0.325784278922916	1	0.147	0.118	0.029
Crtc3	0.33955155310229	-0.394389553938519	1	0.288	0.276	0.012
Wwp2	0.342012049312174	1.10801373249384	1	0.123	0.071	0.052
