gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Kcnb2	3.22468011869193e-10	0.194256200347228	5.77798183667219e-06	0.816	0.832	0.016
Add3	3.37595461784343e-10	0.174346337053772	6.04903548425185e-06	0.313	0.278	0.035
Rps6ka2	3.6559396088659e-10	0.143501380608353	6.55071259116591e-06	0.315	0.283	0.032
Syt2	3.6576868491806e-10	0.329881274085283	6.5538432963618e-06	0.162	0.147	0.015
Stx6	3.82269754274403e-10	0.11079850377084	6.84950945708875e-06	0.221	0.197	0.024
Zfr2	4.04507060019369e-10	0.170888305300037	7.24795750142705e-06	0.242	0.214	0.028
Ggact	4.28122897917581e-10	-0.202129111598486	7.67110608488721e-06	0.226	0.247	0.021
Adcyap1r1	4.45971690314753e-10	0.196570095947088	7.99092074705975e-06	0.231	0.202	0.029
Zfp536	4.64797257127829e-10	0.139805699597444	8.32823725321643e-06	0.397	0.401	0.004
Crtc1	5.21907903159417e-10	0.189529024477477	9.35154580881044e-06	0.231	0.201	0.03
Hexa	5.26887191526559e-10	0.14587957226599	9.44076469777288e-06	0.159	0.138	0.021
Ap3s1	5.63798001468142e-10	-0.134538262165245	1.01021325903062e-05	0.272	0.279	0.00700000000000001
Tuba1a	5.81359587548344e-10	0.376589530328894	1.04168010896912e-05	0.11	0.086	0.024
Cdk9	5.9713820114022e-10	0.115383717054588	1.06995222880305e-05	0.13	0.113	0.017
Bsg	6.24249605570794e-10	0.271796651426112	1.11853044326175e-05	0.143	0.119	0.024
Selenoi	6.7112911807693e-10	0.186794298528857	1.20252915377024e-05	0.252	0.222	0.03
Coro2b	7.24983651157341e-10	0.165934298935444	1.29902570614372e-05	0.291	0.261	0.03
Impa1	7.35840801918874e-10	0.147405121659561	1.31847954887824e-05	0.123	0.106	0.017
Matr3	7.35994485944265e-10	-0.10396742209816	1.31875491991493e-05	0.619	0.641	0.022
Arel1	7.98338404884641e-10	0.116381700055547	1.4304627538723e-05	0.255	0.228	0.027
Gpcpd1	8.0543409129895e-10	-0.129771668364595	1.44317680478946e-05	0.393	0.414	0.021
Hipk1	8.23033304345035e-10	0.104676744360263	1.47471107472543e-05	0.229	0.205	0.024
Dynll2	8.9418330035849e-10	0.274036843711282	1.60219763758234e-05	0.175	0.148	0.027
Ablim3	9.41486021065006e-10	0.222519021541434	1.68695465254428e-05	0.37	0.337	0.033
Fbxo8	9.8277044944896e-10	-0.118691895630908	1.76092809132265e-05	0.341	0.352	0.011
Camk2b	1.02072038846843e-09	0.111026565329421	1.82892679205774e-05	0.477	0.44	0.037
Inpp4b	1.0224890221452e-09	-0.117562801039168	1.83209582987976e-05	0.594	0.624	0.03
Arhgef10l	1.02688041582509e-09	0.111315034054707	1.8399643290754e-05	0.189	0.169	0.02
Pde4a	1.05168177903774e-09	0.150822208818516	1.88440341167982e-05	0.33	0.299	0.031
Pkm	1.06523987129267e-09	0.120564323033305	1.90869680138221e-05	0.288	0.26	0.028
Csf2ra	1.0670135671999e-09	0.202198064035368	1.91187490970878e-05	0.166	0.142	0.024
Tmbim6	1.07995856567283e-09	0.228132080697278	1.93506975797258e-05	0.147	0.124	0.023
Thy1	1.09037297198919e-09	0.237824239285719	1.95373029121022e-05	0.228	0.197	0.031
Map3k10	1.11160549967645e-09	0.230000147068284	1.99177473432026e-05	0.193	0.168	0.025
Ccdc85a	1.16081940707333e-09	-0.109083537673879	2.079956213594e-05	0.681	0.705	0.0239999999999999
Bicd2	1.17349703753427e-09	0.282492000600617	2.10267199185391e-05	0.106	0.087	0.019
Slc38a2	1.19440638432302e-09	0.189683219886024	2.14013735942999e-05	0.269	0.241	0.028
Aldoa	1.19701857852174e-09	0.285791309188245	2.14481788899526e-05	0.144	0.118	0.026
Ptpro	1.20533169112536e-09	0.254768115511557	2.15971332415841e-05	0.415	0.382	0.033
Sema6b	1.25417710366202e-09	0.304856695990367	2.2472345343416e-05	0.127	0.105	0.022
Anapc5	1.2731935196714e-09	0.110544000367628	2.28130814854722e-05	0.353	0.322	0.031
Disp2	1.44113783923149e-09	0.151917737877051	2.58223078033498e-05	0.269	0.239	0.03
Zdbf2	1.4646200875314e-09	0.20768451119275	2.62430627283877e-05	0.222	0.193	0.029
Slc12a5	1.52303953480281e-09	0.133194261667574	2.72898223845968e-05	0.437	0.402	0.035
Spock2	1.6788684711393e-09	0.150072774384236	3.0081965265874e-05	0.414	0.382	0.032
Tppp	1.85342035044746e-09	0.210240219456048	3.32095858393177e-05	0.11	0.092	0.018
Pcca	1.85404338289749e-09	-0.102050185040818	3.32207493347571e-05	0.645	0.669	0.024
Celf5	1.98212887205965e-09	0.101805247876197	3.55157851295648e-05	0.284	0.259	0.025
Agpat3	2.05812660050164e-09	0.164959756350815	3.68775124277883e-05	0.226	0.2	0.026
B4galt6	2.10894229071108e-09	0.101900271285672	3.77880279649611e-05	0.272	0.247	0.025
Bcas3	2.11587557803297e-09	-0.10224013911048	3.79122586071948e-05	0.732	0.748	0.016
Polb	2.15529872881822e-09	-0.125351593089926	3.86186426229649e-05	0.511	0.529	0.018
Clcn4	2.19508984499703e-09	0.242464072835166	3.93316198426568e-05	0.176	0.15	0.026
Smc1a	2.24042306685265e-09	0.169215246898661	4.01439005118659e-05	0.162	0.14	0.022
Naca	2.34549631942235e-09	0.165511055569308	4.20266030514097e-05	0.142	0.122	0.02
Tox2	2.34574118315121e-09	0.170089406699615	4.20309905197034e-05	0.274	0.245	0.029
Adcy5	2.39359975526705e-09	0.205442587357328	4.2888520414875e-05	0.37	0.339	0.031
Lrp1	2.54361306356629e-09	0.145116724557902	4.55764588729808e-05	0.295	0.265	0.03
Adcy1	2.62495195430583e-09	0.207667806509238	4.70338891172518e-05	0.273	0.245	0.028
Brf1	2.67189244427808e-09	0.137651567931345	4.78749688165746e-05	0.155	0.135	0.02
Bbs2	2.77078504616059e-09	0.111294309353237	4.96469264571054e-05	0.154	0.136	0.018
Tex2	2.82107847854844e-09	0.100369082820503	5.0548084178631e-05	0.238	0.215	0.023
Faim2	2.88296883650327e-09	0.209958579409792	5.16570356124656e-05	0.232	0.204	0.028
Ttbk2	2.90677544419315e-09	0.278230424698217	5.20836024090529e-05	0.129	0.106	0.023
Tmx2	2.93771429471415e-09	0.188850596220029	5.26379647326881e-05	0.187	0.163	0.024
Vrk1	3.14400725691889e-09	0.212022032341375	5.63343220294726e-05	0.151	0.128	0.023
Noct	3.22023300195678e-09	0.126507546300971	5.77001349290616e-05	0.146	0.127	0.019
Hdac4	3.46457996064832e-09	0.152064777940069	6.20783437348966e-05	0.398	0.365	0.033
Osbpl3	3.67472336819683e-09	0.197238022487744	6.58436933113507e-05	0.345	0.32	0.025
Acvr1b	3.76235753447326e-09	0.220733376832097	6.74139223026919e-05	0.151	0.127	0.024
Tug1	4.06845931996584e-09	0.226505690172517	7.28986540951479e-05	0.131	0.109	0.022
Fam171b	4.19153330793517e-09	0.175908551516218	7.51038938115824e-05	0.431	0.396	0.035
Grm4	4.2645633933797e-09	0.261802279493081	7.64124468825775e-05	0.168	0.142	0.026
Pbx1	4.31985588737308e-09	0.111496113862275	7.74031777899508e-05	0.878	0.891	0.013
Uhmk1	4.39823491807074e-09	0.187187475385316	7.88075732619915e-05	0.147	0.126	0.021
Kcnj9	4.52422846675394e-09	0.185719981348502	8.10651256672971e-05	0.115	0.098	0.017
Htr2c	4.71996505541844e-09	-0.155683958036957	8.45723338629877e-05	0.423	0.455	0.032
Cpeb1	4.78142299646788e-09	-0.161138981974161	8.56735372507114e-05	0.343	0.372	0.029
Slc4a4	4.80983590466932e-09	0.163090680715182	8.61826397398648e-05	0.464	0.446	0.018
Dgat1	4.95533697391104e-09	0.217692905286414	8.8789727898538e-05	0.162	0.14	0.022
Hspa8	5.09768075579686e-09	0.14178475950708	9.13402437823682e-05	0.201	0.174	0.027
Ctbp1	5.71162304449407e-09	0.327701019163587	0.000102340861711245	0.102	0.083	0.019
Dmtn	5.84027969789883e-09	0.102347096186502	0.000104646131626951	0.237	0.214	0.023
Psmc5	5.89027159490764e-09	0.349707733470609	0.000105541886437555	0.106	0.086	0.02
Kcnk1	6.07930453136565e-09	0.317111981907711	0.00010892897859301	0.139	0.116	0.023
Sema4d	6.22575239444565e-09	0.196659389549014	0.000111553031403677	0.241	0.214	0.027
Vsnl1	6.25636867929715e-09	-0.118824755431863	0.000112101613995646	0.592	0.621	0.029
Rnf144b	6.3972505599632e-09	0.247426891093621	0.000114625935533421	0.195	0.174	0.021
Tenm3	6.62090446072872e-09	0.10819038221702	0.000118633366127337	0.766	0.785	0.019
Hk1	6.6761541026536e-09	0.159422522402157	0.000119623329211347	0.24	0.213	0.027
Fam114a2	6.71684504365635e-09	0.156764440630457	0.000120352429492235	0.199	0.176	0.023
Eif3c	6.86399324575493e-09	0.119072399270953	0.000122989030977437	0.164	0.146	0.018
Cds2	7.06124385183287e-09	0.159645336534422	0.000126523367337141	0.313	0.282	0.031
Prdm10	7.19547978462262e-09	0.104528049534129	0.000128928606780868	0.303	0.277	0.026
Rars2	7.88213479733781e-09	-0.103933763393273	0.000141232091298699	0.381	0.388	0.00700000000000001
Lonrf2	7.92850438499437e-09	0.100392740902835	0.000142062941570329	0.321	0.294	0.027
Cadm4	8.05922744043818e-09	0.229283786324681	0.000144405237277771	0.126	0.106	0.02
Rims4	8.17314034136611e-09	0.231222491969344	0.000146446328636598	0.186	0.162	0.024
Usp36	8.30254016058139e-09	0.164553508833406	0.000148764914597297	0.24	0.213	0.027
Lman1	8.50204325005482e-09	0.239346535420917	0.000152339610954482	0.119	0.099	0.02
Slc17a5	8.51121128310831e-09	0.100173392080879	0.000152503883770735	0.186	0.167	0.019
Selenow	8.77461446179752e-09	0.181769553435378	0.000157223541926488	0.189	0.165	0.024
Mfn2	9.00809250061121e-09	0.181005428569284	0.000161407001425952	0.173	0.149	0.024
Trpm2	9.18444747125109e-09	0.107456736945945	0.000164566929789877	0.183	0.164	0.019
Gsdme	9.22034532120887e-09	-0.169627963538523	0.00016521014746542	0.306	0.329	0.023
Pam	9.74366083001163e-09	-0.112617849990599	0.000174586914752148	0.762	0.787	0.025
Lrp8	9.82196348608792e-09	0.130650633461088	0.000175989941743723	0.316	0.288	0.028
Mb21d2	1.00944106191944e-08	0.182465637854586	0.000180871649474725	0.179	0.155	0.024
Wnk3	1.01381624606712e-08	0.168896331750413	0.000181655594970306	0.225	0.198	0.027
Clip4	1.01720504240388e-08	0.125792174407703	0.000182262799497927	0.375	0.344	0.031
Ahdc1	1.02369001151483e-08	0.234323953078905	0.000183424776263227	0.169	0.146	0.023
Tmem179	1.03937631347994e-08	0.186539232895757	0.000186235447849335	0.158	0.136	0.022
Scaf8	1.04547462801623e-08	-0.104017976193176	0.000187328143847948	0.58	0.607	0.027
Tbc1d15	1.08298310497549e-08	0.113920059144799	0.000194048912749509	0.188	0.168	0.02
Socs5	1.10254318531588e-08	0.170295476047841	0.000197553687944899	0.225	0.199	0.026
Kcna4	1.16001100338297e-08	0.265255118416461	0.000207850771586161	0.152	0.128	0.024
Gfra2	1.1753861349612e-08	0.341196007423713	0.000210605687662349	0.115	0.095	0.02
Xrcc6	1.19001254177505e-08	-0.172743968134564	0.000213226447235254	0.24	0.258	0.018
Scn1b	1.20070872188562e-08	0.228749567368303	0.000215142988787466	0.165	0.141	0.024
Fndc9	1.21757659918781e-08	-0.184177599008832	0.000218165375042472	0.218	0.238	0.02
Zmat3	1.23882786148609e-08	0.11041788087968	0.000221973176221078	0.22	0.198	0.022
Aldh5a1	1.27813868594088e-08	0.199776277105429	0.000229016889746886	0.159	0.137	0.022
Supt6	1.27899560806243e-08	0.10159666616068	0.000229170433052627	0.235	0.213	0.022
Erc1	1.31320313281842e-08	-0.100393426224694	0.000235299737338404	0.582	0.598	0.016
Itgav	1.39850115423412e-08	0.322187489453102	0.00025058343681567	0.119	0.096	0.023
Tada2a	1.4008589298536e-08	-0.102055435904801	0.000251005903051168	0.249	0.252	0.003
Lpin2	1.47313569624987e-08	0.121701530705542	0.000263956454054052	0.327	0.298	0.029
Mafg	1.49056908792175e-08	0.159274981418954	0.00026708016917382	0.222	0.197	0.025
Igsf11	1.50265823009656e-08	0.254691909137085	0.000269246301668701	0.214	0.189	0.025
Aatk	1.50682320448815e-08	0.138656844366334	0.000269992581780187	0.23	0.205	0.025
Tram1	1.51379586674619e-08	0.161308203114557	0.000271241943403583	0.137	0.119	0.018
Gxylt1	1.54598350482641e-08	0.152465480859268	0.000277009324394796	0.12	0.103	0.017
Pxk	1.58911246158285e-08	0.105390724475667	0.000284737170866416	0.32	0.294	0.026
Phf10	1.60360210727429e-08	0.185760222161204	0.000287333425581407	0.121	0.103	0.018
Ap1s1	1.65470705137029e-08	0.251862578152636	0.000296490409464528	0.101	0.082	0.019
Tiprl	1.66671888218337e-08	0.211857651120935	0.000298642689309617	0.153	0.132	0.021
Pou2f2	1.69412836014215e-08	0.195533846543502	0.000303553919570271	0.198	0.172	0.026
Mfsd6	1.70377759033892e-08	0.171370573703554	0.000305282868636928	0.257	0.229	0.028
Wdr13	1.82533393159909e-08	0.160444585211454	0.000327063333863925	0.143	0.123	0.02
Fbrsl1	1.83037494378956e-08	0.109098347539606	0.000327966582428214	0.249	0.226	0.023
Igsf3	1.88579976887525e-08	0.237699049948001	0.000337897602587068	0.165	0.142	0.023
Cacna1h	1.93614647174788e-08	0.324634499576213	0.000346918724807786	0.124	0.102	0.022
Gabrd	1.95369558454885e-08	0.246709982332033	0.000350063174839462	0.118	0.098	0.02
Parm1	2.02636103119894e-08	0.273840482164075	0.000363083369570226	0.221	0.203	0.018
Cox6c	2.11475072645333e-08	0.211612893017424	0.000378921035165908	0.16	0.137	0.023
Pnpt1	2.1311659558651e-08	-0.134906751591301	0.000381862315971909	0.268	0.28	0.012
Celsr2	2.21219339995698e-08	0.265396484638149	0.000396380813404292	0.153	0.13	0.023
Pitpnm3	2.22304158792656e-08	0.121292735762638	0.00039832459172468	0.334	0.305	0.029
Kcnip2	2.30561996449742e-08	0.210657809310584	0.000413120985238647	0.239	0.214	0.025
Tmod1	2.31212849654004e-08	0.19593817065661	0.000414287184010044	0.168	0.145	0.023
Ptpre	2.44181641270897e-08	0.134659299871454	0.000437524664829193	0.303	0.277	0.026
Rnf103	2.46018999982179e-08	0.110115630843401	0.000440816844168068	0.204	0.184	0.02
Evi5	2.48052010677352e-08	-0.124746318477037	0.000444459592731678	0.47	0.494	0.024
Heatr6	2.54492811357867e-08	0.196223374729204	0.000456000219391025	0.205	0.181	0.024
Smpd4	2.62657421028785e-08	0.202083608776842	0.000470629566999377	0.202	0.176	0.026
Sorcs1	2.63206155894576e-08	-0.101454633569511	0.0004716127901319	0.558	0.588	0.0299999999999999
Gigyf2	2.71633113016009e-08	-0.104036849076781	0.000486712211902084	0.608	0.63	0.022
Rpl36al	2.7726762976177e-08	0.381895916851799	0.000496808139007139	0.1	0.08	0.02
Mkln1	2.79476398053855e-08	-0.103486458513771	0.000500765810032898	0.568	0.592	0.024
Iars	2.84751538036007e-08	0.154879612819278	0.000510217805852917	0.213	0.189	0.024
Retreg2	2.91730857084047e-08	0.144449679275735	0.000522723349723196	0.115	0.1	0.015
Pdcd11	2.97282773784961e-08	0.224017273388095	0.000532671274067894	0.131	0.111	0.02
Dennd10	3.2985719303211e-08	-0.10878537101771	0.000591038118474934	0.182	0.185	0.003
Gprasp2	3.29874655832987e-08	0.128775135143817	0.000591069408321545	0.33	0.304	0.026
Pfkfb4	3.33411434532446e-08	0.230284065076682	0.000597406608395237	0.127	0.107	0.02
Dagla	3.35625196369474e-08	0.115047223967897	0.000601373226854823	0.174	0.156	0.018
Prkar1a	3.37890588272912e-08	0.116046903755109	0.000605432356067404	0.268	0.242	0.026
Zcchc9	3.37903137285639e-08	0.231384132152834	0.000605454841388408	0.135	0.115	0.02
Arl2bp	3.40243673337758e-08	0.187242465229767	0.000609648613886594	0.139	0.12	0.019
Ctsd	3.44858261367305e-08	0.329964335530742	0.000617917032717938	0.106	0.09	0.016
Nova1	3.72436298119267e-08	-0.130138737624341	0.000667331358970102	0.453	0.473	0.02
Elovl5	3.79382007649832e-08	0.134571301030939	0.000679776681306969	0.183	0.162	0.021
Usp5	3.87216194278224e-08	0.186857170929908	0.000693813976907722	0.105	0.088	0.017
Dhx8	3.90904099049396e-08	0.192877778438309	0.000700421964676708	0.119	0.101	0.018
Nfe2l1	4.04635876264392e-08	0.283103096646679	0.000725026563090538	0.141	0.117	0.024
Fam234b	4.12723736808193e-08	0.230987694377544	0.000739518391612921	0.16	0.137	0.023
Cstf2	4.20036399961366e-08	-0.119266837596593	0.000752621221450776	0.331	0.345	0.014
Inpp5a	4.22505894958839e-08	0.102777574113937	0.000757046062587247	0.281	0.257	0.024
Arl8a	4.2849068124157e-08	0.223508095251082	0.000767769602648645	0.109	0.091	0.018
Cabp1	4.35251749003323e-08	0.189561086019686	0.000779884083864155	0.262	0.239	0.023
Rab3gap2	4.41724361813413e-08	0.105254094476401	0.000791481711497274	0.355	0.327	0.028
Vstm2b	4.49571628862206e-08	0.294921677623618	0.000805542444595301	0.121	0.102	0.019
Lrrc8b	4.50439383251475e-08	0.172519453681784	0.000807097286909993	0.245	0.219	0.026
Fmnl2	4.56719540796269e-08	-0.105706683414007	0.000818350073198755	0.539	0.566	0.0269999999999999
Pacsin2	4.59970719513575e-08	0.209332107580251	0.000824175535224424	0.23	0.204	0.026
Ndufaf2	4.91511147354361e-08	0.12304694204842	0.000880689673829544	0.253	0.229	0.024
Ap2a1	4.93952723174881e-08	0.163297757420678	0.000885064489384751	0.215	0.191	0.024
Neo1	4.97796634428952e-08	-0.103379833999824	0.000891952009569795	0.419	0.433	0.014
Hnrnpa1	5.09355462154862e-08	0.238683967433888	0.000912663117089082	0.119	0.099	0.02
Vstm2l	5.1341200608804e-08	0.203462864191792	0.000919931632508551	0.146	0.125	0.021
Timm44	5.14673705472951e-08	-0.111101768322584	0.000922192345466433	0.253	0.262	0.00900000000000001
Trim24	5.43576541500933e-08	0.132090065344409	0.000973980447061372	0.266	0.24	0.026
Ilrun	5.50499835403496e-08	0.106091990087034	0.000986385605075983	0.252	0.228	0.024
Smad5	5.81217358882318e-08	0.241326281914229	0.00104142526364534	0.124	0.105	0.019
Tspan9	5.95415028075414e-08	0.304048536239502	0.00106686464730553	0.107	0.088	0.019
Clstn3	5.97633697057514e-08	0.130360154523515	0.00107084005838765	0.408	0.382	0.026
Wdr11	6.13770587116599e-08	0.156751988406548	0.00109975413799552	0.156	0.137	0.019
Mrpl41	6.22503442649079e-08	-0.18885357426387	0.00111540166853862	0.157	0.169	0.012
Tmed9	6.43551783491518e-08	0.214148515045162	0.0011531160856601	0.179	0.155	0.024
Kpna1	6.43832623949118e-08	0.14213675046209	0.00115361929559203	0.328	0.297	0.031
Mfsd14b	6.81271104109278e-08	-0.165848341950303	0.001220701564343	0.18	0.191	0.011
Eif3h	6.84121097025674e-08	0.105312653140237	0.0012258081816506	0.189	0.17	0.019
Kifc2	7.09959818391372e-08	-0.114802017861911	0.00127210600259366	0.303	0.309	0.00600000000000001
Rasgrp1	7.30297254507007e-08	0.168471940831389	0.00130854662062566	0.18	0.156	0.024
Nars	7.34307833760064e-08	0.194639601689324	0.00131573277653128	0.232	0.206	0.026
Nbeal1	7.34397550825852e-08	-0.107797225412848	0.00131589353156976	0.514	0.536	0.022
Bcl11b	7.70295264115001e-08	0.166203395103221	0.00138021505424126	0.36	0.333	0.027
Dgcr2	7.74233623715967e-08	0.144666927029244	0.00138727180697427	0.212	0.189	0.023
Cipc	7.77570008895104e-08	-0.158436521202259	0.00139324994193825	0.174	0.183	0.00900000000000001
Ctnnd1	7.9192884914023e-08	-0.104168999522554	0.00141897811188946	0.273	0.278	0.005
Amz2	8.03644293633585e-08	0.16791908996282	0.00143996984533266	0.154	0.134	0.02
Uqcrq	8.04866072158113e-08	0.327794259181177	0.00144215902809291	0.108	0.088	0.02
Acp1	8.10001375838444e-08	-0.116770756334509	0.00145136046522732	0.24	0.245	0.005
Ube2g1	8.10609976085468e-08	-0.107599477045632	0.00145245095514994	0.442	0.459	0.017
Slitrk3	8.30859265764866e-08	0.238101032696156	0.00148873363239749	0.109	0.091	0.018
Zdhhc8	8.74059900855029e-08	0.28867370651412	0.00156614053035204	0.139	0.118	0.021
Pnkd	9.20461012017312e-08	0.110402984688645	0.00164928204133262	0.302	0.276	0.026
Wasf1	9.69189384800806e-08	-0.129222399679693	0.00173659353968608	0.295	0.307	0.012
Thoc7	9.77524521174198e-08	0.170819188397246	0.00175152843703993	0.244	0.22	0.024
Mbd1	9.91604423313948e-08	0.193071556586612	0.00177675680569393	0.122	0.104	0.018
Extl3	1.02146766059524e-07	0.145572679452618	0.00183026575425456	0.197	0.175	0.022
Ddx19b	1.0442910261623e-07	0.114498553498492	0.00187116066067761	0.16	0.142	0.018
G3bp1	1.05734463120195e-07	0.122779181123565	0.00189455011018765	0.238	0.215	0.023
Rab3a	1.07384199162191e-07	0.2582882013775	0.00192411008058813	0.127	0.105	0.022
Krba1	1.08630233364451e-07	0.123252575741246	0.00194643652142423	0.188	0.169	0.019
Ppp4r1	1.10508453669232e-07	0.128180455050858	0.00198009047284529	0.287	0.261	0.026
Maml3	1.11976931559066e-07	0.206031847957105	0.00200640265967535	0.46	0.431	0.029
Lrrfip2	1.13211151774873e-07	-0.120473384485662	0.00202851741750217	0.354	0.368	0.014
Jph4	1.154807691775e-07	0.103953579925931	0.00206918442212245	0.239	0.217	0.022
B3glct	1.18229638545608e-07	0.149322388194941	0.00211843866346021	0.21	0.187	0.023
Hsp90b1	1.18419951720415e-07	0.213762126895315	0.0021218486949264	0.224	0.197	0.027
Cic	1.21225100032506e-07	0.146353950020657	0.00217211134238244	0.113	0.097	0.016
Aplp1	1.22086952641926e-07	0.145638670372761	0.00218755401743803	0.212	0.189	0.023
Nol4l	1.24493268013171e-07	0.105191318307968	0.00223067037625999	0.335	0.31	0.025
Actn4	1.27842868470095e-07	0.194854760389839	0.00229068851724715	0.21	0.185	0.025
Amd1	1.32205499778512e-07	0.153381927579759	0.00236885814503137	0.141	0.123	0.018
Usp22	1.33697335199922e-07	0.125476025894593	0.00239558885211221	0.217	0.195	0.022
Matk	1.36865545118578e-07	-0.115712115412272	0.00245235683743468	0.327	0.337	0.01
Shc2	1.37722761241353e-07	0.136809064070435	0.00246771643592256	0.148	0.13	0.018
Rpl6	1.38895543353438e-07	0.151313423941299	0.0024887303458069	0.205	0.182	0.023
Tarbp1	1.41223823351994e-07	0.287167806706431	0.00253044846682104	0.122	0.102	0.02
Nudt5	1.43198358716743e-07	-0.17522658055014	0.0025658281914866	0.152	0.164	0.012
Thsd4	1.44274188831702e-07	0.10789119263213	0.00258510491548644	0.267	0.243	0.024
Ksr1	1.46094164817051e-07	0.162205111621903	0.00261771524519193	0.254	0.23	0.024
Dgke	1.48532260063441e-07	0.13847736442599	0.00266140103581673	0.231	0.208	0.023
Sparcl1	1.50372408511271e-07	0.215785321180774	0.00269437281570496	0.205	0.183	0.022
Arf1	1.52593037203971e-07	0.238179151569563	0.00273416204062075	0.153	0.131	0.022
Dbn1	1.52883681817328e-07	0.132279413271321	0.00273936981080288	0.236	0.212	0.024
Cobl	1.55914772533604e-07	-0.143530391861145	0.00279368089425712	0.305	0.328	0.023
Zfp160	1.61730944745574e-07	-0.112085290963548	0.00289789506795119	0.271	0.28	0.00900000000000001
Atp8b2	1.6366023521139e-07	0.121360264336285	0.00293246409451769	0.145	0.128	0.017
Pla2g4e	1.71280401418654e-07	0.134191289648628	0.00306900223261943	0.184	0.164	0.02
Nudt3	1.79231108604045e-07	0.117192903962168	0.00321146300396727	0.208	0.187	0.021
Grip2	1.80069597230895e-07	0.107911487139997	0.00322648704318317	0.197	0.178	0.019
Slitrk5	1.81535368437478e-07	0.210856223783269	0.00325275073166274	0.139	0.119	0.02
Acsl3	1.82711903653681e-07	0.203717335978939	0.00327383188966666	0.209	0.184	0.025
Ankrd33b	1.8481506795676e-07	0.185818879376622	0.00331151638764923	0.138	0.118	0.02
Arhgap33	1.86332411032079e-07	0.128419421103476	0.00333870414087279	0.169	0.149	0.02
Tent4a	1.90669597207869e-07	0.22117388374662	0.0034164178427706	0.14	0.12	0.02
Zfp516	1.92207510283937e-07	0.24139198674232	0.00344397416926759	0.154	0.133	0.021
Cacna1i	1.92444132188255e-07	0.169398261673829	0.00344821396054914	0.205	0.182	0.023
Anxa6	1.93941626131337e-07	0.133902105991073	0.0034750460570213	0.159	0.141	0.018
Zfp952	1.94767266408868e-07	0.229038357900933	0.0034898398795141	0.119	0.101	0.018
Calr	2.03320958953876e-07	0.243480458798031	0.00364310494253554	0.135	0.114	0.021
Akt2	2.08389780411379e-07	0.187302969213751	0.00373392808541108	0.105	0.089	0.016
Pptc7	2.09154094878973e-07	0.126678639473915	0.00374762307204143	0.218	0.196	0.022
Ppp1r16b	2.13161417089602e-07	0.107511227619173	0.00381942627141149	0.321	0.295	0.026
Ppp3r1	2.18233525912169e-07	0.127562306968241	0.00391030831729424	0.217	0.194	0.023
Eef2	2.19251816026202e-07	0.246925811358259	0.00392855403955749	0.16	0.138	0.022
Dnajc27	2.19573336092122e-07	0.122012931124515	0.00393431503609864	0.2	0.18	0.02
Abhd6	2.22197851016186e-07	0.101364912481547	0.00398134109450802	0.261	0.239	0.022
Rpgrip1l	2.25749689102274e-07	0.100304697702134	0.00404498292933455	0.234	0.213	0.021
Gpsm1	2.32101131967282e-07	0.201621402099297	0.00415878808258976	0.176	0.154	0.022
Podxl2	2.33697766453236e-07	0.123991783173818	0.00418739657930908	0.299	0.273	0.026
Gabra1	2.34963442170488e-07	0.168950320356088	0.0042100749568108	0.381	0.353	0.028
Pi4k2a	2.40367457733125e-07	0.185461491446087	0.00430690410766213	0.184	0.162	0.022
St8sia1	2.49142688337864e-07	0.149421152169114	0.00446413868963785	0.297	0.272	0.025
Nsg2	2.56169601574647e-07	0.137374183322922	0.00459004692101452	0.462	0.432	0.03
Atp2b1	2.6083624917936e-07	0.132405369383418	0.00467366391279577	0.736	0.73	0.00600000000000001
Cnr1	2.61272600408011e-07	0.230306570251459	0.00468148245411073	0.228	0.204	0.024
Crocc	2.63694591800188e-07	0.122466590461966	0.00472487969587576	0.187	0.168	0.019
Angptl2	2.64909215042683e-07	-0.177224560902292	0.0047466433151348	0.102	0.108	0.00600000000000001
Ptges3	2.67090283451575e-07	-0.143576723232468	0.00478572369888533	0.149	0.156	0.00700000000000001
Usp12	2.71166066088155e-07	0.146273932201051	0.00485875357216757	0.147	0.13	0.017
Ccdc91	2.71871377529451e-07	0.124023730123664	0.0048713913425727	0.17	0.151	0.019
Inf2	2.78598384206455e-07	0.101818547616409	0.00499192584821126	0.126	0.11	0.016
Acsl1	2.85596088278248e-07	0.155828259312304	0.00511731070976965	0.269	0.244	0.025
Trim39	2.90860284144977e-07	0.163004866610876	0.0052116345713097	0.128	0.11	0.018
Rasa2	2.91936389814108e-07	0.250583004400585	0.00523091623268919	0.382	0.352	0.03
Csdc2	2.93593798753404e-07	0.2187791561495	0.00526061368606349	0.148	0.128	0.02
Upf3b	2.96292449292803e-07	-0.100071327158706	0.00530896810642844	0.255	0.258	0.003
Ttyh3	3.12184134279425e-07	0.155402928859775	0.00559371531801873	0.135	0.118	0.017
Nomo1	3.19112135529781e-07	0.249755886236867	0.00571785124442261	0.104	0.087	0.017
Maea	3.21122988011095e-07	0.172763164374251	0.0057538816991828	0.17	0.149	0.021
Ubr4	3.24727127049317e-07	0.101080448271697	0.00581846066246967	0.296	0.273	0.023
Mast3	3.30091386434557e-07	0.141582278391825	0.00591457746213439	0.107	0.092	0.015
