gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Ndnf	0.101598613676846	-0.876318524028137	1	0.128	0.184	0.056
Sltm	0.102208456246626	0.393261013733494	1	0.106	0.101	0.00499999999999999
Peli2	0.102492483455005	0.119785252106376	1	0.128	0.145	0.017
Kmt2e	0.102729880811547	0.503331571478296	1	0.414	0.324	0.09
Ldb2	0.103272477378748	-1.12935407540969	1	0.203	0.319	0.116
Arid4b	0.103351868456518	-0.956406341337862	1	0.097	0.159	0.062
Ppp4r3a	0.103400931187608	1.53523089353077	1	0.119	0.048	0.071
Ywhae	0.103526381420454	-0.321035036263679	1	0.194	0.198	0.004
Vamp4	0.103606126651104	0.9091408692343	1	0.11	0.058	0.052
Kpna4	0.103627407808087	-0.346301764760374	1	0.185	0.208	0.023
Zc3hav1	0.103820914064658	0.536935345019868	1	0.132	0.106	0.026
Pkig	0.104946450354382	0.595389648568793	1	0.167	0.126	0.041
Tgfa	0.105199833549306	-0.806162523269769	1	0.101	0.121	0.02
Usp9x	0.105784229346716	0.161625720621605	1	0.15	0.101	0.049
Prpf40a	0.10594618263445	0.609695599843667	1	0.115	0.068	0.047
Ybx3	0.10703544795509	1.67308824583704	1	0.106	0.043	0.063
Ppp1r2	0.108416045190906	0.696922121938271	1	0.291	0.203	0.088
Cdk17	0.108432188833497	0.348246469842643	1	0.493	0.498	0.005
Gm4951	0.108922299917386	0.62106210731993	1	0.159	0.092	0.067
Aff4	0.111262072604678	-0.359253113538545	1	0.207	0.246	0.039
Col4a2	0.112763865116958	0.219150850372283	1	0.176	0.198	0.022
Sec24b	0.112992728450384	0.579645128428434	1	0.172	0.101	0.071
Man1c1	0.113037938816618	-0.925017472286882	1	0.053	0.101	0.048
Akap10	0.114140043282661	0.646612506676596	1	0.207	0.135	0.072
Osbpl1a	0.114380187644262	0.792756502774708	1	0.286	0.179	0.107
Arhgap29	0.11474757171656	-0.242800782371429	1	0.515	0.541	0.026
Slc2a1	0.11492291530765	0.419888183359153	1	0.423	0.372	0.051
Itm2b	0.115063871006624	0.395957963797061	1	0.225	0.213	0.012
Hectd1	0.115704919841044	0.120768725184345	1	0.326	0.3	0.026
Serinc3	0.115956219838995	0.325020064199339	1	0.348	0.285	0.063
Cab39	0.117378398686406	1.31829662940293	1	0.159	0.077	0.082
Lats1	0.11747405454232	1.93604037715726	1	0.101	0.034	0.067
Sdk1	0.118305095394337	-0.79142085507597	1	0.123	0.159	0.036
Clic4	0.118456387312359	0.216477924740247	1	0.348	0.285	0.063
Rrbp1	0.119470502084491	0.49066992015888	1	0.251	0.208	0.043
Ggnbp2	0.11953204462002	-0.678778343775182	1	0.053	0.101	0.048
Cradd	0.119874838418954	-0.68561161208647	1	0.211	0.275	0.064
Snd1	0.119932190597816	-0.633218414644958	1	0.128	0.193	0.065
Nlk	0.120170193168126	-0.959743432659804	1	0.07	0.121	0.051
Cst3	0.120550567734695	-0.329641014615334	1	0.154	0.169	0.015
Rbpms	0.121116318791222	0.146156807457016	1	0.621	0.546	0.075
Macrod2	0.121514641719179	-0.398279593333723	1	0.291	0.348	0.057
Myo10	0.121585233538046	0.272452131176102	1	0.41	0.357	0.053
Itga6	0.121869892675181	0.52873349518375	1	0.423	0.319	0.104
Tut7	0.12191173282358	0.61245671999331	1	0.216	0.155	0.061
Cyfip1	0.121974489003124	0.222984028459732	1	0.194	0.179	0.015
Mtss1	0.122213556254684	0.418723565506631	1	0.476	0.391	0.085
Otud7b	0.122287608757288	0.729655211253764	1	0.181	0.116	0.065
Ambra1	0.122345781298183	-0.14572920140507	1	0.233	0.227	0.00600000000000001
Myo1e	0.123231733100236	-0.502424753386451	1	0.282	0.391	0.109
Pcm1	0.123267550592594	-0.341429459037748	1	0.137	0.14	0.003
Sik2	0.123825751157184	-0.35216463744475	1	0.145	0.184	0.039
Ube3c	0.123926273728773	-0.748542795269461	1	0.088	0.121	0.033
Bbx	0.123958581655822	0.22491846198461	1	0.238	0.213	0.025
Btbd9	0.124922725651331	-0.507201636740422	1	0.216	0.227	0.011
Gng12	0.125972649001848	1.18903535242474	1	0.211	0.121	0.09
Atrnl1	0.126014166560247	-0.372060731102973	1	0.233	0.275	0.042
Rnf19a	0.128175509474605	0.687293987585147	1	0.185	0.145	0.04
Nedd9	0.128236448031632	-0.425298847477851	1	0.203	0.304	0.101
Foxn3	0.129343488726155	-0.156681675857897	1	0.573	0.565	0.00800000000000001
Hnrnpa2b1	0.129994030910208	0.522256571756358	1	0.295	0.213	0.082
Nrf1	0.130026568073245	0.548618115003108	1	0.225	0.174	0.051
Lats2	0.131095127391027	-0.719278639371995	1	0.123	0.159	0.036
Nhs	0.13171247596889	-0.473602874433398	1	0.181	0.246	0.065
Mef2a	0.132130806477689	0.141626299576513	1	0.445	0.459	0.014
She	0.132788826976951	0.203673793401981	1	0.167	0.13	0.037
Ccnl1	0.132984352232951	-0.36240240762934	1	0.167	0.184	0.017
Blmh	0.133013491790651	0.675518363260469	1	0.101	0.063	0.038
Armh3	0.133417146809838	-0.137843512950145	1	0.132	0.135	0.003
Crlf3	0.133451164110997	0.84755875052661	1	0.128	0.077	0.051
Zhx3	0.133691809437358	0.574155469759408	1	0.401	0.285	0.116
Calcrl	0.134838543419308	-0.632751034896508	1	0.308	0.367	0.059
Kat6b	0.135227226322801	-0.655228966800289	1	0.163	0.271	0.108
Sh3pxd2a	0.135525181067704	0.222929817606339	1	0.11	0.077	0.033
Ttc7b	0.136107233404395	-0.620814195243786	1	0.154	0.198	0.044
Smarca2	0.138215265334867	-0.229191571026695	1	0.463	0.512	0.049
Bmpr2	0.138385515129673	-0.285490118348324	1	0.687	0.681	0.00600000000000001
Kdm2a	0.140005404029768	-0.365316229711849	1	0.172	0.222	0.05
Ndrg1	0.141013309529413	0.186421071792072	1	0.22	0.193	0.027
Lims2	0.141345645247591	0.174282077664385	1	0.322	0.3	0.022
Lbr	0.143067070399423	-0.294230362091821	1	0.084	0.135	0.051
Myh9	0.143293644372306	0.151603179058543	1	0.273	0.232	0.041
Pcsk5	0.143531375062367	-0.667158466633579	1	0.079	0.116	0.037
Wtap	0.14389798523463	1.19100775636707	1	0.123	0.063	0.06
Mill2	0.14420495680881	-0.165983723770965	1	0.37	0.425	0.055
Cog5	0.144422940487601	0.627077402275457	1	0.339	0.261	0.078
Phf3	0.145625758071406	-0.25945117193077	1	0.106	0.097	0.00899999999999999
Tbc1d22a	0.146164898378927	-0.224700900635139	1	0.132	0.126	0.00600000000000001
Limch1	0.146519784262882	-0.216536380798951	1	0.59	0.667	0.0770000000000001
Ttyh2	0.14828517263896	0.387435875493262	1	0.106	0.116	0.01
Nedd4l	0.148448724936501	-0.341992696524356	1	0.194	0.232	0.038
Rbm33	0.149534609345539	0.443279676785907	1	0.163	0.111	0.052
Trim30a	0.150177711813275	0.325055028301658	1	0.225	0.227	0.002
Rap1gds1	0.150758416413999	-0.294076187779484	1	0.308	0.353	0.045
Vgll4	0.151744997149455	-0.551402055344997	1	0.172	0.193	0.021
Dock4	0.152535244232561	-0.268605674198652	1	0.806	0.816	0.0099999999999999
Arhgap5	0.153526269438957	0.464636609120609	1	0.145	0.092	0.053
Abcb1a	0.153672933374937	-0.23129962441281	1	0.709	0.787	0.0780000000000001
Tpd52	0.154269145423012	0.536997911126543	1	0.304	0.237	0.067
Kiz	0.155434060835169	-0.872182704046848	1	0.07	0.126	0.056
Ctnna1	0.155741113223577	-0.522285959912919	1	0.33	0.415	0.085
Son	0.156374846652254	0.361965130065454	1	0.537	0.498	0.039
Atf7	0.156514418469468	0.331816360452192	1	0.339	0.271	0.068
Gopc	0.156833323815871	0.146737888271873	1	0.128	0.092	0.036
Slc25a32	0.157977103382575	-0.579811798456778	1	0.066	0.111	0.045
Gtf2e2	0.159848824287616	-0.605587171300898	1	0.066	0.111	0.045
Brd4	0.160380955764637	-0.427394321359227	1	0.282	0.329	0.047
Eln	0.160735741975182	-0.726691745731911	1	0.291	0.362	0.071
Laptm4a	0.161458749025769	0.568091553364298	1	0.115	0.106	0.00900000000000001
Wdr37	0.162807511399742	0.534444272349364	1	0.242	0.208	0.034
Slc16a1	0.163778748669733	-0.928029831414348	1	0.062	0.116	0.054
Tbx1	0.164213025017172	-0.778533775145536	1	0.115	0.174	0.059
Tspan9	0.165583376827699	-0.2914845782561	1	0.317	0.362	0.045
Grb2	0.165657305460151	0.603838033270438	1	0.163	0.111	0.052
Ppp1r13b	0.166863149671276	-0.219678973558961	1	0.304	0.377	0.073
Ino80d	0.166895142978923	0.952380800541358	1	0.154	0.106	0.048
Zbtb20	0.168334744624209	-0.102446912201287	1	0.991	0.981	0.01
Sec14l1	0.168445282717602	0.806912097462118	1	0.181	0.13	0.051
Zfp638	0.16872771068349	-0.436849394856029	1	0.15	0.198	0.048
Kitl	0.168867089914975	-0.355432920729727	1	0.617	0.589	0.028
Zfp652	0.16899643949057	-0.194321204359727	1	0.15	0.155	0.005
Huwe1	0.169252232279534	0.130849771082763	1	0.225	0.174	0.051
Gfod2	0.170519574656754	-0.785208754651078	1	0.057	0.121	0.064
Pkd2	0.171304382402283	0.554541499838223	1	0.22	0.155	0.065
Tek	0.171406135420141	-0.20383666633752	1	0.727	0.807	0.0800000000000001
Rptor	0.171543468801897	-1.0448212844637	1	0.088	0.169	0.081
Cd34	0.171564052953835	0.611488928447596	1	0.123	0.077	0.046
Rbm25	0.172103261736528	-0.42848783310943	1	0.251	0.29	0.039
Slc39a10	0.172393693767441	0.349682654058844	1	0.476	0.401	0.075
Cldn5	0.172446711310891	-0.343020038648761	1	0.436	0.464	0.028
Wdr33	0.172567909652589	-0.18294426452974	1	0.211	0.232	0.021
Kif5b	0.17362586734537	0.516174602611847	1	0.291	0.232	0.059
Prkg1	0.174105832421057	0.243818491911385	1	0.837	0.821	0.016
Pcca	0.17413142529324	-0.122591964904388	1	0.485	0.454	0.031
Stxbp3	0.175789407443804	0.693800175520523	1	0.101	0.058	0.043
Stt3b	0.175901240086284	0.876730095186592	1	0.207	0.135	0.072
Zmym5	0.175905258601324	0.157080362956381	1	0.15	0.111	0.039
Thsd1	0.177431499402715	-0.343042565547364	1	0.374	0.406	0.032
Arfgef1	0.17746112052182	-0.257418158874157	1	0.211	0.232	0.021
Nrxn1	0.177906421026191	-0.846638290985118	1	0.604	0.633	0.029
Mgat4a	0.178124833562802	0.575549252413682	1	0.11	0.087	0.023
Aplp2	0.178315342759278	-0.592785535882281	1	0.154	0.203	0.049
Hnrnph3	0.179080190623714	0.112556895427647	1	0.115	0.111	0.004
Ubxn4	0.179936974552458	1.16042390250273	1	0.11	0.053	0.057
Il1r1	0.180532122717464	0.208463451602885	1	0.374	0.353	0.021
Egfl7	0.181217687613612	0.161633422158785	1	0.665	0.604	0.0610000000000001
Apbb2	0.181252323632664	-0.188057319150337	1	0.797	0.787	0.01
Ddi2	0.181272679244088	-0.392325396747995	1	0.11	0.164	0.054
B4galt1	0.181636385131862	-0.76553203544027	1	0.132	0.203	0.071
Cnot6	0.182219867971028	0.428088053069671	1	0.11	0.101	0.00899999999999999
Mtpap	0.182551392268645	-0.712539537964847	1	0.119	0.179	0.06
Bsg	0.183169369233553	-0.245595561745254	1	0.449	0.478	0.029
Ctnnb1	0.18321657074863	-0.451052889662102	1	0.198	0.222	0.024
Rps6ka3	0.183233640913962	-0.323224961868409	1	0.132	0.135	0.003
Rcsd1	0.183764257455189	0.650212815699353	1	0.15	0.121	0.029
Rundc3b	0.183949612324734	0.126086780837662	1	0.656	0.58	0.0760000000000001
Mxra7	0.18442800904467	-1.1516677475007	1	0.048	0.116	0.068
Fndc3a	0.184501842604435	0.201372201956227	1	0.207	0.164	0.043
Rhoa	0.184939676107352	0.439385549414622	1	0.225	0.193	0.032
Rapgef4	0.185520201824169	-0.19738251104482	1	0.383	0.401	0.018
Elk4	0.18652873432511	0.73455078124226	1	0.132	0.097	0.035
Eif3a	0.186840249611205	0.162817930673955	1	0.172	0.135	0.037
Slc16a4	0.187403408807506	-0.406225543854514	1	0.141	0.155	0.014
Pdlim5	0.18775412243059	0.155958574782013	1	0.471	0.483	0.012
Sil1	0.189194766853269	1.24067550503461	1	0.119	0.048	0.071
Tanc1	0.189944803537733	0.247613895263754	1	0.48	0.43	0.05
Rap1b	0.190073679843193	0.467941299449874	1	0.207	0.179	0.028
Cdk12	0.190991974006377	0.451304723946201	1	0.273	0.188	0.085
Eef1a1	0.191319319170358	0.666389894509278	1	0.137	0.087	0.05
Zfp608	0.191380231700333	0.299441760988197	1	0.207	0.184	0.023
Pnn	0.191427665042455	2.12759081037344	1	0.106	0.034	0.072
Zfr	0.191670172084843	0.410764378817211	1	0.132	0.097	0.035
Phf20	0.191717860678495	0.935341931667056	1	0.207	0.135	0.072
Chmp3	0.19336570270403	0.790391211096931	1	0.11	0.072	0.038
Polr2a	0.195379140774878	1.0288819758266	1	0.123	0.101	0.022
Ddx60	0.196267418252308	-0.262346826161712	1	0.198	0.246	0.048
Msn	0.197363187399158	0.343792262010452	1	0.189	0.155	0.034
Pcnx	0.198031813789703	0.38443222419187	1	0.317	0.242	0.075
Pde8a	0.200287772111497	0.129360413648488	1	0.379	0.324	0.055
Acox1	0.20060519126267	-0.885302355378986	1	0.088	0.121	0.033
Zkscan3	0.200695003399816	0.557514160267034	1	0.123	0.092	0.031
Casd1	0.20076181482829	-0.638358504771884	1	0.066	0.101	0.035
Srgn	0.200839720200057	0.70707294216796	1	0.145	0.106	0.039
Gk5	0.201287124563762	-0.518536780590057	1	0.119	0.13	0.011
Vcam1	0.201974089673859	0.889410902942888	1	0.211	0.198	0.013
Lmntd1	0.20226436336846	-0.346785622723864	1	0.229	0.28	0.051
Rnf111	0.20235908076102	-0.687802421054266	1	0.093	0.135	0.042
Apcdd1	0.20334853817785	-0.61355012274006	1	0.176	0.256	0.08
Nrbp1	0.2033840250371	-0.329867960086719	1	0.07	0.111	0.041
Arid5b	0.205447920043874	-0.461808752039682	1	0.26	0.314	0.054
Sesn1	0.206217076547293	0.122385289031765	1	0.264	0.222	0.042
Gsk3b	0.208407448777825	0.167412515331674	1	0.326	0.271	0.055
Ap3b1	0.209455730213131	-0.140555027432197	1	0.203	0.213	0.00999999999999998
Ptpn14	0.209658458523867	-0.416057770117979	1	0.335	0.343	0.00800000000000001
Asxl1	0.210324502691191	-0.587742618909141	1	0.203	0.28	0.077
Auts2	0.210474980469747	-0.389669461095501	1	0.542	0.594	0.0519999999999999
Gab2	0.2105079010336	-0.319963230468544	1	0.383	0.411	0.028
Kras	0.210886519034389	0.211033460054741	1	0.194	0.198	0.004
Kdm4c	0.211365151861724	-0.134668560735543	1	0.194	0.184	0.01
Senp6	0.212234023478088	-0.583992103071216	1	0.128	0.169	0.041
Btbd1	0.212610834238577	0.953827712166193	1	0.203	0.111	0.092
Trip11	0.214256858846143	-0.447997745527508	1	0.07	0.13	0.06
Bbs9	0.214551326312837	-0.333830679184085	1	0.145	0.169	0.024
Ywhaq	0.214900270358459	0.465702532656856	1	0.167	0.135	0.032
Tll1	0.215578009839447	0.223500275920288	1	0.172	0.174	0.002
Cdc42bpa	0.215955933405221	0.120966886615982	1	0.273	0.237	0.036
Rnf216	0.216086983463229	-0.557959893124919	1	0.176	0.227	0.051
Gbf1	0.217059904129169	-0.465707285593233	1	0.106	0.116	0.01
Snx24	0.217097939056235	-0.603321362999662	1	0.159	0.232	0.073
Klf3	0.218798069691175	0.305732403452434	1	0.238	0.227	0.011
Elavl1	0.218937874754411	-0.580796337745052	1	0.066	0.101	0.035
Rcor1	0.220366146049032	0.468816846477499	1	0.115	0.097	0.018
Cadm1	0.221216066556905	-0.374563462270165	1	0.194	0.213	0.019
Lama4	0.221380087927058	-0.121557222438029	1	0.317	0.319	0.002
Mms19	0.221453448008493	0.291297930998404	1	0.145	0.111	0.034
Sparcl1	0.22183813411267	0.664656314933911	1	0.229	0.155	0.074
Smg6	0.222271336637449	0.190956828990808	1	0.441	0.362	0.079
Ifi203	0.223375335111494	-0.835317129269712	1	0.093	0.169	0.076
Cfdp1	0.223447962775664	-1.00735368261138	1	0.084	0.184	0.1
Igsf5	0.224416678638666	0.195679885646402	1	0.119	0.145	0.026
Zzz3	0.226144375473742	-0.283090000403675	1	0.145	0.145	0
Rplp1	0.226177935479519	-0.878846334457509	1	0.075	0.121	0.046
Znrf3	0.226432967394172	0.40291397101052	1	0.379	0.333	0.046
Larp4b	0.226643541403973	-0.471636389874033	1	0.123	0.145	0.022
Dennd6a	0.226739898970977	-0.425239499231719	1	0.167	0.203	0.036
Msrb3	0.227121225143605	0.126786550367802	1	0.286	0.266	0.02
Chd7	0.227135149859043	-0.788078093032834	1	0.106	0.145	0.039
Shoc2	0.227863561676844	0.320477795851619	1	0.229	0.174	0.055
Tead1	0.2280618105186	0.752110081268683	1	0.22	0.169	0.051
Zdhhc18	0.228154637854493	-0.881532125919874	1	0.057	0.111	0.054
Cntln	0.228213068563836	0.215844167734196	1	0.207	0.155	0.052
Oasl2	0.229958435653088	0.244331019368724	1	0.145	0.145	0
Ikzf2	0.229977224202441	-0.98831965083979	1	0.062	0.106	0.044
Tasor	0.230609276667066	0.506823078734229	1	0.37	0.319	0.051
Ghr	0.230998079776329	-0.378015298183551	1	0.445	0.483	0.038
Cdc14a	0.232868047910137	0.802733717032714	1	0.198	0.14	0.058
Tacc1	0.233084809599111	0.336732064904667	1	0.41	0.329	0.081
Pacs1	0.233090980578542	-0.420952920900147	1	0.282	0.324	0.042
Cep112	0.233230241601021	-0.420369255399533	1	0.159	0.188	0.029
Cdh13	0.233256297293603	-0.442160150707373	1	0.093	0.169	0.076
Extl3	0.233529899320696	-0.422048440838303	1	0.326	0.382	0.056
Lcorl	0.236195017727328	-0.468729193498677	1	0.163	0.208	0.045
Phf20l1	0.236913000425128	0.52416962368165	1	0.207	0.14	0.067
Csmd1	0.237910449523677	-0.159533995615653	1	0.511	0.565	0.0539999999999999
Fgf14	0.239056733157897	-0.183598788024021	1	0.511	0.565	0.0539999999999999
Picalm	0.242049980382199	-0.216269042191883	1	0.405	0.444	0.039
Fam172a	0.242413988119861	0.137816720151534	1	0.392	0.329	0.063
Adam15	0.24284630238521	-0.557882715695904	1	0.07	0.116	0.046
Gbe1	0.243173499161759	0.230422231621571	1	0.419	0.367	0.052
Atl3	0.243441289557145	-0.716816345058226	1	0.084	0.14	0.056
Mipol1	0.243553709980833	1.54671842215065	1	0.15	0.058	0.092
Gpbp1l1	0.244406339200352	-0.25186377491926	1	0.132	0.164	0.032
Zfp609	0.245033457986946	-0.647375894132529	1	0.101	0.159	0.058
Rgl1	0.24505014030648	-1.17475494655638	1	0.044	0.101	0.057
Rbms2	0.245163752969089	0.353207916399981	1	0.216	0.159	0.057
Tgm2	0.245552359500218	-0.765228868928194	1	0.093	0.135	0.042
Kank3	0.245646131356299	-0.325808540949851	1	0.317	0.357	0.04
Rpl13	0.245937035117157	0.915988055229586	1	0.115	0.063	0.052
BC028528	0.247003604766902	1.08231546614851	1	0.128	0.068	0.06
Arhgef10	0.24778229267464	-0.330682438201533	1	0.101	0.116	0.015
Pias1	0.248216515309332	0.616614025187611	1	0.172	0.111	0.061
Upf3b	0.24919261825907	0.863158117621549	1	0.106	0.077	0.029
St6galnac2	0.249846017694983	0.563491170190422	1	0.11	0.082	0.028
Rasal2	0.250371171404668	0.241339788478792	1	0.762	0.734	0.028
Wbp1l	0.250750159120299	0.819034967780193	1	0.167	0.106	0.061
Rock1	0.251170724871203	0.390037375136352	1	0.388	0.309	0.079
Notch1	0.252218860648003	0.166517781245165	1	0.132	0.101	0.031
Eci2	0.252262997127435	-0.826593719462865	1	0.075	0.126	0.051
Wnk1	0.252535903992441	0.15457949540252	1	0.344	0.295	0.049
Gpatch8	0.253781899922823	0.475527089782963	1	0.211	0.145	0.066
Fas	0.25394906049393	-0.102642104456085	1	0.106	0.097	0.00899999999999999
Zfp277	0.259487289868258	-1.10497450225083	1	0.093	0.155	0.062
Rftn1	0.259686978480658	0.929876313687205	1	0.128	0.077	0.051
Hipk3	0.259774592454471	0.650842748308209	1	0.189	0.14	0.049
Ankrd44	0.260335759623602	-0.841585143798235	1	0.159	0.227	0.068
Glul	0.261339740200695	0.559485579129011	1	0.132	0.101	0.031
Slc66a2	0.261576441031553	-0.563793606276293	1	0.075	0.106	0.031
Cadm2	0.261859564830948	-0.13722128002434	1	0.546	0.58	0.0339999999999999
Bche	0.262373398585536	-0.598249545430384	1	0.07	0.101	0.031
Tmem135	0.262497192266447	-0.225039243958049	1	0.154	0.159	0.005
Rhoj	0.262541932113574	0.123651493921213	1	0.33	0.28	0.05
Pcdh19	0.262744990126322	-0.104553156789394	1	0.084	0.13	0.046
Dixdc1	0.263183707880845	0.290425729738672	1	0.115	0.077	0.038
Cnot2	0.264255247207862	0.693816043141674	1	0.159	0.092	0.067
Hdac9	0.264424505671415	0.160997560908411	1	0.467	0.464	0.003
Stx16	0.264436267206919	-0.860450020712671	1	0.066	0.101	0.035
Actb	0.265989033976934	0.367566902685373	1	0.159	0.155	0.004
Ankrd13a	0.266274575840681	-0.804469975371866	1	0.066	0.101	0.035
Zbtb4	0.266406597864419	-1.20384921267563	1	0.053	0.121	0.068
Sec62	0.267054669303825	0.17512341775084	1	0.141	0.116	0.025
Epb41l2	0.269111235907863	-0.264285886097939	1	0.132	0.193	0.061
Fmo2	0.269704571473625	0.417540879903047	1	0.167	0.14	0.027
Adgrf5	0.269845731544371	0.121889959252192	1	0.687	0.686	0.001
Dapk1	0.270092314343275	0.113229055386815	1	0.084	0.101	0.017
Arcn1	0.270170092523319	0.593609134309952	1	0.123	0.077	0.046
Rbm20	0.270355773247714	0.155146650634602	1	0.172	0.145	0.027
Stat1	0.271417687937215	0.489516500345535	1	0.145	0.135	0.00999999999999998
Taf3	0.272025595208978	-0.803184819096864	1	0.137	0.208	0.071
Fmnl2	0.272370586588771	0.269799730220258	1	0.489	0.411	0.078
H3f3b	0.272547104615799	-0.474214679385059	1	0.137	0.155	0.018
Col4a1	0.272912508013386	0.410884291344273	1	0.194	0.159	0.035
Gab1	0.27554367105134	-0.205797786305228	1	0.361	0.415	0.054
Stk10	0.27561718905004	-0.885543307255825	1	0.075	0.13	0.055
Smad3	0.27588291431796	-0.483130233030893	1	0.145	0.208	0.063
Slc6a6	0.277262234088301	-0.133272048914816	1	0.692	0.768	0.0760000000000001
Cers5	0.277777481261554	0.660015913152972	1	0.132	0.082	0.05
Atad2b	0.278666369517207	-0.258483151700873	1	0.163	0.159	0.004
Pcbp2	0.278734345633795	1.19084664587439	1	0.132	0.058	0.074
Myo6	0.279047812067721	0.388584106463778	1	0.242	0.222	0.02
Cachd1	0.27946112512931	0.494702810388048	1	0.269	0.232	0.037
Id3	0.279642885812493	0.777663594458063	1	0.11	0.092	0.018
Ubap2l	0.28027866255857	0.706260424414386	1	0.15	0.106	0.044
Serinc5	0.28193535062823	0.665775456734468	1	0.123	0.072	0.051
Hltf	0.282353634613454	-0.197714317964506	1	0.128	0.15	0.022
Prkd2	0.282493835573393	0.312623148013043	1	0.163	0.121	0.042
Adgrl2	0.282670405876985	0.302669559581303	1	0.507	0.473	0.034
Tlk1	0.283436842753421	-0.478476497592286	1	0.123	0.179	0.056
Usp25	0.283640849247199	-0.217516054466406	1	0.203	0.222	0.019
Mdfic	0.284203499010536	0.134576655566455	1	0.15	0.126	0.024
Arih1	0.285248688099981	0.474008954730254	1	0.348	0.266	0.082
Wdfy3	0.285915872278355	0.387769796970812	1	0.207	0.15	0.057
Slc1a1	0.285961753090559	1.13390872344673	1	0.123	0.068	0.055
Grk5	0.286208067729801	0.110759645850032	1	0.432	0.367	0.065
Limk2	0.286595141506629	0.450932244938863	1	0.141	0.111	0.03
Suclg2	0.286689814695137	-0.208684031729629	1	0.11	0.14	0.03
Net1	0.286740984830731	0.251674908193623	1	0.123	0.121	0.002
Serpinb6a	0.288054097283134	-0.977731877695662	1	0.079	0.121	0.042
Csnk2a1	0.28851372843271	-0.138800317514588	1	0.137	0.126	0.011
Sh3bp4	0.288727690301918	0.289063226171531	1	0.185	0.135	0.05
St3gal4	0.289234936793649	-0.733530102115459	1	0.137	0.184	0.047
Chd2	0.290770583069114	-0.383069176579918	1	0.172	0.227	0.055
Swt1	0.291031112978576	0.34770370559992	1	0.115	0.111	0.004
Nrip1	0.291139725466241	-0.60691755123981	1	0.159	0.232	0.073
Pkn1	0.293161590397295	0.479043974697408	1	0.167	0.13	0.037
Ankhd1	0.293642756014599	0.38626506044967	1	0.352	0.3	0.052
Ccar1	0.293689875449324	-0.547692672088067	1	0.07	0.116	0.046
Capn2	0.293871020373921	0.311999021728418	1	0.159	0.121	0.038
Klf2	0.293992832195998	0.350101452314165	1	0.15	0.116	0.034
C2cd2	0.29448666279414	0.22377026262995	1	0.106	0.072	0.034
Tpm3	0.295010419641131	0.601245022556614	1	0.216	0.15	0.066
Lmbr1	0.295152189616146	0.571235110753889	1	0.123	0.072	0.051
Zfp207	0.295159481160053	-1.20798756413919	1	0.066	0.121	0.055
Ints9	0.295445645159888	1.12590788361271	1	0.11	0.068	0.042
Cbl	0.296566280160088	-0.221659988062693	1	0.137	0.155	0.018
Pitpna	0.296819744450724	-0.442030995072429	1	0.15	0.169	0.019
Wdr20	0.297317221495429	-0.929216498230971	1	0.062	0.111	0.049
Rassf8	0.298132769903135	-0.455274920170477	1	0.194	0.237	0.043
Dnajc1	0.29820986414061	-0.138922291334254	1	0.317	0.319	0.002
Csnk1g1	0.298572768892817	-0.447080591675078	1	0.119	0.126	0.00700000000000001
Hprt	0.298617848389271	-0.622837520208071	1	0.084	0.14	0.056
Atxn1	0.298868854071919	-0.169451840342141	1	0.379	0.367	0.012
Wwp2	0.299061508571521	-0.232890182076903	1	0.11	0.111	0.001
Tom1l2	0.299172087182587	-0.295565652096157	1	0.137	0.155	0.018
Xrcc4	0.299548702639467	0.175535030307729	1	0.185	0.184	0.001
Sipa1l3	0.300269264915376	0.811360522559549	1	0.11	0.058	0.052
B3gnt2	0.301021276859306	-0.542780315980242	1	0.154	0.227	0.073
Zfp521	0.301148131859267	0.5011892127636	1	0.401	0.333	0.068
Hspa12b	0.301486333418621	0.431480390268645	1	0.339	0.28	0.059
Atp8a1	0.301546297348231	-0.31073010654357	1	0.463	0.517	0.054
Tet3	0.303289410466704	-0.982694613976638	1	0.088	0.13	0.042
Lama3	0.303391018979946	-0.681180673094885	1	0.159	0.246	0.087
Fbxw2	0.303756955613147	0.361899522709318	1	0.101	0.082	0.019
Lpp	0.303781626766266	0.277262473803072	1	0.441	0.372	0.069
Lsamp	0.304412682975437	-0.104796850851124	1	0.621	0.638	0.017
Klhl24	0.30456011853852	-0.611224121081895	1	0.093	0.13	0.037
Btbd7	0.304561658517119	0.207311061147085	1	0.441	0.386	0.055
Sorbs2	0.305733958234869	-0.144993064657278	1	0.819	0.874	0.055
Adgrl4	0.305748111337883	0.263234916790985	1	0.877	0.836	0.041
Zic2	0.305878716887025	0.765709659662793	1	0.106	0.068	0.038
Shank3	0.305897580664578	0.265836694968369	1	0.317	0.275	0.042
Diaph1	0.30593379422463	0.166421933129847	1	0.225	0.188	0.037
Eya3	0.305971779446717	0.756330520200075	1	0.101	0.087	0.014
Arpc2	0.306345020772045	0.369918431760674	1	0.185	0.169	0.016
Ikbkb	0.309057296713855	0.361479672601505	1	0.176	0.14	0.036
Adgrb3	0.310731602343665	-0.152047832153678	1	0.48	0.527	0.047
Snx2	0.312597755727	0.163803381045947	1	0.123	0.101	0.022
Vwf	0.315402365950899	0.384872758118122	1	0.533	0.44	0.093
Rbfox2	0.316114742093815	-0.170579041623554	1	0.63	0.652	0.022
Fnbp1l	0.31654773974346	0.289611471179878	1	0.357	0.343	0.014
