gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Thada	0.0501422747139518	0.653949054369042	1	0.2	0.13	0.07
Cxcl12	0.0503052049886714	-1.09484200679585	1	0.127	0.245	0.118
Cldn5	0.0505255032544151	0.566622917359128	1	0.487	0.385	0.102
Trim14	0.0506135134204275	0.427723043121197	1	0.113	0.121	0.00799999999999999
Ankrd17	0.0510672635480669	-0.376994208456821	1	0.213	0.317	0.104
Vps13b	0.0514124290756194	0.546022642336986	1	0.347	0.286	0.061
Zfc3h1	0.0514577999537405	0.459700190732353	1	0.187	0.168	0.019
Sypl	0.0522915820075952	-1.1093214112479	1	0.113	0.177	0.064
Gbp5	0.0523055210173435	-1.18073856581262	1	0.08	0.149	0.069
Zmym4	0.0525317970311988	-0.95654144391973	1	0.12	0.224	0.104
Ppp4r1	0.0526820691732234	0.537523794823317	1	0.14	0.084	0.056
Kdm3a	0.0527673745915756	-0.983393846546737	1	0.1	0.174	0.074
Tll1	0.0527744886645151	1.26660829224435	1	0.22	0.112	0.108
Tasor	0.0534763506068396	0.207094570774097	1	0.353	0.363	0.01
Git2	0.0534791678719641	-0.337213407117213	1	0.267	0.348	0.081
Tdrd7	0.0537381832706946	0.565694952047912	1	0.113	0.093	0.02
Ppp4r2	0.0541013085621307	0.17066609037853	1	0.093	0.106	0.013
Mdm4	0.0542253328336819	-1.14208130319765	1	0.087	0.174	0.087
Coro2a	0.0543144839987006	-1.14605070248273	1	0.08	0.155	0.075
Diaph1	0.054321296351746	0.762455380926814	1	0.22	0.137	0.083
Gmeb1	0.0545233227239993	1.40344304107597	1	0.107	0.047	0.06
Aff4	0.0548884152290116	0.122815303169512	1	0.227	0.233	0.00600000000000001
Pkig	0.0551621226932237	-0.798742511916193	1	0.14	0.208	0.068
Degs2	0.0553016411196693	-0.448459172498755	1	0.113	0.18	0.067
B3gnt2	0.0555363343842849	-0.856031986424054	1	0.14	0.227	0.087
Slc38a2	0.0555988125742097	-1.30054132914824	1	0.06	0.14	0.08
Hs3st1	0.0557539733632127	0.867991252397215	1	0.213	0.118	0.095
Tfrc	0.0560830546003409	-0.848415707441155	1	0.247	0.323	0.076
Abcc4	0.0562679019640493	-0.194705400967829	1	0.707	0.764	0.0570000000000001
Rusc2	0.0564129567089093	0.361976543306063	1	0.1	0.096	0.004
Arhgap28	0.0566533356526748	0.818071149151188	1	0.127	0.059	0.068
Rnf38	0.0571812987190596	0.653354133765292	1	0.267	0.196	0.071
Ddx3x	0.0573193941390888	0.858724479655537	1	0.147	0.078	0.069
Focad	0.0574711187190055	0.52333813781218	1	0.1	0.096	0.004
Relch	0.0578171194880541	-0.544420831324209	1	0.087	0.158	0.071
8030462N17Rik	0.0579183991899471	-1.49319712859026	1	0.047	0.112	0.065
Tmeff1	0.0580188677306055	-1.24193042001372	1	0.06	0.14	0.08
Vps54	0.0583636976825676	-1.06773757030728	1	0.12	0.211	0.091
Cdk17	0.0583651314824477	0.400979323554885	1	0.48	0.425	0.055
Prkch	0.0584780485106305	0.305517633238774	1	0.56	0.571	0.0109999999999999
Dnah3	0.0589293198798489	-1.04972055168971	1	0.073	0.155	0.082
Gab1	0.0589757894369259	0.400349788278577	1	0.407	0.345	0.062
Akap10	0.059162991185201	0.709713610447251	1	0.18	0.115	0.065
Nrg1	0.0609633918599389	0.130100427702023	1	0.373	0.317	0.056
Ak3	0.0610398040786185	1.25572204530559	1	0.113	0.059	0.054
Ube2v2	0.0612489442303931	-1.94428326194591	1	0.047	0.115	0.068
Slmap	0.0612794126744364	0.253741820338061	1	0.167	0.155	0.012
Bend7	0.0618887264397873	-0.592414354899215	1	0.073	0.118	0.045
Fat4	0.0619106195052753	0.702611868816599	1	0.193	0.134	0.059
Tom1l2	0.0623009526106995	-0.203446421852413	1	0.14	0.202	0.062
Hnrnph1	0.0625816872049547	-0.778402813413142	1	0.147	0.245	0.098
Sltm	0.0625947700979143	-0.502102736637034	1	0.087	0.152	0.065
Por	0.063824249992124	-0.916073203438338	1	0.08	0.137	0.057
Ncoa6	0.0646501755698784	0.572674320756406	1	0.147	0.127	0.02
Zup1	0.0651887006976837	-0.86554659325804	1	0.067	0.137	0.07
Ddx17	0.0654158897913941	0.234216689960694	1	0.26	0.267	0.00700000000000001
Zfp609	0.0658683841042272	0.28002449627757	1	0.113	0.118	0.00499999999999999
Ambra1	0.0659719299924456	0.129195467548918	1	0.247	0.261	0.014
Pcdh9	0.0661192333106931	0.243794737584758	1	0.707	0.602	0.105
Zfp280d	0.0666878620804904	-0.348309223059014	1	0.173	0.239	0.066
Fto	0.0667116790088738	-0.492468700792376	1	0.187	0.28	0.093
Phkb	0.0668219998113664	0.677233683927554	1	0.227	0.161	0.066
Cyth3	0.0670085942581056	-0.451529569189208	1	0.347	0.419	0.072
Tmem164	0.0673387454344574	0.71514618502949	1	0.253	0.158	0.095
Wdfy3	0.0674080557659294	-0.639653219869103	1	0.193	0.27	0.077
Podxl	0.0674242761739974	-0.381062385147286	1	0.233	0.335	0.102
Lama4	0.0674621800976212	0.221628948074479	1	0.293	0.295	0.002
Nrp1	0.0681031370568984	0.427918240168202	1	0.333	0.248	0.085
Taf3	0.0682101393093112	-0.785569006949302	1	0.127	0.208	0.081
Rap1b	0.0686674189533242	0.246963954233669	1	0.193	0.199	0.00600000000000001
Hibadh	0.0695560604206135	0.506262541235558	1	0.1	0.059	0.041
Heca	0.0696141313535862	0.627028299592564	1	0.12	0.102	0.018
Pard3	0.0698101077983781	0.197751070261579	1	0.653	0.661	0.00800000000000001
Mef2c	0.0698709448316374	0.286386732482753	1	0.413	0.376	0.037
Ppp1r2	0.0702029740312421	0.686637355752701	1	0.293	0.171	0.122
Fbln5	0.0702488790192634	1.64691460431981	1	0.113	0.053	0.06
Sbno2	0.0708771735194633	1.18894280044229	1	0.107	0.053	0.054
Tjp2	0.0709205829779847	0.497159665502972	1	0.38	0.276	0.104
Axin2	0.0709605786900053	-1.21563023658779	1	0.047	0.106	0.059
Inpp5f	0.0710637471226618	-0.774700335219224	1	0.14	0.214	0.074
Smchd1	0.0711219741013186	0.484400768026753	1	0.287	0.227	0.06
Pbx3	0.0714308596045185	0.45896901242293	1	0.293	0.245	0.048
Tut4	0.0714648596230061	-0.711646207916452	1	0.107	0.189	0.082
Hook3	0.0717990773217286	0.571426818744779	1	0.16	0.121	0.039
Tm6sf1	0.0729986240230905	0.656481612417256	1	0.147	0.109	0.038
Sertad2	0.0731685290992399	-1.38216747977372	1	0.067	0.13	0.063
Ctsc	0.0733380223992236	0.127601606760504	1	0.167	0.186	0.019
Kat6b	0.073353691945964	-0.431662721007879	1	0.153	0.227	0.074
Serinc3	0.0734297566959085	-0.397524247845672	1	0.287	0.363	0.076
Zfr	0.0735953300895547	-0.353313001365481	1	0.113	0.171	0.058
Lhfpl2	0.0737020591478788	0.727601774899628	1	0.287	0.205	0.082
Actr3	0.0741528675422719	-0.39955619977642	1	0.093	0.155	0.062
Fip1l1	0.074625804618757	-0.10546837002834	1	0.1	0.127	0.027
Ino80d	0.0750917850688481	-0.478492273285356	1	0.127	0.183	0.056
Ly75	0.0752089892786363	0.877447872833263	1	0.12	0.081	0.039
Cobll1	0.0755715401040905	-0.368709817844825	1	0.567	0.665	0.0980000000000001
Nsmaf	0.0759143635607178	-1.57701719682941	1	0.047	0.109	0.062
Ccdc141	0.0762094935548108	-0.237856335502593	1	0.633	0.696	0.0629999999999999
Hmg20b	0.0765291900774163	0.178217259881144	1	0.113	0.078	0.035
Zbtb46	0.0766618381697294	-0.554614985647425	1	0.153	0.248	0.095
Slco1c1	0.0769190063991766	-0.461116207163477	1	0.527	0.615	0.088
Cuedc1	0.0774490203206439	-0.801619913580906	1	0.14	0.177	0.037
Lysmd4	0.0774547859560779	-2.5922266582096	1	0.02	0.102	0.082
Ccm2	0.077834854499364	-1.0600766074494	1	0.073	0.146	0.073
Creb3l2	0.0781138010873405	0.611670181315097	1	0.153	0.134	0.019
Ppp2r2d	0.0781671084677331	0.660595427278811	1	0.113	0.093	0.02
Dnm2	0.0792266273136455	-0.704329012720245	1	0.14	0.211	0.071
Thrap3	0.0792809409979602	-0.176767891190629	1	0.213	0.261	0.048
Mon2	0.0799653350911773	-0.643205057084867	1	0.073	0.134	0.061
Ubap2l	0.0804624071851831	0.548655129302831	1	0.167	0.155	0.012
Cst3	0.0808596984126976	0.723961894445291	1	0.133	0.109	0.024
Arhgap29	0.0811842279034734	0.401671964723398	1	0.527	0.488	0.039
Dab2ip	0.0813120057306647	-0.198962645028863	1	0.247	0.317	0.07
Alpk1	0.0813159915650062	-0.298119378196579	1	0.087	0.13	0.043
Fmnl3	0.0814926683695239	0.533062556481287	1	0.24	0.202	0.038
Ints9	0.0818063074668564	0.493251563435835	1	0.113	0.106	0.00700000000000001
Kmt5b	0.0821942330486289	0.641184233513788	1	0.253	0.186	0.067
Tbl1x	0.0822711721531014	0.346243347407103	1	0.287	0.227	0.06
Dip2c	0.0822723570684872	-0.177655275676486	1	0.333	0.416	0.083
Ppp6r3	0.0823614260133018	0.58298257858381	1	0.3	0.214	0.086
Kat2b	0.0823865480394665	0.446401646073498	1	0.213	0.196	0.017
Clybl	0.0827799153881898	0.500417863394144	1	0.133	0.127	0.00600000000000001
Myh9	0.0833835448480077	0.427331977972501	1	0.213	0.205	0.00800000000000001
Brwd1	0.0840306498464466	0.753454871584408	1	0.12	0.075	0.045
Mysm1	0.0850648167237381	0.60354756787882	1	0.233	0.165	0.068
Ep400	0.0853474766559041	0.462204595075361	1	0.2	0.152	0.048
Zhx3	0.0855105507817823	-0.430298731138114	1	0.4	0.438	0.038
Drg1	0.0855979183461592	-1.48649457488439	1	0.053	0.149	0.096
Epb41l2	0.0863201497298671	-0.690968383446827	1	0.127	0.205	0.078
Lrp6	0.0866334978347098	0.518519524354863	1	0.3	0.233	0.067
Rai1	0.0869057126391635	-0.245983539571342	1	0.113	0.155	0.042
Atl3	0.0871336740060265	-0.758286230101931	1	0.093	0.165	0.072
Herc1	0.0872768234500269	-0.351803621138605	1	0.173	0.252	0.079
Stx3	0.0873063412953731	-0.880445383563967	1	0.1	0.165	0.065
Afap1l1	0.0874732356361905	0.616265859395361	1	0.387	0.311	0.076
Fli1	0.0876610325738139	0.37847195611056	1	0.733	0.674	0.0589999999999999
Thsd1	0.0876784830844985	0.439149541595247	1	0.413	0.311	0.102
N4bp2l2	0.0877591322995986	-0.284319876546145	1	0.08	0.124	0.044
Lats1	0.0879252640257803	0.393774292118774	1	0.113	0.093	0.02
Gtdc1	0.0884978911690833	0.371242265302412	1	0.333	0.307	0.026
Atp7a	0.0897451050802898	-0.64668303106818	1	0.093	0.155	0.062
Fbxw2	0.0902270161501326	-1.1760954176315	1	0.06	0.127	0.067
Arhgap31	0.09028296473676	-0.199195455484447	1	0.74	0.742	0.002
Huwe1	0.0914920101622945	-0.49972726150323	1	0.22	0.311	0.091
Pnn	0.0925991006742614	0.594439464125299	1	0.127	0.096	0.031
Snx2	0.0928993551665485	0.62005210820025	1	0.127	0.071	0.056
Srgap2	0.0938561396845265	0.362531595494833	1	0.773	0.736	0.037
Lcor	0.096604439565459	-0.193411505603471	1	0.127	0.18	0.053
Zfp207	0.0976066410361749	-1.10506476397233	1	0.053	0.112	0.059
Kpna4	0.0977361371984162	-0.623278650658077	1	0.16	0.239	0.079
Gria2	0.0982285813279557	-0.100097788970366	1	0.247	0.255	0.00800000000000001
Med13l	0.0984566905576724	-0.547062902814694	1	0.187	0.273	0.086
Rb1	0.0990345780227284	-0.80404454202814	1	0.193	0.255	0.062
Rgs12	0.0990620713046272	-0.19420253342417	1	0.153	0.208	0.055
Nr2f2	0.0991088787453153	0.577913723022259	1	0.113	0.106	0.00700000000000001
Baz1b	0.100182264134341	-1.1499756458197	1	0.073	0.149	0.076
Nherf2	0.100695033157072	-0.983126628982598	1	0.1	0.155	0.055
Gas6	0.100798892533887	-1.2353698194211	1	0.06	0.121	0.061
Ccny	0.103326235138688	-0.364875138645031	1	0.42	0.5	0.08
Srsf7	0.103943138357151	-1.11299936712071	1	0.073	0.137	0.064
Tet2	0.104470634257525	0.460690437600866	1	0.127	0.115	0.012
Wbp1l	0.105026098235275	0.837521467178296	1	0.16	0.109	0.051
Dmxl1	0.105155800053507	-0.95697008633756	1	0.073	0.127	0.054
Prkd1	0.105777257740193	-0.954542359801312	1	0.053	0.118	0.065
Wwc2	0.106157332983083	0.561724592749773	1	0.467	0.348	0.119
Slc38a9	0.106630524942793	-1.89183393906284	1	0.047	0.106	0.059
Nxpe4	0.106982762855269	0.271089229048809	1	0.66	0.627	0.033
Ip6k1	0.107472711670591	-0.997181341449605	1	0.147	0.217	0.07
Adss	0.108379457205254	0.468488915976685	1	0.127	0.087	0.04
Bmpr2	0.108447074994835	-0.302698447270219	1	0.693	0.696	0.003
Coa8	0.10862140257761	-1.10496294992072	1	0.047	0.102	0.055
Ptprd	0.108679651583937	0.312857397675667	1	0.633	0.534	0.099
Qser1	0.108844961461873	-0.891660103020476	1	0.06	0.106	0.046
Dach2	0.108854569858987	1.07055370257587	1	0.193	0.13	0.063
Bsg	0.110058651800488	0.111830328532533	1	0.453	0.46	0.00700000000000001
Tmod3	0.110603581379729	0.472478452802972	1	0.32	0.239	0.081
Kat6a	0.110756887166448	-0.350344020613629	1	0.207	0.276	0.069
Hectd1	0.111351445544862	0.459690940327635	1	0.353	0.289	0.064
Mpp7	0.111870222260213	0.51184987445189	1	0.247	0.165	0.082
Il6ra	0.111925583310967	0.9576119209398	1	0.16	0.09	0.07
Smurf2	0.112028147630391	0.369866451441233	1	0.333	0.298	0.035
Umad1	0.112193241920495	1.01050904420945	1	0.16	0.102	0.058
Hipk3	0.112292267777285	0.229423447851098	1	0.16	0.168	0.00800000000000001
Fbxw11	0.112685122654897	-0.677294166654467	1	0.16	0.239	0.079
Fubp1	0.113064902922214	-0.531077618338735	1	0.1	0.152	0.052
Cadm1	0.113719662887776	0.593787398224788	1	0.207	0.165	0.042
Nhsl1	0.114392163802122	0.37461745201725	1	0.387	0.379	0.00800000000000001
Trappc9	0.114695006485726	-0.752369874600123	1	0.08	0.137	0.057
Frmd4b	0.115680001113349	0.275436309297587	1	0.48	0.497	0.017
Fau	0.115945711626979	-1.15301803408413	1	0.06	0.121	0.061
Mia3	0.116826244813463	-0.156547414359367	1	0.087	0.115	0.028
Numb	0.116845838996165	0.287526987157769	1	0.373	0.326	0.047
Arap2	0.117003017442858	0.180577461506378	1	0.28	0.27	0.01
Fmo1	0.117185160532506	0.305475517247048	1	0.173	0.193	0.02
Ttyh2	0.117246183792832	0.694372402950227	1	0.113	0.068	0.045
Prrc2c	0.117929259312629	0.193147237145759	1	0.253	0.245	0.00800000000000001
Tpp2	0.118701611745315	-0.757952347292621	1	0.053	0.109	0.056
Ly6e	0.118746552132741	-0.587381858848174	1	0.233	0.304	0.071
Itga6	0.11976360776805	0.28736335049411	1	0.407	0.388	0.019
Arpc3	0.122294865567298	1.17429619182566	1	0.1	0.053	0.047
Ybx3	0.122365975586551	0.980919127613893	1	0.107	0.062	0.045
Wdr26	0.123127062061943	0.271755081493425	1	0.16	0.146	0.014
Btbd9	0.12415137901924	-0.762491887015438	1	0.187	0.28	0.093
Sil1	0.125573657403282	1.31983348591676	1	0.133	0.062	0.071
Trip12	0.125999186216955	0.121897705215968	1	0.193	0.208	0.015
Svil	0.12601925825406	-0.336428815255508	1	0.327	0.398	0.071
Tent2	0.126134827221591	0.677104463074835	1	0.113	0.081	0.032
Golim4	0.126204850881732	0.401740009242093	1	0.447	0.422	0.025
Smap1	0.126385843996488	-1.1532789348686	1	0.087	0.152	0.065
Zfp521	0.126395668441326	0.523895791190988	1	0.407	0.289	0.118
Dis3l2	0.127545219734339	0.307407853507941	1	0.107	0.115	0.00800000000000001
Crispld1	0.127734763455096	-0.676746888097171	1	0.167	0.224	0.057
Zc2hc1a	0.128140309104273	0.49753253493048	1	0.113	0.078	0.035
Cav1	0.128198109460788	0.487380809375376	1	0.293	0.236	0.057
Phf20	0.129327965710525	0.302071631582433	1	0.207	0.199	0.00799999999999998
Adcy9	0.129391272640403	-1.52276736652284	1	0.06	0.121	0.061
Abi1	0.129568475153403	0.294071469670853	1	0.38	0.332	0.048
Limk2	0.129992046865634	-0.890006366682226	1	0.107	0.158	0.051
Foxn3	0.130031993780583	0.380843542496541	1	0.6	0.497	0.103
Rnf213	0.130135583729633	0.517737454487757	1	0.18	0.158	0.022
Lnpep	0.130834030170177	0.121544894491614	1	0.28	0.27	0.01
Dcaf10	0.130857470998407	-1.35371004064728	1	0.053	0.102	0.049
Spata5	0.131358917938094	1.0953737577648	1	0.113	0.059	0.054
Pcbp2	0.131709663112442	0.320740423439207	1	0.153	0.109	0.044
Nfyc	0.132310451531376	-2.09165792486632	1	0.04	0.115	0.075
Lgals9	0.132517991633599	-0.931268657195393	1	0.053	0.106	0.053
Erap1	0.132558046715652	-1.09589034421883	1	0.053	0.106	0.053
Arid4a	0.133285897643076	-0.727695036552147	1	0.12	0.171	0.051
Ddx3y	0.133883989644703	-0.14760007076977	1	0.087	0.112	0.025
Fermt2	0.134038060956065	0.483104663759805	1	0.287	0.214	0.073
Mospd2	0.134123160032541	1.04877399195459	1	0.16	0.084	0.076
Chic2	0.134328607864272	0.337843520433433	1	0.16	0.152	0.00800000000000001
Sbf2	0.134735339906385	0.198247274402004	1	0.513	0.444	0.069
Uimc1	0.134965973719317	-1.57821244485626	1	0.06	0.14	0.08
Nostrin	0.135451897444407	-0.366573614047923	1	0.393	0.478	0.085
Pcm1	0.135660117229416	0.259837033080802	1	0.147	0.168	0.021
Rapgef4	0.135703575617189	0.145580134259838	1	0.413	0.385	0.028
Vgll4	0.137105054567347	0.539883204485321	1	0.153	0.127	0.026
Slc16a2	0.137111683190169	-0.266761645580945	1	0.387	0.46	0.073
Ash1l	0.138662877436626	-0.403200821762456	1	0.3	0.388	0.088
Ppm1h	0.139771126870177	0.319156380632237	1	0.293	0.233	0.06
Elp4	0.140691114592542	1.22904761608139	1	0.153	0.081	0.072
Mga	0.140865175814559	-1.3763247029502	1	0.06	0.134	0.074
Smarca2	0.141089259886859	0.282412317844456	1	0.513	0.435	0.078
Gm5127	0.141122589928721	0.60728770477331	1	0.42	0.292	0.128
Abl1	0.141246671252278	-0.111065933454432	1	0.08	0.102	0.022
Ctnnd1	0.141464892611256	0.519462949932395	1	0.433	0.351	0.082
Dcaf1	0.142085616837677	0.36203281770501	1	0.107	0.065	0.042
Mrtfb	0.142177666091505	0.379977551275425	1	0.747	0.665	0.082
Wls	0.142460244024082	0.354657488031366	1	0.133	0.143	0.00999999999999998
Nr3c2	0.143142329185048	0.40612905033335	1	0.627	0.516	0.111
Tnrc6b	0.143840771709	-0.46844112549392	1	0.287	0.354	0.067
Clcn3	0.14420903960253	-0.832872998879627	1	0.073	0.134	0.061
Arhgef11	0.144250591496103	-0.665807184645975	1	0.067	0.112	0.045
Lonp2	0.14453371590925	0.308240365948174	1	0.127	0.106	0.021
Ankrd13a	0.145287865459176	-0.82614336021615	1	0.08	0.134	0.054
Tfeb	0.14567928803003	0.910501889568572	1	0.133	0.065	0.068
Kmt2c	0.146559350116921	0.330733253271716	1	0.38	0.335	0.045
Mipol1	0.14678750877642	0.810881455029764	1	0.187	0.099	0.088
Vti1a	0.147081022609302	0.463898363174389	1	0.34	0.295	0.045
Cnot4	0.148894469749301	0.345529430621257	1	0.333	0.292	0.041
Ep300	0.149140760972702	-0.861560085430346	1	0.087	0.14	0.053
Nktr	0.14962412840565	0.192760395055634	1	0.133	0.112	0.021
Entpd1	0.150433494415024	0.439929660610959	1	0.52	0.425	0.095
Kcnq1	0.151317304712878	0.844491534322229	1	0.113	0.078	0.035
Mef2a	0.151467677617871	-0.494066291345499	1	0.36	0.463	0.103
Hdac8	0.15146921781267	-0.66639693374261	1	0.08	0.121	0.041
Sash1	0.151961052462945	0.424725535169214	1	0.513	0.416	0.097
Dennd5b	0.151970139281559	0.417871856424525	1	0.42	0.348	0.072
App	0.152560245870967	0.25140891835039	1	0.853	0.835	0.018
Vcam1	0.152940318898705	-0.41817031950293	1	0.193	0.239	0.046
Nfat5	0.153400118267145	-0.230705990832424	1	0.533	0.634	0.101
Csnk2a1	0.153939848244255	0.613334390001006	1	0.153	0.106	0.047
Ppp3ca	0.154472107270492	0.253222661577373	1	0.513	0.531	0.018
Stag1	0.155044933587683	-0.364161097724276	1	0.447	0.512	0.065
Spata6	0.155175400898269	-0.504531040829253	1	0.147	0.217	0.07
Lrch3	0.156105809035232	-0.439765880556101	1	0.3	0.332	0.032
Atp10d	0.156355811632808	0.442026674486081	1	0.427	0.354	0.073
Srsf5	0.156584333989846	-0.693634918044629	1	0.193	0.264	0.071
Ets1	0.157095229921775	-0.210190558716096	1	0.287	0.348	0.061
Celf2	0.157153483132266	0.517383160340973	1	0.633	0.537	0.096
Matr3	0.157416621940045	0.256450584661796	1	0.173	0.137	0.036
Gbf1	0.157883355715952	-0.653042837061503	1	0.12	0.193	0.073
Trappc8	0.158854209490677	0.225732742805826	1	0.14	0.102	0.038
Camk2d	0.160306590741653	0.334976794156024	1	0.273	0.252	0.021
Zmym5	0.160351755926448	0.407178487797161	1	0.16	0.118	0.042
Cers4	0.160664373029499	-1.65885788329158	1	0.067	0.134	0.067
Trim33	0.16117614831109	-0.908406239027093	1	0.067	0.109	0.042
Arhgap26	0.161214588860269	-0.111267018065095	1	0.44	0.488	0.048
Syncrip	0.16187575583839	0.303773510995232	1	0.127	0.121	0.00600000000000001
Cnot1	0.162287622878394	-1.09886939777869	1	0.093	0.146	0.053
Tbc1d4	0.162478667125546	-0.311467235390296	1	0.54	0.59	0.0499999999999999
Cd34	0.162503664817853	-0.801515679075446	1	0.1	0.165	0.065
Atp11c	0.163375010843449	0.477725818436845	1	0.373	0.301	0.072
St6gal1	0.163746440974483	0.408057854498445	1	0.333	0.304	0.029
Pcnx	0.164513106656502	-0.25890450367256	1	0.3	0.292	0.00800000000000001
Arhgef28	0.164542782222741	0.407066913988643	1	0.167	0.171	0.004
Apobec3	0.164993686295646	-0.237860347329221	1	0.24	0.233	0.00699999999999998
Erg	0.165585640568603	0.316425876115155	1	0.4	0.366	0.034
Vwa8	0.16662484735042	-1.05939441699608	1	0.073	0.137	0.064
Dipk1a	0.166632356221981	0.295105123175107	1	0.153	0.149	0.004
Lims2	0.167186425466468	-0.418666212374873	1	0.233	0.301	0.068
Tead1	0.167278437057188	0.700175128022241	1	0.24	0.158	0.082
Fbxl17	0.167691813800358	0.190845261461383	1	0.56	0.525	0.035
Pecam1	0.167702283977163	0.208209000057268	1	0.573	0.466	0.107
Msl2	0.168575050791747	0.963781876092271	1	0.1	0.056	0.044
Mcl1	0.168824845434659	-0.107139367495759	1	0.073	0.102	0.029
Stau1	0.169615905632562	0.936339724039092	1	0.127	0.075	0.052
Smad7	0.169694331036562	0.276376495677828	1	0.207	0.205	0.002
Agap1	0.170328029384628	-0.622068463569589	1	0.107	0.174	0.067
Vegfd	0.170423208615714	0.45060985649182	1	0.16	0.149	0.011
Sppl2a	0.171263693917028	0.142698244153545	1	0.133	0.137	0.004
Dpp8	0.171817152076319	-0.584902146832559	1	0.127	0.18	0.053
Atxn7	0.17272833521325	-0.708838406829101	1	0.167	0.252	0.085
Snhg11	0.173311665636009	0.271966087144286	1	0.453	0.37	0.083
Clec14a	0.173665155485967	0.250318479464954	1	0.107	0.118	0.011
Rnf144b	0.173922218926686	-0.576384865758868	1	0.193	0.252	0.059
Cyfip1	0.173997062133323	-0.881193349528371	1	0.107	0.183	0.076
Herc4	0.174599147117955	-0.467680450439911	1	0.287	0.348	0.061
Fgf14	0.174726424360617	0.142516621539781	1	0.567	0.509	0.0579999999999999
Hdac9	0.175378373400065	0.457181354590423	1	0.473	0.363	0.11
Wac	0.175846633094978	0.11932642120123	1	0.307	0.314	0.00700000000000001
Lmo7	0.176067497209544	-0.222127952372032	1	0.227	0.286	0.059
Fndc3b	0.176245903916343	0.531845235065546	1	0.173	0.143	0.03
Hif1a	0.1764817330849	-0.355819081552721	1	0.113	0.149	0.036
Lrch1	0.176941127928357	0.288558896914488	1	0.68	0.634	0.046
Tmtc1	0.178107937014724	-0.310374434375981	1	0.44	0.472	0.032
Ehd4	0.178470790863535	0.954142832268766	1	0.153	0.099	0.054
Pum2	0.179672902141527	-0.369093567332843	1	0.247	0.307	0.06
Acin1	0.180077451858345	-0.509747603826243	1	0.16	0.189	0.029
Cachd1	0.180815108168435	0.451901125491077	1	0.267	0.227	0.04
Ptpn12	0.181292276247614	-0.587883271417257	1	0.147	0.224	0.077
Lnx2	0.182153582949204	-0.32494369669494	1	0.153	0.199	0.046
Foxp1	0.1827054733096	0.26417237792458	1	0.94	0.913	0.0269999999999999
Zeb1	0.184293535436672	-0.191825014289127	1	0.5	0.547	0.047
Nrg3	0.184373797004925	0.422262440199851	1	0.593	0.519	0.074
Zmiz1	0.18464548503558	0.533211701926666	1	0.38	0.276	0.104
Arhgap5	0.185252519633336	-0.64352388979249	1	0.12	0.177	0.057
Cradd	0.185743802937714	0.656063595940798	1	0.24	0.149	0.091
Snrnp70	0.185841932725897	-0.413852160737149	1	0.06	0.102	0.042
Srrm2	0.185842905290802	-0.706334237431631	1	0.193	0.289	0.096
Stk24	0.185926543531072	0.454264362742613	1	0.22	0.193	0.027
Ppig	0.186385314402955	-0.686682052810877	1	0.107	0.168	0.061
Dennd3	0.187454575758307	0.610358358131426	1	0.227	0.174	0.053
Rnf169	0.187995515458666	-0.423299102308364	1	0.16	0.18	0.02
Ktn1	0.190323455967797	0.562261993237872	1	0.173	0.127	0.046
Snx3	0.190569592626655	-0.272250346503487	1	0.12	0.161	0.041
Ank3	0.190657537051445	-0.293294397359598	1	0.193	0.23	0.037
Rnf152	0.1913744017936	0.442324895773207	1	0.153	0.14	0.013
Ankfy1	0.191520678871461	0.543745950123917	1	0.147	0.099	0.048
Prpf38b	0.191951118519502	0.607160535628393	1	0.12	0.081	0.039
Atp8a1	0.192257482867865	-0.470687878625211	1	0.453	0.534	0.081
Far2	0.193065867241899	0.388355503759853	1	0.373	0.289	0.084
Selenop	0.193868375080123	-0.613396302859105	1	0.173	0.214	0.041
Srsf3	0.193896136604405	-0.540759117897513	1	0.093	0.109	0.016
Mef2d	0.193925464866661	-0.940039954521703	1	0.06	0.115	0.055
Kmt2e	0.194268998971342	-0.212316398170326	1	0.38	0.457	0.077
Sp100	0.196699809559652	-0.361212572128529	1	0.373	0.379	0.00600000000000001
Rala	0.19686356537292	0.878332817084803	1	0.113	0.062	0.051
Lrrtm4	0.196965592324185	1.05470408666403	1	0.373	0.304	0.069
Nod1	0.196989907824689	0.472271388387877	1	0.187	0.168	0.019
Ngly1	0.197161827107503	0.718618795561152	1	0.14	0.096	0.044
Cert1	0.197351685491787	0.133383120971868	1	0.693	0.72	0.027
Clasp2	0.198200829022007	0.522510783610986	1	0.113	0.099	0.014
Il6st	0.198698390659031	0.556302804974652	1	0.247	0.202	0.045
Vegfc	0.198942639472319	0.572003457277602	1	0.333	0.273	0.06
Tek	0.199769335425336	0.329278216676912	1	0.747	0.693	0.054
Wnk1	0.201740893076982	0.199125557131147	1	0.313	0.311	0.002
Avl9	0.20187359891623	-0.486950684177513	1	0.067	0.102	0.035
Prex2	0.202158561416503	-0.196077410915096	1	0.74	0.77	0.03
Fam171a1	0.202252614259146	-0.804543951103251	1	0.1	0.161	0.061
Elovl5	0.202851150914074	0.581339312178572	1	0.1	0.087	0.013
Nalf1	0.202891483910815	0.230696011195664	1	0.387	0.323	0.064
Fnip2	0.20297463195831	-0.434958078826455	1	0.1	0.146	0.046
Glce	0.202980551832544	0.933418440394153	1	0.133	0.068	0.065
