gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Tm9sf2	0.0819413975678097	-2.32651515238362	1	0.022	0.116	0.094
Lrmda	0.0820274231576725	-0.467773299179019	1	0.179	0.326	0.147
Desi2	0.0827456472352708	1.76926560679874	1	0.174	0.047	0.127
St3gal2	0.0830522593569345	-0.81885210513761	1	0.109	0.116	0.00700000000000001
Notch2	0.0836857090235184	-1.02439244394392	1	0.098	0.14	0.042
Acsl1	0.083877436660703	0.998944061270333	1	0.212	0.116	0.096
Fzd6	0.0838905495693983	0.890479289593429	1	0.375	0.279	0.096
Rbms2	0.0840396014525879	-0.126117091306307	1	0.19	0.116	0.074
Ppfibp2	0.0846818428535758	1.13090814282714	1	0.315	0.163	0.152
Igf1r	0.0847879470684246	-0.291293761410967	1	0.505	0.419	0.086
Nostrin	0.0850738317011064	-0.627141348930409	1	0.13	0.14	0.01
Myo6	0.0854252235831631	-0.391871258075323	1	0.201	0.186	0.015
Tet2	0.0858373625231448	-1.22709902322204	1	0.082	0.14	0.058
Eif4ebp2	0.0861530530717619	1.44727111140504	1	0.185	0.07	0.115
Hnrnpdl	0.0865458052304818	2.46289847812442	1	0.125	0.023	0.102
Nckap5	0.0875381893498999	1.80248058938865	1	0.114	0.023	0.091
St6gal1	0.0884731980260594	-0.203606850405201	1	0.402	0.349	0.053
Rab8b	0.0887069519201924	0.695329467733158	1	0.152	0.07	0.082
Dop1a	0.0901842688326815	-1.43694014295086	1	0.082	0.163	0.081
Kcnma1	0.0903065654442934	-1.30954438147914	1	0.114	0.209	0.095
Chic2	0.091080400552696	2.20038028034889	1	0.13	0.023	0.107
Arhgef25	0.0911494136781973	-1.17223370487609	1	0.114	0.14	0.026
Chchd3	0.0912989233621044	-0.922183769655495	1	0.125	0.163	0.038
Cul3	0.0918101588190237	2.44305764890913	1	0.147	0.023	0.124
Phka1	0.0921463109861423	0.133343098284802	1	0.163	0.093	0.07
Zfp280d	0.0932067785585873	0.696569022369599	1	0.283	0.14	0.143
Rgs6	0.0936366851725019	0.483042697133532	1	0.473	0.326	0.147
Mospd1	0.0939886666095592	2.29599435846246	1	0.109	0.023	0.086
Fam222b	0.0940160102818496	2.72804074670495	1	0.141	0.023	0.118
Thsd7a	0.0944166044155782	2.32058829011104	1	0.207	0.093	0.114
Xrcc4	0.0946017106345788	-1.12391064508243	1	0.098	0.163	0.065
Ptn	0.0947174906954588	0.247563441920072	1	0.679	0.535	0.144
Cblb	0.0956855075279666	-0.363029479429996	1	0.245	0.233	0.012
Tmem65	0.0958463315841751	-1.43800964191677	1	0.087	0.14	0.053
Vti1a	0.0958739069256539	-0.639559319759927	1	0.196	0.326	0.13
Pcdh9	0.0961095497690104	-1.04488046326029	1	0.163	0.302	0.139
Ppp1r14a	0.096914676245202	-1.68025894707752	1	0.06	0.116	0.056
Atp8b1	0.0972025849964136	-1.31750766562604	1	0.141	0.209	0.068
Trak1	0.09728948784238	-0.529420500324202	1	0.228	0.233	0.005
Hnrnpl	0.0974984068215719	1.94480382703397	1	0.114	0.023	0.091
Dennd1a	0.097627021270427	1.013310835015	1	0.288	0.14	0.148
Chn1	0.0978262083374336	1.13726650341502	1	0.158	0.047	0.111
Klhl23	0.0980070245123027	0.717093356432385	1	0.315	0.163	0.152
Fam110b	0.0983821897598578	1.84464765774667	1	0.141	0.023	0.118
Arih2	0.099122244894038	-1.07840555845036	1	0.12	0.209	0.089
Fndc3b	0.0991924082559643	-0.272391764308164	1	0.283	0.256	0.027
Tns1	0.0994098671337681	0.149575004520897	1	0.652	0.488	0.164
Gper1	0.0996489768120729	-0.355674044679374	1	0.103	0.07	0.033
Col5a2	0.0997091888487345	-0.763038331729046	1	0.109	0.233	0.124
Arnt	0.0998988364116034	-1.3747920808218	1	0.109	0.209	0.1
Bmpr2	0.100676163449089	0.346545966091706	1	0.141	0.07	0.071
Cacul1	0.101101578305443	-2.11779637896631	1	0.033	0.116	0.083
Pde1a	0.101138956578351	0.587550925864442	1	0.277	0.163	0.114
Pik3c2a	0.10146762910851	0.382874524985445	1	0.217	0.116	0.101
Tbx3	0.101854443926813	1.74636057236716	1	0.168	0.047	0.121
Actg1	0.102215695439337	-2.38035366453134	1	0.027	0.116	0.089
Mamdc2	0.102377043589931	-0.87630386726596	1	0.038	0.116	0.078
Smad3	0.102429485564437	-1.38370516968603	1	0.071	0.14	0.069
Kdm4c	0.102755885925302	0.35558076979597	1	0.125	0.116	0.00899999999999999
Tlk2	0.102974958059845	0.27381948078929	1	0.223	0.14	0.083
Mecp2	0.103237080659032	1.13818444637042	1	0.223	0.093	0.13
Dazap1	0.103573494163491	1.81911347274601	1	0.114	0.023	0.091
Rcor1	0.10366569376338	-0.769333160117793	1	0.103	0.14	0.037
Gypc	0.104345145608135	0.443241184991759	1	0.103	0.047	0.056
Hectd1	0.104737639412117	-0.411102567360037	1	0.185	0.163	0.022
Zfp568	0.104921536341881	-1.06188226244957	1	0.06	0.163	0.103
Zfp639	0.105106759581289	-2.36934427159364	1	0.027	0.116	0.089
Mark1	0.1054341191674	1.64672750798793	1	0.266	0.116	0.15
Nr2f2	0.105618642052021	0.276178209349457	1	0.337	0.209	0.128
Phc3	0.105627198476109	-1.10394683200951	1	0.092	0.14	0.048
Slc10a7	0.10565923636946	1.18293893729304	1	0.141	0.047	0.094
Gnai3	0.105873145666189	-2.18650271401335	1	0.033	0.116	0.083
Gpatch8	0.105922890304172	-1.02090092142749	1	0.152	0.186	0.034
Mkln1	0.105967952719601	1.04011585307436	1	0.386	0.186	0.2
Zfp704	0.106130717610906	-2.24870795243362	1	0.033	0.116	0.083
Cep112	0.107035354044506	0.564437707861382	1	0.272	0.163	0.109
Plce1	0.108549808493094	0.359384881134252	1	0.859	0.721	0.138
Tcf7l1	0.109138452537271	-0.905615763685022	1	0.179	0.326	0.147
Rbpms2	0.109599138167704	-1.03800272743597	1	0.168	0.233	0.065
Ikzf2	0.109676138688131	-1.60463960638089	1	0.071	0.163	0.092
Rac1	0.110122932173842	-2.01390942702152	1	0.038	0.116	0.078
Ssh2	0.11032475317792	0.504561734421062	1	0.408	0.233	0.175
Med13	0.110386723337571	0.430536366324139	1	0.266	0.163	0.103
Pbx1	0.111498938380529	-0.352544568662941	1	0.62	0.558	0.0619999999999999
Elk4	0.111909562652239	2.45207272783349	1	0.114	0.023	0.091
Adam17	0.112060860224004	-1.34115509611095	1	0.054	0.116	0.062
Pip4k2a	0.11224743178956	-0.846449592405816	1	0.065	0.163	0.098
Fryl	0.112414457627829	-0.794825304936303	1	0.147	0.209	0.062
Wls	0.112678804297257	-0.47942011247016	1	0.467	0.465	0.002
Bgn	0.114093701618934	-1.25538631701356	1	0.092	0.163	0.071
Frs2	0.114367943223467	0.77182593818034	1	0.19	0.093	0.097
Jarid2	0.114395599880315	-0.241234882021656	1	0.136	0.093	0.043
Vstm4	0.115901935384465	1.00500853616275	1	0.261	0.116	0.145
Kmt5b	0.116095963657605	1.05504006994695	1	0.255	0.116	0.139
Crlf3	0.116301939432249	1.19141462192081	1	0.19	0.07	0.12
Acta2	0.116892470992087	-0.281213606465627	1	0.179	0.279	0.1
Rap1a	0.117119925910312	-0.112030416848076	1	0.484	0.395	0.089
Art3	0.117157641979977	0.476811139088697	1	0.413	0.279	0.134
Trappc9	0.11723785954097	2.3014431356207	1	0.12	0.023	0.097
Samd4	0.117499457940046	-0.363727312775252	1	0.299	0.302	0.003
Phf21a	0.118929423970842	0.573530069071831	1	0.418	0.256	0.162
Emcn	0.119060806477208	0.807738446246972	1	0.261	0.14	0.121
Phf20l1	0.119063115149071	-0.483404178266452	1	0.13	0.116	0.014
Cradd	0.119077191647122	-0.376547436866722	1	0.125	0.093	0.032
Nrd1	0.119284438309064	-1.4551631298605	1	0.103	0.209	0.106
Braf	0.119602414355727	0.645824424932173	1	0.37	0.209	0.161
Tbx18	0.119820770447745	1.2865209441252	1	0.272	0.116	0.156
Znrf1	0.120035948917585	-1.44061692927946	1	0.054	0.14	0.086
Tmpo	0.120057840482366	2.04050895078165	1	0.103	0.023	0.08
Dars	0.120059708621888	2.05487246551229	1	0.103	0.023	0.08
Ncor1	0.120104619675923	-0.438101485097143	1	0.332	0.326	0.00600000000000001
Baz2b	0.120635564229419	-0.113720415090398	1	0.359	0.279	0.08
Rtn3	0.120713832826212	-0.957338712175342	1	0.125	0.14	0.015
Pygb	0.121852465560132	-2.17636228329871	1	0.043	0.116	0.073
Rnf216	0.121875057355106	-0.898302245903599	1	0.163	0.279	0.116
Atrx	0.121968706524137	-0.260111175344399	1	0.38	0.326	0.054
Zfp407	0.122299405102715	-0.602304523940122	1	0.136	0.14	0.004
Luc7l3	0.122409364245439	-1.74733227654967	1	0.071	0.14	0.069
Rbms1	0.1228500530496	0.539070738235481	1	0.75	0.605	0.145
Fam118b	0.12301470878601	1.10111830286224	1	0.332	0.186	0.146
Cask	0.123618485195469	1.57783170622047	1	0.212	0.093	0.119
Cul1	0.124168568096633	-0.604351686675787	1	0.152	0.14	0.012
Fgf13	0.126079049817658	-0.499192625107675	1	0.092	0.186	0.094
Raph1	0.12663429657577	0.439749697452311	1	0.473	0.326	0.147
Myo1b	0.126866364224454	-0.278317444685937	1	0.777	0.721	0.056
Col4a6	0.127139940565113	-0.68274600430836	1	0.147	0.279	0.132
Ece1	0.127252145026052	-0.384240732766091	1	0.288	0.256	0.032
Ccnd3	0.127324413656773	-0.716937086037769	1	0.163	0.163	0
Gnb4	0.129294189614474	0.656921712275837	1	0.337	0.186	0.151
Clock	0.129618598718278	2.34623155573701	1	0.13	0.023	0.107
Il15ra	0.129699623950867	1.99951819274281	1	0.109	0.023	0.086
Ube2g1	0.129940176776909	-1.04763022526597	1	0.076	0.14	0.064
Ctcf	0.130245480241116	1.27104946631771	1	0.141	0.047	0.094
Fcho2	0.131702003604701	-0.119625059666667	1	0.397	0.326	0.071
Sema5a	0.132405018204472	1.00500005303016	1	0.408	0.256	0.152
Bclaf3	0.133123085478041	-0.316552195287195	1	0.109	0.093	0.016
Dbp	0.13324072548043	-1.02403014594005	1	0.082	0.186	0.104
Timp3	0.133594238731809	-0.997919376141119	1	0.087	0.186	0.099
Sppl3	0.133926324488936	-1.380340845155	1	0.082	0.186	0.104
Mboat2	0.133980623156596	-0.219628133924922	1	0.402	0.372	0.03
Nisch	0.134864501764805	-0.14776506320514	1	0.141	0.116	0.025
Tmem131	0.135162243304207	1.79446239406237	1	0.168	0.047	0.121
Mrc2	0.135727151697464	-0.437360766715621	1	0.245	0.233	0.012
Arhgef11	0.137226065956557	-1.13476092139346	1	0.136	0.256	0.12
Adgra2	0.137764181395461	-1.10077092705966	1	0.076	0.163	0.087
Rin2	0.138167455497898	-1.05355100073445	1	0.06	0.116	0.056
Gucy1a2	0.13827939404003	0.323731127271023	1	0.755	0.628	0.127
Faf1	0.139217308089573	2.0645297331503	1	0.114	0.023	0.091
Prrx1	0.139896361667534	2.05588309534129	1	0.141	0.047	0.094
Epc1	0.140312941140091	-1.21485673915032	1	0.082	0.209	0.127
Pon2	0.141073622489436	2.10430956777593	1	0.103	0.023	0.08
Trpm7	0.141101418306303	0.899352570927186	1	0.25	0.163	0.087
Cbfb	0.141271808613193	-1.10152628478026	1	0.114	0.186	0.072
Insr	0.141795136545349	0.738032043229881	1	0.288	0.14	0.148
Specc1l	0.141920469962948	-0.534224748472867	1	0.158	0.14	0.018
Ldlrad4	0.14335819573028	-0.348247379480181	1	0.245	0.326	0.081
Arhgap18	0.144787461086447	-1.25513190355512	1	0.076	0.116	0.04
Ralb	0.144920434479442	1.73161071196407	1	0.103	0.023	0.08
Plekhh2	0.145493817726815	1.56749045667856	1	0.234	0.093	0.141
Stk3	0.145497072732287	-0.500297975569596	1	0.375	0.395	0.02
Sfswap	0.146277813357646	-1.33213073742996	1	0.065	0.116	0.051
Afap1	0.146775501373614	1.28720534603108	1	0.179	0.07	0.109
Tnrc6a	0.147234317613988	-0.405240349358342	1	0.315	0.349	0.034
Ube2k	0.14729701211221	0.525743357482323	1	0.141	0.07	0.071
Rasgrp2	0.147785376760894	0.241218755005101	1	0.228	0.14	0.088
Mib1	0.148222505672372	-1.25604580814391	1	0.103	0.14	0.037
Wdfy3	0.148488292447343	-0.557731355100983	1	0.234	0.349	0.115
Hnrnph3	0.14923699441707	-0.35326321874171	1	0.13	0.116	0.014
St8sia4	0.149250551153343	0.857966721272301	1	0.239	0.116	0.123
Lef1	0.150103773087027	-1.18047893580331	1	0.103	0.163	0.06
Mrps28	0.151255303525804	1.22907631840913	1	0.114	0.047	0.067
Lpp	0.151981811733138	-0.348500802214936	1	0.565	0.558	0.0069999999999999
Ttc14	0.152019068849312	1.03463877443707	1	0.255	0.116	0.139
Rbpms	0.15215328079553	0.128665737635871	1	0.707	0.791	0.0840000000000001
Rspry1	0.152467404360229	0.344439651565039	1	0.13	0.07	0.06
Mier1	0.152528327391476	0.678037968607347	1	0.283	0.163	0.12
Tiparp	0.153111118147721	1.6578567215408	1	0.12	0.047	0.073
Nsmce2	0.153289497663534	0.412949959732368	1	0.228	0.116	0.112
Arhgef17	0.154172040489398	-0.737482243777623	1	0.304	0.349	0.045
Ccdc50	0.154680646296662	-1.52753851840053	1	0.049	0.14	0.091
Fbxw11	0.155385813613193	0.282069607801317	1	0.179	0.116	0.063
Ss18	0.155829768605658	-0.247259670993653	1	0.114	0.093	0.021
Pitpnm2	0.155868140970771	-0.965053388087498	1	0.168	0.256	0.088
Smad5	0.156857876227586	1.70581442099438	1	0.114	0.047	0.067
Appl1	0.157211661490194	-0.864285529896759	1	0.109	0.14	0.031
Ints6l	0.157723696803169	-0.957102298891597	1	0.12	0.209	0.089
Clic4	0.157769919918756	-0.987052300583815	1	0.13	0.233	0.103
Ttpal	0.15785919871931	1.93993685724874	1	0.109	0.023	0.086
Nbea	0.157955011383001	1.79902144308321	1	0.158	0.047	0.111
Naalad2	0.158806449761245	0.152533664908796	1	0.25	0.163	0.087
Ldlr	0.159477543020479	1.1986276063039	1	0.13	0.047	0.083
Nfyc	0.160446664309731	2.04317963962459	1	0.114	0.023	0.091
Stau1	0.160547512684135	-0.686023911077908	1	0.114	0.163	0.049
Ptar1	0.160959456550597	0.208473588907246	1	0.207	0.14	0.067
Nr3c1	0.161356600321156	-0.897295786680613	1	0.163	0.233	0.07
Mga	0.162156190449948	1.5733931313835	1	0.201	0.07	0.131
Heg1	0.162380118865216	-0.202427353780669	1	0.418	0.395	0.023
L3mbtl3	0.162622636338185	1.4980295744958	1	0.141	0.047	0.094
Larp4b	0.162709257258972	-0.760295835067659	1	0.125	0.163	0.038
Sp3	0.163516071677728	0.413985967595349	1	0.272	0.163	0.109
Atp11c	0.164312499682798	0.354208279196028	1	0.255	0.163	0.092
Cadm2	0.164555249038042	-1.14741102683589	1	0.092	0.209	0.117
Nudt4	0.16579047011245	-0.591894089503492	1	0.103	0.093	0.01
Ackr3	0.166253726825814	1.39067133396464	1	0.158	0.07	0.088
Osmr	0.167070397542568	1.48940965536712	1	0.266	0.116	0.15
Eng	0.167233405070256	1.32785441009207	1	0.223	0.093	0.13
Auts2	0.167751620530679	0.73216938125187	1	0.288	0.186	0.102
Pth1r	0.167940237773926	0.791524761631774	1	0.261	0.14	0.121
Zfr	0.169268796009329	0.654738140460364	1	0.255	0.116	0.139
Ifrd1	0.16964927016916	-1.497945648887	1	0.06	0.116	0.056
Ip6k1	0.16971272235383	1.29928671743815	1	0.141	0.047	0.094
Clasp1	0.170094710959057	-1.26988804432142	1	0.076	0.116	0.04
Brd4	0.170467891763211	1.11328119632479	1	0.255	0.116	0.139
Actn1	0.170475469575317	-0.465697836355456	1	0.076	0.116	0.04
Dcbld1	0.170966750478661	1.055701994536	1	0.201	0.093	0.108
Cspp1	0.171130884327065	-0.711014317908058	1	0.054	0.116	0.062
Bcas3	0.171630893786431	-0.354663631860162	1	0.408	0.419	0.011
Hnrnpa2b1	0.171761787121195	0.733910259073092	1	0.413	0.256	0.157
Mob3b	0.172272248659496	-0.354895253432785	1	0.125	0.093	0.032
Pip4p2	0.172519956883502	2.48426218724295	1	0.125	0.023	0.102
Dnmt3a	0.172718117478145	-1.1708434619569	1	0.087	0.14	0.053
Nrep	0.17291978245393	-1.38317509118041	1	0.054	0.14	0.086
Kcnab1	0.176550718328434	-0.278174655110988	1	0.179	0.233	0.054
Akap8	0.177347205936419	-1.03640527307604	1	0.087	0.14	0.053
Zic1	0.178175136846112	0.948040497905458	1	0.342	0.209	0.133
Pard3	0.178212671142134	-0.559281990520833	1	0.609	0.767	0.158
Cop1	0.178693680741051	0.490509326174585	1	0.152	0.07	0.082
Pdlim5	0.179789552219179	-0.486579437114058	1	0.239	0.326	0.087
Magi1	0.181505756497964	-1.04098140809911	1	0.141	0.233	0.092
Jph2	0.181620552801449	-1.31486896878551	1	0.076	0.14	0.064
Nipbl	0.182038074422375	0.152095777190181	1	0.582	0.465	0.117
Zbtb34	0.182493554137794	0.112023382591156	1	0.114	0.07	0.044
Oga	0.184535759569014	1.34478974024264	1	0.136	0.047	0.089
Tec	0.184871124351213	0.558445032320475	1	0.201	0.116	0.085
Mylk	0.185191773699615	-0.305323375579643	1	0.484	0.558	0.0740000000000001
Foxo1	0.185925001841268	-1.04065555624979	1	0.109	0.116	0.00700000000000001
Akap13	0.186067425224213	0.592601296643943	1	0.435	0.302	0.133
Heatr5a	0.18614327067119	-1.15789438813421	1	0.038	0.116	0.078
Rictor	0.186159121796701	0.160091921575108	1	0.207	0.14	0.067
Tnrc6b	0.186264091896822	0.432621083076602	1	0.451	0.302	0.149
Tanc1	0.186285269655072	2.54110064894235	1	0.109	0.023	0.086
Gucy1b1	0.186312365563198	0.197511357801949	1	0.565	0.465	0.0999999999999999
Sema6d	0.186406740514472	-0.169885764459754	1	0.125	0.093	0.032
C2cd2	0.186736943876595	1.76655864832437	1	0.185	0.07	0.115
Ywhae	0.186782037567465	-0.409614242461708	1	0.196	0.209	0.013
Itpk1	0.186934164777311	-1.27777958336152	1	0.049	0.116	0.067
Kcnt2	0.189045709065953	0.141331107903978	1	0.114	0.07	0.044
Zfp266	0.191688634137847	2.33258811290915	1	0.109	0.023	0.086
Atxn7	0.192596612695464	-0.700942668586525	1	0.174	0.233	0.059
Kiz	0.192660718775385	-1.05197889278506	1	0.098	0.163	0.065
Mapkap1	0.193005803884546	-0.696410005549398	1	0.136	0.186	0.05
Hnrnpm	0.193217650074716	0.28390674687699	1	0.158	0.093	0.065
B3gnt2	0.193445125571157	0.335114525349914	1	0.228	0.14	0.088
Fstl1	0.193604235593008	1.47652415403634	1	0.141	0.07	0.071
Anapc1	0.195715735267968	2.20324164968658	1	0.12	0.023	0.097
Cast	0.196342599158849	1.20594316355731	1	0.217	0.093	0.124
Capn2	0.19680142265037	-1.16226746437972	1	0.092	0.163	0.071
2210408I21Rik	0.19683037347996	1.90700878065152	1	0.141	0.047	0.094
Sipa1	0.196919028912747	1.36401977128014	1	0.152	0.07	0.082
Mpdz	0.196959297655572	1.4904092547527	1	0.136	0.07	0.066
Irf2	0.197553633629288	1.07016182619057	1	0.201	0.093	0.108
E130308A19Rik	0.19783336248822	0.569292939850032	1	0.451	0.326	0.125
Zeb1	0.200750951197833	0.16159991342813	1	0.804	0.674	0.13
Ophn1	0.201086516307622	-1.71574041818161	1	0.038	0.116	0.078
Rb1cc1	0.201207267022702	1.29881469915465	1	0.185	0.07	0.115
Cdk8	0.201907693542929	-0.402434773709004	1	0.12	0.116	0.00399999999999999
Sorbs2	0.202575405002347	-0.603501436920085	1	0.19	0.279	0.089
Parp8	0.204872234593973	0.226699772812466	1	0.473	0.349	0.124
Golim4	0.206576060684595	-0.545161486416011	1	0.174	0.163	0.011
Cdc27	0.207816263983575	-1.20247090028025	1	0.06	0.116	0.056
Tango6	0.207992981757036	-0.751003442743247	1	0.082	0.116	0.034
Wwox	0.208167077124331	-0.457707288404379	1	0.37	0.395	0.025
Pkn2	0.208312934842431	-0.520437400726073	1	0.152	0.163	0.011
Nfatc3	0.208474656571406	1.24671914678672	1	0.136	0.047	0.089
Tpk1	0.209959571712427	-0.648942067976827	1	0.109	0.116	0.00700000000000001
Elf2	0.209997616471267	-0.765060237406807	1	0.098	0.116	0.018
Lima1	0.210151585429625	0.869802598655821	1	0.158	0.07	0.088
Numb	0.210223815246937	-0.647494009176748	1	0.174	0.279	0.105
Pde5a	0.210336891706959	0.47591095532123	1	0.484	0.349	0.135
Rabep1	0.21043772793009	-1.31955533297508	1	0.076	0.116	0.04
Rcsd1	0.210527928493366	0.747458568963433	1	0.375	0.233	0.142
Chst3	0.210965323699246	-0.17527128503892	1	0.103	0.07	0.033
Pbx3	0.211267920301823	-0.887177096841738	1	0.168	0.209	0.041
Ccdc3	0.211401298255707	-0.938431370765456	1	0.12	0.163	0.043
Fxr1	0.211479886537359	2.3581025603339	1	0.13	0.023	0.107
Pot1b	0.211802153417861	1.05432317668534	1	0.147	0.07	0.077
Phlpp1	0.211857589569153	0.291558709978179	1	0.467	0.326	0.141
Ralgapb	0.212271156345115	1.58770827506447	1	0.12	0.047	0.073
Eif4g1	0.212335311140479	-0.834704861119124	1	0.087	0.116	0.029
Adgre5	0.213120755372135	0.426322298094745	1	0.13	0.07	0.06
Huwe1	0.213324192335848	0.794450966983821	1	0.337	0.186	0.151
Uaca	0.213478629703215	0.848802933941761	1	0.332	0.186	0.146
Gprc5c	0.213631485657825	0.766685852024046	1	0.228	0.116	0.112
Pald1	0.213803176248414	0.473541145072391	1	0.435	0.302	0.133
Nacc2	0.213956641495094	-1.54690844565008	1	0.049	0.14	0.091
Mnat1	0.214043688141706	-0.629170067328045	1	0.158	0.186	0.028
Cachd1	0.214569358717366	-0.675088474880126	1	0.082	0.163	0.081
Stk24	0.214978406298505	0.9074546277249	1	0.277	0.14	0.137
Kif13b	0.215726978602567	0.887279330090054	1	0.185	0.093	0.092
Babam2	0.216307189552113	0.957500245682239	1	0.245	0.14	0.105
Col27a1	0.216617669788934	-0.67641979183589	1	0.185	0.186	0.001
Ambra1	0.218240864799935	0.818024621797061	1	0.37	0.233	0.137
Xrn1	0.218836090717633	-0.389964548202665	1	0.234	0.256	0.022
Prickle2	0.219656625450615	-1.42514316341451	1	0.06	0.116	0.056
Bicc1	0.219858312827254	0.148772230831558	1	0.315	0.233	0.082
Tom1l2	0.220469889970564	-1.20985643483803	1	0.076	0.14	0.064
Atp10a	0.220802842547759	-0.535499604634884	1	0.071	0.14	0.069
Rps6kb1	0.221137910291308	1.24833074543132	1	0.141	0.047	0.094
Nr6a1	0.221926605470884	-2.11703943091378	1	0.049	0.116	0.067
Sox6	0.222198589267497	-0.391707385606073	1	0.326	0.419	0.093
Ccnyl1	0.222373256084687	-0.657469195371986	1	0.12	0.14	0.02
Foxd1	0.222493339871573	0.387923518886006	1	0.125	0.07	0.055
Ptma	0.223096635147393	-1.75810611827084	1	0.043	0.14	0.097
Ttc7b	0.223185658624037	1.3125155115061	1	0.13	0.047	0.083
Wdpcp	0.223281828741814	1.3346372306087	1	0.147	0.07	0.077
Ccnl1	0.223298478170318	0.903799923079731	1	0.179	0.116	0.063
Tns3	0.223340216515947	-1.14182171194088	1	0.092	0.116	0.024
Map4	0.223549223900434	-0.334578763233412	1	0.44	0.488	0.048
Vps13b	0.223794301696157	-0.774863501557703	1	0.163	0.186	0.023
Cgnl1	0.223943589444039	0.519850875893447	1	0.386	0.256	0.13
Apobec1	0.224159079174998	1.18134971644456	1	0.136	0.047	0.089
Usp47	0.224923454716609	-0.594657721526782	1	0.185	0.256	0.071
Stxbp3	0.225210117242228	2.25753205380698	1	0.12	0.023	0.097
Prrg1	0.225327628964436	-1.53940259643622	1	0.049	0.116	0.067
Bicra	0.228082669510182	0.75211588527257	1	0.147	0.07	0.077
Mbnl1	0.22826570754423	-0.28798946195875	1	0.359	0.372	0.013
Inpp4b	0.229101548911802	0.239682596557977	1	0.821	0.698	0.123
Khdrbs1	0.229761626897829	-1.10757299344613	1	0.087	0.14	0.053
Foxn2	0.230390652124144	-0.932039973266676	1	0.071	0.116	0.045
Kalrn	0.23067124695985	1.85042978478207	1	0.147	0.047	0.1
Mical3	0.230763977156344	-0.334274712272747	1	0.087	0.14	0.053
Rbfox2	0.231641969446403	0.686273593295244	1	0.457	0.326	0.131
Dennd1b	0.231922134929735	1.24737288672694	1	0.179	0.07	0.109
Klhl13	0.232280917505372	1.24457482419232	1	0.141	0.07	0.071
Dcbld2	0.232489081345482	0.402238135767511	1	0.158	0.093	0.065
Tnpo1	0.232573083825381	0.696870582758672	1	0.185	0.093	0.092
Stat3	0.232648926521194	0.695876566441061	1	0.217	0.116	0.101
Ubr1	0.232744655878982	0.502575635552562	1	0.462	0.326	0.136
Top1	0.234834040977982	1.53349363208415	1	0.185	0.07	0.115
Ddx3x	0.235361122537487	-0.264131982721864	1	0.25	0.233	0.017
Lrp1	0.235985541253574	0.796250870005356	1	0.136	0.07	0.066
Notch3	0.236642975857693	0.376058842725472	1	0.772	0.744	0.028
Add3	0.236657031593731	-0.280261317018201	1	0.239	0.209	0.03
Osbpl8	0.236716955710642	0.396124923661571	1	0.125	0.07	0.055
Ccdc82	0.236859615885458	-1.26344443390705	1	0.114	0.186	0.072
Bbx	0.237994229078466	0.302326721584884	1	0.201	0.14	0.061
Cmss1	0.238200594215959	-0.92845654642031	1	0.174	0.279	0.105
Rbm6	0.239149507450202	1.03088029032677	1	0.283	0.14	0.143
Zfp346	0.239229075676067	0.517538190938356	1	0.152	0.07	0.082
Usp3	0.23935088917667	0.998212589847589	1	0.277	0.14	0.137
Arid1b	0.239382229946589	0.667255923046399	1	0.348	0.209	0.139
Agrn	0.239505995284396	0.579812935185231	1	0.147	0.07	0.077
Xiap	0.239742674373606	-0.300738234802779	1	0.217	0.209	0.00800000000000001
Zzef1	0.240237335846341	1.41632485226263	1	0.147	0.047	0.1
H2az2	0.240288349594242	-1.56238717369921	1	0.06	0.163	0.103
Uvrag	0.240754957121968	0.450081243459773	1	0.201	0.116	0.085
Synpo2	0.242356585627873	-0.178527861523106	1	0.152	0.209	0.057
Vapa	0.242412704144827	1.1219882684618	1	0.114	0.047	0.067
Zc3h12b	0.242779459678105	1.66412320242072	1	0.13	0.047	0.083
Myom1	0.243055549966792	-0.583103785122458	1	0.212	0.302	0.09
Phip	0.243076141767107	0.102576152952241	1	0.245	0.186	0.059
Spag9	0.24319550976812	-0.528364404863285	1	0.174	0.209	0.035
Rreb1	0.243356793762803	0.636433199413723	1	0.25	0.14	0.11
Ndufa4l2	0.244175858283668	1.34089508875504	1	0.125	0.047	0.078
Resf1	0.244346853835949	0.473386430427739	1	0.168	0.093	0.075
Rbm26	0.244784777639765	0.231843669865193	1	0.13	0.07	0.06
Wwc2	0.245216258103205	-0.894133905669171	1	0.125	0.163	0.038
Ttc23	0.245836118327076	0.852098550950399	1	0.163	0.07	0.093
Elf1	0.246631674616861	-0.209901400486325	1	0.109	0.186	0.077
Zfp532	0.248520846004454	-0.847683639860711	1	0.087	0.116	0.029
Pgm5	0.248546789017155	-1.08387612914861	1	0.076	0.163	0.087
R3hcc1l	0.249592396942966	0.39291255335138	1	0.125	0.07	0.055
Zfp608	0.250398171106024	0.603231409225101	1	0.109	0.047	0.062
Akt3	0.250711878250657	0.774120104494247	1	0.37	0.233	0.137
Nab1	0.252025074520913	1.5844937383101	1	0.103	0.047	0.056
Usp9x	0.252891992599634	-0.249464223688402	1	0.228	0.186	0.042
Ranbp9	0.253011457251643	0.389021780244415	1	0.125	0.07	0.055
Rock1	0.25499716467111	0.622943127895903	1	0.554	0.395	0.159
Arih1	0.255093246564718	-0.159128884517672	1	0.435	0.395	0.04
Hivep2	0.255294491339052	0.452911213366563	1	0.168	0.186	0.018
