gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Pik3r1	3.19012798858217e-05	-0.167156467898183	0.571607132994153	0.465	0.458	0.00700000000000001
Mecp2	3.21806249332323e-05	-0.192397183635145	0.576612437553656	0.203	0.196	0.00700000000000001
Hace1	3.36410165033041e-05	0.593692948888304	0.602779733706203	0.103	0.063	0.04
Mdga2	3.55059015886182e-05	-0.158967122198461	0.63619474466486	0.894	0.895	0.001
Luc7l3	3.60362973921253e-05	0.262321814714008	0.645698376672102	0.254	0.195	0.059
Ugp2	3.6614292399814e-05	0.555106765125853	0.656054891219867	0.226	0.167	0.059
Riok3	3.70258854234927e-05	0.642320182775447	0.663429815018141	0.149	0.096	0.053
Ppp1r12b	3.76524466923658e-05	0.71678391688741	0.674656539833811	0.126	0.079	0.047
Rab31	3.95091024503209e-05	-0.235530102306909	0.707924097704849	0.574	0.586	0.012
Hcn2	4.01148939958224e-05	0.32480776599442	0.718778670617146	0.286	0.221	0.065
Tmem132b	4.18964600452651e-05	0.6140380576247	0.750700771091059	0.141	0.099	0.042
Taok1	4.19606028579954e-05	0.153726870389344	0.751850082009561	0.142	0.112	0.03
Pkn2	4.20906059888034e-05	0.53460978191931	0.75417947810738	0.142	0.094	0.048
Mapk6	4.24852126136884e-05	0.152287356569853	0.761250039612068	0.114	0.088	0.026
Tuba1a	4.27888395288309e-05	0.185145841356215	0.766690426677592	0.107	0.083	0.024
Avl9	4.54912087492383e-05	0.813722267966064	0.815111478368852	0.1	0.056	0.044
Usp32	4.55228835473276e-05	0.629922648981388	0.815679027401015	0.171	0.114	0.057
Rufy3	4.61818487016695e-05	0.203490850364722	0.827486365036514	0.16	0.125	0.035
Hnrnpu	4.90338153000558e-05	-0.160767230818145	0.8785879025464	0.243	0.24	0.003
Usp31	4.93585365736685e-05	0.259491807550758	0.884406258326992	0.419	0.343	0.076
Tbl1xr1	5.1434597299399e-05	0.312439690373254	0.921605114410631	0.303	0.237	0.066
Fbxo7	5.24235971787719e-05	-0.278754219578315	0.939326014249236	0.288	0.306	0.018
Bcl9	5.25252636534993e-05	0.283094710521355	0.9411476741434	0.245	0.189	0.056
Synj2	5.40745788813175e-05	0.137880032289127	0.968908304395447	0.482	0.414	0.068
Ptma	5.48487696708454e-05	0.304546690537395	0.982780254962208	0.232	0.178	0.054
Usp54	5.50211318995529e-05	-0.215634590595214	0.985868641376188	0.592	0.604	0.012
Faf1	5.59602054595722e-05	0.238229201515542	1	0.189	0.143	0.046
Cntn3	5.60518427436622e-05	0.43703469677436	1	0.222	0.163	0.059
Rspry1	5.65482408839304e-05	0.660436955099305	1	0.137	0.093	0.044
Plekhg1	5.68750815302062e-05	0.130940198610593	1	0.692	0.624	0.0679999999999999
Acox1	5.94735314983394e-05	-0.472893664384372	1	0.174	0.214	0.04
B3galt5	5.9655886111857e-05	-0.344890017838164	1	0.216	0.239	0.023
Map4k4	6.12113458113021e-05	0.161616064431122	1	0.575	0.499	0.076
Myo6	6.14398475890809e-05	-0.158850499421291	1	0.647	0.648	0.001
Phf3	6.21485453205377e-05	0.239993785861826	1	0.256	0.202	0.054
Mindy3	6.27711884711165e-05	0.681811401155423	1	0.122	0.078	0.044
Pafah1b2	6.32462353165524e-05	0.627961411394304	1	0.163	0.114	0.049
Hecw2	6.46799191262762e-05	-0.151094213776631	1	0.773	0.779	0.00600000000000001
Exoc4	6.49379016009656e-05	-0.207485445440697	1	0.47	0.489	0.019
Wdr20	6.67972148607044e-05	-0.157770900231902	1	0.319	0.308	0.011
Trps1	6.68756694981862e-05	0.406693904099272	1	0.307	0.242	0.065
Slc1a3	6.77830115194668e-05	-0.358401274901334	1	0.234	0.253	0.019
Nisch	6.80712723151952e-05	0.113240603572731	1	0.112	0.091	0.021
Specc1l	6.91972480200676e-05	0.712586618755311	1	0.11	0.072	0.038
Rhot1	6.94930089190776e-05	0.608709195647786	1	0.151	0.1	0.051
Phf12	7.01442310900092e-05	0.435206971730408	1	0.135	0.091	0.044
9930021J03Rik	7.22770935975162e-05	0.58679898383019	1	0.173	0.115	0.058
Jmjd1c	7.38587223029551e-05	0.35335883459126	1	0.264	0.204	0.06
Ncoa1	7.4076951211278e-05	0.326495856736582	1	0.198	0.148	0.05
Stard13	7.58180742797832e-05	-0.284288725436503	1	0.505	0.529	0.024
Aftph	7.67366265630284e-05	0.547938507645356	1	0.119	0.077	0.042
Inpp5a	7.75609699304241e-05	0.673579354549988	1	0.166	0.114	0.052
Dock9	7.95248938026602e-05	-0.100641496491735	1	0.611	0.588	0.023
Mog	7.9893794212556e-05	-0.182715030418399	1	0.728	0.734	0.00600000000000001
Crebrf	8.00072793135347e-05	0.330489748581475	1	0.242	0.182	0.06
Slc16a7	8.16647294542179e-05	0.500379578078829	1	0.187	0.133	0.054
Atr	8.42086515359753e-05	-0.394265374055611	1	0.102	0.115	0.013
Tcf20	8.52674265293617e-05	0.542897888928239	1	0.173	0.123	0.05
Ppp2r5a	8.64674345253241e-05	0.411683927108707	1	0.306	0.24	0.066
Msl2	8.74477741893711e-05	0.801603917625476	1	0.105	0.062	0.043
Mbd5	8.80489185148876e-05	-0.331024531661234	1	0.251	0.272	0.021
Cyld	8.88078467294784e-05	-0.241013172534471	1	0.179	0.181	0.002
Soga3	8.93992610203359e-05	0.486781754913158	1	0.178	0.126	0.052
Pik3c2b	9.32042630857133e-05	0.279307036224445	1	0.447	0.375	0.072
Paqr8	9.69487209138159e-05	0.596079739549681	1	0.151	0.105	0.046
Cop1	9.72495411432463e-05	0.529744178863419	1	0.199	0.144	0.055
Ylpm1	9.91296476431539e-05	0.401847309106431	1	0.135	0.095	0.04
Ctnnal1	9.99399435953858e-05	-0.158100062656655	1	0.132	0.124	0.00800000000000001
Uso1	0.000100547160401667	0.698731878920728	1	0.106	0.064	0.042
Atg4c	0.000100880058508089	-0.38735687314664	1	0.295	0.343	0.048
Bin1	0.000104622962415276	-0.135151397317354	1	0.78	0.758	0.022
Rap1gds1	0.000108202620626329	0.462317717985491	1	0.214	0.155	0.059
Pakap	0.000109193517973693	-0.191520781967376	1	0.673	0.683	0.01
Epb41l3	0.000110922166292919	-0.158636034408614	1	0.482	0.475	0.00700000000000001
Frmd4b	0.000111196431380761	0.130289386544463	1	0.826	0.768	0.0579999999999999
Csnk2a1	0.000118156209929698	0.710523110848146	1	0.113	0.069	0.044
Mipol1	0.000118846861806524	0.769546428975926	1	0.101	0.063	0.038
Flnb	0.000120058083548656	0.47244685119057	1	0.206	0.148	0.058
Tcp11l1	0.000125955661814513	0.598655939816943	1	0.141	0.091	0.05
Zfp608	0.000129606726705877	0.25327339633981	1	0.347	0.283	0.064
Pacrg	0.000131409392005667	-0.181776044430136	1	0.499	0.49	0.00900000000000001
Dmtf1	0.00014203872508993	-0.338039290949236	1	0.114	0.127	0.013
Carns1	0.000143426436606616	0.123953513607319	1	0.219	0.179	0.04
Gna12	0.000145748395172748	0.187486014144026	1	0.486	0.417	0.069
Aatk	0.000145910681819103	0.100940557668426	1	0.639	0.576	0.0630000000000001
Vldlr	0.000147946903083933	0.188805524407135	1	0.25	0.2	0.05
Slc25a12	0.000153833341626111	0.517178835868898	1	0.15	0.105	0.045
Znrf3	0.000153970119167782	0.450694172568132	1	0.114	0.076	0.038
Uvrag	0.000157530524821249	0.574555708284556	1	0.159	0.119	0.04
Kcnj10	0.000158317124704582	0.396210244624235	1	0.194	0.141	0.053
Nup98	0.00015841746069499	0.558953198105331	1	0.136	0.094	0.042
Zfand6	0.000161814829474169	0.265713427565991	1	0.321	0.26	0.061
Ptprm	0.000162362669986891	0.506953402052907	1	0.162	0.111	0.051
Ptp4a2	0.000165241304421599	0.37155161803573	1	0.153	0.11	0.043
Hnrnpl	0.00016550526161963	-0.292904786323649	1	0.125	0.133	0.00800000000000001
Igf1r	0.000166288866045805	0.242062477610194	1	0.4	0.332	0.068
Efnb3	0.000169561282074707	-0.20350762184999	1	0.313	0.317	0.004
Stk39	0.000175303840408129	0.190084253289882	1	0.329	0.27	0.059
Otulin	0.000175897632049214	-0.225043793321962	1	0.153	0.155	0.002
Zcchc7	0.000178291522929369	-0.187237944057564	1	0.594	0.605	0.011
Eif4h	0.000186815779162912	-0.154715222544734	1	0.107	0.104	0.003
Phf20	0.000195063647261036	-0.198305142030409	1	0.196	0.2	0.004
Zdhhc14	0.000195411421013484	0.159498416207996	1	0.743	0.681	0.0619999999999999
Srsf5	0.000196263313523806	0.39883866880139	1	0.203	0.149	0.054
Myo1d	0.000201187286050473	0.101821938605345	1	0.686	0.621	0.0650000000000001
Ppp2r2a	0.000203048884682953	-0.128684293038656	1	0.473	0.463	0.00999999999999995
Megf10	0.000203154182318415	0.153304069928827	1	0.457	0.393	0.064
Trpm7	0.00020565552432586	0.267387505350154	1	0.332	0.27	0.062
Thoc2l	0.000209048601510145	-0.612819358680843	1	0.109	0.149	0.04
Enox1	0.000212642754972993	-0.143090255028913	1	0.69	0.69	0
Parp8	0.000212943354185036	-0.176042235365092	1	0.173	0.17	0.00299999999999997
Hnrnpdl	0.000213849147957278	0.245185160501451	1	0.268	0.214	0.054
Paxbp1	0.000217065576583526	0.641245565446077	1	0.105	0.067	0.038
Nek7	0.000225484962275963	0.239526924747669	1	0.204	0.158	0.046
Otud7b	0.000234228836963693	-0.154976747147375	1	0.691	0.694	0.003
1700025G04Rik	0.000237363603025743	0.458135090617011	1	0.196	0.144	0.052
Neo1	0.000245107561181091	-0.142251246942179	1	0.527	0.528	0.001
Aspa	0.000252015042557075	-0.179089555891813	1	0.768	0.774	0.00600000000000001
Mbtd1	0.000255734725730732	0.292313892769426	1	0.225	0.172	0.053
Dbi	0.000256541268098618	0.137835027082444	1	0.141	0.111	0.03
Arhgap5	0.000256662427581623	0.144172403700395	1	0.365	0.309	0.056
Rc3h2	0.000258825175275922	0.134631253329251	1	0.112	0.089	0.023
Atp11a	0.000259642246236073	-0.110659279489297	1	0.322	0.304	0.018
Clk1	0.000259940822621106	-0.171953405946856	1	0.281	0.284	0.00299999999999995
St3gal3	0.000264303686242508	-0.113488489107265	1	0.332	0.322	0.01
Ubr3	0.000266012093941159	0.362002910047207	1	0.235	0.176	0.059
Padi2	0.000268758540354141	0.234323240451142	1	0.17	0.128	0.042
Mau2	0.000270860984630166	0.525458551610512	1	0.143	0.11	0.033
Slc38a6	0.000276965576971262	-0.182505851740374	1	0.142	0.141	0.001
Eml6	0.000277841235421237	0.329408725282745	1	0.209	0.156	0.053
Birc6	0.000287395124456539	-0.217794458103879	1	0.277	0.292	0.015
Gphn	0.000292402665522342	-0.14952167606375	1	0.795	0.812	0.017
Marf1	0.000293633427373209	-0.292486594597431	1	0.136	0.146	0.00999999999999998
Marchf1	0.000300333703128277	0.15504669310629	1	0.83	0.785	0.0449999999999999
Cdk13	0.000314711186900456	0.322656820461874	1	0.189	0.143	0.046
Xrn1	0.000324745511265417	0.324038532883728	1	0.185	0.14	0.045
Cog5	0.000325824272804088	-0.223080810555671	1	0.261	0.268	0.00700000000000001
Mtmr2	0.000329334263162867	-0.258756757897653	1	0.281	0.301	0.02
Reep3	0.000331951418172292	0.531347521538692	1	0.16	0.118	0.042
Dyrk1a	0.000341586699938201	0.367341648663935	1	0.218	0.165	0.053
Fkbp1a	0.000344197682692161	0.211554140850183	1	0.165	0.129	0.036
Epc1	0.000344413663081144	0.230247198492931	1	0.291	0.236	0.055
Pla2g4a	0.000345410469925873	0.290552203330402	1	0.174	0.129	0.045
Trappc9	0.000348614239109649	0.432647613825777	1	0.132	0.091	0.041
Nrbp2	0.000354600758294271	-0.134628245881234	1	0.483	0.469	0.014
Cmip	0.000354696194281181	0.473943827999302	1	0.174	0.125	0.049
Srcap	0.000360578213031017	0.557374373554754	1	0.153	0.108	0.045
Fbxo11	0.000369302493982505	0.426266671221614	1	0.227	0.173	0.054
Zdhhc17	0.000374613465758303	0.679063129080642	1	0.124	0.08	0.044
Slc6a1	0.000375153198795731	-0.659168681349945	1	0.074	0.109	0.035
Camkmt	0.000378449505540891	-0.113942263775713	1	0.294	0.281	0.013
Ugt8a	0.0003869326070777	0.182832933802469	1	0.793	0.738	0.055
Chp1	0.000395492042427339	-0.421171030868777	1	0.096	0.114	0.018
Cnp	0.000395894942617	0.395053038065903	1	0.254	0.194	0.06
Ptprk	0.000399018073634858	-0.17164808587936	1	0.789	0.801	0.012
Dcp1b	0.000404318309418714	0.151909739058095	1	0.14	0.11	0.03
Ube2b	0.000404498772954231	0.368422315147099	1	0.199	0.15	0.049
Zfp639	0.000413651309060276	0.527582818394696	1	0.104	0.067	0.037
Slc8a3	0.000418056417938527	0.347527441147965	1	0.241	0.194	0.047
Myo9a	0.000426536448049816	0.168108882168201	1	0.356	0.3	0.056
Synrg	0.000427772280505946	0.501786652786717	1	0.166	0.12	0.046
Rapgef1	0.000435478952684117	0.460152495266843	1	0.113	0.077	0.036
Lama2	0.000438178483661812	-0.285791046146649	1	0.4	0.419	0.019
Pam	0.000438232388186644	-0.102533201563612	1	0.167	0.145	0.022
Nbas	0.000441934662299568	-0.215111000671208	1	0.712	0.73	0.018
Agtpbp1	0.000443569909335038	0.156680019844376	1	0.259	0.213	0.046
Scaf8	0.000451356982869769	0.186594571802119	1	0.192	0.154	0.038
Ccdc50	0.000457107947207905	-0.223023841519719	1	0.348	0.36	0.012
Prima1	0.000457559108779662	0.111084040007048	1	0.231	0.192	0.039
Pls1	0.000461513060127367	-0.145871084712887	1	0.425	0.407	0.018
Cpsf7	0.000463417395322743	-0.368058718342281	1	0.099	0.113	0.014
Galnt5	0.00046523019830002	-0.681989011753487	1	0.076	0.102	0.026
Exoc5	0.000474613089579222	0.384995870545109	1	0.175	0.129	0.046
Cyp2j12	0.000477729878426833	0.303951707920075	1	0.267	0.212	0.055
Arrdc3	0.0004898453892793	-0.289083668366846	1	0.288	0.325	0.037
Psat1	0.00049409039017925	-0.418303761674923	1	0.137	0.161	0.024
Prpf40a	0.000506004249138295	0.374720095111283	1	0.201	0.151	0.05
Kif21b	0.000524144123495406	-0.430166390167768	1	0.099	0.11	0.011
Tmem87a	0.000547116504464704	-0.435897912564882	1	0.098	0.12	0.022
Acss2	0.000549800737183972	-0.262107582841374	1	0.101	0.104	0.00299999999999999
Mettl7a1	0.000570179266196608	-0.372032245541953	1	0.188	0.216	0.028
Olig1	0.000570215464867346	-0.432070977334216	1	0.092	0.106	0.014
Ppm1a	0.000582239550942317	-0.134396287689845	1	0.103	0.091	0.012
Ank	0.000601849171482007	0.241995836303998	1	0.51	0.439	0.071
Arid1b	0.000629356786716088	0.183545357042077	1	0.32	0.268	0.052
Lcor	0.000637084078685064	0.321647506617733	1	0.224	0.175	0.049
Aplp2	0.000640699307723382	-0.629969581430912	1	0.088	0.116	0.028
Gatad2b	0.000650134722121864	0.235477116334622	1	0.328	0.268	0.06
Eps15	0.00065254986487071	-0.1445163468302	1	0.414	0.412	0.002
Cyb5b	0.000669059186185956	0.513916765498883	1	0.11	0.072	0.038
Phip	0.000670911282776713	0.300774532061092	1	0.302	0.245	0.057
Dock1	0.000679224254139923	0.127325074031297	1	0.675	0.617	0.0580000000000001
Emsy	0.000685450351535211	0.21909691798995	1	0.118	0.091	0.027
Ago3	0.000687690255055057	0.248981654591133	1	0.355	0.292	0.063
Ckap5	0.000742032663136256	0.329785623927664	1	0.243	0.19	0.053
Ubr1	0.000746114696715761	-0.1232929312115	1	0.202	0.197	0.005
Fam228b	0.00074834448937876	-0.383450873224307	1	0.16	0.183	0.023
Klc1	0.000753785861446563	0.375732044823173	1	0.134	0.098	0.036
Cblb	0.000764748146062647	0.550095237317642	1	0.153	0.11	0.043
Ddr1	0.000774411036611956	-0.276838478980288	1	0.39	0.424	0.034
Dctn4	0.000776404643266856	0.339601226058282	1	0.223	0.17	0.053
Dgkd	0.000790931884254889	0.604672859968347	1	0.123	0.083	0.04
Zfp182	0.000791403496184724	-0.287767784829801	1	0.178	0.193	0.015
Slc8a1	0.000796089466566619	-0.10187042167682	1	0.766	0.754	0.012
Scfd2	0.000818221134881322	-0.483933146870227	1	0.131	0.161	0.03
Extl3	0.000825432752253079	-0.378853661546657	1	0.137	0.154	0.017
Xrn2	0.000864051344169164	0.455753188946475	1	0.172	0.124	0.048
Ikzf2	0.000885039686089138	-0.420157483222531	1	0.188	0.228	0.04
Pcdh15	0.00090100886563302	-0.769274703850811	1	0.099	0.137	0.038
St7l	0.000903996672519743	0.509889722547461	1	0.164	0.119	0.045
Arih2	0.00091625494205138	-0.271636064251285	1	0.107	0.115	0.00800000000000001
Sf3b1	0.000942488687824698	-0.196123258933387	1	0.141	0.145	0.004
Lrig3	0.000947538317959575	0.520693328820229	1	0.128	0.088	0.04
Nek1	0.000950456080163322	0.356958591027901	1	0.131	0.097	0.034
Pik3c2a	0.000980970687691263	-0.144218392558635	1	0.129	0.122	0.00700000000000001
Phf14	0.000992180217860178	-0.354360785138943	1	0.246	0.287	0.041
Hipk3	0.000995353064393352	0.549993431937763	1	0.102	0.07	0.032
Sytl2	0.000997274109640239	-0.131938978723204	1	0.629	0.615	0.014
Usp48	0.00099977743727702	0.303992958275881	1	0.198	0.149	0.049
Kmt2a	0.00101341860148981	0.367408060315654	1	0.105	0.074	0.031
Xpo6	0.00101861785148151	0.503457531986679	1	0.161	0.117	0.044
Med13l	0.0010193701641406	0.395597336469404	1	0.118	0.084	0.034
Cep97	0.00104436765548996	0.115835561865131	1	0.329	0.281	0.048
Immt	0.00104882152177492	-0.116998820885545	1	0.14	0.137	0.003
Nudcd3	0.00106197665199063	0.291344147827749	1	0.134	0.102	0.032
Vezf1	0.00106618727044753	0.687506202881271	1	0.104	0.069	0.035
Dhdds	0.00106815461314608	0.50502981474417	1	0.109	0.075	0.034
Gria4	0.00108519420639249	-0.332649599167561	1	0.176	0.183	0.00700000000000001
Slc9a9	0.00108684109545514	0.244322083613607	1	0.37	0.312	0.058
Mvb12b	0.00109349681537479	0.219289052832975	1	0.234	0.191	0.043
Scaf11	0.00112418132334462	0.418477389551911	1	0.182	0.137	0.045
Naa15	0.00115564498236677	0.521184331403853	1	0.116	0.08	0.036
Thada	0.0011593612185226	-0.328469058200838	1	0.171	0.194	0.023
Prkacb	0.00117175820741944	0.18876677227965	1	0.297	0.248	0.049
Cryab	0.00117684699914225	0.572484249553652	1	0.148	0.103	0.045
Wapl	0.00120725807699709	-0.253148954576412	1	0.161	0.173	0.012
Kdm4c	0.00120782928111886	0.117277465813021	1	0.129	0.107	0.022
Ctso	0.00124322386115811	-0.634361117748946	1	0.064	0.1	0.036
Smchd1	0.00124365277500221	-0.454913335504829	1	0.11	0.133	0.023
Trim44	0.001257502354196	-0.139765815827642	1	0.175	0.175	0
Rabep1	0.00126432132081805	0.583732903582436	1	0.101	0.068	0.033
Ube2d1	0.00129889381056454	-0.261082749852169	1	0.352	0.382	0.03
Micall1	0.00131476249645477	0.135141875881053	1	0.3	0.258	0.042
Syt11	0.00132409677450293	-0.256815997883804	1	0.265	0.276	0.011
Kazn	0.00138079998700565	-0.240659613826431	1	0.329	0.353	0.024
Erbin	0.00138195378125097	-0.116496818825375	1	0.813	0.798	0.0149999999999999
Dusp11	0.00138410164677587	0.283152378844121	1	0.214	0.167	0.047
St6galnac3	0.00139416419617547	-0.129947106422807	1	0.947	0.945	0.002
Crebbp	0.00142585440300204	0.20157132252101	1	0.318	0.263	0.055
Rasa1	0.00145272362627661	0.52699667750328	1	0.115	0.078	0.037
Mapkap1	0.00146546606616895	0.122574641810344	1	0.28	0.238	0.042
Pgap1	0.0014702243374239	0.436417497641502	1	0.139	0.102	0.037
Cox16	0.00149182054107928	0.258807506502549	1	0.324	0.268	0.056
Hycc1	0.00150412325093799	0.106770967201193	1	0.293	0.251	0.042
Zfp462	0.00150923824844629	0.318314826896191	1	0.283	0.232	0.051
Abca1	0.00151301199266155	0.235859228382028	1	0.221	0.176	0.045
Ktn1	0.00151338766518221	0.290266825017516	1	0.148	0.111	0.037
Golim4	0.00152678668927724	0.655169789424525	1	0.105	0.07	0.035
Tasor	0.00152866238797332	-0.168640951044971	1	0.439	0.454	0.015
Pde7a	0.00153247274578228	0.495192522075363	1	0.15	0.113	0.037
Pcbp2	0.00153314338862665	0.18344591436217	1	0.142	0.113	0.029
Akap9	0.00153815430524361	0.111307308545322	1	0.271	0.235	0.036
Tppp	0.00154382741801048	0.290078731814267	1	0.285	0.232	0.053
Dicer1	0.00154970201814686	0.120385787309874	1	0.195	0.167	0.028
AU040320	0.00155110160466814	0.425039180048873	1	0.191	0.148	0.043
Spred1	0.00155633350572993	0.467980316424886	1	0.12	0.086	0.034
Spata5	0.00158512750070295	0.399488058634254	1	0.144	0.107	0.037
Ndufaf2	0.00158641205390039	0.316672440517711	1	0.139	0.104	0.035
Plekhm3	0.0016139583610819	-0.150293321263094	1	0.144	0.145	0.001
Pou2f1	0.00162482888677173	0.533855185506433	1	0.119	0.083	0.036
Hectd1	0.00166257193318971	0.473579513882123	1	0.131	0.093	0.038
Gak	0.00166758092321905	0.587857149902178	1	0.115	0.078	0.037
Rybp	0.00168624736250052	-0.15573843711682	1	0.246	0.246	0
Mboat1	0.00173634018131841	0.203994149892676	1	0.302	0.251	0.051
Srsf6	0.00174017387158621	0.231380904071856	1	0.114	0.091	0.023
Acyp2	0.00177170027567102	0.194025488060845	1	0.383	0.326	0.057
Epdr1	0.00177267205515289	0.389953237531681	1	0.122	0.088	0.034
Mark2	0.00179503711569758	0.346085906905825	1	0.17	0.13	0.04
Grb2	0.00179798230624134	0.613813535886229	1	0.125	0.087	0.038
Micu3	0.00182098583719084	0.349807240059914	1	0.135	0.1	0.035
Osbpl7	0.00182488514261193	0.325341103213584	1	0.204	0.159	0.045
Suz12	0.00184499343997094	-0.2503327728066	1	0.097	0.102	0.00499999999999999
Sec14l5	0.00189015459188818	-0.132859867029504	1	0.707	0.705	0.002
Rab11fip3	0.00189107139598447	0.451174715413952	1	0.142	0.102	0.04
Dcps	0.00189203078850139	0.374351051998227	1	0.159	0.118	0.041
Kdm2a	0.00189809010906273	0.325449472395177	1	0.194	0.15	0.044
Plod1	0.00192147634590548	0.447996864357003	1	0.134	0.094	0.04
Zfhx2	0.00192238285217949	0.58983338068538	1	0.108	0.073	0.035
Rsrc1	0.00193696851870203	-0.166267749439801	1	0.317	0.327	0.01
Tra2b	0.00193891418496609	-0.173422731793047	1	0.145	0.146	0.001
Cdip1	0.0020099357031292	-0.187410441856005	1	0.21	0.217	0.00700000000000001
Bckdhb	0.00201836588640104	0.442075445063304	1	0.152	0.11	0.042
Mycbp2	0.00202080892800018	-0.114808140352817	1	0.635	0.632	0.003
Rev3l	0.00206781790804169	0.17248875748796	1	0.25	0.208	0.042
Nf1	0.0020708000293199	0.105726538973181	1	0.492	0.442	0.05
Kansl1l	0.00210031394740728	0.336095879831047	1	0.222	0.173	0.049
Spast	0.00211203019279067	0.605156006137159	1	0.135	0.096	0.039
Ppp3ca	0.0021412463127193	0.281029535834204	1	0.258	0.21	0.048
Cap1	0.00215260417840963	0.568583746023415	1	0.101	0.067	0.034
Zfp236	0.0021661323548876	0.580787260085822	1	0.117	0.08	0.037
Etv1	0.00216967020645722	0.28446562630389	1	0.117	0.091	0.026
Sh3gl3	0.00218633437403492	0.232828144037029	1	0.237	0.192	0.045
Jarid2	0.00220425498310029	0.340130658576959	1	0.263	0.217	0.046
Pkm	0.00222959636216598	-0.203892374878933	1	0.106	0.111	0.005
Rhoj	0.00225673052815744	-0.653882092868389	1	0.077	0.112	0.035
Fbxl3	0.00226272969658091	-0.269367874780923	1	0.211	0.227	0.016
Shprh	0.0022735132728298	0.398596410861501	1	0.117	0.097	0.02
Slc44a1	0.00228170465019791	-0.107602887650733	1	0.657	0.654	0.003
Grik2	0.00229353897667959	-0.106185001035604	1	0.733	0.725	0.00800000000000001
Cldn11	0.00233015669302623	-0.249028309401623	1	0.445	0.478	0.033
Ube2g1	0.00233027500356797	0.297578569139691	1	0.257	0.203	0.054
Fto	0.00234546488425071	0.218199100027647	1	0.436	0.378	0.058
Caprin1	0.00234666286831827	-0.173239113184915	1	0.116	0.116	0
Tut4	0.00245052048823491	-0.110888926253731	1	0.1	0.095	0.005
Snd1	0.00246166683725243	0.382105330781635	1	0.172	0.129	0.043
Dscaml1	0.00247349242507334	0.104320517143784	1	0.734	0.682	0.0519999999999999
Nipal4	0.002485735893338	0.133744448134415	1	0.167	0.136	0.031
Clasrp	0.00249512131577965	-0.159635550755595	1	0.303	0.301	0.002
Eml1	0.00249517483750517	0.171733572379543	1	0.469	0.411	0.058
Stag2	0.00255521095588321	0.391536924768752	1	0.233	0.186	0.047
Xkr4	0.00262241585359499	0.249079301358706	1	0.3	0.251	0.049
Ralgapa1	0.00262788000822182	-0.257407954941752	1	0.248	0.268	0.02
Rbm27	0.00266201557201745	0.573536769158827	1	0.112	0.076	0.036
Mpdz	0.00268576981011584	0.284789448902025	1	0.15	0.116	0.034
Tspan9	0.00269876983342771	0.52617672810404	1	0.194	0.154	0.04
Fam117b	0.00270662573306847	0.375776730939124	1	0.115	0.083	0.032
Jakmip3	0.00270924163905981	0.123826192113156	1	0.348	0.303	0.045
Atp1b3	0.00272906725626039	0.41584961349042	1	0.214	0.165	0.049
Daam2	0.00277211750672998	-0.139648340979891	1	0.572	0.579	0.00700000000000001
Tnrc6c	0.00278045763952414	0.21092563991054	1	0.283	0.235	0.048
Dock3	0.00280695106395824	0.244471094864769	1	0.246	0.204	0.042
Myo1e	0.00284814832833757	0.161628884229745	1	0.345	0.298	0.047
Opa1	0.00288883311750195	0.504424276214276	1	0.1	0.068	0.032
Yipf1	0.00292029989748305	0.631916579693979	1	0.1	0.067	0.033
Snrnp70	0.00293010548387672	0.203836984629466	1	0.347	0.296	0.051
Trmt13	0.00294159184515974	-0.342920939021991	1	0.138	0.157	0.019
Ip6k1	0.00294370123798505	0.220264181105164	1	0.139	0.113	0.026
2210408I21Rik	0.00296396050773956	0.354543145242996	1	0.136	0.102	0.034
Abca8b	0.00299544484650482	0.233057859445935	1	0.242	0.2	0.042
Gng7	0.00300866280471093	0.252787705263235	1	0.209	0.167	0.042
Sik2	0.00302691778933736	0.111855323947836	1	0.377	0.332	0.045
Ptpra	0.00304631148111223	0.1678573282268	1	0.386	0.336	0.05
Stag1	0.0030614735824601	-0.277098895654646	1	0.235	0.247	0.012
Tfeb	0.00308008076049569	0.245048388418162	1	0.228	0.185	0.043
Btaf1	0.00316953998432942	0.25167161871008	1	0.174	0.137	0.037
Arid5b	0.00318099861178014	-0.151880424853237	1	0.133	0.132	0.001
Adap1	0.0031951260415348	0.290686163373733	1	0.296	0.244	0.052
Il33	0.00321476074944801	-0.246099896161153	1	0.442	0.467	0.025
Ulk2	0.00324223962792875	0.168273150204198	1	0.157	0.126	0.031
Itsn2	0.00328030408990129	-0.149407004204332	1	0.542	0.554	0.012
Tmcc2	0.00331922949934377	0.2158004484147	1	0.209	0.172	0.037
Elapor2	0.00335586267168847	0.152548022339106	1	0.328	0.281	0.047
Specc1	0.00339028843299064	0.194310453030608	1	0.45	0.391	0.059
Picalm	0.00343704737335558	-0.140373171844803	1	0.601	0.602	0.001
Glcci1	0.00349418262819578	0.346957665805305	1	0.264	0.216	0.048
Ythdc2	0.00351839312852946	0.469975606410201	1	0.1	0.069	0.031
Eri3	0.00352598070903214	0.348076744980295	1	0.214	0.17	0.044
Ythdf3	0.00355219787298823	0.150420714183199	1	0.141	0.118	0.023
Zmat1	0.00356236842602464	-0.330552949295825	1	0.172	0.2	0.028
Map6	0.00366148747933086	0.53575104070996	1	0.103	0.074	0.029
Trip4	0.00366166950880533	0.416249469830797	1	0.15	0.118	0.032
Elp4	0.0037085461662606	-0.166943099697465	1	0.238	0.237	0.001
