gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Rlf	2392.03176515637	0.0264560510152763	0.0471102771058327	0.56157706217357	0.57440421218363	0.981035887276225	1	1	0
9530002B09Rik	0.257193781410488	0.925854473364197	2.90111772090535	0.31913716106469	0.74962250537091	NA	0	0.5	0.5
Ppt1	1181.58226775624	-0.138385149893379	0.0646605726960765	-2.14017822798801	0.0323403659767944	0.752364181374429	1	1	0
Cap1	639.513693520355	-0.0366257670323079	0.0934566825287901	-0.391900996710695	0.69513136650865	0.996728782081378	1	1	0
Mfsd2a	2.84313151986308	-0.601511525364234	0.883903986419969	-0.680516814728379	0.496177278661349	0.975395055614438	1	0.666666666666667	0.333333333333333
Mycl	9.26814746366497	-0.114714056735367	0.450537269732694	-0.254616131543185	0.799019598573453	0.999060610466283	1	1	0
Trit1	705.007433361788	0.0692074514598934	0.0679584004235124	1.01837964149534	0.308497573365803	0.955552126239132	1	1	0
Bmp8b	39.4138411625645	-0.489146044453965	0.27750359561721	-1.7626656093087	0.0779569043186167	0.841257629936894	1	1	0
Ppie	93.038444886673	-0.18272966627803	0.15852644034511	-1.15267627204793	0.249043284144201	0.938065905303642	1	1	0
Hpcal4	479.184453036216	-0.325785377941946	0.159238785958701	-2.04589212345816	0.0407669854657242	0.791969145183553	1	1	0
Nt5c1a	18.4891864340665	-0.0429988623168263	0.381122998770712	-0.112821484023573	0.910172085302271	0.999060610466283	1	1	0
Heyl	1.20991481108897	-2.32626493317212	1.35427187651634	-1.71772372557576	0.0858470196835084	NA	0.75	0.5	0.25
Pabpc4	454.003941716949	-0.0810398794477814	0.14729899436928	-0.550172659323211	0.582200954292259	0.982742507444522	1	1	0
Bmp8a	11.1564523238193	0.59317647881569	0.477987097662379	1.24098847378235	0.214610006876176	0.933772194659918	1	1	0
Macf1	12848.6433645986	0.0450001079208521	0.0449592734396162	1.00090825491855	0.316871165269692	0.957331069344481	1	1	0
Ndufs5	386.310815844668	-0.260970478397618	0.116216019240993	-2.24556373641102	0.0247319654537435	0.71402130981945	1	1	0
Akirin1	500.391128102332	0.0287543797331446	0.0925714806930928	0.31061812469518	0.756090946819369	0.999060610466283	1	1	0
Rhbdl2	3.97265279220214	0.176078151660998	0.925276714127817	0.190297830878596	0.849075753303809	0.999060610466283	0.75	0.833333333333333	0.0833333333333334
Mycbp	628.729589207673	-0.505730200004361	0.175551871175586	-2.8808021049148	0.0039666460752113	0.466610809305391	1	1	0
Rragc	386.127931613721	-0.0364293529983016	0.0857908038784379	-0.42463004601193	0.671106386378681	0.991725969183066	1	1	0
Pou3f1	73.8346005967799	0.19165163092437	0.233266069696983	0.821600977687533	0.411304032678695	0.972842900454387	1	1	0
Utp11	335.298980058183	0.0164297767783086	0.120662774143712	0.136162763494401	0.891692611378945	0.999060610466283	1	1	0
Fhl3	0.672445549859999	-0.027421298095286	1.80861562000494	-0.0151614847245492	0.987903348865323	NA	0.5	0.5	0
Sf3a3	304.408520479882	0.0146453014593885	0.101760054583567	0.143919945005154	0.885563685814138	0.999060610466283	1	1	0
Inpp5b	1134.56393309315	0.0684339060030366	0.057694033158795	1.18615222851004	0.235562187906767	0.938065905303642	1	1	0
Mtf1	436.237859979527	0.117583782363068	0.136975795397698	0.858427447138914	0.390656477097572	0.970791936242271	1	1	0
1110065P20Rik	137.572995823157	-0.394158373173588	0.163159293645854	-2.41578867109544	0.0157011711549927	0.66155159614626	1	1	0
Yrdc	101.370040668348	-0.00947100739441978	0.147702638389498	-0.064122127388438	0.948872982992174	0.999129939505943	1	1	0
Maneal	179.110993572152	-0.0902700008645627	0.124239056953956	-0.726583113859415	0.467481375630991	0.973806278367954	1	1	0
Epha10	2081.6620414285	0.133805409707852	0.102624301318931	1.30383747307588	0.192289002913025	0.926657500647341	1	1	0
Cdca8	22.3531492970133	0.166708914418519	0.318108752811062	0.524062645071365	0.600234968974276	0.983642392135109	1	1	0
9930104L06Rik	146.775212391779	-0.127962871767695	0.132195068653027	-0.967985213605508	0.333051754407567	0.960730677246049	1	1	0
Rspo1	141.825215845432	0.388808056232957	0.403838901401127	0.962780095934245	0.335657891398018	0.96151926983442	1	1	0
Gnl2	700.931338291074	0.0105698486497278	0.0749962503090362	0.140938361667053	0.887918636373923	0.999060610466283	1	1	0
Dnali1	2.55463147177544	-1.18147478653323	1.0173644963971	-1.16130923648045	0.245516164646541	0.938065905303642	1	0.666666666666667	0.333333333333333
Snip1	88.7006487315349	-0.032383237756981	0.151943466411465	-0.21312688542518	0.831227994822913	0.999060610466283	1	1	0
Meaf6	798.628389352024	0.0206382715358055	0.0677860368386883	0.304461988018547	0.76077594811577	0.999060610466283	1	1	0
Zc3h12a	4.07879046189113	0.903941116489493	1.03434832154621	0.873923317377481	0.382160015412889	0.966797043360838	0.5	0.833333333333333	0.333333333333333
Grik3	2790.31059212307	0.112430060492917	0.118283031883653	0.950517235671692	0.341849500375318	0.963450259121282	1	1	0
Csf3r	6.09683778131016	0.6363334095162	0.597466685334285	1.06505253788363	0.286852155512756	0.952939471289633	1	1	0
Mrps15	390.203473101424	0.0299759678896778	0.0873744109540919	0.343074906741605	0.73154210829826	0.997754552514193	1	1	0
Oscp1	570.636002051617	-0.00801104342724931	0.0780794522100076	-0.102601173554628	0.9182795113953	0.999060610466283	1	1	0
Lsm10	34.3165968649356	-0.225229295979869	0.240495495566576	-0.936521889731276	0.349004547579651	0.963450259121282	1	1	0
Stk40	624.305134577356	0.146754878591146	0.167873076698311	0.874201399518538	0.382008584017777	0.966797043360838	1	1	0
Eva1b	1.37427471155004	-1.91601194675743	1.24208734947062	-1.54257423809529	0.122934112650043	NA	0.75	0.666666666666667	0.0833333333333334
Sh3d21	6.08463162120081	0.647295859552668	0.571774216227704	1.13208298167627	0.257599548977612	0.940744874549014	1	1	0
Thrap3	1487.25802826453	-0.038691450709779	0.0775484100141014	-0.498932869194137	0.617826677317087	0.984943768324087	1	1	0
Map7d1	773.576732003248	-0.0426545883992433	0.075919307533036	-0.561841115063942	0.574224276491584	0.981035887276225	1	1	0
Trappc3	619.661007972747	0.132001137440625	0.0731394572713188	1.8047869421693	0.0711080285079366	0.838597271741832	1	1	0
Col8a2	8.97921995038733	-0.260251291512277	0.45149497798232	-0.576421232137089	0.564330496571525	0.979847765051501	1	1	0
Adprs	211.291451951088	-0.107335364029737	0.118834867023348	-0.903231237753214	0.366403182199121	0.963743417892698	1	1	0
Tekt2	10.6042979684869	-0.0280291499885786	0.525253961459482	-0.0533630434898505	0.957442650260274	0.999129939505943	1	1	0
Ago3	3094.28546671011	-0.0657637602903099	0.0648884394945618	-1.01348962623491	0.310826348680637	0.956035231194565	1	1	0
Ago1	727.287643169797	-0.0573521437809956	0.0715035608997576	-0.802087938828653	0.422502091325271	0.972842900454387	1	1	0
Ago4	810.964793523364	0.14204508695898	0.0852571000692869	1.6660792689822	0.0956976270448754	0.854403495226842	1	1	0
Clspn	6.07217223814953	-0.321517938322762	0.567686689107398	-0.566365117400059	0.571145602513428	0.981035887276225	1	1	0
5730409E04Rik	132.827481727692	-0.149550414858851	0.128654394439102	-1.16241979538165	0.245064986271746	0.938065905303642	1	1	0
Psmb2	1400.84558514608	0.0325862201616111	0.0520138004034218	0.626491813881521	0.530992404595146	0.976747320239238	1	1	0
Tfap2e	8.30879997877527	-0.0876603175064339	0.537940315076188	-0.162955471173449	0.870553494799413	0.999060610466283	1	1	0
Ncdn	497.442396231216	-0.340767264645173	0.104670082704784	-3.25563194218816	0.00113140313735369	0.338765709750672	1	1	0
AU040320	1161.54382582256	-0.00048307723970305	0.0898031695530599	-0.00537928941826073	0.995707968724665	0.999396298555081	1	1	0
Zmym4	4434.89552315725	-0.0424194345732632	0.0729002096399596	-0.581883574584557	0.56064510498346	0.979201746968814	1	1	0
Sfpq	3988.49158943437	0.0301855476596632	0.0656901253453591	0.459514234460138	0.645864932517706	0.987999800270437	1	1	0
Zmym1	192.006816766814	-0.183314710626478	0.124671798759977	-1.47037832492818	0.141459318415754	0.876049615474303	1	1	0
Zmym6	1065.36332600657	0.210013401016987	0.0902678240809136	2.3265588060341	0.0199887591792916	0.693720504786436	1	1	0
Tmem35b	72.3015534569494	0.254066247835656	0.176165305071142	1.44220366055084	0.149244928239789	0.882703624341949	1	1	0
Dlgap3	2970.31274149208	0.069214035707496	0.0727487694826352	0.951411772318941	0.341395386600541	0.963191908839745	1	1	0
Smim12	112.045088576255	-0.126335000292899	0.163518676262054	-0.772602880483424	0.439757439252105	0.972842900454387	1	1	0
Gja4	0.762767559908557	1.46837780320125	2.03058580107692	0.723130144228576	0.469599931088812	NA	0.25	0.5	0.25
CK137956	5.03057906910197	0.686306856030873	0.679894929817361	1.00943076044887	0.312768092360332	0.956900878407752	1	1	0
Csmd2	9492.02664405844	0.14470101811403	0.0807177334599109	1.79267940155798	0.0730242020278086	0.838930809752615	1	1	0
Hmgb4	26.4384708291763	-0.438299810427585	0.32848915407805	-1.33429005185189	0.18210881662329	0.914520172066901	1	1	0
Zscan20	113.235872999908	0.207065175977573	0.151886186582008	1.36329168989817	0.172790599990449	0.905114478886459	1	1	0
Tlr12	0.259827881078643	0.711961905940625	2.90464154386041	0.24511179613385	0.806369869487992	NA	0	0.5	0.5
Phc2	2102.84288695026	0.135943195753676	0.078350599167661	1.73506261851009	0.082729714556551	0.851938971285833	1	1	0
A3galt2	5.18758563877109	0.347432021345965	0.642378861704547	0.540852201182425	0.588609459093085	0.982742507444522	1	1	0
Zfp362	318.376874730381	0.216838979657456	0.110281286941964	1.96623548446228	0.0492714153129461	0.802736565471165	1	1	0
Trim62	64.7870915395262	0.0200596104043462	0.197550131829102	0.101541873035547	0.919120319437772	0.999060610466283	1	1	0
Azin2	547.476642503364	0.0895924355109626	0.0864686864051757	1.03612578420759	0.300143464609255	0.954579583074154	1	1	0
Ak2	306.565310852724	0.099285767844216	0.0983017914216266	1.01000975067045	0.312490618497891	0.956900878407752	1	1	0
Rnf19b	330.46948380962	-0.0852988883382606	0.10942159982799	-0.779543421704213	0.435659669600195	0.972842900454387	1	1	0
Tmem54	0.210297118684591	0.266828458545965	3.2259185248982	0.0827139484418274	0.934078993627133	NA	0	0.333333333333333	0.333333333333333
Hpca	517.457083818526	0.0690613624465442	0.158119439577079	0.436767058062325	0.662280291525891	0.990422525330259	1	1	0
Fndc5	264.603181083085	-0.00144088223552485	0.104906651283056	-0.0137348987685929	0.98904148087887	0.999129939505943	1	1	0
S100pbp	1092.94440694824	-0.00762045873656914	0.0614401917084428	-0.124030516908722	0.901291112616033	0.999060610466283	1	1	0
Yars	855.53726790331	0.124336356089353	0.0740937459033446	1.67809515598726	0.0933285242421343	0.854403495226842	1	1	0
C77080	177.969199825781	0.0975188741534595	0.190765014359866	0.511198945365822	0.609211757097181	0.984051237766712	1	1	0
Sync	63.423438191016	0.224053215598897	0.220852182397896	1.01449400755857	0.310347087371721	0.956035231194565	1	1	0
Rbbp4	1149.22562367573	0.098646805228291	0.0885881600682153	1.11354389968513	0.265474905160859	0.944518384050663	1	1	0
Zbtb8os	258.920518127335	-0.13389547063873	0.1030971984003	-1.29873044773582	0.194036451087108	0.92679411820871	1	1	0
Zbtb8a	140.898700621069	0.0119204255991551	0.127345058255569	0.093607288436996	0.92542111970437	0.999060610466283	1	1	0
Zbtb8b	30.019436190716	-0.0211144978339857	0.267375607333566	-0.0789694244907095	0.937056942812707	0.999129939505943	1	1	0
Bsdc1	469.321717572662	0.155762547062165	0.105592814278703	1.47512449711817	0.14017907551818	0.876049615474303	1	1	0
Tssk3	11.2158729569269	-0.0532395007446583	0.43090565436577	-0.123552569350753	0.901669548809015	0.999060610466283	1	1	0
Fam229a	2.45275017228784	-0.902585293832422	0.967729729730282	-0.93268323386529	0.350983544015911	0.963450259121282	0.75	0.833333333333333	0.0833333333333334
Marcksl1	13.9692349434815	-0.81435779681817	0.465910169408957	-1.74788585930899	0.0804837939115815	0.846013140639475	1	1	0
Hdac1	413.405773972916	0.055149305751533	0.0777981460093419	0.708876863786841	0.47840089367143	0.974352341598567	1	1	0
Lck	15.3016133718012	0.283300829488025	0.372073851556403	0.761410210104699	0.446412090937397	0.972842900454387	1	1	0
Fam167b	0.0673718260623918	-0.214063082237415	3.2259185248982	-0.0663572500623431	0.947093404657152	NA	0	0.166666666666667	0.166666666666667
Eif3i	153.321905844179	0.0405589498246856	0.143522333013609	0.28259678457735	0.777485945439474	0.999060610466283	1	1	0
Tmem234	985.332021807066	-0.0305659018814299	0.0775941996499105	-0.393919932409087	0.693640153814331	0.996592555843846	1	1	0
Dcdc2b	179.442264278285	-0.0784528396894692	0.169179888785694	-0.463724383864847	0.64284522491017	0.987343894622996	1	1	0
Iqcc	114.631666706991	-0.146346711164389	0.129424300636663	-1.13075141564978	0.258159734053288	0.941150106875129	1	1	0
Ccdc28b	270.564401965071	-0.0196632288150175	0.0976200852918089	-0.201426056494824	0.840365442585405	0.999060610466283	1	1	0
Txlna	323.183870504668	0.039209548238317	0.0931374156087586	0.420986002049103	0.673765303450779	0.992574316842256	1	1	0
Kpna6	524.934494316045	0.0526752537296486	0.0907644359594444	0.580351248513075	0.561677774020403	0.979201746968814	1	1	0
Tmem39b	385.345132811923	0.0178635403248892	0.118636824068773	0.150573318740679	0.880312309946766	0.999060610466283	1	1	0
Khdrbs1	1607.98216695084	0.028244124976247	0.0589304040012774	0.479279337294799	0.631739919696659	0.987343894622996	1	1	0
Ptp4a2	1217.21641996818	0.0149463188333382	0.0784469406785048	0.19052774657704	0.848895602762239	0.999060610466283	1	1	0
Spocd1	22.3783915525509	0.100661669737914	0.369739462944091	0.272250273033839	0.785429588843507	0.999060610466283	1	1	0
Adgrb2	1873.42925104444	0.0763319201265825	0.107116798758642	0.712604568201998	0.476090484165638	0.974352341598567	1	1	0
Col16a1	204.951816195517	-0.0917607222884397	0.128366819584884	-0.714832092788289	0.474712801945936	0.974352341598567	1	1	0
Pef1	236.742457047307	0.130629855240673	0.106940648257922	1.22151733104906	0.221890207738361	0.938065905303642	1	1	0
Hcrtr1	24.9647681305744	-0.0881699404659495	0.330588861144805	-0.26670572069677	0.789695748944509	0.999060610466283	1	1	0
Tinagl1	0.929841108369886	2.64039599206088	1.57193950911379	1.67970585175345	0.0930145606876825	NA	0	0.833333333333333	0.833333333333333
Ldc1	0.989233298423377	0.0911021574559627	1.4144175322818	0.0644096636083073	0.948644035559464	NA	0.5	0.833333333333333	0.333333333333333
Serinc2	292.612105788866	0.0420355566756071	0.202388075552181	0.207697793266329	0.835464940825882	0.999060610466283	1	1	0
Fabp3	197.4340761099	-0.323589212903337	0.150314635794886	-2.15274587994809	0.0313386555953481	0.745358441301766	1	1	0
Zcchc17	662.72281804188	-0.0712320222245822	0.0724770784668776	-0.982821379274217	0.325695357718472	0.957331069344481	1	1	0
Snrnp40	613.503959978137	-0.00485104664682716	0.0710609365191194	-0.068266010616423	0.945573880585161	0.999129939505943	1	1	0
Nkain1	215.964928823832	0.0854434343161264	0.151334694853187	0.564599111915593	0.572346469465163	0.981035887276225	1	1	0
Pum1	2870.15152518596	0.00784097611608323	0.0615683377883235	0.127354032896602	0.898660196350521	0.999060610466283	1	1	0
Sdc3	297.916974474887	-0.0977055998177422	0.106399345304444	-0.918291362960681	0.35846634785104	0.963450259121282	1	1	0
Laptm5	3.84551238237825	-0.595744873954085	0.85637531308313	-0.695658626367076	0.486642641722288	0.974352341598567	1	0.833333333333333	0.166666666666667
Matn1	0.512588024688829	-0.171925524943626	1.86487975579365	-0.0921912120121968	0.926546120108979	NA	0.25	0.666666666666667	0.416666666666667
Ptpru	461.386931389162	0.0150198646844581	0.146648069881262	0.102421154922935	0.918422392769017	0.999060610466283	1	1	0
Mecr	1164.65413628873	0.0819769113810227	0.0792760109147599	1.03406958088705	0.30110363577549	0.954579583074154	1	1	0
Srsf4	1130.05254615709	0.0610841009903685	0.0611942056401156	0.998200734063048	0.318182030573064	0.957331069344481	1	1	0
Tmem200b	0.0597621502105369	-0.214063082237415	3.2259185248982	-0.0663572500623431	0.947093404657152	NA	0	0.166666666666667	0.166666666666667
Epb41	2882.63478324737	0.124862426239729	0.0875150051618193	1.42675448637468	0.153650674294935	0.888809595664099	1	1	0
Oprd1	299.838772376736	0.118459273596666	0.138011460230664	0.858329253227811	0.3907106806343	0.970791936242271	1	1	0
Ythdf2	497.788392894093	-0.0217507702453929	0.079482546402449	-0.273654673005327	0.784350014118933	0.999060610466283	1	1	0
Gmeb1	943.133756447939	-0.016939106739426	0.0713318858577902	-0.237468931820987	0.812293018755273	0.999060610466283	1	1	0
Taf12	292.438596529662	0.00885252718811924	0.0945732094295543	0.0936050202960841	0.925422921507867	0.999060610466283	1	1	0
Rab42	49.8799589620437	-0.050432100196401	0.2359185316508	-0.213769133961249	0.83072709608479	0.999060610466283	1	1	0
Trnau1ap	335.456140911779	0.0414710185671068	0.0945271920773144	0.438720516877169	0.660864058908458	0.990404590822938	1	1	0
Rcc1	117.635029141737	0.0261095161400489	0.130210762401631	0.200517343255506	0.841075995470483	0.999060610466283	1	1	0
Phactr4	125.356101660439	-0.152416509426787	0.140676293972248	-1.08345553556347	0.278606276832174	0.950533762134852	1	1	0
Med18	25.1370895762909	-0.363827879934945	0.278068486970692	-1.3084110461366	0.19073392799594	0.924570566347102	1	1	0
Sesn2	49.6997988215098	0.0880717309789652	0.265417795889641	0.33182300638042	0.740022911046918	0.997878286597218	1	1	0
Atpif1	1191.36029956534	-0.174933579403447	0.102687566153643	-1.70355171473932	0.0884648687514588	0.851938971285833	1	1	0
Dnajc8	840.995336921946	0.0674277510840581	0.0642034730979743	1.0502196817478	0.293617122579636	0.952939471289633	1	1	0
Ptafr	1.00113887964788	0.604367722243382	1.526537450545	0.395907563242299	0.692173221340906	NA	0.5	0.666666666666667	0.166666666666667
Eya3	1585.94196063844	0.0511677978198179	0.061468217480802	0.832426901525147	0.405168022707865	0.972842900454387	1	1	0
Xkr8	9.57135909736689	-0.350788645542954	0.477549562214183	-0.734559663119583	0.462607711566599	0.973588935514685	1	1	0
Smpdl3b	28.3683017826875	-0.221398306219801	0.336332528330833	-0.658272059852692	0.510363328225896	0.975395055614438	1	1	0
Rpa2	35.3675417253326	-0.317781336606213	0.259339398130981	-1.2253492484999	0.220443660123975	0.937559211311694	1	1	0
Themis2	0.694452804202132	1.03928761959559	1.81307458389138	0.573218349001936	0.566496862007978	NA	0.25	0.666666666666667	0.416666666666667
Ppp1r8	274.014898183704	0.208095492646095	0.100267052922429	2.07541247678923	0.037948322827339	0.77046594831264	1	1	0
Stx12	903.743266111156	0.0791583142545702	0.0676402520268534	1.17028414121142	0.241886641728805	0.938065905303642	1	1	0
Fam76a	1098.66574198974	0.0353746629457183	0.0645601438887541	0.547933458863933	0.583737593555109	0.982742507444522	1	1	0
Fgr	4.27142501640497	1.08026107172395	0.862134686841866	1.25300731801097	0.210203043470826	0.932689788084768	0.75	1	0.25
Ahdc1	713.071860195504	0.19859489839353	0.15651689323292	1.26884002289767	0.204498127308478	0.929309769395382	1	1	0
Wasf2	503.27530862269	0.0887080034171759	0.0870248697547018	1.01934083517986	0.308041183921472	0.955552126239132	1	1	0
Gpr3	18.6207402137282	0.295950867631529	0.468995351624979	0.63103155842828	0.528019890051297	0.976740605817863	1	1	0
Cd164l2	31.1313048372512	0.25275835428003	0.282784763158597	0.893818858756097	0.371418817244165	0.964385495892348	1	1	0
Map3k6	14.2709916938096	0.298896042099553	0.402514957227109	0.742571267807343	0.457741289225227	0.972937002339413	1	1	0
Sytl1	26.8387142510543	0.349154496885962	0.35563757824523	0.981770539009805	0.326212905237436	0.957331069344481	1	1	0
Tmem222	279.383006143243	0.0263176524844479	0.0930423547334387	0.282856689943483	0.777286695696215	0.999060610466283	1	1	0
Wdtc1	554.207909759424	0.00201898264313415	0.0891569756782952	0.0226452571744834	0.98193324306686	0.999129939505943	1	1	0
Slc9a1	784.089239753651	0.0805629685466794	0.0998729334485211	0.806654673743062	0.419865464901374	0.972842900454387	1	1	0
Tent5b	2.59677593181957	0.0674195796031282	0.883690544071705	0.0762932002106584	0.939185835524289	0.999129939505943	1	1	0
Trnp1	536.553365161577	-0.0692839832351683	0.130726944137488	-0.52999007735009	0.596118810532711	0.983511831059808	1	1	0
Kdf1	3.98723366399895	-0.0280576436946245	0.909043231164276	-0.0308650268026187	0.975377181195043	0.999129939505943	1	0.833333333333333	0.166666666666667
Nudc	231.422453032845	0.0187278913355636	0.114681525667945	0.163303472172051	0.870279500204528	0.999060610466283	1	1	0
Nr0b2	0.286010774838977	-2.13956308855112	3.19110924256372	-0.670476290818615	0.502554215497056	NA	0.25	0	0.25
Gpatch3	80.0692099657522	0.0247256791836642	0.17042066270025	0.145086157933524	0.884642847017125	0.999060610466283	1	1	0
Gpn2	33.9180707259724	0.0051071809841863	0.22918796777827	0.0222838093713859	0.982221563926421	0.999129939505943	1	1	0
Sfn	3.36281019349223	0.197653692278811	0.888650065591104	0.222420162820038	0.823986817233976	0.999060610466283	0.75	1	0.25
Zdhhc18	504.308818328291	0.0669570549507174	0.0832989095875254	0.803816703991341	0.421502841281172	0.972842900454387	1	1	0
Pigv	73.3989771301783	0.0391110867656092	0.166487145902068	0.234919558225927	0.814271169045001	0.999060610466283	1	1	0
Arid1a	1616.99752537846	0.0904383797914793	0.0609134220321941	1.48470364616325	0.137622345437561	0.876049615474303	1	1	0
Rps6ka1	100.313711635125	0.186202087366567	0.190719545996442	0.976313604322655	0.328909080303274	0.957911848256285	1	1	0
Hmgn2	112.851157856583	-0.222822009840238	0.201243824012241	-1.10722408965298	0.26819705480009	0.944595798622184	1	1	0
Dhdds	1596.67073265042	0.141113874579288	0.0722435229034016	1.9533083231278	0.0507830718547434	0.804062339996441	1	1	0
Lin28a	0.827994066372097	1.59205391212776	1.78648532572202	0.891165401251932	0.372840442828781	NA	0.25	0.666666666666667	0.416666666666667
Crybg2	41.1676243465916	-0.0534412476282982	0.248279869407418	-0.215245995399664	0.829575532106801	0.999060610466283	1	1	0
Cd52	20.3171364572312	-0.563623504921108	0.361150141901429	-1.5606348704549	0.118609926318086	0.876049615474303	1	1	0
Ubxn11	599.792278820991	-0.146508564634177	0.0908425152749813	-1.61277529789542	0.106793334665504	0.874927638452898	1	1	0
Sh3bgrl3	177.411043110024	-0.373322092338574	0.182771743507691	-2.04255912415074	0.0410961009774964	0.791969145183553	1	1	0
Cep85	518.531056871066	0.0516890519079865	0.082982216986244	0.622893118372037	0.533354760535796	0.976747320239238	1	1	0
Catsper4	1.14973337118501	-1.06086972983846	1.26932594364749	-0.835774085567006	0.403282007785278	NA	1	0.666666666666667	0.333333333333333
Cnksr1	2.11437575060055	-0.770467037917036	0.880202586833758	-0.875329213344555	0.381394803233936	NA	1	1	0
Zfp593	22.2805606340768	0.0920083129147341	0.313482197458035	0.293504108561224	0.769136859534338	0.999060610466283	1	1	0
E130218I03Rik	0.0953369249463257	-1.39921004934039	3.22357679390958	-0.434055131549517	0.664248406583071	NA	0.25	0	0.25
Gm30191	0.481825823225559	-0.356992279173042	2.44902343103099	-0.145769237913234	0.884103561054039	NA	0.25	0.333333333333333	0.0833333333333333
Fam110d	19.0430197990231	-0.0856470714951201	0.35924366996101	-0.238409410260216	0.811563569494794	0.999060610466283	1	1	0
Pdik1l	192.314568715894	-0.0569500368488406	0.1163712852229	-0.489382210910167	0.624571127826564	0.986636707309825	1	1	0
Trim63	0.83327094585986	-0.341258172809546	1.49187887676027	-0.228743886736043	0.819067982288245	NA	0.75	0.666666666666667	0.0833333333333334
Slc30a2	1.51300455556562	-0.803594942708723	1.15557149864762	-0.69540910592653	0.486798955565921	NA	0.75	0.833333333333333	0.0833333333333334
Extl1	348.661276299906	0.0535163596441558	0.125743029283775	0.425601005073456	0.670398607790378	0.991637436438844	1	1	0
Pafah2	109.093150235668	0.289394762470234	0.165321328396357	1.75049865179169	0.0800323065840915	0.845642218903877	1	1	0
Stmn1	1297.52724367953	-0.0923354682580683	0.127624379680316	-0.723493963217357	0.469376461588329	0.973806278367954	1	1	0
Paqr7	219.501478273715	0.0759830834610114	0.135544327014221	0.560577378152014	0.575085676606715	0.981035887276225	1	1	0
Aunip	18.2311996526307	0.222202639998709	0.328639628034899	0.676128564675447	0.498959022204511	0.975395055614438	1	1	0
Mtfr1l	208.497480046554	-0.027637806078159	0.103443394475357	-0.267178066016996	0.789332063263731	0.999060610466283	1	1	0
Selenon	196.666716689254	-0.0353232196161856	0.114776465924107	-0.307756640978492	0.758267516708573	0.999060610466283	1	1	0
Man1c1	1173.12190507698	0.031342028210607	0.0791594506301875	0.395935393198077	0.692152690160513	0.996456740972861	1	1	0
Ldlrap1	13.6121856879331	0.269029760699422	0.444098128451002	0.605788999016473	0.544654875760859	0.976747320239238	1	1	0
Maco1	2392.05806562506	0.0557084637041402	0.060440603403599	0.921705948766604	0.356681976786574	0.963450259121282	1	1	0
Rhd	19.5700053674253	-0.455868591344962	0.358682498646688	-1.27095298227529	0.203745375936385	0.929309769395382	1	1	0
Tmem50a	423.903776883513	0.0328573655636093	0.10225966648692	0.321313052275719	0.747973166136594	0.998630811955906	1	1	0
Rsrp1	5330.67037049203	-0.121603387459502	0.0834897103242307	-1.45650747843367	0.145252383795133	0.876049615474303	1	1	0
Syf2	150.428309901106	-0.153805198822735	0.127144723527686	-1.20968605346209	0.22639938343289	0.938065905303642	1	1	0
Runx3	0.252218205226788	0.687437090227962	2.92554213517289	0.234977675406933	0.814226060596574	NA	0	0.5	0.5
Clic4	18.8730687838198	-0.0658680084343283	0.38926557553443	-0.169210977220107	0.865630695723663	0.999060610466283	1	1	0
Srrm1	2441.331405819	0.0308888613226908	0.0706283868941324	0.437343434857025	0.661862299817383	0.990422525330259	1	1	0
Ncmap	28.7600033773945	-0.169453824720796	0.32093777134797	-0.527995891568241	0.597502187485005	0.983511831059808	1	1	0
Rcan3	101.248634818025	-0.144060670734212	0.226362445355975	-0.636415950126639	0.524505347523856	0.97630005186304	1	1	0
Nipal3	339.172655420055	0.0118715630050991	0.0895311790172213	0.132596969406776	0.894512129319919	0.999060610466283	1	1	0
Stpg1	83.8004195782674	0.000551717804227486	0.153396848456629	0.00359666974764137	0.997130278925186	0.999652389728746	1	1	0
Grhl3	13.2522223840563	-0.225463158690942	0.388977743295899	-0.57962997260599	0.562164176201926	0.979201746968814	1	1	0
Ifnlr1	4.67645277926952	1.17692736186409	0.784304283078808	1.50060045221739	0.133458934315982	0.876049615474303	1	1	0
Il22ra1	0.134743652124784	0.228419288909866	3.21813294074734	0.0709788231609911	0.943414609643379	NA	0	0.166666666666667	0.166666666666667
Myom3	1.41992574417802	-0.703408110941115	1.13567661210207	-0.619373599355147	0.535670269093931	NA	0.75	0.833333333333333	0.0833333333333334
Srsf10	1413.81712362958	-0.0153093939847203	0.0686672965858852	-0.222950294330754	0.823574192151561	0.999060610466283	1	1	0
Pnrc2	45.4763100058719	0.204406598847272	0.294479883163291	0.694127546681778	0.487602224744436	0.974352341598567	1	1	0
Cnr2	1.85696130553117	0.464219302646316	1.0544838138021	0.440233692134639	0.659767859876875	NA	0.75	1	0.25
Fuca1	118.646664107184	-0.219864065479909	0.188842354724243	-1.16427305622706	0.244313372019176	0.938065905303642	1	1	0
Hmgcl	300.646935782123	-0.00572311502800671	0.145590612785681	-0.0393096431047481	0.968643518474221	0.999129939505943	1	1	0
Gale	105.166179882425	-0.0158692593815624	0.152641696691894	-0.103964118098048	0.917197823828935	0.999060610466283	1	1	0
Lypla2	203.45447817844	0.0164875419335586	0.119563851915598	0.13789738009777	0.890321521007099	0.999060610466283	1	1	0
Pithd1	236.911765325635	-0.117483957012574	0.118435310422102	-0.991967316114272	0.321213469295617	0.957331069344481	1	1	0
