gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Gne	5.43986498245031	0.237105775183519	0.68053418926378	0.348411261218229	0.727531346490947	0.999201983778694	0.6	1	0.4
Rnf38	46.6468862527752	0.29975021774133	0.265617495430578	1.1285032910028	0.259107427786869	0.999201983778694	1	1	0
Melk	0.0618702145026489	-1.35912281636447	3.21322477728962	-0.422977821523866	0.672311442598647	0.999201983778694	0.2	0	0.2
Pax5	0.125000771242556	-1.41506615229326	3.21390833250128	-0.440294496885031	0.659723825953259	0.999201983778694	0.2	0	0.2
Zcchc7	277.5540108932	0.078624877063678	0.131837257809242	0.596378280087119	0.550922546990325	0.999201983778694	1	1	0
Grhpr	11.2113496766653	-0.278922793871715	0.448229594452719	-0.622276612976158	0.533759996593232	0.999201983778694	1	1	0
Zbtb5	7.37379534247627	0.070616427280853	0.727315634909784	0.0970918592855662	0.922653445667449	0.999201983778694	0.8	0.8	0
Polr1e	0.324615580078992	0.0833283861194471	3.19674185501156	0.0260666609625712	0.97920416871968	0.999201983778694	0.2	0.2	0
Fbxo10	1.29402723217672	1.98758661715442	1.42894826624575	1.3909437200105	0.164242493744602	0.999201983778694	0.4	1	0.6
Tomm5	0.188441885821372	-0.203609106192777	3.20793739522638	-0.0634704113913694	0.949391920012379	0.999201983778694	0.2	0.2	0
Frmpd1	0.531403915009877	-1.20239243798854	1.98617096727456	-0.605382143732808	0.544925112734626	0.999201983778694	0.6	0.4	0.2
Trmt10b	4.0473855184746	0.854292817414623	1.14442804553787	0.746480148529664	0.455377419072039	0.999201983778694	0.8	1	0.2
Exosc3	2.0580977726514	0.557332003035098	1.21383192674207	0.459150884695362	0.646125817949565	0.999201983778694	0.6	0.8	0.2
Dcaf10	17.7405373248494	0.364499194041762	0.411992724732633	0.884722404450972	0.376306368922231	0.999201983778694	1	1	0
Slc25a51	25.0032949352277	0.111116876887601	0.337808483576817	0.328934536252797	0.742205169363745	0.999201983778694	1	1	0
Shb	25.5138162399907	-0.384269871907005	0.298574360091521	-1.28701564256628	0.198088835990013	0.999201983778694	1	1	0
Aldh1b1	0.0423596145319369	-1.21872054289764	3.21608231775323	-0.378945693078231	0.704728192008843	0.999201983778694	0.2	0	0.2
Igfbpl1	0	NA	NA	NA	NA	NA	0	0	0
Stra6l	0.0423596145319369	-1.21872054289764	3.21608231775323	-0.378945693078231	0.704728192008843	0.999201983778694	0.2	0	0.2
Ccdc180	0	NA	NA	NA	NA	NA	0	0	0
Tdrd7	10.850829538426	-0.0689281951797872	0.552637783156305	-0.124725810070594	0.900740623471867	0.999201983778694	1	1	0
Tmod1	135.258488722216	-0.0721230484237302	0.242909397721076	-0.29691337223003	0.766532646737716	0.999201983778694	1	1	0
Tstd2	11.4282871881969	0.483347396790365	0.52486983018528	0.920890035953759	0.357107841256548	0.999201983778694	1	1	0
Ncbp1	11.2840038731465	0.345668476810895	0.633339852588467	0.545786713717989	0.585212557204813	0.999201983778694	1	1	0
Xpa	42.8689052599531	-0.213737102626998	0.23386165070681	-0.913946779991549	0.360744811138526	0.999201983778694	1	1	0
Trmo	1.55362401381852	0.544822506596271	1.19153587886571	0.457243895261398	0.647495751026226	0.999201983778694	0.6	1	0.4
Hemgn	0	NA	NA	NA	NA	NA	0	0	0
Anp32b	9.14790334823596	-0.876864326439434	0.560288601787217	-1.56502260378383	0.117577609368689	0.999201983778694	1	1	0
Nans	1.18526193469441	-1.62454003641128	1.49897144538461	-1.08376983525156	0.278466862908881	0.999201983778694	0.6	0.6	0
Trim14	0.402925461949509	-2.03747560545822	2.34743057914755	-0.867959897752592	0.385416286579419	0.999201983778694	0.6	0.2	0.4
Coro2a	0	NA	NA	NA	NA	NA	0	0	0
Tbc1d2	2.8752668530406	-0.616094323552819	1.0531117728088	-0.585022729267954	0.558532433735989	0.999201983778694	0.8	0.8	0
Gabbr2	0	NA	NA	NA	NA	NA	0	0	0
Anks6	5.57491459158907	-0.358119471571523	0.78681432084044	-0.455151186354864	0.649000475426955	0.999201983778694	0.8	1	0.2
Galnt12	9.28319154617605	0.211738905192053	0.547838143666182	0.386499019172117	0.699127128870187	0.999201983778694	0.8	1	0.2
Col15a1	0.694372390148117	-1.84271282983048	1.83989522031462	-1.00153139672561	0.316569968976167	0.999201983778694	0.6	0.4	0.2
Tgfbr1	29.1568697391119	-0.213569677108675	0.325731768225872	-0.655661184881973	0.51204214848068	0.999201983778694	1	1	0
Alg2	0.0486940904298118	-0.242186835203866	3.21350463733066	-0.0753653293013581	0.939924043939189	0.999201983778694	0	0.2	0.2
Sec61b	0.896516014744207	-0.384624740540461	1.73901618054942	-0.221173756082559	0.824957142868496	0.999201983778694	0.4	0.6	0.2
Nr4a3	0.499377880510819	-1.72989503735266	3.08325600159018	-0.561061110871258	0.574755878044887	0.999201983778694	0.2	0.2	0
Stx17	17.0964539808068	-0.177676274215564	0.491635505808668	-0.361398377693068	0.717801660581256	0.999201983778694	1	1	0
Erp44	23.5743349041501	0.0569139862918973	0.42712571353619	0.133248794179831	0.893996622694115	0.999201983778694	1	1	0
Invs	52.3105791868375	-0.0801879910709091	0.246322816399318	-0.325540249348704	0.744772225471716	0.999201983778694	1	1	0
Tex10	18.497457419405	-0.520868643663581	0.511349211089696	-1.01861630441083	0.308385160722258	0.999201983778694	1	1	0
Msantd3	3.24214040783402	-0.589256459229106	0.793220623394205	-0.742865782671747	0.457562943718656	0.999201983778694	0.8	1	0.2
Tmeff1	230.169767229099	-0.088225910889483	0.129683826719021	-0.680315449671587	0.496304744073898	0.999201983778694	1	1	0
Cavin4	33.4716554383059	-0.249708477306178	0.276407441576236	-0.903407216108925	0.366309811569029	0.999201983778694	1	1	0
Plppr1	0	NA	NA	NA	NA	NA	0	0	0
Acnat2	0	NA	NA	NA	NA	NA	0	0	0
Acnat1	0	NA	NA	NA	NA	NA	0	0	0
Baat	0.0847192290638738	-1.54575659787767	3.20908094743403	-0.481682021487694	0.630031849579343	0.999201983778694	0.2	0	0.2
Mrpl50	1.06387503403922	-0.645332554397881	1.7416745744757	-0.370524186237344	0.710991958886101	0.999201983778694	0.4	0.6	0.2
Zfp189	1.58226467258523	1.15922353522933	1.16262180915227	0.997077059886383	0.318727107029983	0.999201983778694	0.6	1	0.4
Aldob	0	NA	NA	NA	NA	NA	0	0	0
Pgap4	1.92008231453723	-0.447016495142661	1.44387296787755	-0.309595445782022	0.756868619990695	0.999201983778694	0.4	0.8	0.4
Rnf20	40.6301390724782	-0.0165302338020885	0.267489606587866	-0.0617976676288492	0.950723960902012	0.999201983778694	1	1	0
Grin3a	0.508515302132892	2.04275878805592	2.56786907087095	0.795507376613663	0.426318421715297	0.999201983778694	0	0.6	0.6
Ppp3r2	0	NA	NA	NA	NA	NA	0	0	0
Smc2	3.35171571383212	-1.77031926596616	1.01267637218832	-1.74815895244067	0.0804365071503597	0.999201983778694	1	0.6	0.4
Or13c25	0	NA	NA	NA	NA	NA	0	0	0
Or13d1	0	NA	NA	NA	NA	NA	0	0	0
Nipsnap3b	4.98736988912634	0.512652813455699	0.753614400801987	0.68025878076393	0.496340619016072	0.999201983778694	1	1	0
Abca1	69.7833411508837	-0.0614399308997026	0.228494640653391	-0.268890030523308	0.788014309024586	0.999201983778694	1	1	0
Slc44a1	324.827643256867	0.275365796019452	0.115684111850654	2.38032510786739	0.0172973697507335	0.999201983778694	1	1	0
Fsd1l	76.772960709694	-0.194772463723769	0.180637636704379	-1.07824962326385	0.280922371995852	0.999201983778694	1	1	0
Fktn	53.7078161566692	-0.113378021656176	0.264619255138192	-0.42845718690035	0.66831829730924	0.999201983778694	1	1	0
Tal2	0.248874851859297	-0.270793296793631	2.76952459804404	-0.0977760937689007	0.922110090815637	0.999201983778694	0.4	0.4	0
Tmem38b	8.16708396482703	-0.0661571482631815	0.725190209979953	-0.0912273047163865	0.927311979383966	0.999201983778694	0.6	1	0.4
Zfp462	114.306988656189	-0.301076376966592	0.192784107577803	-1.56172819818711	0.118352032970733	0.999201983778694	1	1	0
Rad23b	18.6794209487444	-0.131966900362565	0.405032912555152	-0.325817720663863	0.744562270559717	0.999201983778694	1	1	0
Klf4	0	NA	NA	NA	NA	NA	0	0	0
Actl7b	0	NA	NA	NA	NA	NA	0	0	0
Actl7a	0.0423596145319369	-1.21872054289764	3.21608231775323	-0.378945693078231	0.704728192008843	0.999201983778694	0.2	0	0.2
Elp1	10.520874548505	0.773829672541396	0.585787579530876	1.32100730637053	0.186498928042125	0.999201983778694	0.8	1	0.2
Abitram	0.925250599445894	0.617703994092317	1.61926210277154	0.381472519510616	0.702852658647555	0.999201983778694	0.6	0.6	0
Ctnnal1	38.8698483329301	0.052892835361566	0.320116811096051	0.165229795900021	0.868763113835334	0.999201983778694	1	1	0
Tmem245	32.7680305653938	0.367502756349789	0.263791527802791	1.3931560251796	0.163572614322924	0.999201983778694	1	1	0
Frrs1l	0	NA	NA	NA	NA	NA	0	0	0
Epb41l4b	68.4039752444477	-0.106458866283088	0.229380036523003	-0.464115656692782	0.642564884998808	0.999201983778694	1	1	0
Ptpn3	0.0618702145026489	-1.35912281636447	3.21322477728962	-0.422977821523866	0.672311442598647	0.999201983778694	0.2	0	0.2
Pakap	421.65244181437	-0.0242432380139966	0.194354408550916	-0.124737268347816	0.900731551931876	0.999201983778694	1	1	0
D630039A03Rik	0	NA	NA	NA	NA	NA	0	0	0
Txn1	0.0486940904298118	-0.242186835203866	3.21350463733066	-0.0753653293013581	0.939924043939189	0.999201983778694	0	0.2	0.2
Txndc8	0	NA	NA	NA	NA	NA	0	0	0
Svep1	8.53778280843103	-0.262033071437652	0.574892228846974	-0.455795118266245	0.648537314888056	0.999201983778694	1	1	0
Musk	0.987577450734377	0.632332062967082	1.96409751659302	0.321945350281764	0.747494096113643	0.999201983778694	0.4	0.4	0
Lpar1	137.421715834422	0.0152901827056136	0.156626988133537	0.0976216352483102	0.922232744118248	0.999201983778694	1	1	0
Or2k2	0.36884080515681	0.41823820156056	2.92535149799237	0.142970238567089	0.886313685874976	0.999201983778694	0.2	0.4	0.2
Ecpas	47.780418900914	0.142029618297012	0.280238995858071	0.50681604058039	0.612283900325391	0.999201983778694	1	1	0
Zkscan16	0.245005893862837	-1.84969111196771	3.20409474596965	-0.577289767818005	0.563743724670119	0.999201983778694	0.4	0	0.4
Ptgr1	0	NA	NA	NA	NA	NA	0	0	0
Dnajc25	1.53322105733937	-0.306592707914051	1.2983270735444	-0.236144430907583	0.81332059780199	0.999201983778694	0.6	0.8	0.2
Gng10	0.32869685349002	-1.34041444934359	2.93430391624952	-0.456808322382924	0.647808823383021	0.999201983778694	0.4	0.2	0.2
Shoc1	0	NA	NA	NA	NA	NA	0	0	0
Ugcg	4.79770758859562	0.857956240201636	0.92558694942968	0.926932084263163	0.353961797605236	0.999201983778694	0.8	1	0.2
Susd1	0	NA	NA	NA	NA	NA	0	0	0
Ptbp3	25.2232558713909	0.0723000955609859	0.372740477111912	0.193968994516467	0.84620015959098	0.999201983778694	1	1	0
Hsdl2	3.84999702935586	0.109875343328619	1.0607795762894	0.103579806572975	0.917502813471762	0.999201983778694	0.6	0.8	0.2
E130308A19Rik	137.432331824619	0.19523110537696	0.162091021938291	1.20445354124108	0.22841432849751	0.999201983778694	1	1	0
Inip	3.30680749256931	-0.276011035903894	0.835649118400805	-0.330295371378002	0.74117678998582	0.999201983778694	1	0.8	0.2
Snx30	136.713517602003	0.0528181842301243	0.160521620457135	0.32904093591697	0.742124746814322	0.999201983778694	1	1	0
Slc46a2	2.19537595381037	-0.590805477530658	1.08993883246048	-0.542053792318738	0.587781449421149	0.999201983778694	0.8	0.6	0.2
Mup6	0	NA	NA	NA	NA	NA	0	0	0
Mup2	0	NA	NA	NA	NA	NA	0	0	0
Mup5	0	NA	NA	NA	NA	NA	0	0	0
Mup21	0	NA	NA	NA	NA	NA	0	0	0
Zfp37	7.67227889901084	-0.293606914906247	0.660999431566213	-0.444186334942159	0.656907871113239	0.999201983778694	0.8	1	0.2
Slc31a2	5.31835349193154	1.34846962798996	0.727757600678927	1.85291040139185	0.0638952020145532	0.999201983778694	1	1	0
Fkbp15	33.313675406237	-0.184371634057977	0.301274262926544	-0.611972732974308	0.540555798132988	0.999201983778694	1	1	0
Slc31a1	5.18492369575938	-0.249883119180858	0.831300341289777	-0.300593066993284	0.763724818839728	0.999201983778694	0.8	1	0.2
Cdc26	6.62781099120976	0.108750409879734	0.657894931867331	0.165300574015768	0.868707407036019	0.999201983778694	1	1	0
Prpf4	10.2720999992965	-1.01610262620106	0.536665570073572	-1.89336279959558	0.0583096389784152	0.999201983778694	1	1	0
Rnf183	0	NA	NA	NA	NA	NA	0	0	0
Wdr31	0.0486940904298118	-0.242186835203866	3.21350463733066	-0.0753653293013581	0.939924043939189	0.999201983778694	0	0.2	0.2
Bspry	0.651646142568146	1.83453108729128	2.4865996541728	0.73776696792052	0.460656069319689	0.999201983778694	0	0.6	0.6
Hdhd3	0.0940853218490183	-0.121189065522258	3.21253598678144	-0.037723800144469	0.969907899729042	0.999201983778694	0	0.2	0.2
Alad	1.77111954741739	-3.23062342716369	1.74776746647181	-1.84842863203382	0.0645403598805069	0.999201983778694	0.4	0.4	0
Pole3	0.498742742732965	-2.87731673446355	2.98761525760236	-0.963081416571919	0.335506666855981	0.999201983778694	0.4	0	0.4
4933430I17Rik	0.349239379197685	0.330091356730184	2.23923960221604	0.147412253875607	0.882806633991432	0.999201983778694	0.4	0.6	0.2
Rgs3	24.7233318939424	0.115213016243929	0.316944179024331	0.363512012110766	0.716222441393247	0.999201983778694	1	1	0
Zfp618	0.0632885915495877	0.0143416050023455	3.2156353073923	0.00445996004875805	0.996441478532539	0.999201983778694	0	0.2	0.2
Col27a1	3.02567021137688	-0.127378519197955	0.824380461990256	-0.154514238353529	0.877204285452662	0.999201983778694	0.8	1	0.2
Orm2	0	NA	NA	NA	NA	NA	0	0	0
Akna	0	NA	NA	NA	NA	NA	0	0	0
Whrn	1.37727057135838	-1.82579386545539	1.48067123834194	-1.23308525091628	0.217543959587089	0.999201983778694	0.6	0.4	0.2
Atp6v1g1	3.56591639252346	-0.0690882100268945	1.05984045016815	-0.0651873685477218	0.948024818176336	0.999201983778694	0.8	0.8	0
Tmem268	10.2047567868607	-0.56888053780365	0.506037035454444	-1.12418755534913	0.26093346771289	0.999201983778694	1	1	0
Tex53	0	NA	NA	NA	NA	NA	0	0	0
Tex48	0.521105029314891	1.03066146011619	2.03836622716047	0.505631150272707	0.613115609576124	0.999201983778694	0.2	0.8	0.6
Tnfsf15	0	NA	NA	NA	NA	NA	0	0	0
Tnfsf8	0.0423596145319369	-1.21872054289764	3.21608231775323	-0.378945693078231	0.704728192008843	0.999201983778694	0.2	0	0.2
Tnc	0.180670161458773	-0.765828596024434	3.20150795377626	-0.23920871260717	0.810943747073819	0.999201983778694	0.2	0.2	0
Pappa	0.104229829034586	-1.64712634945804	3.20719266616215	-0.513572622822517	0.607550824416534	0.999201983778694	0.4	0	0.4
Astn2	1.83503893010518	-0.604730712692702	1.60937175711366	-0.375755763091842	0.707098477637876	0.999201983778694	0.4	0.6	0.2
Trim32	0.230530258229973	-0.12412082434328	3.20645090391708	-0.038709722388592	0.969121821875313	0.999201983778694	0.2	0.2	0
Tlr4	0.208109328452511	0.0689659509533345	3.21109037978193	0.0214774244249139	0.982864812008245	0.999201983778694	0	0.4	0.4
Brinp1	0.610602766717809	1.66419144821507	2.5636364628406	0.649152667446103	0.516239702288012	0.999201983778694	0.2	0.4	0.2
Cdk5rap2	110.559468199159	-0.179120383613884	0.157844516646251	-1.13479002894548	0.256463305017552	0.999201983778694	1	1	0
Megf9	37.8689641132957	0.217872112036929	0.457975419077763	0.475728833821831	0.634267576181285	0.999201983778694	1	1	0
Tle1	57.6141402725001	-0.0416314066040349	0.283234533349888	-0.146985630995096	0.883143361934859	0.999201983778694	1	1	0
Rasef	0	NA	NA	NA	NA	NA	0	0	0
2310002L09Rik	0	NA	NA	NA	NA	NA	0	0	0
Frmd3	0	NA	NA	NA	NA	NA	0	0	0
Kdm4c	46.9122830011716	0.295675634889735	0.261159686524711	1.13216415145972	0.257565428428523	0.999201983778694	1	1	0
Dmac1	0.0618702145026489	-1.35912281636447	3.21322477728962	-0.422977821523866	0.672311442598647	0.999201983778694	0.2	0	0.2
Ptprd	2889.49932895657	0.000274523977516795	0.100145522922332	0.00274125062714687	0.997812801186577	0.999201983778694	1	1	0
Tyrp1	0	NA	NA	NA	NA	NA	0	0	0
Lurap1l	0.0243470452149059	-0.441618750768376	3.21537945901378	-0.137345764752702	0.890757498121055	0.999201983778694	0	0.2	0.2
Mpdz	46.9790592864988	0.209275210827828	0.224155506839828	0.933616192518381	0.350501909609737	0.999201983778694	1	1	0
Nfib	142.126974133715	-0.0608901226352117	0.173859077722062	-0.350226881638893	0.726168434120729	0.999201983778694	1	1	0
Zdhhc21	6.12934026507075	0.706222654296652	0.65853856396385	1.07240895665363	0.2835363867633	0.999201983778694	1	1	0
Frem1	0	NA	NA	NA	NA	NA	0	0	0
Ttc39b	0.189865774648763	0.871713992265635	3.18776052795827	0.273456548765274	0.78450228889386	0.999201983778694	0	0.2	0.2
Snapc3	35.063754553797	0.301650862361734	0.332707225795534	0.906655578761354	0.364588960935794	0.999201983778694	1	1	0
Psip1	21.5258914079178	-0.0903312831584558	0.517390252689883	-0.17459022988707	0.861401626092187	0.999201983778694	1	1	0
Ccdc171	2.83129872602739	0.745063222937344	0.983191550724613	0.757800677180588	0.448570316926258	0.999201983778694	0.6	1	0.4
Bnc2	2.37266581943543	1.88491834921461	2.84389616276829	0.662794364256889	0.507462263568782	0.999201983778694	0.4	0.4	0
Cntln	49.166923278987	-0.407855787072914	0.277633349910639	-1.46904464900989	0.141820679272781	0.999201983778694	1	1	0
Sh3gl2	3.10341810313565	-0.334211598726464	0.93602786999081	-0.357053042373349	0.721052097215111	0.999201983778694	0.8	0.8	0
Adamtsl1	246.431242935992	-0.03766856182504	0.154239867044731	-0.244220658035939	0.807059928585451	0.999201983778694	1	1	0
Saxo1	0.118432367063924	0.065864816549031	3.21116682344532	0.020511178699325	0.983635594640591	0.999201983778694	0	0.4	0.4
Rraga	0.844092437036216	0.100688027439828	1.82590858115858	0.0551440682621358	0.956023688137637	0.999201983778694	0.4	0.6	0.2
Haus6	10.6919555229573	0.0135628649969886	0.487939606848942	0.0277961961001199	0.977824699864308	0.999201983778694	1	1	0
Plin2	0.37508079876601	-1.6108378434953	2.83796757232234	-0.567602624922574	0.570304824371722	0.999201983778694	0.4	0.2	0.2
Dennd4c	20.7479755359331	0.53812270302099	0.418406341946251	1.28612463309679	0.198399568474838	0.999201983778694	1	1	0
Rps6	3.54906800255555	-0.223076479659756	0.947894308347324	-0.235338979984693	0.813945642909553	0.999201983778694	0.8	0.8	0
Acer2	10.1715708179225	-0.379980539463767	0.461364090672932	-0.823602328715134	0.410165552359488	0.999201983778694	1	1	0
Slc24a2	3499.88902155764	-0.0741666684870723	0.0893390719995557	-0.830170571812534	0.406442351062574	0.999201983778694	1	1	0
Mllt3	10.619541235517	0.220019697143929	0.639491686804816	0.344054038048946	0.730805647434568	0.999201983778694	0.8	1	0.2
Focad	16.1454190406155	-0.681970440543741	0.48370925209422	-1.40987677533797	0.15857607147733	0.999201983778694	1	1	0
Hacd4	1.52180414826762	-1.51325526173801	1.67057019575812	-0.905831593057532	0.365024996192387	0.999201983778694	0.6	0.6	0
Pramel32	0	NA	NA	NA	NA	NA	0	0	0
Klhl9	0.797477691363462	-1.82037646082827	2.00034670840074	-0.910030472809208	0.362806439375621	0.999201983778694	0.4	0.4	0
Mtap	2.82825968537549	1.02435114641784	1.01917199573151	1.00508172389745	0.314857499641595	0.999201983778694	0.6	1	0.4
Cdkn2a	0	NA	NA	NA	NA	NA	0	0	0
Cdkn2b	0	NA	NA	NA	NA	NA	0	0	0
Dmrta1	0.273166626665698	-0.598472247282149	3.10512373652535	-0.19273700440416	0.847164941440988	0.999201983778694	0.4	0.2	0.2
Elavl2	0.0959509323948994	0.0143416509702365	3.21563530753167	0.00445997434368426	0.996441467126951	0.999201983778694	0	0.2	0.2
Tusc1	0.620046460495357	-0.890382760606831	2.78996774644796	-0.319137295311181	0.749622403575811	0.999201983778694	0.2	0.2	0
Caap1	20.5986233151162	0.367428183463566	0.440184954078389	0.834713181491737	0.403879218134022	0.999201983778694	1	1	0
Plaa	15.7486459673355	-0.0773023136047731	0.472532880287951	-0.163591396132406	0.870052818345845	0.999201983778694	1	1	0
Ift74	5.68483038016782	1.31369582532596	0.778951357323298	1.68649276103736	0.0917009282161845	0.999201983778694	1	1	0
Lrrc19	2.72460762840826	-2.13798316233087	1.41109966196673	-1.5151184710448	0.129742404788167	0.999201983778694	0.8	0.4	0.4
Tek	0	NA	NA	NA	NA	NA	0	0	0
Eqtn	0.0940853218490183	-0.121189065522258	3.21253598678144	-0.037723800144469	0.969907899729042	0.999201983778694	0	0.2	0.2
Mysm1	39.3743723371573	0.120108653161461	0.313381496016052	0.383266576643405	0.7015221186049	0.999201983778694	1	1	0
Jun	5.06803249511406	-1.5961987673732	0.706033519620792	-2.26079743102072	0.0237718037615719	0.999201983778694	0.8	1	0.2
Fggy	75.2674893746127	-0.282539456658572	0.205796729981187	-1.37290547174584	0.169781735328364	0.999201983778694	1	1	0
Hook1	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j13	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j12	85.965167427577	0.161145682852507	0.230091113301703	0.700355961341311	0.483705031486292	0.999201983778694	1	1	0
Cyp2j7	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j11	0	NA	NA	NA	NA	NA	0	0	0
Cyp2j8	2.00230727166273	-1.34353659400998	1.06403431363947	-1.26268164173625	0.206703614209066	0.999201983778694	1	0.8	0.2
Cyp2j6	16.1669361178624	-0.766641504742831	0.425155754590517	-1.80320152430069	0.0713565711870565	0.999201983778694	1	1	0
Cyp2j9	4.05298471324715	-0.817366784933312	0.765487054643457	-1.06777349136756	0.285622698406094	0.999201983778694	0.8	0.8	0
Gm12695	0	NA	NA	NA	NA	NA	0	0	0
E130114P18Rik	1.01003935508924	0.232915669949175	1.61058853385692	0.144615254022332	0.885014652877671	0.999201983778694	0.6	0.6	0
Nfia	396.246627246977	0.0431112237144661	0.106841510066449	0.403506312178231	0.686575792101873	0.999201983778694	1	1	0
Tm2d1	10.9754254120697	0.24341719224051	0.536272005215059	0.453906207807535	0.649896335296879	0.999201983778694	1	1	0
Patj	0.127078843595811	-1.77325245394835	3.20516409963868	-0.553248569752872	0.580093212773117	0.999201983778694	0.2	0	0.2
L1td1	0	NA	NA	NA	NA	NA	0	0	0
Kank4	0.4052925586618	-2.39968956373547	3.19691141305827	-0.750627481866897	0.452876877134257	0.999201983778694	0.2	0	0.2
Usp1	4.36342332907824	-0.34414793732668	0.853318945465493	-0.403305164095406	0.68672374321736	0.999201983778694	0.8	0.8	0
Dock7	0.575984224544381	-1.04887732138219	2.50996629234961	-0.417885022830454	0.676031183398144	0.999201983778694	0.4	0.2	0.2
Angptl3	0	NA	NA	NA	NA	NA	0	0	0
Atg4c	109.928210504033	-0.273567819415971	0.184020444783446	-1.48661644491678	0.137116141963842	0.999201983778694	1	1	0
Alg6	13.265076986225	-0.312212777484183	0.564994466100871	-0.552594399089994	0.580541178094072	0.999201983778694	1	1	0
Itgb3bp	28.61483498012	0.172332178219168	0.284950786422901	0.604778742261149	0.545326020036087	0.999201983778694	1	1	0
Efcab7	4.91998117789452	0.820389588802692	0.746260651060895	1.09933384218559	0.271622476100484	0.999201983778694	1	1	0
Pgm1	3.3782625792054	1.13828059170881	1.10540080073478	1.02974467808615	0.303129876471425	0.999201983778694	0.6	0.8	0.2
Ror1	2.6694619910174	0.472706748017698	1.12662336156677	0.419578329496305	0.674793521956549	0.999201983778694	0.8	0.8	0
Ube2u	0.0243470452149059	-0.441618750768376	3.21537945901378	-0.137345764752702	0.890757498121055	0.999201983778694	0	0.2	0.2
Cachd1	52.7703836253206	0.146264338759244	0.267086435937845	0.547629228139771	0.583946515940059	0.999201983778694	1	1	0
Raver2	0	NA	NA	NA	NA	NA	0	0	0
Jak1	6.84269313003582	0.27187248669332	0.602552210892052	0.451201542005505	0.651844298385249	0.999201983778694	1	1	0
Ak4	0.0423596145319369	-1.21872054289764	3.21608231775323	-0.378945693078231	0.704728192008843	0.999201983778694	0.2	0	0.2
Dnajc6	87.6660589802007	-0.0431259872805112	0.244895331036815	-0.176099671226595	0.860215639212278	0.999201983778694	1	1	0
Leprot	11.0388702398748	-0.80738805038907	0.514563161495674	-1.56907472358154	0.116630528659175	0.999201983778694	1	0.8	0.2
Lepr	0	NA	NA	NA	NA	NA	0	0	0
Pramel17	0	NA	NA	NA	NA	NA	0	0	0
Gm12790	0	NA	NA	NA	NA	NA	0	0	0
Pde4b	5011.5901031724	0.0104265597120993	0.0740401704945299	0.140823010569237	0.888009764406108	0.999201983778694	1	1	0
Sgip1	25.7097406298835	0.283353880795029	0.442776007728506	0.63994858765873	0.522206024359722	0.999201983778694	1	1	0
Dynlt5	0	NA	NA	NA	NA	NA	0	0	0
Insl5	0	NA	NA	NA	NA	NA	0	0	0
Dnai4	0	NA	NA	NA	NA	NA	0	0	0
Mier1	43.0664375493277	0.347086353219269	0.232544259026169	1.49256040408295	0.135552294602828	0.999201983778694	1	1	0
Slc35d1	4.94559776258439	0.219715609613202	0.839972628923074	0.261574725232295	0.793649332062654	0.999201983778694	0.8	1	0.2
4921539E11Rik	0.0632885915495877	0.0143416050023455	3.2156353073923	0.00445996004875805	0.996441478532539	0.999201983778694	0	0.2	0.2
Oma1	22.8480292298072	0.306432920644087	0.349437031195946	0.876933161878472	0.380522942767704	0.999201983778694	0.8	1	0.2
Dab1	3.46495402104323	2.72842876082221	1.50543313597151	1.81238787404627	0.0699262851584813	0.999201983778694	0.4	0.8	0.4
C8b	0	NA	NA	NA	NA	NA	0	0	0
C8a	0.0959509323948994	0.0143416509702365	3.21563530753167	0.00445997434368426	0.996441467126951	0.999201983778694	0	0.2	0.2
Fyb2	0	NA	NA	NA	NA	NA	0	0	0
Prkaa2	2.68025390041941	-0.393015716945613	1.02955872295098	-0.381732200586995	0.702660012954763	0.999201983778694	0.8	0.8	0
Plpp3	26.9854252916157	-0.476815964579635	0.351936542542822	-1.35483505388366	0.175470115524444	0.999201983778694	1	1	0
Usp24	58.1254328603423	0.282182440669927	0.252230752160345	1.11874717199646	0.263248014668531	0.999201983778694	1	1	0
Pcsk9	0.0486940904298118	-0.242186835203866	3.21350463733066	-0.0753653293013581	0.939924043939189	0.999201983778694	0	0.2	0.2
Tmem61	0	NA	NA	NA	NA	NA	0	0	0
Dhcr24	1.33103383517287	0.886366067375385	1.77991330197382	0.497982719940605	0.618496221805975	0.999201983778694	0.4	0.6	0.2
Lexm	0	NA	NA	NA	NA	NA	0	0	0
Ttc22	0	NA	NA	NA	NA	NA	0	0	0
Pars2	0.948363009141807	-0.0666001271908465	1.55356376088984	-0.0428692589692616	0.965805754001765	0.999201983778694	0.4	0.8	0.4
Ttc4	4.3665727932525	-0.0750571497522437	0.786573338885811	-0.0954229517346252	0.923978886409423	0.999201983778694	1	1	0
Mroh7	0.183762283237605	-0.121189043629262	3.21253598661665	-0.0377237933315402	0.969907905161106	0.999201983778694	0	0.2	0.2
Fam151a	0.396515092580558	-0.159677875611146	2.14708767609591	-0.0743695180168385	0.940716362716124	0.999201983778694	0.4	0.6	0.2
Acot11	1.37186521180459	-0.560796911995947	1.65287057561819	-0.339286644864014	0.734393802471796	0.999201983778694	0.6	0.4	0.2
