gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Nudc	1.12593253975799	-1.13572834230352	1.61467770055353	-0.703377734091567	0.48182037874667	NA	0.5	0.666666666666667	0.166666666666667
Nr0b2	0	NA	NA	NA	NA	NA	0	0	0
Gpatch3	1.76020487382888	-1.14618977650273	1.22474369581199	-0.935860931901202	0.349344794471612	NA	0.75	0.833333333333333	0.0833333333333334
Gpn2	2.02718343735413	-2.2939271227842	1.11977285839584	-2.04856467593833	0.0405047017462503	NA	1	0.666666666666667	0.333333333333333
Sfn	0.206183025446644	0.700960441943466	3.21875829074713	0.217773556951603	0.82760554858812	NA	0	0.333333333333333	0.333333333333333
Zdhhc18	11.4213943516748	0.0141972728834146	0.472717593839204	0.0300333075570777	0.976040489555824	NA	1	1	0
Pigv	10.1372263200922	0.577996132771231	0.490953925874202	1.17729200706979	0.239078976071617	NA	1	1	0
Arid1a	50.1056354760576	-0.102718070739273	0.305976207141868	-0.335706072373291	0.737092526230262	NA	1	1	0
Rps6ka1	2.29100393910173	0.289421760270583	1.04597880152192	0.276699451126035	0.782010893360904	NA	0.75	0.833333333333333	0.0833333333333334
Hmgn2	1.136956064686	-0.580274727666523	1.55438218521329	-0.373315348816159	0.708913754146906	NA	0.75	0.5	0.25
Dhdds	18.6178225794918	0.479414472332424	0.390602222942742	1.22737261636809	0.219682573767874	NA	1	1	0
Lin28a	0	NA	NA	NA	NA	NA	0	0	0
Crybg2	0.0482918068484036	-0.107746295688848	3.22043082311893	-0.0334571060851099	0.973310071051398	NA	0	0.166666666666667	0.166666666666667
Cd52	0.124648170992575	-0.107746295688848	3.22043082311893	-0.0334571060851098	0.973310071051398	NA	0	0.166666666666667	0.166666666666667
Ubxn11	0.172939977840979	0.242239843609118	3.20484059662682	0.0755856137943591	0.9397487822484	NA	0	0.333333333333333	0.333333333333333
Sh3bgrl3	0.0899820562343139	-0.687403728127693	3.2034405617071	-0.21458295070141	0.830092487670547	NA	0.25	0.166666666666667	0.0833333333333333
Cep85	14.893856246817	0.611483881564675	0.492436797448956	1.2417509916652	0.214328449791382	NA	1	1	0
Catsper4	0	NA	NA	NA	NA	NA	0	0	0
Cnksr1	0	NA	NA	NA	NA	NA	0	0	0
Zfp593	0.298827602685553	-0.449915897676765	3.21744966172067	-0.139836188590485	0.888789419836739	NA	0.25	0.166666666666667	0.0833333333333333
E130218I03Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm30191	0	NA	NA	NA	NA	NA	0	0	0
Fam110d	0.140139835140987	0.409830556696183	3.22528716964634	0.127067927641656	0.898886635690558	NA	0	0.333333333333333	0.333333333333333
Pdik1l	2.72129752687199	0.268484735019502	1.11450801354876	0.240899779773324	0.809632792828703	NA	0.75	0.833333333333333	0.0833333333333334
Trim63	6.53246484492784	0.898301827653535	0.615439813715423	1.45960954691973	0.144397413943442	NA	0.75	1	0.25
Slc30a2	0.201447440042419	0.461493419545032	3.21725998811035	0.143442998467802	0.885940326203933	NA	0	0.333333333333333	0.333333333333333
Extl1	0	NA	NA	NA	NA	NA	0	0	0
Pafah2	14.1088193630705	0.481530120208171	0.426139032220548	1.12998360581754	0.258483132578776	NA	1	1	0
Stmn1	0.133538277678493	-0.709772910181727	3.21426677355624	-0.220819539940189	0.825232948444203	NA	0.25	0.166666666666667	0.0833333333333333
Paqr7	2.50974500672294	0.0739003814865592	1.10908841848222	0.0666316411343396	0.946874955729291	NA	0.75	0.666666666666667	0.0833333333333334
Aunip	0.181830084526897	-0.238648878884546	3.20635731779458	-0.0744299075964169	0.940668311975203	NA	0.25	0.333333333333333	0.0833333333333333
Mtfr1l	5.49179582540892	-1.0288955534844	0.645182919138406	-1.59473464495683	0.110771587230687	NA	1	1	0
Selenon	3.12254151357898	0.798106969053845	0.970397206685102	0.822453901923519	0.410818612528724	NA	0.75	1	0.25
Man1c1	37.1653135034661	0.334971339981188	0.273976122342515	1.22262968435774	0.221469596075635	NA	1	1	0
Ldlrap1	3.43687494808562	-0.0716987149600353	0.767581679114422	-0.0934085803647058	0.925578974177598	NA	1	1	0
Maco1	26.854844384714	-0.316877992074219	0.343335243415072	-0.922940473347012	0.356038227203157	NA	1	1	0
Rhd	0.241271717370061	-0.587615742607199	3.11526577911794	-0.188624593941894	0.850387055642719	NA	0.25	0.333333333333333	0.0833333333333333
Tmem50a	5.64033796070448	-0.527479800555527	0.813865466495346	-0.648116700204705	0.516909473344308	NA	1	0.833333333333333	0.166666666666667
Rsrp1	95.8972589065918	0.0255516027022153	0.220204344172368	0.116035870219774	0.907624113471775	0.974672210998801	1	1	0
Syf2	4.47999526375208	-1.18678893252209	0.834174603307931	-1.42271045871675	0.154820107487176	NA	1	0.833333333333333	0.166666666666667
Runx3	0	NA	NA	NA	NA	NA	0	0	0
Clic4	89.0465392933594	0.00100323619784004	0.226668854322589	0.00442599933210172	0.996468574996587	0.999967383428379	1	1	0
Srrm1	63.1290495617387	-0.188265903713107	0.229810686590392	-0.819221710296991	0.412659930460823	0.905176797059049	1	1	0
Ncmap	0.326095611034994	0.972566369244661	2.86328945521946	0.339667499376209	0.734106939759999	NA	0	0.5	0.5
Rcan3	1.20302104546183	1.7341616425681	1.54720944176932	1.12083186396858	0.262359438119559	NA	0.25	0.833333333333333	0.583333333333333
Nipal3	0.760570462070213	-2.02984948966659	2.18562125465905	-0.928728838694989	0.353029631364245	NA	0.5	0.166666666666667	0.333333333333333
Stpg1	0.633254928554098	0.0980492924468712	1.94335681625723	0.0504535716892729	0.959760946675763	NA	0.5	0.5	0
Grhl3	0.0416902493859103	-1.16766293137654	3.20914953511035	-0.363854322960488	0.71596679501323	NA	0.25	0	0.25
Ifnlr1	1.84628454423802	0.632502521425056	1.14898717823142	0.550487014484042	0.581985381073955	NA	0.75	0.833333333333333	0.0833333333333334
Il22ra1	0.498447148919232	0.200793122829464	2.22224132935469	0.0903561283723274	0.928004218518503	NA	0.25	0.5	0.25
Myom3	0.689840776188761	-0.451452410168762	1.76108531908949	-0.256348971441185	0.79768138645179	NA	0.5	0.666666666666667	0.166666666666667
Srsf10	35.7441990510372	-0.0438401041262452	0.284367518668303	-0.154167059344714	0.877478014474869	NA	1	1	0
Pnrc2	4.54922970522578	1.07282344198372	0.728558119291663	1.47252966314722	0.140877902827864	NA	0.75	1	0.25
Cnr2	0	NA	NA	NA	NA	NA	0	0	0
Fuca1	8.80265036935031	-0.0330587350474141	0.514704439834626	-0.0642285795281577	0.948788221198013	NA	1	1	0
Hmgcl	9.7731565944327	0.100987698304771	0.577156648152756	0.174974504110785	0.861099667279735	NA	1	1	0
Gale	0.290812698434319	-2.12491710864713	3.19226190679103	-0.665646231634913	0.505637248660432	NA	0.5	0	0.5
Lypla2	2.45385390233934	-0.735313382026267	1.10376936277267	-0.666183902929826	0.505293560546809	NA	1	0.666666666666667	0.333333333333333
Pithd1	2.10669978220267	-0.795365414122197	1.00663446695563	-0.790123366754595	0.429455724720969	NA	1	0.833333333333333	0.166666666666667
Eloa	5.31277397289256	-0.433233688688908	0.628500091919062	-0.689313644117494	0.490625913571203	NA	1	1	0
Rpl11	2.19513414639117	1.48498203315236	1.23827251898763	1.19923684841721	0.230435862959325	NA	0.5	0.833333333333333	0.333333333333333
Id3	24.3478894086821	-0.601606271468469	0.309917617573337	-1.94118126029447	0.0522362953189954	NA	1	1	0
E2f2	0.445261824828366	-1.38897028047178	2.26804121882461	-0.612409628600841	0.540266772914026	NA	0.5	0.333333333333333	0.166666666666667
Asap3	39.3906934204513	0.349402804391185	0.274362855730024	1.27350622394382	0.202838465401071	NA	1	1	0
Tcea3	20.4098514452312	0.0511238194158154	0.35710359194402	0.143162434008308	0.88616189747662	NA	1	1	0
Zfp46	3.76860454550621	-0.204175740619034	1.07148788493075	-0.190553475676704	0.84887544320624	NA	0.75	0.833333333333333	0.0833333333333334
Hnrnpr	98.9501573545023	0.107528381366626	0.164177464712218	0.654952137037256	0.512498570668508	0.927100394021706	1	1	0
Htr1d	0.0482918068484036	-0.107746295688848	3.22043082311893	-0.0334571060851099	0.973310071051398	NA	0	0.166666666666667	0.166666666666667
Luzp1	78.5767712045848	-0.286767158729662	0.180996965664898	-1.58437550417607	0.113108292898647	0.672937217346497	1	1	0
Kdm1a	29.1214825892205	-0.379600849503479	0.343511441825304	-1.10506027830225	0.269133470859242	NA	1	1	0
Lactbl1	0	NA	NA	NA	NA	NA	0	0	0
Ephb2	3.91645888946864	0.559426301507913	1.06140321277479	0.527062943445802	0.598149879031388	NA	0.5	0.666666666666667	0.166666666666667
C1qb	0.564917533105109	-1.08796054617733	2.16076157698387	-0.503507910250778	0.614607220266184	NA	0.5	0.333333333333333	0.166666666666667
C1qc	0.216496199285158	0.428040109909569	3.22493753707443	0.13272818620167	0.89440835071356	NA	0	0.333333333333333	0.333333333333333
C1qa	0.86276255925027	0.00667519843409967	2.03069702670118	0.00328714640654365	0.997377241356417	NA	0.5	0.333333333333333	0.166666666666667
Epha8	0.937162891246994	-1.88768925674253	1.82970144613231	-1.03169249864933	0.302216192616716	NA	0.75	0.166666666666667	0.583333333333333
Zbtb40	8.06452365935609	0.651578314260391	0.671470017967241	0.970375886972483	0.331859163429037	NA	1	1	0
Wnt4	22.7053778548962	0.340898796660964	0.31360113057768	1.08704581527815	0.277016562486953	NA	1	1	0
Cdc42	84.0774612377794	-0.195316676777323	0.189577954009343	-1.03027104495334	0.302882787374856	0.847022427939217	1	1	0
Hspg2	16.9733471554434	0.290388802122766	0.391410203858508	0.741904015940625	0.458145492483681	NA	1	1	0
Ldlrad2	0.730733372761599	-2.77758409980866	1.7795540156038	-1.56083157659377	0.118563494939821	NA	1	0.166666666666667	0.833333333333333
Usp48	40.5692747736045	0.295334500424991	0.296967447823186	0.994501257931924	0.319978893296907	NA	1	1	0
Rap1gap	0	NA	NA	NA	NA	NA	0	0	0
Alpl	12.5952025059894	-0.782116845226096	0.475109057546873	-1.64618382411902	0.0997259185591177	NA	1	1	0
Ece1	10.5523757988746	-0.608220155513257	0.558333665739657	-1.08934888371367	0.276000063570075	NA	1	1	0
Eif4g3	61.2223808591394	-0.0107411724080369	0.260626755308598	-0.0412128539731798	0.967126206390915	0.994461888236049	1	1	0
Hp1bp3	31.3950085379132	0.198499218999233	0.287154680508579	0.691262349085419	0.489400688157402	NA	1	1	0
Sh2d5	0	NA	NA	NA	NA	NA	0	0	0
Kif17	0	NA	NA	NA	NA	NA	0	0	0
Ddost	0.750362133720893	0.691486446236512	1.6374100422702	0.422304998983515	0.67280240981746	NA	0.25	0.833333333333333	0.583333333333333
Pink1	1.35499264962264	-0.639074509461631	1.47287377598291	-0.433896318803796	0.664363733054668	NA	0.5	0.666666666666667	0.166666666666667
Cda	0	NA	NA	NA	NA	NA	0	0	0
Fam43b	0	NA	NA	NA	NA	NA	0	0	0
Mul1	1.438678447523	-2.71401065424619	1.69065983174862	-1.60529670326356	0.108428524354958	NA	0.75	0.166666666666667	0.583333333333333
Camk2n1	1.54667661481272	0.852523394052742	1.4019230984239	0.608109956253083	0.543114549311665	NA	0.25	0.833333333333333	0.583333333333333
Vwa5b1	1.08239900097635	2.59582540326408	2.15061678445111	1.20701438863112	0.227426602756948	NA	0	0.5	0.5
Ubxn10	0.185387663677784	0.390473344246772	3.21958757057487	0.121280547799187	0.903468826884223	NA	0	0.333333333333333	0.333333333333333
Pla2g2c	0.249122449048409	-1.89915562795169	3.19506545229274	-0.594402730181594	0.552242782858118	NA	0.5	0	0.5
Pla2g2f	0	NA	NA	NA	NA	NA	0	0	0
Pla2g2d	0	NA	NA	NA	NA	NA	0	0	0
Pla2g5	0.673600144853468	-0.176220626394835	1.78317630740809	-0.0988240061640221	0.921278007627907	NA	0.5	0.666666666666667	0.166666666666667
Gm13030	0	NA	NA	NA	NA	NA	0	0	0
Pla2g2e	0.0482918068484036	-0.107746295688848	3.22043082311893	-0.0334571060851099	0.973310071051398	NA	0	0.166666666666667	0.166666666666667
Otud3	1.74582125450421	-1.02726687914856	1.13620478505762	-0.904121239989727	0.365931116936349	NA	0.75	0.833333333333333	0.0833333333333334
Tmco4	13.1213306992098	0.209427196936728	0.415083918451036	0.504541823056515	0.613880680073356	NA	1	1	0
Htr6	0	NA	NA	NA	NA	NA	0	0	0
Nbl1	35.7025634971602	-0.410545494044981	0.287728018266262	-1.42685268024564	0.153622362791196	NA	1	1	0
Micos10	31.0649794284737	0.562293097092031	0.33772237535709	1.66495659784902	0.0959214151874918	NA	1	1	0
Capzb	55.4188703559177	0.318329365199492	0.208264136278226	1.52848863413635	0.126391263363908	0.688991074850595	1	1	0
Slc66a1	4.9945698254779	0.779210980363086	0.815863324374928	0.955075387118395	0.339539574769152	NA	0.5	1	0.5
Akr7a5	2.24224803855279	1.08613755219375	1.15462089235547	0.940687596582454	0.346864977090798	NA	0.5	0.833333333333333	0.333333333333333
Mrto4	1.18141326914805	2.13984090118538	1.77989367364297	1.20222962352897	0.229274574942786	NA	0.25	0.666666666666667	0.416666666666667
Emc1	3.3796515036418	-0.295126869351428	1.12009875967608	-0.263482899879985	0.792178401964336	NA	0.75	0.833333333333333	0.0833333333333334
Ubr4	37.3969501138501	0.255639142802896	0.265128678838579	0.96420781004434	0.334941749547644	NA	1	1	0
Iffo2	0.745556371697551	-1.55265880710272	1.79720953397961	-0.863927537522361	0.387627698271773	NA	0.5	0.5	0
Aldh4a1	25.9369180235406	0.438923944041452	0.320532788459684	1.36935739445158	0.17088758531179	NA	1	1	0
Pax7	0.147251098829657	-1.3540909225376	3.2155727343385	-0.421104118739878	0.673679054126957	NA	0.25	0	0.25
Klhdc7a	2.87270509496766	1.5071753323151	0.971610921750734	1.55121283486536	0.120850687324248	NA	0.75	1	0.25
Igsf21	0	NA	NA	NA	NA	NA	0	0	0
Arhgef10l	23.1135266836376	-0.0642026956260348	0.327948588534236	-0.195770611219851	0.844789713786864	NA	1	1	0
Rcc2	2.32132169797854	1.00355847577238	1.18020138267202	0.850328164758023	0.395142662006772	NA	0.75	0.833333333333333	0.0833333333333334
Padi6	0	NA	NA	NA	NA	NA	0	0	0
Padi4	0	NA	NA	NA	NA	NA	0	0	0
Padi3	0	NA	NA	NA	NA	NA	0	0	0
Padi1	0.67989790715391	1.5611412287987	1.7301004034674	0.902341404966973	0.366875537110863	NA	0.25	0.833333333333333	0.583333333333333
Padi2	0.330947155414823	-0.321152308750265	3.21056264870285	-0.100029914968337	0.920320575835691	NA	0.25	0.166666666666667	0.0833333333333333
Sdhb	7.66496464779287	-0.0902467519669891	0.677362811869218	-0.133232516438197	0.8940094956767	NA	1	1	0
Atp13a2	0.97114599334085	-0.136421783797732	1.88304389958799	-0.0724474792263638	0.942245801076234	NA	0.25	0.5	0.25
Mfap2	3.04097973020176	-1.13998107988416	0.833183008591375	-1.36822410938441	0.171241937204312	NA	1	0.833333333333333	0.166666666666667
Crocc	0.916369143124693	0.778687480584889	1.94903704448107	0.39952420750023	0.689506990456912	NA	0.25	0.5	0.25
Necap2	5.75276855689529	0.58985349446521	0.663172129243458	0.889442526992368	0.373765298138813	NA	1	1	0
Spata21	0.217094276909923	0.851887392129113	3.20748244501471	0.265593781644285	0.790552075179222	NA	0	0.333333333333333	0.333333333333333
Szrd1	8.91189067262495	-0.358323867057443	0.583602905510462	-0.61398574899833	0.539224744446691	NA	1	1	0
Fbxo42	25.6252695815326	-0.354578291654759	0.317774580450173	-1.11581703971554	0.264500458431618	NA	1	1	0
Cplane2	0.748571520094573	-0.277029521959543	1.81798558498671	-0.15238268347522	0.878885114161134	NA	0.5	0.5	0
Arhgef19	1.52880207597455	0.0530229184847665	1.23337528275333	0.0429900933042865	0.965709430952024	NA	0.75	1	0.25
Epha2	0.743584338002806	0.389686349510717	1.86627531373741	0.20880432090715	0.83460099809168	NA	0.25	0.666666666666667	0.416666666666667
Fam131c	0.075788251927948	-0.0640971185904989	3.2259185248982	-0.0198694164455135	0.984147542467911	NA	0	0.166666666666667	0.166666666666667
Clcnka	0	NA	NA	NA	NA	NA	0	0	0
Clcnkb	0	NA	NA	NA	NA	NA	0	0	0
Srarp	0.109599411749836	-0.064097118590499	3.2259185248982	-0.0198694164455135	0.984147542467911	NA	0	0.166666666666667	0.166666666666667
Zbtb17	3.30162150885673	-0.584070950989782	0.879809111573817	-0.663860993602336	0.506779283534434	NA	0.75	0.833333333333333	0.0833333333333334
Spen	24.2612243325972	0.414627930613332	0.303989382436267	1.36395530426218	0.172581633199177	NA	1	1	0
Fblim1	2.35104904530597	-0.134654906634079	0.927669124901766	-0.145154024230717	0.884589264744507	NA	0.75	1	0.25
Tmem82	0.112343261876898	-0.653851015859307	3.20250090741997	-0.204168877624478	0.838221531136495	NA	0.25	0.166666666666667	0.0833333333333333
Slc25a34	0.299308585840755	-0.202268138044029	2.57632505792021	-0.0785103329341964	0.937422111102071	NA	0.25	0.5	0.25
Plekhm2	26.3163273414402	0.293548943422033	0.297872762408966	0.985484342536173	0.324386218649047	NA	1	1	0
Ddi2	40.5136259371251	0.377622159582271	0.258160656951222	1.46274093055791	0.143538281739411	NA	1	1	0
Agmat	0	NA	NA	NA	NA	NA	0	0	0
Dnajc16	4.05693130703209	-0.590931185497808	0.95384223925705	-0.61952717249981	0.535569127017831	NA	0.75	0.833333333333333	0.0833333333333334
Casp9	8.51654266809192	0.0648872691099663	0.497774097238192	0.130354852673093	0.896285684084225	NA	1	1	0
Cela2a	0	NA	NA	NA	NA	NA	0	0	0
Ctrc	0	NA	NA	NA	NA	NA	0	0	0
Efhd2	1.37506666349161	-0.100035724197181	1.50310386424911	-0.0665527689579552	0.946937747241461	NA	0.5	0.666666666666667	0.166666666666667
Fhad1	0.292126519374868	-0.483331941863801	3.19089754701312	-0.151472096719693	0.879603320441031	NA	0.25	0.166666666666667	0.0833333333333333
Tmem51	22.1978697965757	0.123449842172365	0.329691169510193	0.374440851284458	0.708076354829445	NA	1	1	0
Kazn	2.26800837614946	0.839560038048321	1.0673608531841	0.786575632358807	0.431530328495698	NA	0.75	1	0.25
6330411D24Rik	0	NA	NA	NA	NA	NA	0	0	0
Prdm2	41.8984549033624	0.0415061104544587	0.272730005300821	0.152187546832911	0.87903901574166	NA	1	1	0
Pdpn	23.9159175701124	-0.17135101429328	0.304183009764856	-0.563315533059325	0.573220042822205	NA	1	1	0
Lrrc38	4.12143400004879	-0.675247746083142	0.697494433244208	-0.968104853457265	0.332992006208541	NA	1	1	0
Pramel1	0	NA	NA	NA	NA	NA	0	0	0
Pramel12	3.22469126582874	0.0186445848790509	0.82305808441826	0.0226528178654961	0.981927212055322	NA	1	1	0
Cfap107	0	NA	NA	NA	NA	NA	0	0	0
AAdacl4fm3	0	NA	NA	NA	NA	NA	0	0	0
Dhrs3	13.450416563027	0.269874462967718	0.423295837163149	0.637555201998602	0.523763265058371	NA	1	1	0
Vps13d	47.8869440282606	-0.100177643010799	0.273187056298697	-0.366699815020763	0.713842944554897	NA	1	1	0
Tnfrsf1b	1.22495328944845	0.356404167612731	1.35421937911631	0.263180525333569	0.792411440380737	NA	0.75	0.833333333333333	0.0833333333333334
Tnfrsf8	0.315272503334705	-2.06284533172972	3.18725051490955	-0.64721782052587	0.517490979393334	NA	0.5	0	0.5
Zfp990	0.188941348215567	-1.8752870317573	3.20237484615001	-0.585592606066034	0.558149318316829	NA	0.5	0	0.5
Zfp268	0.428125699073378	0.906682532525325	2.34296821140628	0.386980296237618	0.698770795052456	NA	0.25	0.5	0.25
Zfp980	0.37526529595219	0.0248345985137581	2.33364557646171	0.0106419752700461	0.991509092504083	NA	0.25	0.5	0.25
Zfp986	0.233679470526188	0.849242858081776	3.1831623024286	0.266792195117994	0.789629163912637	NA	0	0.5	0.5
Zfp987	0.165770308162262	-0.238648878884546	3.20635731779458	-0.0744299075964169	0.940668311975203	NA	0.25	0.333333333333333	0.0833333333333333
Zfp600	0.547749972889532	0.393275009630616	1.96166235786414	0.200480479249657	0.84110482339055	NA	0.25	0.666666666666667	0.416666666666667
Zfp992	10.3925754340261	-0.129008733307396	0.466213429853811	-0.276716038291408	0.781998155811396	NA	1	1	0
Zfp981	0.67323794370137	-0.19763475359914	1.72125448960526	-0.11482018190376	0.908587652007482	NA	0.5	0.666666666666667	0.166666666666667
Zfp993	1.97176198870461	0.868992397050843	1.05181023265968	0.826187433880968	0.40869777542594	NA	0.75	1	0.25
Gm21411	0	NA	NA	NA	NA	NA	0	0	0
Rex2	0.590596912919228	0.639334794051813	1.94717231465281	0.328340121334258	0.742654511673075	NA	0.25	0.666666666666667	0.416666666666667
Zfp991	3.74138552063192	0.255576678550702	0.797752286846645	0.320370975758585	0.74868712497748	NA	0.75	1	0.25
Zfp988	0.146441264418935	0.428040109909569	3.22493753707443	0.13272818620167	0.89440835071356	NA	0	0.333333333333333	0.333333333333333
Zfp978	0.0482918068484036	-0.107746295688848	3.22043082311893	-0.0334571060851099	0.973310071051398	NA	0	0.166666666666667	0.166666666666667
Zfp982	7.2246329861712	-0.202606690334805	0.568286628268861	-0.356522008888357	0.721449672792326	NA	1	1	0
Zfp985	0.207432199662498	-1.54069005330246	3.20086147263345	-0.481336061080732	0.630277671531674	NA	0.25	0	0.25
Zfp979	1.46862628386948	-0.416233232214331	1.21368899041483	-0.342948840684519	0.731636947809359	NA	0.75	0.833333333333333	0.0833333333333334
Zfp984	7.58797155904889	0.14060277024388	0.525286260043516	0.267668852088825	0.788954227611454	NA	1	1	0
Zfp933	20.0021127902382	0.480982161484863	0.365464453345014	1.31608466181195	0.188145628453387	NA	1	1	0
Miip	5.81286129680792	0.950131675292364	0.750841115630703	1.26542307754985	0.205719706862824	NA	1	1	0
Fv1	1.1666060871957	-1.62901904327369	1.48793547271326	-1.09481833933508	0.273596230271497	NA	0.75	0.5	0.25
Mfn2	6.90294650800791	-0.290469787653494	0.628553399031743	-0.462124281088845	0.643992198665704	NA	1	1	0
Plod1	12.1322981301296	0.622755649212222	0.431556729763026	1.44304469438858	0.149007881267974	NA	1	1	0
2510039O18Rik	5.00173922444912	-0.71474894446496	0.70406967891968	-1.01516791003082	0.310025794490092	NA	1	1	0
Nppa	0	NA	NA	NA	NA	NA	0	0	0
Clcn6	2.85771416484547	-0.572189270165388	1.09388906324674	-0.523077969595098	0.600919995667585	NA	1	0.666666666666667	0.333333333333333
Mthfr	8.89044349541969	0.204486304667412	0.506782120045948	0.403499445972704	0.686580842226842	NA	1	1	0
Agtrap	10.2654921246108	0.520508588153331	0.473867786736103	1.0984257692182	0.272018615027975	NA	1	1	0
Draxin	0.593329800344866	-1.33157056114643	2.65231522051058	-0.502040839960981	0.615638793404881	NA	0.25	0.166666666666667	0.0833333333333333
Mad2l2	2.36239940013068	-0.867661078734528	0.899883576481229	-0.964192592698826	0.334949377378876	NA	1	1	0
Fbxo6	1.54457625390286	0.376923283638264	1.14319155652521	0.329711395685901	0.741618042310649	NA	1	1	0
Fbxo44	1.13722074692547	-1.38909203374759	1.61011239334393	-0.862729856306914	0.388286012954777	NA	0.5	0.666666666666667	0.166666666666667
Fbxo2	0.271899269822232	-0.964576402002504	3.20734660572755	-0.300739683163648	0.763613005977822	NA	0.25	0.166666666666667	0.0833333333333333
Disp3	0	NA	NA	NA	NA	NA	0	0	0
Ubiad1	1.18999714375724	-0.262355236958075	1.57381134683205	-0.166700562609473	0.867605662833308	NA	0.5	0.5	0
Mtor	20.0557014830005	-0.248705605854236	0.365898188250858	-0.679712591754417	0.496686461513276	NA	1	1	0
Angptl7	0.973774838133944	-0.757364784345171	1.56452642475201	-0.484085645574966	0.628325088106769	NA	0.5	0.666666666666667	0.166666666666667
Exosc10	12.4983545801571	-0.0952768766766608	0.431237773172578	-0.220938151998414	0.825140590376097	NA	1	1	0
Srm	0.173362555006134	-1.22547156528655	3.19225104917033	-0.383889470599453	0.701060370796511	NA	0.25	0.166666666666667	0.0833333333333333
Masp2	0.499739574008024	-1.14413771695796	2.12616403401026	-0.538122975770573	0.590492151408918	NA	0.5	0.333333333333333	0.166666666666667
Tardbp	48.3927057930908	0.108374881641087	0.316830929893168	0.342059033433478	0.732306466453226	NA	1	1	0
Gm572	0.0706530124909873	-0.107746295688847	3.22043082311893	-0.0334571060851098	0.973310071051398	NA	0	0.166666666666667	0.166666666666667
Casz1	0.653416146173769	-0.0723286541408539	1.94592066796309	-0.0371693745442175	0.970349957304328	NA	0.5	0.5	0
Pex14	23.1833598330625	-0.370461943609948	0.332557729926893	-1.1139778458657	0.265288690978945	NA	1	1	0
Dffa	2.49172290956429	-0.212715233191475	1.12802867405143	-0.188572540826898	0.850427855907737	NA	0.75	0.833333333333333	0.0833333333333334
Cort	0.124648170992575	-0.107746295688848	3.22043082311893	-0.0334571060851098	0.973310071051398	NA	0	0.166666666666667	0.166666666666667
Cenps	0.0416902493859103	-1.16766293137654	3.20914953511035	-0.363854322960488	0.71596679501323	NA	0.25	0	0.25
Pgd	11.8748166633203	0.786253061285447	0.45447135994688	1.73003874518594	0.0836233530409736	NA	1	1	0
Kif1b	119.189297975286	-0.108994030149318	0.173583463431092	-0.627905608028069	0.530065777013707	0.929192686491289	1	1	0
Ube4b	54.5990812418346	-0.0684835939348094	0.245008475062462	-0.279515204187734	0.779849471567159	0.964243611510847	1	1	0
Rbp7	0.075788251927948	-0.0640971185904989	3.2259185248982	-0.0198694164455135	0.984147542467911	NA	0	0.166666666666667	0.166666666666667
Nmnat1	6.43290168157374	0.0509460373286737	0.599014051346718	0.0850498201405052	0.93222178341411	NA	1	1	0
Tmem274	0.075788251927948	-0.0640971185904989	3.2259185248982	-0.0198694164455135	0.984147542467911	NA	0	0.166666666666667	0.166666666666667
Lzic	6.58533121214342	-0.586621624625413	0.619146236960599	-0.947468610170596	0.343400044098619	NA	1	1	0
Ctnnbip1	4.96105549907717	-0.980401319260585	0.906852891635012	-1.08110293114131	0.279651329722229	NA	0.75	0.833333333333333	0.0833333333333334
Clstn1	7.48235460732751	-1.0500618279211	0.636558757852545	-1.64959136131206	0.0990265430571606	NA	1	1	0
Pik3cd	0.677039400528026	1.17291287210335	2.10626423000241	0.556868817974469	0.577617060665639	NA	0.25	0.5	0.25
Tmem201	1.44429749750723	-0.0794204443412144	1.49411170961895	-0.0531556267378891	0.95760791033294	NA	0.75	0.5	0.25
Slc25a33	0.817942810014601	0.390246276724385	1.67807715485561	0.2325556221269	0.81610649090196	NA	0.5	0.666666666666667	0.166666666666667
Spsb1	5.1524187242529	0.0179696305623419	0.806353261436997	0.0222850596899904	0.982220566564184	NA	0.75	1	0.25
H6pd	1.80449425874728	0.314272234530265	1.24814068858522	0.251792315885876	0.80120159704581	NA	0.5	0.833333333333333	0.333333333333333
Gpr157	0.636971245524617	1.02469212876924	1.93702855490892	0.529002077007287	0.596804009058489	NA	0.25	0.666666666666667	0.416666666666667
Slc2a5	0.259484308513114	0.672657315087498	3.20765437677287	0.209703800994994	0.833898858733439	NA	0	0.333333333333333	0.333333333333333
Eno1	0.945288947956844	0.804206694943309	1.6443069175713	0.489085514601588	0.624781156244267	NA	0.5	0.666666666666667	0.166666666666667
Rere	321.266973693591	-0.00640943861301351	0.102750502443396	-0.0623786595743838	0.950261289051338	0.994304597125017	1	1	0
Slc45a1	0	NA	NA	NA	NA	NA	0	0	0
Errfi1	35.4177184194603	0.371181666076126	0.328862358427547	1.12868395109409	0.25903118184566	NA	1	1	0
Park7	0.901002353517951	-0.284851995016366	1.59467495833448	-0.178626994502925	0.858230596834756	NA	0.5	0.666666666666667	0.166666666666667
Tnfrsf9	0.242549249471589	-1.4998489129517	3.19687358168513	-0.469161158434393	0.638954446553328	NA	0.25	0.166666666666667	0.0833333333333333
Camta1	37.0159132602817	0.240564440273586	0.339671479132684	0.708226786917294	0.478804433992379	NA	1	1	0
