gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Ap1s1	0.611227431521692	-1.54208883065472	2.92661672905012	-0.526918614025427	0.598250107005726	NA	0.5	0.25	0.25
Serpine1	0.356758365918648	1.94368017746598	3.62325098135026	0.536446464092764	0.591650026354279	NA	0	0.5	0.5
Trim56	14.701084331206	0.167544004405431	0.548218738854747	0.305615245395364	0.75989761138775	0.993057640872204	1	1	0
Muc3	0	NA	NA	NA	NA	NA	0	0	0
Gm31160	0.161013639061317	-0.259748848051379	3.65784169505928	-0.0710115061573678	0.943388598021206	NA	0.25	0	0.25
Muc3a	0	NA	NA	NA	NA	NA	0	0	0
Ache	0.590518801932577	-1.62984558167877	2.68755976249359	-0.606440684380004	0.544222159204381	NA	0.75	0.25	0.5
Ufsp1	2.36442175871491	0.086035545155518	1.3581009608163	0.0633498890272528	0.949487889811858	NA	0.75	1	0.25
Srrt	67.8381728700266	0.191814896688344	0.249584152793002	0.768537964216941	0.442167645018044	0.993057640872204	1	1	0
Trip6	13.5330130216615	0.402412681173301	0.518022125499133	0.776825277077811	0.437261861469411	0.993057640872204	1	1	0
Slc12a9	21.4843055457027	-0.126310821077614	0.491720344207695	-0.256875320627902	0.797275022746111	0.995332747544947	1	1	0
Ephb4	26.4135507193736	-0.28496869745938	0.401382869929759	-0.709967262701692	0.477724437487982	0.993057640872204	1	1	0
Zan	0.381726555389661	0.944379094803489	3.488624530725	0.270702417668097	0.786619917189017	NA	0.25	0.5	0.25
Epo	6.63508772635846	-1.62084736158834	0.835381083448835	-1.94024905962287	0.0523494288923668	0.789862299404291	1	0.75	0.25
Pop7	4.46203689221905	-1.42328949799856	1.04955090985897	-1.35609381558233	0.17506932034451	0.951893283125688	1	0.75	0.25
Gigyf1	49.9260643128074	0.0825801282208675	0.346834943453494	0.238096333081676	0.811806378747067	0.995913398606014	1	1	0
Gnb2	11.5056545274372	-1.01669595816154	0.718251411346859	-1.41551543387161	0.156917426462326	0.930410452242309	1	1	0
Actl6b	0.285418979683292	0.704983628339349	3.61362254204203	0.195090555291081	0.845322056306124	NA	0.25	0.5	0.25
Tfr2	0.163395575372776	-1.36817408660354	3.62060753496043	-0.3778852232374	0.705515860112349	NA	0.25	0	0.25
Mospd3	6.70892414727734	0.953221570444716	0.771926341278878	1.23486078848596	0.216882318978263	0.968122359532593	1	1	0
Pcolce	2.51877423689727	-0.28743588429526	1.26570140557482	-0.227096124748887	0.820348997338118	NA	1	1	0
Fbxo24	1.69661052782106	1.27418405246745	1.75750034284936	0.724997896957255	0.468453320605891	NA	0.5	0.75	0.25
Lrch4	7.32037196996284	0.366341411510538	0.764897593672413	0.478941775397235	0.631980050568674	0.993057640872204	1	1	0
Sap25	18.2932331536256	0.408049840000805	0.519422493635802	0.785583691504343	0.432111421893365	0.993057640872204	1	1	0
Irs3	0.191921518020285	1.25894560074132	3.65317318290116	0.344617004918866	0.730382320006672	NA	0	0.25	0.25
Agfg2	70.6910246309116	0.147592723539732	0.231975316704155	0.636243224652913	0.524617903926378	0.993057640872204	1	1	0
Nyap1	0.499498573131228	0.350853741724872	3.10760478615464	0.112901660883017	0.910108519557727	NA	0.25	0.5	0.25
Spacdr	183.108721027978	-0.0778906697840338	0.183723777496892	-0.423955303147146	0.671598410711484	0.993057640872204	1	1	0
Ppp1r35	3.63299997708073	1.20785797030915	1.24703582405473	0.968583217105836	0.332753180322596	NA	0.5	1	0.5
Mepce	15.8120227236812	0.425303146942413	0.50380298309233	0.844185447914406	0.398565784974176	0.993057640872204	1	1	0
Zcwpw1	3.79218975241848	-0.770754109884674	1.03871455119392	-0.742026872540443	0.458071054219961	0.993057640872204	1	1	0
Pilra	0.189816676604125	1.38250173418896	3.65126514405686	0.378636357438803	0.70495791960045	NA	0	0.25	0.25
Pilrb2	0	NA	NA	NA	NA	NA	0	0	0
Cyp3a13	0.254522739959073	0.585355950818281	3.62143392697982	0.161636512669017	0.871592102426115	NA	0.25	0.5	0.25
Gjc3	14.5413404929886	0.558961758727586	0.627612445385184	0.890616116422827	0.373135150109227	0.986788824193906	1	1	0
Azgp1	0.323101592151522	-1.5502018249247	3.61808112754682	-0.428459664191053	0.668316494067808	NA	0.5	0	0.5
Zkscan1	59.8048703558835	-0.204890470211387	0.280951233246397	-0.729274144284306	0.465833984936611	0.993057640872204	1	1	0
Zscan21	57.2834138429889	0.364844052133147	0.271679245076004	1.34292206248983	0.179297211670148	0.951893283125688	1	1	0
Zfp113	29.371902692327	0.320327050975038	0.391975267440331	0.817212404922461	0.413807054635406	0.993057640872204	1	1	0
Cops6	5.36029514535326	-1.77103623637692	1.05219238367339	-1.68318670982384	0.0923389527820027	0.885916865039285	0.75	1	0.25
Mcm7	8.52372258903474	-0.0824603377287518	0.794935312151447	-0.103732135770366	0.917381923559256	0.997753570016248	1	1	0
Ap4m1	27.1773057658858	0.171733815109514	0.379523053687663	0.452499033829039	0.650909517117675	0.993057640872204	1	1	0
Taf6	26.0661144172691	-0.284476802527156	0.469729982132021	-0.605617723688758	0.544768630273757	0.993057640872204	1	1	0
Cnpy4	2.57875001814294	0.330530321031905	1.25476031001812	0.263421084005385	0.792226041613169	NA	0.75	1	0.25
Mblac1	0.658374978383544	0.0801195631399872	2.619538121594	0.0305853778112739	0.975600203511329	NA	0.5	0.5	0
Nxpe5	0.108930383581851	-1.06362185413071	3.62855910702448	-0.293125128393708	0.769426510254668	NA	0.25	0	0.25
Lamtor4	2.0047117077668	-1.67492553316524	1.6589701938404	-1.00961761662993	0.312678526131422	NA	0.75	0.5	0.25
Trappc14	13.2927082505974	0.2126166540231	0.612592762409549	0.347076666702365	0.728533722471285	0.993057640872204	1	1	0
Gal3st4	11.0615539879979	-0.271379092465072	0.659486666380575	-0.411500499251134	0.680705575249795	0.993057640872204	1	1	0
Gpc2	13.3611178367134	0.557903525268057	0.582964435901189	0.957011253020279	0.338561575210375	0.984947080992542	1	1	0
Stag3	9.39674935855636	0.127784664528127	0.638883937694872	0.20001232929596	0.841470938571468	0.995913398606014	1	1	0
Zfp157	51.0951344651462	0.138617998972628	0.385714496524543	0.359379800919171	0.719310983342142	0.993057640872204	1	1	0
1700123K08Rik	0.162087953090204	-0.856524566263077	3.63509580639024	-0.235626407633429	0.813722580015778	NA	0.25	0	0.25
Zfp68	50.7217493776776	0.201641923994762	0.2890895600643	0.697506765550136	0.485485706876192	0.993057640872204	1	1	0
A430033K04Rik	28.1168756222237	-0.345368953212049	0.467479051759086	-0.738790223674095	0.460034389175272	0.993057640872204	1	1	0
Fam20c	16.2393624606489	0.726018790553599	0.660975988159888	1.09840418344815	0.272028036442326	0.980162812565501	1	1	0
Pdgfa	2.91055807342031	2.13083380085852	1.45881673579904	1.46065900436178	0.144109044849561	NA	0.75	0.75	0
Prkar1b	0.251609156052562	1.59276996841966	3.64058621963124	0.437503707460881	0.661746087935171	NA	0	0.25	0.25
Dnaaf5	9.705235958681	-0.0380811558900243	0.833185969648735	-0.0457054694596922	0.963545004368707	0.998733208113737	1	1	0
Sun1	66.0253589824858	-0.392423474543152	0.326328118972527	-1.20254263034008	0.229153359752147	0.976118678965491	1	1	0
Get4	9.35073427090966	0.558928011242492	0.8040791304249	0.695115679655978	0.486982809231998	0.993057640872204	0.75	1	0.25
Adap1	0.33958620754284	0.937398558902672	3.63610250700511	0.257803116687919	0.796558859009771	NA	0.25	0.5	0.25
Cox19	40.6353338098061	-0.134094147210953	0.327488517366689	-0.409462134090056	0.682200549739085	0.993057640872204	1	1	0
Cyp2w1	0	NA	NA	NA	NA	NA	0	0	0
3110082I17Rik	67.5887441073849	-0.0301210771182847	0.248083864582339	-0.121414898018438	0.903362417265039	0.997497483004683	1	1	0
Gpr146	38.3789028027151	-0.247115438032849	0.361931044579073	-0.682769388628279	0.494752575629864	0.993057640872204	1	1	0
C130050O18Rik	0.448120590278963	0.223370286615161	3.57614618637659	0.0624611732781214	0.950195580773664	NA	0.25	0.25	0
Gper1	0.0949083383020624	0.873780525987736	3.65784169505928	0.238878715601052	0.811199630321447	NA	0	0.25	0.25
Zfand2a	7.20226995681668	0.450147894379445	0.886581927106884	0.507734119787867	0.611639816882551	0.993057640872204	0.75	1	0.25
Uncx	0.161013639061317	-0.259748848051379	3.65784169505928	-0.0710115061573678	0.943388598021206	NA	0.25	0	0.25
Micall2	21.1012095298702	0.647694813290292	0.454986619384402	1.42354694774678	0.15457766259629	0.928613934889255	1	1	0
Ints1	8.91765862988233	0.411347172160413	0.825811479043676	0.498112683825574	0.618404621052799	0.993057640872204	1	1	0
Mafk	1.54615064543522	1.858480238182	2.56209081972339	0.725376408937232	0.468221141712972	NA	0.25	0.25	0
Tmem184a	0	NA	NA	NA	NA	NA	0	0	0
Psmg3	8.60381215240328	-0.0272266403846505	0.736506921974507	-0.0369672566167585	0.970511113320773	0.998733208113737	1	1	0
Elfn1	0.26723716295629	-0.328998506428815	3.62706085984836	-0.0907066407599704	0.927725693823999	NA	0.25	0.25	0
Mad1l1	42.0646923627693	-0.272540833942599	0.346332576799248	-0.786933867040114	0.4313205807845	0.993057640872204	1	1	0
Nudt1	16.4245317957707	-0.158158719048609	0.470647299732718	-0.336045100308508	0.73683685689585	0.993057640872204	1	1	0
Mrm2	7.90021444815184	-0.915195632200365	0.809775456620694	-1.13018445387269	0.258398509048109	0.976897539677886	1	1	0
Snx8	28.6602086101693	0.179386693496494	0.404598688640024	0.443369438738088	0.657498537435957	0.993057640872204	1	1	0
Eif3b	36.6907767684389	0.401957454344172	0.353462468660318	1.13719981605871	0.255454763853677	0.976897539677886	1	1	0
Kif19b	0.733262475066956	1.34727445982966	2.14582293875558	0.627859100346361	0.530096245960253	NA	0.5	1	0.5
Chst12	2.30107333556279	1.86305171395938	1.7074113218507	1.0911557690387	0.27520434669938	NA	0.5	0.75	0.25
Grifin	1.4483926350465	-0.161257083343626	1.85388386204837	-0.0869833794040646	0.930684723342404	NA	0.75	0.5	0.25
Lfng	64.4673711852413	0.16572091286157	0.269094977310981	0.615845433153714	0.537996538370614	0.993057640872204	1	1	0
Ttyh3	166.411248759441	-0.0306525335119906	0.185818607126076	-0.164959440747466	0.868975906226785	0.996191181027425	1	1	0
Iqce	41.8526698581264	0.215485479963917	0.326029304983037	0.660938991282176	0.508651439482287	0.993057640872204	1	1	0
Brat1	18.0198403078159	-0.0206402967985772	0.500299944453876	-0.0412558446735548	0.96709193392347	0.998733208113737	1	1	0
Amz1	0.373693995104947	-0.081113603784397	3.59327429192629	-0.0225737300285288	0.98199029888726	NA	0.25	0.25	0
Gna12	149.317211819062	0.274517658688931	0.182215200202026	1.50655740237131	0.131924143113884	0.909169770193635	1	1	0
Card11	0.29496588647021	1.77865619360107	3.63074074835881	0.489887964158574	0.624213180344047	NA	0	0.5	0.5
Sdk1	6.74637915680005	0.624262004088982	0.962341491388442	0.648690729512569	0.516538297692827	0.993057640872204	1	0.75	0.25
Foxk1	28.1445546317819	-0.00187860248823689	0.366403492322116	-0.00512714132807817	0.995909151016365	0.999254346193685	1	1	0
Ap5z1	17.9198977440693	-0.237213804879714	0.493566504195854	-0.480611635642083	0.630792544162551	0.993057640872204	1	1	0
Radil	6.58081803315632	0.0431650470341712	0.910084496053843	0.0474297136379493	0.962170747603765	0.998733208113737	1	1	0
Papolb	1.1114053066799	-0.142036237179734	1.88266455023107	-0.0754442617843422	0.939861243721065	NA	0.75	0.75	0
Mmd2	605.250685199922	-0.0249467606032494	0.10530279026522	-0.236905029205945	0.812730468299302	0.995913398606014	1	1	0
Wipi2	41.4766352336391	-0.0288123527929286	0.349760350250165	-0.0823774129123577	0.934346596878111	0.998733208113737	1	1	0
Slc29a4	0.372191287837491	1.07767256472215	3.52245476314885	0.30594362090793	0.759647572633878	NA	0.25	0.5	0.25
Tnrc18	240.685819730451	0.204050881083243	0.183108717750394	1.11437010531305	0.265120442773696	0.979455908810866	1	1	0
Fbxl18	28.1168191527356	-0.0624489250502378	0.391340938122059	-0.159576775560241	0.873214474928648	0.996971121027878	1	1	0
Actb	31.3136779517402	-0.169632638480674	0.399152960282539	-0.424981536803835	0.670850134162926	0.993057640872204	1	1	0
Fscn1	0.370086446421331	1.01981223224931	3.4801784062045	0.293034469276397	0.769495804874827	NA	0.25	0.5	0.25
Rnf216	238.686171211952	-0.0808960151736374	0.158133773863896	-0.511566967618592	0.608954108717758	0.993057640872204	1	1	0
Or10ah1-ps1	0	NA	NA	NA	NA	NA	0	0	0
Rbak	13.5628153012302	-0.680489960280227	0.63449101464953	-1.07249739487029	0.283496683438525	0.98442923244162	1	1	0
Spdye4b	0	NA	NA	NA	NA	NA	0	0	0
Spdye4a	0	NA	NA	NA	NA	NA	0	0	0
Zfp12	5.59893148496	0.357068048522289	1.22639948722117	0.291151498547468	0.770935454921981	0.993057640872204	0.75	0.75	0
Zfp316	15.5998781882372	-0.307343924752676	0.516310569127874	-0.595269481451495	0.551663352383718	0.993057640872204	1	1	0
Zfp853	0.816345440133791	0.686935036004874	2.42395864051301	0.283393876662636	0.776874921794995	NA	0.5	0.5	0
Ints15	5.22675546085746	0.0389312195592597	1.00209939504191	0.0388496587782408	0.969010252714602	0.998733208113737	0.75	1	0.25
Zdhhc4	15.7973430971181	-0.3472955412819	0.613483092030246	-0.566104503601834	0.571322741972432	0.993057640872204	1	1	0
Grid2ip	3.7595524387722	0.707136400681929	1.11297471807157	0.635357110273958	0.525195534050141	0.993057640872204	0.75	1	0.25
Kdelr2	11.1528571902921	-1.14900157940045	0.655332702544635	-1.75331030320769	0.0795487579187612	0.864265707902571	1	1	0
Daglb	8.26919671709836	0.496573397788738	0.753455321775138	0.65906150429572	0.509856274417382	0.993057640872204	1	1	0
Rac1	39.2777796122242	0.267690586319895	0.34684818453092	0.771780272345729	0.440244577845698	0.993057640872204	1	1	0
Fam220a	0	NA	NA	NA	NA	NA	0	0	0
Cyth3	26.5878680610398	0.551093672268214	0.504234306267297	1.09293172919511	0.274423775946533	0.980162812565501	1	1	0
Usp42	22.8897920226295	0.337627069971792	0.520383107326444	0.648804823251101	0.516464539491999	0.993057640872204	1	1	0
Eif2ak1	28.620284639969	0.614308645914278	0.398920411763718	1.53992783472342	0.123577945053447	0.907922153358671	1	1	0
Ankrd61	5.46858252335655	-1.32723213957401	0.906989319789108	-1.46333822308141	0.143374853621945	0.915384385341558	1	0.75	0.25
Aimp2	3.54173841965393	2.25407047977419	1.23610717793217	1.8235234937677	0.068224142105564	NA	0.5	1	0.5
Pms2	13.050783974636	-0.245634819277032	0.732332517363932	-0.335414328126801	0.737312561064332	0.993057640872204	1	0.75	0.25
Rsph10b	25.6130306341083	0.813399669949619	0.555554541181445	1.46412207921087	0.143160595558149	0.915384385341558	1	1	0
Ccz1	58.246368703425	0.536780129153897	0.337147995236443	1.59212018679646	0.111357702087304	0.900566884938271	1	1	0
Ocm	0.162087953090204	-0.856524566263077	3.63509580639024	-0.235626407633429	0.813722580015778	NA	0.25	0	0.25
Lmtk2	13.8120454189314	-0.294288919502914	0.695248287747058	-0.423286075909014	0.672086552082477	0.993057640872204	0.75	1	0.25
Bhlha15	0	NA	NA	NA	NA	NA	0	0	0
Tecpr1	60.40350810119	0.528539272139718	0.254552663396054	2.07634548029605	0.0378620097638094	0.732317658981361	1	1	0
Bri3	13.1321768499328	0.579628736446775	0.61579559924862	0.941268071993409	0.346567500229358	0.985144472164823	1	1	0
Baiap2l1	2.00588691119801	-0.398177188697132	1.49230290011828	-0.266820622452434	0.789607275290165	NA	0.5	0.75	0.25
Nptx2	0.180269769817206	0.0505056552360218	3.63936397433559	0.0138776048760669	0.988927628730424	NA	0.25	0.25	0
Tmem130	0	NA	NA	NA	NA	NA	0	0	0
Trrap	64.9581633398204	0.106436566256646	0.259734980677795	0.409789108801951	0.681960656280305	0.993057640872204	1	1	0
Smurf1	136.874823655097	0.193155737941656	0.221424357933634	0.872332835213862	0.383026829741766	0.988654605309607	1	1	0
Kpna7	0.0544651917909253	-0.594605930402258	3.64489681285709	-0.163133817205698	0.870413074153334	NA	0.25	0	0.25
Arpc1a	24.7065148691892	-0.189913292000186	0.483122625227364	-0.393095421500515	0.694249005590954	0.993057640872204	1	1	0
Arpc1b	11.329082998086	0.239453450060224	0.691065257427382	0.346499042581931	0.728967703609804	0.993057640872204	1	1	0
Pdap1	7.72327774075628	-1.09202363486204	0.994188629361244	-1.09840688437933	0.272026857570523	0.980162812565501	1	0.75	0.25
Bud31	11.0062209499798	1.04947073066851	0.794023624249139	1.32171222444537	0.186263996435031	0.952851067600815	1	1	0
Ptcd1	14.5005224231742	0.495211248348435	0.51961219508784	0.953040080717735	0.340569763402896	0.984947080992542	1	1	0
Cpsf4	4.72256746629233	0.182696880971768	1.24058254615134	0.147267008985859	0.882921271537261	0.997497483004683	0.75	0.75	0
Atp5j2	16.99177056774	-0.630479439838786	0.6082103919162	-1.03661405365408	0.299915761018737	0.98442923244162	1	1	0
Zkscan14	6.37758796346659	0.608520396210065	0.879969343117204	0.691524541132811	0.489235963812735	0.993057640872204	1	1	0
Zkscan5	33.6887744991829	0.0456392265970209	0.382717944966734	0.119250291754644	0.905077063819822	0.997497483004683	1	1	0
Zfp655	29.7962077846952	-0.081951528903743	0.385080128267314	-0.212816821456064	0.83146984266254	0.995913398606014	1	1	0
Zscan25	11.4646791184499	-0.624819665728226	0.652090864414631	-0.958178836455736	0.337972587122082	0.984947080992542	1	1	0
Cyp3a57	0.343367381258605	-0.843529954600075	3.57886881020819	-0.235697366775231	0.813667513346027	NA	0.5	0.25	0.25
1700001J03Rik	2.43496450173338	-1.12374940893061	1.32010628528621	-0.851256767319287	0.394626734863099	NA	1	0.75	0.25
Rnf6	51.3617675441888	-0.0284738564245717	0.323705406851222	-0.0879622515470018	0.929906678706345	0.998733208113737	1	1	0
Cdk8	268.296723677939	0.0899526724289313	0.132126820580695	0.680805547530706	0.495994539365409	0.993057640872204	1	1	0
Wasf3	431.941030364766	-0.0116288900527917	0.109779270021791	-0.105929744754938	0.915638093932792	0.997666573847395	1	1	0
Gm6408	0.0544651917909253	-0.594605930402258	3.64489681285709	-0.163133817205698	0.870413074153334	NA	0.25	0	0.25
Gpr12	0	NA	NA	NA	NA	NA	0	0	0
Usp12	27.0730930056381	0.355893874640746	0.449418671953386	0.791898282939298	0.428419988252269	0.993057640872204	1	1	0
Rpl21	35.135562887937	0.90561728592523	0.417037956614383	2.17154643015532	0.0298898914124512	0.709464925159571	1	1	0
Rasl11a	2.02303943436753	0.453657383072032	1.31154406803957	0.345895646304997	0.729421140677604	NA	1	1	0
Gtf3a	4.32644691164327	-0.256153218041608	1.07569353262921	-0.238128435536391	0.811781480624751	0.995913398606014	1	0.75	0.25
Mtif3	10.5342405998239	-0.251908015156144	0.731228698707033	-0.344499628640904	0.730470575262958	0.993057640872204	0.75	1	0.25
Lnx2	11.1273284866881	-0.114139830347113	0.650562015008144	-0.175448039870088	0.860727595580943	0.995942000998783	1	1	0
Polr1d	16.635830039099	1.14699668272729	0.697411566933066	1.64464820646913	0.100042379505018	0.888329864724634	0.75	1	0.25
Gsx1	0	NA	NA	NA	NA	NA	0	0	0
Flt3	0	NA	NA	NA	NA	NA	0	0	0
Pan3	398.099018396124	0.00668413878101595	0.116563954675998	0.0573431023303493	0.954271886124189	0.998733208113737	1	1	0
Flt1	4.3088289644985	-0.803421481872017	1.11407518405725	-0.721155531843108	0.470813827728741	0.993057640872204	1	0.75	0.25
Pomp	6.21371558676724	1.3613258949961	0.937590860075042	1.45194023637042	0.146518223421193	0.919780766835674	1	1	0
Slc46a3	22.4882988517815	0.411689942988992	0.410238844381763	1.00353720430696	0.315601735571525	0.98442923244162	1	1	0
Mtus2	2.28617263896383	0.878081540987177	1.54850661819929	0.567050557399792	0.570679833088673	NA	0.5	0.75	0.25
Slc7a1	1.93674398150055	-0.668291638907034	1.56111082844836	-0.428087248341793	0.668587600279793	NA	0.75	1	0.25
Ubl3	72.2182966530546	-0.3526597404664	0.290965743739603	-1.21203182180102	0.225500199736355	0.975946044969854	1	1	0
Katnal1	36.5092194654358	0.614100298509112	0.445674855883312	1.37791102729362	0.168230759876047	0.948187979573773	1	1	0
Hmgb1	83.9572434163284	0.056989087522161	0.263902499843307	0.215947509235413	0.829028663661974	0.995913398606014	1	1	0
Uspl1	28.1772037890985	0.512590960117953	0.381386120058951	1.34402101481491	0.178941591446663	0.951893283125688	1	1	0
Alox5ap	0.159614401657011	0.0505056586991054	3.63936397446404	0.01387760582714	0.988927627971651	NA	0.25	0.25	0
Medag	0.414137141616084	0.571520813231845	3.3159250590418	0.172356372069819	0.863157368876525	NA	0.25	0.5	0.25
Tex26	1.33465643011913	-0.433401389004357	2.16008368200814	-0.200641018037524	0.840979282450401	NA	0.5	0.5	0
Wdr95	2.83386275546013	1.2867055684458	1.49462528241315	0.860888400314191	0.389299510924104	NA	0.5	1	0.5
Hsph1	11.4628811005022	-0.857248502209703	0.68604196227742	-1.2495569503707	0.211461437371751	0.963688817709726	1	1	0
B3glct	63.1092003703017	-0.113582650245051	0.277969548221293	-0.408615443568757	0.682821895372599	0.993057640872204	1	1	0
Rxfp2	0.125804578026281	0.873780525987736	3.65784169505928	0.238878715601052	0.811199630321447	NA	0	0.25	0.25
Fry	1305.56359454803	0.101516019088284	0.0912278109543791	1.11277490960569	0.265805113832193	0.979455908810866	1	1	0
Zar1l	0	NA	NA	NA	NA	NA	0	0	0
Brca2	16.3421429187575	0.47843612112069	0.544047374934098	0.87940158001616	0.379183575734672	0.988539570119708	1	1	0
N4bp2l1	12.5522426544922	-1.61106627519221	0.834818308848981	-1.92984061096299	0.0536265898665548	0.796366334537568	0.75	0.75	0
N4bp2l2	297.376788552185	-0.148078912310629	0.150517955790452	-0.983795664331117	0.325215991550183	0.98442923244162	1	1	0
Pds5b	114.195484232907	-0.35481303562478	0.217786816784427	-1.62917591093673	0.103275784936453	0.896664654869457	1	1	0
Kl	0.0949083383020624	0.873780525987736	3.65784169505928	0.238878715601052	0.811199630321447	NA	0	0.25	0.25
Stard13	553.934916318006	-0.0398904004083014	0.133527153630709	-0.298743733567667	0.765135585385673	0.993057640872204	1	1	0
Vmn2r18	1.06131759187748	-1.23588699159436	2.12453827129228	-0.581720276962867	0.560755111141017	NA	0.75	0.5	0.25
Rfc3	6.28205155812693	-0.307320576800924	0.820790908067246	-0.374420054828075	0.708091824667114	0.993057640872204	1	1	0
Samd9l	10.4039436368948	0.430726104036985	0.690029080889579	0.624214422212027	0.532486776574855	0.993057640872204	1	1	0
Hepacam2	0.220712916328344	1.48013336934854	3.64721706012031	0.405825412897063	0.684870884837008	NA	0	0.5	0.5
Vps50	85.5619405120757	-0.110960053484047	0.25730214290957	-0.431244187200744	0.666290827871115	0.993057640872204	1	1	0
Calcr	0.323101592151522	-1.5502018249247	3.61808112754682	-0.428459664191053	0.668316494067808	NA	0.5	0	0.5
Tfpi2	0.248459042956543	-1.48314689729468	3.62170568828109	-0.409516129953286	0.682160932062011	NA	0.5	0	0.5
Gng11	9.15573922320752	0.869843074522042	0.683895336160963	1.27189502330122	0.203410420332179	0.962305779641332	1	1	0
Bet1	28.685708385244	0.0825560095573173	0.399533994103049	0.206630751765328	0.836298242082697	0.995913398606014	1	1	0
Col1a2	16.6961691891048	-0.058304621309617	0.54720688313637	-0.106549502768383	0.915146381379903	0.997666573847395	1	1	0
Casd1	58.8647633138388	-0.316695933686822	0.310190910187932	-1.02097103198462	0.307268163386843	0.98442923244162	1	1	0
Sgce	136.975477209395	0.186524059883174	0.219031245432198	0.851586537414424	0.394443614261427	0.992525339511462	1	1	0
Peg10	0.486344117660694	0.768738564037706	3.57376704186259	0.21510595263564	0.82968471300575	NA	0.25	0.25	0
Ppp1r9a	323.649551194599	0.0325517791666245	0.175764132631978	0.185201489514262	0.853071000839222	0.995942000998783	1	1	0
Pon1	0.585131666592872	-0.0915819602883405	3.01654741182204	-0.0303598610548685	0.975780056325786	NA	0.5	0.25	0.25
Pon3	14.3142678668641	0.629750561120787	0.552971451663364	1.13884823389429	0.254766459882181	0.976897539677886	1	1	0
Pon2	66.1332769266774	-0.211818738682372	0.272806869625644	-0.776442099764706	0.437487995197725	0.993057640872204	1	1	0
Asb4	0.125804578026281	0.873780525987736	3.65784169505928	0.238878715601052	0.811199630321447	NA	0	0.25	0.25
Pdk4	29.5525166357228	-0.457655298624997	0.356746627501736	-1.28285809407622	0.199541796685698	0.960683460636177	1	1	0
Dync1i1	2.46248014311656	-1.27159740238559	1.44515504113299	-0.879903793151958	0.378911429697561	NA	0.75	0.75	0
Slc25a13	3.63637191213687	0.995605086091672	1.05693108335601	0.941977298018703	0.346204262952952	NA	1	1	0
Sem1	17.0634052948756	0.973060808328131	0.632826553786114	1.53764219043345	0.124136125625686	0.907922153358671	1	1	0
Dlx6	0	NA	NA	NA	NA	NA	0	0	0
Dlx5	0.161013639061317	-0.259748848051379	3.65784169505928	-0.0710115061573678	0.943388598021206	NA	0.25	0	0.25
Sdhaf3	37.6504271944767	-0.599288232597126	0.363784319098746	-1.64737236085884	0.0994815328128558	0.887907323082529	1	1	0
Tac1	0.251609156052562	1.59276996841966	3.64058621963124	0.437503707460881	0.661746087935171	NA	0	0.25	0.25
Asns	0	NA	NA	NA	NA	NA	0	0	0
C1galt1	30.297380264703	0.00851786353909244	0.392279905757905	0.0217137391287873	0.98267630411723	0.999251904255932	1	1	0
Col28a1	0.331450177394977	0.675261417914573	3.62916927798074	0.186065009976687	0.852393780719464	NA	0.25	0.25	0
Mios	53.8287269318987	0.0840051549982536	0.336128880133719	0.249919480185203	0.80264961815113	0.99573351266249	1	1	0
Rpa3	7.15202691895521	-1.25180981268376	0.831669118741722	-1.50517770165338	0.132278396376821	0.909169770193635	1	0.75	0.25
Umad1	124.067234324997	-0.577394927940966	0.246608091972252	-2.34134623614027	0.0192143388685456	0.605594190172117	1	1	0
Glcci1	44.2655464065724	-0.851434497572782	0.382010020840642	-2.2288276514295	0.0258253743754026	0.676753601467624	1	1	0
Ica1	0	NA	NA	NA	NA	NA	0	0	0
Nxph1	5.2925851517675	1.00431509625143	1.50513527405651	0.667259025525782	0.504606694121139	0.993057640872204	0.75	0.5	0.25
Ndufa4	17.7645866083873	0.697132969365461	0.565902889242046	1.23189505234579	0.217988289853509	0.968122359532593	1	1	0
Phf14	333.634066550754	-0.0549443899000023	0.133159398073962	-0.41262119455875	0.67988417039231	0.993057640872204	1	1	0
Thsd7a	153.458044764692	-0.107340784802622	0.251054555340058	-0.427559598180672	0.668971785848463	0.993057640872204	1	1	0
Tmem106b	68.6093829147594	-0.325509274018606	0.262209676031289	-1.24140832232203	0.214454946285814	0.965035822425327	1	1	0
Vwde	0	NA	NA	NA	NA	NA	0	0	0
Tmem168	24.1855088840831	-0.260896146088445	0.448230851382832	-0.582057538617785	0.56052792484984	0.993057640872204	1	1	0
Bmt2	112.285354730085	-0.0942762948678212	0.201731867754657	-0.467334665153047	0.640260458755788	0.993057640872204	1	1	0
Gpr85	0	NA	NA	NA	NA	NA	0	0	0
Smim30	14.3572354089897	-0.395559978079292	0.544021354646619	-0.727103770285334	0.467162389278281	0.993057640872204	1	1	0
Ppp1r3a	0	NA	NA	NA	NA	NA	0	0	0
Foxp2	12.6031153111904	2.05792798456965	0.703337958139904	2.9259447193952	0.00343411953756073	0.320039684077698	0.75	1	0.25
Mdfic	24.5596807364209	0.480098717702729	0.426032736214473	1.12690569736181	0.259782354265841	0.976897539677886	1	1	0
Tfec	0.350830315665442	0.909127911716071	3.65504392185551	0.248732417763819	0.803567770981475	NA	0.25	0.25	0
Tes	15.9886036081055	-0.30009854727434	0.50143215913874	-0.598482849185	0.549517799406536	0.993057640872204	1	1	0
