gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Nutm1	5.14251791534571	-0.551206198413205	0.697559973456756	-0.79019183925033	0.42941574124488	NA	1	1	0
Nop10	212.306297759042	0.14336863084624	0.164799020800794	0.869960453342385	0.38432201638708	0.997017495883444	1	1	0
Slc12a6	3576.55046273763	-0.0961227075359714	0.0719178513648066	-1.33656256008518	0.18136546695142	0.918403034926623	1	1	0
Emc4	396.440639328816	-0.0016012899894603	0.110867424050615	-0.0144432866838257	0.988476325205262	0.999786657172097	1	1	0
Katnbl1	1498.32802989869	-0.087174814736194	0.103276912989952	-0.844088114297873	0.398620168953774	0.997017495883444	1	1	0
Emc7	658.128169730496	0.207179206084375	0.0960608697900041	2.15674922096046	0.0310252095874893	0.612990273802817	1	1	0
Chrm5	1.74193616061122	-0.399008192644471	1.28337123916227	-0.310906291545792	0.755871861393982	NA	0.75	0.6	0.15
Aven	642.777488871402	0.000668999166978758	0.082860748556585	0.00807377653029412	0.99355812834568	0.999786657172097	1	1	0
Ryr3	9550.51298789394	-0.0239118123135459	0.131618616594888	-0.18167500109156	0.855837785701197	0.997017495883444	1	1	0
Tmco5b	3.3896920383849	0.164124269988881	0.839926533806029	0.195403125610487	0.845077369892812	NA	1	1	0
Fmn1	5357.35290384719	0.0974290865169389	0.0653478578550067	1.49093007353223	0.135979854726817	0.876536326313444	1	1	0
Grem1	90.3549089174917	-0.12560713698933	0.194595335672626	-0.645478662451821	0.518617041494238	0.997017495883444	1	1	0
Scg5	4079.15041368066	0.154911162437074	0.0549786122555923	2.81766228868968	0.00483746608021456	0.305822595553363	1	1	0
Arhgap11a	13.6074128214627	-0.401911078443593	0.400856897826283	-1.00262981783032	0.316039503464928	NA	1	1	0
Gjd2	5.43720696939832	-0.397601526775956	0.812514267141466	-0.489347132543003	0.624595957870691	NA	0.75	1	0.25
Actc1	0	NA	NA	NA	NA	NA	0	0	0
Aqr	1280.43012576436	-0.0506898844431886	0.0705890803311817	-0.718098099668782	0.472696801814827	0.997017495883444	1	1	0
Zfp770	275.97963719622	0.0329083050022962	0.112685633410604	0.292036384819215	0.77025880486662	0.997017495883444	1	1	0
Dph6	1933.51841909456	-0.0681496403464703	0.0728951257312394	-0.934899825781693	0.349839926893116	0.987938821068436	1	1	0
Cdin1	1383.30192271025	-0.0354567840687326	0.0892092065087846	-0.397456556966922	0.69103081627745	0.997017495883444	1	1	0
Meis2	5617.67317275186	-0.0439001575434977	0.0858550147612087	-0.511328984865924	0.609120712316847	0.997017495883444	1	1	0
Tmco5	46.6312718954898	-0.0153357713631051	0.267672784073386	-0.0572929796213448	0.954311812619535	0.999316075158912	1	1	0
Spred1	3746.40173227755	0.198835077111251	0.250955292081672	0.792312748067258	0.428178340303092	0.997017495883444	1	1	0
Fam98b	402.17937710351	0.0617557487411465	0.105382943947736	0.586012749575242	0.55786694709482	0.997017495883444	1	1	0
Rasgrp1	2982.4950616562	0.254755310337952	0.0920617679322112	2.76722157373231	0.00565363151636919	0.321447714925383	1	1	0
Thbs1	1.20974612946067	0.165556972420994	1.50291621307667	0.11015715379241	0.912284741731362	NA	0.75	0.6	0.15
Fsip1	22.9724644375758	0.29867510632401	0.321512983117091	0.92896748189866	0.352905938850342	NA	1	1	0
Gpr176	560.23422507393	-0.0232402731697106	0.151847183045772	-0.153050407018121	0.878358524461069	0.997017495883444	1	1	0
Eif2ak4	1087.4206555549	-0.0888325146940052	0.0821633248631169	-1.0811699117824	0.279621539378494	0.969295371593828	1	1	0
Srp14	305.401869674822	0.115551902845657	0.142599602766616	0.810324156616159	0.417753895144614	0.997017495883444	1	1	0
Bmf	3.77573106606397	-1.25872208552858	0.961957626765274	-1.30850055190188	0.190703587497619	NA	1	0.8	0.2
Bub1b	39.2035723980959	-0.643027930458838	0.344582309581912	-1.86610836533958	0.0620262058376392	0.73507157714803	1	1	0
Pak6	602.88580119716	-0.260251880114684	0.139971217137076	-1.85932426278622	0.062981189893007	0.735074827574239	1	1	0
Ankrd63	52.3622875334919	0.225108310002693	0.301966058829525	0.74547553746687	0.455984294109623	0.997017495883444	1	1	0
Plcb2	16.0862752270932	-0.822535976899234	0.429590788880072	-1.9146964930127	0.0555312210987081	NA	1	1	0
Inafm2	65.6524438368949	0.527905605482287	0.250192624408972	2.10999667447973	0.0348586423194618	0.62934660467092	1	1	0
Ccdc9b	36.8650433435406	-0.670788300167985	0.289038120142721	-2.32076066588298	0.020299764495864	0.522917724195142	1	1	0
Phgr1	0.451930512861508	-0.940573272494433	2.65675278034398	-0.354031161443879	0.723315530206983	NA	0.5	0.2	0.3
Disp2	1084.29210361183	0.0631308321298226	0.0677884957818394	0.931291237572135	0.351702933354223	0.987938821068436	1	1	0
Knstrn	42.150826685305	-0.0785724889660054	0.232658531118888	-0.33771591606007	0.735577279471773	0.997017495883444	1	1	0
Ivd	692.311631439986	-0.0762896392664796	0.0919207396364471	-0.82995023286595	0.406566922025641	0.997017495883444	1	1	0
Bahd1	192.303472131475	0.175748671229995	0.146197436174043	1.20213237543217	0.229312244583425	0.941769459279878	1	1	0
Chst14	4.75564576077671	-0.132820523435409	0.714769203025921	-0.185822952182499	0.852583604767389	NA	1	1	0
Ccdc32	117.543482069624	0.196650107673608	0.186461815296676	1.05464010076659	0.291589956314793	0.974491351437755	1	1	0
Rpusd2	16.5248326343995	0.0714611421621978	0.372705898625446	0.191736010687648	0.847948996833694	NA	1	1	0
Knl1	12.8030828819139	0.534997860415486	0.449025106603784	1.19146536028232	0.233470947454694	NA	1	1	0
Rad51	91.1048669872927	-0.0101262370196495	0.259867270996939	-0.0389669579428062	0.968916732337265	0.999316075158912	1	1	0
Rmdn3	585.221625196317	-0.024165575102201	0.0830075232020733	-0.291125119386737	0.770955629074808	0.997017495883444	1	1	0
Gchfr	2.0430647349569	-1.21474860965352	1.0693664158399	-1.13595171090111	0.255976774633938	NA	1	0.8	0.2
Dnajc17	290.921226329516	-0.0341472706947542	0.0953168488091965	-0.358250100809665	0.72015615690256	0.997017495883444	1	1	0
Gm14137	2.61259464695194	-0.912045124786109	0.949363113512859	-0.960691553952771	0.336707279192477	NA	1	0.8	0.2
Zfyve19	264.401040494596	-0.155905781312596	0.104046038600005	-1.4984307274971	0.134021377977426	0.874886270541551	1	1	0
Ppp1r14d	0.551684361185513	-0.694998669817593	2.22574755787023	-0.312254041281583	0.754847464730513	NA	0.5	0.4	0.1
Spint1	2.59965756482985	0.639913762505696	0.92647278419248	0.690698931931875	0.489754760701553	NA	1	1	0
Rhov	16.4616022380668	0.810164062348379	0.401538777655586	2.01764837527918	0.0436278949280228	NA	1	1	0
Vps18	200.057643878954	-0.0456521406556697	0.131559087544385	-0.347008644615809	0.728584824377468	0.997017495883444	1	1	0
Dll4	11.2731305390871	-0.241407756490932	0.476727548802523	-0.506385160868753	0.61258628970311	NA	1	1	0
Chac1	10.0245343784567	0.916616978041834	0.571717210737761	1.60326986983478	0.10887508555265	NA	1	1	0
Ino80	3423.71994669195	-0.0830667080228892	0.0636706445750376	-1.30463117779486	0.192018466533394	0.928579595860968	1	1	0
Exd1	58.1852174383104	-0.40473776009267	0.234123429930262	-1.72873667626187	0.0838562340470139	0.787384272873715	1	1	0
Chp1	1277.61955704792	0.0625739580100049	0.0757804726812505	0.825726678602347	0.408959154872093	0.997017495883444	1	1	0
Oip5	18.4472061968212	-0.027543813357602	0.394377134446258	-0.0698413040509462	0.944319971545765	NA	1	1	0
Nusap1	98.6820527854348	-0.179821577062383	0.191704804588676	-0.938012886261305	0.34823778780944	0.987938821068436	1	1	0
Ndufaf1	125.184317234323	-0.0105099934752231	0.162541258697928	-0.0646604656529405	0.948444340755948	0.999316075158912	1	1	0
Rtf1	1603.89444957846	-0.00700225747412399	0.0588229441885253	-0.119039561360309	0.905244013166526	0.999001594208663	1	1	0
Itpka	1478.34186832719	-0.213260145613332	0.0964572415707237	-2.21092934175364	0.0270407304283883	0.581708270745455	1	1	0
Ltk	517.418247272921	-0.226611794327289	0.111560237851584	-2.03129536734017	0.0422250410473281	0.658994684136629	1	1	0
Rpap1	396.461532526002	-0.0493079197020324	0.106645273650875	-0.462354476799897	0.643827139186558	0.997017495883444	1	1	0
Tyro3	1006.32542556726	0.132305796359566	0.110785312297725	1.19425394590221	0.232378646728815	0.943406245401559	1	1	0
Mga	2325.30355816052	0.00739989791586357	0.0693747878586209	0.10666552135545	0.9150543364821	0.999001594208663	1	1	0
Mapkbp1	1096.07454869011	0.0164074447524221	0.0826181277442068	0.198593761446894	0.842580534056021	0.997017495883444	1	1	0
Jmjd7	22.2481166929796	0.124869320427806	0.335044936858936	0.372694246922405	0.709376018764513	NA	1	1	0
Pla2g4b	31.1424313973612	-0.179205200066001	0.278393129567509	-0.643712725038874	0.519761736726359	0.997017495883444	1	1	0
Sptbn5	45.5918811982611	-0.205250649821065	0.270249339331748	-0.759486222347824	0.44756175275374	0.997017495883444	1	1	0
Ehd4	99.6165215627687	-0.0713762455128295	0.169985737144746	-0.419895496597173	0.674561797756202	0.997017495883444	1	1	0
Pla2g4e	1365.36236950921	-0.0146366133628118	0.109020405686089	-0.134255722776855	0.893200364294246	0.998366357862701	1	1	0
Pla2g4d	1.86387668738367	-0.492361108957083	1.10736030296044	-0.444625933980831	0.656590102568696	NA	1	0.8	0.2
Pla2g4f	5.3034223300383	0.0527011380218714	0.674666727143488	0.0781143280105215	0.937737109916471	NA	1	1	0
Vps39	738.926703155202	0.0176703176109615	0.0752631694538814	0.234780407723717	0.814379175121177	0.997017495883444	1	1	0
Tmem87a	1427.82708468714	0.0191226302860208	0.0665438480036219	0.287368868193194	0.773829895927556	0.997017495883444	1	1	0
Ganc	345.004865998155	-0.103692930189213	0.0936711606779464	-1.10698884735424	0.268298750225722	0.965348395985143	1	1	0
Capn3	45.7941065694367	-0.452666798056037	0.285103711912915	-1.58772677850755	0.112348134983305	0.839961163464818	1	1	0
Zfp106	1706.3870851163	0.138927471910265	0.0652192900992726	2.13015921667958	0.0331584708163803	0.622090301888916	1	1	0
Snap23	1090.4474943555	0.0695922173417775	0.0768280953117363	0.905817293262333	0.365032566206274	0.991357827693824	1	1	0
Lrrc57	468.483962100712	0.25667203769031	0.138929537183978	1.84749796834356	0.0646750023016607	0.740774822558424	1	1	0
Haus2	270.977263874	0.0775547739366037	0.107687058831758	0.720186573743919	0.471410129350036	0.997017495883444	1	1	0
Stard9	745.724747401825	-0.150216966223202	0.127989778268682	-1.17366377421062	0.240529725739468	0.950566851708492	1	1	0
Cdan1	308.067105104625	-0.209442109810745	0.133453617974708	-1.56940001319738	0.11655476099514	0.851304451539776	1	1	0
Ttbk2	361.468745778171	0.363995021650866	0.104597626473501	3.47995488925439	0.000501498215947709	0.129417243686914	1	1	0
Ubr1	2385.40848863182	-0.0178890341290145	0.0537768168948355	-0.332653272580224	0.739396025550153	0.997017495883444	1	1	0
Tmem62	749.795343007386	-0.135584270149334	0.0748678798678856	-1.81098049508803	0.0701438709903619	0.757864102466815	1	1	0
Ccndbp1	172.885372633029	-0.0683464093556781	0.15362989276358	-0.444877023125024	0.656408628142979	0.997017495883444	1	1	0
Epb42	0.366495777713579	-0.596957376723475	3.31035456149647	-0.180330343965819	0.856893235099527	NA	0.25	0.2	0.05
Tgm5	2.79435343077048	-0.3607127853249	0.871690233426492	-0.413808451090462	0.679014394274474	NA	1	1	0
Tgm7	28.7999196624244	-0.236429526357491	0.283355616640648	-0.834391529486889	0.404060388902706	0.997017495883444	1	1	0
Lcmt2	125.925686307329	0.00804672967625605	0.177700481611858	0.045282542868016	0.96388210193729	0.999316075158912	1	1	0
Adal	446.579940684032	-0.00295961883453056	0.111482287532558	-0.0265478839736421	0.978820341153796	0.999761086791588	1	1	0
Zscan29	59.0574753845762	0.0228942405538727	0.209910759653298	0.109066541380186	0.913149712647452	0.999001594208663	1	1	0
Tubgcp4	681.830009443138	0.0494725751358329	0.0847207603403823	0.583948667800751	0.559254848439272	0.997017495883444	1	1	0
Trp53bp1	2345.05529250257	-0.0257224513225484	0.0808756544280155	-0.318049374740368	0.750447484248365	0.997017495883444	1	1	0
Map1a	1103.23113663568	0.254675568279301	0.084889863469891	3.00007041912171	0.00269917195544124	0.261331624195338	1	1	0
Ppip5k1	2979.99342516403	-0.047857327846552	0.0556684746904628	-0.859684554187202	0.389962951332946	0.997017495883444	1	1	0
Ckmt1	494.535872123039	0.029407781364053	0.090601644399413	0.324583307057985	0.745496462785946	0.997017495883444	1	1	0
Strc	8.42456216218804	-0.479401787148837	0.544099687846168	-0.881091825372223	0.378268121411382	NA	1	1	0
Catsper2	570.780329571798	-0.117334933964974	0.112493248444597	-1.04303978760789	0.29692986572433	0.974491351437755	1	1	0
Pdia3	816.336111802015	0.205060059846006	0.0874082912888564	2.34600238515529	0.0189759860367408	0.511280955932305	1	1	0
Ell3	0.685534232575978	-1.97804328281699	1.84852079002173	-1.07006818289219	0.28458861935679	NA	1	0.2	0.8
Serinc4	11.3477628547647	0.41514423390526	0.513944754052401	0.807760426839442	0.419228510205491	NA	1	1	0
Serf2	640.752923173311	0.0163723512955676	0.110498096751315	0.148168627124999	0.882209690420809	0.997617894305942	1	1	0
Hypk	213.222129850687	0.0619472693419915	0.150263800211994	0.412256772786231	0.6801512288555	0.997017495883444	1	1	0
Mfap1b	277.194625861552	0.021461179517425	0.112702955183061	0.190422509175258	0.848978060593555	0.997017495883444	1	1	0
Mfap1a	375.83932780133	-0.0285803790715885	0.108881380204954	-0.262490969693716	0.792942946496193	0.997017495883444	1	1	0
Wdr76	215.598336012806	-0.063699063322061	0.159701590561002	-0.398863048879464	0.689994117344016	0.997017495883444	1	1	0
Frmd5	12855.9869338339	0.0497435771596229	0.105673278937285	0.470729948572377	0.637833594827972	0.997017495883444	1	1	0
Golm2	4273.61899760366	0.00391243643617213	0.0621846263702719	0.0629164580466551	0.949833029183074	0.999316075158912	1	1	0
Mageb3	3.17698837220615	0.948550947138959	0.873682201878464	1.08569333917931	0.277614688568632	NA	1	1	0
Ctdspl2	1677.53480262151	0.037298468582769	0.0721659650529583	0.51684292665383	0.605265811470907	0.997017495883444	1	1	0
Eif3j1	919.523193596077	0.0821309242511103	0.0696050912891469	1.17995570050946	0.23801783444066	0.947948194173904	1	1	0
Spg11	828.814470641812	-0.115837578091711	0.0728110418678384	-1.59093421986698	0.111624380373907	0.839961163464818	1	1	0
Patl2	6.35192212519348	0.599552079897964	0.629997869850393	0.951673185879726	0.341262752292227	NA	1	1	0
B2m	81.7244785325919	0.290002174165495	0.194973160953395	1.4873953560963	0.136910422703656	0.876536326313444	1	1	0
Trim69	3.41378818693284	-0.275621172085907	0.90508181958028	-0.30452624958672	0.760726997494052	NA	1	1	0
Terb2	1.92960128139965	2.40718798840704	1.33463443374939	1.80363096255843	0.0712891788331198	NA	0.25	1	0.75
Sord	199.394459971503	-0.232977087860108	0.135149487837746	-1.72384736033783	0.0847354022470732	0.79061780980177	1	1	0
Duox2	0.987011747060489	-1.41371807018986	1.88273941797317	-0.750883556531562	0.452722737211047	NA	0.5	0.4	0.1
Duoxa1	0.845470959206036	-1.64231101581948	1.60462774808071	-1.02348411822234	0.306079005229292	NA	1	0.4	0.6
Duox1	8.19379167294113	-0.548478955162689	0.541001055233505	-1.01382233889721	0.310667533893337	NA	1	1	0
Shf	354.652943230646	-0.0197207548262482	0.115393828363669	-0.170899562878678	0.864302740378738	0.997017495883444	1	1	0
Slc28a2	3.27241007650214	0.0768951828619687	0.845006399650454	0.0909995272151516	0.927492966726602	NA	1	1	0
Slc28a2b	0.50102647826885	0.293277761904432	2.31351032655343	0.126767431525298	0.89912447360857	NA	0.5	0.4	0.1
Gatm	103.971118170507	-0.112436190865321	0.20136461560896	-0.558371144430194	0.576590972742734	0.997017495883444	1	1	0
Spata5l1	117.21556673973	-0.155827242505646	0.149902140102152	-1.03952646973189	0.298559954160201	0.975779431469563	1	1	0
AA467197	1.99500281577405	-0.879092436516472	1.20912369983963	-0.7270492147603	0.46719580770765	NA	1	0.8	0.2
Slc30a4	466.629566362541	0.242300144020972	0.117551270345577	2.06122948147355	0.0392811521845415	0.647584208614963	1	1	0
Bloc1s6	126.802485791869	0.106743837922837	0.168197986407657	0.634632079745144	0.52566840065487	0.997017495883444	1	1	0
Sqor	2.32518872348138	0.412741813405416	1.05324825048879	0.391875147396514	0.69515046681906	NA	1	0.8	0.2
Sema6d	7955.03387502701	-0.00253303906128327	0.104049389643683	-0.02434458356707	0.980577751112562	0.999786657172097	1	1	0
Slc24a5	1119.97669356682	0.100185356881878	0.195153918744192	0.513365847463208	0.607695430922503	0.997017495883444	1	1	0
Myef2	2744.94550673753	-0.0225969854892859	0.0830667292322304	-0.272034130850528	0.785595775967044	0.997017495883444	1	1	0
Ctxn2	66.3267972010697	0.225113669233903	0.209410660647416	1.07498667230188	0.28238069535089	0.969695501173473	1	1	0
Slc12a1	27.6835313231833	-0.578033652092506	0.301626835152447	-1.9163866895343	0.0553158937855478	0.707741955564173	1	1	0
Dut	210.035575294436	-0.000546809296384004	0.114232973754319	-0.00478679034969384	0.996180708469653	0.999924771194336	1	1	0
Fbn1	804.917825593893	0.0607559302139124	0.0893859719936186	0.679703188977459	0.496692416400747	0.997017495883444	1	1	0
Cep152	199.962436116971	-0.0724939179258712	0.118543263955881	-0.611539749342922	0.540842311650806	0.997017495883444	1	1	0
Shc4	112.983892264752	0.449926377876314	0.259857690072194	1.7314337618845	0.0833744293259933	0.787384272873715	1	1	0
Eid1	680.332973882031	0.182177527069897	0.128673552339548	1.41581174808294	0.156830629001708	0.905079357737003	1	1	0
Secisbp2l	1456.62540988408	0.0752407493282534	0.0994030417571454	0.756926025584572	0.449094182253305	0.997017495883444	1	1	0
Cops2	829.615339967683	0.0467493088683775	0.0823324824547529	0.567811238948969	0.570163147509432	0.997017495883444	1	1	0
Galk2	1219.18252149589	-0.0931900811566962	0.0775223082896314	-1.20210663501567	0.229322216027125	0.941769459279878	1	1	0
Fam227b	75.1051630638482	-0.0860199646573371	0.290377176599905	-0.296235281520969	0.767050406591676	0.997017495883444	1	1	0
Fgf7	54.9055875092174	0.0151679270463333	0.240779122705757	0.0629951919247969	0.949770333006639	0.999316075158912	1	1	0
Dtwd1	196.103919066273	-0.126690823236047	0.128893878280677	-0.98290799319552	0.325652723477533	0.982965268240675	1	1	0
Atp8b4	7.22821988330061	-0.797445830290184	0.560083329667788	-1.42379854576851	0.154504796805467	NA	1	1	0
Slc27a2	137.15946835853	-0.23145554784411	0.160694939096018	-1.44034124003004	0.149770879181147	0.89483129091359	1	1	0
Hdc	1.53200112738942	1.15122000567265	1.24803029339761	0.922429536977499	0.356304568856931	NA	0.5	1	0.5
Gabpb1	927.894946323666	-0.0194221393622487	0.0876360675777619	-0.221622670882795	0.824607632520178	0.997017495883444	1	1	0
Usp8	1305.10219876981	-0.03074643088539	0.0686619037847032	-0.447794616674171	0.654301428925257	0.997017495883444	1	1	0
Usp50	684.945269415718	-0.00403409507923171	0.141815796449517	-0.0284460206847815	0.977306419837688	0.999761086791588	1	1	0
Trpm7	3909.41237376567	-0.013814945121608	0.0621567864625929	-0.222259642234273	0.824111767192429	0.997017495883444	1	1	0
Sppl2a	1780.22422528739	0.0306807355906643	0.0603621887565476	0.50827738726317	0.611258825978061	0.997017495883444	1	1	0
Ap4e1	885.890163306968	-0.00311266193412059	0.0753804053673269	-0.0412927194932511	0.967062537124519	0.999316075158912	1	1	0
Blvra	218.781681193561	0.0279673124520805	0.112033034572256	0.249634516808904	0.802870002935286	0.997017495883444	1	1	0
Ncaph	3.27661001122352	0.289933688688648	0.868599938425348	0.333794277275978	0.738534802076208	NA	1	1	0
Itpripl1	0.513513839889689	1.49537404407243	2.23130847163196	0.670178087469334	0.502744270783096	NA	0.25	0.6	0.35
1810024B03Rik	106.050636407888	0.0538326349993204	0.164675867818097	0.326900569662003	0.74374309021074	0.997017495883444	1	1	0
Snrnp200	384.597952140713	0.046015066947354	0.105893394845119	0.434541427391728	0.663895318232996	0.997017495883444	1	1	0
Ciao1	216.005393677879	-0.08384309509051	0.113170170707314	-0.740858607586171	0.458779175186241	0.997017495883444	1	1	0
Tmem127	494.131812077029	0.262029105471969	0.100731600145326	2.60126023108875	0.00928819672286148	0.397471267504752	1	1	0
Stard7	1437.12583183032	-0.0963230909771308	0.0917500824191296	-1.04984201035494	0.293790756772373	0.974491351437755	1	1	0
Dusp2	9.55475952650883	0.359544742391293	0.483029009705245	0.744354345530292	0.456662131292935	NA	1	1	0
Astl	1.1679024199322	0.261195553183737	1.50020536660373	0.174106531677759	0.861781740065194	NA	0.5	0.8	0.3
Adra2b	7.17326747395889	0.367846840716865	0.611686030006403	0.601365443498873	0.54759660971116	NA	1	1	0
Gpat2	20.1999941674623	0.187105673450719	0.444705321405152	0.420740801705531	0.673944363505181	NA	1	1	0
Fahd2a	147.006682420301	-0.029093536930221	0.146064255371639	-0.199183139339579	0.842119488025622	0.997017495883444	1	1	0
Kcnip3	3682.22489887934	-0.0353832182493214	0.0912124482523766	-0.387920935434374	0.698074544721288	0.997017495883444	1	1	0
Prom2	2.78174057650019	-0.4766727402212	0.912816164368518	-0.522200152481919	0.601530979869396	NA	1	1	0
Zfp661	102.94361963673	0.104241974700997	0.167487778298873	0.62238556006745	0.533688373108458	0.997017495883444	1	1	0
Mrps5	938.902508639814	-0.0173510315448591	0.10565219413369	-0.164227839157827	0.869551786155482	0.997017495883444	1	1	0
Mal	15.6926263201894	0.169611910232742	0.474507141193328	0.357448593515767	0.720756003900163	NA	1	1	0
Mall	0.183099411178041	-1.11256936286694	3.37911534729441	-0.329248708173797	0.741967709562564	NA	0.25	0	0.25
Nphp1	311.053977089088	-0.173721996770635	0.129433933507086	-1.34216732864047	0.179541747222393	0.918227116368544	1	1	0
Mtln	158.660988700807	0.06250541383672	0.150828005820715	0.414415171085789	0.678570080180792	0.997017495883444	1	1	0
Bub1	0.64025641137837	1.69951062777444	2.13759639385112	0.795056837045171	0.426580440902612	NA	0.25	0.6	0.35
Acoxl	4.03651731942985	-0.865633357619046	0.80941368569469	-1.06945727866722	0.284863669300627	NA	1	0.8	0.2
Bcl2l11	56.145043288662	-0.28159544350891	0.317899241759685	-0.885800928464563	0.375724809439197	0.995709902800346	1	1	0
Anapc1	1626.67953484626	0.00397019340573452	0.0739761437422497	0.0536685640112251	0.957199228976026	0.999316075158912	1	1	0
Mertk	44.8715171116531	0.201054432698399	0.365852792553493	0.549550083505246	0.582628003944922	0.997017495883444	1	1	0
Tmem87b	948.236535493544	0.0289119587112585	0.0673916617767335	0.429013886125007	0.667913119235337	0.997017495883444	1	1	0
Fbln7	6.45238153975757	0.0903248242225793	0.634213553227983	0.142420204933889	0.886748103829472	NA	1	1	0
Zc3h8	404.653549534573	-0.167353356197183	0.0949941049360659	-1.76172359653072	0.0781160090471063	0.776189750099687	1	1	0
Zc3h6	1673.20499958554	-0.0629929241532843	0.0999231719157554	-0.63041357620626	0.528424030656219	0.997017495883444	1	1	0
Vinac1	53.3823518440699	0.099951125217752	0.253994124032269	0.39351747052642	0.693937323059227	0.997017495883444	1	1	0
Ttl	734.801332498405	0.0506558013934672	0.110331261861675	0.459124644626793	0.646144660026072	0.997017495883444	1	1	0
Polr1b	221.456197514701	-0.0691550732875681	0.10868469621631	-0.636290809056796	0.524586894356984	0.997017495883444	1	1	0
Chchd5	35.7869260635016	-0.39811271163639	0.294707550515773	-1.35087381012005	0.176735859017075	0.916779102795352	1	1	0
Slc20a1	1754.91329614624	-0.00944952641643216	0.059802782095599	-0.158011485173489	0.874447748553269	0.997017495883444	1	1	0
Ckap2l	6.5857808900234	0.125180417208927	0.665073129335396	0.188220530476129	0.850703779115928	NA	1	1	0
Il1a	1.10723521328708	0.941940807784174	1.9165112183969	0.491487239282679	0.623081875286664	NA	0.25	0.6	0.35
Il1b	1.22283234830549	-1.38638012449846	1.60403396850448	-0.864308457127659	0.387418465571231	NA	0.75	0.4	0.35
F830045P16Rik	22.2577923753723	-0.645976863665997	0.375446992487462	-1.72055410375293	0.0853317679370351	NA	1	1	0
Sirpa	1971.69962039406	0.136577225409165	0.0853333304531174	1.60051441428507	0.109484511830882	0.836190710467821	1	1	0
Pdyn	9.19927476776994	0.856683935905668	0.615169988951098	1.39259708908487	0.163741663769229	NA	1	1	0
Stk35	342.587726647153	-0.0630597971413089	0.118966642941299	-0.530062844359022	0.596068359293933	0.997017495883444	1	1	0
Tgm3	32.7118457076846	0.102009692418231	0.283836485583144	0.359395981840218	0.719298880241707	0.997017495883444	1	1	0
Tgm6	14.9973042723604	-0.527690006232035	0.386109530066892	-1.36668474911929	0.171724140172892	NA	1	1	0
Snrpb	396.565321063401	0.0648989455530928	0.0991037600490377	0.654858559564038	0.512558823394938	0.997017495883444	1	1	0
Tmc2	27.6826302344326	-0.535691500949977	0.367402889123839	-1.45804923371033	0.144826972909549	0.893314875829488	1	1	0
Nop56	1043.518353754	-0.177259826116226	0.0839675618227103	-2.11105124727205	0.0347679072314307	0.62934660467092	1	1	0
Idh3b	769.071618821769	-0.00083096581921087	0.104178665490531	-0.00797635307860996	0.993635858510592	0.999786657172097	1	1	0
Ebf4	359.316639214189	-0.0122273460459444	0.119401016737906	-0.102405711274505	0.918434650565788	0.999001594208663	1	1	0
Cpxm1	89.0145478309308	-0.236796981573594	0.18167889677867	-1.3033818774344	0.192444420441226	0.928579595860968	1	1	0
1700020A23Rik	0.507111352406917	-0.168207047797996	2.61366792050103	-0.0643567021191243	0.948686205222638	NA	0.25	0.4	0.15
Tmem239	1.08875337061864	-1.70753629224705	1.59798826324586	-1.06855371314097	0.285270814920314	NA	0.75	0.4	0.35
Pced1a	339.520422399904	-0.0971890008096433	0.104188839801244	-0.932815846640063	0.350915057888266	0.987938821068436	1	1	0
Vps16	490.693525495217	-0.0810169822162014	0.0873338914398726	-0.927669440585729	0.353579065016129	0.987938821068436	1	1	0
Ptpra	2937.10470056559	0.105948224812744	0.0627510349846419	1.68839007736964	0.0913363739703963	0.807091858040295	1	1	0
Mrps26	532.385422896971	-0.15142633341636	0.157480970042802	-0.961553217351935	0.336274081048317	0.987423731760267	1	1	0
Oxt	5.91593270756221	-0.165598293538807	0.842378972929015	-0.196584077785096	0.844153031560412	NA	1	0.8	0.2
Avp	9.53316626897577	0.645981392227099	0.772678312204901	0.836028890708396	0.403138650200872	NA	0.75	1	0.25
Ubox5	424.096022335112	-0.0991161176600803	0.0963848658392941	-1.0283369364786	0.303791362037421	0.978182956573034	1	1	0
Fastkd5	18.4222054939367	0.0193151484132776	0.350129443296613	0.0551657359387359	0.956006426109079	NA	1	1	0
Lzts3	690.864861364563	0.031621848778132	0.139865823293441	0.226087031367118	0.821133730940672	0.997017495883444	1	1	0
Ddrgk1	494.408460087868	0.0267803570826712	0.0961663480268591	0.278479505899418	0.780644295003224	0.997017495883444	1	1	0
Itpa	466.07856906993	-0.0473209326643975	0.101662080183332	-0.46547279555033	0.641592914228477	0.997017495883444	1	1	0
Slc4a11	15.9563052170923	0.284852668964096	0.391074356614061	0.728384932805011	0.466377983972982	NA	1	1	0
Dnaaf9	9950.73438869311	-0.0884048059788347	0.0604169737267323	-1.4632445242738	0.14340048156519	0.888886444144891	1	1	0
Atrn	4134.51428959124	0.0351155163847764	0.0475160527844869	0.739024273418624	0.459892258005564	0.997017495883444	1	1	0
Gfra4	262.922895076705	-0.213988872072237	0.126086126295254	-1.697164298403	0.089665602761101	0.8012873123068	1	1	0
Adam33	621.641905595364	-0.131615835941929	0.163579624821629	-0.804597981475051	0.421051707335304	0.997017495883444	1	1	0
Siglec1	1.13587530923792	1.66556750522774	1.57299550493499	1.05885077230184	0.289667746596349	NA	0.5	0.8	0.3
