gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Prkcz	2.94746027888081	0.0282075934262677	1.05418487124974	0.0267577293087384	0.97865296826015	0.999946026094649	0.6	0.8	0.2
Gabrd	0	NA	NA	NA	NA	NA	0	0	0
Cfap74	1.33725713453161	-1.66491026476154	1.47081567559855	-1.13196391117058	0.257649607156578	0.999946026094649	0.6	0.6	0
Tmem52	0	NA	NA	NA	NA	NA	0	0	0
Gnb1	52.9225214669207	0.159925747384225	0.2226165523979	0.718391088450497	0.472516180019278	0.999946026094649	1	1	0
Nadk	15.7024007764241	-0.156990245776751	0.369167869701467	-0.425254358955193	0.670651261222064	0.999946026094649	1	1	0
Slc35e2	6.09191119079753	-0.827197167615031	0.895578983964238	-0.923645130609789	0.355671108448559	0.999946026094649	1	0.8	0.2
Cdk11b	14.626921828024	-0.199307446915887	0.500712968115166	-0.398047303759956	0.690595317136609	0.999946026094649	1	1	0
Mmp23	3.93388065438176	0.436750105806432	0.783992953435346	0.557084223643407	0.577469885967155	0.999946026094649	0.8	1	0.2
Mib2	3.83086735219416	-0.0742046438565244	0.857913670090232	-0.0864943017503379	0.931073485642136	0.999946026094649	1	0.8	0.2
Fndc10	0	NA	NA	NA	NA	NA	0	0	0
Ssu72	14.6310942048203	0.45910680623806	0.44357088985584	1.03502465273875	0.30065739825982	0.999946026094649	1	1	0
Tmem240	0	NA	NA	NA	NA	NA	0	0	0
Atad3a	3.43468662363	1.07239487416046	1.01609094064369	1.05541229752634	0.291236801016953	0.999946026094649	0.8	0.8	0
Vwa1	5.03953616568784	0.575546542777032	0.813704891444104	0.707316066093193	0.479370083608868	0.999946026094649	0.6	1	0.4
Tmem88b	0.513827476131477	-1.50564920663425	2.23202223809177	-0.674567296391044	0.499950716560804	0.999946026094649	0.4	0.4	0
Mrpl20	2.43022866653148	0.346960071307438	1.17949012387526	0.294161065263935	0.768634830502097	0.999946026094649	0.6	0.8	0.2
Ccnl2	63.1136148871881	0.149985389810194	0.209897833652796	0.71456378181727	0.474878631208879	0.999946026094649	1	1	0
Aurkaip1	1.24992345456311	0.561861604557946	1.60374475474585	0.350343533717114	0.726080897730287	0.999946026094649	0.4	0.6	0.2
Mxra8	17.2937879006013	0.286601036997868	0.385011431474349	0.744396175200223	0.456636832231998	0.999946026094649	1	1	0
Dvl1	5.30961841117329	0.549410234810304	0.753488970890999	0.729154979084336	0.465906866993393	0.999946026094649	1	1	0
Tas1r3	0.181291496919569	0.612573069531066	3.20622048446907	0.191057686924018	0.848480397854053	0.999946026094649	0	0.4	0.4
Cptp	0	NA	NA	NA	NA	NA	0	0	0
Ints11	3.92252414422693	0.0428664551176093	0.835495883762178	0.0513066024030959	0.95908120707882	0.999946026094649	0.8	1	0.2
Pusl1	0.195703556432246	0.612572831442547	3.20622049005092	0.191057612333086	0.848480456292621	0.999946026094649	0	0.4	0.4
Acap3	3.5054966072474	-1.42337139173696	1.09080485393348	-1.30488179127937	0.191933102423198	0.999946026094649	0.6	0.8	0.2
Ube2j2	10.7154268752656	0.639069341798314	0.47849434197537	1.33558390504691	0.181685313727516	0.999946026094649	1	1	0
C1qtnf12	0.997017859043967	0.0685492208924973	1.5784186266142	0.0434290496428943	0.965359521274324	0.999946026094649	0.4	0.8	0.4
B3galt6	0.147525847339456	-1.50492140729574	3.22592389622209	-0.466508651694532	0.640851456248273	0.999946026094649	0.2	0	0.2
Sdf4	7.74802724894384	-0.00271107541587869	0.818451974665233	-0.00331244287972741	0.997357057800908	0.999946026094649	0.8	0.8	0
Tnfrsf4	0.373659886792438	-1.55270041124026	2.66203488396461	-0.583275756675208	0.559707680029817	0.999946026094649	0.4	0.2	0.2
Tnfrsf18	0.558518682065567	-1.36420720763417	1.99824602907247	-0.682702323831164	0.49479496102276	0.999946026094649	0.6	0.4	0.2
Ttll10	0	NA	NA	NA	NA	NA	0	0	0
9430015G10Rik	2.48115284978774	1.2052186133967	1.28814364824652	0.935624388659836	0.349466613005943	0.999946026094649	0.6	0.8	0.2
Rnf223	0	NA	NA	NA	NA	NA	0	0	0
Agrn	12.2288457111129	-0.32528255176987	0.454311327947069	-0.715990405169401	0.473997273486785	0.999946026094649	1	1	0
Isg15	1.60852464763434	0.395254290721302	1.289547231873	0.306506253475661	0.759219219231399	0.999946026094649	0.6	0.8	0.2
Perm1	0.0808765786072227	-0.302690553599311	3.22592389622209	-0.0938306554453422	0.925243679581079	0.999946026094649	0	0.2	0.2
Plekhn1	1.3541584918178	0.989695692795367	1.48114215038206	0.66819764229927	0.504007440247755	0.999946026094649	0.4	0.8	0.4
Klhl17	1.11303590942889	0.104097643139954	1.35126498014205	0.0770371797314029	0.938593967689849	0.999946026094649	0.6	0.8	0.2
Noc2l	1.59993042426178	-2.76895196762467	1.38115296680009	-2.00481194638411	0.0449831549164433	0.999946026094649	0.8	0.4	0.4
Samd11	0	NA	NA	NA	NA	NA	0	0	0
Cdk6	11.1636697605991	-0.0481448537070437	0.554890544030325	-0.0867645956936916	0.930858630002395	0.999946026094649	1	1	0
Fam133b	25.6739710697912	-0.386622897333331	0.33251648074218	-1.16271799963233	0.244943936223176	0.999946026094649	1	1	0
1700109H08Rik	6.60073933397201	-0.458821566521159	0.692488975701542	-0.662568766609374	0.507606779291514	0.999946026094649	1	1	0
Rbm48	4.67963422104197	1.2404486872106	0.74077099637233	1.67453733108514	0.0940250440154808	0.999946026094649	0.8	1	0.2
Pex1	5.1494033177167	0.180459092320642	0.76114211277068	0.23708988018511	0.812587063021579	0.999946026094649	1	0.8	0.2
Gatad1	6.07301229425024	-0.543043814077127	0.779061751840355	-0.697048485302109	0.485772451352186	0.999946026094649	0.8	1	0.2
Tmbim7	0	NA	NA	NA	NA	NA	0	0	0
Ankib1	26.2132818176295	0.352920248445353	0.401381879224811	0.879263032817893	0.379258674719713	0.999946026094649	1	1	0
Krit1	49.1827056078536	0.108842718567428	0.240381903410746	0.45279081754106	0.650699376325351	0.999946026094649	1	1	0
Lrrd1	0.314764473357315	0.321231080817341	2.82843791271088	0.113571904609871	0.909577160086735	0.999946026094649	0.2	0.4	0.2
Mterf1a	3.99507826690737	-1.11701911564914	0.924065719506871	-1.20880917024521	0.226736167707345	0.999946026094649	1	0.8	0.2
Akap9	54.781722950824	-0.0294398530524824	0.244868754502344	-0.120227070670221	0.904303274012728	0.999946026094649	1	1	0
Cyp51	1.8750465354766	-0.208008825261907	1.16507074723297	-0.178537505774586	0.858300868981454	0.999946026094649	0.6	0.8	0.2
Mterf1b	1.53124245724516	-0.292324012767236	1.41320940596733	-0.206851165533491	0.836126095854816	0.999946026094649	0.6	0.6	0
Fzd1	1.56639636370749	-0.322915856189175	1.12251994907838	-0.287670483232212	0.773598986311626	0.999946026094649	0.8	0.8	0
Cdk14	24.2762482267066	0.601135790884872	0.447526361917149	1.3432410736871	0.179193925777001	0.999946026094649	1	1	0
Pttg1ip2	0.0808765786072227	-0.302690553599311	3.22592389622209	-0.0938306554453422	0.925243679581079	0.999946026094649	0	0.2	0.2
Cldn12	0.739701783824278	0.871245520928286	1.75195572250855	0.497298824242422	0.618978340762623	0.999946026094649	0.4	0.6	0.2
Gtpbp10	3.83102883939109	-1.02809388275247	0.836109264972475	-1.22961666115052	0.218840687914969	0.999946026094649	0.8	1	0.2
Gm8773	0	NA	NA	NA	NA	NA	0	0	0
Cfap69	0.914245272012897	-2.34933354111254	1.92973368850433	-1.21743925346167	0.22343713574032	0.999946026094649	0.6	0.2	0.4
Steap2	3.45321155748759	0.272499360392987	0.830287345790525	0.328198860038675	0.742761309710791	0.999946026094649	0.8	1	0.2
Steap1	0	NA	NA	NA	NA	NA	0	0	0
Zfp804b	0.587537611945333	1.32724546704264	2.62492021158314	0.50563268978075	0.613114528626711	0.999946026094649	0	0.4	0.4
Tex47	0	NA	NA	NA	NA	NA	0	0	0
Steap4	0.0397339761584039	-0.110669024370509	3.21894194002881	-0.0343805593366863	0.972573685708312	0.999946026094649	0	0.2	0.2
Sri	6.97692826282558	0.114725890504336	0.597097151387292	0.192139403508763	0.847633010353481	0.999946026094649	1	1	0
Adam22	1.81986481005748	-0.0150185401515597	1.24204602206655	-0.012091774285925	0.990352395082789	0.999946026094649	0.6	0.8	0.2
Dbf4	0.425133123608753	0.954458820361659	2.30319853792706	0.414405794656633	0.678576945891957	0.999946026094649	0.2	0.6	0.4
Slc25a40	13.107061829629	0.174536903003229	0.430830609290298	0.405117229926495	0.68539134202187	0.999946026094649	1	1	0
Rundc3b	24.4454274549569	-0.811826198392164	0.827266119575429	-0.981336209935457	0.32642697193048	0.999946026094649	1	1	0
Abcb1a	61.7904395429196	-0.0928590024127306	0.263036095595107	-0.353027603312927	0.724067746715893	0.999946026094649	1	1	0
Abcb1b	0.133928494418091	-0.63001244399408	3.21277439945912	-0.196096073256854	0.844534969682026	0.999946026094649	0.2	0.2	0
Abcb4	0.188389036519374	-1.69197575766611	3.21726804329428	-0.525904504970505	0.598954558712253	0.999946026094649	0.2	0	0.2
Crot	13.9287297169121	-0.292823243197774	0.409294941484504	-0.715433330633675	0.474341323126851	0.999946026094649	1	1	0
Tmem243	38.1234991128041	0.450627235460173	0.30184870612222	1.49289106204653	0.135465705143245	0.999946026094649	1	1	0
Dmtf1	29.8120484582244	0.0523820577825975	0.296271137350402	0.176804457737795	0.859661987451896	0.999946026094649	1	1	0
Elapor2	0.0808765786072227	-0.302690553599311	3.22592389622209	-0.0938306554453422	0.925243679581079	0.999946026094649	0	0.2	0.2
Grm3	6.22994637714814	0.555697947028089	0.68670131508307	0.809228022172734	0.418383999279998	0.999946026094649	0.8	1	0.2
Sema3d	139.705761553126	-0.0819211261605112	0.256543964684767	-0.31932587562983	0.749479413067415	0.999946026094649	1	1	0
Sema3a	189.157966091643	0.00370045684263102	0.165750249975561	0.0223254978087612	0.98218830963887	0.999946026094649	1	1	0
Sema3e	1.84577341320224	1.28802772906201	1.65666261367204	0.777483428691047	0.436873607565882	0.999946026094649	0.4	0.6	0.2
Pclo	1.88412414908689	-0.617003947768626	1.32124305954377	-0.466987465562678	0.640508845930196	0.999946026094649	0.6	0.8	0.2
Cacna2d1	5.32305931634539	-1.09069067856415	0.958406406562141	-1.13802523761972	0.255109944121872	0.999946026094649	0.8	0.8	0
Hgf	4.1231270037995	-0.196496276401584	0.962948098458977	-0.204056975361435	0.838308975560941	0.999946026094649	0.8	0.8	0
Cdhr17	0	NA	NA	NA	NA	NA	0	0	0
Sema3c	6.85915327801247	-0.23893296292395	0.810330120985013	-0.294858794874255	0.768101750116888	0.999946026094649	1	0.8	0.2
Cd36	0	NA	NA	NA	NA	NA	0	0	0
Gnat3	0	NA	NA	NA	NA	NA	0	0	0
Gnai1	3.40389017279007	0.1005677093092	1.03073216888373	0.0975691962909372	0.922274385565151	0.999946026094649	0.8	0.8	0
Magi2	395.24679471217	0.119780152355174	0.153565175160183	0.779995544108435	0.435393497958624	0.999946026094649	1	1	0
Phtf2	22.511987367761	-0.205188150951233	0.56326640947955	-0.364282597893285	0.715646993326572	0.999946026094649	1	1	0
Tmem60	2.57488095372144	-0.236996091162972	1.02793538973906	-0.230555435223544	0.817660192382515	0.999946026094649	0.8	0.6	0.2
Rsbn1l	44.6811588852694	0.20022388352816	0.237374532319468	0.843493535602591	0.398952479610541	0.999946026094649	1	1	0
Ptpn12	15.950913316783	0.553679542560972	0.474755850102032	1.16624058964619	0.243517185929836	0.999946026094649	1	1	0
Gsap	4.91391222222587	-0.89866827188314	0.671318723349069	-1.33866111673435	0.180681019991406	0.999946026094649	1	1	0
Ccdc146	0.447085305821016	-0.66077490399839	2.31322133267123	-0.285651396459909	0.775145134132275	0.999946026094649	0.4	0.4	0
Fgl2	3.61483874257803	-0.140633997854299	0.763660622179916	-0.184157718454633	0.853889727907459	0.999946026094649	1	1	0
Fam185a	6.0509515262715	0.0265840622771009	0.673288471295664	0.0394839112957675	0.968504580440474	0.999946026094649	1	1	0
Fbxl13	0.90811982248925	-0.841071648684995	1.60704808009368	-0.523364334336512	0.600720738801672	0.999946026094649	0.6	0.6	0
Lrrc17	1.06042307017724	-0.444766786331653	1.46658318205488	-0.303267343969181	0.761686130752535	0.999946026094649	0.6	0.8	0.2
Armc10	4.62281208648649	-0.592456705552322	0.694274783604082	-0.853346138364399	0.393467381041378	0.999946026094649	1	0.8	0.2
Napepld	11.6813251981784	-0.497794528946842	0.522300288318993	-0.953081091624472	0.340548985616461	0.999946026094649	1	1	0
Pmpcb	3.4198672712496	-0.614111271692239	0.803288621055175	-0.764496415853073	0.444571471757417	0.999946026094649	0.8	1	0.2
Dnajc2	2.78698144603698	-1.07964650058221	1.13288930450141	-0.953002642263776	0.340588731949141	0.999946026094649	0.6	1	0.4
Psmc2	6.65761221696903	0.511011883225407	0.586932458318797	0.870648532011918	0.383946088677094	0.999946026094649	1	1	0
Slc26a5	0	NA	NA	NA	NA	NA	0	0	0
Reln	0.161753157214445	0.190399174099088	3.22029103767182	0.0591248343307321	0.952852678303582	0.999946026094649	0	0.2	0.2
Orc5	15.3029140657334	-0.110780382064917	0.370550485376065	-0.298961643384405	0.764969311977052	0.999946026094649	1	1	0
Lhfpl3	0.358646286252477	-2.07021898562348	3.06638570029388	-0.675133263706868	0.499591101738546	0.999946026094649	0.4	0	0.4
Kmt2e	117.611492253218	-0.110059561875511	0.167971355583898	-0.655228157758953	0.512320867771746	0.999946026094649	1	1	0
Srpk2	56.7912789440937	0.343418318352013	0.242161095691473	1.41813992611574	0.156149916603626	0.999946026094649	1	1	0
Pus7	0.270795072436309	0.40734498281464	2.9744082422842	0.13694992402987	0.891070376888362	0.999946026094649	0.2	0.4	0.2
Rint1	21.3187710589436	-0.0143807328644563	0.339226544604427	-0.0423927109867705	0.966185638917405	0.999946026094649	1	1	0
Tomm7	0.201487133372849	0.774431555369096	3.19891694773339	0.242091797949873	0.808709033491748	0.999946026094649	0	0.4	0.4
Hycc1	26.4848132488404	-0.432034044270949	0.363569142273786	-1.18831329185139	0.234710002956688	0.999946026094649	1	1	0
Klhl7	25.8936387692519	0.26628669717219	0.33767128233258	0.788597405538083	0.430347347810194	0.999946026094649	1	1	0
Nupl2	8.47226687279304	0.152317409141784	0.553893684303631	0.274993944611016	0.783320890532196	0.999946026094649	1	1	0
Kcnh2	0	NA	NA	NA	NA	NA	0	0	0
Nos3	0.933781495706028	0.137342813905325	1.55252041322312	0.0884644174308752	0.929507564202886	0.999946026094649	0.6	0.6	0
Atg9b	0.147525847339456	-1.50492140729574	3.22592389622209	-0.466508651694532	0.640851456248273	0.999946026094649	0.2	0	0.2
Abcb8	1.84445818239609	0.983793137991397	1.49622833982868	0.657515375028951	0.510849588186742	0.999946026094649	0.4	0.6	0.2
Asic3	0.0397339761584039	-0.110669024370509	3.21894194002881	-0.0343805593366863	0.972573685708312	0.999946026094649	0	0.2	0.2
Cdk5	1.75498128027876	-1.44481943167064	1.56147443113241	-0.92529176454259	0.354814161409948	0.999946026094649	0.6	0.4	0.2
Slc4a2	11.3257009160588	-0.246280612825227	0.474234322715391	-0.519322623919466	0.603535779201258	0.999946026094649	1	1	0
Fastk	4.55168843805135	-0.774625589758452	0.914380200944051	-0.847159189316097	0.39690639740777	0.999946026094649	0.8	0.8	0
Tmub1	0.230964508083515	-0.163377848598183	3.14860116696368	-0.0518890262483561	0.958617118282555	0.999946026094649	0.2	0.4	0.2
Agap3	4.61873591667485	-0.946442715480145	0.685229079433606	-1.38120629127773	0.167215540939656	0.999946026094649	1	1	0
Gbx1	0.214226650654109	-1.97819689767233	3.2252329421817	-0.613350084516431	0.539644883342446	0.999946026094649	0.4	0	0.4
Asb10	0.0664645190945458	-0.302690553599311	3.22592389622209	-0.0938306554453422	0.925243679581079	0.999946026094649	0	0.2	0.2
Iqca1l	0	NA	NA	NA	NA	NA	0	0	0
Abcf2	1.49726057945776	0.268432954928366	1.58972328856759	0.168855144073681	0.865910582313718	0.999946026094649	0.4	0.6	0.2
Chpf2	2.51212815415069	-0.397491966915766	0.959395285610427	-0.414315113778006	0.67864334660991	0.999946026094649	0.8	1	0.2
Smarcd3	9.14525531861409	0.0984077528649205	0.525235050258039	0.187359455193583	0.85137880970948	0.999946026094649	1	1	0
Nub1	29.3423320192018	-0.280347815010537	0.282841646500898	-0.991182940980537	0.321596258869201	0.999946026094649	1	1	0
Wdr86	6.22663686149138	0.252435878724026	0.682138998336637	0.370065161703961	0.711333939217631	0.999946026094649	0.8	1	0.2
Crygn	0.160659037354233	-0.783581693986598	3.22592389622209	-0.242901481620276	0.808081717773037	0.999946026094649	0.2	0.2	0
Rheb	30.7435349770811	0.165107158560038	0.262821227087249	0.628210896014221	0.529865793364539	0.999946026094649	1	1	0
Prkag2	408.892291320787	0.0996872180804577	0.163158372812089	0.6109843850629	0.541209917845014	0.999946026094649	1	1	0
Galntl5	0	NA	NA	NA	NA	NA	0	0	0
Galnt11	14.0969461231022	-0.0973856942475562	0.460293794163422	-0.211572902964189	0.832440251055113	0.999946026094649	1	1	0
E130116L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Kmt2c	168.850761975641	-0.108357392169953	0.142750601359371	-0.759067850769789	0.447811969572106	0.999946026094649	1	1	0
Cct8l1	0	NA	NA	NA	NA	NA	0	0	0
Xrcc2	1.72835263899617	-1.04832682591959	1.52593036529547	-0.687008299829331	0.492077498189902	0.999946026094649	0.6	0.4	0.2
Actr3b	0.0808765786072227	-0.302690553599311	3.22592389622209	-0.0938306554453422	0.925243679581079	0.999946026094649	0	0.2	0.2
Gm21663	0	NA	NA	NA	NA	NA	0	0	0
Gm21671	0.226134039452982	-1.02402786471988	3.22592389622209	-0.317437080868254	0.750911974515382	0.999946026094649	0.2	0.2	0
Gm21680	0.213990366434002	-1.02402786471988	3.22592389622209	-0.317437080868254	0.750911974515382	0.999946026094649	0.2	0.2	0
Gm21698	0.0664645190945458	-0.302690553599311	3.22592389622209	-0.0938306554453422	0.925243679581079	0.999946026094649	0	0.2	0.2
Gm1979	0.350049292155592	-1.20310051148594	2.75553574332119	-0.436612195796042	0.662392616457789	0.999946026094649	0.4	0.2	0.2
Gm5862	0	NA	NA	NA	NA	NA	0	0	0
Speer4a	0.168832001945962	-0.783581693986598	3.22592389622209	-0.242901481620276	0.808081717773037	0.999946026094649	0.2	0.2	0
Gm7347	0.0664645190945458	-0.302690553599311	3.22592389622209	-0.0938306554453422	0.925243679581079	0.999946026094649	0	0.2	0.2
Gm10471	0	NA	NA	NA	NA	NA	0	0	0
5031410I06Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm10220	0.0664645190945458	-0.302690553599311	3.22592389622209	-0.0938306554453422	0.925243679581079	0.999946026094649	0	0.2	0.2
Gm7361	0.295051694678912	-2.14278286088851	3.20346841333367	-0.668894643059281	0.50356268765115	0.999946026094649	0.2	0	0.2
Dpp6	0.88964236467945	1.71933049015946	2.76034465342703	0.622868049475226	0.533371235574724	0.999946026094649	0	0.2	0.2
Speer4b	0	NA	NA	NA	NA	NA	0	0	0
Paxip1	6.05063251181753	-0.767130140671307	0.751672356140977	-1.02056452442882	0.307460804267842	0.999946026094649	1	0.8	0.2
Htr5a	0	NA	NA	NA	NA	NA	0	0	0
Insig1	1.19304104411205	-0.102894531770371	1.64780479852695	-0.062443398552033	0.95020973532284	0.999946026094649	0.4	0.6	0.2
En2	0	NA	NA	NA	NA	NA	0	0	0
Cnpy1	0.16350053275997	0.145898344413853	3.22185590627782	0.0452839446139005	0.963880984652016	0.999946026094649	0	0.4	0.4
Rbm33	42.795900453728	-0.0680702021138414	0.271010210139465	-0.251172094508217	0.801681058477963	0.999946026094649	1	1	0
Shh	0	NA	NA	NA	NA	NA	0	0	0
Rnf32	0.773846134843413	-0.148544252307015	1.84893620982361	-0.0803403879040187	0.935966537109697	0.999946026094649	0.4	0.6	0.2
Lmbr1	30.8685377117281	0.207644023522917	0.3596889445332	0.577287755653414	0.563745083723676	0.999946026094649	1	1	0
Nom1	6.85214368135213	0.135729552273396	0.633477121085384	0.214261174958995	0.830343392846702	0.999946026094649	1	1	0
Ube3c	55.3492370484613	0.229642084454087	0.198765683142047	1.15534070481359	0.247950933270252	0.999946026094649	1	1	0
Dnajb6	28.2135208999531	-0.148308574788235	0.387618501207444	-0.382614798638994	0.70200539602961	0.999946026094649	1	1	0
Il6	0	NA	NA	NA	NA	NA	0	0	0
Tyms	1.09465677117314	-0.527282695072811	1.5051836128429	-0.350311211584951	0.726105152085925	0.999946026094649	0.6	0.6	0
Garem2	0	NA	NA	NA	NA	NA	0	0	0
Hadha	21.0003546097846	-0.410327276631094	0.359649292282754	-1.14090945105627	0.253907606043005	0.999946026094649	1	1	0
Hadhb	13.3151985173338	-0.328869039623502	0.484434013472417	-0.678872726681953	0.497218507870939	0.999946026094649	1	1	0
Adgrf3	0	NA	NA	NA	NA	NA	0	0	0
Selenoi	2.50494882833159	-0.982585535534736	1.02186131667425	-0.961564470150074	0.336268426118134	0.999946026094649	0.8	0.8	0
Drc1	0	NA	NA	NA	NA	NA	0	0	0
Otof	0.147525847339456	-1.50492140729574	3.22592389622209	-0.466508651694532	0.640851456248273	0.999946026094649	0.2	0	0.2
Fam166c	0	NA	NA	NA	NA	NA	0	0	0
Cib4	0	NA	NA	NA	NA	NA	0	0	0
Kcnk3	0	NA	NA	NA	NA	NA	0	0	0
Slc35f6	0.692896069132462	-0.798784739316875	2.29796464676225	-0.347605321275215	0.728136609425098	0.999946026094649	0.2	0.4	0.2
Cenpa	0.194294930141831	0.822287779329901	3.19581643734242	0.257301317347782	0.796946175585687	0.999946026094649	0	0.4	0.4
Dpysl5	0	NA	NA	NA	NA	NA	0	0	0
Mapre3	1.91765693778507	-0.808837356730041	1.40027259387104	-0.577628499101034	0.563514961738008	0.999946026094649	0.6	0.6	0
Tmem214	2.87285089109166	-1.58301050487627	1.04614223044548	-1.51318860744411	0.130231757236912	0.999946026094649	0.8	0.8	0
Agbl5	5.27257789615968	0.692027193682244	0.706051219976272	0.980137381117337	0.327018309293239	0.999946026094649	1	1	0
Ost4	2.16791647140553	-0.663339207786693	1.13388905458955	-0.585012444649456	0.558539349028659	0.999946026094649	0.8	0.6	0.2
Emilin1	6.16242998671266	0.125607248466676	0.57623211184038	0.217980299753705	0.827444460880175	0.999946026094649	1	1	0
Khk	2.08115369076477	-0.748103340883843	1.32077872041776	-0.566410806987577	0.571114549948445	0.999946026094649	0.6	0.8	0.2
Cgref1	0	NA	NA	NA	NA	NA	0	0	0
Abhd1	0.55161063223838	1.22586056100408	1.94182331115221	0.631293565157945	0.527848593590357	0.999946026094649	0.2	0.8	0.6
Preb	15.3220540333329	0.536981246109599	0.424719034296609	1.26432112231304	0.206114791230854	0.999946026094649	1	1	0
Tcf23	0	NA	NA	NA	NA	NA	0	0	0
Slc5a6	15.7105759302954	-0.470128916661961	0.357993718633122	-1.31323230602199	0.18910468108427	0.999946026094649	1	1	0
Atraid	4.08389801991597	1.20944004489301	0.782455686240744	1.54569781542989	0.122177565104098	0.999946026094649	0.8	1	0.2
Cad	0.706490877171909	-0.160726898058857	2.06265550375516	-0.0779223179858423	0.937889846200282	0.999946026094649	0.4	0.4	0
Slc30a3	0	NA	NA	NA	NA	NA	0	0	0
Dnajc5g	0.147525847339456	-1.50492140729574	3.22592389622209	-0.466508651694532	0.640851456248273	0.999946026094649	0.2	0	0.2
Trim54	0	NA	NA	NA	NA	NA	0	0	0
Ucn	0	NA	NA	NA	NA	NA	0	0	0
Mpv17	13.6538091155912	-0.713335044112065	0.44565767382276	-1.60063449147688	0.109457898183071	0.999946026094649	1	1	0
Gtf3c2	32.3891359392874	-0.072541664307578	0.276461147147551	-0.262393703621802	0.793017926457082	0.999946026094649	1	1	0
Eif2b4	3.97773815314905	-0.4790955489114	0.812908774495337	-0.589359549241952	0.555620105706339	0.999946026094649	1	0.8	0.2
Snx17	1.26733277733318	0.12975415431967	1.61669062674359	0.0802591121475274	0.936031177043886	0.999946026094649	0.6	0.4	0.2
Zfp513	2.70179442186385	-0.984013013741752	0.94973162735333	-1.03609586687553	0.300157420250349	0.999946026094649	1	1	0
Ppm1g	5.77426766009499	-0.258204155433498	0.682072434893805	-0.378558261885629	0.705015921386458	0.999946026094649	0.8	1	0.2
Nrbp1	13.3983131527636	-0.150046040112632	0.428277302106187	-0.350347868950173	0.726077644615403	0.999946026094649	1	1	0
Krtcap3	1.43409385786152	0.500494755740983	1.26127391014647	0.396816862471105	0.691502515037682	0.999946026094649	0.8	0.8	0
Ift172	8.26853738145215	0.322521400755421	0.531558779182517	0.606746447215913	0.544019192789126	0.999946026094649	1	1	0
Fndc4	0.295051694678912	-2.14278286088851	3.20346841333367	-0.668894643059281	0.50356268765115	0.999946026094649	0.2	0	0.2
Gckr	0	NA	NA	NA	NA	NA	0	0	0
Zfp512	26.3568662701323	0.0126079055886658	0.303806578007814	0.0414997781527349	0.966897469711679	0.999946026094649	1	1	0
Ccdc121	0.177912592272647	0.220389917614749	3.21927304070668	0.0684595294738869	0.945419835260675	0.999946026094649	0	0.4	0.4
Gpn1	1.80435730442745	-0.42147995673409	1.11688719049559	-0.377370212784936	0.70589850006961	0.999946026094649	0.6	1	0.4
Supt7l	3.44106502064549	0.506864073483716	0.984013963115461	0.515098456407008	0.606484221316272	0.999946026094649	0.8	0.8	0
Slc4a1ap	15.4278765517556	-0.327738823462589	0.424501137540929	-0.772056408049059	0.440081019119462	0.999946026094649	1	1	0
Mrpl33	24.9571122814576	-0.431033062357621	0.291050090488088	-1.48095835199633	0.138617672017352	0.999946026094649	1	1	0
Rbks	8.94206315972526	0.824383870202797	0.535744874784656	1.53876202835195	0.123862403051016	0.999946026094649	1	1	0
Babam2	65.6601920358279	-0.0952262278904585	0.225891835274504	-0.421556749825595	0.67334858065612	0.999946026094649	1	1	0
Fosl2	3.36383633860257	-1.08666793695758	1.08665449629254	-1.00001236884869	0.317304522101376	0.999946026094649	0.8	0.6	0.2
Plb1	0.45171159149065	-1.90620289188518	2.25485867894138	-0.845375769970699	0.397901068445666	0.999946026094649	0.6	0.2	0.4
Ppp1cb	46.4418388532049	-0.12625211829149	0.235833923118278	-0.535343332384673	0.592412467531841	0.999946026094649	1	1	0
Yes1	38.4805109689989	0.0871460647493695	0.24461712148792	0.356254967842359	0.721649630252412	0.999946026094649	1	1	0
Pisd	3.06832190729539	-0.0234907446705374	0.82736376967042	-0.028392281039687	0.977349280559121	0.999946026094649	0.8	1	0.2
Prr14l	33.5561930257229	-0.0301133228655443	0.291204088171133	-0.103409684440445	0.917637826282831	0.999946026094649	1	1	0
Depdc5	15.7574830037602	0.873872911709342	0.449628444655636	1.94354454682828	0.0519503984933117	0.999946026094649	1	1	0
Ywhah	0.241221109531253	1.10077015364026	3.18804598346538	0.345280513314218	0.729883495015666	0.999946026094649	0	0.4	0.4
Slc5a1	0	NA	NA	NA	NA	NA	0	0	0
Spon2	0.20997460439478	-1.02402786471988	3.22592389622209	-0.317437080868254	0.750911974515382	0.999946026094649	0.2	0.2	0
Ctbp1	4.44120923946537	0.304809632228014	0.965026706944915	0.315856162357394	0.752111687113194	0.999946026094649	0.6	0.8	0.2
Maea	13.1324282022782	-0.0768194009482465	0.38925518825083	-0.197349716245131	0.8435538763271	0.999946026094649	1	1	0
Uvssa	23.2425400812966	-0.614922504058607	0.310588918850096	-1.97985976555525	0.0477192884942507	0.999946026094649	1	1	0
Fam53a	11.4081670676331	0.12160711846722	0.443262005613798	0.274345910380537	0.783818806023483	0.999946026094649	1	1	0
Slbp	6.30530061098673	-0.357079065689155	0.580573269394264	-0.615045653172614	0.538524571321487	0.999946026094649	1	1	0
