gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Triap1	0	NA	NA	NA	NA	NA	0	0	0
Cox6a1	0.285158490126873	-1.30243344461943	3.20255949406038	-0.406685167608901	0.684239235703817	0.999999329310752	0.25	0.333333333333333	0.0833333333333333
Msi1	0.0999583496969437	-0.455311331963571	3.22299022356796	-0.141269845820235	0.887656770232152	0.999999329310752	0	0.333333333333333	0.333333333333333
Pla2g1b	0	NA	NA	NA	NA	NA	0	0	0
Sirt4	0	NA	NA	NA	NA	NA	0	0	0
Pxn	0.543146864924292	0.261913211986015	2.11594984396205	0.1237804443869	0.901489115842095	0.999999329310752	0.25	0.833333333333333	0.583333333333333
Rplp0	1.30328619837792	-1.83586922033155	1.31426271535927	-1.39688145975418	0.162449220774853	0.999999329310752	1	0.5	0.5
Gcn1	0.53942428488518	-2.72415747471785	2.33480897072345	-1.16675818402126	0.243308038351872	0.999999329310752	0.75	0.166666666666667	0.583333333333333
Rab35	0.269475147808092	-1.25170863739999	3.20058516460574	-0.391087433398817	0.695732609108829	0.999999329310752	0.25	0.166666666666667	0.0833333333333333
Bicdl1	0	NA	NA	NA	NA	NA	0	0	0
Cit	0	NA	NA	NA	NA	NA	0	0	0
Prkab1	0.0886464757644932	-0.501729642520955	3.22405437942623	-0.15562071338581	0.876331996941003	0.999999329310752	0	0.333333333333333	0.333333333333333
Tmem233	0	NA	NA	NA	NA	NA	0	0	0
Ccdc60	0	NA	NA	NA	NA	NA	0	0	0
Hspb8	0	NA	NA	NA	NA	NA	0	0	0
Srrm4	0	NA	NA	NA	NA	NA	0	0	0
Suds3	0.377870017780355	-0.313733249430635	2.5992608982446	-0.120700946042974	0.903927909641839	0.999999329310752	0.25	0.666666666666667	0.416666666666667
Taok3	0.886004160773151	0.470405187763339	1.71319675188251	0.274577445495647	0.783640896418143	0.999999329310752	0.25	0.666666666666667	0.416666666666667
Pebp1	0.0643728365001836	-2.09632713244903	3.21560712850383	-0.651922653693212	0.51445107008692	0.999999329310752	0.25	0	0.25
Vsig10	0.253437731611481	0.402295488036374	3.14491214054983	0.127919468035135	0.898212704352678	0.999999329310752	0	0.666666666666667	0.666666666666667
Wsb2	0.0601328855329718	-0.962461567593814	3.2259185248982	-0.298352720369522	0.765433970336419	0.999999329310752	0	0.166666666666667	0.166666666666667
Rfc5	0	NA	NA	NA	NA	NA	0	0	0
Ksr2	0	NA	NA	NA	NA	NA	0	0	0
Nos1	0	NA	NA	NA	NA	NA	0	0	0
Fbxo21	0.0643728365001836	-2.09632713244903	3.21560712850383	-0.651922653693212	0.51445107008692	0.999999329310752	0.25	0	0.25
Tesc	0	NA	NA	NA	NA	NA	0	0	0
Fbxw8	0.523250622298465	0.639125265101289	2.0928997157633	0.305377873716321	0.760078371670717	0.999999329310752	0.25	0.833333333333333	0.583333333333333
Hrk	0	NA	NA	NA	NA	NA	0	0	0
Rnft2	0	NA	NA	NA	NA	NA	0	0	0
Spring1	0.0643728365001836	-2.09632713244903	3.21560712850383	-0.651922653693212	0.51445107008692	0.999999329310752	0.25	0	0.25
Med13l	1.30481078297244	-0.396384218879003	1.23435800612578	-0.321125813509417	0.748115049070938	0.999999329310752	0.5	0.666666666666667	0.166666666666667
Tbx3	2.24136955069877	0.372462733533429	0.829028495330513	0.44927615351139	0.653232457895888	0.999999329310752	0.75	1	0.25
Rbm19	0.248345148956677	-2.15264582853804	3.17801385360345	-0.677355709477862	0.49818029242502	0.999999329310752	0.5	0.166666666666667	0.333333333333333
Lhx5	0	NA	NA	NA	NA	NA	0	0	0
Sdsl	0	NA	NA	NA	NA	NA	0	0	0
Sds	0	NA	NA	NA	NA	NA	0	0	0
Plbd2	0	NA	NA	NA	NA	NA	0	0	0
Slc8b1	0.185406365889703	-2.05010460598959	3.20910536246264	-0.638839917806987	0.522927077152228	0.999999329310752	0.25	0.166666666666667	0.0833333333333333
Tpcn1	0.877332069164919	-1.39041225674801	1.48376883445188	-0.937081453973014	0.348716660505202	0.999999329310752	0.75	0.833333333333333	0.0833333333333334
Iqcd	0	NA	NA	NA	NA	NA	0	0	0
Rita1	0	NA	NA	NA	NA	NA	0	0	0
Ddx54	0.514470009033826	-2.29201874966371	2.61243930020308	-0.87734813570043	0.38029757440627	0.999999329310752	0.25	0.333333333333333	0.0833333333333333
Cfap73	0	NA	NA	NA	NA	NA	0	0	0
Rasal1	0	NA	NA	NA	NA	NA	0	0	0
Dtx1	0	NA	NA	NA	NA	NA	0	0	0
Oas2	0	NA	NA	NA	NA	NA	0	0	0
Oas3	0	NA	NA	NA	NA	NA	0	0	0
Oas1c	0.0566606928893358	-0.962465170825667	3.2259185248982	-0.29835383733259	0.765433117924364	0.999999329310752	0	0.166666666666667	0.166666666666667
Oas1b	0.34401105489501	0.224323566259189	3.17481036076356	0.0706573120182327	0.943670495953681	0.999999329310752	0	0.333333333333333	0.333333333333333
Oas1g	0	NA	NA	NA	NA	NA	0	0	0
Oas1a	0	NA	NA	NA	NA	NA	0	0	0
Rph3a	0	NA	NA	NA	NA	NA	0	0	0
Ptpn11	1.20899590732981	-0.64978052180196	1.17254188306104	-0.554164018521577	0.579466600668854	0.999999329310752	0.75	1	0.25
Rpl6	0.943479237296362	-3.62629419138588	1.81440316911948	-1.99861544176297	0.0456499783160448	0.999999329310752	0.75	0	0.75
Hectd4	0.517947834442736	-1.18483166808011	2.27246551308987	-0.521385984189963	0.602097913200894	0.999999329310752	0.5	0.5	0
Trafd1	0.369834768254905	-1.43387697370749	2.79547377685308	-0.51292807164932	0.608001636187994	0.999999329310752	0.5	0.333333333333333	0.166666666666667
Naa25	0.0319857828751574	-0.962461567593814	3.2259185248982	-0.298352720369522	0.765433970336419	0.999999329310752	0	0.166666666666667	0.166666666666667
Erp29	0.30662623185718	0.55823970812164	2.96914394588696	0.18801368956697	0.850865919830241	0.999999329310752	0	0.666666666666667	0.666666666666667
Tmem116	0	NA	NA	NA	NA	NA	0	0	0
Adam1b	0	NA	NA	NA	NA	NA	0	0	0
Adam1a	0	NA	NA	NA	NA	NA	0	0	0
Mapkapk5	0.286063735132247	-1.31879082226655	3.16385219584795	-0.416830730587622	0.676802223026887	0.999999329310752	0.25	0.333333333333333	0.0833333333333333
Aldh2	1.36700491964538	-0.6747438515184	1.18887171068191	-0.567549757855185	0.570340730855332	0.999999329310752	0.5	0.666666666666667	0.166666666666667
Acad12	0.598020702678961	0.21443323031527	2.11393041797914	0.1014381686793	0.919202638496509	0.999999329310752	0.25	0.666666666666667	0.416666666666667
Acad10	0.60140401033275	0.796941844128812	1.96776374448455	0.40499874355474	0.685478434507587	0.999999329310752	0.25	0.833333333333333	0.583333333333333
Brap	0.188212263423705	-2.71646530664196	3.19244603188994	-0.850904065254882	0.394822646436009	0.999999329310752	0.5	0	0.5
Atxn2	1.80976341942805	-0.10417700876018	0.933785620705116	-0.111564160392098	0.911168990428789	0.999999329310752	0.5	1	0.5
Sh2b3	2.10964559356933	-0.00197413832203659	0.915387775135011	-0.00215661425208069	0.998279272118504	0.999999329310752	0.5	1	0.5
Pheta1	0.184163900951977	-0.022954450235775	3.20609907548003	-0.00715961974204997	0.99428749875059	0.999999329310752	0	0.5	0.5
Cux2	0.0679725668217863	-0.962465170825667	3.2259185248982	-0.29835383733259	0.765433117924364	0.999999329310752	0	0.166666666666667	0.166666666666667
Myl2	0	NA	NA	NA	NA	NA	0	0	0
Ccdc63	0.0566606928893358	-0.962465170825667	3.2259185248982	-0.29835383733259	0.765433117924364	0.999999329310752	0	0.166666666666667	0.166666666666667
Ppp1cc	0.447322384126096	0.386195056103397	2.82873308618258	0.136525803014018	0.891405627667964	0.999999329310752	0.25	0.333333333333333	0.0833333333333333
Hvcn1	0	NA	NA	NA	NA	NA	0	0	0
Tctn1	0.0566606928893358	-0.962465170825667	3.2259185248982	-0.29835383733259	0.765433117924364	0.999999329310752	0	0.166666666666667	0.166666666666667
Pptc7	0.095517425187484	-0.962465170825667	3.2259185248982	-0.29835383733259	0.765433117924364	0.999999329310752	0	0.166666666666667	0.166666666666667
Rad9b	0.155650310720456	-0.443515945723335	3.22271007539371	-0.137622043357143	0.89053913321918	0.999999329310752	0	0.333333333333333	0.333333333333333
Vps29	0.447364415377042	-2.03599223880239	2.59020225447919	-0.786036007528593	0.43184639238065	0.999999329310752	0.5	0.333333333333333	0.166666666666667
Fam216a	0	NA	NA	NA	NA	NA	0	0	0
Gpn3	0.0601328855329718	-0.962461567593814	3.2259185248982	-0.298352720369522	0.765433970336419	0.999999329310752	0	0.166666666666667	0.166666666666667
Arpc3	0.210140074803873	0.105383878202603	3.2099352881333	0.0328305304447081	0.973809731555795	0.999999329310752	0	0.5	0.5
Anapc7	0.305270866205778	-0.267369377167405	2.956059517353	-0.0904479005236067	0.927931293536167	0.999999329310752	0.25	0.5	0.25
Atp2a2	4.42274241094695	0.441173114041359	0.655012790811565	0.673533586259808	0.500607888904204	0.999999329310752	0.5	1	0.5
Ift81	1.11133654706329	0.373227527771148	1.31470817176114	0.283886215806497	0.776497580301411	0.999999329310752	0.5	1	0.5
P2rx7	0	NA	NA	NA	NA	NA	0	0	0
P2rx4	0.553551730598052	0.745658394773144	2.36136279637533	0.315774600970982	0.752173597930174	0.999999329310752	0.25	0.5	0.25
Camkk2	0.0566606928893358	-0.962465170825667	3.2259185248982	-0.29835383733259	0.765433117924364	0.999999329310752	0	0.166666666666667	0.166666666666667
Anapc5	1.99433488682857	0.242361285148871	0.910060859596244	0.266313271901833	0.789997952572652	0.999999329310752	0.5	1	0.5
Rnf34	0.217185923305086	-1.85702818866834	3.19533800372785	-0.581167997408046	0.561127234107451	0.999999329310752	0.25	0.166666666666667	0.0833333333333333
Kdm2b	0.522584327188831	0.203216819800354	2.11516239375946	0.0960762258254599	0.923460032987098	0.999999329310752	0.25	0.833333333333333	0.583333333333333
Orai1	0.964171529197625	-1.73395549688839	1.69784741817822	-1.02126697506712	0.30712796846056	0.999999329310752	0.5	0.333333333333333	0.166666666666667
Morn3	0	NA	NA	NA	NA	NA	0	0	0
Tmem120b	0	NA	NA	NA	NA	NA	0	0	0
Rhof	0	NA	NA	NA	NA	NA	0	0	0
Setd1b	0.345931596305454	-2.36306270037323	3.05021694504408	-0.774719550428267	0.438505396014083	0.999999329310752	0.5	0.166666666666667	0.333333333333333
Psmd9	0.160731455875525	-1.99689116016644	3.19340392222859	-0.625317438319191	0.531762737034362	0.999999329310752	0.25	0.166666666666667	0.0833333333333333
Wdr66	0.128745673000367	-2.46690090601237	3.20564248390655	-0.769549604610333	0.441567108829959	0.999999329310752	0.25	0	0.25
Bcl7a	0.0933464963815651	-0.962461567593814	3.2259185248982	-0.298352720369522	0.765433970336419	0.999999329310752	0	0.166666666666667	0.166666666666667
Mlxip	0	NA	NA	NA	NA	NA	0	0	0
Lrrc43	0	NA	NA	NA	NA	NA	0	0	0
Diablo	0	NA	NA	NA	NA	NA	0	0	0
B3gnt4	0	NA	NA	NA	NA	NA	0	0	0
Gm49027	0	NA	NA	NA	NA	NA	0	0	0
Vps33a	0.0566606928893358	-0.962465170825667	3.2259185248982	-0.29835383733259	0.765433117924364	0.999999329310752	0	0.166666666666667	0.166666666666667
Clip1	3.76527485937527	-0.91460413811802	0.679830388548928	-1.34534165215857	0.178514928437075	0.999999329310752	0.75	1	0.25
Zcchc8	1.26265829574116	0.091778730614197	1.22073724521902	0.0751830346568399	0.940069082529733	0.999999329310752	0.75	0.666666666666667	0.0833333333333334
Rsrc2	2.35900376314113	-1.06087571939216	0.795344119506703	-1.33385750063777	0.182250562090779	0.999999329310752	0.75	1	0.25
Kntc1	0	NA	NA	NA	NA	NA	0	0	0
Hcar1	0	NA	NA	NA	NA	NA	0	0	0
Denr	0.219796775548994	-1.44935993325879	3.1775857033236	-0.456119855946868	0.648303792547665	0.999999329310752	0.25	0.166666666666667	0.0833333333333333
Ccdc62	1.27819825063603	0.0273393436980663	1.31086539646405	0.0208559504063589	0.983360565456298	0.999999329310752	0.5	0.666666666666667	0.166666666666667
Hip1r	0	NA	NA	NA	NA	NA	0	0	0
Vps37b	0.3094961802087	0.690759674469427	2.96841365869344	0.23270330684756	0.815991801210252	0.999999329310752	0	0.666666666666667	0.666666666666667
Abcb9	0	NA	NA	NA	NA	NA	0	0	0
Ogfod2	0	NA	NA	NA	NA	NA	0	0	0
Arl6ip4	0.226642771557343	-0.154572500168918	3.20038651466737	-0.0482980725798312	0.961478690621479	0.999999329310752	0	0.166666666666667	0.166666666666667
Pitpnm2	3.22642533285798	-0.245680417835216	0.717978274585156	-0.342183637766991	0.732212697995508	0.999999329310752	1	1	0
Mphosph9	0.125332279256723	-0.548057518721578	3.21859931534213	-0.170278268596264	0.864791300822424	0.999999329310752	0	0.333333333333333	0.333333333333333
Mtrfr	0.240633005345829	-1.3024334284333	3.20255949516777	-0.406685162414154	0.684239239519655	0.999999329310752	0.25	0.333333333333333	0.0833333333333333
Cdk2ap1	0.0643728365001836	-2.09632713244903	3.21560712850383	-0.651922653693212	0.51445107008692	0.999999329310752	0.25	0	0.25
Sbno1	1.6340756979994	-0.131395246653066	1.01648792333625	-0.129263952513877	0.8971487938092	0.999999329310752	0.75	0.833333333333333	0.0833333333333334
Kmt5a	0	NA	NA	NA	NA	NA	0	0	0
Rilpl2	0	NA	NA	NA	NA	NA	0	0	0
Snrnp35	0	NA	NA	NA	NA	NA	0	0	0
Rilpl1	0.528941105148276	-1.25551449153552	2.30049974990579	-0.545757282341343	0.585232790640105	0.999999329310752	0.5	0.333333333333333	0.166666666666667
Tmed2	0.374905256186835	-1.43719852258054	2.9799037604641	-0.482296959267136	0.629595007047166	0.999999329310752	0.5	0.166666666666667	0.333333333333333
Ddx55	0.0959573486254723	-0.443947487958086	3.21385907063399	-0.138135331450769	0.890133462966565	0.999999329310752	0	0.166666666666667	0.166666666666667
Eif2b1	0.223622877542242	0.0913256259851462	3.2021882753603	0.0285197552835554	0.977247611999243	0.999999329310752	0	0.5	0.5
Gtf2h3	0.17351779918262	-2.15723168134499	3.22490840879186	-0.668928046286175	0.503541378428597	0.999999329310752	0.25	0	0.25
Tctn2	0	NA	NA	NA	NA	NA	0	0	0
Atp6v0a2	0.155825209798679	-1.91408842044801	3.19792105038894	-0.598541486887304	0.54947868549829	0.999999329310752	0.25	0.166666666666667	0.0833333333333333
Dnah10	0	NA	NA	NA	NA	NA	0	0	0
Ccdc92	0	NA	NA	NA	NA	NA	0	0	0
Zfp664	0	NA	NA	NA	NA	NA	0	0	0
Rflna	0.124104451283287	-0.343193847162823	3.20926120985239	-0.106938583281792	0.914837703648163	0.999999329310752	0	0.333333333333333	0.333333333333333
Ncor2	2.13432553775258	0.0421978943164908	0.8576026846137	0.0492044802022728	0.960756340908244	0.999999329310752	0.5	1	0.5
Scarb1	2.76454053280594	-0.77982284610322	0.755471917505939	-1.03223273828321	0.301963101888813	0.999999329310752	1	1	0
Ubc	1.65161241774298	-1.06676329608664	1.06318620472286	-1.00336450129609	0.315685025302123	0.999999329310752	0.5	1	0.5
Dhx37	0	NA	NA	NA	NA	NA	0	0	0
Bri3bp	0	NA	NA	NA	NA	NA	0	0	0
Aacs	0	NA	NA	NA	NA	NA	0	0	0
Tmem132b	0	NA	NA	NA	NA	NA	0	0	0
Tmem132c	0.667909122950733	-0.342282892043096	2.15495178801691	-0.158835521957585	0.873798461586652	0.999999329310752	0.25	0.5	0.25
Slc15a4	0.0643728365001836	-2.09632713244903	3.21560712850383	-0.651922653693212	0.51445107008692	0.999999329310752	0.25	0	0.25
Glt1d1	0	NA	NA	NA	NA	NA	0	0	0
Tmem132d	0	NA	NA	NA	NA	NA	0	0	0
Fzd10	0	NA	NA	NA	NA	NA	0	0	0
Piwil1	0	NA	NA	NA	NA	NA	0	0	0
Rimbp2	0	NA	NA	NA	NA	NA	0	0	0
Stx2	0	NA	NA	NA	NA	NA	0	0	0
Ran	0.128745673000367	-2.46690090601237	3.20564248390655	-0.769549604610333	0.441567108829959	0.999999329310752	0.25	0	0.25
Adgrd1	0	NA	NA	NA	NA	NA	0	0	0
Sfswap	1.20366171484567	-0.120034990613668	1.267876444259	-0.0946740442707891	0.924573735024848	0.999999329310752	0.5	0.833333333333333	0.333333333333333
Mmp17	0	NA	NA	NA	NA	NA	0	0	0
Zfp11	0.0933464963815651	-0.962461567593814	3.2259185248982	-0.298352720369522	0.765433970336419	0.999999329310752	0	0.166666666666667	0.166666666666667
Septin14	0	NA	NA	NA	NA	NA	0	0	0
Mrps17	0	NA	NA	NA	NA	NA	0	0	0
Nipsnap2	0.866350167090035	-1.32493263480391	1.54659963280991	-0.856674608409633	0.391624739971674	0.999999329310752	0.75	0.666666666666667	0.0833333333333334
Psph	0	NA	NA	NA	NA	NA	0	0	0
Cct6a	0.095517425187484	-0.962465170825667	3.2259185248982	-0.29835383733259	0.765433117924364	0.999999329310752	0	0.166666666666667	0.166666666666667
Sumf2	0.0319857828751574	-0.962461567593814	3.2259185248982	-0.298352720369522	0.765433970336419	0.999999329310752	0	0.166666666666667	0.166666666666667
Phkg1	0.690698398248321	0.784152557807366	1.96945143300166	0.398157854856177	0.690513830125193	0.999999329310752	0.25	0.666666666666667	0.416666666666667
Chchd2	0.610726869708346	-1.75754742434425	1.98537936512272	-0.885245135120868	0.376024433831876	0.999999329310752	0.75	0.5	0.25
Zbed5	0	NA	NA	NA	NA	NA	0	0	0
Nupr1l	0.15217811807682	-0.478911182639138	3.21309777422429	-0.149049676135286	0.881514434832841	0.999999329310752	0	0.333333333333333	0.333333333333333
Vkorc1l1	0.60166779440082	-0.358493417369993	1.906294676666	-0.188057713090285	0.850831409660812	0.999999329310752	0.5	0.833333333333333	0.333333333333333
Gusb	0.481074188449289	-0.020725071249444	2.5162635223851	-0.00823644704343179	0.993428340370795	0.999999329310752	0.25	0.5	0.25
Asl	0	NA	NA	NA	NA	NA	0	0	0
Crcp	0	NA	NA	NA	NA	NA	0	0	0
Tpst1	0.628058260657363	-0.0816783739894146	1.92007793445234	-0.042539093087756	0.966068948163906	0.999999329310752	0.5	0.666666666666667	0.166666666666667
Kctd7	0	NA	NA	NA	NA	NA	0	0	0
Rabgef1	0.94865824785364	0.509412563017234	1.4691057201069	0.346750105213781	0.72877906429873	0.999999329310752	0.25	1	0.75
Tmem248	0.224263098187851	-2.05010460598959	3.20910536246264	-0.638839917806987	0.522927077152228	0.999999329310752	0.25	0.166666666666667	0.0833333333333333
Sbds	0.818061046978217	-0.320925177601072	1.69923703553388	-0.188864279020519	0.850199190890059	0.999999329310752	0.5	0.666666666666667	0.166666666666667
Tyw1	0.503060122394821	1.38127301728459	2.69557260358231	0.512422857929679	0.608355096822673	0.999999329310752	0	0.5	0.5
Caln1	0	NA	NA	NA	NA	NA	0	0	0
Galnt17	5.56619384622303	2.21628721856771	0.897712099733674	2.46881736274383	0.0135560386629043	0.999999329310752	0.75	0.833333333333333	0.0833333333333334
Auts2	5.83516243181872	1.2656911347693	0.620966968888652	2.03825839083602	0.0415240987374603	0.999999329310752	0.75	1	0.25
Castor2	0	NA	NA	NA	NA	NA	0	0	0
Rcc1l	0.0319857828751574	-0.962461567593814	3.2259185248982	-0.298352720369522	0.765433970336419	0.999999329310752	0	0.166666666666667	0.166666666666667
Gtf2ird2	0	NA	NA	NA	NA	NA	0	0	0
Ncf1	0	NA	NA	NA	NA	NA	0	0	0
Gtf2i	1.70978829579483	-0.318000727807642	0.998913887232618	-0.318346487992703	0.750222124711292	0.999999329310752	0.75	0.833333333333333	0.0833333333333334
Gtf2ird1	0.128105452354758	-0.443516194921593	3.22271008100659	-0.137622120443135	0.890539072293162	0.999999329310752	0	0.333333333333333	0.333333333333333
Clip2	0.0601328855329718	-0.962461567593814	3.2259185248982	-0.298352720369522	0.765433970336419	0.999999329310752	0	0.166666666666667	0.166666666666667
Rfc2	0.317609594569416	-1.41992762181722	3.18801184479934	-0.445395968065041	0.656033625461167	0.999999329310752	0.25	0.333333333333333	0.0833333333333333
Lat2	0	NA	NA	NA	NA	NA	0	0	0
Eif4h	2.04562627763668	-1.23874034929944	0.888566896863891	-1.394087888792	0.163291066007828	0.999999329310752	0.75	0.833333333333333	0.0833333333333334
Limk1	0.595445280075447	0.673732071046965	2.15109220072445	0.313204645909675	0.754125188956103	0.999999329310752	0.25	0.666666666666667	0.416666666666667
Eln	8.02375411519904	1.60086119506411	0.563379552639327	2.84153229836684	0.00448973038942864	0.999999329310752	0.75	1	0.25
Tmem270	0	NA	NA	NA	NA	NA	0	0	0
Mettl27	0.176926463955279	0.0882674081078995	3.2105889483957	0.0274925907759091	0.978066849319645	0.999999329310752	0	0.333333333333333	0.333333333333333
Cldn3	0	NA	NA	NA	NA	NA	0	0	0
Abhd11	0	NA	NA	NA	NA	NA	0	0	0
Stx1a	0	NA	NA	NA	NA	NA	0	0	0
Bud23	0	NA	NA	NA	NA	NA	0	0	0
Dnajc30	0.0319857828751574	-0.962461567593814	3.2259185248982	-0.298352720369522	0.765433970336419	0.999999329310752	0	0.166666666666667	0.166666666666667
Vps37d	0	NA	NA	NA	NA	NA	0	0	0
Mlxipl	0	NA	NA	NA	NA	NA	0	0	0
Tbl2	0.0601328855329718	-0.962461567593814	3.2259185248982	-0.298352720369522	0.765433970336419	0.999999329310752	0	0.166666666666667	0.166666666666667
Bcl7b	0.187810992673836	-1.63766773129231	3.18586985230825	-0.514041002053419	0.6072233243656	0.999999329310752	0.25	0.166666666666667	0.0833333333333333
Baz1b	4.07508130591829	0.561200463350519	0.663383325148683	0.845967093346426	0.397571101794309	0.999999329310752	0.5	1	0.5
Fzd9	0.0319857828751574	-0.962461567593814	3.2259185248982	-0.298352720369522	0.765433970336419	0.999999329310752	0	0.166666666666667	0.166666666666667
Fkbp6	0	NA	NA	NA	NA	NA	0	0	0
Trim50	0	NA	NA	NA	NA	NA	0	0	0
Nsun5	0.311650419597357	-2.16906057744832	3.16515677697394	-0.685293250946659	0.493158889781484	0.999999329310752	0.25	0.166666666666667	0.0833333333333333
Pom121	0	NA	NA	NA	NA	NA	0	0	0
Hip1	12.4149002878595	0.148086859035198	0.361745543704409	0.409367472833897	0.68227000641576	0.999999329310752	1	1	0
Ccl26	0	NA	NA	NA	NA	NA	0	0	0
Rhbdd2	0.157719332881749	-1.57417575251299	3.208884012505	-0.490567981384942	0.62373203709982	0.999999329310752	0.25	0.166666666666667	0.0833333333333333
Por	1.01926437324553	1.33828422295908	1.50603429757592	0.88861470493279	0.374210185410831	0.999999329310752	0.25	1	0.75
Tmem120a	0.191811993745308	-1.74956630858693	3.21791454413639	-0.543695702477541	0.586650890232548	0.999999329310752	0.25	0.166666666666667	0.0833333333333333
Styxl1	0.159890261687668	-1.65087083595666	3.22129892391056	-0.51248607314982	0.608310864802956	0.999999329310752	0.25	0.166666666666667	0.0833333333333333
Mdh2	0.193304846078509	-0.0266340040011826	3.21260634959361	-0.0082904660898002	0.993385240879257	0.999999329310752	0	0.5	0.5
Srrm3	0	NA	NA	NA	NA	NA	0	0	0
Hspb1	0.148779361297465	-0.0948595837201936	3.21524018143902	-0.0295031096798927	0.976463338856578	0.999999329310752	0	0.5	0.5
Ywhag	0.123839426923521	-2.3208141499483	3.20921130363686	-0.723172745689329	0.469573760841052	0.999999329310752	0.25	0	0.25
Ssc4d	0	NA	NA	NA	NA	NA	0	0	0
Zp3	0	NA	NA	NA	NA	NA	0	0	0
Dtx2	0.288170613120649	-1.80650669459065	3.01750271215759	-0.598676079829919	0.549388911319499	0.999999329310752	0.5	0.333333333333333	0.166666666666667
Upk3bl	0.0679725668217863	-0.962465170825667	3.2259185248982	-0.29835383733259	0.765433117924364	0.999999329310752	0	0.166666666666667	0.166666666666667
Rasa4	0.184237336816258	-0.13429082689286	3.19686322247486	-0.042007060530071	0.966493069597916	0.999999329310752	0	0.333333333333333	0.333333333333333
Polr2j	0.312051690347226	-3.12756064023517	3.17444966017993	-0.985229244447334	0.324511478799139	0.999999329310752	0.5	0	0.5
Lrwd1	0.221451948736323	0.174197910093421	3.20715882708291	0.0543153362478977	0.956683931031062	0.999999329310752	0	0.5	0.5
Alkbh4	0	NA	NA	NA	NA	NA	0	0	0
Orai2	0	NA	NA	NA	NA	NA	0	0	0
Prkrip1	0.095517425187484	-0.962465170825667	3.2259185248982	-0.29835383733259	0.765433117924364	0.999999329310752	0	0.166666666666667	0.166666666666667
Sh2b2	0	NA	NA	NA	NA	NA	0	0	0
Cux1	2.32759988266354	-0.492293858967343	0.787331051297438	-0.625269203032314	0.531794389106756	0.999999329310752	0.75	1	0.25
Col26a1	0.453554728212989	-0.656041220715811	2.5940572725275	-0.252901594603808	0.800344257205998	0.999999329310752	0.25	0.5	0.25
Ift22	0.159488990937799	-0.104576815718934	3.21374035704117	-0.0325405303791299	0.97404099456273	0.999999329310752	0	0.333333333333333	0.333333333333333
Fis1	0	NA	NA	NA	NA	NA	0	0	0
Cldn15	0.0643728365001836	-2.09632713244903	3.21560712850383	-0.651922653693212	0.51445107008692	0.999999329310752	0.25	0	0.25
Znhit1	0.0643728365001836	-2.09632713244903	3.21560712850383	-0.651922653693212	0.51445107008692	0.999999329310752	0.25	0	0.25
Plod3	0.0643728365001836	-2.09632713244903	3.21560712850383	-0.651922653693212	0.51445107008692	0.999999329310752	0.25	0	0.25
Vgf	0	NA	NA	NA	NA	NA	0	0	0
Ap1s1	0	NA	NA	NA	NA	NA	0	0	0
Serpine1	0.537720011470392	0.934725647203602	2.81981788441874	0.331484402722795	0.74027862049336	0.999999329310752	0	0.333333333333333	0.333333333333333
Trim56	0.71792858465414	0.101848509572994	1.84729461954167	0.0551338744213217	0.956031809291054	0.999999329310752	0.5	0.666666666666667	0.166666666666667
Muc3	0	NA	NA	NA	NA	NA	0	0	0
Gm31160	0	NA	NA	NA	NA	NA	0	0	0
Muc3a	0	NA	NA	NA	NA	NA	0	0	0
Ache	0	NA	NA	NA	NA	NA	0	0	0
Ufsp1	0.131944132572101	-0.144321961268336	3.21529358504007	-0.0448860912545682	0.964198103242012	0.999999329310752	0	0.333333333333333	0.333333333333333
Srrt	0.181293952600458	-0.32442443391006	3.20651956291925	-0.101176502292941	0.919410349439142	0.999999329310752	0	0.333333333333333	0.333333333333333
Trip6	0.537526734877894	0.154813857112273	2.41948482286422	0.0639862898288415	0.948981143567652	0.999999329310752	0.25	0.5	0.25
Slc12a9	0.128745673000367	-2.46690090601237	3.20564248390655	-0.769549604610333	0.441567108829959	0.999999329310752	0.25	0	0.25
Ephb4	0.830359348006479	-0.856140326648604	1.99033144841051	-0.430149625245746	0.66708680321894	0.999999329310752	0.25	0.333333333333333	0.0833333333333333
Zan	0	NA	NA	NA	NA	NA	0	0	0
Epo	0.219356852111005	-1.74956630858693	3.21791454413639	-0.543695702477541	0.586650890232548	0.999999329310752	0.25	0.166666666666667	0.0833333333333333
Pop7	0	NA	NA	NA	NA	NA	0	0	0
Gigyf1	0.317648247257536	-0.576328537776289	3.15710854416481	-0.182549484667387	0.855151523552895	0.999999329310752	0.25	0.333333333333333	0.0833333333333333
Gnb2	0.485569489529846	-3.68380170434302	2.61504533849088	-1.40869515725831	0.158925327509379	0.999999329310752	0.75	0	0.75
Actl6b	0	NA	NA	NA	NA	NA	0	0	0
Tfr2	0	NA	NA	NA	NA	NA	0	0	0
Mospd3	0.123839426923521	-2.3208141499483	3.20921130363686	-0.723172745689329	0.469573760841052	0.999999329310752	0.25	0	0.25
Pcolce	0.637799836050572	0.915690794524661	1.95835163921775	0.467582417879982	0.640083240672825	0.999999329310752	0.25	0.833333333333333	0.583333333333333
Fbxo24	0	NA	NA	NA	NA	NA	0	0	0
Lrch4	0	NA	NA	NA	NA	NA	0	0	0
