gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Cyp2j9	26.9791509032291	-0.0895225423868783	0.363355619241221	-0.246377206368307	0.805390249186315	0.999947159752873	1	1	0
Gm12695	0	NA	NA	NA	NA	NA	0	0	0
E130114P18Rik	57.3024590827083	0.000269783777198023	0.336871990242248	0.000800849536359551	0.999361014587716	0.999947159752873	1	1	0
Nfia	370.422794283529	-0.111565285429648	0.0985260573881076	-1.13234293939295	0.257490284150309	0.999947159752873	1	1	0
Tm2d1	12.0306940727672	-0.288975608468777	0.565776215771593	-0.510759555480215	0.609519432667676	0.999947159752873	1	1	0
Patj	3.08808206429823	3.10918426426625	1.54583179277699	2.01133414307697	0.0442901744167364	NA	0.333333333333333	1	0.666666666666667
L1td1	0	NA	NA	NA	NA	NA	0	0	0
Kank4	0.513874186493128	-0.718887587255888	2.49123144594596	-0.288567161604254	0.772912628126726	NA	0.666666666666667	0.4	0.266666666666667
Usp1	4.13320713678551	0.323970111597803	0.914796884842438	0.354144310027469	0.723230736490786	NA	0.666666666666667	1	0.333333333333333
Dock7	1.4709099438894	0.605150670065003	1.63111614415598	0.371004034405003	0.710634526804404	NA	0.666666666666667	0.8	0.133333333333333
Angptl3	0.108733555797591	-0.12491443304711	3.65782864421111	-0.0341498865029668	0.972757627985004	NA	0	0.2	0.2
Atg4c	13.6302827982794	0.280669772922209	0.562486192693223	0.498980733337369	0.617792957141138	0.999947159752873	1	1	0
Alg6	13.4254710754351	0.21126168198517	0.477586225853058	0.442352962771941	0.658233810966395	0.999947159752873	1	1	0
Itgb3bp	21.3373741519822	0.542045772780595	0.392691112436174	1.38033623785844	0.167483142362332	0.999947159752873	1	1	0
Efcab7	7.48748216061648	0.460706315494844	0.66267691754841	0.695220103937284	0.486917375253255	0.999947159752873	1	1	0
Pgm1	8.00133277075556	-0.112876568201119	0.628171513443449	-0.179690682855648	0.857395408389435	0.999947159752873	1	1	0
Ror1	30.2244345914093	-0.11249142042917	0.342207756481331	-0.32872259117045	0.74236537716479	0.999947159752873	1	1	0
Ube2u	0.588004153315146	-0.213639162155579	2.59507392471913	-0.0823248848984915	0.934388366294906	NA	0.333333333333333	0.4	0.0666666666666667
Cachd1	30.56626578468	-0.288991123698969	0.346018861358511	-0.8351889332401	0.403611339721878	0.999947159752873	1	1	0
Raver2	6.63734057431245	0.0611588114579313	1.79993247472574	0.0339783921434332	0.97289438132162	0.999947159752873	1	0.6	0.4
Jak1	20.9761868136546	-0.0214936252107773	0.436669627021897	-0.0492217087718343	0.960742611134923	0.999947159752873	1	1	0
Ak4	1.31565436859711	-0.351401362016711	1.58447012749398	-0.221778470871201	0.824486339880694	NA	0.666666666666667	0.6	0.0666666666666667
Dnajc6	0.573530343000043	0.690376751077818	2.41349551997374	0.286048490815235	0.77484098216481	NA	0.333333333333333	0.6	0.266666666666667
Leprot	2.30886415436045	3.84787977967495	1.69443806795817	2.27088841571632	0.023153733705493	NA	0	0.8	0.8
Lepr	0.113405913954052	-1.52626863553495	3.65126719685491	-0.418010666776081	0.675939318359867	NA	0.333333333333333	0	0.333333333333333
Pramel17	0	NA	NA	NA	NA	NA	0	0	0
Gm12790	0	NA	NA	NA	NA	NA	0	0	0
Pde4b	811.875068902383	-0.125947681054169	0.0805217081201887	-1.56414566946563	0.11778336290551	0.999947159752873	1	1	0
Sgip1	156.521584385257	0.139515995600669	0.165827266453444	0.841333265538921	0.40016125970606	0.999947159752873	1	1	0
Dynlt5	0.0658074613963554	-0.0296553805521976	3.65703089889602	-0.00810914136961489	0.993529912210087	NA	0	0.2	0.2
Insl5	0	NA	NA	NA	NA	NA	0	0	0
Dnai4	0.955724170843055	-1.19693610091771	1.8714700823329	-0.639569989505608	0.522452198218855	NA	0.666666666666667	0.6	0.0666666666666667
Mier1	36.2916314464736	0.354951252286864	0.32256935719331	1.10038738761583	0.271163371383133	0.999947159752873	1	1	0
Slc35d1	24.8598384422088	-0.584084886921868	0.345933999846846	-1.68842868055888	0.0913289687854145	0.999947159752873	1	1	0
4921539E11Rik	0	NA	NA	NA	NA	NA	0	0	0
Oma1	10.4189798540795	-0.52077158286864	0.536821425711054	-0.970102082231246	0.33199561121659	0.999947159752873	1	1	0
Dab1	90.063227267645	0.0289110794613374	0.234865916021613	0.123096105007748	0.902030995577939	0.999947159752873	1	1	0
C8b	0.251825602983501	-1.65676859098723	3.64560032363389	-0.454457001291842	0.649499933589506	NA	0.333333333333333	0	0.333333333333333
C8a	0	NA	NA	NA	NA	NA	0	0	0
Fyb2	0.204347266718653	0.27547008523885	3.64667001614793	0.0755401733688634	0.939784935102971	NA	0	0.4	0.4
Prkaa2	16.4837641586463	-0.043828294941652	0.539045944418692	-0.081307160169652	0.935197679853925	0.999947159752873	1	1	0
Plpp3	84.974159721307	-0.186694277840817	0.223326904031933	-0.835968593439698	0.403172571683055	0.999947159752873	1	1	0
Usp24	323.765467694606	-0.0909969932278944	0.124262606161364	-0.732295869521105	0.463987999871461	0.999947159752873	1	1	0
Pcsk9	0	NA	NA	NA	NA	NA	0	0	0
Tmem61	0	NA	NA	NA	NA	NA	0	0	0
Dhcr24	1.93410280306447	-0.0701008338988337	1.44409965424462	-0.0485429337876977	0.961283548538516	NA	0.666666666666667	0.6	0.0666666666666667
Lexm	0	NA	NA	NA	NA	NA	0	0	0
Ttc22	0	NA	NA	NA	NA	NA	0	0	0
Pars2	0.893587497531701	0.252269644014791	1.84620788711523	0.136642057362766	0.891313731299339	NA	0.666666666666667	0.8	0.133333333333333
Ttc4	22.4383215376815	-0.238586717413934	0.40743078335455	-0.585588343250721	0.558152183637752	0.999947159752873	1	1	0
Mroh7	1.59884003082983	-0.106308107507033	1.62302936065232	-0.0654998055391348	0.94777606116237	NA	0.666666666666667	0.6	0.0666666666666667
Fam151a	0.113405913954052	-1.52626863553495	3.65126719685491	-0.418010666776081	0.675939318359867	NA	0.333333333333333	0	0.333333333333333
Acot11	0.222139469751642	-1.05234378023877	3.65782864421111	-0.287696303626527	0.773579219735499	NA	0.333333333333333	0.2	0.133333333333333
Ssbp3	7.59608672397085	0.974578771471629	0.724512752510511	1.3451506106616	0.178576602023206	0.999947159752873	1	1	0
Mrpl37	3.21443691754018	-0.874394321402528	0.976687619940319	-0.89526508123033	0.370645401908614	NA	1	1	0
Cyb5rl	0.697607989540022	0.0668663909334675	2.47087637821624	0.0270618115592409	0.978410433558116	NA	0.333333333333333	0.4	0.0666666666666667
Tceanc2	5.46767615072029	-0.264162611625391	0.753419612709154	-0.350618177665315	0.725874817460004	0.999947159752873	1	1	0
Tmem59	11.1345677574348	-0.545192054882354	0.579066303098561	-0.941501952306762	0.346447689255898	0.999947159752873	1	1	0
Ldlrad1	0	NA	NA	NA	NA	NA	0	0	0
Lrrc42	2.92598865683147	0.406924177043968	1.16617507642677	0.348939181834351	0.727134968865591	NA	0.666666666666667	1	0.333333333333333
Hspb11	5.55092931020293	-0.364218109144329	0.788608424613382	-0.461849122805007	0.644189521136521	0.999947159752873	1	1	0
Yipf1	14.2462141124012	0.00123791009956237	0.501279457051641	0.00246950095829449	0.998029625315189	0.999947159752873	1	1	0
Ndc1	2.90402121021848	1.65129070326421	1.2761451361796	1.29396779131853	0.195676546394018	NA	0.333333333333333	1	0.666666666666667
Glis1	14.3038672148002	-0.0636376053895182	0.463733525282297	-0.137228821985167	0.890849929765752	0.999947159752873	1	1	0
Dmrtb1	0.73623001706505	-1.23693922735578	2.20087327609614	-0.562022012257714	0.574101021663531	NA	0.666666666666667	0.4	0.266666666666667
Lrp8	12.685205161604	0.725826479907877	0.554721431103245	1.30845220539674	0.19071997546497	0.999947159752873	1	1	0
Magoh	2.43428786883827	-0.390104103672205	1.25102031379876	-0.31182875239463	0.755170671540167	NA	1	0.8	0.2
Czib	5.96885500224707	0.089376792070952	0.795866303227848	0.112301264305902	0.910584539375133	0.999947159752873	1	1	0
Cpt2	1.82929569765736	1.57130289841702	1.4664937173258	1.07146923294178	0.283958497567961	NA	0.666666666666667	1	0.333333333333333
Slc1a7	0.144042055606289	-1.61452785977507	3.64785334227223	-0.442596702303112	0.658057470460844	NA	0.333333333333333	0	0.333333333333333
Podn	0.0804062530058624	-0.00894436258149326	3.65654593367396	-0.00244612340272348	0.99804827784951	NA	0	0.2	0.2
Scp2	1.51258874207708	2.12128058857395	1.63294222011038	1.29905428523403	0.193925300068822	NA	0.333333333333333	1	0.666666666666667
Echdc2	3.35749861431577	-0.461146547179468	1.12693540266024	-0.409204064483985	0.682389911864902	NA	1	0.6	0.4
Zyg11a	0	NA	NA	NA	NA	NA	0	0	0
Zyg11b	26.2110955177773	0.271311037267025	0.377279090412975	0.719125560258438	0.472063559764478	0.999947159752873	1	1	0
Coa7	2.66918918507017	0.671476542467442	1.1419482238304	0.588009621150011	0.556525834967008	NA	0.666666666666667	1	0.333333333333333
Shisal2a	0	NA	NA	NA	NA	NA	0	0	0
Gpx7	1.44662449315283	1.19746692088365	1.55386719255339	0.770636594055322	0.440922364330561	NA	0.666666666666667	1	0.333333333333333
Tut4	91.9638589058993	0.222758770633851	0.191051071754925	1.16596451717162	0.243628791893486	0.999947159752873	1	1	0
Prpf38a	5.32339256421808	-0.0451883581192931	0.782496544529843	-0.057748955487649	0.953948597893481	0.999947159752873	1	1	0
Orc1	4.31311973387524	1.42454770863965	1.06172795262269	1.34172572655803	0.179684942263247	NA	0.666666666666667	1	0.333333333333333
Cc2d1b	6.97411025868176	0.475401041900692	0.736925713282017	0.645113928490048	0.518853358277197	0.999947159752873	1	1	0
Zfyve9	61.6260202782114	-0.137705468426757	0.223661256481624	-0.615687627767891	0.538100704495064	0.999947159752873	1	1	0
Btf3l4	13.3923379282995	0.490375503348785	0.508834687925418	0.96372262934374	0.335185005836543	0.999947159752873	1	1	0
Txndc12	10.5576137709039	-0.261286597022387	0.549107713887086	-0.475838511123368	0.63418943118503	0.999947159752873	1	1	0
Kti12	0.460845227858616	-2.03661632618379	2.79135069413587	-0.729616787479393	0.465624457863265	NA	0.666666666666667	0.2	0.466666666666667
Rab3b	1.16936147343919	-1.57389812676765	1.60377619061544	-0.981370178692872	0.326410226543704	NA	1	0.6	0.4
Nrd1	41.853652704113	-0.281018134358388	0.291507878973744	-0.96401557085769	0.335038119391724	0.999947159752873	1	1	0
Osbpl9	17.0289629407855	0.719990527889693	0.556970391699148	1.29269084788012	0.196118004396585	0.999947159752873	1	1	0
Calr4	0	NA	NA	NA	NA	NA	0	0	0
Eps15	4.85461376051809	-1.2319237772544	0.83827829179542	-1.46958807034819	0.141673353195415	NA	1	1	0
Ttc39a	0.793994140517127	2.41603808377012	2.42065600668557	0.99809228452837	0.318234611075082	NA	0	0.6	0.6
Rnf11	8.45778618554478	0.926490935599469	0.701433921026146	1.3208527672059	0.186550461338176	0.999947159752873	0.666666666666667	1	0.333333333333333
Cdkn2c	0.918877178864378	0.148951965855697	1.9967616194053	0.0745967692929012	0.94053554469377	NA	0.666666666666667	0.6	0.0666666666666667
Faf1	73.7270156847237	0.391990303479809	0.251165586122245	1.56068476391118	0.118598147898924	0.999947159752873	1	1	0
Dmrta2	1.27106172333133	3.08191679381726	1.77623297176181	1.73508590529111	0.0827255904344974	NA	0	1	1
Elavl4	54.9260393644061	0.246302430395009	0.309197613792583	0.796585805996012	0.425691623584795	0.999947159752873	1	1	0
Agbl4	49.6881471009671	0.284955905179226	0.299700136239839	0.950803388861948	0.341704191968093	0.999947159752873	1	1	0
Bend5	0.25277561140388	-0.984393556603473	3.62205709440752	-0.271777481951729	0.785793120531557	NA	0.333333333333333	0.2	0.133333333333333
Spata6	9.9720152416077	-0.119128379793248	0.55183918794668	-0.215875172324222	0.829085050418678	0.999947159752873	1	1	0
Skint8	0	NA	NA	NA	NA	NA	0	0	0
Skint7	0	NA	NA	NA	NA	NA	0	0	0
Skint1	0	NA	NA	NA	NA	NA	0	0	0
Skint4	0	NA	NA	NA	NA	NA	0	0	0
Skint9	0	NA	NA	NA	NA	NA	0	0	0
Skint2	0.0804062530058624	-0.00894436258149326	3.65654593367396	-0.00244612340272348	0.99804827784951	NA	0	0.2	0.2
Skint10	0	NA	NA	NA	NA	NA	0	0	0
Skint6	0.0956137109210627	-0.12491443304711	3.65782864421111	-0.0341498865029668	0.972757627985004	NA	0	0.2	0.2
Skint5	0.25277561140388	-0.984393556603473	3.62205709440752	-0.271777481951729	0.785793120531557	NA	0.333333333333333	0.2	0.133333333333333
Skint11	0	NA	NA	NA	NA	NA	0	0	0
Trabd2b	0	NA	NA	NA	NA	NA	0	0	0
Foxd2	0	NA	NA	NA	NA	NA	0	0	0
Cmpk1	10.1150467203569	0.0329772196816322	0.555716421143936	0.05934181252688	0.952679858194429	0.999947159752873	1	1	0
Stil	1.89924400735061	-0.146916307470075	1.32993071075197	-0.110469144206021	0.912037319427321	NA	0.666666666666667	1	0.333333333333333
Tal1	0	NA	NA	NA	NA	NA	0	0	0
Pdzk1ip1	0	NA	NA	NA	NA	NA	0	0	0
Cyp4x1	0	NA	NA	NA	NA	NA	0	0	0
Cyp4a12b	0.193812166959914	-0.819672052746568	3.63917905203869	-0.225235428382504	0.821796129588052	NA	0.333333333333333	0.2	0.133333333333333
Cyp4a32	0	NA	NA	NA	NA	NA	0	0	0
Cyp4b1	0	NA	NA	NA	NA	NA	0	0	0
Efcab14	15.882077967222	-0.551729039370608	0.469535592853143	-1.17505264301267	0.239973655308805	0.999947159752873	1	1	0
Tex38	0	NA	NA	NA	NA	NA	0	0	0
Atpaf1	12.5243682740569	0.468352032052247	0.599626765145673	0.781072592612616	0.434759800513238	0.999947159752873	1	1	0
Mob3c	1.18723712394908	1.16672910789606	1.93563202996333	0.602763898217869	0.546665766554657	NA	0.333333333333333	0.6	0.266666666666667
Mknk1	10.9317843767219	0.447827309777836	0.629058487080891	0.711900910606822	0.476526138240497	0.999947159752873	1	1	0
Kncn	0.0658074613963554	-0.0296553805521976	3.65703089889602	-0.00810914136961489	0.993529912210087	NA	0	0.2	0.2
Tmem275	0	NA	NA	NA	NA	NA	0	0	0
Dmbx1	0	NA	NA	NA	NA	NA	0	0	0
Faah	0.577589169849254	-0.294115258137825	2.35501937083353	-0.124888678955421	0.900611681082355	NA	0.333333333333333	0.6	0.266666666666667
Nsun4	5.65636978839626	-0.72585632175023	0.721589643668592	-1.00591288708073	0.314457476508829	0.999947159752873	1	1	0
Uqcrh	1.22405230176063	1.77867179674695	1.75175718577528	1.0153643502594	0.309932180092257	NA	0.333333333333333	0.8	0.466666666666667
Lrrc41	6.96659106998423	-0.281561877715619	0.672598246001485	-0.418618215836081	0.675495174695753	0.999947159752873	1	1	0
Rad54l	2.34968601640876	1.03096157623993	1.33400675919915	0.77283084896725	0.439622493837484	NA	0.666666666666667	0.8	0.133333333333333
Pomgnt1	6.77251325946753	0.599276989251794	0.721041341337993	0.831127086471563	0.405901839509674	0.999947159752873	1	1	0
Lurap1	2.82687638542582	-0.314273651996656	1.10763725067033	-0.283733371919788	0.776614718181013	NA	1	0.8	0.2
Tspan1	0	NA	NA	NA	NA	NA	0	0	0
Pik3r3	35.2958607086011	-0.2983823169342	0.364783326610595	-0.817971368665988	0.413373536166172	0.999947159752873	1	1	0
Mast2	92.3330088716629	-0.138775360265527	0.199146001626068	-0.696852355218775	0.485895197309514	0.999947159752873	1	1	0
Ipp	4.70547068827395	-0.322194437880627	0.809015203474877	-0.398255108799858	0.690442147386181	NA	1	1	0
Tmem69	1.93493092111941	2.63536120019968	1.60166485987283	1.64538866165105	0.0998896862606665	NA	0.333333333333333	1	0.666666666666667
Gpbp1l1	25.1594896978641	0.232689941004593	0.398573892429233	0.583806278896974	0.559350653381041	0.999947159752873	1	1	0
Ccdc17	0.623300454353669	0.956569624910976	2.34495592756395	0.407926483251523	0.683327649034077	NA	0.333333333333333	0.6	0.266666666666667
Nasp	28.5710236666489	-0.0692000965539579	0.343734428102275	-0.201318491534308	0.840449544404717	0.999947159752873	1	1	0
Akr1a1	8.59440248440124	0.430847980941745	0.753028034300535	0.572153972118643	0.567217667061448	0.999947159752873	0.666666666666667	1	0.333333333333333
Prdx1	13.1869594271763	-0.120790760477154	0.624611251088226	-0.193385502209105	0.846657068690186	0.999947159752873	1	1	0
Mmachc	0	NA	NA	NA	NA	NA	0	0	0
Ccdc163	1.57527454419077	-0.6470590466026	1.41142765492145	-0.458442942042688	0.646634246359272	NA	0.666666666666667	0.8	0.133333333333333
Tesk2	23.0396233391942	-0.488234526847679	0.370662234398497	-1.31719522934398	0.187773192619239	0.999947159752873	1	1	0
Toe1	1.53682476176881	-0.885671295989087	1.54549675848153	-0.573065773919366	0.566600160167073	NA	0.666666666666667	0.8	0.133333333333333
Mutyh	1.03242770943154	1.65274910802746	1.90310109503573	0.868450505513702	0.385147756359065	NA	0.333333333333333	0.8	0.466666666666667
Hpdl	0	NA	NA	NA	NA	NA	0	0	0
Zswim5	108.312120378503	-0.0750158188155822	0.228414637101505	-0.328419490832569	0.742594507978247	0.999947159752873	1	1	0
Urod	0.492647738751511	-1.65638055216519	3.02442484317559	-0.547667949462425	0.583919923164584	NA	0.333333333333333	0.2	0.133333333333333
Hectd3	3.79331540568128	-0.488591321723169	1.00638006737006	-0.485493838326897	0.62732608242886	NA	0.666666666666667	1	0.333333333333333
Eif2b3	14.9658726821497	-0.0912037687888545	0.450738022812185	-0.202343188666064	0.839648438520732	0.999947159752873	1	1	0
Ptch2	0.0658074613963554	-0.0296553805521976	3.65703089889602	-0.00810914136961489	0.993529912210087	NA	0	0.2	0.2
Btbd19	0.347439313904564	-1.05234437459535	3.4803781310035	-0.302364954319468	0.762373867559956	NA	0.333333333333333	0.2	0.133333333333333
Dynlt4	0	NA	NA	NA	NA	NA	0	0	0
Plk3	0.336178550331644	0.970886133895881	3.51276342879082	0.27638813531775	0.782249968589526	NA	0	0.4	0.4
Rps8	2.67714827360248	-1.0823011758101	1.35942443037621	-0.79614662766549	0.425946815180623	NA	0.666666666666667	0.6	0.0666666666666667
Kif2c	0.540859722616457	-1.66154820770849	2.8876348001341	-0.575401088680373	0.565020068027442	NA	0.333333333333333	0.2	0.133333333333333
Armh1	0.0804062530058624	-0.00894436258149326	3.65654593367396	-0.00244612340272348	0.99804827784951	NA	0	0.2	0.2
Tmem53	1.20506599579801	-1.99838867441718	1.84316246827046	-1.08421732148896	0.278268453346205	NA	0.666666666666667	0.4	0.266666666666667
Rnf220	12.2998613321562	0.242309908521385	0.495506616564284	0.489014476136565	0.62483144820256	0.999947159752873	1	1	0
Eri3	48.9884375199993	-0.259368717324806	0.254303809409517	-1.01991675990638	0.30776794019317	0.999947159752873	1	1	0
Dmap1	1.4056585617288	2.18876407768952	1.79143500803414	1.221793739585	0.221785636609435	NA	0.333333333333333	0.8	0.466666666666667
Klf17	0	NA	NA	NA	NA	NA	0	0	0
Slc6a9	9.93306622782872	1.3027591305244	0.658726754021416	1.97769275738577	0.047963377818873	0.999947159752873	1	1	0
Ccdc24	1.85524303539985	-2.51250089076195	1.41907283723705	-1.7705228546646	0.0766400805592412	NA	1	0.6	0.4
B4galt2	2.74641800360973	0.095452178033456	1.15236947520272	0.0828312273862206	0.933985738575181	NA	0.666666666666667	0.8	0.133333333333333
Atp6v0b	22.3145119444186	0.0444769051241275	0.4003434492103	0.111096872477521	0.91153952879191	0.999947159752873	1	1	0
Dph2	0.772839895242391	-1.07179361403278	2.16146584861375	-0.4958642370964	0.619990199606848	NA	0.666666666666667	0.4	0.266666666666667
Ipo13	4.82699823794887	-0.765534697744717	0.903284895432817	-0.847500829046747	0.396716025163388	NA	1	0.8	0.2
Artn	0	NA	NA	NA	NA	NA	0	0	0
St3gal3	32.5694193972754	-0.516054004833393	0.329191436659928	-1.56764103607744	0.116964929578751	0.999947159752873	1	1	0
Kdm4a	9.85890707343312	-0.165853163023471	0.552456397525796	-0.300210412561521	0.764016663114411	0.999947159752873	1	1	0
Ptprf	8.03806648712866	0.813418557792716	0.732913168496874	1.10984301109086	0.267066681463307	0.999947159752873	1	1	0
Hyi	6.62262721085219	-0.0800649890833023	0.714675115681376	-0.112029910271841	0.910799690879594	0.999947159752873	1	1	0
Szt2	7.1138792165111	-0.108208833713245	0.712459469652224	-0.151880687003943	0.879281041102451	0.999947159752873	1	1	0
Med8	5.69109217234762	-0.544160031410758	0.940349156464783	-0.578678704255463	0.562805987895443	0.999947159752873	1	0.8	0.2
Elovl1	0.474934716474222	1.32042135592955	3.13722679668297	0.420888077752506	0.673836811451933	NA	0	0.4	0.4
Cdc20	0.113405913954052	-1.52626863553495	3.65126719685491	-0.418010666776081	0.675939318359867	NA	0.333333333333333	0	0.333333333333333
Mpl	0.204563627538933	-0.00894436258149346	3.65654593367396	-0.00244612340272354	0.99804827784951	NA	0	0.2	0.2
Tie1	0	NA	NA	NA	NA	NA	0	0	0
2610528J11Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem125	0.0658074613963554	-0.0296553805521976	3.65703089889602	-0.00810914136961489	0.993529912210087	NA	0	0.2	0.2
Cfap57	0.251825602983501	-1.65676859098723	3.64560032363389	-0.454457001291842	0.649499933589506	NA	0.333333333333333	0	0.333333333333333
Ebna1bp2	4.04737796462474	0.248193913695559	0.873404850904505	0.284168233595825	0.77628145830125	NA	1	1	0
Lao1	0	NA	NA	NA	NA	NA	0	0	0
Slc2a1	0.538221843191345	1.81187869159626	2.68801428192112	0.674058431825486	0.500274165616759	NA	0	0.6	0.6
Zfp691	0.998590719807291	-0.938576406290088	1.69251457348253	-0.554545538924883	0.579205548997073	NA	1	0.8	0.2
Ermap	0.179213375350407	-0.908665624674967	3.64219841959568	-0.24948273542325	0.802987393921475	NA	0.333333333333333	0.2	0.133333333333333
Svbp	2.50876654508389	-0.791779562612164	1.15680161268144	-0.684455790804819	0.493687396621687	NA	1	0.8	0.2
AU022252	5.066438191077	0.737237838710782	0.845672957154896	0.871776533083282	0.383330299057853	NA	1	1	0
Tmem269	0	NA	NA	NA	NA	NA	0	0	0
P3h1	5.60785265565388	0.488759435679687	0.781896995805466	0.625094402845472	0.531909101266885	0.999947159752873	1	1	0
Cldn19	0	NA	NA	NA	NA	NA	0	0	0
Ybx1	20.8807421764415	0.0389164659548681	0.424410454517592	0.0916953518477829	0.926940090522559	0.999947159752873	1	1	0
Ppih	3.72938669444754	-0.394588346313694	1.02486192658264	-0.385016104197991	0.700225484137119	NA	1	0.8	0.2
Ccdc30	0.283274572991537	0.866175687895838	3.63550789225924	0.238254382486724	0.81168380013318	NA	0	0.4	0.4
Ppcs	1.58482295636045	1.13220925284104	1.60420684570724	0.705775103672423	0.480328006911429	NA	0.666666666666667	0.8	0.133333333333333
Zmynd12	0.693504367649205	1.0362195091806	2.27975536626552	0.454531009999565	0.649446677667766	NA	0.333333333333333	0.6	0.266666666666667
Rimkla	3.94598912696908	1.80519560566144	1.09584593830133	1.64730784005978	0.09949478723949	NA	0.333333333333333	1	0.666666666666667
Frg2f1	0.577180948528951	2.04147001491913	2.36919500498517	0.86167242908395	0.388867801652122	NA	0	0.8	0.8
Foxj3	20.0050942007248	0.329319601232055	0.416970243796897	0.789791612546011	0.429649478192771	0.999947159752873	1	1	0
Guca2a	0	NA	NA	NA	NA	NA	0	0	0
Hivep3	5.50498183903947	0.134232453266982	0.826894839943454	0.162333161102035	0.871043502212864	0.999947159752873	1	1	0
Edn2	0	NA	NA	NA	NA	NA	0	0	0
Foxo6	0.189139808803453	0.546034030134915	3.65158830272849	0.149533294793094	0.881132839250404	NA	0	0.4	0.4
Scmh1	82.6853343698339	0.0193016932176383	0.20644122555819	0.0934972807173039	0.925508509906643	0.999947159752873	1	1	0
Slfnl1	0	NA	NA	NA	NA	NA	0	0	0
Ctps	6.46024229816708	-0.395079884140652	0.708623545957697	-0.557531409158449	0.577164405398515	0.999947159752873	1	1	0
Cited4	0	NA	NA	NA	NA	NA	0	0	0
Kcnq4	1.87898560283644	-0.0238396911713166	1.37525103170613	-0.0173347924282167	0.986169529424881	NA	0.666666666666667	0.8	0.133333333333333
Nfyc	37.9527175058149	-0.491621420157112	0.31967920234712	-1.53785862998773	0.124083184428983	0.999947159752873	1	1	0
Rims3	0.591171073832765	1.9496414140882	2.94561827474306	0.661878502997224	0.508049089796845	NA	0	0.4	0.4
Exo5	1.1534437814296	-1.53556756090697	1.79923223439204	-0.853457119961967	0.393405857131561	NA	1	0.4	0.6
Zfp69	1.48224557045385	0.279273279791531	1.41011807371415	0.198049571165303	0.843006279603691	NA	1	1	0
Smap2	11.8500918697477	0.77262448954481	0.611831137933506	1.26280674787882	0.206658639077076	0.999947159752873	1	1	0
Col9a2	3.84847662576905	1.00158204897836	0.98214882549513	1.01978643457974	0.307829758147426	NA	1	1	0
Zmpste24	7.65412750602402	0.688788134054486	0.679514345864598	1.01364767093782	0.310750902024333	0.999947159752873	1	1	0
Tmco2	0	NA	NA	NA	NA	NA	0	0	0
Rlf	41.3801132649517	-0.0237351507076006	0.317868949071033	-0.074669610784464	0.94047758723207	0.999947159752873	1	1	0
9530002B09Rik	0	NA	NA	NA	NA	NA	0	0	0
Ppt1	24.231609763925	0.150750919018384	0.437195770554342	0.34481330600989	0.73023472913932	0.999947159752873	1	1	0
Cap1	4.62646157223272	2.45211302745116	1.13126017614759	2.16759422735239	0.0301895733572849	NA	0.666666666666667	1	0.333333333333333
Mfsd2a	8.71397340397984	-0.0174006503888604	0.615850455226582	-0.0282546683877313	0.977459035536794	0.999947159752873	1	1	0
Mycl	0.270154728115009	0.83611584744067	3.38794902333028	0.246791153492264	0.805069857262754	NA	0	0.6	0.6
Trit1	11.745642075842	-0.254876776226766	0.580706024284596	-0.438908441738249	0.660727879692809	0.999947159752873	1	1	0
Bmp8b	1.94235769794976	-1.00185891650173	1.31008875390775	-0.76472598784882	0.444434727808826	NA	1	0.8	0.2
Ppie	3.318873234377	0.573186587518487	1.10385484840187	0.519259020647805	0.603580126068913	NA	0.666666666666667	1	0.333333333333333
Hpcal4	0.251825602983501	-1.65676859098723	3.64560032363389	-0.454457001291842	0.649499933589506	NA	0.333333333333333	0	0.333333333333333
Nt5c1a	0.449247987172568	-0.531763800478826	3.16021254360525	-0.168268365858765	0.866372159375517	NA	0.333333333333333	0.2	0.133333333333333
Heyl	0	NA	NA	NA	NA	NA	0	0	0
Pabpc4	6.86002869885558	0.585974331296468	0.747846857319836	0.783548564202712	0.433305046958124	0.999947159752873	1	1	0
Bmp8a	0	NA	NA	NA	NA	NA	0	0	0
Macf1	228.781109890504	0.105832976074219	0.126087912676139	0.839358617554831	0.401268098584769	0.999947159752873	1	1	0
Ndufs5	3.77379282345017	0.17603632304238	1.00340472429506	0.175439001611293	0.860734696931445	NA	1	1	0
Akirin1	11.135379175996	0.0117037945282901	0.586495146828819	0.0199554840164877	0.984078884094933	0.999947159752873	1	1	0
Rhbdl2	1.89439399185213	0.683968111773908	1.30419651175317	0.524436390996388	0.599975051002972	NA	0.666666666666667	1	0.333333333333333
Mycbp	9.28272660662038	-0.78637636882315	0.65711161071529	-1.19671659425885	0.231417036829937	0.999947159752873	1	1	0
Rragc	8.49371712344547	-0.258603490434996	0.757351280881624	-0.341457784469524	0.732758980283707	0.999947159752873	1	1	0
Pou3f1	14.0550619007073	-0.239385981512026	0.473346179783809	-0.505731305619411	0.613045288304083	0.999947159752873	1	1	0
Utp11	9.39624616275246	-0.139192028837631	0.663812709822528	-0.209685694139307	0.83391299174544	0.999947159752873	1	1	0
Fhl3	0.0804062530058624	-0.00894436258149326	3.65654593367396	-0.00244612340272348	0.99804827784951	NA	0	0.2	0.2
Sf3a3	4.74429203276927	0.324508922485835	0.888745983290205	0.365131239507242	0.715013442629824	NA	0.666666666666667	1	0.333333333333333
