gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Grem1	0.126585309171156	-1.24283394903807	3.2259185248982	-0.385265139043549	0.700040986837969	0.999989397341127	0.25	0	0.25
Scg5	30.4250831341391	0.225370537047489	0.418222983813572	0.538876498351298	0.589972074536329	0.999989397341127	1	1	0
Arhgap11a	1.44838964700963	0.0705448191613818	1.19202054154241	0.0591808754152009	0.95280804214817	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Gjd2	0	NA	NA	NA	NA	NA	0	0	0
Actc1	0	NA	NA	NA	NA	NA	0	0	0
Aqr	23.0799995323873	-0.0889196430753056	0.296021349916932	-0.300382533557994	0.763885385095287	0.999989397341127	1	1	0
Zfp770	7.64621201216056	0.197013852627192	0.486537279099632	0.404930641680281	0.685528494152058	0.999989397341127	1	1	0
Dph6	27.1739949244046	-0.179922812078609	0.284388595865711	-0.632665355412384	0.526952198287435	0.999989397341127	1	1	0
Cdin1	37.5152915444384	0.0352369853432125	0.250904181871114	0.140440008135509	0.888312349147235	0.999989397341127	1	1	0
Meis2	49.7540317810494	0.503401228068035	0.373233743792594	1.34875593764045	0.177415371782916	0.999989397341127	1	1	0
Tmco5	0	NA	NA	NA	NA	NA	0	0	0
Spred1	105.604290994507	-0.116555976494201	0.158665471679617	-0.734602023114109	0.462581905527676	0.999989397341127	1	1	0
Fam98b	6.15693328237509	-0.0122828291959371	0.544108853169099	-0.0225742130906291	0.98198991355766	0.999989397341127	1	1	0
Rasgrp1	0	NA	NA	NA	NA	NA	0	0	0
Thbs1	0.0526323782143859	-0.0406050971246128	3.2259185248982	-0.0125871427970718	0.98995717828932	0.999989397341127	0	0.166666666666667	0.166666666666667
Fsip1	0.12212611215788	0.442644134241419	3.22080832116093	0.137432622529325	0.890688846634828	0.999989397341127	0	0.333333333333333	0.333333333333333
Gpr176	20.7771567018316	0.0633559416757425	0.34068288054343	0.185967494388571	0.852470252352897	0.999989397341127	1	1	0
Eif2ak4	24.5416283792661	-0.213802634238441	0.302353306995062	-0.707128479470983	0.47948663912571	0.999989397341127	1	1	0
Srp14	2.49308072756755	-0.835850139780345	1.02870147141589	-0.812529351814662	0.416487951358739	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Bmf	0.312070655848379	0.195398594432946	2.81174003325038	0.0694938337549878	0.944596540739809	0.999989397341127	0.25	0.333333333333333	0.0833333333333333
Bub1b	1.5216107072793	-0.551623412111089	1.2200650559078	-0.452126228384314	0.651178049623802	0.999989397341127	1	0.666666666666667	0.333333333333333
Pak6	0.287638444431823	0.904148592988575	3.19941390907184	0.282598194133272	0.777484864800312	0.999989397341127	0	0.333333333333333	0.333333333333333
Ankrd63	0	NA	NA	NA	NA	NA	0	0	0
Plcb2	0	NA	NA	NA	NA	NA	0	0	0
Inafm2	0.421182702475624	0.199425521080821	2.55184125573012	0.0781496578727279	0.937709006675568	0.999989397341127	0.25	0.333333333333333	0.0833333333333333
Ccdc9b	2.06741762687121	0.745833344945243	1.20562242209546	0.618629291622602	0.536160600649688	0.999989397341127	0.5	0.833333333333333	0.333333333333333
Phgr1	0	NA	NA	NA	NA	NA	0	0	0
Disp2	0.893505263034809	-2.22493930847743	2.38881848563899	-0.931397392415218	0.351648039228525	0.999989397341127	0.25	0.166666666666667	0.0833333333333333
Knstrn	0.669598483343642	0.698656727573417	1.98066567956777	0.352738341851756	0.724284612018864	0.999989397341127	0.25	0.5	0.25
Ivd	20.4891249104366	0.269735099631408	0.311252118242563	0.866612896176983	0.386154145120567	0.999989397341127	1	1	0
Bahd1	2.02571719282706	-0.696401740812754	0.989694484464048	-0.703653250315806	0.481648740655507	0.999989397341127	1	0.833333333333333	0.166666666666667
Chst14	0.142493508806834	0.43217027058844	3.21498482938894	0.134423735576563	0.893067513688739	0.999989397341127	0	0.166666666666667	0.166666666666667
Ccdc32	1.77094291862198	-1.15456872813352	1.00149040859318	-1.15285050982702	0.24897174835714	0.999989397341127	1	0.833333333333333	0.166666666666667
Rpusd2	0.564503197128467	-1.1860628906486	2.04770936561925	-0.579214467913479	0.562444469765645	0.999989397341127	0.5	0.333333333333333	0.166666666666667
Knl1	6.12838713481386	0.826962759887873	0.815120403756439	1.01452835197949	0.310330707851832	0.999989397341127	1	1	0
Rad51	4.48598842283889	0.101843939606132	0.749237947897626	0.135930033832253	0.891876592263792	0.999989397341127	0.75	1	0.25
Rmdn3	6.56867800169181	0.0196110541790017	0.547500980609187	0.035819212884662	0.97142651323	0.999989397341127	1	1	0
Gchfr	0	NA	NA	NA	NA	NA	0	0	0
Dnajc17	6.00875812072442	-0.710690298185314	0.565654700711743	-1.25640306231183	0.208969871932085	0.999989397341127	1	0.833333333333333	0.166666666666667
Gm14137	0.0807831501454066	-0.0293460241618306	3.22493639786526	-0.00909972183676434	0.992739572638856	0.999989397341127	0	0.166666666666667	0.166666666666667
Zfyve19	4.50689368756719	-0.190863161364667	0.727873601453027	-0.262220200023265	0.793151680754799	0.999989397341127	1	1	0
Ppp1r14d	0	NA	NA	NA	NA	NA	0	0	0
Spint1	0	NA	NA	NA	NA	NA	0	0	0
Rhov	0	NA	NA	NA	NA	NA	0	0	0
Vps18	2.46233425350242	2.0890595526196	1.21964898066275	1.71283671428513	0.0867425836690214	0.999989397341127	0.25	1	0.75
Dll4	0	NA	NA	NA	NA	NA	0	0	0
Chac1	0.0978719773431795	-1.24283034580621	3.2259185248982	-0.385264022080481	0.700041814299803	0.999989397341127	0.25	0	0.25
Ino80	42.9484748641901	0.355953217283433	0.296025574758713	1.20244076064565	0.229192804858771	0.999989397341127	1	1	0
Exd1	0.481189387594975	0.0360984689935323	2.19697361349418	0.0164309979745817	0.986890550276654	0.999989397341127	0.25	0.5	0.25
Chp1	20.3166087145418	-0.248103122522167	0.304189667832207	-0.815619821311688	0.414717609236976	0.999989397341127	1	1	0
Oip5	0.365079142479844	-1.70207344854945	2.59550726068628	-0.655776801063313	0.511967745137831	0.999989397341127	0.5	0.166666666666667	0.333333333333333
Nusap1	5.43420045433395	0.0953554696089218	0.661473280238981	0.144156192634827	0.885377132755445	0.999989397341127	1	1	0
Ndufaf1	2.62021928900925	0.752938325505332	1.08239449445824	0.695622833782234	0.486665062573405	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Rtf1	26.9409955472068	-0.427633742428667	0.270856768410001	-1.57881874224147	0.114377638383976	0.999989397341127	1	1	0
Itpka	0	NA	NA	NA	NA	NA	0	0	0
Ltk	0	NA	NA	NA	NA	NA	0	0	0
Rpap1	7.44357006466559	0.378010985399735	0.588545824562368	0.642279614643121	0.520691647856892	0.999989397341127	1	1	0
Tyro3	1.59492377462243	0.243308168038743	1.61700173569918	0.150468711731802	0.880394834091565	0.999989397341127	0.25	0.666666666666667	0.416666666666667
Mga	48.8287673462489	-0.0121404491206165	0.229066138910812	-0.0529997544741585	0.957732103341399	0.999989397341127	1	1	0
Mapkbp1	11.1630071707601	0.373346015142744	0.440454840621172	0.847637443639434	0.39663991470416	0.999989397341127	1	1	0
Jmjd7	1.37484735944241	0.522943054099518	1.22670301606119	0.426299639972056	0.669889520203434	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Pla2g4b	2.3434807327432	-0.108495252661313	0.920856910951021	-0.117819882080555	0.906210375648983	0.999989397341127	0.75	1	0.25
Sptbn5	0.99327206337505	-1.46855981511817	1.46508925376775	-1.00236883953759	0.316165486017989	0.999989397341127	1	0.333333333333333	0.666666666666667
Ehd4	4.89712548707998	0.0721574080317014	0.628298134267133	0.114845809809491	0.908567338274391	0.999989397341127	1	1	0
Pla2g4e	0.551108940964467	-2.45969805600859	2.32164933035552	-1.0594614887994	0.289389659141821	0.999989397341127	0.5	0.166666666666667	0.333333333333333
Pla2g4d	0	NA	NA	NA	NA	NA	0	0	0
Pla2g4f	0	NA	NA	NA	NA	NA	0	0	0
Vps39	11.7830016055892	-0.404354371411235	0.412319919769695	-0.980681145934184	0.326750004313854	0.999989397341127	1	1	0
Tmem87a	25.522940415036	-0.0245875303435729	0.283784434186964	-0.0866415750180787	0.930956418051265	0.999989397341127	1	1	0
Ganc	8.00667379135373	0.732019660049467	0.519512782953938	1.40905033344361	0.15882028538973	0.999989397341127	1	1	0
Capn3	0	NA	NA	NA	NA	NA	0	0	0
Zfp106	25.2241671912452	-0.0506141050966729	0.275890982668984	-0.183456902458461	0.854439531675312	0.999989397341127	1	1	0
Snap23	14.3073006509571	-0.0732197006247796	0.39970906775431	-0.183182485791855	0.854654836157301	0.999989397341127	1	1	0
Lrrc57	1.8938698687195	0.722432924769757	1.39080510064373	0.519435055591455	0.603457390708981	0.999989397341127	0.75	0.5	0.25
Haus2	3.26094579490076	-0.123446668588284	0.951490526338162	-0.129740302368928	0.896771895350287	0.999989397341127	0.75	1	0.25
Stard9	101.690964640125	0.0889138276191462	0.178423964240233	0.498328954845052	0.618252202710171	0.999989397341127	1	1	0
Cdan1	5.24953333959315	-0.0981312547930366	0.625931355564649	-0.156776384376068	0.875421085212	0.999989397341127	1	1	0
Ttbk2	5.61753851568598	-0.361168322188264	0.717160297951994	-0.503608918702914	0.614536223998594	0.999989397341127	1	0.833333333333333	0.166666666666667
Ubr1	54.7588693094358	0.079985190940723	0.241546681932745	0.331137609925827	0.740540544032583	0.999989397341127	1	1	0
Tmem62	11.9679979196867	-0.663565212763446	0.386780339548782	-1.7156125710463	0.0862329761146454	0.999989397341127	1	1	0
Ccndbp1	2.60711370300281	-0.435865659118514	0.987364998742079	-0.441443295715176	0.65889210408568	0.999989397341127	1	0.833333333333333	0.166666666666667
Epb42	0	NA	NA	NA	NA	NA	0	0	0
Tgm5	0	NA	NA	NA	NA	NA	0	0	0
Tgm7	0.312070655848379	0.195398594432946	2.81174003325038	0.0694938337549878	0.944596540739809	0.999989397341127	0.25	0.333333333333333	0.0833333333333333
Lcmt2	1.57394190469353	-0.661936427919993	1.02263939387868	-0.647282347895274	0.517449223868365	0.999989397341127	1	0.833333333333333	0.166666666666667
Adal	8.34927599903476	-0.236911305267503	0.541988802000951	-0.437114760291832	0.662028123303146	0.999989397341127	1	1	0
Zscan29	4.65534736366796	0.120820445787321	0.708143881791024	0.17061567415049	0.864525972452802	0.999989397341127	1	1	0
Tubgcp4	16.5015421926948	0.49762243354681	0.353880522340579	1.40618768802396	0.159668399160941	0.999989397341127	1	1	0
Trp53bp1	31.5571949413982	0.335013893558086	0.248949302761195	1.34571131488345	0.178395635881225	0.999989397341127	1	1	0
Map1a	2.74403205747994	-1.93434610197943	1.22160083299493	-1.58345185246568	0.113318512455754	0.999989397341127	0.75	0.5	0.25
Ppip5k1	19.4905330073282	0.04108447235297	0.394291864987614	0.104198123271604	0.917012123279035	0.999989397341127	1	1	0
Ckmt1	0	NA	NA	NA	NA	NA	0	0	0
Strc	0.266195851191835	-0.71230742450882	3.22193273193072	-0.221080787146656	0.825029529774497	0.999989397341127	0.25	0.166666666666667	0.0833333333333333
Catsper2	3.67731603158016	0.0566359413121199	0.811701770137039	0.0697743227818243	0.944373284806618	0.999989397341127	1	0.833333333333333	0.166666666666667
Pdia3	12.6601878529313	0.308157769887182	0.469472890268286	0.656390978637938	0.511572593454759	0.999989397341127	1	1	0
Ell3	0	NA	NA	NA	NA	NA	0	0	0
Serinc4	0.26907881797799	-0.32099716111232	3.21042749681664	-0.0999857998446035	0.920355599029664	0.999989397341127	0.25	0.166666666666667	0.0833333333333333
Serf2	6.27632134164041	0.347976432136714	0.826409164995635	0.421070393306386	0.673703680148359	0.999989397341127	1	0.833333333333333	0.166666666666667
Hypk	4.78295266364135	-0.872375420118507	0.622596521036108	-1.40118903759167	0.161157551577414	0.999989397341127	1	1	0
Mfap1b	4.03337292439164	-0.130921413560661	0.675963694330623	-0.193681132076638	0.846425566508927	0.999989397341127	1	1	0
Mfap1a	7.90244627326985	0.263298504667306	0.506549221759448	0.51978858787457	0.603210934278239	0.999989397341127	1	1	0
Wdr76	11.2860318933372	0.457117285855645	0.427866984580384	1.06836307153717	0.285356768056956	0.999989397341127	1	1	0
Frmd5	81.5064726967578	0.0365317139246715	0.222305444084135	0.164331170903964	0.869470444405247	0.999989397341127	1	1	0
Golm2	60.4557954482676	-0.310829695562317	0.203071622488819	-1.53064072543878	0.125858210714746	0.999989397341127	1	1	0
Mageb3	0.0508793577544631	-0.047576892124098	3.22528642520292	-0.0147512145750294	0.988230660470482	0.999989397341127	0	0.166666666666667	0.166666666666667
Ctdspl2	39.25437357027	0.0125204639025234	0.215504642850277	0.0580983487730337	0.953670289661531	0.999989397341127	1	1	0
Eif3j1	15.7387578752353	-0.239052943294392	0.372914361550646	-0.64103978806385	0.521496832657382	0.999989397341127	1	1	0
Spg11	17.0739552469887	-0.28406460086812	0.370189457842501	-0.767349244691289	0.442873896874662	0.999989397341127	1	1	0
Patl2	0.208630552585713	-0.0293460241618302	3.22493639786526	-0.00909972183676421	0.992739572638856	0.999989397341127	0	0.166666666666667	0.166666666666667
B2m	1.95414405484125	1.47307430893801	1.42252101230778	1.03553782066686	0.300417813282459	0.999989397341127	0.25	0.833333333333333	0.583333333333333
Trim69	0	NA	NA	NA	NA	NA	0	0	0
Terb2	0	NA	NA	NA	NA	NA	0	0	0
Sord	3.23188100184521	-0.925745604008199	0.898782851007711	-1.02999918497583	0.303010388171627	0.999989397341127	1	0.666666666666667	0.333333333333333
Duox2	0	NA	NA	NA	NA	NA	0	0	0
Duoxa1	0	NA	NA	NA	NA	NA	0	0	0
Duox1	0.17944259941762	0.51898688420735	3.21254651259472	0.161549998474006	0.871660235377351	0.999989397341127	0	0.333333333333333	0.333333333333333
Shf	5.87828474094712	-0.655535563872543	0.693913156680191	-0.944693954224397	0.344815144485815	0.999989397341127	1	1	0
Slc28a2	0	NA	NA	NA	NA	NA	0	0	0
Slc28a2b	0	NA	NA	NA	NA	NA	0	0	0
Gatm	63.2094317275752	-0.027246212094728	0.204430236560027	-0.133278777900977	0.893972910637543	0.999989397341127	1	1	0
Spata5l1	1.83394052485497	1.46340921618457	1.29513983644607	1.12992371557363	0.258508369918392	0.999989397341127	0.5	0.833333333333333	0.333333333333333
AA467197	0.108195845014203	-0.0406050971246124	3.2259185248982	-0.0125871427970717	0.98995717828932	0.999989397341127	0	0.166666666666667	0.166666666666667
Slc30a4	8.48525219711729	-0.129526006084493	0.493829677111264	-0.262288825657817	0.793098776377672	0.999989397341127	1	1	0
Bloc1s6	2.03221752805272	-0.799709465657509	0.975408013906147	-0.819871740088509	0.41228922849278	0.999989397341127	1	0.833333333333333	0.166666666666667
Sqor	3.69672114527028	-1.78636114697025	0.772005230353505	-2.31392363255397	0.0206719115315438	0.999989397341127	1	0.833333333333333	0.166666666666667
Sema6d	487.672105765742	-0.00577278093340102	0.0733057462825213	-0.0787493644925549	0.937231980178746	0.999989397341127	1	1	0
Slc24a5	18.7430071202467	-0.639213568294557	0.457386099444763	-1.3975360621377	0.162252430118269	0.999989397341127	1	1	0
Myef2	61.6344263538978	0.00587771157952757	0.19374599515554	0.0303372029693255	0.975798126538867	0.999989397341127	1	1	0
Ctxn2	0	NA	NA	NA	NA	NA	0	0	0
Slc12a1	0.108195845014203	-0.0406050971246124	3.2259185248982	-0.0125871427970717	0.98995717828932	0.999989397341127	0	0.166666666666667	0.166666666666667
Dut	5.58468304918504	0.106442794621317	0.589294006533181	0.180627655196293	0.856659847214196	0.999989397341127	1	1	0
Fbn1	53.7162626947352	0.105403429385053	0.236549483479758	0.445587231197959	0.655895435757882	0.999989397341127	1	1	0
Cep152	8.6318979660292	0.392136846394084	0.481435082134197	0.814516558817744	0.415349090029609	0.999989397341127	1	1	0
Shc4	170.853705202293	0.0357903955651974	0.133046176857395	0.269007320695575	0.787924049157573	0.999989397341127	1	1	0
Eid1	11.3691921818187	0.328126396381376	0.557361969920852	0.588713285242571	0.556053624337453	0.999989397341127	1	1	0
Secisbp2l	16.9133374739508	-0.438495706123475	0.342419177604472	-1.28058162276758	0.200340658306147	0.999989397341127	1	1	0
Cops2	12.0145410464765	-0.392390338867445	0.507556446359294	-0.773096946521049	0.439465008078077	0.999989397341127	1	0.833333333333333	0.166666666666667
Galk2	16.5493488776593	-0.176107792491655	0.363688714474309	-0.484226717747369	0.628224977397827	0.999989397341127	1	1	0
Fam227b	0.258247817071026	-0.329806296155893	2.9416659263181	-0.112115483000713	0.91073184116724	0.999989397341127	0.25	0.333333333333333	0.0833333333333333
Fgf7	0	NA	NA	NA	NA	NA	0	0	0
Dtwd1	1.83188267747437	1.11226288682777	1.19195451629345	0.933142055022794	0.350746627898336	0.999989397341127	0.5	0.833333333333333	0.333333333333333
Atp8b4	0	NA	NA	NA	NA	NA	0	0	0
Slc27a2	0	NA	NA	NA	NA	NA	0	0	0
Hdc	0	NA	NA	NA	NA	NA	0	0	0
Gabpb1	11.4103020374604	0.0795679987013069	0.43888351399724	0.181296394518495	0.856134935894535	0.999989397341127	1	1	0
Usp8	17.2980065242711	-0.465373688624995	0.376738913333656	-1.23526843698474	0.216730616437826	0.999989397341127	1	1	0
Usp50	11.570728625701	-0.553315987395713	0.417564016956829	-1.32510457061945	0.185136470399975	0.999989397341127	1	1	0
Trpm7	86.4382858873472	-0.0340139688158932	0.155965317110554	-0.218086748041443	0.827361522440311	0.999989397341127	1	1	0
Sppl2a	14.4020030452132	-0.346549118626378	0.375680998798971	-0.922455806213979	0.356290872129302	0.999989397341127	1	1	0
Ap4e1	19.5840514529106	0.10673353814602	0.343728087133753	0.310517359916785	0.756167560170597	0.999989397341127	1	1	0
Blvra	6.76905341223962	-0.280857342498829	0.512359782653834	-0.548164301741429	0.58357909156434	0.999989397341127	1	1	0
Ncaph	1.73648918720525	0.0570102317742975	1.15566295608166	0.0493311925196545	0.960655361735377	0.999989397341127	1	0.666666666666667	0.333333333333333
Itpripl1	0.12212611215788	0.442644134241419	3.22080832116093	0.137432622529325	0.890688846634828	0.999989397341127	0	0.333333333333333	0.333333333333333
1810024B03Rik	4.62172819561556	0.0244845315031815	0.715532995702974	0.0342185918052971	0.972702841105332	0.999989397341127	1	1	0
Snrnp200	7.99511443688006	-0.528922078306734	0.466877140040507	-1.13289350226238	0.257258979011113	0.999989397341127	1	1	0
Ciao1	1.96140361931314	0.693064830840912	1.05404119936397	0.657531063547727	0.510839503991083	0.999989397341127	0.75	1	0.25
Tmem127	6.73390978717282	-0.614903822862594	0.692168570796543	-0.888372932268459	0.374340180398724	0.999989397341127	1	1	0
Stard7	19.0277132375233	-0.67960610139242	0.354910166069731	-1.91486794790458	0.055509346340351	0.999989397341127	1	1	0
Dusp2	0	NA	NA	NA	NA	NA	0	0	0
Astl	0	NA	NA	NA	NA	NA	0	0	0
Adra2b	0	NA	NA	NA	NA	NA	0	0	0
Gpat2	0.0526323782143859	-0.0406050971246128	3.2259185248982	-0.0125871427970718	0.98995717828932	0.999989397341127	0	0.166666666666667	0.166666666666667
Fahd2a	2.43204483814229	-0.678727248099694	1.01277392304097	-0.670166591633538	0.502751598236467	0.999989397341127	1	0.833333333333333	0.166666666666667
Kcnip3	267.027039672255	0.214906682986958	0.137286028423577	1.56539369267712	0.117490626427558	0.999989397341127	1	1	0
Prom2	0.159919771675525	-0.761938805022833	3.2259185248982	-0.236192823576311	0.813283047960132	0.999989397341127	0.25	0.166666666666667	0.0833333333333333
Zfp661	1.82665645498352	-1.32547838876997	0.950030960316175	-1.39519494009843	0.16295706245268	0.999989397341127	1	0.833333333333333	0.166666666666667
Mrps5	23.3758754107667	-0.0227083933315861	0.33367105616109	-0.0680562275698941	0.945740874865335	0.999989397341127	1	1	0
Mal	1.95200745055808	-0.581421138329571	1.03628549755471	-0.561062699132171	0.574754795350141	0.999989397341127	1	0.833333333333333	0.166666666666667
Mall	0	NA	NA	NA	NA	NA	0	0	0
Nphp1	14.1184948640895	0.0264388610719002	0.381285774660625	0.0693413256642816	0.944717931758488	0.999989397341127	1	1	0
Mtln	2.18587270935165	-0.192874305031298	1.12855956393085	-0.170903079638529	0.864299975089918	0.999989397341127	0.75	0.666666666666667	0.0833333333333334
Bub1	1.26800491556414	0.904884090501905	1.34843303390399	0.671063425287114	0.502180125497376	0.999989397341127	0.5	0.833333333333333	0.333333333333333
Acoxl	0	NA	NA	NA	NA	NA	0	0	0
Bcl2l11	0.904553237492416	-2.44907842169132	1.65760355828597	-1.47748139743605	0.139546641222805	0.999989397341127	0.75	0.333333333333333	0.416666666666667
Anapc1	32.2342872506443	0.597013796869195	0.276756429733166	2.15718130720505	0.0309915403593329	0.999989397341127	1	1	0
Mertk	55.5670670105271	0.32560137496477	0.248226181935792	1.3117124568632	0.189617172116181	0.999989397341127	1	1	0
Tmem87b	23.334645126155	0.149215553347306	0.312126758045796	0.478060754167745	0.632606964095205	0.999989397341127	1	1	0
Fbln7	1.32450811155157	0.834802522762403	1.39593135273063	0.598025483939031	0.549822929101268	0.999989397341127	0.25	0.833333333333333	0.583333333333333
Zc3h8	8.10663760139245	-0.196244921805174	0.510654183304102	-0.384301016659463	0.700755354560174	0.999989397341127	1	1	0
Zc3h6	10.3290582077685	-0.542832177037481	0.45488751967874	-1.19333275492115	0.232739079250031	0.999989397341127	1	1	0
Vinac1	0	NA	NA	NA	NA	NA	0	0	0
Ttl	3.60784707525566	-1.41446121903888	0.96824182919858	-1.46085531153889	0.144055152767074	0.999989397341127	0.75	0.666666666666667	0.0833333333333334
Polr1b	4.60456617827965	-0.490125110453767	0.670974518194557	-0.730467547072554	0.465104442976422	0.999989397341127	1	1	0
Chchd5	0.522244624945448	-0.620940211055857	2.12063237772406	-0.29280898357417	0.769668161171874	0.999989397341127	0.5	0.333333333333333	0.166666666666667
Slc20a1	1.49565692189707	-0.592386593481689	1.24027693476753	-0.477624453761789	0.632917522776978	0.999989397341127	0.75	0.666666666666667	0.0833333333333334
Ckap2l	1.45862782806208	1.31437431095862	1.23539634544015	1.0639292529964	0.287360749905362	0.999989397341127	0.5	1	0.5
Il1a	0	NA	NA	NA	NA	NA	0	0	0
Il1b	0	NA	NA	NA	NA	NA	0	0	0
F830045P16Rik	0	NA	NA	NA	NA	NA	0	0	0
Sirpa	3.02702847986187	-2.45408028557218	1.06384289558565	-2.3068070443063	0.0210655793736715	0.999989397341127	1	0.5	0.5
Pdyn	0.392274411074807	0.279879689201275	3.06209382006051	0.0914014088555079	0.927173642332246	0.999989397341127	0.25	0.166666666666667	0.0833333333333333
Stk35	4.89439712627577	0.721778458461721	0.653970594636892	1.10368641095014	0.269729192402857	0.999989397341127	1	1	0
Tgm3	0	NA	NA	NA	NA	NA	0	0	0
Tgm6	0	NA	NA	NA	NA	NA	0	0	0
Snrpb	6.8639012947215	-0.148141440820922	0.522382758862266	-0.283587921514809	0.776726194494646	0.999989397341127	1	1	0
Tmc2	0.265287399638771	-1.9984841667521	3.21086119101724	-0.622413753775186	0.533669838924585	0.999989397341127	0.5	0	0.5
Nop56	9.553512735916	-0.219650341474226	0.512641990156748	-0.428467323574225	0.668310918748341	0.999989397341127	1	1	0
Idh3b	11.0222019045391	-0.266088184299922	0.419116197684062	-0.634879266824482	0.525507160206401	0.999989397341127	1	1	0
Ebf4	27.7854855905074	0.0496429777443731	0.271165222705555	0.183072804281683	0.854740894165579	0.999989397341127	1	1	0
Cpxm1	5.38695899499783	-0.055827265978512	0.652307458247416	-0.0855842827989513	0.931796893121171	0.999989397341127	1	1	0
1700020A23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem239	0	NA	NA	NA	NA	NA	0	0	0
Pced1a	4.70272917792704	1.37250020420245	0.758453294266463	1.80960411745572	0.0703572009627113	0.999989397341127	0.75	1	0.25
Vps16	8.46375678670627	-0.806928871325185	0.476160875160268	-1.69465597326447	0.0901407021769629	0.999989397341127	1	1	0
Ptpra	71.6648719086464	-0.10849661344915	0.171360777003653	-0.633147300953456	0.526637455878849	0.999989397341127	1	1	0
Mrps26	7.66004752743557	-0.483279178998021	0.546308560043478	-0.88462677385022	0.376357961454746	0.999989397341127	1	1	0
Oxt	0.305802996556698	-1.31362716611292	3.20670410164642	-0.409650259105125	0.682062523028327	0.999989397341127	0.25	0.166666666666667	0.0833333333333333
Avp	0.230097045140005	-0.324592850830926	3.057899703345	-0.10614895265396	0.915464171908286	0.999989397341127	0.25	0.333333333333333	0.0833333333333333
Ubox5	5.78571505988451	-5.57484106401351e-05	0.558442117378874	-9.98284493687512e-05	0.999920348421652	0.999989397341127	1	1	0
Fastkd5	0.158166751215603	-0.826125520101105	3.2159108072029	-0.256886950424985	0.797266044673687	0.999989397341127	0.25	0.166666666666667	0.0833333333333333
Lzts3	2.44599404144665	-2.78920819607247	1.1768553894501	-2.37005176768215	0.0177855948108141	0.999989397341127	0.75	0.666666666666667	0.0833333333333334
Ddrgk1	7.13118466873689	-0.0177077615097002	0.753571842077281	-0.0234984383982386	0.981252684119823	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Itpa	3.51919779817195	-0.877309394397258	0.78937658451169	-1.11139526002024	0.26639825170383	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Slc4a11	0.259509910340176	0.384524606644858	3.21743051818999	0.119512948133897	0.904868982431313	0.999989397341127	0	0.333333333333333	0.333333333333333
Dnaaf9	104.162702694367	0.115921532790096	0.163697892274724	0.708143099335399	0.478856397219227	0.999989397341127	1	1	0
Atrn	45.9322109104348	-0.194793332864755	0.241686582691809	-0.805974956057651	0.420257289541744	0.999989397341127	1	1	0
Gfra4	0	NA	NA	NA	NA	NA	0	0	0
Adam33	0	NA	NA	NA	NA	NA	0	0	0
Siglec1	0	NA	NA	NA	NA	NA	0	0	0
Hspa12b	0.399611379551627	0.217797933564796	2.30203667071978	0.0946109748532793	0.924623832270516	0.999989397341127	0.25	0.5	0.25
1700037H04Rik	0.5404572988696	-2.94151989379015	2.25472670965092	-1.30460152052998	0.192028570255232	0.999989397341127	0.75	0	0.75
Spef1	1.60780619735222	0.931021841625027	1.30480821174443	0.713531562144541	0.475516889707301	0.999989397341127	0.5	0.666666666666667	0.166666666666667
Cenpb	1.09023889162493	2.09006834680591	1.81025509991751	1.15457116894804	0.248266078824354	0.999989397341127	0.25	0.5	0.25
Cdc25b	2.10359764850287	-1.38392008894688	1.02687042221155	-1.34770664244702	0.177752754806199	0.999989397341127	0.75	0.666666666666667	0.0833333333333334
Ap5s1	0.356119794414205	-1.10727714494761	2.3341905127619	-0.47437308090051	0.635233885629315	0.999989397341127	0.5	0.333333333333333	0.166666666666667
Mavs	4.21940059197025	-0.190345757432987	0.713496977294934	-0.266778645867066	0.789639596691682	0.999989397341127	1	1	0
Pank2	21.454237589655	-0.570895001846401	0.460375491380456	-1.24006384469892	0.214951780553873	0.999989397341127	1	1	0
Rnf24	15.7589196829523	0.12925227608421	0.425238603557647	0.303952357577264	0.761164188025916	0.999989397341127	1	1	0
Smox	25.064605256355	0.547205560842362	0.285216592733629	1.91856145393831	0.055039857759981	0.999989397341127	1	1	0
Adra1d	0	NA	NA	NA	NA	NA	0	0	0
Erv3	0	NA	NA	NA	NA	NA	0	0	0
Prnp	13.7171512532419	0.539894535282322	0.56838748723567	0.94987055029673	0.34217803240035	0.999989397341127	1	1	0
Prnd	0	NA	NA	NA	NA	NA	0	0	0
Rassf2	17.9957195079642	0.251084257822659	0.345702673568473	0.726301174448183	0.467654159542174	0.999989397341127	1	1	0
Slc23a2	23.1660762161673	0.163603266009026	0.349466836091236	0.468151049292453	0.639676574985999	0.999989397341127	1	1	0
Tmem230	4.27434096748709	0.628462713160788	0.690594153617541	0.910031904945487	0.362805684122634	0.999989397341127	1	1	0
Pcna	2.075941082841	-1.18333857093964	1.12334064479997	-1.05341026910885	0.292152999699187	0.999989397341127	0.75	0.666666666666667	0.0833333333333334
