gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
BC055324	0	NA	NA	NA	NA	NA	0	0	0
Mettl18	0	NA	NA	NA	NA	NA	0	0	0
Selp	0	NA	NA	NA	NA	NA	0	0	0
F5	0.957437209322625	-0.367556968548655	1.93192936862919	-0.190253833559897	0.849110228320041	0.998642650912169	0.25	0.4	0.15
Slc19a2	0.0651747557252103	0.548299099404827	3.38735607407351	0.161866390014754	0.871411070615246	0.998642650912169	0	0.2	0.2
Ccdc181	0.0651747557252103	0.548299099404827	3.38735607407351	0.161866390014754	0.871411070615246	0.998642650912169	0	0.2	0.2
Blzf1	0.407535980118836	-0.267799786064932	2.9810334612991	-0.0898345454828365	0.928418695838866	0.998642650912169	0.25	0.4	0.15
Nme7	0	NA	NA	NA	NA	NA	0	0	0
Atp1b1	0.0479372384362234	0.302577870934217	3.38842717370764	0.089297439615069	0.928845528833596	0.998642650912169	0	0.2	0.2
Dpt	0	NA	NA	NA	NA	NA	0	0	0
Tbx19	0	NA	NA	NA	NA	NA	0	0	0
Sft2d2	1.08103227477807	0.196565086050036	1.45231073817165	0.135346438529744	0.892337970204592	0.998642650912169	0.75	0.8	0.05
Tiprl	0.749134937226119	0.690907992423001	1.87846382699388	0.367804789474528	0.713018797505899	0.998642650912169	0.5	0.4	0.1
Gpr161	0.500277528107223	-0.305309516145609	2.83851691230757	-0.107559519840031	0.914345109124698	0.998642650912169	0.25	0.2	0.05
Dcaf6	2.52739339420311	-0.175854126648923	0.824487895784975	-0.213288912484879	0.831101621147146	0.998642650912169	0.75	0.8	0.05
Mpc2	0	NA	NA	NA	NA	NA	0	0	0
Adcy10	0	NA	NA	NA	NA	NA	0	0	0
Mpzl1	19.8467615330018	0.570234686277707	0.314809672702147	1.81136329574354	0.0700846337019217	0.998642650912169	1	1	0
Rcsd1	5.8265411774857	-0.196638849005314	0.548008351515699	-0.35882454794976	0.719726347349094	0.998642650912169	1	1	0
Creg1	0.415095162131299	-0.883993552082424	2.9797637043344	-0.296665655332521	0.766721780251744	0.998642650912169	0.25	0.4	0.15
Cd247	0.520499858625748	0.211357869345975	2.40290337450801	0.0879593709793888	0.929908968192619	0.998642650912169	0.5	0.4	0.1
Pou2f1	4.48497835367826	-0.541689724158389	0.671857692191142	-0.806256638056441	0.42009488732495	0.998642650912169	1	1	0
Dusp27	0	NA	NA	NA	NA	NA	0	0	0
Gpa33	0	NA	NA	NA	NA	NA	0	0	0
Mael	0	NA	NA	NA	NA	NA	0	0	0
Ildr2	3.14353864095742	-0.464790085912706	0.782610868833622	-0.593896793952548	0.552581143495903	0.998642650912169	1	0.8	0.2
Tada1	0	NA	NA	NA	NA	NA	0	0	0
Pogk	0.179748344395218	0.557102178235469	3.35396062313278	0.166102778426512	0.868076067663904	0.998642650912169	0.25	0.4	0.15
Fmo9	0	NA	NA	NA	NA	NA	0	0	0
Fam78b	0.176550365445645	-1.54422447307363	3.36345938898576	-0.459117918334459	0.646149489978158	0.998642650912169	0.25	0	0.25
Uck2	0.0651747557252103	0.548299099404827	3.38735607407351	0.161866390014754	0.871411070615246	0.998642650912169	0	0.2	0.2
Tmco1	0.563396553208484	1.34988517906012	2.16099684581824	0.624658560549172	0.53219517620733	0.998642650912169	0.25	0.8	0.55
Aldh9a1	0.506562373178511	-0.00870083453415062	2.59251191320613	-0.00335614061784209	0.997322192244136	0.998750338581479	0.25	0.4	0.15
Mgst3	0.0479372384362234	0.302577870934217	3.38842717370764	0.089297439615069	0.928845528833596	0.998642650912169	0	0.2	0.2
Lrrc52	0	NA	NA	NA	NA	NA	0	0	0
Rxrg	0	NA	NA	NA	NA	NA	0	0	0
Lmx1a	0	NA	NA	NA	NA	NA	0	0	0
Pbx1	42.7696444812901	0.697419452817961	0.287218810800132	2.42818167401743	0.0151747397645973	0.998642650912169	1	1	0
Nuf2	0	NA	NA	NA	NA	NA	0	0	0
Rgs5	0.302289524954173	-0.176958728265435	3.34849485273093	-0.0528472451200314	0.957853617906222	0.998642650912169	0.25	0.4	0.15
Rgs4	0.447255913493296	1.12596762597531	3.00953055451925	0.374133973913142	0.708304643593401	0.998642650912169	0	0.4	0.4
Ccdc190	0.0651747557252103	0.548299099404827	3.38735607407351	0.161866390014754	0.871411070615246	0.998642650912169	0	0.2	0.2
Hsd17b7	0.0479372384362234	0.302577870934217	3.38842717370764	0.089297439615069	0.928845528833596	0.998642650912169	0	0.2	0.2
Ddr2	0.686356780336075	1.76210705076715	1.88207098538114	0.936259612126324	0.349139537259708	0.998642650912169	0.25	0.8	0.55
Uap1	1.25767309072959	-2.21216240958566	1.38861026591456	-1.59307651965881	0.111143026072573	0.998642650912169	0.75	0.6	0.15
Uhmk1	0.621827469319235	-0.473064539862084	2.15248570888675	-0.219775925995229	0.82604566952297	0.998642650912169	0.5	0.4	0.1
Sh2d1b2	0	NA	NA	NA	NA	NA	0	0	0
Sh2d1b1	0	NA	NA	NA	NA	NA	0	0	0
Gm7694	0	NA	NA	NA	NA	NA	0	0	0
Nos1ap	0.100484828814339	0.0125957940953628	3.37729940310343	0.00372954618231016	0.997024259580853	0.998642650912169	0.25	0.2	0.05
Spata46	0	NA	NA	NA	NA	NA	0	0	0
Olfml2b	0	NA	NA	NA	NA	NA	0	0	0
Atf6	2.17074846452312	0.5333268466606	1.02524172289356	0.520196198371035	0.602926834743627	0.998642650912169	0.5	0.8	0.3
Dusp12	0.213596822975773	0.817183128800467	3.34831353095182	0.244058126948514	0.807185801894269	0.998642650912169	0.25	0.4	0.15
Gm26620	0	NA	NA	NA	NA	NA	0	0	0
Fcrlb	0	NA	NA	NA	NA	NA	0	0	0
Fcrla	0	NA	NA	NA	NA	NA	0	0	0
Fcgr2b	0	NA	NA	NA	NA	NA	0	0	0
Fcgr4	0	NA	NA	NA	NA	NA	0	0	0
Fcgr3	0	NA	NA	NA	NA	NA	0	0	0
Cfap126	0	NA	NA	NA	NA	NA	0	0	0
Sdhc	0.395184168997981	-0.632260635198504	2.76930973537596	-0.228309830107418	0.819405383035109	0.998642650912169	0.5	0.4	0.1
Mpz	0	NA	NA	NA	NA	NA	0	0	0
Pcp4l1	11.7810719726449	-0.224458685190193	0.435172111079212	-0.51579290004027	0.605999061911636	0.998642650912169	1	1	0
Nr1i3	0	NA	NA	NA	NA	NA	0	0	0
Tomm40l	0	NA	NA	NA	NA	NA	0	0	0
Apoa2	0.0479372384362234	0.302577870934217	3.38842717370764	0.089297439615069	0.928845528833596	0.998642650912169	0	0.2	0.2
Fcer1g	0.0479372384362234	0.302577870934217	3.38842717370764	0.089297439615069	0.928845528833596	0.998642650912169	0	0.2	0.2
Ndufs2	0.33822931279463	-0.312311875114631	3.37225316817162	-0.092612226763497	0.926211629945349	0.998642650912169	0.25	0.2	0.05
Adamts4	0	NA	NA	NA	NA	NA	0	0	0
B4galt3	0.0353100730891289	-0.647722991662043	3.38059465384975	-0.191600312366474	0.848055297813186	0.998642650912169	0.25	0	0.25
Ppox	0.604170640031862	0.356792995552703	2.04291155080219	0.174649262427735	0.861355237598485	0.998642650912169	0.5	0.6	0.1
Usp21	0	NA	NA	NA	NA	NA	0	0	0
Ufc1	0.709934120363526	-0.669931109702255	1.8192409418345	-0.368247599477783	0.712688620863294	0.998642650912169	0.75	0.6	0.15
Dedd	1.11763388338419	-2.17230246085971	1.47025967071166	-1.47749578127803	0.139542788316016	0.998642650912169	1	0.4	0.6
Nit1	0	NA	NA	NA	NA	NA	0	0	0
Pfdn2	0.178286749886644	1.35946473694797	3.36180213123959	0.404385708580267	0.685929107824484	0.998642650912169	0	0.4	0.4
Klhdc9	0	NA	NA	NA	NA	NA	0	0	0
Nectin4	0	NA	NA	NA	NA	NA	0	0	0
Arhgap30	0	NA	NA	NA	NA	NA	0	0	0
Usf1	0.0958744768724469	0.496007080628082	3.38585225472111	0.146494011939377	0.883531416704873	0.998642650912169	0	0.2	0.2
Tstd1	0	NA	NA	NA	NA	NA	0	0	0
F11r	4.58016010555689	0.550684224899756	0.646015752405556	0.852431574383727	0.393974601817687	0.998642650912169	0.75	0.8	0.05
Alyref2	0.0353100730891289	-0.647722991662043	3.38059465384975	-0.191600312366474	0.848055297813186	0.998642650912169	0.25	0	0.25
Itln1	0	NA	NA	NA	NA	NA	0	0	0
Cd244a	0	NA	NA	NA	NA	NA	0	0	0
Ly9	0	NA	NA	NA	NA	NA	0	0	0
Slamf7	0	NA	NA	NA	NA	NA	0	0	0
Cd48	0	NA	NA	NA	NA	NA	0	0	0
Slamf1	0	NA	NA	NA	NA	NA	0	0	0
Cd84	0	NA	NA	NA	NA	NA	0	0	0
Slamf6	0	NA	NA	NA	NA	NA	0	0	0
Vangl2	0.639310815431358	-0.0242508457773788	1.94246449030035	-0.0124845761137333	0.990039008232423	0.998642650912169	0.5	0.6	0.1
Nhlh1	0	NA	NA	NA	NA	NA	0	0	0
Ncstn	1.22540447635095	0.87754158280342	1.37387660182579	0.638733916595732	0.522996044612649	0.998642650912169	0.5	0.6	0.1
Copa	1.62346413990088	0.533143049961402	1.1246893481409	0.474035831176567	0.6354743561212	0.998642650912169	0.75	0.8	0.05
Pex19	0.518023719952194	1.27583511812671	2.49198587404515	0.511975260941465	0.608668323754805	0.998642650912169	0.25	0.4	0.15
Dcaf8	2.09142522613059	-0.109968995592336	0.960515760484053	-0.114489527518962	0.908849747640894	0.998642650912169	0.75	0.8	0.05
Pea15a	0.0706201461782578	-0.963023042410508	3.37558575509594	-0.285290646506813	0.775421478240467	0.998642650912169	0.25	0	0.25
Casq1	0	NA	NA	NA	NA	NA	0	0	0
Atp1a4	0	NA	NA	NA	NA	NA	0	0	0
Igsf8	0	NA	NA	NA	NA	NA	0	0	0
Atp1a2	2.38705776616284	-0.437990383867836	0.881826796997213	-0.496685273524547	0.619411008904288	0.998642650912169	1	0.8	0.2
Kcnj9	0	NA	NA	NA	NA	NA	0	0	0
Kcnj10	0.100484828814339	0.0125957940953628	3.37729940310343	0.00372954618231016	0.997024259580853	0.998642650912169	0.25	0.2	0.05
Pigm	0.131184549961576	-0.076552135424695	3.37634700720738	-0.0226730650792948	0.98191106126416	0.998642650912169	0.25	0.2	0.05
Slamf9	0	NA	NA	NA	NA	NA	0	0	0
Igsf9	0	NA	NA	NA	NA	NA	0	0	0
Tagln2	0.991749564255034	-1.07050526521567	1.47412880640822	-0.726195201234824	0.467719113377381	0.998642650912169	0.75	0.6	0.15
Cfap45	0.14003542879298	-0.986245655444594	3.37526092241089	-0.292198344991988	0.770134976950708	0.998642650912169	0.25	0	0.25
Vsig8	0	NA	NA	NA	NA	NA	0	0	0
Slamf8	0	NA	NA	NA	NA	NA	0	0	0
Fcrl6	0	NA	NA	NA	NA	NA	0	0	0
Dusp23	1.89007925743471	-0.142937380428718	0.973348931803829	-0.146851119632734	0.883249534401545	0.998642650912169	1	0.8	0.2
Crp	0	NA	NA	NA	NA	NA	0	0	0
Ackr1	0	NA	NA	NA	NA	NA	0	0	0
Cadm3	0	NA	NA	NA	NA	NA	0	0	0
Aim2	1.79218213861834	-0.409349433292422	1.13530089894818	-0.360564704627355	0.718424878410672	0.998642650912169	0.75	0.4	0.35
Ifi206	0.0479372384362234	0.302577870934217	3.38842717370764	0.089297439615069	0.928845528833596	0.998642650912169	0	0.2	0.2
Ifi214	0	NA	NA	NA	NA	NA	0	0	0
Ifi213	0.59326180013838	-0.556823310745284	2.36588624645425	-0.235355064758415	0.813933159660999	0.998642650912169	0.5	0.2	0.3
Ifi209	0	NA	NA	NA	NA	NA	0	0	0
Ifi208	0.223701786886968	1.43794312097678	3.34737572555688	0.429573265408549	0.6675060880128	0.998642650912169	0	0.4	0.4
Ifi207	0	NA	NA	NA	NA	NA	0	0	0
Ifi204	0.0792635155808789	0.548299099404827	3.38735607407351	0.161866390014753	0.871411070615246	0.998642650912169	0	0.2	0.2
Mndal	3.88235288094541	0.936405652144379	0.74016154795513	1.26513685388199	0.205822273788013	0.998642650912169	1	1	0
Ifi211	0	NA	NA	NA	NA	NA	0	0	0
Ifi203	3.32867342477736	-0.115268176926064	0.753250635238896	-0.153027653125717	0.878376468077129	0.998642650912169	1	0.8	0.2
Ifi205	0	NA	NA	NA	NA	NA	0	0	0
Spta1	0	NA	NA	NA	NA	NA	0	0	0
Or10x1	0	NA	NA	NA	NA	NA	0	0	0
Or6p1	0	NA	NA	NA	NA	NA	0	0	0
Or6y1	0	NA	NA	NA	NA	NA	0	0	0
Fmn2	0	NA	NA	NA	NA	NA	0	0	0
Grem2	0	NA	NA	NA	NA	NA	0	0	0
Rgs7	0	NA	NA	NA	NA	NA	0	0	0
Fh1	0.258965797213752	-0.988329875733568	3.37662217361022	-0.292697798248734	0.769753152971815	0.998642650912169	0.25	0	0.25
Kmo	0	NA	NA	NA	NA	NA	0	0	0
Opn3	0	NA	NA	NA	NA	NA	0	0	0
Chml	0.0479372384362234	0.302577870934217	3.38842717370764	0.089297439615069	0.928845528833596	0.998642650912169	0	0.2	0.2
Wdr64	0	NA	NA	NA	NA	NA	0	0	0
Exo1	0	NA	NA	NA	NA	NA	0	0	0
Pld5	0	NA	NA	NA	NA	NA	0	0	0
Rbm8a2	0	NA	NA	NA	NA	NA	0	0	0
Cep170	1.07474065942374	0.311815340448776	1.61969064283863	0.192515368183084	0.847338530992901	0.998642650912169	0.75	0.4	0.35
Sdccag8	2.25229907031744	0.506099463549244	0.978846140244209	0.517036787234998	0.605130479001761	0.998642650912169	0.5	1	0.5
Akt3	23.4272585283846	-0.358564117754509	0.322928441941569	-1.1103516172149	0.266847538455519	0.998642650912169	1	1	0
Zbtb18	0	NA	NA	NA	NA	NA	0	0	0
1700016C15Rik	0	NA	NA	NA	NA	NA	0	0	0
Adss	3.57274867847087	0.00610273770377732	0.854295001687625	0.00714359523551187	0.99430028412999	0.998642650912169	0.75	0.8	0.05
Catspere1	0	NA	NA	NA	NA	NA	0	0	0
Catspere2	0	NA	NA	NA	NA	NA	0	0	0
Desi2	2.70905694143307	0.970589632728081	0.886683877284303	1.09462871446446	0.27367933042947	0.998642650912169	0.75	1	0.25
Cox20	0.388786124022094	-0.358484065643507	2.80346318537237	-0.127871864882681	0.898250376799871	0.998642650912169	0.5	0.4	0.1
Hnrnpu	3.22884936131681	-0.0325197851336254	0.736659592157466	-0.0441449286479583	0.96478887978883	0.998642650912169	0.75	0.8	0.05
Efcab2	0.274161226759091	1.70750966227364	3.35599206631599	0.508794308369161	0.610896409316734	0.998642650912169	0	0.4	0.4
Kif26b	0	NA	NA	NA	NA	NA	0	0	0
Smyd3	12.7161119048909	-0.228737755071369	0.378369981521313	-0.604534625478699	0.54548825578547	0.998642650912169	1	1	0
Tfb2m	0.864218933160088	-1.56167789695919	1.74573755571157	-0.894566249004505	0.371019000640714	0.998642650912169	0.75	0.4	0.35
Cnst	2.97357470701906	-0.0179577663944975	0.811113045712625	-0.0221396591873581	0.982336550764077	0.998642650912169	1	0.8	0.2
Sccpdh	0	NA	NA	NA	NA	NA	0	0	0
Kif28	0	NA	NA	NA	NA	NA	0	0	0
Ahctf1	2.51173712792838	0.0145208932431061	0.844715890707827	0.0171902688262894	0.986284825395341	0.998642650912169	1	0.6	0.4
Cdc42bpa	10.5146373472642	0.610167808126385	0.410222698777743	1.48740625505214	0.136907545856205	0.998642650912169	1	1	0
Coq8a	0.0651747557252103	0.548299099404827	3.38735607407351	0.161866390014754	0.871411070615246	0.998642650912169	0	0.2	0.2
Psen2	0.244923100120428	0.877366927354973	3.34098428068924	0.262607319772835	0.792853257670249	0.998642650912169	0.25	0.4	0.15
Itpkb	16.75453491471	0.189048227132852	0.33758277622172	0.560005546635733	0.575475654390414	0.998642650912169	1	1	0
Stum	0	NA	NA	NA	NA	NA	0	0	0
Parp1	0.0958744768724469	0.496007080628082	3.38585225472111	0.146494011939377	0.883531416704873	0.998642650912169	0	0.2	0.2
Lin9	0.627317223853904	0.139604019915643	2.31976750153446	0.0601801774631721	0.952012133188883	0.998642650912169	0.25	0.4	0.15
Acbd3	2.34511142738423	-0.232257207142761	0.941550883801243	-0.246675151750789	0.805159638429263	0.998642650912169	0.75	0.8	0.05
H3f3a	3.96868294134945	0.323929715619374	0.679426050778807	0.476769642918553	0.633526164822579	0.998642650912169	1	1	0
Sde2	0.166494623050705	-0.414442503615066	3.37046137397638	-0.1229631369803	0.902136288816618	0.998642650912169	0.25	0.2	0.05
Lefty2	0	NA	NA	NA	NA	NA	0	0	0
Pycr2	0	NA	NA	NA	NA	NA	0	0	0
Lefty1	0	NA	NA	NA	NA	NA	0	0	0
Tmem63a	0.628691985107072	0.182819323242441	2.03227729618093	0.089957863322095	0.928320699211408	0.998642650912169	0.5	0.6	0.1
Ephx1	5.16435370971952	0.360023220695744	0.63679265809004	0.565369616188065	0.571822386414962	0.998642650912169	1	1	0
9130409I23Rik	0	NA	NA	NA	NA	NA	0	0	0
Nvl	1.05613534423143	0.229363503905699	1.4749611068149	0.155504781004698	0.876423385094858	0.998642650912169	0.5	0.4	0.1
Cnih4	0.642190277921546	-0.389026139227571	2.13127008114044	-0.182532539010449	0.855164820834316	0.998642650912169	0.5	0.4	0.1
Wdr26	5.18528054003008	-0.471934482612947	0.645352870654687	-0.731281294424532	0.464607353588713	0.998642650912169	1	1	0
Cnih3	0	NA	NA	NA	NA	NA	0	0	0
Ccdc121rt1	0	NA	NA	NA	NA	NA	0	0	0
Dnah14	0	NA	NA	NA	NA	NA	0	0	0
Lbr	3.80726516326128	0.551803337518063	0.743289190950626	0.742380414293845	0.457856882716196	0.998642650912169	0.75	1	0.25
Enah	0.907973068087604	-0.888231952082288	1.69906514775338	-0.522776865417295	0.601129540646571	0.998642650912169	0.5	0.4	0.1
Srp9	0.519664820114593	0.842847420174907	2.79647886546912	0.301395955672104	0.763112577930409	0.998642650912169	0.25	0.2	0.05
Degs1	0.0792635155808789	0.548299099404827	3.38735607407351	0.161866390014753	0.871411070615246	0.998642650912169	0	0.2	0.2
Fbxo28	1.53028433517692	0.787589512283827	1.34900062754552	0.583831835361582	0.559333457384386	0.998642650912169	0.75	0.4	0.35
Trp53bp2	0.879368515218582	-1.0161373924906	1.66214988514024	-0.611339206875958	0.540975040133525	0.998642650912169	0.75	0.4	0.35
Capn2	4.78326673659675	0.654316024930601	0.628567612833475	1.0409636315512	0.297892427546237	0.998642650912169	0.75	1	0.25
Capn8	0	NA	NA	NA	NA	NA	0	0	0
Susd4	0	NA	NA	NA	NA	NA	0	0	0
Tlr5	0	NA	NA	NA	NA	NA	0	0	0
Disp1	1.12030929559472	1.21285476376351	1.46979746315106	0.825184961990139	0.409266589661205	0.998642650912169	0.5	0.6	0.1
Brox	1.33064023931876	-1.46828136976244	1.37049248853055	-1.07135309536555	0.284010694472676	0.998642650912169	0.75	0.6	0.15
Aida	2.50640723297596	0.75358955273925	0.995772418285308	0.756788939823127	0.449176320088111	0.998642650912169	0.75	1	0.25
Mia3	5.09620987845801	-0.756395702176118	0.692879059588824	-1.09167060500426	0.274977909959106	0.998642650912169	1	0.8	0.2
Taf1a	2.5551702067666	-0.483533092154107	1.01241173446719	-0.477605183437133	0.632931240889203	0.998642650912169	1	0.6	0.4
Hhipl2	0	NA	NA	NA	NA	NA	0	0	0
Dusp10	0.282855904754707	0.353525879354111	3.35352478951651	0.105419193697113	0.916043186555022	0.998642650912169	0.25	0.4	0.15
1700056E22Rik	0	NA	NA	NA	NA	NA	0	0	0
Hlx	0.199659337528536	0.736276073872666	3.38132148069725	0.2177480248701	0.827625442913334	0.998642650912169	0	0.4	0.4
Mtarc1	0	NA	NA	NA	NA	NA	0	0	0
Mtarc2	2.17763291168053	-0.690316247204591	0.931787285711244	-0.740851756393804	0.458783329711451	0.998642650912169	1	0.6	0.4
C130074G19Rik	2.32424153476896	-0.053079273819467	0.886525964228594	-0.0598733437724564	0.952256510384226	0.998642650912169	1	1	0
Mark1	0.476900518434377	-0.797393675164031	2.4620982772983	-0.323867524914165	0.746038331322924	0.998642650912169	0.75	0.2	0.55
Rab3gap2	0.496554780622657	-1.05707427890139	2.44808978781952	-0.431795551029567	0.665890013327343	0.998642650912169	0.5	0.4	0.1
Iars2	2.11952859092745	0.306961748374925	1.01387854111867	0.302759882891137	0.762072858142886	0.998642650912169	0.5	0.8	0.3
Bpnt1	0.0353100730891289	-0.647722991662043	3.38059465384975	-0.191600312366474	0.848055297813186	0.998642650912169	0.25	0	0.25
Eprs	0.869004733285608	0.91102396778075	1.63354599728293	0.557697162673136	0.577051195496653	0.998642650912169	0.5	0.8	0.3
Slc30a10	0.0651747557252103	0.548299099404827	3.38735607407351	0.161866390014754	0.871411070615246	0.998642650912169	0	0.2	0.2
Lyplal1	0.14302798539051	-1.31718944537871	3.3711474628816	-0.390724363108341	0.696000988437498	0.998642650912169	0.5	0	0.5
Tgfb2	12.6615825661994	-0.996506339377379	0.414574144121262	-2.40368665896806	0.0162306785773115	0.998642650912169	1	1	0
Rrp15	0.0651747557252103	0.548299099404827	3.38735607407351	0.161866390014754	0.871411070615246	0.998642650912169	0	0.2	0.2
Spata17	0.14003542879298	-0.986245655444594	3.37526092241089	-0.292198344991988	0.770134976950708	0.998642650912169	0.25	0	0.25
Gpatch2	8.28483049297955	-0.155246621727371	0.488926449515964	-0.31752551305225	0.750844883681162	0.998642650912169	0.75	1	0.25
Esrrg	0.107717912301381	-0.986245641557623	3.37526092260345	-0.292198340860978	0.77013498010903	0.998642650912169	0.25	0	0.25
Ush2a	0.0353100730891289	-0.647722991662043	3.38059465384975	-0.191600312366474	0.848055297813186	0.998642650912169	0.25	0	0.25
Kctd3	0.220829906462815	0.0301562282821531	3.36401352416325	0.00896436000198719	0.992847571351627	0.998642650912169	0.25	0.4	0.15
Kcnk2	0.258965797213752	-0.988329875733568	3.37662217361022	-0.292697798248734	0.769753152971815	0.998642650912169	0.25	0	0.25
Cenpf	0	NA	NA	NA	NA	NA	0	0	0
Ptpn14	17.2277723445731	-0.349793508343086	0.324829371899439	-1.07685307611707	0.281545909148335	0.998642650912169	1	1	0
Smyd2	0.326708817137207	1.28647393313857	3.33401549898838	0.385863213152102	0.699597976351461	0.998642650912169	0.25	0.4	0.15
Prox1	0	NA	NA	NA	NA	NA	0	0	0
Rps6kc1	0.166494623050705	-0.414442503615066	3.37046137397638	-0.1229631369803	0.902136288816618	0.998642650912169	0.25	0.2	0.05
Angel2	1.53853178214254	-0.0939718892554886	1.30196585140392	-0.0721769231920778	0.94246110989087	0.998642650912169	0.5	0.4	0.1
Vash2	0	NA	NA	NA	NA	NA	0	0	0
Flvcr1	0.0958744768724469	0.496007080628082	3.38585225472111	0.146494011939377	0.883531416704873	0.998642650912169	0	0.2	0.2
Spata45	0	NA	NA	NA	NA	NA	0	0	0
Tatdn3	0	NA	NA	NA	NA	NA	0	0	0
Nsl1	0.360242099314243	0.548299099404828	3.38735607407351	0.161866390014754	0.871411070615246	0.998642650912169	0	0.2	0.2
Batf3	0	NA	NA	NA	NA	NA	0	0	0
Atf3	0.518405808607446	-1.11240124402091	2.59620306239126	-0.428472356471347	0.668307255276705	0.998642650912169	0.5	0.2	0.3
Nenf	0.768677492119395	-3.00918379142724	2.00378932704445	-1.50174659122759	0.133162566313108	0.998642650912169	0.75	0	0.75
Pacc1	0.151722099092313	0.575017156630438	3.3850053666385	0.169871859671957	0.865110912174338	0.998642650912169	0	0.2	0.2
Ppp2r5a	12.9562032635292	0.456231386972278	0.389694430003996	1.17074136001277	0.241702754872923	0.998642650912169	1	1	0
Dtl	0	NA	NA	NA	NA	NA	0	0	0
Ints7	0.648225571121974	1.19556126039644	2.08530913608178	0.573325671340441	0.56642420680071	0.998642650912169	0.25	0.6	0.35
Lpgat1	0.355314488266141	0.085096175104732	3.23536038911172	0.0263019153572859	0.979016527206836	0.998642650912169	0.25	0.4	0.15
Nek2	0	NA	NA	NA	NA	NA	0	0	0
Slc30a1	2.16495489311432	-0.631374080643073	0.923568441577982	-0.683624572061304	0.494212264272231	0.998642650912169	0.75	0.8	0.05
Rd3	0	NA	NA	NA	NA	NA	0	0	0
Traf5	2.08721848060409	-1.00036338187767	0.925298105486143	-1.08112550533332	0.279641289372188	0.998642650912169	1	0.8	0.2
Rcor3	0.469837332636968	0.154513067016634	2.73631947685203	0.0564674806153819	0.954969400884254	0.998642650912169	0.25	0.4	0.15
Kcnh1	0	NA	NA	NA	NA	NA	0	0	0
Hhat	1.11965216357094	0.487645594599053	1.51465212441212	0.321952207202907	0.747488901399138	0.998642650912169	0.5	0.6	0.1
Sertad4	0	NA	NA	NA	NA	NA	0	0	0
Syt14	0	NA	NA	NA	NA	NA	0	0	0
Utp25	0.277035194259984	-1.06860797321305	3.34624388891327	-0.319345513563295	0.749464523153264	0.998642650912169	0.25	0.2	0.05
Irf6	0.905876366698748	2.09693418650776	1.6916411364156	1.23958571435011	0.215128667233967	0.998642650912169	0.25	0.8	0.55
A130010J15Rik	0.215058417484347	0.245154856125599	3.3497377541925	0.0731862832601643	0.941657881487977	0.998642650912169	0.25	0.4	0.15
Traf3ip3	0	NA	NA	NA	NA	NA	0	0	0
Lamb3	0	NA	NA	NA	NA	NA	0	0	0
Hsd11b1	0	NA	NA	NA	NA	NA	0	0	0
G0s2	0	NA	NA	NA	NA	NA	0	0	0
Camk1g	0	NA	NA	NA	NA	NA	0	0	0
Plxna2	13.9930054515836	-0.434324263816695	0.35412121668124	-1.2264847271426	0.220016319249128	0.998642650912169	1	1	0
Cd34	5.49190781597348	-0.778618489336544	0.574315112691958	-1.35573393791949	0.175183837149369	0.998642650912169	1	0.8	0.2
Cd46	1.99537670178908	0.63091015467524	0.977094745370984	0.645700079408057	0.51847360915334	0.998642650912169	0.75	0.8	0.05
Cr1l	10.3187642171229	-0.355920298232218	0.419099639719074	-0.849249831068321	0.395742290456024	0.998642650912169	1	1	0
Cr2	0.219298944373859	-0.324394314664678	3.36841944558482	-0.0963046081122351	0.923278651356434	0.998642650912169	0.25	0.2	0.05
Fam171a1	5.48047208221391	0.0116897235955018	0.607308258259426	0.0192484186350521	0.984642932260156	0.998642650912169	1	0.8	0.2
Nmt2	0.880727492541165	1.21373200849111	1.6300548846622	0.744595792394212	0.456516112328622	0.998642650912169	0.5	0.8	0.3
Rpp38	0	NA	NA	NA	NA	NA	0	0	0
Acbd7	0	NA	NA	NA	NA	NA	0	0	0
Olah	0	NA	NA	NA	NA	NA	0	0	0
Meig1	0	NA	NA	NA	NA	NA	0	0	0
Dclre1c	0.611652872397907	0.64687095634647	2.08102812807895	0.31084200526574	0.755920734805341	0.998642650912169	0.5	0.4	0.1
Suv39h2	0	NA	NA	NA	NA	NA	0	0	0
Hspa14	0.34964845582428	0.385400563058599	3.25125938759773	0.118538854367864	0.905640710768942	0.998642650912169	0.25	0.4	0.15
Gm45902	0.113111994161434	0.931046178263058	3.38330380015722	0.275188464665748	0.783171448835611	0.998642650912169	0	0.4	0.4
Cdnf	0.0479372384362234	0.302577870934217	3.38842717370764	0.089297439615069	0.928845528833596	0.998642650912169	0	0.2	0.2
Fam107b	0.0479372384362234	0.302577870934217	3.38842717370764	0.089297439615069	0.928845528833596	0.998642650912169	0	0.2	0.2
Frmd4a	0.131184549961576	-0.076552135424695	3.37634700720738	-0.0226730650792948	0.98191106126416	0.998642650912169	0.25	0.2	0.05
Prpf18	0.455208850039286	-0.499817044327908	2.78266100061291	-0.179618374001655	0.857452178919596	0.998642650912169	0.25	0.4	0.15
Bend7	4.37613913095562	-0.562359840704367	0.665256192231641	-0.845328231846889	0.397927602544128	0.998642650912169	0.75	0.8	0.05
Sephs1	0.318322178679624	0.456660579549735	3.34133146982338	0.136670241690769	0.891291452460998	0.998642650912169	0.25	0.4	0.15
