gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Bmi1	4.70487427420049	-0.692120051336026	0.850511745592778	-0.813768951366617	0.415777325183178	0.999514505091526	1	1	0
Spag6	0	NA	NA	NA	NA	NA	0	0	0
Carlr	0.0658074613963554	-0.699281898904778	3.65704702311319	-0.191214904945217	0.848357226609821	0.999514505091526	0.2	0	0.2
Pip4k2a	41.4405171562095	-0.0914010759376822	0.278294740371852	-0.328432638775543	0.742584568225698	0.999514505091526	1	1	0
Armc3	0.601381294549102	1.72678523607027	2.51799006128705	0.685779210418187	0.492852348047601	0.999514505091526	0.2	0.666666666666667	0.466666666666667
Msrb2	6.22321727967996	-0.519996955061167	0.890294227145338	-0.58407315155631	0.559171097322469	0.999514505091526	0.8	1	0.2
4921504E06Rik	0	NA	NA	NA	NA	NA	0	0	0
Otud1	1.42236833849848	-2.40877606260234	1.81665835711294	-1.32593784250683	0.184860286922296	0.999514505091526	0.8	0.333333333333333	0.466666666666667
Etl4	0.479587439311983	0.959871197444707	2.73886157554559	0.35046356705833	0.725990827755089	0.999514505091526	0.2	0.666666666666667	0.466666666666667
Arhgap21	69.0557631536118	-0.257720525742295	0.226128782300787	-1.139706865796	0.254408445807884	0.999514505091526	1	1	0
Enkur	0.0658074613963554	-0.699281898904778	3.65704702311319	-0.191214904945217	0.848357226609821	0.999514505091526	0.2	0	0.2
Thnsl1	1.9411662996215	-2.91724836938839	1.56977273509949	-1.8583889910685	0.0631137945040685	0.999514505091526	0.8	0.333333333333333	0.466666666666667
Gpr158	85.6944938868363	-0.366729301244749	0.250966404880577	-1.46126849694986	0.143941771731717	0.999514505091526	1	1	0
Myo3a	0.0804062530058624	-0.719997673454238	3.65656194493534	-0.196905640953656	0.843901379258994	0.999514505091526	0.2	0	0.2
Gad2	1.83612870101716	-1.99391226468572	1.81694900203315	-1.09739583359498	0.272468393946583	0.999514505091526	0.6	0.333333333333333	0.266666666666667
Apbb1ip	14.9279320914032	0.130314419721105	0.487954149588381	0.267062837422395	0.789420780120474	0.999514505091526	1	1	0
Pdss1	11.7864904585463	0.535371683207344	0.531408841094121	1.00745723783041	0.313715097344737	0.999514505091526	1	1	0
Abi1	49.9128444682693	-0.00738276141742636	0.274812199372578	-0.0268647513985256	0.978567607673012	0.999514505091526	1	1	0
Acbd5	37.121356364882	-0.0473363156096537	0.31156338680339	-0.151931573524475	0.879240905291499	0.999514505091526	1	1	0
Mastl	3.79272677530466	-0.00825919165724704	0.917617887427929	-0.00900068729086945	0.992818587538008	0.999514505091526	1	1	0
Yme1l1	32.1060249567494	-0.263525216781266	0.355010689982647	-0.742302201643975	0.457904258193388	0.999514505091526	1	1	0
Potegl	0.474501994833662	1.65768081990741	2.68141720645709	0.618210704367662	0.536436454820253	0.999514505091526	0.2	0.666666666666667	0.466666666666667
Nxph2	0	NA	NA	NA	NA	NA	0	0	0
Spopl	26.8527332037939	0.0998040408388692	0.341196522001686	0.292511893888462	0.769895267347712	0.999514505091526	1	1	0
Hnmt	8.5310413011118	-0.202168610394597	0.607637523376942	-0.33271251793511	0.739351299456979	0.999514505091526	1	1	0
Tbpl2	0	NA	NA	NA	NA	NA	0	0	0
Il36rn	0	NA	NA	NA	NA	NA	0	0	0
Psd4	0.113405913954052	-0.581054096962719	3.65582109636925	-0.158939423359581	0.873716600116999	0.999514505091526	0.2	0	0.2
Pax8	0	NA	NA	NA	NA	NA	0	0	0
Cacna1b	0.191227421842125	1.5002580187626	3.62589666649235	0.413761934427637	0.679048464032968	0.999514505091526	0	0.333333333333333	0.333333333333333
Ehmt1	73.0421293212762	-0.202277175683937	0.202221925124284	-1.00027321745463	0.317178304674595	0.999514505091526	1	1	0
Arrdc1	1.38609493743427	-2.36624897854944	1.72665057859931	-1.37042723517863	0.170553575197368	0.999514505091526	1	0.333333333333333	0.666666666666667
Zmynd19	1.57494063862461	-1.06942976000839	1.47011309072043	-0.727447273790558	0.466952003871593	0.999514505091526	0.8	0.666666666666667	0.133333333333333
Dph7	5.16281412488203	0.616727284998027	0.768098106458423	0.802927750781287	0.422016495220969	0.999514505091526	1	1	0
Mrpl41	0.6136908826168	-2.30371350116465	3.28348093685038	-0.701607088778912	0.482924229609473	0.999514505091526	0.2	0	0.2
Pnpla7	7.72169056113073	-0.299873447610788	0.655832817458153	-0.457240686388681	0.647498057207638	0.999514505091526	1	1	0
Nsmf	24.897233983529	-0.0265170505710473	0.364488255828253	-0.0727514539824905	0.942003902638048	0.999514505091526	1	1	0
Nrarp	3.05335917276932	0.0721353485889005	0.988196964503269	0.0729969339919602	0.941808557323387	0.999514505091526	1	1	0
Tor4a	0	NA	NA	NA	NA	NA	0	0	0
Nelfb	10.3625013158628	0.0681951543126569	0.518871632395585	0.13142972183275	0.895435377964232	0.999514505091526	1	1	0
Stpg3	0	NA	NA	NA	NA	NA	0	0	0
Fam166a	0.209019624875114	0.323422207433081	3.65784495787755	0.0884187851474016	0.929543831380192	0.999514505091526	0.2	0.333333333333333	0.133333333333333
Tubb4b	0.669836765984056	0.207720005891544	2.42720981609295	0.0855797486127132	0.93180049765386	0.999514505091526	0.4	0.333333333333333	0.0666666666666667
Slc34a3	0	NA	NA	NA	NA	NA	0	0	0
Cysrt1	0.204563627538933	-0.719997673454238	3.65656194493534	-0.196905640953656	0.843901379258994	0.999514505091526	0.2	0	0.2
Rnf208	0.800025329113719	-2.87215397476916	2.1930096070859	-1.30968599749351	0.190302082452976	0.999514505091526	0.8	0	0.8
Ndor1	4.5999528121612	-2.30067262372796	0.975079367883288	-2.35947216145316	0.0183009539292067	0.999514505091526	1	0.666666666666667	0.333333333333333
Tmem203	0.648783021605218	0.376622992129952	2.54096846283563	0.148220254457489	0.882168947623017	0.999514505091526	0.2	0.666666666666667	0.466666666666667
Tprn	0.146213714402218	-1.18532602326344	3.64105089378328	-0.325545030223901	0.744768607754341	0.999514505091526	0.4	0	0.4
Ssna1	1.31770759592168	0.0231169962120497	1.7402319217541	0.0132838594230294	0.989401325368054	0.999514505091526	0.4	1	0.6
Anapc2	5.3257095707782	-0.830762407342391	0.839777137789943	-0.989265330000199	0.322533342127289	0.999514505091526	0.8	1	0.2
Tmem210	0	NA	NA	NA	NA	NA	0	0	0
Lrrc26	0	NA	NA	NA	NA	NA	0	0	0
Grin1	0.224448308612151	0.323422207433082	3.65784495787755	0.0884187851474018	0.929543831380192	0.999514505091526	0.2	0.333333333333333	0.133333333333333
Man1b1	11.2456622156366	0.201330599257921	0.50737952336189	0.396804738835157	0.691511455936946	0.999514505091526	1	1	0
Dpp7	1.66012834455355	-0.0362295862773774	1.85481421900206	-0.0195327305054141	0.984416126851893	0.999514505091526	0.6	0.333333333333333	0.266666666666667
Uap1l1	0.789494485723445	-0.0286535146027072	2.13405127140265	-0.013426816396906	0.989287272377823	0.999514505091526	0.4	0.666666666666667	0.266666666666667
Sapcd2	12.8681320493683	0.285769986902626	0.577745734865255	0.49462933200065	0.620861793251241	0.999514505091526	0.8	1	0.2
Entpd2	0.113405913954052	-0.581054096962719	3.65582109636925	-0.158939423359581	0.873716600116999	0.999514505091526	0.2	0	0.2
Npdc1	3.20535322500214	0.438029010040677	1.08423382407178	0.403998658145238	0.686213705918679	0.999514505091526	1	1	0
Fut7	0	NA	NA	NA	NA	NA	0	0	0
Abca2	4.43104200676108	-0.134306770253361	0.939842336612772	-0.142903511601114	0.886366385183303	0.999514505091526	1	1	0
Paxx	1.31589088411809	0.823028677125423	1.49239772959876	0.551480788801991	0.581304132586772	0.999514505091526	0.6	1	0.4
Clic3	0	NA	NA	NA	NA	NA	0	0	0
Ptgds	9.07517079967108	-1.0220251158881	0.874942472013124	-1.1681055024527	0.242764211086553	0.999514505091526	0.8	1	0.2
C8g	0.108733555797591	0.838659314000238	3.65784495787755	0.229276889441172	0.818653714640675	0.999514505091526	0	0.333333333333333	0.333333333333333
Fbxw5	1.91073905438562	-0.976776707048621	1.39962383871708	-0.697885160304181	0.485249015569314	0.999514505091526	1	0.333333333333333	0.666666666666667
Traf2	1.90119875808887	-0.597039454630525	1.20997250484018	-0.49343224928023	0.621707200278789	0.999514505091526	1	1	0
Edf1	4.13938449750868	-1.31595862181339	1.02080972908663	-1.28913213140204	0.197352154677927	0.999514505091526	1	0.666666666666667	0.333333333333333
Mamdc4	1.27791746087244	0.00896588852137611	1.71792039802944	0.00521903606922681	0.995835830602274	0.999514505091526	0.6	0.666666666666667	0.0666666666666667
Phpt1	0.0658074613963554	-0.699281898904778	3.65704702311319	-0.191214904945217	0.848357226609821	0.999514505091526	0.2	0	0.2
Ajm1	0.505551222807759	2.78297814390894	2.9259203217399	0.951146250713362	0.341530138995438	0.999514505091526	0	0.666666666666667	0.666666666666667
Rabl6	33.8479325575057	0.323219157226696	0.301365747250627	1.07251457796859	0.283488969720188	0.999514505091526	1	1	0
Ccdc183	0	NA	NA	NA	NA	NA	0	0	0
Tmem141	0.63523045508813	3.23418005489531	2.39371396902388	1.35111383262477	0.176658971065689	0.999514505091526	0	1	1
Fcna	0	NA	NA	NA	NA	NA	0	0	0
Lcn8	0	NA	NA	NA	NA	NA	0	0	0
Bmyc	0.578976278796651	3.10038887090048	2.81235982657463	1.10241543119917	0.270281105904564	0.999514505091526	0	0.666666666666667	0.666666666666667
Obp2b	0	NA	NA	NA	NA	NA	0	0	0
Lcn3	0	NA	NA	NA	NA	NA	0	0	0
Glt6d1	0.0804062530058624	-0.719997673454238	3.65656194493534	-0.196905640953656	0.843901379258994	0.999514505091526	0.2	0	0.2
Sohlh1	0	NA	NA	NA	NA	NA	0	0	0
Kcnt1	0.909629165338595	-3.05383948965648	2.09399294405426	-1.45838098372186	0.144735559268875	0.999514505091526	0.8	0	0.8
Camsap1	20.070427500188	0.0434173795056874	0.3943329738559	0.110103345102338	0.912327415281387	0.999514505091526	1	1	0
Ubac1	4.96482988786987	0.0251562127258063	0.894799266028888	0.0281138057225387	0.977571383051897	0.999514505091526	1	1	0
Nacc2	21.3010482914272	0.113273810663719	0.37798230114134	0.299680197516343	0.764421104861327	0.999514505091526	1	1	0
Tmem250-ps	0.284753519724516	0.848702585456675	3.29708341254227	0.25741010440566	0.796862203448812	0.999514505091526	0.2	0.666666666666667	0.466666666666667
Lhx3	0	NA	NA	NA	NA	NA	0	0	0
Qsox2	1.64313780445867	0.939447591091052	1.27162957915385	0.73877456650243	0.460043898168431	0.999514505091526	0.8	1	0.2
Ccdc187	0	NA	NA	NA	NA	NA	0	0	0
Gpsm1	13.0407095636433	0.383552554637194	0.472741093101346	0.811337453490569	0.417171907125751	0.999514505091526	1	1	0
Dnlz	0	NA	NA	NA	NA	NA	0	0	0
Card9	0	NA	NA	NA	NA	NA	0	0	0
Snapc4	5.2106577026987	1.03025921842337	0.771050771107247	1.33617558924672	0.181491887854153	0.999514505091526	0.8	1	0.2
Entr1	3.95532238495852	1.19759354816653	0.933745748799678	1.28256921084356	0.199643042772839	0.999514505091526	0.8	1	0.2
Pmpca	3.67982331669099	-0.254122126168635	0.896788219662319	-0.283369161856658	0.776893865252111	0.999514505091526	1	1	0
Inpp5e	2.03313052267601	0.273016270403136	1.23772723873134	0.220578704144037	0.825420484279987	0.999514505091526	0.6	1	0.4
Sec16a	10.7513977125452	0.373567397342706	0.544167182087968	0.68649380124198	0.492401771901622	0.999514505091526	1	1	0
Notch1	27.0289021659994	-0.203542297502565	0.355439189945655	-0.572650127673557	0.566881611642593	0.999514505091526	1	1	0
Egfl7	0.251825602983501	-0.653554020539171	3.65407520660242	-0.178856203987889	0.858050612335402	0.999514505091526	0.2	0	0.2
Agpat2	0.269546061809316	-0.246300532073573	3.62803408336178	-0.0678881527610535	0.945874669722185	0.999514505091526	0.2	0.333333333333333	0.133333333333333
Dipk1b	1.16043241499509	-1.45247488968281	1.7985181560915	-0.807595344402472	0.419323567692086	0.999514505091526	0.8	0.333333333333333	0.466666666666667
Abo	0	NA	NA	NA	NA	NA	0	0	0
Surf6	2.24080411658061	-0.169879772046039	1.16795495718802	-0.145450619478548	0.884355100991725	0.999514505091526	0.8	1	0.2
Med22	0.965742989319076	0.644738273878308	1.81956647102169	0.354336202686943	0.7230869396153	0.999514505091526	0.6	0.666666666666667	0.0666666666666667
Rpl7a	1.13396892787323	1.29936220268056	1.74367317169514	0.745186783723563	0.456158811361594	0.999514505091526	0.6	0.666666666666667	0.0666666666666667
Surf1	0.839398068010577	0.526201488951486	2.61181745395882	0.201469474121901	0.840331496159993	0.999514505091526	0.2	0.333333333333333	0.133333333333333
Surf2	2.53566852156507	-1.38282783177957	1.3456344842789	-1.0276400076954	0.304119197462113	0.999514505091526	1	0.333333333333333	0.666666666666667
Surf4	0.393703436342386	-0.477371825958624	2.98547748094421	-0.159897982485417	0.872961437815513	0.999514505091526	0.4	0.333333333333333	0.0666666666666667
Stkld1	0.144042055606289	0.88560817480571	3.64786904190402	0.242774114046447	0.80818038972554	0.999514505091526	0	0.333333333333333	0.333333333333333
Rexo4	9.68466271202803	0.789026354923246	0.577104775953804	1.36721508433055	0.171557898614638	0.999514505091526	1	1	0
Adamts13	0.0804062530058624	-0.719997673454238	3.65656194493534	-0.196905640953656	0.843901379258994	0.999514505091526	0.2	0	0.2
Cacfd1	2.99905550702302	0.0233679006376132	1.17310222226865	0.0199197479929944	0.98410739164978	0.999514505091526	0.8	1	0.2
Slc2a6	0	NA	NA	NA	NA	NA	0	0	0
Gm13398	0	NA	NA	NA	NA	NA	0	0	0
Mymk	0	NA	NA	NA	NA	NA	0	0	0
Adamtsl2	0.0804062530058624	-0.719997673454238	3.65656194493534	-0.196905640953656	0.843901379258994	0.999514505091526	0.2	0	0.2
Fam163b	0	NA	NA	NA	NA	NA	0	0	0
Dbh	0	NA	NA	NA	NA	NA	0	0	0
Sardh	0.899089747815692	0.0603428932122464	1.9266806377335	0.0313196136559675	0.975014648644667	0.999514505091526	0.6	0.666666666666667	0.0666666666666667
Vav2	16.8162426750567	0.107471107476861	0.431169887600418	0.249254668675885	0.803163794003445	0.999514505091526	1	1	0
Brd3os	0.144042055606289	0.88560817480571	3.64786904190402	0.242774114046447	0.80818038972554	0.999514505091526	0	0.333333333333333	0.333333333333333
Brd3	16.6182797350431	-0.0987927812459868	0.414449199056361	-0.238371268350676	0.811593149757423	0.999514505091526	1	1	0
Wdr5	7.56412450600354	-0.15380708497797	0.678826711582895	-0.226577832535967	0.820752031098102	0.999514505091526	1	1	0
Rxra	0.787030465531596	0.336984280690775	1.92948784721155	0.174649599984668	0.861354972343487	0.999514505091526	0.4	1	0.6
Col5a1	0.179213375350407	-1.14937320029895	3.65065247773385	-0.314840485997843	0.752882770374854	0.999514505091526	0.4	0	0.4
Fcnb	0	NA	NA	NA	NA	NA	0	0	0
Olfm1	0.226811827908103	-0.855598181003629	3.64998449997148	-0.23441145599668	0.814665565783466	0.999514505091526	0.2	0	0.2
Ppp1r26	2.67643092931593	-0.417485250722313	1.08581595104017	-0.38448988553021	0.700615391058908	0.999514505091526	0.8	1	0.2
Pierce1	0.108733555797591	0.838659314000238	3.65784495787755	0.229276889441172	0.818653714640675	0.999514505091526	0	0.333333333333333	0.333333333333333
Mrps2	0.40107693884477	1.70448578060385	2.90368226184772	0.587008366238813	0.557198087870767	0.999514505091526	0.2	0.666666666666667	0.466666666666667
Gbgt1	0	NA	NA	NA	NA	NA	0	0	0
Ralgds	8.34297720687595	-0.220965033065772	0.654635813644872	-0.337538870407176	0.735710715229053	0.999514505091526	1	1	0
Cel	0	NA	NA	NA	NA	NA	0	0	0
Gtf3c5	3.90640161722718	-0.218308528743219	0.864900174094615	-0.252408931437372	0.800724997311689	0.999514505091526	1	1	0
Tsc1	24.5869728774222	-0.686400677728121	0.475362120480359	-1.44395324775669	0.148752126851322	0.999514505091526	1	1	0
Spaca9	0.222139469751642	0.323422207433081	3.65784495787755	0.0884187851474016	0.929543831380192	0.999514505091526	0.2	0.333333333333333	0.133333333333333
Ak8	0.226811827908103	-0.855598181003629	3.64998449997148	-0.23441145599668	0.814665565783466	0.999514505091526	0.2	0	0.2
Gtf3c4	1.38321722228747	0.265808015634269	1.48229921877724	0.179321430023781	0.857685320850881	0.999514505091526	1	0.666666666666667	0.333333333333333
Ddx31	10.9497735063994	0.210738094579511	0.51511603244054	0.409108009279125	0.682460398801248	0.999514505091526	1	1	0
Barhl1	0	NA	NA	NA	NA	NA	0	0	0
Cfap77	0.0956137109210627	0.838659314000238	3.65784495787755	0.229276889441172	0.818653714640675	0.999514505091526	0	0.333333333333333	0.333333333333333
Ttf1	7.49983370285014	-0.0672998398807699	0.676619309340503	-0.0994648526161138	0.920769193028519	0.999514505091526	1	1	0
Setx	27.6225855461644	-0.128826785717885	0.328809306237404	-0.391797869689464	0.695207569224423	0.999514505091526	1	1	0
Ntng2	6.25789580233838	0.485669515390153	0.71889934011626	0.675573739310445	0.499311319235267	0.999514505091526	0.8	1	0.2
Med27	26.5365479438467	-0.151049439830403	0.359951352413023	-0.419638483972364	0.674749570362444	0.999514505091526	1	1	0
Rapgef1	40.9446079644922	0.055369250824193	0.275850892274161	0.20072166657762	0.840916217014705	0.999514505091526	1	1	0
Gm13420	0	NA	NA	NA	NA	NA	0	0	0
Trub2	9.5381091311316	-0.386067993676206	0.576222652134435	-0.669997946533581	0.502859099223541	0.999514505091526	1	1	0
Coq4	1.02946283767676	-0.32920297025121	1.7977265020108	-0.18312183187097	0.854702426058146	0.999514505091526	0.6	0.666666666666667	0.0666666666666667
Slc27a4	1.246220315877	0.556983863456272	1.72291958109099	0.323279083695583	0.74648389306644	0.999514505091526	0.6	0.666666666666667	0.0666666666666667
Urm1	6.02823835591099	0.148693900859648	0.731045911898739	0.20339885421621	0.838823295295683	0.999514505091526	1	1	0
Cercam	6.76811027373702	0.389615744162105	0.68950878121857	0.565062773346462	0.572031068020349	0.999514505091526	1	1	0
Odf2	24.4329962889685	0.269304031622048	0.353695126412621	0.761401589989335	0.446417238058982	0.999514505091526	1	1	0
Gle1	9.32328591208359	-0.219572104090916	0.61145702607831	-0.359096542727101	0.719522867867292	0.999514505091526	1	1	0
Sptan1	36.5102735309756	0.751176917768306	0.364508348471213	2.06079482381905	0.0393226185175982	0.999514505091526	1	1	0
Dync2i2	3.37549954153144	-0.334369173912727	1.04913039167484	-0.318710788064138	0.749945833258794	0.999514505091526	0.8	1	0.2
Set	7.6100642041419	-0.378982873057722	0.704663352546513	-0.537821176151922	0.590700510908286	0.999514505091526	0.8	1	0.2
Pkn3	0	NA	NA	NA	NA	NA	0	0	0
Zdhhc12	0.661470144841186	3.28217658383363	2.32634395129352	1.41087330702265	0.158281974153791	0.999514505091526	0	1	1
Zer1	11.2604392491122	-0.128822122299823	0.575186798785899	-0.223965714393549	0.822783981523666	0.999514505091526	1	1	0
Tbc1d13	7.5222812099742	1.19577611904937	0.841992192666952	1.42017482996111	0.155556789428367	0.999514505091526	0.8	1	0.2
Endog	1.0869877236875	0.392719871937291	1.90794104740234	0.205834384910361	0.83692028098749	0.999514505091526	0.4	0.666666666666667	0.266666666666667
Spout1	2.01157593708698	1.41755504819775	1.54026682649633	0.920330830874469	0.357399902387908	0.999514505091526	0.4	0.666666666666667	0.266666666666667
Kyat1	7.77870700133634	0.735363777341876	0.697729646187089	1.0539379849494	0.291911310639249	0.999514505091526	1	1	0
Lrrc8a	3.76476160484942	-1.22253068608595	1.0448494604543	-1.17005437850769	0.241979086153813	0.999514505091526	1	1	0
Phyhd1	1.60418777910688	-1.30469419134458	1.72062724096757	-0.758266613639631	0.448291389839309	0.999514505091526	0.8	0.333333333333333	0.466666666666667
Dolk	1.26633827910249	0.32709514392552	1.84260755382039	0.177517531200463	0.859101896006272	0.999514505091526	0.4	0.666666666666667	0.266666666666667
Nup188	12.6826300213686	0.183583332509715	0.513724782230453	0.357357361100328	0.720824293021027	0.999514505091526	1	1	0
Sh3glb2	3.46768471866453	-0.97176089552937	1.13899867743743	-0.853171223794293	0.393564358749847	0.999514505091526	0.8	0.666666666666667	0.133333333333333
Miga2	5.78817900164746	-0.334948520355352	0.819187910402956	-0.408878739666204	0.682628651921784	0.999514505091526	1	1	0
Dolpp1	2.13102756664022	-0.700005497355255	1.25686468805962	-0.556945790589394	0.5775644675367	0.999514505091526	1	0.666666666666667	0.333333333333333
Crat	1.8983578007357	2.90663557022376	1.43474642659323	2.0258880010773	0.0427762631167396	0.999514505091526	0.4	1	0.6
Ptpa	22.243331440046	-0.0438429682171789	0.366173367458006	-0.119732815418934	0.904694804400289	0.999514505091526	1	1	0
Ier5l	0.22661996740808	-1.51208110245784	3.63108647477283	-0.416426629595054	0.677097845656656	0.999514505091526	0.4	0	0.4
Cstad	0.204563627538933	-0.719997673454238	3.65656194493534	-0.196905640953656	0.843901379258994	0.999514505091526	0.2	0	0.2
1700001O22Rik	0.217467111595181	1.61594355827521	3.6176071723605	0.446688510190233	0.65509997890235	0.999514505091526	0	0.333333333333333	0.333333333333333
Ntmt1	5.42888974874547	0.336895197691174	0.721819524820186	0.466730513801353	0.640692695589612	0.999514505091526	1	1	0
Asb6	1.27495516066463	-0.883885852105605	1.89464811527166	-0.466517156922762	0.640845369752175	0.999514505091526	0.4	0.666666666666667	0.266666666666667
Prrx2	0	NA	NA	NA	NA	NA	0	0	0
Ptges	0.144042055606289	0.88560817480571	3.64786904190402	0.242774114046447	0.80818038972554	0.999514505091526	0	0.333333333333333	0.333333333333333
Tor1b	4.7806758900304	1.16025389709576	0.933843334472969	1.24245026362005	0.214070480280484	0.999514505091526	0.8	1	0.2
Tor1a	2.42452256853267	-0.0451574828171803	1.20649172082893	-0.0374287548249022	0.970143145693867	0.999514505091526	0.8	1	0.2
BC005624	2.76833232626813	-0.731712765353172	1.20258079388768	-0.60845206332267	0.542887690123652	0.999514505091526	0.8	1	0.2
Usp20	9.08651423604369	-0.613988492403393	0.581299681254115	-1.05623400838403	0.290861316978082	0.999514505091526	1	1	0
Fnbp1	18.564018908443	-0.450421351664439	0.431036117253048	-1.04497357329342	0.296035183549995	0.999514505091526	1	1	0
Gpr107	13.5385613900238	0.227169076783376	0.473093905825209	0.480177558802262	0.631101142553384	0.999514505091526	1	1	0
Ncs1	0.108733555797591	0.838659314000238	3.65784495787755	0.229276889441172	0.818653714640675	0.999514505091526	0	0.333333333333333	0.333333333333333
Hmcn2	0.204563627538933	-0.719997673454238	3.65656194493534	-0.196905640953656	0.843901379258994	0.999514505091526	0.2	0	0.2
Ass1	0.108733555797591	0.838659314000238	3.65784495787755	0.229276889441172	0.818653714640675	0.999514505091526	0	0.333333333333333	0.333333333333333
Fubp3	10.7634878703261	0.596711007441527	0.53892227373002	1.10723018240003	0.268194421252746	0.999514505091526	1	1	0
Prdm12	0	NA	NA	NA	NA	NA	0	0	0
Exosc2	1.89813766172841	-0.0651313885123889	1.29763025879474	-0.0501925629977865	0.95996893795383	0.999514505091526	1	0.666666666666667	0.333333333333333
Abl1	25.6570453490289	0.278280936843842	0.375067517191309	0.7419489134323	0.458118288507757	0.999514505091526	1	1	0
Qrfp	0	NA	NA	NA	NA	NA	0	0	0
Fibcd1	0.108733555797591	0.838659314000238	3.65784495787755	0.229276889441172	0.818653714640675	0.999514505091526	0	0.333333333333333	0.333333333333333
Lamc3	0	NA	NA	NA	NA	NA	0	0	0
Aif1l	2.48366444814469	-1.76096914403823	1.298635722403	-1.35601471117684	0.175094487395368	0.999514505091526	0.8	0.666666666666667	0.133333333333333
Nup214	17.1608910067142	0.173826633723137	0.438824194101717	0.396119074699069	0.692017187246457	0.999514505091526	1	1	0
Fam78a	0	NA	NA	NA	NA	NA	0	0	0
Plpp7	2.76857973723173	1.15045012130648	1.30176992406638	0.883758412325874	0.376826640642765	0.999514505091526	0.6	0.666666666666667	0.0666666666666667
Prrc2b	29.2091596573146	0.371411866567596	0.384788798957384	0.965235650242332	0.334426794494964	0.999514505091526	1	1	0
Pomt1	5.58050045031413	-0.0183917009365481	0.759972158307629	-0.0242004930516195	0.980692684848154	0.999514505091526	1	1	0
Uck1	2.88962221115797	-1.15771540186778	1.1289230167249	-1.02550429455005	0.305125300091437	0.999514505091526	1	0.666666666666667	0.333333333333333
Swi5	3.55734161439248	-0.00893965812866795	0.977781802554791	-0.00914279454302588	0.992705207021134	0.999514505091526	0.8	1	0.2
Golga2	6.32803602617737	-0.415723301425453	0.775023662526434	-0.536400785584109	0.591681588592461	0.999514505091526	0.8	1	0.2
Dnm1	3.54838319062657	-0.309333063993634	0.957973977098952	-0.322903410101381	0.746768393657477	0.999514505091526	0.8	1	0.2
Ciz1	7.90625242529755	0.266673348446751	0.641006679115456	0.416022729770526	0.677393370834632	0.999514505091526	1	1	0
Bbln	0	NA	NA	NA	NA	NA	0	0	0
Lcn2	0	NA	NA	NA	NA	NA	0	0	0
Ptges2	1.07056178764317	-1.3791288199783	1.74848754402724	-0.788755301511495	0.430255038973872	0.999514505091526	0.8	0.666666666666667	0.133333333333333
Slc25a25	7.69514081788265	-0.687248544309613	0.684660016889096	-1.00378074862949	0.31548430562858	0.999514505091526	1	1	0
Naif1	0.108733555797591	0.838659314000238	3.65784495787755	0.229276889441172	0.818653714640675	0.999514505091526	0	0.333333333333333	0.333333333333333
Eeig1	18.318247989012	-0.310236991753115	0.420510485724645	-0.737762796136936	0.460658604852506	0.999514505091526	1	1	0
Dpm2	2.09323361433422	-2.53984868046707	1.66916016371648	-1.52163269629677	0.128101140200136	0.999514505091526	0.6	0.333333333333333	0.266666666666667
Pip5kl1	0	NA	NA	NA	NA	NA	0	0	0
St6galnac4	2.01726172852702	-1.88170505989261	1.79998865267249	-1.04539829020522	0.295838926615865	0.999514505091526	0.6	0.333333333333333	0.266666666666667
St6galnac6	2.06554230057404	0.445520103457722	1.28207653773974	0.347498835165614	0.728216593453819	0.999514505091526	0.6	1	0.4
Ak1	0	NA	NA	NA	NA	NA	0	0	0
Eng	0.108733555797591	0.838659314000238	3.65784495787755	0.229276889441172	0.818653714640675	0.999514505091526	0	0.333333333333333	0.333333333333333
Fpgs	1.32766795682912	-1.51813814340313	1.94850970949833	-0.779127830876445	0.435904417285617	0.999514505091526	0.6	0.333333333333333	0.266666666666667
Cdk9	0.9154188920952	1.27574037576182	2.05593621413473	0.620515542744468	0.534918424387078	0.999514505091526	0.2	1	0.8
Sh2d3c	0.224448308612151	0.323422207433082	3.65784495787755	0.0884187851474018	0.929543831380192	0.999514505091526	0.2	0.333333333333333	0.133333333333333
Ttc16	0.813990954097276	-1.62135777005176	2.05402367345188	-0.789356905184541	0.429903435954734	0.999514505091526	0.8	0.333333333333333	0.466666666666667
Tor2a	1.55430753963415	-1.31221395127076	1.61625758985049	-0.811884169646585	0.416858098808237	0.999514505091526	0.8	0.333333333333333	0.466666666666667
Ptrh1	0.270371088935289	-1.34627593375443	3.63580377753164	-0.370282890972852	0.711171720319537	0.999514505091526	0.4	0	0.4
Cfap157	0.77033919588186	-1.70835015828306	2.07054463422555	-0.825072848005538	0.409330233712797	0.999514505091526	0.8	0.333333333333333	0.466666666666667
Stxbp1	0.933936891996763	-0.932034292532644	2.13269834826043	-0.437021153644571	0.662096006996318	0.999514505091526	0.4	0.333333333333333	0.0666666666666667
Niban2	2.38280940793461	-1.09795034712112	1.31347004098411	-0.835915790129853	0.403202278687221	0.999514505091526	0.8	0.666666666666667	0.133333333333333
Lrsam1	4.92940285804312	0.70083404373743	0.76618879909507	0.914701499898159	0.360348356740643	0.999514505091526	1	1	0
Rpl12	0.493994370421467	0.470416892641735	2.77328570630385	0.16962438870703	0.865305541079254	0.999514505091526	0.2	0.666666666666667	0.466666666666667
Slc2a8	3.23209462289355	2.06164444428144	1.03211751246459	1.99749003324093	0.0457719760918882	0.999514505091526	0.8	1	0.2
