gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Akap9	75.5288316922262	0.0627276281834323	0.136475441563957	0.459625757312798	0.645784867751647	0.957475313216483	1	1	0
Cyp51	5.37620493538638	0.352548898600914	0.531084703262946	0.663828004148641	0.506800399972942	NA	1	0.9	0.1
Mterf1b	1.72792311930583	-0.199028164322261	0.794574762990591	-0.250483873377964	0.802213174465168	NA	0.75	0.8	0.05
Fzd1	0.216526410671156	-0.00373731901573458	3.07716597294095	-0.00121453280342974	0.999030943265796	NA	0.125	0.1	0.025
Cdk14	2.61626115740739	-1.21714283556169	0.693384685860935	-1.75536446128808	0.0791969868690531	NA	0.875	0.7	0.175
Pttg1ip2	0.0810324076775952	-0.365085108639242	3.07478767204832	-0.118735063223417	0.905485256598672	NA	0.125	0.1	0.025
Cldn12	0.149125880579563	-0.675826916748133	3.07647084732677	-0.219676034744609	0.826123470266974	NA	0.25	0.1	0.15
Gtpbp10	2.16384887988002	1.03003975406671	0.739291275122073	1.39328000847383	0.16353513358074	NA	0.5	0.8	0.3
Gm8773	0	NA	NA	NA	NA	NA	0	0	0
Cfap69	0	NA	NA	NA	NA	NA	0	0	0
Steap2	0.0810324076775952	-0.365085108639242	3.07478767204832	-0.118735063223417	0.905485256598672	NA	0.125	0.1	0.025
Steap1	0	NA	NA	NA	NA	NA	0	0	0
Zfp804b	0.273820239575488	-0.311007973079496	2.7858033513046	-0.111640318378485	0.91110860238903	NA	0.25	0.1	0.15
Tex47	0	NA	NA	NA	NA	NA	0	0	0
Steap4	0	NA	NA	NA	NA	NA	0	0	0
Sri	5.23346227834668	-0.158599583068012	0.495170579540493	-0.320292823566354	0.748746362815426	NA	0.875	1	0.125
Adam22	38.8214251441264	0.200765283316475	0.264696205640242	0.758474353007319	0.448167060997479	0.923969470988613	1	1	0
Dbf4	0.672271975026994	-0.484083158209265	1.29641339603848	-0.37340184827502	0.708849384095575	NA	0.5	0.4	0.1
Slc25a40	6.39834241589601	0.0890069348512194	0.533758988249345	0.166754915253324	0.867562894291191	NA	0.875	0.9	0.025
Rundc3b	1.89712127218175	-1.29261237918403	0.900116594765472	-1.43604993697602	0.150988132108254	NA	0.75	0.6	0.15
Abcb1a	0.761101335374271	-0.928685028978634	1.18919257878168	-0.780937457522706	0.434839280016401	NA	0.5	0.5	0
Abcb1b	0.724393489027452	0.720656555370966	1.15150004355981	0.625841535483655	0.531418885186883	NA	0.375	0.7	0.325
Abcb4	0.185995535591246	-0.520236534148447	2.67468829590241	-0.194503611858414	0.845781567880253	NA	0.25	0.2	0.05
Crot	12.5108873037816	0.226349068644652	0.346119807784276	0.653961615469657	0.513136535630229	NA	1	1	0
Tmem243	33.2239751814625	-0.198991632297082	0.255894280665234	-0.777632199437104	0.436785872902231	0.920748265518988	1	1	0
Dmtf1	36.8259197827235	-0.184207976839243	0.172249110575365	-1.06942773883669	0.284876973697169	0.837170460628384	1	1	0
Elapor2	114.98179784769	0.204684305661306	0.119083490476332	1.71883024962212	0.0856452857365354	0.607207597242294	1	1	0
Grm3	671.116441976586	-0.22675724358808	0.104507956803565	-2.16976056678915	0.0300249890949958	0.413915921095299	1	1	0
Sema3d	7.26536017657095	0.498014931325622	0.554947062366384	0.89740979833645	0.369500285996552	NA	1	0.8	0.2
Sema3a	0	NA	NA	NA	NA	NA	0	0	0
Sema3e	1.54561433732651	-1.13092541764388	1.00108292052672	-1.12970204011556	0.258601797302137	NA	0.625	0.5	0.125
Pclo	16.9822475318681	0.291634992746726	0.387091814404582	0.753400051084298	0.451209552108304	NA	1	1	0
Cacna2d1	10.5388437292649	-0.101924794967312	0.497433305992008	-0.204901428472001	0.837649139139319	NA	0.875	0.8	0.075
Hgf	0	NA	NA	NA	NA	NA	0	0	0
Cdhr17	0	NA	NA	NA	NA	NA	0	0	0
Sema3c	1.51319859149696	-1.78329851527133	1.13829279180175	-1.56664307119843	0.117198144324331	NA	0.75	0.3	0.45
Cd36	0.0619081800839723	0.196526700989464	3.07809677366131	0.0638468233588708	0.949092194638939	NA	0	0.1	0.1
Gnat3	0	NA	NA	NA	NA	NA	0	0	0
Gnai1	136.016155271442	-0.0697274525332138	0.112524626005274	-0.619663934985622	0.535479064410741	0.941576890455113	1	1	0
Magi2	4152.263897906	-0.0916835103324236	0.0747389421752152	-1.2267167244284	0.2199290795362	0.784911090043363	1	1	0
Phtf2	2.1769850422768	1.80854003775084	0.998579760889257	1.81111225020253	0.0701234776341188	NA	0.25	0.9	0.65
Tmem60	3.51259828304821	0.882463899798863	0.65006016484385	1.35751111593007	0.174618863882025	NA	0.75	0.9	0.15
Rsbn1l	19.0363181138507	0.151746579967936	0.272072172478078	0.557743846369157	0.577019312350105	NA	1	1	0
Ptpn12	3.21811940069846	0.147938235673712	0.654440923507818	0.226052849630429	0.821160315918816	NA	1	0.9	0.1
Gsap	0.435718310325683	1.89867139907571	2.18303365902815	0.869739864625343	0.384442581378589	NA	0	0.4	0.4
Ccdc146	0.148335710804348	-0.741567207441041	3.07924541045324	-0.240827575783214	0.809688756138878	NA	0.125	0	0.125
Fgl2	0.0309540900419862	-0.070371063481874	3.0812028672242	-0.0228388283778503	0.981778835527511	NA	0	0.1	0.1
Fam185a	0.615058929919829	-0.0317761522578997	1.77442679810547	-0.0179078406005966	0.985712374123135	NA	0.25	0.3	0.05
Fbxl13	0.191255021963792	-0.518035840377073	3.08083087571313	-0.168148094223823	0.86646677422657	NA	0.125	0.1	0.025
Lrrc17	0.106714222010725	-0.282415365174077	3.07810898647626	-0.0917496314831199	0.926896963436082	NA	0.125	0.2	0.075
Armc10	2.66533572365088	0.0302953522877403	0.806352916607191	0.0375708348835779	0.97002986188856	NA	0.875	0.7	0.175
Napepld	19.7413700833428	0.0972571537094067	0.260620235039548	0.373175757801954	0.709017637570684	NA	1	1	0
Pmpcb	2.73288808086563	-0.0936083403061864	0.888267391074745	-0.105383065107148	0.916071853320828	NA	0.75	0.6	0.15
Dnajc2	3.73750255079739	0.918267663397745	0.643136222784777	1.42779652407331	0.153350433617499	NA	0.875	0.8	0.075
Psmc2	9.80512923601226	-0.857745957182514	0.469699596004122	-1.82615860111361	0.0678263752291925	NA	1	1	0
Slc26a5	0	NA	NA	NA	NA	NA	0	0	0
Reln	0.444794913195614	1.07471543431988	2.19761649190126	0.489036844363181	0.624815612340852	NA	0.125	0.3	0.175
Orc5	15.5040463058563	0.374665637872568	0.345348446859158	1.08489162548736	0.277969657517458	NA	1	1	0
Lhfpl3	5.32440277227341	-1.38239330413376	0.91606389005164	-1.50905774056418	0.131284027746498	NA	0.875	0.7	0.175
Kmt2e	109.132012518321	0.0933706618616139	0.128900673862162	0.724361316849733	0.468843941941405	0.928235271637221	1	1	0
Srpk2	31.9167551933105	0.0516712126105567	0.2380500260332	0.217060310690117	0.828161344028832	0.969152420609664	1	1	0
Pus7	16.9570412534258	0.31879919662774	0.311034184095597	1.02496514186928	0.305379635609291	NA	1	1	0
Rint1	27.526494900292	0.0324573287602246	0.213410430465001	0.152088764778287	0.879116925529611	NA	1	1	0
Tomm7	0.481819238952835	-0.247008879501016	2.02555760950028	-0.121946114167523	0.902941694306295	NA	0.25	0.2	0.05
Hycc1	80.3292988180462	0.02309353498767	0.145831219678666	0.158357963668931	0.87417473588625	0.973944251377036	1	1	0
Klhl7	9.79451939627424	0.612061476749271	0.407414435630493	1.50230679922295	0.133017893504225	NA	0.875	1	0.125
Nupl2	5.36884830646801	1.23746599955178	0.571207529867346	2.16640351334158	0.0302803657252574	NA	0.625	1	0.375
Kcnh2	0	NA	NA	NA	NA	NA	0	0	0
Nos3	0.229692872760285	-0.29181145946627	2.519128310676	-0.115838267637889	0.907780721460405	NA	0.25	0.2	0.05
Atg9b	0	NA	NA	NA	NA	NA	0	0	0
Abcb8	14.0501498753622	-0.106730085045545	0.282721323991266	-0.377509851534376	0.705794744599226	NA	1	1	0
Asic3	1.9599584414571	-0.0546817679315604	0.783936753932705	-0.0697527800007377	0.944390431681713	NA	0.625	0.8	0.175
Cdk5	26.7818864381835	-0.260339455144559	0.212556209610667	-1.22480286801037	0.220649504119711	NA	1	1	0
Slc4a2	24.1259763520811	-0.151013725618994	0.232349091893111	-0.649943257314151	0.515728874925928	NA	1	1	0
Fastk	2.20733332044795	-0.488473035900873	0.7886860683928	-0.619350405030347	0.535685545531765	NA	0.875	0.8	0.075
Tmub1	0.250685027518269	1.25565101165083	2.44268182287573	0.514046078327375	0.607219775365912	NA	0	0.4	0.4
Agap3	3.3835009742736	0.772073680977582	0.626053262787287	1.23323960894348	0.217486381698542	NA	0.875	1	0.125
Gbx1	0	NA	NA	NA	NA	NA	0	0	0
Asb10	0	NA	NA	NA	NA	NA	0	0	0
Iqca1l	0	NA	NA	NA	NA	NA	0	0	0
Abcf2	1.94435432147431	-0.401977968136867	0.759555767977679	-0.529227721102211	0.596647488664522	NA	0.875	0.8	0.075
Chpf2	0.56795494321055	0.833816496021679	1.35876151057392	0.613659195916941	0.539440557414592	NA	0.375	0.5	0.125
Smarcd3	0.326763854363821	-0.455701182607534	2.01526694484958	-0.226124476348987	0.821104608196754	NA	0.25	0.3	0.05
Nub1	7.91978281646298	-0.471129702532223	0.409344987684821	-1.15093555975082	0.249758747175448	NA	0.875	1	0.125
Wdr86	0.0462384342861419	-0.0703710546466569	3.08120286716476	-0.0228388255108339	0.981778837814463	NA	0	0.1	0.1
Crygn	0.053959720048496	-0.713757455137617	3.08247997191116	-0.231552990333002	0.81688522342146	NA	0.125	0	0.125
Rheb	20.2836136022618	-0.324761163952722	0.302236567810794	-1.07452637615985	0.282586829656412	NA	1	1	0
Prkag2	0.288380226470835	-0.784857193251052	3.06734452098141	-0.255875134952214	0.798047255050465	NA	0.125	0.1	0.025
Galntl5	0.0606182056839513	0.0360448940119047	3.08119228651398	0.0116983591610524	0.990666272728418	NA	0	0.1	0.1
Galnt11	7.01369746538284	-0.0597900569125707	0.533431018518164	-0.112085827102188	0.910755354942084	NA	0.75	1	0.25
E130116L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Kmt2c	158.671777544819	0.102426346295787	0.0997614395003273	1.02671279412975	0.304555723005728	0.846832522898205	1	1	0
Cct8l1	0	NA	NA	NA	NA	NA	0	0	0
Xrcc2	2.54404452661598	0.169814652205713	0.728042751864506	0.233248187377487	0.815568689452965	NA	0.625	0.9	0.275
Actr3b	0.105415568735726	0.515946657398541	3.07645479812858	0.167708187265548	0.866812854916368	NA	0	0.2	0.2
Gm21663	2.81099702883435	0.079470559303846	0.648046543028895	0.122630943963392	0.902399349637215	NA	0.875	0.9	0.025
Gm21671	4.97193053173804	-0.230663544884904	0.461084974672542	-0.500262549324489	0.61689022056044	NA	1	1	0
Gm21680	7.92862546582218	-0.501791311285182	0.350214408164627	-1.43281172786387	0.151911648838625	NA	1	1	0
Gm21698	2.73796086600792	0.0508941283769392	0.635632098083897	0.0800685310423416	0.936182750956751	NA	0.75	1	0.25
Gm1979	3.60587222891485	-0.385823719238361	0.577271914282445	-0.668356990341274	0.503905742809408	NA	1	0.9	0.1
Gm5862	3.82419210660432	-0.524499967257399	0.523314616649995	-1.00226508216987	0.316215582168708	NA	0.875	1	0.125
Speer4a	8.63641329919351	0.179730193911738	0.377917828411658	0.475580087520936	0.634373564325396	NA	1	1	0
Gm7347	4.33037916978152	0.330504948731052	0.546669743771011	0.604578820205373	0.545458882966916	NA	1	0.9	0.1
Gm10471	3.08853716934265	-0.205168388112777	0.697216061818039	-0.294268017259652	0.768553109776873	NA	0.75	0.9	0.15
5031410I06Rik	0.540398145529045	-0.822493408353311	1.43839174444746	-0.571814605811202	0.567447581149203	NA	0.5	0.3	0.2
Gm10220	2.06790394310606	-1.10351041126567	0.766298624104359	-1.44005271124614	0.149852486572536	NA	0.75	0.8	0.05
Gm7361	1.92415807705531	0.155341354930947	0.680560253460759	0.228255109141344	0.819447921092033	NA	0.875	0.8	0.075
Dpp6	1.67545555325835	-0.645360676147691	1.02651971837049	-0.628688046219069	0.529553305508133	NA	0.5	0.5	0
Speer4b	0.549998167438127	-0.390277561415219	1.30344638718155	-0.299419727004744	0.76461981222545	NA	0.5	0.5	0
Paxip1	9.55233918933322	-0.529450977795104	0.390851320032251	-1.35460967037649	0.175541950805678	NA	1	1	0
Htr5a	0	NA	NA	NA	NA	NA	0	0	0
Insig1	9.56772952388198	0.896438874044779	0.368331490560018	2.43378287499072	0.0149419550699237	NA	0.875	1	0.125
En2	5.18946041693185	0.619244761655449	0.455569239383675	1.3592769399734	0.174058848455865	NA	1	1	0
Cnpy1	0.040992523914183	0.0197294914286618	3.08020162812082	0.00640525972343519	0.99488937710465	NA	0	0.1	0.1
Rbm33	34.5570995578881	-0.45063849899132	0.330383350421044	-1.36398670943019	0.172571748651874	0.743391731711921	1	1	0
Shh	0.0234800994011237	0.00525974465756316	3.07972723735364	0.00170786055133985	0.998637325096521	NA	0	0.1	0.1
Rnf32	1.93397728334176	0.10450161358056	0.954694762424417	0.109460759285179	0.912837044254	NA	0.5	0.7	0.2
Lmbr1	18.1132844777643	0.217660776016754	0.380673500013364	0.571778114339749	0.567472306070221	NA	1	1	0
Nom1	7.187579372726	-0.111420465451595	0.421616282587887	-0.264269835044544	0.791572002399509	NA	1	1	0
Ube3c	47.6557705691816	-0.119120387862384	0.177091906794304	-0.672647271231572	0.501171720555635	0.931053773909238	1	1	0
Dnajb6	44.1888290846205	-0.0359972522986989	0.163585093386719	-0.220052154835408	0.82583053635872	0.969152420609664	1	1	0
Il6	0	NA	NA	NA	NA	NA	0	0	0
Tyms	0.828952883246903	-0.363298470252885	1.22288682027843	-0.297082660658791	0.766403401886772	NA	0.375	0.6	0.225
Garem2	3.074487242498	0.130574089612205	0.571854346861373	0.228334523168115	0.819386187736213	NA	0.875	0.9	0.025
Hadha	10.914798192004	0.0635867501451606	0.372685236924203	0.170617840057058	0.864524269280418	NA	1	0.9	0.1
Hadhb	5.57466942620497	-0.58720939171601	0.582056192192917	-1.00885343991218	0.313044927563176	NA	1	0.9	0.1
Adgrf3	0	NA	NA	NA	NA	NA	0	0	0
Selenoi	5.89544170529997	-0.0516596064281937	0.50398653494234	-0.102501957585244	0.918358259106896	NA	0.875	1	0.125
Drc1	0	NA	NA	NA	NA	NA	0	0	0
Otof	0	NA	NA	NA	NA	NA	0	0	0
Fam166c	0	NA	NA	NA	NA	NA	0	0	0
Cib4	0	NA	NA	NA	NA	NA	0	0	0
Kcnk3	0	NA	NA	NA	NA	NA	0	0	0
Slc35f6	1.48782276896789	-0.788704657143929	1.01904788412716	-0.773962312692964	0.438953078369145	NA	0.5	0.6	0.1
Cenpa	1.46207750609788	-0.178431253738723	0.855563734729424	-0.208554017071741	0.834796410192987	NA	0.75	0.7	0.05
Dpysl5	4.62847999957899	-0.00482341046691902	0.710271950116183	-0.00679093474848617	0.994581659656877	NA	0.875	0.8	0.075
Mapre3	25.8898124922951	0.0140805090486348	0.273259549032203	0.0515279670866156	0.958904816934657	NA	1	1	0
Tmem214	3.37995693374596	-0.121720903205351	0.740499031065014	-0.164376856820848	0.869434481334035	NA	0.625	0.9	0.275
Agbl5	1.61419361931803	0.187307326886814	1.02385937900771	0.182942434017009	0.854843187175784	NA	0.5	0.6	0.1
Ost4	0.778996070500634	0.267719183089203	1.21549358959225	0.220255528603004	0.825672152702367	NA	0.375	0.6	0.225
Emilin1	0.264387995040545	-1.06147238494835	2.40843350537396	-0.440731447465699	0.65940742732431	NA	0.375	0.1	0.275
Khk	0.390980758117658	-0.958555994938037	1.58981239908235	-0.602936544897574	0.546550903378895	NA	0.5	0.3	0.2
Cgref1	0	NA	NA	NA	NA	NA	0	0	0
Abhd1	0.170085504524493	0.109247217154235	3.07007688909281	0.0355845215285526	0.971613650536365	NA	0.125	0.2	0.075
Preb	10.3904822144897	0.156095272424049	0.419996497729463	0.371658509696899	0.710147120045339	NA	1	1	0
Tcf23	0	NA	NA	NA	NA	NA	0	0	0
Slc5a6	0.91593487229789	-2.77772648229436	1.3903102740945	-1.99791840285685	0.0457255071575617	NA	0.625	0.2	0.425
Atraid	5.55337998265497	0.214492663567117	0.514142487475147	0.417185252711652	0.676542911132246	NA	0.75	1	0.25
Cad	1.02785266241823	-0.782497242349637	1.11795136493338	-0.699938536589437	0.483965689655279	NA	0.75	0.3	0.45
Slc30a3	0	NA	NA	NA	NA	NA	0	0	0
Dnajc5g	0	NA	NA	NA	NA	NA	0	0	0
Trim54	0.065301119299517	-0.713757455137617	3.08247997191116	-0.231552990333002	0.81688522342146	NA	0.125	0	0.125
Ucn	0	NA	NA	NA	NA	NA	0	0	0
Mpv17	10.1405191502706	0.10087659304371	0.374100006681344	0.269651406688254	0.787428447881554	NA	1	1	0
Gtf3c2	38.8922174670966	-0.176254406562077	0.193981068099536	-0.908616538144006	0.363552573707742	0.880030380771	1	1	0
Eif2b4	3.49522715582811	0.805997297543008	0.738863887922279	1.09086032044347	0.275334349271304	NA	0.875	0.8	0.075
Snx17	1.15536737810839	-1.59710356836384	1.16579986249107	-1.3699637645789	0.170698213151682	NA	0.5	0.5	0
Zfp513	0.816066361079286	0.14430539622798	1.34509782681539	0.107282454369607	0.914564903586153	NA	0.5	0.4	0.1
Ppm1g	3.56337169709804	2.5471257414523	0.766181385515078	3.32444221382375	0.000885955916276557	NA	0.25	1	0.75
Nrbp1	6.53074040358757	0.0437085066237509	0.472904237026402	0.0924257031372521	0.92635981867768	NA	1	0.9	0.1
Krtcap3	0.23156982020003	1.17617625613544	2.55849150484468	0.459714739684801	0.645720988247495	NA	0	0.4	0.4
Ift172	1.59779287632041	-1.03196566288046	0.830889934871709	-1.24200043780744	0.214236400516292	NA	0.625	0.7	0.075
Fndc4	0	NA	NA	NA	NA	NA	0	0	0
Gckr	0	NA	NA	NA	NA	NA	0	0	0
Zfp512	17.8592450905873	0.230302273944529	0.349543263167851	0.6588662927082	0.509981632709133	NA	0.875	1	0.125
Ccdc121	0	NA	NA	NA	NA	NA	0	0	0
Gpn1	3.9244854832537	0.314424314769273	0.571389982298064	0.55027971177355	0.582127537467916	NA	0.875	0.9	0.025
Supt7l	3.11168654564081	-0.0118651921488893	0.676729411645543	-0.0175331409344805	0.986011294263411	NA	0.625	1	0.375
Slc4a1ap	15.4268307734668	0.312782678201025	0.360155229518673	0.868466296099717	0.385139115408542	NA	1	0.9	0.1
Mrpl33	6.8163058528044	-0.0744352922706913	0.461086061380981	-0.161434704939362	0.871751034544072	NA	1	0.9	0.1
Rbks	25.3187645140217	-0.246311660187211	0.220051241116616	-1.1193377457784	0.262996078636361	NA	1	1	0
Babam2	103.05462911206	-0.0494142830300695	0.126051863568386	-0.392015489745308	0.695046768815142	0.962256928158035	1	1	0
Fosl2	0.112257096250381	0.12565409883099	3.07267984649707	0.040893976954429	0.967380419126706	NA	0.125	0.1	0.025
Plb1	0.208953916488299	-0.355014420950421	3.07796353032045	-0.115340684661543	0.908175091834295	NA	0.125	0.1	0.025
Ppp1cb	20.6083103219852	0.156108480344716	0.312108513708626	0.500173732814137	0.616952752165687	NA	1	1	0
Yes1	4.20249814208114	-0.210410014668962	0.516252444555307	-0.407571948352141	0.68358796228561	NA	1	1	0
Pisd	4.51349046463066	-0.593397245638361	0.651221558197758	-0.911206390772098	0.362186637395616	NA	0.875	0.9	0.025
Prr14l	55.3984154476348	-0.0565352650434296	0.160547405150402	-0.352140634041808	0.724732796017977	0.96437336993416	1	1	0
Depdc5	46.2649930081348	0.420637910611219	0.176981086309784	2.37673934193705	0.0174664258737932	0.333397601568998	1	1	0
Ywhah	1.46395350909533	-1.64665242494882	0.915179543965666	-1.79926707912803	0.0719764430245988	NA	0.875	0.5	0.375
Slc5a1	0.0117400497005619	-0.139458751266667	3.0815056950528	-0.045256691068448	0.963902707564264	NA	0	0.1	0.1
Spon2	0.125494925565174	-0.895389607085466	3.0772853732217	-0.290967361973341	0.771076281414492	NA	0.25	0.1	0.15
Ctbp1	17.04253625247	-0.135344755235385	0.326944576813201	-0.413968497519118	0.678897177995788	NA	1	1	0
Maea	6.18448170330624	-0.577744121533272	0.549118271328401	-1.05213057313795	0.292739646936685	NA	0.875	0.9	0.025
Uvssa	9.24198825688934	-0.334224250388225	0.481054024741008	-0.69477487599894	0.487196395475281	NA	1	0.9	0.1
Fam53a	8.19723350663695	-0.93907541539554	0.486612021104785	-1.92982370896531	0.0536286847845001	NA	1	0.9	0.1
Slbp	1.62197076582995	0.0641644903655367	0.927511974489927	0.0691791503832855	0.944847018925281	NA	0.625	0.7	0.075
Tmem129	0.452267584247496	-0.927991738319498	1.72764861158657	-0.537141483572452	0.59116988784592	NA	0.375	0.3	0.075
Tacc3	1.15863993820509	0.390145263011797	0.932689166778737	0.418301484469103	0.675726704431318	NA	0.5	0.7	0.2
Fgfr3	0.22578259315463	-0.0686097138155617	2.56420120594099	-0.026756759047067	0.978653742139878	NA	0.25	0.2	0.05
Letm1	7.05973711079676	-0.500620172058278	0.505390739771307	-0.99056063489571	0.321900167550704	NA	0.875	1	0.125
Nsd2	35.5511782235005	0.265509921491807	0.262270140073403	1.01235284130133	0.31136937797044	0.846832522898205	1	1	0
Nelfa	2.62346606938648	-0.595000920526599	0.678065229773175	-0.877498055350275	0.380216174633154	NA	0.75	0.7	0.05
Gm1673	0	NA	NA	NA	NA	NA	0	0	0
Nat8l	0.120348288147052	0.49100364893103	3.07657174120015	0.159594409048135	0.873200583462823	NA	0	0.2	0.2
Poln	1.1430679051905	-0.594778613723959	1.10578976660434	-0.537876757125726	0.590662135807328	NA	0.5	0.6	0.1
Haus3	5.67089885014177	-0.4079851691027	0.424853085768436	-0.960297059781909	0.336905729425661	NA	0.875	0.9	0.025
Mxd4	22.313043613428	-0.312073296571591	0.302421127189675	-1.03191631970825	0.302111320112519	NA	1	1	0
Zfyve28	0.14641558694056	-0.105889436511379	3.07660443304777	-0.034417631130591	0.972544124191529	NA	0.125	0.2	0.075
Cfap99	0	NA	NA	NA	NA	NA	0	0	0
Rnf4	5.73670175943751	0.554436217977151	0.598005634088571	0.927142131063992	0.353852743938702	NA	1	0.8	0.2
Fam193a	63.7989222806972	0.167322081270144	0.179605725158164	0.931607726439662	0.351539288649137	0.867343594848171	1	1	0
Tnip2	4.08199061541964	0.175281389385661	0.686237193218648	0.255423913360833	0.798395702996085	NA	0.75	1	0.25
Sh3bp2	10.2586239366215	-0.0432429121051137	0.367771894806483	-0.117580795911192	0.906399822021213	NA	1	1	0
Add1	142.943102847256	-0.249296794472655	0.116150953383874	-2.14631724673615	0.0318476765282268	0.433739690366932	1	1	0
Mfsd10	0.359223498852197	1.23709081844144	2.05967470572863	0.600624368013396	0.54809020389245	NA	0.125	0.4	0.275
Nop14	6.14891033430404	-0.129816823850652	0.486011068280448	-0.26710672312455	0.78938699129694	NA	0.875	1	0.125
Grk4	25.6289658272599	0.0363128769293207	0.245066433545518	0.148175645289162	0.882204151870303	NA	1	1	0
Htt	25.0567855405367	-0.0985644562270151	0.288510487465017	-0.341632143403336	0.732627744159241	NA	1	1	0
Msantd1	1.25446196820106	0.42301346163576	1.25066748857776	0.338230157495183	0.735189751270319	NA	0.25	0.6	0.35
Rgs12	1.13995240882927	-1.60765465284255	1.01506507557756	-1.58379466649251	0.11324045341719	NA	0.75	0.5	0.25
Hgfac	0	NA	NA	NA	NA	NA	0	0	0
Dok7	1.44755061933413	-1.08681879596127	1.3705446904508	-0.792983113599737	0.427787661243392	NA	0.5	0.3	0.2
Lrpap1	0.889483375842547	-1.83303199761399	1.17895556901507	-1.55479311162282	0.119995350218539	NA	0.625	0.4	0.225
Adra2c	0.228427431363127	0.785973375787364	3.06720968763374	0.256250291252086	0.797757577814379	NA	0	0.1	0.1
Cpz	0.148335710804348	-0.741567207441041	3.07924541045324	-0.240827575783214	0.809688756138878	NA	0.125	0	0.125
Trmt44	1.52603894352506	-0.71047886971516	0.869393574379581	-0.817212009212483	0.413807280734261	NA	0.75	0.6	0.15
Acox3	6.55025673203807	-0.110494673250209	0.432156513913126	-0.255682072797406	0.798196338987255	NA	1	0.9	0.1
Htra3	4.05511208949165	-0.236360887976081	0.526043804766147	-0.449317881580518	0.653202360195636	NA	1	1	0
Sh3tc1	0.065301119299517	-0.713757455137617	3.08247997191116	-0.231552990333002	0.81688522342146	NA	0.125	0	0.125
Ablim2	134.840399258408	-0.112586917451559	0.170660893652546	-0.65971128500463	0.509439123376842	0.935957845156852	1	1	0
Afap1	22.1200097510566	-0.0252934403615959	0.211234402353912	-0.119741103152403	0.904688238978828	NA	1	1	0
Sorcs2	0.889931423489727	-2.9633336035043	3.03189171370138	-0.977387678495488	0.32837726067234	NA	0.25	0.1	0.15
Psapl1	0	NA	NA	NA	NA	NA	0	0	0
Grpel1	1.52361959449173	-0.824007798174747	1.14732315899219	-0.718200266173097	0.472633813867218	NA	0.5	0.5	0
Tada2b	0.4228474799459	-0.648306524579527	1.90496709976715	-0.340324263163795	0.733612347130108	NA	0.25	0.3	0.05
Ccdc96	0.213636830103865	-1.16737358460756	3.0733234872462	-0.379840778054107	0.704063610412597	NA	0.25	0	0.25
Tbc1d14	38.3164732408521	0.00317002682767219	0.168203336118472	0.0188463968719349	0.984963641033446	0.991240929591597	1	1	0
D5Ertd579e	44.6034293695562	0.131835525178958	0.171947471832141	0.766719764903893	0.443248149642427	0.923743503113579	1	1	0
Bloc1s4	0.895505406032779	-0.315926806473384	1.45849504023508	-0.216611505530017	0.828511118502388	NA	0.25	0.4	0.15
Mrfap1	3.56186817506358	-1.75856574312986	0.814891708821512	-2.15803612196899	0.0309250234712795	NA	0.875	0.7	0.175
Man2b2	1.10958344851918	-0.777947801383715	1.24182726340611	-0.626454116694091	0.531017123292789	NA	0.5	0.5	0
Ppp2r2c	26.9654206892347	0.115635249723813	0.289550460929243	0.399361304253186	0.689627001988768	NA	1	1	0
Wfs1	0.461847644438706	1.11362144161155	2.51831180386098	0.442209515082362	0.65833760128905	NA	0.125	0.2	0.075
Jakmip1	0	NA	NA	NA	NA	NA	0	0	0
Gm1043	0	NA	NA	NA	NA	NA	0	0	0
Crmp1	0	NA	NA	NA	NA	NA	0	0	0
Evc	0	NA	NA	NA	NA	NA	0	0	0
Evc2	0	NA	NA	NA	NA	NA	0	0	0
Stk32b	0.0978201434830128	-0.0372786406077623	3.08087676820591	-0.0121000102933266	0.990345824180355	NA	0	0.1	0.1
Cytl1	0	NA	NA	NA	NA	NA	0	0	0
Msx1	0.0978201434830128	-0.0372786406077623	3.08087676820591	-0.0121000102933266	0.990345824180355	NA	0	0.1	0.1
Stx18	12.573648015615	0.447798321821462	0.322393172731901	1.38898202473365	0.164838216104277	NA	1	1	0
Nsg1	0	NA	NA	NA	NA	NA	0	0	0
Zbtb49	1.21521279224126	1.13374542205068	1.15559657519206	0.981091019469531	0.32654785864808	NA	0.375	0.6	0.225
Lyar	1.36557377380191	0.128580319980651	0.889041262855275	0.14462806773186	0.885004535377754	NA	0.875	0.7	0.175
Tmem128	3.13886906429238	-0.0318319094027782	0.592025272896815	-0.0537678218482512	0.957120146864131	NA	0.875	0.9	0.025
Otop1	0	NA	NA	NA	NA	NA	0	0	0
Drd5	0.110794617351238	-0.474042765218855	3.07744162280324	-0.154037939081051	0.877579821499204	NA	0.125	0.1	0.025
Slc2a9	0.109560193183575	0.202136860547387	3.07908197240664	0.0656484180540979	0.947657740192871	NA	0	0.2	0.2
Wdr1	8.32928356448311	0.367082137724298	0.480402226597567	0.764114147272266	0.444799222276607	NA	0.875	1	0.125
Zfp518b	0.0978785202170756	-0.53788909114689	3.07099552777544	-0.175151375598559	0.860960690267378	NA	0.125	0.1	0.025
