gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Wnt4	0.349342880522982	-0.3110267564458	2.76782965688964	-0.11237207306873	0.910528397518303	0.999982833330561	0.2	0.4	0.2
Cdc42	11.0884145598037	0.131825197720371	0.357104634716708	0.369150061087692	0.712015876536903	0.999982833330561	1	1	0
Hspg2	0	NA	NA	NA	NA	NA	0	0	0
Ldlrad2	0	NA	NA	NA	NA	NA	0	0	0
Usp48	1.6434433134608	1.26366596999348	1.04359478923356	1.21087799884622	0.225942165839755	0.999982833330561	0.4	0.8	0.4
Rap1gap	0	NA	NA	NA	NA	NA	0	0	0
Alpl	0	NA	NA	NA	NA	NA	0	0	0
Ece1	0.208040854586825	-1.57520460294037	3.20880339629373	-0.490900939820676	0.6234965123146	0.999982833330561	0.2	0	0.2
Eif4g3	6.52183278366461	0.803870955041625	0.465329115441997	1.72753203778805	0.0840721565085102	0.999982833330561	0.8	1	0.2
Hp1bp3	1.65737235956368	-0.62053650740311	1.06285884302082	-0.583837177888496	0.559329862628706	0.999982833330561	0.6	0.8	0.2
Sh2d5	0	NA	NA	NA	NA	NA	0	0	0
Kif17	0	NA	NA	NA	NA	NA	0	0	0
Ddost	0	NA	NA	NA	NA	NA	0	0	0
Pink1	0	NA	NA	NA	NA	NA	0	0	0
Cda	0.180426500515618	-1.60020008959147	3.19862261652205	-0.500277863767314	0.616879438648969	0.999982833330561	0.2	0	0.2
Fam43b	0.0528898258392402	-1.48620158868108	3.20427910724135	-0.463817769595168	0.642778311098751	0.999982833330561	0.2	0	0.2
Mul1	0.0215278982760605	-0.22529901084595	3.19440277562359	-0.0705293059989808	0.943772375808721	0.999982833330561	0	0.2	0.2
Camk2n1	0.563470190904953	-1.31949850442828	2.55784807973402	-0.515862734336236	0.60595028316423	0.999982833330561	0.2	0.2	0
Vwa5b1	0	NA	NA	NA	NA	NA	0	0	0
Ubxn10	0	NA	NA	NA	NA	NA	0	0	0
Pla2g2c	0	NA	NA	NA	NA	NA	0	0	0
Pla2g2f	0	NA	NA	NA	NA	NA	0	0	0
Pla2g2d	0.0288805447146293	-1.28197363816157	3.21002120611595	-0.399366096310849	0.689623471547534	0.999982833330561	0.2	0	0.2
Pla2g5	0	NA	NA	NA	NA	NA	0	0	0
Gm13030	0	NA	NA	NA	NA	NA	0	0	0
Pla2g2e	0	NA	NA	NA	NA	NA	0	0	0
Otud3	0.0215278982760605	-0.22529901084595	3.19440277562359	-0.0705293059989808	0.943772375808721	0.999982833330561	0	0.2	0.2
Tmco4	0.989559224570547	0.409521243114076	1.28400459329472	0.318940637169574	0.749771528237899	0.999982833330561	0.6	0.6	0
Htr6	0	NA	NA	NA	NA	NA	0	0	0
Nbl1	0	NA	NA	NA	NA	NA	0	0	0
Micos10	0.434704159368491	0.0939769666339967	2.19563347073648	0.042801755341466	0.965859564713401	0.999982833330561	0.4	0.4	0
Capzb	4.55875375681956	-0.399087995805027	0.559219503772455	-0.713651782730766	0.475442528798572	0.999982833330561	1	0.8	0.2
Slc66a1	0	NA	NA	NA	NA	NA	0	0	0
Akr7a5	0.147388481731303	-0.171793480831804	3.20781248708434	-0.0535547141622207	0.95728993756137	0.999982833330561	0	0.2	0.2
Mrto4	0.137599849031512	-0.171793483911356	3.2078124871805	-0.0535547151206314	0.957289936797765	0.999982833330561	0	0.2	0.2
Emc1	0.274237219648003	-0.574480157427949	2.9364517057819	-0.19563752957244	0.844893883500943	0.999982833330561	0.2	0.4	0.2
Ubr4	1.0450327959696	2.43382231010225	1.36911228667204	1.77766450114786	0.0754589732790459	0.999982833330561	0	1	1
Iffo2	0.0215278982760605	-0.22529901084595	3.19440277562359	-0.0705293059989808	0.943772375808721	0.999982833330561	0	0.2	0.2
Aldh4a1	0.296269326549232	-1.2462146563693	3.1665673631081	-0.393553811893676	0.693910487437252	0.999982833330561	0.2	0.2	0
Pax7	0	NA	NA	NA	NA	NA	0	0	0
Klhdc7a	0	NA	NA	NA	NA	NA	0	0	0
Igsf21	0	NA	NA	NA	NA	NA	0	0	0
Arhgef10l	0.0215278982760605	-0.22529901084595	3.19440277562359	-0.0705293059989808	0.943772375808721	0.999982833330561	0	0.2	0.2
Rcc2	0.370550151970123	0.105382157450848	2.67589342504456	0.0393820458111456	0.968585794171303	0.999982833330561	0.2	0.4	0.2
Padi6	0	NA	NA	NA	NA	NA	0	0	0
Padi4	0	NA	NA	NA	NA	NA	0	0	0
Padi3	0	NA	NA	NA	NA	NA	0	0	0
Padi1	0	NA	NA	NA	NA	NA	0	0	0
Padi2	1.04157100212815	-0.450101472663582	1.3114395786392	-0.343211749892911	0.731439165820512	0.999982833330561	0.4	0.8	0.4
Sdhb	0.282034513469456	0.0265911350339721	2.91112403485711	0.00913431881141996	0.992711969394144	0.999982833330561	0.2	0.4	0.2
Atp13a2	0.231870423690821	0.436477213372537	2.68801078151533	0.16237926438914	0.871007198750138	0.999982833330561	0.2	0.6	0.4
Mfap2	0	NA	NA	NA	NA	NA	0	0	0
Crocc	0	NA	NA	NA	NA	NA	0	0	0
Necap2	0.454546385642061	0.0592426817783876	2.22216143482633	0.026659936064914	0.978730968153485	0.999982833330561	0.4	0.4	0
Spata21	0	NA	NA	NA	NA	NA	0	0	0
Szrd1	0.671084158915716	1.10256224956921	1.60521538709783	0.686862497351583	0.492169381677893	0.999982833330561	0.4	0.6	0.2
Fbxo42	1.38505350747626	0.219830298930499	1.18874945883031	0.18492567739783	0.853287330678289	0.999982833330561	0.4	1	0.6
Cplane2	0	NA	NA	NA	NA	NA	0	0	0
Arhgef19	0	NA	NA	NA	NA	NA	0	0	0
Epha2	0.0752240592317991	-1.12128519010945	3.19586803191367	-0.350854659489187	0.725697388202897	0.999982833330561	0.2	0.2	0
Fam131c	0	NA	NA	NA	NA	NA	0	0	0
Clcnka	0	NA	NA	NA	NA	NA	0	0	0
Clcnkb	0	NA	NA	NA	NA	NA	0	0	0
Srarp	0	NA	NA	NA	NA	NA	0	0	0
Zbtb17	0.305252667621609	-1.37126012980421	2.50072800226181	-0.548344373544007	0.583455464076776	0.999982833330561	0.6	0.2	0.4
Spen	0.454161273989744	-0.0321475472728289	2.23767012587382	-0.0143665265496964	0.988537564577199	0.999982833330561	0.2	0.6	0.4
Fblim1	0.559168638740867	0.559345393707191	1.97639523941309	0.28301292299879	0.777166930703238	0.999982833330561	0.4	0.4	0
Tmem82	0.0215278982760605	-0.22529901084595	3.19440277562359	-0.0705293059989808	0.943772375808721	0.999982833330561	0	0.2	0.2
Slc25a34	0	NA	NA	NA	NA	NA	0	0	0
Plekhm2	3.46923874566265	1.0426770037793	0.694027738244741	1.50235638479857	0.133005093973367	0.999982833330561	0.6	1	0.4
Ddi2	5.27980159720227	0.481070046999095	0.553772049744672	0.868714929222055	0.385003073603816	0.999982833330561	1	0.8	0.2
Agmat	0	NA	NA	NA	NA	NA	0	0	0
Dnajc16	0.0719363412667503	-0.313287632017769	3.17446167336309	-0.0986900029843063	0.921384406577278	0.999982833330561	0.2	0.2	0
Casp9	0.306057959249024	-1.24621464938559	3.16656736295988	-0.393553809706645	0.693910489052213	0.999982833330561	0.2	0.2	0
Cela2a	0	NA	NA	NA	NA	NA	0	0	0
Ctrc	0	NA	NA	NA	NA	NA	0	0	0
Efhd2	2.0509504282477	-0.00436826304945282	0.936315052607154	-0.00466537736127328	0.996277580936664	0.999982833330561	0.6	0.8	0.2
Fhad1	0	NA	NA	NA	NA	NA	0	0	0
Tmem51	0.327744194866682	0.170008576535258	2.46723803170506	0.0689064347868244	0.94506409647716	0.999982833330561	0.2	0.6	0.4
Kazn	0.0223342333925589	-0.574936461563349	3.21358683119001	-0.178908021399393	0.858009924243624	0.999982833330561	0	0.2	0.2
6330411D24Rik	0	NA	NA	NA	NA	NA	0	0	0
Prdm2	3.28139436902717	0.455758794815371	0.703275116989469	0.648051927055733	0.516951365272267	0.999982833330561	0.8	1	0.2
Pdpn	0	NA	NA	NA	NA	NA	0	0	0
Lrrc38	0	NA	NA	NA	NA	NA	0	0	0
Pramel1	0	NA	NA	NA	NA	NA	0	0	0
Pramel12	0.304080242777653	0.11814820144838	3.18055901205087	0.0371469923999921	0.9703678033471	0.999982833330561	0.2	0.2	0
Cfap107	0.180426500515618	-1.60020008959147	3.19862261652205	-0.500277863767314	0.616879438648969	0.999982833330561	0.2	0	0.2
AAdacl4fm3	0	NA	NA	NA	NA	NA	0	0	0
Dhrs3	2.90129613936778	0.260743921252809	0.697057322769719	0.374063814747341	0.708356839293288	0.999982833330561	0.8	1	0.2
Vps13d	3.5073557156101	-0.25295895143267	0.749992266461526	-0.337282079755481	0.735904267362305	0.999982833330561	1	0.8	0.2
Tnfrsf1b	1.74038387492198	0.136874419038524	0.950185026098053	0.144050279976102	0.885460765954213	0.999982833330561	0.6	0.6	0
Tnfrsf8	0	NA	NA	NA	NA	NA	0	0	0
Zfp990	0	NA	NA	NA	NA	NA	0	0	0
Zfp268	0.211148860531259	-0.207569825728833	3.14262261892142	-0.0660498732743395	0.947338118981019	0.999982833330561	0.2	0.4	0.2
Zfp980	0	NA	NA	NA	NA	NA	0	0	0
Zfp986	0	NA	NA	NA	NA	NA	0	0	0
Zfp987	0	NA	NA	NA	NA	NA	0	0	0
Zfp600	0	NA	NA	NA	NA	NA	0	0	0
Zfp992	1.23547393515462	-0.21007596890066	1.13557929867632	-0.184994539038826	0.853233318863508	0.999982833330561	0.6	0.8	0.2
Zfp981	0	NA	NA	NA	NA	NA	0	0	0
Zfp993	0.0934642395428108	-0.0969387425164701	3.16830268119579	-0.03059642725798	0.975591391452538	0.999982833330561	0.2	0.2	0
Gm21411	0	NA	NA	NA	NA	NA	0	0	0
Rex2	0	NA	NA	NA	NA	NA	0	0	0
Zfp991	0.874655918878903	0.300812234012901	1.29349418360451	0.2325578559423	0.816104756125794	0.999982833330561	0.6	0.8	0.2
Zfp988	0	NA	NA	NA	NA	NA	0	0	0
Zfp978	0	NA	NA	NA	NA	NA	0	0	0
Zfp982	0.147388481731303	-0.171793480831804	3.20781248708434	-0.0535547141622207	0.95728993756137	0.999982833330561	0	0.2	0.2
Zfp985	0	NA	NA	NA	NA	NA	0	0	0
Zfp979	0	NA	NA	NA	NA	NA	0	0	0
Zfp984	0.854979309620299	0.784980194342489	1.34048485063198	0.585594230305854	0.558148226559392	0.999982833330561	0.4	0.8	0.4
Zfp933	0.733181547314233	0.234821381220112	1.48172695389166	0.158478173460615	0.874080018366575	0.999982833330561	0.4	0.8	0.4
Miip	0.0661963650611783	0.174843402518279	3.19005707315605	0.0548088634493612	0.956290739007268	0.999982833330561	0	0.4	0.4
Fv1	0.0528898258392402	-1.48620158868108	3.20427910724135	-0.463817769595168	0.642778311098751	0.999982833330561	0.2	0	0.2
Mfn2	0.0288805447146293	-1.28197363816157	3.21002120611595	-0.399366096310849	0.689623471547534	0.999982833330561	0.2	0	0.2
Plod1	0.701392581893572	-0.0725411912453329	1.59451277786262	-0.0454942677490309	0.963713343843357	0.999982833330561	0.4	0.6	0.2
2510039O18Rik	0.76771088569609	-0.854216502604854	1.59663540930413	-0.535010370950717	0.592642685876247	0.999982833330561	0.4	0.6	0.2
Nppa	0	NA	NA	NA	NA	NA	0	0	0
Clcn6	0.255834308228104	1.2482729386211	2.99380696653421	0.41695171150803	0.676713728354398	0.999982833330561	0	0.6	0.6
Mthfr	0.249866250789778	0.53450381181023	2.98824843022327	0.178868599546221	0.858040879055049	0.999982833330561	0.2	0.4	0.2
Agtrap	1.01800788802312	-0.0157057333726785	1.36432341839229	-0.0115117377309158	0.990815165059488	0.999982833330561	0.6	0.6	0
Draxin	0	NA	NA	NA	NA	NA	0	0	0
Mad2l2	0.0752240592317991	-1.12128519010945	3.19586803191367	-0.350854659489187	0.725697388202897	0.999982833330561	0.2	0.2	0
Fbxo6	0.0817703705538695	-1.68208075338991	3.19488661379052	-0.526491533730592	0.598546732850913	0.999982833330561	0.4	0	0.4
Fbxo44	0	NA	NA	NA	NA	NA	0	0	0
Fbxo2	0.275199698063023	0.461863748312671	3.18921418551547	0.144820548713952	0.884852557732753	0.999982833330561	0	0.2	0.2
Disp3	0	NA	NA	NA	NA	NA	0	0	0
Ubiad1	0.147388481731303	-0.171793480831804	3.20781248708434	-0.0535547141622207	0.95728993756137	0.999982833330561	0	0.2	0.2
Mtor	1.07362624562272	-0.267591564395302	1.44311598886279	-0.185426234939141	0.852894732701014	0.999982833330561	0.4	0.8	0.4
Angptl7	0.0288805447146293	-1.28197363816157	3.21002120611595	-0.399366096310849	0.689623471547534	0.999982833330561	0.2	0	0.2
Exosc10	0.486739437247134	-1.41294623324641	2.1224641729193	-0.665710286785668	0.505596297124476	0.999982833330561	0.4	0.4	0
Srm	0	NA	NA	NA	NA	NA	0	0	0
Masp2	0.043055796552121	0.115075196218073	3.18350359341019	0.0361473429639836	0.971164872747353	0.999982833330561	0	0.2	0.2
Tardbp	1.9981067654579	1.49722664250295	1.02340926510912	1.46297937056814	0.143473023880029	0.999982833330561	0.4	0.8	0.4
Gm572	0.0577610894292586	-1.54889893228903	3.20110066961309	-0.483864486672407	0.62848204546624	0.999982833330561	0.2	0	0.2
Casz1	0	NA	NA	NA	NA	NA	0	0	0
Pex14	1.93448666549092	0.384831761341038	0.909637278746576	0.423060675208159	0.672250992862201	0.999982833330561	0.8	1	0.2
Dffa	0.31802634954713	-0.726705768375377	3.18824416549794	-0.227932909354789	0.819698398070258	0.999982833330561	0.2	0.2	0
Cort	0	NA	NA	NA	NA	NA	0	0	0
Cenps	0	NA	NA	NA	NA	NA	0	0	0
Pgd	0.604534648578736	-0.176176489460191	1.77169200309391	-0.099439682039843	0.920789177168832	0.999982833330561	0.4	0.6	0.2
Kif1b	2.60440354489773	-1.8974566133975	0.964365843319949	-1.96756928559941	0.0491176166279997	0.999982833330561	0.8	0.8	0
Ube4b	1.26763969432804	0.953418459263091	1.1095368851663	0.859294064045641	0.39017829827957	0.999982833330561	0.6	0.8	0.2
Rbp7	0	NA	NA	NA	NA	NA	0	0	0
Nmnat1	0.230992237358822	0.121450415710204	3.18332472220951	0.0381520662541479	0.969566438633481	0.999982833330561	0	0.2	0.2
Tmem274	0	NA	NA	NA	NA	NA	0	0	0
Lzic	1.07107316995521	0.263816293858529	1.30071579940682	0.2028239327752	0.839272651060026	0.999982833330561	0.4	0.8	0.4
Ctnnbip1	0.192697579899221	-0.441028361900242	3.15618612702409	-0.139734586032187	0.888869698781921	0.999982833330561	0.2	0.4	0.2
Clstn1	0.159127747307572	0.449690663216041	3.18794655325885	0.141059661980954	0.887822810024834	0.999982833330561	0	0.4	0.4
Pik3cd	6.19660152640588	-0.103817447963815	0.48113798164748	-0.215774792105023	0.829163298444767	0.999982833330561	1	1	0
Tmem201	0	NA	NA	NA	NA	NA	0	0	0
Slc25a33	0	NA	NA	NA	NA	NA	0	0	0
Spsb1	1.41942683852012	0.0559215400154155	1.02256366375121	0.0546875876757355	0.956387358164429	0.999982833330561	0.4	0.8	0.4
H6pd	0.184476220845098	0.173856522608311	3.16189890861434	0.0549848453834666	0.956150537159168	0.999982833330561	0.2	0.4	0.2
Gpr157	0.375671255008821	0.447704650196716	2.30449881374922	0.194274194252389	0.845961190675897	0.999982833330561	0.2	0.6	0.4
Slc2a5	2.51175231379019	1.35086073654627	1.02663110382092	1.31581902352133	0.188234792651906	0.999982833330561	0.6	0.8	0.2
Eno1	0	NA	NA	NA	NA	NA	0	0	0
Rere	13.8004068450026	0.169595578563566	0.313779599076282	0.540492686786614	0.588857303093596	0.999982833330561	1	1	0
Slc45a1	0	NA	NA	NA	NA	NA	0	0	0
Errfi1	0.689951616801051	-0.662910494393422	1.59100840712494	-0.416660585465634	0.6769266876976	0.999982833330561	0.6	0.4	0.2
Park7	0.247658345761309	1.04489317910461	2.97917911414877	0.350731909384763	0.725789484183438	0.999982833330561	0	0.6	0.6
Tnfrsf9	0	NA	NA	NA	NA	NA	0	0	0
Camta1	0.563470190904953	-1.31949850442828	2.55784807973402	-0.515862734336236	0.60595028316423	0.999982833330561	0.2	0.2	0
Uts2	0	NA	NA	NA	NA	NA	0	0	0
Per3	0.043055796552121	0.115075196218073	3.18350359341019	0.0361473429639836	0.971164872747353	0.999982833330561	0	0.2	0.2
Vamp3	0.0504084429906898	-0.634795725850394	3.18529130792564	-0.199289692679252	0.842036141512517	0.999982833330561	0.2	0.2	0
Dnajc11	0.622927953705562	0.156804953461161	1.71565028369875	0.0913968044368031	0.927177300813778	0.999982833330561	0.6	0.4	0.2
Thap3	2.16346307621744	0.012238253335147	0.959066673016315	0.0127605865989036	0.989818801271823	0.999982833330561	0.8	1	0.2
Phf13	0.0438621316686194	0.0100517381407885	3.19164587607329	0.0031493901676696	0.997487154363282	0.999982833330561	0	0.4	0.4
Klhl21	0	NA	NA	NA	NA	NA	0	0	0
Zbtb48	0.208040854586825	-1.57520460294037	3.20880339629373	-0.490900939820676	0.6234965123146	0.999982833330561	0.2	0	0.2
Tas1r1	0	NA	NA	NA	NA	NA	0	0	0
Nol9	1.39638952488243	-0.972054490668423	3.14679392062486	-0.308903129721123	0.757395215992759	0.999982833330561	0.2	0.4	0.2
Plekhg5	0.677063388038009	-2.69416791705584	1.88620643458271	-1.42835262761251	0.153190387075224	0.999982833330561	0.6	0.2	0.4
Tnfrsf25	0	NA	NA	NA	NA	NA	0	0	0
Espn	0	NA	NA	NA	NA	NA	0	0	0
Acot7	0	NA	NA	NA	NA	NA	0	0	0
Gpr153	0	NA	NA	NA	NA	NA	0	0	0
Hes3	0	NA	NA	NA	NA	NA	0	0	0
Icmt	0	NA	NA	NA	NA	NA	0	0	0
Rnf207	0	NA	NA	NA	NA	NA	0	0	0
Rpl22	0.275182783462506	-0.327767106709658	2.89867179781308	-0.113074928647301	0.90997115153285	0.999982833330561	0.2	0.4	0.2
Chd5	0	NA	NA	NA	NA	NA	0	0	0
Kcnab2	0	NA	NA	NA	NA	NA	0	0	0
Nphp4	0	NA	NA	NA	NA	NA	0	0	0
Ajap1	0	NA	NA	NA	NA	NA	0	0	0
A430005L14Rik	0.0752240592317991	-1.12128519010945	3.19586803191367	-0.350854659489187	0.725697388202897	0.999982833330561	0.2	0.2	0
Dffb	0.0719363412667503	-0.313287632017769	3.17446167336309	-0.0986900029843063	0.921384406577278	0.999982833330561	0.2	0.2	0
Cep104	0	NA	NA	NA	NA	NA	0	0	0
Lrrc47	0.0670027001776767	-0.252486361552785	3.20977773078825	-0.0786616341471035	0.937301762396897	0.999982833330561	0	0.2	0.2
Smim1	0.209307045230247	-1.87641795324138	3.18702129954243	-0.588768563771688	0.556016536641081	0.999982833330561	0.4	0	0.4
Ccdc27	0	NA	NA	NA	NA	NA	0	0	0
Trp73	0	NA	NA	NA	NA	NA	0	0	0
Wrap73	0.0223342333925589	-0.574936461563349	3.21358683119001	-0.178908021399393	0.858009924243624	0.999982833330561	0	0.2	0.2
Tprgl	0.0719363412667503	-0.313287632017769	3.17446167336309	-0.0986900029843063	0.921384406577278	0.999982833330561	0.2	0.2	0
Megf6	0.180426500515618	-1.60020008959147	3.19862261652205	-0.500277863767314	0.616879438648969	0.999982833330561	0.2	0	0.2
Arhgef16	0	NA	NA	NA	NA	NA	0	0	0
Prdm16	0.0512147781071882	-0.963309506248388	3.20358059924104	-0.300697758775479	0.76364497797677	0.999982833330561	0.2	0.2	0
Ttc34	0	NA	NA	NA	NA	NA	0	0	0
Mmel1	0	NA	NA	NA	NA	NA	0	0	0
Prxl2b	0	NA	NA	NA	NA	NA	0	0	0
Tnfrsf14	0.0744177241153007	-0.854509247923554	3.17890985762566	-0.268805749830789	0.78807916842515	0.999982833330561	0.2	0.2	0
Hes5	0	NA	NA	NA	NA	NA	0	0	0
Pank4	0.0215278982760605	-0.22529901084595	3.19440277562359	-0.0705293059989808	0.943772375808721	0.999982833330561	0	0.2	0.2
Plch2	0	NA	NA	NA	NA	NA	0	0	0
Pex10	0.182268315816629	0.145812436460463	3.20081194349311	0.0455548276608013	0.963665074069862	0.999982833330561	0	0.4	0.4
Rer1	0.0817703705538695	-1.68208075338991	3.19488661379052	-0.526491533730592	0.598546732850913	0.999982833330561	0.4	0	0.4
Morn1	0	NA	NA	NA	NA	NA	0	0	0
Ski	11.0215793428419	-0.129986082145154	0.345702186224113	-0.376005959247495	0.706912465734737	0.999982833330561	1	1	0
Faap20	0.129973724772861	0.822425905876524	3.17029597296477	0.259416127986124	0.795314187208908	0.999982833330561	0	0.4	0.4
Prkcz	0	NA	NA	NA	NA	NA	0	0	0
Gabrd	0	NA	NA	NA	NA	NA	0	0	0
Cfap74	1.30140740570161	0.246158796467996	1.15336445808061	0.213426722787735	0.830994138867879	0.999982833330561	0.6	0.4	0.2
Tmem52	0.236921399301454	-1.97172684179879	3.20281195943573	-0.615623666568974	0.538142927674327	0.999982833330561	0.4	0	0.4
Gnb1	5.30028569708606	0.0293089450080331	0.534284450901483	0.0548564439009613	0.956252832327887	0.999982833330561	0.8	0.8	0
Nadk	2.1261524929903	1.83156588329145	1.09644812380995	1.67045375291182	0.0948296221740328	0.999982833330561	0.4	0.8	0.4
Slc35e2	0.300319026532535	-1.13398358098574	2.8717287104754	-0.394878379997816	0.69293264637225	0.999982833330561	0.4	0.2	0.2
Cdk11b	2.03383049747442	-0.427027506854169	0.915052184371979	-0.466670113625539	0.640735915274993	0.999982833330561	0.6	1	0.4
Mmp23	0	NA	NA	NA	NA	NA	0	0	0
Mib2	1.1641388676349	0.456536383934292	1.62188222925964	0.281485533103531	0.778338022615957	0.999982833330561	0.2	0.6	0.4
Fndc10	0	NA	NA	NA	NA	NA	0	0	0
Ssu72	1.94923572336041	0.810736726178695	0.898114880723886	0.90270937892181	0.366680157426343	0.999982833330561	0.8	1	0.2
Tmem240	0	NA	NA	NA	NA	NA	0	0	0
Atad3a	0.0223342333925589	-0.574936461563349	3.21358683119001	-0.178908021399393	0.858009924243624	0.999982833330561	0	0.2	0.2
Vwa1	0.0528898258392402	-1.48620158868108	3.20427910724135	-0.463817769595168	0.642778311098751	0.999982833330561	0.2	0	0.2
Tmem88b	0.0215278982760605	-0.22529901084595	3.19440277562359	-0.0705293059989808	0.943772375808721	0.999982833330561	0	0.2	0.2
Mrpl20	0.265377878783414	-0.173523102483782	2.5367957267718	-0.0684024735032956	0.945465252873272	0.999982833330561	0.4	0.4	0
Ccnl2	1.55592640106461	1.63449874618335	1.03899411476484	1.57315496108781	0.115682941216882	0.999982833330561	0.6	1	0.4
Aurkaip1	0	NA	NA	NA	NA	NA	0	0	0
Mxra8	0.0223342333925589	-0.574936461563349	3.21358683119001	-0.178908021399393	0.858009924243624	0.999982833330561	0	0.2	0.2
Dvl1	0.612302671726082	-1.73823041974668	1.95383563262447	-0.889650281079079	0.373653698551799	0.999982833330561	0.6	0.2	0.4
Tas1r3	0.0288805447146293	-1.28197363816157	3.21002120611595	-0.399366096310849	0.689623471547534	0.999982833330561	0.2	0	0.2
Cptp	0.0215278982760605	-0.22529901084595	3.19440277562359	-0.0705293059989808	0.943772375808721	0.999982833330561	0	0.2	0.2
Ints11	0.457542601386218	-0.211697879465855	1.94575496794468	-0.108799865837924	0.913361230233657	0.999982833330561	0.4	0.6	0.2
Pusl1	0	NA	NA	NA	NA	NA	0	0	0
Acap3	0.0215278982760605	-0.22529901084595	3.19440277562359	-0.0705293059989808	0.943772375808721	0.999982833330561	0	0.2	0.2
Ube2j2	0.853118249715176	-1.53572720713021	1.60862714592915	-0.954681891957733	0.339738589890449	0.999982833330561	0.6	0.4	0.2
C1qtnf12	0	NA	NA	NA	NA	NA	0	0	0
B3galt6	0	NA	NA	NA	NA	NA	0	0	0
Sdf4	0.205149571160562	-0.787339033583231	3.18514014804153	-0.247191331303694	0.804760153795919	0.999982833330561	0.2	0.2	0
Tnfrsf4	0.0215278982760605	-0.22529901084595	3.19440277562359	-0.0705293059989808	0.943772375808721	0.999982833330561	0	0.2	0.2
Tnfrsf18	0	NA	NA	NA	NA	NA	0	0	0
Ttll10	0	NA	NA	NA	NA	NA	0	0	0
9430015G10Rik	0.0866416341438879	-1.72313432390772	3.19311093678802	-0.539641233273603	0.58944447484548	0.999982833330561	0.2	0	0.2
Rnf223	0	NA	NA	NA	NA	NA	0	0	0
Agrn	0	NA	NA	NA	NA	NA	0	0	0
Isg15	0.147388481731303	-0.171793480831804	3.20781248708434	-0.0535547141622207	0.95728993756137	0.999982833330561	0	0.2	0.2
Perm1	0	NA	NA	NA	NA	NA	0	0	0
Plekhn1	0.46201636660219	-1.9985055721334	2.16817088083869	-0.921747261618211	0.356660422120668	0.999982833330561	0.6	0.2	0.4
Klhl17	0.0288805447146293	-1.28197363816157	3.21002120611595	-0.399366096310849	0.689623471547534	0.999982833330561	0.2	0	0.2
Noc2l	0.546451868485297	-0.304390323262842	1.70903751398132	-0.178106285422457	0.85863950590381	0.999982833330561	0.6	0.6	0
Samd11	0	NA	NA	NA	NA	NA	0	0	0
Cdk6	10.8397188285315	-0.175092269337356	0.48167115526844	-0.36350997443427	0.716223963276747	0.999982833330561	1	1	0
Fam133b	0.900697244530668	-0.116250857161736	1.28751386210854	-0.0902909557582187	0.928056007055317	0.999982833330561	0.8	0.6	0.2
1700109H08Rik	0.557670486772659	-1.43406557309059	1.774881462877	-0.80797822450973	0.41910311771564	0.999982833330561	0.6	0.4	0.2
Rbm48	0.281400680349512	0.112553424941592	2.92701972686015	0.0384532512400692	0.9693263039988	0.999982833330561	0.2	0.4	0.2
Pex1	0.264862002398725	0.289442577478127	3.01377595645618	0.0960398455824418	0.9234889266105	0.999982833330561	0.2	0.4	0.2
Gatad1	0.12234478425744	-0.379727470105031	3.16281140153193	-0.120060105361043	0.904435535042305	0.999982833330561	0.2	0.2	0
Tmbim7	0	NA	NA	NA	NA	NA	0	0	0
Ankib1	3.39981920834421	0.45607105128141	0.895285903593008	0.509413863717815	0.61046216071227	0.999982833330561	0.8	1	0.2
Krit1	1.6237685429729	0.639236473730389	1.05017300250636	0.60869635022494	0.542725726668106	0.999982833330561	0.8	0.8	0
Lrrd1	0	NA	NA	NA	NA	NA	0	0	0
Mterf1a	0.0215278982760605	-0.22529901084595	3.19440277562359	-0.0705293059989808	0.943772375808721	0.999982833330561	0	0.2	0.2
Akap9	1.89547081859145	-0.160575197604075	0.999018348615235	-0.160732981357802	0.872303711792253	0.999982833330561	0.8	0.6	0.2
Cyp51	0.137599849031512	-0.171793483911356	3.2078124871805	-0.0535547151206314	0.957289936797765	0.999982833330561	0	0.2	0.2
Mterf1b	0	NA	NA	NA	NA	NA	0	0	0
Fzd1	0	NA	NA	NA	NA	NA	0	0	0
Cdk14	3.45053608348969	1.24701394396736	0.863585529957051	1.4439958761576	0.148740135350923	0.999982833330561	0.4	1	0.6
Pttg1ip2	0	NA	NA	NA	NA	NA	0	0	0
Cldn12	0	NA	NA	NA	NA	NA	0	0	0
Gtpbp10	0.236921399301454	-1.97172684179879	3.20281195943573	-0.615623666568974	0.538142927674327	0.999982833330561	0.4	0	0.4
Gm8773	0	NA	NA	NA	NA	NA	0	0	0
Cfap69	0	NA	NA	NA	NA	NA	0	0	0
Steap2	0	NA	NA	NA	NA	NA	0	0	0
Steap1	0	NA	NA	NA	NA	NA	0	0	0
Zfp804b	0	NA	NA	NA	NA	NA	0	0	0
Tex47	0	NA	NA	NA	NA	NA	0	0	0
Steap4	0	NA	NA	NA	NA	NA	0	0	0
Sri	0.254523597801999	-0.787484670429339	2.95956749635492	-0.266080997104889	0.790176829735354	0.999982833330561	0.4	0.2	0.2
Adam22	0	NA	NA	NA	NA	NA	0	0	0
Dbf4	0.251096651138946	-0.568907996908221	3.18032322240658	-0.178883703675164	0.858029018971302	0.999982833330561	0.2	0.2	0
