gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Lmod1	8.311825846141	0.220152974382368	0.506510162358497	0.434646707495965	0.663818886565759	NA	1	1	0
Shisa4	141.396500566931	0.0686324578445757	0.179616619909288	0.382105274440846	0.702383279695023	0.934929223425898	1	1	0
Ipo9	54.740184811662	-0.253015861581129	0.294019921445759	-0.860539858445633	0.389491521912594	NA	1	1	0
Nav1	5.23939906764462	-0.0214806159358842	0.892075109361837	-0.0240793804360832	0.980789290582203	NA	0.8	0.8	0
Csrp1	271.834395117183	-0.00682221006243101	0.144598818905035	-0.0471802613195028	0.962369559185817	0.992055219860576	1	1	0
Phlda3	1.59368844894413	-1.7910711815102	2.26416995968261	-0.791049794584005	0.428914934625523	NA	0.4	0.2	0.2
Tnni1	0.355657359098712	-0.825767407318727	3.03540295095809	-0.272045399131631	0.78558711178408	NA	0.4	0.2	0.2
Lad1	0	NA	NA	NA	NA	NA	0	0	0
Tnnt2	0.105666276242056	0.605155940787212	3.16074699794764	0.191459785038207	0.848165384568969	NA	0	0.2	0.2
Pkp1	0.616398048241747	1.73827305822327	2.24872656747608	0.773003300340898	0.439520427440784	NA	0.2	0.6	0.4
Igfn1	0.147181309948184	1.08771007648266	3.14943432584304	0.345366806844433	0.729818628013143	NA	0	0.4	0.4
Tmem9	7.88480039919939	0.0102707686770059	0.778022603761679	0.0132011186144818	0.989467337193437	NA	1	1	0
Cacna1s	0.0514659676040749	-0.490042939533531	3.15338342974237	-0.15540226884923	0.876504195612767	NA	0.2	0	0.2
Kif21b	68.7976593472788	0.511490579168066	0.296674949897556	1.724077409787	0.0846938696005435	NA	1	1	0
Mroh3	0.448287974722492	-0.0451345246697068	2.87397084532831	-0.0157045868238621	0.987470067692889	NA	0.2	0.4	0.2
Inava	0.119872702690002	0.60515834294678	3.16074699794764	0.191460545035628	0.848164789191748	NA	0	0.2	0.2
Gpr25	0	NA	NA	NA	NA	NA	0	0	0
Camsap2	179.394592243747	0.0973328247018646	0.125004232054866	0.778636235764753	0.436194027365592	0.797527227604719	1	1	0
Ddx59	20.4130377537375	0.123177327884459	0.334468647371466	0.368277651291055	0.712666214993527	NA	1	1	0
Kif14	0.628172856424104	-0.159554845340032	1.86045422261775	-0.0857612315316905	0.93165622564495	NA	0.6	0.6	0
Zfp281	14.1555819002788	-0.0344710314797634	0.437882701917648	-0.0787220671855779	0.937253692872229	NA	1	1	0
Nr5a2	0.256933636152962	1.18277534254375	3.16068722078645	0.374214612178376	0.708244653542032	NA	0	0.4	0.4
Ptprc	3.2287188004239	1.55530625814333	1.39114303891088	1.11800599553082	0.263564432725316	NA	0.6	0.6	0
Nek7	299.320430934926	0.13886921301034	0.0977471664737933	1.42069809304981	0.155404547153787	0.537627875719628	1	1	0
Lhx9	0.37621903749764	0.976398967261936	3.01499091885414	0.323848062412414	0.746053066775635	NA	0.2	0.4	0.2
2310009B15Rik	6.17416783921238	-0.576875236836887	0.723679772579548	-0.797141579321227	0.425368810557427	NA	1	0.8	0.2
Dennd1b	271.337864319824	0.0952469339333597	0.11799054399516	0.807242095072186	0.419527017692555	0.787843433679261	1	1	0
Crb1	16.0185998391612	-0.109385147348486	0.665685463728745	-0.164319567285998	0.869479578592151	NA	1	1	0
Zbtb41	50.190067914364	0.13924396023339	0.246712801262603	0.56439698110832	0.572483992946037	NA	1	1	0
Aspm	3.88482468817918	0.409338058598257	0.732705234110757	0.558666759211905	0.576389169307913	NA	1	1	0
F13b	0	NA	NA	NA	NA	NA	0	0	0
Cfhr1	0	NA	NA	NA	NA	NA	0	0	0
Cfhr4	0.282501642633985	-0.537053084976397	3.15015952031434	-0.170484409285663	0.864629194466279	NA	0.4	0.2	0.2
Cfhr2	0	NA	NA	NA	NA	NA	0	0	0
Cfh	3.13172231189397	-0.652099161012997	1.06499028589938	-0.612305266674146	0.540335805782601	NA	1	0.8	0.2
Kcnt2	0.430395537040214	-1.29952784429891	2.87392654438034	-0.452178517519872	0.651140382925141	NA	0.4	0.2	0.2
Cdc73	275.743636508139	0.0853852988586231	0.108211854195356	0.789056795057558	0.430078812336452	0.790401994629709	1	1	0
B3galt2	80.3227821345541	0.201007703345204	0.228348399363771	0.880267625721295	0.378714346294369	NA	1	1	0
Glrx2	29.7254384898394	0.0497583311200922	0.434417242733762	0.114540414664404	0.90880941092356	NA	1	1	0
Ro60	76.6004832149487	-0.131781395482012	0.188012736834034	-0.700917383051237	0.483354575508006	NA	1	1	0
Uchl5	37.2632332819328	0.184259463255219	0.276945901525313	0.665326557426516	0.505841647862134	NA	1	1	0
Rgs2	0.15317413004224	-0.687129373315671	3.1489603491932	-0.218208328184165	0.827266796476775	NA	0.2	0	0.2
Rgs13	0.119219204983474	-0.548983276608991	3.16074699794764	-0.173687826632584	0.862110805048327	NA	0.2	0	0.2
Rgs1	0	NA	NA	NA	NA	NA	0	0	0
Rgs21	0	NA	NA	NA	NA	NA	0	0	0
Rgs18	0	NA	NA	NA	NA	NA	0	0	0
Brinp3	985.57770103248	0.0522076039321033	0.0930787991541192	0.56089683586977	0.574867867173894	0.87676516666068	1	1	0
Pla2g4a	4.64150062070462	-0.250913881796567	0.741280911196629	-0.338486905580132	0.734996293202162	NA	1	1	0
Ptgs2	0.21036650904793	0.028089935343462	3.16074699794764	0.00888711920368874	0.992909198137123	NA	0.2	0.2	0
Pdc	0.225962761334824	-0.0371783351153885	3.15441193772617	-0.0117861382246062	0.990596239997106	NA	0.2	0.2	0
Odr4	75.6842828986374	-0.170783349601549	0.189426171775377	-0.90158264827347	0.3672786118728	NA	1	1	0
Tpr	249.002588530304	0.195092859038072	0.100253657806108	1.94599242867911	0.0516556490987299	0.338649824438332	1	1	0
Prg4	0.716297175062505	-0.612602940383863	2.20003591867989	-0.278451335808849	0.78066591671423	NA	0.4	0.4	0
Hmcn1	3.48888108618382	-0.165362732484783	1.09379381580604	-0.151182727580996	0.879831575074833	NA	0.8	0.8	0
Ivns1abp	35.3925498344835	-0.273789550399525	0.391651520610954	-0.699064183313852	0.484511920705022	NA	1	1	0
Swt1	159.390767286552	0.0288385594398434	0.169381236907666	0.170258288145363	0.864807013491659	0.981270752679873	1	1	0
Trmt1l	87.3494170096477	0.0421084011754528	0.174377061199519	0.241479016137754	0.809183878037856	NA	1	1	0
Rnf2	60.4441804013978	0.18313661362916	0.202150879604434	0.905940226367152	0.364967491181755	NA	1	1	0
Niban1	2.73312969883819	-0.202343959602964	0.924306228849276	-0.218914417416481	0.826716715382429	NA	1	1	0
Edem3	92.8220040078205	0.376326892463996	0.165384198566607	2.27547066603484	0.0228777104356759	NA	1	1	0
1700025G04Rik	12.2359091313136	-0.866517352319475	0.654039250498915	-1.32487056649655	0.185214084674095	NA	1	1	0
Tsen15	15.2148252195147	-1.33614006159741	0.484553641861081	-2.75746572962602	0.00582513189883024	NA	1	1	0
Colgalt2	78.7648868340211	-0.0193638409368962	0.203148540979174	-0.095318631596184	0.924061744159106	NA	1	1	0
Rgl1	287.30758614684	-0.028456698791848	0.160027449868784	-0.177823859688955	0.858861308656689	0.981270752679873	1	1	0
Apobec4	3.36689471886399	-0.913739966674531	1.1731378588229	-0.778885413851839	0.436047216917606	NA	0.8	0.6	0.2
Arpc5	28.3760941105544	-0.297048507868095	0.304459545220689	-0.975658383949753	0.329233781687555	NA	1	1	0
Ncf2	1.98868681685787	-1.04946926347739	1.4009313082419	-0.749122571037707	0.453783332013372	NA	0.8	0.4	0.4
Smg7	144.986635349532	-0.136248882243716	0.141770861948895	-0.961049967325653	0.336527044593355	0.727135484613693	1	1	0
Nmnat2	14.8858535725821	-1.04328808324205	0.5776674311253	-1.80603583831915	0.0709127417542286	NA	1	1	0
Lamc2	0.874401148433053	-1.59444269458289	1.74662474532973	-0.912870780541868	0.361310506707048	NA	0.8	0.4	0.4
Lamc1	35.2248964068057	-0.468918856292654	0.329770138531576	-1.4219566949897	0.155038822862661	NA	1	1	0
Shcbp1l	0.0743926786556004	0.60515834294678	3.16074699794764	0.191460545035628	0.848164789191748	NA	0	0.2	0.2
Dhx9	90.0289140203206	0.167427790751562	0.221030350366531	0.757487786061593	0.448757680602728	NA	1	1	0
Npl	22.649677630903	-0.275094066481109	0.345290126096696	-0.79670412122955	0.425622889887291	NA	1	1	0
Rgs8	0	NA	NA	NA	NA	NA	0	0	0
Rgs16	1.92631979472287	-1.34089665480406	1.27544332027283	-1.05131810523515	0.293112514394916	NA	1	0.4	0.6
Rnasel	0.225962761334824	-0.0371783351153885	3.15441193772617	-0.0117861382246062	0.990596239997106	NA	0.2	0.2	0
Rgsl1	0.732865156873816	-2.09125521652954	2.53223731681859	-0.825852775583024	0.408887612090891	NA	0.4	0.2	0.2
Teddm2	3.60119399254943	1.04890047165604	1.00723325336775	1.04136799311279	0.297704791351115	NA	1	0.8	0.2
Teddm1b	0.119219204983474	-0.548983276608991	3.16074699794764	-0.173687826632584	0.862110805048327	NA	0.2	0	0.2
Teddm1a	0	NA	NA	NA	NA	NA	0	0	0
Glul	593.47584820818	-0.0730470170880751	0.122627197699408	-0.595683653043534	0.551386580723984	0.862460178622124	1	1	0
Zfp648	0.224531666623914	-0.490037846528343	3.15338338587662	-0.155400655918695	0.87650546709912	NA	0.4	0.2	0.2
Cacna1e	0.864509301286623	-3.08837022040841	2.25612422248377	-1.36888305600851	0.171035833029339	NA	0.6	0	0.6
Ier5	3.73432388723957	0.524932049964096	1.10286342827882	0.475971944036018	0.634094365832303	NA	0.6	0.8	0.2
Mr1	12.1686430217735	-0.401336180893273	0.414334214469553	-0.968629108766892	0.332730274454599	NA	1	1	0
Stx6	64.0277883654338	0.0710382766044746	0.254312696215417	0.279334369308488	0.779988232686097	NA	1	1	0
BC034090	50.944756859947	0.240312675256982	0.255377142564733	0.941010901929359	0.346699272402975	NA	1	1	0
Xpr1	588.352270078438	0.0341304527751935	0.0898470639578107	0.379872766807607	0.704039863620508	0.935820745220094	1	1	0
Acbd6	113.602404678398	0.0465837363445168	0.201979241029649	0.230636257998805	0.817597397082967	NA	1	1	0
Lhx4	0.316456567692752	-0.687125368088521	3.14896029137182	-0.218207060270417	0.827267784325386	NA	0.4	0.2	0.2
Qsox1	12.2958598163845	0.118046668813965	0.550665887472544	0.214370767282821	0.830257936104127	NA	1	1	0
Cep350	272.873393629329	0.227562588407645	0.0990153015049269	2.29825678404182	0.0215471785311128	0.21173300547468	1	1	0
Tor1aip1	297.774868027719	0.0749915003372483	0.112040262623761	0.669326352697644	0.5032873199106	0.844173275485277	1	1	0
Tor1aip2	76.3909965289002	-0.069783794519178	0.199468249770749	-0.349849134382946	0.726451922370569	NA	1	1	0
Fam163a	136.301790031649	0.469343615314681	0.158621839057439	2.95888396013822	0.00308755339842645	0.0830551864176716	1	1	0
Tdrd5	0	NA	NA	NA	NA	NA	0	0	0
Nphs2	0.119219204983474	-0.548983276608991	3.16074699794764	-0.173687826632584	0.862110805048327	NA	0.2	0	0.2
Axdnd1	27.4846732142535	-0.0764418786300469	0.320630328207982	-0.238411254036023	0.811562139594893	NA	1	1	0
Gm2000	0.222151140191624	-1.31676688643635	3.14503186175041	-0.418681572816716	0.675448864605358	NA	0.4	0	0.4
Soat1	314.229522702029	0.0998884958367221	0.0969435559912653	1.0303778813903	0.302832652170853	0.695196264656897	1	1	0
Abl2	468.846972959162	0.174971895501474	0.107631676011472	1.62565428678101	0.104023219766252	0.454072959304207	1	1	0
Tor3a	32.3743080707425	-0.141017508886635	0.256265614225071	-0.550278699360668	0.582128231762816	NA	1	1	0
Fam20b	49.5629055339461	-0.174112897227526	0.247802111692454	-0.702628787294668	0.482287117549311	NA	1	1	0
Ralgps2	162.729839997424	-0.352003201257731	0.17206639330409	-2.04574056850045	0.0407819020660113	0.301484273881507	1	1	0
Angptl1	5.10498119581559	-1.19384354496834	0.698427642100275	-1.70933032000033	0.087389780036326	NA	1	1	0
Tex35	0.22488548122553	-0.0371783351153886	3.15441193772617	-0.0117861382246062	0.990596239997106	NA	0.2	0.2	0
Rasal2	227.745761417669	-0.191737556996604	0.161758015812986	-1.1853357376631	0.235884728811363	0.631444847484412	1	1	0
Cryzl2	31.7169735286552	0.160481869569226	0.273939854848264	0.585828847934951	0.557990535669918	NA	1	1	0
Sec16b	2.52243449655715	-0.840232197268008	1.42009498130831	-0.591673238992729	0.554069419973859	NA	0.6	0.6	0
Brinp2	11.8397649492483	0.0849056040336298	0.71292639068368	0.119094488776334	0.905200496988656	NA	1	0.8	0.2
Astn1	502.582189168512	-0.0449528161942804	0.143166636677411	-0.313989468758491	0.75352903730131	0.9454511767983	1	1	0
Pappa2	0.803423503484859	-0.500323436877744	2.34482382446935	-0.213373572742067	0.831035591766088	NA	0.4	0.2	0.2
Cop1	234.869218512595	-0.0288486468036066	0.118000168015544	-0.244479709552672	0.806859314701191	0.966730385419171	1	1	0
Tnr	12.2324264169098	-4.68189303520827	1.04340260234326	-4.48713950367169	7.21858109531052e-06	NA	1	0.4	0.6
4930523C07Rik	28.4867857083379	-0.158278020266584	0.285181642712556	-0.555007744401409	0.578889363319994	NA	1	1	0
Tnn	0.170685172587549	-1.04812675123203	3.15002422255666	-0.332736092543866	0.739333502523814	NA	0.4	0	0.4
Mrps14	11.4859325229773	-0.117247463410671	0.50050215000107	-0.234259659844459	0.814783401401596	NA	1	1	0
Cacybp	5.9990238888227	0.0166973131965943	0.920046140659509	0.0181483432826807	0.985520511928031	NA	1	1	0
Rabgap1l	423.819778840601	-0.176191847007896	0.170884502656525	-1.03105807881268	0.302513584902109	0.695196264656897	1	1	0
Gpr52	0.933235241468955	1.99732683759634	2.12265939381252	0.94095493766851	0.34672795233104	NA	0.2	0.6	0.4
Rc3h1	208.255288832562	-0.0203944141408709	0.121089235869026	-0.168424666276119	0.866249204394637	0.981270752679873	1	1	0
Serpinc1	7.42263943216676	-0.0137263163392239	0.572837656513923	-0.023961965808528	0.980882946877289	NA	1	1	0
Zbtb37	97.5774320100289	0.155709361861074	0.152667896945316	1.01992209872942	0.307765407974029	NA	1	1	0
Dars2	25.351260714208	0.0122986025770022	0.286145364925966	0.0429802613793314	0.965717268449031	NA	1	1	0
Cenpl	3.33574007771866	-0.0814944821934417	0.826994820793135	-0.0985429172522312	0.921501194734491	NA	1	1	0
Klhl20	48.6862450477829	0.019667349175754	0.230950529667527	0.0851582769871402	0.932135560181229	NA	1	1	0
Ankrd45	3.67578506179652	-1.81500395982164	1.15219224626758	-1.57526139036361	0.115196122048348	NA	1	0.6	0.4
Tex50	1.31870142192591	-0.108830874259812	1.3066772246386	-0.0832882614066468	0.93362233390428	NA	0.8	0.8	0
Prdx6	547.347364567823	-0.187117522128819	0.102259715872402	-1.82982634493431	0.0672759100460032	0.380994101102629	1	1	0
Tnfsf4	0.204640097646315	-1.0401097165349	3.14301089547969	-0.330927811300557	0.740699014057999	NA	0.4	0	0.4
Tnfsf18	0.0743926786556004	0.60515834294678	3.16074699794764	0.191460545035628	0.848164789191748	NA	0	0.2	0.2
Fasl	0.209849564755543	1.18188194463519	3.16070893836393	0.373929383465143	0.708456854783297	NA	0	0.4	0.4
Suco	145.135936753575	0.17156420016235	0.136839657629594	1.25376081126095	0.209928957199981	0.599001342844982	1	1	0
4930558K02Rik	1.34329207042643	0.175607933488398	1.61980415918059	0.108413064933253	0.913668037901291	NA	0.6	0.6	0
Pigc	21.0590435343157	0.0703398148987512	0.336873261282842	0.208802012456825	0.834602800251257	NA	1	1	0
Dnm3	31.6476537266646	-0.606983064060304	0.358429282791973	-1.69345277632517	0.0903693164205113	NA	1	1	0
Mettl13	18.2779375614785	-0.451099426976609	0.41498720335041	-1.08702008961878	0.277027931337876	NA	1	1	0
Vamp4	130.342948373061	0.0478638886678	0.15684718582764	0.305162559437935	0.760242346414357	0.948980005500984	1	1	0
Myoc	24.7211928114873	-1.18750488392405	0.475479247660817	-2.49749045781943	0.012507583130119	NA	1	1	0
Myocos	0	NA	NA	NA	NA	NA	0	0	0
Prrc2c	472.672045385116	0.145218739275484	0.0889354604733311	1.63285531443366	0.10249943020473	0.453118426066689	1	1	0
Fmo4	3.0433342314783	-0.103359477646899	0.799225507853438	-0.129324548117216	0.897100847947941	NA	1	1	0
Fmo1	75.9177968285684	0.0990201246405276	0.267890738543421	0.369628771710889	0.711659110340016	NA	1	1	0
Fmo2	1.36850703236708	-1.94122874532169	1.57401729934959	-1.23329568621885	0.21746546673715	NA	0.8	0.4	0.4
Fmo3	0.24507785124315	-0.490037846528342	3.15338338587662	-0.155400655918695	0.87650546709912	NA	0.4	0.2	0.2
Mroh9	0.368281630021931	-0.134334024396976	3.02243770775193	-0.0444455890860668	0.964549222695477	NA	0.4	0.2	0.2
Prrx1	348.033439763458	0.188421924353784	0.0940239030662221	2.00397896927418	0.0450723132949146	0.309890154027655	1	1	0
Gorab	17.3396000690116	0.311326976382894	0.448792786757852	0.693698708109745	0.48787117635804	NA	1	1	0
Mettl11b	27.2183069980304	-0.019405944105306	0.315121065757062	-0.0615825034060616	0.95089531075247	NA	1	1	0
Kifap3	109.851259699527	-0.166045954388936	0.221293481589894	-0.750342726753495	0.453048315575617	NA	1	1	0
Scyl3	38.970453089584	0.402805598469485	0.30525793121427	1.31955817451552	0.186982575085013	NA	1	1	0
BC055324	2.10713979335329	-0.253894208878178	1.12255962143843	-0.226174364398429	0.821065808270304	NA	0.8	0.8	0
Mettl18	2.39835329783013	-1.0251592079787	1.27743671998081	-0.802512713110438	0.422256437418007	NA	0.8	0.6	0.2
Selp	0.119219204983474	-0.548983276608991	3.16074699794764	-0.173687826632584	0.862110805048327	NA	0.2	0	0.2
F5	2.98282939179	-0.590823950949518	1.03589699842309	-0.57035009450641	0.568440270669981	NA	1	0.8	0.2
Slc19a2	7.63442909098969	-0.661456624577907	0.676118688412762	-0.978314363903658	0.327918867863199	NA	1	1	0
Ccdc181	12.793743311797	0.121926021339269	0.444282123363073	0.274433777385252	0.78375128843628	NA	1	1	0
Blzf1	47.0613463177029	0.189287801029328	0.28288262052104	0.66913902551058	0.503406797545939	NA	1	1	0
Nme7	199.95870262104	-0.0496822610357546	0.125696057124139	-0.395257116034179	0.692653144534417	0.930221828775144	1	1	0
Atp1b1	9.49457400293594	0.571875709553733	0.793330286311093	0.720854503378282	0.470999037550792	NA	1	1	0
Dpt	0.390834943004807	-1.06041026394242	2.57354386537102	-0.412042816992957	0.680308040338594	NA	0.6	0.2	0.4
Tbx19	0.105666276242056	0.605155940787212	3.16074699794764	0.191459785038207	0.848165384568969	NA	0	0.2	0.2
Sft2d2	30.759652354591	0.0277362675282795	0.26981731279863	0.102796470843884	0.918124506285996	NA	1	1	0
Tiprl	27.2637838275254	-0.210450836568589	0.367921061033272	-0.571999971889507	0.567321993697233	NA	1	1	0
Gpr161	6.78413537211703	0.0964578373198409	0.59152249774835	0.163067064544478	0.870465631344657	NA	1	1	0
Dcaf6	220.256164806193	-0.104053938474039	0.141586090778187	-0.734916388341094	0.462390416874695	0.821397370156762	1	1	0
Mpc2	49.4794801280361	-0.097496783595655	0.27583711511878	-0.353457813513136	0.723745250190558	NA	1	1	0
Adcy10	31.2517831352423	-0.459917412385158	0.38777160099574	-1.18605233391037	0.235601632814743	NA	1	1	0
Mpzl1	152.430023941396	-0.0542421187565999	0.16144059843226	-0.33598809273096	0.736879845680909	0.941647324697361	1	1	0
Rcsd1	3.72146546107977	-0.25489731593359	0.976945661999973	-0.260912480446223	0.794160000115147	NA	0.8	1	0.2
Creg1	24.787872223722	-0.142111623281886	0.325502623101845	-0.436591330440434	0.662407751129549	NA	1	1	0
Cd247	5.83365893443768	0.245475254728868	0.795314270561292	0.308651892484745	0.757586342304386	NA	1	1	0
Pou2f1	648.756521383558	0.209846309376048	0.0823495363041791	2.54823911334397	0.010826823316915	0.159436311320266	1	1	0
Dusp27	0.688082845854858	1.04897679161503	2.26764346911626	0.462584531431583	0.643662198417461	NA	0.4	0.4	0
Gpa33	0	NA	NA	NA	NA	NA	0	0	0
Mael	0	NA	NA	NA	NA	NA	0	0	0
Ildr2	75.4450963085634	-0.145731073931025	0.310492952764349	-0.469353885920975	0.638816704254502	NA	1	1	0
Tada1	9.23402057018858	0.618493650400446	0.561799227492756	1.10091580787804	0.270933301385936	NA	1	1	0
Pogk	34.0145276930145	-0.306533638323182	0.265939449831238	-1.15264447797311	0.249056339201922	NA	1	1	0
Fmo9	0	NA	NA	NA	NA	NA	0	0	0
Fam78b	1.9576815511609	-1.54343351148876	1.94186609742508	-0.794819742481398	0.426718365104013	NA	0.6	0.2	0.4
Uck2	0.91645301137947	1.54522135444669	2.02411546007387	0.76340573693869	0.445221459588767	NA	0.2	0.6	0.4
Tmco1	25.4459633824723	-0.366547918985014	0.384344101468713	-0.953697266549184	0.340236904209218	NA	1	1	0
Aldh9a1	65.6009082401599	0.292839780465103	0.198459134630711	1.47556715396353	0.140060128179993	NA	1	1	0
Mgst3	0.192007836276058	0.028089935343462	3.16074699794764	0.00888711920368874	0.992909198137123	NA	0.2	0.2	0
Lrrc52	0.0514659676040749	-0.490042939533531	3.15338342974237	-0.15540226884923	0.876504195612767	NA	0.2	0	0.2
Rxrg	0.672068416562522	0.282817684069281	1.97817385991996	0.142969073547825	0.886314605974081	NA	0.6	0.4	0.2
Lmx1a	2.07920933094389	0.52197492658191	1.38769305193389	0.376145809661932	0.706808499571334	NA	0.8	0.6	0.2
Pbx1	3356.20587128858	0.0866927345096342	0.0910235948952275	0.95242046426997	0.340883785015593	0.731909326230978	1	1	0
Nuf2	2.45431961938112	-0.563641374832454	0.986304828592849	-0.5714677232561	0.567682633462284	NA	1	0.8	0.2
Rgs5	4.61751188532527	-1.21413326378046	0.925929293457034	-1.31125915592042	0.189770222531823	NA	1	0.8	0.2
Rgs4	3.32300063946461	-1.81237311733197	1.23547053368396	-1.46694969076096	0.142389741571617	NA	1	0.6	0.4
Ccdc190	151.170276953507	0.0454128137034513	0.165098321292958	0.27506526624743	0.783266096146241	0.959356083612243	1	1	0
Hsd17b7	39.8415282498077	0.372252553648788	0.304903386087693	1.22088691249143	0.222128840383623	NA	1	1	0
Ddr2	26.7337409899132	-0.396383510541715	0.296977806878038	-1.33472435098324	0.18196658065064	NA	1	1	0
Uap1	14.8680055312554	-0.225229055255529	0.451790906116012	-0.49852498624152	0.618114062559256	NA	1	1	0
Uhmk1	19.15814962533	-0.503680126475174	0.518796812667974	-0.970862029558239	0.331616988567658	NA	1	1	0
Sh2d1b2	0.100277067727256	-0.548983276608991	3.16074699794764	-0.173687826632584	0.862110805048327	NA	0.2	0	0.2
Sh2d1b1	0.0727886312925834	0.60515834294678	3.16074699794764	0.191460545035628	0.848164789191748	NA	0	0.2	0.2
Gm7694	3.41382737935481	0.87035376330797	0.860405401822339	1.011562411701	0.3117473257832	NA	1	0.8	0.2
Nos1ap	83.3877718074998	0.509143236207097	0.349099330527982	1.45844804525137	0.144717085852456	NA	1	1	0
Spata46	1.03796320986448	0.320568023837259	1.62562285600301	0.197197045214689	0.843673342795373	NA	0.6	0.6	0
Olfml2b	7.2453522433757	-0.0344496025087398	0.64360552299596	-0.0535259584914346	0.957312848405839	NA	1	1	0
Atf6	106.864332672512	-0.00680728648674405	0.213310086633671	-0.0319126328912639	0.974541724181307	NA	1	1	0
Dusp12	37.3872197793007	0.244327946906903	0.271478615802951	0.899989659164334	0.368125753806812	NA	1	1	0
Gm26620	0.576218023978715	0.242772055357174	2.08393702273102	0.116496829179136	0.90725879893745	NA	0.4	0.6	0.2
Fcrlb	0	NA	NA	NA	NA	NA	0	0	0
Fcrla	0.0514659676040749	-0.490042939533531	3.15338342974237	-0.15540226884923	0.876504195612767	NA	0.2	0	0.2
Fcgr2b	2.06356324006281	-0.518097950370542	1.10579143504043	-0.468531346828167	0.639404659626701	NA	0.6	0.8	0.2
Fcgr4	0	NA	NA	NA	NA	NA	0	0	0
Fcgr3	0.552717288773674	-0.751082447435179	2.15205533928844	-0.349007032357969	0.727084030079658	NA	0.6	0.4	0.2
Cfap126	5.03051790242023	-0.0604587285320993	0.670946588122285	-0.0901095997839402	0.92820012073199	NA	1	1	0
Sdhc	76.0573991978806	-0.0331465574683657	0.201137178993238	-0.164795775869363	0.869104728953066	NA	1	1	0
Mpz	0	NA	NA	NA	NA	NA	0	0	0
Pcp4l1	3.14286399961624	-1.13489009604644	1.16768321075867	-0.971916086135281	0.331092296422742	NA	1	0.8	0.2
Nr1i3	1.27543891091824	-0.874627556294798	1.30642158531424	-0.669483393512992	0.503187170523061	NA	0.8	0.8	0
Tomm40l	3.44683380970082	-0.224129561927419	1.25075071586819	-0.179196029299765	0.857783781424721	NA	0.8	0.6	0.2
Apoa2	0.265449965275169	1.54237717053002	3.13043016350972	0.492704545371732	0.622221365499462	NA	0	0.4	0.4
Fcer1g	2.4964385595261	-0.648256971242363	1.23238429136207	-0.526018528300038	0.598875333549416	NA	0.8	0.6	0.2
Ndufs2	13.7204959741288	0.608356246354321	0.629010247639676	0.967164284901784	0.333461913232583	NA	1	1	0
Adamts4	0.280336022624912	0.613268597426997	3.1541790807959	0.194430494184956	0.845838814582512	NA	0.2	0.4	0.2
B4galt3	11.2835661555264	-0.244666695159848	0.679269257531972	-0.36019103241741	0.718704280383389	NA	1	1	0
Ppox	41.5764984430387	0.352483362239514	0.28783515749092	1.22460148826897	0.220725406900554	NA	1	1	0
Usp21	9.20104835763224	0.582762697001851	0.574537042547591	1.01431701325607	0.310431508433733	NA	1	1	0
Ufc1	14.7728176513479	-0.618093189710893	0.444744645683019	-1.38977095218685	0.164598441453543	NA	1	1	0
Dedd	37.0992470754564	0.137566222872073	0.253966405910558	0.541670944150468	0.5880452094513	NA	1	1	0
Nit1	38.2072335926184	0.0904550676457291	0.334401352137531	0.270498510450182	0.786776762715998	NA	1	1	0
Pfdn2	5.49804808356762	-0.248744072380683	0.812340339452338	-0.306206721862884	0.759447254763425	NA	1	0.8	0.2
Klhdc9	5.06117629043725	-0.928053075631349	0.881721618440921	-1.05254658184785	0.292548850591312	NA	0.8	0.8	0
Nectin4	0.180987612715855	-1.10548253966833	3.15650968234818	-0.350223078943936	0.726171287745095	NA	0.2	0	0.2
Arhgap30	1.25361289837655	0.437047166179654	1.59193757839239	0.274537878941839	0.78367129821923	NA	0.6	0.6	0
Usf1	10.9030160206236	0.353056632959917	0.524988257414242	0.672503866465222	0.501262979486917	NA	1	1	0
Tstd1	3.44988512308886	0.572025032751558	0.83626234983437	0.684025811833874	0.493958866777198	NA	0.8	1	0.2
F11r	2.32345203919968	-0.911282464478088	1.11576642828279	-0.81673228498243	0.414081437016708	NA	1	0.6	0.4
Alyref2	3.03952370931692	0.0117836203286957	1.03833267851791	0.0113485981636592	0.990945323098544	NA	0.8	0.8	0
Itln1	0	NA	NA	NA	NA	NA	0	0	0
Cd244a	0.463489255349841	-1.16490921510845	2.79850646833897	-0.416261040768603	0.677218997579462	NA	0.4	0.2	0.2
Ly9	0.13706093346296	0.605155940787211	3.16074699794764	0.191459785038207	0.848165384568969	NA	0	0.2	0.2
Slamf7	0.180987612715855	-1.10548253966833	3.15650968234818	-0.350223078943936	0.726171287745095	NA	0.2	0	0.2
Cd48	0.301959487353441	0.572798328805036	3.15597181601369	0.181496655292866	0.855977758245965	NA	0.2	0.2	0
Slamf1	0.203209002935406	-1.31676710782096	3.14503185819924	-0.418681643681315	0.675448812808344	NA	0.4	0	0.4
Cd84	2.65866153679823	-0.920016105276241	1.27702918140098	-0.720434676572483	0.471257405981014	NA	1	0.4	0.6
Slamf6	0.221573988603784	1.40020865546219	3.13751283604315	0.446279817368989	0.655395133244454	NA	0	0.4	0.4
Vangl2	24.2085864971349	0.289393728866566	0.327205801681943	0.884439479309319	0.376459019159084	NA	1	1	0
