gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Rrh	19.7733997201584	-0.0175697875984866	0.315487380576529	-0.0556909362472094	0.955588020124787	NA	1	1	0
Gar1	51.9351923426931	0.0536349341812599	0.211295040845609	0.253839058250545	0.799619897332155	NA	1	1	0
Cfi	3.07145524071131	-0.7543902239755	0.764508859089264	-0.986764528633693	0.323758087689349	NA	1	1	0
Pla2g12a	106.531573323656	-0.0411814692260088	0.147903710867134	-0.278434320441109	0.78067897679572	NA	1	1	0
Casp6	21.202357401511	0.138368228142569	0.330030627326136	0.419258749600334	0.675027040151408	NA	1	1	0
Mcub	25.697269014499	-0.480555075101423	0.366934438379281	-1.30964833179462	0.190314830071131	NA	1	1	0
Sec24b	1571.37609239587	0.022079177831363	0.0613614177428035	0.359821833385727	0.718980374609506	0.954197633658015	1	1	0
Col25a1	3275.78202335976	0.14881736137362	0.111666653996903	1.33269293962858	0.18263259118318	0.743807019748779	1	1	0
Etnppl	5.49551188683683	0.737383518715026	0.659190604426198	1.11861958250587	0.263302465624369	NA	1	1	0
Ostc	131.809715267898	-0.0758882981202889	0.128682130332712	-0.589734549187809	0.555368628673789	NA	1	1	0
Rpl34	197.349059613679	0.0204732866753733	0.178450588697382	0.114728042226255	0.908660686202623	0.985983952415712	1	1	0
Lef1	226.145203269875	0.0333514710884045	0.200832140094207	0.166066402881331	0.868104693604335	0.981608143808729	1	1	0
Hadh	25.8513273113214	0.152916953573253	0.279827232410919	0.546469163332533	0.584743479014982	NA	1	1	0
Cyp2u1	99.9002770954098	-0.0166826649462336	0.149992141954464	-0.111223592975279	0.911439043214976	NA	1	1	0
Sgms2	93.7887811424667	0.133465120264172	0.166761273204241	0.800336419239919	0.423515907773481	NA	1	1	0
Papss1	363.990942344746	0.0977720578550733	0.0995528002599018	0.982112583471489	0.326044386867226	0.820530830901942	1	1	0
Dkk2	43.2993537378594	-0.47632858730606	0.26863785155496	-1.77312536021607	0.0762079365657963	NA	1	1	0
Aimp1	284.05936543059	-0.0673170672733453	0.100004422765514	-0.673140901289808	0.500857654986561	0.898848700491332	1	1	0
Tbck	988.389747396437	0.0168524297942207	0.0826448982177172	0.203913734031412	0.838420912365208	0.97349932697629	1	1	0
Npnt	79.3235262621861	0.127809937097069	0.168036345588144	0.760608882856395	0.446890712527066	NA	1	1	0
Gstcd	247.852633195997	-0.251472977482489	0.110407712809414	-2.2776758170562	0.0227458995898483	0.489085568645774	1	1	0
Ints12	45.2393097071268	-0.0433543259893516	0.22089508520702	-0.196266593929514	0.844401507037151	NA	1	1	0
Arhgef38	11.5103554623724	0.167568353551155	0.533447864786806	0.314123206057118	0.753427465050806	NA	1	1	0
Ppa2	366.81915373534	0.0207063597674194	0.0975204089366767	0.212328475579555	0.831850781560918	0.971760935624318	1	1	0
Tet2	1130.92479513305	0.0841729171310216	0.0632124667444652	1.33158728754074	0.182995844564288	0.743807019748779	1	1	0
Cxxc4	665.410009625389	-0.0433847430465227	0.0756389716677466	-0.573576584794085	0.566254360549882	0.916080342826861	1	1	0
Tacr3	75.4436640770331	0.108113164427982	0.24264179075335	0.445566957333746	0.65591008328836	NA	1	1	0
Cenpe	12.3360954417841	0.285483302464127	0.37959605150189	0.75207131721892	0.452008171836062	NA	1	1	0
Bdh2	0.638741911024716	-0.521644687400797	1.71975799070082	-0.303324473688429	0.761642596897959	NA	0.5	0.5	0
Slc9b2	50.7977896787179	0.0511379477718663	0.220636453740129	0.231774699534003	0.81671300885226	NA	1	1	0
Slc9b1	19.4032219616085	-0.217055906306838	0.301461794528335	-0.720011325635616	0.471518022364534	NA	1	1	0
Cisd2	528.515020545004	-0.0180553372745055	0.0730747725031641	-0.247080307690642	0.804846073526849	0.965969496815347	1	1	0
Ube2d3	951.541695490429	-0.043330810641278	0.062623929846496	-0.691920975695563	0.488986957201577	0.893096319806669	1	1	0
Manba	428.282276828015	0.25750345025487	0.106468733639594	2.41858282194417	0.0155810981077342	0.461132129339053	1	1	0
Nfkb1	839.331674818593	0.0889380001508243	0.0749338563748688	1.18688673522817	0.235272300220798	0.780871402433375	1	1	0
Slc39a8	24.2113503886737	0.287260586544869	0.296942112766281	0.967395913866108	0.333346151962772	NA	1	1	0
Bank1	8.47182030254962	0.194146548163836	0.539382712514982	0.359942103554985	0.718890430204811	NA	1	1	0
Ppp3ca	10110.5285381494	0.0631338265913989	0.0865749879998332	0.729238640974695	0.465855698283269	0.88563609453323	1	1	0
Emcn	6.09536969003826	-0.782747988211562	0.698116848959191	-1.12122775632553	0.262190927785131	NA	1	1	0
Ddit4l	6.3159676020734	0.311294901250805	0.68831904300216	0.452253797734647	0.651086156069956	NA	1	1	0
H2az1	270.051345124389	-0.264493246712868	0.131940496438069	-2.00464037845286	0.0450015066574308	0.565843479429534	1	1	0
Dnajb14	437.603783678229	-0.130569379999261	0.0937611000062826	-1.39257517233173	0.16374829514248	0.724969982859233	1	1	0
Lamtor3	198.859107112195	-0.0332010321216187	0.108327159641525	-0.306488531883298	0.759232710222342	0.963584606189789	1	1	0
Dapp1	14.6142650838131	0.517507461335623	0.385028363300372	1.34407620493117	0.178923745807058	NA	1	1	0
1110002E22Rik	10.7602465046289	0.398385374651311	0.470094594823013	0.847457892599892	0.396739947654236	NA	1	1	0
Mttp	455.804692612828	-0.0308967385864144	0.106248444746535	-0.290797090349146	0.771206510795229	0.964464407179559	1	1	0
Trmt10a	77.0166659016438	0.0940146425572763	0.177253343085669	0.5303970064578	0.595836701105846	NA	1	1	0
4930579F01Rik	0.165980999348888	0.443855828304645	3.2259185248982	0.137590526505517	0.890564043068431	NA	0	0.333333333333333	0.333333333333333
Adh7	0.135466528135663	-1.23926816762404	3.2259185248982	-0.384159785208199	0.700860022429659	NA	0.25	0	0.25
Adh1	0.208300437056527	0.399913150727495	3.22151704342157	0.124138145270449	0.901205896175085	NA	0	0.333333333333333	0.333333333333333
Adh6b	0.828068287538218	-0.373552154470574	1.54591474522558	-0.241638263445159	0.809060470555517	NA	0.75	0.5	0.25
Adh4	0.299397212368517	0.948969534633815	2.53869527168931	0.373802064870254	0.708551583142904	NA	0	0.5	0.5
Adh5	59.4061662226029	-0.188068082180478	0.174557843574784	-1.07739691513722	0.281302981706509	NA	1	1	0
Metap1	222.111540055845	-0.0228593092248714	0.101574255434145	-0.225050226823391	0.821940200949192	0.970794378295004	1	1	0
Eif4e	760.562478103403	-0.149224777133309	0.0854050071416416	-1.74726028517069	0.0805921987484732	0.633152689658132	1	1	0
Tspan5	2770.43918991032	0.239308267465032	0.0782783338302165	3.0571456462536	0.0022345567152021	0.245159114778011	1	1	0
Rap1gds1	1746.32117481552	-0.118115294540619	0.066215275427527	-1.78380734321489	0.074454975950017	0.626474667682013	1	1	0
Stpg2	69.4783054789354	-0.168169789819412	0.18594516160028	-0.904405300853809	0.365780528407776	NA	1	1	0
Unc5c	5585.17965677723	-0.469564701814222	0.0509061615895248	-9.22412311500709	2.85890464587175e-20	1.9260440599238e-16	1	1	0
Bmpr1b	98.2568541545264	-0.324989491673278	0.210391619004679	-1.54468839210772	0.122421653959606	NA	1	1	0
Pdlim5	165.276108786527	-0.232058412835081	0.167958605732641	-1.38164050494963	0.167082110525914	NA	1	1	0
Gbp5	2.01324610492109	-0.715206212514848	1.02277476738961	-0.699280267091691	0.484376896516184	NA	0.75	0.833333333333333	0.0833333333333334
Gbp7	4.13537061296677	1.94950384880674	0.84340842139758	2.31145883696097	0.0208075243000047	NA	0.75	1	0.25
Gbp3	1.18383277300892	2.22427018778435	1.59260057558537	1.39662776836986	0.162525535463372	NA	0.25	0.666666666666667	0.416666666666667
Gbp2b	0.284841516307042	0.939945267006161	3.07528850123245	0.305644581517951	0.759875272624432	NA	0	0.333333333333333	0.333333333333333
Gbp2	0	NA	NA	NA	NA	NA	0	0	0
Kyat3	46.640723002057	0.329344376858611	0.255381477630821	1.28961732038653	0.197183558978829	NA	1	1	0
Gtf2b	154.687515791897	-0.0704743595539275	0.1110673277659	-0.634519268370877	0.525741996065901	NA	1	1	0
Pkn2	1229.77046368538	-0.0614493977452356	0.0755381286860958	-0.813488483419983	0.415938046553649	0.859613419864471	1	1	0
Lmo4	310.50498360612	-0.0572914194617408	0.150607235587436	-0.380402835483159	0.703646410141177	0.954197633658015	1	1	0
Hs2st1	1296.06566768872	0.121657023714732	0.0766764835419437	1.58662758247361	0.112597016596908	0.686661882159418	1	1	0
Selenof	171.941102366145	0.0780833237599343	0.126506204522325	0.617229202747556	0.537083556421385	0.911269449542279	1	1	0
Sh3glb1	716.243007078232	0.0971620708132889	0.069777212235975	1.39246134518391	0.163782739188326	0.724969982859233	1	1	0
Clca3a1	7.667370653513	-0.560834736770487	0.482802451510166	-1.16162363098249	0.245388378890109	NA	1	1	0
Clca3a2	1.91143924416951	0.600536565999336	1.19222958670575	0.503708826467458	0.614466004928853	NA	0.75	0.666666666666667	0.0833333333333334
Clca3b	0.130476024704642	0.353251747524722	3.22067793361886	0.109682419293567	0.912661243654929	NA	0	0.166666666666667	0.166666666666667
Clca4b	0.29467164981867	-0.249889537783826	2.61876072400887	-0.0954228217541343	0.923978989647759	NA	0.25	0.333333333333333	0.0833333333333333
Clca4a	1.16114125304688	-1.34308522253964	1.38061612391814	-0.972815831476756	0.33064484291636	NA	0.75	0.5	0.25
Clca1	0.0969072976456718	-0.0370357124787349	3.2259185248982	-0.011480671998653	0.990839950289733	NA	0	0.166666666666667	0.166666666666667
Odf2l	344.182907986362	-0.0382457117976268	0.0958796938018162	-0.398892719418575	0.689972253999493	0.953342255371997	1	1	0
Col24a1	112.93057170993	-0.0862243642591129	0.154551908765887	-0.557899057653985	0.57691331505487	NA	1	1	0
Znhit6	405.55507732156	0.00423880041238326	0.113260716097297	0.0374251599181302	0.970146012006242	0.996247350017277	1	1	0
Ccn1	1.55487749377923	-1.02511696090347	1.19815648986788	-0.855578523817461	0.392230953288779	NA	0.5	0.833333333333333	0.333333333333333
Ddah1	297.664904271753	-0.0433062470364102	0.100962511891109	-0.428933930280156	0.667971306928989	0.945091633017124	1	1	0
Bcl10	31.783135036413	0.0190218967242365	0.28306315634795	0.0672001858866232	0.946422337144684	NA	1	1	0
2410004B18Rik	81.8224128750188	-0.252859284457601	0.167801614061203	-1.5068942326465	0.131837769997205	NA	1	1	0
Syde2	31.1617161461698	-0.140485736548275	0.28402964879987	-0.494616449873732	0.620870888240088	NA	1	1	0
Dnai3	2.91356589157176	2.04795274661227	1.05437143169689	1.94234468522761	0.0520953868469844	NA	0.5	0.833333333333333	0.333333333333333
Mcoln3	0.263906594224976	-0.294951528797315	2.70250855163412	-0.109139905817862	0.913091523654733	NA	0.25	0.333333333333333	0.0833333333333333
Mcoln2	0.610670379566024	-1.72296611601943	1.90871061228611	-0.902685878586798	0.366692633239466	NA	0.5	0.333333333333333	0.166666666666667
Lpar3	0.677214455530759	1.08380903983411	1.73413824510453	0.624984220775767	0.531981414399482	NA	0.25	0.666666666666667	0.416666666666667
Ssx2ip	206.230474636876	-0.0109060181305394	0.111268401958345	-0.0980154108317494	0.921920056217437	0.98822895277281	1	1	0
Ctbs	50.127957670001	0.0323152159928829	0.209035808502039	0.154591771737366	0.877143157213781	NA	1	1	0
Spata1	164.886671935177	0.270276567918322	0.122523067856568	2.20592393454205	0.0273893260719796	NA	1	1	0
Gng5	12.5901284493862	1.13050353343545	0.625054368423719	1.80864832012356	0.0705056565430279	NA	0.75	1	0.25
Rpf1	69.5087019761842	0.0867487679048667	0.17341809961501	0.500229030865	0.616913819034198	NA	1	1	0
Uox	1.98683081121197	1.45786386288749	1.12244468089549	1.29882914294217	0.194002570894775	NA	0.5	1	0.5
Dnase2b	0.923910691472637	2.73674092831737	1.60093180156403	1.70946752737606	0.0873643817988341	NA	0	0.833333333333333	0.833333333333333
Samd13	6.07555474024415	-0.544715982534876	0.577416947705275	-0.943366807468403	0.345493314883183	NA	1	1	0
Prkacb	1389.23292370527	0.0397940675811456	0.0611770426186406	0.650473868591686	0.515386175844425	0.90303164282546	1	1	0
Ttll7	1364.40193171124	0.0339971487967377	0.0650303212191381	0.522789187557211	0.601120964752619	0.928907637883852	1	1	0
Adgrl2	1516.98358544824	-0.0667587037879701	0.0762044524655166	-0.876047286320694	0.381004327866064	0.843807639020307	1	1	0
Adgrl4	7.94999673531782	-0.0235448231494221	0.622079134488703	-0.0378485981028345	0.96980839642552	NA	1	1	0
Ifi44	0.172285499780969	-0.758373023608807	3.2259185248982	-0.23508746974096	0.814140843897184	NA	0.25	0.166666666666667	0.0833333333333333
Ptgfr	2.49770422617488	-0.671109280876197	0.919430456163691	-0.729918479834125	0.465440015678765	NA	1	0.833333333333333	0.166666666666667
Gipc2	202.41943297945	-0.0347802287691383	0.108706692004894	-0.319945608937972	0.749009562657881	0.962596435670619	1	1	0
Dnajb4	678.812095007544	-0.0179555845936979	0.0735017635230983	-0.24428780661916	0.807007926365647	0.967516420749068	1	1	0
Fubp1	2082.93349678583	-0.0467157071858594	0.0603976209044064	-0.773469326876272	0.439244674859033	0.873411422262718	1	1	0
Nexn	270.989013824107	-0.109238348573385	0.146054648098369	-0.747927915993554	0.454503638183441	0.881245868467931	1	1	0
Miga1	798.291205979254	0.0622267057599367	0.0825621037429454	0.753695738588223	0.45103194131576	0.87934289059894	1	1	0
Usp33	1268.81853709948	0.0941682965334698	0.0664039111411377	1.41811370618397	0.156157570284486	0.724969982859233	1	1	0
Zzz3	800.613550197828	-0.0233854218062828	0.0778007301439049	-0.300581006926642	0.76373401634316	0.964396131873365	1	1	0
Ak5	1276.0642680877	0.041276860353143	0.0927480412901125	0.445042933295276	0.656288727856163	0.940070276727846	1	1	0
Pigk	1180.88501624034	-0.195167219523073	0.117637689038016	-1.65905349823731	0.0971050125190909	0.668628073262739	1	1	0
St6galnac5	1871.63991220853	0.0121218818562695	0.0973860669427051	0.124472444948425	0.900941216434318	0.9840305527194	1	1	0
St6galnac3	1351.14091862099	-0.406059080688327	0.237334763319033	-1.71091278416086	0.0870972142672016	0.642092889881823	1	1	0
Asb17	0.550037525403325	-1.10157577210613	1.91432997598861	-0.575436725080399	0.56499597258346	NA	0.5	0.333333333333333	0.166666666666667
Msh4	22.2215569287635	0.248517263422347	0.297203618046587	0.836185188645285	0.403050729507733	NA	1	1	0
Rabggtb	127.912149587222	-0.270806468888214	0.137602456438629	-1.96803513467068	0.0490639952621898	NA	1	1	0
Acadm	112.559990997089	-0.114771954418428	0.142368521008204	-0.806161036201355	0.420150001917971	NA	1	1	0
Slc44a5	2005.85963818688	0.150686182686159	0.0755696871069899	1.99400299848828	0.0461517268333021	0.569444727758582	1	1	0
Lhx8	50.8637087528416	0.148204877384157	0.51388157711004	0.288402783804062	0.773038437052615	NA	1	1	0
Tyw3	68.6252436286744	0.0317382059795824	0.163563679747823	0.194041892604247	0.846143079693359	NA	1	1	0
Cryz	44.5398507415719	0.189781576261781	0.212890092819521	0.891453302257092	0.372686033175738	NA	1	1	0
Erich3	284.208716970866	-0.0013445464488889	0.115073523126831	-0.0116842381492654	0.990677538895713	0.998823521334505	1	1	0
Tnni3k	34.4302892382691	0.295359232722577	0.328466933051219	0.899205378084499	0.368543276238317	NA	1	1	0
Fpgt	52.450373405669	-0.386959331484324	0.182526251418439	-2.12002015314074	0.0340043457725953	NA	1	1	0
Lrriq3	43.8437993029067	-0.141072584980269	0.205902878462058	-0.685141393039167	0.493254702220694	NA	1	1	0
Negr1	18373.3625251363	0.0384435570763907	0.0708011609418593	0.542979190806771	0.587144129989151	0.9238779325586	1	1	0
Zranb2	4267.6383739593	0.0119211177205901	0.0652068968435069	0.182819890190453	0.854939341516939	0.977307807078333	1	1	0
Ptger3	30.48163120804	-0.423082264658448	0.259539082151818	-1.63012930904551	0.103074170437192	NA	1	1	0
Cth	8.21375619785333	0.50368579968064	0.511858258458012	0.984033746369568	0.325098920632264	NA	1	1	0
Ankrd13c	788.316609957535	-0.0353295219025466	0.0745345314768514	-0.474002065921876	0.635498434010708	0.934715588975401	1	1	0
Srsf11	2383.11540240277	0.0135785989862203	0.0632801840665505	0.214579005837593	0.830095563579902	0.971760935624318	1	1	0
Lrrc40	314.467108579245	-0.0126426878086932	0.113755079443806	-0.111139545332906	0.911505690331689	0.98612381510178	1	1	0
Lrrc7	12789.9786155994	0.0114454241121663	0.0862084923838091	0.132764462011586	0.894379660703528	0.983767222047529	1	1	0
Depdc1a	1.70119682902053	-0.547764059198681	1.49789624658331	-0.36568891900766	0.714597215624014	NA	0.25	0.666666666666667	0.416666666666667
Rpe65	1.11373051408603	-2.91150875672473	1.4739329262911	-1.97533327656303	0.0482303392918188	NA	0.75	0.333333333333333	0.416666666666667
Wls	340.723298574212	-0.390447863096767	0.148823211883292	-2.62356831408099	0.0087013993254378	0.384541802332534	1	1	0
Tmem68	283.652672391426	-0.171462665839298	0.112459201107889	-1.52466551558377	0.127342547142683	0.703860410707178	1	1	0
Tgs1	486.818015236635	0.0876857544810705	0.0725174864681874	1.20916704027707	0.226598677539018	0.777001596179648	1	1	0
Lyn	303.625595054267	-0.340160404613471	0.190386203255349	-1.78668621358682	0.0739882185498586	0.626474667682013	1	1	0
Rps20	194.302796498687	-0.0190443123286019	0.154829240905024	-0.123002039002983	0.902105483338502	0.9840305527194	1	1	0
Mos	0.497891663075302	-0.42796769792401	1.884303000181	-0.227122547638517	0.820328451672745	NA	0.5	0.5	0
Plag1	200.527893207832	-0.11819398428699	0.136782660905102	-0.864100636037423	0.387532609645997	0.849042989003279	1	1	0
Chchd7	416.878815939124	-0.0293371751227834	0.0852992632706008	-0.343932338896234	0.730897170866649	0.956684328760174	1	1	0
Gm11808	5.22676308571007	-0.119272247143288	0.807747814699296	-0.147660253575171	0.882610900752469	NA	0.5	1	0.5
Penk	216.239323854617	-0.205467621994609	0.303542028704281	-0.676900074996803	0.498469356525042	0.896883693987812	1	1	0
Bpnt2	425.510076828193	-0.178368397172145	0.101638003536428	-1.7549380248129	0.0792699091428579	0.632750447743405	1	1	0
Fam110b	1682.83844250605	0.114125560576784	0.0632957243206262	1.80305323624512	0.0713798543662832	0.621299843495672	1	1	0
Ubxn2b	316.538802891881	-0.0273439361547515	0.101259954103179	-0.270037019045945	0.787131774056793	0.965578083316692	1	1	0
Sdcbp	269.474837229022	-0.0361096892348592	0.106922750560847	-0.33771754884205	0.735576048913868	0.957864467543292	1	1	0
Nsmaf	747.623628314008	-0.0801034919197749	0.0693678227554506	-1.15476439562147	0.248186920988807	0.784013971124966	1	1	0
Tox	1866.74953827501	0.0292103145382018	0.11159150849869	0.261761086763557	0.793505641501996	0.965969496815347	1	1	0
Car8	54.250300874813	0.307921689709348	0.214635129870273	1.43462857126631	0.151392968415267	NA	1	1	0
Rab2a	1125.6770805412	-0.00129971641531901	0.0606083490898913	-0.0214445111083844	0.982891066988482	0.997921641486679	1	1	0
Chd7	276.757172737698	-0.0847795640205887	0.138443821120947	-0.612375209916547	0.540289539546471	0.911382047150583	1	1	0
Clvs1	2480.42094000074	-0.0179126154077276	0.0530671007897361	-0.337546523950902	0.735704946741729	0.957864467543292	1	1	0
Asph	887.174093798168	-0.0887651481153632	0.0673013097417612	-1.31892155525591	0.187195339073809	0.743807019748779	1	1	0
Gdf6	1.06225628229074	1.93349834730309	1.57213647938205	1.22985400609944	0.218751780218181	NA	0.25	0.666666666666667	0.416666666666667
Cfap418	279.450366000866	-0.0532233861909706	0.116740408121888	-0.455912284762619	0.648453055219963	0.938884210835351	1	1	0
Plekhf2	25.4358704195941	-0.364175657444786	0.301246530483639	-1.20889577337245	0.226702890176347	NA	1	1	0
Ndufaf6	273.331815782241	0.0151294165456289	0.0956809380999863	0.158123622594698	0.874359386637007	0.982647797368185	1	1	0
Trp53inp1	98.2893277268363	0.0361742218821237	0.149513073706112	0.241946881202035	0.808821323107748	NA	1	1	0
Ccne2	102.700167873268	-0.305675067689653	0.145551826256455	-2.10011152420079	0.0357190318035948	NA	1	1	0
Ints8	632.598218229606	-0.0691115035407135	0.073588606533108	-0.939160378171039	0.347648408420986	0.830167686643047	1	1	0
Dpy19l4	650.966985921943	0.022210088054442	0.0700681082591588	0.316978559950472	0.751259870712688	0.962596435670619	1	1	0
Esrp1	2.6518811102578	-0.270426637220969	0.842229201224302	-0.321084375640105	0.748146450380154	NA	1	1	0
Virma	848.932891877537	0.0338314618282508	0.0604756602802548	0.559422777220948	0.575873220112604	0.920657062905909	1	1	0
Rad54b	23.3306899628239	0.224062256233247	0.299900439762293	0.747122132968003	0.454989841222017	NA	1	1	0
Fsbp	6.30140180423736	-0.902892134766677	0.545812315432051	-1.65421722676223	0.0980833838987183	NA	1	1	0
Gem	16.3887415952169	-0.0358536881359635	0.333070435892415	-0.107645963953236	0.914276534841289	NA	1	1	0
Cdh17	0.67218573992479	-1.95393282213029	1.67890281245787	-1.16381532488457	0.24449886028726	NA	0.75	0.333333333333333	0.416666666666667
Pdp1	184.988947872398	-0.169653225100872	0.151102098225314	-1.12277213283892	0.261534283603082	0.789658572823164	1	1	0
Tmem67	284.967304198131	-0.0973884275888508	0.0934545053363981	-1.04209451688062	0.297367860458329	0.802721365289635	1	1	0
Rbm12b2	117.169841695709	-0.132705651231985	0.138002287615959	-0.961619213163233	0.336240916685262	NA	1	1	0
Rbm12b1	75.5795228998792	-0.183254452982676	0.174491221770199	-1.05022161644336	0.293616233281801	NA	1	1	0
Cibar1	462.805998031337	-0.123239683603609	0.0709598471814461	-1.73675238178688	0.0824308874439139	0.634034093318209	1	1	0
Triqk	162.582598199265	-0.211775696016653	0.126688596096099	-1.67162398623481	0.0945984918494583	NA	1	1	0
Runx1t1	3239.16988852518	0.0706503768996982	0.0612171961607641	1.15409364248179	0.248461779550358	0.784013971124966	1	1	0
Slc26a7	7.27178293493453	-1.27106168421046	0.781851836232783	-1.62570659210171	0.104012087048678	NA	1	1	0
Lrrc69	22.0964166610662	0.436078823090184	0.352502724157729	1.23709348383662	0.216052378630195	NA	1	1	0
Otud6b	179.76829490064	0.0351301070029275	0.112943693531556	0.311040890416005	0.755769536254752	0.963195836594241	1	1	0
Pip4p2	635.054234992068	0.00777589859560259	0.0700749780772581	0.110965408894308	0.911643776989275	0.98612381510178	1	1	0
Gm11837	15.6377737047677	-0.355194871942657	0.34365471532074	-1.03358067300531	0.301332238470919	NA	1	1	0
Necab1	1444.14828212353	-0.0228837151047975	0.107504759118576	-0.212862344815424	0.831434333744052	0.971760935624318	1	1	0
Tmem64	135.045356936189	-0.166278089807706	0.13019991163561	-1.27709833070446	0.201567534141978	NA	1	1	0
Calb1	429.132530891909	-0.106207934682055	0.138896134379564	-0.764657239429128	0.444475675104371	0.875306093257747	1	1	0
Decr1	34.1835996572221	0.0143252751737784	0.232463098110703	0.0616238675738393	0.95086236948624	NA	1	1	0
Nbn	121.068487630884	0.0061054426537976	0.123910127627585	0.0492731528140112	0.960701614472881	NA	1	1	0
Osgin2	106.824435203594	0.0341022242490044	0.133959163416952	0.254571791724767	0.799053848441552	NA	1	1	0
Ripk2	310.864408472722	-0.129413824360256	0.0943150231783265	-1.37214433076654	0.170018511426839	0.731547855381989	1	1	0
Mmp16	4820.15255376582	-0.0445964932723865	0.0740396093461189	-0.602332908915115	0.546952559245532	0.912515281057923	1	1	0
Cnbd1	10.5118615881382	-0.0249864649422362	0.525505218907556	-0.0475475105540897	0.962076865183155	NA	1	1	0
Cngb3	13.3617449025684	-1.52270860628987	0.57483004082036	-2.64897186673954	0.00807370522785825	NA	1	1	0
Cpne3	312.043365181842	-0.0317642897116015	0.0888941224247714	-0.357327220801158	0.720846854071973	0.954197633658015	1	1	0
Rmdn1	1425.65567494594	-0.207514948947255	0.0717010363713456	-2.89416944927432	0.00380162944741082	0.276182813871444	1	1	0
Wwp1	1156.37255100985	-0.115975665514119	0.0788653132610233	-1.47055353892111	0.141411896633519	0.713485994350103	1	1	0
Atp6v0d2	0.401642522693534	-1.578454553653	2.36825559121315	-0.666505152361715	0.505088271494356	NA	0.5	0.166666666666667	0.333333333333333
Ttpa	13.1674188969744	0.554312803519756	0.391838663291084	1.41464550451463	0.157172459812419	NA	1	1	0
Ggh	59.4761452527073	0.0545632214766521	0.185396895549104	0.294304935986376	0.768524901221788	NA	1	1	0
Nkain3	4962.35911451496	0.0241289661723966	0.0979638356106942	0.246304833023122	0.805446268962207	0.966219998931338	1	1	0
Ccnc	694.04575129971	0.0555771478408762	0.0773211594265162	0.718783166898773	0.472274530874994	0.887700082153974	1	1	0
Tstd3	86.3620927604711	0.0206277598933322	0.165717848628113	0.124475185166222	0.90093904692898	NA	1	1	0
Usp45	1108.42557106346	0.0261743817825869	0.0707339809688535	0.370039709685114	0.71135290306337	0.954197633658015	1	1	0
Pnisr	4017.94542356384	-0.0957039297052482	0.0658305123670481	-1.45379287300145	0.146003740014851	0.71760952755711	1	1	0
Coq3	329.567300150363	0.00390097318931004	0.0897930669131086	0.0434440355298806	0.965347575540991	0.995351495165437	1	1	0
Faxc	555.594356173152	0.078895699971157	0.0713941259413435	1.10507270634529	0.26912808607025	0.791286403092791	1	1	0
Fbxl4	367.988194613429	-0.00426560822843024	0.0996672790501816	-0.0427984817994534	0.965862174230814	0.99556509605156	1	1	0
Pou3f2	87.056860000886	-0.157672198982094	0.200051386965857	-0.788158489543509	0.430604006408027	NA	1	1	0
Mms22l	82.9019471234456	-0.0715625543808002	0.187246038773744	-0.382184610416627	0.702324436101819	NA	1	1	0
Klhl32	2300.53136415223	0.0785261840538572	0.0626525136109921	1.25336047235749	0.210074549894115	0.765778943669186	1	1	0
Ndufaf4	422.031153776178	-0.0652459860652232	0.0967230787345206	-0.674564818643814	0.499952291219797	0.89842053506209	1	1	0
Gpr63	9.82175114383979	-0.356338723186333	0.430066518573296	-0.828566530518238	0.407349733534043	NA	1	1	0
Fhl5	4.89095393875382	0.49840577242887	0.662735249556687	0.752043553986695	0.452024867115609	NA	1	1	0
Ufl1	373.449792147305	0.0481561533578786	0.0846361808382661	0.568978336225989	0.569370841829424	0.916808402708733	1	1	0
Fut9	2921.01941293037	-0.000142154316463636	0.0699601574132527	-0.0020319324844273	0.998378753557702	0.99988929985346	1	1	0
Manea	133.766812646533	-0.15840507106566	0.145677672234562	-1.08736684651719	0.276874717009033	NA	1	1	0
Epha7	2076.3835068048	-0.0451850887239794	0.104616055199377	-0.431913520710238	0.665804267525669	0.944856548134191	1	1	0
Map3k7	735.306643570112	0.0748444188363185	0.0723286900288437	1.03478189369214	0.300770780597725	0.803654626028982	1	1	0
Bach2	1994.87989808413	0.0498125471276863	0.082841259262146	0.601301182180942	0.54763940233012	0.912515281057923	1	1	0
Gja10	0.637192334264572	0.5295056296158	1.90211676200328	0.278377037726187	0.780722944382794	NA	0.25	0.5	0.25
Casp8ap2	216.118393946168	0.0796762051005243	0.138640684625556	0.574695698565797	0.565497117074561	0.916080342826861	1	1	0
Mdn1	1057.96405699565	0.11300102192167	0.0649662259896385	1.73938104300059	0.0819677604820559	0.634034093318209	1	1	0
Lyrm2	68.228287768274	-0.269232491237516	0.1720934335509	-1.56445534081278	0.117710673024788	NA	1	1	0
Ankrd6	518.00914777562	-0.269459160252833	0.135432804592286	-1.98961515316785	0.0466333456192899	0.569444727758582	1	1	0
Rragd	238.671552920734	-0.231219305212595	0.117487376366787	-1.96803531037024	0.0490639750476362	0.572504464357114	1	1	0
Ube2j1	258.488178193776	-0.156931706397466	0.106827904562859	-1.46901417789324	0.141828943731005	0.713485994350103	1	1	0
Gabrr2	19.7747481246991	-0.34744377256524	0.416500765235666	-0.834197200979086	0.404169868167545	NA	1	1	0
Gabrr1	1.96874655140393	0.694225917754252	1.1210669636543	0.61925463889446	0.535748622138975	NA	0.5	1	0.5
