gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Smim20	3.21297455487805	-0.160467036415262	0.531469063133154	-0.301931095423062	0.762704590598485	NA	0.875	0.9	0.025
Rbpj	28.204103875674	-0.160846032285935	0.205765523715018	-0.781695734941021	0.43439340881146	0.971891788305888	1	1	0
Cckar	0	NA	NA	NA	NA	NA	0	0	0
Tbc1d19	23.4987138035306	0.0620788670531599	0.257576659372447	0.241011228286007	0.80954641408842	0.992761375541814	1	1	0
Stim2	58.1278630713908	-0.0863615444688737	0.166062418311794	-0.520054720067508	0.603025436568911	0.9839008743848	1	1	0
Pcdh7	606.274146574745	-0.0325770085444434	0.0666320631617545	-0.48890889758824	0.624906196175285	0.9839008743848	1	1	0
Arap2	33.1666804326218	0.311262288536608	0.239734253630526	1.29836385006675	0.194162335141415	0.886603985895352	1	1	0
Dthd1	0	NA	NA	NA	NA	NA	0	0	0
Nwd2	0.150831743648005	-0.0183876123870897	3.00462221032061	-0.00611977516638525	0.995117156357599	NA	0.125	0.2	0.075
0610040J01Rik	63.0951086210233	0.17891608275961	0.141600266982815	1.26352927555796	0.206399032407335	0.902698568141437	1	1	0
Rell1	9.68233038556029	-0.072005728493866	0.307319341123153	-0.234302625505796	0.814750047790559	NA	1	1	0
Pgm2	4.45343920735961	-0.164960673073314	0.485675696433671	-0.339651899991341	0.734118688614816	NA	0.875	0.9	0.025
Tbc1d1	22.1107485065828	0.0883120283511667	0.226317923901886	0.390212259058421	0.696379597325325	0.9839008743848	1	1	0
Klf3	24.4659937896841	-0.180089047301264	0.200420135965411	-0.898557654567922	0.368888322530115	0.946995887613935	1	1	0
Tlr1	0.0535493422434714	-0.68848529170602	3.0858589509806	-0.223109773532338	0.823450071887821	NA	0.125	0	0.125
Tlr6	0.19171783200017	-0.235785602857655	2.00247420470044	-0.11774713616994	0.906268017268199	NA	0.25	0.3	0.05
Fam114a1	33.9928064501855	-0.197131316128342	0.170608992160078	-1.15545677653015	0.247903423101417	0.914819445639904	1	1	0
Tmem156	0.227316134986614	-0.808144257791471	1.97326526793429	-0.409546689400496	0.682138510467503	NA	0.375	0.2	0.175
Klhl5	79.2819381514886	-0.071922609424903	0.114646232630512	-0.627343853999099	0.530433862908653	0.9839008743848	1	1	0
Wdr19	2.01331243567104	0.790373465961328	0.73603038755865	1.07383265598983	0.282897690853216	NA	0.75	0.8	0.05
Rfc1	20.5858071330904	-0.214556167679866	0.2286048716327	-0.938545911762519	0.347963934170742	0.943988320619657	1	1	0
Klb	0.530055857362612	-0.0612434726850379	1.2539805305479	-0.0488392532364749	0.961047399925351	NA	0.375	0.5	0.125
Rpl9	2.04390996541254	1.51983895371994	0.890357772884223	1.70699801810746	0.0878224207675425	NA	0.5	0.8	0.3
Lias	7.26246588404337	0.0894190804447611	0.367685622103355	0.243194389634375	0.807854812845311	NA	0.875	1	0.125
Ugdh	59.5857794903532	-0.0473305637290342	0.14892508290292	-0.317814587082605	0.750625585068415	0.9839008743848	1	1	0
Smim14	26.7042018150683	0.566931414905715	0.276508044907263	2.05032520878681	0.040332706201857	0.549087586292258	1	1	0
Ube2k	64.2028296697266	0.000462694352162378	0.133268884370506	0.0034718858370272	0.997229841459012	0.998699542576139	1	1	0
Pds5a	68.8736622764392	-0.116738085320719	0.137127723832059	-0.851309144923079	0.394597646261406	0.958183339171827	1	1	0
N4bp2	16.007505379707	-0.199814873025924	0.251660370191351	-0.793986247711526	0.427203437429551	NA	1	1	0
Rhoh	0.0380889002351725	-0.027225374879839	3.08580418927949	-0.00882278110011768	0.992960530504096	NA	0	0.1	0.1
Chrna9	0	NA	NA	NA	NA	NA	0	0	0
Rbm47	0.0626803282061176	0.153440424788539	3.08409688773378	0.0497521415098242	0.960319904959069	NA	0	0.1	0.1
Nsun7	19.1957204531495	0.275792165786444	0.260833254866382	1.05735047445436	0.290351665347939	0.936541338103839	1	1	0
Apbb2	63.0530381570522	0.313149404789543	0.199145564814371	1.57246487051538	0.115842780049966	0.83721436347222	1	1	0
Uchl1	0	NA	NA	NA	NA	NA	0	0	0
Limch1	58.3646611399544	-0.239666626198523	0.154936776404892	-1.54686725617815	0.12189525819566	0.844450497260019	1	1	0
Tmem33	4.27195635307834	1.23949438804873	0.658173966836586	1.8832321703731	0.0596689111028451	NA	0.75	0.9	0.15
Slc30a9	26.7737740779688	0.00998548206235612	0.196621919806494	0.05078519257763	0.959496690262068	0.993512444282665	1	1	0
Bend4	7.09034585533708	0.228382252396691	0.353315891492563	0.646396773810266	0.518022429223215	NA	1	1	0
Shisa3	0.0451983693632976	-0.0477221659870849	3.0858589509806	-0.0154647917306525	0.987661373261257	NA	0	0.1	0.1
Atp8a1	77.2580312558152	0.124777813635438	0.126419947362683	0.987010485595806	0.323637498246571	0.936541338103839	1	1	0
Grxcr1	0	NA	NA	NA	NA	NA	0	0	0
Kctd8	136.234741491383	0.123775691896056	0.127922021000194	0.967587057554918	0.333250643562704	0.940977484006618	1	1	0
Yipf7	0	NA	NA	NA	NA	NA	0	0	0
Guf1	16.8500620695503	-0.414958851394858	0.231571376827361	-1.79192634720229	0.0731447648922607	NA	1	1	0
Gnpda2	4.0945748696835	-0.299777529267723	0.460770782369038	-0.650600126436894	0.515304648729703	NA	1	0.9	0.1
Gabrg1	28.9406994441023	-0.0678646480681805	0.189865879707664	-0.357434670055892	0.720766425718915	0.9839008743848	1	1	0
Gabra2	14.0694568293947	-0.0855901644879354	0.368200416487557	-0.232455371192737	0.816184346486354	NA	1	1	0
Cox7b2	1.57897574014541	0.132750300699901	0.807381635817053	0.164420758177836	0.869399923288352	NA	0.625	0.8	0.175
Gabra4	1.36190426859671	-0.187366199966219	1.16461539677637	-0.160882468568461	0.872185970482696	NA	0.375	0.6	0.225
Gabrb1	102.663617263011	-0.326390135674521	0.144521759510484	-2.25841518107758	0.0239197871405747	0.472999770764655	1	1	0
Commd8	2.38747342983552	0.429419892692305	0.676710697341621	0.634569387449069	0.525709298941569	NA	0.625	0.9	0.275
Atp10d	10.4506765613584	-0.64453083138828	0.357275745393603	-1.80401507714501	0.0712289433964361	NA	1	1	0
Corin	0	NA	NA	NA	NA	NA	0	0	0
Nfxl1	15.4746867861088	0.0755463590448254	0.254219860635518	0.297169382659439	0.766337195673255	NA	1	1	0
Zar1	0.0535493422434714	-0.68848529170602	3.0858589509806	-0.223109773532338	0.823450071887821	NA	0.125	0	0.125
Slc10a4-ps	0	NA	NA	NA	NA	NA	0	0	0
Txk	0.0561255749535592	-0.601638958808323	3.0858589509806	-0.194966448034554	0.845419214134437	NA	0.125	0	0.125
Tec	1.35607638814075	-0.133695419871064	1.00882739840492	-0.13252556391951	0.894568604266773	NA	0.625	0.6	0.025
Slain2	22.2687759137702	-0.0296118218622807	0.212332933824368	-0.139459392045014	0.889087142759167	0.993512444282665	1	1	0
Gm10135	3.60123928274764	-0.504790989397206	0.469555037936731	-1.07504115303566	0.282356304006732	NA	1	1	0
Slc10a4	0.248863600322099	-0.0665924612851909	2.59001839083889	-0.0257111924458661	0.979487696528249	NA	0.125	0.2	0.075
Fryl	91.5812191318095	-0.0122534179838682	0.12508321225718	-0.0979621306708548	0.92196236403129	0.993512444282665	1	1	0
Ociad1	10.9940096058052	0.301052843463624	0.392534440149276	0.766946317752748	0.443113433429982	NA	0.875	1	0.125
Ociad2	0.0516648680547932	-0.0477221659870849	3.0858589509806	-0.0154647917306525	0.987661373261257	NA	0	0.1	0.1
Cwh43	1.1354661102716	-1.60531017602662	1.5320032821	-1.0478503504419	0.294707560311278	NA	0.375	0.3	0.075
Dcun1d4	10.9256124636789	-0.0183252286046165	0.33792941213664	-0.0542279776381429	0.95675353054186	NA	1	1	0
Lrrc66	0	NA	NA	NA	NA	NA	0	0	0
Sgcb	6.09321596891413	-0.310903807003218	0.504771775638357	-0.61592945962566	0.537941077271104	NA	1	0.9	0.1
Spata18	0	NA	NA	NA	NA	NA	0	0	0
Usp46	20.7202331477725	0.298919592484352	0.265602670349741	1.12543895771357	0.260403070424419	0.926127428409244	1	1	0
Rasl11b	0.243557629453644	0.110367298006785	2.28426979021758	0.0483162271284395	0.961464222278812	NA	0.25	0.2	0.05
Scfd2	164.549055369958	0.0386449680421538	0.0976925226437451	0.39557754264449	0.692416706898623	0.9839008743848	1	1	0
Fip1l1	145.444474243141	-0.0183537699674549	0.084339568238201	-0.217617547147244	0.827727111488015	0.992761375541814	1	1	0
Lnx1	93.3534467570442	0.000757585731688654	0.11040476932251	0.00686189316220231	0.994525044353275	0.998212841328906	1	1	0
Chic2	42.623004448957	-0.184572624260201	0.15212703302193	-1.21327959004889	0.225022943475949	0.902698568141437	1	1	0
Gsx2	0.0275566592384017	0.0391241669106123	3.0858589509806	0.0126785337671314	0.989884264663662	NA	0	0.1	0.1
Pdgfra	277.985163836264	0.11261053024416	0.0761058070233901	1.47965752744138	0.138964665691124	0.873152624664186	1	1	0
Kit	16.4017082011289	0.666073238546576	0.420646743498494	1.58345036266508	0.113318851777073	NA	1	1	0
Kdr	0.237023557636855	0.48990577177874	2.2489944262514	0.217833252968666	0.827559034520891	NA	0.125	0.3	0.175
Srd5a3	1.24264914894707	-0.00941271908340696	0.860131455992666	-0.0109433494355161	0.991268644715614	NA	0.75	0.6	0.15
Tmem165	20.6888584072239	-0.258313848185954	0.21000984076981	-1.23000830455888	0.218693995052159	0.902698568141437	1	1	0
Clock	48.0779582359075	0.18268927759471	0.129492485130032	1.41080988144802	0.158300680050591	0.874985550133168	1	1	0
Pdcl2	0	NA	NA	NA	NA	NA	0	0	0
Nmu	0	NA	NA	NA	NA	NA	0	0	0
Exoc1l	0	NA	NA	NA	NA	NA	0	0	0
Exoc1	20.7457189342701	-0.0684342500382752	0.227006445686724	-0.301463907032475	0.763060768571544	0.98570890898018	1	1	0
Cep135	7.16564754307042	-0.754479217537586	0.371018804630155	-2.03353363258684	0.0419986392347464	NA	1	1	0
Cracd	86.8416405115004	-0.0828949595823251	0.097810665234457	-0.847504302149687	0.396714090125781	0.958183339171827	1	1	0
Aasdh	8.02638544258688	-0.380204836860017	0.343711224654258	-1.10617521217839	0.268650689568068	NA	1	1	0
Ppat	7.03705073047941	-0.134419970321647	0.341264162646279	-0.393888327679381	0.693663488366763	NA	1	1	0
Paics	3.85186077455664	0.159778919605396	0.527995096140987	0.302614400726804	0.762183738570373	NA	0.875	0.9	0.025
Srp72	12.5013200120702	0.242085924610079	0.276937945261409	0.87415223790141	0.382035352610087	NA	1	1	0
Arl9	0.193048487116855	-0.102358717351741	2.79355945137721	-0.0366409661699802	0.970771279166897	NA	0.125	0.2	0.075
Thegl	0	NA	NA	NA	NA	NA	0	0	0
Hopx	0.363856262635193	0.38541982700325	1.78543556813864	0.215868796321258	0.829090020567069	NA	0.25	0.3	0.05
Rest	7.60135238301799	-0.383944778359778	0.325718593587899	-1.17876223807336	0.238492864864836	NA	1	1	0
Noa1	3.51251533427333	-0.693523645619594	0.490293379192809	-1.41450746645074	0.157212956687148	NA	0.875	1	0.125
Polr2b	7.80413536879492	0.00372620261282785	0.435873424255357	0.00854881808679588	0.993179113116541	NA	0.875	1	0.125
Igfbp7	0.467109698028316	2.04927752402566	1.73702101436078	1.17976553368284	0.238093481217401	NA	0	0.5	0.5
Adgrl3	872.825065124998	-0.0308607464987951	0.0450296257718057	-0.685343170631408	0.493127395892352	0.97573986103671	1	1	0
Tecrl	0	NA	NA	NA	NA	NA	0	0	0
Epha5	182.052364294829	0.116263166638245	0.109625335635088	1.06055015443923	0.288894385449189	0.936541338103839	1	1	0
Cenpc1	34.6017984185733	-0.166134785823714	0.167619012860938	-0.991145234589492	0.321614667785464	0.936541338103839	1	1	0
Stap1	0.329384202137695	0.207679991496257	1.59683805508679	0.130057015384049	0.896521317948689	NA	0.25	0.4	0.15
Uba6	19.3680449067743	-0.33705536869144	0.298423642461519	-1.12945263287878	0.258706940500828	0.925715421572033	1	1	0
Gnrhr	0	NA	NA	NA	NA	NA	0	0	0
Tmprss11c	0	NA	NA	NA	NA	NA	0	0	0
Tmprss11d	0.24168968192647	-0.544115946749159	1.93775072401513	-0.280797700140563	0.77886556770944	NA	0.375	0.2	0.175
Tmprss11a	0	NA	NA	NA	NA	NA	0	0	0
Tmprss11f	0	NA	NA	NA	NA	NA	0	0	0
Ythdc1	38.2052697065236	-0.0432798403935344	0.162081827366948	-0.267024632536689	0.789450195447756	0.988933596235429	1	1	0
Ugt2b5	0	NA	NA	NA	NA	NA	0	0	0
Ugt2b37	0	NA	NA	NA	NA	NA	0	0	0
Csn1s2a	0	NA	NA	NA	NA	NA	0	0	0
Prr27	0.121403771677962	-0.68848529170602	3.0858589509806	-0.223109773532338	0.823450071887821	NA	0.125	0	0.125
Csn3	0	NA	NA	NA	NA	NA	0	0	0
2310003L06Rik	0	NA	NA	NA	NA	NA	0	0	0
Smr2	0	NA	NA	NA	NA	NA	0	0	0
Smr2l	0	NA	NA	NA	NA	NA	0	0	0
Enam	0	NA	NA	NA	NA	NA	0	0	0
Jchain	0.0827599205057088	-0.912750584382194	3.08406936563926	-0.295956567822851	0.767263250129042	NA	0.25	0	0.25
Utp3	2.79279787253208	0.0548819395630774	0.598466675110457	0.0917042532952199	0.92693301799361	NA	0.875	0.9	0.025
Rufy3	60.6775754592299	0.0735603174125021	0.127272015890043	0.577977153092749	0.563279544223857	0.9839008743848	1	1	0
Grsf1	6.03186792899757	0.505545133077324	0.428666933125649	1.17934250116078	0.23826182090208	NA	1	0.9	0.1
Mob1b	17.3775058180906	0.380938094393709	0.241942692265405	1.57449721182663	0.115372545613839	NA	1	1	0
Dck	1.5120822761661	0.505028496021601	0.846549168323147	0.59657314060324	0.550792408263554	NA	0.5	0.8	0.3
Slc4a4	29.0845224890137	-0.270693144577753	0.249290305838173	-1.08585507834979	0.277543113929418	0.936541338103839	1	1	0
Gc	0.066795321773819	0.0584212096242458	3.0858589509806	0.0189319118444092	0.984895422128556	NA	0	0.1	0.1
Npffr2	0	NA	NA	NA	NA	NA	0	0	0
Adamts3	16.8992264601715	1.11398202016117	0.47737843562029	2.33354072375242	0.019619783551397	NA	0.75	1	0.25
Cox18	2.70072240398258	-0.0741621517899713	0.637676030941022	-0.116300673369406	0.907414251963415	NA	0.875	0.9	0.025
Ankrd17	101.838280933309	-0.0319052872815549	0.108191851488608	-0.29489547357376	0.768073729835681	0.988054659809462	1	1	0
Alb	0.309098807903736	0.3078470615896	1.64902903104967	0.186683833815614	0.851908532010354	NA	0.25	0.4	0.15
Afp	0	NA	NA	NA	NA	NA	0	0	0
Afm	0.066795321773819	0.0584212096242458	3.0858589509806	0.0189319118444092	0.984895422128556	NA	0	0.1	0.1
Albfm1	0.0275566592384017	0.0391241669106123	3.0858589509806	0.0126785337671314	0.989884264663662	NA	0	0.1	0.1
Rassf6	0	NA	NA	NA	NA	NA	0	0	0
Cxcl5	0.089008788143746	0.274588739625219	3.0858589509806	0.0889829198246285	0.929095484272674	NA	0	0.2	0.2
Pf4	0	NA	NA	NA	NA	NA	0	0	0
Cxcl1	0	NA	NA	NA	NA	NA	0	0	0
Mthfd2l	26.0679724510574	-0.00832609274166493	0.18712224464569	-0.0444954727719846	0.964509460609406	0.993512444282665	1	1	0
Epgn	0.119578728366229	-1.04774369705912	3.08463314557683	-0.339665576946004	0.734108387656893	NA	0.25	0	0.25
Areg	0	NA	NA	NA	NA	NA	0	0	0
Btc	0.521192284690046	0.219045580026958	1.11541080440789	0.196381081446703	0.844311902772171	NA	0.5	0.6	0.1
Parm1	10.6358512352641	-0.555720072807303	0.337297775908776	-1.64756518571768	0.0994419294402952	NA	1	1	0
Rchy1	13.243594262995	-0.0796887517580601	0.319442424397064	-0.249462017790748	0.803003417728627	NA	1	1	0
Odaph	0	NA	NA	NA	NA	NA	0	0	0
Cdkl2	0	NA	NA	NA	NA	NA	0	0	0
G3bp2	10.3080786536104	0.778022041432211	0.458944412213762	1.69524243182164	0.0900294405665421	NA	0.875	1	0.125
Uso1	17.2165498559481	-0.280463013345896	0.223752851359452	-1.25345000808656	0.210041981769011	NA	1	1	0
Ppef2	0	NA	NA	NA	NA	NA	0	0	0
Naaa	0.0566172684592736	0.0391241669106123	3.0858589509806	0.0126785337671314	0.989884264663662	NA	0	0.1	0.1
Sdad1	4.7147142428212	0.0792002882453008	0.450151906455975	0.175941248075213	0.860340099497604	NA	0.875	0.9	0.025
Art3	0.102244499416307	0.566655618396072	3.08068116409822	0.183938417581082	0.854061766089111	NA	0	0.2	0.2
Cxcl10	0	NA	NA	NA	NA	NA	0	0	0
Cxcl11	0	NA	NA	NA	NA	NA	0	0	0
Nup54	8.03182868758721	-0.359609209735357	0.355153317879998	-1.01254638949161	0.311276878024287	NA	1	0.9	0.1
Scarb2	9.16466231587083	0.267535165177711	0.470541458604381	0.568568742000367	0.569648842617711	NA	1	0.9	0.1
Fam47e	0	NA	NA	NA	NA	NA	0	0	0
Stbd1	0	NA	NA	NA	NA	NA	0	0	0
Ccdc158	0	NA	NA	NA	NA	NA	0	0	0
Shroom3	0.482666239386307	0.680021756709561	1.33416245126338	0.509699366869168	0.610262096627356	NA	0.25	0.5	0.25
Sowahb	0.0924572385657563	0.523903045117207	3.08170662662261	0.170004192025046	0.865006839883182	NA	0	0.2	0.2
Septin11	1.15480881974139	0.825429401539423	1.22818579614767	0.672072095385298	0.501537800113715	NA	0.25	0.6	0.35
Ccni	9.81434276197131	0.594811229947298	0.476197076819278	1.24908626890424	0.211633522275864	NA	1	1	0
2010109A12Rik	0.423137471091849	-0.95433410679252	1.5076661722277	-0.632987676166014	0.526741690820632	NA	0.375	0.3	0.075
Ccng2	1.80687630975511	0.665580505602127	0.809588845547905	0.822121635274856	0.411007673178875	NA	0.625	0.9	0.275
Pramel34	0	NA	NA	NA	NA	NA	0	0	0
Pramel38	0	NA	NA	NA	NA	NA	0	0	0
Cxcl13	0	NA	NA	NA	NA	NA	0	0	0
Cnot6l	31.4309082740533	0.414945676567248	0.244143046649105	1.69960063275375	0.0892060712634282	0.771496179444302	1	1	0
Mrpl1	11.8183375558497	0.57775838845494	0.282461055733041	2.04544441340965	0.0408110640986751	NA	1	1	0
Fras1	0.205786879081896	-0.461056883589329	3.08430741497327	-0.149484737270693	0.881171151945212	NA	0.125	0.1	0.025
Anxa3	0.0683501568800738	-0.707782334419653	3.0858589509806	-0.229363151609616	0.818586673535555	NA	0.125	0	0.125
Bmp2k	8.66298547011879	-0.241450632683817	0.309530708146727	-0.780053889093817	0.435359156175394	NA	1	1	0
Paqr3	3.38170222379107	1.23587265787259	0.718581034787385	1.71987931498674	0.0854543812521605	NA	0.625	0.9	0.275
Naa11	0	NA	NA	NA	NA	NA	0	0	0
Antxr2	14.505577944295	-0.105642744428645	0.230517260490538	-0.458285614725068	0.646747257703087	NA	1	1	0
Prdm8	0	NA	NA	NA	NA	NA	0	0	0
Fgf5	0	NA	NA	NA	NA	NA	0	0	0
Cfap299	0.466113757646806	0.406111783698739	2.26023713164208	0.179676626851846	0.857406443865287	NA	0.125	0.2	0.075
Bmp3	0.314218290848324	-1.70791029462478	2.92073004589982	-0.58475458799158	0.558712743316654	NA	0.25	0	0.25
Prkg2	68.7235735912853	0.0389903100967828	0.121507997425412	0.320886780483047	0.748296192266085	0.9839008743848	1	1	0
Rasgef1b	41.855257605563	0.784690091632713	0.304375698544376	2.57803134542396	0.00993649839556432	0.382685931629168	1	1	0
Vamp9	1.52650390643243	-0.181949764380942	0.821110424937921	-0.221589884691451	0.824633157597857	NA	0.625	0.6	0.025
Hnrnpd	26.4390076604055	-0.0764635684729519	0.213583509682233	-0.358003146341744	0.720340958958639	0.9839008743848	1	1	0
Hnrnpdl	44.6314583546561	0.181025031197013	0.188045998139838	0.962663566296135	0.3357163861845	0.941511479890712	1	1	0
Enoph1	3.78820964902353	-0.130867034698186	0.53861443659219	-0.242969786562314	0.808028803034688	NA	0.75	1	0.25
Tmem150c	0.649712958894538	-0.624214202221011	1.48227954121116	-0.421117734453091	0.673669112149401	NA	0.25	0.4	0.15
Sec31a	15.8546059923504	0.096733992487324	0.223440819715859	0.432928918763979	0.665066410154031	NA	1	1	0
Lin54	10.1807588349106	0.0697378954024011	0.294795921305727	0.23656329807249	0.81299559594159	NA	1	1	0
Cops4	11.8695151218558	-0.0238724037781007	0.271444023714822	-0.0879459545706595	0.929919631613781	NA	1	1	0
Plac8	0	NA	NA	NA	NA	NA	0	0	0
Coq2	11.8117995022296	0.351780462082566	0.274428717218829	1.28186461550982	0.199890142546692	NA	1	1	0
Hpse	0.188199093451782	-0.342889854732304	3.08567897464181	-0.111122983806865	0.911518823170401	NA	0.125	0.1	0.025
Helq	10.1031009961511	0.167369384634048	0.302962843630559	0.552441951720465	0.580645594822673	NA	1	1	0
Mrps18c	2.73543299737309	0.325454348096503	0.715168262938496	0.455073812642734	0.649056137112577	NA	0.75	0.9	0.15
Abraxas1	4.78103146201866	0.309504767111514	0.510205563728363	0.6066275813415	0.54409809189	NA	0.75	1	0.25
Gpat3	0.518633307358535	-0.997401517645919	1.27148222822545	-0.784439998849173	0.432781975939828	NA	0.625	0.3	0.325
Nkx6-1	0	NA	NA	NA	NA	NA	0	0	0
Cds1	0.21345199388648	-1.19309091765273	2.30574013783933	-0.517443790856135	0.604846397275145	NA	0.375	0.1	0.275
Wdfy3	72.7082962547336	0.106349988376512	0.11687199453346	0.909969824687676	0.36283842374014	0.946995887613935	1	1	0
Arhgap24	115.134320025802	-0.0317668425001165	0.105210550259116	-0.301935903023795	0.76270092561115	0.98570890898018	1	1	0
Mapk10	139.021972699153	0.0351975432414968	0.11043558930098	0.318715583122121	0.749942196817995	0.9839008743848	1	1	0
Ptpn13	13.4513054661286	0.245648165912596	0.276454383639996	0.888566723660579	0.374235981494667	NA	1	1	0
Slc10a6	0	NA	NA	NA	NA	NA	0	0	0
1700016H13Rik	0.0535493422434714	-0.68848529170602	3.0858589509806	-0.223109773532338	0.823450071887821	NA	0.125	0	0.125
Aff1	15.0362601710448	-0.355237740747432	0.254332278085608	-1.3967465845128	0.16248979017758	NA	1	1	0
Klhl8	7.13978922342339	0.203139505358112	0.329947413998083	0.615672366989037	0.538110778554842	NA	0.875	1	0.125
Hsd17b13	0.051228571486155	-0.601638958808323	3.0858589509806	-0.194966448034554	0.845419214134437	NA	0.125	0	0.125
Hsd17b11	9.15314005250522	-0.253335333903405	0.284651521142221	-0.889984121240059	0.373474412311017	NA	1	1	0
Nudt9	4.74892452084144	0.89551570934255	0.434183812838926	2.06252670611369	0.0391576176674538	NA	1	0.9	0.1
Gm17660	0.347809217442832	0.163527925054047	1.5990808244199	0.10226370209484	0.91854736575093	NA	0.25	0.4	0.15
Sparcl1	66.5961330703284	-0.034412077780054	0.123411531426152	-0.27884005151209	0.780367576299253	0.988424252940587	1	1	0
Dspp	0	NA	NA	NA	NA	NA	0	0	0
Dmp1	0.066795321773819	0.0584212096242458	3.0858589509806	0.0189319118444092	0.984895422128556	NA	0	0.1	0.1
Ibsp	0	NA	NA	NA	NA	NA	0	0	0
Spp1	0.114627433701529	0.39966354577809	3.08231300719288	0.129663517250012	0.896832647848953	NA	0	0.3	0.3
Pkd2	52.1288904780128	0.0134638687371263	0.126403998721707	0.106514579232328	0.915174088657197	0.993512444282665	1	1	0
Thoc2l	70.8881827731934	0.173947337439124	0.134370979231452	1.29453054844158	0.195482224440708	0.888472780959552	1	1	0
Zfp33b	12.3246595613694	0.0228694397537631	0.317885147681773	0.0719424607300532	0.942647698798852	NA	1	1	0
Zfp951	7.14086589247173	-0.0360868939074723	0.337965355415238	-0.106776902807492	0.914965971589062	NA	1	1	0
Abcg3	0	NA	NA	NA	NA	NA	0	0	0
Gbp8	0.0831625275532825	0.0584212096242456	3.0858589509806	0.0189319118444091	0.984895422128556	NA	0	0.1	0.1
Gbp9	0	NA	NA	NA	NA	NA	0	0	0
Gbp4	0.100311687840101	0.497926953985781	3.08387080924816	0.16146167747772	0.871729792230012	NA	0	0.2	0.2
Gbp10	0	NA	NA	NA	NA	NA	0	0	0
Gbp6	0.543403627726661	-0.368751582112887	1.25830608867456	-0.2930539599481	0.769480907169915	NA	0.5	0.4	0.1
Gbp11	0.661899588350449	-0.351191300863502	1.1503857820679	-0.305281329392137	0.760151894634149	NA	0.5	0.5	0
Lrrc8b	10.9927263831048	0.343914857022088	0.394494553610566	0.871786071251039	0.3833250946354	NA	1	1	0
Lrrc8c	8.89231321910672	-0.53715608409666	0.425950727247646	-1.2610756355966	0.20728159785792	NA	1	0.9	0.1
Lrrc8d	52.9347628753107	0.19641009710929	0.16364218217952	1.20024124888424	0.23004565966701	0.902698568141437	1	1	0
Zfp326	33.6513152572245	0.125944053508043	0.162506492598368	0.775009364206215	0.438334126271773	0.971891788305888	1	1	0
Barhl2	0.0765385334663564	0.189036810138012	3.08495907669569	0.0612769263508316	0.951138666368002	NA	0	0.2	0.2
Zfp644	56.7826055947472	-0.0887999931977106	0.141538054734883	-0.627393059513524	0.530401616110505	0.9839008743848	1	1	0
Hfm1	7.55636842516646	-0.198816984328539	0.570251239752162	-0.348648052768719	0.727353547721027	NA	0.875	0.9	0.025
Cdc7	7.02117468368001	-0.140177843389295	0.505479163079998	-0.277316759280759	0.78153689198372	NA	0.875	0.8	0.075
Tgfbr3	1.69113671277025	-0.0885867956949666	0.976342046357171	-0.0907333613516828	0.927704461429	NA	0.5	0.5	0
Brdt	13.8097595162389	0.175964087207691	0.27453166112637	0.640960996941962	0.521548023886942	NA	1	1	0
Ephx4	0.841658458165126	0.0620927341986607	2.99289114560305	0.0207467399173148	0.983447683969387	NA	0.125	0.3	0.175
Lpcat2b	0.192330347761385	-0.280902082145978	3.08576368704004	-0.0910316247889442	0.927467462423825	NA	0.125	0.1	0.025
Btbd8	15.7109252593754	0.316968771358772	0.323567683805799	0.979605774070478	0.327280753647369	NA	1	1	0
1700028K03Rik	1.63274845631374	-0.276469723908881	0.737039065509415	-0.375108643281744	0.707579669185154	NA	0.75	0.8	0.05
Glmn	20.7196782163233	0.0819582878824072	0.203081736866648	0.403572911808531	0.686526808501077	0.9839008743848	1	1	0
Rpap2	10.352110538586	-0.210431275495381	0.277561920346293	-0.758141733681775	0.448366138014614	NA	1	1	0
Evi5	48.3676503900014	-0.0249767163583562	0.163531371122703	-0.152733485855844	0.878608452670196	0.993512444282665	1	1	0
Ube2d2b	0	NA	NA	NA	NA	NA	0	0	0
Rpl5	4.32470545425059	1.04051719156468	0.645826020989993	1.61114163528076	0.107148855392747	NA	0.75	0.9	0.15
Dipk1a	12.4274035409408	0.448234523643492	0.42373186022838	1.05782586988363	0.290134836305996	NA	1	0.9	0.1
Mtf2	29.6051777305193	0.367647082424327	0.240992637753181	1.52555316980622	0.127121182409989	0.856809786715492	1	1	0
Tmed5	17.1251567522772	-0.271107207764042	0.260041175918807	-1.04255492156631	0.29715447630198	NA	1	1	0
Ccdc18	7.74450998651182	0.181048782927633	0.37623473161867	0.481212306340536	0.630365615327993	NA	1	1	0
Dr1	5.49259047464884	0.462950619798628	0.43535798443265	1.06337918759417	0.287610027143468	NA	0.875	1	0.125
Pigg	5.39837817305045	0.140781724007772	0.408138404052858	0.344936233909367	0.730142309699544	NA	1	1	0
Gm42517	0.129475649979937	0.477383490610658	3.08268503561214	0.154859638625346	0.876931973424625	NA	0	0.2	0.2
Pde6b	0.0266343455521496	-0.615659739837851	3.08553311007421	-0.199531075465609	0.841847337332582	NA	0.125	0	0.125
Atp5k	0.483387245495287	0.884906638552445	2.03500706304517	0.434842047785464	0.663677081913641	NA	0.125	0.3	0.175
Mfsd7a	0.0831625275532825	0.0584212096242456	3.0858589509806	0.0189319118444091	0.984895422128556	NA	0	0.1	0.1
