gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Lrp4	29.4986455069364	0.304420959236756	0.339557431428698	0.896522741251445	0.369973640096457	NA	1	1	0
Ckap5	38.4144185223676	-0.158459531601724	0.255039863279045	-0.621312800141952	0.534393833334528	NA	1	1	0
F2	0	NA	NA	NA	NA	NA	0	0	0
Zfp408	5.62151090834325	0.292500387343769	0.658668997998835	0.444077963639464	0.656986217925541	NA	1	1	0
Arhgap1	6.74462954385428	-0.401215503511279	0.68812803791488	-0.583053561844414	0.559857243783695	NA	1	0.8	0.2
Atg13	14.4282829516049	0.11261201922792	0.393793487498107	0.28596719550488	0.774903246994543	NA	1	1	0
Harbi1	2.11241707932488	-1.40615958473455	1.27931421624932	-1.09915106615255	0.271702178779683	NA	0.75	0.6	0.15
Ambra1	84.8868304775551	-0.0651330991644189	0.187269702574349	-0.347803719817198	0.727987595870083	0.999815724524246	1	1	0
Chrm4	0	NA	NA	NA	NA	NA	0	0	0
Mdk	2.93635748334026	0.144238569852424	1.09139376933698	0.132159971867943	0.894857761163582	NA	0.75	1	0.25
Dgkz	3.2483632690126	-1.49373753546217	0.898173551392797	-1.663083413162	0.0962957396316573	NA	1	1	0
Creb3l1	1.99530676693028	-0.815857654364099	1.14643420556993	-0.711648039111421	0.476682751371539	NA	1	0.6	0.4
Phf21a	157.939551175408	-0.000516556295457174	0.148001081724346	-0.00349021972974	0.997215213217707	0.999815724524246	1	1	0
Large2	0.150000606473652	-0.454176062082783	3.35967145864709	-0.135184665427278	0.892465871010919	NA	0.25	0.2	0.05
Pex16	1.24153600727548	0.378909345804197	1.58259529401115	0.239422767929403	0.810777777060313	NA	0.5	0.8	0.3
Frey1	0.110598157136245	0.682788735467603	3.35580587090774	0.203464908797871	0.838771670722837	NA	0	0.2	0.2
Mapk8ip1	3.77521850095918	-2.08249069236504	0.946410275549759	-2.20041006122355	0.0277778146371043	NA	1	0.4	0.6
Cry2	3.15594038311695	-0.58991568519457	0.978217583592173	-0.603051606400597	0.546474358707235	NA	0.75	0.8	0.05
Slc35c1	0	NA	NA	NA	NA	NA	0	0	0
Chst1	0.311004142229354	-1.75815721652395	3.3410498412825	-0.526228969948279	0.598729127934029	NA	0.5	0	0.5
Syt13	0.0984428292210337	-0.837294046099167	3.36935729307347	-0.248502599537433	0.803745559009858	NA	0.25	0	0.25
Prdm11	6.29825270500911	0.62554037208702	0.738252723122776	0.847325519425125	0.396813706233017	NA	0.75	1	0.25
Trp53i11	0.390161511653864	-0.311073773268185	2.76735091294069	-0.112408502952604	0.910499513677926	NA	0.25	0.4	0.15
Tspan18	0.21150337609835	-0.312681241130671	3.36935729307347	-0.0928014496335733	0.926061299341561	NA	0.25	0.2	0.05
Cd82	0.0984428292210337	-0.837294046099167	3.36935729307347	-0.248502599537433	0.803745559009858	NA	0.25	0	0.25
Alx4	0	NA	NA	NA	NA	NA	0	0	0
Ext2	20.8589053773518	-0.0390160773191015	0.343041373151279	-0.113735777584751	0.909447250121844	NA	1	1	0
Accs	6.92792153336967	0.584003943062925	0.614466382092583	0.950424563625568	0.341896567654817	NA	1	1	0
Accsl	0.607374925573896	1.49744943524701	2.20840355620512	0.6780687483678	0.497728104586115	NA	0.25	0.6	0.35
Gm13889	3.16118179186707	0.441926993938087	0.874987476692996	0.505066650334636	0.613512023986865	NA	1	1	0
Alkbh3	11.4776856386001	-0.304529814658806	0.464839140149144	-0.655129459539696	0.512384406265036	NA	1	1	0
Hsd17b12	27.2329321762238	0.384331936580675	0.344323895176054	1.1161930437159	0.264339511482059	NA	1	1	0
Ttc17	38.1489539171488	0.383456518067621	0.256208806395556	1.49665627603608	0.13448271883569	NA	1	1	0
Api5	9.25263114042144	-0.304768342142452	0.550768741381205	-0.553350833560672	0.580023198845198	NA	1	1	0
Lrrc4c	3339.6438422267	-0.0959611794638847	0.0464770844174719	-2.06469877933674	0.0389515101618148	0.689323694984844	1	1	0
Iftap	16.5556260040077	-0.205075465540267	0.396367011409036	-0.517387824004953	0.604885457655405	NA	1	1	0
Rag2	0.145459377274684	0.47422650146246	3.36935729307347	0.140746872537782	0.888069914700913	NA	0	0.2	0.2
Rag1	0	NA	NA	NA	NA	NA	0	0	0
Traf6	14.9464998149767	0.0968306453625332	0.425442973589187	0.227599587661857	0.819957540538135	NA	1	1	0
Prr5l	1.41745504425344	0.208462067721648	1.24129594505118	0.167939054786047	0.866631225161164	NA	1	1	0
Commd9	0.65630896102021	-0.451776392945184	2.1412565896743	-0.210986574483305	0.832897747562146	NA	0.5	0.4	0.1
Ldlrad3	32.0907155309753	0.0475406832608491	0.313349023457373	0.15171798761746	0.879409369344212	NA	1	1	0
Trim44	58.302490202687	0.0594376050041786	0.202147255012193	0.294031224913707	0.768734043397123	0.999815724524246	1	1	0
Fjx1	2.09802326149369	-0.992423491232397	1.35185818094988	-0.734118049672248	0.462876793740327	NA	0.75	0.6	0.15
Pamr1	0.715879039843293	1.31127839333846	2.37239859919089	0.552722630078127	0.580453354853695	NA	0.25	0.4	0.15
Slc1a2	121.344217825104	-0.0117342413187816	0.220516871751015	-0.0532124423206521	0.957562642123445	0.999815724524246	1	1	0
Cd44	0	NA	NA	NA	NA	NA	0	0	0
Pdhx	9.21556899853342	0.736785092675248	0.527163519579623	1.39764051439444	0.162221045678237	NA	1	1	0
Apip	2.04647807279226	-1.35382008177634	1.11404958848904	-1.21522425551316	0.224280571747409	NA	1	0.8	0.2
Ehf	0	NA	NA	NA	NA	NA	0	0	0
Elf5	0	NA	NA	NA	NA	NA	0	0	0
Cat	6.36390836037873	-0.301328060250943	0.596882168164383	-0.504836760625016	0.613673494122001	NA	1	1	0
Abtb2	149.975840388881	-0.0214018012770456	0.18258870913927	-0.117213169302387	0.906691131262897	0.999815724524246	1	1	0
Nat10	6.93898672758591	0.385154582960826	0.596768536281926	0.645400284271807	0.518667819238971	NA	1	1	0
Caprin1	36.5434868190711	0.136749298868762	0.3170059362315	0.431377722746801	0.666193745308077	NA	1	1	0
Lmo2	0.267860391576443	-0.508633601024662	3.35692099788447	-0.151517894327928	0.879567196163458	NA	0.25	0.2	0.05
Fbxo3	15.0829020576598	-0.791212510494854	0.409444435307363	-1.93240508910789	0.0533095264047252	NA	1	1	0
Cd59b	0	NA	NA	NA	NA	NA	0	0	0
Cd59a	0	NA	NA	NA	NA	NA	0	0	0
A930018P22Rik	0	NA	NA	NA	NA	NA	0	0	0
D430041D05Rik	4.7871886193024	0.8540590130191	0.745748281998978	1.14523765409127	0.252110724357186	NA	1	1	0
Hipk3	15.832791935936	0.608389892036472	0.487508804487121	1.24795672701034	0.212046904702713	NA	1	1	0
Cstf3	55.8877450436242	0.195576795132711	0.26719690309038	0.731957567137511	0.464194467575003	0.999815724524246	1	1	0
Tcp11l1	31.3658325343037	-0.0100090811073482	0.27313964037716	-0.0366445569508963	0.970768416061022	NA	1	1	0
Pin1rt1	0	NA	NA	NA	NA	NA	0	0	0
Depdc7	0.920576029600731	-1.92960129753358	1.65923499227118	-1.16294636174007	0.244851265567698	NA	1	0.4	0.6
Qser1	25.1820386838238	0.160637447693204	0.360648736440768	0.445412478852775	0.656021695772305	NA	1	1	0
Prrg4	0.429501514492894	-0.739667574656121	2.34996213037746	-0.314757231656884	0.752945986521757	NA	0.5	0.4	0.1
Ccdc73	3.42382966503767	1.64253678591032	1.02005764967487	1.61023917269172	0.107345652670008	NA	0.75	1	0.25
Eif3m	7.23080245214684	-0.0460671800688752	0.615784827835106	-0.0748105149502173	0.940365475543719	NA	1	1	0
Wt1	0	NA	NA	NA	NA	NA	0	0	0
Them7	0.7092233971766	-0.835165635985428	2.04717728147098	-0.407959605425735	0.68330333137354	NA	0.5	0.4	0.1
Rcn1	6.4912819544489	0.662775652868224	0.600908961462036	1.10295518185594	0.270046628672077	NA	1	1	0
Pax6	1.4580848156542	-0.0644974063536523	1.25999931204549	-0.0511884456896621	0.959175358779242	NA	1	0.6	0.4
Elp4	63.7171771096395	-0.184040173443088	0.192851639263544	-0.95430961409452	0.339926942934398	0.999815724524246	1	1	0
Immp1l	35.3338754161104	-0.253866528139049	0.33609796729437	-0.755334910778266	0.450048056785609	NA	1	1	0
Dnajc24	20.2643904651915	-0.332780187640902	0.395459264091957	-0.84150307720069	0.400066161859208	NA	1	1	0
Mpped2	106.759506076809	0.202624533896589	0.194744138164394	1.0404653809171	0.298123739798285	0.999815724524246	1	1	0
Arl14ep	6.28556600036731	0.438430179078829	0.660065777118492	0.664221952231473	0.506548265343401	NA	1	1	0
Kcna4	0	NA	NA	NA	NA	NA	0	0	0
Mettl15	31.041234773867	-0.159617028507208	0.277489718161579	-0.575217811905611	0.565143997868218	NA	1	1	0
Kif18a	1.87509921802497	-0.541197333092407	1.14179681743614	-0.473987424757098	0.635508874695827	NA	1	0.8	0.2
Bdnf	0.0984428292210337	-0.837294046099167	3.36935729307347	-0.248502599537433	0.803745559009858	NA	0.25	0	0.25
Lin7c	5.7755570093194	-0.595381509010798	0.628814500486056	-0.946831710386108	0.343724540436792	NA	1	1	0
Lgr4	4.97812265164287	0.0865585017029077	0.67883125736343	0.127511072544154	0.898535910094143	NA	1	1	0
Ccdc34	10.7171101623539	-0.946135004210306	0.496354159791177	-1.90616918493915	0.0566282588431631	NA	1	1	0
Bbox1	0.325029301083887	-1.09965473528863	3.33826979783981	-0.329408586448051	0.741846878582849	NA	0.25	0.2	0.05
Fibin	0.0669395950109223	0.382108996859887	3.36598531916875	0.113520696208577	0.909617755937863	NA	0	0.2	0.2
Slc5a12	0	NA	NA	NA	NA	NA	0	0	0
Ano3	3.40386934033977	0.0300079726159286	1.01692347615578	0.0295085847849301	0.976458972255984	NA	0.75	0.8	0.05
Muc15	0.212561313008321	-0.968440696017777	3.36935729307347	-0.287425942629664	0.773786199500774	NA	0.25	0	0.25
Potefam1	0	NA	NA	NA	NA	NA	0	0	0
Or4g17	0	NA	NA	NA	NA	NA	0	0	0
Or4k50-ps1	0	NA	NA	NA	NA	NA	0	0	0
Or4f14b	0	NA	NA	NA	NA	NA	0	0	0
Lpcat4	0	NA	NA	NA	NA	NA	0	0	0
Nutm1	0	NA	NA	NA	NA	NA	0	0	0
Nop10	1.335901664683	2.25479906663429	1.78765425041756	1.26131720723267	0.207194584077574	NA	0.25	0.6	0.35
Slc12a6	49.3697863291299	-0.199429673509213	0.272058807387732	-0.733038843418106	0.463534738552918	0.999815724524246	1	1	0
Emc4	0.856645896526462	-2.99468040643969	2.03549897328593	-1.47122668482871	0.141229822866791	NA	0.75	0	0.75
Katnbl1	14.3123655094222	-0.654481885701316	0.421370414135557	-1.55322220959435	0.120370057134145	NA	1	1	0
Emc7	5.16090207150344	1.12709893135845	0.858305473539512	1.31316759138268	0.189126481935911	NA	1	1	0
Chrm5	0	NA	NA	NA	NA	NA	0	0	0
Aven	9.50959315955479	-0.253137354428814	0.505829804311418	-0.500439776919449	0.616765451095135	NA	1	1	0
Ryr3	56.5419985292449	0.0990532621487577	0.372053717196295	0.266233765637926	0.790059179902964	0.999815724524246	1	1	0
Tmco5b	0	NA	NA	NA	NA	NA	0	0	0
Fmn1	50.9538139223745	0.379111623132588	0.255834732047235	1.48186143491491	0.13837716832876	0.999815724524246	1	1	0
Grem1	0.305980116782787	1.62862986145528	2.9666553620583	0.548978449699434	0.583020239124305	NA	0	0.6	0.6
Scg5	20.290186043017	-0.00573325202392875	0.525218595003022	-0.0109159349620814	0.991290516994272	NA	1	1	0
Arhgap11a	0.892213753412507	-0.971775197269189	1.6104861344347	-0.603404882843212	0.546239374722796	NA	0.75	0.6	0.15
Gjd2	0	NA	NA	NA	NA	NA	0	0	0
Actc1	0	NA	NA	NA	NA	NA	0	0	0
Aqr	19.0097554453751	-0.0878143933130987	0.35856143540768	-0.244907523903832	0.806528035840652	NA	1	1	0
Zfp770	6.67169284559245	0.288454939836142	0.62424300149068	0.462087583116378	0.644018514194369	NA	1	1	0
Dph6	25.9031864066069	-0.192523527781323	0.317707249390706	-0.605977761447186	0.544529520655169	NA	1	1	0
Cdin1	33.5758264091445	-0.154858962979824	0.253577670057538	-0.610696371430046	0.541400608684778	NA	1	1	0
Meis2	42.0962068729327	0.368747391062347	0.433321473321048	0.850978808495699	0.394781124711719	NA	1	1	0
Tmco5	0	NA	NA	NA	NA	NA	0	0	0
Spred1	94.0023652066655	-0.0473502336563107	0.174269983105829	-0.271706192956686	0.785847939090439	0.999815724524246	1	1	0
Fam98b	4.96249149135689	-0.234848692853866	0.716826700690143	-0.327622691269396	0.743196962911932	NA	0.75	1	0.25
Rasgrp1	0	NA	NA	NA	NA	NA	0	0	0
Thbs1	0	NA	NA	NA	NA	NA	0	0	0
Fsip1	0	NA	NA	NA	NA	NA	0	0	0
Gpr176	19.9406931104494	-0.172845866478996	0.374154605559413	-0.461963754850933	0.644107312754669	NA	1	1	0
Eif2ak4	22.4838623120705	0.509542487763643	0.329960384765026	1.5442535264544	0.122526926280668	NA	1	1	0
Srp14	2.25600987140923	-1.29570189904757	1.32794334428338	-0.975720767475058	0.329202857928304	NA	0.5	0.8	0.3
Bmf	0.156849669182844	-0.312681241130671	3.36935729307347	-0.0928014496335733	0.926061299341561	NA	0.25	0.2	0.05
Bub1b	0.630434277204302	-0.605848459233151	2.05321792324215	-0.295072652724792	0.767938380078667	NA	0.5	0.4	0.1
Pak6	0	NA	NA	NA	NA	NA	0	0	0
Ankrd63	0	NA	NA	NA	NA	NA	0	0	0
Plcb2	0	NA	NA	NA	NA	NA	0	0	0
Inafm2	0.165382424231956	-0.312681241130671	3.36935729307347	-0.0928014496335733	0.926061299341562	NA	0.25	0.2	0.05
Ccdc9b	1.09721713857234	0.68404109476617	1.59842251058688	0.427947610994928	0.668689262715276	NA	0.75	0.6	0.15
Phgr1	0	NA	NA	NA	NA	NA	0	0	0
Disp2	0.878278073137203	-1.18420090184861	2.27150574497603	-0.521328596446541	0.602137883341338	NA	0.25	0.4	0.15
Knstrn	0.622993362284092	-0.415360424338708	1.95420344419884	-0.212547176483456	0.831680176928013	NA	0.5	0.6	0.1
Ivd	15.1364664496247	0.500975298460802	0.464258691208929	1.07908652642832	0.280549157013242	NA	1	1	0
Bahd1	1.30923374197816	0.125658235547056	1.61821337964464	0.0776524512327605	0.938104518254802	NA	0.5	0.6	0.1
Chst14	0.387874135372127	0.500363047030588	2.43699394388598	0.205319774505767	0.837322295338649	NA	0.25	0.6	0.35
Ccdc32	1.16416974671745	-0.436011368004334	1.46825115423534	-0.296959663029456	0.766497304943902	NA	0.75	0.6	0.15
Rpusd2	0.815382244806319	1.06288381999319	1.92113272061473	0.553258923023854	0.580086124325944	NA	0.5	0.6	0.1
Knl1	3.34295786146422	-1.17960548742627	1.13728463730973	-1.03721218833717	0.29963697899783	NA	1	0.8	0.2
Rad51	3.83891148480329	-1.11453827443125	0.900196478223327	-1.23810557072047	0.2156769185799	NA	1	0.8	0.2
Rmdn3	4.65983810037738	0.804090527298613	0.746063890427525	1.07777703440095	0.281133270728703	NA	1	1	0
Gchfr	0	NA	NA	NA	NA	NA	0	0	0
Dnajc17	4.92708321925677	0.390650582705607	0.76330969699437	0.511785169563343	0.608801370809838	NA	0.75	1	0.25
Gm14137	0.0552990785681224	0.320504949875766	3.36715620508573	0.0951856493594439	0.924167368381368	NA	0	0.2	0.2
Zfyve19	3.68574582367302	-0.807155650659109	0.792313737692846	-1.01873236858101	0.308330041243243	NA	1	1	0
Ppp1r14d	0.0947015279055293	-0.968440696017777	3.36935729307347	-0.287425942629664	0.773786199500774	NA	0.25	0	0.25
Spint1	0	NA	NA	NA	NA	NA	0	0	0
Rhov	0	NA	NA	NA	NA	NA	0	0	0
Vps18	1.09626619860917	0.50160319279817	1.91216261839454	0.26232245519961	0.793072851282542	NA	0.25	0.6	0.35
Dll4	0	NA	NA	NA	NA	NA	0	0	0
Chac1	0.0899100741719215	-0.837294046099167	3.36935729307347	-0.248502599537433	0.803745559009858	NA	0.25	0	0.25
Ino80	32.9506352217205	-0.167773039270737	0.308841887809816	-0.543232786396032	0.586969535266437	NA	1	1	0
Exd1	0.179820148343843	-1.28868997581134	3.34563581964954	-0.385185371415089	0.700100080705943	NA	0.25	0	0.25
Chp1	15.4482282382286	0.100920714208397	0.394420089174679	0.255871130751918	0.798050347046973	NA	1	1	0
Oip5	0.342094811182111	-1.14960372684589	2.85596020436467	-0.402527922163966	0.687295543299697	NA	0.5	0.2	0.3
Nusap1	4.19708496940583	-0.0169697641499629	0.888162011116471	-0.0191066088591551	0.984756059286147	NA	0.75	1	0.25
Ndufaf1	1.55081444271781	-0.355032991612968	1.32566767464147	-0.267814474475278	0.78884212857614	NA	0.75	0.8	0.05
Rtf1	24.405741223622	0.143122565068798	0.32802631104872	0.436314284092719	0.662608719579584	NA	1	1	0
Itpka	0	NA	NA	NA	NA	NA	0	0	0
Ltk	0	NA	NA	NA	NA	NA	0	0	0
Rpap1	4.74984223893899	-0.226518690144005	0.748550865599115	-0.302609616198502	0.762187385220874	NA	1	1	0
Tyro3	0.449550370859607	-1.95557959009188	3.32313913249434	-0.588473582393775	0.556214460714541	NA	0.25	0	0.25
Mga	44.5751209830908	0.311086388646368	0.260634761443884	1.19357213490245	0.232645379413133	0.999815724524246	1	1	0
Mapkbp1	7.36562922432532	-0.157671902090321	0.595420096656698	-0.264807827239379	0.791157506827469	NA	1	1	0
Jmjd7	1.59877396967759	-0.401813510749935	1.26108402762731	-0.318625485651367	0.7500105252038	NA	1	0.6	0.4
Pla2g4b	2.29428603034135	0.252744424925656	1.1276996883058	0.224123875839114	0.822660914768883	NA	0.75	0.8	0.05
Sptbn5	0.540524203032381	-0.400172292635733	2.15101781829519	-0.186038576357723	0.852414509801801	NA	0.5	0.4	0.1
Ehd4	5.75577175123297	0.0810200415632601	0.658069002899193	0.123117851177183	0.902013775627732	NA	1	1	0
Pla2g4e	0.440787864937785	-0.876137301601122	3.05520988279299	-0.286768286046581	0.774289747550563	NA	0.25	0.2	0.05
Pla2g4d	0	NA	NA	NA	NA	NA	0	0	0
Pla2g4f	0	NA	NA	NA	NA	NA	0	0	0
Vps39	9.71370393414248	-0.164314886187912	0.58074334174984	-0.282938906699842	0.777223669390209	NA	1	1	0
Tmem87a	22.7772002836879	-0.223356766462489	0.315545513601594	-0.707843264551998	0.479042595675405	NA	1	1	0
Ganc	5.92023611345489	-0.530288137933669	0.655197602457355	-0.809356041512962	0.418310379539817	NA	1	1	0
Capn3	0	NA	NA	NA	NA	NA	0	0	0
Zfp106	20.9272408662346	-0.126109147860735	0.354296410116776	-0.355942494080505	0.721883631394085	NA	1	1	0
Snap23	13.8655771639953	0.0399859949333267	0.399266607051364	0.100148608040699	0.920226345642354	NA	1	1	0
Lrrc57	2.18134586807046	-0.586671530099841	1.03974586978592	-0.564245117146401	0.5725873267596	NA	1	0.8	0.2
Haus2	3.16243912062098	-0.227275732551569	0.915139212309762	-0.248350993482115	0.80386284744105	NA	0.75	1	0.25
Stard9	85.8258319027662	0.127465266810561	0.174552094450505	0.730241978544145	0.46524228711479	0.999815724524246	1	1	0
Cdan1	4.19340756174337	0.83411028794655	0.76136513443877	1.09554568526625	0.273277642176596	NA	1	1	0
Ttbk2	5.97500309940916	-1.13434522788339	0.663259517331633	-1.7102585009967	0.0872180820557875	NA	1	1	0
Ubr1	46.1433004326339	0.250192108706287	0.290529157770307	0.861160066089098	0.389149890762956	0.999815724524246	1	1	0
Tmem62	9.80826012099122	0.12752525750068	0.490186007668764	0.260156870056669	0.794742771720634	NA	1	1	0
Ccndbp1	2.04348530259504	-1.14845574356537	1.12530589789898	-1.02057204686264	0.307457238716962	NA	0.75	0.8	0.05
Epb42	0	NA	NA	NA	NA	NA	0	0	0
Tgm5	0	NA	NA	NA	NA	NA	0	0	0
Tgm7	0.316143086627597	0.206235007586621	2.96995935715931	0.0694403467473306	0.944639114350152	NA	0.25	0.4	0.15
Lcmt2	1.75671658836162	-0.430872332911825	1.20339838329755	-0.358046295301767	0.720308668360366	NA	1	0.8	0.2
Adal	6.21538521750124	0.707880820765957	0.661867000886339	1.06952124795163	0.284834859718566	NA	1	1	0
Zscan29	3.03048909901204	-0.0485453837739889	0.889798165557952	-0.0545577476478031	0.956490801084852	NA	1	1	0
Tubgcp4	14.3882971148475	-0.408584861305544	0.429277866206659	-0.951795779540255	0.341200562884087	NA	1	1	0
Trp53bp1	22.7185464232534	-0.125351605884675	0.35111863600151	-0.357006416156549	0.721087002439316	NA	1	1	0
Map1a	2.97645981058396	0.313191616250154	1.06611595917046	0.293768809627282	0.768934570285871	NA	0.5	1	0.5
Ppip5k1	14.6321804596382	0.137666994753781	0.565202103847586	0.243571270907556	0.8075628807417	NA	1	1	0
Ckmt1	0	NA	NA	NA	NA	NA	0	0	0
Strc	0.145459377274684	0.47422650146246	3.36935729307347	0.140746872537782	0.888069914700913	NA	0	0.2	0.2
Catsper2	3.23381823269454	-0.239638995894994	0.878974840883164	-0.272634647487991	0.785134075670946	NA	1	1	0
Pdia3	8.22172573906559	-0.0336509714619629	0.641495536882591	-0.0524570624847884	0.95816450737445	NA	1	1	0
Ell3	0	NA	NA	NA	NA	NA	0	0	0
Serinc4	0.384662239769263	0.204588337535737	2.78706363875732	0.0734064104926422	0.941482716524781	NA	0.25	0.4	0.15
Serf2	5.09276552204459	0.702758555192798	0.889558906361399	0.790007890615498	0.429523160162541	NA	1	0.8	0.2
Hypk	3.35670370234416	-0.500046741697476	0.922810774492462	-0.541873540621042	0.587905625498024	NA	0.75	0.8	0.05
Mfap1b	3.55309947293721	0.142434208136375	0.818590131362487	0.173999420075225	0.861865917991831	NA	1	1	0
Mfap1a	6.70163590325121	0.0963231948427513	0.580875147418925	0.165824265800932	0.868295249150256	NA	1	1	0
Wdr76	9.17468805500507	-0.151057291977981	0.532175620279957	-0.283848575961665	0.77652642659435	NA	1	1	0
Frmd5	74.7768325361066	-0.00330622705034034	0.199159435460554	-0.0166009059158796	0.986755001842184	0.999815724524246	1	1	0
Golm2	52.0884469499496	-0.0837285007528976	0.255437491091765	-0.327784697520454	0.7430744582958	0.999815724524246	1	1	0
Mageb3	0	NA	NA	NA	NA	NA	0	0	0
Ctdspl2	34.2673260578507	0.102003797483628	0.280574919637548	0.363552799428396	0.716191978725275	NA	1	1	0
Eif3j1	13.2949676294171	0.0418977110592553	0.43846490832732	0.0955554487110245	0.923873649995698	NA	1	1	0
Spg11	14.7850580408362	0.104689994051964	0.428827628719331	0.244130711364412	0.807129587781281	NA	1	1	0
Patl2	0	NA	NA	NA	NA	NA	0	0	0
B2m	1.92119979617091	0.203686412248106	1.71439759668736	0.11880931975271	0.905426424891875	NA	0.25	0.6	0.35
Trim69	0.212561313008321	-0.968440696017777	3.36935729307347	-0.287425942629664	0.773786199500774	NA	0.25	0	0.25
Terb2	0	NA	NA	NA	NA	NA	0	0	0
Sord	2.78802082453189	0.0732120414428763	1.03507990074845	0.0707308115923591	0.943611998136878	NA	0.75	0.8	0.05
Duox2	0	NA	NA	NA	NA	NA	0	0	0
Duoxa1	0.0552990785681224	0.320504949875766	3.36715620508573	0.0951856493594439	0.924167368381368	NA	0	0.2	0.2
Duox1	0.0947015279055293	-0.968440696017777	3.36935729307347	-0.287425942629664	0.773786199500774	NA	0.25	0	0.25
Shf	5.04385015582734	-1.15264390160932	0.964112645769434	-1.19554899177723	0.231872606932335	NA	1	0.8	0.2
Slc28a2	0.0552990785681224	0.320504949875766	3.36715620508573	0.0951856493594439	0.924167368381368	NA	0	0.2	0.2
Slc28a2b	0	NA	NA	NA	NA	NA	0	0	0
Gatm	52.2784318392426	0.0632484627869634	0.251800307422819	0.251185010194438	0.801671073259223	0.999815724524246	1	1	0
Spata5l1	1.44369782045206	-1.66914844860995	1.41710884075049	-1.17785479887768	0.238854497812327	NA	0.75	0.6	0.15
AA467197	0	NA	NA	NA	NA	NA	0	0	0
Slc30a4	7.7465128463146	-0.396200969187608	0.559572311018571	-0.708042484208014	0.47891887516109	NA	1	1	0
Bloc1s6	1.33157068121734	-0.578985193503464	1.43247355329317	-0.404185607596323	0.686076236472133	NA	0.75	0.6	0.15
Sqor	3.86450644654822	-0.492554138425638	0.845020976092203	-0.582889836301405	0.559967463098668	NA	1	0.8	0.2
Sema6d	442.673582354336	-0.153399609355591	0.112052494206175	-1.36899772238303	0.17099998686483	0.999815724524246	1	1	0
Slc24a5	15.8817583402171	-0.240953463634307	0.497797156769226	-0.484039453335028	0.628357869536511	NA	1	1	0
Myef2	47.9998951316843	0.123197372981306	0.257195965549529	0.479001965361629	0.631937230484243	0.999815724524246	1	1	0
Ctxn2	0.212561313008321	-0.968440696017777	3.36935729307347	-0.287425942629664	0.773786199500774	NA	0.25	0	0.25
Slc12a1	0.110598157136245	0.682788735467603	3.35580587090774	0.203464908797871	0.838771670722837	NA	0	0.2	0.2
Dut	5.44943084059808	0.0805724733312398	0.665676251880331	0.121038527517915	0.903660518968647	NA	1	1	0
Fbn1	46.7151603800878	0.220997850115651	0.25131459643012	0.879367347758098	0.379202130349713	0.999815724524246	1	1	0
Cep152	5.74595889471909	0.409199299000319	0.642752426082718	0.636635946275927	0.524362005141929	NA	1	1	0
Shc4	132.648219655472	0.0510023691709462	0.166894274437862	0.305596877680398	0.759911598070112	0.999815724524246	1	1	0
Eid1	6.94369890261671	-0.227526035780808	0.633062618054732	-0.359405261488899	0.719291939227297	NA	1	1	0
Secisbp2l	13.4079411491287	-0.120465517039572	0.480891046204561	-0.250504803510789	0.802196990437279	NA	1	1	0
Cops2	10.5651636162675	1.24073442305428	0.517686930833661	2.39668871117966	0.0165439719711387	NA	1	1	0
Galk2	14.9024110649574	0.173364223776967	0.390293182859302	0.444189730670913	0.656905416238993	NA	1	1	0
Fam227b	0.183741443203743	1.04745448002986	3.35952133177845	0.31178682216474	0.755202539580688	NA	0	0.4	0.4
Fgf7	0.0669395950109223	0.382108996859887	3.36598531916875	0.113520696208577	0.909617755937863	NA	0	0.2	0.2
Dtwd1	2.1504574404627	0.467392804179364	1.23652971045689	0.377987524462042	0.705439861708383	NA	0.5	0.8	0.3
Atp8b4	0	NA	NA	NA	NA	NA	0	0	0
Slc27a2	0	NA	NA	NA	NA	NA	0	0	0
Hdc	0.0947015279055293	-0.968440696017777	3.36935729307347	-0.287425942629664	0.773786199500774	NA	0.25	0	0.25
Gabpb1	11.2844048241182	-0.445033193881652	0.453037733062925	-0.982331407304297	0.325936606489955	NA	1	1	0
Usp8	16.5343836077416	-0.515972303541408	0.38816343848853	-1.3292655937678	0.183760361238798	NA	1	1	0
Usp50	11.7977641921896	-0.683890306311228	0.541867352062336	-1.26209911652429	0.20691312314413	NA	1	1	0
Trpm7	71.8279038967719	-0.128270280607502	0.221633590156323	-0.57874927946179	0.562758359334425	0.999815724524246	1	1	0
Sppl2a	13.1873244270113	0.652891353193627	0.47851605747162	1.36440845191982	0.172439049301244	NA	1	1	0
Ap4e1	16.6060148157574	-0.0199305082144694	0.392364444312638	-0.0507959079966701	0.959488151615248	NA	1	1	0
Blvra	6.59671300339622	-0.0319703104340761	0.585561375760354	-0.054597710432254	0.956458962850192	NA	1	1	0
Ncaph	0.868062561653199	0.181004689437713	1.52737402619961	0.118507115043776	0.905665857834646	NA	0.75	0.8	0.05
Itpripl1	0	NA	NA	NA	NA	NA	0	0	0
1810024B03Rik	3.57581131998901	0.186626729360653	0.805386293216217	0.231723249988996	0.816752971950025	NA	1	1	0
Snrnp200	7.60705719849743	-0.143348402638751	0.525865771934926	-0.272595042859131	0.785164522907066	NA	1	1	0
Ciao1	1.67514937389413	-0.737485598868556	1.20080926078193	-0.614157154641138	0.539111482901879	NA	1	0.8	0.2
