gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Bub1	0	NA	NA	NA	NA	NA	0	0	0
Acoxl	0.224975742308727	-0.020837122764135	3.35195516058156	-0.00621640856332929	0.995040055528828	0.999957782489341	0.25	0.2	0.05
Bcl2l11	13.243774046362	0.0585811316880096	0.423351843961075	0.138374575482883	0.889944389525846	0.999957782489341	1	1	0
Anapc1	32.7376573785616	-0.0625413067976247	0.30523355342808	-0.204896565581414	0.837652938564853	0.999957782489341	1	1	0
Mertk	17.1469999666534	-0.103136698616452	0.435870504489111	-0.236622339787225	0.812949787664847	0.999957782489341	1	1	0
Tmem87b	25.7726957220875	0.0818779068045802	0.340446684378028	0.240501407596803	0.809941572176942	0.999957782489341	1	1	0
Fbln7	3.93138832448928	0.0608815918152502	0.867656925366584	0.0701678163745744	0.944060089978592	0.999957782489341	0.75	1	0.25
Zc3h8	2.11378434682577	1.61728687599228	1.35965182793081	1.18948604544853	0.234248459033402	0.999957782489341	0.25	1	0.75
Zc3h6	27.696696548396	-0.0595966686208754	0.32918816298666	-0.181041347538643	0.856335121572907	0.999957782489341	1	1	0
Vinac1	0.73339896948424	-0.819648106786276	2.13268526888984	-0.384326800931551	0.70073624622275	0.999957782489341	0.5	0.4	0.1
Ttl	2.06332549805893	-3.18078284173618	1.57001267303019	-2.02595997877976	0.0427688860136632	0.999957782489341	0.75	0.2	0.55
Polr1b	1.01908949761158	-0.310095599929113	1.77093029746175	-0.175103221382326	0.860998527082016	0.999957782489341	0.75	0.4	0.35
Chchd5	0.740888268794961	2.86262286045847	2.29067122636639	1.24968735255794	0.211413779190514	0.999957782489341	0	0.6	0.6
Slc20a1	0.240702903972318	0.37831645076923	3.33059938012088	0.113588098594884	0.909564322230598	0.999957782489341	0.25	0.4	0.15
Ckap2l	0	NA	NA	NA	NA	NA	0	0	0
Il1a	0.201388382616222	-0.44130517922306	3.34416344733024	-0.131962802109858	0.895013713997466	0.999957782489341	0.5	0.2	0.3
Il1b	0	NA	NA	NA	NA	NA	0	0	0
F830045P16Rik	0	NA	NA	NA	NA	NA	0	0	0
Sirpa	0.715328622082048	1.14287658723235	2.12221649352371	0.538529688521423	0.590211414437296	0.999957782489341	0.25	0.6	0.35
Pdyn	0.14029183244961	-0.886456880471216	3.3442957830878	-0.265065334517973	0.790959131479105	0.999957782489341	0.25	0	0.25
Stk35	3.99010772764118	-0.0245500475188794	0.858654715053173	-0.0285912918062287	0.977190557378704	0.999957782489341	1	0.8	0.2
Tgm3	0	NA	NA	NA	NA	NA	0	0	0
Tgm6	0	NA	NA	NA	NA	NA	0	0	0
Snrpb	3.14785709289615	-0.436404933335683	1.07264049348461	-0.406851070779516	0.684117374490232	0.999957782489341	0.75	0.8	0.05
Tmc2	0	NA	NA	NA	NA	NA	0	0	0
Nop56	2.80208377192755	-0.207664973202871	1.08662349028223	-0.191110329437967	0.848439155070991	0.999957782489341	0.75	0.8	0.05
Idh3b	5.96446575585119	-0.673113835168697	0.716313051633379	-0.939692266717497	0.347375433014069	0.999957782489341	1	1	0
Ebf4	3.28086910684259	0.0835960143268817	0.874498367133064	0.0955931051088649	0.923843741448612	0.999957782489341	1	1	0
Cpxm1	4.02033689524274	-0.947744394796446	0.797169400472647	-1.18888707247735	0.234484107887682	0.999957782489341	1	1	0
1700020A23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem239	0	NA	NA	NA	NA	NA	0	0	0
Pced1a	7.49573967639581	0.481566440580125	0.588343376919618	0.81851255486457	0.413064576084265	0.999957782489341	1	1	0
Vps16	9.45566833850528	0.124526009860835	0.57194703653636	0.21772297416724	0.827644962260945	0.999957782489341	1	1	0
Ptpra	32.8041050378084	-0.550970968776484	0.332307404646234	-1.65801592463169	0.09731425216498	0.999957782489341	1	1	0
Mrps26	5.36661490930816	0.289474070464116	0.920912835400026	0.314333842831471	0.753267497007745	0.999957782489341	0.75	1	0.25
Oxt	0.31455176571643	0.622320028884311	3.07915711716666	0.202107266762973	0.839832867039254	0.999957782489341	0.25	0.4	0.15
Avp	0.152303179445026	-0.559749884367283	3.36034837181668	-0.166574956650899	0.867704500054748	0.999957782489341	0.25	0	0.25
Ubox5	4.76417955010263	-0.565192610908199	0.884194345105145	-0.639217626800122	0.522681366705311	0.999957782489341	1	1	0
Fastkd5	0.378310078735514	-1.02848368417312	3.32474687183592	-0.309341951077675	0.757061422450408	0.999957782489341	0.25	0.2	0.05
Lzts3	0.365267574758336	-0.898182599529743	2.88419255541077	-0.311415615384189	0.755484684334243	0.999957782489341	0.5	0.2	0.3
Ddrgk1	6.27800229237208	-0.180177574526931	0.66851779763372	-0.269517992138259	0.787531098574043	0.999957782489341	1	0.8	0.2
Itpa	2.17506019229504	3.18203864879821	1.32487462240142	2.40176586900772	0.0163161476381878	0.999957782489341	0.5	1	0.5
Slc4a11	0.673207872108035	1.9421522534975	1.90546356187178	1.0192544703346	0.308082172993871	0.999957782489341	0.25	0.8	0.55
Dnaaf9	26.6554759356577	0.703766487117105	0.361848315877748	1.94492127290949	0.0517844542882751	0.999957782489341	1	1	0
Atrn	11.5228819399332	-0.685835152661424	0.554564891340359	-1.23670856805196	0.216195296645437	0.999957782489341	1	1	0
Gfra4	0.25569520459693	0.963574826072343	3.27722815656403	0.294021282632513	0.768741640594546	0.999957782489341	0.25	0.4	0.15
Adam33	4.81297793229971	-0.121788944310132	0.972356794164387	-0.125251291543444	0.900324612139741	0.999957782489341	1	0.8	0.2
Siglec1	0	NA	NA	NA	NA	NA	0	0	0
Hspa12b	13.8173522118997	0.429404593757527	0.49989865892761	0.858983288090214	0.390349736207693	0.999957782489341	1	1	0
1700037H04Rik	0.606178025726001	0.306943558616408	2.45064481084249	0.125250120808362	0.9003255389528	0.999957782489341	0.25	0.4	0.15
Spef1	1.2591131455024	3.2297725947391	1.57554535267297	2.04993946334815	0.0403703385888594	0.999957782489341	0.25	1	0.75
Cenpb	1.05852652124153	-1.09951398202717	1.74399269697646	-0.630457904974823	0.528395035815576	0.999957782489341	0.5	0.6	0.1
Cdc25b	9.19263690184946	0.95569048994048	0.606857597304341	1.57481836626196	0.115298375804008	0.999957782489341	0.75	1	0.25
Ap5s1	0.97578778230067	-1.71048513278163	1.71126243931809	-0.999545770117659	0.317530378454927	0.999957782489341	0.75	0.4	0.35
Mavs	6.40392058563155	-0.385434721811583	0.626606156145859	-0.615114802226525	0.538478907278609	0.999957782489341	1	1	0
Pank2	32.8806364280868	-0.271761876008707	0.274385357066502	-0.990438698748928	0.3219597381036	0.999957782489341	1	1	0
Rnf24	1.53704248737375	-1.15954116195551	1.39678079098055	-0.830152568995101	0.406452528291847	0.999957782489341	0.75	0.6	0.15
Smox	1.1370991606754	-0.32013485556601	1.42963949860289	-0.223926980108524	0.82281412166221	0.999957782489341	0.75	0.8	0.05
Adra1d	0	NA	NA	NA	NA	NA	0	0	0
Erv3	0	NA	NA	NA	NA	NA	0	0	0
Prnp	0.792635910951834	0.75798543203069	2.12807117605368	0.356184248233796	0.721702587520502	0.999957782489341	0.5	0.4	0.1
Prnd	0.0350729581124024	-0.244686941241634	3.35478406236108	-0.0729367186361987	0.941856474496833	0.999957782489341	0.25	0	0.25
Rassf2	36.6205307180805	0.00803368811390477	0.300155220083411	0.0267651121032387	0.978647079751377	0.999957782489341	1	1	0
Slc23a2	130.788826871232	-0.0911959649378725	0.280404256630991	-0.325230315807528	0.745006766080319	0.999957782489341	1	1	0
Tmem230	4.59815937330707	0.217817843744032	0.835651062933245	0.260656455075235	0.794357449233092	0.999957782489341	0.75	1	0.25
Pcna	1.03515378415714	1.09246710856905	1.76726959295324	0.618166641312182	0.536465497071721	0.999957782489341	0.5	0.6	0.1
Cds2	6.75572049036745	-0.156268972764093	0.814369249642633	-0.19188957936792	0.847828700220729	0.999957782489341	1	0.8	0.2
Prokr2	0	NA	NA	NA	NA	NA	0	0	0
Gpcpd1	103.837337753786	-0.635797748704105	0.233096813143411	-2.7276123604184	0.00637945269478018	0.999957782489341	1	1	0
Shld1	14.9250778979695	-0.47303965913928	0.443955042738661	-1.06551252627113	0.286644060148512	0.999957782489341	1	1	0
Chgb	0	NA	NA	NA	NA	NA	0	0	0
Trmt6	0.954955374535784	0.362240416572496	1.71524046876413	0.211189289880444	0.832739567724458	0.999957782489341	0.5	0.6	0.1
Mcm8	0.847412200417377	-0.411292301342626	1.91045041230541	-0.215285515234234	0.829544722034432	0.999957782489341	0.5	0.6	0.1
Crls1	1.59318676896042	-0.419166932520583	1.26805761258348	-0.330558271454712	0.740978170328503	0.999957782489341	0.75	0.8	0.05
Lrrn4	0	NA	NA	NA	NA	NA	0	0	0
Fermt1	0	NA	NA	NA	NA	NA	0	0	0
Bmp2	4.78036977714872	0.840092379955413	0.967157314245845	0.868620200231321	0.385054901941745	0.999957782489341	1	0.8	0.2
Hao1	0	NA	NA	NA	NA	NA	0	0	0
Tmx4	1.99535995448985	-0.460935274458443	1.15997027978293	-0.397368176143875	0.691095979508231	0.999957782489341	1	0.8	0.2
Plcb1	32.0394716910969	0.232484865499576	0.559827521906587	0.415279450191747	0.677937342941629	0.999957782489341	1	1	0
Plcb4	54.5462314312773	0.159221312170963	0.308298319243171	0.516452092771146	0.605538690596921	0.999957782489341	1	1	0
Lamp5	0	NA	NA	NA	NA	NA	0	0	0
Pak5	0.16196192867962	1.22560296355945	3.35830787229751	0.364946577313349	0.71515128490814	0.999957782489341	0	0.2	0.2
Ankef1	0.516489080541241	-0.367459951792108	2.65151186341506	-0.138585067961503	0.889778043479268	0.999957782489341	0.25	0.4	0.15
Snap25	0	NA	NA	NA	NA	NA	0	0	0
Mkks	0.89886707205572	-2.22879122532134	2.10079236490516	-1.06092884882603	0.288722237544985	0.999957782489341	0.75	0.2	0.55
Slx4ip	18.9805777312872	0.222086791960744	0.399461182940229	0.555965889666869	0.578234173353004	0.999957782489341	1	1	0
Jag1	11.2796301287542	0.597910953955479	0.503732550350852	1.18696112359432	0.235242955460633	0.999957782489341	1	1	0
Btbd3	11.5531470969143	0.455568655104578	0.532787359761991	0.855066560340493	0.392514300660653	0.999957782489341	1	1	0
Sptlc3	0.296169415010808	-0.112444366728217	3.34091148746017	-0.0336567931087872	0.973150833539924	0.999957782489341	0.25	0.2	0.05
Ism1	10.0751588301472	-0.959379912862319	0.554286198882506	-1.73083853575377	0.0834805666620772	0.999957782489341	1	1	0
Tasp1	66.0986203048182	-0.322067614767256	0.251275357839168	-1.28173179231288	0.199936748310837	0.999957782489341	1	1	0
Esf1	15.0275566537287	0.104899744174998	0.536146202732409	0.195655109819651	0.844880122399716	0.999957782489341	1	1	0
Ndufaf5	4.08726431261197	-1.13285124055311	0.868759664445941	-1.30398692171741	0.192238041540838	0.999957782489341	0.75	1	0.25
Sel1l2	0	NA	NA	NA	NA	NA	0	0	0
Macrod2	51.9002977334353	-0.35524597458697	0.335499188535075	-1.05885792492709	0.289664488634378	0.999957782489341	1	1	0
Flrt3	1.70505628335551	-2.76296440667797	1.98701582119562	-1.39050951542774	0.164374211867137	0.999957782489341	0.5	0	0.5
Kif16b	36.8721747720082	0.303108553498447	0.278302393556479	1.08913383613042	0.276094870698303	0.999957782489341	1	1	0
Snrpb2	1.70049054583152	-1.44369371859489	1.28371349325462	-1.12462299896425	0.260748823582667	0.999957782489341	1	0.6	0.4
Otor	0	NA	NA	NA	NA	NA	0	0	0
Pcsk2	0.0853344601640094	-0.559749884367283	3.36034837181668	-0.166574956650899	0.867704500054748	0.999957782489341	0.25	0	0.25
Bfsp1	0.565041950999363	1.41794073976513	2.26338429598185	0.626469284196401	0.531007177629067	0.999957782489341	0.25	0.6	0.35
Dstn	22.9607561394776	0.307438154441109	0.381024074208102	0.806873306050466	0.419739479512851	0.999957782489341	1	1	0
Rrbp1	51.0693822256367	0.0747234387400408	0.242685088911219	0.307902883837155	0.758156231347765	0.999957782489341	1	1	0
Banf2	0	NA	NA	NA	NA	NA	0	0	0
Snx5	14.0213219276171	1.00099620613765	0.530608439220811	1.88650638050085	0.0592267494120361	0.999957782489341	1	1	0
Mgme1	1.56127135468714	0.17068007786294	1.31693640676206	0.129603887466814	0.89687982743812	0.999957782489341	0.75	0.8	0.05
Ovol2	0	NA	NA	NA	NA	NA	0	0	0
Kat14	9.81988988473268	0.51040257801523	0.512086961542038	0.996710747093158	0.318904931602138	0.999957782489341	1	1	0
Dzank1	0	NA	NA	NA	NA	NA	0	0	0
Polr3f	5.8015088626163	0.985708509421365	0.719657221755902	1.36969168045909	0.170783166812233	0.999957782489341	1	1	0
Rbbp9	2.13674789129325	-1.08695856777793	1.17827379948946	-0.922500838301677	0.356267393260529	0.999957782489341	1	0.6	0.4
Sec23b	9.36219666716726	-0.140488538813693	0.493711284117598	-0.284556062081476	0.775984277437999	0.999957782489341	1	1	0
Smim26	0.546632891236419	2.0921898627059	2.91561064879641	0.717582048744943	0.473015029432676	0.999957782489341	0	0.4	0.4
Dtd1	11.4219648065066	0.420177109767198	0.495868987761553	0.847355088012174	0.396797229843766	0.999957782489341	1	1	0
Scp2d1	0	NA	NA	NA	NA	NA	0	0	0
Slc24a3	405.739868844753	0.0442576486129857	0.106536908868485	0.415420806582812	0.677833877766937	0.999957782489341	1	1	0
Rin2	102.652484676876	0.191931150919833	0.192761322494916	0.995693266863193	0.319399202584851	0.999957782489341	1	1	0
Naa20	11.8846250273798	-0.366992159854413	0.519906827520879	-0.705880631736221	0.480262373224604	0.999957782489341	1	1	0
Crnkl1	6.90219170804528	0.00551663896757011	0.587114962078562	0.00939618187899617	0.992503041863948	0.999957782489341	1	1	0
Cfap61	0.0895760234077034	0.840988761588865	3.36935729307347	0.249599163412476	0.802897345614746	0.999957782489341	0	0.2	0.2
Insm1	0	NA	NA	NA	NA	NA	0	0	0
Ralgapa2	15.1151592747987	-0.404163848552624	0.515928616644905	-0.783371643893123	0.433408902735678	0.999957782489341	1	1	0
Kiz	21.4914649568548	0.124500445301676	0.35023486103396	0.35547702171659	0.722232256325735	0.999957782489341	1	1	0
Xrn2	29.7670317125754	-0.290630511304286	0.312929511915701	-0.92874113893923	0.353023255284639	0.999957782489341	1	1	0
Nkx2-4	0	NA	NA	NA	NA	NA	0	0	0
Nkx2-2	0	NA	NA	NA	NA	NA	0	0	0
Pax1	0	NA	NA	NA	NA	NA	0	0	0
Foxa2	0.341029664760939	0.142716109374614	2.64741779322926	0.0539076641924855	0.957008730404321	0.999957782489341	0.5	0.4	0.1
Sstr4	0.0350729581124024	-0.244686941241634	3.35478406236108	-0.0729367186361987	0.941856474496833	0.999957782489341	0.25	0	0.25
Thbd	9.72725655619778	-0.740630631845983	0.525494219384574	-1.40939824745049	0.158717441989567	0.999957782489341	1	1	0
Cd93	0.771433908533867	0.180632721776064	1.81391013522053	0.0995819573796604	0.920676218539695	0.999957782489341	0.5	0.6	0.1
Nxt1	1.47838117004518	-2.82451662455919	1.42355901692453	-1.98412330713292	0.0472420954612684	0.999957782489341	1	0.4	0.6
Gzf1	5.08420457765622	-0.485849237258544	0.886361543810228	-0.548138895072106	0.583596535381551	0.999957782489341	1	0.8	0.2
Napb	1.07912192636032	-0.194451660748442	2.17445093535098	-0.0894256373354567	0.92874364944315	0.999957782489341	0.5	0.2	0.3
Cstl1	0.0350729581124024	-0.244686941241634	3.35478406236108	-0.0729367186361987	0.941856474496833	0.999957782489341	0.25	0	0.25
Cstdc2	0	NA	NA	NA	NA	NA	0	0	0
Cst3	20.3995885056346	1.20416894618577	0.510393760120656	2.35929402017201	0.0183097424052134	0.999957782489341	1	1	0
Gm1330	0	NA	NA	NA	NA	NA	0	0	0
Cst10	0	NA	NA	NA	NA	NA	0	0	0
Syndig1	0	NA	NA	NA	NA	NA	0	0	0
Zfp120	6.1228563655684	-0.195683618249433	0.678200365337814	-0.288533637329969	0.772938285930416	0.999957782489341	1	1	0
Gm14139	0	NA	NA	NA	NA	NA	0	0	0
Zfp937	1.40121470965606	-0.712644585503751	1.41792899253415	-0.502595397411334	0.61524876588497	0.999957782489341	0.75	0.6	0.15
Gm14124	0.309682835800914	-0.37833627511285	3.06591257325954	-0.123400868769921	0.901789669153566	0.999957782489341	0.5	0.2	0.3
3300002I08Rik	11.0717132665422	-0.12064010616548	0.542130261612282	-0.222529740005104	0.823901524413565	0.999957782489341	1	1	0
Gm10130	2.07306760399694	-0.721276278157981	1.15159493370328	-0.626328109866301	0.531099752385281	0.999957782489341	1	0.8	0.2
Zfp442	4.77634106027385	-0.24185875464881	0.778498302379353	-0.310673451579289	0.756048881771245	0.999957782489341	1	0.8	0.2
Zfp345	0	NA	NA	NA	NA	NA	0	0	0
Cst7	0.0350729581124024	-0.244686941241634	3.35478406236108	-0.0729367186361987	0.941856474496833	0.999957782489341	0.25	0	0.25
Apmap	0.174910483571713	0.0822804228242915	3.3618072650839	0.0244750565205998	0.98047367976693	0.999957782489341	0.25	0.2	0.05
Acss1	3.19510683184737	0.331907384125665	1.02988489489677	0.322276193941977	0.747243466324503	0.999957782489341	1	1	0
Vsx1	7.89020514984778	0.0685938596919605	0.699714264771485	0.0980312438168773	0.921907483869536	0.999957782489341	1	1	0
Entpd6	5.61191657040886	-1.59628803008156	0.838024494206589	-1.90482264076644	0.0568031297849693	0.999957782489341	0.75	1	0.25
Pygb	39.8120762483293	-0.145559122652451	0.262273892117855	-0.554988990619941	0.578902190834873	0.999957782489341	1	1	0
Abhd12	4.72336809943444	0.408651999854062	0.824364333541435	0.495717710273211	0.620093590078455	0.999957782489341	1	1	0
Gins1	1.0627960022681	0.113009549170681	1.65959025747061	0.0680948497148448	0.945710130174512	0.999957782489341	0.5	0.6	0.1
Ninl	13.9726376835038	-0.0734676083281864	0.40926987479631	-0.179508956931537	0.857538084947814	0.999957782489341	1	1	0
Nanp	0.883779664674895	-1.56551636899556	2.60360968524633	-0.60128688945457	0.547648920305453	0.999957782489341	0.25	0.2	0.05
Nsfl1c	5.21012086558193	-0.407618598023474	0.930043630341066	-0.438279006194571	0.661184042537825	0.999957782489341	1	0.6	0.4
Fkbp1a	1.86699297070658	-3.21794908329768	3.22090949125765	-0.999080878252553	0.317755513386374	0.999957782489341	0.5	0.2	0.3
Sdcbp2	0.25569520459693	0.963574826072343	3.27722815656403	0.294021282632513	0.768741640594546	0.999957782489341	0.25	0.4	0.15
Snph	0	NA	NA	NA	NA	NA	0	0	0
Rad21l	0	NA	NA	NA	NA	NA	0	0	0
Tmem74bos	0	NA	NA	NA	NA	NA	0	0	0
Tmem74b	0.187376137557428	-1.07195905835802	3.34370081992083	-0.320590601877894	0.748520660602823	0.999957782489341	0.5	0	0.5
Psmf1	4.99499338715244	1.02330090603503	0.725195469049395	1.41106908372773	0.158224244928942	0.999957782489341	1	1	0
Rspo4	0	NA	NA	NA	NA	NA	0	0	0
Angpt4	0.0350729581124024	-0.244686941241634	3.35478406236108	-0.0729367186361987	0.941856474496833	0.999957782489341	0.25	0	0.25
Fam110a	0.245056399796518	-0.705265090556714	3.29317591899301	-0.214159555366958	0.830422634489872	0.999957782489341	0.5	0.2	0.3
Slc52a3	0.727536212392058	0.417816478669097	1.78286342596413	0.234351365665125	0.814712211928144	0.999957782489341	0.75	0.6	0.15
Scrt2	0	NA	NA	NA	NA	NA	0	0	0
Srxn1	0.708034070225485	3.05433755786102	2.32036068155095	1.31632016614739	0.188066605087887	0.999957782489341	0	0.6	0.6
Tcf15	0	NA	NA	NA	NA	NA	0	0	0
Csnk2a1	33.1589473680789	-0.0483223677857337	0.323355234091315	-0.149440499769636	0.881206056313236	0.999957782489341	1	1	0
Tbc1d20	8.73122345082915	0.681320413387887	0.75207609796077	0.905919514308811	0.364978454667151	0.999957782489341	0.75	1	0.25
Rbck1	7.88248224355385	0.33892086410425	0.817983507285189	0.414337038688099	0.678627291951739	0.999957782489341	1	1	0
Trib3	0.139641282144717	0.882915898893011	3.36034824923767	0.262745356554432	0.792746855135415	0.999957782489341	0	0.2	0.2
Nrsn2	0	NA	NA	NA	NA	NA	0	0	0
Sox12	0.877135457448675	-0.00679120996450072	2.27415629828883	-0.00298625471328014	0.997617317010998	0.999957782489341	0.5	0.2	0.3
Zcchc3	1.97272366325671	-0.988978171450094	1.21700688785499	-0.812631531768233	0.416429347492597	0.999957782489341	1	0.6	0.4
6820408C15Rik	0.688221691035961	0.209124001867853	2.13465105787603	0.0979663636809714	0.92195900274575	0.999957782489341	0.5	0.4	0.1
Defb23	0	NA	NA	NA	NA	NA	0	0	0
Defb20	0	NA	NA	NA	NA	NA	0	0	0
Defb28	0	NA	NA	NA	NA	NA	0	0	0
Defb36	0	NA	NA	NA	NA	NA	0	0	0
Rem1	0.843680549121461	1.14770994285483	1.67630016769101	0.684668512821139	0.493553122660118	0.999957782489341	0.5	0.8	0.3
H13	13.2205979281491	-0.292250304182208	0.540708469643053	-0.540495147736702	0.588855606386619	0.999957782489341	1	1	0
Mcts2	0.836773169288188	-0.639350072053387	2.30121777903644	-0.277831189154593	0.781141947886863	0.999957782489341	0.5	0.2	0.3
Id1	12.5690957860158	-0.108096305170181	0.493977796705255	-0.218828266960912	0.82678382662409	0.999957782489341	1	1	0
Cox4i2	0	NA	NA	NA	NA	NA	0	0	0
Bcl2l1	31.4422891709387	0.51767292780136	0.340903612937266	1.51853165573996	0.128880425532586	0.999957782489341	1	1	0
Tpx2	0.14029183244961	-0.886456880471216	3.3442957830878	-0.265065334517973	0.790959131479105	0.999957782489341	0.25	0	0.25
Foxs1	0.174910483571713	0.0822804228242915	3.3618072650839	0.0244750565205998	0.98047367976693	0.999957782489341	0.25	0.2	0.05
Dusp15	0.0895760234077034	0.840988761588865	3.36935729307347	0.249599163412476	0.802897345614746	0.999957782489341	0	0.2	0.2
Ttll9	0.229217305552421	1.50747433448179	3.36366833364373	0.448163785770401	0.654034996471438	0.999957782489341	0	0.4	0.4
Pdrg1	2.50233158548797	-0.285217213742074	1.20575531980061	-0.236546510770724	0.813008620703256	0.999957782489341	1	0.6	0.4
Xkr7	0	NA	NA	NA	NA	NA	0	0	0
Ccm2l	0.0853344601640094	-0.559749884367283	3.36034837181668	-0.166574956650899	0.867704500054748	0.999957782489341	0.25	0	0.25
Hck	0.16196192867962	1.22560296355945	3.35830787229751	0.364946577313349	0.71515128490814	0.999957782489341	0	0.2	0.2
Tm9sf4	10.721031083261	0.292218721423888	0.599495157263432	0.487441337737913	0.625945605050151	0.999957782489341	1	1	0
Tspyl3	0.0701459162248048	-0.53606051171599	3.34918547181519	-0.160056979891727	0.872836189268568	0.999957782489341	0.25	0	0.25
Plagl2	3.1640165139904	-0.94640843331912	1.15796248449964	-0.817304917894696	0.413754197027093	0.999957782489341	0.75	0.6	0.15
Pofut1	7.60962060427367	-0.0945149422857626	0.620326620458969	-0.152363189275728	0.87890048876196	0.999957782489341	1	1	0
Kif3b	7.10323987848286	0.845761344567865	0.680130773346261	1.24352753575125	0.213673500522562	0.999957782489341	1	1	0
Asxl1	52.6437603089537	-0.0143158867363548	0.249239174426007	-0.0574383492054331	0.954196015163982	0.999957782489341	1	1	0
Nol4l	0.811941123343495	-0.304229025253676	2.32270865459653	-0.130980277983475	0.895790908873372	0.999957782489341	0.5	0.2	0.3
Commd7	5.26825054120398	-1.13125835628176	0.821591057853595	-1.37691171960558	0.168539543370497	0.999957782489341	1	0.8	0.2
Dnmt3b	1.03318611681829	0.150590253932157	1.57016504134456	0.095907277239598	0.923594214825219	0.999957782489341	0.75	0.6	0.15
Dnmt3c	0	NA	NA	NA	NA	NA	0	0	0
Mapre1	10.878929502498	-0.212559373598365	0.527554806743972	-0.402914296071464	0.687011273988083	0.999957782489341	1	1	0
Efcab8	0.260244943735722	-0.407779655101526	3.33658702953986	-0.122214601774605	0.902729062599243	0.999957782489341	0.25	0.2	0.05
Bpifb2	0	NA	NA	NA	NA	NA	0	0	0
Bpifb4	0	NA	NA	NA	NA	NA	0	0	0
Bpifa1	0.152303179445026	-0.559749884367283	3.36034837181668	-0.166574956650899	0.867704500054748	0.999957782489341	0.25	0	0.25
Bpifb1	0.152303179445026	-0.559749884367283	3.36034837181668	-0.166574956650899	0.867704500054748	0.999957782489341	0.25	0	0.25
Bpifb5	0.327970079750322	1.56400290399779	3.36248815622014	0.465132613509612	0.641836491986992	0.999957782489341	0	0.4	0.4
Bpifb9a	0.591734066526772	-1.81734952249522	2.79134218984243	-0.65106654752272	0.515003529749525	0.999957782489341	0.5	0	0.5
Bpifb9b	0.892401500229269	1.3703932965058	1.86408409102747	0.73515637148668	0.462244266201096	0.999957782489341	0.5	0.6	0.1
Cdk5rap1	9.92688765196858	-0.140932102929189	0.528526798765051	-0.266650817439133	0.789738025076955	0.999957782489341	1	1	0
Snta1	34.0861505849132	-0.0399963385083556	0.333155068550176	-0.120053219308389	0.904440989863594	0.999957782489341	1	1	0
Cbfa2t2	52.4650858041907	-0.00815374707353323	0.222826750035874	-0.0365923170006318	0.970810069574622	0.999957782489341	1	1	0
Necab3	0	NA	NA	NA	NA	NA	0	0	0
1700003F12Rik	0	NA	NA	NA	NA	NA	0	0	0
Actl10	0	NA	NA	NA	NA	NA	0	0	0
E2f1	0.350290726285225	1.70129331377517	3.34559326226339	0.508517676958794	0.611090345500861	0.999957782489341	0	0.4	0.4
Pxmp4	7.32366914337412	0.0746491623052092	0.605581715518387	0.123268520816069	0.901894467436925	0.999957782489341	1	1	0
Zfp341	2.19919091158114	1.04764247576271	1.57875494877788	0.663587769953595	0.506954187018838	0.999957782489341	0.25	0.6	0.35
Chmp4b	10.0163754525929	0.4345610209781	0.584175398705713	0.743887917808425	0.456944285452091	0.999957782489341	1	1	0
Raly	3.13839547911101	-1.45506122270967	0.996480243301626	-1.46020077416551	0.144234902636738	0.999957782489341	1	0.8	0.2
a	4.04779181639202	0.845444871589123	0.859525458409321	0.983618185264394	0.325303280306276	0.999957782489341	1	1	0
Eif2s2	12.7597821474955	0.550976924470386	0.476136814689725	1.15718194323921	0.247198033394495	0.999957782489341	1	1	0
Ahcy	0.362191514372928	-0.0208343001068228	3.35185854723596	-0.00621574562685631	0.995040584465385	0.999957782489341	0.25	0.2	0.05
Itch	71.6455759253306	-0.0281330693331915	0.236952542498596	-0.118728708443203	0.905490291366111	0.999957782489341	1	1	0
Dynlrb1	2.06392823240201	-0.377723981833543	1.10377049921771	-0.342212427403389	0.732191033508519	0.999957782489341	1	0.8	0.2
Map1lc3a	1.52199308593123	-0.475846489109364	1.27614208089112	-0.372878926441392	0.709238557011351	0.999957782489341	0.75	0.8	0.05
Pigu	10.3220751671832	1.24571600607577	0.63992590699182	1.94665662456402	0.0515759150878907	0.999957782489341	1	1	0
Trp53inp2	3.59416376696239	0.440420553676102	1.0396301709993	0.423631947169028	0.67183425267656	0.999957782489341	1	0.8	0.2
Ncoa6	45.2825081404555	-0.34806523111124	0.257991224798346	-1.34913593043058	0.177293309263829	0.999957782489341	1	1	0
Ggt7	0.0350729581124024	-0.244686941241634	3.35478406236108	-0.0729367186361987	0.941856474496833	0.999957782489341	0.25	0	0.25
Acss2	3.22432188079392	-0.0115438397668424	1.14322179451012	-0.0100976379406666	0.991943387498577	0.999957782489341	0.75	0.8	0.05
Gss	2.78241039036688	1.93783322883967	1.33803641203519	1.44826643834914	0.147542550033555	0.999957782489341	0.5	0.8	0.3
Myh7b	0.0701459162248048	-0.53606051171599	3.34918547181519	-0.160056979891727	0.872836189268568	0.999957782489341	0.25	0	0.25
Trpc4ap	19.5610581384633	-0.0938507464320691	0.421713170527107	-0.222546396439939	0.823888559539963	0.999957782489341	1	1	0
Edem2	4.7567592638179	-0.311111577349949	0.864752669342683	-0.359769432786408	0.719019563771433	0.999957782489341	0.75	1	0.25
