gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Grm8	0.610102564236257	-3.16820945481987	2.68462579690434	-1.18013074986955	0.237948216268116	NA	0.5	0	0.5
Zfp800	17.0129587804315	-0.194290429628601	0.443423310578454	-0.438160162069842	0.661270185063793	NA	1	1	0
Gcc1	0.567398672406747	-1.07457473530508	2.55108930991891	-0.421221919251128	0.673593039951482	NA	0.25	0.333333333333333	0.0833333333333333
Arf5	1.03923617306777	1.90165613773309	1.78136892388098	1.0675251556483	0.285734760446051	NA	0.25	0.666666666666667	0.416666666666667
Fscn3	0	NA	NA	NA	NA	NA	0	0	0
Snd1	51.2966518682884	-0.0320518071129399	0.30978652100276	-0.103464175940226	0.917594580324927	0.994195735326487	1	1	0
Lrrc4	19.0264377480164	-0.457044946997366	0.548218055535261	-0.833691890266406	0.404454629216603	0.984825124547747	1	1	0
Lep	0	NA	NA	NA	NA	NA	0	0	0
Rbm28	15.8432483271787	-1.02523562190904	0.600537266959875	-1.70719733531132	0.0877853801546457	NA	1	1	0
Prrt4	0.514792025288102	0.568620880598623	3.19252873431521	0.178109870864042	0.858636690152712	NA	0	0.166666666666667	0.166666666666667
Impdh1	0.0369913449309833	-0.404253205277592	3.21478152480118	-0.125748266922304	0.89993119360256	NA	0	0.166666666666667	0.166666666666667
Hilpda	0.0947083567849935	-1.64839106352943	3.22136806117968	-0.511705285525733	0.608857286393087	NA	0.25	0	0.25
Garin1a	0.415506636901399	-1.53294418501727	2.6968318614903	-0.568424085649209	0.569747039601316	NA	0.5	0.166666666666667	0.333333333333333
Calu	4.19396865282552	-0.425536221527663	0.860002410529612	-0.49480817299757	0.620735534617734	NA	1	1	0
Opn1sw	0.0813005731964491	-0.255194344807464	3.21282231536909	-0.079429959007287	0.936690640072533	NA	0	0.166666666666667	0.166666666666667
Ccdc136	0.825292962577574	1.3165024488099	1.92190093615274	0.685000160021398	0.493343819994587	NA	0.25	0.666666666666667	0.416666666666667
Flnc	0.793146737777514	2.16025313999692	1.87283977432439	1.15346393728541	0.248720011361017	NA	0	0.833333333333333	0.833333333333333
Atp6v1f	2.98176614256761	-3.27332940710382	1.42307984946749	-2.30017269117308	0.0214384383273723	NA	0.75	0.333333333333333	0.416666666666667
Atp6v1fnb	0	NA	NA	NA	NA	NA	0	0	0
Kcp	0.115115888538462	-1.69477760154707	3.21997141626494	-0.52633311991103	0.598656775102566	NA	0.25	0	0.25
Irf5	0	NA	NA	NA	NA	NA	0	0	0
Tnpo3	26.8765501565602	0.455677130442416	0.341312088556322	1.33507468888616	0.181851902626349	0.913033182125362	1	1	0
Tspan33	0	NA	NA	NA	NA	NA	0	0	0
Smo	0.56928750072932	-3.01860296874404	2.74221959767095	-1.10078819774603	0.27098884957157	NA	0.5	0	0.5
Ahcyl2	21.795626350979	-0.648979400131899	0.565777420087061	-1.14705779532883	0.251357735245832	0.942652722130816	1	1	0
Strip2	0	NA	NA	NA	NA	NA	0	0	0
Nrf1	42.8714529202804	-0.572206689175269	0.256446379346878	-2.23129174462348	0.0256618101596193	0.638296979292098	1	1	0
Ube2h	65.8156985698505	0.0351852163901823	0.251764299982564	0.139754589481586	0.888853893422268	0.991862764728787	1	1	0
Zc3hc1	1.22916995755476	0.199963078731822	1.59448053072468	0.125409545540792	0.900199331528675	NA	0.75	0.5	0.25
Klhdc10	9.02432618913281	0.168077816098949	0.571970913253116	0.293857278760902	0.768866964111677	NA	1	1	0
Tmem209	12.814203714437	0.0385366464868775	0.579733849891617	0.0664729970383514	0.94700125539013	NA	1	1	0
Ssmem1	0	NA	NA	NA	NA	NA	0	0	0
Cpa2	0.49906285353706	-0.440512706680042	2.38345386110987	-0.184821159690884	0.853369310739193	NA	0.25	0.5	0.25
Cpa4	0.0209588052317256	-0.566059013434459	3.215672617472	-0.176031294466619	0.860269356888876	NA	0	0.166666666666667	0.166666666666667
Cpa5	0.0947083567849935	-1.64839106352943	3.22136806117968	-0.511705285525733	0.608857286393087	NA	0.25	0	0.25
Cep41	1.71966799543183	0.0212733169962539	1.33766216934677	0.0159033554837261	0.987311493052747	NA	0.5	0.666666666666667	0.166666666666667
Mest	0.44649459104448	-0.487949380108	2.68172688524136	-0.181953420683286	0.855619280517306	NA	0.25	0.333333333333333	0.0833333333333333
Copg2	50.395571214553	-0.589893759557417	0.25550400399988	-2.30874565690835	0.0209576991765857	0.638296979292098	1	1	0
Tsga13	0	NA	NA	NA	NA	NA	0	0	0
Mkln1	80.3324630658206	-0.0747262805817891	0.198478879747897	-0.376494872787999	0.70654902649991	0.990083557284248	1	1	0
Podxl	0.307594346125073	-0.469686780587669	3.02446816046787	-0.155295660482341	0.876588236547112	NA	0.25	0.333333333333333	0.0833333333333333
1700012A03Rik	0	NA	NA	NA	NA	NA	0	0	0
Plxna4	0.675608935378994	-3.67879106824175	2.56742273217798	-1.4328731385505	0.151894094979874	NA	0.5	0	0.5
Chchd3	40.8239319722056	-0.0586185642184879	0.337026999794167	-0.17392839224836	0.861921738908774	0.990083557284248	1	1	0
Exoc4	189.812633398789	0.15616412206928	0.147198519080763	1.06090824177109	0.2887316033759	0.942652722130816	1	1	0
Lrguk	1.73551358059051	1.93016628137634	1.63977837337897	1.1770897291437	0.239159694112201	NA	0.25	0.666666666666667	0.416666666666667
Slc35b4	2.47086716505899	-2.29064161243291	1.3513600121607	-1.69506392953746	0.090063293914309	NA	0.5	0.666666666666667	0.166666666666667
Akr1b3	17.4666706422431	0.0540965715668552	0.379466003155224	0.142559731615078	0.886637902077246	NA	1	1	0
Akr1b8	0	NA	NA	NA	NA	NA	0	0	0
Akr1b10	0	NA	NA	NA	NA	NA	0	0	0
Akr1b7	0	NA	NA	NA	NA	NA	0	0	0
Bpgm	34.518337559358	-0.149019205262354	0.285642053179058	-0.521699111191232	0.601879843619416	0.990083557284248	1	1	0
Cald1	55.0121871602453	0.399969563305766	0.24808245718408	1.61224444422922	0.106908757363645	0.830873176914401	1	1	0
Agbl3	19.0220877937332	0.120179228041313	0.370979139932755	0.323951443908941	0.74597479562273	0.990083557284248	1	1	0
Tmem140	0.217203964860188	0.788768188043346	3.19113943186471	0.247174466952839	0.804773204745966	NA	0	0.5	0.5
Cyren	1.56712343805171	1.23154252726545	1.56780755534396	0.785518938895064	0.432149370667848	NA	0.25	0.833333333333333	0.583333333333333
Wdr91	21.9821246580389	0.156717481667584	0.341592204466227	0.458785299016035	0.646388352700234	0.990083557284248	1	1	0
Slc23a4	0.474579143944327	-2.45402943743075	2.93989543247898	-0.834733579405396	0.403867730631463	NA	0.5	0	0.5
Cnot4	65.9877647971039	-0.158153456299266	0.261470329546761	-0.604861961100571	0.545270719722684	0.990083557284248	1	1	0
Nup205	16.866890954139	0.401772038215939	0.455660591155502	0.881735322330798	0.377919954846471	NA	1	1	0
Stmp1	2.83134885645361	-0.318201770363125	0.94239645886676	-0.337651704194395	0.73562567374508	NA	0.75	1	0.25
Slc13a4	0.158104045049048	-0.255194323317459	3.21282231520101	-0.0794299523226179	0.936690645389329	NA	0	0.166666666666667	0.166666666666667
Fam180a	0.0209588052317256	-0.566059013434459	3.215672617472	-0.176031294466619	0.860269356888876	NA	0	0.166666666666667	0.166666666666667
Mtpn	6.54483403975958	-0.429891574164111	0.644368240226741	-0.66715202166519	0.504675033896243	NA	1	1	0
Chrm2	1.82873574041374	-3.77219679989746	3.10915052025858	-1.21325641049496	0.225031802792483	NA	0.25	0	0.25
Ptn	214.959106295759	0.0781879090007547	0.155406319822491	0.503119236656932	0.614880442707579	0.990083557284248	1	1	0
Dgki	499.29311370013	0.19627864105581	0.129164288097046	1.51960455902748	0.128610391402585	0.880528648142876	1	1	0
Creb3l2	39.6619581390983	0.367189409961476	0.310057174909434	1.18426354774318	0.236308753660537	0.942652722130816	1	1	0
Akr1d1	0	NA	NA	NA	NA	NA	0	0	0
Trim24	44.612250630555	0.304442390591218	0.262622910221881	1.1592377463718	0.246359289377903	0.942652722130816	1	1	0
Svopl	0.189416713569987	-2.15249410914169	3.19754124608326	-0.673171647677203	0.500838096457377	NA	0.25	0	0.25
Atp6v0a4	0.578014694619838	0.178234396362287	2.59485839926543	0.0686875231468285	0.945238349833532	NA	0.25	0.333333333333333	0.0833333333333333
Tmem213	0.379870787159333	-1.59803882784818	3.21045348002718	-0.497761091319302	0.618652443096742	NA	0.25	0	0.25
D630045J12Rik	3.28671255904999	2.53230622671265	1.32079211434357	1.91726328406435	0.0552044918985851	NA	0.5	0.833333333333333	0.333333333333333
Zc3hav1l	0.158104045049048	-0.255194323317459	3.21282231520101	-0.0794299523226179	0.936690645389329	NA	0	0.166666666666667	0.166666666666667
Zc3hav1	2.65776192971134	-0.486134416866471	1.01212906247582	-0.480308722365222	0.631007887614002	NA	0.75	0.833333333333333	0.0833333333333334
Ttc26	0.345347665615386	-2.59900803567809	3.17323524548877	-0.819040453862653	0.41276333341944	NA	0.25	0	0.25
Ubn2	103.15833553335	-0.168466357426477	0.189624458260173	-0.888421034776715	0.37431431468313	0.974448872756895	1	1	0
Fmc1	1.21663996990634	-1.85599733260608	1.83128017285898	-1.01349720272923	0.310822731572681	NA	0.5	0.333333333333333	0.166666666666667
Luc7l2	343.492886375178	0.372172072142329	0.128248378408966	2.90196318081719	0.00370832122515466	0.304700394000208	1	1	0
Klrg2	0	NA	NA	NA	NA	NA	0	0	0
Clec2l	0	NA	NA	NA	NA	NA	0	0	0
Hipk2	331.929280644739	0.211480604731052	0.123516217204038	1.71216872988998	0.0868655783006859	0.823611875892915	1	1	0
Tbxas1	4.06099350652824	0.221688907529237	0.843302995629188	0.262881679157128	0.792641777724063	NA	1	0.833333333333333	0.166666666666667
Parp12	8.97209326878979	1.15799914980333	0.67864331077268	1.70634430697455	0.0879439932944494	NA	1	1	0
Kdm7a	1.65655683635262	-0.524254883294368	1.25546020291673	-0.417579850063267	0.676254331685446	NA	0.75	0.666666666666667	0.0833333333333334
Slc37a3	3.9226101722784	-1.09627303512727	1.14216807871206	-0.95981760964941	0.33714701796924	NA	0.75	0.833333333333333	0.0833333333333334
Rab19	0	NA	NA	NA	NA	NA	0	0	0
Mkrn1	10.1515331400583	-0.416860811906714	0.628868995934157	-0.662873849087577	0.507411351484112	NA	1	1	0
Dennd2a	13.2144972378589	0.232094256222417	0.525202521598647	0.441913826909957	0.658551564654604	NA	0.75	1	0.25
Adck2	2.29500109701665	1.16068087479085	1.28817683200595	0.901026043903796	0.367574472527553	NA	0.5	0.833333333333333	0.333333333333333
Ndufb2	0.93728939031399	-0.561950036278084	1.97392367812817	-0.284686810591871	0.775884096325207	NA	0.5	0.333333333333333	0.166666666666667
Braf	46.8713083604289	0.0967319020973852	0.379882592986175	0.254636311016508	0.799004011260569	0.990083557284248	1	1	0
Mrps33	0.709611285884727	0.258625466142084	2.05655418470638	0.125756699271704	0.899924518548973	NA	0.25	0.5	0.25
Tmem178b	698.948708975629	0.0720924977559872	0.109355538586582	0.659248710104504	0.509736072315049	0.986077223587223	1	1	0
Agk	17.0222777186137	-1.06896501246559	0.404851868620517	-2.64038552201317	0.00828117647470722	NA	1	1	0
Dennd11	37.1290644463259	0.320477732620212	0.295381039682275	1.08496379105758	0.277937692642361	0.942652722130816	1	1	0
Wee2	0.478809236490995	0.911739734027016	3.02228465999307	0.301672356047728	0.762901843720285	NA	0	0.333333333333333	0.333333333333333
Ssbp1	9.08647777994149	-0.173273433638117	0.624484433196143	-0.277466377746671	0.781422019336584	NA	1	1	0
Tas2r137	0.107572690612573	-1.53251088447583	3.21338285177259	-0.476915125015511	0.633422561194303	NA	0.25	0	0.25
Tas2r108	0	NA	NA	NA	NA	NA	0	0	0
Or9a7	0	NA	NA	NA	NA	NA	0	0	0
Or9a4	0.115115888538462	-1.69477760154707	3.21997141626494	-0.52633311991103	0.598656775102566	NA	0.25	0	0.25
Clec5a	0	NA	NA	NA	NA	NA	0	0	0
Mgam	0	NA	NA	NA	NA	NA	0	0	0
Mgam2-ps	0	NA	NA	NA	NA	NA	0	0	0
Try10	0	NA	NA	NA	NA	NA	0	0	0
Gm10334	0	NA	NA	NA	NA	NA	0	0	0
Prss1	0	NA	NA	NA	NA	NA	0	0	0
Prss2	0	NA	NA	NA	NA	NA	0	0	0
Ephb6	0	NA	NA	NA	NA	NA	0	0	0
Trpv6	0	NA	NA	NA	NA	NA	0	0	0
Trpv5	0	NA	NA	NA	NA	NA	0	0	0
Kel	0	NA	NA	NA	NA	NA	0	0	0
Gstk1	1.15501519743469	0.707244515220289	1.71006984829541	0.413576390417776	0.67918436679732	NA	0.5	0.5	0
Casp2	7.47336323353748	-0.61247251657536	0.590697486507489	-1.03686325160552	0.299799592405632	NA	1	1	0
Clcn1	1.15768679824085	-0.873153837696147	1.79951019359494	-0.485217500186437	0.6275220695296	NA	0.5	0.5	0
Fam131b	3.88065807806734	0.414028938085494	1.18145500625318	0.350439869393359	0.726008609581771	NA	0.5	0.666666666666667	0.166666666666667
Zyx	7.04431844496741	0.121387330495281	0.916990619399213	0.132375760370166	0.894687086358225	NA	1	0.833333333333333	0.166666666666667
Epha1	1.71659057088532	-1.03521168998959	1.26426524252655	-0.818824764905178	0.412886399406976	NA	0.75	0.833333333333333	0.0833333333333334
Tas2r143	0	NA	NA	NA	NA	NA	0	0	0
Tas2r135	0	NA	NA	NA	NA	NA	0	0	0
Or2r3	0	NA	NA	NA	NA	NA	0	0	0
Or10ac1	0.560980724576388	-1.04246864268414	2.07812493936322	-0.501639060740771	0.61592143784397	NA	0.5	0.5	0
Tcaf3	0.209824245323456	-2.22320254899917	3.19387162483363	-0.696083878798659	0.486376301854239	NA	0.5	0	0.5
Tcaf2	0	NA	NA	NA	NA	NA	0	0	0
Tcaf1	7.27790501072658	-0.234052235915133	0.597883644173218	-0.391467868700092	0.695451434553753	NA	1	1	0
Or2a54	0	NA	NA	NA	NA	NA	0	0	0
Arhgef5	0.0209588052317256	-0.566059013434459	3.215672617472	-0.176031294466619	0.860269356888876	NA	0	0.166666666666667	0.166666666666667
Nobox	0	NA	NA	NA	NA	NA	0	0	0
Tpk1	20.1936857206716	0.116574527089828	0.390182146202774	0.298769506048197	0.765115919446469	0.990083557284248	1	1	0
Cntnap2	7.87350188392485	-3.82110168599687	1.02711568854325	-3.72022521768343	0.000199045199506173	NA	0.5	0.833333333333333	0.333333333333333
Cul1	70.7056734611947	-0.0191355198350351	0.23361434027614	-0.0819107243691303	0.934717706285782	0.994712129700864	1	1	0
Ezh2	26.3992798879708	-0.120377812761337	0.32509040133481	-0.370290270851031	0.711166222180364	0.990083557284248	1	1	0
Pdia4	2.79125299338021	1.02274743745315	1.00330998911108	1.01937332285438	0.308025766085919	NA	0.5	1	0.5
Zfp786	0.0947083567849935	-1.64839106352943	3.22136806117968	-0.511705285525733	0.608857286393087	NA	0.25	0	0.25
Zfp398	8.22096436409972	-0.179076238705733	0.640950570822873	-0.27939165180215	0.779944277005915	NA	0.75	1	0.25
Zfp282	12.609555961795	0.314779923692921	0.522940067447668	0.601942637957117	0.547212321019283	NA	1	1	0
Zfp212	6.96528944693532	0.621678877449569	0.846411690412632	0.734487583868904	0.462651624653734	NA	0.75	1	0.25
Zfp956	2.50426896152171	0.362938068196757	1.1886244522096	0.30534292603696	0.760104985692938	NA	0.5	1	0.5
Zfp777	4.19392392064291	-0.753462641931651	1.01786609831243	-0.740237486228155	0.45915590543906	NA	0.75	0.833333333333333	0.0833333333333334
Zfp746	3.40697254302553	1.09199260915161	1.16508939864906	0.937260789101504	0.34862442731251	NA	0.5	1	0.5
Krba1	3.55557565244824	0.296782422614899	0.952725241222569	0.311508932243737	0.755413753512026	NA	0.5	1	0.5
Zfp467	0.614806414756802	1.79650649288333	2.17667323709838	0.825345055134766	0.409175719355346	NA	0	0.666666666666667	0.666666666666667
Sspo	6.31301583242981	0.889034142358617	0.864861493927491	1.02794973368667	0.303973473303965	NA	0.75	0.833333333333333	0.0833333333333334
Atp6v0e2	1.17453753536265	0.0187785963129146	1.59591803972119	0.0117666420489834	0.990611794616009	NA	0.5	0.666666666666667	0.166666666666667
Lrrc61	1.24885617577672	1.55507932136278	1.63255146722562	0.952545357731052	0.340820474093325	NA	0.25	0.666666666666667	0.416666666666667
Rarres2	0.0419176104634512	-0.362781555039417	3.21371099655609	-0.112885556737424	0.910121287185574	NA	0	0.166666666666667	0.166666666666667
Repin1	0.257396012644051	-0.310836338328717	3.21296515082365	-0.0967443852445873	0.922929390797325	NA	0	0.166666666666667	0.166666666666667
Zfp775	3.09517243038078	-0.326281912543385	0.920168933304138	-0.354589141986976	0.722897411706228	NA	1	0.833333333333333	0.166666666666667
AI854703	0	NA	NA	NA	NA	NA	0	0	0
Gimap8	0.115115888538462	-1.69477760154707	3.21997141626494	-0.52633311991103	0.598656775102566	NA	0.25	0	0.25
Gimap9	0	NA	NA	NA	NA	NA	0	0	0
Gimap4	0	NA	NA	NA	NA	NA	0	0	0
Gimap6	0.379870787159333	-1.59803882784818	3.21045348002718	-0.497761091319302	0.618652443096742	NA	0.25	0	0.25
Gimap1	0	NA	NA	NA	NA	NA	0	0	0
Gimap5	0	NA	NA	NA	NA	NA	0	0	0
Gimap3	0	NA	NA	NA	NA	NA	0	0	0
Tmem176b	0.215145381225146	-1.90155660778003	3.19875335993137	-0.594468029826728	0.55219911909501	NA	0.25	0	0.25
Tmem176a	0.138295009465753	0.255802374564383	3.19959666422125	0.0799483189318308	0.936278359840573	NA	0	0.333333333333333	0.333333333333333
Aoc1	0	NA	NA	NA	NA	NA	0	0	0
Gpnmb	0.158104045049048	-0.255194323317459	3.21282231520101	-0.0794299523226179	0.936690645389329	NA	0	0.166666666666667	0.166666666666667
Malsu1	8.49359659610211	-0.611289345103391	0.5670235624645	-1.07806691920614	0.281003893243329	NA	1	1	0
Igf2bp3	5.134897774943	0.922766159479586	1.02506778783059	0.900200133527256	0.368013755126292	NA	0.5	1	0.5
Tra2a	108.63117392814	-0.074600560792454	0.170328247172267	-0.437981145411567	0.661399951288733	0.990083557284248	1	1	0
Ccdc126	0.0628764156951769	-0.212327179053311	3.21249418674673	-0.0660941831207899	0.947302841923971	NA	0	0.166666666666667	0.166666666666667
Fam221a	0	NA	NA	NA	NA	NA	0	0	0
Stk31	0.0643123196037867	-0.310836384638814	3.21296515163321	-0.0967443996337186	0.922929379370061	NA	0	0.166666666666667	0.166666666666667
Npy	0.115667162016719	-1.28196002846894	3.21769966855673	-0.398408851203927	0.690328834492316	NA	0.25	0.166666666666667	0.0833333333333333
Pals2	0.0369913449309833	-0.404253205277592	3.21478152480118	-0.125748266922304	0.89993119360256	NA	0	0.166666666666667	0.166666666666667
Gsdme	0.294387357575034	0.101164105493688	3.203861679422	0.0315756782333806	0.974810439673992	NA	0	0.333333333333333	0.333333333333333
Osbpl3	0.415500057693099	0.375155657076493	3.13028028003934	0.119847305517249	0.904604107592687	NA	0	0.333333333333333	0.333333333333333
Cycs	1.14807739644464	-3.1771315789392	2.03094073594451	-1.56436449508786	0.117731993804905	NA	0.5	0.166666666666667	0.333333333333333
4921507P07Rik	0.460003341713591	0.888835667354387	2.64841637441241	0.335610244651047	0.737164797557252	NA	0	0.5	0.5
Npvf	0	NA	NA	NA	NA	NA	0	0	0
Nfe2l3	73.8021734637047	0.41747190976701	0.225037816335756	1.85511891540994	0.063579247221222	0.806678032458574	1	1	0
Hnrnpa2b1	94.0839606775436	0.0332279596457487	0.22477596173429	0.147827015795523	0.882479288051915	0.991862764728787	1	1	0
Cbx3	12.6659430558449	0.149450948925341	0.638357548442118	0.234117931698417	0.814893425256903	NA	0.75	1	0.25
Snx10	0.0739826898619667	-0.102247653468406	3.20933683539731	-0.0318594334943803	0.974584149585877	NA	0	0.166666666666667	0.166666666666667
Skap2	80.8880269995054	-0.220205363085341	0.222012797869436	-0.991858871193731	0.321266374687201	0.953850006743808	1	1	0
Hoxa1	0	NA	NA	NA	NA	NA	0	0	0
Hoxa7	0	NA	NA	NA	NA	NA	0	0	0
Evx1	0	NA	NA	NA	NA	NA	0	0	0
Hibadh	27.9255174399119	0.250461762130957	0.320317826560194	0.78191640103393	0.434263705587282	0.984825124547747	1	1	0
Tax1bp1	19.0359848651311	0.178866757587055	0.413030521608482	0.433059418685299	0.664971603528578	0.990083557284248	1	1	0
Jazf1	0.810616892600889	-1.28183758715461	1.9352185275842	-0.662373560858148	0.507731843686166	NA	0.5	0.5	0
Creb5	242.844839087434	0.412827775275579	0.149596129609216	2.75961534803068	0.00578694537832786	0.347922447745809	1	1	0
Tril	0.580257800533308	-1.65391527304061	2.24164487413951	-0.737813242463526	0.460627945032651	NA	0.5	0.333333333333333	0.166666666666667
Cpvl	0.0369913449309833	-0.404253205277592	3.21478152480118	-0.125748266922304	0.89993119360256	NA	0	0.166666666666667	0.166666666666667
Chn2	73.6922537743487	-0.0137101885828962	0.222098054623107	-0.0617303407099265	0.950777577645175	0.995665940831626	1	1	0
Prr15	0	NA	NA	NA	NA	NA	0	0	0
Wipf3	0	NA	NA	NA	NA	NA	0	0	0
Scrn1	5.92989369942362	-0.65929589144046	0.753099220204009	-0.875443598602932	0.381332586115515	NA	1	1	0
Fkbp14	4.00438122969845	0.261362179669827	0.928588802582478	0.281461696439757	0.778356302840316	NA	1	0.833333333333333	0.166666666666667
Plekha8	5.82774468654955	-0.609473379694959	0.830048568266543	-0.734262310659449	0.46278888360468	NA	0.75	0.833333333333333	0.0833333333333334
Mturn	1.24004691340236	-2.09477925330949	1.79891298250435	-1.16446947333342	0.244233807447167	NA	0.5	0.333333333333333	0.166666666666667
Znrf2	1.77244282622248	-0.396308923069756	1.14252309968865	-0.346871694040806	0.728687712787219	NA	0.75	0.833333333333333	0.0833333333333334
Nod1	10.1996554080268	0.566966793265025	0.50577714684754	1.12098143777131	0.26229576371164	NA	1	1	0
Ggct	2.97100630822012	0.0391742604285681	1.17538501005846	0.0333288752990134	0.973412327387275	NA	0.75	0.666666666666667	0.0833333333333334
Gars	4.99916285967717	-0.0198497630355235	0.710317184214338	-0.0279449286553284	0.97770607453607	NA	1	1	0
Crhr2	0	NA	NA	NA	NA	NA	0	0	0
Inmt	0.0813005731964491	-0.255194344807464	3.21282231536909	-0.079429959007287	0.936690640072533	NA	0	0.166666666666667	0.166666666666667
Mindy4	0.643899314163558	0.584672126594412	2.01694224949616	0.289880449844543	0.771907698540247	NA	0.25	0.666666666666667	0.416666666666667
Aqp1	0	NA	NA	NA	NA	NA	0	0	0
Adcyap1r1	0.0369913449309833	-0.404253205277592	3.21478152480118	-0.125748266922304	0.89993119360256	NA	0	0.166666666666667	0.166666666666667
Neurod6	0	NA	NA	NA	NA	NA	0	0	0
Itprid1	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r17	0.691246604709029	-2.87848169828713	2.30312735614714	-1.24981438416957	0.211367360323317	NA	0.5	0.166666666666667	0.333333333333333
Pde1c	133.296869780337	-0.121936964142051	0.187641210958752	-0.649841063799443	0.515794890913974	0.986742366667508	1	1	0
Lsm5	3.19285820489195	0.156745547573574	0.981099512584624	0.159765187489128	0.873066048128014	NA	0.75	1	0.25
Avl9	21.9577938115714	-0.151338109486531	0.408467919824136	-0.370501824357929	0.711008617482794	0.990083557284248	1	1	0
Kbtbd2	4.15774734103264	-0.687177443262877	0.893528577043506	-0.769060398198566	0.441857456207889	NA	0.75	1	0.25
Fkbp9	4.71549375877597	0.175457520136904	0.923704772378577	0.189949781990509	0.849348482150086	NA	0.75	1	0.25
Nt5c3	17.1480612240975	-0.271269608766863	0.441942064453101	-0.613812602569426	0.539339168371944	NA	1	1	0
Vmn1r4	0.473689925372807	-0.299363790518423	2.34694933639897	-0.127554432418106	0.898501594125775	NA	0.5	0.333333333333333	0.166666666666667
Vmn1r5	0.0209588052317256	-0.566059013434459	3.215672617472	-0.176031294466619	0.860269356888876	NA	0	0.166666666666667	0.166666666666667
Vmn1r6	0.0209588052317256	-0.566059013434459	3.215672617472	-0.176031294466619	0.860269356888876	NA	0	0.166666666666667	0.166666666666667
Vmn1r8	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r12	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r14	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r15	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r16	0	NA	NA	NA	NA	NA	0	0	0
Ppm1k	4.2282374388511	-0.359822639614903	0.971888435726414	-0.370230395164608	0.711210831054462	NA	0.75	0.833333333333333	0.0833333333333334
Herc6	4.21318902294423	0.468334529596305	0.812312306290144	0.576544915015758	0.56424692000805	NA	1	1	0
Lancl2	4.38691601084281	-1.14826606795657	0.853731625372707	-1.34499652329885	0.178626357320191	NA	1	0.666666666666667	0.333333333333333
Vopp1	0.0813005731964491	-0.255194344807464	3.21282231536909	-0.079429959007287	0.936690640072533	NA	0	0.166666666666667	0.166666666666667
Vmn1r21	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r22	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r24	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r26	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r28	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r29	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r30	0	NA	NA	NA	NA	NA	0	0	0
Abcg2	3.74497433315931	-0.897160080826618	1.03228673744901	-0.869099687402442	0.384792607686993	NA	1	0.833333333333333	0.166666666666667
Herc3	2.6783206966172	0.0179102811725383	1.05142366069829	0.0170343143701402	0.986409240830312	NA	0.75	1	0.25
Nap1l5	15.6664516865288	-0.2881100416199	0.414956576289238	-0.694313713970587	0.487485492456407	NA	1	1	0
Fam13a	3.26567162275845	-0.568942810688502	1.20650832380926	-0.471561446747588	0.637239850623278	NA	0.75	0.666666666666667	0.0833333333333334
Tigd2	1.66206721192758	-1.60958360625953	1.41114365625393	-1.14062349295634	0.254026636556114	NA	0.75	0.5	0.25
Gprin3	0	NA	NA	NA	NA	NA	0	0	0
Snca	7.71637797292516	-1.1278838762739	0.607387026507022	-1.85694429918954	0.0633190791481037	NA	1	0.833333333333333	0.166666666666667
Mmrn1	0	NA	NA	NA	NA	NA	0	0	0
Ccser1	49.4522129487886	0.62845317278656	0.668927158194899	0.93949418122362	0.347477078350329	0.971123580650297	0.75	1	0.25
Grid2	542.685825681199	0.220674716112847	0.103653789533797	2.12895946308741	0.0332576143706691	0.662878253121978	1	1	0
Atoh1	0	NA	NA	NA	NA	NA	0	0	0
Smarcad1	29.7296621771813	-0.257549471209209	0.339677867821534	-0.75821681542268	0.448321196222681	0.984825124547747	1	1	0
Hpgds	1.17235560429315	-1.38870300974448	1.44034016183811	-0.964149335371074	0.334971061114524	NA	0.75	0.666666666666667	0.0833333333333334
Qrfprl	0	NA	NA	NA	NA	NA	0	0	0
Tnip3	0	NA	NA	NA	NA	NA	0	0	0
Ndnf	0.169106345762415	0.587457128936622	3.19888234812604	0.183644493609077	0.854292355832652	NA	0	0.333333333333333	0.333333333333333
Prdm5	38.8245892741785	0.646551626393945	0.300137499625207	2.15418475599123	0.031225685845152	0.662878253121978	1	1	0
Mad2l1	0.354009057932374	-0.171393292674503	2.85171401343262	-0.060101851681893	0.952074515202338	NA	0.25	0.333333333333333	0.0833333333333333
Vmn1r32	0.107572690612573	-1.53251088447583	3.21338285177259	-0.476915125015511	0.633422561194303	NA	0.25	0	0.25
Vmn1r33	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r34	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r35	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r38	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r39	0	NA	NA	NA	NA	NA	0	0	0
