gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Rnf13	0.351140749794349	-0.528710803934951	1	1	1	0
Dnmbp	0.35165025762044	-1.5208637723258	1	0	0.75	0.75
Rad50	0.351866378334261	1.40480890048824	1	1	0.5	0.5
Usp45	0.351920217544655	1.78800816498658	1	0.667	0.25	0.417
Zfand6	0.352246673236789	0.643859728464177	1	1	1	0
Col15a1	0.352906272397387	-0.37850519207039	1	0.667	0.75	0.083
Nrp2	0.353193257134447	1.36453068800963	1	1	0.5	0.5
Slx4ip	0.353348398863217	1.4719256809229	1	0.667	0.5	0.167
Ccnt2	0.353531757155569	0.759449383180738	1	0.667	1	0.333
Bbs9	0.354262558699699	-0.461601932814315	1	1	1	0
Rasa3	0.35451115177157	0.592042266519315	1	0.667	1	0.333
Ankrd11	0.354634588564463	0.51268184277342	1	1	1	0
Nlrp1b	0.355018910721602	-0.642418991429878	1	1	1	0
Galk2	0.355388848091195	0.541437508606278	1	0.667	0.75	0.083
Acad9	0.355612116209299	2.05300037490543	1	0.667	0.5	0.167
Ndst1	0.355612116209299	2.05300037490543	1	0.667	0.5	0.167
Arhgef12	0.355979809300176	-0.81834920899967	1	0.667	0.5	0.167
Cdc5l	0.356389907240064	1.1456119817852	1	0.667	0.75	0.083
Socs4	0.356838184754559	-1.55348417153853	1	0.333	0.75	0.417
Retreg1	0.357061139270283	-0.517254712531637	1	1	1	0
Ctnnbl1	0.357069242463121	1.63481124697294	1	1	0.5	0.5
Rps10	0.357100105311608	-0.531116192846475	1	1	1	0
Atp1b3	0.357226839465759	1.16621576455309	1	0.667	0.75	0.083
Tmem71	0.357316124680279	-0.340999747605692	1	0.667	1	0.333
Slc16a7	0.357385479293034	1.47925249047539	1	0.333	0.5	0.167
Rbm39	0.357469128940109	0.379974825625859	1	1	1	0
Rftn1	0.357816332840199	0.519734105761914	1	0.667	0.75	0.083
Kin	0.358004198706243	1.50944650813293	1	0.667	0.75	0.083
Mapk14	0.358601255665158	-0.311722862778356	1	1	1	0
Epb41	0.358973104925917	-1.02336393081422	1	0.667	1	0.333
Ifitm10	0.359183424867894	-0.585927140648928	1	0.667	1	0.333
Mtus1	0.359320077944058	-0.543325908505441	1	1	1	0
Rif1	0.359588862401727	1.16754520963505	1	1	1	0
Samhd1	0.360601090639091	0.62904769112302	1	1	1	0
Tent4b	0.360879891651586	1.04726564229688	1	1	1	0
Nup88	0.360889612347947	1.85686847413284	1	0.667	0.25	0.417
Naa16	0.360889612347947	1.85686847413284	1	0.667	0.25	0.417
Atpsckmt	0.360889612347947	1.85686847413284	1	0.667	0.25	0.417
Gbf1	0.361495913755668	1.05881575725223	1	0.667	1	0.333
Il10rb	0.361826320087404	0.941840087132644	1	0.667	0.75	0.083
Selenop	0.362194944306552	-0.863864143173621	1	0.667	1	0.333
C3ar1	0.363136695492339	1.14339663125972	1	0.667	0.75	0.083
Zranb1	0.36369333480202	1.24026378963814	1	0.667	0.5	0.167
Rab43	0.363723980263199	1.03940235148604	1	0.667	0.75	0.083
Tmem184b	0.363764312938922	1.27832088816689	1	1	0.75	0.25
Ctnnd1	0.364590163019573	-0.963638219005323	1	0.667	1	0.333
Tgfbr1	0.364681346959588	0.381257776012643	1	1	1	0
Hmbox1	0.364744221605758	-0.562432831550815	1	0.667	0.75	0.083
Zfp871	0.364870585031101	-1.43976303744194	1	0.333	0.75	0.417
Rab3gap2	0.364994540292631	1.02741918365389	1	1	0.75	0.25
Frmd5	0.365125686360302	-0.654237410518784	1	0.333	0.75	0.417
Tln2	0.365161730112002	0.848589247623264	1	0.667	0.75	0.083
Npc2	0.365449219129799	1.38379209586635	1	0.667	0.75	0.083
Washc4	0.365713874308659	0.828734151654905	1	1	0.75	0.25
Kat2b	0.365756835417086	0.894741105405681	1	1	1	0
Strn	0.366282351497346	-0.624408028066906	1	0.667	0.75	0.083
Clybl	0.366454924230797	-1.46552555194482	1	0.333	0.75	0.417
Foxp1	0.366576279056307	-0.379350359202653	1	1	1	0
Gng12	0.366595176045511	0.748653417975897	1	1	0.75	0.25
Xpot	0.366839296862966	0.980816939991627	1	0.667	0.5	0.167
Dnmt3a	0.367039977795214	0.357119114711929	1	1	1	0
Dnm2	0.367151504254084	-0.343474818771027	1	1	1	0
Rictor	0.367239669767632	0.807257508660509	1	0.667	0.5	0.167
Rsu1	0.367579282610012	0.686088103692414	1	1	1	0
Senp7	0.367691276676106	1.08429978416369	1	1	1	0
Clint1	0.367750423068004	0.393005303823097	1	1	1	0
Ptms	0.367814819025599	1.97450861087847	1	0.667	0.25	0.417
Tbc1d10a	0.367814819025599	1.97450861087847	1	0.667	0.25	0.417
Ccl4	0.367814819025599	1.97450861087847	1	0.667	0.25	0.417
Larp7	0.367859836563719	1.2268443182502	1	0.667	0.5	0.167
Npat	0.368052577132924	1.9729667565006	1	0.333	0.25	0.083
Tsc22d1	0.368052577132924	1.9729667565006	1	0.333	0.25	0.083
Zfp943	0.368052577132924	1.9729667565006	1	0.333	0.25	0.083
Csk	0.368313091430574	-1.45093344167306	1	0.333	1	0.667
P2ry6	0.368357413342994	1.0561172442462	1	1	1	0
Rnf144b	0.368532126958556	-1.48805448019051	1	0.333	0.75	0.417
Zfp69	0.368800074554451	-1.58582645930983	1	0.333	0.75	0.417
Sh3pxd2b	0.369565222454725	1.97008562950363	1	0.333	0	0.333
Gse1	0.369840180537692	1.15874947540701	1	1	1	0
Slc39a9	0.370393861864598	1.85448177217701	1	0.667	0.5	0.167
H2-Q6	0.37092243583564	1.61316407522528	1	0.667	0.5	0.167
Cic	0.371370375067756	1.43353167602517	1	0.667	0.5	0.167
Zfp148	0.371417971485029	0.771841726050934	1	1	0.75	0.25
Klf6	0.371643316823168	1.22833700777002	1	0.667	0.5	0.167
Tspan18	0.371830674675797	-0.909879981813958	1	0.667	1	0.333
Wwp2	0.372014993906925	-1.43440086827492	1	0.333	0.75	0.417
Zfp398	0.372227212915208	-1.71056828901788	1	0	0.5	0.5
Cox7c	0.372227212915208	-1.71056828901788	1	0	0.5	0.5
Strn3	0.372296881300252	-0.491224996726341	1	1	1	0
Myo7a	0.372698014563534	1.68255976651902	1	1	0.5	0.5
Mecr	0.37274177239358	-0.85129816751684	1	0.667	0.5	0.167
Cx3cr1	0.372918627845144	-0.104431488834225	1	1	1	0
Ccnt1	0.373223121040173	-0.578140504884265	1	0.667	1	0.333
Anxa4	0.37357651962797	1.66900927597838	1	0.667	0.25	0.417
Trp53inp1	0.374271292864643	1.98919863309956	1	0.667	0	0.667
Mgl2	0.374271292864643	1.98919863309956	1	0.667	0	0.667
Lgals3bp	0.374271292864643	1.98919863309956	1	0.667	0	0.667
Mipep	0.374271292864643	1.98919863309956	1	0.667	0	0.667
Zfp597	0.374271292864643	1.98919863309956	1	0.667	0	0.667
Cyth4	0.374638145168846	-0.171580603429061	1	1	1	0
Psap	0.374651378750901	0.611470682017041	1	1	0.75	0.25
Mcl1	0.37491635241436	-1.52960418541615	1	0.333	1	0.667
Ddx31	0.37520053061776	0.910388410888807	1	0.667	0.75	0.083
Ap5z1	0.3752891993313	1.74554670538474	1	0.667	0.25	0.417
Abca9	0.375392287895199	-0.275314861042572	1	1	1	0
Ambra1	0.375616785392178	0.494091367448405	1	1	1	0
Csf2ra	0.375878866966408	1.60277031891102	1	0.333	0.25	0.083
Lag3	0.376050829077788	1.85634531655105	1	0.667	0.5	0.167
Eya3	0.376094352791348	1.19641125141663	1	0.667	0.5	0.167
Ncoa1	0.376195044116546	1.00914442651234	1	1	0.75	0.25
Zfp91	0.37631309001058	-0.904464935801285	1	0.667	1	0.333
Stat1	0.376442806159981	0.73351424385116	1	1	0.75	0.25
Sult1a1	0.376579788589566	1.92119168028625	1	1	0.5	0.5
Pdzd11	0.376889037896868	1.44434545526522	1	0.667	0.5	0.167
Zfp975	0.377003141285633	2.08724440455387	1	0.667	0.25	0.417
Keap1	0.377003141285633	2.08724440455387	1	0.667	0.25	0.417
Btg3	0.377003141285633	2.08724440455387	1	0.667	0.25	0.417
Sf3b6	0.377309868720791	0.872341058431312	1	0.667	0.25	0.417
Ctso	0.377347383128989	-1.53679649188546	1	0.333	0.75	0.417
Picalm	0.377861143561246	-0.343813628033773	1	1	1	0
Sfi1	0.377978204928268	0.999309151397558	1	0.667	0.75	0.083
Med13	0.379170233797206	1.02949686079925	1	1	0.75	0.25
Traf3	0.379307806968934	0.493081039536546	1	0.667	1	0.333
Edem2	0.379309771413102	-1.57000371023425	1	0.333	1	0.667
Ddx10	0.38041862079024	0.868978168230125	1	0.667	0.5	0.167
Crk	0.381086380899665	0.844153704868949	1	1	1	0
Trim26	0.381245262612596	-0.314347907320056	1	1	1	0
Clasrp	0.381335375133652	-1.56480895396941	1	0.333	0.5	0.167
Pgap2	0.381370461610149	0.976934130779751	1	1	0.75	0.25
Tnfaip3	0.38148163198875	1.24798050341999	1	0.667	0.25	0.417
Ulk2	0.382125484447328	-0.74620486027678	1	1	1	0
Atf7	0.382285059051132	-0.588194451668165	1	1	1	0
Ccr2	0.382691363718389	-1.67514850437176	1	0	0.5	0.5
Fcrls	0.38276950014103	-0.304971846169066	1	1	1	0
Vrk1	0.382770443488271	-1.34129901969991	1	0.333	0.75	0.417
Map4	0.382960730035968	-0.591376385493961	1	1	1	0
Acadm	0.383400801334529	-1.42350388509594	1	0.333	0.75	0.417
Nbas	0.383483064366836	-0.308206145612877	1	0.667	1	0.333
Khdc4	0.383520253070011	1.21224687264061	1	1	0.5	0.5
Rps8	0.383565409341532	1.51918661507325	1	0.667	0.5	0.167
Cnot1	0.384192700345244	0.958796690121097	1	0.667	0.75	0.083
Tbcd	0.384330279414729	1.5180290781006	1	1	0.5	0.5
Tspan13	0.384662533292881	-1.70563354461379	1	0	0.25	0.25
Diaph1	0.385171649669171	1.42628066711791	1	0.333	0.5	0.167
Ddrgk1	0.385340378301709	1.17947711597172	1	0.667	0.5	0.167
Tomm70a	0.385340378301709	1.17947711597172	1	0.667	0.5	0.167
Rac1	0.385925900468921	-1.45142440611528	1	0.333	0.75	0.417
Pdpk1	0.386079973595174	0.753186311884227	1	0.667	1	0.333
Dusp3	0.386127277804911	1.74408000801541	1	0.667	0.25	0.417
Zfp951	0.386323350128502	-0.309059552302204	1	1	1	0
Nlrc5	0.386532684179784	1.26226481121801	1	0.667	0.5	0.167
Trak1	0.386813620645118	0.446298026287938	1	0.667	1	0.333
Ptpra	0.387458513885183	0.491935952971739	1	1	1	0
Slf2	0.388128406714949	0.776286967473845	1	0.333	0.75	0.417
Parp8	0.388224799168358	0.517677434894846	1	1	1	0
Laptm5	0.388488692015889	-0.278000829850457	1	1	1	0
Tpr	0.389136446029273	1.18199074813855	1	1	0.5	0.5
Rnf25	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Cst7	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Atp6v1g1	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Mycbp	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Per3	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Mrps18c	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Acad8	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Rora	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Egr2	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Zfp938	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Pwp1	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Mier3	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Nagpa	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Tfb1m	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Ms4a4c	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Sfxn2	0.389257954550468	2.2379389604194	1	0.667	0	0.667
C1galt1c1	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Cd99l2	0.389257954550468	2.2379389604194	1	0.667	0	0.667
Ggt5	0.389444860950975	-1.57200071084846	1	0.333	0.75	0.417
Cmas	0.389470159712911	1.39134399343923	1	0.667	0.5	0.167
Lims1	0.389707353360287	0.64523428604985	1	1	1	0
Pon3	0.389952471258379	-1.4984466348893	1	0.333	1	0.667
Plekhh2	0.390022135416619	1.6362738017084	1	0.667	0.5	0.167
Rap1b	0.39011397062534	-0.73962473442397	1	0.667	1	0.333
Acp2	0.390236210958546	-1.40185446814397	1	0.333	0.75	0.417
Dcaf7	0.390542471179749	-1.61152480321483	1	0.333	0.5	0.167
Dpy19l4	0.390763019815158	0.758086305442449	1	1	0.75	0.25
Rbbp6	0.391143133784838	-0.636921902970866	1	0.667	0.75	0.083
Rpl10	0.391952345718238	1.48493589799233	1	0.667	0.5	0.167
Pacsin2	0.392494441410727	-0.351450562898988	1	1	1	0
Arcn1	0.392511944541894	1.04131178826613	1	1	0.75	0.25
Lrmda	0.392609332671506	0.139127917807819	1	1	1	0
Sra1	0.392646644008834	-1.71548621163081	1	0	0.5	0.5
Ctnna2	0.394215999835092	-2.54609132336993	1	0	0.25	0.25
Psma6	0.394543495465046	1.7980742655306	1	0.667	0.25	0.417
Mcrip1	0.394971254717836	-1.52168678874296	1	0.333	1	0.667
Aak1	0.395002812289946	1.12362657018929	1	0.667	0.75	0.083
Kdm3b	0.395424170627302	0.880393568904363	1	1	0.75	0.25
9930111J21Rik2	0.39554961044593	0.86955486407215	1	1	1	0
Sptan1	0.395957824581674	1.06133090398487	1	0.333	0.75	0.417
Rtn4	0.395992280617613	0.525673064723383	1	1	1	0
Kmt2e	0.396164289299633	0.778228832861479	1	1	1	0
Rpl10a	0.396711857592771	0.602455345211461	1	0.667	0.75	0.083
Mctp1	0.396789980006909	-1.13690106270037	1	0.667	1	0.333
Ddx17	0.397044293935592	0.588445756408271	1	1	1	0
Rps19	0.397550118908799	1.63246669796537	1	0.667	0.5	0.167
Gm10033	0.397598659854163	1.42235056840915	1	0.667	0.25	0.417
Thoc2	0.39796291293218	0.754987849125131	1	1	0.75	0.25
Samd4b	0.39800983308035	0.951337483185678	1	0.667	0.5	0.167
Rpl26	0.398049059359027	0.922655367376342	1	1	0.75	0.25
Pecam1	0.398289468843098	-1.43918774754521	1	0.333	0.75	0.417
Cep85	0.398398738842847	-1.39073467080663	1	0.333	0.75	0.417
Rpl35a	0.399431502725687	1.32292326448535	1	0.667	0.5	0.167
Bcl2l11	0.399658665299734	1.48867023423112	1	1	0.5	0.5
Cd274	0.399777268349533	1.82587139810972	1	0.667	0.25	0.417
Wdr1	0.400193846448033	1.40944394366929	1	1	0.75	0.25
Rtn4rl1	0.401294140355287	-0.744098223419945	1	0.667	1	0.333
Zfp36l2	0.401962364829604	0.990484388245322	1	0.667	1	0.333
Sptbn1	0.402442248951553	-1.55259833404872	1	0	0.75	0.75
Slfn5	0.40245209297237	1.74552657121176	1	0.667	0.25	0.417
Slc7a8	0.402618741336962	-1.60167097711906	1	0.333	0.75	0.417
Gcc2	0.402671612358636	1.69859988726199	1	0.667	0.25	0.417
Abcc3	0.402902549808779	0.000475111300498821	1	0.667	1	0.333
Arsb	0.40300407821409	-0.714467669846333	1	1	1	0
Kcnh7	0.403208653304013	-1.58017879017976	1	0	0.25	0.25
Nek3	0.403309306642486	-1.44690589970316	1	0	0.75	0.75
Nprl3	0.403309306642486	-1.44690589970316	1	0	0.75	0.75
Ogfrl1	0.403528757342954	1.90520006233857	1	0.333	0	0.333
Ptchd1	0.403528757342954	1.90520006233857	1	0.333	0	0.333
Orc5	0.403720590550833	-1.45826906782825	1	0.333	0.75	0.417
Mrtfb	0.403720590550833	-1.45826906782825	1	0.333	0.75	0.417
Ube2n	0.403900863007057	1.34540786043635	1	1	0.75	0.25
Gtdc1	0.404354208642671	0.266212810349757	1	1	1	0
E130308A19Rik	0.404602387872956	1.52762402949856	1	1	0.5	0.5
Rnf149	0.40496450239546	1.61873343008511	1	0.333	0.25	0.083
Phrf1	0.40496450239546	1.61873343008511	1	0.333	0.25	0.083
Immp1l	0.405035155966463	-0.282959445030231	1	0.667	0.75	0.083
Sp100	0.405987910257836	1.02720054501999	1	0.667	1	0.333
Cep68	0.406156899064405	-0.938328776010877	1	0.667	1	0.333
Zfand2b	0.406489997894152	1.91923437725568	1	0.333	0.25	0.083
Tbcel	0.406489997894152	1.91923437725568	1	0.333	0.25	0.083
Ppfia4	0.406527204850455	1.71766884041616	1	0.333	0.25	0.083
R3hdm1	0.406874560887143	1.48446956244094	1	0.667	0.5	0.167
Mnt	0.407243637234378	1.92555974826683	1	0.667	0.25	0.417
Tcf7l2	0.407252823317148	-0.723046753167734	1	0.667	1	0.333
Lrp1	0.407361533291562	0.283283385097059	1	0.667	1	0.333
Naca	0.407817877727438	1.70291667384864	1	0.667	0.25	0.417
Nacc2	0.407911673088706	-1.48062802566841	1	0.333	0.75	0.417
Fli1	0.407975199059692	-0.146330076770415	1	1	1	0
Ankrd17	0.408288784084691	-0.659245629500163	1	1	1	0
Suco	0.408727235640449	1.16163617553863	1	1	0.75	0.25
Sos2	0.408764865212572	1.18529958092095	1	0.667	0.5	0.167
Socs5	0.408770601241175	-1.3706371998304	1	0.333	0.75	0.417
Mideas	0.408802177150364	-1.07055769495137	1	0.667	1	0.333
Mob3c	0.409728611359073	1.00191785835313	1	1	1	0
Zeb2	0.410156095469183	0.215010479850666	1	1	1	0
Rpl34	0.410271698316102	0.907640431217921	1	0.667	0.25	0.417
Wasl	0.410271698316102	0.907640431217921	1	0.667	0.25	0.417
Smc3	0.410271698316102	0.907640431217921	1	0.667	0.25	0.417
Cpne1	0.410775698360534	-1.48251369120888	1	0.333	1	0.667
Gpr183	0.41125473456694	-0.921838309164596	1	0.667	1	0.333
Gtf3c2	0.411302780351709	1.41585094621586	1	1	0.5	0.5
AU040320	0.411623508221534	-0.321903142800538	1	0.667	0.75	0.083
Slc44a1	0.411754157203056	-1.43111008357178	1	0	0.75	0.75
Afg1l	0.411754157203056	-1.43111008357178	1	0	0.75	0.75
Slc49a4	0.411754157203056	-1.43111008357178	1	0	0.75	0.75
Cnot2	0.411856523669825	0.428345347635058	1	1	1	0
Sqor	0.411944918787524	-1.42121764860493	1	0.333	0.75	0.417
Cdk12	0.411960424671081	-1.29811500938635	1	0.333	0.75	0.417
Anapc11	0.412012226477684	-1.49404595112938	1	0	0.75	0.75
Yeats2	0.412012226477684	-1.49404595112938	1	0	0.75	0.75
Cyren	0.412045172696511	-1.45859502419221	1	0.333	0.75	0.417
Zyx	0.412045172696511	-1.45859502419221	1	0.333	0.75	0.417
Cbx4	0.412045172696511	-1.45859502419221	1	0.333	0.75	0.417
Tmod2	0.412722265540621	2.63742639267674	1	0.333	0.25	0.083
Arhgap17	0.412950289050558	-0.221785559853038	1	1	1	0
Rcsd1	0.413010728531329	-0.675902969555554	1	1	1	0
Vps52	0.413038036847207	1.80742001263741	1	1	0.5	0.5
Smyd3	0.413513160761793	-0.768114956490015	1	1	1	0
Cd63	0.413585424990082	1.07799542755532	1	1	0.75	0.25
Phtf2	0.413818681866621	0.872327104215469	1	0.667	0.75	0.083
Uchl5	0.413879076602712	0.7814291407693	1	1	0.5	0.5
Thrap3	0.414333791364309	1.01980245012879	1	1	1	0
St8sia6	0.414832845734654	1.37128948207066	1	0.333	0.5	0.167
Cpd	0.414840440188586	0.782883543054896	1	0.667	0.75	0.083
Zfp326	0.415043662641961	0.653159978097171	1	0.667	0.75	0.083
Mrgbp	0.41507422647213	1.92518623896128	1	0.667	0	0.667
Stmp1	0.41507422647213	1.92518623896128	1	0.667	0	0.667
Trpm4	0.41507422647213	1.92518623896128	1	0.667	0	0.667
Bckdk	0.41507422647213	1.92518623896128	1	0.667	0	0.667
Mthfd1l	0.41507422647213	1.92518623896128	1	0.667	0	0.667
Lilrb4b	0.41507422647213	1.92518623896128	1	0.667	0	0.667
Afdn	0.41507422647213	1.92518623896128	1	0.667	0	0.667
Magt1	0.41507422647213	1.92518623896128	1	0.667	0	0.667
Hccs	0.41507422647213	1.92518623896128	1	0.667	0	0.667
Gsap	0.4155793260514	0.316667457097704	1	0.667	1	0.333
Srsf5	0.415686015709665	-0.473693710025373	1	1	1	0
Map3k5	0.415743340912802	0.418531275558864	1	1	1	0
Man1c1	0.415755638794051	-0.507271965279461	1	0.667	1	0.333
Iqsec2	0.415857468855993	1.1587521532194	1	0.667	0.5	0.167
Paxip1	0.416155285340419	1.92621650275934	1	0.667	0.25	0.417
Rsrc1	0.416247373252605	-0.509438616869486	1	0.667	1	0.333
Esr1	0.416375343702928	-1.27191793313579	1	0.333	0.75	0.417
Hoga1	0.416779569166114	-1.55271553232706	1	0.333	0.5	0.167
Sipa1l2	0.416881245728085	-0.589511827645914	1	1	1	0
Dcaf12	0.417780254749995	-1.11187072091434	1	0.667	1	0.333
Dlc1	0.417813593884889	-1.21498331611745	1	0.667	0.75	0.083
Clec4a2	0.418554528926701	1.12951945335414	1	0.667	0.5	0.167
Sh3gl1	0.418613574095579	-1.44328547497093	1	0.333	0.75	0.417
Pik3r5	0.418852924146545	-0.837722184380278	1	0.667	1	0.333
Phf20l1	0.419270493388501	-1.28700986875926	1	0.333	0.75	0.417
Ptcd2	0.419475777233978	1.77943581807368	1	0.333	0.5	0.167
Cpsf7	0.419513322253021	0.747240505862099	1	1	0.5	0.5
Ano6	0.419581536324516	0.985904372644621	1	0.667	0.75	0.083
Ms4a7	0.419980126623799	-1.45778363173766	1	0.333	0.5	0.167
Mgme1	0.420119122608008	2.0372796372881	1	0.667	0.25	0.417
Med28	0.420119122608008	2.0372796372881	1	0.667	0.25	0.417
Hpf1	0.420119122608008	2.0372796372881	1	0.667	0.25	0.417
Ccl3	0.420119122608008	2.0372796372881	1	0.667	0.25	0.417
Rab33b	0.420355380161096	-1.51896755257122	1	0	0.75	0.75
Sparc	0.420525064540741	-0.357104500765507	1	1	1	0
Ezh1	0.421483030363502	-1.34249988823486	1	0.333	0.75	0.417
Sec24b	0.421517347952794	0.713036939784519	1	0.667	0.75	0.083
Cables1	0.421740858146232	-0.846040334149787	1	1	1	0
Mtmr3	0.421823897530096	-0.839970251011522	1	0.667	1	0.333
Agps	0.421970022188458	-0.189226764706943	1	1	1	0
Rps27	0.422025058684137	1.20813822449393	1	0.667	0.25	0.417
Dusp6	0.422076367550397	-0.11652378739951	1	0.667	0.75	0.083
Rnf10	0.42276465482656	1.68717175361007	1	0.667	0.5	0.167
Eif2ak4	0.423326175051145	-1.487967483284	1	0.333	0.75	0.417
Otulinl	0.423704730215943	0.610517038415059	1	1	1	0
Nfib	0.423753725889746	-1.44788253424715	1	0.333	0.5	0.167
Pigv	0.423941973642616	-1.30051737800987	1	0.333	0.75	0.417
Psd4	0.424318758974374	1.61824510393057	1	1	0.5	0.5
Safb	0.424347336795792	1.14296990589399	1	0.667	0.5	0.167
Nemf	0.424350054676354	0.755700054334424	1	0.333	0.25	0.083
Dera	0.425274324767424	1.50357295794247	1	0.667	0.25	0.417
Irag2	0.42543293293198	-1.35018893638196	1	0.333	1	0.667
Osbpl9	0.426148968586507	0.45815038395523	1	1	1	0
Ppil4	0.426191336205584	1.44468478121861	1	0.667	0.5	0.167
Ssh2	0.426326273074681	-0.3983721219117	1	1	1	0
Evi5	0.426366523290583	1.32422785997762	1	1	0.5	0.5
Tmem209	0.42638057665203	-1.34385820443064	1	0.333	0.75	0.417
Rab5c	0.426481546544376	1.17232275281133	1	0.667	0.5	0.167
Dync1li1	0.426499155030281	-1.29232497022238	1	0.333	0.5	0.167
Xpo6	0.426736815790203	0.803865555829939	1	0.667	0.75	0.083
Sarnp	0.427118215328496	1.00067721474463	1	1	0.75	0.25
Ppp1r9a	0.42730907528458	-0.631750702519683	1	1	1	0
Dcakd	0.427353227465846	0.820955324119846	1	1	1	0
Txnip	0.427686343520673	1.45399640474595	1	0.667	0.5	0.167
Dock8	0.427836365477781	-0.201190033445577	1	1	1	0
Trim47	0.428047859988018	0.893654714271167	1	0.667	0.5	0.167
Ppp3ca	0.428054046689012	0.401581515256645	1	1	1	0
Nit1	0.428109233328949	-1.5133305547466	1	0	0.5	0.5
Hacl1	0.428109233328949	-1.5133305547466	1	0	0.5	0.5
Runx1	0.428356377255181	-0.494708470445412	1	1	1	0
Itpkb	0.428605186095463	0.872501259375043	1	0.667	0.5	0.167
4930556J24Rik	0.428701004749512	-1.44086652358116	1	0.333	0.75	0.417
Atp5g2	0.428821219020576	1.19801573615422	1	0.667	0.25	0.417
Tec	0.429400692929608	-1.11919446297043	1	0.667	1	0.333
Cop1	0.429519806808128	0.875886941413683	1	1	1	0
Mcc	0.429680684918806	-1.4528079615777	1	0	0.75	0.75
Lrp5	0.430179022728026	-0.459624360968012	1	1	1	0
Dars	0.430262117121467	-1.46643750379572	1	0.333	0.75	0.417
Fam204a	0.430306830910064	1.44255044704902	1	0.667	0.5	0.167
Swi5	0.43044293544879	1.73678184401209	1	0.667	0.25	0.417
Inpp5b	0.43044293544879	1.73678184401209	1	0.667	0.25	0.417
Tmem176a	0.43044293544879	1.73678184401209	1	0.667	0.25	0.417
Tdg	0.43044293544879	1.73678184401209	1	0.667	0.25	0.417
Neil2	0.43044293544879	1.73678184401209	1	0.667	0.25	0.417
Phf10	0.43044293544879	1.73678184401209	1	0.667	0.25	0.417
Exoc3	0.430631764948421	-1.33644381245687	1	0.333	0.5	0.167
Crnkl1	0.430685170746946	1.13421541184036	1	0.667	0.5	0.167
Fndc3a	0.430940834743436	0.699662390765529	1	0.667	1	0.333
Papola	0.431607434980904	0.633704217107126	1	1	1	0
Cpt1a	0.432079898162102	1.02343039935164	1	0.667	0.5	0.167
Brd4	0.432148101741177	0.493335686650822	1	1	1	0
Ndst2	0.432391978443252	1.56606827548465	1	0.667	0.25	0.417
C1qc	0.432690339426138	0.59845339579608	1	1	1	0
Clec5a	0.434121747581971	0.89551561131423	1	0.667	0.5	0.167
Btrc	0.434169937863387	1.31117984117407	1	1	0.75	0.25
Shoc2	0.434228784426167	0.957155239201785	1	1	0.75	0.25
Bcat2	0.434383257224111	1.27229325436514	1	1	0.75	0.25
Prdm1	0.434958996099156	1.64210819309338	1	0.667	0.25	0.417
Scfd1	0.435118067629413	0.874065740254986	1	0.667	0.5	0.167
Pik3ap1	0.435573688405093	-0.14578761941452	1	1	1	0
Jun	0.435951222366113	-1.40302088925633	1	0.333	0.75	0.417
Nedd8	0.435951222366113	-1.40302088925633	1	0.333	0.75	0.417
Prrc2a	0.435951222366113	-1.40302088925633	1	0.333	0.75	0.417
Nfya	0.435985580342443	0.986859175036809	1	1	1	0
Uri1	0.43693099143714	0.609578378470982	1	0.667	1	0.333
Farsb	0.437014485360937	1.48572344858668	1	0.667	0.25	0.417
Rab14	0.437372131599544	0.418298749055759	1	0.667	0.75	0.083
Prmt9	0.437419890540838	1.58858190202526	1	0.667	0.5	0.167
Zfp994	0.437492342991494	1.06395443386757	1	0.667	0.75	0.083
Nbr1	0.43766107988298	1.35344289371795	1	1	0.75	0.25
BC028528	0.438206552474636	1.50230963391138	1	0.667	0.5	0.167
Arid4b	0.438414039572081	0.739618472751855	1	0.667	1	0.333
Gigyf1	0.43926151960942	1.06779253251493	1	0.667	0.5	0.167
Ppm1m	0.43953250793067	-1.43707698696227	1	0	0.75	0.75
Heca	0.439635034502664	-0.921033232015476	1	0.667	1	0.333
Slc43a2	0.439678421695173	1.83725825621606	1	0.333	0	0.333
Dcp2	0.439824961037383	1.07974177424919	1	0.667	0.75	0.083
Aven	0.439897470886631	1.33667746462361	1	0.667	0.5	0.167
Ccdc62	0.440334493397952	-1.33341011127441	1	0.333	1	0.667
Gas7	0.440833784056303	1.25751781442183	1	0.333	0.5	0.167
Cdc26	0.441245461864	-0.0988577955407604	1	0.667	1	0.333
