gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Gm867	0.17960953538899	-0.0198751681082103	1	1	1	0
Lrig3	0.179675332223492	0.0381798830340219	1	1	1	0
Srrm2	0.179758357044457	-0.0708535956023284	1	1	1	0
Atp13a2	0.179759240999325	0.104382445743898	1	1	1	0
Cdkn2a	0.180177748820097	-0.0118897881109574	1	0.556	0.667	0.111
Scrn3	0.180226270153473	-0.0608196221196629	1	1	1	0
Itprid1	0.180280867785376	-0.0162241174022477	1	0.778	0.889	0.111
Zfp935	0.180358254331675	0.0908141922435663	1	1	1	0
S100a2	0.18045321862477	0.013692504882767	1	0.778	0.778	0
St13	0.180464936013397	-0.0389229951604503	1	1	1	0
Ldhc	0.180510358684308	-0.010940574361836	1	0.222	0.556	0.334
Gm48552	0.180549415885519	-0.0194705799809198	1	1	1	0
Hmox2	0.180650400948647	-0.0541091878173927	1	1	1	0
Pbx1	0.180676166077982	-0.176052342996799	1	1	1	0
Tmem9b	0.180690066634668	-0.0693402573069948	1	1	1	0
Lamp3	0.180761932504389	-0.00643499899773348	1	0.111	0.444	0.333
Tmem35a	0.180971746983781	-0.0755721709640516	1	1	1	0
Ndufa6	0.181014922692221	-0.108659430607521	1	1	1	0
Smg5	0.181081697236368	0.104058420140405	1	1	1	0
Ntsr1	0.181117775416997	0.0629485523848263	1	1	1	0
Rnf122	0.181127152726225	-0.0370624697440962	1	1	1	0
Bach2	0.181207176353125	0.10119259440647	1	1	1	0
Pla2g4a	0.181241270515863	0.0482006672872632	1	1	1	0
Dnah3	0.181257931484736	-0.0642140908021891	1	1	1	0
Snrpd2	0.181280354985821	-0.054000728247467	1	1	1	0
Potefam3d	0.181317419795326	-0.0235124955286197	1	1	1	0
Aox2	0.181332146657969	-0.0590120784800279	1	1	1	0
F3	0.18133490898342	0.0700680396032261	1	1	1	0
Oprd1	0.181426037260769	0.136706887319087	1	1	1	0
Tor2a	0.18144871378279	-0.057950735453951	1	1	1	0
Farsb	0.181506340595622	0.0835858136444603	1	1	1	0
Tmed6	0.181544058826766	-0.00751190196503604	1	0.222	0.556	0.334
Bnip2	0.181643740161904	0.077100504338484	1	1	1	0
Tcp11	0.181698013043867	0.0257967384925455	1	1	1	0
Atl2	0.181723888333456	0.0832870440969576	1	1	1	0
Mterf2	0.181725143460057	-0.0505362187130514	1	1	1	0
Wfdc3	0.181800529462198	-0.0245684689565837	1	1	1	0
Washc2	0.181864662491525	0.0716351125198609	1	1	1	0
Sox3	0.181926216300776	-0.00978484503396437	1	0.444	0.667	0.223
Galnt2	0.181958456210751	0.0868453448039138	1	1	1	0
Abca14	0.181975234951817	-0.0176928603832236	1	0.889	1	0.111
Extl2	0.182013215026943	-0.0707293325189253	1	1	1	0
Coro1c	0.182033906698943	0.0787541984267702	1	1	1	0
Pi4k2a	0.182085382768414	0.0872692293382463	1	1	1	0
Pop4	0.182094473528129	0.0593827974203021	1	1	1	0
Etv1	0.18214765867389	-0.200612533423022	1	1	1	0
Emilin1	0.182169039898762	-0.0143098099674459	1	0.889	0.889	0
Ndufs1	0.182196879324482	-0.0347828829150352	1	1	1	0
Rrn3	0.182234409243959	0.0661546317065486	1	1	1	0
Rps17	0.182238745726819	-0.0764508844298328	1	1	1	0
1700034E13Rik	0.182310525710322	-0.00892907766431161	1	0.222	0.444	0.222
Hrh3	0.182331223622089	0.096415692545555	1	1	1	0
Odad2	0.182441357200815	0.0362101465106868	1	1	1	0
Zfp324	0.182475062685279	0.059947869553429	1	1	1	0
Lzts2	0.182499464365049	0.0622549848461489	1	1	1	0
Gmip	0.182547328132436	0.0971168710579469	1	1	1	0
Sufu	0.182634908369469	0.0836695249209078	1	1	1	0
Snx31	0.182814540062377	0.0337640322477246	1	1	1	0
Dll1	0.18290895100539	-0.0473893423644594	1	1	1	0
Trim11	0.182939940532512	0.0591708052395461	1	1	1	0
Acot3	0.183044291727723	-0.0260591857882151	1	1	1	0
Rasa3	0.18317569404682	-0.10544459074361	1	1	1	0
Zfp213	0.18320945482763	-0.0680936531929093	1	1	1	0
Brsk2	0.183227963641778	0.0890544027942602	1	1	1	0
G3bp2	0.183282767251917	-0.0485876111888395	1	1	1	0
Celf6	0.183348819432444	0.0880791207288536	1	1	1	0
Lpar2	0.183414119723489	0.02313269655864	1	1	1	0
Zmynd8	0.183415980425809	0.092987242085987	1	1	1	0
Ddx19a	0.183438285094774	0.0714577913860985	1	1	1	0
Abi2	0.183577458895961	-0.0446712239286349	1	1	1	0
Tfeb	0.183590464403735	0.0861446264288621	1	1	1	0
Cd55b	0.183714833364247	0.0231109007337933	1	1	1	0
Eif4a3	0.183783292359227	-0.0501724328091862	1	1	1	0
Pcdhb14	0.183812232904642	0.0729169854461882	1	1	1	0
Mindy4	0.183823585670073	0.0990482160285484	1	1	1	0
Stk11ip	0.183941997577428	0.058111478432096	1	1	1	0
Tktl1	0.183991155072096	-0.0168311214960819	1	0.778	0.889	0.111
Zfp965	0.184061455825421	0.0200821702124925	1	1	1	0
Ergic1	0.184073221033616	0.0955518976439579	1	1	1	0
H2-D1	0.184136603662194	-0.0628872883196148	1	1	1	0
Pcdh9	0.184180484238356	-0.0426747077366016	1	1	1	0
Tfb1m	0.184338184092535	-0.0526631706955603	1	1	1	0
Nkain1	0.184440737162863	0.0481504874845324	1	1	1	0
Stx12	0.18445906048942	0.060276753806158	1	1	1	0
Cfap47	0.184476650742341	-0.0791023619211657	1	1	1	0
Nudt5	0.184510957434906	-0.188139947049012	1	1	1	0
Dcaf17	0.184564396728468	-0.0526208912433107	1	1	1	0
Maml2	0.18460935621187	-0.0668501390760176	1	1	1	0
Cbx8	0.18462605756055	-0.0398763753327587	1	1	1	0
Nipal4	0.184673411669577	0.0192350543509678	1	1	0.889	0.111
Prss45	0.184749170433552	0.014271621478096	1	0.889	0.556	0.333
Cd46	0.184897167462557	-0.0526985676345314	1	1	1	0
Prap1	0.184949558244946	0.0225298039164561	1	1	0.889	0.111
Ccdc60	0.18496965147033	-0.0474233153984551	1	1	1	0
Tmem141	0.185035847449614	-0.0572265690654139	1	1	1	0
Xkr5	0.185072329578678	0.00804272097259373	1	0.778	0.333	0.445
Rfx7	0.185096638058854	-0.040109687881704	1	1	1	0
Grm3	0.185102532072824	-0.11712026958731	1	1	1	0
Btd	0.185106673272362	-0.0415091677555495	1	1	1	0
Crcp	0.185152959296941	-0.051356789932766	1	1	1	0
Srsf2	0.185260270546189	-0.0979281893001846	1	1	1	0
Ptcd3	0.185272505438871	0.075743202027895	1	1	1	0
Rnf185	0.185276527542721	-0.0444166590065542	1	1	1	0
Capsl	0.185383339586345	-0.0194525679406481	1	0.889	0.889	0
Tlcd2	0.185399473258511	0.0151110222856778	1	0.889	0.556	0.333
Mdh1b	0.185436752010767	0.047159639407262	1	1	1	0
Kpna2	0.185577604528848	-0.0637869312317272	1	1	1	0
Cirbp	0.185666025804036	-0.0846707846596833	1	1	1	0
Mfn1	0.185685813889529	0.0608157477808349	1	1	1	0
Hmgb2	0.1857593714705	-0.027016905568384	1	1	1	0
Gm1673	0.185788771963291	-0.1162013934012	1	1	1	0
Snupn	0.185799856883354	0.0789236652144194	1	1	1	0
Plin5	0.185900003505092	0.0200658697233913	1	1	1	0
Eps15l1	0.185959461125704	0.0622518899587976	1	1	1	0
Pnpo	0.186074406697882	0.0811802430812403	1	1	1	0
Crppa	0.186086059329645	-0.0548063857000185	1	1	1	0
Zkscan3	0.186155817088483	0.0717830541996878	1	1	1	0
Nipsnap2	0.186169973686695	0.0754384999130197	1	1	1	0
Gdi1	0.186226975071045	-0.0536185868432214	1	1	1	0
Zmat2	0.186285734264242	-0.075237228524504	1	1	1	0
Zfp868	0.186317695391767	-0.0573162338559516	1	1	1	0
Pcdha11	0.186374908753045	0.077894644642492	1	1	1	0
Vgll3	0.186435170466028	0.0352170564459415	1	1	1	0
Mtx2	0.186436782354364	-0.0369052527315312	1	1	1	0
Crocc2	0.186437103482605	0.0239575647596673	1	1	1	0
Cfap52	0.18647062548682	-0.0191225102949919	1	0.778	1	0.222
Mettl18	0.186501164792259	-0.0750040278380681	1	1	1	0
Abcc5	0.186502123313174	0.086021958578097	1	1	1	0
Parvg	0.186536535080387	-0.0154361292504519	1	0.778	0.889	0.111
Eda	0.186591310478323	-0.0539513187034926	1	1	1	0
Slc10a1	0.186604831949318	-0.0413417901472024	1	1	1	0
Egr2	0.186620956771003	-0.0208374097889457	1	1	0.889	0.111
Ldlrad2	0.18663116507071	0.0109137107203248	1	0.778	0.556	0.222
Rasgrf2	0.186645936019362	0.0638493505662805	1	1	1	0
Or10ag58	0.186657700472519	-0.0107094461278652	1	0.667	1	0.333
Lca5l	0.186689214131159	-0.0872295743217859	1	1	1	0
Pbk	0.186715361709512	0.00769694182372938	1	0.556	0.111	0.445
Slc30a6	0.186721044353336	-0.0863470900035919	1	1	1	0
Fndc9	0.186740715833698	-0.193236590302119	1	1	1	0
Pip5kl1	0.186762124239457	0.0729349513684516	1	1	1	0
Arhgap30	0.186952499562884	-0.0180218079013761	1	0.778	1	0.222
B3galt2	0.187000518219689	-0.171162641995861	1	1	1	0
Glra4	0.187012430692838	-0.0344905333022498	1	1	1	0
Sbk2	0.187130687567418	0.0228292329708819	1	1	0.778	0.222
Hmx2	0.187177283484386	0.0107154904812421	1	0.556	0.333	0.223
Zfp874b	0.187240544453625	0.0552302729161815	1	1	1	0
Cd6	0.18728613702818	0.0219139134451893	1	1	0.667	0.333
Akap11	0.187287270374996	-0.042757837987175	1	1	1	0
Smarcad1	0.187325508950667	-0.0588112961807038	1	1	1	0
Nlrp6	0.187328042821679	-0.00916506749721879	1	0.667	0.667	0
Nol7	0.18739498854711	-0.0623024380409996	1	1	1	0
Tmem63c	0.187400196065205	0.0640158586324346	1	1	1	0
Luzp2	0.187482499457885	-0.0849010239280079	1	1	1	0
Mapk9	0.187521931475507	0.0825800684008129	1	1	1	0
Chchd2	0.187605936701041	-0.194497167092664	1	1	1	0
Tubb6	0.187648399005058	-0.0340104080277452	1	1	1	0
Traf7	0.18769561971397	0.0720475377984191	1	1	1	0
Mybbp1a	0.187716994653643	0.0704143832140438	1	1	1	0
Vwde	0.187735230169781	-0.0144687294713535	1	0.889	1	0.111
Gm527	0.187787941493089	-0.0589141294518454	1	1	1	0
ENSMUSG00000121513	0.187820304918642	0.0871483859627649	1	1	1	0
Hspa14	0.187982208390074	0.0819186209956357	1	1	1	0
Slco5a1	0.188018330036972	-0.190923736864704	1	1	1	0
Grk6	0.188080195526433	0.0710622396561824	1	1	1	0
Plppr2	0.188112145680533	0.0927592449392387	1	1	1	0
Ezh1	0.188182997912029	0.0610943275351278	1	1	1	0
Irs3	0.188191647757121	0.00761190718657678	1	0.556	0.111	0.445
Atp6v1g1	0.188234834357579	-0.0632625098185824	1	1	1	0
Sox4	0.188293788306893	-0.0900633066827754	1	1	1	0
Cldn11	0.188322397901108	0.0492315481254266	1	1	1	0
Piwil1	0.18839866844314	-0.0232188919073364	1	0.889	1	0.111
Lrriq1	0.188398676185968	-0.0640817913112941	1	1	1	0
Abhd10	0.188442130529661	-0.0599102072126532	1	1	1	0
Plxna2	0.188472162213464	0.105458414102853	1	1	1	0
Hmgn5	0.18847420228606	-0.0268978767669692	1	1	0.889	0.111
Fastkd1	0.188622149699305	-0.0702192426756314	1	1	1	0
Thumpd3	0.188689625517491	0.0743571999878707	1	1	1	0
Flnc	0.188700714348656	-0.0144636495047417	1	0.889	0.889	0
Pde8a	0.188709948661512	0.0614293648916555	1	1	1	0
5430403G16Rik	0.188752849290805	0.0972218625901302	1	1	1	0
Gpr156	0.188970430703397	0.0700783241194034	1	1	1	0
Psmb11	0.189124510741992	0.00883085679538276	1	0.778	0.333	0.445
Xrcc5	0.189205552111542	-0.0699552845546708	1	1	1	0
Csnka2ip	0.189353300146004	0.0542012167670025	1	1	1	0
Tnfrsf21	0.189416524564705	0.062386028487242	1	1	1	0
Nfkbib	0.18941993983486	-0.0510968603782307	1	1	1	0
Prr36	0.189446103261342	0.0537912310247508	1	1	1	0
Sel1l2	0.189508998865503	0.020857949037568	1	1	1	0
Axdnd1	0.189620214666295	-0.0389810232330108	1	1	1	0
Wac	0.189655990422588	-0.0600871744399412	1	1	1	0
Ct55	0.189702059942711	-0.0283990325619823	1	1	1	0
Lamb1	0.189718711298632	0.117334836512911	1	1	1	0
Pfdn4	0.189753522981157	-0.0665124939571182	1	1	1	0
P2ry13	0.189760812150378	0.0138821604254624	1	1	0.556	0.444
Trim16	0.189862378951035	-0.0154949575439671	1	0.889	0.889	0
Rnf38	0.189874355448441	0.0692582399138316	1	1	1	0
Mlycd	0.190048168817068	0.083930326243782	1	1	1	0
Lonp1	0.190085046882764	-0.0733656725551315	1	1	1	0
D130040H23Rik	0.190110229990512	0.0799742214006149	1	1	1	0
Lrrc8d	0.19011746826111	0.0814142895977431	1	1	1	0
Slc35c1	0.190145824693543	-0.0364080924254435	1	1	1	0
Scn3a	0.190233389740881	-0.078708613595005	1	1	1	0
Dpysl4	0.1902413477893	0.0991656416978013	1	1	1	0
Ptk7	0.190256184613036	0.0733183540582238	1	1	1	0
Kcnv2	0.190293003400099	-0.028101066067419	1	1	1	0
Ovgp1	0.190301020515526	0.110728542472732	1	1	1	0
Zcchc9	0.190323262902582	0.0924842559621164	1	1	1	0
Arih2	0.190352853832584	0.0669233266027911	1	1	1	0
Gimap6	0.190354721225322	-0.0166322269681793	1	0.778	0.889	0.111
Ears2	0.190475058207106	0.0745292598004492	1	1	1	0
Paox	0.19052000138854	-0.0457542751078406	1	1	1	0
Slc30a9	0.190556273314482	0.0563487360273297	1	1	1	0
Prnd	0.19056259824239	-0.0108874402597778	1	0.556	0.778	0.222
Ceacam10	0.190683004281206	0.0085626176068283	1	0.667	0.222	0.445
Stk38l	0.190761762317659	-0.0681266959124052	1	1	1	0
Or13c25	0.19076783031926	-0.00755736595759693	1	0	0.444	0.444
Drg1	0.190851728096327	-0.111267253595859	1	1	1	0
Wdr5b	0.190982258678583	-0.0316158182656725	1	1	1	0
Slc41a3	0.190989340284208	0.034334698726231	1	1	1	0
Spata3	0.191003593735247	0.00897507973212708	1	0.444	0.111	0.333
Rimbp2	0.191028077723497	0.0943786494005683	1	1	1	0
Acin1	0.191032025354553	-0.0434363269975933	1	1	1	0
Col17a1	0.191084857164647	-0.0163008701601619	1	0.889	1	0.111
Rnf8	0.191254476522826	0.0821145303925548	1	1	1	0
Pot1a	0.19139927883973	-0.0516233653093077	1	1	1	0
Dnajc17	0.19145477044806	0.0698464271837755	1	1	1	0
Slc22a29	0.19147150095597	-0.0126842158515377	1	0.556	0.778	0.222
Gtf2a2	0.191651103697732	-0.0664203882253929	1	1	1	0
Psmd14	0.191716965267854	-0.056880034413061	1	1	1	0
Aacs	0.191721084678938	0.0779056126087188	1	1	1	0
Ppp1r36	0.191725048076597	0.0226412026530567	1	0.889	0.889	0
H2bc6	0.191753215472056	-0.0598285520534263	1	1	1	0
Slc22a21	0.191791345187761	0.0700109170705212	1	1	1	0
Gm49336	0.191791503788343	-0.0474276894967794	1	1	1	0
Gabra2	0.191860772178617	-0.0824423837576724	1	1	1	0
Ifi213	0.191952283791607	-0.00663144980697528	1	0.111	0.444	0.333
Zkscan1	0.192202863563634	-0.0535560303866291	1	1	1	0
Serinc4	0.192268235904303	-0.0293359486509921	1	1	1	0
Rpl36	0.192457555869717	-0.122824884865864	1	1	1	0
Klhl10	0.1925194926445	-0.119594843374097	1	1	1	0
Klhl41	0.192600525206621	0.0362075081021778	1	1	1	0
St3gal2	0.192648817774641	0.0849625203072153	1	1	1	0
Ide	0.192712506657088	-0.101793493396963	1	1	1	0
Ccnf	0.192883207523668	0.0629884069313751	1	1	1	0
Shf	0.192888595519744	0.0908403275944019	1	1	1	0
Ctsf	0.192892010519211	0.0640625147906664	1	1	1	0
Acap1	0.19289302731023	0.00876621777238773	1	0.667	0.333	0.334
Nek2	0.192950700817986	-0.0164883886782263	1	1	0.889	0.111
Atp5j	0.192963308721346	-0.115858948036749	1	1	1	0
Eif3h	0.193022819875786	-0.0462052041139893	1	1	1	0
Atosb	0.193029145501435	0.0853426736476877	1	1	1	0
Kcnk13	0.193076984815065	-0.0851789527050655	1	1	1	0
4930590J08Rik	0.193107537328185	0.0688764966728186	1	1	1	0
Cep295nl	0.1932018748095	0.0217733714222628	1	1	0.889	0.111
Greb1l	0.193254842795566	0.0742123361958618	1	1	1	0
Snapc2	0.193321212224823	-0.0538230136757067	1	1	1	0
Etfbkmt	0.193373556284471	-0.0645392739378425	1	1	1	0
Ift20	0.193380348342987	-0.0951394924898914	1	1	1	0
Mettl2	0.193440497367056	0.0828112451372121	1	1	1	0
Pimreg	0.193529961792409	-0.00704079680679381	1	0.222	0.444	0.222
Itch	0.193557374085834	0.0527951252290376	1	1	1	0
Rnd3	0.193578551344327	-0.0825405862623831	1	1	1	0
Ssr3	0.193634799357534	-0.061584972530403	1	1	1	0
Rnf168	0.193696244047548	-0.0498032416907981	1	1	1	0
Plekho2	0.193766044393734	-0.0194975488838995	1	0.889	1	0.111
Elovl3	0.193804113431274	-0.0128023034740972	1	0.667	0.778	0.111
Phf13	0.193835754375294	-0.0374847093647039	1	1	1	0
Stk24	0.193862165759865	0.0893079775085492	1	1	1	0
Slc6a13	0.193888317531161	0.0134622955047905	1	1	0.889	0.111
Dok2	0.193921965983131	-0.0386456044963244	1	1	1	0
Angptl3	0.193938751245285	-0.0896223847891009	1	1	1	0
Ska3	0.193943333537992	0.0241430329599992	1	1	1	0
Tnfsf15	0.193987271165134	0.0113014185189781	1	0.778	0.444	0.334
Elavl3	0.194000128972122	0.0638819099838517	1	1	1	0
Eml5	0.194054167078462	-0.0872359707896266	1	1	1	0
Sfswap	0.194269141111136	0.110762688957558	1	1	1	0
Phactr3	0.194276528989975	0.0775091151713023	1	1	1	0
Lpcat2b	0.194402034784526	-0.0106973765756035	1	0.778	1	0.222
Syncrip	0.194449879531202	-0.0492324293511529	1	1	1	0
Cilp2	0.194453627721913	-0.0138784693567398	1	1	1	0
Pax6	0.194694804597135	-0.14148955136599	1	1	1	0
Llgl2	0.194823528577347	-0.0121691008448468	1	0.667	0.778	0.111
Zfp641	0.194830474562659	0.103027495308387	1	1	1	0
Pgap3	0.194853983182683	-0.0255332940496009	1	1	1	0
Tbc1d16	0.194924548464056	0.10634875706978	1	1	1	0
Col24a1	0.195077853297177	-0.0870106631795833	1	1	1	0
Gm7030	0.195160405898219	0.0149420384629346	1	0.778	0.444	0.334
AI987944	0.195206752544433	0.071589293639311	1	1	1	0
B4galt2	0.195310083580212	0.0745369438778734	1	1	1	0
Kcnmb2	0.195328783941328	0.148452856988364	1	1	1	0
Trmt1l	0.195360822000852	0.064035792801169	1	1	1	0
Arl2	0.195397196469558	-0.0677262111959602	1	1	1	0
Milr1	0.19541462997771	-0.0338862923667556	1	1	1	0
Il17rc	0.195419449082361	-0.0287889454469017	1	1	1	0
Cox7b	0.19543063457027	-0.0986778665004329	1	1	1	0
Tpbg	0.195450691363231	-0.0432444759624571	1	1	1	0
Tmprss4	0.195457164496782	0.0416160516529813	1	1	1	0
Tpp2	0.195491313599516	-0.0712583869474962	1	1	1	0
Itm2c	0.195511338903575	-0.10043275110637	1	1	1	0
Zc3h3	0.195525470939127	0.050388624406307	1	1	1	0
Ap3s1	0.195541047361352	-0.0908071880209759	1	1	1	0
Trpv5	0.195565681759237	-0.00697435200954244	1	0.222	0.556	0.334
Slc6a9	0.19557568332677	0.0685440806486679	1	1	1	0
Rbm34	0.195615833026856	0.0656232336799525	1	1	1	0
S100a4	0.195645966387686	0.0116752045821151	1	0.778	0.333	0.445
Phlpp2	0.195691987409943	0.0584739265365742	1	1	1	0
Brpf1	0.195700709096842	-0.0627002113841435	1	1	1	0
Tmem174	0.195964112287525	-0.00969093296308454	1	0.778	0.778	0
Anp32a	0.196016279632298	-0.0427630817434297	1	1	1	0
Entrep2	0.19602808670262	0.0768594989900511	1	1	1	0
Rpl10a	0.196064028395463	-0.0900028736455154	1	1	1	0
Nedd9	0.196084307445215	0.0759642701069401	1	1	1	0
Slc5a10	0.196084800388624	-0.0173353073502525	1	1	0.889	0.111
Sptb	0.19610892582979	0.0954787675258099	1	1	1	0
Vapb	0.196115565152047	0.0884558072603374	1	1	1	0
Utp14a	0.19625583380425	0.0834984723738277	1	1	1	0
Nectin1	0.196265419762177	0.0643519148935054	1	1	1	0
Sfrp2	0.196284784727674	-0.0236271494730262	1	1	1	0
Zfp619	0.196345395323348	-0.0591454524738562	1	1	1	0
Gprc5c	0.196433796822054	-0.0195871026969492	1	0.778	0.667	0.111
Pitx3	0.196647536429547	-0.0182263950683335	1	0.889	1	0.111
Gabra5	0.196698376924879	-0.132845426602432	1	1	1	0
Socs4	0.196698964320116	-0.0639071522469248	1	1	1	0
St18	0.196729905077953	0.103087855450256	1	1	1	0
Sdcbp	0.196778254447775	-0.0730965999074145	1	1	1	0
Adamtsl1	0.196835064760082	-0.0987704632528158	1	1	1	0
Zfp280b	0.19684806929287	-0.0517823223280232	1	1	1	0
Enpp4	0.196870756460194	-0.0595078738597872	1	1	1	0
Znhit3	0.196916163633773	-0.0606721980858524	1	1	1	0
Ginm1	0.196967523209889	-0.0541126014351021	1	1	1	0
Sidt2	0.19699155732471	0.0571733581114349	1	1	1	0
Nmur2	0.197067333059769	-0.116242954959093	1	1	1	0
Snx32	0.197069609399049	0.0691904048291365	1	1	1	0
Gnaq	0.197136849012356	-0.0273156386873612	1	1	1	0
Th	0.197177795342853	0.0636140330407606	1	1	1	0
Cmc4	0.197188366917648	-0.0617131364064019	1	1	1	0
Vsnl1	0.197278834017264	0.0775251898414944	1	1	1	0
Ranbp1	0.197291987244102	-0.0633975324661873	1	1	1	0
Tmeff1	0.19741550753118	0.092021794363451	1	1	1	0
Dennd2b	0.197559040233406	0.0981304963528313	1	1	1	0
Fpr3	0.197620922293266	0.0200934919053695	1	1	1	0
3300002I08Rik	0.197685599480121	0.0813511502184721	1	1	1	0
Ganc	0.197722641273648	0.0673596738915703	1	1	1	0
Srrm4	0.197730621862072	0.0928484379895085	1	1	1	0
Dalrd3	0.197759307195965	0.117954447212424	1	1	1	0
Glrx3	0.197798085441622	0.0761812923189074	1	1	1	0
Spred3	0.197858053032736	0.082003275874394	1	1	1	0
Rnf157	0.197952307931969	0.0871910506248383	1	1	1	0
Slamf7	0.197952670434885	0.00715388096288105	1	0.556	0.222	0.334
Cnr1	0.198044777691244	0.134053932331766	1	1	1	0
C1s1	0.198073473821186	-0.00733637879090665	1	0.222	0.556	0.334
C8a	0.198110113742384	-0.0133371356658372	1	0.667	0.889	0.222
Osgin2	0.198213422364553	0.0657027830787715	1	1	1	0
Tent5d	0.198328837155214	-0.168148670656759	1	1	1	0
Plekhg2	0.198364224553426	0.0179347364990448	1	0.889	1	0.111
Galnt7	0.198432524678436	0.0664905929946261	1	1	1	0
Sytl3	0.198562952323592	0.00716903686237469	1	0.444	0.333	0.111
Pnpla2	0.198599102942043	0.0404885979437339	1	1	1	0
Smg7	0.198634520085243	0.0604627025090133	1	1	1	0
Gprc5b	0.198737858440424	-0.15421412452698	1	1	1	0
Whamm	0.19875442535052	0.059550127201164	1	1	1	0
Ppil3	0.198980807673605	0.0613939593357018	1	1	1	0
Abhd6	0.199095713670671	0.0725446401721173	1	1	1	0
Cep120	0.199261814126911	0.0700587836065291	1	1	1	0
Acsl3	0.199270788457352	-0.0747770903425693	1	1	1	0
Cfi	0.199309171910429	-0.0190239266309993	1	1	1	0
Bcas2	0.199324685291137	-0.0946342265491551	1	1	1	0
Bub1	0.199367883732219	0.00804453428585461	1	0.556	0.111	0.445
Mycbp	0.199402386748533	-0.194972382323277	1	1	1	0
Snx30	0.199480892085786	-0.0490922273829166	1	1	1	0
Abcb7	0.199493103954466	-0.0594009158255577	1	1	1	0
Creb1	0.199533593619767	-0.0420311642071029	1	1	1	0
Zfp408	0.199671571483599	0.0884060679015866	1	1	1	0
Itpr1	0.199694371314407	0.149659020690552	1	1	1	0
Fam219b	0.19969778700411	0.0697059084041673	1	1	1	0
Ap3m2	0.199708948030816	0.0741320556428651	1	1	1	0
Agpat1	0.199757718941305	-0.054390376526932	1	1	1	0
S100a16	0.19979402646924	-0.0278150915618509	1	1	1	0
Cul1	0.199835937350248	-0.0288621320175766	1	1	1	0
Tgfbr2	0.199913682313876	-0.0741212382236704	1	1	1	0
Ttll6	0.199914963440613	-0.0217647172887965	1	1	1	0
Ica1	0.199915499968545	0.0587774791114197	1	1	1	0
Rrm2b	0.199939057685592	-0.0589852247379103	1	1	1	0
Camkmt	0.199940676568306	-0.0410164637594779	1	1	1	0
Adcyap1r1	0.199954197820064	0.0751322961613141	1	1	1	0
Tln1	0.19997238989398	0.0582214578869307	1	1	1	0
Nusap1	0.20011962574866	-0.0642513777431919	1	1	1	0
Pcdhgc3	0.2001243280444	-0.024776942813252	1	1	1	0
Arhgap25	0.200156253778005	0.0315678762914411	1	0.889	0.889	0
Skap1	0.200194592453464	0.0757178464092929	1	1	1	0
Atp6v0e	0.20022279406884	-0.0486592896333495	1	1	1	0
Ppp1r12c	0.200229329565308	0.0770830454435784	1	1	1	0
Nrcam	0.200231595782258	-0.0531954125650769	1	1	1	0
Paxbp1	0.200242907135646	-0.0374678776955273	1	1	1	0
Scap	0.200263215298574	0.0877914197280496	1	1	1	0
Tfap4	0.200284453249025	-0.044793028927276	1	1	1	0
Atp8a2	0.200316571789766	0.0771272273903916	1	1	1	0
Tjap1	0.200461602117755	0.0745704502959716	1	1	1	0
Myef2	0.200470876931135	-0.0676340827193762	1	1	1	0
Fam210a	0.200505625511495	-0.0586199877382245	1	1	1	0
Nrxn1	0.200516585915398	-0.0586677818965899	1	1	1	0
Npepps	0.200537388277659	0.0480733245674194	1	1	1	0
Polh	0.200581862038005	0.0585963123586737	1	1	1	0
Ube2a	0.200589420575846	-0.0863638153641848	1	1	1	0
Mrpl14	0.200684331409422	0.0541955800070513	1	1	1	0
Usp35	0.200802546797828	0.0696601294932171	1	1	1	0
Tcf7	0.200906348324354	-0.0391944311884789	1	1	1	0
Rps3	0.200915817593465	-0.141906644656142	1	1	1	0
Dcaf5	0.200963229498057	0.0629916568751741	1	1	1	0
Or52x1	0.200991969080438	0.00871428096285065	1	0.556	0.333	0.223
B4galt3	0.201053226569006	0.0815499571585261	1	1	1	0
Fosl1	0.201116698230315	-0.0206315697788995	1	1	0.889	0.111
Septin3	0.201145989117518	0.0726032528425644	1	1	1	0
Gpbp1l1	0.201336305753414	0.0585490827370468	1	1	1	0
Lrrtm3	0.201453417766489	-0.0664209685916344	1	1	1	0
Tanc2	0.20147165108506	-0.0430008714604222	1	1	1	0
1700018G05Rik	0.201613056626829	0.0097731365964453	1	0.556	0.222	0.334
Mief1	0.201632391772835	0.0616900819799198	1	1	1	0
Ube2n	0.201649250621963	-0.0564802604163799	1	1	1	0
Skint7	0.201722370027696	-0.00898003530623814	1	0.111	0.333	0.222
Txndc17	0.201784743401798	-0.074742724722515	1	1	1	0
Coa4	0.201791901765786	-0.0284730445944832	1	1	1	0
Cavin2	0.201816482981925	0.0625796159885876	1	1	1	0
Rnf123	0.201839783805412	-0.0556317597727598	1	1	1	0
Gm12248	0.201883275814759	-0.0241381128404514	1	1	1	0
Pdgfrb	0.201894423590552	0.0563127598618354	1	1	1	0
Lca5	0.201914327571804	-0.0702629608677132	1	1	1	0
Nek11	0.201959289928919	0.0795397281111558	1	1	1	0
Irf4	0.201997036771659	-0.0106596507160619	1	0.778	0.889	0.111
Mzt1	0.202003580966698	-0.0592125768420591	1	1	1	0
Slc39a1	0.202065298446694	-0.0492799787628209	1	1	1	0
