gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Lsm4	0.405921742488716	-0.39321382807051	1	0.6	1	0.4
Cd36	0.405950803688876	-0.267932116093298	1	0.4	0.25	0.15
Fbxo22	0.40601364479925	-0.0686976672482671	1	1	1	0
Lmbrd1	0.406072909969193	-0.265280144304007	1	1	1	0
Morn4	0.406144343965636	-0.142629256786528	1	1	1	0
Dars	0.406314834867547	0.0917343391545516	1	1	1	0
Nphp1	0.406325569872202	0.00500931942649852	1	1	1	0
Clns1a	0.406346837028513	-0.256186224208163	1	1	1	0
Rer1	0.406392136037271	-0.398649657854604	1	0.8	1	0.2
Tnk2	0.406572420358932	0.0282984487480538	1	1	1	0
Zfp182	0.406655480364578	-0.155742391008295	1	1	1	0
Slc38a2	0.406679132226498	-0.380869023616955	1	1	1	0
Tbx21	0.406709593177082	-0.346401604840072	1	0.4	1	0.6
Ak8	0.406761403388196	-0.237930291617705	1	1	1	0
Rerg	0.406792627455253	-0.28564724151585	1	0.6	0.25	0.35
Art5	0.406792627455253	-0.28564724151585	1	0.6	0.25	0.35
Septin4	0.406921114310239	0.0223202019823656	1	1	1	0
Trappc1	0.406957263728802	-0.227536972086957	1	1	0.75	0.25
Ifitm2	0.407001104493682	-0.398817727375406	1	0.6	1	0.4
Cep164	0.407037666761927	0.00998341918283152	1	1	1	0
Zmym5	0.407053979235729	0.0836935294920731	1	1	1	0
Sdsl	0.40714902150528	-0.0459615526751946	1	1	1	0
Dcaf5	0.407169218522227	-0.172178684426014	1	1	1	0
Senp6	0.4072595446145	0.0750874657634633	1	1	1	0
Ubxn4	0.407510011124667	0.0768712187870176	1	1	1	0
Gpr153	0.407566045765963	-0.114694830415233	1	1	1	0
Hspbp1	0.407805895791835	-0.0917541256562073	1	1	0.75	0.25
Zfp747	0.407840499039171	-0.210264073536275	1	0.8	0.75	0.05
Cbwd1	0.407861057046617	-0.237067013116349	1	1	1	0
Gcnt4	0.40791847031814	-0.245661230336035	1	1	1	0
Pax6	0.407961999878912	0.0475677483795935	1	1	1	0
Gabpb2	0.408045570888845	-0.1912507368114	1	1	1	0
Csrnp1	0.408045592008562	-0.381110353025384	1	0.6	1	0.4
Zfp952	0.408092721773663	-0.0380947463789738	1	1	1	0
Fundc2	0.408117827755074	-0.100937418020266	1	1	1	0
Samd1	0.408195192928814	-0.155605654852474	1	1	1	0
Usp24	0.408267833495008	0.0738864264247392	1	1	1	0
Alkbh3	0.408270477367487	-0.193549263162557	1	1	1	0
Mrps12	0.408293881705416	-0.194632548482552	1	0.8	0.5	0.3
Gm5592	0.40833664527152	-0.369852979126209	1	0.8	1	0.2
Mrtfb	0.408403148305747	-0.522423162680473	1	1	1	0
Pdpr	0.408416873208867	0.0582296601775148	1	1	1	0
Gpatch3	0.40843294773878	-0.176697951653707	1	0.8	1	0.2
Strada	0.408541817027646	-0.172423471097011	1	1	1	0
Odf2	0.408542199269323	0.0950687244625912	1	1	1	0
Kat6b	0.408569612412721	-0.129431178575352	1	1	1	0
Actr2	0.408698324208053	-0.286948479543711	1	1	1	0
Oasl2	0.408898834876201	-0.390477684393358	1	1	0.75	0.25
Slc4a8	0.4090638070539	0.00891215671802592	1	1	1	0
Ndufaf5	0.40906726375739	-0.28749081393782	1	1	1	0
Lyst	0.409144935617993	0.126401293451532	1	1	1	0
Cybc1	0.409199974630507	-0.366077932950718	1	1	1	0
Trim30d	0.409265601557673	-0.308308752558672	1	1	1	0
Crem	0.409274407573496	-0.17130076668318	1	1	1	0
Acbd4	0.409276046940464	0.0210464142366323	1	1	1	0
Trip11	0.409279204485059	0.0549049038404923	1	1	1	0
Cradd	0.409294029405749	-0.245236423249782	1	1	1	0
Lypd6	0.409311421966673	0.161472125080836	1	1	1	0
Wdr5	0.409369647183904	-0.34452854704752	1	1	1	0
Map4k3	0.409553941761094	-0.189640396468494	1	1	1	0
Adgrf5	0.409571166657813	-0.260590287987478	1	0.6	0.25	0.35
Mettl17	0.40967910453254	-0.0387369164595834	1	1	1	0
Gm14305	0.409773243542777	-0.345741098246645	1	1	1	0
Ppcdc	0.409816255598005	-0.225719146133067	1	1	1	0
Sbds	0.409871056474163	-0.0719737402467646	1	1	1	0
Cdkal1	0.409967500501498	-0.0905458136898041	1	1	1	0
Tmem274	0.409993255011739	-0.339292996288612	1	0.4	0.75	0.35
Gpr155	0.410061744746679	-0.422129815627798	1	0.6	1	0.4
Gm5617	0.410090939247504	-0.2049108829668	1	1	0.75	0.25
Eef1e1	0.410380582421196	-0.366403345699559	1	0.8	1	0.2
Erich3	0.410430376325743	-0.134387342148589	1	1	0.75	0.25
Prkar2a	0.410462689910718	-0.167240073176141	1	1	1	0
Pgpep1l	0.410479766440731	-0.379637134115096	1	0.6	0.75	0.15
Arpc4	0.410507382961126	0.0690544265491728	1	0.8	0.75	0.05
Adgrb2	0.410626571284325	-0.317567660248248	1	1	1	0
Map3k10	0.410814794445334	-0.388028821441505	1	1	1	0
Gm10037	0.410836105706552	-0.131740541188703	1	0.8	0.75	0.05
Mafg	0.410860558426371	0.0622658320383587	1	1	1	0
Lpcat3	0.411175073673443	0.0705748570339947	1	1	1	0
Dnajb6	0.411324368614805	0.0717809201907497	1	1	1	0
Apbb1ip	0.411360085926576	-0.0461358233806328	1	0.8	0.75	0.05
Mrpl34	0.411365852472457	-0.196067227714168	1	1	0.75	0.25
Pir	0.41142065889961	-0.172354132534845	1	1	1	0
Soat1	0.41154907604223	-0.106629940348006	1	1	1	0
Cep97	0.411606329710909	0.0405632375927093	1	1	1	0
Hmces	0.411720436642443	-0.0486933969166066	1	1	1	0
Sfi1	0.411745811234995	-0.175889121005278	1	1	1	0
Dennd2c	0.411815565755329	-0.283762924932968	1	0.6	0	0.6
Ropn1	0.411815565755329	-0.283762924932968	1	0.6	0	0.6
Aldh4a1	0.411845480886986	-0.23993052179959	1	1	1	0
Adgrg6	0.411960088033132	-0.262477882492051	1	0.6	0.25	0.35
Tab2	0.411979650850904	0.0665785147735927	1	1	1	0
Zfp40	0.411992977893689	-0.27927898217209	1	1	1	0
Plxnc1	0.412246569120102	-0.392724020316207	1	1	1	0
Hyi	0.412340704180158	-0.124644471219904	1	1	1	0
Rasal2	0.412363361421466	0.148322414815179	1	1	1	0
Elmo1	0.412370379707355	-0.0224267303878343	1	1	1	0
Dnaja1	0.412416637828242	-0.390820319905214	1	1	1	0
Laptm5	0.412443133625264	-0.230093896563067	1	0.8	0.5	0.3
Ccdc91	0.412600448979089	-0.00742898089608701	1	1	1	0
Rmdn1	0.412762682524132	-0.123587058652631	1	1	1	0
Capn15	0.412831656701867	0.0557223585755125	1	1	1	0
Psmc6	0.412868768611182	-0.210358559449664	1	1	1	0
Cyld	0.412870257077889	0.107121462735916	1	1	1	0
Pcnp	0.412894671495713	-0.319877814875008	1	1	1	0
Cabin1	0.412911594821862	-0.172209829575745	1	1	1	0
Syp	0.412977030317325	-0.359372168740284	1	0.2	0.5	0.3
Synpr	0.413028009674677	-0.250720150287411	1	0.8	0.5	0.3
Slc12a6	0.413121963073256	0.215406602377665	1	1	1	0
Pcnx3	0.413260624835336	-0.342983393225893	1	1	1	0
Elk4	0.41332254894746	-0.0216665945136056	1	1	1	0
Tomm40l	0.413424565282924	-0.392735566100156	1	0.6	0.75	0.15
Cfl2	0.413459519540959	-0.376314818341227	1	1	1	0
Cspp1	0.413600920197901	0.0697405973032739	1	1	1	0
Unk	0.413628772434684	0.0364219552664966	1	1	1	0
Zcchc24	0.413642290064314	0.0737773350096014	1	1	1	0
B4galt1	0.413643296672906	-0.0682914071129546	1	1	1	0
Phlpp1	0.413662462574822	0.0796398075301497	1	1	1	0
Aars	0.413800575105976	-0.271060623767637	1	1	1	0
Gstt3	0.413817224297715	-0.326918169317533	1	1	1	0
Ctxn3	0.413829187670456	-0.254736036836428	1	0.4	0.25	0.15
Clic1	0.413955368914845	-0.150198793265075	1	1	1	0
Cacng4	0.414323684335834	0.0346459617718256	1	1	1	0
Elapor2	0.414328604669006	-0.225579525820636	1	0.4	0.5	0.1
Flywch1	0.414393185126788	-0.362474717433379	1	1	1	0
Celf1	0.414428464191717	-0.161071875713824	1	1	1	0
Nsa2	0.414539082976649	-0.360187653052277	1	1	1	0
Ptpn4	0.414551013044785	0.0624704013264497	1	1	1	0
Rpl17	0.414781606690845	-0.347034954083382	1	0.8	0.75	0.05
Tsnax	0.414968424960974	0.0193346166823771	1	1	1	0
Spata21	0.415130837670351	-0.357309568012278	1	0.8	1	0.2
Tmem150c	0.41517286470205	-0.437681928687496	1	0.8	0.5	0.3
Smurf2	0.415187430050947	0.0610188008549528	1	1	1	0
Rdh11	0.415219591384449	-0.0589550606492504	1	1	1	0
Zbtb48	0.415256946331805	-0.37303889897424	1	0.8	0.75	0.05
Glp2r	0.415326554882736	-0.36464444236006	1	0	0.5	0.5
Chsy3	0.415326554882736	-0.36464444236006	1	0	0.5	0.5
AA986860	0.41540302243961	-0.329388187422328	1	1	1	0
Wdr18	0.415443934043447	-0.361714783931932	1	1	1	0
Fgfbp3	0.415586495030008	-0.336825088992877	1	1	1	0
Parp3	0.415589737258946	-0.00274383313993476	1	1	1	0
Baiap3	0.415625162985082	-0.268569719532309	1	0.6	0.25	0.35
Col4a4	0.415640052302173	-0.100489802340356	1	1	1	0
Agbl1	0.415675926959156	-0.37061760027549	1	0.2	0.75	0.55
Snap47	0.415685279577546	-0.43114482231262	1	1	1	0
Ebp	0.415720967427858	-0.380354560169643	1	0.6	0.75	0.15
Adam17	0.41577914273777	0.0265628769817582	1	1	1	0
Chst2	0.415809432084349	-0.161868657963508	1	1	1	0
Frmd4b	0.415866050773476	0.0925154854985323	1	1	1	0
Crkl	0.415882253440385	0.0466248913757493	1	1	1	0
Ppm1f	0.415903379935723	-0.374118721026105	1	1	1	0
Obp2b	0.415922340463878	-0.272666975647557	1	0.4	0.25	0.15
Rnh1	0.416020157921066	0.027152884288806	1	1	1	0
Zfp955b	0.416081658806095	-0.3168478317999	1	1	1	0
Zfp454	0.416131315500883	-0.129110972926343	1	1	1	0
Cyp2j12	0.416154376002838	-0.276710684398393	1	0.4	0	0.4
Arhgef17	0.416318778821796	0.00630607865166155	1	1	1	0
Kremen1	0.416410358632654	0.0307104079001342	1	1	1	0
Mlec	0.416467846612067	-0.345426705851169	1	1	1	0
Sgca	0.416490997346885	-0.270143540183152	1	0.4	0.25	0.15
Efcab7	0.416552007986037	0.0533186305250785	1	1	1	0
Emp1	0.416654572108561	-0.274887704686612	1	0.6	0.25	0.35
Stk38	0.416656323661615	0.0921645634609048	1	1	1	0
Gem	0.416782471683682	-0.120070043616357	1	1	1	0
Cdc73	0.416853194795025	0.0526157000245591	1	1	1	0
Eefsec	0.416951898692331	0.025494054476591	1	1	1	0
Gpx7	0.417010550500814	-0.328251281237229	1	1	1	0
Drosha	0.417117206667762	0.0659751332617649	1	1	1	0
Fgfr2	0.41720978106319	-0.0903217843741606	1	1	1	0
Rrs1	0.417442837011082	-0.261120231230449	1	1	1	0
Spef2	0.417514653003061	0.0748141794509272	1	1	1	0
Sod2	0.4175655021583	-0.303916055199523	1	1	1	0
Ccdc107	0.417896504887295	-0.326457838339825	1	1	1	0
Asic1	0.417980940739856	-0.18661679871204	1	0.8	0.25	0.55
Plekhm2	0.418019448003221	0.0528169438577553	1	1	1	0
Smim27	0.418034076111697	-0.219540796964176	1	0.8	0.5	0.3
Prpf18	0.418113298734945	-0.225529637924775	1	1	1	0
Senp1	0.418301553422724	0.0571685314805742	1	1	1	0
Stk32a	0.418301560794894	0.0314742865915778	1	1	1	0
Taf2	0.418317127792736	0.0662278793255262	1	1	1	0
Chd2	0.418340337857046	0.0917851295367227	1	1	1	0
Hdx	0.418406175439308	-0.399905186633359	1	0.6	0.75	0.15
Trappc2l	0.418419918897281	-0.366033046488599	1	0.6	0.75	0.15
Mndal	0.418755608826109	-0.272279189641885	1	0.4	0.5	0.1
Sephs1	0.418946297095962	-0.00628385300895729	1	1	1	0
Ctr9	0.419104187885093	-0.249031304794219	1	1	1	0
Marchf6	0.419155206144143	-0.192405762483168	1	1	1	0
Ss18l1	0.419219076840952	-0.39872171679023	1	0.8	1	0.2
Lrrcc1	0.419223296573257	-0.219196553472486	1	1	1	0
Sapcd2	0.419298200794824	-0.3495171717414	1	0.4	1	0.6
Zfp786	0.419324469039822	-0.377477093434445	1	0.6	1	0.4
Zscan21	0.419359571516341	-0.20503858556081	1	1	1	0
Ccdc97	0.419371039793722	-0.108838173930885	1	1	1	0
Fer	0.419386943870554	0.0881360619813467	1	1	1	0
Ehhadh	0.419453654774618	-0.29411225196423	1	1	1	0
Pigg	0.419719002795747	0.0260519892221409	1	1	1	0
Glis1	0.419805162758118	0.00202120629995162	1	1	1	0
Rrm2b	0.4198408517983	-0.30736528385813	1	1	1	0
Zfp617	0.420077787451434	-0.288095869650735	1	1	1	0
Mlycd	0.420082123773445	-0.0587017879496885	1	1	1	0
Manbal	0.420111020538467	-0.252519253136629	1	1	1	0
Zfp189	0.4201813914117	-0.166056557493769	1	1	1	0
Prr14l	0.420252364732959	0.0644514318757487	1	1	1	0
Gtf2h1	0.420272362516047	-0.224327376908113	1	1	1	0
Cibar2	0.420425921343456	-0.214398292897742	1	1	1	0
Ilkap	0.420433300781015	0.0438116474525003	1	1	1	0
Ccdc192	0.420603992149198	-0.195325913235359	1	1	0.75	0.25
Itpr3	0.42064548451622	-0.354201171561645	1	0.4	0.75	0.35
Gpr37	0.420711580158282	-0.0204257684298346	1	1	1	0
Smyd4	0.420725985644292	-0.220271669149545	1	1	1	0
Pkmyt1	0.420731457553453	-0.370790107908499	1	0	0.25	0.25
Bcl9	0.420753669398518	-0.138750415201047	1	1	1	0
Enpp4	0.420813680242317	-0.401540447246646	1	1	1	0
Plpp6	0.420877491529646	-0.360337590875809	1	0.4	0.5	0.1
Bag6	0.421139203298132	-0.39124592968569	1	0.8	1	0.2
Oscp1	0.421166199076953	-0.23249581191423	1	1	1	0
B3gnt9	0.421228002716882	-0.36956357043839	1	0.4	0.75	0.35
Ldlrad4	0.421243931505815	-0.491518776877314	1	1	1	0
Lrrc20	0.421296636017765	-0.0480862633101089	1	1	1	0
Pop4	0.421316789958598	-0.331519512329991	1	1	1	0
Cdk15	0.421581593724104	-0.363745896967109	1	0	0.5	0.5
Best3	0.421784493805779	-0.237118059979668	1	1	0.75	0.25
Hdac8	0.421846312971556	0.066976562598362	1	1	1	0
Fam107b	0.421920466920218	-0.25214995522194	1	1	1	0
Fap	0.421940878714978	-0.253587992785029	1	0.8	0.5	0.3
Zfp281	0.42206235850981	-0.355375957120656	1	1	1	0
Rnf26	0.422427834444455	-0.357208332169588	1	0.6	0.5	0.1
Stk11	0.422522442014794	0.0307931224180569	1	1	1	0
Cdkl1	0.422576810574202	-0.26550236129438	1	0.4	0.25	0.15
Rnf167	0.422722852879093	-0.0514458293350604	1	1	1	0
Gm960	0.422911378367267	-0.0527799322146523	1	1	1	0
Mapk7	0.422964048619741	-0.134425945440475	1	1	1	0
Ranbp6	0.42314836364335	-0.0765729515515081	1	1	1	0
Bsdc1	0.423150405142959	-0.0240165810518862	1	1	1	0
Tgfbrap1	0.423198714450082	-0.00927327945269663	1	1	1	0
Fbxo45	0.423326951152053	-0.292910804520748	1	1	1	0
Ctdsp2	0.423379915263041	-0.220324393224866	1	1	1	0
Tagln	0.423409905923728	-0.365357207259329	1	0.6	0.75	0.15
Shisa5	0.423413560155044	-0.38929110892042	1	1	0.75	0.25
Rcor2	0.423419118612589	-0.161499590162465	1	1	0.75	0.25
Vamp5	0.423432289926917	-0.00996482800583909	1	1	1	0
Dmac1	0.423457358337979	-0.359007337030655	1	0.6	0.75	0.15
Emc3	0.42352023722866	-0.222380520054387	1	1	1	0
Rock1	0.423545719479678	0.102394434126422	1	1	1	0
Ehd4	0.423655775869239	-0.246086950378965	1	0.6	0.75	0.15
Snrpb2	0.423670644745383	-0.381806225084029	1	1	1	0
Ralgps2	0.423708149409275	-0.215417348158438	1	1	1	0
Pm20d2	0.423774413735116	-0.352610988002601	1	0.8	1	0.2
Qdpr	0.423902713923142	-0.392802005742773	1	1	1	0
Fbln1	0.423907298244899	-0.295700760886037	1	1	1	0
Clic4	0.423920489153462	0.0820574522087439	1	1	1	0
Jdp2	0.42397431215936	-0.331577178598154	1	1	1	0
Abcd2	0.423985209917461	0.0936352401836771	1	1	1	0
Atf5	0.424059660928814	-0.0807721701888886	1	1	1	0
Lair1	0.42438609179874	0.0229966288705053	1	1	1	0
Usp16	0.424414137780059	0.0841411715132742	1	1	1	0
Jph2	0.424477841496116	-0.370613658422955	1	0.6	1	0.4
Vinac1	0.424679802375435	-0.36425071673627	1	0.4	0.5	0.1
Msl3l2	0.424714223445697	-0.119437277166359	1	1	1	0
Cfap97	0.424719599610488	-0.232512693859115	1	1	1	0
Lrrc14	0.42497105896518	-0.346610498390507	1	1	1	0
Timm8a1	0.424971650437723	-0.389663236957018	1	0.8	0.75	0.05
Prim1	0.42499316036187	-0.329036632414585	1	1	1	0
Rcor1	0.42505989111706	-0.200969241294339	1	1	1	0
Zfyve19	0.425108445112586	-0.0345976602520601	1	1	1	0
Car5a	0.425181577785366	-0.281081628413822	1	0.6	0.25	0.35
Rnase4	0.42522405225087	-0.280201691768573	1	1	0.5	0.5
Efcab2	0.425270579894018	-0.271598742418429	1	1	1	0
Npat	0.425280923661515	-0.353654314502527	1	1	1	0
Tufm	0.425322679658349	-0.177525315984171	1	1	1	0
Ndst2	0.425360089271957	-0.0513899680381309	1	1	1	0
Rsad1	0.425369275125683	-0.0360314008116158	1	1	1	0
Nhs	0.425536737284695	-0.120865464164292	1	0.8	0.75	0.05
H2ac18	0.425610922870157	-0.383284468528706	1	0.6	0.75	0.15
Syt11	0.425655904229598	-0.22225231298203	1	1	1	0
Rgs3	0.42569968124886	0.0519867085691733	1	1	1	0
Lmf2	0.425718668444865	-0.0748270940158049	1	1	1	0
Eef2	0.42573533075548	-0.370942822014052	1	1	1	0
Mrpl24	0.425862068569867	-0.304272044019658	1	1	1	0
Tmcc2	0.425927610937912	0.01057307186399	1	1	0.75	0.25
Tmed4	0.425972903771397	-0.144877133602364	1	1	0.75	0.25
C030006K11Rik	0.426045843397654	-0.132965718312184	1	1	1	0
Dtx2	0.426087637176206	-0.0595959389899565	1	1	1	0
Dusp3	0.426221325175103	-0.371493105779525	1	1	1	0
Fan1	0.426249037748343	-0.187587962682605	1	1	1	0
Ttc21a	0.426277279476183	-0.0601792568106627	1	1	1	0
Fhad1	0.426402909785274	-0.117281249594768	1	1	1	0
Slc22a8	0.426410453333245	-0.252897905163118	1	0.8	0.5	0.3
Ndufa13	0.426579486296854	-0.422532357310056	1	0.8	1	0.2
Snx10	0.426706950645096	-0.20780885468901	1	1	1	0
Rrbp1	0.427009617385936	-0.115282986400959	1	1	1	0
Gcnt7	0.427012718070164	-0.330277596218422	1	1	1	0
Cdk6	0.427072196112123	-0.365615061749652	1	1	1	0
As3mt	0.427116957523466	0.0118311917860084	1	1	1	0
Armh2	0.427184994794669	-0.290382250639479	1	0.6	0.25	0.35
Wdr74	0.427221592066329	-0.205987985641944	1	0.8	0.75	0.05
Tet1	0.42723199290605	0.0513326977823798	1	1	1	0
Ppp3ca	0.427324390791473	-0.102246154995675	1	1	1	0
Paox	0.427324408823465	-0.372420740523979	1	1	1	0
Ugt1a6a	0.42741511981235	-0.362991683098932	1	0.6	1	0.4
Arl13b	0.427434570066465	0.0417174069762796	1	1	1	0
Tpr	0.42748507776212	0.05500687566357	1	1	1	0
Ifit3b	0.427592830928237	-0.347446818181685	1	1	1	0
Septin10	0.427593785227509	-0.22439623601418	1	1	1	0
Pygo2	0.427689888351667	-0.138385277530607	1	1	1	0
Gmppb	0.427700890772867	-0.35938642021348	1	0.4	0.5	0.1
Cpeb2	0.427701099853252	0.107067141167932	1	1	1	0
Zc3h12d	0.427794931566686	-0.350933723658033	1	0.2	0.75	0.55
Or5b106	0.427794931566686	-0.350933723658033	1	0.2	0.75	0.55
Midn	0.428298675280618	-0.000479256301707975	1	1	1	0
Bicra	0.428332923697077	-0.168088118164212	1	1	1	0
Pitpnm1	0.428468200101547	-0.25571556335447	1	0.8	0.5	0.3
Fam81a	0.428653023744816	-0.371368554769092	1	0.2	0.5	0.3
Syndig1l	0.428944362584982	-0.276235598905263	1	0.4	0	0.4
Tcf12	0.429061223474822	-0.0608026544046965	1	1	1	0
Zfp933	0.429153806558571	0.0390763486976982	1	1	1	0
Evi5	0.429184741284077	-0.162560724160016	1	1	1	0
Zbtb9	0.429185276108462	-0.421478095424325	1	0.6	0.75	0.15
Aldh6a1	0.429226264953765	0.0461879036191927	1	1	1	0
Nxpe3	0.429244404647956	-0.186621700830137	1	1	1	0
Bloc1s4	0.429293216998902	-0.228247005555474	1	0.6	1	0.4
Lbh	0.429385339480023	-0.00480607057867599	1	1	1	0
Abl2	0.429385762138924	0.0689913162165334	1	1	1	0
Dbr1	0.429402351122741	-0.171911275034273	1	1	0.75	0.25
Psmb3	0.429443461930477	-0.377433594177766	1	1	1	0
Atxn7	0.429465608345233	0.0671876984839275	1	1	1	0
Fbxw10	0.429548240945672	-0.0957762220182539	1	1	1	0
Cacna2d2	0.429563203955291	-0.00753562867024837	1	1	1	0
Srebf2	0.429626240994814	0.102392096512133	1	1	1	0
Lhpp	0.42967985630935	0.0280028780255476	1	1	1	0
Mnt	0.429680207370627	-0.0774843363657756	1	1	0.75	0.25
Strn4	0.429699259429593	-0.0646772622214788	1	1	1	0
Il11ra1	0.42985090996023	-0.021277292981315	1	1	1	0
Ephb4	0.42987671002882	-0.285697064482947	1	1	1	0
Mrap	0.429962433574222	-0.274874452857715	1	0.4	0	0.4
Erbin	0.429999995192599	-0.0988501966878326	1	1	1	0
Cdc42ep1	0.430059728208869	-0.0693874383754862	1	1	1	0
Gpc2	0.430236224127508	-0.0913463700621131	1	1	1	0
Pcmtd2	0.430267962407138	0.0920918022960149	1	1	1	0
Susd4	0.430375815820506	-0.364832548905301	1	0	0.5	0.5
Nanos1	0.430375815820506	-0.364832548905301	1	0	0.5	0.5
Fgf12	0.430420551517701	-0.388983693430874	1	1	1	0
Lig4	0.430525441194123	-0.198229062010696	1	1	0.75	0.25
Eogt	0.430618304898103	0.0263691657046558	1	1	1	0
Amz2	0.430669564064919	0.0493992915335794	1	1	1	0
Zfp111	0.430709684174308	-0.392541012601191	1	0.8	1	0.2
Fzd8	0.430725678801847	-0.209502315727951	1	1	1	0
Nuak2	0.430731786623274	-0.370357160540489	1	0.8	1	0.2
Mphosph9	0.430784340012858	0.0894506195538091	1	1	1	0
Kifc3	0.43079757475852	0.0582696212090758	1	1	1	0
Fgf14	0.430922500457344	-0.0857530529297241	1	1	1	0
Tshr	0.43097858964354	-0.0204409477486158	1	1	1	0
Dnajc5	0.431001440692613	-0.200271176192463	1	1	1	0
Scel	0.431072924995058	-0.0262755674347472	1	1	1	0
Trpc6	0.431102742898276	-0.26069791700347	1	0.2	0	0.2
Dnah14	0.431153148545268	-0.0625497951116536	1	1	1	0
Hps3	0.431221239671265	-0.349093870446897	1	1	1	0
Wars2	0.431343828072258	0.0446219980371142	1	1	1	0
Il20rb	0.431373513534998	-0.169579926385777	1	1	1	0
Pkn2	0.431397483592868	0.0922415765964636	1	1	1	0
Tead2	0.431459439309899	-0.37028801909979	1	0.6	1	0.4
Arap1	0.431552494801567	0.0267737305620348	1	1	1	0
Dele1	0.431646217388236	0.0226481518332116	1	1	1	0
Chp1	0.431648556586045	-0.154006479253271	1	1	1	0
Ccdc106	0.431710791414363	-0.0511208762249704	1	1	1	0
Tlk2	0.43186207419981	-0.1001447876412	1	1	1	0
Pcdhgb4	0.431939560249362	-0.144903717842877	1	1	1	0
Dnah9	0.431957004800469	0.135341161647396	1	1	1	0
Timm44	0.432042597799972	-0.207777768156187	1	1	1	0
Bltp2	0.432068401030321	0.0824386389266419	1	1	1	0
Tab3	0.432071038453953	-0.257264473679597	1	1	1	0
Terf2ip	0.432081819969738	-0.0995450011267931	1	1	1	0
Itga8	0.432114345548183	-0.362157310922281	1	0	0.5	0.5
Ifnlr1	0.432114345548183	-0.362157310922281	1	0	0.5	0.5
Sox30	0.432114345548183	-0.362157310922281	1	0	0.5	0.5
Cdhr4	0.432252199219127	-0.376042473281393	1	1	1	0
Rpl7l1	0.432308979715348	-0.00873979620438581	1	1	0.75	0.25
Cd302	0.43235423968253	-0.0409033734929758	1	1	1	0
Surf1	0.432400527613556	-0.145173280656605	1	1	0.75	0.25
Fcho2	0.432403862547754	0.0775750790464185	1	1	1	0
Slc26a2	0.432500317972047	-0.105042752177085	1	1	0.75	0.25
Eva1c	0.432570062660583	-0.0406052542700974	1	1	1	0
Cx3cr1	0.432646743327354	-0.0739683765244028	1	1	1	0
Hycc1	0.43291979628653	0.0420979533330599	1	1	1	0
Bcl6	0.432953160837091	0.038673600968749	1	1	1	0
Ccdc121rt3	0.433144163078749	-0.278526281759262	1	0.6	0	0.6
Ndufa4l2	0.433144163078749	-0.278526281759262	1	0.6	0	0.6
Pold2	0.433151083989557	-0.35475368680978	1	1	1	0
AW554918	0.433225690212828	-0.107919298255214	1	1	1	0
Zbtb41	0.433261073106689	0.014046648175341	1	1	1	0
Rreb1	0.433344893041355	0.103838754537085	1	1	1	0
Fastkd1	0.433355300348287	-0.296368301154007	1	1	1	0
Sdcbp2	0.433377859813404	-0.200765643158198	1	0.8	0.5	0.3
Mettl16	0.433460893855335	-0.226279788339315	1	1	1	0
Sema5a	0.43355402124596	-0.407826291366739	1	0.8	1	0.2
Ogfrl1	0.433599356131651	-0.371681684590049	1	1	1	0
Ces4a	0.433713140110091	-0.338826476357604	1	1	1	0
Tmem129	0.433758992656603	-0.384161797881907	1	0.8	1	0.2
Fip1l1	0.433854520501174	0.0406347300733988	1	1	1	0
Samd9l	0.433920570395276	-0.348691919387088	1	1	1	0
Ckap2	0.433927402620633	-0.360568126441453	1	0.4	0.75	0.35
Ptpru	0.433983822781628	-0.249112782339128	1	0.6	0.5	0.1
Pxk	0.434032881910865	-0.315330801140209	1	1	1	0
Trim28	0.434162071825297	-0.378248177932954	1	0.8	1	0.2
Mageh1	0.434177945523189	-0.293781852914088	1	1	1	0
Cip2a	0.434189045162515	-0.365729567819168	1	0.8	1	0.2
Ech1	0.434421813010581	-0.0499439460642443	1	1	1	0
Socs5	0.434435279475503	0.0333696555953694	1	1	1	0
Vav1	0.434446808578134	-0.266514660734777	1	0.6	0.25	0.35
Lrrc69	0.434501453516915	-0.128604806036805	1	1	1	0
Acbd5	0.434536142637818	0.0465211283298995	1	1	1	0
Cops7a	0.434597868518433	-0.324136060568177	1	1	1	0
Sdhb	0.434623725646832	0.0190435241799973	1	1	1	0
Sec14l2	0.434650383459045	0.0460416363691901	1	1	1	0
Ptbp1	0.434670056728295	-0.369986148950838	1	1	1	0
Mavs	0.434762468621604	-0.038894490720687	1	1	1	0
Atp2a2	0.434786277175285	-0.115041428414056	1	1	1	0
Sde2	0.435018286421296	-0.069867644283149	1	1	1	0
Ccnb1ip1	0.435173082201701	-0.262961039859644	1	0.6	0.25	0.35
Smg9	0.435192213096084	-0.332938052302757	1	1	1	0
Pkhd1	0.435245052421702	-0.275078242427168	1	0.8	0.5	0.3
Oxr1	0.435279518227652	-0.499681349217373	1	1	1	0
Auts2	0.435523712646877	-0.0819981888937598	1	1	1	0
Emc8	0.435662869521254	0.0538812923527336	1	1	1	0
Met	0.435874150197829	-0.212821655964473	1	1	0.5	0.5
Hlcs	0.435963431547743	0.0411070318638541	1	1	1	0
Hmgcl	0.435992997497384	-0.0376648217887497	1	1	1	0
Pcyt1b	0.436223396840074	-0.154615256358895	1	1	1	0
