gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Cav2	0.465721973270559	1.27879202222704	1	0.4	0	0.4
Rpl36	0.465721973270559	1.27879202222704	1	0.4	0	0.4
Zcchc4	0.466032238389773	-1.750772943335	1	0.2	0.75	0.55
Tmcc3	0.466032238389773	-1.750772943335	1	0.2	0.75	0.55
Ndufv3	0.466324480311157	-1.57452458064723	1	0.2	0.5	0.3
Kdm5b	0.466450876710792	-0.897457121412241	1	0.4	0.75	0.35
Eps15l1	0.466992192810253	0.564822744087052	1	0.8	0.75	0.05
Imp3	0.467003213493154	1.15601973703155	1	0.4	0.25	0.15
Ttc14	0.467016636729101	0.57778955238837	1	1	0.75	0.25
Zfp942	0.467067617397462	-0.933326392861782	1	0.4	0.75	0.35
Ankra2	0.467340975006022	1.15685275360795	1	0.6	0.25	0.35
Fam20a	0.467693592910869	0.328297450992392	1	1	1	0
Ddr2	0.467772020999022	-0.19239110956413	1	1	0.75	0.25
Tgfb2	0.46803893219081	-0.338647777183866	1	0.8	0.75	0.05
Agrn	0.468151860719176	-0.65357056616357	1	0.8	1	0.2
Flvcr2	0.468179430947547	-0.714844923001505	1	0.6	0.75	0.15
Fip1l1	0.468434484135337	0.12199391148493	1	1	1	0
Fuca1	0.46844154819841	-1.2061620558993	1	0.2	0.5	0.3
Zfp467	0.468827548813116	-0.427727651797727	1	0.8	0.75	0.05
Ddx46	0.468930081254724	0.701616396444971	1	0.8	0.75	0.05
R3hcc1l	0.469007199048281	0.268688272518552	1	1	0.75	0.25
Ell2	0.469012882437533	1.02729947303918	1	0.4	0.25	0.15
Mrps6	0.469327899226014	-0.885115491145418	1	0.2	0.75	0.55
Ddx50	0.469369782353054	0.373926984881944	1	1	1	0
Sde2	0.469627389706615	-1.05344542451486	1	0.2	0.5	0.3
Kirrel	0.469938110701983	-0.433055237228331	1	1	1	0
Gpsm1	0.470205082272204	-0.525485331865503	1	0.8	0.75	0.05
Ube4a	0.470258108192839	-1.6361719077608	1	0.4	0.5	0.1
Wtap	0.47030465579899	-0.430024259646907	1	0.8	0.75	0.05
Fars2	0.471293134402004	-0.284379705285169	1	1	0.75	0.25
Foxo1	0.47166499586081	-1.0341962809249	1	0.6	1	0.4
Mzt1	0.471699318260726	-1.59440627438779	1	0.4	0.5	0.1
Dock9	0.471959904997097	0.250742114523216	1	1	1	0
Pi4ka	0.471973382638511	-0.604790593848645	1	0.8	0.75	0.05
Ikbkg	0.472206351077947	-1.43656443110425	1	0	0.5	0.5
Htt	0.472788054226047	-1.02021931823047	1	0.2	0.75	0.55
Phf21a	0.473017556530156	-0.370656696056345	1	1	1	0
Mtch2	0.473093930465776	-1.10041707499566	1	0.2	0.75	0.55
Ttyh2	0.473575842862213	-0.325068883036123	1	1	0.75	0.25
Snx12	0.474120298850069	-0.92439507538422	1	0.8	0.5	0.3
Hsdl2	0.474369733425264	-0.926153913849446	1	0.4	0.75	0.35
Kbtbd2	0.475176795841082	-1.21284999725663	1	0.6	1	0.4
Zfp874a	0.475280067189069	-1.4124940320566	1	0.2	0.5	0.3
Mllt3	0.475281419498955	0.104393811736893	1	1	1	0
Zfp36l1	0.475359440840708	0.71065493550837	1	0.8	0.75	0.05
Ndst2	0.475423847743657	0.869175810105017	1	0.8	0.5	0.3
Stk33	0.475713082831412	-0.89378561855957	1	0.6	0.5	0.1
Gucy1a1	0.475738153047438	-0.0621566842266441	1	1	1	0
Atrn	0.475913335379062	1.08432741829999	1	0.8	0.25	0.55
Wrn	0.475941552489065	0.252520471535149	1	1	1	0
Prr5l	0.475995366946881	-0.728327734758189	1	0.8	1	0.2
Ing4	0.476133834064318	-0.976515671782854	1	0.2	0.5	0.3
Golph3l	0.476287591215025	-0.66959887693497	1	0.6	0.5	0.1
Ccar1	0.476376064299153	0.354709637181262	1	1	1	0
Tmx3	0.476607188495742	-0.42951044029243	1	0.8	0.75	0.05
Dcp2	0.476834868396987	-1.13389040312538	1	0.6	0.5	0.1
Trmt1l	0.477052199320957	-0.766073134111484	1	0.4	0.75	0.35
Primpol	0.477297137566744	-0.760089448422959	1	0.6	0.75	0.15
Skic3	0.477504132090749	-1.03973889400685	1	0.4	0.5	0.1
Jag1	0.477543079284978	0.634990016277642	1	1	0.75	0.25
Lima1	0.477546376082389	-0.0584753167577299	1	1	1	0
Cplane1	0.477946281221076	-0.268874105631401	1	0.4	0.5	0.1
Stx18	0.477995605889721	0.663883522309006	1	1	0.75	0.25
Sfi1	0.478032768371706	-1.27138558595524	1	0.6	0.75	0.15
Rbbp4	0.478081400084086	-1.0894728792349	1	0.6	1	0.4
Rpap1	0.478087017032817	-2.00350378642937	1	0.2	0.5	0.3
Ern1	0.478096010480991	0.970484407815791	1	0.8	0.5	0.3
Tbxa2r	0.478471272605898	-0.321330063151177	1	1	0.5	0.5
Dtd1	0.47869354120417	1.17226776342127	1	0.6	0	0.6
Fbxo46	0.478783968548396	-1.73931777693487	1	0.2	0.5	0.3
Zfp408	0.478806406455127	1.1926227718828	1	0.6	0	0.6
Hdac2	0.478916276652799	1.17034330127885	1	0.6	0	0.6
Srrt	0.479123515606508	1.19657736194862	1	0.6	0	0.6
P3h3	0.479123515606508	1.19657736194862	1	0.6	0	0.6
Card6	0.479123515606508	1.19657736194862	1	0.6	0	0.6
Peak1	0.479266390894767	0.0879332655209577	1	1	1	0
Cald1	0.479539277673493	0.105514667546383	1	1	1	0
Efcc1	0.479779400177581	-0.56955766654755	1	0.4	0.5	0.1
Emd	0.479957626811414	-0.77007441345079	1	0.2	0.5	0.3
Ilrun	0.480491392024049	-0.928143980957129	1	0.4	0.75	0.35
Tars2	0.480589357142588	-1.43170719638495	1	0	0.5	0.5
Mttp	0.480589357142588	-1.43170719638495	1	0	0.5	0.5
Cyba	0.480589357142588	-1.43170719638495	1	0	0.5	0.5
Grk6	0.480589357142588	-1.43170719638495	1	0	0.5	0.5
Pink1	0.480658783375732	-1.4295739494799	1	0	0.5	0.5
Ephb4	0.480658783375732	-1.4295739494799	1	0	0.5	0.5
Sf3a2	0.480658783375732	-1.4295739494799	1	0	0.5	0.5
Nfkbil1	0.480658783375732	-1.4295739494799	1	0	0.5	0.5
Bcorl1	0.480658783375732	-1.4295739494799	1	0	0.5	0.5
Tomm34	0.480962218995905	1.15321871513747	1	0.2	0.25	0.05
Prpf4b	0.481175347626977	0.0449098174211753	1	1	1	0
Rngtt	0.481314260414998	0.598360688289763	1	0.6	0.25	0.35
Cnpy2	0.481481639781028	1.25180890397911	1	0.4	0	0.4
Ppp6c	0.481663118228647	0.58941692087247	1	1	0.75	0.25
Vti1a	0.482105803258409	0.0541741781067056	1	1	1	0
Virma	0.482166414935743	0.879248034503203	1	0.8	0.5	0.3
Bcar1	0.482388475402339	-0.619835065024501	1	0.6	0.5	0.1
Adat1	0.48279067283269	-1.30674905115296	1	0.2	0.75	0.55
Cabp4	0.48279067283269	-1.30674905115296	1	0.2	0.75	0.55
Hivep1	0.482835276359735	-0.634041796523737	1	0.4	0.75	0.35
Glul	0.483082052195746	0.715709151546847	1	0.8	0.25	0.55
Ggps1	0.483082052195746	0.715709151546847	1	0.8	0.25	0.55
Ngf	0.483138296533136	-0.458406002861577	1	0.6	0.75	0.15
Eps8l1	0.48348652167824	-1.04899192973123	1	0.2	0.5	0.3
Cd2bp2	0.48348652167824	-1.04899192973123	1	0.2	0.5	0.3
Scube1	0.48348652167824	-1.04899192973123	1	0.2	0.5	0.3
Dnaja2	0.483520776597911	-1.79717181027207	1	0.2	0.5	0.3
Prdm4	0.483520776597911	-1.79717181027207	1	0.2	0.5	0.3
Fxr2	0.483839406766678	-0.695265414060894	1	0.4	0.75	0.35
Rsf1	0.48386485086352	-0.71302050232505	1	0.8	1	0.2
Traf5	0.483864900589189	-0.343771467718959	1	1	0.75	0.25
Vps4b	0.48418250959705	-0.687753185443651	1	0.6	0.25	0.35
Cyp4f16	0.484449544302026	1.16714699092027	1	0.6	0	0.6
Id3	0.484467375062884	-0.103453192867133	1	0.8	0.5	0.3
Prpsap1	0.484548128573316	-0.0346456448878818	1	1	1	0
Mvp	0.484558805561701	0.682802838380334	1	0.6	0.75	0.15
Avl9	0.484566576153314	0.855037561741773	1	0.6	0.5	0.1
Ints8	0.484684100045279	0.450787260659574	1	1	0.75	0.25
4931406C07Rik	0.484826397400026	-0.651908230826537	1	0.6	0.75	0.15
Traf6	0.484914721547842	-0.927795760920861	1	0.4	0.75	0.35
Glcci1	0.48505182676715	0.14435031962921	1	1	1	0
Nynrin	0.485079535703279	1.01442245393334	1	1	0.25	0.75
Glb1	0.485090433825629	-0.456151601486594	1	0.4	0.75	0.35
Ltbp1	0.485140224266442	-0.311638825744213	1	1	1	0
Sec23a	0.485253398461007	0.818252447544356	1	0.8	0.5	0.3
Rrm2b	0.485513398590476	-1.1008119837455	1	0.6	0.75	0.15
Clpx	0.485747522643984	0.891241610413362	1	0.8	0.5	0.3
Cd200	0.485884219407483	-1.23385111871194	1	1	1	0
Eif2s3y	0.485907889089161	-1.06831885995316	1	0.2	0.5	0.3
Spata13	0.486104547052829	-0.843933498816272	1	1	1	0
Cab39	0.48628243665276	0.613892431088804	1	1	0.75	0.25
Ralgapb	0.486331388030581	0.528276851330117	1	0.6	0.75	0.15
Map3k2	0.486423940754496	0.164750675388926	1	1	1	0
Tmod3	0.486702380637805	0.319128815427362	1	1	1	0
Zmym2	0.486745235632394	-0.601939337789963	1	1	1	0
Septin11	0.486961211547237	0.180750095945517	1	1	1	0
Xiap	0.487102251104036	-0.421667008043948	1	1	1	0
Ppp6r3	0.488456739294989	0.146665329771854	1	1	1	0
Sema3d	0.488919529945986	1.27005603915004	1	0.4	0	0.4
Ednrb	0.488919529945986	1.27005603915004	1	0.4	0	0.4
Paxx	0.48892343078796	0.768290708263087	1	0.6	0.25	0.35
Zfp386	0.488924461694209	-0.710948734750269	1	0.4	0.5	0.1
Wwtr1	0.488986179176311	0.09122067337124	1	1	1	0
Med13l	0.489295141710991	0.131382675603433	1	0.8	0.75	0.05
Slc25a43	0.48932396319468	-1.81507139741204	1	0.6	0.5	0.1
Rprd2	0.489364069309974	-0.667006643948506	1	0.8	1	0.2
Dhrs3	0.489434893822389	0.768781162876775	1	0.8	0.5	0.3
Myl9	0.48950213126009	-0.333204359218487	1	1	1	0
Chrna9	0.489703348347838	-1.42254943095739	1	0	0.25	0.25
Aox2	0.489712086986526	-1.42469308229165	1	0	0.75	0.75
Armc3	0.489712086986526	-1.42469308229165	1	0	0.75	0.75
Ddb2	0.489712086986526	-1.42469308229165	1	0	0.75	0.75
Rbm46	0.489712086986526	-1.42469308229165	1	0	0.75	0.75
Trim2	0.489712086986526	-1.42469308229165	1	0	0.75	0.75
Cct3	0.489712086986526	-1.42469308229165	1	0	0.75	0.75
Ppme1	0.489712086986526	-1.42469308229165	1	0	0.75	0.75
Zfp317	0.489712086986526	-1.42469308229165	1	0	0.75	0.75
Irgm2	0.489712086986526	-1.42469308229165	1	0	0.75	0.75
Cpt1b	0.489712086986526	-1.42469308229165	1	0	0.75	0.75
Tmem39a	0.489712086986526	-1.42469308229165	1	0	0.75	0.75
Tbl3	0.489712086986526	-1.42469308229165	1	0	0.75	0.75
Coro1b	0.489712086986526	-1.42469308229165	1	0	0.75	0.75
Eef1g	0.489712086986526	-1.42469308229165	1	0	0.75	0.75
Pcdh18	0.490187496418795	0.200399749887801	1	1	1	0
Cped1	0.490364276722607	-0.11194675486404	1	1	1	0
Ddx31	0.490393959883235	1.32447906319365	1	0.2	0	0.2
Ndufaf8	0.490393959883235	1.32447906319365	1	0.2	0	0.2
Hesx1	0.490393959883235	1.32447906319365	1	0.2	0	0.2
Mrps30	0.490777835273507	1.24710695115062	1	0.4	0	0.4
Htatsf1	0.490810310799732	-1.03199249676198	1	0.4	0.5	0.1
Ubp1	0.491049958485129	0.722602589185534	1	0.6	0.75	0.15
Rasgrp3	0.491309606724018	0.673625401579413	1	1	0.75	0.25
1110038F14Rik	0.491342615715439	-0.463915513835362	1	0.6	0.5	0.1
Lifr	0.491427765493819	-0.405712652509167	1	1	1	0
Ralgapa2	0.491514370356129	-0.144256440039208	1	1	1	0
Erc1	0.49153752973545	-0.870957758098151	1	0.6	1	0.4
St7l	0.491538940114161	0.4874097266241	1	1	0.75	0.25
Ireb2	0.491891376382444	0.863530959068812	1	1	0.5	0.5
Ralb	0.491979085376978	0.707377447797061	1	0.8	0.5	0.3
Zfp703	0.492134822132152	-1.48556318980015	1	0.4	0.75	0.35
Zfp758	0.492193201403779	-1.20806290664276	1	0.2	0.75	0.55
Sar1b	0.492514059624384	-1.10684596306843	1	0.2	0.5	0.3
Fcgrt	0.492518190241556	-1.20990169724833	1	0.8	1	0.2
Csad	0.492884024352433	-0.227524376227936	1	0.8	0.75	0.05
Cd151	0.492958486878523	-0.618266127219327	1	0.4	0.75	0.35
Flna	0.493064958500097	0.515068073743188	1	1	0.75	0.25
Calr	0.493134998107434	-0.660638008090744	1	0.4	0.5	0.1
Wdr11	0.493848439188622	0.877865375983161	1	0.8	0.25	0.55
Laptm4b	0.493848439188622	0.877865375983161	1	0.8	0.25	0.55
Bcl9	0.493951390063025	-1.20849960555808	1	0.2	0.25	0.05
Ecsit	0.494418638857357	-0.873282577949984	1	0.2	0.5	0.3
Hdhd2	0.494418638857357	-0.873282577949984	1	0.2	0.5	0.3
Riok2	0.494545392716161	-0.430335010325332	1	0.8	0.5	0.3
Akap9	0.494728617355425	0.240990788551346	1	1	1	0
Tm4sf1	0.495373193145014	0.805747708765542	1	0.8	0.75	0.05
Cenpb	0.49568580540259	1.16604726451679	1	0.6	0	0.6
Tubgcp6	0.49568580540259	1.16604726451679	1	0.6	0	0.6
Eif4e3	0.496485447701465	0.79245325404615	1	0.8	0.5	0.3
Rassf8	0.496528207570009	0.713904340681909	1	0.8	0.75	0.05
Yy1	0.497114991223874	0.749822554401289	1	1	0.75	0.25
Sh3glb1	0.497321180298832	-0.50675933508464	1	0.6	0.75	0.15
Vps37a	0.497788703479719	0.785462213717461	1	0.6	0.25	0.35
Cemip2	0.497831919333393	-0.612531983255612	1	1	1	0
Sos1	0.497872128376801	0.759667510696255	1	1	0.75	0.25
Phf20l1	0.497987929696194	0.318915524878141	1	1	1	0
Snx6	0.498153186305069	0.586005309026498	1	1	0.75	0.25
Cadm2	0.498321110553676	-0.437438381567072	1	0.8	0.75	0.05
Rbpj	0.498486030820937	-0.406928111982804	1	1	1	0
Ctcf	0.498830877489368	0.517799112386361	1	1	0.75	0.25
Ttll4	0.499169554373674	-1.63238676268907	1	0.4	0.75	0.35
Psma6	0.499177811565669	0.962638309764746	1	0.4	0.25	0.15
Vangl1	0.499325149460553	-0.222551791023213	1	1	0.75	0.25
Pfkfb3	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Pxmp4	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Aptx	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Megf9	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Txlna	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Dbf4	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Gdpgp1	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Frg1	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Uba52	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Ttc13	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Ykt6	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Skp1	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Scpep1	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Fastkd3	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Rpl15	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Smagp	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Rsph3b	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Ccbe1	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Ms4a4d	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Car5b	0.499643774498248	-1.41979564628121	1	0	0.25	0.25
Man1c1	0.499974116379176	-0.688288902671308	1	0.6	0.75	0.15
Tial1	0.500187779292225	0.672399660338681	1	0.6	0.75	0.15
Senp7	0.500369194003065	0.666274501880051	1	1	0.5	0.5
Frk	0.500666270208486	-0.133136940378026	1	1	1	0
Cdadc1	0.500859263777318	1.18069463044478	1	0.4	0	0.4
Fbxl4	0.501272350161626	-1.28272251499409	1	0.4	0.75	0.35
Anxa5	0.501680764400201	0.584756323171738	1	1	0.75	0.25
Dnajb6	0.501852885401169	-0.585474958399384	1	0.8	0.75	0.05
Samd8	0.501897991704508	-0.541134712943419	1	0.8	0.75	0.05
Ppp1r12a	0.50199226286835	-0.0395748733685792	1	1	1	0
Camta1	0.502002987975939	-0.637630961688072	1	0.6	0.5	0.1
Zc3h6	0.502196099086261	-0.62899283726364	1	0.8	0.75	0.05
Serpinb6a	0.502581512894308	-0.315168389509054	1	0.8	0.75	0.05
Timm17a	0.502807352635867	-1.30735027054089	1	0	0.25	0.25
Them4	0.502807352635867	-1.30735027054089	1	0	0.25	0.25
Bltp2	0.502807352635867	-1.30735027054089	1	0	0.25	0.25
Zfp81	0.502807352635867	-1.30735027054089	1	0	0.25	0.25
BC031181	0.502807352635867	-1.30735027054089	1	0	0.25	0.25
Zfand5	0.502807352635867	-1.30735027054089	1	0	0.25	0.25
Pi4k2a	0.502807352635867	-1.30735027054089	1	0	0.25	0.25
Tshz3	0.502877048308138	-0.390075902990039	1	0.6	1	0.4
Ror2	0.502975777774628	-1.18702678752779	1	0.6	0.5	0.1
Bclaf1	0.503065260355958	-0.911242132548366	1	0.8	1	0.2
Eif2ak4	0.503138115432866	-1.31122240492592	1	0.2	0.5	0.3
Slc36a4	0.503280594879438	-1.31317793922573	1	0.2	0.5	0.3
Gnb1	0.503340992086863	0.210688645971322	1	1	1	0
Sema3f	0.503446336249576	1.16090432551743	1	0.6	0	0.6
Tmem241	0.503581266489706	-0.971476780814919	1	0.2	0.75	0.55
Gpx8	0.503648318536658	0.748391049899892	1	0.8	0.5	0.3
Dhx30	0.50372118670725	0.973932287438584	1	0.8	0.25	0.55
Tsg101	0.504151632928325	-0.729330221563748	1	0.4	0.75	0.35
Hbs1l	0.504187123176299	-1.07669095360573	1	0.4	0.25	0.15
Ifi35	0.504304727525049	-1.15264795592413	1	0.6	0.75	0.15
F11r	0.504356401958946	-0.978563919083032	1	0.4	0.5	0.1
Dclre1c	0.504356401958946	-0.978563919083032	1	0.4	0.5	0.1
Map4	0.504490344550141	-0.26766880686399	1	1	1	0
Ubr3	0.504675462720537	0.545555865533351	1	0.8	0.75	0.05
Dtx3	0.504811212245659	-0.164083326146535	1	1	1	0
Svil	0.505143863068679	-0.358790705153731	1	1	1	0
Rhbdd1	0.505144851629227	0.641226813173882	1	1	0.75	0.25
Ninl	0.505211848445897	0.955200763380106	1	0.6	0.25	0.35
Kpna1	0.505338755910362	0.998351139178081	1	0.6	0.25	0.35
Ifih1	0.505972153586684	-0.874720540124519	1	0.6	1	0.4
Mtrex	0.505977350218604	-0.886208901231899	1	0.4	0.75	0.35
Rgma	0.50613212471464	-0.325730643495763	1	1	1	0
Gmeb2	0.506212755542034	-0.767614723988219	1	0.6	1	0.4
Ackr3	0.506491930472019	0.715214386463999	1	1	0.75	0.25
Mapk8	0.506537882548469	-0.922965215725978	1	0.4	0.75	0.35
Nhsl1	0.506544907536088	-0.796932565737842	1	0.6	1	0.4
Cyp7b1	0.506579177702061	-0.51762839117593	1	1	1	0
Timp2	0.506621781504157	-0.703919375704538	1	0.4	0.5	0.1
Tbx18	0.506690015404207	-0.423482901620762	1	1	1	0
Dtx3l	0.507096253188363	-0.652891610845873	1	0.4	0.5	0.1
Atr	0.507198780941121	1.06730175301811	1	0.8	0.25	0.55
Chkb	0.507933604453262	0.699619124698141	1	0.4	0.25	0.15
Cttnbp2nl	0.507983608691187	-0.635373268894013	1	0.4	0.5	0.1
Hes1	0.508072452009396	0.658609868466603	1	0.8	0.75	0.05
Lrmda	0.508152992933597	-0.435130667106697	1	1	1	0
Lamb1	0.508168544867003	1.05145564505073	1	0.4	0.25	0.15
Smchd1	0.508212177364626	-0.730829466217684	1	1	1	0
Synpo	0.508314628944232	-0.502506389362808	1	0.6	0.75	0.15
Tcf20	0.509141892530917	0.741796642763061	1	0.8	0.5	0.3
Etnk2	0.50937740092688	-0.883426356632807	1	0.2	0.5	0.3
Lbr	0.509636046906178	0.762555594474718	1	1	0.5	0.5
Afmid	0.509670046894594	-0.650547573326445	1	0.2	0.75	0.55
G2e3	0.509670046894594	-0.650547573326445	1	0.2	0.75	0.55
Zfp948	0.510147173961104	0.903059159862572	1	0.6	0.25	0.35
Myo1d	0.510980913871385	-0.246551140957965	1	1	1	0
Gnai2	0.51099994417919	0.870758476270095	1	1	0.5	0.5
Ifi203	0.511088366315494	0.76547111986835	1	1	0.75	0.25
Il2ra	0.511113385279262	-1.09845280111805	1	0.2	0.5	0.3
Stam2	0.511281297934647	-0.588340302149266	1	0.8	1	0.2
Rbm33	0.511290660649037	0.777726883559658	1	1	0.75	0.25
Maml2	0.511480623988394	0.148304254166589	1	1	1	0
Gpr4	0.511497102887539	-1.59006426306289	1	0.2	0.75	0.55
Ubl5	0.511542205970018	1.13700359280805	1	0.6	0	0.6
Rnf7	0.511755310359532	-0.825764880610354	1	0.4	0.5	0.1
Timm23	0.511820763711405	0.755008268330828	1	0.6	0.5	0.1
Diaph1	0.511857294314322	-0.0223808117874198	1	1	0.75	0.25
Luzp2	0.512020491461269	-1.63394468217604	1	0.2	0.5	0.3
Tjp1	0.512065440465471	-0.33108349627053	1	1	1	0
H1f2	0.512611357502209	0.908553150955737	1	0.8	0.25	0.55
Rras	0.512673148231903	0.821105864689929	1	0.8	0.5	0.3
Sncaip	0.512853005674035	-1.46930611912948	1	0.2	0.5	0.3
Smad3	0.512860202140489	0.106915483002249	1	0.8	0.75	0.05
Aifm2	0.513067314889566	-1.29970305729217	1	0	0.5	0.5
Jade2	0.513067314889566	-1.29970305729217	1	0	0.5	0.5
Tex49	0.513067314889566	-1.29970305729217	1	0	0.5	0.5
Hprt	0.513100347830307	1.10965301266048	1	0.6	0	0.6
Tfpi	0.513183711011903	-0.249669342835535	1	1	0.75	0.25
Hnrnph1	0.513292094360569	-0.326313035384788	1	1	0.75	0.25
Rpl9	0.513555824170917	1.19451776230884	1	0.4	0	0.4
Micall1	0.514176252001079	0.681060730050259	1	0.8	0.5	0.3
Auts2	0.514248968033401	0.248138794465698	1	1	1	0
Tinagl1	0.514305488870704	0.796901651034327	1	1	0.5	0.5
Efr3a	0.51451747209112	-0.976064764695145	1	0.4	0.75	0.35
Plekha5	0.515183917768827	1.04634254474202	1	0.8	0.25	0.55
Rhbdl2	0.515271788980427	-2.17101358078121	1	0	0.5	0.5
Traf4	0.515271788980427	-2.17101358078121	1	0	0.5	0.5
Itih3	0.515271788980427	-2.17101358078121	1	0	0.5	0.5
Ank	0.515271788980427	-2.17101358078121	1	0	0.5	0.5
Cables1	0.515271788980427	-2.17101358078121	1	0	0.5	0.5
Kif20b	0.515271788980427	-2.17101358078121	1	0	0.5	0.5
Ap3b1	0.515442292276578	-0.258210162653269	1	0.8	0.75	0.05
Fam120a	0.515711999982996	-0.843688770444174	1	0.8	1	0.2
Gtf2h1	0.515790218184274	-1.0013282412599	1	0.8	0.75	0.05
Stx5a	0.515823181335919	0.571700608136509	1	0.8	0.75	0.05
Fut8	0.516508966451104	0.257752652305955	1	1	1	0
Rbm43	0.5166955621653	-1.03807577423762	1	0.2	0.5	0.3
Rdh13	0.5166955621653	-1.03807577423762	1	0.2	0.5	0.3
Slc25a4	0.5166955621653	-1.03807577423762	1	0.2	0.5	0.3
1700017B05Rik	0.5166955621653	-1.03807577423762	1	0.2	0.5	0.3
Rftn1	0.516840835721766	-0.961246823367087	1	0.2	0.75	0.55
Cep250	0.516914996975451	-0.631712896061145	1	0.6	0.75	0.15
Cav1	0.517129636293697	-0.717461029085073	1	0.4	0.75	0.35
Jup	0.517177722807005	-0.369367853961398	1	0.6	0.75	0.15
Dph6	0.517218207131356	0.823537148603001	1	0.6	0.5	0.1
Gak	0.517219638094086	0.430959441020998	1	0.8	0.75	0.05
Mylk	0.51755452118267	-0.208223048908256	1	1	1	0
Adgrf5	0.517688172175659	0.0381324631151694	1	1	1	0
Arhgef1	0.517858113803387	-0.549682638973648	1	1	1	0
Map2k1	0.517864618594115	-0.396966281265513	1	0.6	0.75	0.15
Smg6	0.517959797391795	-0.314464237831858	1	1	1	0
Ralbp1	0.518176920873956	-0.812690713721654	1	1	1	0
Trappc3	0.518258598818923	-0.65756168741975	1	0.2	0.5	0.3
Tnfrsf1a	0.518258598818923	-0.65756168741975	1	0.2	0.5	0.3
Xpo6	0.518258598818923	-0.65756168741975	1	0.2	0.5	0.3
Wdr53	0.518258598818923	-0.65756168741975	1	0.2	0.5	0.3
Nktr	0.518510156693496	0.647580599431673	1	1	0.75	0.25
Sema6c	0.518726619816597	1.02355907441879	1	0.8	0.25	0.55
Rhog	0.519061829681468	-1.57054388650604	1	0.2	0.5	0.3
Arhgap29	0.519168884809917	0.167408300185881	1	1	1	0
Armh3	0.519169666910484	0.681421384449534	1	0.8	0.5	0.3
Plac9	0.51936951363584	-0.0414246767044917	1	1	0.75	0.25
Tm9sf4	0.519400118049248	0.95391398624096	1	0.8	0.25	0.55
Coa7	0.51946968796295	1.13175587890151	1	0.6	0	0.6
Tlcd5	0.51946968796295	1.13175587890151	1	0.6	0	0.6
Hddc2	0.519549867174045	0.832821967584669	1	0.6	0.25	0.35
Aplp2	0.519612551270992	-1.00471800739814	1	0.8	1	0.2
Ikbke	0.519671339429296	0.889707554110822	1	0.6	0.5	0.1
Slc7a6os	0.519671339429296	0.889707554110822	1	0.6	0.5	0.1
Coro2b	0.519846677099709	-0.862773773903291	1	0.2	0.5	0.3
Nectin3	0.519892023790602	-0.610630333674406	1	0.6	0.75	0.15
Cnot11	0.519944480715622	-1.20988071792938	1	0.2	0.5	0.3
Eya1	0.520259429700399	1.21349925108346	1	0.4	0	0.4
Ttf2	0.520259429700399	1.21349925108346	1	0.4	0	0.4
Apba1	0.520628919085808	-0.492507686066731	1	0.8	0.75	0.05
Zkscan3	0.520736874910334	0.515786523922882	1	1	0.75	0.25
Il15ra	0.52077019709368	-0.136774522286859	1	0.8	0.75	0.05
Cep135	0.520809205256007	1.00546018095218	1	0.6	0.25	0.35
Dhx15	0.5208780719387	0.667610350726925	1	1	0.75	0.25
Gatad2b	0.521142914561691	0.462575631855693	1	0.8	0.75	0.05
Hif3a	0.521565420255281	-1.30478477727535	1	0.2	0.5	0.3
Rnls	0.521609635217497	0.854202159667805	1	0.6	0.25	0.35
Brd4	0.521758474337544	0.206794308810333	1	1	1	0
Ndst1	0.521836435221335	-0.833409973297161	1	0.4	0.5	0.1
Sobp	0.521996430888791	0.758348606858093	1	1	0.75	0.25
Arf4	0.522193983889645	0.542322570946021	1	0.8	0.75	0.05
Pdcd10	0.52223341706679	0.594055971716288	1	1	0.75	0.25
Zswim9	0.522326067866461	1.13160024675225	1	0.6	0	0.6
Scoc	0.522326067866461	1.13160024675225	1	0.6	0	0.6
Lrif1	0.522492038496183	1.01643564827462	1	0.4	0.25	0.15
Cpne1	0.523020909364695	-0.246591730275075	1	1	0.75	0.25
Ppp1r37	0.523036838639009	-1.07372659190423	1	0.6	0.5	0.1
Zfp263	0.523123128021825	-0.891476821706567	1	0.4	0.25	0.15
Rbm4	0.523224597917296	-1.40829214180904	1	0.6	0.75	0.15
Trak2	0.523262490657193	-0.669375695122946	1	0.2	0.25	0.05
