gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Lats1	0.318444631818135	-0.262215326370026	1	1	1	0
Znrf3	0.318501362061722	-0.182559288469233	1	1	1	0
Lman1	0.318645673623852	0.742427655831969	1	1	0.8	0.2
Npepps	0.31870911678003	0.30473145828231	1	1	1	0
Coa7	0.318779517585128	0.92433027841093	1	1	0.8	0.2
Slc7a6os	0.318888252665496	0.697463937122314	1	1	1	0
Bop1	0.319024561582768	0.465183031564502	1	0.333	0.6	0.267
Alcam	0.319025521913084	0.1879378072708	1	1	1	0
Thap7	0.319028339088946	0.17096330869544	1	0.333	0.8	0.467
Smarcd3	0.31905479435739	-0.240932479373329	1	0.667	1	0.333
Ankmy1	0.319148864277041	0.422643066620531	1	0.333	0.6	0.267
Plcd4	0.319148946193503	0.947985727347929	1	1	0.2	0.8
Szrd1	0.319218210044242	0.6380561735112	1	1	1	0
Hirip3	0.319221388307898	0.847910867367419	1	1	0.6	0.4
Plscr1	0.319245017833924	-0.0749080964532332	1	1	1	0
Adh5	0.319296789991245	0.281911293123928	1	0.667	0.8	0.133
Pkp2	0.319589350077025	0.450982351137808	1	0	0.6	0.6
Gcnt1	0.319589350077025	0.450982351137808	1	0	0.6	0.6
Hnrnpa0	0.319628714600758	0.31556379317159	1	0.667	0.6	0.0670000000000001
Mtg2	0.319767641785775	0.635608895423973	1	1	1	0
Chmp4c	0.319975522911696	0.377558504931695	1	0.333	0.6	0.267
Mtrf1l	0.320255925028332	0.798900483512142	1	1	1	0
Cwc27	0.320262792020837	0.497924853174949	1	1	1	0
Tmx1	0.320335740234469	-0.00916650252754247	1	1	1	0
Tmf1	0.320364234862847	0.537205387777327	1	1	1	0
Cwf19l2	0.32069273506116	-0.0741675251741876	1	1	1	0
Hectd3	0.320735051445925	0.924486694829767	1	0.667	0.2	0.467
Top1mt	0.320735051445925	0.924486694829767	1	0.667	0.2	0.467
Mtrf1	0.320759184111094	0.91462200170338	1	1	0.4	0.6
Nup160	0.320885666617369	-0.1977170817535	1	1	1	0
Prps1l3	0.32099622507037	0.949500257811847	1	0.667	0.2	0.467
Appl2	0.321066760644174	-0.121477407406695	1	1	1	0
Ascc2	0.321159126530144	0.523483288690017	1	1	1	0
Dcp1a	0.321212506430668	0.42027783886114	1	1	1	0
Prpf38b	0.321424539308022	-0.178954616729472	1	1	1	0
Guk1	0.321724067853978	0.328617374078578	1	0.667	0.6	0.0670000000000001
Zfp113	0.321737827180854	0.0855376762682181	1	1	1	0
Arhgef33	0.321769141011191	0.363018027886709	1	0.667	0.6	0.0670000000000001
Stard3	0.321802361199537	0.186893319532505	1	0.667	1	0.333
Psmd6	0.321946551899479	0.883717026532743	1	1	1	0
Nup205	0.322143496119532	0.0420688368920705	1	1	1	0
Aimp1	0.3222144934602	0.783486502110278	1	1	1	0
Mat2b	0.32224226283283	0.724670712628193	1	1	0.8	0.2
Gramd4	0.322328997032646	0.71831081508408	1	1	0.8	0.2
Rplp1	0.3226070355705	0.905396856130474	1	1	0.8	0.2
Trim34a	0.32265163664711	0.570636977771855	1	1	1	0
Anapc16	0.322709110990027	0.541146690389414	1	1	1	0
Enpp1	0.322837480953869	-0.20470464573812	1	1	1	0
Usp18	0.322891008972337	-0.15728626839398	1	0.667	1	0.333
Psmd5	0.322896127847602	-0.100390295450124	1	0.667	1	0.333
Fgl2	0.322980007159891	0.0707800637172109	1	0.667	1	0.333
Fbxw2	0.32300653519623	-0.260450057714727	1	1	1	0
Slc38a3	0.32308418395113	0.556847977672349	1	1	1	0
Xrcc2	0.323129072925506	0.11383005715398	1	0.333	0.6	0.267
Cbfa2t2	0.323176897212729	0.228481988603792	1	1	1	0
Sertad2	0.323192477472764	-0.0942766836161452	1	1	0.8	0.2
Snx13	0.323228906420405	0.520965790100136	1	1	1	0
Phf6	0.323523820340929	0.0326015113765818	1	0.667	1	0.333
Taf8	0.32371039966665	0.780639303470191	1	1	0.8	0.2
Pagr1a	0.32373276658198	0.977841196731318	1	0.667	0.2	0.467
Mmp14	0.323774756812046	-0.13606563403217	1	0.667	1	0.333
Glrx3	0.323784975902566	0.0778246949416643	1	1	1	0
Cth	0.323872197183606	0.396378802956434	1	0.667	0.8	0.133
Mmab	0.323995659106995	0.891699723426405	1	1	0.8	0.2
Cfap126	0.324029924021448	0.886202614006477	1	1	0.6	0.4
Yipf6	0.324310157774568	0.759421735702174	1	1	1	0
Etv6	0.324351165293946	0.274640025749868	1	1	1	0
Srd5a3	0.324504341081239	0.852333586559273	1	1	0.6	0.4
Ccdc51	0.324623302195388	0.755197810118979	1	1	0.8	0.2
Fam174a	0.324634076157758	0.19228532419016	1	0.667	0.8	0.133
Slc45a4	0.324807260831857	-0.0310104366508976	1	0.667	0.8	0.133
Ezr	0.324980237532525	0.502067998320867	1	1	1	0
Gstm2	0.325053068223702	0.0827827294045453	1	0.667	1	0.333
Nfrkb	0.325142417820717	0.616848457035664	1	1	1	0
Slc35b2	0.325263043176831	0.887892343835654	1	1	0.6	0.4
Gtf2a1	0.325288038710012	0.660538368528842	1	1	1	0
Kif20a	0.32532791173088	0.986244185238687	1	0.667	0	0.667
Aldh6a1	0.325387624204133	-0.111799200893558	1	1	1	0
Syvn1	0.325612148870502	0.916716463217428	1	0.667	0.6	0.0670000000000001
Hyou1	0.325771634697413	0.380618526051492	1	0.333	0.4	0.067
Lig3	0.325811292060551	0.851458197224767	1	1	0.4	0.6
Socs6	0.325890762043702	-0.0681257404668226	1	1	1	0
Myzap	0.325918798803078	0.297046884978847	1	1	1	0
Zfp791	0.32594535060872	0.913283874432363	1	1	0.6	0.4
Grsf1	0.325990294328866	0.83883294840513	1	1	0.8	0.2
Wwc2	0.326273680447417	-0.118957368583461	1	1	1	0
Cdk4	0.326345720130368	0.0948168705383816	1	0.333	1	0.667
Zfhx3	0.326479523279085	0.265741219186201	1	1	1	0
Lhfp	0.326621963625235	0.201380044167932	1	1	1	0
Cfap47	0.32664752545933	0.457009709163687	1	0	0.6	0.6
Slc27a1	0.326662711033361	0.572563056982912	1	1	1	0
Myo1h	0.326794619963397	0.425170258532229	1	0.333	0.8	0.467
Zfp780b	0.326873966363624	0.748040259767272	1	1	0.8	0.2
Csdc2	0.327218624897036	0.835101144520305	1	0.667	0.6	0.0670000000000001
Mrpl52	0.32722834650009	0.0521316861829952	1	0.667	1	0.333
Gtf2h1	0.327338016791866	0.6196277470861	1	1	1	0
Ube2d2a	0.327438709699115	0.300197834844678	1	1	1	0
Gpbp1	0.327471611102864	0.314958306802889	1	1	1	0
Keap1	0.327480339723218	0.854553976413604	1	1	0.6	0.4
B4galt5	0.327580399861808	0.250320298267295	1	0.333	0.8	0.467
Ptpn2	0.327724894783083	0.424451824215092	1	1	1	0
Fgfr1op2	0.327739038548857	-0.231304537969371	1	1	1	0
Rela	0.327801944538714	-0.0980937173829146	1	1	1	0
Ndufa4	0.327999343099747	0.879598105899004	1	1	0.8	0.2
Pcdhga8	0.328051833100899	0.369087580938787	1	0.333	0.8	0.467
Scd2	0.32815706300447	-0.0394673296275683	1	1	0.8	0.2
Pccb	0.328219434560478	0.663052230318044	1	1	1	0
Lrriq3	0.328359191806478	0.174489214184408	1	0.667	0.8	0.133
Ppp2r5c	0.32844605491571	0.42374050819293	1	1	1	0
Gdf10	0.328460973671629	0.503668162333628	1	0.333	0.8	0.467
Ddx60	0.328708818262032	0.384449083154293	1	1	1	0
Ccdc136	0.328732216205135	-0.198123851935952	1	1	1	0
Fau	0.328740051750972	0.872410430839997	1	1	0.8	0.2
Tmtc1	0.328765983670183	0.215676079573754	1	1	1	0
Gm29394	0.32881639997174	0.109002363251379	1	1	1	0
Amer1	0.328955872031782	-0.0199046115396981	1	0.667	1	0.333
Calu	0.328955876129545	-0.23681746308082	1	1	1	0
Mob1a	0.328964576479764	0.641313606033305	1	0.667	1	0.333
Lyst	0.32906103966563	0.446339507195368	1	1	1	0
Cox4i1	0.329145758036617	0.100541843680355	1	1	1	0
Hnrnpll	0.329339602177405	0.513302557636576	1	1	1	0
Rabgef1	0.329405592811256	0.556667185791859	1	1	1	0
Mrps5	0.329450904727417	0.823720563840981	1	1	0.6	0.4
Tmem37	0.329726018474312	0.907919206029829	1	0.667	0.4	0.267
Ndufv2	0.329910131064685	0.488330900376448	1	1	1	0
Slc35b4	0.329975520437756	0.134715382957626	1	0.667	0.6	0.0670000000000001
Fto	0.329977489336425	-0.0835213876647951	1	1	1	0
Clta	0.329993148533781	0.749093737361929	1	1	0.8	0.2
Lactb2	0.330089653656228	-0.0336987450631859	1	1	1	0
Dhrs1	0.330167169006304	0.83199340034037	1	1	0.4	0.6
Il4i1	0.330169132097678	0.412681429009471	1	0.333	0.6	0.267
Lrrc4	0.330439689798913	-0.272857867352884	1	0.667	1	0.333
Fam83b	0.330642846237312	0.314307968168223	1	0.333	0.8	0.467
Gdnf	0.330649360785196	0.356643665369593	1	0.333	0.4	0.067
Lsm4	0.330667167354018	0.889063557353984	1	1	0.8	0.2
Kcnj12	0.330714217562828	0.374153407210269	1	0.333	0.4	0.067
Nid1	0.330721946935621	-0.1120961022609	1	1	1	0
Hyal1	0.330816025133691	0.765115093473071	1	1	1	0
Dctn2	0.331188266646506	0.766400708529892	1	1	0.8	0.2
Mt1	0.331216663314087	-0.176636491555379	1	1	0.8	0.2
Tbc1d7	0.331273912576594	0.892937888676548	1	1	0.6	0.4
Morn4	0.331310162371701	0.956402596575261	1	0.333	0.6	0.267
Wnt5a	0.331505182955386	-0.0757445809349639	1	1	1	0
Bik	0.331526926093108	0.446877837381231	1	0	0.6	0.6
Ifi27l2a	0.331574373746521	0.943930853921919	1	0.667	0.4	0.267
Armc1	0.331583605726382	0.816391347884351	1	1	0.8	0.2
Tsbp1	0.331703626636853	0.764741106701169	1	1	0.8	0.2
Ebp	0.332407245511648	0.218028165397391	1	0.667	1	0.333
Pfkfb3	0.332468419640414	0.225247612113902	1	0.333	0.6	0.267
Edn3	0.332586461341666	0.0331559816491342	1	1	1	0
Gas7	0.332870842590059	-0.787765754463874	1	1	1	0
Tnik	0.333003925975892	-0.349300783049554	1	1	0.8	0.2
Gmppa	0.333289838814734	0.704988655249524	1	1	1	0
Gfap	0.333328170086454	0.846284649765639	1	1	0.2	0.8
Itgb3	0.333328170086454	0.846284649765639	1	1	0.2	0.8
Lin37	0.333340694278481	0.427529680224132	1	0.333	0.6	0.267
Ldb2	0.333445103484291	-0.26979771724346	1	1	1	0
Babam2	0.333530444902558	-0.149361025444214	1	1	1	0
Trim56	0.333794202903682	0.68455327690688	1	1	1	0
Chka	0.333839497120702	0.636280908904649	1	1	1	0
Cbr4	0.333863733064846	0.807823818102697	1	1	0.6	0.4
Pld2	0.333895795691526	-0.106960843319213	1	1	1	0
Etaa1	0.333926996024633	0.854212145589038	1	1	1	0
Sltm	0.333927390193132	0.289822778150434	1	1	1	0
Llgl1	0.334024695688142	0.847541839907368	1	0.667	0.6	0.0670000000000001
1700029J07Rik	0.334069195524727	-0.0503679808767074	1	1	1	0
Epb41	0.334075746762215	-0.181821371133764	1	1	1	0
Fbln5	0.334108157774802	0.537461365520695	1	1	1	0
Slc16a12	0.334131659624001	0.322890264040663	1	1	1	0
Emc2	0.334505026154284	-0.172887688413302	1	1	1	0
Uba1	0.334665062239943	0.846481629695252	1	1	0.6	0.4
Aph1b	0.334697604281884	0.840702832177771	1	1	0.8	0.2
Trpc3	0.334851327328764	0.0590975293800698	1	1	1	0
Crebbp	0.33490082771179	-0.118664183930308	1	1	1	0
Dph3	0.335028776315669	0.901229013079432	1	1	0.4	0.6
Rbm8a	0.335108403253852	0.234613668301594	1	1	1	0
9030025P20Rik	0.335253835467212	0.851870953458359	1	1	0.6	0.4
Rtl4	0.33543458147529	0.705771032190882	1	1	1	0
Akr1b8	0.335475238554494	0.274599833070645	1	0.667	0.8	0.133
Prdm2	0.335513043227937	-0.137909003955047	1	1	1	0
Gabpa	0.335520323470069	0.0234268703256965	1	1	1	0
Yju2	0.335530692307797	0.799003013790063	1	1	0.6	0.4
Chchd6	0.335615901721181	0.300483052219147	1	1	0.8	0.2
Insrr	0.335945411662724	0.114989198894497	1	1	1	0
Cggbp1	0.3359789905635	0.00352489563013147	1	0.667	1	0.333
Ankrd11	0.336104328655879	0.198397360146623	1	1	1	0
Stag1	0.33637151237861	-0.123865999163439	1	1	1	0
Gng5	0.336696983629735	0.0281541069766116	1	1	1	0
Dnajc5b	0.336726124784596	0.875868768522821	1	1	0.8	0.2
Pde8a	0.33677581318237	0.429610722123606	1	1	1	0
Banp	0.336908267327293	0.504730076698218	1	1	1	0
Ctnnal1	0.337146809728258	0.0346307678536792	1	1	1	0
Kpna6	0.337298557730111	-0.0174380278478323	1	0.667	1	0.333
1810024B03Rik	0.337336196736248	0.740645602762955	1	1	1	0
Ifih1	0.337443198964268	0.447335912234731	1	1	1	0
Ston2	0.337468747730968	0.155507092039613	1	1	0.8	0.2
Timeless	0.337481064924655	0.432257201229549	1	0.333	0.8	0.467
Kbtbd11	0.337494089801615	0.444514245961736	1	0	0.4	0.4
Foxo4	0.337494089801615	0.444514245961736	1	0	0.4	0.4
Zfp111	0.337496956432348	0.184191592991576	1	0.667	0.8	0.133
Cracr2a	0.337577984336049	0.880096941397595	1	0.667	0.8	0.133
Unc50	0.337617492674821	0.889381316292883	1	1	0.4	0.6
Rsf1	0.337645513400737	0.344528340675284	1	1	1	0
Nfatc1	0.337646290601716	0.0616518837960296	1	1	0.8	0.2
Vav3	0.3376717117146	0.898241308807373	1	1	0.4	0.6
Sytl4	0.33769279451239	0.0548108783935832	1	1	1	0
Cyp2u1	0.337724762816715	0.944004788022758	1	1	0.4	0.6
Gm14410	0.337751240816436	0.805383473779062	1	1	1	0
Fbxo10	0.338032630172461	0.551121972199934	1	1	1	0
Ubxn4	0.338169185817538	-0.10229273268183	1	1	1	0
Rab5c	0.338284115130951	0.82148038220881	1	1	0.6	0.4
Crebl2	0.33830081594599	0.463990350157485	1	1	1	0
Cttnbp2	0.338302654263859	0.461536297729755	1	0	0.6	0.6
Tmem138	0.338322498390669	0.932907769108291	1	1	0.4	0.6
Tuba1b	0.338756180024331	0.929691086905406	1	1	1	0
Elovl1	0.339051850812204	-0.062700382803873	1	0.667	1	0.333
Atp1b2	0.339228478385614	-0.234879286905175	1	0.667	1	0.333
Gpat2	0.339730540627311	0.44990066376691	1	0	0.6	0.6
Cnppd1	0.339740053528649	0.795838492791098	1	1	0.8	0.2
Slc9a1	0.339848858154635	0.381723643849881	1	1	1	0
Wdr89	0.339881409607575	0.900185446701937	1	1	0.4	0.6
Acot6	0.339971849257054	0.80363547263166	1	1	0.8	0.2
Sdhc	0.340127547980622	-0.113863091125104	1	1	1	0
Parp4	0.340354940362591	-0.0906306549908363	1	1	1	0
Ccndbp1	0.340436044093635	0.820768774750089	1	1	0.8	0.2
Naa30	0.340440401420838	0.69225592941247	1	1	1	0
Sesn1	0.340440495967716	-0.110405135005119	1	1	1	0
Coa5	0.340589077342372	0.424576073623368	1	0	0.4	0.4
Fxyd4	0.340589077342372	0.424576073623368	1	0	0.4	0.4
Mfsd5	0.340723691546959	0.936150270896664	1	0.667	0.2	0.467
Mcur1	0.340795008419091	0.127159000665975	1	1	0.8	0.2
Qtrt1	0.340867198806359	0.295673836289394	1	1	1	0
Supt6	0.341097309888377	-0.133483572117444	1	1	1	0
Rasal2	0.341154616112322	-0.180578607786069	1	1	1	0
Lypla2	0.34136974398143	0.945283764115479	1	0.667	0.6	0.0670000000000001
Mprip	0.341627999206384	0.253773816876643	1	1	1	0
Pdzd11	0.341644538134334	0.280570079953772	1	0.333	0.8	0.467
Ginm1	0.341676399801739	-0.0212052713548797	1	1	1	0
Gar1	0.34168707572923	0.959496684810073	1	0.667	0.2	0.467
Strip2	0.341842409258467	0.935231263873113	1	1	0.4	0.6
Nrp1	0.341860854014979	0.362965643004626	1	1	1	0
Dcaf13	0.34187780576972	-0.0551353675573192	1	0.667	1	0.333
Wnt5b	0.341889990600981	-0.0552797190709065	1	1	1	0
1700019A02Rik	0.342022687273661	0.44255005931216	1	0.333	0.8	0.467
Ryk	0.342067036050566	-0.085348064435679	1	1	1	0
AU041133	0.34211285363514	0.0461748888476268	1	1	1	0
Trmt6	0.3422487896923	0.400803131044473	1	0.667	0.8	0.133
Gbf1	0.342286759437529	-0.0913387362434734	1	1	1	0
Zfp839	0.342364116433356	0.90512941461514	1	1	0.4	0.6
Tns2	0.342366277088489	-0.044960754491381	1	1	1	0
Larp7	0.342404151674002	0.849954874136446	1	1	0.6	0.4
Qki	0.342483299497493	0.181561668324792	1	1	1	0
Rbbp4	0.342594798504928	0.49152908268295	1	1	1	0
Ppp1r21	0.342794750888311	-0.128122320916566	1	0.667	1	0.333
Tmem17	0.342966945472314	0.434669655707974	1	0.333	0.6	0.267
Pacs2	0.342976807449042	-0.105477439289894	1	1	1	0
Csnk1g1	0.342990347136814	-0.0809886775842004	1	1	1	0
Ube2z	0.343078015238983	0.713978413800757	1	1	1	0
Psmd13	0.343233266547	0.794250595028688	1	1	1	0
Edc4	0.343276305058697	0.75833669900847	1	1	1	0
Hras	0.343286873082436	0.402528385230989	1	0	0.2	0.2
Hmox1	0.343350883901439	0.932818951527069	1	1	0.2	0.8
Apba3	0.343374220990906	0.267593242474315	1	0.333	0.6	0.267
Adap2	0.34338109236501	0.499627736364727	1	1	1	0
Ntan1	0.343407521810221	-0.222854946894035	1	1	1	0
Pcdhgb4	0.343414815797621	0.819404460731142	1	1	0.6	0.4
Armcx5	0.343446593034879	0.0961413864750349	1	0.333	0.6	0.267
Slc22a17	0.343456105446981	0.271252877632003	1	0.333	0.8	0.467
Fuz	0.343621405672518	0.722647208879688	1	1	1	0
Vma21	0.343633325156962	0.890925903657238	1	1	0.6	0.4
Mnd1	0.343754347023341	0.917909522060243	1	1	0.4	0.6
Gpsm3	0.343754347023341	0.917909522060243	1	1	0.4	0.6
Pdcd6	0.343952559076181	0.29692584078017	1	0.667	1	0.333
Irs1	0.344051325033047	0.278229756861717	1	1	1	0
Znrf2	0.3442052079281	0.543428266022355	1	1	1	0
Gnpda1	0.344348852451652	0.0723992277379455	1	0.667	0.8	0.133
Rspo2	0.344400090900267	0.284139337353746	1	1	1	0
Tmem19	0.34443892700924	0.0117307321735522	1	0.667	1	0.333
Rbpj	0.344490118231395	0.315115074863025	1	1	1	0
Pitpnm2	0.34458070191847	-0.186338719682749	1	1	1	0
Nisch	0.344679821087712	0.207199992909586	1	1	1	0
Blzf1	0.344680028809946	0.604252358087241	1	0.667	1	0.333
Ubash3b	0.344916564574436	0.562493014583919	1	1	1	0
Mapk10	0.344998885901425	0.24823607724639	1	0.333	0.8	0.467
Cobll1	0.345133573880653	-0.193028547668644	1	1	1	0
Kdm5c	0.345159660494397	0.305456621022449	1	1	1	0
Cuedc1	0.345210073361132	-0.0787133994682138	1	1	1	0
Rab3il1	0.34527700255796	0.0380780540041963	1	1	1	0
Asah1	0.345328567270271	0.905383846191008	1	1	0.6	0.4
Fn3k	0.345436676291236	0.914516615103233	1	1	0.4	0.6
Gphn	0.345476311514852	-0.100368783111307	1	1	1	0
Dpy19l3	0.345549382905267	0.432688248540936	1	0	0.4	0.4
Smco3	0.345572342757086	0.917691459036871	1	0.667	0.2	0.467
Ttc28	0.345648997028328	-0.11898775014181	1	1	1	0
Plekhf1	0.345732070089608	0.0985843248981606	1	0.667	0.8	0.133
G6pdx	0.345767552753917	0.107703891939126	1	1	1	0
Unc13d	0.345935591560597	0.416310799413112	1	0.333	0.6	0.267
Hivep2	0.345946379194052	-0.198371388953579	1	1	1	0
Cnpy2	0.345979568802695	0.141610626105979	1	1	1	0
Trim65	0.346014998559216	0.598338990176158	1	1	1	0
Ppm1a	0.346032978923685	0.536021203118698	1	1	1	0
Stk10	0.346063902986385	0.408369804626274	1	0.333	0.6	0.267
Sat2	0.346187089711685	0.0935863326529789	1	0.667	1	0.333
Cct6b	0.346310656521613	0.217063225298415	1	0.333	0.8	0.467
Hes1	0.346479407551231	0.0767839116369453	1	1	1	0
Zc3h4	0.346847174583065	-0.114163218604311	1	1	1	0
Tmem123	0.346897810863207	-0.0027165107726097	1	1	1	0
Fgf1	0.347133576606977	-0.0488134561204439	1	1	1	0
Exo5	0.347170176106362	0.335507603472654	1	0.333	0.6	0.267
Map3k7	0.347227613031897	0.457419448306335	1	1	1	0
Laptm4b	0.347307009348535	-0.143755582918758	1	1	1	0
Huwe1	0.34731091987734	-0.169787369916475	1	1	1	0
Mr1	0.347317249841975	0.185127501829234	1	1	1	0
Hspa12b	0.347347985248351	0.609108111376804	1	1	1	0
Zfp579	0.347399818554103	0.747888265867845	1	1	1	0
Adgra2	0.347408942559347	-0.199316058384129	1	1	1	0
Baiap3	0.347538011275149	0.639600515645334	1	1	0.8	0.2
Zbtb12	0.347645858150175	0.242303067189106	1	1	1	0
C130026I21Rik	0.347678564231208	0.716000577601158	1	0.667	1	0.333
Dcaf4	0.34768128327351	0.188996310740955	1	0.667	1	0.333
Atp6v1h	0.347787824104304	0.494207192132202	1	1	1	0
Sfxn5	0.347842389096366	-0.0542298039404946	1	0.667	0.8	0.133
Haus4	0.347890126550031	0.876996751696826	1	0.667	1	0.333
B4galt6	0.347904300117163	0.257501905745002	1	1	0.8	0.2
Osbpl6	0.347919029933229	0.954893462864107	1	1	0.6	0.4
Bms1	0.348042986170172	0.664230731800575	1	1	1	0
Mindy2	0.348126930844525	-0.053547264315964	1	1	1	0
Acrbp	0.348182948863418	-0.0695513324122677	1	0.667	1	0.333
Tmem14a	0.348286188988901	0.90623815415062	1	0.667	0.4	0.267
Insyn2a	0.348296622973202	0.709965696382288	1	1	1	0
Ccbe1	0.348397222173219	0.00558661475243666	1	1	1	0
Eri2	0.34846658472572	0.0124268621028831	1	0.333	0.8	0.467
Gtpbp8	0.348744013493194	0.76929447842138	1	1	0.6	0.4
Myo19	0.348760067748923	0.93446452035072	1	1	0.8	0.2
Tbck	0.348887493385142	-0.145486358572941	1	1	1	0
Hcfc1	0.349000223465553	0.802904516230218	1	1	0.8	0.2
Copg1	0.34905299734361	0.222577314209854	1	0.667	0.6	0.0670000000000001
Nusap1	0.349059358591295	0.211728232731305	1	0.333	0.6	0.267
Crtc2	0.349098744853592	0.263383564518259	1	0.333	0.8	0.467
Rbpms2	0.34910336633266	0.680940415586163	1	1	1	0
Atp2c1	0.349107175701931	-0.0761809435330718	1	1	1	0
Atxn7l3b	0.349272101131471	0.130342777483172	1	1	1	0
Ccdc130	0.349307547164568	0.367464915093147	1	0.667	0.8	0.133
Rbm17	0.349572432044869	0.700448831354858	1	1	1	0
Nek1	0.34978979515407	-0.15390316416896	1	1	0.8	0.2
Cdk16	0.349822807160327	-0.129797764977516	1	1	1	0
Zfp9	0.349838963503225	0.0183549845903102	1	1	1	0
Sipa1l3	0.349864008232869	0.638951887320211	1	1	1	0
Glrx2	0.349948813209867	0.369985888910445	1	0.667	0.6	0.0670000000000001
Rars	0.349992241235462	0.109966663177778	1	0.667	0.8	0.133
Zdhhc1	0.350127821909344	-0.114898329352854	1	1	1	0
Fbxl22	0.350226386360735	0.317309396059717	1	0.667	0.8	0.133
Gin1	0.350283108644736	0.756406182326794	1	1	0.6	0.4
Rdh10	0.350330004710299	0.114138063135892	1	1	1	0
Sdcbp	0.35048976122272	-0.0406976326638201	1	1	1	0
Jcad	0.350510923361828	-0.225476109525174	1	1	1	0
Mybpc2	0.35053868843309	0.363608231933763	1	0.333	0.8	0.467
St7l	0.350628839303716	-0.190099266962882	1	1	1	0
Cabin1	0.350700486926379	0.571578940039357	1	1	1	0
Gm14399	0.351197393620007	-0.0386899762288584	1	0.667	1	0.333
Thra	0.351263121127017	0.659186205181383	1	1	0.8	0.2
Siva1	0.351387962197314	0.418126755884957	1	0	0.2	0.2
Pcdhga11	0.351469495448635	0.873623013520534	1	1	0.4	0.6
Efnb1	0.351494322264847	0.118269976498509	1	1	1	0
Gemin7	0.351563483187532	0.126592409954486	1	0.333	0.8	0.467
Triobp	0.351643183434571	0.148067107699221	1	1	1	0
Pcdhga1	0.351747425510262	0.291542655376145	1	1	1	0
Ccdc97	0.3519728520757	0.774814390971849	1	1	0.8	0.2
Zfp60	0.352182581837607	0.0321976633027776	1	0.667	1	0.333
Stk17b	0.352184386111356	0.497529211122236	1	1	1	0
Wdr33	0.35221366996977	0.249104274479222	1	1	1	0
Sh3d21	0.352354099582957	0.697716479319363	1	1	1	0
Atp5g1	0.352374189512991	0.437139049075918	1	0	0.4	0.4
Syngr1	0.352374189512991	0.437139049075918	1	0	0.4	0.4
Stk40	0.352457287709199	0.0779884530982994	1	1	1	0
Usp53	0.352485936737307	-0.124019835209685	1	1	1	0
Tspan8	0.352564849721657	0.491669364584369	1	1	1	0
Zcwpw2	0.352765333920806	0.682276839125624	1	1	1	0
Fxyd5	0.352809690090134	-0.111145761226594	1	1	1	0
Ubxn6	0.352884877428658	0.237673713047083	1	1	1	0
Traf2	0.352902621772002	0.180422286909533	1	1	1	0
Rnasek	0.352937054232927	0.8274900821538	1	1	0.2	0.8
Il1r1	0.35299595671473	-0.198551674397607	1	1	1	0
Champ1	0.353054399329898	0.791575454789389	1	1	0.6	0.4
Gbe1	0.353250387441942	-0.157704631202022	1	1	1	0
Cyb5r3	0.353290550387158	0.349459985060647	1	1	0.8	0.2
Hmgcll1	0.353378190288313	-0.0590998677483512	1	0.667	1	0.333
Cmtm8	0.35339116938328	0.832930607408799	1	1	0.8	0.2
Nedd8	0.353392060460574	0.879081730846828	1	1	1	0
Pwwp2a	0.353440586657466	-0.0910353863774755	1	1	1	0
Cln3	0.353591521135722	0.0139255956871969	1	0.333	1	0.667
Nop2	0.353618903359385	0.217162633427709	1	0.667	0.6	0.0670000000000001
Rpl3	0.353724130985209	0.840564493465206	1	1	0.6	0.4
Hmgxb3	0.35389468634678	-0.132587754132882	1	1	1	0
Hnrnpul1	0.35393786317034	-0.107217753205253	1	1	1	0
Acads	0.353991993788058	0.319514460768411	1	0.667	1	0.333
Arl4c	0.354029469515762	0.450556317902763	1	0	0.4	0.4
Tmem237	0.354135769603862	0.823742116813251	1	1	0.8	0.2
Eif2b4	0.354275688210964	0.0250974641195194	1	0.333	0.8	0.467
Dbp	0.354297292221809	-0.125350359759479	1	1	1	0
Wdr24	0.354313507440028	0.429786549106831	1	0.333	0.8	0.467
Cmip	0.354689824706025	-0.225834542383239	1	1	1	0
Rabep2	0.354806379631001	-0.155728132282824	1	1	1	0
Daam1	0.354923252934857	-0.221284855965181	1	1	1	0
Fgd1	0.355082712778287	0.643894885348979	1	1	1	0
Iffo1	0.355134598213664	0.685382474526784	1	1	0.8	0.2
Nsun6	0.355295279393749	0.623221935394366	1	1	1	0
Zfp267	0.355297146785965	0.141584597827595	1	1	1	0
Micall2	0.355578122048423	0.289890786018268	1	0.333	1	0.667
Trim37	0.355579702109494	0.753760390010029	1	1	1	0
Aak1	0.355663995114758	0.34756284593922	1	1	1	0
Gcnt2	0.355775465958303	0.324247315804813	1	1	1	0
Lrrc69	0.355784603511613	0.353316887262894	1	0.333	0.4	0.067
Rab20	0.356150186436753	0.517347223327196	1	0.333	0.8	0.467
Gnb2	0.356445496325768	0.322775606049118	1	0.333	0.8	0.467
Pdss2	0.356497779149698	0.334735629052679	1	1	1	0
Rabepk	0.356500297431601	0.890083436135218	1	0.667	0.6	0.0670000000000001
Rnf214	0.356547217341832	0.405623155881477	1	1	1	0
Gm3604	0.356657058324518	0.19923952386583	1	1	1	0
Zfp85	0.357035292798393	0.947393654336231	1	1	0.2	0.8
Septin9	0.357041156905484	-0.10949985662472	1	1	1	0
Grik2	0.35721225924114	0.432304887482671	1	0.333	0.6	0.267
