gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Wdr37	0.420254903195088	0.333367179350597	1	1	1	0
Ttc33	0.420290288196215	-0.204660068821891	1	1	1	0
Zbtb2	0.420391023861592	0.207486943350219	1	1	1	0
Fuca1	0.420446938922005	0.165311719267624	1	1	1	0
Rbl2	0.42047677231297	0.281698680785666	1	1	1	0
Add3	0.420480802406495	-0.13571976596516	1	1	1	0
Acot13	0.420483488384363	-0.236281528365894	1	0.75	0.75	0
Tnfrsf19	0.420493721318965	-0.160753633034988	1	1	1	0
Zfp644	0.420863979990795	-0.11141849312461	1	1	1	0
Ece2	0.420962836772076	-0.239306009246449	1	1	1	0
Sdsl	0.421197365911357	0.179636349383937	1	0.75	0	0.75
Jrk	0.421197365911357	0.179636349383937	1	0.75	0	0.75
Ccdc162	0.421236891184827	0.190721862850795	1	1	0.25	0.75
Pithd1	0.42128232876948	0.216362784864797	1	1	0.75	0.25
Sat2	0.42133524395623	0.263004023856322	1	1	1	0
Rnf10	0.421404037836452	-0.269151128819018	1	1	1	0
Ugp2	0.421536028865937	-0.202357598518212	1	1	1	0
Ptprs	0.421611369131211	-0.133101477342276	1	1	1	0
Fat3	0.421729480544827	-0.0420454724094497	1	1	1	0
Sephs2	0.421738918826889	-0.169220197578625	1	0	0.75	0.75
Ogn	0.421738918826889	-0.169220197578625	1	0	0.75	0.75
Utp18	0.421886874344001	-0.165771884210786	1	1	1	0
Tac2	0.421928450637035	0.194945451846872	1	0.5	0.25	0.25
Ndrg3	0.422073452805827	-0.154266650577305	1	1	1	0
Nubp2	0.4220752095036	0.18951210774819	1	0.75	0.5	0.25
Pcdh18	0.422159261543046	-0.182979597881905	1	0.25	0.5	0.25
Arl13a	0.422159261543046	-0.182979597881905	1	0.25	0.5	0.25
Matcap1	0.422218944021408	-0.167834665753091	1	1	1	0
Usp24	0.422304666302358	0.162820539769727	1	1	1	0
Gm8113	0.422684075077499	-0.185592368128076	1	0.5	1	0.5
Dda1	0.422786359681452	-0.187710266320305	1	0.75	1	0.25
Commd7	0.422807779911476	0.338094750963691	1	1	1	0
Dtymk	0.422846263734834	0.262962934763201	1	1	1	0
Uchl5	0.422960002838298	-0.240516826259471	1	1	1	0
Slc20a1	0.422981317697778	-0.181829799819615	1	0.5	0.75	0.25
Ilkap	0.422982895974702	-0.159710417959082	1	1	1	0
Rassf8	0.423132550531033	0.271781568198829	1	1	1	0
Entpd1	0.423332954731108	0.147539218038987	1	1	1	0
Cpt1a	0.423369328687175	-0.150637371786122	1	1	1	0
Unk	0.423399768181411	-0.180853575717286	1	1	1	0
Zfp33b	0.423459054153125	-0.292609356892197	1	1	1	0
Gxylt1	0.42356234562199	-0.190132161892098	1	1	1	0
Nop16	0.42365274940974	0.224477258975891	1	0.75	0.75	0
Txndc17	0.424001139006517	0.181791459426846	1	0.5	0.25	0.25
Arhgap18	0.424114938661106	0.217953718303119	1	0.75	0.75	0
Tmem42	0.424145352335513	-0.161771278998178	1	0.25	0.5	0.25
Pnpla6	0.424211801498022	-0.200897157443384	1	1	1	0
Memo1	0.42421390636324	-0.0749336451344671	1	1	1	0
Mzt2	0.424298737690796	-0.188323347708937	1	0.75	1	0.25
Sycp3	0.424313248251912	-0.263530549672845	1	1	1	0
Gstm1	0.424509289636701	-0.179812788806674	1	0.5	0.75	0.25
Sdf4	0.424724252293124	0.350068497469563	1	1	0.75	0.25
Rbl1	0.424833252676369	0.245617161861069	1	1	1	0
Cep128	0.424858494577227	-0.148383582541789	1	1	1	0
Dnajc27	0.42491864841134	-0.291146803796105	1	0.75	1	0.25
Lsm3	0.424932423157311	-0.148197003543187	1	0.75	0.75	0
Zfp994	0.424975555312019	0.138842396112386	1	1	0.75	0.25
Lrrc8c	0.425146662421531	-0.144427744049889	1	1	1	0
Gpr21	0.425181894206877	-0.120933400001103	1	1	1	0
B4galt7	0.425334838664459	-0.200622128861468	1	0.5	0.75	0.25
Prorsd1	0.425475859241656	-0.186924303996415	1	0.5	0.75	0.25
Mpv17l	0.425566061084318	-0.246532410807559	1	0.75	1	0.25
Rhobtb3	0.425576090740947	0.188789678462865	1	1	1	0
Adck2	0.425678574966629	0.205838989091134	1	0.75	0.75	0
Rabif	0.425783925476588	0.197639832643199	1	1	1	0
Atad2b	0.425862812729143	-0.115731640124215	1	1	1	0
Ppp6r3	0.425928300351103	0.21557877677038	1	1	1	0
Ostm1	0.426218034249241	0.21133551705604	1	1	1	0
Atp5c1	0.426625660396045	-0.246629288217725	1	1	1	0
Usp6nl	0.426648292859131	0.236554405659283	1	1	1	0
Mdm2	0.426736903357612	0.263892921462915	1	1	1	0
Fam133b	0.426782972783464	0.285487200253569	1	1	1	0
Zfp106	0.426791145750074	-0.221089276075867	1	1	1	0
Slc25a47	0.426858227691281	0.182899956223178	1	1	1	0
Gtf2h3	0.426956419994016	-0.181705727821086	1	0.75	1	0.25
Dap3	0.426964284155779	0.27472110132437	1	1	1	0
Zfp882	0.427033462092908	0.182058101233774	1	1	0.75	0.25
Dync2i1	0.427035531710311	-0.381577486521317	1	1	1	0
Rp2	0.427075581156658	0.492785549753205	1	0.75	1	0.25
Cdc42ep1	0.427127161788403	0.293267988727502	1	1	1	0
ENSMUSG00000121513	0.427225145920631	-0.0376108352526772	1	1	1	0
Fam168b	0.427230025690345	0.25695730599477	1	1	1	0
Tspan5	0.427443166940863	-0.25927824705627	1	1	1	0
D130040H23Rik	0.427874907479756	0.215053002403071	1	1	1	0
Zfp41	0.427923919451951	0.25076001521373	1	1	0.75	0.25
Zfp330	0.428116695651968	-0.222424634473886	1	1	1	0
Pofut1	0.428160180698563	0.183242305995954	1	1	1	0
Patj	0.42817777531419	0.196591210282251	1	0.75	0.75	0
Khdrbs1	0.428232689926665	-0.132766813916064	1	1	1	0
Srp54c	0.428283678862619	-0.253927555650127	1	0.75	1	0.25
Ttll12	0.428306120596834	-0.139269921290752	1	0.75	0.75	0
Lars2	0.428333119686481	0.243494316836231	1	1	1	0
Iftap	0.428339428981165	-0.242543072987538	1	1	1	0
Sfrp4	0.428483745947028	0.2163137838205	1	1	0.75	0.25
Msh2	0.428512329849353	0.271578396211067	1	1	1	0
Ostc	0.42852832078015	-0.186616698403067	1	1	1	0
Rpl27	0.428555438417979	-0.155705832783707	1	0.5	0.25	0.25
Cdc42se1	0.428582018898696	0.175652486631394	1	1	0.75	0.25
Snx14	0.428585961670753	-0.164983846102657	1	1	1	0
Pomgnt2	0.428630065074287	-0.17326913469985	1	0.5	1	0.5
Wdr13	0.428638678397135	-0.26100266047965	1	0.75	1	0.25
Pcgf6	0.428698589818659	-0.301712841407873	1	1	1	0
Esr1	0.428957926916949	-0.159884504646272	1	0.5	0.75	0.25
Tbc1d31	0.429037853211271	-0.207542777655565	1	1	1	0
Fbln2	0.429057915844019	0.323725028621356	1	1	1	0
Trim45	0.429233364013584	0.167646688955937	1	0.75	0.25	0.5
Nsun3	0.429239106728419	-0.19221698254677	1	0.75	0.75	0
Glcci1	0.429312142112283	0.209260889970555	1	1	1	0
Ttc39b	0.429328122263744	-0.158222111365038	1	1	1	0
Rilpl2	0.429368417831729	0.228748152568505	1	0.75	1	0.25
Pitpnb	0.429379186428837	-0.142040393893496	1	1	1	0
Rbmx2	0.429455162233101	-0.166705775514435	1	0.5	0.75	0.25
Fscn1	0.429474494276214	-0.153753692995437	1	1	0.75	0.25
Kcnmb4	0.429484197239727	0.290442723302803	1	1	1	0
Tjap1	0.429644619558673	-0.193708705299122	1	1	1	0
Specc1l	0.430022746977344	-0.120613972669435	1	1	1	0
Psmd6	0.430100113949002	-0.271074429611246	1	0.5	1	0.5
Ninj2	0.430106273844183	0.235069943709278	1	1	1	0
Smarca5	0.430154555308083	0.272251657855228	1	1	1	0
Ndufv2	0.430181385656852	0.257072070910349	1	1	1	0
Dip2b	0.430249579769374	-0.119436004993752	1	1	1	0
Arhgef37	0.430323270943291	-0.15854287647697	1	0.25	0.5	0.25
Phb	0.430447006802627	0.289486305795552	1	0.75	0.75	0
Twnk	0.430551066700284	-0.132993674940899	1	1	1	0
Zmym6	0.430993585781095	0.195338603944987	1	1	1	0
Cmss1	0.431064871696199	0.245520044663516	1	1	1	0
Jmy	0.431172046551465	-0.203268578190052	1	1	1	0
Gdap1	0.431225182566451	-0.145511620541983	1	0.5	0.75	0.25
Arhgap22	0.431305377877165	0.205139527319453	1	1	1	0
Haus3	0.43133519496544	-0.196030160799908	1	0.5	0.5	0
Frrs1	0.431378662932778	-0.1153565820464	1	1	1	0
Zdhhc1	0.431389558718864	-0.211808661094074	1	0.75	1	0.25
Clspn	0.431401191189992	-0.138223155588013	1	1	1	0
Pik3ca	0.431513507893537	-0.128524854231655	1	1	1	0
Atp4a	0.431559830801118	0.172014686377745	1	0.5	0.25	0.25
Nedd1	0.431621231212505	0.204132855129669	1	1	1	0
Orc4	0.431809507181924	0.259046537252184	1	1	1	0
Epb41l3	0.431942910922469	0.259047876293126	1	1	1	0
Fbxl7	0.432097457759139	-0.106265461170598	1	1	1	0
Ptpmt1	0.432292716401235	-0.195289533376032	1	0.5	0.75	0.25
Ccl25	0.432309271564655	-0.210968775296492	1	1	1	0
Ascc2	0.432310242925278	0.327862936954207	1	1	0.75	0.25
Snapc2	0.432341122009426	0.199609305999547	1	0.75	0.5	0.25
Rnf19a	0.432375437165289	0.303078881195891	1	1	1	0
Pkd2	0.43240699585397	0.214763010320113	1	1	1	0
Fbxl14	0.432426979164189	-0.233650553522734	1	0.5	0.5	0
Tedc2	0.432433734753095	0.177312443828832	1	0.75	0.5	0.25
Uchl4	0.43248582523059	-0.254327440989044	1	0.5	1	0.5
Cdk3	0.432572131515988	0.178784161848357	1	0.75	0	0.75
Alg5	0.43260206561141	0.230432096973988	1	1	1	0
Idua	0.43264038037753	0.207583377574122	1	0.75	0.75	0
Lrrc14	0.432765292210554	0.166186198995358	1	0.5	0.75	0.25
Ipo8	0.432852770966176	0.271210490401371	1	1	1	0
Flrt3	0.433019848754559	-0.126100342504831	1	1	1	0
Zfp566	0.433040850305	0.222215968595915	1	1	1	0
Rps6kb2	0.433064560191911	0.225880204660629	1	1	1	0
Tbc1d10b	0.433137380134372	0.180452069791764	1	1	1	0
Afap1l2	0.43320484982374	-0.0722408008109521	1	1	1	0
E130311K13Rik	0.433254851862901	-0.211996273413146	1	0.75	1	0.25
Pomt2	0.433290150653548	0.244899588289388	1	1	1	0
Btf3l4	0.433395347203924	0.233377630391349	1	1	1	0
Insig1	0.433405258655224	0.171931834628523	1	1	1	0
Ogdh	0.43380766095705	0.240926721356504	1	1	1	0
Zfp72	0.433862779681454	-0.300569763341971	1	1	1	0
Smoc1	0.433868572463127	0.220001707796095	1	1	1	0
Hnrnpf	0.434012058661184	-0.25617540794896	1	1	1	0
Thoc5	0.434267368232876	0.187169187625003	1	1	1	0
Ripk1	0.434293319338705	-0.138982148568943	1	1	1	0
Heatr3	0.434324733935276	0.210903999336286	1	1	1	0
Rnf44	0.434423799187492	0.274076767361086	1	1	0.5	0.5
Glmn	0.43446576060331	0.302007848377985	1	1	1	0
Clip4	0.434631137623351	0.265737063138159	1	1	1	0
Lacc1	0.434648482386647	0.237792183104173	1	1	1	0
H1f2	0.43480439655592	-0.146907957065259	1	1	0.75	0.25
Trim68	0.434889734642676	0.322592196806379	1	1	1	0
A430033K04Rik	0.435043328846758	0.33581071644598	1	1	1	0
Mtss1	0.435100739108282	0.148996610961251	1	1	1	0
Crtc3	0.435114303418514	-0.091180180980409	1	1	1	0
Atp11c	0.435259653277284	-0.098739855163392	1	1	1	0
Use1	0.435310664225883	-0.215644354061227	1	0.75	0.75	0
Acox1	0.435551185729337	-0.105328947737883	1	1	1	0
Dock1	0.435753668302209	0.152784174485521	1	1	1	0
Nus1	0.435779311103936	0.251503325096246	1	1	1	0
Psma7	0.435819338236976	-0.187722129079789	1	0.75	0.75	0
Ift20	0.435863449778318	-0.312182262303417	1	0.75	1	0.25
Peli3	0.435971730103662	-0.181067857647073	1	0.25	0.75	0.5
Zfp626	0.436076139169948	0.186520165070005	1	1	1	0
Ezh2	0.436128682628395	0.258389531440348	1	1	1	0
Bcdin3d	0.436206651356139	0.173216485513743	1	0.75	0.75	0
Cd2ap	0.436534955048565	0.247151668060144	1	1	1	0
Tvp23b	0.436769806457491	0.195896050725517	1	1	1	0
Tnfrsf22	0.436773711015316	0.247677704852436	1	1	0.75	0.25
Bin3	0.436788380679103	0.192670868391952	1	0.75	0.75	0
Capn5	0.43683808723732	0.290282885103835	1	1	0.75	0.25
Pfdn2	0.436916220286361	0.140703484838001	1	0.75	1	0.25
Dhrs4	0.436957698895178	-0.277462902589598	1	0.75	0.75	0
Shf	0.43700052391177	-0.224087134959458	1	1	1	0
Akirin1	0.437027487174388	-0.155338089654564	1	1	1	0
Lrrtm2	0.437032689810708	0.188922833366277	1	1	0.75	0.25
Spata24	0.437052797283445	-0.170421678737869	1	0.75	1	0.25
Polr2c	0.437066734636521	-0.179125126029559	1	0.75	0.75	0
Pycr2	0.437084854317311	-0.210578615990645	1	0.5	0.75	0.25
Mettl9	0.437168602777679	0.332245027160727	1	1	1	0
Fyco1	0.437169492237706	0.176288640959665	1	1	1	0
Serpine3	0.437252199887998	-0.112911624681262	1	1	1	0
Fam91a1	0.437291460890029	-0.165508933270446	1	1	1	0
Creld1	0.437339278852999	0.236131163950591	1	0.75	0.5	0.25
Enpp4	0.437345604161517	0.245366012154868	1	1	0.5	0.5
Pdpr	0.43736129090094	0.352466817234855	1	1	1	0
Smad2	0.437592522364374	0.192519897335139	1	1	1	0
Gm8251	0.43759903924046	0.157745107529161	1	0.75	0.25	0.5
Nkain3	0.437609739288362	0.12219147213361	1	1	1	0
Dpysl2	0.437785788695553	0.218926056978786	1	1	1	0
Coro1c	0.437830287284828	0.346278854082445	1	1	1	0
Rbis	0.438052252724543	-0.21244377417448	1	1	1	0
Tmed3	0.4380940497234	0.209186981745278	1	0.75	0.5	0.25
Ccn1	0.438143828407444	-0.144413543445721	1	0.5	0.75	0.25
Gpn3	0.438145793358257	-0.152964707488721	1	0.75	0.75	0
Tbc1d16	0.438215017502908	0.255803483151123	1	1	1	0
Mbnl2	0.438290561118551	-0.151708707537464	1	1	1	0
Med20	0.438317530200003	0.189690422436369	1	1	1	0
Lgr5	0.438379168993664	-0.264041573197354	1	1	1	0
Grm3	0.438630550331594	-0.559028243831291	1	1	1	0
Mcam	0.438748746875674	0.18087614057291	1	1	0.5	0.5
Tmem87b	0.439082578836246	0.283115794935769	1	1	1	0
Acss1	0.439181944080188	0.174446325451884	1	1	1	0
Rbbp4	0.439235942686091	0.21127693572949	1	1	1	0
Cdin1	0.439252761865157	-0.185475362458094	1	1	1	0
Pip4k2b	0.439252843531509	0.237941451666988	1	1	1	0
Cep78	0.43927540411035	0.139163046571668	1	1	1	0
Rab29	0.439278736307211	-0.111270391143696	1	0.75	0.75	0
Gal3st4	0.43937969272634	-0.18190020446811	1	0.25	0.75	0.5
Stard4	0.439653398964796	0.197653147577576	1	0.75	0.5	0.25
Get3	0.439746568089487	0.138948869488498	1	0.75	0.25	0.5
Snx2	0.439750210582878	0.228293295910174	1	1	1	0
Utp20	0.439758553634715	-0.207185200983616	1	1	1	0
Tpd52	0.43982058881216	-0.19743818055761	1	0.5	1	0.5
Nabp1	0.439862150897372	-0.160024837226966	1	0.25	0.75	0.5
Haus2	0.440090581206703	-0.131025145182398	1	1	0.75	0.25
Pmvk	0.440187304816877	0.160236206006569	1	0.75	1	0.25
Nfia	0.440283456286788	-0.0291710890480932	1	1	1	0
Csnk2a1	0.440325843033756	-0.0963748923633132	1	1	1	0
Wsb2	0.440417353415431	0.132702343818354	1	0.75	0.75	0
Antkmt	0.440525435365288	-0.174793341289841	1	1	1	0
Pold1	0.440608323804489	0.171078681617698	1	1	0.5	0.5
Ppm1d	0.440763169809046	0.183303527689423	1	1	1	0
Arrdc3	0.440765510566496	0.311839391690912	1	1	0.5	0.5
Zfp646	0.440805279101539	-0.193474002755322	1	1	1	0
Rtn2	0.440821846338226	-0.19007116267122	1	0.25	0.5	0.25
Tyro3	0.440824425305368	-0.105177177044817	1	0.25	0.25	0
Arsk	0.440833543002919	0.227377003958849	1	1	1	0
Agbl3	0.440897157207916	0.152144128279136	1	1	1	0
Haus1	0.441017053073639	-0.206292032632682	1	0.75	0.75	0
Adm	0.441020180699897	-0.0997029859221412	1	0.75	0.75	0
Apip	0.441138708173336	-0.174881758979669	1	0.75	1	0.25
Lmbr1l	0.441152479769446	-0.182733892709347	1	1	1	0
Amd1	0.441233589148873	-0.17602109323516	1	1	1	0
Slc2a13	0.441383120845911	-0.45569207470389	1	0.75	1	0.25
Suv39h1	0.441389351794614	0.174307813508031	1	1	1	0
Asb1	0.441461822943473	0.144315146958203	1	0.75	0.75	0
Tm2d2	0.44154897947247	-0.170775749856693	1	0.25	0.5	0.25
Rnf166	0.441568306121388	0.235302785167087	1	0.75	0.75	0
Plcb3	0.441749729997275	0.235600577048756	1	0.75	0.75	0
Reck	0.441812348087036	0.285964198672528	1	1	1	0
Pcdh11x	0.441885536279105	-0.0402498676935696	1	1	1	0
Zfp950	0.441998369236644	-0.139083851869497	1	1	1	0
Pls3	0.442096264665159	-0.195606016283953	1	1	1	0
Zyx	0.442329710374415	-0.142137504912101	1	0.5	0.75	0.25
Nsmce2	0.442484774904662	-0.101098576805291	1	1	1	0
Sapcd2	0.442921315240773	0.334388753473897	1	1	0.75	0.25
Bloc1s2	0.443081259569097	0.254623662386071	1	1	1	0
Hook3	0.443190611116978	-0.0516315669852723	1	1	1	0
Lcmt2	0.443236092415694	-0.209440821086464	1	0.5	1	0.5
Atxn3	0.443308735470159	-0.179575150014268	1	1	1	0
Tnk2	0.443514706984319	0.191315387489386	1	1	1	0
Kif1a	0.443662712423841	0.21139185343963	1	1	1	0
Chic2	0.443777681900476	-0.0682067813254603	1	1	1	0
Spry1	0.443850624838995	-0.27062778014417	1	1	1	0
Tnpo3	0.443857963140606	0.176440894807367	1	1	1	0
Ptma	0.443925084439889	-0.110195821113791	1	1	1	0
Cyp26b1	0.443950680622794	-0.210446605574047	1	0.5	0.75	0.25
Tpra1	0.444230584219118	-0.156359332214797	1	0.25	0.75	0.5
Rheb	0.444352841971836	-0.210964595738455	1	1	1	0
Slc38a10	0.444410276048768	-0.206744223130031	1	1	1	0
Fam53c	0.444543628216494	-0.161771699044265	1	1	1	0
Selenoo	0.444632159034176	-0.223984652416976	1	0.75	1	0.25
Fndc9	0.444765410803798	-0.25392892568296	1	1	1	0
Ethe1	0.444789264258924	-0.184436203806939	1	0.75	1	0.25
Os9	0.444930036528392	-0.0722641982839398	1	1	1	0
Gramd1a	0.444991567140515	0.275685047289581	1	1	1	0
Raph1	0.4450892668675	0.375793602568155	1	1	1	0
Mitd1	0.445114177880737	0.140265290196877	1	1	1	0
Dok6	0.445171980254742	-0.0757627768433276	1	1	1	0
Rab3ip	0.445252462533366	-0.217204022061518	1	1	1	0
Gemin5	0.445306298093217	0.306671643080872	1	1	1	0
Cmas	0.445323216535214	-0.142261614998923	1	1	1	0
Chst3	0.44537168284545	-0.122350353383093	1	1	1	0
Knl1	0.445457948342891	0.317058850694701	1	1	1	0
Tmem9	0.44551475178139	-0.23463666496718	1	0.5	1	0.5
Mrps6	0.44558838468627	0.273947391405319	1	1	1	0
4833420G17Rik	0.44568134580371	0.23368748013689	1	1	1	0
Mrps17	0.445729698581873	-0.231068478582217	1	1	1	0
Shc4	0.445762522699762	0.129577217026273	1	1	1	0
Desi2	0.445770860019637	-0.129988007714156	1	1	1	0
Xkr8	0.44587353722893	-0.116092759862994	1	0.5	1	0.5
Cotl1	0.445895686831738	0.257607737894647	1	1	0.75	0.25
Mrpl51	0.445984874741799	-0.130857868217449	1	1	0.5	0.5
Pramel12	0.446129019096968	0.182301904454276	1	0.75	0.75	0
Nek8	0.446161887002784	0.164991910445512	1	1	0.75	0.25
Tcp1	0.446210220696576	-0.322631736701296	1	0.75	1	0.25
Lhfpl4	0.446382890739516	0.289211753460286	1	1	0.75	0.25
Plagl1	0.446492706596281	-0.190488745766692	1	0.5	0.75	0.25
Rufy2	0.446551371589636	0.17925118941498	1	1	1	0
Rpusd1	0.446715722540276	0.178918277687419	1	0.75	0	0.75
Pla2g7	0.446825001300192	-0.222912104816719	1	1	1	0
Fip1l1	0.446840257559594	0.14958792274044	1	1	1	0
Pvr	0.447176387474652	-0.163330336124498	1	1	1	0
Epha4	0.447236991696817	-0.0939050391871308	1	0.75	0.75	0
Niban2	0.447368305943949	0.244349004132992	1	1	0.75	0.25
Hmgn3	0.447424826230504	-0.132219961632417	1	1	1	0
Atp8b2	0.447434674310916	0.24065251766615	1	0.75	0.75	0
Trp53bp2	0.447527957868883	-0.110872556331796	1	1	1	0
Idh3g	0.447688208858142	0.275971787386785	1	0.75	0.75	0
Efna2	0.447723075494434	0.15620772839064	1	0.75	0.75	0
Teddm2	0.447768027020038	-0.150839895428961	1	0.5	1	0.5
Trim35	0.44785750699067	-0.214651565922467	1	1	1	0
Mfsd9	0.447912679874432	0.169504972530248	1	0.75	0.25	0.5
Rrp12	0.447912679874432	0.169504972530248	1	0.75	0.25	0.5
Fam53a	0.448198214049376	0.27248172938072	1	1	1	0
Gnl3l	0.448230928781047	-0.208324685745058	1	1	1	0
Rnf40	0.448292247012176	0.202306713714446	1	0.75	0.75	0
Zfp704	0.448483207640182	0.213781306355761	1	1	1	0
Zfp771	0.448570745669851	-0.248894039119784	1	1	1	0
Uba5	0.448632112057524	0.252182954247024	1	1	1	0
Zcwpw1	0.448979003563879	0.164472021920696	1	0.75	1	0.25
Arsb	0.44907454175306	0.178328262099584	1	1	1	0
Atpsckmt	0.449109275912643	-0.149653644625501	1	1	1	0
Ubr2	0.449140083684063	0.198531741716646	1	1	1	0
Ankrd40	0.449211391952019	0.290578041677443	1	1	1	0
Zfp729b	0.449271000562056	-0.131061692492804	1	1	0.75	0.25
Cadps2	0.449454944311128	-0.48137166588203	1	1	1	0
Fat1	0.449481226279589	0.276932305975205	1	1	1	0
Ambra1	0.449622607938807	-0.0528913535396198	1	1	1	0
Tpgs2	0.449624931242369	0.300733824146262	1	1	0.75	0.25
Vrk1	0.450049838917152	-0.282653254538421	1	1	1	0
Gucy2f	0.450099506008834	0.188889840947717	1	1	1	0
Aifm1	0.450469944557224	-0.143665184880841	1	1	1	0
Shisa4	0.450781022147294	-0.205134005481786	1	1	1	0
Tepsin	0.450843058000774	-0.132899136447427	1	1	0.75	0.25
Golga2	0.450978537678498	0.254172595985357	1	1	0.75	0.25
Tnfaip1	0.451137698834696	0.149538258840078	1	1	1	0
Decr2	0.451245692676547	0.192095229106905	1	1	1	0
Ano4	0.451330110480668	0.127098551828371	1	1	1	0
Rasl12	0.451334108789876	0.203089517099917	1	1	1	0
Pja2	0.451400767297737	-0.129027182272375	1	1	1	0
Gsdme	0.451443905769878	-0.0904113709919154	1	1	1	0
Igip	0.451446175905269	-0.404642374079157	1	0.75	0.75	0
Vstm4	0.451460412571435	0.20388885626234	1	1	0.75	0.25
Tomm5	0.451498183549857	-0.175990021445335	1	0	0.5	0.5
Amn	0.451498183549857	-0.175990021445335	1	0	0.5	0.5
Dach2	0.451551982045334	0.212988167879727	1	1	1	0
Cmtr1	0.451669135746002	-0.127210049350729	1	1	1	0
Rbm17	0.451791996971976	-0.206499511080963	1	1	1	0
Mia2	0.45183611927503	0.196412932104338	1	1	1	0
Mrps22	0.452013923863219	-0.151801596401526	1	0.75	1	0.25
Narf	0.452017295277912	0.188762466680916	1	1	0.75	0.25
Prrc2c	0.452151288622768	0.223343902183583	1	1	1	0
Trappc6a	0.452253012552762	0.149241327763182	1	0.75	0.25	0.5
Top3b	0.452320481334513	-0.188856158091911	1	1	1	0
Slc35b1	0.452421225198432	0.367128309949581	1	1	1	0
Srebf1	0.452425927803698	0.260029521381283	1	1	0.75	0.25
Sdc2	0.452521733616173	0.222399213235132	1	1	1	0
AI182371	0.452607855260115	-0.121135880377512	1	0.75	0.75	0
Enpp2	0.452694100095908	-0.072682986648545	1	1	1	0
Mff	0.452699678299777	0.229326254462137	1	1	1	0
Egf	0.452706520609064	0.166554846968027	1	1	1	0
Btbd7	0.452715298925546	0.170027714312713	1	1	1	0
Ptpn14	0.452834850341628	0.157437060612408	1	1	1	0
Aspscr1	0.452837549573688	-0.249891912670209	1	1	1	0
Lrfn5	0.452883122620034	-0.232089813953736	1	1	1	0
Stx2	0.453073911085707	-0.260256200385264	1	0.75	1	0.25
Lmtk3	0.453121036407919	-0.243955829275194	1	0.75	0.75	0
Cd302	0.45317986480484	0.137599349698303	1	1	1	0
Dnal4	0.453255165135231	-0.167586564342389	1	0	0.5	0.5
Exosc2	0.453401922646263	0.138786782576576	1	0.75	1	0.25
Ndufa10	0.453572414263149	0.282305353514062	1	1	0.5	0.5
Phf20	0.453616075721768	0.147684843160028	1	1	1	0
Ppp1r14b	0.453627764925396	0.269839414959543	1	1	1	0
Ptpa	0.45364713164521	-0.198862663001833	1	1	1	0
Slc9a2	0.453968522408258	-0.173472075041102	1	0.25	0.25	0
Gpr45	0.453990584351956	-0.153641271762128	1	1	1	0
Rnf103	0.45402823604177	-0.279544750353803	1	1	1	0
Itprid2	0.45438982360501	-0.159508655408519	1	1	1	0
Gm10406	0.454414058840225	-0.122943257460668	1	0.5	0.75	0.25
Tti1	0.454501415648269	-0.125957710854282	1	1	0.75	0.25
Cep57l1	0.454610668150241	0.215823409696266	1	1	1	0
Ust	0.454689260362986	-0.0539185847190171	1	1	1	0
Morn1	0.454728400614098	-0.184712933427911	1	0.25	1	0.75
Tekt2	0.454738811935837	0.150020688695709	1	0.75	0.25	0.5
Styxl1	0.454738811935837	0.150020688695709	1	0.75	0.25	0.5
Cers1	0.454813146516422	0.250302695787671	1	1	1	0
Trap1	0.454835864520474	-0.154669234122821	1	1	1	0
H2bc21	0.454983682104239	0.199050408695255	1	0.5	0	0.5
Tmem97	0.454983682104239	0.199050408695255	1	0.5	0	0.5
Wbp1	0.454983866631476	0.236632613668254	1	1	1	0
Gas8	0.455068334463123	0.22672541968101	1	0.75	0.75	0
Cnbd2	0.455164411969963	0.254064597673397	1	1	1	0
Gemin2	0.455312582155909	0.217796529538508	1	0.75	1	0.25
Slc35b4	0.455345682308164	0.287322870892997	1	1	0.75	0.25
Gpc5	0.455430791045975	-5.94967749858455e-05	1	1	1	0
Afap1	0.455432566889673	0.243490775786274	1	1	1	0
Rps15	0.45547193038395	-0.175044740002128	1	0.25	0.5	0.25
Pigl	0.455498058930215	0.234695808060822	1	1	0.75	0.25
Smim1	0.455518592347269	0.158646812571825	1	0.5	0.25	0.25
Igfbp4	0.455554890833567	-0.16454356340663	1	0	0.5	0.5
Pknox2	0.455565529215313	0.20924647607689	1	1	1	0
Adcy3	0.455592944062138	-0.174457912019975	1	0.75	0.75	0
Tmem44	0.455789228283969	-0.251507364551051	1	0.75	1	0.25
C2cd3	0.455804602213824	-0.287454284935341	1	0.75	1	0.25
S100a1	0.455823700767055	0.183190382048167	1	1	1	0
Ubxn7	0.455842354212274	-0.121276165123948	1	1	1	0
Zmym2	0.456288069173801	0.18072351001799	1	1	1	0
Tmem255b	0.456385898602939	0.251748681594561	1	1	1	0
Frmpd4	0.456417866871774	-0.465060103695589	1	0.75	1	0.25
Cd226	0.456453514726196	-0.156967475189864	1	0.5	0.75	0.25
Rad9a	0.456453514726196	-0.156967475189864	1	0.5	0.75	0.25
Lrrc57	0.456542023993092	-0.215478652443308	1	0.5	1	0.5
Med12l	0.456600192138677	-0.0826415551773692	1	1	1	0
Map4k3	0.456688432620693	0.172149565878788	1	1	1	0
Cep19	0.456731279624949	-0.235814165068267	1	0.5	0.75	0.25
